Num,Q_1,Q_2,Q_3,Q_4,Average
44,1.0,0.3522088622444587,0.21985036384876463,0.9913494814644227,0.6408521768894114
45,0.6029520615348737,0.7110420566828145,0.49404853252880315,1.0,0.7020106626866228
46,1.0,1.0,0.3515010436042448,1.0,0.8378752609010612
47,1.0,0.42673981129153615,0.9436739152994532,1.0,0.8426034316477473
48,1.0,0.7279432984980634,0.3383207551000045,0.0,0.5165660133995169
49,0.7823442718121326,1.0,0.8167037165065663,0.3109141130508785,0.7274905253423942
50,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
51,2.7755575615628914e-15,7.930164461608261e-16,3.9650822308041307e-16,9.251858538542972e-16,1.222567021164607e-15
52,1.0,0.7295287807203368,0.9232937991250825,0.7240188841620491,0.844210366001867
53,1.0,0.8117968425205393,0.34425251826395126,0.8406866026624094,0.749183990861725
54,1.0,0.9573372250253485,0.8249177096235883,1.0,0.9455637336622342
55,0.6926350312942328,0.2496330038308554,0.21985036384876463,0.9913494814644227,0.5383669701095689
56,1.0,1.0,0.43921063449028974,0.6650324270254142,0.776060765378926
57,0.5221774847734488,0.06890740690745654,0.8862894726231715,1.0,0.6193435910760192
58,0.5221774847734488,0.06890740690745654,0.8862894726231715,1.0,0.6193435910760192
59,0.7947970410175911,0.5206658572446403,0.7249023121834641,0.8881219768384241,0.7321217968210298
60,1.0,0.42673981129153615,0.9436739152994532,1.0,0.8426034316477473
61,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
62,1.0,1.0,0.888807964700257,1.0,0.9722019911750642
63,1.0,0.8583362218723423,0.8922631430656317,1.0,0.9376498412344935
64,1.0,0.9573372250253485,0.8249177096235883,1.0,0.9455637336622342
65,0.35393305313652185,0.26917349872279317,0.21134343608082856,0.7781947353986189,0.40316118083469066
66,0.2925176655533953,0.8002371405043899,0.8258046739902455,0.5545395235871627,0.6182747509087984
67,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
68,0.5424018593267614,0.4048689657288659,0.4048689657288659,0.37137980805130727,0.43087989970895013
69,1.0,1.0,0.9504116933126784,1.0,0.9876029233281696
70,0.7745527877692726,0.3493001311310957,0.798331570250736,0.4908501529862784,0.6032586605343456
71,1.0,1.0,0.43921063449028974,0.6650324270254142,0.776060765378926
72,0.7745527877692726,0.3493001311310957,0.798331570250736,0.4908501529862784,0.6032586605343456
73,0.8535429246994594,0.615036651756472,0.9232937991250814,0.7240188841620491,0.7789730649357655
74,1.0,0.3522088622444587,0.21985036384876463,0.9913494814644227,0.6408521768894114
75,1.0,0.8583362218723423,0.8922631430656317,1.0,0.9376498412344935
76,1.0,1.0,1.0,0.2773465969984452,0.8193366492496112
77,0.36908106547260033,0.17596086777230166,0.6922336603077639,1.0,0.5593188983881665
78,1.0,1.0,0.9054044482622888,1.0,0.9763511120655722
79,1.0,1.0,0.3277848083229023,1.0,0.8319462020807256
80,2.7755575615628914e-15,7.930164461608261e-16,3.9650822308041307e-16,9.251858538542972e-16,1.222567021164607e-15
81,1.0,0.8633634885160273,1.0,1.0,0.9658408721290068
82,0.36908106547260033,0.17596086777230166,0.6922336603077639,1.0,0.5593188983881665
83,0.9893152710289548,0.8282133282260623,0.279503337928896,1.0,0.7742579842959783
84,1.0,0.8834165473756866,1.0,0.13909518140309135,0.7556279321946945
85,1.0,1.0,0.9054044482622888,1.0,0.9763511120655722
86,0.39514547772808994,0.7128802200964797,0.36190389664663747,0.46682415014118045,0.4841884361530969
87,1.0,0.8468403355556967,0.889330613999999,0.05217314226124241,0.6970860229542346
88,0.9893152710289529,0.8282133282260632,0.7983315702507352,0.4908501529862807,0.776677580623008
89,1.0,0.8583255504894137,0.8922586917393498,1.0,0.9376460605571909
90,0.35393305313652185,0.26917349872279317,0.21134343608082856,0.7781947353986189,0.40316118083469066
91,2.7755575615628914e-15,7.930164461608261e-16,3.9650822308041307e-16,9.251858538542972e-16,1.222567021164607e-15
92,0.5432822327694977,0.9395357429720438,0.8352352406142705,1.0,0.8295133040889531
93,1.0,1.0,0.3515010436042448,1.0,0.8378752609010612
94,0.7947970410175911,0.5206658572446403,0.7249023121834641,0.8881219768384241,0.7321217968210298
95,1.0,0.8062362034909902,0.793087111091102,0.2762978625825229,0.7189052942911537
96,1.0,0.3522088622444587,0.21985036384876463,0.9913494814644227,0.6408521768894114
97,0.8535429246994594,0.615036651756472,0.9232937991250814,0.7240188841620491,0.7789730649357655
98,0.9893152710289529,0.8282133282260632,0.7983315702507352,0.4908501529862807,0.776677580623008
99,1.0,0.13995606773786773,1.0,0.0,0.5349890169344669
100,1.0,0.8583362218723423,0.8922631430656317,1.0,0.9376498412344935
101,1.0,1.0,1.0,0.2773465969984452,0.8193366492496112
102,0.36908106547260033,0.17596086777230166,0.6922336603077639,1.0,0.5593188983881665
103,0.0,0.708157872792589,0.4165497225224407,0.7687250659094115,0.4733581653061103
104,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
105,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
106,1.0,0.7295287807203368,0.9232937991250825,0.7240188841620491,0.844210366001867
107,1.0,1.0,0.8598910095978414,1.0,0.9649727523994603
108,0.7745527877692726,0.3493001311310957,0.798331570250736,0.4908501529862784,0.6032586605343456
109,0.7947970410175911,0.5206658572446403,0.7249023121834641,0.8881219768384241,0.7321217968210298
110,1.0,0.3522088622444587,0.21985036384876463,0.9913494814644227,0.6408521768894114
111,0.2925176655533953,0.8002371405043899,0.8258046739902455,0.5545395235871627,0.6182747509087984
112,0.5221774847734506,0.6133858099160135,0.3236597250731959,1.0,0.614805754940665
113,0.0,0.28654154749760785,0.2993491889598416,0.3184610417019257,0.2260879445398438
114,1.0,1.0,1.0,0.6199231900770592,0.9049807975192647
115,0.23175802709552626,0.04057531635708363,0.2997797126672883,0.15199603679603435,0.18102727322898313
116,0.35393305313652185,0.26917349872279317,0.21134343608082856,0.7781947353986189,0.40316118083469066
117,1.0,0.39634628105216013,0.686116085460015,1.0,0.7706155916280437
118,1.0,1.0,1.0,0.6199231900770592,0.9049807975192647
119,1.0,0.8062362034909902,0.793087111091102,0.2762978625825229,0.7189052942911537
120,0.3488274093599429,0.6290686881824981,0.7930871110911017,0.2762978625825243,0.5118202678040167
121,2.7755575615628914e-15,7.930164461608261e-16,3.9650822308041307e-16,9.251858538542972e-16,1.222567021164607e-15
122,1.0,1.0,1.0,0.4826621803929912,0.8706655450982478
123,1.0,0.9573372250253485,0.8249177096235883,1.0,0.9455637336622342
124,1.0,0.8062362034909902,0.793087111091102,0.2762978625825229,0.7189052942911537
125,0.9893152710289529,0.8282133282260632,0.7983315702507352,0.4908501529862807,0.776677580623008
126,0.6144106220926409,0.5529762317149319,0.7021936523937369,1.0,0.7173951265503273
127,1.0,1.0,0.888807964700257,1.0,0.9722019911750642
128,0.7823442718121326,1.0,0.8167037165065663,0.3109141130508785,0.7274905253423942
129,0.7745527877692726,0.3493001311310957,0.798331570250736,0.4908501529862784,0.6032586605343456
130,1.0,0.8834165473756866,0.4281441363881555,0.9762442342524029,0.8219512295040612
131,0.0,0.0,1.1895246692412393e-15,0.0,2.973811673103098e-16
132,1.0,1.0,1.0,0.02526938866071124,0.7563173471651778
133,0.0,1.1895246692412393e-15,2.3790493384824785e-15,4.625929269271486e-16,1.0077917336627165e-15
134,0.36908106547260033,0.17596086777230166,0.6922336603077639,1.0,0.5593188983881665
135,0.7745527877692726,0.3493001311310957,0.798331570250736,0.4908501529862784,0.6032586605343456
136,1.0,1.0,0.9851283756477067,1.0,0.9962820939119267
137,0.0,0.5257854621612877,0.5268054364685775,0.6222003052945911,0.4186978009811141
138,1.0,0.8386612164438957,0.44245302805101455,0.2762978625825229,0.6393530267693582
139,0.36908106547260033,0.17596086777230166,0.6922336603077639,1.0,0.5593188983881665
140,0.2895577323052281,0.024158845947301416,0.30403926759343375,0.5675384322912407,0.296323569534301
141,1.0,0.3522088622444587,0.21985036384876463,0.9913494814644227,0.6408521768894114
142,1.0,0.9573372250253485,0.8249177096235883,1.0,0.9455637336622342
143,0.0,0.4571030672729822,0.6912110817408686,0.9441428995299803,0.5231142621359578
144,0.9456162303619481,1.0,0.9436739152994532,1.0,0.9723225364153503
145,0.7745527877692726,0.3493001311310957,0.798331570250736,0.4908501529862784,0.6032586605343456
146,0.5221774847734506,0.6133858099160135,0.3236597250731959,1.0,0.614805754940665
147,1.0,0.8834165473756866,0.4281441363881555,0.9762442342524029,0.8219512295040612
148,1.0,0.4536843528170885,0.8893306139999998,0.05217314226124241,0.5987970272695827
149,0.5193810708422888,0.9945756332448262,0.45649908703955644,1.0,0.7426139477816679
150,1.0,0.42673981129153615,0.9436739152994532,1.0,0.8426034316477473
151,1.0,1.0,0.49839572844019064,1.0,0.8745989321100477
152,0.1296528258944792,1.0,1.0,1.0,0.7824132064736198
153,1.0,0.3522088622444587,0.21985036384876463,0.9913494814644227,0.6408521768894114
154,0.6029520615348782,0.7110420566828133,0.4905749962238606,0.7370038180370645,0.6353932331196541
155,0.7557071187301525,0.6906002992747411,0.8190746091204092,1.0,0.8163455067813257
156,1.0,0.8583362218723423,0.8922631430656317,1.0,0.9376498412344935
157,0.6144106220926409,0.5529762317149319,0.7021936523937369,1.0,0.7173951265503273
158,1.0,0.9573372250253485,0.8249177096235883,1.0,0.9455637336622342
159,0.0,0.28654154749760785,0.2993491889598416,0.3184610417019257,0.2260879445398438
160,1.0,1.0,0.43921063449028974,0.6650324270254142,0.776060765378926
161,0.7745527877692726,0.3493001311310957,0.798331570250736,0.4908501529862784,0.6032586605343456
162,0.0,0.708157872792589,0.4165497225224407,0.7687250659094115,0.4733581653061103
163,0.465807691110226,1.0,1.0,1.0,0.8664519227775564
164,1.0,0.8583255504894137,0.8922586917393498,1.0,0.9376460605571909
165,1.0,0.8468403355556967,0.889330613999999,0.05217314226124241,0.6970860229542346
166,1.0,0.8834165473756866,0.4281441363881555,0.9762442342524029,0.8219512295040612
167,0.9456162303619481,1.0,0.9436739152994532,1.0,0.9723225364153503
168,1.0,0.8253506751132141,0.8554587926261566,1.0,0.9202023669348427
169,0.23175802709552626,0.04057531635708363,0.2997797126672883,0.15199603679603435,0.18102727322898313
170,0.05745291040472519,0.476613866775292,0.6526422794762342,1.0,0.5466772641640628
171,1.0,1.0,0.888807964700257,1.0,0.9722019911750642
172,0.0,0.36703397356474965,0.3352042964256817,0.589136531831425,0.32284370045546407
173,1.0,0.42673981129153615,0.9436739152994532,1.0,0.8426034316477473
174,0.0,0.6990530675254722,1.0,1.0,0.6747632668813681
175,1.0,1.0,0.9054044482622888,1.0,0.9763511120655722
176,0.05745291040472519,0.7571595878317808,0.23770547660183736,1.0,0.5130794937095858
177,1.0,0.42673981129153615,0.9436739152994532,1.0,0.8426034316477473
178,1.0,1.0,1.0,0.9650522091990604,0.9912630522997651
179,1.0,0.6158922930189354,0.667279883999232,0.6030782780862008,0.7215626137760921
180,0.9893152710289529,0.8282133282260632,0.7983315702507352,0.4908501529862807,0.776677580623008
181,0.465807691110226,1.0,1.0,1.0,0.8664519227775564
182,1.0,1.0,0.888807964700257,1.0,0.9722019911750642
183,1.0,0.28476388762580007,0.974643605876649,1.0,0.8148518733756123
184,0.0,0.708157872792589,0.4165497225224407,0.7687250659094115,0.4733581653061103
185,0.0,0.0,1.1895246692412393e-15,0.0,2.973811673103098e-16
186,0.0,0.4571030672729822,0.6912110817408686,0.9441428995299803,0.5231142621359578
187,0.8535429246994594,0.615036651756472,0.9232937991250814,0.7240188841620491,0.7789730649357655
188,0.7947970410175911,0.5206658572446403,0.7249023121834641,0.8881219768384241,0.7321217968210298
189,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
190,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
191,1.0,0.8583362218723423,0.8922631430656317,1.0,0.9376498412344935
192,0.0,0.28654154749760785,0.2993491889598416,0.3184610417019257,0.2260879445398438
193,0.0,0.502586981429449,0.21134343608082776,0.7781947353986189,0.3730312882272239
194,0.0,0.4571030672729822,0.6912110817408686,0.9441428995299803,0.5231142621359578
195,0.35393305313652185,0.26917349872279317,0.21134343608082856,0.7781947353986189,0.40316118083469066
196,0.0,0.7077216594700169,0.974643605876649,1.0,0.6705913163366665
197,1.0,0.8834165473756866,0.4281441363881555,0.9762442342524029,0.8219512295040612
198,0.5432822327694977,0.9395357429720438,0.8352352406142705,1.0,0.8295133040889531
199,0.0,1.1895246692412393e-15,2.3790493384824785e-15,4.625929269271486e-16,1.0077917336627165e-15
200,0.05745291040472519,0.476613866775292,0.6526422794762342,1.0,0.5466772641640628
201,1.0,0.9573372250253485,0.8249177096235883,1.0,0.9455637336622342
202,0.2925176655533953,0.8002371405043899,0.8258046739902455,0.5545395235871627,0.6182747509087984
203,0.39514547772808994,0.7128802200964797,0.36190389664663747,0.46682415014118045,0.4841884361530969
204,1.0,0.7279432984980634,0.3383207551000045,0.0,0.5165660133995169
205,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
206,0.0,0.28654154749760785,0.2993491889598416,0.3184610417019257,0.2260879445398438
207,1.0,0.13995606773786773,1.0,0.0,0.5349890169344669
208,0.9893152710289529,0.8282133282260632,0.7983315702507352,0.4908501529862807,0.776677580623008
209,1.0,0.8117968425205393,0.34425251826395126,0.8406866026624094,0.749183990861725
210,1.0,0.8583362218723423,0.8922631430656317,1.0,0.9376498412344935
211,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
212,0.6144106220926409,0.5529762317149319,0.7021936523937369,1.0,0.7173951265503273
213,1.0,1.0,1.0,0.2773465969984452,0.8193366492496112
214,0.8908825176777269,1.0,0.8709989786461361,1.0,0.9404703740809657
215,0.05745291040472519,0.476613866775292,0.6526422794762342,1.0,0.5466772641640628
216,0.3488274093599429,0.6290686881824981,0.7930871110911017,0.2762978625825243,0.5118202678040167
217,1.0,1.0,0.9504116933126784,1.0,0.9876029233281696
218,1.0,0.9573372250253485,0.8249177096235883,1.0,0.9455637336622342
219,0.8535429246994594,0.615036651756472,0.9232937991250814,0.7240188841620491,0.7789730649357655
220,1.0,0.8386612164438957,0.44245302805101455,0.2762978625825229,0.6393530267693582
221,0.0,0.502586981429449,0.21134343608082776,0.7781947353986189,0.3730312882272239
222,0.7947970410175911,0.5206658572446403,0.7249023121834641,0.8881219768384241,0.7321217968210298
223,0.5221774847734506,0.6133858099160135,0.3236597250731959,1.0,0.614805754940665
224,0.5424018593267614,0.4048689657288659,0.4048689657288659,0.37137980805130727,0.43087989970895013
225,0.0,0.28654154749760785,0.2993491889598416,0.3184610417019257,0.2260879445398438
226,0.5221774847734488,0.06890740690745654,0.8862894726231715,1.0,0.6193435910760192
227,0.0,1.1895246692412393e-15,2.3790493384824785e-15,4.625929269271486e-16,1.0077917336627165e-15
228,0.05745291040472519,0.476613866775292,0.6526422794762342,1.0,0.5466772641640628
229,0.7745527877692726,0.3493001311310957,0.798331570250736,0.4908501529862784,0.6032586605343456
230,1.0,0.8633634885160273,1.0,1.0,0.9658408721290068
231,0.0,0.5257854621612877,0.5268054364685775,0.6222003052945911,0.4186978009811141
232,1.0,1.0,0.8346344041871225,0.8154022392260726,0.9125091608532987
233,0.36908106547260033,0.17596086777230166,0.6922336603077639,1.0,0.5593188983881665
234,0.35393305313652185,0.26917349872279317,0.21134343608082856,0.7781947353986189,0.40316118083469066
235,1.0,0.8519082357719896,0.5742024336914491,0.41352796319775503,0.7099096581652985
236,0.05745291040472519,0.476613866775292,0.6526422794762342,1.0,0.5466772641640628
237,0.8535429246994594,0.615036651756472,0.9232937991250814,0.7240188841620491,0.7789730649357655
238,0.7947970410175911,0.5206658572446403,0.7249023121834641,0.8881219768384241,0.7321217968210298
239,0.0,0.708157872792589,0.4165497225224407,0.7687250659094115,0.4733581653061103
240,1.0,1.0,1.0,0.6199231900770592,0.9049807975192647
241,2.7755575615628914e-15,7.930164461608261e-16,3.9650822308041307e-16,9.251858538542972e-16,1.222567021164607e-15
242,1.0,1.0,0.9851283756477067,1.0,0.9962820939119267
243,1.0,0.9503213087447999,1.0,1.0,0.9875803271862
244,0.6144106220926409,0.5529762317149319,0.7021936523937369,1.0,0.7173951265503273
245,1.0,0.9899163659210785,1.0,0.9263509478433584,0.9790668284411091
246,1.0,0.9573372250253485,0.8249177096235883,1.0,0.9455637336622342
247,0.9893152710289529,0.8282133282260632,0.7983315702507352,0.4908501529862807,0.776677580623008
248,1.0,1.0,0.7390660131880027,1.0,0.9347665032970007
249,1.0,1.0,0.8346344041871225,0.8154022392260726,0.9125091608532987
250,1.0,0.7295287807203368,0.9232937991250825,0.7240188841620491,0.844210366001867
251,1.0,0.8834165473756866,0.4281441363881555,0.9762442342524029,0.8219512295040612
252,2.7755575615628914e-15,7.930164461608261e-16,3.9650822308041307e-16,9.251858538542972e-16,1.222567021164607e-15
253,0.37811732937562037,0.6505618324446917,0.9835145917233054,0.840686602662419,0.7132200890515091
254,0.05745291040472519,0.7571595878317808,0.23770547660183736,1.0,0.5130794937095858
255,1.0,0.8519082357719896,0.5742024336914491,0.41352796319775503,0.7099096581652985
256,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
257,1.0,1.0,0.43921063449028974,0.6650324270254142,0.776060765378926
258,1.0,0.3522088622444587,0.21985036384876463,0.9913494814644227,0.6408521768894114
259,0.9456162303619481,1.0,0.9436739152994532,1.0,0.9723225364153503
260,0.05745291040472519,0.476613866775292,0.6526422794762342,1.0,0.5466772641640628
261,1.0,0.7295287807203368,0.9232937991250825,0.7240188841620491,0.844210366001867
262,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
263,1.0,0.7295287807203368,0.9232937991250825,0.7240188841620491,0.844210366001867
264,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
265,0.0,0.8275926791971837,0.7900333348204537,1.0,0.6544065035044093
266,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
267,0.9893152710289548,0.8282133282260623,0.279503337928896,1.0,0.7742579842959783
268,0.0,0.097293230310401,0.4212465054939748,0.6706149126498528,0.2972886621135572
269,0.2925176655533953,0.8002371405043899,0.8258046739902455,0.5545395235871627,0.6182747509087984
270,1.0,0.8253506751132141,0.8554587926261566,1.0,0.9202023669348427
271,0.0,0.502586981429449,0.21134343608082776,0.7781947353986189,0.3730312882272239
272,1.0,1.0,1.0,0.24679431631407836,0.8116985790785196
273,1.0,1.0,0.9504116933126784,1.0,0.9876029233281696
274,0.0,0.28654154749760785,0.2993491889598416,0.3184610417019257,0.2260879445398438
275,1.0,1.0,0.43921063449028974,0.6650324270254142,0.776060765378926
276,0.7947970410175911,0.5206658572446403,0.7249023121834641,0.8881219768384241,0.7321217968210298
277,0.0,0.502586981429449,0.21134343608082776,0.7781947353986189,0.3730312882272239
278,0.05745291040472519,0.7571595878317808,0.23770547660183736,1.0,0.5130794937095858
279,0.36908106547260033,0.17596086777230166,0.6922336603077639,1.0,0.5593188983881665
280,1.0,0.8062362034909902,0.793087111091102,0.2762978625825229,0.7189052942911537
281,1.0,1.0,0.9054044482622888,1.0,0.9763511120655722
282,1.0,0.8583362218723423,0.8922631430656317,1.0,0.9376498412344935
283,0.9893152710289529,0.8282133282260632,0.7983315702507352,0.4908501529862807,0.776677580623008
284,0.7745527877692726,0.3493001311310957,0.798331570250736,0.4908501529862784,0.6032586605343456
285,0.5221774847734506,0.6133858099160135,0.3236597250731959,1.0,0.614805754940665
286,2.7755575615628914e-15,7.930164461608261e-16,3.9650822308041307e-16,9.251858538542972e-16,1.222567021164607e-15
287,1.0,0.8016492336214617,0.6789778918419478,1.0,0.8701567813658524
288,1.0,0.8062362034909902,0.793087111091102,0.2762978625825229,0.7189052942911537
289,1.0,0.8117968425205393,0.34425251826395126,0.8406866026624094,0.749183990861725
290,0.0,0.708157872792589,0.4165497225224407,0.7687250659094115,0.4733581653061103
291,2.7755575615628914e-15,7.930164461608261e-16,3.9650822308041307e-16,9.251858538542972e-16,1.222567021164607e-15
292,1.0,0.13995606773786773,1.0,0.0,0.5349890169344669
293,1.0,1.0,0.7390660131880027,1.0,0.9347665032970007
294,1.0,1.0,0.43921063449028974,0.6650324270254142,0.776060765378926
295,1.0,0.28476388762580007,0.974643605876649,1.0,0.8148518733756123
296,1.0,1.0,0.7390660131880027,1.0,0.9347665032970007
297,1.0,1.0,0.49839572844019064,1.0,0.8745989321100477
298,0.9893152710289529,0.8282133282260632,0.7983315702507352,0.4908501529862807,0.776677580623008
299,1.0,0.8062362034909902,0.793087111091102,0.2762978625825229,0.7189052942911537
300,0.465807691110226,1.0,1.0,1.0,0.8664519227775564
301,0.0,1.1895246692412393e-15,2.3790493384824785e-15,4.625929269271486e-16,1.0077917336627165e-15
302,1.0,0.9573372250253485,0.8249177096235883,1.0,0.9455637336622342
303,0.0,0.8275926791971837,0.7900333348204537,1.0,0.6544065035044093
304,1.0,1.0,0.2688272288069215,1.0,0.8172068072017303
305,1.0,1.0,0.43921063449028974,0.6650324270254142,0.776060765378926
306,0.7745527877692726,0.3493001311310957,0.798331570250736,0.4908501529862784,0.6032586605343456
307,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
308,0.0,0.28654154749760785,0.2993491889598416,0.3184610417019257,0.2260879445398438
309,1.0,0.7205885165677862,0.9835145917233034,0.8406866026624192,0.8861974277383772
310,1.0,0.42673981129153615,0.9436739152994532,1.0,0.8426034316477473
311,0.0,0.28654154749760785,0.2993491889598416,0.3184610417019257,0.2260879445398438
312,1.0,0.7295287807203368,0.9232937991250825,0.7240188841620491,0.844210366001867
313,0.35393305313652185,0.26917349872279317,0.21134343608082856,0.7781947353986189,0.40316118083469066
314,1.0,0.8583255504894137,0.8922586917393498,1.0,0.9376460605571909
315,0.0,0.4571030672729822,0.6912110817408686,0.9441428995299803,0.5231142621359578
316,0.465807691110226,1.0,1.0,1.0,0.8664519227775564
317,0.0,0.708157872792589,0.4165497225224407,0.7687250659094115,0.4733581653061103
318,1.0,0.42673981129153615,0.9436739152994532,1.0,0.8426034316477473
319,1.0,1.0,0.49839572844019064,1.0,0.8745989321100477
320,1.0,1.0,1.0,1.0,1.0
321,2.7755575615628914e-15,7.930164461608261e-16,3.9650822308041307e-16,9.251858538542972e-16,1.222567021164607e-15
322,1.0,1.0,1.0,0.5856874088663366,0.8964218522165841
323,0.2925176655533953,0.8002371405043899,0.8258046739902455,0.5545395235871627,0.6182747509087984
324,1.0,0.8386612164438957,0.44245302805101455,0.2762978625825229,0.6393530267693582
325,0.0,0.28654154749760785,0.2993491889598416,0.3184610417019257,0.2260879445398438
326,0.7947970410175911,0.5206658572446403,0.7249023121834641,0.8881219768384241,0.7321217968210298
327,0.9456162303619481,1.0,0.9436739152994532,1.0,0.9723225364153503
328,0.05745291040472519,0.476613866775292,0.6526422794762342,1.0,0.5466772641640628
329,1.0,0.2568314459209397,1.0,1.0,0.8142078614802349
330,0.8535429246994594,0.615036651756472,0.9232937991250814,0.7240188841620491,0.7789730649357655
331,1.0,0.3522088622444587,0.21985036384876463,0.9913494814644227,0.6408521768894114
332,1.0,0.9573372250253485,0.8249177096235883,1.0,0.9455637336622342
333,0.0,0.097293230310401,0.4212465054939748,0.6706149126498528,0.2972886621135572
334,1.0,0.8583362218723423,0.8922631430656317,1.0,0.9376498412344935
335,1.0,1.0,1.0,0.5856874088663366,0.8964218522165841
336,1.0,1.0,1.0,0.2773465969984452,0.8193366492496112
337,0.23175802709552626,0.04057531635708363,0.2997797126672883,0.15199603679603435,0.18102727322898313
338,1.0,1.0,0.7390660131880027,1.0,0.9347665032970007
339,0.39514547772808994,0.7128802200964797,0.36190389664663747,0.46682415014118045,0.4841884361530969
340,1.0,1.0,1.0,0.24679431631407836,0.8116985790785196
341,0.0,0.502586981429449,0.21134343608082776,0.7781947353986189,0.3730312882272239
342,1.0,0.8886528449082779,0.2791502308985874,1.0,0.7919507689517163
343,0.6144106220926409,0.5529762317149319,0.7021936523937369,1.0,0.7173951265503273
