Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
19,0.4465006045272811,0.4884404004975994,0.41265283986236084,0.5778445077375746,0.4694500564401467,0.5287243816522171,0.3936672080078165,0.4738971426749994
20,0.4614038672867596,0.35647546732717394,0.49246617661193354,0.42942062179355317,0.4591645443559913,0.4538854008926452,0.45651090381173054,0.444189568868541
21,0.5910180758277558,0.4669190386381858,0.4450606858127977,0.563560882193308,0.4858163543500346,0.45888026158529377,0.47394889993896583,0.49788631404947736
22,0.48202869086050804,0.4474439808261234,0.43325675863427643,0.494518889977767,0.5656637925275267,0.49558008424141037,0.44070404258090445,0.4798851770926452
23,0.4967330961281923,0.5097309868978451,0.43455418364282283,0.4063420979903032,0.45404178692265346,0.4442233326361039,0.47002772010937593,0.4593790291896139
24,0.5549751738492478,0.4699591928932823,0.5007248817158958,0.47445058404984747,0.4358492023386766,0.5226262205604311,0.5887907912184526,0.5067680066608334
25,0.4863540851713636,0.5058995375023007,0.48552141553962785,0.4837904111293448,0.4811779793349066,0.46526624140105777,0.5070854420988916,0.4878707303110704
26,0.4902050869419317,0.42735421960886544,0.40627575673829164,0.5055373485765832,0.4979818172168473,0.46803894124768436,0.4616634708065925,0.4652938058766852
27,0.6212238616577822,0.4835292687535628,0.5834881767470472,0.4835292687535628,0.6290094475524496,0.49790611464503964,0.6783460091834768,0.5681474496132745
28,0.4133386557415131,0.4810445668333137,0.6030043201963637,0.5645504525772486,0.4175586156280674,0.42796895926495176,0.4553787682499078,0.4804063340701951
29,0.4814124217984713,0.46431304402066825,0.48616070601406297,0.4885615202653193,0.44897089288590325,0.468533260495501,0.5001159785123521,0.47686683199889685
30,0.5511844238179704,0.524301055157925,0.4423975200027514,0.4668289982514043,0.4755543273094967,0.5731684429536136,0.43876886090793027,0.49602908977158455
31,0.5017523014814151,0.46969578750150376,0.43767584958198064,0.5109530233200655,0.49854176839812864,0.5846837742556448,0.559308835139334,0.5089444770968675
32,0.6977632786562983,0.5995013740697727,0.6121925727096291,0.6377605075745949,0.5449085619447115,0.5327129001875579,0.7439567013200002,0.6241136994946521
33,0.4858448682625113,0.45622116298396714,0.3644550790545368,0.45566789107703864,0.4301949113012769,0.4581039052357485,0.4408762936132771,0.4416234445040509
34,0.5317157464807828,0.4523169947801325,0.5151028750139868,0.4163012113967014,0.4261381309657082,0.5432811843590581,0.47608032816479584,0.4801337815944522
35,0.5448101039520021,0.47107841666032846,0.6088041497321777,0.42257811598370365,0.42820606921940346,0.4935226445552099,0.4673461539705313,0.4909065220104795
36,0.46067623158818344,0.5130266928888232,0.4631920829982528,0.5132377190565478,0.5190820670117633,0.5825380722818179,0.5369975110427093,0.5126786252668711
37,0.5812317578648443,0.6394822124761927,0.6045748205916779,0.47447835235900565,0.5731070409136545,0.5604127604568729,0.5257678045057999,0.5655792498811497
38,0.53850038483845,0.48370697431508963,0.4698140211435423,0.49215586814000883,0.45553930376412394,0.5369054036530655,0.45765004378190854,0.4906102856623127
39,0.48539312123160255,0.48467156434558967,0.4550305769424413,0.44655300912193635,0.46130640567218767,0.4627364271626535,0.46940629936122225,0.46644248626251905
40,0.504885857360366,0.4687931121403921,0.5436998470247683,0.662090118902662,0.44675815923343,0.58608249523775,0.65746228061349,0.5528245529304083
41,0.4710032437712037,0.45625017366380843,0.4719038408723088,0.4433167305414797,0.5102278767179829,0.4624251739806394,0.4896798503801345,0.47211526998965103
42,0.4157372382917539,0.5171719596818872,0.42218074829872715,0.4625315087800047,0.42659884892571465,0.485638486884677,0.46606944618614404,0.4565611767212726
43,0.481775973289647,0.4801138347630081,0.4783905700088528,0.5413228282915742,0.46031706548345747,0.4884543635644076,0.5770846866151913,0.5010656174308769
44,0.48018198701411197,0.5371446432401182,0.46255353040059266,0.4810689514308862,0.5883881195554631,0.47619215172236556,0.5065033379880242,0.504576103050223
45,0.5346518426320435,0.4750987151375356,0.4723134763192668,0.43250858107772083,0.44970817617951275,0.5254248109314822,0.4478878427389841,0.4767990635737922
46,0.48993593994628304,0.5335065062802226,0.46514091690427567,0.5348080775536672,0.4707469696314423,0.4890642549161427,0.5207085391560674,0.5005587434840144
47,0.5591504215892285,0.5418127992415919,0.43575060512906677,0.5642236901714381,0.537194234220392,0.41856555569293047,0.7539857198652652,0.5443832894157018
48,0.5731759091596476,0.4964700228591016,0.4686910344994379,0.5740060966794683,0.5133011725146216,0.6588421389624571,0.4649187518489189,0.5356293037890933
49,0.33405695918595196,0.4672603231989636,0.5270388051250745,0.5654116345286907,0.5544657903320109,0.5244678584284953,0.47391854894097935,0.4923742742485952
50,0.4762160312370998,0.48701970685712476,0.4410253007952605,0.4189807864316091,0.43272430623303926,0.4678387881807135,0.5786173218812074,0.4717746059451506
51,0.41159477611967504,0.4445267517796089,0.4409820656138642,0.5616049097033567,0.4589800062521374,0.49462753794336367,0.6485196009225812,0.49440509261922677
52,0.5027132146510975,0.49066155927029853,0.5072319157083272,0.47154540296225506,0.5547022480625285,0.5457723880630686,0.6185916835947712,0.5273169160446209
53,0.5406006601570953,0.529164219735054,0.46297469418048226,0.5672031829849453,0.5230542240445594,0.4832914913309758,0.5456018628335059,0.5216986193238026
54,0.4897263588002979,0.45790271781170006,0.5010953725351177,0.49342351694759856,0.4492704449137736,0.5285398532064298,0.5950420233872694,0.5021428982288839
55,0.5014790966596413,0.5731318216426619,0.5568167308206109,0.5369734930319804,0.6456368969674656,0.5274956506932251,0.5144775890205338,0.5508587541194456
56,0.5697712595720915,0.5141566973637423,0.4915233240922098,0.6366942719176638,0.5077795109989611,0.5821824334441699,0.7344826200602598,0.5766557310641568
57,0.37458622178771767,0.5986444558412061,0.48521056625109443,0.4918790403378991,0.5149623296851692,0.4918658346440423,0.5270111222304811,0.4977370815396585
58,0.4905138271306559,0.4723377930032454,0.5717419062249377,0.42561094546163697,0.4995523211379789,0.4146841828786339,0.5006188788146779,0.48215140780739524
59,0.6975047904809767,0.6082864103169445,0.5357350480726781,0.6605553085007564,0.5954344846383026,0.5890261412432166,0.5278051565962281,0.6020496199784434
60,0.5550180176500654,0.49178051038712084,0.5398355451114126,0.47130477309636876,0.6155774492398459,0.49705533953477926,0.5135079411086568,0.5262970823040357
61,0.5109249709202053,0.453774131577069,0.4899411185205441,0.4526222000130182,0.40941797484766107,0.4221793800623702,0.4849078481038086,0.46053823200638233
62,0.5102820989431639,0.49909713523889293,0.47826467345665896,0.46205147428942006,0.490847686247641,0.6091995353638107,0.45275478882886266,0.50035677033835
63,0.5503442346910155,0.4725462455677707,0.5356454561500402,0.5264930862770201,0.47532085191097534,0.6818328081663944,0.4984779061152164,0.5343800841254904
64,0.5636226679472893,0.5566706572549915,0.633015689561276,0.5811865090230746,0.5622216618219084,0.5663309570087431,0.6029407260616328,0.5808555526684166
65,0.5095405748340834,0.526133407328965,0.5173344015903419,0.4671142321370685,0.45761212129284273,0.4569623624618578,0.4322335722877215,0.4809900959904114
66,0.4842140584996849,0.4876076551512621,0.5557097124737476,0.5035404304171566,0.4842132164570188,0.7283770100248614,0.34293264856354333,0.5123706759410392
67,0.4569176969395854,0.5469879649033238,0.4839603244155574,0.494907334575058,0.5807839582471462,0.49735017876645377,0.5152713869493963,0.5108826921137887
68,0.4230472412597441,0.40828855421732435,0.4267557729223745,0.4458489707704925,0.44586095547007826,0.4711308981859206,0.4221110740829078,0.43472049527269174
69,0.5105175582401509,0.5201701607511465,0.343644313854471,0.4637937017463326,0.48946572450527936,0.4184686413892559,0.4234290470907673,0.4527841639396291
70,0.5167415577528635,0.5637978287673234,0.4726156540855598,0.622239799348189,0.5370599366918964,0.44791997128287897,0.5271413712456992,0.5267880170249157
71,0.5588503240504996,0.47766574241753024,0.5224909194159899,0.4767081443738015,0.474508233759702,0.440011002893007,0.48605658152834713,0.4908987069198396
72,0.4596583023083835,0.49311623853097986,0.6067777370093159,0.4662743845905929,0.5717489527672828,0.4889058495383997,0.5235152714378677,0.5157138194546889
73,0.4715929738643829,0.4621200304609324,0.4305190446273248,0.5939061635507908,0.4488851459457533,0.4767979331566991,0.5066066813486299,0.48434685327921617
74,0.43378896474861806,0.4490358495907449,0.468459608064902,0.46618977922352284,0.5266194748832872,0.46652440357283903,0.46059516482139595,0.4673161778436157
75,0.5315201633410576,0.5028126586316068,0.5773896216338035,0.5456699175912547,0.44155521870794756,0.45698629251298845,0.5040699828670722,0.508571979326533
76,0.4507426909306439,0.4647177054189257,0.4958410080650296,0.5476974539970672,0.429175520525013,0.5149157497482769,0.5070013063316879,0.487155919288092
77,0.5238795789155465,0.5373042127664499,0.48245723719812966,0.4857740946474402,0.4645489185923563,0.5061389181592832,0.577956517334162,0.5111513539447669
78,0.42426018744523913,0.3922923273097867,0.49940840197117653,0.5672726689262593,0.5085631891490211,0.44567839973888124,0.566898190898589,0.4863390522055647
79,0.47164948686321007,0.4571371723292091,0.4075209018566875,0.48749526422779826,0.4770029821296563,0.43647049917477043,0.40275155677233004,0.44857540905052307
80,0.4631136848526631,0.5030997933910024,0.42506690683581366,0.4779037426891389,0.44531958838110286,0.4393272767390969,0.48221012339030583,0.46229158803987486
81,0.5591533403657295,0.5445058839385308,0.4634654419704825,0.54147993602009,0.49143111625825187,0.49569848582103193,0.568537375366472,0.5234673685343697
82,0.4716392288436741,0.4125574756756066,0.49894714650754185,0.47419539153881446,0.3984290244611617,0.43098325833854345,0.42609034832526405,0.44469169624151517
83,0.5265397093910422,0.5505078351768059,0.5091588234735196,0.4679440814719324,0.5234792202177359,0.4891932783298462,0.5353767988363154,0.5145999638424568
84,0.5358519581435307,0.5992304369617514,0.4474922124761185,0.6528369220469633,0.6869757846134777,0.6021524657647014,0.6339936700124542,0.594076207145571
85,0.49971468042030726,0.5124843286737178,0.5169937186776228,0.42625338397325935,0.4058084849943307,0.4359682260644523,0.4581839886026332,0.4650581159151891
86,0.5511918122117474,0.44877960202405076,0.46089241861832037,0.4866991686799912,0.589697331356799,0.4993296389356221,0.5866585469552671,0.5176069312545426
87,0.5247050867455129,0.6191291168898637,0.5030470077256175,0.4362432352249909,0.5048749465539107,0.5290494547332437,0.482588127913334,0.5142338536837819
88,0.6854281778031128,0.5982636490328137,0.6219895624188175,0.7196720006745803,0.6289561819241226,0.6378857974564472,0.5610262868268231,0.6361745223052452
89,0.42740025781179386,0.4250240997217097,0.5396039786205767,0.4891915219145244,0.4942933656832432,0.5919844582712681,0.4768433646089378,0.4920487209474363
90,0.46731829719090234,0.4467053596341446,0.47732404604067225,0.49791153595996185,0.45682759104280096,0.5115242288702828,0.6221119534132713,0.49710328745029086
91,0.5253199275185854,0.542363856249497,0.6080662539540435,0.4783642889421464,0.4774999781266264,0.46892545783814243,0.5968086428062551,0.5281926293478995
92,0.5872608149595013,0.4963656549258417,0.47998919209302704,0.43557121446588687,0.4732536572952775,0.5440211040661539,0.4073699071780008,0.489118792140527
93,0.497729218922814,0.4958071339963237,0.5042953766255254,0.5577651548117017,0.5261408337311537,0.4995160427756764,0.47232026617496187,0.5076534324340224
94,0.409475313081087,0.45540600435768985,0.5616251590954137,0.43179584729691567,0.4934973593048415,0.4986469177287847,0.48274250387398515,0.4761698721055311
95,0.4515213627722788,0.5078582913812177,0.5790203993422742,0.42607988307904116,0.49815471014177937,0.4264027601411086,0.47022632174079254,0.47989481837121317
96,0.34556052464398174,0.5106934830353327,0.4391875186840271,0.6212217911493202,0.45243026936871056,0.3961367005282737,0.5295363435303994,0.4706809472771494
97,0.5995465636606935,0.5112521597355186,0.58202673695106,0.6161668779561399,0.5378246241689644,0.531861644276738,0.6415866356705603,0.5743236060599536
98,0.5321019347253543,0.45257915895037826,0.47164313526783413,0.47157350743560555,0.4725186107209282,0.5232332571854942,0.49908479980931564,0.4889620577278443
99,0.46328810743449844,0.49741497940995194,0.6313547320876272,0.5775196986554049,0.5180018287400583,0.5163060835061462,0.5138419403602019,0.5311039100276984
100,0.49527218496395825,0.5352540653163546,0.46247825028361406,0.43958926814227994,0.4722201806444372,0.40368351041400224,0.40791743661407315,0.45948784233981704
101,0.64421116111012,0.560929691390656,0.5121959450343138,0.5228283989618344,0.5965648745179154,0.6934888996108713,0.5255232498139091,0.5793917457770885
102,0.5788440401742508,0.5164831133644323,0.4886239061136884,0.5100673286710995,0.5223638537789476,0.45342596943174235,0.5503925087241578,0.5171715314654741
103,0.48818589119141076,0.46139920808118806,0.48491087470182326,0.4894084703785718,0.42617058612358577,0.59305972173119,0.4957683665944349,0.4912718741146006
104,0.37645431459368595,0.4076141574782109,0.4899528223859258,0.5929799755283355,0.41906605148242937,0.44251803975313364,0.41650448239508664,0.44929854908811534
105,0.5123601147209343,0.5478361471063348,0.4888626838633725,0.48216179866154885,0.44275659894338937,0.43017668394535336,0.4617232278632915,0.4808396078720321
106,0.42985465858318145,0.5024649295543757,0.4719577613459712,0.5403049038898026,0.4725889702149608,0.470797328347058,0.5034466409698675,0.48448788470074533
107,0.5226041975665822,0.5270340222702551,0.5380033153095991,0.4748817816988727,0.5251412236140851,0.576111408763581,0.5079213076535583,0.5245281795537905
108,0.4835366618359342,0.4496373314329959,0.4448330258671458,0.4734417683979937,0.4566745415774146,0.43492515342115634,0.42696565559694,0.45285916258994
109,0.5330085334427422,0.5153600109625667,0.4820040541612093,0.6118415365393922,0.6515839354776478,0.7108062780548066,0.5864916365529451,0.5844422835987585
110,0.5432452691619241,0.5115987868886864,0.6411050939470772,0.5115987868886893,0.5835877581956345,0.5477044724633333,0.6778031991093494,0.5738061952363849
111,0.624771490871567,0.463162936209741,0.4918517817679702,0.5803980975573066,0.5602847170194398,0.5886264353556997,0.5868241944822309,0.5565599504662793
112,0.5091134969862451,0.44173883413491,0.5299048213898235,0.5005827814263453,0.4463919634579676,0.526043330145628,0.5087061006713505,0.49464018974461005
113,0.5625001616436375,0.5067603017974815,0.5581677592274579,0.5463090798086705,0.40320569211524226,0.5662688302896671,0.5338582820769351,0.5252957295655846
114,0.496098034189587,0.39656956521490605,0.5901234487357258,0.4739216966064707,0.441378226579735,0.512079161603388,0.42789700558491467,0.4768667340735324
115,0.5088459225951297,0.4311352880482848,0.44543450399842793,0.43961025885136146,0.49942352387642325,0.4154874954852215,0.46910670257596876,0.4584348136329739
116,0.5460452209306255,0.49697940902114807,0.4989251062000025,0.5692502624844621,0.6083524348120881,0.5156001057591424,0.46300228313477276,0.5283078317631774
117,0.4510290888375535,0.634510271440742,0.5581268586264853,0.4445670897946814,0.6399867530180847,0.8288486273784608,0.6625722547685728,0.6028058491235117
118,0.47060410874494657,0.4875068453810032,0.4276750375331984,0.42215519466038653,0.48345696628355345,0.4698575195244145,0.41877876029142974,0.45429063320270463
119,0.4511079225610154,0.451178834937217,0.5203262019446157,0.504352198469771,0.4804020149240315,0.5118412696748694,0.43869612421613136,0.4797006523896645
120,0.49574690428205637,0.540513184120541,0.4493375922803714,0.5272528553105363,0.5336859959250903,0.48310048356355145,0.5705505536565229,0.5143125098769528
121,0.4865959336714898,0.494908141969035,0.539570265677476,0.5764201964768279,0.5067095630512246,0.5680772638193702,0.44695205566385227,0.5170333457613251
122,0.5049608078343901,0.4245079426555316,0.4829569557169385,0.455726688474099,0.45217245052773536,0.5099022077767921,0.42845765812029224,0.4655263873008256
123,0.28102151797705943,0.4798668564763218,0.5416731922809689,0.4798668564763216,0.6150864818335153,0.6630933401888262,0.538868134105492,0.5142109113340722
124,0.4864381907396166,0.4714893873438204,0.47687012180116195,0.4763226007571317,0.45279654270513814,0.5150906426350175,0.44017446827684953,0.4741688506083908
125,0.5476685509057784,0.5295131732253816,0.5604452049013439,0.49513174767264656,0.4901177958046286,0.5879370560710856,0.4305252938901383,0.5201912603530005
126,0.49136354476382604,0.4346335247051734,0.45792740674244176,0.4908396627252361,0.45041182442970873,0.4911869074741739,0.5383157264969428,0.47923979961964325
127,0.5075894814804381,0.526937829736369,0.5291241647015695,0.42785156362628185,0.46428393242776644,0.5813522166793265,0.5786989985489108,0.5165483124572374
128,0.45484547626339894,0.5608509146526616,0.4614339705619084,0.4523916135857669,0.5768624513852134,0.4783957417022015,0.4551490808190361,0.4914184641385981
129,0.5069872266620833,0.4007394779995011,0.49169419770237993,0.48852667276778333,0.5142311048943308,0.49959567988744935,0.5175958484205114,0.4884814583334341
130,0.4761804071703131,0.4785931071202436,0.42373640389749384,0.42030648797314774,0.5053152827663611,0.48809546675338394,0.48377263974932233,0.4679999707757522
131,0.4830563201715672,0.5615391806785579,0.5640857214814151,0.580029309662658,0.5673753848818087,0.5028903024600248,0.6016510443136323,0.5515181805213806
132,0.46272125107790346,0.5379366119456753,0.4724437962102992,0.5177237137052891,0.46483775450556425,0.4837375951618836,0.5541977558124626,0.4990854969170111
133,0.4613685363955906,0.4636777592454062,0.5040797343796484,0.43555872546283453,0.4577396068155268,0.5255109665180178,0.45946825516346207,0.47248622628292664
134,0.47184745219204677,0.4637834262879808,0.4558279490433934,0.4828436101300005,0.4737107343484317,0.51132516028175,0.5914157714645673,0.49296487196402433
135,0.5347803016882478,0.5655283286363211,0.5908820083633668,0.5680946534199379,0.5386473975084163,0.5198792003779431,0.49520995936085566,0.5447174070507269
136,0.4924053231771461,0.43524494482262627,0.44236538409669146,0.5079349710416488,0.4957892457827197,0.4860899195017198,0.5036623162136175,0.4804988720908813
137,0.4938042135986857,0.4578289951234494,0.5586559901402129,0.5340939986281872,0.5058711061888574,0.479590735761161,0.514812651497923,0.506379670134068
138,0.46816861177742003,0.4513506568539124,0.43396435927929383,0.4375221339985494,0.40627653287836696,0.49152394865076776,0.49249927526815757,0.4544722169580669
139,0.46753307141530104,0.43327061879168355,0.41887623156469395,0.4403262546541606,0.48388182429779303,0.4807604130961463,0.4316349813971391,0.4508976278881311
140,0.41898667343204143,0.5193995773894277,0.5131721398515295,0.471205576074504,0.4836861903429655,0.5699634955998223,0.5258212244039596,0.5003192681563214
141,0.40599370750349173,0.4439305293841047,0.43305097698034806,0.411967300434735,0.407315867359131,0.46258604382218843,0.4302457685169951,0.4278700277144277
142,0.3956405764972011,0.4635102040452224,0.5186765247146177,0.4142291468231907,0.4340049491025672,0.4491555989585272,0.5814361609086481,0.465236165864282
143,0.5428293713996318,0.5066607892365039,0.41215314190238245,0.46038061161381194,0.4824040717382943,0.43211535635336323,0.47866035579851013,0.4736005282917854
144,0.4739424872837741,0.4512946834104944,0.4421729168012026,0.5479934720507567,0.48234640137001866,0.4249755573599396,0.4196970778999572,0.4632032280251633
145,0.4536169242948117,0.45090278547333973,0.49691805947023465,0.45415583351193983,0.41581138197621026,0.45716576278397275,0.48115591202656965,0.45853237993386836
146,0.4127298311017247,0.5378897142634873,0.5055264441084116,0.4963300699512376,0.4800200545929345,0.430751581905987,0.4926277381108401,0.47941077629066037
147,0.5330546530346854,0.4289919757943627,0.46047820461965483,0.49015494589196357,0.42899197579436216,0.4602157204150057,0.47304402324304856,0.4678473569704405
148,0.7198034141744664,0.6148254723124927,0.5673075005567236,0.5673075005567237,0.24786202756026193,0.7036481566827868,0.3594528068513741,0.5400295540992613
149,0.5724325079569055,0.5738499196671885,0.47357078055276725,0.5115941903056039,0.4849135481411381,0.5552022587672958,0.505160921911259,0.5252463039003082
150,0.4593057518791738,0.45119164309723486,0.5305872252336973,0.42868497258310295,0.423645522997962,0.48766995978437516,0.42773873334174334,0.4584034012738985
151,0.44346777270113474,0.45930506638369517,0.5168281052497626,0.5151360059268381,0.49130680574665847,0.46750128974776683,0.48979282369274724,0.48333398134980055
152,0.5229594921104168,0.47297579501420234,0.48504682906812496,0.4558664505850105,0.504314827318539,0.4590344010395709,0.47331523723112,0.4819304331952835
153,0.452713668792618,0.5118675031310859,0.48126191523342904,0.46759089329179643,0.45773648777599407,0.45588346021190934,0.4413302004019659,0.4669120184055427
154,0.5101913770624921,0.5462851807292517,0.4885996968913723,0.5021422371441447,0.4764547933640737,0.4168660126754028,0.47119344265697527,0.4873903915033876
155,0.48269901787982195,0.5364052764998423,0.5267754051677306,0.5055358042522672,0.5055358042522671,0.43876944976167137,0.47935099594792824,0.49643882196593264
156,0.39693796095776185,0.5205507731623034,0.5384153789997596,0.45244692939318976,0.4848406706756486,0.5126157366034936,0.46284110952278673,0.4812355084735634
157,0.4191737609485017,0.54085810754819,0.5693419992584255,0.5481851193320765,0.46997404691420014,0.49571184930972206,0.44610523849728634,0.49847858882977175
158,0.49020497378062655,0.3737033486253542,0.4929647242494855,0.5003884143380106,0.4631250663267652,0.4991102698866502,0.49269937333977476,0.4731708815066667
159,0.5206845376239432,0.455416258143124,0.5599142970634047,0.45706488348244984,0.5071010374262271,0.48968598511693756,0.4976688373559808,0.49821940517315244
160,0.4527034433625728,0.4357481107580573,0.43851691189310044,0.4560173065384573,0.4973404956557354,0.40612882839604747,0.4203348594989646,0.44382713658613365
161,0.4852447724668564,0.42988478064105673,0.4433960637510324,0.49117114966771896,0.48102520703421403,0.567564905181852,0.5023056841661538,0.4857989375584121
162,0.48423149367671475,0.30748171718955924,0.6093750822316542,0.47822679275307794,0.5294830468494035,0.5495585230248984,0.49079914759901033,0.4927365433320455
163,0.4785877286981951,0.433162105961478,0.5257032939290316,0.4453592497192666,0.48332781740513503,0.5814722832235448,0.489072906766749,0.4909550551004857
164,0.5368261958471907,0.4698825733032782,0.4668759154017195,0.6333553060926133,0.4555428749771897,0.5263944377112418,0.4616985179218173,0.50722511732215
165,0.4389435363850542,0.43509924074384243,0.4553671381130738,0.47840883786880734,0.4599922191484086,0.46796349995398634,0.4681443740465705,0.4577026923228204
166,0.4492465238732493,0.46819353506283257,0.5218292909583961,0.6086609527439243,0.537678912720825,0.41940308598861786,0.5065864485790712,0.5016569642752737
167,0.49874602124791934,0.43264323333906696,0.5089366127249391,0.4444048717918781,0.4644849215196641,0.6477831763902984,0.5375637136263842,0.5049375072343072
168,0.4716414900160764,0.47606896035883195,0.4627073510981855,0.5736680663238579,0.4202986429748453,0.50369971396146,0.5190515310048249,0.48959082224829736
169,0.4173653292214977,0.37985778568745293,0.5208153960085005,0.45915292512772515,0.39323708731146123,0.44504062818500123,0.451089001491038,0.43807973614752527
170,0.4685852475687729,0.4236921671514089,0.45463300065844164,0.5281045354022459,0.4593773718933256,0.48156768208433,0.49198310200221873,0.4725633009658206
171,0.5095066832299525,0.4503855134703717,0.4565571570865264,0.5268395083469462,0.4753966497293358,0.4555928584042078,0.4407865001780862,0.47358069577791806
172,0.48632587820179385,0.5123366720813696,0.4788403031513935,0.4412036897531823,0.42999087698488303,0.41794318948842496,0.49562928710411297,0.46603855668073724
173,0.5681071004757007,0.48419677517836657,0.5628942429859362,0.5286448257034242,0.6316555083527077,0.4889617211566879,0.7277171322244079,0.5703110437253188
174,0.5281812288852573,0.5354332212774765,0.570730170438099,0.5933751683980953,0.6236277797538565,0.5655930550227436,0.5242928990045521,0.5630333603971543
175,0.515139388054624,0.46535888896068517,0.451625972683774,0.5557498533899561,0.5384875829351965,0.4993154499047701,0.4801063245066538,0.5008262086336657
176,0.48086698311280207,0.5237466011018143,0.633429593386166,0.5091413472508072,0.5955272790799812,0.5841601141284688,0.38721906723545685,0.5305844264707852
177,0.4645693411828585,0.4439686187187576,0.3960601125787136,0.46765484121913004,0.5545692067163132,0.44581201773648765,0.43398322965381597,0.45808819540086804
178,0.5016346491424274,0.5163017997216448,0.6086275716712332,0.6169636169914267,0.48684332620333265,0.47983285197176384,0.5135254367378426,0.5319613217770959
179,0.45257298848064614,0.4648009777863476,0.5433341968015766,0.42868023554955653,0.47735223741543686,0.4910883314787046,0.42375408956125865,0.4687975795819324
180,0.48989795535450237,0.49658921234585307,0.6030866257403668,0.4304592905222004,0.4462936174562677,0.4855140166174313,0.5722615137207697,0.5034431759653416
181,0.4534941089070989,0.5370049367866712,0.4853023351900823,0.43268026879546473,0.4684041047975288,0.46807054390780684,0.460139215201085,0.47215650194081965
182,0.48769661972609774,0.5767539756594597,0.46241277602453495,0.6264713484939259,0.465836577764418,0.46616763758759816,0.46729920301899325,0.5075197340392897
183,0.5190910744158378,0.4733869327918611,0.5107902532531715,0.4543732633133691,0.45391118531539276,0.4754538029698569,0.47739741732688323,0.4806291327694817
184,0.5944576795655048,0.46049940028372854,0.4899420535354433,0.5275023498693618,0.5557049930672194,0.5452342796204991,0.46830627410190806,0.5202352900062379
185,0.4286614167259903,0.5174081401164018,0.4755500267162844,0.49341455612846646,0.5637794232646587,0.523937376180217,0.41584087673566555,0.4883702594096691
186,0.603137508053755,0.569221579056008,0.5512800491412863,0.5329473276089218,0.544493638662349,0.5992534691621209,0.5601745283457145,0.5657868714328794
187,0.5422152030459494,0.6162420958712143,0.4561384019721097,0.5937264593980716,0.5804803881313172,0.5911895097136095,0.5874662535025735,0.5667797588049779
188,0.48526430644706153,0.46820752647731756,0.5575056210229999,0.46261290340676114,0.4259008265927922,0.46056932953281776,0.42116323988405774,0.4687462504805441
189,0.47108565865027224,0.5131990926830867,0.37390950713574234,0.5465757953383656,0.5632358004959328,0.7015633902017133,0.5061384137073623,0.5251010940303537
