Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
19,0.6173528073611808,0.6563116673456448,0.5842239908038084,0.7324479755817372,0.638946596902279,0.6917196951889805,0.5649371754545991,0.6408485583768899
20,0.6314529167674934,0.525590732620591,0.6599361303180582,0.6008317149569892,0.6293526609209732,0.6243757597592935,0.6268554565805563,0.6140564817034221
21,0.7429432572854561,0.6365982393570269,0.615975080053425,0.720868485022169,0.6539386283206626,0.6290855715419044,0.6431008564253365,0.6632157311437116
22,0.6504984604321371,0.6182539521436213,0.6045766134005448,0.6617767005743549,0.7225865415388426,0.6627262417616091,0.6117898326868285,0.6474583346482771
23,0.6637564137696438,0.675260680639836,0.6058386481287746,0.5778709157195477,0.6245237117752873,0.6151726296033099,0.6394814379070403,0.6288434910776342
24,0.7138058319933688,0.6394180126432951,0.6673106947402351,0.6435625434752549,0.6070960677887007,0.6864799955540878,0.7411810220361431,0.6712648811758694
25,0.6544256042668207,0.6718901558883409,0.6536713782254808,0.6521007380835161,0.6497233769988532,0.6350603436494648,0.6729352270733668,0.6556866891694062
26,0.6579028500672852,0.5988061179739564,0.5778038265846316,0.6715706509101825,0.6648703094969004,0.6376383188444561,0.631695982046855,0.6343268651320381
27,0.766364073894829,0.6518634703578396,0.7369656247711358,0.6518634703578396,0.7722600363030703,0.6648028334713475,0.8083506088395864,0.7217814454279498
28,0.584910989397164,0.64960174407426,0.7523427262161057,0.7216775293468835,0.5891235974648749,0.5994093309776833,0.6257872908198332,0.6461218868995434
29,0.6499370664301906,0.6341718335660945,0.6542505181932359,0.6564209992184115,0.6197100232865156,0.6380968999468383,0.6667697507072905,0.6456224416212252
30,0.7106626592617864,0.687923233253427,0.6134196902971761,0.6365145477869713,0.6445771850049266,0.7286803209419755,0.6099226537764331,0.6616714700460994
31,0.6682224505152518,0.6391741631103004,0.6088658298172561,0.6763321101768367,0.665369199459881,0.7379185472259682,0.7173804477152934,0.6733232497172554
32,0.8219794684316013,0.7496103270538629,0.7594534090685091,0.77882022997254,0.705425001022439,0.695124181602921,0.8531825368793844,0.7662278791473225
33,0.6539644597361489,0.6265822453082837,0.534213378878074,0.6260602351266993,0.6015892070401228,0.6283556385670356,0.611955787693188,0.6118172789070789
34,0.6942747016898332,0.6228901767394234,0.6799576233517893,0.5878710094248402,0.5976112996532098,0.7040598821072116,0.645060189585623,0.6473892689359901
35,0.7053424916865118,0.6404531686757802,0.7568406009314771,0.5941018088718363,0.5996418562391947,0.6608840466589474,0.6369950985402141,0.6563227245148516
36,0.6307711751936886,0.6781462551850964,0.6331254636768096,0.6783305922040247,0.6834154365772572,0.7362073399496447,0.6987617184603072,0.6769654258924042
37,0.7351632737881363,0.7801026538864981,0.7535638884932077,0.6435880887635843,0.7286306983672213,0.7182878462142155,0.6891845573790927,0.7212172866988509
38,0.7000328243596704,0.6520249384665445,0.6392836296091643,0.6596574508713856,0.6259388565957212,0.6986837347007783,0.6279285562871104,0.6576499986986251
39,0.6535550950029209,0.6529007168790522,0.6254584393664486,0.6174028968257387,0.6313616417222108,0.6326996697009147,0.6389060664368755,0.636040646562023
40,0.6709955507801202,0.6383378411371299,0.7044113505260259,0.7966958125468965,0.6175989489081525,0.7390315409160324,0.7933360394423433,0.7086295834652431
41,0.6403836915596393,0.6266096058425451,0.641215584562426,0.6143027668987991,0.675696541672647,0.6324086622797173,0.6574296487331539,0.6411495002212754
42,0.5873084737015007,0.6817578671706075,0.5937089906522186,0.6325080943600774,0.59806419898202,0.6537774716688189,0.6358081431934679,0.6261333199612444
43,0.6502683023265257,0.6487525803579597,0.6471775181926223,0.7024133015555019,0.630434412311772,0.656324272374336,0.731837283708278,0.6667439529752851
44,0.6488147960545799,0.698886270205361,0.6325286846408958,0.649623977284943,0.740861899319838,0.6451628281138908,0.6724224569783869,0.6697572732282708
45,0.6967728155398104,0.6441585370010144,0.6415936333069969,0.6038478048799276,0.6204120023171158,0.6888898189752636,0.6186775377458935,0.6449074499665747
46,0.6576604091635602,0.6957994688582471,0.6349435901183905,0.696905476815184,0.6401467816716396,0.6568746154526213,0.6848235881479825,0.6667362757468035
47,0.7172501303874084,0.7028256601684799,0.6070004129859238,0.7214104909887914,0.6989282450605041,0.5901250795399056,0.8597398614205178,0.6996114115073616
48,0.7286863545550023,0.6635215076484644,0.6382432022664019,0.7293568911713807,0.6783860104485079,0.7943397668623706,0.634736569877518,0.6953243289756638
49,0.5008136375073448,0.6369153664296313,0.690275588748914,0.722380774560837,0.7133843585114668,0.6880667972483794,0.6430729150962827,0.6564156340146937
50,0.6451847441841163,0.6550279120193508,0.6120993164406916,0.590537645665018,0.6040580233761381,0.6374525485330278,0.7330685073082569,0.6396326710752286
51,0.5831627930093446,0.6154635090446982,0.6120576739114433,0.719266321735681,0.629179295515058,0.6618739791506595,0.7867902820926632,0.6582562649227925
52,0.6690740585093189,0.6583138288083109,0.6730641919428203,0.640884612887952,0.7135800424213692,0.7061484501569459,0.7643579166561949,0.689346157340416
53,0.7018050480414181,0.6920959997700418,0.6329223547367343,0.723841285090593,0.6868491164491285,0.6516473588037809,0.7060057003726304,0.6850238376091895
54,0.6574715630254174,0.6281663546097345,0.6676396206442835,0.6607951613834294,0.6199953176310079,0.6915617569246987,0.7461145407612823,0.6673920449971219
55,0.6679801240993469,0.7286507255878893,0.7153272698027959,0.6987413842416961,0.7846650718116828,0.6906673029855518,0.6794126142906672,0.7093492132599472
56,0.7259290244967372,0.679132745321441,0.6590890214759022,0.7780246840745265,0.6735461084260761,0.7359232679342135,0.846918396950835,0.7283661783828189
57,0.5450166978984405,0.7489400831483816,0.6533895964339149,0.6594087416450227,0.6798351610395299,0.6593968750030408,0.6902518450038323,0.6623198571674518
58,0.658180847707974,0.641616068334129,0.727526451970943,0.5970927016470359,0.6662686110997169,0.5862569015719458,0.6672165542927344,0.6491654480892112
59,0.8218000849156288,0.7564404031705643,0.6976920253855203,0.795583628102268,0.7464229842985903,0.7413674652103286,0.6909325502894839,0.7500341630531978
60,0.7138412691690937,0.6593201975262466,0.7011599996184704,0.6406623314413714,0.7620525398265303,0.6640440422052037,0.6785665633607553,0.6885209918782388
61,0.6763075344621969,0.624270471898974,0.6576650747205868,0.6231795163380567,0.5809745329690628,0.5937076377015892,0.6531150720538303,0.6298885485920424
62,0.6757440868831581,0.6658636368608067,0.6470623049366689,0.6320591065564013,0.6584813335064029,0.7571460492947281,0.6233051748448898,0.665665956126151
63,0.7099639194655365,0.6418083601653823,0.6976160467311734,0.6898073643570697,0.6443626839480981,0.8108211527990794,0.6653123200294806,0.6942416924994029
64,0.720919029253021,0.7152067197522896,0.775272024154699,0.7351270779335914,0.7197719447395564,0.7231306442289539,0.7522932273896819,0.7345315239216849
65,0.675093579236965,0.6894985783055525,0.6818989947741456,0.6367796343392398,0.6278928592977936,0.6272809431943315,0.6035797242167845,0.6488606161949731
66,0.6524854763727974,0.6555594863508302,0.7144131170719616,0.669806305477864,0.6524847118837674,0.8428450572996041,0.51072203647794,0.6711880272763949
67,0.6272388589957976,0.7071651199788187,0.652255072393745,0.6621244315665095,0.7348049747305749,0.6643071017311134,0.6801044240487651,0.6754285690636177
68,0.594565280749561,0.5798365015389,0.598218393114703,0.6167296581923072,0.616741124080109,0.6405016695208849,0.593640091516929,0.6057475312447707
69,0.6759505117370981,0.6843578096469412,0.5115108370736435,0.6336872486785785,0.6572366405649968,0.5900287523866661,0.594942259968883,0.6211020085795439
70,0.6813837929230931,0.7210622989696076,0.6418723755575405,0.7671366460102915,0.6988145665259767,0.6187081885278716,0.6903635526758162,0.6884773458843139
71,0.7170031855250721,0.6465139289702241,0.6863632652947598,0.6456362365035234,0.6436155769029525,0.6111217233882482,0.6541562246956415,0.6577728773257745
72,0.6298163091751744,0.6605195574272745,0.755272771128516,0.6359988137155981,0.7275321567870482,0.6567317197255602,0.687246503205423,0.6790168330235137
73,0.6409285478252675,0.6321232468380169,0.6019060651366337,0.745220988703286,0.6196283358992483,0.6457185813329647,0.6725135201114918,0.6511484694067012
74,0.6050945786497568,0.6197718982833548,0.6380285919913398,0.6359201050636317,0.6899158350165135,0.6362313541271634,0.6306951794924206,0.6365225060891687
75,0.6941079537360191,0.6691621284178498,0.7320824401466063,0.7060626740301931,0.6126095108638424,0.6273034892109867,0.670274639623097,0.6730861194326563
76,0.621395777140183,0.6345491744923111,0.6629595062465004,0.7077577760208748,0.6005917598803453,0.6797945692146073,0.6728611371490053,0.654272814306261
77,0.6875603376591739,0.699021323566851,0.6508885721519797,0.6539003424510638,0.6343918085561185,0.6721012412027135,0.732537951439341,0.6757716538610345
78,0.5957621945555525,0.5635200591355427,0.6661405942698949,0.7238978643261846,0.6742351832618971,0.6165664504904823,0.723592884581075,0.6519593186600899
79,0.6409807377006885,0.6274456255871684,0.5790619539917581,0.6554579042386008,0.6459065931496993,0.6076985213765488,0.5742307749763526,0.6186831587172595
80,0.6330522223217385,0.6694163562567009,0.5965571227523943,0.6467318931333957,0.6162230028030045,0.6104619621111128,0.6506636485349748,0.6318723154161887
81,0.7172525317292644,0.705087484095595,0.6333807805484626,0.7025455516704603,0.6590061195600764,0.6628321022186886,0.724926781210603,0.6864330501475928
82,0.6409712646954375,0.5841284093283158,0.6657301395450256,0.6433277356047538,0.5698237343360105,0.6023596094882908,0.5975643111611341,0.6148436005941383
83,0.689847379864211,0.7101000365006617,0.6747584356981411,0.6375502818918237,0.6872154385445706,0.6569909835726416,0.6973881580626793,0.6791215305906756
84,0.6977911579332745,0.749398489563744,0.618299993076476,0.7899592674133326,0.8144465271869669,0.7516793546577932,0.7760050502614517,0.742511405727577
85,0.6664130010119768,0.6776722495010711,0.6816029787233278,0.5977246241979834,0.5773311077944835,0.6072115220255356,0.6284309691833985,0.6337694932053967
86,0.710668800431376,0.6195277755112965,0.630973797583565,0.654737930757197,0.7418988756224372,0.6660705237443282,0.7394893476999709,0.6804810073357387
87,0.6882709204643598,0.7647680601027425,0.6693696273502701,0.6074782105506695,0.6709859150888908,0.6919978331577786,0.6510076788386965,0.6776968922219154
88,0.8133579191686953,0.7486420020812609,0.7669464426038177,0.836987519006267,0.7722198901399543,0.7789136439757292,0.7187915944288799,0.7765512873435149
89,0.5988513109378288,0.5965149639289776,0.7009646456019687,0.6569893995711354,0.6615747309528274,0.7437063285330091,0.6457602424685085,0.6577659459991795
90,0.6369692221320442,0.6175484961873803,0.6462008755897973,0.6648076658824406,0.6271539526730168,0.6768323247489024,0.767039478507281,0.6623645736744089
91,0.6887996649636436,0.703289115667351,0.7562701505101309,0.6471534688983095,0.6463620780990673,0.6384605227392175,0.747501769225666,0.6896909671576266
92,0.7399676340834827,0.6634282914632134,0.6486387801443574,0.6068263421232556,0.6424605226015406,0.7046809174220267,0.5789095036071105,0.6549874273492838
93,0.664645134293083,0.6629292276092892,0.6704738769546362,0.7161094252093767,0.6895049553779768,0.6662363436286393,0.641599897829341,0.6730712658431918
94,0.5810322597080207,0.625813007496383,0.7192829288441286,0.6031528141558758,0.6608613751209352,0.6654628409532105,0.6511481293787911,0.6438219079510493
95,0.6221353324210296,0.6736154110556543,0.7333919176515511,0.5975540194271508,0.6650243886956588,0.5978714736908195,0.639665219956109,0.6470368232711391
96,0.5136305923294127,0.6761047012782915,0.6103270254672776,0.7663624983832993,0.6229975771096488,0.5674755206684023,0.692414202212613,0.6356160167784208
97,0.7496456524386287,0.6765941162658016,0.7357988627584933,0.7625040289593926,0.6994615845218413,0.6943990617740864,0.7816664947549149,0.7285814002104513
98,0.6946038284596764,0.6231387200645344,0.6409748721886936,0.6409105696084177,0.641782870899796,0.6870034575693047,0.6658526587325807,0.6563238539318575
99,0.6332151612258445,0.6643649038504418,0.7740250721309268,0.7321869884067406,0.6824785305693603,0.6810050940536947,0.6788581114854553,0.6923048373889235
100,0.6624508767624754,0.6972840227666945,0.6324582949441157,0.6107148446717008,0.6415075500972028,0.5751773920816949,0.5794621559557943,0.6284364481828112
101,0.7836112250632926,0.718712309061038,0.6774200747148431,0.6866543851142584,0.7473105340590045,0.8190061355232038,0.6889744222226899,0.7316698693940473
102,0.7332504356926427,0.6811590697090922,0.6564773064666496,0.6755557437561048,0.68625362127758,0.6239409216129831,0.7100040868709877,0.6809487407694343
103,0.656081869988136,0.6314485535913265,0.6531178173224647,0.6571850236009146,0.5976432136101504,0.744554285870347,0.6628945733398551,0.657560762474742
104,0.5469913684782355,0.5791560923321,0.6576756190190548,0.7444914369769963,0.5906223336745339,0.6135355365522698,0.588073652532102,0.6172208627950418
105,0.677563643385923,0.7078735667602922,0.6566927751790355,0.6506196544762658,0.6137647878618536,0.6015713845350178,0.6317519200105021,0.6485482474584129
106,0.6012564368033281,0.6688541205463006,0.6412653592918438,0.7015557796710844,0.6418477657699347,0.6401933417653936,0.6697233240616987,0.6520994468442263
107,0.6864609967604258,0.6902714865340184,0.6996126860770769,0.6439591126440933,0.6886460289489421,0.7310541698515153,0.673670840879519,0.6876679030993701
108,0.6518701886848401,0.6203445809284179,0.6157570015402579,0.6426338367110978,0.627009710875962,0.6061990792818781,0.5984245716388013,0.6231769956658937
109,0.6953758205712559,0.6801816165588356,0.6504760264424728,0.7591832356585251,0.7890412609144275,0.8309605677423584,0.739356732856464,0.7349393229634771
110,0.704029722322673,0.6768975886011482,0.7813090049036819,0.6768975886011508,0.7370450487197298,0.7077636360274961,0.807965081326769,0.7274153815003783
111,0.7690576728871878,0.6330982349915781,0.6593842468520356,0.7344960721660966,0.718182663597107,0.741050787341209,0.7396209315723313,0.713555801343935
112,0.6747186318364568,0.6127862046526167,0.6927291344940504,0.6671844934146552,0.6172489542748207,0.689421223833046,0.6743607657515063,0.6612070583224503
113,0.7200001324184541,0.6726488628522329,0.7164411610007877,0.7065975191405679,0.5746922128108469,0.7230799966630771,0.6960985748358177,0.687079779960255
114,0.6631892066595964,0.5679195295278848,0.7422360184738119,0.64307581291139,0.612439148088267,0.6773179270063959,0.599338753301235,0.6436451994240829
115,0.6744836102548409,0.6025080810301965,0.6163330164960727,0.6107351015991208,0.6661540464368275,0.5870592242043009,0.6386284968320207,0.6279859395504829
116,0.7063767780375005,0.6639762792009481,0.6657105203406082,0.7255060280610895,0.7564914525505289,0.6803906964639405,0.6329481347666778,0.6901999842030421
117,0.6216678801372361,0.7763919046913689,0.716407467769965,0.6155021707685011,0.7804779542765335,0.906415779819419,0.7970447634599818,0.7448439887032865
118,0.6400146796088757,0.6554683723235376,0.599120985223857,0.5936837220655063,0.6517977632943937,0.6393238981101258,0.5903369461288085,0.624249480965015
119,0.6217427602005907,0.6218101092367938,0.6844928427584527,0.6705240953319291,0.6490156188401079,0.6771097997410058,0.6098523751221662,0.647792514461578
120,0.6628753873570742,0.7017313317303584,0.620059252825132,0.6904591515113978,0.6959521014641344,0.6514737051433918,0.7265612078874877,0.6784445911312823
121,0.6546445105224113,0.6621251541478144,0.7009361998038359,0.731302729773547,0.672604164036885,0.7245526440906398,0.617784195287374,0.6805642282375011
122,0.6710617382269497,0.5960064243154372,0.6513431881553864,0.6261157291164241,0.6227531039628399,0.6754109042963538,0.5998884960777903,0.6346542263073116
123,0.4387459758222297,0.6485270676565082,0.7027081939195442,0.648527067656508,0.7616762182731451,0.7974216770220957,0.7003434825411124,0.671135668984449
124,0.6545017394871648,0.6408328750435693,0.6457847779052913,0.6452825425999029,0.6233447415314209,0.6799469657329299,0.6112793664555277,0.6429961441079725
125,0.7077336430791379,0.6923943938433214,0.7183144953004318,0.6623252411613612,0.6578242299830753,0.7405042332418067,0.6019121727227591,0.6830012013331277
126,0.6589453610945532,0.6059157509155426,0.6281895856058072,0.6584741136119057,0.6210812913178053,0.6587865075963736,0.6998767772111346,0.6473241981933031
127,0.6733789107920682,0.6901889775398997,0.6920617395446571,0.5992941766855331,0.6341446793833062,0.7352596221733638,0.7331340541557729,0.6796374514678002
128,0.6252835557926283,0.7186476419850368,0.6314811067167011,0.6229609278297478,0.7316585550990345,0.6471822506081953,0.625570378758517,0.6575406309699802
129,0.6728487377892908,0.5721827424637543,0.6592426228642901,0.6563895450518348,0.679197651180486,0.6663071741110191,0.6821260732351325,0.6554706495279724
130,0.6451520489736106,0.6473628272924487,0.5952455844178892,0.5918532253879193,0.6713746795126251,0.6560002065166886,0.6520845940804703,0.6370104523116645
131,0.65143354787185,0.7192124125051339,0.7212977060453496,0.7342006962978381,0.7239814920592145,0.6692308835007618,0.7512885487131341,0.7100921838561831
132,0.6326854836311655,0.6995562856977839,0.6417138602182996,0.6822371015622418,0.6346610784379514,0.6520527574946368,0.7131624707857767,0.6651527196896937
133,0.6314198299814753,0.6335790187649686,0.6702832607309266,0.6068142218597253,0.6280128558974559,0.6889638659465002,0.6296378883718866,0.6412444202218485
134,0.6411635274964352,0.6336776574443019,0.6262112900675005,0.6512400995377655,0.6428815686924779,0.6766580398706865,0.7432573964254382,0.6592985113620866
135,0.6968818939101488,0.7224760079926931,0.742835741754653,0.7245667883388942,0.7001570319238394,0.6841059476946149,0.6623952124724193,0.7047740891553232
136,0.6598814886680733,0.6065096364111084,0.6133887972827788,0.6736828587386342,0.6629132375173377,0.6541864164783566,0.6699141300313931,0.6486395093039546
137,0.6611364583168159,0.6280969807225988,0.7168432209213242,0.6962989218467487,0.6718650807626481,0.648274856241838,0.6797047159447082,0.671745747822383
138,0.6377586443707409,0.6219732698261957,0.6052651957087734,0.6087170745420897,0.5778046115109382,0.6590895829670054,0.6599658484653805,0.6243677467701606
139,0.637168702391706,0.6045901075638481,0.5904337844926332,0.6114257144606284,0.652183774171878,0.6493426064665201,0.6029958571924592,0.6211629352485247
140,0.5905434931515693,0.6836905645081717,0.6782733125153644,0.6405706771881369,0.6520060555812786,0.7260850296166426,0.6892304497984215,0.6657713689085122
141,0.5775185270556887,0.6148918114134746,0.6043762349513218,0.5835366021690348,0.5788549348533546,0.6325590836533739,0.6016389322558343,0.5990537323360119
142,0.5669662851021221,0.6334225791717131,0.6830638602411858,0.5858020219052639,0.6053046739820213,0.6198859519037492,0.7353267558705265,0.6328245897395117
143,0.7036803699260472,0.6725611934100347,0.5837230108728154,0.6304940067713753,0.6508401871463,0.60346445478201,0.6474243445040802,0.6417410810589519
144,0.6430949529885249,0.621920122176658,0.6132037450570904,0.7080048875461779,0.6507876983736366,0.5964671536504026,0.5912487733239278,0.6321039047309169
145,0.624121688064238,0.6215478941633407,0.6639215237286882,0.6246315876821888,0.5873824540043104,0.6274725559164107,0.6497032596227297,0.628397280454558
146,0.5843011480544091,0.6995166288905037,0.6715610291492284,0.6633965057821928,0.6486669597527305,0.6021332946312844,0.6600811783577593,0.6470938206597298
147,0.6954150681836455,0.600412014988244,0.6305855207741013,0.657857690897467,0.6004120149882436,0.6303393587410612,0.6422673264056243,0.6367555707111981
148,0.8370763870357633,0.7614760639514049,0.7239262242479031,0.7239262242479033,0.39725870662939483,0.8260486813813441,0.5288198384523579,0.6855045894208673
149,0.7280853137546476,0.7292308021193491,0.6427526750701733,0.6768935651997621,0.6531202422500196,0.7139936373386794,0.6712384231578425,0.6879020941272105
150,0.6294852895463717,0.6218222730862342,0.6933119739748054,0.6001112642880654,0.5951559094652082,0.6556157924369982,0.5991834827378881,0.6278122836479387
151,0.6144477640415645,0.6294846457593674,0.6814590308038381,0.6799864882251535,0.6588943386477392,0.6371391875616281,0.6575314579361424,0.6512775589964905
152,0.6867674351413432,0.6422044362373815,0.6532411228708451,0.6262476209982445,0.670491067641056,0.6292304015758725,0.642517263475326,0.6500999068485812
153,0.6232662065730795,0.6771327541216482,0.6497998905988047,0.6372223968261254,0.6280099203311333,0.6262636710572339,0.6123929135445652,0.6362982504360843
154,0.6756645347225819,0.7065775285663868,0.6564554566438647,0.6685681618257558,0.6454038356006562,0.5884339223978616,0.6405594655261648,0.6545232721833246
155,0.6511085689799067,0.6982601331881032,0.6900496345235,0.6715692882552792,0.6715692882552791,0.609923222701667,0.6480557991455882,0.6629337050070462
156,0.5682971929342019,0.684687130939678,0.6999609940844769,0.6230133717618381,0.6530541360441469,0.6777871262327969,0.6327975150681627,0.6485139238664716
157,0.5907292996572143,0.702021951143577,0.7255805293268919,0.7081648214892757,0.6394317612624241,0.6628440491910195,0.6169747907985653,0.663678171838424
158,0.6579027481528051,0.5440815864637936,0.6603836195758734,0.6670118344772583,0.6330628556442676,0.6658753260684267,0.660145481588039,0.6412090645672092
159,0.6848028302273769,0.6258226890005496,0.7178782810279561,0.6273775295305237,0.672948959403858,0.6574351776270462,0.6645912967443148,0.6644081090802322
160,0.6232565158855824,0.6069979928832888,0.6096791887083322,0.6263899535955312,0.6642984639748668,0.5776552193433274,0.5918813534538486,0.6143083839778253
161,0.6534206098041455,0.6012859028380281,0.6143789288142505,0.6587723344529134,0.6495840918163408,0.7241357640830944,0.6687130182096805,0.6528986642883504
162,0.6525013055439003,0.4703418994653222,0.7572816168952471,0.6470276348630094,0.6923686378088213,0.7093097999965866,0.6584376552528372,0.6553240785465321
163,0.647357907020589,0.6044844531678134,0.6891291328017344,0.6162609742951713,0.6516803793926637,0.735355642197306,0.6568824193150917,0.6573072725986242
164,0.6986166650435834,0.6393470904921439,0.6365581580550536,0.7755266765658656,0.6259422278911965,0.6897226885870288,0.6317287898440798,0.6710631852112787
165,0.6100913973146963,0.6063681568367653,0.6257763092046598,0.6471942342531652,0.630129685782456,0.6375683046188202,0.6377361550025878,0.6278377490018786
166,0.6199725394856842,0.6377817690673809,0.6857921503531659,0.7567299395260629,0.6993383446605721,0.5909569876642934,0.6724956925729094,0.6661524890471526
167,0.6655510862776367,0.6039790273963794,0.674563276459794,0.6153466807967284,0.6343321323345251,0.7862480764117993,0.6992408950111422,0.6684658820982864
168,0.6409733528387055,0.6450497546443896,0.6326724901611926,0.7290839518196057,0.59184544751028,0.6699472099179635,0.6833889705657079,0.6561373110654064
169,0.5889311959545953,0.5505752688828083,0.6849159962154794,0.629341746462296,0.5644941423003509,0.6159558693432458,0.6217247888000396,0.6079912868512594
170,0.6381451105334345,0.5952019361027354,0.6250827534541722,0.6911890164153356,0.6295525485602831,0.6500785457291305,0.6595022441500642,0.6412503078493079
171,0.6750638322975032,0.6210562768139122,0.626899061070495,0.6901046317793234,0.644432329186254,0.6259894114947532,0.6118692812899114,0.6422021177045931
172,0.6544000684293635,0.6775431443796979,0.6475889277983427,0.6122711076721459,0.6013896786411856,0.5895062546747213,0.6627702350811367,0.6350670595252277
173,0.7245769122572813,0.6524697847024726,0.7203228823858446,0.6916516077698585,0.7742510660113746,0.6567821243609163,0.8424030978815193,0.7232082107670382
174,0.6912547005573977,0.6974360250353283,0.7267068286832669,0.7448028313314897,0.7681905761040859,0.7225288247264576,0.6879162126215302,0.7198337141513652
175,0.6799894347886257,0.6351466421863982,0.6222346268010147,0.7144462873372417,0.700022007207683,0.6660578998722176,0.6487457239488278,0.6666632317345728
176,0.6494398060006893,0.687445800664094,0.7755823647997471,0.6747430890795041,0.7464958912183267,0.7375013534535889,0.5582666449461843,0.6899249928803048
177,0.6344108511894007,0.6149283481142322,0.5673969322812848,0.6372817750945657,0.7134699495144626,0.6166943036404349,0.6052835495971396,0.6270665299187886
178,0.6681181063967954,0.6810013676913461,0.7567041400874642,0.7631137899557302,0.6548683612099081,0.6484960126847074,0.6785818384984172,0.6929833737891956
179,0.6231328712149959,0.6346267989099368,0.7041043967373866,0.6001066227176585,0.6462267092789513,0.658697839841178,0.5952630340705001,0.6374511818243725
180,0.6576261865369664,0.6636279457974527,0.7524067833350406,0.6018476630188585,0.617154929081698,0.6536646725460917,0.7279469842984431,0.6677535949449359
181,0.6240054309516081,0.6987680051429852,0.6534727963354013,0.6040151151927896,0.6379771117053841,0.6376676459454951,0.6302675942276043,0.6408819570716096
182,0.6556398841799995,0.7315712971876146,0.6323970681951661,0.7703441552462926,0.6355914224420247,0.6358995051270135,0.6369514848198883,0.6711992595997142
183,0.6834232432251671,0.6425833190944071,0.676189500366833,0.6248372062041501,0.6244001558003381,0.6444848385125214,0.6462681086726932,0.648883767410873
184,0.7456550113358876,0.6306053945578727,0.6576659171044579,0.690673045333745,0.7144092170991808,0.7056978825947423,0.637886362487075,0.6832275472161372
185,0.600088182836683,0.6819630479598072,0.6445732345308305,0.6607871258568635,0.7210472460210176,0.6876101136038513,0.5874118816154256,0.6547829760606397
186,0.752446380954529,0.7254827318885494,0.7107421376900299,0.6953237309728163,0.7050772175842986,0.7494165005326906,0.7180921341405043,0.7223686905376312
187,0.7031641264786499,0.7625616204966336,0.6265041858031382,0.7450795033199283,0.7345619629202091,0.7430786918900878,0.7401306984717217,0.7221543984829097
188,0.6534383198204966,0.6377947504474272,0.7158954850600403,0.632584195489086,0.5973779082665763,0.6306709585366097,0.5927021302892936,0.6372091068442184
189,0.6404598615725687,0.6782968548746908,0.5443000506128677,0.7068205735352062,0.7206024840491084,0.8246103486259726,0.6721007964487165,0.68388442424559
190,0.7539596345289749,0.6720001187309658,0.7045742173719308,0.7310424362238268,0.727249424589034,0.6843846752853137,0.6987714185106075,0.7102831321772362
