Num,P_1,P_2,P_3,P_4,P_5,Average
50,0.8765206136971725,0.28933685856565877,0.5116266303673158,0.49596635842879383,0.3653083400372938,0.5077517602192468
51,0.5378140610350556,0.8385392118005776,0.2854395736211745,0.7950235614356507,0.39749591626461983,0.5708624648314157
52,0.6390838735173143,0.5782060217055314,0.3942454066115837,0.4800029037127037,0.4747697465902781,0.5132615904274822
53,0.6925937591382112,0.5057999259007853,0.42725713160603634,0.4300206565607899,0.3795727013193333,0.4870488349050312
54,0.22641932165832893,0.7460002492526631,0.42964191320768236,0.4209711181012589,0.31236057368268966,0.4270786351805246
55,0.6006457737535771,0.32698346616454044,0.332372060767622,0.27855646292031,0.15254069980155285,0.33821969268152047
56,0.8360197663495981,0.525571016271617,0.3374630340776928,0.7367812000246505,0.44852686392481667,0.576872376129675
57,0.2663709612598862,0.7392966293258387,0.3947411944381393,0.5946131902926266,0.5066457124895886,0.5003335375612159
58,0.4955442607445433,0.7005265515137878,0.3539623100528808,0.44734010020095155,0.23147338035176526,0.4457693205727858
59,0.4694589304254099,0.44747892898891317,0.31389887944832867,0.30684690611508975,0.15742914647231795,0.3390225582900119
60,0.44212954663920295,0.5684437474321832,0.4504194006336969,0.43961863839646076,0.36231668671481976,0.45258560396327263
61,0.4291838526523161,0.3341223948562746,0.42748083855233815,0.24524889679936296,0.21313767017314342,0.329834730606687
62,0.7265254273543483,0.5903576855709458,0.314851653261538,0.5177729441274674,0.4685212068744822,0.5236057834377563
63,0.5511579866524474,0.47243111156977363,0.7873703239520627,0.46030727040385766,0.33493516388078165,0.5212403712917847
64,0.9655796795834316,0.2469749847102223,0.2137414633418872,0.5294431505533177,0.5532527491484106,0.5017984054674539
65,0.4924989761885725,0.38938126633288267,0.3124885424699119,0.23528521629701787,0.19999293162011722,0.32592938658170045
66,0.8579651846932783,0.5366376459101961,0.2981385182978987,0.31775306328902286,0.2817473989042182,0.4584483622189229
67,0.6850180747902482,0.5609660694392636,0.36696958778703836,0.5708323800864494,0.3926912110474505,0.5152954646300899
68,0.4967090397925757,0.3570996306465704,0.3539937548137113,0.43909905515821956,0.22085815554150645,0.37355192719051666
69,0.8144742446280101,0.8375193513985525,0.5811937369252452,0.5553479492298007,0.37281041321556907,0.6322691390794356
70,0.19405422970050662,0.5367722169551735,0.4753442455687823,0.7348241867047304,0.2281715411929963,0.4338332840244378
71,0.6468053315644198,0.712443632432907,0.5135246357878255,0.3641251516003508,0.3192437925881624,0.5112285087947331
72,0.8824497649548024,0.06101248224040143,0.4605935545829464,0.5635747885658793,0.2721113161325457,0.447948381295315
73,0.4910547350986589,0.33884404923345984,0.41662332802963226,0.3619485821567564,0.21699819111095245,0.3650937771258919
74,0.22002734036455984,0.7225348509579148,0.421485272845193,0.35966877563899896,0.2272496266485273,0.39019317329103875
75,0.5216949941424514,0.34364060886848596,0.4595370940386602,0.2664047628034469,0.1956407707366512,0.35738364611793916
76,0.3919157420325713,0.5076493893017807,0.33969084954724077,0.33457510876195196,0.1916255271654545,0.3530913233617999
77,0.648850987516979,0.17441621329451332,0.22643744581853087,0.27293419189754176,0.5228856120861088,0.36910489012273473
78,0.7269402721868784,0.462759702045334,0.2771222360542555,0.4153953759205538,0.2555019431973696,0.4275439058808782
79,0.8718163389006788,0.53376384338868,0.44480320282390007,0.3262009730261694,0.24465072976962704,0.4842470175818111
80,0.5705077505667255,0.5795455713757759,0.34773716290821527,0.32490544706414054,0.31060276943732273,0.42665974027043596
81,0.4721135483796084,0.3228747165851373,0.4400089907740277,0.32493064438603153,0.1936657238035984,0.35071872478568067
82,0.47810752009130364,0.6056722997928788,0.398067867613684,0.3955015462883588,0.7000217335553001,0.515474193468305
83,0.5065175636286643,0.39587159282538736,0.45148909398063697,0.34702595975937844,0.1723812956815041,0.3746571011751142
84,0.5250076972565215,0.4500065976484471,0.5624955906249999,0.46566281942186055,0.5062773258297028,0.5018900061563063
85,0.5547571364020859,0.49370870629632596,0.5235926578757284,0.27192164178145717,0.3141646632508813,0.4316289611212958
86,0.4771193605718045,0.40895979271953914,0.4442928869045131,0.40942459643435125,0.1881231463452718,0.3855839565950959
87,0.6649749433415056,0.3532104796391885,0.3443491987476537,0.3385243235032768,0.20554098883556673,0.3813199868134383
88,0.4421109254496184,0.45659745561268056,0.4715852962803814,0.40609846630215596,0.1974073779907496,0.39475990432711716
89,0.18975053279535928,0.4376466611928343,0.5166661267868924,0.2917696926628205,0.24800608022685694,0.3367678187329527
90,0.33164186081669167,0.3005233918972959,0.5328555098548512,0.36250673211622164,0.5323259868728341,0.4119706963115789
91,0.6442841249211788,0.4639631526154752,0.3843896172261733,0.3928767269760047,0.18867630740819127,0.4148379858294047
92,0.7689078888053016,0.2257546053859195,0.5842069112274769,0.5140750348127228,0.6352108143215056,0.5456310509105853
93,0.6370128209102693,0.4543293383666845,0.631953687744948,0.3033339783423632,0.3033304899928915,0.46599206307143126
94,0.513370600878771,0.5133772749235025,0.4066212894221795,0.2933604964067268,0.29911471974533577,0.40516887627530307
95,0.5834314480184876,0.8037669037627302,0.5438478986682822,0.3259690011128548,0.2340795401025442,0.4982189583329798
96,0.6991501619514576,0.5212797106358613,0.3989019734710355,0.27258692296181525,0.21350546171602008,0.42108484614723796
97,0.5933205808167433,0.31693813426556594,0.49547152569737435,0.39617224747814517,0.23732660489608032,0.40784581863078184
98,0.4932125072224779,0.4109108842682085,0.2884032463618024,0.4294621908823167,0.3141832928398365,0.3872344243149284
99,0.4158882938254715,0.4271263600240201,0.4201989490982976,0.37966307213410405,0.24204153832927225,0.3769836426822331
100,0.5927824745449838,0.3591033830653607,0.47713380171850084,0.42941700052931087,0.2017294790202699,0.41203322777568524
101,0.5859801421171692,0.5163983168985774,0.43681510442638577,0.31465763494562804,0.1827992198759345,0.40733008365273893
102,0.27939179498849526,0.20234700900137476,0.5878845530414534,0.741893933817925,0.45249316752731594,0.45280209167531293
103,0.7327223014204048,0.6253243509586405,0.4200395926716187,0.31907727662239865,0.3337327565223207,0.48617925563907666
104,0.45878235520001814,0.6922002019174939,0.5323081528733624,0.46146682325319954,0.2482949103756009,0.47861048872393497
105,0.41420697596697503,0.3834410055231248,0.35137872457096436,0.3408324871291743,0.17751813835175426,0.3334754663083986
106,0.5180790653452936,0.8883794574211887,0.7452084224535133,0.6217035903921576,0.3108664145178961,0.6168473900260099
107,0.528878799666806,0.5786530914190485,0.42533159527413117,0.3819266954904681,0.25688771337828475,0.4343355790457477
108,0.6452799363988369,0.7405022812630762,0.6204292322362237,0.2268270017498092,0.3348324775057808,0.5135741858307454
109,0.6549763065811587,0.5650660782241904,0.2553173936506952,0.34932364328767235,0.2791383040178403,0.4207643451523114
110,0.7284336891425883,0.7313080701608818,0.46818935802344824,0.2621819264883552,0.20600545107403498,0.47922369897786166
111,0.6665047333338543,0.4621619455395274,0.24466551078789775,0.4256793399695108,0.17001519878194785,0.39380534568254755
112,0.5991888766057066,0.5003954007189321,0.48816941261342056,0.3045352603330308,0.19306899732911253,0.4170715895200405
113,0.4862623479857572,0.7207873400865842,0.5209802494976754,0.49137223770604965,0.3071177415544793,0.5053039833661092
114,0.6397496711866668,0.4411854446518209,0.32051194144976825,0.45248699426396044,0.2307770981647835,0.4169422299434
115,0.49036946601349984,0.5391236842825251,0.5667251789693538,0.35943375610338496,0.26956615595775035,0.44504364826530285
116,0.40486416282302806,0.4584257275055467,0.3675283576249888,0.36530876855720484,0.16952152162591141,0.353129707627336
117,0.22543152312033474,0.7198854970253344,0.5210377513634981,0.4676011375264566,0.3314284155178299,0.4530768649106907
118,0.4482100909082025,0.40696883743206125,0.3863948079382957,0.329302401424443,0.22051250579476137,0.35827772869955277
119,0.6878216364193382,0.5986433085614599,0.7692969527116998,0.425305944028311,0.3127819923220432,0.5587699668085705
120,0.5164316574823202,0.5010697158877803,0.4175580965731503,0.4830752980766454,0.3623186209335254,0.45609067779068424
121,0.3693444094432226,0.766166074279208,0.34583571532304597,0.2992072008143693,0.1915430051423974,0.39441928100044865
122,0.4020783786698129,0.48356209966142905,0.3054905849309766,0.29733780496164364,0.31135083607995323,0.3599639408607631
123,0.4272015075057343,0.38723281908608453,0.5308404197435017,0.5003658027331932,0.29477548933613956,0.42808320768093067
124,0.6311878189419867,0.4561001984297403,0.3353738703796627,0.30825056223408276,0.28982702390161164,0.4041478947774168
125,0.396842597371751,0.3935595929797903,0.27437361379271996,0.40849726916145923,0.3435435190693424,0.3633633184750126
126,0.6435263164547297,0.3558582340752233,0.5150813078574396,0.2579315956666228,0.21352096098451817,0.39718368300770673
127,0.6007373539608448,0.36078734683973046,0.5042988434216465,0.4221180500147965,0.5425656292197898,0.48610144469136163
128,0.6128058786309325,0.36200366074247897,0.693901413935744,0.43342912899240754,0.318559699277345,0.48413995631578166
129,0.41401748029142765,0.19485432958546037,0.44548747972128794,0.3215257810388039,0.2672926883061979,0.32863555178863557
130,0.3492375028440906,0.35617617373044363,0.3440676809050584,0.3703671811618957,0.2691491214398681,0.3377995320162713
131,0.6057546239214142,0.2529439754113396,0.5419664952357764,0.47346800983242804,0.3804000720549791,0.45090663529118746
132,0.5437532621918454,0.4905435579789957,0.5168338032526374,0.39130099575209304,0.25252854102352196,0.43899203203981874
133,0.4149606329953354,0.7187618555427654,0.5091157553764663,0.4791957214214575,0.30020040689088495,0.48444687444538187
134,0.4833652307458905,0.5457499536168349,0.48879483704835547,0.34515584150816564,0.21665594533849505,0.41594436165154824
135,0.009541562431317513,0.4935941255527801,0.5116756387536007,0.4027399488406616,0.2468020125446381,0.33287065762459955
136,0.5162106792641515,0.42147254972054454,0.47306687929362384,0.4014380246914995,0.1690233014067883,0.3962422868753216
137,0.5188894952637192,0.39500502759301026,0.3291708563275086,0.45143267271399456,0.21443190826166186,0.38178599203197894
138,0.4410861060471576,0.683968822970911,0.5237460529754597,0.3839885657583783,0.2583882386588266,0.45823555728214665
139,0.8016778812185252,0.5107776169532453,0.5838649202758825,0.36774738955279146,0.25281725217209966,0.5033770120345088
140,0.46687760006814405,0.9047312530316423,0.27020222973562913,0.5199460086167164,0.5502656046123126,0.5424045392128889
141,0.6305508905995788,0.4246202368902328,0.3819584051885125,0.5030891097180131,0.19869722192853406,0.42778317286497425
142,0.38640209814331544,0.578869161777828,0.5764299418943958,0.44982936031750953,0.3038771197780136,0.45908153638221244
143,0.4441483001797437,0.4898881167188122,0.4475002518257848,0.41142175860121905,0.1644542550104206,0.3914825364671961
144,0.5353316310610416,0.5312912933895768,0.516448797849476,0.30360399865729576,0.24040783360110227,0.42541671091169847
145,0.14397843381922204,0.6347295856268234,0.45193797863515445,0.0038486439932327193,0.5518403170045635,0.35726699181579924
146,0.4082269508105593,0.39461105393500495,0.5247116166295238,0.46522259504857694,0.2339823869143,0.405350920667593
147,0.49648621583608243,0.3003942345886813,0.3337687015862169,0.2837031937025381,0.22529832322592858,0.3279301337878895
148,0.7473054183557563,0.5157339413046697,0.43484314051403017,0.36161274182266345,0.30957436602632726,0.47381392160468927
149,0.5793432420494216,0.29421056148668073,0.31831715709754616,0.32760338473597905,0.22845892525152459,0.3495866541242304
150,0.7284675972365121,0.5925934169889407,0.5961116628988045,0.6114462539083639,0.25632781865300314,0.5569893499371249
151,0.5614193726624008,0.5621573825343376,0.4381140323924384,0.3504834195202386,0.1952734202718979,0.4214895254762626
152,2.8571355356015502e-5,3.3333247915351416e-5,2.1405797132602967e-5,4.453113588744062e-5,5.937484784992083e-5,3.7443276828266264e-5
153,0.6782983913373626,0.7422233098614279,0.5774657059839106,0.44082108398154074,0.3207180710848879,0.5519053124498259
154,0.496636748331739,0.7449604818054197,0.31979615352494367,0.7689329696132897,0.2739185877922442,0.5208489882135272
155,0.43555558666674454,0.4199991899995951,0.31111144444561095,0.24888915555648874,0.21000101250734066,0.325111277835156
156,0.32471059321593837,0.6322451177294682,0.5268709314412238,0.3278190698954442,0.28617542761566844,0.41956422797954857
157,0.22244255006846914,0.4918427074686037,0.4482961249081061,0.38425449381904053,0.17110773575154264,0.34358872240315247
158,0.6250415917539752,0.4193040159250368,0.30295052942707185,0.2923545410060564,0.1706899660183795,0.36206812882610395
159,0.2918909815699723,0.593456122470927,0.47245267640198024,0.3587463546350961,0.26267375402704357,0.39584397782100383
160,0.4820403222939484,0.5025696978568566,0.5082882110157587,0.2798219542345562,0.16033650604280872,0.38661133828878574
161,0.4716940383490377,0.5586963238103545,0.4290548322467905,0.33406127187352697,0.18127696313132724,0.3949566858822074
162,0.5755101182683617,0.5167664146021977,0.40984723683882557,0.2782673525301198,0.4052127320163419,0.4371207708511694
163,0.3096642977496024,0.5374921952299714,0.34923056476768344,0.34836957591815565,0.22756027069101223,0.35446338087128504
164,0.6718023834916567,0.5565596372384667,0.4357678852222284,0.3043835380488614,0.32370408327235245,0.45844350545471313
165,0.5747743685306073,0.40343017560784683,0.46251634539736936,0.311152954791874,0.22650085894133076,0.3956749406538056
166,0.597722653454489,0.4340757564507482,0.504372220574558,0.5825948549893595,0.24054665962573865,0.4718624290189787
167,0.7115460208432781,0.5135998161814836,0.4517652896628578,0.47708988153192144,0.2710684056334395,0.4850138827705961
168,0.8824497649548021,0.5527122654995357,0.330556379763878,0.5635747885658793,0.2721113161325458,0.5202809029833281
169,0.7538604622550364,0.6102975929759333,0.5384735761196361,0.4148399849163419,0.4642872517236043,0.5563517735981105
170,0.5357769872438384,0.33376614265132265,0.4075530817773434,0.48601311193856833,0.24770437626060898,0.4021627399743363
171,0.4223376041995586,0.6335050907360747,0.693901413935744,0.4334291289924075,0.3185596992773449,0.5003465874282259
172,0.559183835205308,0.4161315444679113,0.34046705142844175,0.23407469437258507,0.31512577812622006,0.37299658072009323
173,0.6245055431859637,0.5388668801847547,0.5140407982714875,0.4300543600311198,0.1975809222359201,0.4610097007818491
174,0.4445744032096955,0.6513915267418487,0.47158267365348844,0.3550876385573913,0.2829579128849919,0.4411188310094832
175,0.5360133435743913,0.5742844703381161,0.38507900251687605,0.32485625999129103,0.20883595829482549,0.4058138069431
176,0.34283191433632587,0.5381308158779778,0.3692988240738413,0.29544977851720616,0.19696571881138178,0.34853541032334656
177,0.40947885489906494,0.3447821184964215,0.4168459126136777,0.2667778977129922,0.19705271613070652,0.3269874999705725
178,0.4301123052816057,0.6877204518698582,0.3608326708522564,0.2619859262946042,0.2598055207786312,0.4000913750153912
179,0.5506978649490265,0.4658037672686249,0.7297012938514312,0.33539754169959685,0.2249112239297369,0.46130233833968326
180,0.6884304073854989,0.546387742932134,0.5525013912305174,0.32053253366708295,0.30191090267941684,0.48195259557893
181,0.11674928417886775,0.6471052591025978,0.37748814126692815,0.4501602231958502,0.2294313765719114,0.36418685686323105
182,0.4631066532774576,0.6811041765181571,0.6921260098112533,0.42361454213909944,0.2588689375907717,0.5037640638673478
183,0.7240884644548155,0.6896399239225665,0.517189288489529,0.4525371378630064,0.3706515757404806,0.5508212780940795
184,0.49407513026950134,0.7250363763908133,0.4666681883484002,0.48334187465990974,0.6214184846454656,0.558108010862818
185,0.5982062191771614,0.47788794036404353,0.47025122003615255,0.3943767856006765,0.1937056239428388,0.42688555782417464
186,0.6672737792467766,0.3935183060072911,0.28103322966588634,0.671845622611948,0.2682853387548189,0.45639125525734425
187,0.5133879023867735,0.49796366489578675,0.5057991768013201,0.31664661848744735,0.2720321876476463,0.4211659100437948
188,0.5171320438249225,0.45223086839812404,0.5030833018160922,0.2602093630128285,0.20705207527254382,0.38794153046490215
189,0.5436801208665888,0.396863670711947,0.6477953452287804,0.5599082346901421,0.48532546561957096,0.5267145674234058
190,0.11596131893542717,0.8146293969898444,0.3150284958555849,0.5647635894784243,0.29695757626674585,0.4214680755052053
191,0.08797993702069198,0.5025481847737167,0.44195062960579246,0.40094263636744715,0.2512791319465276,0.33694010394283513
192,0.509772845042839,0.4368951909255955,0.4152284559131058,0.27048663714460325,0.2118411755993046,0.36884486092508967
193,0.44121349110063546,0.4256886414272053,0.332768886134881,0.25583692281995496,0.27391858779224426,0.34588530585498417
194,0.6886144376751256,0.5376967317484345,0.4984901179467666,0.3092909373962613,0.2517270933554252,0.45716386362440264
195,0.25594145772721083,0.4642278988576322,0.5158061549907237,0.3026044975226355,0.22695350553316893,0.3531067029262742
196,0.5884315803664822,0.5008921299157697,0.5380959673538669,0.3348238438678723,0.2980708173981814,0.45206286778043453
197,0.565351648816284,0.45586217798349554,0.4810533105528216,0.3046723942229032,0.158163450672963,0.39302059644969345
198,0.6242599264340136,0.34123782092446164,0.37541944577188574,0.31382769109632014,0.1953429108772719,0.37001755902079064
199,0.702486421337629,0.45716546026665134,0.3447763255115179,0.4175328020586856,0.20656404136606615,0.42570501010811
200,0.6722023369948806,0.31517598932509094,0.3108867765004089,0.5520424764813768,0.24089726565758468,0.41824096899186836
201,0.5604898465689397,0.5764963475940265,0.4003426841047551,0.29287958448849044,0.2596776831147627,0.4179772291741949
202,0.5071124252250162,0.42483355761430797,0.46561226860288185,0.2897204334989527,0.20474011937088846,0.37840376086240946
203,0.5824085871100593,0.32274192035713517,0.7435844473293899,0.5338433590631858,0.4004003149816275,0.5165957257682795
204,0.5276134473722007,0.4980231674249157,0.5568259231269332,0.2914424061159137,0.28522252847527513,0.43182549450304764
205,0.28462056446204076,0.632432495770088,0.3513373826255169,0.42161265148426214,0.23594164872158233,0.38518894861269803
206,0.6151280570468478,0.82301889788147,0.5013113369424116,0.4010605582944064,0.3165357472591359,0.5314109194848544
207,0.7164552867578787,0.6652752434842469,0.48409839864231385,0.5544914752153671,0.32922850164320094,0.5499097811486016
208,0.5896965948015623,0.7337247087455846,0.7847814585139355,0.47283107183590806,0.3583687496602462,0.5878805167114474
209,0.30372637194748014,0.6728541776056977,0.4473874718156451,0.25240840736164577,0.14545674601388411,0.36436663494887056
210,0.5472494566698265,0.26059829557932795,0.6317268743760759,0.29544972226531874,0.19696587828196432,0.3863980454345027
211,0.5088456755773832,0.8367070505529915,0.5474780176166341,0.4462735116739487,0.23925266879793267,0.515711384843778
212,0.6160792816866094,0.7253187865806958,0.3859083967950291,0.5771560186050161,0.2653136813480917,0.5139552330030884
213,0.21028163405395525,0.4633346203840963,0.5346164869355758,0.4276931895484607,0.18533719813731336,0.3642526258118803
214,0.6465448377755603,0.4611404475019765,0.3396077146892112,0.6017350109883418,0.26211304467974034,0.46222821112696594
215,0.5346803123852152,0.6430536413988482,0.5878681592192018,0.5064205676287278,0.597013715718443,0.5738072792700872
216,0.4237617270031292,0.5488209991262786,0.5114337051651713,0.36587125712115054,0.21244743710294267,0.41246702510373445
217,0.613554567056718,0.497489256373691,0.310925829679702,0.37905058071258524,0.3716720175462706,0.43453845027379334
218,0.5372017966754767,0.47647094804260354,0.4798011327717096,0.252142136221402,0.22831420251801648,0.39478604324584166
219,0.5213466963654503,0.4965297877493789,0.5447412518866922,0.2886532518719617,0.25781672663517385,0.42181754290173146
220,0.3767567334539084,0.37725702528737537,0.3632896071289804,0.2906316857031843,0.18862978589537904,0.3193129674937655
221,0.51178567169197,0.49402718024676107,0.5055805161461107,0.4791957214214576,0.3002004068908849,0.4581578992794368
222,0.5508601047523731,0.5733565809143991,0.39346186325664656,0.7082174406683784,0.38636194051580064,0.5224515860215196
223,0.4932845103475451,0.5750807223376131,0.33316503974902795,0.29509145635961825,0.155467207032764,0.3704177871653137
224,0.6550504057999924,0.4490309772675296,0.27877580133399926,0.3542446571545205,0.1788557090958041,0.3831915101303692
225,0.5095035770469147,0.36573637050259966,0.49818401606479484,0.24514693919793884,0.2929801711741145,0.3823102147972725
226,0.43937794644489614,0.3440577062736716,0.28671475522805967,0.4185980398380018,0.31395590208325813,0.3605408699735775
227,0.5849822499022473,0.5630453543367383,0.5020023783436818,0.34154444340622375,0.310648461467931,0.46044457749136447
228,0.3460355498232505,0.4301267603407127,0.42048226690281176,0.3012470538823452,0.23625464523808087,0.34682925523744024
229,0.49037248780879494,0.35122720548333364,0.43904888881623255,0.6462831398025685,0.22036434584773656,0.4294592135517332
230,0.23213063424050578,0.3218185601936147,0.2573705199579586,0.35943175737598176,0.24592717310394277,0.28333572897440074
231,0.6169218918584299,0.3419783856264361,0.4504515933817023,0.40287028377648193,0.21830177025753292,0.40610478498011665
232,0.7523246037041623,0.39681451651135646,0.3697299607948043,0.47832434644141847,0.21916910492806535,0.4432725064759614
233,0.49321250722247706,0.7228513169887264,0.4734184462652912,0.42946219088231435,0.3141832928398366,0.48662555083972914
234,0.8177227447018254,0.645975844640485,0.7537013530918312,0.47983317330883185,0.4898653529626271,0.6374196937411202
235,0.47430883633779725,0.48663613765255515,0.4083772055967781,0.5339048931823656,0.44792977249968685,0.47023136905383656
236,0.8223924703885295,0.6451499118672643,0.7989683726701948,0.4619835780626207,0.4243833296513617,0.6305755325279943
237,0.751975583375443,0.5156610267690336,0.8567532549682382,0.6497075912822019,0.43279094671762014,0.6413776806225073
238,0.6687377193294979,0.36008295493092846,0.25166490507726813,0.45621803989624155,0.31207720360862296,0.40975616456851177
239,0.5160322186432393,0.21384538380947435,0.3149360620674272,0.3303542537818334,0.24350879842035927,0.3237353433444667
240,0.5627086798148321,0.5659166349747101,0.5144932285616828,0.3158692749131672,0.23707485590601635,0.43921253483408174
241,0.5246506058597403,0.3145396969258438,0.4311008744139703,0.46580213658429503,0.19992134647244983,0.3872029320512599
242,0.7445420416056774,0.5271312827649176,0.3899998152077499,0.2954524510964546,0.2954459060066284,0.4505142993362856
243,0.2918909815699723,0.593456122470927,0.47245267640198024,0.3587463546350961,0.26267375402704357,0.39584397782100383
244,0.7200145663531937,0.38571318854386133,0.2880020539957597,0.7260493387621118,0.23143390150321988,0.4702426098316293
245,0.4229455293192987,0.36919438747347344,0.4615038334824883,0.468901085057916,0.2800661097937467,0.4005221890253846
246,0.5255828919576769,0.5344423210407798,0.5156693651034278,0.3712927704009781,0.18564616916897295,0.42652670353436706
247,0.5718015174065803,0.6345378583956479,0.44506296780676013,0.5372978576234755,0.3619171827525526,0.5101234767970033
248,0.45282439944495695,0.21388879318333867,0.43288603857744123,0.31495201382743276,0.18964158537822987,0.3208385660822799
249,0.5962857114435834,0.4822454150740458,0.5128615765924798,0.34190254637473577,0.25643316033855373,0.4379456819646797
250,0.724592720982207,0.564751021606733,0.6393592619776425,0.5626460612019306,0.32821820324323125,0.5639134538023488
