Num,R_1,R_2,R_3,R_4,R_5,Average
64,1.0,0.33906974235543325,0.35022401122774854,0.5470236632976467,0.5532527491484106,0.5579140332058479
65,0.4924989761885725,0.38938126633288267,0.3124885424699119,0.23528521629701787,0.19999293162011722,0.32592938658170045
66,0.8579651846932783,0.5366376459101961,0.2981385182978987,0.3543588855967006,0.2817473989042182,0.4657695266804584
67,0.6850180747902482,0.5703710103819978,0.36696958778703836,0.5708323800864494,0.3926912110474505,0.5171764528186368
68,0.4967090397925757,0.4156451701773192,0.3539937548137113,0.43909905515821956,0.22085815554150645,0.3852610350966665
69,0.878053592812081,0.8972842944850574,0.7195637240071704,0.5553479492298007,0.37281041321556907,0.6846119947499358
70,0.3279293506513415,0.5602541518628558,0.4753442455687823,0.7348241867047304,0.2281715411929963,0.46530469519614126
71,0.7028786155051271,0.712443632432907,0.5135246357878255,0.3641251516003508,0.3192437925881624,0.5224431655828746
72,0.8824497649548024,0.1172362174836072,0.4605935545829464,0.5635747885658793,0.2721113161325457,0.4591931283439562
73,0.6083206850699853,0.33884404923345984,0.41662332802963226,0.3622438180517955,0.21699819111095245,0.3886060142991651
74,0.2614244510658731,0.7225348509579148,0.421485272845193,0.35966877563899896,0.2272496266485273,0.3984725954313014
75,0.5426276701710576,0.34364060886848596,0.4595370940386602,0.2664047628034469,0.1956407707366512,0.36157018132366037
76,0.444161690735663,0.5350001097977133,0.33969084954724077,0.33457510876195196,0.1916255271654545,0.3690106572016047
77,0.9873725490205878,0.3406166018677199,0.38361398157178295,0.44855443326511524,0.5228856120861088,0.536608635562263
78,0.7269402721868784,0.5134773944230986,0.4423193584707444,0.4153953759205538,0.2603484603626854,0.47169617227279204
79,0.8718163389006788,0.53376384338868,0.44480320282390007,0.3262009730261694,0.24465072976962704,0.4842470175818111
80,0.5705077505667255,0.5795455713757759,0.34773716290821527,0.32490544706414054,0.31060276943732273,0.42665974027043596
81,0.4969845569889232,0.4326433362069429,0.4400089907740277,0.32493064438603153,0.1936657238035984,0.37764665043190476
82,0.9915319854355619,0.6056722997928788,0.4284365937199399,0.576769603523268,0.7000217335553001,0.6604864432053897
83,0.5764068119704251,0.39587159282538736,0.45148909398063697,0.34702595975937844,0.1723812956815041,0.3886349508434664
84,0.5250076972565215,0.4500065976484471,0.5624955906249999,0.5083436539654334,0.5062773258297028,0.5104261730650209
85,0.5547571364020859,0.5612889946322922,0.5235926578757284,0.27192164178145717,0.3141646632508813,0.445145018788489
86,0.4771193605718045,0.40895979271953914,0.4442928869045131,0.40942459643435125,0.1881231463452718,0.3855839565950959
87,0.7124218767756563,0.43636362086869446,0.39954574284177485,0.4667444590165128,0.2277673681007033,0.44856861352066835
88,0.4421109254496184,0.5057466294615893,0.4715852962803814,0.40609846630215596,0.1974073779907496,0.4045897390968989
89,0.32235293335200965,0.4376466611928343,0.5166661267868924,0.2917696926628205,0.24800608022685694,0.36328829884428276
90,0.4110144257745167,0.40318399001923044,0.5328555098548512,0.45749101327787006,0.5323259868728341,0.46737418515986046
91,0.6442841249211788,0.4639631526154752,0.42372024785268975,0.3928767269760047,0.18867630740819127,0.422704111954708
92,0.804064543795415,0.35187491539813825,0.5842069112274769,0.5342072705888051,0.6352108143215056,0.5819128910662681
93,0.6370128209102693,0.5493029936821103,0.631953687744948,0.3033339783423632,0.3033304899928915,0.4849867941345165
94,0.513370600878771,0.5133772749235025,0.4066212894221795,0.2933604964067268,0.29911471974533577,0.40516887627530307
95,0.5834314480184876,0.9124887044915876,0.5438478986682822,0.3259690011128548,0.2340795401025442,0.5199633184787513
96,0.7296469458003567,0.5349118422326367,0.3989019734710355,0.27258692296181525,0.21350546171602008,0.4299106292363728
97,0.5933205808167433,0.4035795648699766,0.49547152569737435,0.39617224747814517,0.23732660489608032,0.42517410475166395
98,0.6935029326018053,0.4566909521453681,0.3605998465987334,0.4294621908823167,0.3141832928398365,0.45088784301361196
99,0.47669355402719693,0.4271263600240201,0.4201989490982976,0.37966307213410405,0.24204153832927225,0.3891446947225782
100,0.6174145407742263,0.4409511779294472,0.47713380171850084,0.42941700052931087,0.2017294790202699,0.43332919999435104
101,0.5859801421171692,0.5163983168985774,0.43681510442638577,0.31465763494562804,0.1827992198759345,0.40733008365273893
102,0.41821599409243754,0.34428872434438734,0.6928772044201509,0.741893933817925,0.45249316752731594,0.5299538048404433
103,0.7327223014204048,0.748497034829563,0.43614091795281784,0.3553110867665256,0.3337327565223207,0.5212808194983263
104,0.5049789774288923,0.6922002019174939,0.6520405907162697,0.46146682325319954,0.2482949103756009,0.5117963007382913
105,0.41420697596697503,0.3834410055231248,0.35137872457096436,0.3408324871291743,0.17751813835175426,0.3334754663083986
106,0.7125883290265487,0.9092090896389011,0.7452084224535133,0.6217035903921576,0.3108664145178961,0.6599151692058033
107,0.528878799666806,0.5786530914190485,0.42533159527413117,0.3819266954904681,0.25688771337828475,0.4343355790457477
108,1.0,0.7589457732614813,0.6329804794594664,0.28150267369673393,0.34915420925833884,0.6045166271352042
109,0.6549763065811587,0.5650660782241904,0.29850677412772025,0.34932364328767235,0.2791383040178403,0.4294022212477164
110,0.7437220415574919,0.7546462954539113,0.46818935802344824,0.2621819264883552,0.20600545107403498,0.4869490145194483
111,0.6665047333338543,0.6457927281085362,0.3282836716325557,0.4256793399695108,0.19170192593836757,0.4515924797965649
112,0.5991888766057066,0.5003954007189321,0.48816941261342056,0.3045352603330308,0.19306899732911253,0.4170715895200405
113,0.4862623479857572,0.7496604240567741,0.5209802494976754,0.49137223770604965,0.3071177415544793,0.5110786001601471
114,0.6991013660337501,0.4411854446518209,0.32051194144976825,0.45248699426396044,0.2307770981647835,0.4288125689128167
115,0.49036946601349984,0.5391236842825251,0.5667251789693538,0.35943375610338496,0.26956615595775035,0.44504364826530285
116,0.5112164939190593,0.4584257275055467,0.3675283576249888,0.36530876855720484,0.16952152162591141,0.37440017384654223
117,0.4199562638091265,0.7198854970253344,0.5818097051640072,0.4676011375264566,0.3314284155178299,0.504136203808551
118,0.4482100909082025,0.45016680481449456,0.3863948079382957,0.329302401424443,0.22051250579476137,0.36691732217603945
119,0.6878216364193382,0.6701738185415202,0.7884166610346727,0.425305944028311,0.3127819923220432,0.576900010469177
120,0.5396377682794656,0.5010697158877803,0.4175580965731503,0.4830752980766454,0.3623186209335254,0.4607318999501134
121,0.49359442289511135,0.766166074279208,0.34583571532304597,0.3087233068817281,0.1915430051423974,0.42117250490429814
122,0.4020783786698129,0.5144126145539263,0.33737622388593513,0.29733780496164364,0.31135083607995323,0.37251117163025427
123,0.5614388450463268,0.6021004921289019,0.5636559711818003,0.5003658027331932,0.31310473767512575,0.5081331697530695
124,0.6498736281551075,0.4561001984297403,0.3353738703796627,0.30825056223408276,0.28982702390161164,0.40788505662004104
125,0.5370917368441486,0.3935595929797903,0.27437361379271996,0.40849726916145923,0.3435435190693424,0.3914131463694921
126,0.6435263164547297,0.3558582340752233,0.5150813078574396,0.2579315956666228,0.21352096098451817,0.39718368300770673
127,0.7649780601919862,0.4327086380889022,0.5042988434216465,0.48660928567182465,0.5425656292197898,0.5462320913188299
128,0.6607888424688984,0.36200366074247897,0.693901413935744,0.43342912899240754,0.318559699277345,0.4937365490833748
129,0.47540327307878694,0.3313491177899922,0.44548747972128794,0.3215257810388039,0.2672926883061979,0.36821166798701377
130,0.4211908199663556,0.3703010582608189,0.41816194714017685,0.3703671811618957,0.2691491214398681,0.36983402559382295
131,0.6898350751869459,0.4410821373121083,0.5419664952357764,0.47346800983242804,0.3804000720549791,0.5053503579244476
132,0.6089279108846423,0.5392100609476083,0.5168338032526374,0.39130099575209304,0.25252854102352196,0.46176026237210055
133,0.5719996954134782,0.7187618555427654,0.5091157553764663,0.4791957214214575,0.30020040689088495,0.5158546869290104
134,0.4833652307458905,0.5612468704794464,0.48879483704835547,0.34515584150816564,0.21665594533849505,0.4190437450240706
135,0.020931624720596054,0.4935941255527801,0.5116756387536007,0.4321282875650242,0.2468020125446381,0.34102633782732783
136,0.5941311137312858,0.4648220736118614,0.47306687929362384,0.4014380246914995,0.17279959510843912,0.4212515372873419
137,0.5410374521824766,0.39500502759301026,0.3291708563275086,0.45143267271399456,0.21443190826166186,0.38621558341573037
138,0.6113684751346197,0.683968822970911,0.5237460529754597,0.3839885657583783,0.2583882386588266,0.4922920310996391
139,0.8616241942762799,0.5107776169532453,0.5838649202758825,0.38845477312249094,0.25333623085989176,0.5196115470975581
140,0.6967070393098951,1.0,0.34412284340486315,0.5900723558014589,0.5502656046123126,0.636233568625706
141,0.6305508905995788,0.5398939779485484,0.3819584051885125,0.5030891097180131,0.19869722192853406,0.4508379210766374
142,0.5283745579417033,0.6737671865932171,0.5996332575555363,0.44982936031750953,0.3038771197780136,0.511096296437196
143,0.4441483001797437,0.4898881167188122,0.4475002518257848,0.41142175860121905,0.1644542550104206,0.3914825364671961
144,0.5353316310610416,0.5312912933895768,0.5341902853108506,0.30360399865729576,0.24040783360110227,0.42896500840397345
145,0.36132289884245394,0.9921907227405409,0.6399806674226564,0.007809277259459134,0.5518403170045635,0.5106287766539348
146,0.44275540912437145,0.39461105393500495,0.5247116166295238,0.46522259504857694,0.2339823869143,0.4122566123303554
147,0.49648621583608243,0.3003942345886813,0.3337687015862169,0.2837031937025381,0.22529832322592858,0.3279301337878895
148,0.7524789037668047,0.5157339413046697,0.43484314051403017,0.36161274182266345,0.30957436602632726,0.4748486186868989
149,0.5793432420494216,0.3243373420191007,0.31831715709754616,0.32760338473597905,0.22845892525152459,0.3556120102307144
150,0.7284675972365121,0.681888833975728,0.5961116628988045,0.6114462539083639,0.25632781865300314,0.5748484333344823
151,0.5643384952758214,0.5621573825343376,0.4381140323924384,0.3504834195202386,0.1952734202718979,0.42207334999894675
152,1.0,1.0,0.5351562499995934,1.0,1.0,0.9070312499999187
153,0.6782983913373626,0.8396831616436745,0.5774657059839106,0.44978203389201227,0.3207180710848879,0.5731894727883696
154,0.496636748331739,0.7449604818054197,0.31979615352494367,0.7689329696132897,0.2739185877922442,0.5208489882135272
155,0.43555558666674454,0.4199991899995951,0.31111144444561095,0.24888915555648874,0.21000101250734066,0.325111277835156
156,0.46484854183411684,0.6322451177294682,0.5268709314412238,0.3278190698954442,0.2908838701726225,0.44853350621457516
157,0.2635377355763809,0.4918427074686037,0.4482961249081061,0.38425449381904053,0.17110773575154264,0.35180775950473475
158,0.6250415917539752,0.42009281028030565,0.30295052942707185,0.2923545410060564,0.1706899660183795,0.36222588769715774
159,0.46057327485887223,0.593456122470927,0.47245267640198024,0.3587463546350961,0.26267375402704357,0.42958043647878374
160,0.4820403222939484,0.5025696978568566,0.5082882110157587,0.2798219542345562,0.16033650604280872,0.38661133828878574
161,0.5375424038241895,0.5586963238103545,0.4290548322467905,0.33406127187352697,0.18127696313132724,0.40812635897723776
162,0.5755101182683617,0.5167664146021977,0.48702254120877253,0.2782673525301198,0.4052127320163419,0.4525558317251587
163,0.514614222251196,0.5374921952299714,0.36791006786726893,0.34836957591815565,0.22756027069101223,0.3991892663915208
164,0.6718023834916567,0.5565596372384667,0.4357678852222284,0.3043835380488614,0.32370408327235245,0.45844350545471313
165,0.5747743685306073,0.4645565786594996,0.46251634539736936,0.311152954791874,0.22650085894133076,0.40790022126413616
166,0.597722653454489,0.5301882705529108,0.504372220574558,0.5825948549893595,0.24054665962573865,0.49108493183941115
167,0.7115460208432781,0.5135998161814836,0.4517652896628578,0.47708988153192144,0.2710684056334395,0.4850138827705961
168,0.8824497649548021,0.5527122654995357,0.463485627184394,0.5635747885658793,0.2721113161325458,0.5468667524674313
169,0.7538604622550364,0.6102975929759333,0.5384735761196361,0.4148399849163419,0.4642872517236043,0.5563517735981105
170,0.5504947416778943,0.4778600294660742,0.4075530817773434,0.48601311193856833,0.24770437626060898,0.4339250682240978
171,0.4223376041995586,0.6335050907360747,0.693901413935744,0.4334291289924075,0.3185596992773449,0.5003465874282259
172,0.559183835205308,0.4161315444679113,0.34046705142844175,0.23407469437258507,0.31512577812622006,0.37299658072009323
173,0.656330248830769,0.5388668801847547,0.5140407982714875,0.4300543600311198,0.1975809222359201,0.46737464191081013
174,0.550478069166332,0.7358447829983207,0.47158267365348844,0.3550876385573913,0.2829579128849919,0.4791902154521049
175,0.5360133435743913,0.5742844703381161,0.3909127541923367,0.32485625999129103,0.20883595829482549,0.4069805572781921
176,0.489973035606628,0.5381308158779778,0.3692988240738413,0.29544977851720616,0.19696571881138178,0.377963634577407
177,0.5473965217060465,0.3600165289587715,0.4168459126136777,0.2667778977129922,0.19705271613070652,0.3576179154244389
178,0.6023791759522483,0.6877204518698582,0.3608326708522564,0.2619859262946042,0.2598055207786312,0.4345447491495197
179,0.5506978649490265,0.5053693696101031,0.7718899506385015,0.33539754169959685,0.2249112239297369,0.477653190165393
180,0.6884304073854989,0.546387742932134,0.5525013912305174,0.32053253366708295,0.30191090267941684,0.48195259557893
181,0.15811762768016577,0.6471052591025978,0.37748814126692815,0.4501602231958502,0.2294313765719114,0.37246052556349063
182,0.5077080531421224,0.6811041765181571,0.7312745503363948,0.42361454213909944,0.2588689375907717,0.5205140519453091
183,0.7240884644548155,0.6896399239225665,0.517189288489529,0.4525371378630064,0.3706515757404806,0.5508212780940795
184,0.6104119493462029,0.7250363763908133,0.5104274467189338,0.48334187465990974,0.6214184846454656,0.5901272263522651
185,0.5982062191771614,0.47788794036404353,0.47025122003615255,0.3943767856006765,0.1937056239428388,0.42688555782417464
186,0.6774167881252137,0.45426377795723677,0.2954516417732768,0.723686063264028,0.2682853387548189,0.4838207219749148
187,0.5133879023867735,0.5152362431936949,0.5057991768013201,0.31664661848744735,0.2720321876476463,0.4246204257033764
188,0.6259565819685751,0.501822526996234,0.5030833018160922,0.2602093630128285,0.20705207527254382,0.4196247698132547
189,0.8677742743314173,0.4675112557498772,0.6477953452287804,0.6449945712431897,0.48532546561957096,0.6226801824345671
190,0.21670589971633059,0.823810144550185,0.40627014945358336,0.6089900400815961,0.29695757626674585,0.47054676201368817
191,0.16620698579064866,0.5025481847737167,0.44195062960579246,0.40094263636744715,0.2512791319465276,0.3525855136968265
192,0.509772845042839,0.5305883315882126,0.4152284559131058,0.27048663714460325,0.2118411755993046,0.3875834890576131
193,0.5722130784836839,0.4256886414272053,0.48966861598244465,0.25583692281995496,0.27391858779224426,0.40346516930110665
194,0.7709720859010574,0.5518690065168093,0.4984901179467666,0.3092909373962613,0.2517270933554252,0.4764698482232639
195,0.33709070079803366,0.4642278988576322,0.5158061549907237,0.3026044975226355,0.22695350553316893,0.3693365515404388
196,0.6368343907435712,0.7108400872459852,0.5380959673538669,0.3348238438678723,0.3161222400798932,0.5073433058582377
197,0.6237510558199247,0.48657183268580967,0.4810533105528216,0.3046723942229032,0.16256844999738562,0.41172340865576895
198,0.6274577749958938,0.3814338408286004,0.37541944577188574,0.31382769109632014,0.1953429108772719,0.37869633271399444
199,0.702486421337629,0.45716546026665134,0.3447763255115179,0.41900854487125183,0.20656404136606615,0.4260001586706233
200,0.6722023369948806,0.3396006749696459,0.3108867765004089,0.5520424764813768,0.24089726565758468,0.4231259061207794
201,0.5604898465689397,0.5764963475940265,0.4003426841047551,0.29287958448849044,0.2596776831147627,0.4179772291741949
202,0.5665172545818487,0.42483355761430797,0.46561226860288185,0.2897204334989527,0.20474011937088846,0.39028472673377596
203,0.7512253608138991,0.4784920537341365,0.7435844473293899,0.5338433590631858,0.4004003149816275,0.5815091071844478
204,0.5276134473722007,0.4980231674249157,0.5583553119297017,0.2914424061159137,0.28522252847527513,0.43213137226360143
205,0.40319842187903765,0.632432495770088,0.3513373826255169,0.42161265148426214,0.23594164872158233,0.40890452009609735
206,0.685576514086621,0.82301889788147,0.5013113369424116,0.4010605582944064,0.3165357472591359,0.545500610892809
207,0.7380405383543241,0.7068873878058939,0.48409839864231385,0.5544914752153671,0.32922850164320094,0.56254926033222
208,0.6249822042579675,0.7337247087455846,0.806601540342138,0.47283107183590806,0.3583687496602462,0.599301654968369
209,0.4524304712772251,0.6728541776056977,0.45765683776275773,0.25240840736164577,0.14545674601388411,0.39616132800424203
210,0.5757463026552625,0.2983381901796431,0.6413361119885103,0.29544972226531874,0.19696587828196432,0.4015672410741399
211,0.656736015250014,0.8367070505529915,0.5474780176166341,0.4462735116739487,0.23925266879793267,0.5452894527783042
212,0.6160792816866094,0.746451325572505,0.3859083967950291,0.5771560186050161,0.2653136813480917,0.5181817408014503
213,0.3347524132755273,0.4633346203840963,0.5346164869355758,0.4276931895484607,0.18533719813731336,0.38914678165619465
214,0.6465448377755603,0.4611404475019765,0.3396077146892112,0.6017350109883418,0.26211304467974034,0.46222821112696594
215,0.8568720797883711,0.7049876606267922,0.5878681592192018,0.5825770212566876,0.597013715718443,0.6658637273218991
216,0.48205758176335084,0.5488209991262786,0.5114337051651713,0.36587125712115054,0.21244743710294267,0.4241261960557788
217,0.613554567056718,0.497489256373691,0.310925829679702,0.37905058071258524,0.3716720175462706,0.43453845027379334
218,0.6039106759431572,0.47647094804260354,0.4798011327717096,0.252142136221402,0.22831420251801648,0.40812781909937773
219,0.5213466963654503,0.4965297877493789,0.5447412518866922,0.2886532518719617,0.25781672663517385,0.42181754290173146
220,0.44272962287403217,0.37725702528737537,0.3632896071289804,0.2906316857031843,0.18862978589537904,0.33250754537779026
221,0.6224072487087293,0.5326861626257142,0.5637778722949717,0.4791957214214576,0.3002004068908849,0.4996534823883515
222,0.5508601047523731,0.5733565809143991,0.39346186325664656,0.7082174406683784,0.38636194051580064,0.5224515860215196
223,0.5715990565038624,0.5750807223376131,0.33316503974902795,0.29509145635961825,0.155467207032764,0.38608069639657716
224,0.6550504057999924,0.4490309772675296,0.3172324511668926,0.3542446571545205,0.1788557090958041,0.39088284009694785
225,0.7345032804745186,0.36573637050259966,0.49818401606479484,0.24514693919793884,0.2929801711741145,0.4273101554827933
226,0.4767941548884755,0.3440577062736716,0.28671475522805967,0.4185980398380018,0.31395590208325813,0.3680241116622933
227,0.5849822499022473,0.5630453543367383,0.5020023783436818,0.34154444340622375,0.310648461467931,0.46044457749136447
228,0.4244419763635712,0.4301267603407127,0.42048226690281176,0.3012470538823452,0.23625464523808087,0.36251054054550436
229,0.6566837940457791,0.35122720548333364,0.43904888881623255,0.6683338619582907,0.22036434584773656,0.4671316192302745
230,0.3096994791853651,0.3656776873153829,0.33676685609381296,0.35943175737598176,0.24592717310394277,0.3235005906148971
231,0.6169218918584299,0.35813741258616066,0.4504515933817023,0.40287028377648193,0.21830177025753292,0.4093365903720615
232,0.9168975465986762,0.5071038553702814,0.3697299607948043,0.4928961446297187,0.21916910492806535,0.5011593224643092
233,0.6935029326018045,0.7271590352131443,0.4734184462652912,0.42946219088231435,0.3141832928398366,0.5275451795604782
234,0.8905938145657112,0.645975844640485,0.7537013530918312,0.47983317330883185,0.4898653529626271,0.6519939077138972
235,0.4895133164251109,0.5184856705025026,0.4083772055967781,0.5339048931823656,0.44792977249968685,0.47964217164128875
236,0.9560400200247178,1.0,0.7989683726701948,0.517975580216963,0.4407617454562167,0.7427491436736184
237,0.751975583375443,0.5156610267690336,0.882756276623974,0.6497075912822019,0.43279094671762014,0.6465782849536545
238,0.6687377193294979,0.36008295493092846,0.25166490507726813,0.5297341531015739,0.31207720360862296,0.4244593872095782
239,0.5298745406976122,0.2962058916447189,0.3149360620674272,0.3303542537818334,0.24350879842035927,0.3429759093223902
240,0.5627086798148321,0.5659166349747101,0.5144932285616828,0.3158692749131672,0.23707485590601635,0.43921253483408174
241,0.5630177567681935,0.40479136005110516,0.4311008744139703,0.46580213658429503,0.19992134647244983,0.4129266948580027
242,0.7445420416056774,0.5271312827649176,0.3899998152077499,0.2954524510964546,0.2954459060066284,0.4505142993362856
243,0.46057327485887223,0.593456122470927,0.47245267640198024,0.3587463546350961,0.26267375402704357,0.42958043647878374
244,0.7200145663531937,0.38571318854386133,0.2880020539957597,0.7260493387621118,0.23143390150321988,0.4702426098316293
245,0.45086303375119885,0.36919438747347344,0.4615038334824883,0.4795239281926807,0.2800661097937467,0.4082302585387175
246,0.6314988505872138,0.5344423210407798,0.5156693651034278,0.3712927704009781,0.18564616916897295,0.4477098952602745
247,0.5718015174065803,0.6345378583956479,0.44506296780676013,0.5372978576234755,0.3619171827525526,0.5101234767970033
248,0.5410545425774114,0.2751762886220939,0.43288603857744123,0.3224624724361045,0.18964158537822987,0.35224418551825615
249,0.6580234122413177,0.5255780046992908,0.5128615765924798,0.34190254637473577,0.25643316033855373,0.4589597400492756
250,0.7419110754711443,0.564751021606733,0.6393592619776425,0.5626460612019306,0.32821820324323125,0.5673771247001362
251,0.6645127602548683,0.540357192733558,0.4795717151638896,0.5518517172909136,0.4690735800373108,0.5410733930961081
