Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
86,1.0,1.0,1.0,1.0,1.0,1.0
87,0.9089641645757507,0.6495588761488535,0.7136808734649092,0.552029469872217,0.6780740932407677,0.7004614954604996
88,1.0,0.8245122351059476,1.0,1.0,1.0,0.9649024470211895
89,0.3156677682209855,1.0,1.0,1.0,1.0,0.863133553644197
90,0.6319928955347712,0.5413391528611793,1.0,0.6358353606068212,1.0,0.7618334818005543
91,1.0,1.0,0.8054906265868114,1.0,1.0,0.9610981253173623
92,0.9461949611273571,0.3864481140745465,1.0,0.9316983747752182,1.0,0.8528682899954244
93,1.0,0.7243450012429358,1.0,1.0,1.0,0.9448690002485872
94,1.0,1.0,1.0,1.0,1.0,1.0
95,1.0,0.8708997233761039,1.0,1.0,1.0,0.9741799446752207
96,0.9435902402126819,0.9533897723309708,1.0,1.0,1.0,0.9793960025087305
97,1.0,0.596173609407447,1.0,1.0,1.0,0.9192347218814895
98,0.6306885608405686,0.8038888143391192,0.5902454901678447,1.0,1.0,0.8049645730695065
99,0.7652818849171924,1.0,1.0,1.0,1.0,0.9530563769834384
100,0.9369418435456213,0.6592441790986763,1.0,1.0,1.0,0.9192372045288595
101,1.0,1.0,1.0,1.0,1.0,1.0
102,0.4570187064884986,0.32922174619727196,0.7950660954367263,1.0,1.0,0.7162613096244994
103,1.0,0.7916656883994224,0.9192097103254188,0.7578042975692421,1.0,0.8937359392588167
104,0.8337485924457225,1.0,0.7435141928047009,1.0,1.0,0.9154525570500848
105,1.0,1.0,1.0,1.0,1.0,1.0
106,0.6549335272697487,0.9748602086223371,1.0,1.0,1.0,0.9259587471784172
107,1.0,1.0,1.0,1.0,1.0,1.0
108,0.6452799363988369,0.9682252311404261,0.9690299770403232,0.5387112301078393,0.8908653311522226,0.8024223411679297
109,1.0,1.0,0.6382900501437738,1.0,1.0,0.9276580100287548
110,0.9725543273082642,0.9594271046312178,1.0,1.0,1.0,0.9863962863878963
111,1.0,0.6190956652122488,0.48993988093650603,1.0,0.6004580065739882,0.7418987105445486
112,1.0,1.0,1.0,1.0,1.0,1.0
113,1.0,0.9492759504764563,1.0,1.0,1.0,0.9898551900952913
114,0.8828434432950527,1.0,1.0,1.0,1.0,0.9765686886590105
115,1.0,1.0,1.0,1.0,1.0,1.0
116,0.6605692556150565,1.0,1.0,1.0,1.0,0.9321138511230114
117,0.3273604773995205,1.0,0.8330059010956531,1.0,1.0,0.8320732756990348
118,1.0,0.8091977982166048,1.0,1.0,1.0,0.961839559643321
119,1.0,0.8486849184807254,0.969440065319499,1.0,1.0,0.9636249967600449
120,0.9231311190883638,1.0,1.0,1.0,1.0,0.9846262238176727
121,0.5946911169903842,1.0,1.0,0.906602602126929,1.0,0.9002587438234627
122,1.0,0.889662342302978,0.7637241455419899,1.0,1.0,0.9306772975689934
123,0.6411580568300025,0.520406865243353,0.9011659926081946,1.0,0.8343116556590318,0.7794085140681164
124,0.9564309578177375,1.0,1.0,1.0,1.0,0.9912861915635475
125,0.6031321435423012,1.0,1.0,1.0,1.0,0.9206264287084602
126,1.0,1.0,1.0,1.0,1.0,1.0
127,0.7367058073273388,0.6846070506116938,1.0,0.7610531244461772,1.0,0.8364731964770421
128,0.894058224131744,1.0,1.0,1.0,1.0,0.9788116448263487
129,0.7622650507078982,0.3211227452765873,1.0,1.0,1.0,0.8166775591968971
130,0.6715194571511126,0.9032656769659073,0.6600716985791896,1.0,1.0,0.8469713665392419
131,0.832492790268809,0.37226018487991225,1.0,1.0,1.0,0.8409505950297442
132,0.8355343355068582,0.844601620128399,1.0,1.0,1.0,0.9360271911270515
133,0.6018243188549907,1.0,1.0,1.0,1.0,0.9203648637709982
134,1.0,0.9518426243085206,1.0,1.0,1.0,0.9903685248617041
135,0.017232454597726092,1.0,1.0,0.8555313660704172,1.0,0.7745527641336286
136,0.7974078583608053,0.818817786340903,1.0,1.0,0.8855094448443515,0.9003470179092119
137,0.9268770675968774,1.0,1.0,1.0,1.0,0.9853754135193755
138,0.612949321231812,1.0,1.0,1.0,1.0,0.9225898642463625
139,0.9201451950414261,1.0,1.0,0.8733962702093321,0.9919621368544125,0.9571007204210341
140,0.585972238718311,0.9047312530316423,0.5571053345099503,0.813954967762926,1.0,0.7723527588045659
141,1.0,0.6654112392526159,1.0,1.0,1.0,0.9330822478505232
142,0.5898379667449833,0.8043021216817746,0.937092793159194,1.0,1.0,0.8662465763171905
143,1.0,1.0,1.0,1.0,1.0,1.0
144,1.0,1.0,0.9395774098190748,1.0,1.0,0.987915481963815
145,0.19312934482230248,0.637916484237958,0.6060070585407509,0.007531314161102545,1.0,0.4889168403524228
146,0.839606293285784,1.0,1.0,1.0,1.0,0.9679212586571568
147,1.0,1.0,1.0,1.0,1.0,1.0
148,0.9908838072281441,1.0,1.0,1.0,1.0,0.9981767614456288
149,1.0,0.7600420545307078,1.0,1.0,1.0,0.9520084109061415
150,1.0,0.8190122552336884,1.0,1.0,1.0,0.9638024510467377
151,0.9908706005486457,1.0,1.0,1.0,1.0,0.9981741201097292
152,2.8571355356015502e-5,3.3333247915351416e-5,2.1406195145623474e-5,4.453113588744062e-5,5.937484784992083e-5,3.744335643087037e-5
153,1.0,0.8647691168467545,1.0,0.9567593415241795,1.0,0.9643056916741868
154,1.0,1.0,1.0,1.0,1.0,1.0
155,1.0,1.0,1.0,1.0,1.0,1.0
156,0.5185573159546516,1.0,1.0,1.0,0.946465927790998,0.89300464874913
157,0.5878826417908539,1.0,1.0,1.0,1.0,0.9175765283581707
158,1.0,0.9955419075567596,1.0,1.0,1.0,0.999108381511352
159,0.4435121949820969,1.0,1.0,1.0,1.0,0.8887024389964193
160,1.0,1.0,1.0,1.0,1.0,1.0
161,0.7938398283394943,1.0,1.0,1.0,1.0,0.9587679656678988
162,1.0,1.0,0.7211674855978278,1.0,1.0,0.9442334971195656
163,0.43742612598686154,1.0,0.8730709732459482,1.0,1.0,0.862099419846562
164,1.0,1.0,1.0,1.0,1.0,1.0
165,1.0,0.7540606055502738,1.0,1.0,1.0,0.9508121211100548
166,1.0,0.7054062184909287,1.0,1.0,1.0,0.9410812436981857
167,1.0,1.0,1.0,1.0,1.0,1.0
168,1.0,1.0,0.535435572392649,1.0,1.0,0.9070871144785297
169,1.0,1.0,1.0,1.0,1.0,1.0
170,0.9524712703623966,0.5253627335637223,1.0,1.0,1.0,0.8955668007852239
171,1.0,1.0,1.0,1.0,1.0,1.0
172,1.0,1.0,1.0,1.0,1.0,1.0
173,0.9279505744691868,1.0,1.0,1.0,1.0,0.9855901148938374
174,0.6979635966166039,0.8502007723200748,1.0,1.0,1.0,0.9096328737873357
175,1.0,1.0,0.9626916977367156,1.0,1.0,0.9925383395473432
176,0.533062491380803,1.0,1.0,1.0,1.0,0.9066124982761605
177,0.6190803333264707,0.8906843593179332,1.0,1.0,1.0,0.9019529385288807
178,0.6006402020688166,1.0,1.0,1.0,1.0,0.9201280404137634
179,1.0,0.856108630937567,0.9303171026016577,1.0,1.0,0.9572851467078449
180,1.0,1.0,1.0,1.0,1.0,1.0
181,0.30855079362527277,1.0,1.0,1.0,1.0,0.8617101587250545
182,0.8405523311498824,1.0,0.9282050536953035,1.0,1.0,0.9537514769690372
183,1.0,1.0,1.0,1.0,1.0,1.0
184,0.7216330922611843,1.0,0.8448030416236113,1.0,1.0,0.9132872267769592
185,1.0,1.0,1.0,1.0,1.0,1.0
186,0.9780532957262166,0.7463724343139421,0.8520431891724414,0.9036504976983504,1.0,0.8960238833821901
187,1.0,0.9369249076419932,1.0,1.0,1.0,0.9873849815283986
188,0.7483981291991189,0.8206652940991238,1.0,1.0,1.0,0.9138126846596485
189,0.5927881068968377,0.7242330369278518,1.0,0.8093192748529309,1.0,0.8252680837355241
190,0.19964000059868178,0.9865044716968839,0.5838053660362608,0.8860618311116965,1.0,0.7312023338887046
191,0.15748940590019417,1.0,1.0,1.0,1.0,0.8314978811800389
192,1.0,0.7121603451615823,1.0,1.0,1.0,0.9424320690323164
193,0.658381706097162,1.0,0.5094525898440363,1.0,1.0,0.8335668591882396
194,0.8657052032447415,0.954416857297898,1.0,1.0,1.0,0.964024412108528
195,0.5153090953950155,1.0,1.0,1.0,1.0,0.9030618190790032
196,0.8856094053675564,0.6290686305094644,1.0,1.0,0.8392259877329452,0.8707808047219933
197,0.8579221543365703,0.8783869248409959,1.0,1.0,0.8537389907034489,0.9180096139762031
198,0.9919020198848152,0.7640464840619713,1.0,1.0,1.0,0.9511897007893573
199,1.0,1.0,1.0,0.9916353228103248,1.0,0.998327064562065
200,1.0,0.8142025421857292,1.0,1.0,1.0,0.9628405084371459
201,1.0,1.0,1.0,1.0,1.0,1.0
202,0.8286528165700245,1.0,1.0,1.0,1.0,0.9657305633140048
203,0.7215792396128261,0.4978710895650884,1.0,1.0,1.0,0.8438900658355829
204,1.0,1.0,0.9951049549048648,1.0,1.0,0.999020990980973
205,0.4918159047049737,1.0,1.0,1.0,1.0,0.8983631809409948
206,0.8568603178732778,1.0,1.0,1.0,1.0,0.9713720635746554
207,0.9607796380857053,0.918708311246431,1.0,1.0,1.0,0.9758975898664273
208,0.9126238020632004,1.0,0.9666780468015557,1.0,1.0,0.9758603697729512
209,0.480272146864025,1.0,0.9522397948791383,1.0,1.0,0.8865023883486327
210,0.917057544829696,0.6732089558211664,0.9768317280373858,1.0,1.0,0.9134196457376497
211,0.6932166085805617,1.0,1.0,1.0,1.0,0.9386433217161123
212,1.0,0.9624342279506667,1.0,1.0,1.0,0.9924868455901332
213,0.3612397502871712,1.0,1.0,1.0,1.0,0.8722479500574343
214,1.0,1.0,1.0,1.0,1.0,1.0
215,0.5871159350403551,0.8798048609337324,1.0,0.7948290920384354,1.0,0.8523499776025046
216,0.7779826404474799,1.0,1.0,1.0,1.0,0.9555965280894959
217,1.0,1.0,1.0,1.0,1.0,1.0
218,0.8294461014617408,1.0,1.0,1.0,1.0,0.9658892202923482
219,1.0,1.0,1.0,1.0,1.0,1.0
220,0.7165799578890768,1.0,1.0,1.0,1.0,0.9433159915778153
221,0.742237395252096,0.8719139622642055,0.8304433225752716,1.0,1.0,0.8889189360183145
222,1.0,1.0,1.0,1.0,1.0,1.0
223,0.7826259496819491,1.0,1.0,1.0,1.0,0.9565251899363897
224,1.0,1.0,0.6969373055853767,1.0,1.0,0.9393874611170754
225,0.624519724450045,1.0,1.0,1.0,1.0,0.924903944890009
226,0.8484615724421055,1.0,1.0,1.0,1.0,0.9696923144884211
227,1.0,1.0,1.0,1.0,1.0,1.0
228,0.6519576981313496,1.0,1.0,1.0,1.0,0.9303915396262699
229,0.6594291254010155,1.0,1.0,0.9514283759323574,1.0,0.9221715002666746
230,0.4810045352673973,0.7284953741479329,0.5219109896097426,1.0,1.0,0.7462821798050145
231,1.0,0.8834413333709944,1.0,1.0,1.0,0.9766882666741988
232,0.8073767885589039,0.6459587554992906,1.0,0.9417910457698838,1.0,0.8790253179656157
233,0.6306885608405678,0.991871241806538,1.0,1.0,1.0,0.9245119605294212
234,0.9090396314931628,1.0,1.0,1.0,1.0,0.9818079262986326
235,0.9385391926168747,0.8879182428511583,1.0,1.0,1.0,0.9652914870936066
236,0.8547131840767743,0.6451499118672643,1.0,0.8103818591808913,0.9194888296195761,0.8459467569489012
237,1.0,1.0,0.9667611174119484,1.0,1.0,0.9933522234823897
238,1.0,1.0,1.0,0.7667564891213308,1.0,0.9533512978242662
239,0.9518150253695286,0.4347361577444709,1.0,1.0,1.0,0.8773102366227998
240,1.0,1.0,1.0,1.0,1.0,1.0
241,0.8850438833408635,0.5851921273345884,1.0,1.0,1.0,0.8940472021350903
242,1.0,1.0,1.0,1.0,1.0,1.0
243,0.4435121949820969,1.0,1.0,1.0,1.0,0.8887024389964193
244,1.0,1.0,1.0,1.0,1.0,1.0
245,0.8722942284989507,1.0,1.0,0.9548870476413331,1.0,0.9654362552280567
246,0.758083850399033,1.0,1.0,1.0,1.0,0.9516167700798066
247,1.0,1.0,1.0,1.0,1.0,1.0
248,0.7352297488127338,0.4898856429931181,1.0,0.9311413504342481,1.0,0.83125134844802
249,0.8640461143263004,0.8539958744672421,1.0,1.0,1.0,0.9436083977587085
250,0.9687902309837292,1.0,1.0,1.0,1.0,0.9937580461967459
251,1.0,0.8275732146454218,0.4409078249434334,0.8824022152048862,1.0,0.8301766509587484
252,0.8927167138748623,0.5324495331396969,0.8613226812992586,1.0,1.0,0.8572977856627635
253,0.7747642875407615,0.40390692466799605,0.6791071250911026,0.627319111562275,1.0,0.697019489772427
254,0.7716531317259085,1.0,0.914500400955448,1.0,1.0,0.9372307065362714
255,0.928458293708058,1.0,1.0,1.0,1.0,0.9856916587416116
256,0.4862290349269373,0.9782385021987343,1.0,1.0,0.9246765047118489,0.8778288083675042
257,1.0,1.0,1.0,1.0,1.0,1.0
258,1.0,1.0,0.619783000861245,1.0,1.0,0.923956600172249
259,0.6573446862363261,1.0,0.9486109758985108,1.0,1.0,0.9211911324269675
260,0.789567160001019,0.9016282446092985,0.7700725724670218,0.8952924860422937,1.0,0.8713120926239266
261,0.9301716479029017,0.8174666713584906,1.0,0.8764902507145373,1.0,0.9248257139951859
262,0.991486399498603,1.0,1.0,0.9625782137309439,1.0,0.9908129226459094
263,1.0,1.0,1.0,1.0,1.0,1.0
264,1.0,1.0,0.8410720976308358,1.0,1.0,0.968214419526167
265,0.7897737100772203,0.545232379067732,0.7971124258090342,1.0,1.0,0.8264237029907973
266,0.5374848510088402,0.8921552018268414,0.47056865404223963,0.4571007611475766,1.0,0.6714618936050996
267,1.0,0.9748311884376707,0.5385413172578293,1.0,1.0,0.9026745011391
268,0.26649326475254215,1.0,1.0,1.0,1.0,0.8532986529505084
269,0.8796806588913524,0.5304122161085163,0.9632994340697217,0.7279771186313897,1.0,0.8202738855401961
270,1.0,1.0,1.0,1.0,1.0,1.0
271,1.0,0.7105564518278337,1.0,1.0,1.0,0.9421112903655668
272,1.0,1.0,1.0,1.0,1.0,1.0
273,0.8885306883389116,0.8636838831524135,1.0,1.0,1.0,0.950442914298265
274,1.0,0.7548021825377564,1.0,0.7562994604671202,1.0,0.9022203286009752
275,0.9590044858115019,0.7471178397235156,1.0,1.0,1.0,0.9412244651070034
276,0.9709876418640965,0.757275347344138,0.8406115798889335,0.9121195505385816,1.0,0.8961988239271499
277,1.0,0.7821437209644899,1.0,1.0,1.0,0.9564287441928979
278,1.0,1.0,1.0,1.0,1.0,1.0
279,0.7070064812316541,0.7494404836075529,1.0,1.0,1.0,0.8912893929678415
280,1.0,0.4912174234007747,1.0,1.0,1.0,0.8982434846801549
281,0.41471682756178035,1.0,1.0,1.0,1.0,0.8829433655123561
282,0.7903331245218128,0.9715552721890841,1.0,1.0,1.0,0.9523776793421794
283,0.742237395252096,1.0,1.0,1.0,1.0,0.9484474790504193
284,0.7957878396987004,1.0,0.9510768275545392,1.0,1.0,0.949372933450648
285,0.8125147619932805,0.6189764672667043,0.6799227131564928,1.0,1.0,0.8222827884832956
286,1.0,0.6553581948439122,1.0,1.0,1.0,0.9310716389687824
287,0.8360197663495981,0.6324815470292479,0.49511959505236347,0.9118666470412133,1.0,0.7750975110944844
288,0.7069640443439035,0.9711307363002718,1.0,0.7538494653320196,1.0,0.886388849195239
289,0.8846373155342415,1.0,1.0,1.0,1.0,0.9769274631068484
290,0.5498553043751463,1.0,0.5385413172578293,1.0,1.0,0.8176793243265952
291,0.6300488454751468,1.0,1.0,1.0,1.0,0.9260097690950293
292,0.2810034850408168,1.0,1.0,1.0,1.0,0.8562006970081633
293,0.9796213478451957,1.0,1.0,1.0,1.0,0.9959242695690392
294,1.0,1.0,1.0,1.0,1.0,1.0
295,0.719784303246927,0.9413662341394551,1.0,1.0,1.0,0.9322301074772763
296,1.0,1.0,1.0,1.0,1.0,1.0
297,1.0,1.0,0.535435572392649,1.0,1.0,0.9070871144785297
298,0.6222808349984267,0.8754927666368526,1.0,1.0,1.0,0.8995547203270557
299,0.8856094053675564,0.6290686305094644,1.0,1.0,0.8392279788996045,0.8707812029553251
300,1.0,0.9000069706668811,0.925607211814037,1.0,1.0,0.9651228364961837
301,1.0,1.0,0.8533706606696334,1.0,1.0,0.9706741321339267
302,0.9439090710807483,1.0,1.0,1.0,1.0,0.9887818142161496
303,1.0,1.0,1.0,1.0,1.0,1.0
304,0.9126238020632004,1.0,0.9666780468015557,1.0,1.0,0.9758603697729512
305,1.0,0.45561832675790964,1.0,1.0,1.0,0.8911236653515819
306,1.0,0.8339828982851026,1.0,1.0,1.0,0.9667965796570204
307,0.7039602602639011,1.0,1.0,1.0,1.0,0.9407920520527803
308,1.0,1.0,1.0,1.0,1.0,1.0
309,1.0,1.0,1.0,1.0,1.0,1.0
310,0.8942281114784677,1.0,1.0,0.8596086172002632,1.0,0.9507673457357463
311,1.0,0.9223988615594158,1.0,1.0,1.0,0.984479772311883
312,0.9518150253695286,0.4347361577444709,1.0,1.0,1.0,0.8773102366227998
313,0.9938506726428299,1.0,1.0,1.0,1.0,0.9987701345285661
314,0.5819977557215751,0.7175481749138101,1.0,0.6536287435825147,1.0,0.7906349348435799
315,1.0,1.0,1.0,0.8016202522535583,1.0,0.9603240504507117
316,0.8928625404366558,1.0,1.0,1.0,1.0,0.9785725080873313
317,0.6365298851587866,0.9565674112922908,1.0,1.0,1.0,0.9186194592902155
318,1.0,1.0,1.0,1.0,1.0,1.0
319,0.770274417288476,1.0,1.0,1.0,1.0,0.9540548834576953
320,1.0,1.0,1.0,1.0,1.0,1.0
321,1.0,1.0,1.0,1.0,1.0,1.0
322,1.0,0.915938928246766,1.0,1.0,1.0,0.9831877856493533
323,1.0,1.0,1.0,1.0,1.0,1.0
324,1.0,1.0,1.0,1.0,1.0,1.0
325,1.0,1.0,1.0,1.0,1.0,1.0
326,0.8001327537696484,1.0,1.0,1.0,1.0,0.9600265507539298
327,1.0,0.968939850061426,1.0,1.0,1.0,0.9937879700122852
328,0.8483260049107523,0.9789540263444014,1.0,1.0,1.0,0.9654560062510307
329,0.9220175119445941,1.0,1.0,1.0,1.0,0.9844035023889187
330,1.0,1.0,1.0,1.0,1.0,1.0
331,0.34603063742744,0.4329861409327486,0.9787303227350249,0.47343239447796664,1.0,0.6462358991146361
332,0.6997135186745435,1.0,0.86020471840077,0.9854394760661975,1.0,0.9090715426283023
333,0.7862839047793302,1.0,1.0,1.0,1.0,0.957256780955866
334,0.9591627410009985,1.0,1.0,1.0,1.0,0.9918325482001997
335,1.0,1.0,1.0,1.0,1.0,1.0
336,1.0,0.756425829772001,1.0,1.0,1.0,0.9512851659544002
337,1.0,1.0,1.0,1.0,1.0,1.0
338,0.5426279319681501,1.0,1.0,1.0,1.0,0.90852558639363
339,0.6059563177397637,1.0,1.0,1.0,1.0,0.9211912635479529
340,0.43890034501869163,0.34616156438533263,1.0,0.9437821379352782,1.0,0.7457688094678605
341,0.5520676209424118,0.9773302794277642,0.9635104124470706,1.0,1.0,0.8985816625634493
342,1.0,1.0,1.0,1.0,1.0,1.0
343,1.0,1.0,1.0,0.747868629671705,1.0,0.9495737259343411
344,1.0,1.0,1.0,1.0,1.0,1.0
345,0.5063744440069794,1.0,1.0,1.0,1.0,0.901274888801396
346,1.0,0.8775527179797173,0.9161327355607315,0.9907405221824006,1.0,0.9568851951445698
347,1.0,0.754779708668367,1.0,1.0,1.0,0.9509559417336734
348,0.9965409964455646,1.0,1.0,1.0,1.0,0.999308199289113
349,0.5572028039111074,0.3467247949106439,0.1595048121955278,1.0,0.8337490659631737,0.5794362953960905
350,0.8337485924457225,1.0,0.7435141928047009,1.0,1.0,0.9154525570500848
351,0.6916452575179587,1.0,1.0,1.0,1.0,0.9383290515035917
352,0.4955940977681652,0.9002909165117884,1.0,1.0,1.0,0.8791770028559907
353,0.7975803395122132,1.0,1.0,1.0,1.0,0.9595160679024426
354,0.8974343388525698,1.0,0.904790749192047,1.0,1.0,0.9604450176089234
355,0.8383418031568619,1.0,0.9811865813087047,1.0,1.0,0.9639056768931134
356,0.49830288186201704,0.9146709409926651,1.0,1.0,1.0,0.8825947645709364
357,0.5308559241175438,0.9471687528760292,1.0,1.0,1.0,0.8956049353987146
358,0.7897737100772199,1.0,0.7971737286582509,1.0,1.0,0.9173894877470943
359,0.9170570574371003,0.9552395732776036,1.0,1.0,1.0,0.9744593261429408
360,0.6078634699058312,0.45562399652160823,0.6274132923091796,0.7527248243879623,0.9610402957451104,0.6809331757739383
361,0.7353828377116223,0.6419298478446342,1.0,1.0,1.0,0.8754625371112514
362,0.8236289496253494,1.0,0.8020485858115067,1.0,1.0,0.9251355070873712
363,1.0,1.0,1.0,1.0,1.0,1.0
364,0.7318917761733996,0.8267990044180602,1.0,0.4624053858654992,1.0,0.8042192332913917
365,1.0,0.9536132679709652,1.0,1.0,1.0,0.9907226535941931
366,0.8044088911071833,1.0,1.0,1.0,1.0,0.9608817782214366
367,0.557462806137762,1.0,0.7608704404036378,1.0,1.0,0.86366664930828
368,0.9797047340378882,0.7842654091074357,1.0,1.0,1.0,0.9527940286290647
369,1.0,0.9529526178162847,1.0,1.0,1.0,0.990590523563257
370,0.8337485924457225,1.0,0.7435141928047009,1.0,1.0,0.9154525570500848
371,1.0,0.8836291663995476,1.0,1.0,1.0,0.9767258332799095
372,1.0,1.0,1.0,1.0,1.0,1.0
373,0.9797047340378882,0.7842654091074357,1.0,1.0,1.0,0.9527940286290647
