Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
181,0.07487603709356529,0.4251239629064347,0.38249901042779033,0.6984759647302996,0.6107102654263069,0.4383370481168794
182,0.8624768964052939,0.0,0.5611956736684348,0.569924431199271,0.22806783394976135,0.4443329670445523
183,0.13844652151399742,0.4590915065080349,1.0,0.25666009045066246,0.7634824145738357,0.523536106609306
184,0.9912124333914087,0.6374226517702964,0.2598817889992189,0.4485951564650231,0.6566887286266165,0.5987601518505128
185,0.2648532103130808,1.0,0.426246810388331,0.6927602377538474,0.39382537366039533,0.5555371264231309
186,1.0,0.7057469915034449,0.0764712364307657,0.7232440490880278,0.538816400299236,0.6088557354642948
187,0.4418963520574416,0.4984875648626459,0.9355812207655723,0.6659408609583484,0.5563631897026609,0.6196538376693338
188,0.6894096264986334,1.0,1.0,0.4857373187856043,0.573416057681314,0.7497126005931103
189,0.13347328741533662,0.0,0.2658393968635431,0.3004780372454241,0.20860441910891622,0.181679028126644
190,0.1668176717989356,0.019608648457775105,0.0,0.6567868398716459,0.10661409638292237,0.18996545130225578
191,0.04084707974861657,0.45915292025138343,0.8010932282966116,0.682588665018426,0.4284628969304844,0.4824289580491044
192,0.6451401892459181,0.8306607122786299,0.4718014457676803,1.0,0.735948102202441,0.7367100898989338
193,0.09790716172659478,0.09790716172659367,0.3568181521577321,0.18181173225587488,0.14676772907227825,0.17624238738781473
194,0.06978149427805115,1.0,0.539149256381698,0.1909179549017101,0.3320207139936007,0.426373883911012
195,1.0,0.980776078782407,0.8111270170646747,0.09536158762484648,0.021407418274706772,0.5817344203493271
196,0.5784680290326439,0.9215319709673561,0.6477593037978396,0.07909422011781381,0.5800749816276993,0.5613857011086705
197,0.573183253721158,0.7950309111039041,0.9058995097027064,0.27766585557852386,0.2665192157712719,0.5636597491755129
198,0.6042080772748138,1.0,0.6192409100048163,0.9524819768553455,0.5109435723141688,0.7373749072898289
199,0.6829772316531847,0.9510494906105801,0.6653216741177415,0.6879407175534393,0.8388503464636552,0.7652278920797201
200,0.5250601001302403,1.0,0.009296576897021014,0.36128416393712504,0.18064279171293915,0.4152567265354651
201,1.0,1.0,0.8442665584745132,0.5226430439557428,0.8072529564180505,0.8348325117696612
202,0.5834001219776143,1.0,0.8871962206862977,0.06790811509591849,0.3993267342542372,0.5875662384028135
203,0.0,0.0,0.5780662040614115,0.6228342841733578,0.15828992566178895,0.27183808277931165
204,0.15574985835970004,1.0,0.9655449210543959,0.5315305565157424,0.33606253541007497,0.5977775742679827
205,0.05101421440482869,0.5226688443472667,0.7866530172892627,0.5249126126252007,0.7386655778263667,0.5247828532985851
206,0.8873100189160312,0.22027150040181165,0.6385873699447209,0.44373569851469546,0.43306344929932844,0.5245936074153176
207,0.5745000056880646,0.7694853751864271,0.5634045447579861,0.15785758052142412,0.32443046417193866,0.47793559406516806
208,0.0,0.26633921330128935,0.31340949026932796,0.5795642613956953,0.5336985805292049,0.3386023090991035
209,0.4779599370382599,0.6881036902486383,0.8528155530340006,0.38205615619225697,0.23186512554641384,0.5265600924119138
210,0.7621087227123293,1.0,0.0,0.13251811539439107,0.717890771454405,0.5225035219122252
211,0.6385834569203831,0.29784803350702943,0.741692533220778,0.47308572095527385,0.34698338807304974,0.4996386265353028
212,0.6164524563725627,1.0,0.6319057806084041,0.8121681516309313,0.5082218363388616,0.7137496449901519
213,0.0,0.7244757563090249,0.38089573611956584,0.25973644568900944,0.42674653662737266,0.35837089494899455
214,0.9732239179489546,1.0,0.2724232776980387,0.8050916195515153,0.33097461003332607,0.676342685046367
215,0.23309471531741127,1.0,0.25947504559814094,0.13554929473538008,0.6182316768833666,0.4492701465068597
216,0.7093337675582424,0.22399873420866528,0.9595203438336366,0.6446354240693958,0.8395320523644715,0.6754040644068823
217,0.14459489610606116,1.0,0.6872881454961318,0.6777025519469695,0.7143509497316632,0.6447873086561652
218,1.9999999999464894e-5,0.5916407430247629,0.9083592569752371,0.4858146835879562,0.2901408218126095,0.4551951010801131
219,0.7203251170081338,0.24995432010585106,1.0,0.966313769597848,0.46363338399534526,0.6800453181414357
220,1.0,0.7712844787876552,0.399439003866463,0.5641191220616681,0.6410870951920797,0.6751859399815732
221,0.5538538445746378,0.6348613560744821,0.04759825956785119,0.2819239533854867,0.25216693982499455,0.3540808706854905
222,0.0,0.0,0.6184376029454175,0.20983767212317872,0.5599389514766965,0.2776428453090586
223,0.32350443747565244,0.9954500315901385,0.7517946421564148,0.16175221873782453,0.20669233005220475,0.487838732002447
224,0.7085027357262209,0.7914972642737791,0.2280848217952261,0.27191717820477385,0.5392845737071084,0.5078573147414216
225,1.0,0.2650952420260003,0.49664347428317157,0.2365269118471161,0.6681881717160194,0.5332907599744614
226,1.0,0.3595616519139117,0.5895218920421696,0.6583746534588147,0.40179669649310323,0.6018509787815999
227,0.0,0.6930135334336525,0.42178441043334014,0.9714218181167733,0.5255477573081144,0.522353503858376
228,0.9549912410924679,1.9999999999464894e-5,1.0,0.5814832536329593,0.6732699932275239,0.6419528975905902
229,0.8965460188820392,0.744708646399206,0.460589269442932,0.26637718405359834,0.14874902654977756,0.5033940290655107
230,0.8812580310713893,0.0,0.5110238435149008,0.0818999497162512,0.6112146198076335,0.41707928882203493
231,0.8505746262836508,0.7769587527653051,0.6464037551302404,0.8709990680042801,0.6608792767579588,0.7611630957882871
232,0.589442984105676,0.0130639350576689,0.5349521435240545,0.34287871381448676,0.20995025763737105,0.33805760682785146
233,0.8825925921233332,0.15673906668042806,0.6509748385215816,0.33050233664483786,0.2938219818776447,0.4629261631695651
234,0.0495363166445484,0.0,0.43817701152831817,0.553878212075057,0.626358981944195,0.33359010443842374
235,0.07661488819511898,1.0,0.8247553200140723,0.10215985092682511,0.49517992280310996,0.49974199638782524
236,0.6496648595586803,0.32046154731972926,0.0,0.6218075800656447,0.6926641834629718,0.4569196340814051
237,0.1720451337098006,0.2310797946932242,0.053876521253840015,0.3340257620942391,0.31537367754089374,0.22128017785839954
238,0.8999832958714218,0.6421459943660647,0.0,0.10581049426443778,0.6767610738004061,0.4649401716604661
239,0.9393222642057455,0.5606797357942546,0.4122175460346933,0.5984123332805227,0.6199213292716818,0.6261106417173796
240,0.7703835169297021,0.9334122906920058,0.42710910375662825,0.7522197245509185,0.45118180948335435,0.6668612890825217
241,0.7157057195131595,0.7842942804868399,0.44836494802161286,0.1041568512861793,0.5663326143083007,0.5237708827232186
242,0.7654734679506577,1.0,0.5210633727725478,0.45859678721472175,0.8816494319144326,0.725356611970472
243,0.5128663032977,0.2368320972522781,1.0,0.07678057254003834,0.4210550465266064,0.4495068039233246
244,0.7640771691888739,0.7761422787066365,0.0,0.2025315561326152,0.6398664243256035,0.4765234856707458
245,1.0,0.21813527823778273,0.6634767363219118,1.0,0.2622186755650535,0.6287661380249496
246,0.9614224951037855,0.8642150349753033,0.3562874699138413,0.7842747873625334,0.733650897361376,0.7399701369433679
247,0.10787815628196643,0.8160166082329109,1.0,1.0,0.5472467174400951,0.6942282963909945
248,0.4179681927639113,0.8926946921951894,0.6073053078048107,0.37556427066286907,0.7193209099005119,0.6025706746654584
249,1.0,0.15609653864944398,0.15609653864944395,1.0,0.49183471800940104,0.5608055590616579
250,0.5789298997403126,0.44641653912797796,0.25334837690047074,0.2998373325124924,0.22661023011136625,0.3610284756785239
251,0.17903112672397084,0.0,0.2232125756993386,0.5448821472437673,0.7897768075227841,0.3473805314379722
252,0.0,0.4459906183032831,0.9988343136798313,0.39782946769791494,0.38257738369956,0.44504635667611786
253,0.6909644726187792,0.0,0.13303840770105935,0.5049931176462064,0.591092949748328,0.3840177895428746
254,0.8106963693632576,0.0,0.8010850874904276,0.44857130173598714,0.1790946698240756,0.44788948568274956
255,0.023646376398386855,0.30238215387486256,0.02764656575505897,0.8067897580504121,0.6368785790045576,0.35946868661665554
256,0.38858105072071225,0.7251467711942884,0.2501987822930324,0.2501987822930324,0.1374286144028558,0.35031080018078425
257,0.361358037393329,1.0,0.8236772005792714,0.4856085350223066,0.755572149668899,0.6852431845327611
258,0.24059459428177338,0.8390688326389836,0.6609331673610166,0.3777969455240643,0.7069809049014416,0.5650748889414559
259,0.9118182871482974,0.6990082428246498,1.0,0.5391847749609557,0.008021859353792571,0.6316066328575392
260,0.13536118376907827,0.0,0.10892376510831359,0.5513856499850293,0.4995489518344157,0.2590439101393674
261,0.10684800136931186,0.06526404070802518,0.3312277604719874,1.0,0.7940393254598802,0.45947582560184086
262,0.08129352387686974,1.0,0.6760213582342439,0.7955713489506745,0.9417620389946608,0.6989296540112898
263,0.9754450505837539,0.3831050959768127,0.832778085722129,0.5125662862784192,0.4608957785143317,0.6329580594150894
264,0.35695487133121656,1.0,0.9034445332277188,0.9200412504212742,0.855782799056741,0.8072446908073901
265,0.15231407984543813,0.5797965726614286,0.0,0.6007712482734529,0.08627930227500498,0.28383224061106493
