Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
36,0.1529634189677559,0.23185271185217055,0.10153581255978346,0.24171553155438807,0.11592625977223912,0.13092055097774133,0.08344665897234467,0.19672043872827583,0.06290695124703516,0.15541422507777722,0.07770711253888861,0.12392765221534165,0.06013964758427759,0.15319941717569496,0.02817695180394137,0.08344665897234468,0.6343943731074684
37,0.12156999316008875,0.2683913404645189,0.11234369750763915,0.14563464745543045,0.06475606294761929,0.1587418720840967,0.07375314801697908,0.19284684373009753,0.07757618289157917,0.16038602841224875,0.09642342186504876,0.13850232451054242,0.05866209731353339,0.15515236578315833,0.05122709401462325,0.12403287984279612,0.6873766045657784
38,0.08246986855561525,0.22934986049543973,0.10878023802869405,0.24122312697211937,0.12010796343382896,0.22534752117191398,0.09066976147710636,0.24021592686765791,0.08807951235735081,0.09413164254578268,0.07746664665790906,0.11554338392408495,0.036412186660955234,0.10465759480970303,0.03330777251691588,0.11223699352492225,0.7254121006232483
39,0.12086830123535877,0.24279751876078418,0.0707125447248244,0.1362104734339229,0.13629933903454355,0.26798950519409614,0.08945478889304606,0.15381997722623147,0.06543979853126443,0.1501717130889006,0.04454877836640041,0.14829591716962837,0.06069937969019603,0.18503633955273754,0.037686831006719136,0.08996879409134634,0.7485804770352947
40,0.1374987761543938,0.15761110194524455,0.06266691728307076,0.1878786693255452,0.07880555097262229,0.2190837059541885,0.08808537147106753,0.15776043674989015,0.09294466008858748,0.2106360601027628,0.06262622310851508,0.191925993581617,0.06500330710629586,0.08808537147106753,0.05167767629559785,0.14771017838953343,0.7213830350396985
41,0.11756703992169001,0.25732936446903243,0.09208237659878962,0.1291315575125113,0.1246115242295788,0.1335932173331856,0.1291315575125113,0.26022367319786943,0.12607994609642917,0.13232383932548478,0.05172833169897707,0.14643919418542567,0.03690089497757078,0.1260799460964292,0.03332087344656069,0.10345666339795416,0.5771549110357851
42,0.1250687051305585,0.20837458684187055,0.09739918233285337,0.2403401866543985,0.11436759269753802,0.19197321964993883,0.0767066404891156,0.14067058521532916,0.07507999807761143,0.165828108868538,0.0847133939926913,0.1568327052960699,0.06552137973992049,0.1156191383659625,0.04005669777573308,0.10144787887187069,0.6421728195279564
43,0.12109379101515136,0.13741092639353905,0.11336546069540339,0.20767929157437381,0.13430141911706694,0.22897145865649376,0.10306434438384876,0.18018738925868671,0.08826110656363904,0.14162969942075176,0.06778718071010786,0.08010735738624675,0.043883920015070285,0.1853217277243216,0.035283167040088034,0.13165176004521079,0.5859192209192486
44,0.0912055403260885,0.19411177670269542,0.09354229513280998,0.13030950886950018,0.12098190523687068,0.18938314211500562,0.09469157105750281,0.16109961928026062,0.08258792446245254,0.1771876325574041,0.08324566014039458,0.19133076720942122,0.069053291195846,0.2241394784399078,0.02807659607799398,0.06905329119584598,0.6732304327400819
45,0.10893509180741495,0.19083580610757533,0.09103929375193506,0.17905376737524795,0.11877080867843125,0.14885073298637175,0.08328835315872286,0.18207858750387013,0.14885073298637175,0.17049908337083547,0.12298787875827408,0.161504009892567,0.026053515824674044,0.12298787875827408,0.034462377488319915,0.10980208155111441,0.5312238950917122
46,0.11732182564465576,0.21279041748901573,0.11672367141494738,0.23464365128931153,0.08696867556036676,0.11918559436820196,0.11918559436820196,0.1438506191359657,0.07634765571176647,0.18821442957963716,0.05279778982114586,0.1526953114235329,0.054205901175072985,0.15979437099201743,0.039198470026668736,0.1260760219994919,0.6745008325543485
47,0.14716292003558568,0.2102897765906207,0.11760605923928676,0.24644461407113422,0.06741719913904112,0.1758768911703514,0.09698075481689725,0.1604994040632344,0.10514488829531035,0.16242108573242095,0.05686382126507707,0.11760605923928674,0.05835591326876307,0.1569955693435636,0.040124851015808594,0.08021019271361805,0.6206871858484602
48,0.06690268184107284,0.13421935664758508,0.10549693836780553,0.21192055379410707,0.15260027757391115,0.20008670950157253,0.12374180821792562,0.15457183085591894,0.08625953841819317,0.13380536368214568,0.10596027689705353,0.16443690203118447,0.06669556983385751,0.14277625079761747,0.036639624223554094,0.11388631731649546,0.5114065692532533
49,0.1035923750439601,0.23440836905357124,0.16889962343294718,0.1930781529733358,0.13505472202542312,0.2071847500879202,0.10287560716064316,0.1715480330261081,0.0798666271816672,0.15097870599614333,0.05721902836579748,0.08444981171647359,0.044424706227693275,0.12741641891566402,0.030396989333587157,0.10860607945906502,0.5553406424565627
50,0.12439539438206451,0.21636526176427143,0.1081826308821357,0.17558270115962926,0.13304489798292246,0.15679572840918343,0.11103373716617276,0.13304489798292246,0.05513944983683229,0.19632729550107508,0.09209447206115676,0.17255147244125987,0.03941280676766544,0.13401819748107568,0.03760992792660023,0.11440112825503324,0.5981733659889004
51,0.12197282917072967,0.21131070915516764,0.13033681191838525,0.17684248912539818,0.09319575128212332,0.1735656463164561,0.13019227222569615,0.15452581081913427,0.12753448504263132,0.18639150256424664,0.06460086501806389,0.13019227222569615,0.012603388374786306,0.13033681191838525,0.034425525672370304,0.12197282917072966,0.5702761425904277
52,0.17128306879556748,0.2510516586728655,0.09581879061547116,0.17128306879556748,0.06463111177618465,0.24004436022103104,0.09687667503018127,0.1234682602515835,0.07665359930023935,0.1302820714478134,0.059835180432469874,0.17865068105463613,0.0720863886361556,0.09687667503018127,0.033456085989641865,0.13770232395041043,0.6587181988481776
53,0.08456763165494378,0.186183580495365,0.12317875614909674,0.21042098527546405,0.09260368859019763,0.16548840774177853,0.0930917902476825,0.16890511934417257,0.06744133750175105,0.13553404679081407,0.131036337091704,0.14263102744340153,0.047417370106404524,0.14190036278136658,0.05260524631886602,0.1569943124669915,0.6161156846787076
54,0.16126711877311864,0.2560420071779914,0.12144610479786891,0.1949661906647088,0.11422828033388552,0.15880811866422348,0.09690680976818393,0.17496350117622184,0.07916957306755534,0.12144610479786891,0.07784308002156545,0.16126711877311864,0.03163734542622805,0.1142282803338855,0.035884679614219234,0.09989568660935605,0.5632340163947496
55,0.08615574226886144,0.1520749005373974,0.16221647338776912,0.24016706047283148,0.1507842566590617,0.17225651651377194,0.08454011536614568,0.1498222800030054,0.14577847678774064,0.16476139280498886,0.06703677843757763,0.14433566616160165,0.05973571787498259,0.09145435397877932,0.036083916540400406,0.09279635220508481,0.4153370453549216
56,0.16453228390504987,0.25253158502140316,0.09630697444851538,0.1614144509438466,0.06799732735823855,0.16453228390504987,0.09364859010990984,0.21752606691420512,0.0867858088602472,0.1955153929641915,0.07310913126309032,0.18120777685391415,0.0538048169812822,0.07545026169706393,0.021988658664082734,0.09364859010990984,0.683652816819168
57,0.16170463825243062,0.1998891621542909,0.09681939178241393,0.16574658771885853,0.15955611735658454,0.18484501588336866,0.1132321684997002,0.20794222751737912,0.05605964307659711,0.16170463825243062,0.05231923134800867,0.09828519410105085,0.04471018467999388,0.1146951507788389,0.04621125397084216,0.13627939462721106,0.5387747420668575
58,0.08162313359124547,0.2794493706778177,0.13149366884024352,0.16324626718249094,0.06529966527937799,0.19797708533962127,0.09898854266981064,0.20339176107346038,0.12895893274643286,0.15171060008850548,0.05655481135560323,0.14848093258566125,0.04988985424672533,0.12084459001114296,0.03650224266928304,0.08558854164257815,0.7013782972025561
59,0.09840601552032809,0.19584374245448327,0.12207596904204514,0.21067924036889446,0.06779812696092144,0.2023047481238567,0.10051079998331185,0.15510645520594574,0.0739672145582122,0.17981863567350953,0.06810217704446636,0.13590721973418385,0.08260382881121771,0.14642150959850936,0.03209042457057018,0.12836389234954423,0.7088908870178542
60,0.18906538654861738,0.26723228606614696,0.0933338576691431,0.1608398726520215,0.09203651215620379,0.16400134042201647,0.08385891521283859,0.1890653865486174,0.07873190800882386,0.13608243881039855,0.12761972756286072,0.14843637589654612,0.049265355262844895,0.0933338576691431,0.03393168344074089,0.09316509607303662,0.5043133082758535
61,0.10298662472471323,0.17512672271999333,0.16279724186021416,0.1746309009035839,0.17458751318690569,0.176050258664109,0.08242670843072,0.2060321386394572,0.0868135852531812,0.12685021529406196,0.0829974253570716,0.13387776140211544,0.06212806969551585,0.16581314141011522,0.02677555228042308,0.060106140177819206,0.4369745584225105
62,0.10580554785603102,0.205168317327238,0.13437255182142924,0.14009867051566235,0.12948421753350797,0.21161109571206205,0.09367704753381208,0.16841718273947992,0.09626413640214322,0.15853970206771156,0.07004933525783118,0.1287227216105531,0.07840052151884207,0.1473269851942886,0.03838491937559576,0.09367704753381206,0.5071234454016151
63,0.12918722939643956,0.17873725691463305,0.1264444935254464,0.27378394167839254,0.08587500148533055,0.18908578762293543,0.08936856595731651,0.12349470959776618,0.08808179513168621,0.18273782315971868,0.07578755674571871,0.12644449352544637,0.05920121483338732,0.1543956276327254,0.03149950130772651,0.08587500148533053,0.6291092832338964
64,0.10985954881167555,0.17142206315691952,0.07866509415859965,0.22281133086558233,0.1407492723673835,0.17663835525367327,0.11140566543279118,0.17487204550223062,0.08831917762683664,0.19836729510011855,0.05688590213137831,0.13514182817236045,0.032883250451110416,0.12875836462694074,0.033785457043090106,0.13943534929930937,0.6948932639542694
65,0.10872982815620169,0.2842326851902489,0.1369736459182348,0.15694883100260898,0.12317393595411025,0.21745965631240338,0.1095405659757748,0.13997925437821057,0.11313526461085667,0.1371704259766035,0.06998962718910529,0.12486984492799863,0.06179732693185039,0.1152637605382762,0.03224852397839839,0.0684868229591174,0.4888225625709353
66,0.14004935791966408,0.23645982747050495,0.09948129584705304,0.19029758235560826,0.17976976834525216,0.19896259169410607,0.09903217443221644,0.13028454413581414,0.08466587041537856,0.1424945432334484,0.05234175325923957,0.0919747849109328,0.05790706866537026,0.14004935791966408,0.035623635808362086,0.12060584358738508,0.5022581506149276
67,0.08470411010549428,0.146074733349001,0.10452296164048014,0.19881260913427318,0.0730373666745005,0.2416405748110949,0.10464037976377112,0.1847883568700101,0.08497124360528242,0.10753554208893852,0.09940630456713659,0.1418292100752039,0.06007840279698333,0.21158648808447006,0.046796318307999726,0.10957539812536064,0.6836858250767042
68,0.12236682153060902,0.15945697654943553,0.12975501226625524,0.2291392159055748,0.15935103640250664,0.17680656644030368,0.07124403516525482,0.17684419724865735,0.0610720515267316,0.13094838362046984,0.1145696079527874,0.16640666895182613,0.029252493543185022,0.14248807033050964,0.030310373245175257,0.09998848932071801,0.56415713673499
69,0.18741357780252801,0.2508310963492798,0.06361694954866513,0.1959945923259086,0.09436406231413372,0.18741357780252801,0.09799729616295431,0.16022776671108058,0.0935240496174133,0.10579538623249111,0.07236134011097792,0.19760519954109032,0.050148652321173416,0.07273774009397235,0.039521039908218064,0.13044767315758535,0.6021060644278722
70,0.09026609074650259,0.15487212389894495,0.0969436769765831,0.182287101931335,0.1474865461681737,0.1938873539531662,0.08855679642485532,0.19364476441263256,0.15221987618531888,0.15539636340555604,0.0761722057082661,0.1286808036720028,0.06327743758610897,0.16051783031947287,0.027234232186225272,0.08855679642485534,0.5156862760359318
71,0.11169938522786411,0.2319196472898371,0.07464063408381649,0.14500826505925815,0.11090969292490963,0.14015973189852102,0.11595982364491855,0.18840667538911235,0.07250413252962906,0.1573985959048053,0.06764220119441101,0.1709381759536892,0.05596771401831356,0.19716658943576126,0.041915338862396484,0.11776339658275672,0.6975221550274822
72,0.13173905283132986,0.2949230571768807,0.12367812093272731,0.17006558040632433,0.07222746568209587,0.13287230694057062,0.11150104630898629,0.13582003330487227,0.13287230694057062,0.15219081294395137,0.05276663234438175,0.1773197877890051,0.02272892506297594,0.13173905283132983,0.043148814087842755,0.11440700441615505,0.6186752716181789
73,0.10059200649132843,0.214468845530997,0.09675916070439673,0.19098135914800946,0.09549067957400473,0.19424592460840076,0.08676014339406912,0.14002651610938718,0.13870433352994122,0.14665325357680242,0.07424771162903242,0.16773237804176355,0.05591079268058785,0.15413493766298134,0.03444802234135379,0.10884393497694415,0.6341742993105717
74,0.065172423007735,0.20171260827609666,0.13469672417025713,0.2342609757238418,0.09486765339185362,0.15296234745722537,0.10085630413804833,0.20804976974055536,0.1402444396167425,0.15438828486477524,0.02853141214419027,0.14156079834432286,0.05146217828825843,0.10292488852943159,0.03904349595397362,0.14926569635269193,0.690250738577882
75,0.10091471042891625,0.15743141204892824,0.13982787643005412,0.288388255723772,0.11653172084000964,0.1741875767775261,0.10632085969760569,0.1262119140964358,0.09018770427022872,0.11653172084000964,0.07840545639874201,0.13982787643005412,0.05247713734964275,0.17052972897346153,0.035905127497008096,0.10632092219760568,0.5588588141755859
76,0.14992588539864088,0.15453490970472994,0.15447040670492881,0.16528058606925392,0.07062683873524783,0.1954832828052251,0.09677269544028877,0.1662621351629327,0.09421816219125435,0.17656923611055736,0.08168478068020121,0.16926178121043542,0.05885641203685245,0.15606397060145505,0.030906981940945995,0.07908193520705004,0.5250756737432792
77,0.1125379727323042,0.23702949457667077,0.10732549841628043,0.16985273569538106,0.08267386652124337,0.24255421537933713,0.11532729373229055,0.16997951747574294,0.08492636784769052,0.1699168125433827,0.07129453439689896,0.09521567291734905,0.059257373644167693,0.09424403975364645,0.04760783645867452,0.14025676790893907,0.638098512500899
78,0.12489344093971133,0.19715986020582854,0.1737737587222309,0.2508062058816216,0.08797249105258,0.10407568733934287,0.10407568733934289,0.1479113187534105,0.09080308424727693,0.17377375872223091,0.0696143552035036,0.13433831065564766,0.06571895287608473,0.13236951783133782,0.04412317261044593,0.09859039761940386,0.4780501140176475
79,0.12353354909252313,0.14394112302781908,0.09734255988847741,0.24782342754822073,0.12747355786229178,0.18465004103820773,0.12391171377411037,0.1592308499786113,0.10008567001807173,0.13178270366886094,0.07504040962105264,0.1390603244439521,0.061550013679402577,0.15099003521643523,0.03349835112389138,0.10008567001807173,0.5151283498803579
80,0.1261527947830236,0.24012319104487978,0.1381937337910287,0.15661704973284443,0.11944557061532625,0.14100116414606967,0.11476518669025795,0.1381937337910287,0.0674421680183998,0.16108533268809963,0.0689947947105271,0.1434655137745242,0.08054266634404982,0.14036252699167456,0.03746177809524223,0.1261527947830236,0.4940026139042891
81,0.060023772069559334,0.2147390292582888,0.11328450639042495,0.13813298085709944,0.10086819400338819,0.2657236407796498,0.11668263403330037,0.17320571038971233,0.06906649042854972,0.14069409503525226,0.08660285519485617,0.15754014417750872,0.03845570355748338,0.12553211256350216,0.0438960179792007,0.1555521132822237,0.7422396526864744
82,0.09674095814685686,0.22540063104653768,0.10977751262124237,0.22051811304137453,0.10954739061579205,0.22915251422783206,0.08555149729804061,0.10954739061579204,0.08881920664943962,0.15118355772591188,0.07943396398158947,0.10081129794118873,0.05565544057709124,0.09955605786334865,0.0713381459166884,0.16696632173127374,0.6062717683865188
83,0.10038140379711288,0.28461010427348776,0.09713897078933711,0.25523491126194864,0.11117240961037797,0.11154643397408581,0.10614979858863473,0.19427794157867423,0.10910114392593116,0.11261852357753403,0.06289077514423765,0.13918657091306785,0.04454728678445089,0.10958059806496526,0.03578157742767912,0.1257815502884753,0.6656732678644773
84,0.12403216372535228,0.20885910482872785,0.10442955241436393,0.229008452189081,0.09960614238577845,0.1306433105971488,0.12650182955017103,0.17275228613971694,0.0630840695177734,0.13901141419135749,0.0685333301837118,0.12908195337896683,0.05218950840972046,0.16693527470707453,0.05319496503642696,0.13213664274462783,0.6168568775534029
85,0.06392104290294945,0.21612609407516084,0.12265549087533739,0.16630106687016832,0.123718484861035,0.1403490226624651,0.1018715169886042,0.21228044294727294,0.08315053343508416,0.13174984652074076,0.10614022147363647,0.15135556405481412,0.06807833738316964,0.1465618154419337,0.03760640778891983,0.1281341117187076,0.5857159285825272
86,0.1216795344985943,0.1346408505489238,0.1108237032357562,0.30090301434116046,0.13480761569547353,0.24526832438246823,0.09808595099597164,0.14757369787280233,0.12543518371578913,0.1350949604379986,0.06703342428193683,0.09696353234180187,0.043022221954766335,0.1108237032357562,0.02975833146482848,0.09808595099597164,0.5387080683137667
87,0.12231425042878971,0.20081736187428914,0.07451653584905842,0.2151781738919037,0.10378463851560414,0.26750801659244666,0.09761500015289698,0.1487772761675541,0.09603925877359028,0.12312871860472811,0.11582755988665237,0.15451146976955274,0.04380778228374995,0.11613293168245839,0.032425460959225605,0.08761556456749992,0.6273390263008654
88,0.1450419363488954,0.2341177147162174,0.12758511292968577,0.2086120352245724,0.07673824655117692,0.20067313334179962,0.10409712666681643,0.15347649310235384,0.07457867157356428,0.13415366976185855,0.09497373531242581,0.14915734314712856,0.05815778615751428,0.13339804771249048,0.026679609542498095,0.07855933791100246,0.5842955498348463
89,0.13283554478560364,0.2519763958670964,0.1626650907083517,0.23234779684592652,0.10017466692494502,0.11226164188304134,0.10268152096448119,0.16266521570835168,0.08133260785417584,0.16342285144538996,0.055434479176302995,0.12458283896370505,0.04515735117712608,0.13283554478560367,0.0311377499994644,0.10848870291043491,0.5771619768190988
