Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
206,1.0,0.8073563756827219,1.0,1.0,0.11279258284227456,1.0,0.8049625772626934,1.0,0.8406389419734612
207,1.0,0.6064509122248408,0.47598754462210924,0.5806918227597704,1.0,0.854663845405378,0.9616776313468078,1.0,0.8099339695448632
208,1.0,1.0,1.0,0.5780727271690693,0.545344107175873,0.6722340615445102,1.0,1.0,0.8494563619861816
209,1.0,0.9224734756701604,0.6821427213421686,1.0,0.43800453028471653,0.8865156950577111,1.0,0.9369477322994085,0.8582605193317706
210,0.7899442292577454,1.0,0.6263236928647126,0.6870108779356822,1.0,0.853201338981012,0.7214824875137316,1.0,0.8347453283191105
211,1.0,0.6275938214523686,0.9196403849794784,0.7201562215818151,0.7439651404268044,0.8505260294782863,0.8859841348509301,1.0,0.8434832165962104
212,1.0,1.0,0.7993564979044154,0.6048610011493265,0.9492311267778663,0.8922121600688222,0.972605782136029,1.0,0.9022833210045573
213,1.0,0.9576040544257536,0.7325380931647155,0.5830075812407542,0.650560516948688,0.9736629250855122,1.0,1.0,0.8621716463581779
214,1.0,1.0,0.5084886166601434,1.0,1.0,0.8575968227321871,0.9384807631556871,1.0,0.9130707753185022
215,1.0,0.5925387610056069,0.6538118593977592,0.9384561603953878,0.8187159000945917,0.8763840646482843,0.9718988925816153,0.9942081796505523,0.8557517272217248
216,0.5976212572431492,1.0,0.726289790630226,0.771945596572238,0.7283010381001772,0.8525834772465218,0.8780729682159735,0.7255810098186335,0.785049392228365
217,0.7213073030613866,0.7980507190000895,0.5451817731439389,1.0,1.0,0.7627856050585353,1.0,1.0,0.8534156750329938
218,0.9749968290278727,1.0,0.47128472275581135,0.5472201199572689,0.7900579313458745,0.8088119799054542,0.9801866906540191,0.7862661403756357,0.7948530517527421
219,0.3426766750632856,0.6839481236178374,1.0,0.442308612232843,0.6585553613977552,0.7493489111606584,0.7617657301406259,1.0,0.7048254267016256
220,1.0,0.7835179431531591,0.8213248701251481,0.8693485780796376,0.7281453286229386,0.8115675572523929,0.8644212625881543,1.0,0.8597906924776788
221,0.9986103187378138,0.9814545170856643,0.7682734817239064,0.4130784288700135,0.537146629287161,0.5541627866085558,1.0,1.0,0.7815907702891393
222,0.6535185191671842,0.9109985818277955,0.4524196706985665,0.7511631154549681,1.0,1.0,1.0,1.0,0.8460124858935643
223,0.5705870417430969,0.7654410820992208,0.9066060087144134,0.4915477959251237,0.6559546167603878,0.6951675639437446,1.0,1.0,0.7606630136482484
224,1.0,0.8503246810723528,0.7403324923637874,0.0,0.6232120385532016,1.0,0.6183577796188638,1.0,0.7290283739510258
225,1.0,0.7435102989350755,0.7159909546210863,0.8292556479107401,1.0,0.5152425311360462,1.0,1.0,0.8504999290753685
226,1.0,0.9588456662482377,0.731584992437835,0.884326958538489,0.6536772841144624,1.0,1.0,1.0,0.9035543626673781
227,0.7993257083465307,1.0,0.505096137688289,0.9856860394855199,0.8375234885675997,1.0,0.8372157904309445,1.0,0.8706058955648605
228,1.0,0.5217259529467576,0.5711952209636755,0.2155386429746995,0.8932322434817581,0.8059142795726635,1.0,1.0,0.7509507924924443
229,0.9688504954434198,1.0,0.47246982964900097,1.0,0.6246660045008343,0.6284515922848328,1.0,1.0,0.8368047402347609
230,1.0,0.7305396798740529,0.3035348887122869,0.9472498110372022,0.8518145070505461,0.7697243691880631,1.0,1.0,0.8253579069827689
231,1.0,0.8870299693392276,0.334446261026414,0.5055508206612631,0.4541153425530744,0.8406980702176406,0.8875363245758546,1.0,0.7386720985466844
232,0.74246800987885,0.5159990920443028,1.0,0.7178117131630749,1.0,0.6623645110182402,1.0,1.0,0.8298304157630585
233,1.0,0.6520211958843005,0.0,0.7934648452867141,0.8253243106621297,0.8447579785948923,0.48928734781141137,1.0,0.7006069597799311
234,0.7518460783796896,0.7803072934760752,0.5283510756386945,0.87026527367047,0.34345680513226934,0.9813942256738886,0.6775208166137945,1.0,0.7416426960731103
235,1.0,1.0,0.669518040665575,1.0,1.0,0.6668176348295737,1.0,1.0,0.9170419594368936
236,1.0,0.5918859082690631,0.6074783248452177,0.40940569563717355,0.6628761203142143,1.0,0.8247319061231487,1.0,0.7620472443986023
237,0.8990597493999355,1.0,0.6161819952006933,0.8525435446843288,0.7114968105441178,0.7890807232236027,1.0,1.0,0.8585453528815847
238,0.5736439013036347,0.7186901933915681,1.0,1.0,0.5702101675374567,0.7666488536852953,0.9537083261783563,1.0,0.8228626802620389
239,0.7520931944050521,0.47423486890711825,1.0,1.0,0.6296166277879764,0.7098891053971919,1.0,1.0,0.8207292245621673
240,1.0,0.6498347196715917,0.4006517399448428,0.6524653916163474,0.6830996362282535,0.796685028025121,1.0,1.0,0.7728420644357695
241,0.7246967807285499,0.998983220795736,0.8291656623950499,0.9452062346574716,0.6932204537017279,0.6000147417517482,0.9495387698855328,1.0,0.8426032329894769
242,1.0,1.0,0.6071672699715064,0.7890604356638754,0.5338786128673866,0.7529965912552367,1.0,1.0,0.8353878637197506
243,1.0,1.0,1.0,1.0,0.5305050005223032,0.5726514902520384,1.0,1.0,0.8878945613467927
244,0.9077639423834595,0.5946832410190313,0.6293375660495727,0.4195054496734968,0.6789540913522795,1.0,0.9238282267014178,1.0,0.7692590646474072
245,0.68404766636293,0.7375478359658512,1.0,0.5819438858121332,1.0,0.9804287650891639,1.0,1.0,0.8729960191537598
246,0.6021336262293947,1.0,0.5901563719274813,1.0,0.5998325751499919,0.9055308923407304,1.0,1.0,0.8372066832059497
247,0.8857677176808202,0.9526098279768426,0.5706141389173983,0.6704156603399949,0.6869618604242518,0.6143321046793354,1.0,0.9412963961810868,0.7902497132749662
248,0.756820304794105,1.0,0.309754908769246,1.0,0.5242989224124263,0.9117492272667498,1.0,1.0,0.8128279204053159
249,0.9496010098838422,1.0,0.6033345990459316,0.8288090903238895,0.6052918403838333,1.0,1.0,0.9904489904154036,0.8721856912566126
250,1.0,0.7158762719437028,0.7441294416421913,0.0,0.7854645423158092,1.0,1.0,1.0,0.7806837819877129
251,1.0,1.0,0.7675683028768162,0.5785086129479076,0.7308621375211604,0.7024015622088952,1.0,0.9644032549482235,0.8429679838128753
252,0.7481556094096085,0.9411229167925148,1.0,0.727723907798055,0.5169228268943034,0.9908539061729976,1.0,1.0,0.865597395883435
253,1.0,0.6117585463384712,0.6465354540800897,0.9657124621657448,0.498514843462364,0.8410543673746348,1.0,1.0,0.8204469591776631
254,1.0,0.7652614907360736,0.749110347273052,0.8177095096872938,0.5665768151197712,1.0,1.0,1.0,0.8623322703520239
255,0.7780037632042724,1.0,0.8162632517067252,0.6606922534256372,1.0,0.6195725565306952,0.811675283552679,1.0,0.8357758885525012
256,0.7924971342226912,1.0,0.9456797237669289,0.4810251633195936,0.8548887515663416,0.8128676690456799,1.0,0.94832852196279,0.8544108704855032
257,1.0,1.0,0.41671917872521813,0.3629068927937953,0.9699823654691373,0.8679621698009498,1.0,0.9851144422923372,0.8253356311351797
258,0.9312059298463055,0.4674485674284757,1.0,1.0,0.725270390959974,0.6417147612134996,1.0,1.0,0.8457049561810318
259,1.0,0.6799733410394337,0.5414873220440402,0.5990149499299725,1.0,0.7886016091598196,0.82187549593914,1.0,0.8038690897640507
260,1.0,0.6295640246775219,0.6982963048240101,1.0,0.6024465688362379,0.8055718641729429,1.0,1.0,0.8419848453138391
261,0.9925908577588337,0.7497868468988458,0.6675981242604181,0.4050293806242901,1.0,1.0,1.0,1.0,0.8518756511927985
262,0.8911913364203704,0.6564775511676004,0.7816506310385389,0.5893088021970265,0.884203390542937,0.6165547290117374,1.0,0.996152765002099,0.8019424006725387
263,0.939002276278479,0.8388207406574765,0.990114488596563,0.4836724487806874,0.8060346406535407,1.0,1.0,0.9657263824864917,0.8779213721816547
264,1.0,0.7545834115147056,0.594175510686843,0.10486346683904882,1.0,1.0,1.0,0.9379223509868774,0.7989430925034343
265,0.9848801063588902,0.49184369376947723,0.7218764916470221,0.39976506135496087,1.0,0.775779738439422,1.0,1.0,0.7967681364462216
266,1.0,1.0,0.5433720176101144,0.5071829078571621,0.4716332878199305,1.0,1.0,1.0,0.8152735266609009
267,0.8070304736690399,0.7488731421963098,1.0,1.0,0.7075137084251518,0.6127164057454051,1.0,1.0,0.8595167162544883
268,0.4898355867117191,0.8305673845113731,0.6095202869798575,0.405080707338998,0.7181420900658837,1.0,1.0,1.0,0.7566432569509789
269,1.0,0.7287762302468659,0.5617354596563388,0.6000361493181218,0.36254600111294266,0.9347916471254564,0.8941410302987499,1.0,0.7602533147198094
270,0.7213996217028525,1.0,0.7495474777076022,0.6838868312520594,0.836883508239643,0.9769983094028402,1.0,0.9110818861882994,0.8599747043116621
271,0.6504980130458089,0.7117916444997544,1.0,0.48573875079348733,0.6313225839763253,0.7215975508409883,0.5818950535128252,1.0,0.7228554495836488
272,1.0,1.0,0.7617240051728844,0.7071117597265754,0.555650265581216,1.0,1.0,0.9074917326734906,0.8664972203942707
273,0.753936558519472,1.0,1.0,0.741901521211047,0.3705601048578136,0.5443515920414352,0.9627834653520725,1.0,0.79669165524773
274,0.7293664338707332,0.6622253362108665,1.0,1.0,0.9861129978013601,0.7217565013383065,0.5147254882936544,1.0,0.8267733446893653
275,0.8073752490056305,0.8269307548101938,0.7088432471591161,0.7123306837122693,0.262787446695837,0.5598248800175589,1.0,1.0,0.7347615326750757
276,1.0,1.0,0.5254037098525275,0.7681777210122378,0.7606038609091426,1.0,0.9300208221028108,0.7696745430435001,0.8442350821150274
277,1.0,0.6297361069130933,0.8112916928162084,0.5407856533291044,0.8086680308168565,0.9680345443394316,0.8218446854340126,1.0,0.8225450892060883
278,0.7024186609949572,1.0,0.7690868748555624,0.5381960289200476,0.654292793518975,0.9944902693494458,1.0,1.0,0.8323105784548734
279,1.0,1.0,0.5382819781016898,1.0,0.4108762402989491,0.9157614222751882,1.0,1.0,0.8581149550844784
280,0.5281351785054075,0.9326790184168517,1.0,0.8863852841734711,0.48204164458841214,1.0,0.8630298591972579,0.9887491854184126,0.8351275212874766
281,1.0,0.5529964900496642,0.6907265144108813,0.6284598320831554,0.7496787531455466,0.5975730135299483,0.9684692028425103,0.8694145297704845,0.7571647919790238
282,0.789240831319255,0.4506232047674741,0.8709562700648276,0.4133623290552655,0.6926571605805641,1.0,0.9038113338632011,0.9552469118536181,0.7594872551880257
283,1.0,0.8477394188368959,1.0,0.7365285319362603,0.7311541428307449,0.6386900647625033,0.9151015087422071,0.9593163451357223,0.8535662515305417
284,0.6059753533670864,0.7867140153507626,0.8217507141684784,0.5661692491507468,0.5773720870338784,0.9578999453577237,1.0,0.8412760112819814,0.7696446719638322
285,1.0,0.7182413155253993,1.0,0.7003310048989764,0.5289490717410172,0.618027857333638,0.8899028988484509,1.0,0.8069315185434354
286,0.9343169693149401,0.95307943641059,0.8166714105083527,0.07127229553290036,0.8457301728157756,0.9734245508616203,0.9815832449171232,1.0,0.8220097600451628
287,0.8621209159384673,0.9382256071257182,1.0,0.36271958607834903,1.0,0.9878416759164669,0.9273378541245548,1.0,0.8847807048979446
288,1.0,1.0,0.8500366165972005,0.5040430238015157,0.6812100154000478,1.0,0.5832066658327693,1.0,0.8273120402039417
289,0.9287357154674709,1.0,1.0,0.6897673967365159,0.44796749204951686,1.0,1.0,0.9753232396351612,0.880224230486083
290,1.0,0.9690725825862152,0.9345572353385074,0.7223869295743202,0.6657914400912442,0.8598185560508272,0.8401098113338111,0.9767538411734339,0.8710612995185448
291,0.9408747335839965,0.9834254733917362,1.0,0.6653347739010743,0.9659175350292621,0.5455857080747815,1.0,1.0,0.8876422779976063
292,0.9416695571980339,0.8882678847443775,1.0,1.0,0.35023859129502294,0.7065201920387142,1.0,1.0,0.8608370281595186
293,0.9380754912674057,0.5433007944153173,0.9336970430603416,0.0,0.723046829195071,1.0,0.68165091209973,1.0,0.7274713837547333
294,0.9763937940889302,1.0,0.6995954405179401,1.0,0.7817572090029131,1.0,0.9254839206289914,1.0,0.9229037955298469
295,1.0,0.9999496555561187,0.5515941330648463,0.41654970446973577,0.9677225649310921,0.9596168664429346,1.0,1.0,0.8619291155580909
296,0.80986073189913,0.5832678677542135,0.44194206021438637,0.8834104472128901,0.7021003601392138,1.0,1.0,1.0,0.8025726834024791
297,0.7143123834772425,1.0,0.6695619928850586,0.6726731182211922,0.9147186300159149,1.0,1.0,1.0,0.871408265574926
298,0.9045294432507305,1.0,0.780865271500351,0.8202668460120932,0.6706678451680195,1.0,1.0,1.0,0.8970411757413992
299,0.6538920565055989,1.0,1.0,0.5552276592243963,0.7106927967976782,0.7859740417438501,0.8768780927741274,0.9129835524225353,0.8119560249335231
300,0.9202640237608948,1.0,0.6225935622807222,0.4440774937964601,1.0,0.6199423112315434,1.0,1.0,0.8258596738837025
301,0.7920099345617816,0.5645151681453502,0.7644806822761736,0.33412216367707537,0.6854830634238329,0.7400421003789365,1.0,1.0,0.7350816390578938
302,0.6562604399878866,1.0,0.8421408362381866,0.753667642439264,0.6212086162049152,0.7580357866524374,1.0,1.0,0.8289141651903362
303,0.9599762616395823,1.0,0.7895183890967474,0.0,0.7420838128613407,0.5132827651938303,0.9687570284158737,1.0,0.7467022821509217
304,0.7391798383225732,0.545233648328974,1.0,0.3642316057240073,1.0,0.7519580948388078,1.0,1.0,0.8000753984017953
305,0.8614966676013898,0.8474073328381335,0.1932964620102214,0.8727786086791199,0.5092911044929296,1.0,0.8798082434288427,0.9303477140172738,0.7618032666334889
306,0.7931960507997454,0.43065409466676013,1.0,0.9222567818246417,0.8812408693518844,1.0,0.9153454128261285,1.0,0.8678366511836451
307,1.0,0.6790961665850537,0.3370004112480047,0.8266207903344692,0.4659922761515282,1.0,0.6914774306317605,0.9765480028561455,0.7470918847258702
308,0.8259221338984369,0.71411838457697,0.7011734921727211,0.7837182150249893,0.2932815372874725,1.0,0.9467828914774483,1.0,0.7831245818047547
309,1.0,0.574382293161073,0.507702745932973,0.828141735764137,0.383809337225103,0.771257106672572,1.0,1.0,0.7581616523444823
310,0.7102688409214781,0.8109379991278002,0.4162545279291227,0.37450888772761654,0.7352482492673881,0.960785600723446,1.0,0.7052346325286217,0.7141548422781842
311,1.0,0.909646663272031,0.679626513612992,1.0,0.6515617485669837,0.6988061458168675,1.0,1.0,0.8674551339086093
312,0.8281508292633538,0.8337936334348773,0.8056459571612418,0.6410992925747578,0.6204774843436582,0.6769002911956467,1.0,1.0,0.8007584359966919
313,1.0,1.0,0.7926361105111656,0.5475190655562655,0.6518013898823388,0.921148286201302,1.0,1.0,0.864138106518884
314,0.7524667108193105,1.0,0.6291517945938104,1.0,1.0,0.9126547404825587,0.8744897058218174,1.0,0.8960953689646871
315,1.0,1.0,1.0,0.47317400422220324,1.0,0.9036117017255039,0.9579439716487768,1.0,0.9168412096995605
316,0.7910362820332605,1.0,0.9272557362453477,0.983794285557765,0.6845936285949006,1.0,0.8427589932605295,0.896682896696965,0.890765227798596
317,0.854960281372913,1.0,0.5085081176939914,0.7687732116702288,0.9375970958546123,1.0,0.8148739542671511,1.0,0.8605890826073621
318,1.0,0.8812705086508301,1.0,0.5310483317418636,0.9200481699787673,0.8595195778328716,0.847525356046879,0.9734230436430228,0.8766043734867793
319,0.6720304624403821,0.5163328252137439,1.0,0.7477865940079097,0.7445362388636602,1.0,0.7560690810862544,1.0,0.8045944002014938
320,0.6772011865553229,0.8348001378321374,1.0,0.5385346872990647,1.0,1.0,1.0,1.0,0.8813170014608156
321,1.0,1.0,1.0,0.7276937249735569,1.0,0.6793383071724984,1.0,0.8882430745810209,0.9119093883408845
322,1.0,0.8447738954178362,0.8249059393118726,1.0,0.5475181631775436,1.0,1.0,1.0,0.9021497497384066
323,1.0,1.0,0.49234737038767024,0.8547102601519244,1.0,0.9062417666565952,1.0,1.0,0.9066624246495238
324,0.7069754454717092,1.0,0.7575032503859755,0.5349363261315719,1.0,0.6057120585424712,1.0,1.0,0.825640885066466
325,0.8583691697442615,0.7751437512275668,0.5500913047878895,0.6629205944598661,0.75655036083439,0.8964758524069536,0.9823964663319629,1.0,0.8102434374741112
326,1.0,1.0,1.0,0.6752745194534862,0.6893189584792351,0.8621551543928385,0.9891912283704738,1.0,0.9019924825870042
327,0.7192368674430737,1.0,0.543930960506952,0.47412060460329764,0.6210227023399876,0.8920485778437663,0.8765003963403382,1.0,0.765857513634677
328,1.0,0.5540594876063945,1.0,0.7576822263351743,0.31953570906897094,1.0,1.0,1.0,0.8289096778763174
329,0.8047889475892728,1.0,0.8901971934499309,0.48669726509618083,0.7930936724446008,0.9542615405519113,0.9469186101242991,1.0,0.8594946536570244
330,0.8650189231841452,0.6768794094449604,0.6695472515503165,1.0,0.7565251799594377,0.8162964531209151,0.6740243340560848,1.0,0.8072864439144825
331,1.0,1.0,0.9042756425177092,0.5656535449201597,0.7273376771850463,0.5642726207557253,1.0,1.0,0.84519243567233
332,0.0,0.6963978012516017,0.8028555593017213,0.6660385279781896,0.367235526579741,0.96543617955741,0.7509236683836797,1.0,0.656110907881543
333,1.0,0.5036715979000351,1.0,1.0,0.5327728320468568,0.7530901130499412,1.0,0.9779045165764778,0.8459298824466639
334,1.0,0.6916161935080307,1.0,0.9058427670418464,0.6529139249238212,1.0,1.0,0.8509960017576044,0.8876711109039128
335,0.7646438033951292,0.7237224091480008,0.6150928796045304,0.650938528747505,0.6763109470110975,0.7863136782568904,1.0,1.0,0.7771277807703941
336,1.0,0.6802995274463143,1.0,0.6800893476810282,0.49048190394154445,0.8156664351140145,1.0,1.0,0.8333171517728627
337,0.7843378096477973,0.6393653743671298,1.0,0.6814142078041523,0.6902478916616769,0.8042817431008606,0.8436861709859548,1.0,0.8054166496959465
338,1.0,1.0,1.0,0.7044814674947333,0.6478034980272318,0.6455688859196597,1.0,0.9823823256845905,0.8725295221407768
339,1.0,0.9002514871913332,0.753316180222624,0.7997276843202061,0.5013779178986526,0.8223769448701732,1.0,1.0,0.8471312768128737
340,0.9154846310861325,1.0,0.5851383848504327,1.0,1.0,0.8818310099392356,0.8897198421993997,0.9685614406935823,0.9050919135960978
341,1.0,0.9808901315607833,0.7345775263384069,1.0,0.4643464763548134,0.9215940070105534,1.0,1.0,0.8876760176580697
342,0.7059012174885149,0.9477120315240961,0.6092870240418584,1.0,0.9030643887263765,0.5804597700690503,1.0,0.7650812718149496,0.8139382129581058
343,1.0,0.6585544840456167,0.6260803036773779,0.4885355457680875,1.0,0.8754861248443684,0.9996550085994648,1.0,0.8310389333668644
344,0.548745718168136,0.8222418973783437,0.5409640119469237,0.7710141580700648,0.5553815618324981,0.9036138831632355,0.7143921476602494,0.9853074571918001,0.7302076044264065
345,0.8755806128278948,0.7168402517361621,0.37563096399079104,0.9201503042858324,0.9372182064823222,0.9889547830256987,1.0,1.0,0.8517968902935877
346,1.0,0.6193823978970778,0.6089706169270562,0.42509631437329637,0.683524030555018,0.9380197264101214,0.9225369247304853,1.0,0.7746912513616319
347,0.9524029182320966,0.6710732670814207,1.0,0.4322338504594407,1.0,1.0,0.8381948329117519,1.0,0.8617381085855886
348,0.7867359024927922,0.5656347702641739,1.0,0.8212962611278,0.5105388378816806,1.0,1.0,1.0,0.8355257214708058
349,1.0,0.4308235297069811,0.8147204328418702,1.0,0.45399103990597867,0.5347694581658006,1.0,1.0,0.7792880575775788
350,0.9049048828870261,0.9262251642381016,0.6442544785579786,0.6020350245161423,1.0,0.6077381488561545,1.0,1.0,0.8356447123819254
351,0.22412055426265182,0.95641919998758,0.9926368935571079,0.4974731589229387,0.4450348260369878,0.9800982024579384,0.9639182293319747,0.8613289698768267,0.7401287543042507
352,0.6921969319805508,0.6327405909125317,0.5930238782394511,0.7648499870420722,1.0,0.9442177202538232,0.8528645975255793,1.0,0.809986713244251
353,0.8801476737205044,0.5793331499752556,1.0,0.6282990657578403,0.7953320210164992,0.6937332912934595,1.0,0.9947695133836149,0.8214518393933967
354,0.7845814781199137,0.8642401103333227,0.6873369139066052,0.5069316188198265,0.5075811678859021,0.9592892493515159,1.0,0.9814151263733984,0.7864219580988105
355,0.6543033328207245,0.3508035686224363,0.609094820867877,0.2772439741989666,0.8712150434468545,0.5352961823045819,0.9949877960173614,0.9844897073595278,0.6596793032047912
356,1.0,0.7714990680825324,0.7874613323840143,0.520185731480171,0.6792384334790563,0.8191539013216568,0.9817088748400383,0.7065771258330142,0.7832280584275605
357,0.9430850453711533,0.5444589110702195,0.8423863994046685,0.5606568160687571,0.4978282493621068,0.8587310953199842,1.0,0.836545669169214,0.760461523220763
358,1.0,0.6811594415691914,0.7234745275719724,0.7317239805071026,0.6076009344194142,0.6780428087210155,0.9773704914688388,1.0,0.7999215230321918
359,1.0,0.7490406963789088,0.6325122229381606,0.7660575959271694,0.6105911827925066,1.0,0.903127333689527,1.0,0.8326661289657841
360,0.723122838218831,0.7941828039231312,1.0,0.718575642142533,0.450102418420902,0.7737851066278945,0.9712113526714674,1.0,0.8038725202505949
361,0.8593384140131561,0.7384173200002736,1.0,1.0,0.6711983115770053,0.757179367889214,0.9888674215298392,0.758230036790607,0.846653858975012
362,0.6961980102605551,1.0,0.8664403937508451,0.42725946032634216,0.5395804170724066,0.9448105068181257,1.0,1.0,0.8092860985285343
363,0.4660333447390899,1.0,0.48327639605717243,0.7594675079725022,0.6001590303740163,1.0,0.9308873690594841,1.0,0.7799779560252831
364,0.9211584516275557,0.6116091583957516,1.0,0.9937269890580145,0.6994906916921371,0.8360005296883679,0.8631039740804601,1.0,0.865636224317786
365,0.6326208148129917,1.0,0.6844520177402735,0.5935721601395978,0.6361820627621245,0.8036029012628635,1.0,1.0,0.7938037445897314
366,1.0,0.5507732606864446,0.810552142383488,0.9028157496583329,1.0,0.5966255548542603,1.0,1.0,0.8575958384478157
367,0.6359269248760193,0.737960535876595,0.5981059922062963,0.4704522573743997,0.6658253591557132,1.0,0.8169836839870627,1.0,0.7406568441845108
368,0.5027542983662775,0.642090318542369,0.7347599195892661,0.6278597839500192,0.2777554718955618,1.0,0.9020316137969736,1.0,0.7109064257675584
369,0.7539417693125844,1.0,0.45945944334819744,0.930337521460642,0.5349357846366221,0.8821014090370741,1.0,1.0,0.82009699097439
370,1.0,1.0,0.6494425404202369,1.0,0.6252807090260956,0.4432844191989409,0.8152462400554801,1.0,0.8166567385875942
371,0.6465977342257703,0.9624178679430966,0.2540529945766894,0.5113595256825227,0.6938045620968849,0.6945193646044806,0.9186559497865974,0.997674231149877,0.7098852787582398
372,0.7784112209443377,1.0,0.277696807374129,0.6448014594540346,1.0,0.8385147360039872,0.701879887376966,0.9538663659293631,0.7743963096353521
373,0.7108955225149615,0.9444616601991992,0.6044178009530301,1.0,0.45080392090423616,0.7588434369238781,1.0,1.0,0.8086777926869131
374,1.0,0.7258882458640986,0.6961922578255973,0.5456807882668265,0.6406849694646164,0.7643566053118884,0.9722861627898649,0.8982019679748213,0.7804113746872141
375,1.0,0.5724468298664334,1.0,1.0,0.5444962492020959,0.510560996746304,0.9198501934546941,1.0,0.818419283658691
376,0.606252219594556,0.7780067976819224,0.7710932765949948,0.8536013813802372,0.6171621489272765,0.6197203449195878,0.9167654145750649,1.0,0.770325197959205
377,0.8518278895126273,1.0,0.4115780933085717,1.0,0.9566002919370757,0.8407125728539974,1.0,1.0,0.8825898559515339
378,1.0,0.800960909081352,0.9215400087742813,0.5459437238291412,0.8337441521820615,0.9540951661277808,1.0,1.0,0.8820354949993271
379,1.0,0.8060159335414171,0.40408529507584134,0.7290972608593302,0.0,0.7396443957646329,1.0,1.0,0.7098553606551526
380,1.0,0.8004952764293152,0.48039612663184705,0.6526774717113634,0.737663758688211,1.0,0.8279077689391353,1.0,0.8123925502999839
381,1.0,0.5846005881699203,0.8456943824623504,1.0,0.8013776403883622,0.616034431173277,0.9227612869541905,1.0,0.8463085411435126
382,0.9055412908620637,0.9061416285614052,1.0,0.6293650005986171,1.0,0.8216540068934279,1.0,1.0,0.9078377408644392
383,0.9207963478285689,0.8569863835929497,0.5531614579513457,0.40950671630534274,1.0,0.6499373581043179,1.0,1.0,0.7987985329728157
384,0.639265747922154,1.0,0.6620706918507414,0.6254507413973579,0.961001287325939,1.0,0.9533310023032637,0.9560814827637044,0.8496501191953951
385,0.9300372397808484,1.0,0.6736805347837546,0.8733116636750795,0.4446962091490412,0.9156988362735184,0.8814829284458213,1.0,0.839863426513508
386,1.0,1.0,0.7220709865601174,0.7419061276850826,0.7200011320290332,0.6677783751417694,0.7649742936563209,1.0,0.8270913643840405
387,0.838409474185554,1.0,0.6777811240978504,0.7458410374184538,1.0,1.0,1.0,0.8599262140167746,0.890244731214829
388,0.645263602052752,0.6078852648537325,1.0,1.0,0.6158832262991676,0.7633639795290962,0.67576755480144,1.0,0.7885204534420236
389,0.8237285981587256,0.9939161871557737,0.5940914675589726,0.48299095620158716,0.4365544400302109,1.0,1.0,1.0,0.7914102061381587
390,0.7821861611033517,0.5402775405932733,1.0,0.6727699022756984,0.7093720559863215,0.7702936404491553,0.8159369804685467,1.0,0.7863545351095435
391,0.6384766469146239,0.7154415340221614,0.9317938418235495,0.45065977642172006,0.8593277623710104,0.7462328818555228,1.0,1.0,0.7927415554260735
392,1.0,0.9499693937328174,1.0,0.5717548390353663,0.28440107007048854,1.0,0.8998709384972582,0.9276981884223227,0.8292118037197816
393,1.0,0.7274740451504804,0.989870587007232,0.3327862785424624,0.7642323057213155,0.6559253017434358,1.0,1.0,0.8087860647706158
394,0.7129731667925958,0.7048024939295424,0.959745074855921,0.8068815605124781,0.9519260836897441,0.5949440785853795,1.0,0.8331595247802152,0.8205539978932345
395,0.8219617292524646,1.0,0.531413955419821,0.6041354622458285,1.0,0.6406465585788127,1.0,1.0,0.8247697131871159
396,1.0,0.7275134491531108,0.8779001342766362,0.709101733544507,1.0,0.7275554820096979,0.813538016216546,1.0,0.8569511019000621
397,1.0,0.8307130739464833,0.9336587813146767,0.6767301305273852,0.42247325832141364,1.0,0.7777258631591641,1.0,0.8301626384086405
398,0.8148334631401022,0.8815394567462388,1.0,0.5674441182516602,0.8064075546451627,0.8803966579729826,0.4741651301931618,0.9006696903842598,0.790682008916696
399,0.8339947948258588,1.0,0.5798222347385935,1.0,0.6604504758084027,0.6033378085960757,1.0,1.0,0.8347006642461163
400,0.9582963808015312,0.9552748734836047,0.9320080615641816,0.41573271803746015,0.7809714228705215,1.0,1.0,0.9854858644172546,0.8784711651468193
401,1.0,0.6775630845148369,0.6148005025225095,1.0,0.6041913548426192,0.8515566684819923,1.0,1.0,0.8435139512952448
402,1.0,0.615772849047369,0.4970714138782925,0.8785238016966284,0.5607976025630245,1.0,0.834997007636598,0.9999373770381821,0.7983875064825118
403,1.0,1.0,0.6309189012213364,0.5056685077055753,0.802947618792078,0.7603223073358235,0.7349966633269137,0.9860314452896887,0.802610680458927
404,0.9523062544876356,0.5815406442701279,0.7385628984987642,1.0,0.7096419406800398,0.860463892250342,0.7140669884368073,1.0,0.8195728273279645
405,0.8898977445127102,0.9451856299030643,0.5492948128441825,0.5894934097313725,0.9483336110615899,0.8084612825415485,0.9055598002822828,0.8529610066409179,0.8111484121897085
406,1.0,1.0,0.393775609301122,0.6486273908634912,0.5633184879893105,0.6505436654372344,1.0,1.0,0.7820331441988948
407,1.0,0.9244654119057311,0.736998858233463,0.8751644814889639,0.5145562955210464,1.0,1.0,1.0,0.8813981308936506
408,0.7420412442340715,1.0,1.0,0.7046772134695786,0.7621556944844465,0.8859534973885925,0.7386308092230908,0.8990825447595969,0.841567625444922
409,1.0,0.9028653178167328,0.580444500724926,0.8702998182171028,0.7097364339946414,0.982954880708854,1.0,1.0,0.880787618932782
410,0.8608064096291226,0.0,0.6810844351314878,0.7518159942402242,1.0,0.9959743199404419,1.0,1.0,0.7862101448676595
