Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
30,0.5105494057960528,0.6102530325427157,0.9742785272216018,0.07390475559078634,0.907170303910264,0.671637113511927,0.5981120537411553,0.07110584674868889,0.5521263798828989
31,0.40721618191015047,0.2701607416503647,0.23695562159156625,0.6607712099792058,0.3643707196860594,0.15716463999328464,0.7733049652780875,0.28732019633954664,0.3946580345535331
32,0.5126441482675261,0.8867605097874086,0.5763067420688449,0.5048425508472512,0.17408301663070988,0.6753894225867529,0.7031196502802068,0.2457316956234333,0.5348597170115167
33,0.8086258679220716,0.7183184171654908,0.5922715759203114,0.7598024232619249,0.4505411243798503,0.6296321613915898,0.7606442660634796,0.695477748074619,0.6769141980224171
34,0.697482238765507,0.5440996462079852,0.7112631777992929,0.4808827407888331,3.3333333333366674e-5,0.7351731647611655,0.573239759956492,0.6780748734570761,0.5525311168837106
35,0.579817306766304,0.6381582378368322,0.5193296216187208,0.953536102447007,0.4755587692524923,0.4177737452105653,0.5770015946305398,0.6598671120760712,0.6026303112298166
36,0.5084201916711701,0.6948016661280887,0.1874286400687776,0.5296901024162949,0.6485976455189923,0.5777567459556631,0.8707447665400759,0.43872370428893814,0.5570204328235
37,0.5845312862786496,0.33290949947791304,0.5097176787477968,0.5038050053004682,0.7245515267266598,0.5259862830686708,0.8686243243905758,0.6067148819014406,0.5821050607365219
38,0.8169935088855601,0.6459265130796517,0.47780790562287373,0.40121389835242705,0.06672496782691553,0.47595921582719863,0.4811924202340022,0.6577435084000532,0.5029452422785854
39,0.6942116335418099,0.28007723840532295,0.2601392325964912,0.7629146809786242,0.7081157119279645,0.7424846858737688,0.6613080642261352,0.4356830257052267,0.5681167841569179
40,0.16760271492375634,0.639894390972644,0.5702954961912117,0.8031806314156534,0.4729542714078228,0.6187172622757462,0.23082064364771673,0.8002708507827966,0.5379670327021685
41,0.6510733735180895,0.26994254130493156,0.11227116379508505,0.19265843724208906,0.10406488715092681,0.7778355197072603,0.6726838915422135,0.5844649162616122,0.42062434131527604
42,0.6942156809276003,0.6995893199060674,0.7136034549216266,0.48828124419707797,0.6611707888689082,0.7518665436566054,0.5009775862604202,0.5115931758011468,0.6276622243174316
43,0.1359761281532308,0.8045608216576943,0.35433096096592925,0.7100325393120764,0.8362589049959325,0.1229413791370784,0.7070245333946807,0.803071608376023,0.5592746094990806
44,0.730712927721988,0.28470939616171914,0.6602821669347131,0.9035049456466062,0.6342514285538474,0.5501847667738312,0.4648383556063489,0.3203100466324598,0.5685992542539392
45,0.6825059525013365,0.7255254678257179,0.3759990538492563,0.607347481233577,0.014276771430227516,0.29520150290069586,0.588866067834813,0.6278308671899542,0.48969414559569724
46,0.7955715987029998,0.6184942831512724,0.206227251775301,0.4110837461293956,0.5363522869701047,0.8008206681885128,0.8724864304008053,0.7239795997735263,0.6206269831364897
47,0.5260571379586253,0.5626286858230997,0.6739652112942215,0.9446044698984202,0.6193653581833727,0.5111446473961473,0.856522258757903,0.3340445141484122,0.6285415354325252
48,0.2235137562113444,0.8443762868261498,0.2737598484607824,0.513833710633222,0.6872457869782491,0.4663401928242404,0.7608068096375996,0.643722442441178,0.5516998542515957
49,0.866074231654751,0.24178529540388627,0.41932530455787514,0.7984061954367352,0.8437385181290177,0.15574111223412587,0.7332815865293949,0.6517424177123156,0.5887618327072627
50,0.766415561518391,0.6740007027749356,0.29688538032826217,0.3668526802791616,0.42496575904051476,0.5646484302993383,0.7597461787872706,0.6399266694036084,0.5616801703039354
51,0.7444823332036498,0.4650567720701293,0.8474890043176632,0.405558976557302,0.23306530513304338,0.7048346829090038,0.584707373552454,0.729560862486328,0.5893444137786966
52,0.3225183465872387,0.6842219361503513,0.4560658941627984,0.3717842851719933,0.5492031110388877,0.6733128218211215,0.2479028639402567,0.8687186496730714,0.5217159885682149
53,0.6363588080789181,0.69571235629948,0.7493269073416907,0.7914175609362314,0.5515356646164156,0.14493362939621907,0.8958667064462167,0.7669221698920488,0.6540092253759026
54,0.37639147489231484,0.7352008586683989,0.5572479791292246,0.7686720884229213,0.44396322540680155,0.7906124456257875,0.5426397419454116,0.5334250582928068,0.5935191090479583
55,0.38907086056693996,0.2695606691384846,0.26840324818387806,0.6602485578231739,0.05646662072322507,0.8960074688718632,0.3171863610379674,0.4726036305390367,0.41619342711057117
56,0.3636474116961869,0.5922717619359433,0.5761673572866892,0.48434954882710024,0.5518277338634963,0.6914162922069363,0.21645444715781728,0.4972105552967235,0.49666813853386166
57,0.31820436584883566,0.6371990711686141,0.24095561101100427,0.43326724467280425,0.5679398243157392,0.2895676855474276,0.6144483261007884,0.7505678388030743,0.481518745933536
58,0.6065929462505313,0.3175259834224742,0.6029662015109678,0.5746949272006591,0.3409635820003369,0.8398606041057757,0.7076664355852822,0.40905249144412587,0.5499153964400192
59,0.7882276649179666,0.7040528169350792,0.5947662598935676,0.9099275870438982,0.5668322575910034,0.8047493493199217,0.6381768078729165,0.8022788981581171,0.7261264552165588
60,0.18497991135005334,0.5703766098834664,0.7275898442734418,0.570307123109404,0.646606882868481,0.2602081041710676,0.4301782944905724,0.49361177193579775,0.4854823177602856
61,0.6011674832940008,0.11833659043369749,0.018284318465041503,0.48541556708856326,0.5831983891112802,0.6360042005630481,0.758738854974271,0.24431953833002398,0.4306831177824908
62,0.8280230789267249,0.05726118694233118,0.4526053807124543,0.802781528758192,0.7840107554708974,0.733417329409024,0.6892646367544655,0.46076773465180254,0.6010164539532364
63,0.41291689598494574,0.42325836187256394,0.7751127861126906,0.3326381506507147,0.6338740516581886,0.6332117097465958,0.8697565906309044,0.4531291681467002,0.5667372143504129
64,0.5130209528770331,0.6937399288701364,0.4486135360786223,0.6490317479807746,0.5452160507385974,0.699591465346865,0.6724773777474382,0.8804157688018273,0.6377633535551617
65,0.6039654240988485,0.1997518508437418,0.4837921872915364,0.5073114733739296,0.40058602276244726,0.685784142734643,0.5346643360642581,0.30198582483932507,0.46473015775109117
66,0.5858914199317511,0.8983162200162619,0.002326451346984566,0.4967299367129964,0.8034781142290559,0.22501719664562644,0.8214228925429383,0.7081850648251916,0.5676709120313508
67,0.3405479160152379,0.9428964749379304,0.4744868195816757,0.6529153563041832,0.2696582721419377,0.5302863188508415,0.5564920574052562,0.5231589984780076,0.5363052767143838
68,0.3090846251568876,0.5439477639782725,0.21819412547246303,0.5681809460918466,0.46046697718185714,0.3675097628870153,0.7659625696998368,0.5806509672961896,0.4767497172205461
69,0.21604578224381238,0.7038601351724569,0.8597572978225564,0.9641579032187886,0.2045222769179636,0.6084286546961714,0.22589087772798938,0.7577219437447273,0.5675481089430583
70,0.42295899518240776,0.7984672800002514,0.34630280291044285,0.5709502348259183,0.0,0.6563574745467088,0.7846929510215946,0.47697984110424857,0.5070886974489466
71,0.8209589473370219,0.35903392403365464,0.3656254871701425,0.4981544228560051,0.7067598711925476,0.7744735473616727,0.6389513159352779,0.6320671476696686,0.5995030829444988
72,0.45279890664026856,0.46387459473597015,0.3050156252575901,0.4053164499314331,0.27540551809260766,0.6422960519500303,0.6422437531212473,0.5938182527359358,0.4725961440581354
73,0.9489736586639046,0.8812535791917383,0.8100835552798874,0.5465127590944229,0.13248200078102013,0.775099203445113,0.9035316045794272,0.6199659386299198,0.7022377874581792
74,0.6569411615940879,0.4863905947180336,0.6221177915017951,0.5473745664055099,0.15151141863377166,0.5891300755819248,0.5146271024117316,0.918518336655986,0.5608263809378551
75,0.47097251350009994,0.3194048553545421,0.7206981992189561,0.33151757331383547,0.43906694282968195,0.7677802503914015,0.8091187417490171,0.5867982891716466,0.5556696706911476
76,0.0384085358840755,0.10810179364325101,0.6407358514484286,0.8634405492328111,0.6443609798925197,0.6882328574677722,0.859326569110144,0.40145794388420036,0.5305081350704004
77,0.7842255245827287,0.6252723727910062,0.5003741896448213,0.6383683094584698,0.7059617138706553,0.29901423150562606,0.34986666109478765,0.7720744287522047,0.5843946789625375
78,0.6022201605509768,0.17390691002700476,0.0442877068602554,0.7305938569011267,0.7066283840623958,0.8003706484973278,0.666505649552531,0.4538935417413161,0.5223008572741168
79,0.17006311612746625,0.6645363065430544,0.6205128963138934,0.5886522700750157,0.5282838941798202,0.8002489352862435,0.8758288491635556,0.5548943241181696,0.6003775739759023
80,0.6697478448583023,0.18423315941815732,0.2694449191342928,0.3904757850128458,0.6407301612630595,0.9069233700722622,0.5981986064762476,0.7390918057315115,0.5498557064958348
81,0.7172254949540285,0.24848474466674486,0.4774925630666502,0.5917211339948566,0.6263671908419857,0.7242065386206226,0.677149033813907,0.8450991325195163,0.613468229059789
82,0.932693184239377,0.7486218054856515,0.545499325393896,0.12824153971253416,0.9620880994404472,0.26721667449499076,0.43900617286257404,0.5743152994766495,0.5747102626382651
83,0.6479525954098374,0.6325273103222026,0.004675304546348028,0.571185587101811,0.05862299419338117,0.7942507929284036,0.5649982465902076,0.7499997738399681,0.50302657561652
84,0.7068911758614631,0.7408076444911023,0.3811648241112394,0.46044148201057905,0.5638944888403377,0.7252285322598784,0.836449838043285,0.6578473142350073,0.6340906624816115
85,0.744021463463221,0.4364557599483093,0.20788172251787632,0.517707995137613,0.6245352231823501,0.5391122172886978,0.7848347805876407,0.7543975327482314,0.5761183368592425
86,0.10801096708607921,0.44387734577645716,0.31109592883815573,0.7683829217776891,0.16099627870349115,0.3249927107203903,0.5685639050199564,0.5662425665363753,0.4065203280573243
87,0.654192595379162,0.710925888475294,0.4549953072982215,0.7818750707237385,0.4514909971856306,0.4043526897180891,0.622766273317394,0.4599175300689526,0.5675645440208102
88,0.5588975610694681,0.6667298602828418,0.6455002467154635,0.8229894405922902,0.585426837249692,0.6772950979337844,0.752402615549762,0.39376568409209467,0.6378759179356746
89,0.5735394283900627,0.2820969459364101,0.15108718697620407,0.9146777584279459,0.7309029352962186,0.5771959852626035,0.7900939714481071,0.6445912742580877,0.583023185749455
90,0.7495362564308075,0.7391461164146915,0.15660012296437462,0.0001037671240314754,0.5232608268602227,0.5201572605512775,0.8962328848953462,0.6601791436848791,0.5306520473657038
91,0.6180132527756454,0.41682330221150155,0.3772142553639375,0.6753584372773935,0.5012492717521311,0.3609708095268512,0.9546028851392676,0.901381139633281,0.6007016692100011
92,0.6322973604454851,0.7433078743365572,0.6077136877460756,0.1479675318866208,0.9074882357113596,0.3632613920358459,0.3184631255127571,0.5116861301547102,0.5290231672286765
93,0.7694117948426864,0.610856213773458,0.742686633481615,0.09956193425301371,0.8186237965034766,0.6237857789196315,0.8584867236644164,0.7116689719535878,0.6543852309239857
94,0.8599015359217562,0.7041516267395215,0.3533850048093493,0.8174752784314345,0.41177668369380743,0.2047102615212654,0.5731694014994498,0.7409119024163389,0.5831852118791154
95,0.44466246426549555,0.1620359676007599,0.13747063299585813,0.8155943474169507,0.7322572704922821,0.36342276177486676,0.5762721362693678,0.7963813396106922,0.5035121150532841
96,0.29216645150628534,0.49846179367835985,0.39871847209103456,0.7340666515399134,0.6434274604157263,0.9061797580384854,0.6184166856601689,0.5557027812563132,0.580892506773286
97,0.771708009397044,0.8184068858883192,0.6273627619273624,0.4920055066837813,0.4902853637150361,0.518559516265673,0.8759429003231392,0.6867427723049359,0.6601267145631614
98,0.6665980854896753,0.22512006351008904,0.2582430032776848,0.6390161594023361,0.0,0.4454277421243196,0.49997873757784145,0.3452547996855065,0.3849548238834316
99,0.16039658507605303,0.13322106314094917,0.34027081462846626,0.1612305923172954,0.52748248986709,0.7065191473476451,0.7802332121442954,0.6220577137872336,0.4289264522886285
100,0.7784050343205285,0.6441252277474264,0.7674625993610473,0.45163992076390164,0.2866588149943602,0.671906805987762,0.6885623300457405,0.6553576666418441,0.6180147999828263
101,0.557817112486531,0.8525237125542651,0.9130341445486689,0.8188933436336929,0.919046665374903,0.878023768431371,0.7583862664747134,0.7637433889458708,0.8076835503062519
102,0.5282818961030685,0.7429807790558542,0.473904440556254,0.5871607033222637,0.6926905817838575,0.831379231732572,0.7493351267917661,0.7779460496189484,0.672959851120573
103,0.45328371211490653,0.7738119410460255,0.42017377591648236,0.36426145423959705,0.6161055179332018,0.8649162180965374,0.4526045960991327,0.8375721353375656,0.5978411688479311
104,0.22879572512846472,0.7673134986604482,0.30868967147176746,0.3278427263218618,0.8280120144897721,0.22491398113283875,0.5519623498047932,0.38173848152396395,0.4524085560667388
105,0.2086953522332948,0.32848182506455603,0.6089897171275666,0.6314915311769599,0.6913022797887278,0.95918270222718,0.8217499460776085,0.3805018799213652,0.5787994042021573
106,0.6440390167189313,0.1318522002062128,0.5901379225376499,0.8209265755493521,0.7524862606154433,0.5897349610164905,0.7433262432639355,0.5118017992165536,0.5980381223905711
107,0.9046816173412724,0.636075461321508,0.5749516074364099,0.46698547179221783,0.8527615535480157,0.8718390253387086,0.6591434469152656,0.601808386093224,0.6960308212233278
108,0.4942893843518328,0.4178376699497817,0.6046943739299558,0.6918770111684759,0.3345429964871828,0.3880281940763651,0.8499458790008857,0.5196067719214631,0.5376027851107429
109,0.5391440857901149,0.40826188074327907,0.44006402046353693,0.2662360349165717,0.39730163807503105,0.7231944086520062,0.5754588394988406,0.8647841499295095,0.5268056322586112
110,0.803278606792703,0.4462572341462162,0.5687398061794573,0.7809731626553039,0.041848954277141914,0.7985002929091417,0.37287800893157313,0.2892168322056786,0.512711612262152
111,0.5152581717958895,0.8226761209552877,0.6828994519163404,0.8842284382738723,0.43556876060270416,0.6561384305639564,0.5763668920606682,0.7658102042557264,0.6673683088030556
112,0.29501471706963417,0.10831057955634021,0.4848388866551157,0.5894244799297732,0.5719090996395696,0.5329066078811677,0.7174516558814462,0.46395963337065027,0.4704769574979621
113,0.32997441493437485,0.6366031664191414,0.4320192011536296,0.4112752475700393,0.5622830624435021,0.6100806879370669,0.4787483751802936,0.6124722296256945,0.5091820481579677
114,0.3329673468825461,0.45008201858134855,0.25604958356614704,0.458303432894396,0.6861158573131071,0.42032129251550066,0.5390370314285651,0.21307675327901845,0.4194941645575786
115,0.7761976863745583,0.48192744368090507,0.28831376029506584,0.7543498646482915,0.45526234521597103,0.8382238746390784,0.8966672634973725,0.42221065510247363,0.6141441116817145
116,0.0,0.7987097132407188,0.3989874077538491,0.24386816409954076,0.27387155266246266,0.7470445818369763,0.6411883639729522,0.5857936994215064,0.4611829353735008
117,0.10324432562632639,0.8240631514615957,0.07075821826032087,0.3243074234231218,0.545735908211963,0.8231813692794737,0.6641771271363373,0.7223103546714541,0.5097222347588242
118,0.9385269571645796,0.6525788608313393,0.744830668505972,0.8668095332344111,0.6560516627023767,0.8022377419223463,0.9763447194103851,0.5569251483362502,0.7742881615134575
119,0.6451748855365376,0.2518131622717956,0.41633374093061964,0.5622669799739496,0.8405515501023448,0.20571892788650095,0.531153523882749,0.8157481301669292,0.5335951125939283
120,0.3960010729879385,0.8118980992223136,0.4897948542647419,0.5645802854974326,0.0592817210620424,0.46234825429497,0.48526219559311473,0.6376639864562063,0.488353808672345
121,0.6901973498051486,0.3040615701328192,0.4933750112417999,0.6100869633214526,0.5038086095633669,0.7697126682030511,0.8391909669457793,0.6805197422695346,0.6113691101853691
122,0.5388968460338335,0.23489691353247744,0.5152879118754691,0.17660114169648772,0.3594432132653834,0.29362114191559613,0.8676315920378053,0.5939591419796186,0.44754223779208385
123,0.6845226528266369,0.45858038123775696,0.7150046150159934,0.3784696915831258,0.32829293760444095,0.764909532345556,0.8229239560374674,0.6321028620780542,0.5981008285911289
124,0.2832059898723732,0.31710321044943085,0.3124506359034406,0.348707543078875,0.32335657286915936,0.8999362358773093,0.5326448953258206,0.8969127104431953,0.4892897242274505
125,0.7738223312361657,0.642594899978054,0.9427312987635774,0.31134692229150873,0.43083802936861076,0.3625054261231168,0.785275030415679,0.12083514204103893,0.546243635027219
126,0.8043845261469575,0.570222688574838,0.7868499094818717,0.6213028351903387,0.4152545219472205,0.6295381857062203,0.5290834094676926,0.6695308126318338,0.6282708611433716
127,0.7996189554466092,0.2999717043590165,0.8236905890202662,0.7224776953467547,0.3665351484944259,0.157865326958974,0.8492475257192137,0.6036872515501438,0.5778867746119255
128,0.6570904842682657,0.15298101897636918,0.6771054375699002,0.32411735625828647,0.7045173018950178,0.8711904098564603,0.8150309218999456,0.8353836092470373,0.6296770674964103
129,0.3049441134958017,0.5470209561682409,0.5570344312546016,0.5950587679126099,0.4035724009226712,0.45912265185113965,0.8157861033303215,0.7883244343204434,0.5588579824069788
130,0.847131765157617,0.957854087201417,0.18157453274825963,0.5118681954608458,0.5340154748145746,0.4503703227624178,0.8604658346038127,0.22752289696378866,0.5713503887140916
131,0.4825222904752731,0.6178082462586021,0.5190154029408421,0.5201631170608676,0.7356634255269412,0.6646478104214926,0.5909178297369371,0.5397422988939817,0.5838100526643673
132,0.42762456087630846,0.5216685026750295,0.3663926528488388,0.6246398084336788,0.6537402711100135,0.8256697890904032,0.2704920403521799,0.8307021270461855,0.5651162190540797
133,0.6926608953807826,0.5227874757053542,0.5328551305549127,0.8493710525810009,0.8080070000054252,0.9948012156647513,0.5479155303279689,0.35918530865101655,0.6634479511089016
134,0.5570701812749447,0.6899943481926445,0.8087464663678166,0.3430439014117751,0.7379670368726547,0.2571404186058706,0.24113752254407506,0.33551703332909066,0.49632711357485904
135,0.28856090660202954,0.5536339076148228,0.5509158050593135,0.3470588334256952,0.6268314839407603,0.9665007699257122,0.8802838722874713,0.7716859655404328,0.6231839430495297
136,0.4275596049857508,0.5707107732891937,0.38855108248815695,0.7318602162567285,0.14322851513791185,0.6472297104437261,0.23266972869976146,0.6230664142935964,0.4706095056993532
137,0.7508064217761488,0.7869468414758133,0.6152620318365797,0.7040578765895429,0.6354936233381183,0.6866102348928256,0.629966516313857,0.5678414921363976,0.6721231297949104
138,0.383134632527126,0.6181549850621343,0.7428638312529888,0.5259406335397316,0.6131379857456825,0.665058897000668,0.5307599617460365,0.2263490372358717,0.53817499551378
139,0.14131234432862202,0.41644398418336914,0.4962816887830445,0.7269111976598481,0.4328052682121778,0.239196131938075,0.6734980772297269,0.776881883992207,0.4879163220408838
140,0.602436945961031,0.4759247151148894,0.6998973662421194,0.4854186646190633,0.7930605777814519,0.31018503338113745,0.7783584573832827,0.7314089437325285,0.609586338026938
141,0.2629030819810895,0.15186595497976463,0.4466025446849149,0.14590203112278638,0.6160377957427302,0.9626680645051332,0.8244773692937573,0.7120021302437589,0.5153073715692418
142,0.7567946044095645,0.2786227828571745,0.08550605669639876,0.53881990258452,0.20486095804287693,0.8396373466614996,0.6799263535573221,0.37535958509655154,0.4699409487382385
143,0.7073499720151869,0.7154157789494566,0.5544256589582583,0.5474860742455537,0.34783762803864554,0.511916666965219,0.5092943368371433,0.2908803968594475,0.5230758141086138
144,0.558778301840604,0.7633977160069001,0.5656480840901293,0.53755028715016,0.5783007974640759,0.7576731288787661,0.7373440258576592,0.8618195577974362,0.6700639873857164
145,0.48349777930191695,0.6941533672519636,0.4063223395718277,0.40269100602322866,0.869807489525571,0.7377171465807415,0.5682789356433032,0.7336232630080172,0.6120114158633212
146,0.47094670362941204,0.6315157017964551,0.561753963629862,0.5578760310959857,0.025256668948719918,0.42386851185403907,0.6735080131294373,0.6740809687841467,0.5023508203585072
147,0.4233547199879289,0.2565736760857812,0.30929038939362896,0.4072883768857661,0.32164530788736695,0.7688321088444214,0.65138469979643,0.3659620727337954,0.43804141895188986
148,0.34344803291328313,0.3898662718888141,0.28200707216536963,0.679886246348457,0.7308768291837631,0.1230389672482375,0.8562949828550748,0.7517295664489295,0.5196434961314911
149,0.6992164027712027,0.9168852765356161,0.552099504735313,0.8087563375860363,0.6586322299715488,0.4009410354311398,0.5234877683057695,0.8416270847103678,0.6752057050058742
150,0.9161925299121336,0.6834718990641009,0.3511926334972037,0.8834484503607349,0.48140645503665513,0.46849886776481753,0.4917911696223504,0.36265047921598315,0.5798315605592473
151,0.35802840615552406,0.7033748281599255,0.7567197193264431,0.5763448406743499,0.41049339665722856,0.7967496901457961,0.6231268456672038,0.6042412620285811,0.6036348736018815
152,0.6163261222672004,0.3514308521850205,0.6249723803479064,0.42924503747714887,0.5035335597957391,0.7865285362359709,0.8984906136465832,0.20986404957987204,0.5525488939419302
153,0.8313983575597176,0.8669319175946749,0.6526929607893024,0.48799323000261796,0.659066659587976,0.5096180830108955,0.421004386876753,0.39057119716894007,0.6024095990738596
154,0.33232788872885566,0.5824118384475824,0.697549387760669,0.003916103978338508,0.8120714375764263,0.7520589352222115,0.773614809865706,0.29062461525601985,0.5305718771044762
155,0.36472785483181586,0.48127894348581185,0.6653157085322243,0.14503127313715286,0.8112842506782487,0.4054602796884983,0.23356371897408443,0.5080991364472751,0.45184514572188894
156,0.39658106346774963,0.5537100479401605,0.5583163216922338,0.7047976600160828,0.5494520046112651,0.47217012615537046,0.2623583172462085,0.2998487842989029,0.47465429067849674
157,0.8069137132123271,0.5056583166971182,0.3964069489981057,0.354531557053871,0.5912088377226571,0.2381267629690036,0.6368818009843639,0.510549938310815,0.5050347344935328
158,0.46515978102521227,0.7008381824048175,0.4006047814178731,0.6994431005403784,0.48263083066681484,0.532106408473759,0.9256255233298565,0.27728858126272965,0.5604621486401802
159,0.6744513969639353,0.7682046693218844,0.464720901028578,0.34941610263886475,0.43566408597773276,0.804970290664806,0.6400236044718705,0.5550343514424215,0.5865606753137617
160,0.03451078780940855,0.6589123202040412,0.5164330566027111,0.3819350778280139,0.45511284123045725,0.38263812155402377,0.4973800828870465,0.8187505531827759,0.46820910516230974
161,0.8522034741195079,0.710080564148775,0.7350443541962863,0.48395148221192513,0.6413597183007139,0.777597359626131,0.8400625528731993,0.582506807874416,0.7028507891688693
162,0.6513269446660497,0.30920788707785124,0.323415805752148,0.7741568980303053,0.43716852024954495,0.8735519056510346,0.6264921813611447,0.728019333954104,0.5904174345927727
163,0.7218428843740609,0.3147943936871651,0.7325596364091764,0.6082789349783572,0.8419987413009872,0.663077503138008,0.5517246486101032,0.29175747330930957,0.5907542769758959
164,0.8810372426768441,0.6767024588772951,0.43201359146612656,0.2827620604275005,0.02964187124739892,0.14892496781807912,0.8719566296991766,0.50268510503449,0.4782154909058639
165,0.8670822126690025,0.8218990289856929,0.30971473535806093,0.8074741712365487,0.46395345150043726,0.7106356722171122,0.7639183224208028,0.6705397643588983,0.6769021698433194
166,0.7028279422391885,0.5123034448045393,0.44247558635209805,0.36598830524556636,0.7629408404363056,0.6757890923018831,0.5393687825188029,0.8302525961604937,0.6039933237573597
167,0.7864459994402434,0.6016660411557208,0.4150423862438476,0.8492057859540557,0.4928393674633066,0.8266441713426782,0.14365072234990978,0.5851195202341205,0.5875767492729853
168,0.5463250248674487,0.3102437335266863,0.467984547214413,0.0,0.7359671541373135,0.6337896458566472,0.31790608055188296,0.7389465964262869,0.46889534782258485
169,0.3958007591766904,0.4650140003088115,0.5699274690286966,0.06585546119570398,0.5963082715929856,0.7615097127323645,0.6788441889310607,0.2930038084220899,0.47828295892355044
