Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
18,0.9140805752753292,0.037174298307737774,0.4253671282497492,0.7740625198445688,0.9996066772359693,1.0,0.10181674596907721,0.5693017650920243,0.602676213746807
19,0.724479772385284,1.0,0.22255138740260932,0.4651745134454368,0.6314069058059609,0.8579066351524967,0.6697336708425249,0.5393074606604409,0.6388200432118443
20,1.0,0.7864985855058035,1.0,0.045317117479805324,0.9077070803405201,1.0,0.7785033878673179,0.10697319100867834,0.7031249202752656
21,0.6763843960128012,0.7108261790022982,1.0,0.3444974251869982,0.488835908146335,0.16589105721773503,0.789173820997702,0.5384628955344394,0.5892589602622886
22,0.5642207459587818,1.0,1.0,0.8487225411433458,0.33859422340743184,0.9901747132068648,0.32877445839114106,0.859702243380641,0.7412736156860258
23,0.32517911058202825,0.44682240480769686,0.575319454575915,0.849863135968236,1.0,0.4323416372476002,0.839744436339268,0.19425702189263794,0.5829409001766728
24,0.3482675494147311,0.5051638768530126,1.0,1.0,0.9194035068387018,0.9810895397339805,0.5850384482248325,0.5478237881644042,0.7358483386537078
25,0.45972659939816224,1.0,0.778564770322346,1.0,1.0,0.9660416442992941,0.3625489867802301,0.39541533396812484,0.7452871668460197
26,0.8790328198368141,1.0,0.47081243521969646,0.40428843757470323,0.9859461623273655,0.4314705232820717,0.7766072588854503,0.7883719510108496,0.7170661985171188
27,0.44165015465467095,0.41816705039237095,0.7637268072013694,1.0,1.0,0.9610581768949551,0.28900521974004445,0.7376780510048604,0.7014106824860339
28,0.18831235739184735,0.7552215884363308,1.0,0.7526182713054368,0.6187012183791937,0.9846325163752128,1.0,0.464392448190473,0.7204848000098119
29,0.9375498044478697,0.4492553711405567,0.5829688054151094,0.8957835288854636,0.5556157268838231,0.07256505995242893,0.8602446767931906,0.6349272264267607,0.6236137749931503
30,0.5105494057960528,0.7549180637569883,0.986470031891282,0.07390475559078634,0.9135982126631425,0.671637113511927,0.7543141814407143,0.07110584674868889,0.5920622014249478
31,0.40721618191015047,0.41329235484987514,0.23695562159156625,0.6607712099792058,0.5479340611037297,0.18274724620322394,0.7733049652780875,0.28732019633954664,0.4386927296569232
32,0.5739225494067193,1.0,1.0,0.8521549011865613,0.2980112239986422,0.7784677397898525,0.7031196502802068,0.24866480592002013,0.6817926088227503
33,0.8086258679220716,0.7328020074069919,1.0,1.0,0.48376427317239024,1.0,0.914822111512421,0.695477748074619,0.8294365010110616
34,0.8515049700628106,0.6418315328868215,0.8057754740142523,1.0,3.3333333333366674e-5,0.8126234159813861,0.573239759956492,0.6780748734570761,0.6703854199615216
35,0.759948918482613,0.7645911598876584,0.9413705445868331,1.0,0.6467688297014403,0.5410274948559799,0.5770015946305398,0.7395558602862427,0.7462830503039134
36,0.558638175268701,0.9846418744021654,0.1874286400687776,1.0,1.0,0.5777567459556631,0.8986035241572241,0.44538882476953906,0.7065572230777588
37,0.8202500569992605,0.33290949947791304,0.7342734010512089,1.0,1.0,0.5259862830686708,0.9133790268646661,0.6067148819014406,0.741689143670395
38,1.0,0.9121976197130596,0.7486504570771381,1.0,0.06886070909637813,0.47595921582719863,0.5465759480970304,0.6577435084000532,0.6762484322763572
39,0.8260974897053436,0.3621047343392289,0.5462582620682056,0.8969996204371912,1.0,0.9786989646203547,0.8930062030980398,0.4356830257052267,0.7423560374966987
40,0.16760271492375634,0.8787866932554519,1.0,0.9626739458315025,0.9509223318568752,1.0,0.23082064364771673,0.8002708507827966,0.7488846475372625
41,0.8536080006525832,0.29131557512511286,0.11227116379508505,0.5144740414581452,0.10406488715092681,0.9554899273178209,0.760799460964292,0.5844649162616122,0.5220609965906973
42,0.6942156809276003,1.0,0.8204050912807749,0.6778430869221526,1.0,0.8160825750913587,0.5009775862604202,0.5115931758011468,0.7526396495354316
43,0.1359761281532308,0.8663453930459661,0.5712322610366632,0.9489275936025208,0.8604949903458629,0.12634196732808428,1.0,0.803071608376023,0.6640487427360438
44,0.7842648058557952,0.3030950886950018,0.7377261845391165,1.0,1.0,0.8344292482450678,0.8094670880415401,0.32544409329871654,0.7243033135844047
45,0.6825059525013365,0.7905376737524794,0.3759990538492563,1.0,0.019154450227137448,0.337651515521574,0.7298787875827408,0.6278308671899542,0.5704447875780598
46,0.7955715987029998,0.8327632858505263,0.2398199296025245,0.4110837461293956,1.0,1.0,0.9579409882492702,0.7239795997735263,0.7451448935385303
47,0.5260571379586253,0.8239394076071325,0.9484611396293927,1.0,0.7475851950781608,0.5950757404910842,0.9164408673123694,0.3340445141484122,0.7364505002781471
48,0.28516130539654233,0.9450306163219447,0.3424965303261106,0.513833710633222,0.7300893947024282,0.5504965387868308,0.7608068096375996,0.643722442441178,0.596454668530732
49,0.9700635413003326,0.24178529540388627,0.561815974682211,0.9520732139892808,1.0,0.1806226464559198,0.7741641891566402,0.6517424177123156,0.6665334098375734
50,0.766415561518391,0.6740007027749356,0.29688538032826217,0.3668526802791616,1.0,0.7238190992355406,0.8401819748107568,0.6399266694036084,0.663510258543832
51,0.7444823332036498,0.4650567720701293,0.9195705789557014,0.405558976557302,0.37442524928947796,0.752403402821202,0.8033681191838525,0.729560862486328,0.6493032868209554
52,0.40597442670360434,0.7128306879556747,1.0,0.39113767085972495,0.6713678574635566,1.0,0.2479028639402567,0.8687186496730714,0.6622415195744862
53,0.7181965041280415,0.7682124385090328,0.8186050967722317,1.0,0.7589007798469013,0.14493362939621907,0.9190036278136658,0.8116229473427832,0.7424343779761093
54,0.48944067689067805,0.7352008586683989,0.5572479791292246,1.0,0.5241017466311486,0.9019614997304319,0.642282803338855,0.5334250582928068,0.672957577835193
55,0.43395750447831155,0.3778352661223089,0.26840324818387806,0.8303713333834233,0.07035872020432257,0.9291958270200207,0.3171863610379674,0.4726036305390367,0.46248898637115865
56,0.46223096745791775,0.6141445094384659,0.8066535488131235,1.0,1.0,0.961135859211371,0.21645444715781728,0.530404917582582,0.6988780312076597
57,0.31820436584883566,0.6574658771885852,0.25554853304269326,0.77946385833833,1.0,0.3535649262631356,0.6469515077883891,0.7505678388030743,0.5952208634091304
58,1.0,0.3175259834224742,1.0,1.0,0.35068445422611894,0.9810116573207657,0.7084459001114297,0.40905249144412587,0.7208400608156144
59,0.7986978537873606,0.7792403095795487,1.0,0.9099275870438982,1.0,0.8238402466772982,0.6381768078729165,0.8022788981581171,0.8440202128898924
60,0.2577884454281886,0.6083987265202148,0.800016755275206,1.0,0.768040646839976,0.2602081041710676,0.43333857669143094,0.49361177193579775,0.5776753783577352
61,0.6011674832940008,0.11833659043369749,0.018284318465041503,1.0,0.6141702549010327,0.6360042005630481,0.8787193030448416,0.2508845014818267,0.5146958315229361
62,0.8280230789267249,0.05726118694233118,0.6314472808311503,1.0,0.8955977266309463,0.733417329409024,0.6892646367544655,0.46076773465180254,0.6619723717683056
63,0.41291689598494574,0.7355550647455361,1.0,0.3915784932961029,1.0,0.6332117097465958,0.9079878516661268,0.4531291681467002,0.6917973979482509
64,0.5130209528770331,1.0,0.4486135360786223,0.8099055761201471,1.0,0.8142728521545056,0.7875836462694074,0.8804157688018273,0.7817265415376928
65,0.9272514320316526,0.1997518508437418,0.7103258005736219,0.5073114733739296,0.40058602276244726,0.6858730615999828,0.5346643360642581,0.30198582483932507,0.5334687252611199
66,0.6662553506694661,0.9029758235560825,0.002877895684347959,0.5047424022635689,0.8749090538908068,0.27468481138666,0.8214228925429383,0.7081850648251916,0.5945066618523828
67,0.383956111241675,0.9428964749379304,1.0,0.9226603372704814,0.2922590348156421,0.5302863188508415,0.8992159720301667,0.5231589984780076,0.686804155953093
68,0.3090846251568876,0.7024498773374477,0.21819412547246303,1.0,0.6824730603411642,0.4428799005901576,0.9248807033050964,0.5806509672961896,0.6075766574374257
69,0.2715535183122666,0.9599459232590859,1.0,1.0,0.2045222769179636,0.9704832486127761,0.22589087772798938,0.7577219437447273,0.6737647235718511
70,0.4572676991578745,0.8228710193133498,0.40641817289782883,1.0,0.0,0.6563574745467088,0.8672256241389102,0.4879733035404612,0.5872641616993918
71,0.9025051231011324,0.45008265059258146,0.3656254871701425,0.7340029392513575,1.0,1.0,0.9403228598168644,0.6320671476696686,0.7530757759502182
72,0.7355078930722512,0.46387459473597015,0.4109038367571327,0.4053164499314331,0.28546155099048964,1.0,0.8173905283132984,0.5938182527359358,0.5890341383170639
73,0.9489736586639046,0.9098135914800944,1.0,0.6671086018231197,0.13248200078102013,0.9469036046370949,0.9408920731941215,0.6199659386299198,0.7707674336511594
74,0.8476050689674721,0.6530327582974288,0.6620293432153171,0.9857282643658613,0.16259267305429176,0.8945099793040359,0.5146271024117316,0.918518336655986,0.7048304407840156
75,0.47097251350009994,0.6017212356994589,0.7206981992189561,0.33151757331383547,0.43906694282968195,0.7677802503914015,0.9752286265035724,0.5867982891716466,0.6117229538285816
76,0.0384085358840755,0.10810179364325101,1.0,1.0,0.9296972968124274,0.8539402414974849,0.9114358796314755,0.40145794388420036,0.6553802114191144
77,0.895516893897465,0.6252723727910062,1.0,0.7445451044618243,1.0,0.29901423150562606,0.34986666109478765,0.7720744287522047,0.7107862115628641
78,0.6022201605509768,0.26226241277769125,0.050946091741785854,0.7305938569011267,0.9866152625453845,0.8042288831955958,0.666505649552531,0.4538935417413161,0.5696582323758009
79,0.17006311612746625,1.0,0.6565805267213528,0.5886522700750157,0.5282838941798202,0.8002489352862435,0.8844998632059743,0.5548943241181696,0.6479028662142553
80,0.7820600434748034,0.18423315941815732,0.2694449191342928,0.3904757850128458,1.0,0.9183189221815528,0.5981986064762476,0.7390918057315115,0.6102279051786763
81,0.9561585771524067,0.24848474466674486,0.9891475749576477,0.721956099444994,0.8449015839208711,0.792464310064298,0.7553211256350216,0.8841998501733275,0.774079233251914
82,1.0,0.9022248737875763,0.8806576173025994,0.1591231769298672,1.0,0.26721667449499076,0.43900617286257404,0.6555154506942633,0.6629679957589839
83,0.9968216350240593,1.0,0.004675304546348028,0.897503356856088,0.05862299419338117,0.8648321364133482,0.5958059806496526,0.7499997738399681,0.6460326476903556
84,0.7068911758614631,0.9557044758563608,0.3830413824643598,0.5583028408304829,0.8168569031892915,0.7385244172370854,0.9781049159027954,0.6578473142350073,0.7244091781971057
85,0.9677174506263403,0.4364557599483093,0.20788172251787632,0.9688080501899302,0.6958307753456794,0.5482472315795441,0.7848347805876407,0.7543975327482314,0.6705216629429439
86,0.10801096708607921,0.891762967642438,0.5649048038065808,0.7928949645467055,0.16099627870349115,0.3370441542725233,0.608237032357562,0.5673829249664304,0.5039042616727263
87,0.654192595379162,1.0,0.9526920185549483,0.8129546027925681,0.4514909971856306,0.42715550141684533,0.661329316824584,0.4599175300689526,0.6774665702778364
88,0.6246505304258717,0.7241488707031424,1.0,0.8229894405922902,0.7358944960309759,0.6772950979337844,0.752402615549762,0.4046611492583539,0.7177552750617726
89,0.7263704601199698,0.37334909291648316,0.15108718697620407,0.9553079839253136,1.0,0.6822854870463131,0.8283554478560367,0.6445912742580877,0.670168366637301
90,0.8803496787617695,0.7391461164146915,0.15660012296437462,0.00014425369089104967,1.0,0.5704951150650805,0.8962328848953462,0.6601791436848791,0.6128934144346291
91,0.6180132527756454,0.45764437832486377,0.44072475535197164,0.7907874137168883,1.0,0.3609708095268512,0.9667137205052749,0.9154795816455303,0.6937917389808782
92,0.6947924141939328,1.0,1.0,0.16920225212317305,1.0,0.5543592113252703,0.3184631255127571,0.5482112767126425,0.660628534983472
93,0.8799310703833148,0.610856213773458,0.945971320019169,0.09956193425301371,1.0,0.6237857789196315,0.8584867236644164,0.7116689719535878,0.7162827516208239
94,0.925809169774332,1.0,0.3533850048093493,0.8794338459774319,1.0,0.2047102615212654,0.5731694014994498,0.7409119024163389,0.7096774482497709
95,0.49631920796408663,0.1620359676007599,0.13747063299585813,0.82684612389597,1.0,0.5418316394031395,0.5762721362693678,0.7963813396106922,0.5671446309674842
96,0.29216645150628534,0.6174227092054835,0.39871847209103456,0.7340666515399134,1.0,0.9550015351904856,0.6184166856601689,0.5557027812563132,0.6464369108062105
97,1.0,0.8184068858883192,0.7483719297896712,0.7535307919217485,0.5564537539540314,0.518559516265673,0.8830638738137907,0.7671809233882968,0.7556959593776914
98,0.6665980854896753,0.39034117921854433,0.2582430032776848,0.8338399248527029,0.0,0.5045144628754373,0.49997873757784145,0.3452547996855065,0.4373462741221741
99,0.16039658507605303,0.13322106314094917,0.34027081462846626,0.1612305923172954,1.0,0.935039520412915,0.7802332121442954,0.6220577137872336,0.5165561876884011
100,0.9792251950464707,0.8895029661697498,0.9178442804146513,1.0,0.5310148131219108,0.8449376288967363,0.7410506295770949,0.6553576666418441,0.8198666474835572
101,0.557817112486531,0.9600932255648583,0.9130341445486689,0.90761637207955,1.0,0.9096438604701688,1.0,0.7637433889458708,0.876493513011956
102,0.5282818961030685,1.0,0.473904440556254,1.0,1.0,0.831379231732572,0.834062785744019,0.7779460496189484,0.8056968004693578
103,0.4784555766132871,0.7791516746019547,1.0,0.5987237337385293,1.0,0.8649162180965374,0.4648888073491285,0.8666827689240482,0.7566023474154355
104,0.3280768699589848,0.8063077560492182,0.38682560049735054,0.5963524704791983,0.8280120144897721,0.22491398113283875,0.5519623498047932,0.38173848152396395,0.513023690492015
105,0.2086953522332948,0.32848182506455603,0.7410125912412285,1.0,1.0,0.9882812416415473,0.9215227617301909,0.3805018799213652,0.6960619564790227
106,0.8345205690849259,0.1318522002062128,0.9991095731863057,0.954856303146398,1.0,0.6156945266307512,0.7433262432639355,0.5118017992165536,0.7238951518418854
107,0.9734681200313523,0.636075461321508,1.0,0.5249999257218215,0.9661558177926453,0.8718390253387086,0.8260705582378807,0.6098652133019812,0.8010592652182372
108,0.5032325209402391,0.6233196294391821,1.0,1.0,0.6599605616164799,0.3880281940763651,0.8894264873107744,0.5196067719214631,0.697946770663063
109,0.6716862765671606,0.4978586551395692,0.44006402046353693,1.0,0.4377481708480677,0.7556721959180672,0.5754588394988406,0.8647841499295095,0.655409038545594
110,0.803278606792703,0.6439316124875257,1.0,0.9096066648979412,0.041848954277141914,0.7985002929091417,0.38370135512854653,0.2892168322056786,0.6087605398373348
111,0.5152581717958895,0.9710743967168586,1.0,1.0,0.45030547205356564,0.6561384305639564,0.5763668920606682,0.7658102042557264,0.741869195930833
112,0.29501471706963417,0.10831057955634021,1.0,0.9337764544044562,1.0,0.5329066078811677,0.7533836839952667,0.46395963337065027,0.6359189595346894
113,0.32997441493437485,0.7016416844264963,1.0,0.4112752475700393,0.7639213288379697,0.8096628008202202,0.49068091268486025,0.6124722296256945,0.639953577362457
114,0.3329673468825461,0.8747006861259254,0.26052295480135557,1.0,1.0,0.5316241423425934,0.5390370314285651,0.21307675327901845,0.5939911143575005
115,0.9201213047762461,0.5549887738297534,0.31008103213871735,0.9314312433179415,1.0,0.9512574933515056,0.8966672634973725,0.42221065510247363,0.7483447207517512
116,0.0,0.8923453070692386,0.3989874077538491,0.24386816409954076,0.27387155266246266,1.0,0.743370525406679,0.5857936994215064,0.5172795820516596
117,0.10324432562632639,1.0,0.07075821826032087,0.4749644236471141,1.0,0.8244840909680017,0.7012491124837882,0.7223103546714541,0.6121263157071256
118,0.9610583396214424,0.6525788608313393,0.7492623259151743,0.9683061487830958,0.8840704257531695,0.9258585253669902,0.9945304670649278,0.6222749937118911,0.8447425108810039
119,0.8261624831863218,0.3127476288085085,0.8873406343472275,1.0,1.0,0.23645013724940755,0.531153523882749,0.8157481301669292,0.7012003172051429
120,0.4178826928952641,0.9627578944988977,1.0,0.9129816763571488,0.0592817210620424,0.6435882328369262,0.48526219559311473,0.6376639864562063,0.63992729996245
121,0.6901973498051486,0.3040615701328192,1.0,1.0,0.5269147869357833,1.0,1.0,0.6805197422695346,0.7752116811429108
122,0.7626873447110502,0.23489691353247744,0.7958529698888225,0.24886888305211224,0.3594432132653834,0.29362114191559613,0.941103574701687,0.5939591419796186,0.5288041478808434
123,0.9365576785248837,0.5080532708508603,0.9211680009279939,0.9100977501487477,0.36056965103586935,0.764909532345556,0.9008976873906487,0.6321028620780542,0.7417945541628268
124,0.34269261076136115,0.34487376028857597,0.3124506359034406,0.4704513928439629,0.39738027130763237,0.8999362358773093,0.8968409045451112,0.8969127104431953,0.5701923152463235
125,0.7738223312361657,0.6809211311936897,1.0,0.3425571378209341,0.49077619551239904,0.3625054261231168,0.785275030415679,0.12083514204103893,0.5695865492928779
126,0.9169369415330042,0.7399987656242413,0.7868499094818717,0.6213028351903387,0.4152545219472205,0.7398849249745864,0.5581274091759197,0.7232722203654024,0.6877034410365731
127,0.8581969200255322,0.2999717043590165,0.9307743181288394,1.0,1.0,0.16124167982805654,0.8492475257192137,0.6636951731694913,0.7203909151537686
128,1.0,0.15298101897636918,0.8874783093858506,0.32411735625828647,1.0,0.9976176621984039,0.9435451355826288,0.8684049363056745,0.7717680523384017
129,0.3049441134958017,1.0,1.0,0.737271982948368,0.4035724009226712,0.4894136107534285,1.0,0.7883244343204434,0.7154408178050891
130,0.987568474276076,0.9796946594269376,0.26530117205519765,0.6675542716872038,1.0,0.4762190787650856,0.8689990748870561,0.23454245960144202,0.6849848988373748
131,0.5719711765227647,0.6178082462586021,0.5190154029408421,1.0,1.0,1.0,0.6158751709298975,0.5397422988939817,0.7330515369432611
132,0.42762456087630846,1.0,0.6587916182413813,1.0,0.8502891915786747,0.8256697890904032,0.2704920403521799,0.8307021270461855,0.7329461658981417
133,1.0,0.5227874757053542,1.0,0.9226410336220445,0.8080070000054252,0.9948012156647513,0.8195868776127827,0.3692411297598115,0.8046330915462712
134,0.8144010432821999,1.0,0.9672621730284573,1.0,1.0,0.2571404186058706,0.24113752254407506,0.33551703332909066,0.7019322738487116
135,0.29882906205438386,0.5536339076148228,0.7890603881442879,0.3470588334256952,0.6268314839407603,0.9809098741295961,0.9283228128372955,0.7716859655404328,0.6620415409609094
136,0.4470928430873956,1.0,0.44493957470297635,1.0,0.14322851513791185,1.0,0.23266972869976146,0.6230664142935964,0.6113746344902051
137,0.9353077026307599,0.9091293992739033,0.7240938921940437,0.759629189095061,0.8820753275558633,0.7566130057389481,0.7446827414241748,0.5678414921363976,0.784921593756144
138,0.3897648665351634,0.7329214929935259,1.0,1.0,1.0,0.8881057933038203,0.5307599617460365,0.2263490372358717,0.7209876439768023
139,0.14131234432862202,0.4572302501034878,0.6369180797180116,1.0,0.5704442158294911,0.39872659699404067,0.6734980772297269,0.776881883992207,0.5818764310244484
140,0.602436945961031,0.7990699490733628,0.7733610050563643,1.0,0.9253394801806591,0.31018503338113745,0.7928683818750314,0.7507750424388643,0.7442544797458063
141,0.2629030819810895,0.15186595497976463,0.5405308382278045,0.14590203112278638,1.0,0.9626680645051332,1.0,0.7120021302437589,0.5969840126325421
142,1.0,0.2786227828571745,0.08550605669639876,1.0,0.39831529781432506,1.0,0.8111359610736969,0.3755537817934284,0.6186417350293779
143,0.9505055936702768,0.7515074800778004,1.0,0.887392247908958,0.3879920911875894,0.511916666965219,0.5092943368371433,0.2908803968594475,0.6611861016883043
144,0.558778301840604,0.8078858964276414,0.6233323327089882,0.5905960935021608,0.5783007974640759,0.7996510349886564,0.7373440258576592,0.8618195577974362,0.6947135050734028
145,0.48349777930191695,0.7271442359822106,1.0,0.7146955104567828,1.0,0.8017401111151389,0.5682789356433032,0.7336232630080172,0.7536224794384212
146,0.47094670362941204,1.0,0.8062011249744169,0.5578760310959857,0.025256668948719918,0.4606842416560041,0.6735080131294373,0.6740809687841467,0.5835692190272652
147,0.4233547199879289,0.2565736760857812,0.5802666512173691,0.485896566286724,0.34743676704660914,0.7688321088444214,0.65138469979643,0.3659620727337954,0.48496340774988245
148,0.4347129858407066,0.6148671132865313,0.28200707216536963,0.9672477528726127,0.9006490584597122,0.12918649064375157,0.8970817551274839,0.7517295664489295,0.6221852243556372
149,0.6992164027712027,0.9168852765356161,0.552099504735313,0.9391287951037847,0.9311151793854787,0.47872911248219374,0.8410391526324846,0.8416270847103678,0.7749800635445552
150,0.9161925299121336,0.6834718990641009,0.6947650539900971,0.8958097854601159,0.5191604828573032,0.6802349460099029,0.4917911696223504,0.36265047921598315,0.6555095432664984
151,0.6184647729014235,1.0,0.7567197193264431,0.763070454197153,0.41049339665722856,0.9862223406534644,0.6231268456672038,0.6042412620285811,0.7202923489289372
152,0.985226686743081,0.3514308521850205,0.8816944946936545,0.7407738814057596,0.5057913044601337,0.7865285362359709,0.8984906136465832,0.20986404957987204,0.6699750523687594
153,0.9343272674473277,0.8697821210478209,1.0,0.5663358992579207,0.7614579913721091,0.9285334211014457,0.421004386876753,0.39057119716894007,0.7340015355340397
154,0.33232788872885566,0.6747199098206021,1.0,0.0047238649431768,1.0,0.9241059913421185,0.8558972572534086,0.29062461525601985,0.6352999409180227
155,0.36472785483181586,1.0,0.6678061852017627,0.39286826909045264,1.0,0.49147738153796267,0.23356371897408443,0.5080991364472751,0.5823178182604192
156,0.39658106346774963,1.0,1.0,1.0,0.6450368959197003,0.7381675126512334,0.2623583172462085,0.30383888735462694,0.6682478345799399
157,0.8069137132123271,0.6975234645665584,0.39641678067870034,0.7778602322213085,0.90850546642977,0.2381267629690036,0.6559704622900907,0.510549938310815,0.6239833525848217
158,0.46515978102521227,1.0,0.4006047814178731,0.9111233629834968,1.0,0.6801880105050869,0.9256255233298565,0.27728858126272965,0.707498755065532
159,0.6744513969639353,1.0,1.0,0.6117071014180746,0.43566408597773276,0.90565037011877,1.0,0.5550343514424215,0.7728134132401168
160,0.03451078780940855,1.0,0.631690701179821,0.3819350778280139,0.706934699803453,0.4697989751474102,0.4973800828870465,0.8187505531827759,0.5676251097297411
161,1.0,1.0,0.7350443541962863,0.7332987031619674,1.0,1.0,0.8725084410398208,0.582506807874416,0.8654197882840613
162,0.7291282389888563,0.30920788707785124,0.5367200707019724,0.8548279906269811,0.6820737096361835,1.0,0.7511184395632807,0.728019333954104,0.6988869588186537
163,0.7218428843740609,0.6175046082641217,1.0,0.8819847101073868,0.9510848963228545,0.694451035356588,0.5845418394598315,0.29175747330930957,0.7178959308992691
164,0.8810372426768441,1.0,0.43821665774100543,0.43940514267317204,0.02964187124739892,0.17023974596885943,0.8923979981741251,0.50268510503449,0.5442029704394868
165,0.9411133437853457,1.0,0.30971473535806093,0.8074741712365487,0.7576996461892666,0.7276681900279939,0.7639183224208028,0.6705397643588983,0.7472660216721146
166,0.7028279422391885,1.0,0.4925216019867681,1.0,0.954254253353142,0.949556057175448,0.5393687825188029,0.8302525961604937,0.8085976541792305
167,0.8439087338370043,1.0,1.0,0.8492057859540557,1.0,0.9924999176356313,0.14365072234990978,0.5851195202341205,0.8017980850013401
168,0.5463250248674487,0.3544111062697117,0.7237230102450088,0.0,0.8806259361905826,0.7041613723356239,0.31790608055188296,0.7389465964262869,0.5332623908608183
169,0.3958007591766904,0.5667178226734049,0.7129746024074662,0.0873807308447346,1.0,0.8815910719189352,0.729620318074027,0.2930038084220899,0.5833861391896685
170,0.5777458810278927,0.6001268034834922,0.27716867469469375,0.6397504529030887,0.4469749697662393,1.0,0.7387322047804664,0.30393158976581747,0.5730538220527113
171,0.6393551343426942,0.688595531191693,0.576275621856215,1.0,0.14533304495877541,0.5958272088298817,0.30581336870843606,0.35818210555301006,0.5386727519300881
172,0.4674488885669103,0.49331092536958887,0.8295067786115755,0.5822390966636856,1.0,0.6883206775022359,0.40466489412687995,0.6612729154185765,0.6408455220324316
173,0.7932477168842239,0.31145810384850925,0.2433694063369987,0.6478879182397771,0.11962731507976615,0.8943629310593183,0.805633624528067,0.617667514995881,0.5541568163715677
174,0.4555452969491305,1.0,0.7820735940283903,0.207556108083302,0.6430748509779608,0.9725267286167566,0.6609615536304267,0.3624870603959848,0.635528149085244
175,0.5210014028306494,0.99433045734859,0.0565637156261116,1.0,1.0,0.8144982324647361,0.5986751592649229,0.5565332424028587,0.6927002762422336
176,0.7243203980739666,0.579772163607486,1.0,0.8621758980015972,0.26805746146194576,0.8374653532326416,0.8688766718777045,0.6364850081316907,0.7221441192983791
177,0.5164321250328144,0.4082379850825435,0.8495118341507508,0.4652399679638116,0.7234373489502691,1.0,0.6101268158830362,0.8004236959636428,0.6716762216283586
178,0.23487266305070864,0.04760158892655991,1.0,1.0,1.0,0.2629680229659704,0.8619814909549233,0.24210910490233922,0.5811916088500627
179,0.31011875213217505,0.2696484933523169,0.5863585219303796,1.0,1.0,0.8469644727217279,0.5031455511727301,0.6482491091285243,0.6455606125547317
180,0.8164777904872553,0.0,0.3575174854734957,1.0,0.759391583447884,0.2822289931698863,0.7003546219157021,0.7288351276103986,0.5806007002630778
181,0.08624077971503773,0.2867977955762602,1.0,0.3074781247152575,0.8239816139487787,0.5111424681429412,0.6804713783584162,0.7139290084359852,0.5512551461115847
182,0.7178014902638303,0.322469692542334,0.9044529178097114,0.716039388478582,0.048513559623275526,0.6313679972667109,0.39928492820100475,0.5569082595069628,0.5371047792115514
183,1.0,0.9596208801093248,0.9622248569502825,0.3045859916490502,1.0,0.8827540337233598,0.4990248748231755,0.6765589691525055,0.7855962008009623
184,0.9170782765114782,0.5821664047910776,1.0,1.0,0.7684847265023831,1.0,0.5149257680805644,0.514465430916562,0.7871400758502582
