Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
70,0.8709457996053273,0.69983683262433,1.0,1.0,1.0,0.49994172593726083,0.8451207263611531
71,0.40070247348080895,0.9939630238457028,1.0,1.0,1.0,1.0,0.8991109162210854
72,1.0,1.0,0.0,1.0,1.0,1.0,0.8333333333333334
73,1.0,0.9065339314643192,1.0,1.0,1.0,1.0,0.9844223219107198
74,1.0,0.7845495152657261,1.0,1.0,0.41100898562780447,0.7720504006409842,0.8279348169224191
75,0.6071860979437201,0.8734167684947133,0.4256209519734322,1.0,0.48154013501501963,0.21210875806337262,0.5999787852483763
76,0.8896157261286797,1.0,1.0,1.0,0.7883120993013991,0.678963616436791,0.892815240311145
77,0.9042602203219189,0.3234814289390456,1.0,0.7057460411957304,0.6529177374578264,0.5826795564974901,0.6948474974020019
78,0.8418021782837813,1.0,0.6974422707461014,0.4952094019935377,1.0,0.3920483540114987,0.7377503675058197
79,0.8587985832112918,0.7023180164958078,1.0,0.5025350902504093,0.7991871538331934,0.8213950937067247,0.7807056562495712
80,1.0,1.0,1.0,1.0,0.9735127366824591,0.9756980730630682,0.9915351349575879
81,1.0,0.2674070873378545,1.0,1.0,1.0,0.48153899448630133,0.7914910136373594
82,1.0,0.9536940251856643,1.0,0.224920391453938,1.0,0.6235100640817025,0.8003540801202175
83,0.9312203427372175,1.0,0.0,1.0,0.9148380977535829,0.6030774472142341,0.7415226479508391
84,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,0.7016728989531709,1.0,1.0,1.0,0.8325753412600181,1.0,0.9223747067021981
86,1.0,1.0,1.0,0.640762142638636,0.6529559208139722,0.6672237999691781,0.8268236439036311
87,0.9161461082704736,1.0,1.0,1.0,0.9413022757893316,0.38665775836983585,0.8740176904049402
88,0.4092927591518668,0.8617834223003337,1.0,0.5665009823782513,0.33990058942695084,0.26690275772847116,0.5740634184976456
89,0.9359002059669801,0.6375691443779169,0.39022071987328777,1.0,1.0,0.6954959065359968,0.7765309961256969
90,1.0,0.13135651259772146,1.0,0.7189303512620172,0.957322306569803,0.8795403661412295,0.7811915894284618
91,0.8466450354776444,1.0,1.0,0.32554598118217604,0.8737140980665927,0.7965640588249151,0.8070781955918879
92,0.4545322891930899,1.0,0.675133100265315,1.0,0.7487290849334232,0.9482451093072026,0.8044399306165051
93,0.2665042940175111,1.0,0.0,0.8536445023208009,0.7433155006190411,0.7145927888087934,0.5963428476276912
94,1.0,0.500796680130062,0.9105673478607468,1.0,0.40868682959363584,1.0,0.8033418095974074
95,0.7787048882689435,0.9770546060497034,0.2799267937625925,1.0,0.8424915509033161,0.3635212487584764,0.706949847957172
96,0.9116446390304099,1.0,1.0,1.0,1.0,0.46547253869043054,0.8961861962868066
97,0.26571346186159184,1.0,1.0,1.0,1.0,1.0,0.8776189103102654
98,0.5746380772452082,1.0,0.8958906059314033,1.0,0.8472254222017255,0.6627026242549158,0.8300761216055421
99,0.4952993623617629,1.0,0.3092607767024645,1.0,0.7645904008032505,0.8746356192596613,0.7406310265211897
100,0.8873904198869247,0.9044923810314937,1.0,0.975790101988171,0.9211732939208473,0.3829867975341372,0.8453054990602623
101,0.8399335735579266,1.0,0.46388347238695055,1.0,0.46040765514770216,0.6927571952969396,0.7428303160649198
102,1.0,0.5843800873187079,1.0,1.0,0.45420783742690934,1.0,0.8397646541242696
103,0.23887048755827647,0.334418682581587,1.0,1.0,0.730814797687522,1.0,0.7173506613045643
104,0.5994376482746222,1.0,1.0,1.0,1.0,0.6939116148825416,0.8822248771928606
105,0.9840595788265638,1.0,1.0,1.0,1.0,0.9416376299716366,0.9876162014663667
106,0.7483239649365856,1.0,1.0,0.9509801924691854,0.9705779429893482,0.5331017757500992,0.8671639793575364
107,0.7003179018728627,0.739950850047757,1.0,1.0,1.0,0.9018531167383561,0.8903536447764959
108,0.5958579808020316,1.0,1.0,1.0,1.0,1.0,0.9326429968003387
109,1.0,1.0,0.24590509214885659,1.0,1.0,1.0,0.8743175153581427
110,0.9354454172844143,1.0,1.0,1.0,1.0,0.38842122045783023,0.8873111062903741
111,0.6112919614619609,1.0,1.0,0.6232000682983334,0.7569851294455622,0.6606525757797362,0.7753549558309322
112,0.8277775926534486,0.8054661188793133,1.0,1.0,0.6418848791590334,0.2734536638730552,0.7580970424274751
113,1.0,1.0,1.0,1.0,0.7644273681976673,0.7316400916684114,0.9160112433110131
114,0.4247974839181112,0.7242545614267004,1.0,1.0,0.5225445081431822,1.0,0.7785994255813323
115,0.34152677508510004,0.9855223056005935,1.0,1.0,0.9429232430561454,1.0,0.8783287206236398
116,0.797335309529236,0.9121719189121402,1.0,1.0,1.0,0.9137860619262118,0.937215548394598
117,1.0,1.0,0.6053688046316351,1.0,0.7125353925997997,0.8211397980364042,0.85650733254464
118,0.9210517480439236,1.0,1.0,0.8956774261843043,0.9179347945447816,1.0,0.955777328128835
119,1.0,0.559025004871618,1.0,1.0,0.9972252345342855,0.8402289537573939,0.8994131988605495
120,0.2861318120681217,0.9789940763392126,1.0,1.0,1.0,1.0,0.8775209814012225
121,0.7872943939655028,0.7059704983702066,1.0,1.0,1.0,1.0,0.9155441487226182
122,0.6059369471809387,1.0,1.0,1.0,0.4439069221360215,0.8243585177447549,0.812367064510286
123,0.4278249169719939,0.6978314540618038,1.0,0.0,1.0,1.0,0.6876093951722996
124,1.0,0.9358833833560739,0.6472972394068165,1.0,1.0,0.5104290799138418,0.8489349504461221
125,1.0,0.8684506156166,1.0,1.0,1.0,0.8591617745575532,0.9546020650290257
126,0.8830325054052321,0.9124025116522557,0.34858496779983233,1.0,0.4883676554689859,0.803901788983821,0.7393815715516879
127,0.6739855479127904,0.7462306988963746,1.0,0.6616343189572628,0.630902312933799,0.9778749419379632,0.7817713034396983
128,1.0,1.0,1.0,0.9563905078547069,1.0,0.5445122473387732,0.9168171258655801
129,1.0,1.0,1.0,1.0,1.0,0.6079729154214308,0.9346621525702385
130,1.0,1.0,0.5948164098582139,1.0,0.6421937383730514,1.0,0.8728350247052109
131,0.6753757256369121,0.7776983358183909,1.0,0.7970420353156552,0.5691157931325845,0.40377612135617985,0.703834668543287
132,0.5389224758054642,0.6939027158563784,1.0,1.0,1.0,0.5551755236170177,0.7980001192131433
133,0.8330341250548052,0.48882494291371703,0.7667916759985697,1.0,0.3720244490163791,0.4702714347513712,0.6551577712891404
134,0.38429209537592207,1.0,1.0,1.0,0.8834493219141475,0.7582195659208337,0.8376601638684841
135,0.9538269396432081,1.0,1.0,1.0,0.8465394385653517,0.1973611076861954,0.8329545809824591
136,0.916722419773539,0.9026280920789514,1.0,1.0,0.6100621458520499,0.29857584510858654,0.7879980838021877
137,0.5670390039670266,0.8874172837488872,1.0,1.0,1.0,1.0,0.9090760479526523
138,0.7919196513857163,0.7427639265879445,1.0,0.9586173425279813,0.9909600676647381,0.23594625011949338,0.7867012063809788
139,0.4884642158791406,0.6998148565564366,0.49969142759406227,0.3722726167595429,0.6691719272371002,0.5424625042205006,0.5453129247077971
140,0.6790322418825078,1.0,1.0,0.33587887109371023,0.46706763468409523,0.7136923429127021,0.6992785150955024
141,0.7233365069506641,0.5609651910618287,1.0,1.0,0.9766248188700024,0.3114443267880626,0.7620618072784263
142,0.9820547207434104,0.3718005648096681,0.7914610150679579,0.41605989300124435,0.9552425567874953,0.43977133426765513,0.6593983474462385
143,0.6201424329998992,0.629776458810067,0.9144389241632804,1.0,0.3976136234336657,0.5023218127007539,0.6773822086846111
144,1.0,1.0,1.0,1.0,0.9621334150287835,0.8912344581594184,0.9755613121980337
145,1.0,0.8196540147147857,1.0,1.0,0.2515197382686409,0.9781132676839869,0.8415478367779022
146,1.0,1.0,1.0,1.0,1.0,0.7357956593019297,0.9559659432169884
147,1.0,0.2827076043344409,1.0,1.0,0.8512605608055683,0.7886709467759889,0.8204398519859998
148,0.7122967878433206,0.21017634655678852,1.0,1.0,0.5741592142356897,0.4710674893002827,0.6612833063226802
149,0.5182733711431766,0.5637865842821385,0.19259975773237942,1.0,0.4933718539890875,0.9727115252273634,0.6234571820623576
150,1.0,0.67441205830931,1.0,1.0,0.8094846693466367,0.4531379755593439,0.8228391172025485
151,0.9328295448329516,0.8976038442551654,0.6766680097328689,1.0,0.8343143273634254,0.34134429791407706,0.7804600040164148
152,1.0,1.0,0.8999879006677013,1.0,1.0,0.47723041679347666,0.8962030529101964
153,0.7305724005993464,0.45544651437534583,1.0,0.9313494380344151,0.6847072339611778,1.0,0.8003459311617142
154,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,0.9039743184063015,0.959075008402201,1.0,0.8576792671952873,1.0,0.6851185263892878,0.9009745200655129
156,1.0,1.0,0.20593948322330202,0.7782760689972232,0.6799835138851331,1.0,0.7773665110176097
157,0.39754177721528094,1.0,0.7214790888891774,0.8335636606137148,0.9260708898240513,0.28565367926591895,0.6940515159680238
158,1.0,0.473211127823612,0.5375653952805699,1.0,0.9112696185841704,0.2707152994172733,0.6987935735176043
159,0.5156411528679637,0.9475113997021225,1.0,1.0,1.0,0.8517905095694291,0.8858238436899194
160,0.4901014368115135,0.561496263887706,0.8575845507144427,1.0,0.9376771261757947,1.0,0.8078098962649095
161,0.2966015837727731,1.0,1.0,1.0,0.2966738474685714,0.43733212077573924,0.6717679253361807
162,1.0,0.7691443755487206,1.0,1.0,0.8892039677873533,0.8684884637539126,0.9211394678483312
163,0.9577315491383562,0.8958966403478249,0.7523819494430091,1.0,0.9319873433484873,0.7668096507001014,0.8841345221629632
164,1.0,0.5604801380038534,0.9922732607874823,0.6917543677164448,1.0,1.0,0.8740846277512967
165,0.7269760684318032,0.6886669528260067,1.0,1.0,0.9009389389086094,0.6042092780997166,0.820131873044356
166,0.12715125518957143,1.0,0.4633529287756668,0.5427382489674504,1.0,0.7275682378898188,0.6434684451370846
167,1.0,1.0,0.5595681388055107,1.0,0.46342203631416284,1.0,0.8371650291866123
168,1.0,1.0,0.5731531337117531,1.0,0.9334454725937975,0.700660186016208,0.8678764653869598
169,0.9763158794555586,0.9333127043281819,1.0,1.0,0.8464507562767984,0.7238225053299572,0.9133169742317495
170,0.9117560205919208,0.22353640055693985,1.0,0.7440944484829862,0.4462171311001884,0.7645345129824558,0.6816897522857485
171,0.17670482007966368,1.0,0.8960910781146729,0.2896277371485868,0.7250394858432184,0.889274296694704,0.6627895696468077
172,1.0,0.6412706181884242,1.0,1.0,0.47795753562181414,1.0,0.8532046923017065
173,0.665913096060726,1.0,1.0,1.0,0.6292535135692479,0.1492993770250523,0.740744331109171
174,1.0,1.0,1.0,1.0,0.8821925137354235,1.0,0.980365418955904
175,0.43292162315083793,1.0,1.0,0.7566527225196379,0.8733933108538802,0.9027104568754866,0.8276130188999739
176,1.0,0.8432284990479794,1.0,1.0,0.994503812244137,0.9848806516027382,0.9704354938158092
177,0.6646797282920578,0.8208526209747014,1.0,0.9134701755835015,0.4899129237632162,0.8259058408773153,0.7858035482484653
178,0.7742279598909406,0.8222491854860755,1.0,1.0,1.0,0.8868124655125418,0.9138816018149264
179,0.6962428334549198,0.634012581725083,0.0,1.0,0.7541114489655913,0.28523823815770155,0.5616008503838826
180,1.0,0.16276030645953732,0.8356630218040205,0.5132233826927578,0.8698177982828907,0.9108824529522892,0.7153911603652493
181,0.9617953191591347,1.0,1.0,0.7860694402880601,0.7014716416857089,0.5285501443070637,0.8296477575733278
182,0.7436342183114856,1.0,1.0,0.6669928006517871,0.6778799019436796,1.0,0.8480844868178253
183,0.8559602956176263,0.70004588022341,1.0,0.6378647906104332,0.7556384126931197,0.8500053289780259,0.7999191180204358
184,1.0,0.5912930545709979,0.42317547739407124,0.505146334674289,1.0,1.0,0.753269144439893
185,1.0,1.0,1.0,0.865846968418547,1.0,1.0,0.9776411614030911
186,1.0,0.9574635400929143,1.0,1.0,0.500511034780418,1.0,0.9096624291455554
187,1.0,1.0,0.7232216050935931,1.0,0.729955374945456,1.0,0.9088628300065081
188,0.6078665100614744,0.6231089890021093,1.0,1.0,0.562623683621228,0.7337491311095283,0.7545580522990566
189,1.0,1.0,1.0,0.9948662526467797,1.0,0.4257923100652598,0.90344309378534
190,0.7769968250404263,1.0,1.0,1.0,1.0,0.1684286196090914,0.8242375741082529
191,0.9651000182523048,1.0,1.0,0.7912781571972537,0.9755700127766136,0.36109648118353366,0.8488407782349511
192,1.0,1.0,0.8417726258572942,1.0,0.6777890814998025,0.7491740945096598,0.8781226336444594
193,1.0,0.0,0.0,1.0,0.5240214262788545,0.8129316226456301,0.556158841487414
194,1.0,1.0,1.0,0.8484585307253711,1.0,0.5409824372701681,0.8982401613325899
195,0.2654750349380205,0.772106247428477,1.0,0.8657599888958941,0.2422288888364742,0.8906319538908325,0.6727003523316165
196,1.0,1.0,0.37256787745778613,1.0,0.9235407264746717,1.0,0.8826847673220763
197,0.9121134092111414,1.0,1.0,0.690528746343505,0.7572726974474722,0.5911350610784358,0.8251749856800924
198,0.7179485975577096,0.91590781480128,1.0,1.0,0.9287693000023814,1.0,0.9271042853935617
199,0.9519964248621618,0.5876985308193672,1.0,1.0,0.6663974974035133,0.4792872833011312,0.7808966227310289
200,1.0,1.0,0.8644500782431027,0.8993628080463316,0.9597451232185327,0.37942304488763384,0.8504968423992669
201,0.8061363073027011,0.42115155360879175,1.0,0.8652786358440681,1.0,0.7221222072351265,0.8024481173317812
202,1.0,1.0,1.0,1.0,0.9887868160168092,0.6787876170838331,0.944595738850107
203,0.37582389740439104,0.9162920655083923,1.0,0.9942095872765654,1.0,1.0,0.8810542583648914
204,1.0,1.0,1.0,0.9538103336351443,1.0,0.41960322879723844,0.8955689270720638
205,0.5788008585089445,0.7136423837294026,1.0,1.0,1.0,0.9902506941440083,0.8804489893970593
206,0.3702654883505368,1.0,1.0,1.0,0.830981569565024,0.9880133942811623,0.8648767420327871
207,0.5262612048088143,0.4615776778630712,0.37468665188455097,1.0,0.973759373462095,1.0,0.7227141513364219
208,1.0,1.0,1.0,0.42509615432225434,0.9608169886460046,0.6920751401737324,0.8463313805236652
209,0.7733977296564651,1.0,1.0,1.0,0.4985784290033495,1.0,0.8786626931099691
210,1.0,1.0,1.0,0.8704391930656086,1.0,0.31517060759315885,0.8642683001097947
211,1.0,0.31952021051687707,0.5325312879381959,1.0,0.9068544849351372,1.0,0.7931509972317018
212,1.0,1.0,0.9492207774872738,1.0,1.0,0.8519141191698864,0.9668558161095268
213,0.9258664980094251,1.0,1.0,1.0,0.5109199814503631,0.8913954578518457,0.8880303228852723
214,0.9536384779489175,1.0,1.0,0.6224125755084067,0.18535943440272043,0.8108606635629746,0.7620451919038366
215,1.0,0.9485735345614013,0.9142892242690025,1.0,0.2787330413333919,0.6576459332856618,0.7998736222415762
216,0.6132201426304207,1.0,0.5164173077542629,1.0,1.0,0.6315144161697677,0.7935253110924085
217,0.23094687880992676,0.8698912619385376,1.0,1.0,0.4574945632022547,0.6852485596796452,0.7072635439383941
218,0.910950741379736,0.5903078007817488,1.0,1.0,1.0,0.5345965105821424,0.8393091754572711
219,0.6770882977617045,0.2895915008254679,1.0,1.0,0.7596300495945078,0.7384888354695655,0.7441331139418743
220,1.0,0.8776973467827892,1.0,1.0,1.0,0.5790787071218619,0.9094626756507752
221,1.0,1.0,0.2886196591170509,1.0,0.8619486035137331,0.909408425335879,0.843329447994444
222,0.4396209336256123,1.0,0.8771474982279278,1.0,1.0,0.9841405204978197,0.8834848253918933
223,1.0,0.7096115939383191,1.0,0.6915063541366442,1.0,0.873183822078153,0.8790502950255195
224,0.9303389779732923,1.0,0.18877682318708539,1.0,0.6634816501433827,0.7499727472522628,0.7554283664260039
225,1.0,0.8549897438086768,1.0,1.0,0.9147928404164128,1.0,0.9616304307041816
226,1.0,1.0,1.0,0.8733789841015356,0.899753858733482,0.9085242281083792,0.9469428451572327
227,0.911081717231688,0.9331099660660025,0.5299579367113191,1.0,0.9377572020621813,0.6972947975601702,0.8348669366052269
228,0.7922135922111823,1.0,1.0,0.11506317933781818,0.4942019662788268,1.0,0.7335797896379711
229,1.0,1.0,0.27419469459920903,0.9912474925141528,1.0,0.9954889719514862,0.8768218598441413
230,0.9110337619448285,1.0,0.6989472152722175,1.0,0.47212915336860956,0.48917808352590386,0.7618813690185933
231,0.16036599948021252,0.8037638908944622,1.0,0.7944604543385146,0.4074194471762916,0.8033871557023151,0.6615661579319659
232,0.5398774001310227,0.15289217367133234,0.25482028945222057,1.0,0.9769730353763587,0.7831751215731229,0.6179563367006762
233,0.39130703673943756,1.0,0.923020963659435,1.0,0.9975161372605317,0.5768713252492027,0.8147859104847678
234,0.8363770999027142,1.0,1.0,1.0,0.17961634728634465,0.7158296910733237,0.7886371897103972
235,0.8724406718977775,0.9472930170071647,1.0,1.0,0.6164265537571055,0.5330206647918316,0.8281968179089799
236,0.8745796992451481,0.556211904106866,1.0,1.0,0.8281059520534332,0.6663094732162185,0.8208678381036109
237,1.0,1.0,1.0,1.0,1.0,0.355112881395593,0.8925188135659322
238,1.0,0.7101710026860347,1.0,0.8918087708704272,0.676469122642069,1.0,0.8797414826997553
239,0.4064958006166603,0.36412257356026795,1.0,0.30922735878271684,0.44503717415394317,0.5996483751238167,0.5207552137062342
240,1.0,1.0,1.0,1.0,0.560750862119391,1.0,0.9267918103532318
241,1.0,0.7948097761513087,0.6164955307793675,0.5127503147483693,1.0,0.9754134877159485,0.8165781848991656
242,1.0,1.0,1.0,1.0,0.7964811172728872,0.8007493059590521,0.9328717372053233
243,1.0,0.0,0.18843216254620515,0.7190946102117439,0.65015826269878,1.0,0.5929475059094548
244,0.34772023838791477,0.48680833374308063,1.0,1.0,1.0,0.1982432518051237,0.6721286373226866
245,1.0,1.0,1.0,1.0,0.3498316453236131,0.993863157509952,0.8906158004722609
246,0.6671398393018266,0.4295519666993705,1.0,0.7691340571475594,0.8390923575436731,0.9607181656009613,0.7776060643822319
247,1.0,1.0,0.36743019980569985,1.0,0.6595230493120956,1.0,0.8378255415196326
248,0.9802185174488535,0.7751089057447835,1.0,1.0,1.0,0.4951703808702269,0.8750829673439773
249,1.0,0.16265928952115483,1.0,0.3337773816890396,0.905246251832287,0.5056828879748607,0.651227635169557
250,1.0,0.8584639924615047,1.0,1.0,0.9242633813889131,0.608706228301238,0.8985722670252759
251,0.554537456484796,0.5657043718535365,1.0,0.9090534744048362,0.3769216513272148,0.8123147093738816,0.7030886105740443
252,0.6780037563894744,0.9106679296290789,0.8273961062507639,1.0,0.8017811681247707,0.29501339948668726,0.7521437266467959
253,0.7410831310529691,0.8469263125103155,0.2609238676438535,1.0,0.3966181002559609,0.9451790623470935,0.6984550789683653
254,1.0,1.0,1.0,1.0,0.7961043708331508,0.7160643770254805,0.9186947913097718
255,1.0,1.0,1.0,1.0,0.8744644380551005,0.9994171273770222,0.9789802609053537
256,0.464279052388444,0.70271840371909,0.5039400649082945,1.0,0.5930634876760892,0.24836913093318047,0.5853950232708497
257,0.8180512829439521,0.10385004749896176,1.0,1.0,0.5726358980607664,0.8733297015768745,0.7279778216800925
258,0.9671472556797873,1.0,1.0,1.0,0.9770030789758507,0.7068603882131934,0.9418351204781384
259,1.0,1.0,1.0,1.0,1.0,0.8624687451350425,0.9770781241891737
260,1.0,1.0,1.0,0.44185544777419117,0.8667027490305467,0.7787362271462347,0.8478824039918288
261,0.894969819365353,0.6228182852685088,1.0,1.0,0.5435069847388121,0.5742697975650901,0.7725941478229608
262,0.45582336997848705,1.0,1.0,1.0,1.0,1.0,0.9093038949964146
263,1.0,0.8836003385748733,0.7495176067406244,0.29691572329245736,0.19780715951580377,0.6408878263717109,0.6281214424159116
264,0.9119509316721666,1.0,0.5531108639881289,1.0,1.0,0.9432462732927341,0.9013846781588383
265,0.9939668806316535,0.8046744170751127,1.0,0.7902335586040597,0.5582230490346733,0.7199531026379725,0.8111751679972453
266,1.0,0.9566214062536379,1.0,0.8467308773709641,0.9934917490964544,0.7690688630274435,0.9276521492914167
267,1.0,1.0,0.26841223822992405,1.0,1.0,0.256975511847463,0.7542312916795645
268,1.0,1.0,1.0,1.0,1.0,0.794731528155264,0.9657885880258773
269,1.0,0.4977092194441521,0.5611986001850575,1.0,1.0,0.6222665966148134,0.7801957360406705
270,0.7132083850743794,0.6091747223739221,1.0,1.0,1.0,0.2588577946201431,0.7635401503447407
271,0.26517269313261843,0.6182132829733502,1.0,1.0,0.7478777195998273,0.7584283201781409,0.7316153359806562
272,1.0,0.6241097686144461,1.0,1.0,0.28160707082061215,0.8904616427234155,0.7993630803597457
273,0.8083928987990214,1.0,1.0,1.0,1.0,1.0,0.9680654831331702
