Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
44,0.5749189807617643,0.5024969096625774,0.4183127470385222,0.36826741544610986,0.5503514574087213,0.945864598737204,0.5600353515091498
45,0.7881201734656695,0.5960713018183487,0.3041441366904609,0.2882008754629724,0.39596476540446557,0.7056567568204175,0.5130263349437224
46,0.5009121507283074,0.5684010242449765,0.5373420169800138,0.6689270599044274,0.4705683581658597,0.6863882356381441,0.5720898076102882
47,0.48501753291821326,0.5027315996707846,0.5309911021731996,0.43487144748365336,0.5645557041622593,0.7189914032217143,0.539526464938304
48,0.7602804272709172,0.2893675472009437,0.2741431307634777,0.42614952052611865,0.6542650736035484,0.5473381686801709,0.49192397800752935
49,0.6953768712299155,0.5542782861182215,0.7601024157893781,0.48295662910259596,0.3523602780066031,0.6831733715294662,0.5880413086293633
50,0.3620382520239117,0.5115722698610067,0.5963517611102319,0.5963517611102319,0.8790086226594194,0.9720720551185466,0.6528991203138913
51,0.675301569782739,0.5425549226050341,0.1578640918141161,0.5324572700350497,0.8176326944981838,0.31421363840590455,0.5066706978568378
52,0.847436651475936,0.666038515513294,0.3933405656799378,0.5123279340856401,0.47459633192305845,0.6079422302216855,0.5836137048165919
53,0.5841969602528103,0.5463012548819126,0.3046437687945601,0.3510115490492337,0.6191788823663696,0.5845335505485256,0.49831099431556874
54,0.6744908117575178,0.5133498557598581,0.4780552785414058,0.3624611683123306,0.5243104610147584,0.6352256440087859,0.5313155365657761
55,0.6467533368000457,0.22782557945424056,0.3854598595821225,0.3701578155446645,0.2909451964005159,0.697921780721785,0.4365105947505623
56,0.665034766531296,0.5378812788566537,0.4870195050089465,0.3721643473325615,0.6329391533690527,0.3828249411239028,0.5129773320370689
57,0.46947668446416996,0.5110075188522114,0.3418977493383128,0.5257543841028554,0.41326317352055486,0.41011364176515014,0.44525219200720917
58,0.6110605899050267,0.4268710461288641,0.32330301681586415,0.695457136167151,0.5534371654884979,0.7139818231894477,0.5540184629491419
59,0.24072442386986156,0.4364770729700387,0.7689254596249648,0.46616035836862835,0.646255987878496,0.8725412719214856,0.5718474291055792
60,0.4416139395313267,0.7224014601395732,0.32117404511298475,0.6836566532125314,0.45492006593964357,0.6392353983305258,0.5438335937110975
61,0.6298966172376934,0.13926215244497775,0.5462431287377331,0.3120319126663326,0.4650121760405674,0.7680823091034489,0.47675471603845887
62,0.7356333491235117,0.6583851172859035,0.11600949994018998,0.2573978575171935,0.6361241973502054,0.732382889437392,0.522655485109066
63,0.10551800625016378,0.3611543987473049,0.5476832775848428,0.5860945006311753,0.6527583796884068,0.8589004433915829,0.518684834382246
64,0.544293748711194,0.9455520252118509,0.2578660245441202,0.4147387664301833,0.21793600979391886,0.6178799499087582,0.49971108743333753
65,0.2928866417984881,0.25382886829852597,0.5725504097691206,0.08271935103997574,0.37999238677713976,0.7081217551633453,0.3816832354744326
66,0.6751086904993846,0.5310045661194386,0.30115200301452816,0.34477041260990937,0.6384167231662806,0.7968133258800145,0.5478776202149259
67,0.7594423995985842,0.7610681144920789,0.5061118573549959,0.48681300420379237,0.4220357080380371,0.8868549341786679,0.637054336311026
68,0.706575191476454,0.40376236832539997,0.1145819459998348,0.8966717438381444,0.6491504325639532,0.7436786759270865,0.5857367263551454
69,0.6247447813983179,0.5504009567407891,0.5056427116456613,0.03379429324916611,0.6225205111057085,0.48651709052622444,0.47060339077764457
70,0.577403721020813,0.5733414690685705,0.47474190042784087,0.29078028783598336,0.7623542764936798,0.48835194101605933,0.5278289326438245
71,0.32836485372204927,0.5869919561132199,0.2804678699952854,0.39953591280110357,0.8601554914226853,0.884525924522666,0.5566736680961683
72,0.48493254839319433,0.7795541241622442,0.0,0.3288518027850307,0.7203100758767278,0.6685678008126529,0.49703605867164163
73,0.6041306087175982,0.8499899167466184,0.4629746877900487,0.5029770995473437,0.7890597637078466,0.5960357245432626,0.6341946335087864
74,0.5978215878546369,0.4063148290567809,0.522219252298598,0.5607444374107037,0.33954842886346825,0.668081882754588,0.515788403039796
75,0.5618304365977692,0.7113926424920743,0.2055118926141293,0.6844336160832972,0.48154013501501963,0.21210875806337262,0.47613624681094374
76,0.8506350597479796,0.7309596921296,0.35099377827145856,0.6587768859000492,0.7883120993013991,0.678963616436791,0.6764401886312129
77,0.6925784221264849,0.20036099102074675,0.5513466395836212,0.6743845963943247,0.6082447449680558,0.5826795564974901,0.5515991584317872
78,0.5041746091091573,0.6518507692967734,0.6183986488488858,0.4952094019935377,0.8322413728201742,0.3088071369360145,0.5684469898340904
79,0.8437779635350694,0.6880286497341761,0.4703547829967476,0.28634715489120155,0.5707659346862388,0.7813169868194905,0.6067652454438207
80,0.629284026745748,0.36677630309718107,0.6856215486090306,0.5151438354628318,0.8774385695763189,0.9340046246497845,0.6680448180234825
81,0.6594961157552508,0.2674070873378545,0.46331398212300595,0.36599690828426035,0.6032026388885898,0.46433600386908613,0.47062545604300793
82,0.5340336299064,0.5955528735667973,0.25277369278342887,0.13714432480782013,0.5179058900234582,0.6235100640817025,0.4434867458616012
83,0.6457547284765373,0.7967112031893695,0.0,0.4572604333502753,0.44592639928680666,0.6030774472142341,0.49145503525287043
84,0.6841915914682752,0.6361139375553154,0.6038031991440292,0.5938531942216267,0.4364849110458531,0.876954818930116,0.6385669420608693
85,0.6909228223346422,0.38843393345240285,0.7237441152956263,0.43279531759716483,0.8236009695554148,0.7657094890276352,0.6375344412104811
86,0.7862419799946145,0.412160263395332,0.4083088286973394,0.5935609076032021,0.6214505993132442,0.6650390801808003,0.5811269431974221
87,0.5634575220329943,0.7714699431806391,0.46288196590838343,0.6247325896632713,0.9236525299826697,0.36874268326030374,0.619156205671377
88,0.27882153569610735,0.5201155352957951,0.8355211749574961,0.34747056039570495,0.2466239447165382,0.2665933105783981,0.41585767694000664
89,0.6859122373744077,0.6375691443779169,0.17749447277590685,0.46851190689347133,0.5684186372845937,0.6672207743992671,0.5341878621842606
90,0.7269441019534717,0.09910167939680972,0.28498855852836696,0.5781016135778463,0.361022026952569,0.8586695114752174,0.4848045819807136
91,0.7315698661085817,0.46316055034234144,0.2407120229915629,0.32554598118217604,0.8076597120880391,0.6318165773634,0.5334107850126835
92,0.37412050252274504,0.6679145553481722,0.31603395922644306,0.3234962441506644,0.6173003807014394,0.8446728431382776,0.523923080847957
93,0.2665042940175111,0.5948064081770988,0.0,0.3628852627684725,0.5680476664718073,0.7145927888087934,0.4178060700406139
94,0.6067753653964731,0.37989398228053695,0.4236003005188992,0.5298718988722932,0.39454392817210143,0.9168637218155735,0.5419248661759796
95,0.6328965112701771,0.7583251014413743,0.1411174028380672,0.5256828389107024,0.48161236315801353,0.3635212487584764,0.4838592443961352
96,0.4896339543441429,0.7299107737637625,0.2174672456779942,0.48661510351268394,0.643133665487621,0.39648281964726173,0.49387392707224437
97,0.24178543671922026,0.8087168651140724,0.3143509981233266,0.39664824080448435,0.580849083256818,0.8688633160255712,0.5352023233405822
98,0.3740860712716035,0.5496450181126542,0.33998028404620256,0.4546493774532497,0.8472254222017255,0.6627026242549158,0.5380481328900585
99,0.4952993623617629,0.5132616792597322,0.17315759958790403,0.47303440179030803,0.5108119629488469,0.8746356192596613,0.5067001042013692
100,0.6788267437890906,0.7615759170529701,0.549374464493675,0.6246150233237419,0.8378164857280918,0.36038030512715996,0.6354314899191216
101,0.7756681415099904,0.7740540804905865,0.35588552018137715,0.6100331999526191,0.46040765514770216,0.6860471868296842,0.6103492973519934
102,0.5445923533748478,0.4587051454882564,0.39480854664411263,0.49578271775774807,0.4181061042364611,0.9032853508720785,0.5358800363955841
103,0.23887048755827647,0.334418682581587,0.30819689315458915,0.47291193668926534,0.5390783324144423,0.878098752966104,0.46192918089404406
104,0.5994376482746222,0.4946561011050311,0.6506892432950679,0.6373840172336933,0.8179894409592356,0.6867015373111658,0.6478096646964694
105,0.6304145063429779,0.4185691055746089,0.5514977042334507,0.3990149712662955,0.8577243423558844,0.8480332867826939,0.6175423194259851
106,0.4764488643813044,0.7221860808570657,0.44530688586828626,0.6710634842931829,0.7408855468345078,0.5061290985833911,0.5936699934696229
107,0.6219488683811715,0.5113592196519768,0.258541141807119,0.4101759186667576,0.49800475261362964,0.9018531167383561,0.5336471696431685
108,0.43091796201206706,0.6878941501708153,0.20112683287530644,0.3759475426442768,0.6264901568583082,0.8086686242135002,0.5218408781290457
109,0.6175290574093572,0.7172650763405377,0.11528647264748258,0.5734151644771421,0.6038602117691326,0.9357174670604788,0.5938455749506885
110,0.778930754522514,0.40268894619538764,0.46073506105793394,0.3058403556543925,0.8498629285220591,0.38842122045783023,0.5310798777350196
111,0.4914465483564353,0.5605451878029326,0.4261534879107983,0.5097185690882299,0.7569851294455622,0.6606525757797362,0.567583583063949
112,0.6740905221214605,0.46350639246427094,0.4831886683840677,0.6326628244687318,0.5615897275043397,0.2734536638730552,0.5147486331359876
113,0.8192621030541766,0.6713890213682351,0.4684877682453312,0.49568782848554177,0.6712887021350705,0.6467561426177194,0.6288119276510125
114,0.3125743395864736,0.4865803714127281,0.5558015907111454,0.28614922306010865,0.49054171827240156,0.961430084527159,0.515512887928336
115,0.34152677508510004,0.5880226626564593,0.393756575637816,0.49274152669121135,0.884461920390914,0.8129888248153483,0.5855830475461415
116,0.5450160536333815,0.689346321807744,0.2941939212287519,0.6085084219255518,0.634278367686854,0.9137860619262118,0.6141881913680824
117,0.8915669482908741,0.44769859336980344,0.3414492616695591,0.45420775525519663,0.6909244091723954,0.8211397980364042,0.6078311276323721
118,0.7187313402468601,0.4813072308755207,0.2567575253978604,0.5688428603332872,0.7631758841473121,0.8619649966163032,0.608463306269524
119,0.7226206030634349,0.559025004871618,0.28789341696530457,0.374890948921312,0.7740387092350277,0.7724404769257299,0.5818181933304045
120,0.27084931799516876,0.4690799546983129,0.4400223576124024,0.4076285059357019,0.8150096456904214,0.9381550254821348,0.5567908012356902
121,0.6973679174979298,0.48338457500349025,0.478447832380709,0.4027476825591082,0.78735052729803,0.8015496043758722,0.6084746898525232
122,0.6059369471809387,0.5467060714935433,0.2982365215606798,0.26718683227341355,0.41065680120222137,0.7111470472619703,0.4733117034954612
123,0.4278249169719939,0.47453312962024313,0.6621120314206372,0.0,0.783788473250327,0.8974822514763153,0.5409568004565861
124,0.6284639879302477,0.5373307095394857,0.6472972394068165,0.37692757768947965,0.7645548875318151,0.4946225860068302,0.5748661646841126
125,0.6918809691828214,0.7255099092621633,0.6513317236948135,0.3565060784683963,0.7023353568289746,0.829067995110413,0.6594386720912636
126,0.6085925121308321,0.7927558306534437,0.16347756400630556,0.506667811506219,0.4883676554689859,0.6669034908138016,0.537794144096598
127,0.43138898055546543,0.3288221402208535,0.474940905433531,0.4307147023344259,0.630902312933799,0.8525719541866721,0.5248901659441244
128,0.7407470828166485,0.6673954372077314,0.6518428576192955,0.5632208975105855,0.3884809299620824,0.5276150027391627,0.5898837013092509
129,0.4780809734016978,0.48695622328540983,0.2937336745617027,0.5686640520402834,0.8626939588880538,0.5673330059188302,0.542910314682663
130,0.5505300169634041,0.7173753045306639,0.2875358601564907,0.6861964961555492,0.6421937383730514,0.6506023419520225,0.5890722930218636
131,0.6753757256369121,0.6726868395090684,0.3743110695254168,0.6960444246904682,0.4763666296518663,0.40377612135617985,0.549760135061652
132,0.47437748609615676,0.5738816032279587,0.252025274642442,0.564270632716176,0.7333165935306558,0.5487723972573783,0.5244406645784613
133,0.6543104286038687,0.48882494291371703,0.7667916759985697,0.3857457721410976,0.3720244490163791,0.4288513228789619,0.5160914319254323
134,0.38429209537592207,0.47787157359413207,0.24275793437249235,0.4250165386257914,0.8834493219141475,0.7034397510848077,0.5194712024945488
135,0.5505872884982149,0.48296607212564596,0.37761607389528357,0.5846868953466888,0.8229931765148139,0.18254548738920653,0.5002324989616423
136,0.7001047175987554,0.6070255928359634,0.4177882065690203,0.47525879410798155,0.6017980920330681,0.2614192733579058,0.5105657794171157
137,0.5145537105379839,0.41904178172265955,0.45879116123894004,0.4280657026901039,0.5882047428992895,0.7440467432936844,0.5254506403971102
138,0.7163767411417035,0.653929258273821,0.3809191437220043,0.5808501567950064,0.8884153378669554,0.23594625011949338,0.5760728146531641
139,0.30689124930479406,0.39154701326549723,0.12634479550001965,0.26719070014760704,0.602917598477735,0.5424625042205006,0.37289231015269225
140,0.6706435609718981,0.5347839422900743,0.3763959467762888,0.1491904374508697,0.46706763468409523,0.713497746256805,0.4852632114050052
141,0.6234616132123071,0.2113776941760086,0.35879291135103714,0.43399909721618124,0.8588884265885613,0.28798116428224113,0.4624168178043894
142,0.8036084285329106,0.3718005648096681,0.6425299843890481,0.34567732311029964,0.7866594502433765,0.4335786366628423,0.5639757312913575
143,0.6201424329998992,0.629776458810067,0.3930343906830904,0.4466663955404734,0.2671265076728357,0.5023218127007539,0.47651133306785326
144,0.557861118501762,0.5146535300358053,0.4248903347525523,0.5378343737491967,0.7934341830320844,0.6897015578979748,0.5863958496615626
145,0.5885097319921343,0.6206325392053366,0.21826493305619768,0.252725003771381,0.2515197382686409,0.911010931202049,0.4737771462492899
146,0.892337343550885,0.40036649784386935,0.5091246036051876,0.6368820366325663,0.6051399255066129,0.7357956593019297,0.6299410110735084
147,0.5646084441613065,0.1914391918706203,0.6202974976424293,0.671229934645304,0.6904638554346216,0.6026774046143772,0.5567860547281098
148,0.66522892474945,0.191554299028616,0.3707320530746702,0.29979155590093576,0.5741592142356897,0.45040382799416856,0.4253116458305884
149,0.32223217977373364,0.5637865842821385,0.08594338120346304,0.45431892250571376,0.4933718539890875,0.8885342295184072,0.46803119187875725
150,0.5983456061859641,0.38221273263017463,0.44720732061526464,0.6740365608018308,0.7295429403089722,0.42586954380334224,0.5428691173909249
151,0.6000597949512156,0.6570112117644209,0.4523162511370729,0.4334758296947482,0.7033303045380036,0.3199439741118339,0.5276895610328824
152,0.7145369634048319,0.44770736482509316,0.8999879006677013,0.3773520000771598,0.5624445720812858,0.47723041679347666,0.5798765363082582
153,0.627796333745544,0.3386286673470164,0.2785583783971085,0.6223221863343974,0.6847072339611778,0.7491486297650005,0.5501935715917075
154,0.48383108802913244,0.5463845173603233,0.616517212816477,0.5174176184911305,0.7185220018983667,0.8953046416056217,0.6296628467001754
155,0.6771826167563287,0.6354367742192979,0.6167417734749848,0.6568149795585084,0.7362820795271794,0.6465692961325845,0.6615045866114806
156,0.5720516889197887,0.686882610580791,0.08258628946016627,0.47284028832051755,0.540554194949126,0.7989750617257936,0.525648355659364
157,0.3479228573537852,0.5778334329715338,0.45828757444232615,0.7486539960420711,0.8994875226661322,0.24742185839314446,0.5466012069781655
158,0.6720273006443459,0.473211127823612,0.30932085627554284,0.5186692798984367,0.8161991152689392,0.27014474675180167,0.5099287377771131
159,0.5156411528679637,0.9029381300599226,0.4063355678697515,0.5277359882042962,0.6243483471440681,0.8517905095694291,0.638131615952572
160,0.35657210247691856,0.561496263887706,0.5043444475762198,0.5829301785200759,0.5241949848880444,0.7527838845156771,0.547053643644107
161,0.2966015837727731,0.6339332646560755,0.7424997414934447,0.544699859178114,0.2966738474685714,0.43733212077573924,0.4919567362241197
162,0.485491122185164,0.7214347412326448,0.30530768176736234,0.6031586003640803,0.779421514605765,0.7214713932876127,0.6027141755737716
163,0.7246396769813058,0.4408493852832057,0.5258833187095467,0.33800778736782194,0.3700770860152329,0.6534779688042551,0.5088225371935614
164,0.6794532857551777,0.4021735357507805,0.9713676639623025,0.6453986893149177,0.4661035719444226,0.7005451699482544,0.6441736527793093
165,0.41827475137775316,0.5940492593607712,0.44755733170597894,0.5336912828333401,0.5005243565555303,0.6042092780997166,0.5163843766555151
166,0.11495696958676024,0.5826282861654144,0.42869458569184543,0.34865379959750925,0.800500231685868,0.63416270119312,0.48493276232008625
167,0.5577710932446942,0.5455722915859633,0.435068159873266,0.6833933210276749,0.46342203631416284,0.7062769600778077,0.5652506436872615
168,0.5000414437674281,0.44673699334245853,0.2788084035585881,0.3750231716910192,0.6360971335993765,0.5660738450896751,0.46713016517475753
169,0.8526363045662605,0.5714064404988372,0.3984687612026833,0.5272771865502495,0.7067027480679609,0.7143420119879202,0.628472242145652
170,0.6910709897622441,0.12473710836812565,0.6910112754382494,0.29623901751366427,0.4462171311001884,0.7094759623256601,0.49312524741802194
171,0.12443228173350415,0.4563427965576322,0.33092847607857384,0.2896277371485868,0.5100718076797421,0.889274296694704,0.4334462326487906
172,0.623428161199524,0.47469075876912087,0.2573223858879919,0.5200565433692776,0.47795753562181414,0.8824133948279496,0.5393114632792797
173,0.665913096060726,0.6449575866633683,0.43130301114124303,0.382279775479541,0.6292535135692479,0.1492993770250523,0.4838343933231964
174,0.505530316414131,0.5307632142133433,0.496611953732194,0.419954880404754,0.7405990872279393,0.7240353119808429,0.5695824606622008
175,0.31944403697873236,0.47600160964908267,0.37514554069678724,0.33971509595758403,0.7506924211863384,0.8215258414878457,0.5137540909927284
176,0.7427065307185754,0.577306922200034,0.4460596095802579,0.5717205225526729,0.6881358637575122,0.9693968346113643,0.6658877139034027
177,0.6646797282920578,0.7397074539897837,0.45138567749460856,0.5443950435092807,0.4899129237632162,0.7794778190133836,0.6115931076770551
178,0.48307352188773395,0.5353602122575186,0.5167411867354896,0.4160495505361151,0.8536312948712005,0.8576223064138172,0.6104130121169792
179,0.6681526779932007,0.5899218427607862,0.0,0.45191797005507806,0.7325530960314909,0.2780754814875465,0.4534368447213504
180,0.6277936798361103,0.12402944373463119,0.5393267255269382,0.38424534502511926,0.7198877256832605,0.6455394665266723,0.5068037310554553
181,0.6627863763043648,0.7205312837236176,0.5125205568062694,0.577019106569842,0.7014716416857089,0.5285501443070637,0.6171465182328111
182,0.7340424257556629,0.46055446515247267,0.36514292299977436,0.6184923564017406,0.6679412531639678,0.9351417444937373,0.630219194661226
183,0.6091424883233141,0.47710952160430725,0.27030714081476653,0.21939645487951562,0.7556384126931197,0.8500053289780259,0.5302665578821749
184,0.6605820926062855,0.5912930545709979,0.42317547739407124,0.4244236824229594,0.5879884981411285,0.9885633386823205,0.6126710239696271
185,0.43585259672008375,0.5302881869419029,0.32364861286368085,0.4154066997562571,0.6845170934769982,0.7820431855670971,0.5286260625543366
186,0.5084235817330168,0.853214203677393,0.7297542760473703,0.43539005130623126,0.500511034780418,0.702601185847088,0.6216490555652529
187,0.5597611425755061,0.5082249184316371,0.4928830892762151,0.4667091718184214,0.49044762216720234,0.7111363882974856,0.5381937220944112
188,0.5565847728893055,0.3848330733922584,0.25322051254533545,0.2790453346934915,0.4198975333076349,0.7337491311095283,0.4378883929895923
189,0.5549400453496328,0.4273391866389084,0.4118571968176143,0.7349030472696452,0.8567251595671848,0.4061715294634912,0.5653226941844128
190,0.4868442684810899,0.8614841893206578,0.440570390748863,0.4902752818197863,0.7296537240003995,0.16630853616134836,0.5291893984220242
191,0.7958649326167223,0.7956946874298835,0.4616741894438282,0.44954503735710627,0.47199437820257956,0.3378539451855877,0.5521045283726179
192,0.9244175476330573,0.5644034117533021,0.6588256327310434,0.717102588227491,0.6777890814998025,0.7491740945096598,0.715285392725726
193,0.6688214541161196,0.0,0.0,0.37201327778698173,0.29334886018944617,0.8129316226456301,0.3578525357896962
194,0.631757530441342,0.5598355307888476,0.44879283946268256,0.6425954109682822,0.5387836260120203,0.4758716686286312,0.5496061010503009
195,0.17623673668705073,0.30149263764074336,0.7007811471975053,0.4754720918186318,0.20133781501199088,0.8573950325940521,0.4521192434916624
196,0.6639282105447184,0.6810143476887854,0.1528750353407559,0.2314060282034569,0.7995373033496739,0.9227024408406885,0.5752438943280133
197,0.7813208048114516,0.39016657861026327,0.3018592415503849,0.690528746343505,0.5891095771570116,0.5911350610784358,0.5573533349251755
198,0.4761871146162874,0.8287798196080963,0.47219182519505193,0.6248427076004189,0.6852218018537255,0.7388086309152491,0.6376719832981382
199,0.7672693435828917,0.22644951890802853,0.4071209229896869,0.37112989337050195,0.5702863543822795,0.4436466830291257,0.4643171193770857
200,0.5723193507401783,0.42138545676361433,0.7297937207913195,0.8146592559200448,0.5716635695111145,0.3322017277259995,0.5736705135753785
201,0.646669045600805,0.24021368975580212,0.4471352834968113,0.36491463397366514,0.8515068619639746,0.6437136977792248,0.5323588687617139
202,0.5345552778217338,0.3975582764443229,0.42442301774675123,0.5394949697101483,0.9467140770210801,0.6787876170838331,0.5869222059713116
203,0.3237671119788349,0.5444714129233367,0.43241075996533707,0.5712913011698032,0.679061157447738,0.9262400027182752,0.5795402910338875
204,0.7608159734220414,0.6102561634368875,0.4572699926184231,0.7962993389096178,0.6165378613755842,0.41960322879723844,0.6101304264266321
205,0.36674326002326424,0.44335717450917533,0.46463719266712455,0.3800660574824836,0.6579423197542594,0.9100299384770265,0.537129323818889
206,0.3126975122806724,0.5871543875631076,0.34821954877084266,0.3251023112726541,0.5700108331475675,0.7185744505431628,0.4769598405963345
207,0.34865727210314057,0.4615776778630712,0.172161277767809,0.40244842907379386,0.9659356582125891,0.9448567564241486,0.5492728452407588
208,0.728882187054813,0.6852055096078344,0.32120086007597026,0.3657925287607566,0.6731105667938895,0.6920751401737324,0.5777111320778326
209,0.5551308009933414,0.356800076196462,0.32832746065115803,0.26607190191042457,0.4177644285047363,0.8727443350992921,0.466139833892569
210,0.5653025208830296,0.6908996707518811,0.21632185607666357,0.6314312661822619,0.675642745954192,0.31517060759315885,0.5157947779068645
211,0.8386004242172326,0.304030517206404,0.33831695447908333,0.24932654536475868,0.7635719134138984,0.7872953001473408,0.546856942471453
212,0.4696204046278209,0.3829495198119379,0.5148201027194306,0.4065820552662887,0.6685168058324444,0.7291112923474642,0.5286000301008977
213,0.717103235507073,0.5147421547052777,0.40866003752767815,0.3819710769707359,0.38067121928035885,0.8487103585933304,0.541976347097409
214,0.7718171025903745,0.41079241411821227,0.3682977287334838,0.6224125755084067,0.1473373482840182,0.7227295422073255,0.5072311185736369
215,0.5851274981495429,0.3710362527415918,0.4827805508676331,0.4134462047976368,0.21298914588250883,0.5812098643493447,0.4410982527980431
216,0.6132201426304207,0.3745079690840191,0.20109558320343263,0.49129802177084836,0.7129736011060606,0.6315144161697677,0.5041016223274248
217,0.2302266282528802,0.5050524977283741,0.45539499664250055,0.7556095237676805,0.45649488090516693,0.6082220614998697,0.5018334314660787
