Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
20,0.8651439212397509,0.4282273558105245,0.4795586454107194,0.7367237348348097,0.8118620367030934,0.8506610556944325,0.6953627916155551
21,0.8522075074579338,0.7398885941313075,0.8816487132460976,0.6804122464288318,0.6068634479910053,0.8988121112885153,0.7766387700906151
22,0.8063217925859646,0.4713517767631221,0.696074442213515,0.52690374469905,0.28932639881916195,0.939797713398337,0.6216293114131918
23,0.736671218872725,0.6312010240761035,0.4867894375608219,0.5232280036311171,0.8608460719850122,0.7415408310546081,0.6633794311967313
24,0.8688252503933207,0.19368844157096798,0.713197230426627,0.48392137107325545,0.8376181002826499,0.8301470942035358,0.6545662479917261
25,0.5077427043957209,0.7126214793879775,0.4751448028277016,0.7045610970189445,0.8671158401451107,0.6032383064624378,0.6450707050396489
26,0.6512714970335898,0.6516528628912939,0.6102404168492799,0.7488128663611732,0.8630883175523665,0.961710005880859,0.7477959944280936
27,0.5152824870465548,0.6264251086365751,0.4049118347555778,0.40445758913322444,0.777897347987311,0.8411889776709676,0.5950272242050351
28,0.5307955661127758,0.7300274600142536,0.6551707312216842,0.17333793608277195,0.8873839000029975,0.8791528507260151,0.6426447406934163
29,0.14539980407036027,0.2173510442733784,0.5510961293704678,0.555462183108454,0.8198585029219351,0.7364225982601368,0.5042650436674554
30,0.6464184146283825,0.8542181619524868,0.7181062048994006,0.465383392870572,0.818148548754086,0.963458661733643,0.7442888974730951
31,0.7684280881606643,0.6224184390574038,0.6547758474407093,0.5210593248369441,0.6845024354002767,0.8300197928204328,0.6802006546194052
32,0.8092625439496985,0.6802471066721605,0.7199634069607851,0.8827754270893177,0.19583609564701496,0.8677149974455196,0.6926332629607495
33,0.6483138188959232,0.6714882920413907,0.5141334144910139,0.5822555494429095,0.7259180214215956,0.9625908789981392,0.6841166625484952
34,0.8104455773630826,0.552381947038086,0.6463484563005044,0.4952536263073946,0.8336127258728145,0.8632557610656706,0.7002163489912587
35,0.716739056600517,0.7686101784642891,0.6597329022314816,0.8313629649295429,0.6955206509583336,0.5286585158402808,0.7001040448374075
36,0.7771000390439596,0.6772316895864728,0.7908584106010317,0.4760118904623811,0.8309922448786407,0.9929888774183435,0.7575305253318049
37,0.7836116880219814,0.7425010693145315,0.579207097930843,0.594117823615164,0.8813757237532251,0.6405854535070229,0.7035664760237946
38,0.7260964995805965,0.5481421289896033,0.7929644310718437,0.5507962814761487,0.7234407611523547,0.8214277350936606,0.693811306227368
39,0.8525267622838799,0.7782461137914313,0.5961205643989962,0.49754221050592234,0.9204013635920325,0.6991134180860082,0.7239917387763785
40,0.8533614156022209,0.516250154872396,0.6411657755020246,0.7356619947294332,0.8296161922850634,0.7678439848846775,0.7239832529793025
41,0.4525203532404282,0.7276323422226528,0.3858939597520009,0.9304607023384105,0.674914512176964,0.7801320154019358,0.658592314188732
42,0.6224845202991759,0.5792674358031911,0.7821861385064341,0.7330589054418832,0.25775360905657596,0.5517645171119896,0.5877525210365416
43,0.6896583580129843,0.7209890946268281,0.24708634541368363,0.5329831942918067,0.4049734297504851,0.7954153491991484,0.5651842952158227
44,0.7300934051651149,0.6688824535092394,0.5898737748948125,0.5382974282494917,0.7099699294359825,0.972179255793066,0.7015493745079512
45,0.8815069424983486,0.7469231495350681,0.46642718106648917,0.4474471038678569,0.567299082638005,0.8274311393528676,0.6561724331597726
46,0.6674769745654243,0.7248159309492967,0.6990533154562177,0.801625278869568,0.6399816173833194,0.8140334724031193,0.7244977649378243
47,0.6532145542620006,0.6690903415898382,0.6936566795449985,0.6061469105769596,0.7216818201619103,0.836527049378128,0.696719559252306
48,0.863817395788047,0.4488519163199425,0.4303176372331242,0.5976224994542065,0.791003913512286,0.7074577228932865,0.6398451808668154
49,0.8203212902455754,0.7132291444442942,0.8637024856857368,0.6513428911199579,0.5211041521065478,0.8117682742434075,0.7302447063075865
50,0.53161245873373,0.676874377839767,0.7471432996640799,0.7471432996640799,0.9356089291547062,0.9858382736021404,0.7707034397764172
51,0.8061850856742352,0.7034497309032975,0.27268155724006965,0.6949065144542289,0.8996676798047119,0.4781774122920149,0.6425113300614264
52,0.9174189012639867,0.7995475606493918,0.5646007521326863,0.6775355034295465,0.6436966126236396,0.7561742191917791,0.7264955915485048
53,0.7375307173415895,0.7065909739866729,0.4670144848444554,0.5196277549163157,0.7648060249667569,0.7377988939977632,0.6555614750089255
54,0.8056070621845736,0.6784285257054502,0.6468706353299136,0.5320682552168563,0.6879313295084472,0.7769272043111046,0.6879721687093908
55,0.7854890254017158,0.37110414258596464,0.5564359832097677,0.5403141322045731,0.4507475564597866,0.8220894373886871,0.5876967128750824
56,0.7988238803166108,0.699509495630956,0.6550277294527033,0.5424486477236282,0.7752146209038876,0.5536853288352733,0.6707849504771765
57,0.6389712602148021,0.6763798491755778,0.5095734745913418,0.689173027560395,0.5848354096584606,0.5816745964556143,0.6134346029426986
58,0.7585817612744771,0.5983316394105489,0.4886303631254418,0.8203771376247727,0.7125324123611559,0.83312648189097,0.7019299659478944
59,0.38803850273058044,0.6077048930096534,0.8693701087755129,0.6358927326166655,0.78512211057931,0.931932753638202,0.7030101835583206
60,0.6126660230198617,0.8388305245410487,0.4861949056613785,0.8121093477201162,0.6253540336538538,0.7799189780571517,0.6925123021089018
61,0.7729283079379916,0.24447780020797913,0.7065423523448807,0.4756468339740552,0.634823633066775,0.8688309420311146,0.6172083115937993
62,0.8476828928125906,0.7940075081756763,0.20790055989022901,0.40941354556693904,0.777598911354583,0.8455208070950648,0.6470207041491806
63,0.1908933290160929,0.5306589745875734,0.7077459393881953,0.739041085380402,0.7899017638760613,0.9240951514590101,0.6470560406178891
64,0.704909605656877,0.9720141255116422,0.4100055483056343,0.5863114467085616,0.35787760283201536,0.7638143360928652,0.6324887775179325
65,0.4530739700289022,0.4048859851870814,0.7281806754330776,0.15279924748832094,0.5507166422339201,0.8291232788562295,0.5197966332045887
66,0.8060476246447277,0.6936681677773824,0.4629005716731247,0.5127572846294028,0.7793093346026457,0.8869183174493255,0.6902668834627681
67,0.8632762286186243,0.8643255853980225,0.6720773824114493,0.6548409286539527,0.5935655562690672,0.9400351008592067,0.7646867970350538
68,0.8280621856047915,0.5752574330754614,0.20560524313364714,0.945521276152531,0.7872543580572108,0.8529996795787897,0.6991166959337386
69,0.7690374372036924,0.7100111159603864,0.6716636128009359,0.06537914451617304,0.7673499433070042,0.6545731544250167,0.6063357347022015
70,0.732093773237897,0.7288201326162118,0.6438304903252731,0.45054962579802305,0.8651543979119045,0.6562318058760672,0.6794467042942295
71,0.49438955389700073,0.7397541668085713,0.43807092168008566,0.5709548560300275,0.9248210651087244,0.9387251329500375,0.6844526160790746
72,0.6531374760664069,0.8761229721284626,0.0,0.49494127501022667,0.8374188885798783,0.8013672569817494,0.6104979781277874
73,0.7532187284931402,0.918913026554659,0.6329223487651895,0.6693077355587479,0.8820943600816457,0.7468952171654304,0.7672252361031354
74,0.7482957952236958,0.5778433401421179,0.6861288234398965,0.7185602254536768,0.5069595418085123,0.8010180910919678,0.6731343028599778
75,0.7194512585138741,0.8313611088758305,0.3409537373679172,0.812657274882421,0.6500534459164521,0.34998304673957803,0.6174099787160121
76,0.919289900261394,0.8445715928027188,0.5196082823128035,0.7942923385294196,0.8816269817884158,0.8087889574137802,0.7946963421847553
77,0.8183708513267683,0.33383455896940883,0.7107974781594932,0.8055312953147883,0.7564081858450434,0.7363203171550087,0.6935437811284184
78,0.6703671316560159,0.7892368746775832,0.7642105352580869,0.6623947138551741,0.9084407602249409,0.4718909734232471,0.7110901648491748
79,0.9152706890121376,0.8151859861413182,0.6397840690368782,0.4452097613033873,0.7267358198728058,0.8772352058625096,0.7365702552048394
80,0.7724669442720176,0.5367027541610844,0.8134940481447965,0.6799933094213072,0.9347188065645528,0.9658763094415217,0.78387536200088
81,0.7948148953094819,0.4219750544389554,0.6332393290615874,0.5358678428400914,0.7524970633865177,0.6341932488748648,0.6287645723185832
82,0.6962476173863078,0.7465159988530643,0.40354246619245815,0.24120830015310118,0.6823952570807328,0.7681012614287368,0.5896684835157336
83,0.7847520864476658,0.8868550513572969,0.0,0.627561721824867,0.6168037315132455,0.7523996401574219,0.6113953718834162
84,0.8124866493031214,0.7775912458832763,0.7529642034213261,0.7451792879979019,0.6077124899670043,0.9344442498940805,0.7717296877444517
85,0.8172139061683386,0.5595281476397578,0.8397349802369042,0.6041272082365176,0.9032688436837197,0.8673108388280866,0.7651973207988875
86,0.8803308720770128,0.5837301531263217,0.5798569466826644,0.7449491321871698,0.7665365809805811,0.7988269922272168,0.7257051128801612
87,0.7207839216511869,0.8709941098921273,0.6328356992506292,0.7690282002563242,0.9603111950690917,0.5388049744777006,0.7487930167661766
88,0.43606011927901267,0.6843105319551743,0.91039121352206,0.5157375168087753,0.3956669463341913,0.42096118517577913,0.5605212521791655
89,0.8136986281594681,0.778677525241376,0.30147822665777635,0.6380770965413195,0.7248302510211151,0.8003988249722717,0.676193425432221
90,0.8418849239314377,0.18033214079191842,0.44356590825174363,0.7326544863827669,0.5305160677831564,0.9239614747795538,0.6088191669867627
91,0.8449787449266077,0.6330960060862411,0.38802239122526794,0.49118776082266247,0.8935970710495134,0.7743720539771138,0.670875671347901
92,0.5445235724754822,0.8008978076322945,0.48028237723015277,0.4888510195331362,0.7633713416102827,0.9157969081403781,0.6656205044369545
93,0.42085020205044216,0.7459292928938961,0.0,0.532525037406791,0.7245285696575098,0.8335422771785409,0.5428958965311966
94,0.7552709339015174,0.5506132893668975,0.5951112828010753,0.6927010023033628,0.5658393689888994,0.9566290095439423,0.6860274811509491
95,0.7751826363789185,0.862553916587715,0.2473319616142823,0.6891115577940514,0.6501192553921066,0.5332095104340655,0.6262514730335232
96,0.6573882837676311,0.843871007492135,0.35724533280053716,0.6546618588266375,0.7828135701872591,0.5678305727347358,0.6439684376348227
97,0.38941580335812925,0.894243737881073,0.47833645437507527,0.5680002010756993,0.7348570959856208,0.9298307785005319,0.6657806785293549
98,0.544487101780193,0.7093818412452662,0.5074407259479947,0.6250982326053502,0.917295108673753,0.7971390849904789,0.683473682540506
99,0.6624751870146701,0.6783515188342218,0.29519921219234185,0.6422584580718383,0.6762085229346863,0.9331260008865893,0.6479364833223913
100,0.8086918394652055,0.8646529617946289,0.7091564719613562,0.7689391201687452,0.9117520625528313,0.5298228793358984,0.7655025558797776
101,0.8736634097071525,0.8726386517783428,0.5249492156738575,0.7577895908861649,0.6305193670066563,0.8137935784818402,0.7455589689223356
102,0.7051599759443895,0.6289209946328379,0.5661114532084217,0.6629074020870501,0.5896682949003713,0.9491854182119318,0.6836589231641671
103,0.38562624577339444,0.5012200247895442,0.4711781456863155,0.6421455688006061,0.70052098202014,0.9350932708722712,0.6059640396570453
104,0.7495605082464574,0.6618995509927954,0.7883849076234083,0.7785394391604392,0.8998835994642911,0.8142537634795336,0.7820869614944875
105,0.7733180781824599,0.5901286076649221,0.7109230039188869,0.5704227323673793,0.923414010141199,0.9177684112595882,0.7476624739224058
106,0.6453983959423573,0.8386853068719049,0.616210841064059,0.8031573792386775,0.8511593977923213,0.6720925836429786,0.7377839840920498
107,0.7669155057914049,0.6766878621612252,0.41085846655101627,0.5817372332588916,0.6648907511738406,0.9483940781767816,0.6749139828521934
108,0.6022958316997256,0.8150915744345701,0.3348969107514497,0.5464562143434423,0.7703583747084244,0.8942142450943991,0.6605521918386685
109,0.7635461688687002,0.8353574369182621,0.20673876259579108,0.72887967196845,0.7530085319630776,0.9667913659749433,0.7090536563815374
110,0.8757291452095765,0.5741671341855645,0.6308263193521865,0.46841921270096987,0.918838812777392,0.5595149580467357,0.6712492637120708
111,0.6590199949143418,0.7183966118816661,0.5976264006969957,0.6752497843304216,0.8616864386148083,0.7956541728417048,0.7179389005466564
112,0.8053214724222101,0.6334190200342247,0.6515538834455918,0.7750073254403893,0.7192538700953757,0.42946778768750643,0.6690038931875497
113,0.9006531842539892,0.8033904887308898,0.6380547095807527,0.6628225743970255,0.8033186621527442,0.785491094740502,0.7656217856426505
114,0.47627677939361535,0.65463042667558,0.7144890377147546,0.44497048698483005,0.6582059559405816,0.9803358193712323,0.6548180843467656
115,0.5091613248843806,0.7405721297110578,0.5650291916400447,0.6601833175813295,0.9386890876600369,0.8968492399815544,0.7184140485764007
116,0.7055150687291291,0.8161101284076375,0.4546365369255237,0.7566120433452302,0.7762182749620642,0.9549511098502753,0.74400719370331
117,0.9426755411395296,0.6184969653492539,0.5090751792499308,0.6246806945070768,0.8172150161467724,0.9017866710966138,0.7356550112481962
118,0.8363510031109681,0.6498411954568615,0.40860312384694397,0.7251750633743413,0.8656832151676018,0.9258659514896661,0.7352532587410638
119,0.8389782425432011,0.7171469387915974,0.4470764632739176,0.5453391764858695,0.8726288836941964,0.8716123187002767,0.7154636705815097
120,0.4262493029818008,0.6386037100269905,0.6111326748314823,0.5791705754988762,0.8980774814344257,0.968090800939682,0.6868874242855428
121,0.8217050767943247,0.6517319691049812,0.64722991491729,0.5742268371805169,0.8810253112334735,0.889844612026168,0.7442939535427925
122,0.7546210929944669,0.7069294956159684,0.45944866995754163,0.4217007712967842,0.5822207086121051,0.8311933780324564,0.6260190194182204
123,0.5992680361388951,0.643638477953298,0.7967116763539918,0.0,0.8787908263832968,0.9459716956804618,0.6440634520849906
124,0.7718488005731285,0.6990437466775713,0.7858900311639021,0.5474907813553621,0.8665696861390831,0.6618695457136226,0.7221187652704449
125,0.8178837421606556,0.8409223330075166,0.7888563083345544,0.5256240043847356,0.8251433585180888,0.9065469379232844,0.7841627807214726
126,0.7566770422481405,0.8843991101281106,0.2810154128686225,0.6725673803301102,0.6562459936219197,0.8001704891603673,0.675179238059545
127,0.6027557657850076,0.49490767841391087,0.6440134702128031,0.6020972617834293,0.773684981535014,0.9204198004400577,0.6729798263617037
128,0.8510680157143434,0.8005244854518387,0.7892310755985088,0.7205902868974046,0.5595769039084912,0.6907696007084213,0.735293394713168
129,0.6468941580398381,0.6549704902670054,0.4540867727837651,0.7250297491048517,0.9262863121143573,0.7239469899202919,0.6885357453716848
130,0.7101184897298222,0.8354321884542448,0.4466452066376509,0.813898614687014,0.7821169005421776,0.7883211181956912,0.7294220863744334
131,0.8062379265763334,0.8043189240449827,0.5447253941637472,0.8207856050910906,0.6453229436162421,0.5752713915180351,0.6994436975017385
132,0.6434952928536765,0.7292563837723929,0.4025881581574562,0.7214488604652571,0.8461427026864567,0.7086546715697724,0.675264344917502
133,0.7910370596600355,0.6566587230289925,0.8680046282934724,0.556733825058094,0.5423000286665269,0.6002742426901052,0.6691680845662044
134,0.5552182182642063,0.6467024363043469,0.39067613677327834,0.5965075170785797,0.938118495289588,0.82590505550529,0.658854643202548
135,0.7101661319969589,0.6513514789092574,0.5482167071810563,0.7379210329353728,0.9029031892354162,0.30873313430373955,0.6432152790936335
136,0.8236018762274716,0.7554647487159533,0.5893520691359788,0.6443056581070548,0.751403182493795,0.4144843493028391,0.6631019806638487
137,0.6794789870544896,0.5905982291993682,0.6290018385486956,0.5995042131237234,0.7407165172237349,0.8532417449873274,0.6820902550228899
138,0.834754659592022,0.7907584378261936,0.551689279497291,0.7348579551304394,0.9409109532762617,0.3818066523470284,0.7057963229448726
139,0.4696507830594872,0.5627506789679593,0.2243447938940069,0.4217055887744184,0.7522752249402166,0.7033720466283097,0.522349852710733
140,0.8028565477865915,0.6968849849863754,0.5469297518026852,0.25964441155950346,0.6367363353151326,0.8327968307112926,0.6293081436935968
141,0.7680644964295492,0.34898726498309823,0.5281053622723012,0.6052989824870916,0.9240881962612424,0.44718226053053445,0.6036210938273029
142,0.891111857562765,0.5420621252787631,0.7823662161370433,0.5137596022073502,0.8805924935904474,0.6048899245208464,0.7024637032162026
143,0.7655406344140088,0.77283783969966,0.5642852657648479,0.6175112616390032,0.4216256325714972,0.6687273105590072,0.6350879907746707
144,0.7161885124115203,0.6795660127285205,0.5963832084331445,0.6994698296904,0.884821077393159,0.8163590246741305,0.7321312775551458
145,0.7409582958665165,0.7659139554357689,0.3583209647324377,0.40348041750670227,0.40194290282084505,0.9534335113708765,0.6040083412888578
146,0.9431059917429464,0.5718024509445345,0.6747283854347433,0.7781648553524059,0.7540027082880255,0.8477906432809476,0.7615991725072672
147,0.7217249098562285,0.3213578891425437,0.7656587738300856,0.8032765817921559,0.8168927755714741,0.7520882279604966,0.6968331930254973
148,0.7989639320606207,0.3215200502147082,0.5409256349453363,0.4612917425719674,0.7294804858915932,0.6210736889974334,0.5788759224469432
149,0.48740634920695314,0.7210531027044801,0.15828335563539045,0.6247858230751018,0.6607488318079587,0.94097762765464,0.5988758483474207
150,0.7487061670144797,0.5530447283651809,0.6180279967422211,0.8052829628511584,0.8436251258134636,0.5973471355133717,0.6943390193833126
151,0.7500467130598839,0.793007563376498,0.6228894716050137,0.6047898690933,0.8258296146838869,0.48478417324813855,0.6802245675111201
152,0.8335042972603646,0.6185053356818193,0.9473617177787543,0.5479383629689729,0.7199545918381862,0.6461150696170583,0.7188965625241925
153,0.7713450641592128,0.5059336851318645,0.4357382237740744,0.7671992549649107,0.8128501144394754,0.8565865896320648,0.6916088220169337
154,0.6521376886256925,0.7066606154244238,0.7627722215741976,0.6819712809261216,0.8362092555168346,0.9447606700811513,0.7640852886914035
155,0.8075240107913829,0.7770850995112715,0.7629440688594015,0.79286460789186,0.8481134352635629,0.7853532768420111,0.7956474165265816
156,0.7277772009047174,0.8143810437933182,0.15257220650992745,0.6420795140791514,0.701765892717558,0.888255850483353,0.654471951414671
157,0.5162355626742918,0.7324390786716948,0.6285283951865023,0.8562631575332632,0.9470844234908223,0.39669315833836477,0.6795406293158232
158,0.8038472821411087,0.6424213324029001,0.4724905355214889,0.6830575777935318,0.8987991552325781,0.4253763162704958,0.6543320332270174
159,0.6804264345715931,0.9489936806631644,0.5778643122640336,0.690873282136396,0.7687370116659993,0.9199642239958169,0.7644764908828338
160,0.5256957618778475,0.7191772108243555,0.6705172454205058,0.736520392914706,0.6878319245047874,0.8589580166338461,0.6997834253626746
161,0.45750612599089957,0.7759598000344418,0.8522236460787882,0.7052500923615435,0.4575920892485836,0.6085331489561476,0.6428441504450674
162,0.6536439227869695,0.8381784379651321,0.46779420060407734,0.7524627946693507,0.8760392163499806,0.8382031744480737,0.737720291137264
163,0.840337476463103,0.6119298655168662,0.6892837902629291,0.5052403888212986,0.5402281226256759,0.7904283953378954,0.6629080065046279
164,0.8091362725217532,0.5736430270529111,0.9854759025619053,0.7844891253482614,0.6358398968038143,0.8239065710551765,0.7687484658906371
165,0.5898359975335231,0.7453336286470728,0.6183621496753051,0.6959565967505524,0.6671325985064172,0.7532798698377299,0.6783168068251001
166,0.20620880037974393,0.7362793793823533,0.6001206835738795,0.5170397320669857,0.8891975880906532,0.7761316553487739,0.620829639807065
167,0.7161143195729845,0.7059809425363512,0.6063379733986821,0.8119235267138618,0.6333402461006497,0.8278573486048839,0.7169257261545688
168,0.6667035045532467,0.6175787242577421,0.43604405911430905,0.5454790572435392,0.7775786908201194,0.7229210127792678,0.6277175081280374
169,0.9204572991090981,0.7272548027962089,0.5698643720293045,0.6904800139668705,0.8281497746083433,0.833371645789141,0.7615963180498277
170,0.8173175389395156,0.22180669143050857,0.817275775123574,0.45707468068949936,0.617081794295626,0.830050820206272,0.6267678834474992
171,0.22132463422638593,0.6266969529925138,0.4972896470794827,0.44916486952888296,0.6755596721767536,0.9413924682620141,0.5685713740443389
172,0.7680391114305709,0.6437834589338999,0.40931806953593103,0.6842594713174913,0.6467811477692088,0.9375341221566277,0.6816192301906215
173,0.7994571837334931,0.7841631807317296,0.6026718420683619,0.5531149080828016,0.7724439546436526,0.2598093760591987,0.6286100742198729
174,0.6715644459663915,0.693462201449754,0.6636482522991508,0.5915045417288852,0.8509703270124196,0.8399309537911462,0.7185134537079579
175,0.484210058215423,0.6449879275704197,0.5456084895664218,0.5071452833257312,0.8575948717224006,0.902019419957076,0.6569276750595787
176,0.8523598410024125,0.7320159622387304,0.6169311508669189,0.7275091396326956,0.8152612340405295,0.9844606405114513,0.788089661382123
177,0.7985676968314037,0.8503814273984568,0.622006520380983,0.7049945488976304,0.6576396726941546,0.8760747795615217,0.7516107742940251
178,0.651449189481655,0.6973740858770219,0.6813834703700258,0.5876200453276499,0.9210367749326492,0.9233548751570247,0.7437030735243377
179,0.8010689750496854,0.742076530927368,0.0,0.6225117112338443,0.8456342235160867,0.4351471967272162,0.5744064395757001
180,0.7713430609944596,0.22068717937234558,0.7007306721609959,0.5551694234061471,0.8371333953177327,0.7845931132715361,0.6449428074205362
181,0.7971996712860305,0.8375683610520879,0.677703922105325,0.7317845473983005,0.8245469680478904,0.6915705661022601,0.7600623393319824
182,0.8466256821089957,0.6306570225772357,0.5349519333805822,0.7642820850594355,0.8009170009998015,0.9664839768503725,0.7573196168294039
183,0.7571019878519586,0.646004259841359,0.425577613680725,0.3598443377485356,0.8608132599855606,0.9189220329949894,0.6613772486838547
184,0.7956030545523963,0.7431604793001584,0.5946919183415578,0.5959233726035926,0.7405450339588953,0.994248781974801,0.7440287734552337
185,0.6070993606386913,0.6930566300738689,0.4890249719122587,0.586978569237793,0.8127161144611385,0.8776927426910012,0.6777613981691252
186,0.6741124812552886,0.9207939395071896,0.8437664079257758,0.606650507170533,0.6671207650980879,0.8253267901931195,0.756295148524999
187,0.7177523882294161,0.6739378354259344,0.6603103656498333,0.6364031544710351,0.6581212447493611,0.8311860973338763,0.6962851809765761
188,0.7151358314474354,0.555782614939401,0.40411166272890886,0.4363337672630056,0.5914476551409854,0.8464305682333164,0.5915403499588421
189,0.7137767748786134,0.5987913603706274,0.5834261393375446,0.8471978286351165,0.9228346534248432,0.577698411542241,0.7072875280314976
190,0.6548692136782202,0.925588510784025,0.6116610386804325,0.6579660654655797,0.8436991912032341,0.2851878915483494,0.6631619852266402
191,0.8863305008769028,0.8862249167409791,0.6317060159890991,0.6202567367989373,0.6412991587358121,0.50506850378009,0.6951476388203034
192,0.9607245046897928,0.7215573777364089,0.7943277698770204,0.8352472276775642,0.8079550510531586,0.8566032356198064,0.8294025277756251
193,0.8015494437304637,0.0,0.0,0.542288159757504,0.45362681209844224,0.8968144330333987,0.4490464747699681
194,0.7743277032960533,0.7178135383359614,0.6195403887130302,0.7824147159762038,0.7002721070126744,0.6448686274610956,0.7065395134658363
195,0.2996620173306834,0.4633028707519523,0.8240697497761318,0.644501640464885,0.3351893405769156,0.9232231351417018,0.5816581256737117
196,0.7980250666311727,0.8102421595926378,0.26520660202442586,0.37584033682385587,0.8886032002353144,0.9597974405620905,0.6829524676449162
197,0.8772376123391794,0.56132349117515,0.46373560507340345,0.8169381891163581,0.741433549486191,0.7430356800481509,0.7006173545397387
198,0.6451582050830529,0.9063746337552021,0.6414813845777073,0.7691116249931562,0.8132126003829158,0.8497871678108311,0.7708542694338109
199,0.8683105904246156,0.36927654243714536,0.5786580475609497,0.5413489927758676,0.7263469529500168,0.6146194747571418,0.6164267668176228
200,0.7279937761635455,0.5929221447404938,0.8437927736926513,0.8978647129066738,0.7274630278399055,0.49872586232574684,0.7147937162781695
201,0.7854268559045644,0.38737467863800185,0.6179592033944027,0.5347068965203956,0.9197987644082982,0.7832430898993276,0.6714182481274983
202,0.6966908074898714,0.5689326636965627,0.5959227174215878,0.7008726632107448,0.9726277610010098,0.8086640742119992,0.7239517811719627
203,0.48916022924130703,0.7050585829785933,0.6037524599100345,0.7271615399951432,0.808858157948156,0.9617077845036776,0.7159497924294852
204,0.8641629618380173,0.7579615930602907,0.6275707246215922,0.886599824050466,0.762788025083365,0.5911556416404435,0.7483731283823625
205,0.5366673767493416,0.6143415951910065,0.634474114126535,0.5507940078981438,0.7936854158494245,0.9528959940833641,0.6804764173163026
206,0.47641975299761735,0.7398831420106715,0.5165620823230322,0.4906825812724144,0.72612343954953,0.8362447728884301,0.6309859618402825
207,0.5170435503742666,0.6316156641608404,0.29375015372570956,0.57392260667949,0.9826727077027628,0.9716466298128614,0.6617752187426551
208,0.8431831764042628,0.81320112674838,0.48622562970099936,0.5356487476068655,0.8046217388773564,0.8180193937518332,0.7168166355149496
209,0.7139345457485005,0.5259434790078801,0.49434717022293434,0.4203108867812933,0.5893284104261763,0.9320485650306555,0.6126521762029067
210,0.7222917146573393,0.8171977116119058,0.35569837867491055,0.7740825853606254,0.8064281572972745,0.479284749481955,0.6591638828473351
211,0.912216067364674,0.46629356168400404,0.5055856960442788,0.3991375133904071,0.8659379383467116,0.8809907350871877,0.6716935853195439
212,0.6391043607573638,0.5538156155750555,0.6797112103215648,0.5781135252565357,0.8013306230966164,0.8433364533263942,0.6825686313889218
213,0.8352476667430042,0.679643268798353,0.5802110184724376,0.5527917093721121,0.5514292091621559,0.9181647678321094,0.6862479400633621
214,0.8712153206580832,0.5823569931441259,0.5383298108290884,0.767267937766526,0.2568335259100195,0.8390516613319297,0.6425092082732954
215,0.7382718410129319,0.5412493681325339,0.6511827398668525,0.5850186634543051,0.3511806294483349,0.7351457607918579,0.600341500451136
216,0.7602435977901199,0.5449338636189844,0.33485358869956405,0.6588864393281424,0.8324396834203355,0.7741450641329243,0.650917039498345
217,0.3742832791383146,0.671142698996436,0.6258026139887336,0.8607945144271958,0.6268403506114204,0.7563906453722267,0.6525423504223878
