Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
20,1.0,0.3793751596688749,0.6132088927394642,0.7904751208587857,1.0,0.5316233563234314,1.0,1.0,0.7893353161988195
21,0.4049746026047847,0.8297969235394631,0.6417373260099516,0.6568151143886355,1.0,0.8543409479673932,0.7624291591925728,0.7759393243713306,0.7407541747592665
22,1.0,1.0,0.6005815660698077,0.4673973397999024,0.5709340801986063,0.8168504633598649,0.46737900711848207,0.6438166581716022,0.6958698893397832
23,0.9718320683842768,1.0,0.3344661217452271,1.0,0.8052047613360577,1.0,0.360399794263584,0.4980912721027066,0.7462492522289815
24,1.0,1.0,0.5857710502942607,0.6348557919690551,0.632666280469922,0.8124300143278291,0.7014239461781966,0.637003844107164,0.7505188659183033
25,1.0,1.0,0.7914251729714508,0.6254559443025886,0.8690101024645424,0.6147471618082326,0.7256197080691218,0.5633483404503469,0.7737008037582853
26,0.9461868020480518,1.0,1.0,0.6410767425220026,0.8534986290801787,0.7014295483645626,0.43604633937932036,0.7063743289689435,0.7855765487953825
27,0.9722650913349974,1.0,1.0,0.6758857692977921,0.6508897008602502,0.6631417841899346,0.6272275706415822,0.583881934189651,0.771661481314276
28,0.8425615992013923,1.0,0.7410068522001361,1.0,0.47614337294510034,0.9485513278685317,0.7889062224010618,0.48062551926491404,0.784724361735142
29,0.8004751694107256,0.6113761967559569,1.0,1.0,0.8698641278932465,1.0,0.8675539373340925,0.8346723315226662,0.872992720364586
30,1.0,0.8848995195250227,0.785772742140138,0.6949562975944257,0.6239640616094376,0.7547247815800501,0.7572321638930104,1.0,0.8126936957927605
31,0.4175559440186972,0.9278534376615236,0.9341250623578016,0.5929676514669555,0.7947746991816926,0.4137026416410267,0.8667564240972753,1.0,0.7434669825531215
32,0.9264311623941448,1.0,0.508679889550453,0.5122153470010905,0.9351959333016504,1.0,0.6183514942159865,0.7489954538538376,0.7812336600396453
33,0.918994854607365,1.0,1.0,0.5600352385127453,0.9361294261955458,0.47074621243214176,0.42357200775007925,0.7991972913934257,0.7635843788614127
34,1.0,0.8558336939297841,1.0,0.719864689870339,1.0,0.5543024034688314,0.6466267824928806,0.4365566852925877,0.7766480318818029
35,0.6211364047541248,0.7720765502461322,0.6775510273461979,0.6840588421985331,0.8791538770539581,1.0,0.7683106199856052,0.6201421208995849,0.752803680310517
36,1.0,0.7651223493910917,0.9384858536105505,0.5858107220454236,0.968777616974951,0.8238568477746017,0.8790266096781358,1.0,0.8701349999343444
37,0.8903110616905837,0.9522987855598914,0.9222241054885808,0.6221549085767963,0.6162964975544526,1.0,0.7878129918247154,0.8417000218663353,0.8290997965701694
38,1.0,0.5196033981142529,0.7910870960958105,0.7438017726472027,0.8420403377635729,0.923811406066207,1.0,0.9814152207558747,0.8502199039303652
39,0.3954089078757637,1.0,0.9663180797014921,0.6722351903137807,0.44231388266832977,0.39994573158244023,0.8488512695886536,0.40885086507327295,0.6417404908504666
40,0.911441263403359,0.6881575590609005,0.8922148914247839,0.7848776901248251,0.9752659318508292,0.6815463589687849,0.7775827049132529,0.6245563139801001,0.7919553392158545
41,1.0,0.4871135423632185,0.8287805332632879,0.7271645394580304,1.0,0.8578913286641592,0.8174647662878085,0.42914413542927254,0.7684448556832221
42,0.5792720356411725,1.0,1.0,0.8623824654200339,0.6584112522823645,0.667539075806067,0.7781453346432027,0.9540246186069269,0.8124718477999708
43,1.0,0.9095958681159702,0.6540745950917658,0.894609354211964,0.6883303496264065,1.0,0.5660477371037759,1.0,0.8390822380187353
44,0.6943113724490998,0.7876624012942796,0.8326627134600697,1.0,1.0,0.7439095671084638,0.6848619950083068,0.9117347570373793,0.8318928507946999
45,0.7836119766510528,0.524839239085629,0.919954353580257,1.0,0.7929678574133454,0.7231936626272029,0.612502903556494,0.5578455011403722,0.7393644367567942
46,1.0,0.6279613898123138,0.673282976763348,0.28896900544414067,0.6999657541623306,0.7994448108115517,0.463225083124091,1.0,0.694106127514722
47,1.0,0.5293524258301384,0.5750074699591209,1.0,0.7655002376323832,1.0,0.38365954435966504,0.8788928904652535,0.7665515710308202
48,1.0,1.0,1.0,0.6218826636209895,1.0,0.5010804297102793,0.7056127176958904,0.6458562478013766,0.809304007353567
49,1.0,0.7600669094196028,0.36849555863247313,0.8977665005497959,0.4913617307599133,0.6680431409782932,0.891725371349873,0.5888353030346465,0.7082868143405747
50,0.7899010270422719,0.8248346145533361,0.6608427140661267,0.8589853775554682,0.6960737594538825,0.7098456173369387,0.8749794730639103,1.0,0.8019328228839918
51,0.8650607077633294,0.7527395804224539,1.0,0.6501215303309086,0.5645546853168406,1.0,0.7131053804904935,1.0,0.8181977355405033
52,0.8893647675563514,0.7548915050247238,0.6505303534182931,1.0,0.7151246133192221,0.5339304575145226,0.8611245735631301,0.6567082852936311,0.7577093194612344
53,0.5754899610409255,0.6915408236144417,0.9289738516616987,0.5300449867596636,0.7170972694968016,1.0,0.6232213629284019,0.7246660786059013,0.7238792917634793
54,0.8364335219498197,0.8576220746679842,0.7101651305137066,0.5271769609099859,1.0,0.6969521467167725,0.8001124900593517,0.8847064363424806,0.7891460951450127
55,1.0,0.6768227517344809,0.9466155014711942,0.6862351960021726,0.7353531932978008,0.7365780161534092,0.4560991610654991,1.0,0.7797129774655696
56,1.0,0.42822977204062207,1.0,1.0,0.7765107152862454,0.6175767794863508,0.7141582164185865,0.6369781754425197,0.7716817073342905
57,1.0,0.5428075994537593,0.8585738594181401,1.0,0.4933257979410424,0.8383285187434342,0.6953846017727785,1.0,0.8035525471661442
58,0.6343344004045246,0.8946674772911521,0.913011085572626,1.0,0.8361375384114353,1.0,0.7300274002308569,0.906620264772494,0.8643497708353861
59,0.8264041953079745,0.7100873052340271,0.36428512784802225,0.6105315594121002,0.7422924192321955,1.0,0.6524174443879917,1.0,0.7382522564277889
60,0.5359623595907838,1.0,1.0,0.8222009132518485,0.8114097596891204,0.6809101239753629,0.6715830087660539,0.7125110895375327,0.7793221568513379
61,1.0,0.466608569866296,0.48970810153687955,0.8344491438676673,0.459342350015168,0.9951575895852013,1.0,0.6990592025041962,0.7430406196719261
62,1.0,1.0,1.0,0.7487286919382253,0.4851912611361077,0.38571561127251763,0.8312277918337441,0.6934230791278059,0.76803580441355
63,1.0,1.0,0.8098777320415952,0.7474836386120575,0.7556320628213066,0.6234978105733288,0.6556879495095255,0.4572673179928685,0.7561808139438352
64,0.6138206274889166,0.9788497918250876,0.5583924300836192,0.5963953410522702,1.0,0.86339540575413,0.6768147126115389,1.0,0.7859585386019453
65,1.0,0.45648001084430767,0.824152834765209,1.0,0.7345985694246262,1.0,0.6760524024823056,0.6336290307861709,0.7906141060378273
66,0.9598165709288883,0.8988124532316412,1.0,0.751386006030076,0.8680386589287926,0.9441238688443915,0.4906272789673101,0.6725423676719486,0.8231684005753811
67,0.7867069160412224,1.0,0.46081962548464794,0.9239911772484625,0.8282452677508427,0.48568679511277646,0.5856939844209057,0.9093865404551346,0.7475662883142491
68,0.6139648314797218,0.9829349291023406,1.0,0.9537599310705853,0.47843053243440664,0.5184845930512454,0.887130501152088,0.7887366376682587,0.7779302444948307
69,0.8752684747395243,1.0,0.8325585322125428,0.967827182711674,0.6336262710713676,0.5953702261314333,0.660793075482394,0.9861025636426887,0.8189432907489531
70,1.0,1.0,0.862421022248456,1.0,0.8248733949248545,0.5715982080606351,0.0,0.6292665600359977,0.7360198981587429
71,0.6205425105431711,1.0,1.0,1.0,0.8002752636289333,0.5895787289489128,0.5312317726589688,0.4864173285078072,0.7535057005359742
72,0.8591470912469474,1.0,0.8452646376364398,0.9794067341728745,0.8840853676281794,0.9436551340429394,0.8639106356530074,0.47995863807393807,0.8569285298067908
73,1.0,0.6152838463519171,1.0,0.7145106197648335,0.7443592889285083,0.9149276859742866,0.723651814377697,0.5007004720765459,0.7766792159342236
74,1.0,0.5075886472172898,1.0,1.0,1.0,1.0,0.6354181796169969,0.45046932615758645,0.824184519123984
75,0.7925204350722822,0.467148936909255,1.0,1.0,1.0,0.8048620940438639,0.9578333718726856,0.5563175281050757,0.8223352957503954
76,0.7079703689404325,0.8726568382105107,0.510436847934781,0.9209825055796528,1.0,1.0,1.0,0.5499260433912359,0.8202465755070766
77,0.9290854247930551,0.8039228485173416,1.0,1.0,0.6942961621369362,0.6071031755427155,0.40246499102233024,0.846856733666746,0.7854661669598906
78,0.8774588838527989,0.8003046395521753,0.78071773188457,0.3946524764894706,1.0,1.0,0.6358886346129287,0.5690071354056301,0.7572536877246967
79,1.0,0.7995022866325893,0.5263007481337197,0.6499353588081853,0.4989997450365415,0.8333000680394114,0.22188863571707226,1.0,0.69124085529594
80,1.0,0.4225034926423104,0.9668214620534139,0.8986977173358787,1.0,0.8507102805878702,0.5622854025551035,0.7786233482503641,0.8099552129281177
81,1.0,0.9856360669978654,1.0,0.5925788477198894,0.7644980433879268,0.7812258645429292,0.0,0.8381142419469159,0.7452566330744408
82,0.9673512816512314,0.9226372938264618,0.7013963773525852,0.6306334202496366,0.8447742134670465,1.0,0.8530736577638391,0.5481128753191914,0.808497389953749
83,1.0,1.0,0.991789763980109,0.7825433747014457,1.0,0.6479977000641786,0.4937201879984596,0.8555972719811616,0.8464560373406694
84,1.0,0.7844487371926443,0.6982753416021523,1.0,0.6484123395253486,0.4822917333578631,0.5816540153171603,0.7999811559400268,0.7493829153668995
85,0.8084864247851591,0.5883721745616615,0.9125808615913157,1.0,0.7741380554119787,0.6329427001409896,0.4897492731742995,0.8399861641104269,0.7557819567219789
86,0.934745555414515,0.9466739710395262,0.7580213322139702,0.7204315384008305,0.724217778235734,0.8653717643773947,0.7874620249567263,0.5733912887834206,0.7887894066777646
87,1.0,0.9167440439326556,0.7354661418257628,1.0,0.6034021519123683,0.6059907917714171,0.7658261139194894,0.644775891434729,0.7840256418495527
88,1.0,1.0,1.0,0.6621693345206815,0.7594377042801087,0.5905810250047062,0.742359389901961,0.5099442433421166,0.7830614621311967
89,0.8327545065326102,0.47405262856486463,0.966417156470992,0.9625898068504399,0.9303685543699118,0.8119777438197079,0.8209256836023067,0.6485346161345769,0.8059525870431764
90,0.8186216251742799,1.0,0.5696506377484558,0.7068155430296804,0.6313985830424034,0.5516164187540763,0.7282440469561451,1.0,0.7507933568381301
91,1.0,0.8239997246796914,0.8561035712448043,0.7579144657670736,0.6755177407225966,0.6389243663080406,0.9336437728074317,0.8788303886892644,0.8206167537773629
92,0.6638987296165622,0.8927599082428216,0.5068973784729007,1.0,0.46069174039214755,0.3818143464535337,1.0,0.6861001843904817,0.6990202859460559
93,0.8279985120858258,0.8469117030511869,1.0,0.8417468969406383,0.49493991496473727,1.0,1.0,0.5378255245193613,0.8186778189452186
94,0.42524520305637276,0.603792966181613,0.7801223104216541,0.8544067351698875,1.0,0.4109136771642795,0.650801847975662,0.47689705884009026,0.6502724748511949
95,0.6623197816688543,0.15190509667543386,0.9100942325367308,0.6941076222601309,1.0,0.8817389819665659,0.6107938013303914,0.9131857256620931,0.7280181552625251
96,0.53663042330798,1.0,0.9175533393683007,0.6418250073688909,0.46215081763614896,0.840755547151804,0.8064732701174803,0.7057143601951815,0.7388878456432233
97,0.9408163688728168,1.0,1.0,1.0,0.732035541431067,0.7295409138512502,0.5286798732585178,0.893864727480758,0.8531171781118011
98,0.7148760222370418,1.0,0.3125523076021569,1.0,0.7163582040970045,0.6645207799626033,0.6064545269797621,1.0,0.7518452301098211
99,1.0,0.4405535177880921,1.0,1.0,0.663503594922009,1.0,0.0,0.7045555759788849,0.7260765860861232
100,0.684143052573247,1.0,0.9671562335098409,0.7977736359879078,0.9498743700927917,0.6424553689894386,0.3833357020485401,0.9029984535078538,0.7909671020887025
101,1.0,0.994910047574045,0.6932437513235092,1.0,0.4460172771867293,0.6794761838104788,0.7735123238574165,1.0,0.8233949479690224
102,0.8026369969088374,0.7245330423979212,1.0,0.8861283088598044,0.7787442772446955,0.7868820643983558,0.8000564490841026,0.781447307914373,0.8200535558510114
103,0.6907092568277767,1.0,0.6443750703770496,0.6676357039337482,0.796666328506639,0.8230121728698573,0.6197401294622378,0.9073674422026109,0.7686882630224899
104,0.7144151805682644,1.0,0.5791724551716554,0.915598126551555,1.0,0.5961281177642375,0.6494385323948062,0.5810738574728418,0.7544782837404201
105,1.0,0.70057186298668,0.6067972069459796,0.9294596590655079,0.42373952575420587,0.6995036580913622,0.6198142935503254,0.9780238267321489,0.7447387541407762
106,0.8034142429999755,0.8072000656093263,1.0,0.5446002074857316,0.4636671387770345,1.0,0.8901629142851054,1.0,0.8136305711446467
107,0.8573354103518809,0.7900429100119143,0.8374926513920392,1.0,0.6740072990979541,0.4800572159224914,0.8885491195566771,0.9894942276830543,0.8146223542520014
108,1.0,0.8059444984865601,0.7252378776448427,0.9349397593974501,0.7437058956852146,1.0,0.5015991056174973,0.750005091097223,0.8076790284910985
109,1.0,1.0,0.6852634407397874,1.0,0.6411930883687622,0.6791400369128628,1.0,0.6158796440104476,0.8276845262539824
110,1.0,0.38402876524762175,0.9157896357180998,1.0,0.550939662104054,0.5193356414709185,0.7814096490013915,1.0,0.7689379191927607
111,0.7032610633598038,0.698678172561759,0.9568351186159926,0.3727736836324345,0.8668921441569823,0.3992451884366432,0.5364769165074189,0.9634111968886889,0.6871966855199655
112,0.8827214509668186,0.7336473076085289,0.7477189015684256,0.8997184207535492,1.0,0.6879665343303966,1.0,1.0,0.8689715769034648
113,0.9113961162341763,1.0,0.8032526957245482,0.6102374380187111,0.933837213625028,0.8433116322298121,0.7508044745665001,0.7626103526400738,0.8269312403798563
114,0.6283890214627105,0.7721744000630857,0.5548260270768539,0.0,0.8022020166445625,0.7457870899542096,0.9313472558017913,0.7394064287354416,0.6467665299673319
115,0.9315077826368237,1.0,0.268366135303115,0.7801363097008189,1.0,0.5433326476320303,0.5818951348796924,0.618318578799668,0.7154445736190186
116,1.0,0.7012181817885497,1.0,0.5205507436074549,0.6228415827868146,0.5957691300929779,0.8430711213181794,0.8864004827515414,0.7712314052931897
117,0.663645476228286,0.6410351878505959,0.7279819744581804,1.0,1.0,0.6375956093798054,0.9680835401998514,1.0,0.8297927235145899
118,0.88606322164997,0.7007340473574379,0.8221984163645625,1.0,0.7997877988455598,1.0,1.0,0.8541898862950538,0.8828716713140731
119,0.950630701644296,1.0,1.0,0.3494215661232014,0.6682809022025237,0.6697845025727712,0.6408368575472249,0.6909910940185915,0.7462432030135759
120,0.6179711865086314,0.5970609807392097,0.6109438562643159,0.8070227202143171,1.0,1.0,0.6877575959889378,0.883367511151834,0.7755154813584058
121,1.0,0.7500355167737004,0.6679315326968738,0.7529471918095749,1.0,0.5801727093470335,0.7029589750862781,0.4832093061830136,0.7421569039870594
122,0.823762996628836,0.618212332427535,0.7735043552427948,0.8761154550027997,0.7678082385221892,0.8978590298673838,0.46794599719537705,1.0,0.7781510506108645
123,0.48151103867028044,0.7536296641382911,0.8093796080399199,1.0,0.35934368424982294,0.7034201072895209,1.0,0.6588737082015849,0.7207697263236776
124,0.716722769370269,1.0,0.4743615322742758,1.0,1.0,0.9050530026172489,0.8179168989794084,0.6513026997805038,0.8206696128777133
125,0.7030415590405265,1.0,1.0,0.8466725997883101,0.787734334247469,0.48666692687570645,0.6669317616724842,0.9352879925241441,0.80329189676858
126,0.7307602488518119,0.6410971886380501,1.0,0.7633172993122431,0.7477835779003721,0.7135254229909846,0.9688914404035293,0.7818830967301039,0.7934072843533868
127,0.8137415312561094,0.49821840455992694,1.0,1.0,0.7997853714994321,0.7549649278145615,0.7842035372763557,0.6226861538049577,0.7841999907764179
128,0.5560509653940358,0.5433120968517008,0.46734699121199363,1.0,0.7380952335378632,1.0,1.0,1.0,0.7881006608744492
129,0.8375027380482646,1.0,1.0,1.0,0.9162413419502647,0.23489612733820836,0.9927101441269369,0.41484344190367806,0.7995242241709191
130,1.0,0.9848519844891972,0.6174042972368573,0.49142061615643584,1.0,1.0,0.9488254699266186,0.6691170917421025,0.8389524324439015
131,1.0,0.8074814713300238,0.6881439731453158,0.6511734327318088,0.5562420272680912,1.0,1.0,1.0,0.8378801130594049
132,1.0,0.7409973331423163,1.0,0.5048833487456578,0.8559273118409786,0.8758947321972506,0.7656531866333899,0.8960012787082667,0.8299196489084826
133,0.843653561768468,1.0,0.955418566204964,1.0,0.8834354414002196,0.8688430962250536,0.4850846521062494,0.7223861708420787,0.8448526860683792
134,0.7634098160403274,1.0,0.9520895120719766,0.5688232678480136,0.8896576426518429,0.6234659623626271,0.6850849339792363,0.749259408337088,0.778973817911389
135,0.8870650010845382,0.960780767933154,1.0,1.0,0.3774131662779749,0.4078546852761423,0.729794255242922,0.3756911379116697,0.7173248767158
136,0.9489721145627318,1.0,1.0,0.5122441285633438,0.8482997933279599,0.7556830542131042,0.5448995998128143,0.5081084350220735,0.7647758906877535
137,1.0,0.541781822988502,0.9450446886928984,1.0,0.5135964764568899,0.8586988765760377,0.5395661472392576,0.6486442825265389,0.7559165368100157
138,0.7949354548570312,0.8792773739918763,1.0,0.8455084015001569,0.9435793292433745,0.8520556403618376,0.847231567209967,0.8216238365858122,0.8730264504687568
139,0.9468318256030778,0.6647795310900201,0.4633432698893313,0.9854077330057013,0.6695345006436374,0.3118025742851724,0.4633693911834481,0.4749335635594709,0.6225002986574825
140,0.7498628877245752,0.5140515126719971,0.7443503403799578,0.9726561002029747,0.5692582446544879,0.6138876803230939,0.774994489484,0.7373962371683452,0.7095571865761788
141,0.8372736317062464,1.0,1.0,0.651517685918513,0.5736846961684281,0.5613725125673579,0.8231424373965869,0.8367852152240783,0.7854720223726513
142,0.7574650862567969,0.753674140702925,0.8950812954075255,0.7701200607108115,0.9404824718589956,0.42611480287542347,0.9542517677814356,0.9653541911542272,0.8078179770935175
143,1.0,1.0,1.0,1.0,0.6273793242705482,0.5081372979276451,0.6614602964831482,0.3878776346523497,0.7731068191667114
144,0.6468006202757324,1.0,0.8775173088920895,1.0,0.7200868929681994,1.0,0.5481933542986787,0.5128974149524689,0.788186948923396
145,1.0,1.0,0.8683685398034914,0.6618962503216016,0.8060028833889682,0.6575109253450432,0.6472972563237575,0.765705053461284,0.8008476135805184
146,1.0,0.8724153875933452,0.9749421598491673,1.0,0.8400072731234182,0.8332439089060313,0.728891012179893,0.8552934901628776,0.8880991539768416
147,0.8914063142625966,0.5919811324421936,1.0,1.0,0.9437574883019464,0.9919945753050631,0.8363046921433902,0.6147542529849076,0.8587748069300121
148,0.5970767913695354,0.7484015212388568,0.9204536049992842,0.671206208574349,0.6511338312533179,0.819301360813023,0.7517805269828215,0.5493558842832496,0.7135887161893046
149,0.7492534318297859,0.7433214225688547,0.9614680705474038,0.7973560601031785,0.9054566938248421,0.5081937113977126,1.0,0.8863066582040722,0.8189195060594812
150,1.0,0.5044025576126283,0.7525677728911012,0.7327101431410327,1.0,0.3378810744089919,0.9731175924337288,0.5756681715298534,0.7345434140021672
151,0.715695642542545,0.5916032144688469,0.671668573226697,0.7028899483239177,1.0,0.9871125427107496,1.0,0.49396983622320495,0.7703674696869952
152,0.7514977258983634,0.5519313265596175,0.7864248041932321,1.0,1.0,0.6285932377521032,1.0,0.8492787360119256,0.8209657288019052
153,0.6433994724080924,0.9506032105318459,0.7171587232091305,1.0,0.6831195493717269,0.7643295858419343,0.7852411012989361,0.8381661000859629,0.7977522178434536
154,0.5652134459392434,0.6144089506075724,0.5228875829167396,0.7187580545124992,1.0,0.8723604451160802,0.5943112090668219,0.6091130212706228,0.6871315886786975
155,1.0,1.0,0.5696908738313576,0.5095913223240206,0.8230132164359721,1.0,0.46746926997453936,0.774795420330258,0.7680700128620184
156,1.0,0.649948087233557,0.6921308118413867,0.913691189316052,0.8670600014394118,0.873529192130178,1.0,0.9189034911176011,0.8644078466347733
157,0.5137901036676881,0.8919675846347334,0.4018267963903115,1.0,1.0,0.8421555091854457,0.9685603148250601,1.0,0.8272875385879048
158,1.0,0.5386086504508205,1.0,0.5342616996048438,0.658605966552342,0.5297643545826798,1.0,0.6792876850186338,0.742566044526165
159,0.7199592629278492,0.9428801888916578,0.9941285562444537,0.8285463368612249,0.7787501434492907,0.847002684807569,0.6247376183586447,0.8893020504600967,0.8281633552500983
160,0.679728524404392,0.9383248363987434,0.966105080942733,0.8432984512027644,1.0,0.8590766155593519,0.9172249621919432,0.8539725169643649,0.8822163734580367
161,1.0,1.0,0.8693472292509549,0.44199899152759237,0.6001138219903913,0.7626338284291273,0.3022809084007443,0.8540426062451549,0.7288021732304957
162,1.0,0.7169076324126012,0.8889556857853576,1.0,0.7671229506818901,0.9494931881059093,1.0,0.8828237349417328,0.9006628989909363
163,0.7790976854326385,1.0,0.8073857343306738,1.0,1.0,0.8711488013715502,0.5965305101943913,0.4909318836886923,0.8181368268772433
164,1.0,1.0,0.6867313795687398,0.6616792381364497,0.7290641052591829,0.776591285514111,0.9553553450279663,0.8249019889410211,0.8292904178059338
165,0.7975861146956285,0.5982483296350651,0.9937392600520775,0.6075768948317515,0.8156224565445601,1.0,0.5947208445268002,0.873885103296058,0.7851723754477427
166,1.0,0.8245239441850506,0.9196234919819464,1.0,0.7928929530436432,0.8123883436101507,0.6906574630119137,0.7199283959624448,0.8450018239743936
167,1.0,0.8570334897027349,1.0,0.8456373800920195,0.500951511378496,0.549383071773355,0.8189520169210595,0.6075521839800758,0.7724387067309676
168,1.0,0.8853561305865255,0.9002645507696644,0.42860543964967635,0.6977525118624095,0.544684950186475,0.5785019690260235,0.890701743033568,0.7407334118892926
169,1.0,1.0,0.9614328704330574,0.9762737733912934,0.7236575800477318,0.6361523428558963,0.5788043477576216,0.8858591419271801,0.8452725070515976
170,0.5864193624725897,1.0,1.0,0.865675609618434,0.6517937741736326,0.7735443032762072,0.7671375499064389,1.0,0.8305713249309128
171,1.0,0.9954153776229334,0.4359384432925151,0.8919330320243566,0.9941598270323082,1.0,0.9896136303846207,0.5287716889012247,0.8544789999072447
172,1.0,0.6911484435567424,1.0,0.7202274133752359,0.40245767651960573,1.0,0.6820634854862648,1.0,0.8119871273672311
173,0.9257958355611867,0.6417186293722529,0.7584425578172829,0.8158406798782084,0.7405750556998101,0.6242621835107651,0.9314268781024839,1.0,0.8047577274927488
174,1.0,1.0,0.5937987774805408,0.8831941093124579,0.8200787332858773,1.0,0.630606079746883,0.6621050432582899,0.8237228428855061
175,0.808860803445516,0.15830763609857315,0.5278865418089835,0.7576719220092056,0.6835501346821962,0.8731505841531876,1.0,0.8627925273981836,0.7090275186994807
176,0.8484219966784443,0.9790504866490549,1.0,0.8259393416718251,0.6355764240982641,0.8146836243595783,0.8498265960185034,0.9131366289309528,0.8583293873008278
177,1.0,1.0,1.0,1.0,0.5548693830177114,0.8208237847145555,0.6412494967431792,0.7829504376731028,0.8499866377685686
178,0.9404229476843278,0.7841691225273567,0.7698950333604103,0.7343372894898346,0.5126645875250908,0.892683363453695,0.4771689772805068,0.9093780793700884,0.7525899250864139
179,0.5668908037394456,0.6918992986395421,0.5223198057450545,0.34216506936454816,0.8859610145398797,0.7308293052846554,1.0,0.6035823459348844,0.6679559554060013
180,0.8694304792054066,0.9550375658757984,0.535371343696042,0.6100528278033154,0.8065711085478582,0.8772986337643024,0.5699406940478802,0.8221203987397951,0.7557278814600498
181,0.6824241650957751,0.648810570969813,0.9865723645352689,0.8647705521639081,0.7690543746078077,0.6418341202298955,1.0,1.0,0.8241832684503084
182,1.0,1.0,0.8037886057972299,0.5938004254731557,0.8278491444898809,1.0,0.9056301746953896,0.7329628664386286,0.8580039021117857
183,0.8797007046380324,0.8551051087700251,1.0,0.5631021190252704,1.0,1.0,0.4952120379239918,0.758924513224094,0.8190055604476766
184,0.6335929155545033,0.9097754377828715,1.0,0.7888050847910726,1.0,0.4516172505334954,0.6170279331715165,0.7591758099143465,0.7699993039684756
185,0.9700480403617452,0.669920273964017,1.0,0.6750214570790151,0.664238718449182,0.8953042682227382,0.4487746192331536,0.8507053885452972,0.7717515957318936
186,0.6798708964083172,0.7722413755332481,0.891871714040092,1.0,0.6011736091179003,1.0,0.7037676825681385,0.6618553565673115,0.7888475792793759
187,0.7877446340420566,1.0,1.0,1.0,0.9825163054867981,1.0,0.472482118268539,0.630811408807847,0.8591943083256551
188,0.9845631339958494,1.0,0.9461419504613373,0.9072413516164785,0.9219821061844149,0.5275258906760806,0.8806225399451796,0.6438296032261932,0.8514883220131917
189,1.0,0.8307310479665074,0.7573093094324134,0.7946261072248227,0.6521620747147693,0.6830631403394127,0.9080817827629823,0.7397147975515282,0.7957110324990545
190,1.0,0.6805265627268797,0.8142255332702009,0.6152805146551724,1.0,1.0,1.0,0.9306578076003176,0.8800863022815713
191,0.6004493824814143,1.0,0.9261883941665586,0.5179965098481817,0.5607337080162702,0.7247910884759893,0.6943347091616773,0.6632494016149989,0.7109678992206362
192,0.7944873704040437,1.0,1.0,0.4051865700046412,0.0,0.8261158151289162,0.4224587294731985,1.0,0.6810310606263499
