Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
34,0.5561511591968787,0.9045490737378008,0.8874222172671626,0.8292579114723942,0.6178526904865426,0.5338538751232137,0.7600332310309764,0.5922770186291831,0.710174647118019
35,0.7662975218280063,0.6758735184955796,0.8077858930086315,0.5769310966276757,0.9356912042054277,0.614973351057613,0.8689769900175792,0.5695913589407682,0.7270151167726602
36,0.9617561714589864,0.38651533538788707,0.3878780592472166,0.7388154385661213,0.6465052874964988,0.8887844948544201,0.7804993892973177,0.7455847750054166,0.6920423689142331
37,0.9162055719946038,0.8634607988429357,0.9051959591272319,0.7670721276831031,0.7626032704852653,0.7296346410420578,0.7705452067866423,0.848092518183444,0.8203512617681604
38,0.5676438462316612,0.6838671179059657,0.8833597180396334,0.8530806474844489,0.8467857285401574,0.8361834072969941,0.6256619298218904,0.7285682232625244,0.7531438273229095
39,0.2764918349998147,0.5732300176061713,0.8755813377773496,0.7073303405010151,0.61333928485807,0.45677862301466987,0.6429381903467541,0.5804033275757814,0.5907616195849532
40,0.7280675627651736,0.6382359983684628,0.9430375962774202,0.48013203029136314,0.9874781072511107,0.8074175083376159,0.8177141898707836,0.3320710040803142,0.7167692496552804
41,0.8120203831299032,0.6350526460735842,0.804103491998063,0.8420327338195682,0.6592801306036445,0.8313361020905193,0.7587479218860151,0.2022155486271481,0.6930986197785557
42,0.7335937350476701,0.13694112434313688,0.5830404816593745,0.8431329925054171,0.7940265134793745,0.8006278059581748,0.8236104948542325,0.19923096886377736,0.6142755145888947
43,0.8537712198263934,0.7697554243609243,0.7658067885887792,0.9285621882305125,0.8153977090783449,0.8399107277425338,0.722899722265958,0.7379803059850575,0.8042605107598129
44,0.8195794276532345,0.8339768326131748,0.9073732900778232,0.531601688103989,0.8979632009018799,0.745193408246143,0.8129591587172459,0.9538297650143654,0.8128095964159819
45,0.6835498879042378,0.6883863237941715,0.9583085679769017,0.6916051462508069,0.8845310351043699,0.8393643480844895,0.6471167131127756,0.521118582663258,0.7392475756113763
46,0.13246957459337597,0.7714696352653805,0.8047449070039399,0.4483723103094639,0.22849160620198652,0.4035018395121853,0.6331562908080718,1.2820488330390198e-6,0.4277759307179046
47,0.8626981146355114,0.6922569538447672,0.7301647527729442,0.1694762253916593,0.3909085765162108,0.19952693682924494,0.4723190790799433,0.8062288114500394,0.54044743131504
48,0.6721315384836338,0.5104721467730543,0.770304542288044,0.7571612591374622,0.7074468340619533,0.6676263573791205,0.5286917316779856,0.7121102250870786,0.6657430793610415
49,0.7863098564791934,0.8476507790779485,0.22520988823331559,0.8909102257492971,0.6036664847670007,0.7960564680208484,0.942764087065732,0.634009870008682,0.7158222074252522
50,0.8265895685667384,0.8203251478283914,0.7042075114378111,0.554485120074978,0.820806000415938,0.6441306017366809,0.8143935670857247,0.6997295893015686,0.7355833883059789
51,0.9169827784221471,0.8589291744538854,0.6344866847481032,0.7829709094775035,0.7216809877150593,0.6593325580192284,0.7176568078659169,0.4634477505490433,0.7194359564063608
52,0.8584886761152034,0.7619109047615779,0.7857147901312347,0.38116842309268073,0.8339039714849242,0.6961599268061572,0.9253809076460732,0.429200521324139,0.7089910151702489
53,0.34067549285930343,0.7842794385240787,0.9174591589904227,0.6928488918253252,0.8352436198409986,0.6080003094197461,0.7678821597124228,0.7635774341832505,0.7137458131694436
54,0.8605964277677457,0.6951142070251418,0.7599155884434138,0.6843140793284987,0.7640716744429618,0.5066984226863269,0.8025701768301399,0.8655727435437086,0.7423566650084922
55,0.7664206769891481,0.8072680920322501,0.8089889296606969,0.8139258362405674,0.7117897477411181,0.686452596590685,0.6161984008584644,0.8324198070454102,0.7554330108947925
56,0.4085663454870651,0.49133708805728715,0.2548615640321271,0.18247973640611748,0.8741976151392117,0.7635826469794623,0.677407601076933,0.741877913622548,0.549288813850094
57,0.2981465909526369,0.5746259021565341,0.6279169125815096,0.8258513570970043,0.5839178246794469,0.8363545736684247,0.7770874874355229,0.42554628868258043,0.6186808671567076
58,0.7762602319910985,0.8670584295537709,0.8313258961401536,0.5556501770862498,0.8487008074965217,0.6242521122597456,0.7086186690545405,0.9510234224649614,0.7703612182558801
59,0.4854530045770653,0.5210646733551841,0.4246387936295076,0.7581739778324684,0.852087067633932,0.7598132143333145,0.6243887022343527,0.5956835089670784,0.627662867820363
60,0.6432132905927005,0.8146812712487362,0.5722185583811039,0.7018652142265512,0.7467672299155282,0.7554071713900659,0.8035293554004355,0.6960651449401551,0.7167184045119095
61,0.8276916451913201,0.36503165152930284,0.6574551095367809,0.6608505476459563,0.6295196600172588,0.34214889498540274,0.7437424024209457,0.8228779803244904,0.6311647364564322
62,7.692278106843863e-6,0.8704240019455849,0.15527539961393683,0.4736979511087188,0.6533720926488042,0.5567024115695872,0.7166463766050432,0.6473741898367728,0.5091875144508193
63,0.6602151058517775,5.702666205814172e-6,0.8259546928987185,0.8554971527009523,0.8188675107160599,0.6953754052693232,0.7920429084523612,0.5900306177188379,0.6547486370342797
64,0.7055227043792613,0.8187689257343699,0.716626209553209,0.5350094941445966,0.24389689529853056,0.8304899825105454,0.8072623737388854,0.38052391376668354,0.6297625623907603
65,0.4177759758305195,0.621128625209572,0.7201810533632956,0.3059439239136604,0.8469954747723512,0.48474478861925974,0.8067198871360381,0.7757318446786441,0.6224026966904175
66,0.8792091940753471,0.8768610692911661,0.5004898463740525,0.8580472876259497,0.8167038338785353,0.9428766052476714,0.658282973738695,0.6405074446731428,0.77162228186307
67,0.6781446861447654,0.7707304929520994,0.5745198466874945,0.9569212918009035,0.8892740926909851,0.6538212451109638,0.4995960772114949,0.7154085444637893,0.7173020346328121
68,0.760815625600496,0.8455622330139146,0.35625239586572055,0.8426592602238385,0.6121082257576181,0.5238520317708275,0.7341276030668548,0.6914492386462905,0.6708533267431951
69,0.9223934582504574,0.7272451006719887,0.829769577120772,0.8602627640928546,0.7281146186793843,0.5800132155979297,0.6604775822773237,0.6239518519635753,0.7415285210817857
70,0.467606320650541,0.4220264266783892,0.9261289600428543,0.8358248686051941,0.8310831232464527,0.7274101040952342,0.0,0.7723141272722064,0.622799241323859
71,0.7658453962249697,0.4540676874672484,0.48892734573504715,0.9758271790842751,0.8890587787289437,0.2690664642336166,0.6877800508888728,0.6544828550890408,0.6481319696815018
72,0.8484274674528416,0.8039400818599229,0.9161446227237316,0.9503866354913324,0.9384769743646265,0.9193085564492329,0.9269871839647964,0.6344595295110288,0.8672663814771892
73,0.45162106660372137,0.761827523678296,0.38032114346653073,0.833486373928483,0.8352672177720694,0.9555741375254962,0.7854661043291294,0.35405129786162715,0.6697018581456692
74,0.40410739307445437,0.6733781766719961,0.2242200355894212,0.3270799817467229,0.2673870527810594,0.29586601305070936,0.7770711950454253,0.6211359565264535,0.4487807255607803
75,0.7296018634710913,0.6368118807261198,0.38377190666341926,0.15873071908054792,0.4032256994778011,0.8229928096746341,0.9752152922653016,0.7149151995768253,0.6031581713669676
76,0.8290194980134622,0.8716042595837221,0.621883603809023,0.889467275369962,0.07332532504246671,0.6782581773171896,3.194792173782348e-5,0.6570369492771602,0.5775783795418404
77,0.8257910427452754,0.8528236966719475,0.8923860286234249,0.6952949754539803,0.8195688305889249,0.7555248285010675,0.4846674727924527,0.613959898982813,0.7425020967949858
78,0.8421024890232152,0.4229110554219318,0.8768573681336014,0.4940849493240808,0.8122588992010468,0.6437723718842079,0.744323101741352,0.7253085375657347,0.6952023465368964
79,0.09881355395256282,0.8885815734401749,0.3450372794286243,0.6152713112413974,0.6657769578531546,0.49297988713993635,0.2589885157828077,1.57657661250589e-6,0.42068133192690876
80,0.758214482438419,0.5189662302875627,0.8577442948238155,0.8306643725029678,1.9807071542564586e-6,0.8318646587935341,0.6975641861654571,0.7899764209195899,0.6606245783298126
81,0.7623558374585435,0.9550429955527576,0.415232036835321,0.7306728943394284,0.7428006478811742,0.5097722430415396,0.0,0.7551825243957683,0.6088823974380666
82,0.8907990142119037,0.8868434533263614,0.545108247283246,0.7162498454183266,0.7413618533305508,0.6277070836548433,0.9048717131766146,0.6981988940892806,0.7513925130613909
83,0.625114656545885,0.5028450228780393,0.9556704980896534,0.8753450546101483,0.25510239418449543,0.653403085512709,0.6610611438010086,0.9221799200724928,0.681340221961804
84,0.497190673344486,0.7823149723702483,0.8223346644642436,0.8891138329168797,0.786711339120472,0.6231213933594337,0.6201692232261766,0.750560478882248,0.7214395722105235
85,0.894102840590804,0.4427954304770501,0.9298426462421815,0.18183188726718152,0.6934616738930962,0.7752172811530262,0.5919115934544126,0.8236720868773968,0.6666044299943936
86,0.8625698448929302,0.9521821071238136,0.7110953762871225,0.8375009668451945,0.6448702354298664,0.8094094065036249,0.6537677721369999,0.7288603831368341,0.7750320115445484
87,0.7237978420148856,0.956563863427208,0.8338049147555724,0.5925978082027896,0.3670798999279365,0.7546628472296604,0.7476047354107638,0.784028869577234,0.7200175975682563
88,0.8073270644368958,0.5251823085395889,0.5816618538664747,0.7967531595830226,0.7493477649893474,0.74259785037101,0.7602597176330537,0.6754477797317919,0.7048221873938982
89,0.9087463744482606,0.6431963409968633,0.8358260244505644,0.935177923408196,0.8818925979676089,0.8102159404159917,0.694060083152967,0.390599007040654,0.7624642864851382
90,0.9002660188821089,0.8924597443191222,0.647551594875603,0.8148287849588814,0.5019163270131252,0.7110216314893285,0.7294267317879342,0.4644246787058679,0.7077369390039964
91,0.507100046804349,0.9035086064219578,0.8326344709055525,0.7532424852266808,0.8063391085686358,0.779687433346699,0.9169582490092165,0.8175359271551583,0.7896257909297811
92,0.7980037700606389,0.8847709738268782,0.38056479766767526,0.0,0.4408959849934263,0.5526275616307953,0.8450876995706845,0.8138308633641531,0.5894727063892814
93,0.6892308048900365,0.7321701672476641,0.29018654702143354,0.8809440409830357,0.6621535889305784,0.15015589082752703,0.9186794749433895,0.6577847024616459,0.6226631521631638
94,0.2838146829757256,0.6555354613172665,0.7496944301167451,0.7727362246342225,0.4948888081620445,0.5824788345523066,0.7884675544478271,0.24580463774399786,0.5716775792437669
95,0.7225457968233537,0.11860371418747807,0.44167877692572927,0.8194374585648968,0.3849137351545358,0.8360539318200338,0.7583761507226099,0.8770731466293498,0.6198353388534984
96,0.6393719249779515,0.8009159486893517,0.9486462551415589,0.7818433809793756,0.6321520489703047,0.5104305737463769,0.6601524764422813,0.5963959517750265,0.6962385700902783
97,0.8139673729198074,0.8805989164781708,0.9428086512624597,0.8216601815857956,0.8295926188301018,0.6555422417108063,0.5267141734870191,0.7098710398262847,0.7725943995125558
98,0.8124617890292071,0.7793769407247833,0.4762512027778074,0.6859654495281182,0.6494971967950907,0.7392161955126979,0.6792036922951424,0.4970669647737523,0.6648799289295749
99,0.8465793318699523,0.5925238150181774,0.901674792668184,0.9167132270644482,0.7977182579555729,0.24823586237115405,0.0,0.6422795285554561,0.6182156019378682
100,0.8124524238340997,0.8897969117580059,0.9385316433018123,0.867198550946115,0.9323778543345824,0.618001876916425,0.46937311443454804,0.6259260641675631,0.769207304961644
101,0.6721780619182861,0.9594178225002453,0.8188351509127275,0.3910765000511106,0.6168906612989709,0.8091525088124198,0.7413997582555114,0.6990866243868904,0.7135046360170202
102,0.7420672199762868,0.7329023744700187,0.6704869528729003,0.9230618842318422,0.875611280617564,0.8013681722596872,0.8703164786454375,0.8773173412906063,0.8116414630455429
103,0.8170645000474324,0.8515111485196439,0.7837324731872717,0.8006973014056696,0.6920182780649009,0.8984759256189765,0.7652340251247522,0.9405520034466242,0.818660706926909
104,0.7334110189080895,0.7750276865402638,0.524614678268676,0.9383274847536959,0.36687669114593324,0.718236428439742,0.7874661827523718,0.4810137705237397,0.665621742666564
105,0.8993645839843235,0.42063207467777564,0.549641639630112,0.8364444308835801,0.5952486646456427,0.6594712662304034,0.76529055956385,0.9180709396349852,0.705520519906334
106,0.7620903131730916,0.8933156665608751,0.37423111916502994,0.6166056078230154,0.6335691039213343,0.6412607527340709,0.7908364293324873,0.4141566579547443,0.6407582063330811
107,0.9231885695750071,0.835190952277748,0.8828124775233814,0.6828137469926849,0.7967561565655902,0.35305126129975445,0.7956959371778137,0.5050180091711279,0.7218158888228884
108,0.7543197919467394,0.8046468111291974,0.6706349242579983,0.5685205453279545,0.8530175845886723,0.8262027954958526,0.6680865801544634,0.8571461819313712,0.7503219018540312
109,0.5824567063052687,0.6951050546548638,0.7247745586128492,0.8051999811116313,0.7813743463982851,0.7097912949793084,0.6000344100798148,0.7211823108343728,0.7024898328720492
110,0.5875187361903541,0.35805015173022575,0.5796154266167102,0.9510272231550889,0.3632144748420466,0.6072668198347099,0.6129138735253323,0.7064151113219547,0.5957527271520529
111,0.5455998153574507,0.8226139404712426,0.6745895707269224,0.3160567726087853,0.8967798957069215,0.4558932616886431,0.29844203730491276,0.9595475407802597,0.6211903543306422
112,0.9377079657891207,0.8110496742042428,0.8556512158762064,0.13040527286694562,0.38719257855663425,0.6314428289544415,0.5371698171204019,0.10799547081323875,0.549826853022654
113,0.6946472818913257,0.5406324827166265,0.7804151854571063,0.757947149421103,0.7137662766353302,0.8561279438120832,0.18922235372731896,0.6244410992426821,0.644649971612947
114,0.433533026587601,0.8603911805834578,0.5206999713675416,0.0,0.6873612944155556,0.8073012098215211,0.9049452706079234,0.850182472043632,0.633051803178404
115,0.6572645867886782,0.4736819832422567,0.2872515803863956,0.6378784499328997,0.703400476838171,0.704103095940694,0.7356936904973125,0.7062233133899763,0.613187147127048
116,0.7585718006476226,0.7182173525828673,0.7359005238860216,0.6846871053740252,0.5924775607686436,0.7466858693503681,0.8987866001429994,0.5517238623086246,0.7108813343826466
117,0.7978207926040372,0.7812570901544341,0.84258051903168,0.7850735108210609,0.8054785758201164,0.7786972628990833,0.9070368037913434,0.9231020954822777,0.8276308313255041
118,0.939590159522672,0.8240371837633552,0.8739169355876059,0.9523221500360737,0.8887578850779728,0.7419622936889172,0.5955734585817761,0.7256705142768687,0.817728822566905
119,0.7995464822015348,0.5817193981917951,0.5400336942157233,0.517883476735986,0.8011611249882865,0.8022406502644867,0.5508505618191762,0.817261659700964,0.6763371310147441
120,0.7638840439947905,0.7208633320848633,0.21915409423339852,0.6990859905442729,0.8402433384708805,0.7879311472999272,0.6356572707545806,0.8719080891363906,0.6923409133148881
121,0.6153392664191628,0.7828136269871471,0.43578983751833916,0.617390186568129,0.47750039553427986,0.7343155667924112,0.6370233200194269,0.3911507929617975,0.5864153741000867
122,0.9033662796663097,0.7640682499312483,0.8722892086012399,0.9339675260033421,0.8580449945668538,0.7745746979945279,0.3221429777953761,0.6883907067348054,0.7646055801617129
123,0.650026933450941,0.755324355717226,0.6049459334284913,0.7695763084033964,0.440272475652176,0.5639828776022182,0.5316349635494445,0.7599385770489063,0.6344628031066
124,0.6748884989332596,0.0967154149375087,0.6434806143409746,0.4764490001748034,0.23364943598256582,0.8911806370977019,0.8998397005260172,0.7888350208197163,0.5881297903515685
125,0.7943957578422429,0.20815097814084915,0.8613535636689305,0.49022997787230166,0.8812655428235748,0.6547087556436836,0.3493604370300683,0.7782898202721521,0.6272193541617254
126,0.6829093965561533,0.7410368497771072,0.47568379177919035,0.8445584789571671,0.798006462582559,0.8328156832893849,0.98419996198973,0.8012398739994063,0.7700563123663372
127,0.7770959380778073,0.5723196556676247,0.6586757625309827,0.4383330135609529,0.7096593566460301,0.8415851412108063,0.81334893590887,0.7674757713866619,0.6973116968737171
128,0.4852696030520343,0.6807661258369223,0.4312618175694987,1.0737176739865535e-6,0.7550452169145669,6.209935306409324e-7,1.204212005262386e-6,1.7895287958072973e-6,0.2940434314781285
129,0.8678354927078048,0.7472116648350798,0.6373392066799077,0.6120351650085353,0.9535826171685261,0.2927161390540172,0.7809845499727015,0.24656455450053288,0.6422836737408881
130,0.8782580310811202,0.9357588501650782,0.763450793708931,0.6020487726458862,0.3137418291542153,0.6259675203388061,0.9000958029822467,0.801761715882649,0.7276354144948666
131,0.2577269057769,0.8861509905172726,0.8129206671099779,0.434483463713133,0.5689353069793678,0.1483660338201171,0.16778333762359096,0.06877497119625844,0.4181427095920772
132,0.5408280268679876,0.7619778853211563,0.7857276391987341,0.5587905421560085,0.7386477706419837,0.6933189916593403,0.40068938431093887,0.9256639563240956,0.6757055245600306
133,0.6435474583540237,0.5559148093219558,0.8481505570646319,0.9081561025956262,0.9068532860198903,0.8610407390867779,0.5803867331186249,0.8388202170584107,0.7678587378274927
134,0.7826425089799077,0.613271461801074,0.9221905266414898,0.7251591425314337,0.9146981337459696,0.7680677966975029,0.7554707035133995,0.46220814585359604,0.7429635524705466
135,0.4915516375634417,0.7621585765323162,0.638878534905139,0.7847023765528123,0.2039272540455422,0.35491223584872417,0.8061796692704828,0.5461852992408999,0.5735619479949198
136,0.8548189325078343,0.48779479841303275,0.7639477107531056,0.6774622151120321,0.5449583891764639,0.8608422259355927,0.6978483953869019,0.6738354129219316,0.6951885100258619
137,0.7850208286261721,0.7027995983742278,0.9717459903998233,0.5958556505535505,0.6786438584465324,0.6377742590209885,0.7009327247248258,0.564279755427896,0.7046315831967521
138,0.8577719084547716,0.9312367120716498,0.5277132516777523,0.9162877836945844,0.9156543750764926,0.7465462508599332,0.8794937550084839,0.7742145192185864,0.8186148195077818
139,0.7221450335446113,0.7986397221675994,0.6332666837964447,0.9919879940675346,0.5533936112412918,0.19958553849231253,0.6332910801266857,0.5539225095986767,0.6357790216293946
140,0.7971669195566685,0.5645822717491218,0.5418249013796607,0.9037198837533926,0.7255125108867274,0.6870728095628192,0.8724964143333022,0.6576612463447467,0.7187546196958049
141,0.7617877152388187,0.42787029589754316,0.7280240215829467,0.28957143910835537,0.729097382169659,0.5729834551371982,0.9029930086779383,0.7290403041456558,0.6426709527447645
142,0.8172990030101752,0.7689434722670021,0.6284205252896776,0.800969182930868,0.9621017559430807,0.5975883596695913,0.7567564365488152,0.8910156411640339,0.7778867971029055
143,0.7045108688397929,0.051387021509470325,0.8112659297175179,0.6816742555662557,0.7349454807578042,0.6400405389052591,0.7099459982745966,0.3665385796797335,0.5875385841563038
144,0.7855238968363215,0.6914890777697146,0.9061805267363015,0.8578374963306701,0.8220064649574772,0.8669033054768757,0.43018938304872445,0.4718871292856845,0.7290021600552211
145,0.6297320971927343,0.06605477774349248,0.9267971855797578,0.7965554410433441,0.7756563937020446,0.6590576152399364,0.542889050970115,0.8673079934389771,0.6580063193638004
146,0.5517743437186128,0.9318609464267211,0.9628216841402868,0.9760334412496409,0.9099876421330573,0.8714500128770682,0.8431890813763466,0.9220034401002407,0.8711400740027468
147,0.928069319796478,0.7009045113506754,0.6773204078824423,0.49651009928460893,0.9665232689223131,0.8154990669981996,0.7303608008276883,0.7614214383997084,0.7595761141827642
148,0.7477120631845465,0.6654651398477517,0.883905559220737,0.8001948976137843,0.6477535690791232,0.48526423523520157,0.8583044684001031,0.46643827669120336,0.6943797761590564
149,0.6082169080907,0.8527646284223829,0.7352810324348568,0.6969665241990866,0.8856092886353164,0.5993116946585028,0.9053885368478005,0.771943648495153,0.7569352827229747
150,0.8656774460145042,0.4570681495228122,0.5998826780874869,0.5768437130978769,0.7381225687503131,0.5050988176333246,0.9617389546132253,0.7306972139583471,0.6793911927097364
151,0.7545493057837609,0.7434054029179351,0.8035905968253327,0.6962348084362724,0.628772728274602,0.8116307691175392,0.43103797421739737,0.3042064421107514,0.6466785034604489
152,0.858120127461669,0.6177368742253458,0.8804454599457822,0.6141479544577086,0.2673818326058077,0.771946270168395,0.35600066449589807,0.4716224396380988,0.6046752028748381
153,0.7648413565564912,0.9171523805929668,0.523907075446569,0.5952518350718171,0.7489921827439878,0.6821098601472783,0.802663250218785,0.8439136761497152,0.7348539521159514
154,0.40183448095735264,0.7611565215571229,0.638330484642462,0.796094467874256,0.6444623989976681,0.9318296029929181,0.7455397737743845,0.4521162786982698,0.6714205011868042
155,0.6540240789102646,0.8057836568666615,0.7258637778033783,0.6751381182285854,0.6923712658776163,0.5569396909586066,0.5979837295664472,0.6429844180614231,0.668886092034123
156,0.9751539645826158,0.7878406505786678,0.8180582813077032,0.6760747145909546,0.7978582857164896,0.8836953446315507,0.5277300355939181,0.7217252693409892,0.7735170682928612
157,0.6788128716429724,0.4467911172426313,0.573290220196976,0.3030281102066397,0.05512635226577487,0.8294543035766209,0.9498964912102291,0.49165887914465795,0.5410072931858128
158,0.580213883093174,0.6212216683403362,0.4471026874272218,0.696441421619852,0.46679514254503823,0.6793615728823051,0.7216237235198341,0.8090188370685232,0.6277223670620355
159,0.799261149236183,0.9156267380035332,0.9528088551153128,0.9062349913248124,0.8554179564314028,0.6500232658904974,0.7690320102143903,0.8704951016075867,0.8398625084779647
160,0.7938590133463567,0.9515024735622174,0.8364102251603348,0.635466500485209,0.7935489162085809,0.8435393485340851,0.8857985951315019,0.8943230533038872,0.8293060157165216
161,0.5329677017823821,0.5483018293295836,0.8504449093900821,0.6130364780066281,0.6013957556691286,0.815255894135756,0.46423303367313884,0.9079804320615323,0.666702004256029
162,0.7552463716926324,0.6565159265407448,0.7560311111680025,0.9417326353863277,0.7456456891251414,0.9579753830761794,0.7951293525408262,0.8881469969635817,0.8120529333116795
163,0.7368767288113041,0.5704702149540667,0.89342935378393,0.2564106689250538,4.33333112157575e-7,0.7843708705375996,0.7472835706995147,0.5736444031650592,0.570310780526205
164,1.0988995538317304e-6,0.7447188469280643,0.8142747421279634,0.7847812617102503,0.8433048873568488,0.8013155662158417,0.6261015296906701,0.904050731425534,0.6898185830443408
165,0.4684935095439314,0.6562532856012564,0.8852297536544652,0.733252672030312,0.8984494035140203,0.9212652337636507,0.7458620065924717,0.932698703628033,0.7801880710410174
166,0.7955409447037357,0.7238276617458322,0.892324138814789,0.9307100352084053,0.8343841884829242,0.860926857361727,0.8157295173201324,0.7122851786200639,0.8207160652822012
167,0.6273067388437767,0.4795755718467624,0.7840466212479156,0.9163635167053864,0.6675119183809138,0.7091636429776602,0.8764170376633115,0.755872425212177,0.7270321841097379
168,0.7129942485130315,0.6753999589116308,0.8150285380404174,0.6000333300631688,0.8125456640420418,0.6111585109313593,0.3265261470057762,0.8271139256460678,0.6726000403941866
169,0.7355542077421996,0.7330447217661518,0.9803372676433083,0.5801989262609264,0.7656358047577503,0.7776199394067369,0.733218588585341,0.9386546404945563,0.7805330120821214
