Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
218,0.14813460253037958,0.2771884207976982,0.057585260724756226,0.21634154952035356,0.08150884679665538,0.22185279567867316,0.10817151541783789,0.2258081619301111,0.09438164998292656,0.14589144595147185,0.05001547718210672,0.2066247736639856,0.0463603226509792,0.1201351771720652,0.8276846494287172
219,0.10006485850354899,0.27042896332935296,0.08375783104880812,0.2748206298061475,1.3639065439829956e-6,0.2691627508514941,0.08390811770110042,0.27999842627836424,0.07141086474963754,0.2026957587116745,0.07385751877375787,0.10935862596266013,0.043528385843227255,0.137005904533682,1.0869421189467514
220,0.15911721680025415,0.2426462401520213,0.12066398531431588,0.21340616956193337,0.05838218231365794,0.2008811853896187,0.02895455806215272,0.20689424360879097,0.07033690120317405,0.21495429517705889,3.356639568241615e-6,0.2411110384615892,0.10044136423806886,0.1422072630777957,0.9242008708576163
221,0.0738194642435939,0.22879734877760585,0.17564032004893232,0.27787575412775334,0.09388637008102488,0.21185906455508555,0.09070339947114778,0.22968814571829996,0.015638022244434613,0.24460153351778907,0.07187510137635528,0.11337823186089979,0.04895377463377462,0.12328346934330284,0.858967095801473
222,0.13495215460613086,0.25451560639107157,0.07090043311114781,0.2736412171483744,0.10976914830041067,0.16967707092738105,0.11411560158617938,0.1557860654292531,0.10976914830041067,0.16387483061290087,0.06505224109345929,0.13494951240930164,0.07318396127574178,0.16981300880823708,0.6445146234530392
223,0.0417772947498771,0.33156544315467307,0.04623068726728333,0.34586648721620283,0.059300495193590125,0.18570831062646473,0.013115855766856449,0.31363797137314764,1.913663495556328e-6,0.2338879057957523,0.042096009713591676,0.20891090061973838,0.0566930965579856,0.12120762830134107,1.4815692941746403
224,0.04951141988936447,0.3227549504479995,0.11252641876931245,0.1772970957867705,0.10077431253216024,0.19946256051410827,1.3080942161958209e-6,0.2680875127767389,0.0873026836467628,0.2207915325545287,0.07405022375869005,0.19801712080380193,0.03930716136425169,0.1501156990612938,1.0730529438904837
225,0.11410819533046349,0.20566170641440848,0.1254171054633696,0.2570552588031663,0.127360529509298,0.30173024379420826,0.09606769068591078,0.14477542834013318,0.05989986517781855,0.18593945571362852,0.026159817982643677,0.20087438264257929,0.034528104714293836,0.1204222154280775,0.8329173822724036
226,0.05422971482245245,0.3280434826251234,0.0834650297156788,0.1680431878971929,0.09799330698103058,0.23724288801156934,0.09269698848956251,0.2506496135707986,0.06573925530834458,0.18491339308716315,0.0840228714916798,0.1680431878971929,0.0626639208050542,0.12225315929715694,0.9183778247723944
227,0.10424348111713738,0.27976099770731794,0.05882395597955051,0.22241151539066592,0.10520777003442668,0.22841063209521562,0.04077594202053463,0.16250259059768918,0.11873412173800081,0.22338481253294973,0.08083176783744045,0.1449725335157376,0.0849669952809603,0.14497288415237347,0.8128319319838988
228,0.11042257328979348,0.25669124890396133,0.14599082806312225,0.23601938455831362,0.04193264473092226,0.32614190776244933,0.0853026815749161,0.1624136892260917,0.04837016745696826,0.1472294059137846,0.07912605572188837,0.19100294696004072,0.05204002861606752,0.11731643722168059,0.8736300410926436
229,0.13393176787358194,0.26910174343836313,0.11227253183042499,0.1568315780342913,1.5418461073446466e-6,0.2905794612597771,0.05162100403347304,0.2268314992034941,0.072425591848592,0.15440892277265872,0.07801520272206629,0.26720263907956626,0.052225918395851445,0.1345505976617519,0.9990128828998056
230,0.17699181653143964,0.1783032124844675,0.035696797417615694,0.26548983347860977,0.10153160812890027,0.1892887718240444,0.1763391185549257,0.17764651450795357,0.024735125165688376,0.2664689452269363,0.038850816743187105,0.17830285006501892,0.06756915307769605,0.12278543679351635,0.7565711287610941
231,0.11152706235639868,0.3322184283983823,0.1017885375402352,0.19958523317502064,0.02116633155799011,0.29582751801028473,0.10287251031115094,0.16660303756501224,0.1017885375402352,0.17138289342913,0.07673000585505674,0.1325827868503564,0.0719217629220058,0.11400535448874072,0.8244105038338543
232,0.08375367783840913,0.25845598140431053,0.01627801774384824,0.2892870032145982,0.12464818116838144,0.21157739825035016,0.08139632834152802,0.14336757727566612,0.09942104098352679,0.250663714235129,0.0994220498617707,0.1458779787491786,0.06659229746426987,0.12925875346903357,0.8569768131965321
233,0.13689152702536528,0.1991508838525708,0.10204642688817984,0.2777666110999411,0.10718013476905763,0.17058866497270708,0.020338159752159427,0.1986992697416125,0.10576106948193373,0.16801998456879683,0.10718013476905763,0.17058866497270708,0.06687154850370922,0.16891691960220206,0.7074619976210748
234,1.4380487481646664e-6,0.320631122389333,0.051421030172664084,0.23636412545751678,0.10912482720952354,0.21099456394111615,0.0322058641749806,0.2286844213111598,0.06748349923644094,0.2245489995332317,0.10307280582247598,0.2400906406355589,0.057194394655624925,0.11818226741162527,1.1589922813590834
235,0.07464237896881211,0.28609933189665876,0.06119594299789974,0.38554274992369086,0.06225053327250121,0.18619749449956352,1.6149058033737562e-6,0.24238189028160262,0.037349941823326016,0.21968180968382023,2.335903480421564e-6,0.23433963548343212,0.015085839562329784,0.19522850079707946,1.498942825131695
236,0.11687969482568002,0.23589449566646226,0.14316632299429705,0.29013363444576645,0.10385368663462952,0.11288026813873725,0.06942148826131331,0.21540604959917334,0.06220325234765016,0.21673554225935376,0.05176817713308621,0.19954056778870347,0.069235791089753,0.1128810288153943,0.7669431734271817
237,0.005920156156924983,0.3111520162058379,0.09114653356083846,0.2735791656144941,0.10602180074851424,0.2695582104821718,0.06277739212177734,0.18756330651699665,0.0007697163282202046,0.2503377988676619,0.06171392709097023,0.182292117038052,0.06100201103225556,0.1361658482352847,1.221296925920998
238,0.12170289123249589,0.29590413942609456,0.05615177361040111,0.2770286237738079,1.452221678466259e-6,0.24867173654545585,0.08611450217151634,0.26862760362875193,0.012229446771225741,0.2523424321630762,0.018271224513601386,0.19899771678969214,0.039621045805494456,0.12433541134670796,1.3318153273471731
239,0.01708875520388431,0.3344747483564067,0.09647002324240664,0.24879261984963777,0.10934762691000346,0.22597408104981861,0.0811379596974822,0.16765835289343606,0.06196369604686679,0.19420842295888324,1.2561721189491282e-6,0.23691317644652393,0.08383167753319301,0.14213760363933806,1.1003180103880892
240,0.04775060787816113,0.3194484702014102,0.13173114854719925,0.22539868989831152,0.08244788773665679,0.2578321761254878,0.047958741513593195,0.1511116757728958,0.09027791438071975,0.18178448750055526,0.054396251452884625,0.15972535512600503,0.08928327164557899,0.1608533222205406,0.9123083536904126
241,0.07791256833355759,0.22538293585589692,0.08891247003970817,0.31820105983430247,1.9620205484072173e-5,0.32437190783445274,0.06645156983922926,0.18281520844693233,0.055757453028867976,0.14910521687193729,0.09744649205900774,0.20076632970278774,0.061210934146560564,0.151646233801275,1.104577784695169
242,0.09421069558969042,0.2341811957437489,1.91433684615383e-6,0.31698513536232,0.07210553605359576,0.2980903315798918,0.09552242150185625,0.216741838154987,0.08160954693344867,0.16399595721529558,0.06663215060909722,0.22391279144306547,0.05440636462229912,0.08160412085385765,1.0710227407063329
243,0.02536566363593773,0.37290360405197764,0.0831737454240448,0.23861303666895162,0.09514250814949532,0.33254543274820675,0.09299704870406802,0.17157298348023634,0.07733218377127068,0.1877893409261576,0.05853713909776892,0.1357926846848604,0.04694010778225635,0.08129452087476749,1.0410232068703158
244,0.0432951688142289,0.37556441951963954,0.11357943405297276,0.24565735848785925,0.11705859597547424,0.29788248189029104,0.09009195707202111,0.19158236383489663,0.05099448063618761,0.1770169173674867,0.0626389126311267,0.10882485709173234,0.033441854434623025,0.09237119819145997,0.9777991927667311
245,0.11106799937745368,0.2586366420537771,0.07205201730048506,0.3162066922152143,0.1641130527148744,0.18073875549564258,0.1274399597267162,0.21502852374238865,0.07667194564184769,0.08743642915335391,0.0766719456418477,0.1374627261860114,0.04309452068812038,0.13337879006226694,0.6577771178173097
246,0.020771495136468143,0.34077134060317715,0.15002565697292122,0.21216837440442135,0.14038602801187197,0.1957681782196329,0.0714725163924275,0.1797742291890804,0.032838400191634906,0.19576735800964784,0.05371647991214562,0.1713214508328555,0.061308456586769866,0.17391003553694565,0.9389619335915216
247,0.16648583081280705,0.20660198866232354,0.13341947792829584,0.2037519221306262,0.11109151013521917,0.1987602074736347,0.0729195012090577,0.18305758727548288,0.08324305144676458,0.1789825153434671,0.08194524132269156,0.17182638754816115,0.06454916399614366,0.14336561471532472,0.5726924462980407
248,0.07254729346597266,0.29072887021872573,0.10647834361334299,0.21331059902299623,0.05240129752608601,0.3006389529160248,0.07836349696718434,0.14828770276065728,0.08783611278476242,0.1865640412867315,0.13336917908447588,0.157358073691101,0.02994784727415331,0.1421681893877859,0.8781128585680449
249,0.11469734055540783,0.252983831881775,0.10985544123543088,0.2834665643155112,0.0711745462059133,0.29395815292715627,0.03431514087692167,0.2714760360445078,0.04600271650165397,0.17611416650733802,0.0775000346965942,0.15104446650200304,0.049542371429004875,0.06786919032078223,0.9938248169981468
250,0.13448179448350403,0.24331567563573,0.08011455562121306,0.17363744597175662,0.05689162826823879,0.27705324206218523,0.1332355422900718,0.18954297444875037,0.10457365847262941,0.19534189749888803,2.2630673718188055e-6,0.24959510677033042,0.06744252371652579,0.09477169169280467,0.8465160681608908
251,0.09826348883603536,0.3055323141082372,0.043936797948621265,0.33651168726090597,0.029632658824375158,0.24365048104561998,0.07365519617950644,0.20223310812504391,0.04906668130801606,0.239500067280562,0.05987654274523579,0.12580336248377802,0.02974567127228546,0.16259194258177762,1.2316459257718493
252,0.11461688230943805,0.26983367422825055,0.08057970793389488,0.343501999795657,0.09203719660658327,0.21031212078100975,0.029229707937432556,0.20862842357941175,0.08556751145033839,0.12943323710349616,0.06614644187751283,0.21500226197981348,0.04345233350897918,0.11165850090818241,0.976740436751642
253,0.13591493121106835,0.24948477814463077,0.13089127318576738,0.14093658923636948,0.11218737789266547,0.2718258624221367,0.048314490589933895,0.1179487044396301,0.13089127318576738,0.14093658923636931,0.0957949004113793,0.15304536762214516,0.13089127318576738,0.14093658923636931,0.4302289606753017
254,0.04156046001228986,0.38262255268107476,0.072432768240632,0.31285923352500794,0.037638699893353916,0.27522327459845275,0.0193412672794486,0.2373777756029732,0.06631315385991371,0.18100771903102306,1.3882027630612859e-6,0.1901372814251071,0.052144119243100896,0.13134030640485925,1.4211362865369959
255,0.06684807855070585,0.30217623257819065,0.09783515213436642,0.3009759161019706,0.08257525042041243,0.15644178263179298,0.008897675644874925,0.28413411452366205,0.09672754455798332,0.20065017811864783,0.0615941126851241,0.10355438815570076,0.06423556703640435,0.17335400686016367,1.0425732379402572
256,0.17120087611964044,0.30469959493828114,0.09409723148877265,0.2423168437437802,0.09628711076588217,0.14004795417775967,0.026517666096861917,0.26890821945575344,0.053135703175570315,0.21446284515014008,0.07184687004393525,0.11334318825014453,0.08979265326931518,0.11334324332416293,0.7942437780800441
257,0.14404380567284272,0.24553798409492558,0.1024053446678758,0.24015396957757673,0.04857420891261391,0.2048053279210301,0.1417358365129563,0.2214217689329026,0.07202190283642136,0.1327861057919695,0.06880686091656202,0.18157762114412673,0.06512564807300178,0.1310036149451948,0.7145727848154522
258,1.6488139460146822e-6,0.4234525434653337,0.07268715519301654,0.1959489591742971,0.07635808406313613,0.2484169915848918,0.07380282452272116,0.1959481501398129,2.8536778246546213e-6,0.2938641622702255,0.0043979158774110905,0.2697464008313505,0.011055487766407975,0.1343168226196251,1.5233880601710732
259,0.08823397561951116,0.2764919230981281,0.061946106085594255,0.21529667856952328,0.10890615746536014,0.22444272186398828,8.288262987987682e-6,0.26024819897842255,1.4934247079267937e-6,0.28758244728988636,0.06025639785174747,0.222231978951144,0.027681280716169876,0.16667235182282886,1.305932601147843
260,0.0821195847067414,0.24694236118004959,0.08640958381028283,0.3654707105857513,1.922311372234975e-6,0.22171932685676826,1.4518802943230824e-6,0.29628867592835273,0.029967586085788034,0.2469419203761628,0.03455553903851771,0.22534416782643596,0.019781765497302622,0.14445540391618017,1.4943251333394019
261,0.15191134761485192,0.24718642062155877,0.11447562341817953,0.2610613671360305,0.14978761977428584,0.23427134248712056,0.03163980647069255,0.1504799798985641,0.07802666853824514,0.19202988035145163,0.06575843707854234,0.12417616651887817,0.06902262929498636,0.13017271079661263,0.6787557356204327
262,0.10022527213766518,0.2801216432266271,0.11400590287258809,0.16611809045862502,0.06241644404888812,0.19321282244443183,0.04904624916486092,0.25562670231222684,0.11400590287258809,0.16611809045862486,0.06390795766860327,0.1711390456793953,0.07003158585894971,0.19402429079592554,0.8527213707517132
263,0.14144899964034818,0.22591747169895798,0.07481690931856039,0.20679861026971574,0.11452683842711456,0.24223760487592053,0.0968715080599568,0.2148296661354822,0.08710050415352177,0.16326058909677432,0.021436150287757916,0.17953743226369454,0.06011385712973946,0.17110385864245597,0.8073704659660023
264,0.06400960045503098,0.2823789123486383,0.15031351321524503,0.2245250459821155,0.09371013979934013,0.14608561021883631,0.10654144507794383,0.21228469630727076,2.95676973730008e-6,0.26661124529556335,0.12753322702711867,0.19733126940566226,0.05706969509886712,0.07160264299863087,0.8016388451134344
265,0.05274505537870622,0.26946716162953055,0.09876310307146141,0.2768777818641727,0.10284006262749086,0.2009022629969826,0.08952748203570852,0.13685198408218097,0.1572056651458515,0.2009022629969826,0.07621904893519857,0.12468601086531395,0.08030243470695629,0.13270968366346317,0.6847942961972532
266,0.14118089131459774,0.27824873638737935,0.11914601422628758,0.261482000859843,0.022330028810557068,0.35128624090610977,0.04081481036248777,0.18139871993214263,0.0937821911849638,0.0937841911849638,0.05301147166339884,0.13532424126409168,0.04064226998048512,0.18756819192269208,0.9781846449144445
267,0.1348184456884693,0.2855127823247444,0.11499251274283713,0.2681111744085539,0.04543456465449146,0.20205929134742828,0.05663177265941122,0.17026791629208582,0.0281604249011512,0.22689705365305343,0.051956790888185944,0.22504706845117006,0.07666167516189142,0.11344852682652672,0.9826876266071249
268,0.10110425974700546,0.2427402055693663,0.15479041319614206,0.176025176400184,0.10462791098733087,0.23637291009854627,0.08779722691815936,0.19579633373211844,0.02371048975194602,0.16540635819515143,0.12586405258568956,0.1760276044427319,0.04433069112607001,0.16540636724955843,0.7155499113753134
269,0.11280425355780557,0.1271422833174216,0.08296580084188668,0.3599222138586332,0.06689419846980899,0.23994776683610397,0.07429876054362125,0.1850184857498798,0.08821927263695993,0.1902334402895013,1.3393658290505872e-6,0.21739500919317237,0.062443552842030764,0.19271362249734567,1.0247456434841158
270,0.026894744385871888,0.36663498658776617,0.06818334385228814,0.22908750451391457,0.10119478371931989,0.22974454246632947,0.09527358381886003,0.1667864339029067,0.09299532623889359,0.19803490491173822,0.055149620926104176,0.13102883563132353,0.05718164356754804,0.18180974547713535,1.0062539069822285
271,0.12790822536189683,0.24889138337991645,0.038538128153984774,0.24304473922305098,0.040550364908017125,0.26057975512161957,0.04055306271817821,0.24304071653908232,0.04398922121590128,0.22043033128380018,0.07443469382283836,0.17499590115058394,0.10090185379561467,0.14214162332551536,1.0662489000471376
272,0.10378741061289226,0.2699206530499833,0.13496212547130593,0.16656742163775623,0.03365230334017848,0.27953845590194376,0.11915745560051448,0.15076479534209736,0.06939601207785798,0.1647995465029745,0.0891152163585653,0.1904313635896489,0.061340728638849346,0.16656651187543192,0.7771774957996723
273,0.08749877340606994,0.17787995932033884,0.10394919053426639,0.23116743531898237,0.0663451831816022,0.11558393156833892,0.1490745019233252,0.3281512758913553,0.04597152333749188,0.21184514305639962,0.03856458995890813,0.21429560865876965,0.07992543720176877,0.14974744664238332,0.8573416009131356
274,0.10583377958121323,0.19801942927599583,0.10716872114179382,0.198931420501559,0.07104549280424208,0.3059679354986077,0.0849912101535531,0.19338546781782318,1.2824172589687155e-6,0.24827852627094718,0.053206857145789814,0.1519254297075549,0.07579353738964728,0.2054509102940138,1.0039182387330032
275,0.09799501908547742,0.28136966041329836,0.13369248213340246,0.2764112191440068,0.07493078960989627,0.22328747479668473,0.08911977682744959,0.22423317197431286,0.07592413128395974,0.12555041147022827,0.062757303410928,0.18257891612081684,0.05755603953170442,0.09459360419783434,0.8160489162343644
276,0.051095800632312116,0.2934447811280727,0.04785997165860437,0.274134876590711,0.0922210524716907,0.2861700029271194,0.07262344592152604,0.21167861288895706,0.10171061041257713,0.19173281505294298,0.05842415256175967,0.15612328765238362,1.7431448799259952e-6,0.1627788469564631,1.1521264463933
277,0.033586444786302516,0.3239438225438964,0.10110853301539154,0.24718898066322942,1.6739268483556557e-6,0.2806393420443754,0.0283141638038565,0.21901873727063298,0.008507689355205877,0.33402904769776487,0.018294091386339986,0.21968328970083079,0.024599866221631073,0.16108431758369424,1.5711750750088482
278,0.07654209042025673,0.1998754295982994,0.15749283688675433,0.20421360494192428,0.12737702931048178,0.2077441955177724,0.09505745711112278,0.13141075294992455,0.16191661985764155,0.2378493662636036,0.07602813808081832,0.13141029983394573,0.04807586862144604,0.1450063106060086,0.515019919422957
279,0.053651790196415444,0.33283853098504845,0.1076709608233923,0.30259990996159075,0.1219258026462294,0.1806828527594603,0.0967872344263213,0.1647788174947058,0.10951927115423582,0.23376268120381005,0.046262269433270775,0.08320995681170609,0.056905498948838174,0.10940442315497553,0.8145543447425938
280,0.0314633913549045,0.2513362011728867,0.0570477161228054,0.2902709151064762,0.03738356969155095,0.28279668439519,2.3954271813619865e-6,0.29027169916575224,0.07070062516509809,0.18063793933721697,0.06952286711728878,0.16048580697361498,0.04960975310343574,0.22847043586659843,1.3685393640354708
281,0.09292825409102562,0.24676201051377206,0.0810034593847771,0.22190560020998684,0.11872786604635674,0.1876554883992941,0.0733482234083448,0.2159960122515605,0.09324999250234371,0.18158491105402325,0.07572776489869099,0.18765599747031902,0.06517216382008607,0.15828225594941925,0.79968455169675
282,0.08851438796697156,0.23297548988868108,0.1578755216432935,0.3262874606593756,0.08157199249915045,0.2635171336600661,1.3450891261368447e-6,0.2679897904654284,0.03461861564160604,0.1601015494785062,0.017506846436357415,0.19471755401391544,3.95636532370125e-6,0.1743183561921985,1.2398146687163425
283,1.386601279629307e-6,0.3706594029842891,0.05674853273450202,0.2687377454041456,0.10540330398223774,0.16039008870232224,0.09629478156476612,0.17244526732958698,0.02305266653777807,0.26579343001823075,1.3501210274213804e-6,0.22273785748785835,0.08691677537574105,0.17081741115623467,1.2631624061653357
284,0.017208668504158697,0.27727862626125854,0.07362232369135431,0.22999393609679353,0.010092642418193187,0.3449904708551738,2.715566056105123e-6,0.2895043230681117,0.03151884060518853,0.20536293198373248,0.08248847332875928,0.20637153772894976,0.0377377894669611,0.1938267204253089,1.4946570928386576
285,0.10734029688290173,0.19153182539780442,0.1530402158859825,0.25925686970264883,0.10322951977879552,0.19776836638486717,0.1184496576715918,0.2394736776991945,0.045542521538305784,0.15303879193186162,0.09227268494618211,0.15600149316800388,0.04817210278949185,0.1348819762223685,0.6639060010134976
286,0.0874794240615493,0.24215003957945413,0.07718333509484121,0.2709849212752819,0.10250033128987762,0.25080558920823715,0.023031666859340105,0.23687790224360167,0.04847768092244188,0.2518839618047753,1.4146960347072302e-6,0.2110857978265187,0.06518526633136769,0.1323526688066784,1.1922817614890946
287,0.1019290493303915,0.24468231411653785,0.12015466879053127,0.2551978011209932,0.084321593617982,0.234974321300546,0.09981533926534715,0.12400339306972454,0.055091934273067966,0.1714943712507415,0.09430226940332194,0.21286327346655637,0.08819387035479707,0.11297580063946148,0.7123825499291221
288,0.09833573374199164,0.21083219489939645,0.14155607076639498,0.21542735963095072,0.11756358155586694,0.255184862050734,0.06181752786407885,0.17025225325462076,0.12511785787200405,0.17855250408650905,0.06224372571424164,0.13633331486007277,0.05070603758052056,0.17607697612261763,0.6853189298098028
289,0.13300365687241816,0.2651897335387555,0.02654952042480807,0.28708656028155666,0.1263400240392831,0.1997416350544948,0.020537578152328706,0.2014052498122424,0.08150392687791361,0.11838469927105427,0.07021106224898113,0.16349521952955823,0.09763418466542066,0.20891694923118487,0.8884400934376934
290,0.08292154914664429,0.25752834753121684,0.08828311348469875,0.21162416545962892,0.055004892563393415,0.24585289475324495,0.16572243398222214,0.25752868272869583,0.059866707257021826,0.145660622893591,0.03882884853830393,0.18671664870555418,0.05736453785034331,0.14709655510544034,0.9040158343547444
291,0.11909746602891497,0.2340799228143648,0.06006736143017327,0.3471420802029099,0.11537936847206115,0.2994498367832346,0.08013042705498963,0.16941185244800766,0.09981709567934963,0.13426558652318954,0.0764501141102319,0.12150972811925027,0.017142214612965848,0.12605694572035636,0.8638319052226268
292,0.13612741547611087,0.26759637839961503,0.10904000034984748,0.24488817165662782,0.09641352230166687,0.2595875274540709,0.08202487109807076,0.16228834621254556,0.07136302968399627,0.21637160366901093,0.05707115198411623,0.1611011274031416,0.02704272420839965,0.10908413010277992,0.8418345697955836
293,0.09126338505715689,0.1495913411517878,0.09432798015804619,0.17862002795551765,0.10931193311073531,0.3647398697271278,0.05615671437026956,0.17875511661959054,0.0984322287394242,0.18967148088575958,0.12042891950251254,0.1787576669459175,0.05611124540581672,0.1338320903703375,0.7479351873120771
294,0.012729330220828394,0.2680612865023796,0.11275609247215057,0.26168128189565676,0.04575651622193505,0.2517987279626208,0.08292316912448029,0.286056811984767,0.0570371937420881,0.10880433781717277,0.07744562637094879,0.23586661825320746,0.0332462825622033,0.16583672486956114,1.1562115785707312
295,0.09820698674595672,0.33481502550981834,1.4344974189894888e-6,0.35186043306480086,0.08334626396505057,0.1554478940703064,0.0612398473512642,0.24014065402610119,0.08584182423223155,0.18665952081801188,0.01872992120196107,0.17620920815272517,0.05205309229404648,0.1554478940703064,1.2011612594241408
296,0.13142796539271465,0.2538546937910902,0.08033779862936823,0.11621766753340938,0.16365588431385455,0.3242992074659665,0.04772964296733892,0.19729679835280003,0.10080686451865313,0.1965490077878102,0.07404222759452149,0.11359151270590327,0.06351045389884286,0.13668027504772687,0.6769783253694127
297,0.07142819150442503,0.2621344501035828,0.015068304424517232,0.2886567340572516,0.019019186460083687,0.2922144329378147,0.11728243924800684,0.2886573174702324,0.06584834336992859,0.13508057364366827,0.062464094709295426,0.200925930908947,1.8451621745796398e-6,0.1812181560000718,1.2977751902431371
298,0.12897232878244333,0.2427004192880929,0.07903344745642088,0.21018480207085283,0.09893655442156465,0.20117432470163774,0.01245709242215609,0.23165469966520297,0.06455033266576794,0.1720897943490346,0.1360529646639837,0.19548060715359933,0.06895273351908193,0.15775989884016106,0.822089092137163
299,0.14184726397044434,0.3093569625215288,0.0548222690090375,0.25201375053232244,0.11846003680157374,0.21352814010593502,0.05870642187086206,0.18697520761865166,0.06913118846026822,0.19872295077633734,0.08416030027080051,0.1527569460161088,0.041061352560794157,0.11845720948533559,0.863622334112439
300,0.05965511277327118,0.2698688208812385,0.141654007769501,0.20959198215621544,0.08915939914271755,0.2698730686053529,0.06523923770495808,0.1912000843284168,1.4591371384486962e-6,0.26827361277537615,1.9500732965777035e-6,0.2295706285277478,0.06415027659847507,0.14176035952629512,1.1602771136012848
301,0.14115626270675125,0.2563805347469956,0.10148480501905716,0.24128462833120634,0.08706296280222123,0.1630738120691478,0.0463742994673117,0.2179610243292356,0.10982521789775025,0.16328249951114732,0.10898098949962105,0.16774737791515798,0.07057813135337562,0.12480745435102139,0.6690746625078237
302,0.07228610553290808,0.19554947673928713,0.1374753163699693,0.3332462272557599,0.015015804173356254,0.22589065681064502,0.08320636842007366,0.2220871989099129,0.0805792793167294,0.2525522665213388,0.0750078490231727,0.13036026590222594,0.04328762050968161,0.1334555645149391,0.9862833133082178
303,0.08420828998189693,0.31638690001065434,0.097770799838928,0.2867442369056026,0.06972396088236012,0.21702760477392935,0.11991498344762218,0.1458300977121721,0.07168972360174408,0.14477977203766265,0.14337944720348816,0.14599335869739943,0.011491216396185278,0.14505960851035476,0.8036431572955505
304,0.08861637570879927,0.2791351601798108,0.10268739221040388,0.15962932506253866,0.12274882953854774,0.3066187180124137,0.05659201051306094,0.16914803795292993,0.13115954401577584,0.18810142537027086,0.03151050252300708,0.18108486784136663,1.3142493141965472e-6,0.18296649682176042,0.9333680624821821
305,0.10113389737607231,0.24505285315241954,0.10197640817145576,0.2052953601584121,0.04994534841226189,0.3059750326109923,0.043278834543380176,0.19368603797590495,0.07006086694406362,0.16170771032473846,0.0831501324517866,0.19368627726231574,0.093083675935854,0.15196756468034267,0.9147416723302515
306,0.11167262800266592,0.3385547717401828,0.07482570763078908,0.33053797240082206,1.5112696752916932e-6,0.3413874513794415,0.05314356595343414,0.16927626674404123,0.07869580442918997,0.14166587527266453,0.04658894567552132,0.1328861152039286,0.058452805298474415,0.12231057899916914,1.1532380634804997
307,0.19684534345474125,0.20351445545416347,0.10009067644008239,0.20383090844197482,0.10009118800346473,0.2042741590389341,0.11007417265932587,0.2614016870266389,0.005702538159824008,0.20261386613804772,0.09842267172737089,0.10175722772708175,0.04008762204931442,0.1712934836790353,0.6973715750117526
308,0.09719349306111737,0.17969011762651638,0.07154933949026607,0.24490321907178056,0.11751767445624009,0.12661604609281432,0.08974988932058454,0.16636641921197642,0.15443200115174344,0.24696888119665694,0.10962669075466037,0.19648913397932305,0.07228104849350636,0.12661604609281432,0.5752997265437637
309,0.07046952023200906,0.24651296065586584,0.1236355632570621,0.25585743296720226,0.1195097342800358,0.2090187915808509,0.05975488469697056,0.1675985471848201,0.0673790019497711,0.18401954439845297,0.09636528796737823,0.21585642870432506,0.05977039717213775,0.12425190495311844,0.8062312208892709
310,0.15629913688612657,0.25312900637505287,0.063557289767069,0.26882716638020876,0.1369182227859549,0.17567757941842554,1.7760039155434448e-6,0.28085169991707304,0.09597930309437061,0.19473341698186034,0.03656308892615033,0.16377091439820535,1.4949605833813884e-6,0.17368990410500398,1.0213593751516596
311,0.15967116736671852,0.19168034818925686,0.17321708531812158,0.20590061651276725,0.09185910918001738,0.23012577159016434,0.07819734182832541,0.15763556032206577,0.0748172794327383,0.2926149063415673,0.02018416559210133,0.18371396741427082,0.04560413056654359,0.09477855034534141,0.7128994414308676
312,0.0915565209986978,0.2625948403506789,0.08635451116908108,0.28229211346026295,0.05455195377726585,0.24783776943622698,0.03110759509590738,0.33117975965243934,0.08635435249035647,0.18329092662409865,0.003961604803311758,0.16837569398172825,1.472085794457234e-6,0.17054088607415074,1.292223979159171
313,0.16850369890109734,0.1934167280431232,0.17857346982436761,0.2173345630466662,0.09082082351431305,0.21465547849788913,0.08928673491218381,0.19483706229659803,0.08404399890206427,0.189415642395527,0.08425184945054867,0.13712519151887617,0.05525260851658978,0.10248215018015575,0.498533631957671
314,0.1011297855710189,0.1387853365964109,0.047236095227883246,0.3291458280017499,0.04273339140917985,0.2526789149262232,0.11879829331661113,0.28568828966585563,0.11825323152117957,0.1494438188222858,0.061851151887923464,0.14632725430242333,0.052208989912997376,0.15571961883825727,0.9155781223064124
315,0.023367574114945305,0.32496468019244307,0.10763553650194305,0.21891068480027706,0.16406388120599857,0.2460932615719369,0.02101389897504291,0.23193732691438634,2.1113064762878775e-6,0.2661223626070046,0.05565457378965716,0.14689387324992906,1.2025484470157277e-6,0.19333903222151294,1.2565224431149797
316,0.10847270520276181,0.33093298245830416,0.08370613445553762,0.2732646565017891,0.04188875609627611,0.23101465993861503,0.0359772812501738,0.22158011345285505,0.05557092969089601,0.12602430721215613,0.05971522140690366,0.2197003747049034,0.030897892637815463,0.18125398499101286,1.1675421585192713
317,0.12663150276815963,0.27662264185291774,0.04620453256690152,0.2406933637372943,0.14315520129198755,0.1815349610171627,0.07390954987170341,0.20142323824825298,0.06428570686979988,0.1815254950059671,0.09365114387598404,0.18882934460539524,0.08106690330636607,0.10046641498210798,0.7421909188981959
318,0.13050296337877879,0.2539812059211905,0.16728619182455462,0.29253900279811196,0.05509071963504231,0.18205638192546555,0.06126110726092744,0.17656977460169032,0.07070732156295634,0.21021015564345275,0.026547098853818868,0.19224075182580508,0.08270489418004032,0.09830243058816535,0.8117994066077628
