Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
55,0.6049607224084899,0.5654415844180241,0.8265017834356982,0.7961729581904275,0.31376181891112703,0.6213677734727533
56,0.15800610167353016,0.19169307857966242,0.2950931303288115,0.1437698089347475,0.6862272662802138,0.2949578771593931
57,0.0,0.5591291587358094,0.48989769331460875,0.24481402725983967,0.12943906208968428,0.28465598827998845
58,0.4084164786342675,1.0,0.3969468115088884,0.8858179301303479,0.6021392335770611,0.6586640907701129
59,0.8332741142203248,0.3379799477653334,0.786611268893111,1.0,0.605553168827451,0.712683699941244
60,0.19434276844730652,0.3146777775660692,0.9122233732420217,0.668008563690959,0.7377334023187618,0.5653971770530236
61,0.9459004573434774,0.4239686885421363,0.8757393597191317,0.8632653506638721,0.9790698213562414,0.8175887355249719
62,0.5833218469062144,0.1751193344944659,0.0,0.6724642146887542,0.7088301008857478,0.42794709939503645
63,0.658468320631443,0.25706457280450423,0.4836559204840857,0.4188926195509441,0.327280271182893,0.42907234093077395
64,0.14387663920057098,0.07623120113622549,0.4543038943796987,0.643019766701945,0.9563741348520259,0.4547611272540932
65,0.8681696738531672,0.733977644637251,0.9637393684962822,0.7816938967479966,0.5762148038094268,0.7847590775088247
66,0.27605335084593835,0.8420417601593969,0.27656906008420523,0.6959533180098035,0.5419059654283885,0.5265046909055465
67,0.1974936952141872,0.8716869660197871,0.309419462929402,0.6911904332496561,0.5618844341268493,0.5263349983079764
68,0.034735971713996595,1.0,0.785430129037023,0.9786716598627282,0.01845821560052206,0.563459195242854
69,0.2836167518957481,0.6106042861090984,0.6994552352164035,0.05449461824408291,0.037943843337380954,0.3372229469605427
70,0.25524663735865005,0.24966170012731734,0.5646542924603415,0.7587208848947993,0.6989560539189893,0.5054479137520195
71,0.7172604064884245,0.12666493004824253,0.8193254483054802,0.2614114520210582,1.0,0.584932447372641
72,0.08354741045040034,0.20893670828513225,0.3939635508152767,0.1290230684242298,0.2815504634246296,0.21940424027993374
73,0.13475614689969576,0.9495280267238736,0.5640969392452813,0.35251405991246104,0.8199281438772728,0.5641646633317169
74,0.36851140897940887,0.3677907233858432,0.4866337993404485,0.44561022809763634,0.6528502687285327,0.4642792857063739
75,0.7925530683078287,0.18196812060799578,0.8318133666825456,0.9497161796106413,0.5599777779629833,0.6632057026343989
76,1.0,0.9346151484677402,0.645800898109726,1.0,0.18091690151142936,0.7522665896177791
77,1.5714285713944575e-5,0.0,0.1935403894117152,0.28839103226879126,0.18604772637580425,0.13359897246840494
78,0.11295029715694564,0.832461363776101,0.6010483634686788,0.19765718669132112,0.2724503596916383,0.40331351415693695
79,0.7581243551604576,0.32491826496582704,0.38990191795899243,0.32168769198214364,0.34151942722209944,0.427230331457904
80,0.35392670894622524,0.847999592164291,0.7500317061772083,0.752067523748779,0.8930038551665583,0.7194058772406123
81,0.775352812761826,0.5954217184445364,0.6592443349263599,0.8569800984009085,0.4491581097824576,0.6672314148632176
82,0.5184508259484554,0.05742447592510687,0.0002439614277313651,0.40790362267378744,0.2794764483122166,0.25269986685745954
83,0.4946564618984977,0.5764852707993623,0.8985773925964186,0.7501391608948706,1.0,0.7439716572378299
84,0.02063311922012352,0.024071972423477438,0.9887020565088092,0.5205549080721733,0.3458519827761219,0.3799628078001411
85,0.7962982038252556,0.37279114783398454,0.35660237390288285,0.2407403216529014,0.7816958376613145,0.5096255769752678
86,0.9144585629018493,0.7354366310170324,0.9226286583325579,0.8707484430961764,0.1476542281378071,0.7181853046970846
87,0.3349782718347802,0.6111030426422628,0.06377904300669757,0.8376858528089984,0.053625393841367594,0.38023432082682135
88,0.12012122085526249,0.8429284348416259,0.8705168670400856,0.8681025263349,0.7733137421374601,0.6949965582418669
89,0.3260430586403829,0.28628309825288656,0.7367943299449675,0.44105121540814196,0.6160296934413122,0.4812402791375382
90,0.12354950119454439,0.7112094989151663,0.42331161286500385,0.5417871549319051,0.8964288929656475,0.5392573321744535
91,0.7367247724971938,0.5015324851102176,0.3166008376585133,0.17739182138711387,0.2503017556717729,0.3965103344649623
92,0.0986225294908692,0.0,0.44016797043697514,0.5060015964257378,0.6898979763137849,0.3469380145334734
93,0.34498891916095775,0.3609350710115452,0.5988047281667258,0.30186530426583796,1.0,0.5213188045210133
94,0.11251845188222347,0.4227167564331121,0.8605562742431466,0.6381198301446653,0.8752633188733062,0.5818349263152908
95,0.17192775319096307,0.8091874517912248,0.40228133682873035,0.4579390478147257,0.5077216475092785,0.4698114474269845
96,0.7694687472369733,1.0,0.9174789996723992,0.33852960798801623,0.3015116085505892,0.6653977926895955
97,0.09154536309950367,0.9149266303247809,0.8271629259823737,0.8808194753450148,0.21177012011384344,0.5852449029731033
98,0.4546465508032394,0.5647729357589601,0.028126879963020768,0.3235867746738617,0.3351306207668224,0.34125275239318087
99,0.2714193536730987,0.18813790682688236,0.5213221681546434,0.8316893845988476,0.6422376910909511,0.4909613008688846
100,0.8355772152674164,0.7038310022357424,0.5705762169737316,0.6552111883207893,0.34276135007320374,0.6215913945741767
101,0.9946042141317221,0.6211399792294635,0.9798956542352144,0.6933786723467047,0.4427669858483733,0.7463571011582956
102,0.0,0.0,0.11923921490755718,0.7134449362614071,0.607724448641217,0.28808171996203624
103,0.3374569424854804,0.4419740956581678,0.25000725928282064,0.6422251753252046,0.0,0.3343326945503347
104,0.47076535492603444,0.18201138909166442,0.5186927680885339,0.35498619170465995,0.33858185250097383,0.3730075112623733
105,1.0,0.5551515254423274,0.9666199286625518,1.0,0.9775550238245588,0.8998652955858877
106,0.010528537430383655,0.4380114106328224,0.5542631783022861,1.0,0.17053516735482852,0.43466765874406416
107,0.5206938570478264,0.22370354371232065,0.9284798645665928,1.0,0.8818767575915444,0.7109508045836568
108,0.3781751992675295,0.0420132980849669,0.05041595770196028,0.6332203046453819,0.07758477009092851,0.2362819059581534
109,0.1285575563416392,0.6976661167922327,0.7628006598493206,0.10891935252385215,0.18369002642176502,0.3763267423857619
110,0.40546011621157807,0.6453811274820273,0.6876622573084342,0.4212758382349191,1.0,0.6319558678473918
111,0.07362807447260923,0.7621660291788318,0.2984603478691736,2.5000000000025002e-5,3.3333333333366674e-5,0.22686255697078955
112,0.9704279057294801,0.7153618659937624,1.0,0.6112375854827586,0.2093635878035333,0.7012781890019069
113,0.10209111602425151,0.5722947564313262,0.6947398516568878,0.7033338988816541,0.8443719102353404,0.583366306645892
114,0.42259446062597067,0.37088395285643483,0.7443201603763901,0.6957251442009309,0.7963609719900407,0.6059769380099534
115,1.4285714285332065e-5,0.42649015327402656,1.0,0.5445183286298229,0.46436761634649726,0.4870780767929264
116,0.5269324349259388,0.8492556175446346,0.89615387045153,0.7711786813828441,0.9470479726443614,0.7981137153898618
117,0.5010923640506536,0.15514465615573914,0.17145364213136338,0.49904418145567814,0.18211185039992764,0.3017693388386724
118,0.126927231430714,1.0,0.8409924841650315,0.9234834195890678,0.5390215497555001,0.6860849369880626
119,0.4524625328183953,0.5876262140714598,0.6139839045443507,0.0,0.1776361275770989,0.3663417558022609
120,0.9807931862937818,0.32452201599244745,0.3894264191909369,0.3070063662773126,0.5409693418304773,0.5085434659169913
121,0.34686969136813384,0.3581553940072202,1.0,0.2635935158404802,0.9727513801197764,0.5882739962671221
122,0.09080337623995073,0.9054838419502586,0.5273836829843012,1.0,0.8990128420913275,0.6845367486531675
123,0.0,0.6723980945215249,0.030212796806192155,0.5122620686960989,0.050354661343653594,0.2530455242734939
124,0.593501638301774,0.9418674572790149,0.11023739407015842,0.5602370083032422,0.5461672725424332,0.5504021540993246
125,0.723421673507715,0.34986787268677705,0.33677065586212585,0.9224384598136216,0.6623721640371246,0.5989741651814728
126,0.12809928336036114,0.8722798539828956,0.5152535359631821,0.8980407353712632,0.4293779466359851,0.5686102710627375
127,0.4096316688758682,0.0,0.2792414864835538,0.2878930839382914,0.8056162306079524,0.3564764939811332
128,0.4959267054086241,0.27511197935944554,0.563264376858495,0.8587243284761777,1.0,0.6386054780205485
129,0.7385024856999612,0.6384154333500452,0.2006690804831246,0.5722634925233311,0.3344329119163182,0.496856680794556
130,0.597494096002392,0.0,0.8417911777320902,0.6751222367940625,0.6525893351856397,0.5533993691428368
131,0.16703435544167058,0.46821488692159374,0.33796836022491006,0.7660368372344086,0.3752176828158274,0.4228944245276821
132,0.10629977609394485,0.6267262672507129,0.4993382585611711,0.6803079182787435,0.356358787815513,0.453806201600017
133,0.25285858818697815,0.37402184014836326,0.8177781731945551,0.328139654986196,0.7680298706610976,0.5081656254354381
134,0.11563627981552703,0.9041312718675623,0.5136705588827711,0.5437704157941247,0.47209555856165636,0.5098608169843283
135,0.14935382780908746,0.49242053422273124,0.3126061548761949,0.21644384410544962,0.44666172867290355,0.3234972179372734
136,0.5361350965872941,1.0,0.8577102917108095,0.7085954375172417,0.34305587342027705,0.6890993398471246
137,0.7784931953679036,0.5722837137598464,0.28286143196439184,0.5691096334848385,0.7788750374314641,0.5963246024016889
138,0.5529969674976766,0.14048329390607683,0.9008485527195298,0.2889596391111462,1.0,0.5766576906468859
139,0.016942532977276947,0.023385659409073944,0.8887336686223951,0.9226752836448829,0.04675576326259173,0.37969858158324415
140,0.443640504192732,0.2458182873315176,0.24530549918561767,0.2550871031173704,0.864602670630657,0.41089081289157886
141,0.39294257037729075,0.7237734587763461,0.9572851942616619,0.6460910805058936,0.08478193810250353,0.5609748484047392
142,0.584675661949792,0.2388876815230631,0.19340998890525818,0.4536099051334952,0.39834763100062426,0.3737861737024465
143,1.0,0.8089170811337185,0.45167103528259644,1.0,0.3749619150574808,0.7271100062947592
144,0.28573545715989374,0.7910155824133611,0.9424775241181529,0.8484515474261545,0.6136603631369253,0.6962680948508975
145,0.33226769570881576,0.13130048424366825,0.18879230382563672,0.0,0.623199774119917,0.25511205157960753
146,1.0,0.25175096619676,0.6566538799033586,1.0,0.3461127201232049,0.6509035132446648
147,0.23388361643407188,0.7354576665394311,1.0,0.7974342646331928,0.9225211110341296,0.737859331728165
148,0.10882804855590662,0.5933412716772141,0.9622351689683514,0.34293569142178193,0.463734508873586,0.494214937899368
149,0.04717319027254253,0.6998194360266404,1.0,0.6472539436821821,0.6004396810257036,0.5989372502014138
150,0.019687755233219594,0.4552326632427918,0.5169187418615234,1.0,0.8604488875704218,0.5704576095815914
151,0.9007929686797645,0.4490748698736081,0.2507052258544523,0.7349086654597616,0.47659158358650255,0.5624146626908179
152,1.428571428553032e-5,1.666666666645204e-5,1.0000000000010001e-5,2.5000000000025002e-5,3.3333333333366674e-5,1.9857142857076808e-5
153,0.0,0.7008396628512776,0.609401658298282,0.0028641636306551976,0.4147572242462298,0.34557254180528896
154,0.175819557998281,0.3305388444442522,0.8153106568040147,0.5817337236260073,0.32976296980873343,0.4466331505362577
155,1.0,0.6432524797072909,0.42058625744162276,0.649827694189117,0.466210026261703,0.6359752915199467
156,0.6674649259182341,0.24549731381448237,0.2945967765773788,1.0,0.22224247729445448,0.48596029872091
157,0.29455778624271567,0.19279293358659041,1.0,0.79435462563332,0.6751041440065292,0.5913618978938311
158,0.6115055175486646,0.8061755046146101,0.724378303115023,0.8889348185305299,0.3614259384398246,0.6784840164497304
159,0.49627173947766,0.23304855862508375,0.9894149295511379,0.10692737247334633,0.3872057084957206,0.4425736617245898
160,0.12012122085526288,0.8429284348416264,0.6635029335425341,0.3381460838001067,0.7733137421374598,0.547602483035398
161,0.6452259983347991,0.6532857155873718,1.0,0.9737503842538925,0.5156749708791144,0.7575874138110356
162,0.16285039849292923,1.0,0.18252621210317177,0.8252645607747605,0.8691685235234304,0.6079619389788584
163,0.4603216184593313,0.2143019063736961,0.8305828556332323,0.32186066814221675,0.3515045574259269,0.4357143212068807
164,0.36746887784066146,0.46778901565069503,0.24105701747218433,0.918507933151015,1.0,0.5989645688229112
165,0.7568463178316368,0.969947679925258,1.0,0.32229215164904235,0.5194657997282897,0.7137103898268453
166,0.30039439990617156,0.9137124186066032,0.4754985340617679,0.6011815625951917,0.17333717438033266,0.49282481791001337
167,0.3596297876456759,0.16836144340246867,0.7338751354649797,0.59589248401812,0.6188078503624864,0.4953133401787461
168,0.08354741045040034,0.8283029590127315,0.6370497209763348,0.1290230684242298,0.2815504634246314,0.3918947244576656
169,0.7858561012608773,0.25055289529405717,0.8293876447021953,0.04755306483910978,0.7620543509012508,0.5350808113994981
170,0.7224123092025446,0.5887276333306514,0.15110382601976502,0.516470581532881,0.7321717982383479,0.542177229664838
171,0.23581026802238347,0.35084910291738325,0.5632643768584955,0.8587243284761804,1.0,0.6017296152548886
172,1.4285714285332065e-5,0.8136955293906877,1.0,0.8079163102788309,1.0,0.7243252250767608
173,0.2985905165934032,0.9519501974144761,0.6331080081215917,0.6514229375296968,0.139838380774072,0.5349820080866479
174,0.2851631765139939,0.2704308361814877,0.6045290044186591,0.3596768728638842,0.19605109434301984,0.34317019686420897
175,0.07936088129867744,0.6494559265857942,0.8206528880970471,0.44750254862524136,0.8399233650935538,0.5673791219400628
176,0.2972241262214719,0.48060429167757307,0.9291670026540233,0.4583111033059174,0.9360623749890935,0.6202737797696158
177,0.24379705079045555,0.9234893180339055,0.7397607539328718,0.7308066117449263,0.8631702559586283,0.7002047980921575
178,0.39832673651660294,0.4396017219241535,0.9554625651501197,0.3127421360727285,0.9360549957916389,0.6084376310910488
179,0.8026104742727478,0.34573335230215935,0.7305438802004771,0.2670783092902862,0.4466617286729045,0.518525548947715
180,0.1560604072146786,0.32041940861875323,0.8537617659019666,0.884956610513843,0.8514208498806749,0.6133238084259832
181,0.2189093999977035,0.41127403333601303,0.15110382601977113,0.5164705815328824,0.7321717982383485,0.4059859278249437
182,0.6862495230757485,0.07960486815924844,0.8670806734791386,0.8457477566166194,0.1421776786967352,0.524172100005498
183,0.12189595871049556,0.39777074360493697,1.0,0.2075394142482442,0.8424285408657829,0.5139269314858919
184,0.5315801457862998,1.8333333333860523e-5,2.2000000000077513e-5,0.4239891928988562,0.9632779599217501,0.38377752638804796
185,0.19675175755792412,1.0,0.426246810388331,0.7409502971923094,0.6563756227673255,0.604064897581178
186,0.6333841556188505,0.8103922950813742,0.22476662112716178,0.775817626789943,0.8735140345827004,0.663574946640006
187,0.9008338915189327,1.0,0.9443299360525842,0.3114500203874257,0.994397751050231,0.8302023198018347
188,0.6792855446489142,1.0,1.0,0.37907336620094567,0.8321795722585721,0.7781076966216863
189,0.10039423830269552,0.041290879362947584,0.19673768164322147,0.5452068353105805,0.870846803997209,0.3508952877233308
190,0.40276170661490324,1.8333333332935336e-5,0.0,0.8345182479229712,0.27436547293056673,0.3023327521603548
191,0.21444569181950865,0.4164800262105736,0.3620546744944625,0.6796352079109016,0.6001880229504324,0.45456072467717573
192,0.21017153588920315,0.805055380978136,0.6082611459059117,1.0,0.890639821594162,0.7028255768734825
193,0.2833190095236463,0.2051228176646621,0.3378691381475968,0.26913832100501944,0.32976296980873115,0.28504245122993116
194,0.3665056112555049,0.931801151972004,0.49032630908473984,0.03911472275536041,0.756669726875812,0.5168835043886842
195,0.9732421677412492,0.893399983336784,0.8374629651622514,0.08625688616787294,0.11499251489049771,0.5810709034597311
196,0.40050921417070234,0.91923207618772,0.6465049154635821,0.05980558212228017,0.41169728172430475,0.4875498139337179
197,0.40941660980082706,0.7458590925865867,0.9058995097027064,0.3470823194731548,0.321094304086589,0.5458703671299728
198,0.64726469861652,0.8408624050395853,0.45753560272944027,1.0,0.5020948952354092,0.689551520324191
199,0.5512788427532683,0.8568430167878532,0.2343919020264973,0.7340659335423717,0.35777318989580476,0.546870577001159
200,0.49591732099656954,0.971968217712442,0.06721863949883722,0.6665842010117415,0.22049546396844164,0.4844367686376064
201,0.19821817374652909,0.6786766123024757,1.0,0.7608964264049979,0.7459335862989194,0.6767449597505844
202,0.6878778590035035,1.0,0.781548737440626,0.4244495103257152,0.5055741806493846,0.6798900574838458
203,0.03007968726746072,0.0,0.6420854510538959,0.7056445666103291,0.19337223049900276,0.3142363870861377
204,0.1662001517350746,0.963258312728033,0.9167760895569393,0.5811222536574484,0.27804991148787284,0.5810813438330736
205,0.25752867845816696,0.3274739845715589,0.9733789036545837,0.24560548842866917,0.6828075085993123,0.49735891274245814
206,0.747543112703737,0.2037492062902167,0.6149169370616488,0.1685927325250275,0.4562815241784653,0.4382167025518191
207,0.5532142897771891,0.6412378126553558,0.5634045447579861,0.19732197565178014,0.4676607130714397,0.48456786718275013
208,0.0,0.20595378814065685,0.27093912551361204,0.5873064828646715,0.5878557782236051,0.3304110349485091
209,0.436628220094023,0.6703963542448425,0.8837139573214045,0.4680272014591966,0.4133722890590284,0.5744276044356991
210,0.5498757508751521,0.6819246616606758,0.06027323990317135,0.5646177119578634,0.9024317904067723,0.551824630960727
211,0.3170252749700731,0.2931495177537801,0.7939635740891748,0.5000006006762191,0.2346452014975721,0.4277568337973638
212,0.44448461044927506,1.0,0.4681392403118251,0.8867607263913952,0.7116763430364332,0.7022121840377857
213,0.04486099025654615,0.6296833399976944,0.3103798370285571,0.19910290173551573,0.3278027047716024,0.30236595475798317
214,0.664614125821711,1.0,0.4539218780628432,0.7476909442553128,0.6623141886372124,0.7057082273554159
215,0.25093241495721835,0.7543452514587453,0.22324870635426597,0.03700294649003257,0.7919192460721702,0.41148971306648646
216,0.6908629870783012,0.3223703889017937,0.8330121452125561,1.0,0.8554650793992684,0.740342120118384
217,0.2879025277513571,1.0,0.6980358737148797,0.6855852882175625,0.9802492501512846,0.7303545879670168
218,0.08749753803478566,0.4855067566719431,1.0,0.24919366651878286,0.9187620231659098,0.5481919968782842
219,0.6787775318448256,0.29085090060177476,1.0,0.8680541142672702,0.4072157371240675,0.6489796567675876
220,1.0,0.8615657296256187,0.3612110257679185,0.5842310070938029,0.8193925978923096,0.7252800720759299
221,0.5623351211495796,0.5719713693525729,0.2873279662523348,0.3281396549862023,0.7680298706610971,0.5035607964803572
222,0.2020145836613375,0.038986637113324944,0.5953290258553046,0.41265756653076563,0.7317645364969692,0.39615046993154035
223,0.6334041064581407,0.5374115979920879,0.883712759127675,0.6197434610598275,0.776763869584154,0.690207158844377
224,0.64835776332063,0.2377448511372629,0.3416775288270288,0.1485103261759702,0.5463501330409006,0.3845281205003585
225,0.8223929194523821,0.27416315612628295,0.570042490669917,0.20561986709471247,0.7458672017599921,0.5236171270206574
226,0.9915032126795502,0.3349648003177839,0.4019577603813407,1.0,0.5556006602301817,0.6568052867217713
227,0.2228603204798654,0.6291276792696171,0.3807719266384199,0.8360620500127208,0.7801096088256824,0.5697863170452611
228,0.6902072000327902,0.005993544046150231,1.0,0.3966000462854308,0.9598801777191047,0.6105361936166952
229,0.49041594506051994,0.7941772235627561,0.41261131018105857,0.3429444902416912,0.19271489159656172,0.4465727721285175
230,0.7584013241900789,0.0,0.694845667623325,0.22266506227911,0.723855197026418,0.4799534502237863
231,0.3763696411901465,0.6260058929410783,0.7463349160201527,0.9429353770625248,0.825969625071978,0.703523090457176
232,0.5832133590159082,0.05588468697784154,0.5372744443219174,0.20448889562428052,0.009684152656283068,0.27810910771924613
233,0.4546465508032386,0.24343444284613155,0.8453789421238103,0.323586774673861,0.3351306207668233,0.4404354662427729
234,0.1537776385581605,0.10301420066887215,0.44319668085255115,0.5045664755253575,0.5123412286784983,0.3433792448566879
235,0.1052571512517158,0.8223675369388478,0.8194039588586827,0.24560835292067004,0.5942991297278187,0.517387225939547
236,0.02994400465918495,0.5658989349340271,0.03725913913143031,0.046573923914287885,0.8779082915159743,0.31151685883098085
237,0.35807710143865545,0.0815971315027808,0.5385580561988235,0.4107351458485028,0.46786828650098033,0.3713671442979486
238,0.8389188336015719,0.6660950810752793,0.010246302774310767,0.5359975731540225,0.547274655202568,0.5197064891615505
239,0.7878770261957991,0.5808101361049011,0.03931583788446269,0.6604407988680768,0.8411098127252025,0.5819107223556885
240,0.6791819693743754,0.8094160357067915,0.25631102761568103,0.7892343713347464,0.4060207770818246,0.5880328362226838
241,0.7948105566585925,0.5727210172316421,0.3622418698435248,0.9339565376750104,0.3473278686437464,0.6022115700105032
242,0.47068477784728163,1.0,0.4630317518779914,0.4960650132729434,0.8256748991045083,0.651091288420545
243,0.49627173947766,0.23304855862508375,0.9894149295511379,0.10692737247334633,0.3872057084957206,0.4425736617245898
244,0.4377533756686116,1.0,0.05592956996928383,0.4492799154322602,0.7142412237345459,0.5314408169609404
245,1.0,0.2434058899143767,0.6261590849988968,1.0,0.5087642536523043,0.6756658457131156
246,0.7486845755776715,0.6108153605709827,0.46035551357089144,0.7612319392462062,0.8210368015548075,0.6804248381041118
247,0.244719166245582,0.8057944125132531,0.6899940625984569,0.761680449602667,0.8456270619017543,0.6695630305723427
248,0.20763530205594818,0.9841998645587986,0.11004980042411794,0.13755725053014728,0.9842004275849581,0.48472852903079405
249,0.9829949063291363,0.22340560290674827,0.2680867234880979,1.0,0.03623258449119334,0.5021439634430351
250,0.6177358676979249,0.4063478122762016,0.31489738989490895,0.5191928586291396,0.49086475830155224,0.4698077373599455
251,0.12401439708996892,0.10728735965216027,0.288763757301036,0.5289957524500023,0.8249037471398571,0.37479300272660493
252,0.0,0.4491676475662806,0.7053412170941725,0.8250104028825413,0.7017259897607937,0.5362490514607576
253,0.2192760504754191,0.00022709679847280711,0.03838580883319842,0.5656621620567583,0.6049817568064465,0.285706574994059
254,0.5686829855578914,0.11703097818618244,0.8782794602671636,0.15850680214039986,0.4474479152288269,0.4339896282760929
255,0.307093523114218,0.7721294106899979,0.7897835175343872,0.6687931672750592,0.7511135919268682,0.6577826421081061
256,0.27755789337193726,0.6876223093285737,0.2501987822930324,0.31274847786629045,0.0,0.3056254925719668
257,0.1589862370195467,0.42767799684714597,0.6754337256903697,0.44035213186834116,0.5124996778776737,0.4429899538606155
258,0.05274209985974277,0.8036303466048103,0.6356455840742278,0.3679956437852566,0.6662195651248285,0.5052466478897732
259,0.9361989323465624,0.7308966466211815,0.9205374372701577,0.6382720542136202,0.039246155806863435,0.6530302452516771
