Num,F_1,F_2,F_3,F_4,Average
48,0.42594606035739624,0.09640647652060363,0.09640647652060363,0.3526396143077048,0.24284965692657706
49,0.8146153552361021,0.7363518713104097,0.881406544544695,0.07961362859944322,0.6279968499226626
50,0.7678978450970396,0.5918050760528946,0.8609889756997803,0.6904556651540542,0.7277868905009421
51,3.999920001492949e-5,0.0,0.0,3.9999200016039675e-5,1.9999600007742292e-5
52,0.7678978450970396,0.5918050760528946,0.8609889756997803,0.6904556651540542,0.7277868905009421
53,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
54,0.7988463428923548,0.9824388189281976,0.7545653844645045,0.5652500292372874,0.7752751438805862
55,0.6994920330111252,0.0,0.4225005862939845,0.6038417515263189,0.43145859270785714
56,0.6049472547869876,0.9752573602109892,0.0,0.09438590958055011,0.4186476311446317
57,0.09443128708449058,0.0,0.8106520679101323,0.7874809300642575,0.4231410712647201
58,0.09443128708449058,0.0,0.8106520679101323,0.7874809300642575,0.4231410712647201
59,0.6557977760278816,0.8438107030012943,0.5911298601688324,0.013612256574539645,0.526087648943137
60,0.6754894383153107,0.05391062019489212,0.7923485268183051,0.6809347262260751,0.5506708278886457
61,0.8706678639556898,0.0814581943605589,0.8116856736346534,0.10127963151336564,0.46627284086606696
62,0.0,0.614694117494143,0.26962027385855786,0.4511494349653128,0.33386595657950346
63,0.9320806855864385,0.6248595397015061,0.780118090251114,0.7615095614718316,0.7746419692527226
64,0.7988463428923548,0.9824388189281976,0.7545653844645045,0.5652500292372874,0.7752751438805862
65,0.5036879294616037,0.1924312144011175,0.0,0.5280614843295898,0.3060451570480778
66,0.0,0.1278845222653382,0.3435510110348338,0.4684211006161844,0.2349641584790891
67,0.8401997643923519,0.09796362360496061,0.649659667021422,0.5234459708134611,0.5278172564580489
68,0.7804155810100681,0.23011888049014917,0.23011888049014917,0.6702627727857866,0.4777290286940383
69,0.9047949254296566,0.7987278757507192,0.8114848614532343,0.963720967927602,0.869682157640303
70,0.37462128402373734,0.0,0.8027077942921195,0.2125983006793199,0.3474818447487942
71,0.0,0.9046084497576329,0.3613068968449387,0.06340170063781,0.3323292618100954
72,0.6754894383153107,0.05391062019489212,0.7923485268183051,0.6809347262260751,0.5506708278886457
73,0.4140413754552172,0.36687642770446055,0.8609889756997803,0.6904536772712859,0.583090114032686
74,0.6552798478510973,0.2240120050192295,0.055931800438714936,0.6455887732825075,0.39520310664788727
75,0.9320806855864385,0.6248595397015061,0.780118090251114,0.7615095614718316,0.7746419692527226
76,0.8449066944747058,0.9043168514081109,0.7835188347080146,3.9999200016039675e-5,0.6331955949477119
77,0.6994920330111252,0.0,0.4225005862939845,0.6038417515263189,0.43145859270785714
78,0.30803748080792576,0.7371835129506331,0.6448458994129566,0.9731746998746935,0.6658103982615522
79,0.8401997643923519,0.8320332068496535,0.0,0.5234459708134611,0.5489197355138666
80,3.999920001492949e-5,0.0,0.0,3.9999200016039675e-5,1.9999600007742292e-5
81,0.6557977760278816,0.8438107030012943,0.5911298601688324,0.013612256574539645,0.526087648943137
82,0.6994920330111252,0.0,0.4225005862939845,0.6038417515263189,0.43145859270785714
83,0.2530636992526543,0.9364443577170456,0.11217498387551178,0.4055833643817787,0.4268166013067476
84,0.9141618617378453,0.609099952110178,0.30010118318756707,0.06000880485538861,0.47084295047274477
85,0.4533056966066274,0.661368299198262,0.5193260382519315,0.8911000239495525,0.6312750145015933
86,0.6557977760278816,0.8438107030012943,0.5911298601688324,0.013612256574539645,0.526087648943137
87,0.5331952568408447,0.7611551023530143,0.9014672066974498,0.0854754981690163,0.5703232660150813
88,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
89,0.9235563752405465,0.6371736855936408,0.7545138730888816,0.7615095614718316,0.7691883738487252
90,0.5036879294616037,0.1924312144011175,0.0,0.5280614843295898,0.3060451570480778
91,3.999920001492949e-5,0.0,0.0,3.9999200016039675e-5,1.9999600007742292e-5
92,0.0805831270159213,0.5587734882428121,0.804319561489058,0.8061962189303493,0.5624680989195352
93,0.7379245893810799,0.9026332477736635,0.014366644950988626,0.69273789551521,0.5869155944052356
94,0.2796485638944532,0.04168055922857299,0.2960003417492969,0.21444171367037929,0.2079427946356756
95,0.689893848305721,0.9211469953252809,0.3876326533319538,0.3149666814875786,0.5784100446126336
96,0.0589667580952695,0.0,0.1055521889703792,0.4337982949709014,0.14957931050913753
97,0.4140413754552172,0.36687642770446055,0.8609889756997803,0.6904536772712859,0.583090114032686
98,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
99,0.9141618617378459,0.0,0.7368520157698504,0.06000880485538912,0.4277556705907713
100,0.9320806855864385,0.6248595397015061,0.780118090251114,0.7615095614718316,0.7746419692527226
101,0.8449066944747058,0.9043168514081109,0.7835188347080146,3.9999200016039675e-5,0.6331955949477119
102,0.17087947608526463,0.10064291179325996,0.9659648420546989,0.7240828399305241,0.4903925174659369
103,0.0,0.9046084497576329,0.3613068968449387,0.06340170063781,0.3323292618100954
104,0.8706678639556898,0.0814581943605589,0.8116856736346534,0.10127963151336564,0.46627284086606696
105,0.8706678639556898,0.0814581943605589,0.8116856736346534,0.10127963151336564,0.46627284086606696
106,0.7577930488050504,3.9999200014929506e-5,0.7005659064209689,0.5501974241158487,0.5021490946354707
107,0.30776196874843914,0.7171828527912153,0.7923485268183051,0.6809347262260751,0.6245570186460087
108,0.0,0.20859719660537468,0.7373136384316235,0.7207574867360169,0.41666708044325373
109,0.2689122532881611,0.6222087772878693,0.4232839768748554,0.541383946692352,0.4639472385358095
110,0.6576829629867695,0.9583287452457037,0.746264484783396,0.7441244027151268,0.776600148932749
111,0.0,0.1278845222653382,0.3435510110348338,0.4684211006161844,0.2349641584790891
112,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
113,0.0,0.4872059788923422,0.14862870224452535,0.20431807839867794,0.2100381898838864
114,0.9225504932190641,0.6942587245352091,0.7498024943826457,0.08086849345317605,0.6118700513975238
115,0.06582350504123538,0.0,0.4092293750036805,0.309426815358409,0.1961199238508312
116,0.5036879294616037,0.1924312144011175,0.0,0.5280614843295898,0.3060451570480778
117,0.7988463428923537,0.10305042240497783,0.3574237308395832,0.5652500292372867,0.4561426313435504
118,0.8706678639556898,0.5677466260066693,0.0,0.10127963151336462,0.3849235303689309
119,0.689893848305721,0.9211469953252809,0.3876326533319538,0.3149666814875786,0.5784100446126336
120,0.1724374105204742,0.14885242618426453,0.6828548129914491,0.17092246823503518,0.2937667794828058
121,3.999920001492949e-5,0.0,0.0,3.9999200016039675e-5,1.9999600007742292e-5
122,0.8135829690304297,0.5913826497053077,0.8542868972140075,0.0,0.5648131289874363
123,0.7988463428923548,0.9824388189281976,0.7545653844645045,0.5652500292372874,0.7752751438805862
124,0.8523834861651666,0.8647566886923285,0.6828548129914491,0.17092246823503518,0.6427293640209949
125,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
126,0.579059355524978,0.24087137521711066,0.35539188661135324,0.768366744524201,0.48592234046941074
127,0.4692749376549076,0.8496032745719138,0.6364868695463327,0.878658692397513,0.7085059435426668
128,0.0,0.9457141405184035,0.5189387192531291,0.027673625622997917,0.37308162134863265
129,0.37462128402373734,0.0,0.8027077942921195,0.2125983006793199,0.3474818447487942
130,0.77862183591707,0.6273779311614168,0.35875463626610543,0.6001335940851976,0.5912219993574475
131,1.9999600007464746e-5,0.0,3.9999200016039675e-5,1.9999600008019837e-5,1.9999600007881066e-5
132,0.5331952568408447,0.7611551023530143,0.9014672066974498,0.0854754981690163,0.5703232660150813
133,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
134,0.17087947608526463,0.10064291179325996,0.9659648420546989,0.7240828399305241,0.4903925174659369
135,0.0,0.4395088090127188,0.8116856736346534,0.10127963151336564,0.3381185285401845
136,0.8605776799416083,0.6842081814287929,0.8337895148336337,0.9200241587677398,0.8246498837429437
137,0.06388231370976452,0.862999567103459,0.8835650945017925,0.4624454521936011,0.5682231068771543
138,0.8523834861651666,0.38113410295985695,0.35174628477955305,0.17092246823503518,0.43904658553490294
139,0.07001758696539902,0.002792290972074346,0.7175608429237261,0.7022468698223383,0.37315439767088443
140,0.0589667580952695,0.0,0.1055521889703792,0.4337982949709014,0.14957931050913753
141,3.999920001492949e-5,0.4740109602261223,0.4225005862939845,0.6038417515263189,0.37509832431161017
142,0.6576829629867695,0.9583287452457037,0.746264484783396,0.7441244027151268,0.776600148932749
143,0.0,0.24418190358565436,0.6090583897178836,0.6600215961336463,0.3783154723592961
144,0.30776196874843914,0.7171828527912153,0.7923485268183051,0.6809347262260751,0.6245570186460087
145,0.37462128402373734,0.0,0.8027077942921195,0.2125983006793199,0.3474818447487942
146,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
147,0.77862183591707,0.6273779311614168,0.35875463626610543,0.6001335940851976,0.5912219993574475
148,0.45292304022692126,0.0,0.9022316306686423,0.0854754981690163,0.36015754226614494
149,0.06582350504123538,0.0,0.4092293750036805,0.309426815358409,0.1961199238508312
150,0.7679353398064903,0.16935591429111868,0.7813827721792952,0.8436312815367357,0.6405763269534099
151,0.22664567691773607,0.8104631330507015,0.1474130440542281,0.9840558733820024,0.542144431851167
152,0.0,0.6263035112060361,0.0,0.7207574867360169,0.33676524948551323
153,0.6552798478510973,0.2240120050192295,0.055931800438714936,0.6455887732825075,0.39520310664788727
154,0.0,0.7184281101557948,0.3783353645173865,0.43167401495847024,0.3821093724079129
155,0.4041572296191187,0.404963853921083,0.8395158146666495,0.8629445032977712,0.6278953503761555
156,0.0,0.6263035112060361,0.0,0.7207574867360169,0.33676524948551323
157,0.579059355524978,0.24087137521711066,0.35539188661135324,0.768366744524201,0.48592234046941074
158,0.7988463428923548,0.9824388189281976,0.7545653844645045,0.5652500292372874,0.7752751438805862
159,0.0,0.0,3.9999200016039675e-5,3.9999200016039675e-5,1.9999600008019837e-5
160,0.6787908986412129,0.7902357241054863,0.0,0.5832579978026445,0.5130711551373359
161,0.6754894383153107,0.05391062019489212,0.7923485268183051,0.6809347262260751,0.5506708278886457
162,0.0,0.920085486438101,0.3652546001106665,0.2551786599474317,0.3851296866240498
163,0.06945801866069583,0.9050244593956752,0.7704103590923711,0.8075561934498291,0.6381122576496427
164,0.9235563752405465,0.6371736855936408,0.7545138730888816,0.7615095614718316,0.7691883738487252
165,0.5331952568408447,0.7611551023530143,0.9014672066974498,0.0854754981690163,0.5703232660150813
166,0.6743037668283186,0.6210957363965426,0.45273133617432726,0.8167834357109244,0.6412285687775282
167,0.30776196874843914,0.7171828527912153,0.7923485268183051,0.6809347262260751,0.6245570186460087
168,0.6690377546761311,0.09106946488891976,0.7771127996899886,0.6126559212812388,0.5374689851340695
169,0.2796485638944532,0.04168055922857299,0.2960003417492969,0.21444171367037929,0.2079427946356756
170,0.0,0.20859719660537468,0.7373136384316235,0.7207574867360169,0.41666708044325373
171,0.0,0.8833297376420731,0.644602603785559,0.5221581807245387,0.5125226305380427
172,0.0,0.2398661333870957,0.43673944009619303,0.8938948323829483,0.39262510146655927
173,0.7679353398064903,0.16935591429111868,0.7813827721792952,0.8436312815367357,0.6405763269534099
174,0.30803748080792576,0.7371835129506331,0.6448458994129566,0.9731746998746935,0.6658103982615522
175,0.4533056966066274,0.661368299198262,0.5193260382519315,0.8911000239495525,0.6312750145015933
176,0.0,0.6049357133186926,0.0,0.8784641057091958,0.3708499547569721
177,0.6754894383153107,0.05391062019489212,0.7923485268183051,0.6809347262260751,0.5506708278886457
178,0.7199785980736452,0.7713204088675528,0.7645959448747471,0.6614447563705974,0.7293349270466356
179,0.2689122532881611,0.6222087772878693,0.4232839768748554,0.541383946692352,0.4639472385358095
180,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
181,0.06945801866069583,0.9050244593956752,0.7704103590923711,0.8075561934498291,0.6381122576496427
182,0.4692749376549076,0.8496032745719138,0.6364868695463327,0.878658692397513,0.7085059435426668
183,0.8714616610748475,0.05811111052695134,0.8184804927902268,0.913143660288269,0.6652992311700736
184,0.0,0.5465038669891327,0.6275355827405666,0.6245182517218719,0.4496394253628928
185,1.9999600007464746e-5,0.0,3.9999200016039675e-5,1.9999600008019837e-5,1.9999600007881066e-5
186,0.0,0.5465038669891327,0.6275355827405666,0.6245182517218719,0.4496394253628928
187,0.4140413754552172,0.36687642770446055,0.8609889756997803,0.6904536772712859,0.583090114032686
188,0.8523834861651666,0.8647566886923285,0.6828548129914491,0.17092246823503518,0.6427293640209949
189,0.8706678639556898,0.0814581943605589,0.8116856736346534,0.10127963151336564,0.46627284086606696
190,0.8706678639556898,0.0814581943605589,0.8116856736346534,0.10127963151336564,0.46627284086606696
191,0.9047949254296566,0.6338944261967451,0.632268557135642,0.963720967927602,0.7836697191724113
192,0.0,0.1278845222653382,0.3435510110348338,0.4684211006161844,0.2349641584790891
193,0.0,0.6055355455936012,0.0,0.5280614843295898,0.28339925748079775
194,0.0,0.24418190358565436,0.6090583897178836,0.6600215961336463,0.3783154723592961
195,0.5405644483250889,0.18030780141162497,0.0,0.0416793599565374,0.1906379024233128
196,0.0,0.5303021559122132,0.7825663617530367,0.8784641057091961,0.5478331558436115
197,0.6690377546761311,0.6412983037595756,0.09106946488891976,0.6126559212812388,0.5035153611514664
198,0.0805831270159213,0.5587734882428121,0.804319561489058,0.8061962189303493,0.5624680989195352
199,0.0,0.1924312144011175,0.0,0.5280614843295898,0.1801231746826768
200,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
201,0.7988463428923548,0.9824388189281976,0.7545653844645045,0.5652500292372874,0.7752751438805862
202,0.26062381576148463,0.8488437380825087,0.5321837144102988,0.4159722705142543,0.5144058846921366
203,0.7273405185959381,0.6373252982450737,0.5263613379052818,0.3613586662503296,0.5630964552491557
204,0.9141618617378453,0.609099952110178,0.30010118318756707,0.06000880485538861,0.47084295047274477
205,0.8706678639556898,0.0814581943605589,0.8116856736346534,0.10127963151336564,0.46627284086606696
206,0.17205251659453805,0.5442169198326156,0.6698038983586334,0.3546176990757752,0.43517275846539055
207,0.9141618617378459,0.0,0.7368520157698504,0.06000880485538912,0.4277556705907713
208,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
209,0.8706678639556898,0.5677466260066693,0.0,0.10127963151336462,0.3849235303689309
210,0.9320806855864385,0.6248595397015061,0.780118090251114,0.7615095614718316,0.7746419692527226
211,0.8706678639556898,0.0814581943605589,0.8116856736346534,0.10127963151336564,0.46627284086606696
212,0.579059355524978,0.24087137521711066,0.35539188661135324,0.768366744524201,0.48592234046941074
213,0.7198221669105255,0.9157559317080178,0.7580852522615014,0.10796451207515638,0.6254069657388003
214,0.6994920330111252,0.0,0.4225005862939845,0.6038417515263189,0.43145859270785714
215,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
216,0.1724374105204742,0.14885242618426453,0.6828548129914491,0.17092246823503518,0.2937667794828058
217,0.8955176821113662,0.7603615965452389,0.4042922355441142,0.4529005849007733,0.6282680247753731
218,0.7988463428923548,0.9824388189281976,0.7545653844645045,0.5652500292372874,0.7752751438805862
219,0.6911648261915158,0.0,0.9317147230203429,0.23183460957604102,0.4636785396969749
220,0.8955176821113662,0.7603615965452389,0.4042922355441142,0.4529005849007733,0.6282680247753731
221,0.0,0.6055355455936012,0.0,0.5280614843295898,0.28339925748079775
222,3.999920001492949e-5,0.4740109602261223,0.4225005862939845,0.6038417515263189,0.37509832431161017
223,0.22664567691773607,0.8104631330507015,0.1474130440542281,0.9840558733820024,0.542144431851167
224,0.7804155810100681,0.23011888049014917,0.23011888049014917,0.6702627727857866,0.4777290286940383
225,0.0,0.0404765043586132,0.6513051376283542,0.45114943496531285,0.28573276923807006
226,0.22664567691773607,0.0,0.6407256606761011,0.9840558733820024,0.4628568027439599
227,0.0,0.6055355455936012,0.0,0.5280614843295898,0.28339925748079775
228,0.0,0.20859719660537468,0.7373136384316235,0.7207574867360169,0.41666708044325373
229,0.37462128402373734,0.0,0.8027077942921195,0.2125983006793199,0.3474818447487942
230,0.5967426833272034,0.809252978082347,0.7294779766189147,0.6412923155162646,0.6941914883861824
231,0.0,0.8833297376420731,0.644602603785559,0.5221581807245387,0.5125226305380427
232,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
233,0.07001758696539902,0.002792290972074346,0.7175608429237261,0.7022468698223383,0.37315439767088443
234,0.5036879294616037,0.1924312144011175,0.0,0.5280614843295898,0.3060451570480778
235,0.7273405185959381,0.6373252982450737,0.5263613379052818,0.3613586662503296,0.5630964552491557
236,0.0,0.20859719660537468,0.7373136384316235,0.7207574867360169,0.41666708044325373
237,0.4140413754552172,0.36687642770446055,0.8609889756997803,0.6904536772712859,0.583090114032686
238,3.999920001492949e-5,0.4740109602261223,0.4225005862939845,0.6038417515263189,0.37509832431161017
239,0.0,0.7184281101557948,0.3783353645173865,0.43167401495847024,0.3821093724079129
240,0.8314926159306242,0.7950859546513938,0.7226725935053593,0.07840899169722695,0.6069150389461511
241,3.999920001492949e-5,0.0,0.0,3.9999200016039675e-5,1.9999600007742292e-5
242,0.8605776799416083,0.6842081814287929,0.8337895148336337,0.9200241587677398,0.8246498837429437
243,0.7678978450970396,0.5918050760528946,0.8609889756997803,0.6904556651540542,0.7277868905009421
244,0.579059355524978,0.24087137521711066,0.35539188661135324,0.768366744524201,0.48592234046941074
245,0.3506713972442366,0.7003197751510621,0.7074865449033614,0.21591399982848325,0.4935979292817858
246,0.7988463428923548,0.9824388189281976,0.7545653844645045,0.5652500292372874,0.7752751438805862
247,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
248,0.689893848305721,0.9211469953252809,0.3876326533319538,0.3149666814875786,0.5784100446126336
249,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
250,0.7678978450970396,0.5918050760528946,0.8609889756997803,0.6904556651540542,0.7277868905009421
251,0.77862183591707,0.6273779311614168,0.35875463626610543,0.6001335940851976,0.5912219993574475
252,0.37462128402373734,0.0,0.8027077942921195,0.2125983006793199,0.3474818447487942
253,0.0,0.5076424235445264,0.649659667021422,0.5234459708134611,0.42018701534485237
254,0.5945164365809903,0.6049357133186926,0.0,0.8784641057091958,0.5194790639022197
255,0.7273405185959381,0.6373252982450737,0.5263613379052818,0.3613586662503296,0.5630964552491557
256,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
257,0.6787908986412129,0.7902357241054863,0.0,0.5832579978026445,0.5130711551373359
258,3.999920001492949e-5,0.4740109602261223,0.4225005862939845,0.6038417515263189,0.37509832431161017
259,0.30776196874843914,0.7171828527912153,0.7923485268183051,0.6809347262260751,0.6245570186460087
260,0.0,0.20859719660537468,0.7373136384316235,0.7207574867360169,0.41666708044325373
261,0.7678978450970396,0.5918050760528946,0.8609889756997803,0.6904556651540542,0.7277868905009421
262,0.8706678639556898,0.0814581943605589,0.8116856736346534,0.10127963151336564,0.46627284086606696
263,0.7678978450970396,0.5918050760528946,0.8609889756997803,0.6904556651540542,0.7277868905009421
264,0.8401997643923519,0.09796362360496061,0.649659667021422,0.5234459708134611,0.5278172564580489
265,0.0,0.614694117494143,0.26962027385855786,0.4511494349653128,0.33386595657950346
266,0.8706678639556898,0.0814581943605589,0.8116856736346534,0.10127963151336564,0.46627284086606696
267,0.2530636992526543,0.9364443577170456,0.11217498387551178,0.4055833643817787,0.4268166013067476
268,0.0,0.0,0.4103632283908024,0.6551785733416996,0.2663854504331255
269,3.999920001492949e-5,0.4740109602261223,0.4225005862939845,0.6038417515263189,0.37509832431161017
270,0.6690377546761311,0.09106946488891976,0.7771127996899886,0.6126559212812388,0.5374689851340695
271,0.0,0.6055355455936012,0.0,0.5280614843295898,0.28339925748079775
272,0.9225504932190641,0.6942587245352091,0.7498024943826457,0.08086849345317605,0.6118700513975238
273,0.9047949254296566,0.7987278757507192,0.8114848614532343,0.963720967927602,0.869682157640303
274,0.0,0.0,3.9999200016039675e-5,3.9999200016039675e-5,1.9999600008019837e-5
275,0.4692749376549076,0.8496032745719138,0.6364868695463327,0.878658692397513,0.7085059435426668
276,3.999920001492949e-5,0.4740109602261223,0.4225005862939845,0.6038417515263189,0.37509832431161017
277,0.0,0.6055355455936012,0.0,0.5280614843295898,0.28339925748079775
278,0.0,0.6263035112060361,0.0,0.7207574867360169,0.33676524948551323
279,0.07001758696539902,0.002792290972074346,0.7175608429237261,0.7022468698223383,0.37315439767088443
280,0.8523834861651666,0.8647566886923285,0.6828548129914491,0.17092246823503518,0.6427293640209949
281,0.2689122532881611,0.6222087772878693,0.4232839768748554,0.541383946692352,0.4639472385358095
282,0.9320806855864385,0.6248595397015061,0.780118090251114,0.7615095614718316,0.7746419692527226
283,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
284,0.37462128402373734,0.0,0.8027077942921195,0.2125983006793199,0.3474818447487942
285,0.579059355524978,0.24087137521711066,0.35539188661135324,0.768366744524201,0.48592234046941074
286,0.6552798478510973,0.2240120050192295,0.055931800438714936,0.6455887732825075,0.39520310664788727
287,0.6695279300702609,0.6892435711298235,0.11671482034125419,0.7018189145504099,0.5443263090229371
288,0.689893848305721,0.9211469953252809,0.3876326533319538,0.3149666814875786,0.5784100446126336
289,0.5036879294616037,0.1924312144011175,0.0,0.5280614843295898,0.3060451570480778
290,0.0,0.7184281101557948,0.3783353645173865,0.43167401495847024,0.3821093724079129
291,0.07001758696539902,0.002792290972074346,0.7175608429237261,0.7022468698223383,0.37315439767088443
292,0.9141618617378459,0.0,0.7368520157698504,0.06000880485538912,0.4277556705907713
293,0.8070244853101652,0.6296803675352826,0.5942319344782073,0.7855198380481245,0.7041141563429449
294,0.6049472547869876,0.9752573602109892,0.0,0.09438590958055011,0.4186476311446317
295,0.8714616610748475,0.05811111052695134,0.8184804927902268,0.913143660288269,0.6652992311700736
296,0.8070244853101652,0.6296803675352826,0.5942319344782073,0.7855198380481245,0.7041141563429449
297,0.22664567691773607,0.8104631330507015,0.1474130440542281,0.9840558733820024,0.542144431851167
298,0.2530636992526543,0.9364443577170456,0.8027077942921195,0.2125983006793199,0.5512035379852848
299,0.689893848305721,0.9211469953252809,0.3876326533319538,0.3149666814875786,0.5784100446126336
300,0.06945801866069583,0.9050244593956752,0.7704103590923711,0.8075561934498291,0.6381122576496427
301,0.0,3.9999200014929506e-5,0.0,3.9999200016039675e-5,1.9999600007742295e-5
302,0.7988463428923548,0.9824388189281976,0.7545653844645045,0.5652500292372874,0.7752751438805862
303,0.0,0.5465038669891327,0.6275355827405666,0.6245182517218719,0.4496394253628928
304,0.6787908986412129,0.7902357241054863,0.0,0.5832579978026445,0.5130711551373359
305,0.6787908986412129,0.7902357241054863,0.0,0.5832579978026445,0.5130711551373359
306,0.37462128402373734,0.0,0.8027077942921195,0.2125983006793199,0.3474818447487942
307,0.8706678639556898,0.0814581943605589,0.8116856736346534,0.10127963151336564,0.46627284086606696
308,0.0,0.0404765043586132,0.6513051376283542,0.45114943496531285,0.28573276923807006
309,0.0,0.1924312144011175,0.0,0.5280614843295898,0.1801231746826768
