Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
26,0.1874037336980169,0.19969128415767942,0.08080481310865945,0.32599750305854935,0.11662382077878664,0.28276874753657205,0.05819209022832958,0.19969128415767942,0.10355551600476469,0.2778042659228951,0.049925321039419816,0.11754162030864726,0.8069894102840455
27,0.1521937659518603,0.30902828292410994,0.1187759670603965,0.3459120366569778,0.022624302394795903,0.36595781876403355,1.5999999999974368e-5,0.23138910772945448,0.07776629866263993,0.1767397361844437,0.04681359593935489,0.15278308773193294,1.1636201399819048
28,0.1910862044633858,0.23229629536189506,0.17048115901413122,0.21168924991264074,0.12288201036814164,0.23855462286837595,0.17048115901413155,0.21168924991264074,0.0230956648992236,0.1703494287731316,0.06631075094891598,0.19108420446338614,0.5113261025841405
29,0.30024963190809395,0.3418830516469953,0.13971267530503595,0.16053267088877232,0.07860157758729225,0.23556501248613737,0.07103663658180806,0.21404289451836309,0.08364851242855123,0.17667649496149565,0.044418255836130814,0.15363258585132397,0.5646654207061754
30,0.12315936310742331,0.45283995248956616,0.037549445026975964,0.30577201913918983,0.07517061784660721,0.23061540129258296,0.06416756210664887,0.15288600956959494,0.08583086604154146,0.230616601292583,0.057563985717401095,0.1838281763698853,1.1131163203068044
31,0.20360885364236542,0.251372974716931,0.0895129855212349,0.35862554079136466,0.14644304129851193,0.2744031998815086,0.027029555500557634,0.22748391417964825,0.03877486228693955,0.22748962846536236,2.999999999961367e-6,0.15525244371557573,0.9892554035007812
32,0.18048058921239707,0.23888431558820689,0.20380777848337686,0.2504680804133822,0.20380777848337686,0.20771608899970537,0.10466793780318787,0.2077160889997053,0.0685876445805137,0.06989374808595653,0.05690387006467276,0.20706607928551837,0.36348880274494955
33,0.14724511685834651,0.32695573536271566,0.12369190503665389,0.23516810315103448,0.2104347733330923,0.25991143296897623,0.11347896163397186,0.14842523485459608,2.2499999999953113e-6,0.20440514039697355,0.05395914236481771,0.1763222040388219,0.7023757015462356
34,0.19125567365840612,0.32276207693178605,0.12476656139599704,0.20776058539328077,0.19125567365840615,0.22426349712815538,0.038129207381150415,0.3087817852596435,0.06925336179776026,0.17767306236920405,0.004947607778697322,0.13915090724751317,0.7607838286591656
35,0.19516060236839494,0.36910371492833915,0.12408872180292396,0.2821278253150337,0.11577488041125136,0.25334283451708794,0.1092837515915129,0.19338388655930058,0.06069292415304931,0.14461653463870375,0.05642729839634008,0.09599702531806248,0.6771436425530551
36,0.13912010960202026,0.2985399526355692,0.12519586290601437,0.2377286002293545,0.17502558052969053,0.2059537290428068,0.1595600062731324,0.19048915478624864,0.08239030248378029,0.19214959559109998,0.012388874352598903,0.18145823156768442,0.6126385277055268
37,0.22237104542159983,0.3182314466304158,0.17132584803713047,0.2830447953315209,0.1351526230130039,0.2663925667811981,0.09513769532517496,0.1351486230130039,0.07676143944605962,0.15911672331520788,0.025274031170448574,0.11204316251523624,0.5479546351731654
38,0.10563396068791364,0.27879984487067505,0.21704937316088713,0.340554316580463,0.13349134800147228,0.23500769101821695,0.10155158339593834,0.1723782646819073,0.10108441743444307,0.16589627856850148,0.011589997560658885,0.13696292403892285,0.6591986395173732
39,0.17770952332887605,0.3816758206040458,0.07572080326271971,0.27969167196646094,0.12380248620868911,0.20632409908618488,8.999999999870223e-6,0.2957970858579096,0.05536652645671225,0.21922065885050007,2.9999999999891225e-6,0.1846793243779019,1.1347773214860062
40,0.17606642206856546,0.3127792905425737,0.13003485769247375,0.22878199722619175,0.12961760694391167,0.18832635810135406,0.08865809106922498,0.16166073612038287,0.07605903907074052,0.20714333046362754,0.06030433170668542,0.2405679389942682,0.6785193028967963
41,0.22148277934432836,0.25414119447080463,0.102442122224156,0.2503041139131004,0.2378129869075665,0.2628372409186346,0.10998681019726446,0.1900100112628939,0.08646311211237803,0.12744938697285219,0.042138325779664254,0.1149319158963566,0.3993477268692847
42,0.17125097085127428,0.29223586890756853,0.15078214583750724,0.24310012564288816,0.11075652182312713,0.23174141987942143,0.08028057806166398,0.19693913574019767,0.10498814532690287,0.2557300348762474,2.000000000002e-6,0.16219305305320172,0.7638792761990494
43,0.20671951913924275,0.3728423106273269,0.16417272714936118,0.28977658154995145,0.11639458891773152,0.2071399690701482,0.08789688706048733,0.14488829077497573,0.023173182035324993,0.14488829077497573,0.02094752203662459,0.22116013086384956,0.7613911473224553
44,0.09884249810276434,0.26969433136533244,0.20293630246014038,0.3364863602705248,0.09100287820149577,0.29854021557599403,0.13045902343981675,0.16808719213617718,0.05146320857690202,0.17492651882304966,0.008921748174178804,0.16863972287362372,0.8327486820894039
45,0.15416643441267738,0.3232375673277458,0.10928993242729682,0.2906506313686632,0.04113446441992992,0.23869966753687827,2.9999999999752447e-6,0.2927757772444183,0.03769209752300863,0.28427617985554626,0.02810629931918876,0.19996794856464667,1.259215543795797
46,0.12154603384040169,0.37718643665508067,0.1470057824239081,0.34205458228864694,0.13568987824999296,0.24452768235627748,0.09753339993236931,0.24452618235627754,0.05701076371477446,0.12684086009344198,1.000000000001e-6,0.10607739808882914,0.8824262836771073
47,0.18695457085760142,0.246246935631168,0.16848959553051338,0.25366823122786386,0.0818845709781913,0.3243993604300975,0.1000610627663831,0.18968284483057074,0.053654180361044426,0.2055569306568497,0.05415027164442951,0.13525144508528722,0.7096114957236739
48,0.11208666976462645,0.3381583268539935,0.20677316633352488,0.24547775607103195,0.08403875564327307,0.19749457782493052,0.12637645939684466,0.2688291652324305,0.07604605971271858,0.19749207782493058,0.03416475474055619,0.11306223060113921,0.7210282688169125
49,0.12911784210221178,0.3407139992142199,0.15235015460443652,0.20571609729019447,0.12477493009001378,0.19568834214898134,0.0816058302838863,0.15533028464065318,0.1572511450045559,0.20381214587761687,0.07461110279591465,0.17902812594731543,0.5605779902379623
50,0.14186227528268933,0.28213284637418645,0.1404577108363426,0.3440738924436625,0.1401547195709857,0.21309043915340786,0.07987760536122884,0.20103381631145634,0.04162707903675847,0.2067799158226348,0.03228912044445001,0.1766205793621968,0.8474629789350898
51,0.19318692355990696,0.22474144750346697,0.15563618267896379,0.30821923265603696,0.20287886907397135,0.2466080259329626,0.11237272375173349,0.21163027087608346,0.07970465594384459,0.13735401023212518,0.015296934039171206,0.11237072375173349,0.48184742190481733
52,0.18499706654053547,0.24547118733701687,0.1495781406565458,0.22041094480547774,0.042111014222736776,0.36688147314228325,0.04055015477102347,0.21709132041805512,0.03883229387246839,0.20559033541393285,0.07325560854781443,0.21523046027210946,0.941351442777751
53,6.999999999868223e-6,0.36871737705262286,0.15365786923877017,0.29577594587268724,0.09854760026966228,0.3228115556361927,0.06008561773565595,0.22471390755572868,0.044527762430550996,0.17162917651329818,0.017619924189094,0.241906263505737,1.2511084522725333
54,0.17235544732167882,0.3322454359893242,0.13669790667674817,0.3921487988545004,0.006458253875042175,0.26441935276562417,0.11666986123282753,0.1516935386950088,1.9999999999742446e-6,0.24819971666918325,0.044071225460937405,0.1350384624591251,1.047490610865532
55,0.17951536216259592,0.2963557692430593,0.24075982515848665,0.24681510427875364,0.2295700486421636,0.2519456016748097,0.08025327505282889,0.14197392002322143,0.06172096933084861,0.12354557507515498,0.029988896234492864,0.11755565312358426,0.3563832468371668
56,0.20556539932380494,0.22872926030568844,0.2171483298147467,0.2403121907966302,0.14737538341459028,0.2792002915691168,0.028727450383223385,0.30038523849578774,2.6666666666647076e-6,0.20144986556488148,0.04294961174523338,0.10815431191963004,0.7164623173034694
57,0.15597311895882598,0.3754202570791681,0.18729311642891797,0.285239966582911,0.06698119585624919,0.2088750613491051,0.13285034400799853,0.2425799130711694,0.08788600722090795,0.11628456244401247,0.04693003213489597,0.09368642486583842,0.6441723707844089
58,0.1314868229725526,0.35720348321944284,0.10479453632658281,0.2856632085673872,0.11363140387945699,0.16913454670824957,0.12159967724311652,0.2346892982681741,0.07377439939524014,0.13837478424856298,0.08466700264127378,0.18498083652996059,0.7400923150835546
59,0.18055485921052727,0.30574169331868106,0.15034174225646013,0.29063513484164755,0.10220103533251039,0.24314577626460415,0.06168663410263471,0.22048343854905372,0.10960264378642404,0.18540331754395345,0.018375394398274902,0.13182833039522823,0.7544753818263368
60,0.22211537581269034,0.28118958173864383,0.19257327284971362,0.2516514787756671,0.07795395371363345,0.30777288652968415,0.11105768790634517,0.18417346682174535,0.0606110451511649,0.1281245830924454,0.05198022017109682,0.1307964474371698,0.5674168887907114
61,0.20513707264342929,0.3337074527080167,0.0949692360336119,0.22436399229020815,0.15013853805671445,0.1740961263075969,0.14518336351616878,0.22206904130941618,0.13815974393127323,0.16211533218215568,0.035863945341018055,0.11419615568039077,0.4610962009555687
62,0.18286864371579883,0.2640047254711052,0.0830841701279893,0.3189544237893071,0.11171884229672602,0.15947846189465353,0.06285221043083311,0.34654189427851817,0.06420906190222428,0.1736241767663669,0.04998337856293954,0.18268001076353796,0.8905673859269778
63,0.14217758369898523,0.1659707122077769,0.08716998846508137,0.36791407831848244,0.1523231388125965,0.2504881370047144,0.14140608009645217,0.1632381975287408,0.10029519277224724,0.2242172731447592,0.05060112948334172,0.1541984884668221,0.6520537733425917
64,0.09699842714576082,0.37631446379190425,0.15046884662538923,0.29765921760069375,0.047413265332418436,0.31161437956805826,0.11285174782078974,0.2739683206079728,0.033374406635590506,0.11116969297547023,0.0473314890937665,0.14083574280218544,1.0231236346925696
65,0.23290931358331368,0.26857633400823344,0.1837038060603547,0.32159704650794335,0.12841447796690952,0.2507405737957736,0.1082408825802699,0.12864131860317735,0.05107591401977188,0.1253702868978868,0.05091205575450489,0.14981799022186132,0.48948710006975127
66,0.19208679886478736,0.27387471080468834,0.11164614346155208,0.2352289821501162,0.19094126697460387,0.23124408374111213,0.11735871296418178,0.2581320189542981,0.07823914197612117,0.14999078369445243,0.02547510616027599,0.1357822502538103,0.5685056591969553
67,0.054203546824764415,0.2960573639468377,0.1697191018289981,0.26166090881017734,0.13390690873787833,0.21497763634235809,0.08756572769290052,0.23490672682063654,8.99999999995349e-6,0.3133371966091276,0.056531473418100456,0.1771244089682208,0.9961284829947162
68,0.13622297120626348,0.3404143981138896,0.2505871299595473,0.2840216342533038,0.09920755818606863,0.17322638422645836,0.12408112295984111,0.18085003174991063,0.05997489423414205,0.14472972686337965,0.06068219701873895,0.1460019512284566,0.5384882528707972
69,0.15957118285811706,0.32188488692139705,0.19225407695734342,0.33277918495447256,0.1313137710940096,0.24072703488975705,0.08756355247940387,0.12036351744487853,0.0770440068175322,0.19914738648294783,0.042224107748336924,0.0951272913518039,0.6200586040905138
70,0.09519119227281489,0.39766098897081203,0.14254079942001047,0.2464190906218135,0.1232165453109067,0.2744486658821276,0.0460439247283152,0.2464190906218135,0.0638482271823458,0.19447672279868983,4.999999999963367e-6,0.16972975219035075,1.0583086221712141
71,0.15478953058138134,0.23399499778917487,0.07793808237796479,0.3811461661510388,0.05411710430333355,0.2736098018172182,0.09658767156499351,0.23460963638603657,0.0933824509828804,0.19439126418527808,0.06617324608593138,0.13926004777476853,0.91402382820703
72,0.10027319458416123,0.44890004487710894,0.16194468725332903,0.32315442924595583,0.0928617797581984,0.13506341433349042,4.000000000226045e-6,0.27012682866698084,0.005806528635374758,0.2425445582496425,0.04650773513238156,0.17281279926337645,1.1852041492731098
73,0.10721486021851903,0.3648925030865716,0.0904173262159374,0.3402358108579002,0.11623305887855351,0.2604469317452991,6.9999999997572004e-6,0.2224976963277957,0.024546671110765236,0.23886029571975798,0.03646082652217013,0.1981870193167306,1.2502405141081103
74,0.11512643941084015,0.350005177711698,0.1675299460245671,0.3372409822215168,0.126193232061521,0.2110520001599958,0.01443235293184221,0.21105050015999582,0.05545711250285609,0.09928762103031702,0.08469370565418079,0.22793093013066928,0.8731344228283855
75,0.22823114840715364,0.24858453167847822,0.15306765996369462,0.2586685499537248,0.2180414567954913,0.23840684004281593,0.1048100686207048,0.15396515466943622,0.08871639721707786,0.1835050615102658,0.04652393442291102,0.0774791967182459,0.32121866914593356
76,0.1864638481499993,0.3032624190970211,0.136779998379095,0.28040855373837176,0.07865206995563492,0.23918761366007316,0.10329638495817228,0.1999720341388488,0.05875908568427313,0.26004425594214353,0.021797900830658273,0.13137583546570877,0.8285014240843342
77,0.17680746666681352,0.2641202292790792,0.2204698479729461,0.3077846105852122,0.11023492398647305,0.21036617356263554,0.08840373333340704,0.1320601146395396,0.08460530710888159,0.1320601146395396,0.05262963025252598,0.22045784797294665,0.5336981813579055
78,0.22211797648117879,0.3331739647217682,0.14515853791610345,0.24063197101563955,0.15603021274508266,0.17810323111438836,0.14806888782942337,0.1665860823608841,0.1048866567291025,0.18355561581636284,0.039850597044783984,0.0818362662252821,0.36777426250865036
79,0.186502428823529,0.26892297997585124,0.18650242882352894,0.26892297997585124,0.11392915511607618,0.2277117043996901,0.14528115324736804,0.2277117043996901,0.04445199819292651,0.15513843069223726,0.003604488815076634,0.1713205475381751,0.6394566939629898
80,0.19323267534588198,0.3092596382030611,0.0870697473097514,0.34069774038093537,0.11815680907203328,0.2282415206084411,0.12950375981701748,0.17682954885216737,0.09159272752781078,0.15316565433459242,0.05472521136896046,0.11752496717934727,0.6514381391170893
81,0.16397566057806529,0.33780288469559955,0.20940321150337243,0.2508862726368324,0.12544613631841622,0.27360004809948596,0.018511084363239658,0.2301430754034357,0.06679164436581209,0.1868740101421708,0.021495100858518787,0.11507087103505119,0.7887543240251512
82,0.13111164334695669,0.3655095988842687,0.05707889731276719,0.24830790682989837,0.006890682769570666,0.37288436046165,0.1087801602408237,0.1306153422439674,0.08305323366241778,0.2846890232842165,0.062078333850331756,0.14900081711313104,1.1020140976342643
83,0.242836645770672,0.3034930974926685,0.14579803288928073,0.2949902510510753,0.10624670995483691,0.1365819358158351,0.09862969376891535,0.20487140372375268,0.0804031327619657,0.19795163816968403,0.0556397205589443,0.13255773804236903,0.5408921285907696
84,0.14932037335238713,0.2698103041977328,0.21354204312888336,0.25815104037904124,0.12192424346705186,0.26827784299819235,0.06377669014108162,0.1832836357961576,0.0786156805846541,0.20323224985203356,0.03571085139150253,0.15435504471128186,0.6742202358688788
85,0.2300970236500683,0.2300990236500683,0.1369161623399685,0.3203026304075488,0.1214810386350149,0.2687683002188278,0.05349852617800438,0.19224091298662788,0.06930554071294426,0.16303179241010596,2.3333333333541706e-6,0.2142567154774875,0.7773987503013325
86,0.21059239147403996,0.2518300423211966,0.20031982352326932,0.32880471949925,0.09069202421948183,0.23121003507943647,0.11560619935790005,0.1565198964611738,0.09930483598102761,0.128608084829152,0.07447862698577071,0.1120333202683014,0.4180121969170208
87,0.15016337524827278,0.4005507304914349,0.1088982217184884,0.27535405286985387,0.13373719581769983,0.2840512069682447,0.06770217106880028,0.19936497413463106,0.06795598898264672,0.17068466650481995,0.04185492912779196,0.09968248706731553,0.8593762360725999
88,0.15195219901858092,0.23289973775085882,0.18054119267734264,0.37242311541780143,0.16003228517214263,0.2123968302456588,0.09310877885445036,0.16503733529595993,0.0954028617512398,0.2123878302636587,0.04129916590432637,0.08251866764797997,0.5553270332438349
89,0.1508677096645587,0.3026935408067567,0.21817286367186756,0.21817486367186756,0.2181728636718676,0.2181748636718676,0.07222427509818735,0.2384642169716309,0.0026563797217541013,0.2021401892922599,0.0502842122358111,0.10797402152157069,0.575243391871907
90,0.04557095171913747,0.3826859282056658,0.13118453742095806,0.2050659339538147,0.1379183132344885,0.28935206902262534,0.0773712431249311,0.16812423568738638,0.013136254608113074,0.3548583336772013,0.051323574258950996,0.14340862508672736,1.0869902512668417
91,0.16349883144112187,0.18590106440944543,0.02241723296832346,0.34939889585056727,0.0621020690598158,0.3531343479214463,0.0898751534604188,0.19726307669660714,0.04475156258443844,0.22487389779681796,0.08017898968532616,0.22660487812567126,1.0743523216011108
92,0.11349158670129234,0.22373848685353936,0.09091826064045172,0.2706635975895056,0.16861603677741585,0.2788653984681244,0.09370464972485121,0.2922415294367754,0.05108511713121255,0.1741725587802549,0.033045998226946316,0.20945677966962994,0.8982767015956596
93,0.23832477816231673,0.283425573347956,0.11809365838072652,0.3099644332910261,0.11246543951559011,0.1671824159166162,0.09592266037685467,0.2462962768890602,0.08695855858504546,0.14680200705619806,0.06412911060104201,0.13043508787756816,0.5682115887568493
94,0.10467757739235269,0.25670389933698035,0.19138891012822362,0.20982792677325335,0.1960302374613378,0.2562419763599164,0.10721300625074187,0.23001380122138027,0.10030470922536924,0.20063949162259523,3.0000000000446336e-6,0.14695546422784928,0.6007651190839496
95,0.15151596574831624,0.28719207166729077,0.12844828238689712,0.24273832795409547,0.21179699808696775,0.2736843244878899,0.08807139705814744,0.15938961225402482,0.07496083584302282,0.238024120517217,0.03691147697190319,0.1072665870242274,0.6165900878094908
96,0.16521235334908468,0.41442828811876187,0.14491166036696165,0.26952662775180025,0.04323514536173906,0.28981732073392324,0.014178501421099415,0.2329128603461358,0.06939798440296903,0.21352830867107936,0.0332939725801961,0.10955697689624933,1.0595407650359
97,0.1780317776561132,0.22342099626762088,0.1480754488145457,0.2518171113040516,0.14688203673882777,0.22186495429481345,0.09997264002964933,0.25221216475533575,0.06690912898728903,0.2218749542948132,0.03998945601185973,0.1489493308450806,0.6402790235234307
98,0.21993982916539156,0.28284368579675734,0.1460831652528935,0.30596257957815703,0.12569637874053724,0.18237176797639248,0.07995711915903209,0.1823704346430592,0.08379758582702482,0.1529852897890786,0.06741882754699784,0.17057333652467804,0.5542141886162456
99,0.12603753936644152,0.3034169096953421,0.07455647075556324,0.3805778937874498,0.1073641122654459,0.16748437893697027,0.08471589576388315,0.21980297477659516,0.09588382853534758,0.23001473270432984,0.04266238447566125,0.16748287893697028,0.9375595376753149
100,0.1853935260140853,0.3320707621299356,0.13904405329137964,0.23171099873679124,0.13138014991410368,0.27156944688152573,0.11305154822301908,0.25139639055426954,0.045580452310424555,0.1579942448731031,0.040071527872455326,0.10073689919890735,0.6909574847490649
101,0.18075029945110366,0.22958423173561182,0.1552587263105567,0.2062378725916506,0.15524747837734854,0.21373035375111127,0.0751624209065545,0.22994126850119,0.09590952454741225,0.1998114091542864,0.07387983194227726,0.18448658273089658,0.5275834369294938
102,0.08194941134939068,0.36119619736616426,0.1772714376395059,0.1772734376395059,0.1772714376395059,0.2714442146381332,0.09505076758504521,0.20410888856773624,0.11916596397508739,0.1772724376395059,2.4999999999886224e-6,0.15799330596041933,0.6985769636229298
103,0.21390782810866157,0.21390982810866158,0.21390782810866155,0.21390982810866155,0.1382543607462739,0.2604368658716468,0.10192044596282704,0.14602788619376056,0.0968879778713233,0.21390782810866155,0.0027580968823494173,0.18417122592851132,0.4647269246398066
104,0.16736429403908037,0.23712413108050934,0.16695367274962342,0.27171173642972435,0.13110158944835332,0.22805845493282756,0.06613370603902208,0.21932970458967388,0.04810826197297047,0.20224121255979488,0.08979101109529522,0.17208222506312496,0.6610949293113102
105,0.07513647022141884,0.39153178906104974,0.06711291787946178,0.3570896678211801,0.1237715381799463,0.23333212964123418,0.10284048729216203,0.2816617280499498,0.008488826886368761,0.19223810767105576,2.000000000002e-6,0.16679433729617255,1.2452955190812844
106,0.12569484211992565,0.40227224404913087,0.13740086282768696,0.25978025680296923,0.11356473841201264,0.28871350563711823,0.10057106101228272,0.20285145147305053,0.06370401729676638,0.17995317612715744,0.019237513645662507,0.10625633059623688,0.8796539293713264
107,0.1407258132821318,0.2891494815615099,0.1732491380590635,0.22195989567226704,0.09843189146298337,0.22195706233893353,0.015927187063909387,0.3170937528241408,0.0740141362395278,0.20568187757735207,0.044212247052515585,0.1975975168656653,0.9068791736797372
108,0.20609636611342194,0.23904266543452243,0.08741894973811043,0.3525425748144562,0.08304629203642586,0.35454221829836396,0.09480810822643584,0.1112842578869861,0.03719695176527174,0.21996976227628343,5.000000000046634e-6,0.21404685340972196,0.9828566642406682
109,0.13698196658159925,0.29742805739603506,0.13783720390490328,0.2562827188019682,0.2426284532508819,0.26994098435305447,0.1142215110218836,0.15090031496069972,0.06405172929602138,0.15205832574306147,0.03359736466383653,0.14407137002605516,0.5413635425617481
110,0.1966650283296505,0.275890862983977,0.13340166630180678,0.2965238347730343,0.09939235121356246,0.2272098106214341,0.09426658563227391,0.2315252149944214,0.02564181842574298,0.2132652081292451,0.07222009764853199,0.1339975209463193,0.7568249048968627
111,0.23639068387725165,0.30168954724505764,0.13264349333326506,0.3085534490761981,0.0979742950517091,0.26903811556115464,0.10186312609667426,0.13451955778057734,7.000000000048634e-6,0.2016986864557378,0.07749761761076214,0.13812442791161222,0.7072475680606755
112,0.17759366955461273,0.2578069470062664,0.23989052571342773,0.23989252571342773,0.15359799335044252,0.2594166777677098,0.1004211108024318,0.1731231454047246,0.11994526285671386,0.14213748028970224,0.03841961611681474,0.0977550454237257,0.34026364321111313
113,0.2084510181367149,0.2678503504990075,0.16385782850086703,0.23814368431786123,0.08798573251264218,0.2381436843178612,0.11907884215893061,0.2011707085079259,0.0793858947726204,0.13439406807902377,0.07695728659815256,0.1845809015983927,0.5285667946401446
114,0.1675029431664785,0.2181131787119826,0.19280906093923056,0.24342289648473464,0.12437174628641073,0.3099070855806469,0.03480453433879682,0.2835660633636578,0.07262308160359326,0.133985642116838,0.002484180351352172,0.21640958705627783,0.8108089066282756
115,0.1749519263490436,0.30566630644306714,0.11853068859887508,0.27153524270332685,0.13375686982734594,0.30566943144306724,0.06768461088602595,0.1991166848743579,0.08010320546535177,0.17956347584853083,4.000000000031756e-6,0.16341755756100776,0.8499373977467154
116,0.17195286040791602,0.2656245753517107,0.15844253938763236,0.2137343301083341,0.1733191570485159,0.2758055543346519,0.11192155282564631,0.20438787088166616,0.045361469172717106,0.2137343301083341,0.05884759531870842,0.10686816505416705,0.5603096516777278
