Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
25,0.25774870931049554,0.3184396400830647,0.2925578785240965,0.5761826644973902,0.48987054690948023,1.0,0.48913323988742113
26,0.0,0.24470550085429632,0.4815073295414436,0.7045360569859854,0.4960981587291195,1.0,0.48780784101847413
27,0.25504589660627847,0.26415883706434923,0.23300958451712614,0.43220234616431913,1.0,1.0,0.5307361107253455
28,0.5410397035232364,1.0,0.6916070993022478,0.7163360481457389,0.6814727592230502,0.9111653628942739,0.7569368288480912
29,0.0,0.0,0.5096728422868414,0.6992700979866572,1.0,1.0,0.5348238233789164
30,0.12132955742090956,0.2236948183746023,0.5146522014217587,0.5961106295472898,0.7194709739729639,0.9696812187992274,0.5241565665894585
31,0.8374486769589076,0.22295503805005754,0.5748426659988707,0.49886667797576306,0.6358802887027104,0.7423694472408132,0.5853937991545205
32,0.49456288803124143,0.5613384490291949,1.0,0.9251215193080915,0.0,0.8197543880983269,0.6334628740778091
33,0.2225800586125495,0.5382314881104643,0.19332806089379434,1.0,0.5870758469557177,1.0,0.5902025757620876
34,0.3041676983351652,0.4549795705112046,0.8708337393993045,0.3694773601783097,0.9931134452659022,0.7388112486053473,0.6218971770492056
35,0.22996024051377845,0.3796528749316937,0.581530782513875,1.0,0.8891006262350735,1.0,0.6800407540324035
36,0.25090979415644166,0.5331781793204061,1.0,1.0,0.9804153659317196,0.8280625318868146,0.765427645215897
37,0.288220727537068,0.5251942788921684,0.6095705141515602,0.8784755826517834,1.0,0.8302856257597417,0.6886244548320537
38,0.23099238160435526,0.10485917794493864,0.7880504520026331,1.0,1.0,0.7733960334389531,0.6495496741651468
39,0.19611083073217844,0.2941596531961011,0.8037179203543163,0.3380798780652642,0.7323587037256165,0.7580830973954136,0.5204183472448151
40,0.29258401529044636,0.5952779746710551,0.8231542512589762,0.8446370138667307,0.8692190324144531,0.6640035118256488,0.6814792998878851
41,0.8731967104108689,0.40578379416274407,0.0,1.0,1.0,1.0,0.7131634174289355
42,0.33061977686990335,0.6499275669429542,0.6612395537398063,0.830964634479065,0.5639564087145728,0.7533896028970236,0.6316829239405543
43,0.24078574433821243,0.47769234699311924,0.7398720348890417,0.7876326577224521,0.6152752238439204,0.6992566593086758,0.5934191111825703
44,0.2341209879704791,0.20264834013239372,0.3854728070238325,1.0,0.8498599188200822,0.8054179444467424,0.5795866663989216
45,0.23658681000318194,0.33083242593478257,0.40492960672150413,0.3415618109757385,0.48664941737062634,0.8146087310034356,0.4358614670015449
46,0.15646978943698953,0.3076153251986601,0.7350387179979923,0.6803055112707024,0.8139879943056523,0.6229227168280682,0.552723342506344
47,0.6113255183798545,0.7044019842391808,0.329876788878746,1.0,0.7899791133887963,1.0,0.7392639008144295
48,0.17693505021811665,0.6001054093067142,0.5067574031844241,0.5168279547327741,0.9383093991767754,0.9260401527958251,0.6108292282357716
49,0.18903934998604943,0.6692676169988504,0.7853005592605539,0.7505011074466449,0.7033537591841539,1.0,0.6829103988127088
50,0.28516316493720123,0.2946720615540854,1.0,0.8253807148284067,0.7265996899319519,0.9465751984122579,0.6797318049439838
51,0.46717382045865335,0.393228474650464,0.3915266644915505,0.8828273394514471,1.0,0.7455228024580566,0.6467131835850286
52,0.5865515177374966,0.7116892435810456,0.24632782262939107,0.5664401253582716,0.7196054768379008,0.7518542203479495,0.5970780677486759
53,0.10848623334051469,0.42218415433917256,0.35672250526951754,0.6074290154462094,0.7995912338719869,0.6242020821533442,0.48643587073679084
54,0.2501720109765335,0.2348788038612516,0.31012427976178364,1.0,0.48348551151236047,1.0,0.5464434343519883
55,0.3423473180169048,0.0,0.0,0.6800628872779336,0.866088419497704,0.8856746084797134,0.462362205545376
56,0.8085552024481858,0.5548155463074415,0.5509172553359825,0.3681101900106907,0.5956895933838839,1.0,0.6463479645810307
57,0.18227624357563735,0.4360210002050892,0.4853984427718111,0.6119558890579775,1.0,1.0,0.6192752626017525
58,0.1772133255748502,0.3317324070368437,0.5249170627710082,0.6932583383537213,1.0,0.9503474611937615,0.6129114324883642
59,0.3195224185112186,0.4276751662667752,0.5675983330129604,0.6297355941677142,1.0,0.8093958044214404,0.6256545527300181
60,0.47202706748630047,0.6335115727311642,0.3481001283041931,1.0,0.860932264325992,1.0,0.7190951721412749
61,0.31111364825946675,0.42014061359953125,1.0,0.7129629087908695,1.0,0.9471985452591908,0.7319026193181765
62,0.49299891163876636,0.2543771377214568,0.40784374035296483,0.3524978372272807,0.9470736917384206,0.9798034756489782,0.5724324657213112
63,0.0,0.21371776706441367,0.6894194716425674,1.0,0.7238807398818559,1.0,0.6045029964314729
64,0.14320695825522803,0.40763536094400327,0.30279963137721033,0.5409018493356567,0.5292054944769277,1.0,0.4872915490648377
65,0.4791733711724749,0.33573940092619603,0.6539896451197227,1.0,0.7452823780978082,1.0,0.7023641325527002
66,0.4890698276952299,0.48550430332162425,0.721009977881844,0.5870522572057835,1.0,0.8683231810678762,0.6918265911953929
67,0.16538916141981092,0.6525866955419114,0.9248422773279145,0.6786977188427089,0.3829850019840322,1.0,0.6340834758527297
68,0.19589461029671704,0.0,0.4488909917097005,1.0,0.8817164112669177,1.0,0.5877503355455559
69,0.24643636981142095,0.2686062553563575,0.7311727776382203,0.6208396096249865,0.925084903398962,1.0,0.6320233193049912
70,0.13224460900450916,0.5775990277260026,0.5289881521057227,0.4990638413402545,0.9186357037475197,0.7643537581651934,0.5701475153482004
71,0.30294623130275355,0.19788390617218835,0.3644768181635717,0.7245223622896422,0.9565259303019527,1.0,0.5910592080383514
72,0.11473585573339633,0.37218594396574495,0.0,0.370201957729698,0.5068894093421475,1.0,0.3940021944618311
73,0.15523271462275273,0.24017438135529223,0.5547316524390162,0.449456995957574,0.5599270705207638,0.8656606427249599,0.47086390960339314
74,0.17030064232022452,0.35354212280201963,0.8372970967189051,0.5086000524863102,0.6682017164361115,0.6653737859983676,0.5338859027936564
75,1.0,0.5681770296222374,0.0961702110254167,1.0,1.0,1.0,0.777391206774609
76,0.3424699435590136,0.41774422815793283,0.4983320089368363,1.0,0.596169105981656,0.8338890103197889,0.6147673828258712
77,0.4581231747027647,0.10914708741033775,0.7027393931513173,0.7343740750000275,1.0,0.7589329820546387,0.627219452053181
78,0.2510627653721668,0.6284470773921665,1.0,1.0,1.0,0.9964415726096033,0.8126585692289895
79,0.4853158519417761,0.5277515203226771,0.7030955142391151,0.6638175529303196,0.7691857870002939,0.782993283636525,0.6553599183451179
80,0.34474745365210613,0.23656694702134168,0.726713081984522,1.0,1.0,1.0,0.718004580442995
81,0.23011355213814944,0.4965108151098895,0.5399789923752923,0.4725183537162235,0.9732820417598771,0.80224689461202,0.585775108285242
82,0.17064995259155627,0.3137599266528906,0.21858301078989187,1.0,0.5303957523521918,1.0,0.5388981070644218
83,0.11809715250340444,0.4021657479140887,0.0,0.9412499106284092,0.9323544085728382,1.0,0.5656445366031234
84,0.3319779480273903,0.3689380592624372,0.5466213352885655,0.6968936854643827,0.8938162883970733,0.9638486428329702,0.6336826598788033
85,1.0,0.3271779026677651,0.543156272577425,0.6648358523185984,0.9925905573467334,0.6534288755214609,0.6968649100719971
86,0.9556220520907102,0.23100128813801726,0.5693220357334186,1.0,1.0,1.0,0.7926575626603576
87,0.15975247616300053,0.3604559815356628,0.5322191816162574,0.754692835188607,0.980102819712518,1.0,0.631203882369341
88,0.28289603500603455,0.25775647135637575,1.0,0.9041935291562064,0.8086264368119905,1.0,0.7089120787217679
89,0.2634597795320913,1.0,1.0,0.6015401525833592,0.6015525784190874,1.0,0.744425418422423
90,0.11865388010015766,0.47462467683891324,0.528283800290365,0.7506555295188087,0.3511625597236835,1.0,0.537230074411988
91,0.0,0.18349652843256792,0.27488359817996505,0.9057170840587663,0.6662138810187521,0.6817169516805874,0.45200467389510646
92,0.12461562941513106,0.3338055997358424,0.4660703920149282,0.5036847569333184,0.8463297098763395,0.7936022892426584,0.5113513962030364
93,0.2588695341096964,0.3127104689500017,0.4967821269471031,0.6650102745376427,1.0,1.0,0.6222287340907406
94,0.26311233139330403,1.0,0.3980911858240328,0.7555895201773202,0.8939600867376837,0.7278235502197176,0.6730961123920096
95,0.29481978222376104,0.5249801039297181,0.13254736292679828,0.8327411460159184,0.7054878379693457,0.9561009424077395,0.5744461959122135
96,0.1605033804799344,0.4814830935573471,0.32443545393842943,0.45717554613480516,0.832579823915311,0.9120670962290913,0.5280407323758197
97,0.2956868762710583,0.5783597308947056,0.9751282778051282,0.6568596439077533,0.7743642816851023,0.9999032305410005,0.713383673517458
98,0.4778748465419133,0.3752828358373529,0.7476220022073762,0.8042941902013326,1.0,1.0,0.7341789791313292
99,0.22550536697605345,0.19606470490057218,0.45715663716422067,0.740263248941742,0.7016740254436961,1.0,0.5534439972377141
100,0.2727076202090879,0.647480066507047,0.570656974038402,0.6284907359885025,0.7827708937409985,1.0,0.6503510484140063
101,0.40103736929300354,0.710837180203815,1.0,0.6460831150642701,0.9055704408884486,0.9594366284254123,0.7704941223124916
102,0.14324247226106773,1.0,0.45372520299700775,0.91694226068567,1.0,0.7468365342093363,0.7101244116921803
103,1.0,1.0,0.6547582235108949,1.0,0.7956942513584492,0.7717192285701437,0.8703619505732479
104,0.38882159464336,0.5727482724692358,0.8251091823178879,0.652758563840273,0.7785486461079778,1.0,0.7029977098964557
105,0.12642412076986048,0.20691314049164022,0.730189559338653,0.5433331761713918,0.6530637806447424,0.7601928203153862,0.5033527662886124
106,0.14462497558003204,0.49027861677529283,0.45675457079970183,0.9721212300793448,0.9458406171143179,0.7614023370815266,0.6285037245717027
107,0.26949879667916543,1.0,0.6476412817946213,0.33204216991209207,0.8808981044406575,0.8852724457367896,0.6692254664272209
108,0.8815152546107671,0.22630951874893163,0.2946637214836746,0.6848844007532056,0.6565527972376956,0.6540776851338979,0.5663338963280288
109,0.24930492102959412,0.5065620260264224,0.0,1.0,0.9324110811675562,0.942043964866027,0.6050536655149333
110,0.504885813756657,0.36782247662789724,0.6258925843981623,0.7285516434537376,0.6395791067927823,1.0,0.644455270838206
111,0.20841581952340826,0.34108359442532815,0.46766171690630903,1.0,0.5949675076287023,1.0,0.6020214397472913
112,0.4986705601713994,0.0,0.6275073916787621,1.0,1.0,0.9733652574583936,0.6832572015514259
113,0.6734082423019366,0.8076907688566191,0.5327723176710207,0.9857390438298859,1.0,0.9574359066234444,0.8261743798804844
114,0.16030707275977768,0.7347978800644963,0.4311847020859452,0.40199141881784345,1.0,0.6544337213443123,0.5637857991787292
115,0.30601070801259816,0.3921451903911288,0.46535284709924324,0.7541285918013978,1.0,0.7552467457599525,0.6121473471773867
116,0.42702324841603456,0.7909732988980508,0.45548330498099104,0.9525462787540887,0.7127039318164584,1.0,0.7231216771442707
117,0.23759434737049362,0.4184810772155767,0.6883766007116829,0.9051616176800381,0.8111277718751946,1.0,0.676790235808831
118,0.2081265274100232,0.28769167236104376,0.3843675049223264,0.6941817782155586,0.8997929981907415,0.5733208122683142,0.507913548894668
119,0.28689017502014413,0.6700827827984265,0.7253404321220431,0.6643114927916668,1.0,1.0,0.72443748045538
120,0.35164947516067147,0.28958713642004663,0.6328354622146826,0.448476949734343,0.7162648020726063,0.7750915793563484,0.5356509008264497
121,0.23137959157374408,0.5236619966820373,0.6469849165692199,0.7518423871056754,0.839544578368392,0.8680252603084314,0.6435731217679167
122,0.0,0.5021789245558449,0.3633444030814797,0.7668216652215321,0.7940084882625094,1.0,0.5710589135202276
123,0.6358788220211277,1.0,1.0,1.0,0.9929285480063121,1.0,0.93813456167124
124,0.1593115989091627,0.5158849694811539,1.0,0.6983476538436587,0.721507013519565,1.0,0.6825085392922569
125,0.15559607956107926,1.0,0.44681828913954147,0.6882749060479894,0.996826269170898,1.0,0.7145859239865846
126,0.2808445612700821,0.741695551324725,0.08857062031407663,1.0,0.9315435345948214,0.8384161820493393,0.6468450749255074
127,0.31222306510518577,0.0,0.6436261675120295,0.6477511377847838,1.0,1.0,0.6006000617336665
128,0.18539888597156548,0.39371955673605935,1.0,0.8211439269829423,0.4948381712266477,1.0,0.6491834234862025
129,0.1230226261922317,0.3121706785642937,0.4344204682242347,0.744710608763731,1.0,0.9630832038808115,0.596234597604217
130,0.5203746301448715,0.48618526809445756,0.0,0.5818354593467617,1.0,1.0,0.5980658929310151
131,0.3196373181806378,0.5873007613760607,0.3278936752594796,0.7248155380968725,0.9430447408846194,0.6132659266846362,0.5859929934137177
132,0.5434683020364454,0.4954496938202648,0.3603778651074801,1.0,1.0,1.0,0.7332159768273651
133,0.4067210821842658,0.5189213249407273,0.8712742655692322,0.5842770473879909,1.0,0.8689781442505448,0.7083619773887935
134,0.2794746894666727,0.26650381525117167,0.27711829700240875,0.4770723286635048,0.9487223760576577,0.7202240469295497,0.49485259222849415
135,1.0,0.2744352964022816,0.376440494637578,0.6040019111946896,0.5922935087723212,0.7202531256551423,0.5945707227770022
136,0.7459021835292339,0.4293007125155735,0.5875413666602339,0.7295456066678553,1.0,0.6456592073196498,0.6896581794487577
137,1.0,0.3272467936715566,0.5998392675261583,0.7283456766932783,0.5963314728117077,0.79829508986985,0.6750097167620918
138,0.0,0.37923784170632024,0.7402536130291258,1.0,1.0,1.0,0.6865819091225743
139,0.3033324025723788,0.22205750973977867,0.18945627354287578,0.6228594404880652,1.0,1.0,0.556284271057183
140,0.4922271829416604,0.3406770480854617,0.7349123509139592,0.4484991897223734,1.0,0.7603125444213719,0.6294380526808044
141,0.5103626247156876,0.13146632785918208,0.6721588050605783,0.7826056810424403,0.8358569135674068,1.0,0.6554083920408825
142,0.17564233913998586,0.5229429649253694,0.5043495684090118,0.7696396260751863,0.9650292326929438,0.9404986411240759,0.6463503953944288
143,1.0,0.5111960011994469,0.4622530527792303,0.588517658151978,0.6595409160376862,1.0,0.7035846046947235
144,0.14018169004427736,0.25650522149957083,0.553421087956797,0.5585387460439168,1.0,1.0,0.5847744575907603
145,0.16982667932789666,0.5125097568699604,0.706397047270036,0.35983119354151094,1.0,0.9931861975559179,0.623625145760887
146,0.47233695935582753,0.28776941085834074,0.49725845309214256,0.5020934648537562,0.5733834914101592,1.0,0.555473629928371
147,0.16299908241966582,1.0,1.0,0.9086633252106764,1.0,0.7929016110058426,0.8107606697726975
148,0.3529645536851294,0.17517566710639856,0.4565534156665706,0.43448395204742185,1.0,1.0,0.5698629314175867
149,0.2433679488803115,1.0,0.35073483626272933,0.6219934371421747,0.5663643382910997,0.9809309462458671,0.627231917803697
150,0.1636488051309879,0.26705363419038736,0.45497426434479016,0.6466199719645042,0.6133194652759908,0.7345557639888362,0.4800286508159161
151,0.28952432952464746,0.5135236372630103,1.0,0.7235429386634671,1.0,1.0,0.7544318175751874
152,0.0,0.43868843805702734,1.0,0.47425290738350384,0.8166809847887663,0.8593438367149527,0.5981610278240417
153,0.31121396875146157,0.37746891310910047,0.4644739353532395,1.0,1.0,0.7836518420418561,0.6561347765426097
154,0.12898736254605575,0.34791395927826013,1.0,0.8478564778640724,1.0,0.8129711636224497,0.6896214938851397
155,0.2531745284975351,0.6068075570547714,0.8004692824743904,1.0,1.0,1.0,0.7767418946711162
156,0.5065708750828367,0.27631472462140366,0.3016613359239246,0.7840237478706205,0.8963851321759726,0.9663805538364642,0.621889394918537
157,0.0,0.43012854322871036,0.6876473268032268,1.0,1.0,0.8053819481476415,0.653859636363263
158,0.2037598479778483,1.0,0.5270262549291564,0.6288570060074735,0.5652031089167207,1.0,0.6541410363051998
159,1.0,0.6312986421780404,0.7645219423614831,0.8653328878993232,0.8084484617959813,1.0,0.8449336557058046
160,0.1958729111664969,1.0,0.7806429276099764,0.8815471110350909,0.67962719932313,1.0,0.7562816915224491
161,0.4498139070892232,0.42390527040119447,0.4949037991866249,0.7560542057896698,0.9523620074959117,1.0,0.6795065316604374
162,0.12381102015086075,0.6189580879424446,0.422687980008796,0.8646765488261116,0.9359592540599766,0.8135255409897911,0.6299364053296634
163,0.20811796932708534,0.2520547218382404,0.5215879224449829,0.8116225396587036,0.43138405638191923,0.7095597461426251,0.48905449263225936
164,0.20672916608197084,0.38951037945583233,0.638604309950891,1.0,0.7682883003943127,0.6343663288360707,0.6062497474531796
165,0.0,0.6457500200370174,1.0,0.8022071665222814,0.6496251330877408,1.0,0.6829303866078399
166,0.0,0.4629094623174984,0.7707585330281613,1.0,0.8846884661646,0.8941614592036807,0.6687529867856568
167,0.3085825539255125,0.381989415544811,0.268595988295762,0.5470333964447764,1.0,0.815911788814365,0.5536855238375379
168,0.30925257068437273,0.0,0.47043832624581183,0.7547448671166426,1.0,0.9237252198626882,0.5763601639849192
169,0.23817313057455183,0.24338401115282657,0.5063895900070179,0.7857747745478726,0.874959364819396,0.7655193807436389,0.5690333753075506
170,0.2408668520713111,0.37436891108998815,0.4264938456469166,0.5634079245532702,1.0,0.895429410249377,0.5834278239351439
171,0.17274954890338573,0.39388515306693733,0.2998708171884209,0.8637104431195697,0.5876364800867344,1.0,0.5529754070608414
172,0.20875287814312798,1.0,0.3573907566862274,0.5237031727733714,1.0,0.8956632886053253,0.6642516827013419
173,0.5711602933274529,0.4920589123173874,0.7005208487607532,0.9607840327062054,1.0,1.0,0.7874206811852998
174,0.13406840101203657,0.462520998694249,0.7236909494367157,0.7403346838465121,0.8662125115213699,0.6651372984454447,0.5986608071593881
175,0.2844325768146483,0.35658775713248314,0.44229221563367405,0.4504593637195899,0.5548791126682545,1.0,0.514775170994775
176,0.5027171833601863,1.0,0.4352189782508744,1.0,0.873087719774893,0.7877570061330308,0.766463481253164
177,0.5691074456870683,0.8373284906577403,0.6867750061256909,0.48523287021758327,1.0,1.0,0.763073968781347
178,0.11953123426079795,0.47714639254422325,0.6836643321840782,0.5795670737028182,0.7505689012024268,1.0,0.6017463223157241
179,0.5974080062645973,0.6216685138094495,0.021238324351143513,0.8733712802316009,1.0,0.7918443380158132,0.6509217437787674
180,0.19580311797128477,0.6695011907118321,0.7254914348437507,1.0,1.0,0.8816691569704651,0.7454108167495553
181,0.1743907707120547,0.6557471760356083,0.48681099688246315,1.0,0.696304814189997,1.0,0.6688756263033538
182,0.29185128204358446,0.2817150182002535,0.6334295066488341,1.0,1.0,0.7744312306424771,0.6635711729225249
183,0.24598814096584296,0.1249234337965326,0.3392115208559941,0.5195590065808733,1.0,0.9193288571194231,0.5248351598864444
184,0.15072149644986996,0.7120689176439574,0.5345137906668761,0.6461390202270271,0.6115076881686732,0.8373525528373043,0.5820505776656181
185,0.1656783563495484,0.18937477938276748,0.4095857853124944,0.39556389095080374,0.8813345922397666,0.5756818565716639,0.43620321013450747
186,0.14874263654452344,0.3703055063958228,1.0,0.7503683061486889,1.0,0.7500080422638783,0.6699040818921523
187,0.2889731189440503,0.3918874573025879,0.9281736286341974,0.7042433522530255,1.0,1.0,0.7188795928556435
188,0.6730368196312231,0.4430925801907581,0.2296165931794206,0.2896887308709111,0.6589128427402234,1.0,0.5490579277687561
189,0.13457946662796755,0.2327230004396227,0.4332563257810329,0.6611827084386809,0.9982185534487567,0.8388889297734523,0.5498081640849188
190,0.13301689898505523,0.4839008004206824,0.5152278836359785,0.3516595651554556,0.8220193770254146,0.8801553456828822,0.5309966451509114
191,0.28784133242731935,0.3572454309176493,0.39983867925846633,0.8545735793491458,0.6488152066454009,1.0,0.5913857047663303
192,0.4563701168855444,0.4345480401274777,0.9411933633064704,1.0,1.0,1.0,0.8053519200532487
193,0.15780532614564466,0.23612883135877888,0.3811405112824967,0.7569738917923096,0.510185914436717,0.6651014830776153,0.45122265968226033
194,0.5225535474778918,0.0,0.5566465799114152,1.0,0.8478435786476827,0.8004095292005026,0.6212422058729155
195,0.2571784805361561,0.36992884627781897,1.0,1.0,0.6808476567302986,1.0,0.717992497257379
196,0.14852493796456748,0.3577331935479988,0.4698456766042118,0.2542014232228375,0.8607958155028391,1.0,0.5151835078070758
197,0.332345523196178,0.20310053953789203,0.4121873443269103,1.0,0.7329575534476254,0.729529209842901,0.5683533617252511
198,0.3966916384460104,0.6706067863567284,0.7351507245593535,0.8399146448153113,0.7840007602597732,0.9648508205993639,0.7318692291727568
199,0.16254331330428312,0.29162166689394664,0.45698599233076237,0.5276346920881515,0.8903092598028683,0.9801578510121367,0.5515421292386914
200,0.3405698058638211,0.3266893806578609,0.8364223350263663,1.0,0.5841477861354929,0.7740910253874089,0.6436533888451583
201,0.34026550351940205,0.4127577536044921,0.681004136588502,1.0,0.9031090934053175,0.8390998075646392,0.6960393824470588
202,0.21078259652520265,0.24967749600460445,1.0,1.0,0.7762296178660588,1.0,0.7061149517326443
203,0.11256890907319432,0.47688473475026016,0.43189537984264526,0.9439878981588719,0.7664705307947248,0.7678640733669956,0.5832785876644486
204,0.42844851065395206,0.400332458749234,0.7301329387281638,0.7506576975708297,0.5891007990413929,1.0,0.6497787341239286
205,0.3235807206183505,0.3454955702413149,0.48927786814469276,0.6007161310162613,0.901531782583107,0.9009270657318947,0.5935881897226035
206,0.2609671139619455,0.29548398059357706,0.23274295968745787,0.5487703488467697,0.8837455092324532,0.7613829302571254,0.4971821404298881
207,0.0,1.0,0.26594823711233667,0.8825118003343718,1.0,0.9491421985816791,0.6829337060047312
208,0.18407015557401,0.3807645381503487,0.3876441015808713,1.0,0.693693410847436,1.0,0.607695367692111
209,0.16227675899296132,0.1634651780782754,0.33710514320278484,0.5082236133872859,0.755868548065911,0.779282381814641,0.45103693725697663
210,0.2846846730661159,0.5630845023513398,0.34599168771284916,0.8004701165520042,0.5659050580950276,1.0,0.5933560062962228
211,0.1631882567566831,0.6575473716229532,0.7330806722873046,0.32981454384682996,0.7784399601644192,0.8301358462794339,0.5820344418262707
212,0.47300371931679935,0.7624359109931158,0.5314876699691199,0.5839914708345565,1.0,0.7920232097912934,0.6904903301508142
213,0.14588899106553047,0.2918971636990006,0.6031651835954736,0.7361080917610032,0.8877761081946427,0.805935665819423,0.5784618673558456
214,0.2487677832792761,0.2945083492975409,0.45001964839352776,1.0,1.0,0.8663856321117283,0.6432802355136787
215,0.30984189519721184,0.46476524285821197,0.40188592569036125,0.6817789549771707,0.871313597304858,1.0,0.6215976026713023
216,0.35593299671189815,0.3037294753809851,0.452641975851343,0.7600836648940014,0.4932616531213187,1.0,0.5609416276599244
217,0.21926903494547806,0.22596717719196535,0.5901582787969938,0.8779236502184502,0.8835465118177958,0.6982022392991029,0.582511148711631
218,0.12807257504973438,0.8470054302013351,0.43317050203378227,0.5454498464518512,0.5837041928731045,0.775495802123762,0.5521497247889283
219,0.3938523287609804,0.16475511432994155,0.27324053715524965,0.46655909310241184,0.5476473903605958,0.7164225650825514,0.4270795047986218
220,0.22882814466459417,0.7699885355361418,0.7324354880399083,0.8710555665815237,0.8290680042461567,0.7594821894863775,0.6984763214257836
221,0.0,0.3407794182159969,0.7380438165812642,0.41851485440059805,1.0,1.0,0.5828896815329765
222,0.5164494039171256,0.6952460439814526,1.0,0.9841620673297148,0.8028511414918159,1.0,0.8331181094533515
223,0.16527959682012722,0.5242690297549524,0.4260545706445691,1.0,0.562656744066303,1.0,0.6130433235476586
224,0.3379818293839564,0.3534782890591504,0.726207066226428,0.5493948210024803,1.0,0.8585298913836475,0.6375986495092771
225,0.15932359478620056,0.7801646449013765,0.5380408936146484,0.3461573154435345,0.9843589392282495,0.6330615625270695,0.5735178250835131
226,0.11256335103335588,0.5040361668906114,0.30112328306861685,0.7453258119377072,0.6929111746743225,0.7671389555424164,0.5205164571911717
227,0.31984926855169593,0.45059615011387755,0.7366090868404573,0.420568157522075,0.42577437216032304,1.0,0.5588995058647381
228,0.29604919366703975,0.23334957506989834,0.5516221586067787,0.32622799978999467,1.0,0.6571720735435049,0.5107368334462027
229,0.2433934777682459,0.2978968423677226,0.10929678266919321,0.7857335893923495,1.0,0.8680443928758769,0.550727514178898
230,0.0,0.365345704653844,1.0,0.5699927808321883,0.8046108839420847,1.0,0.6233248949046861
231,0.27273463540192866,0.6525642261806537,0.5117067202282403,0.9858343787850097,0.8033465033613033,0.8577487580627513,0.6806558703366479
232,0.6299786513513747,0.9757711292194867,0.522501684141995,0.8797015784208582,0.6772534477153621,1.0,0.780867748474846
233,0.0,0.37099034340257314,0.8548471271129852,0.9307500679376327,0.9311910336684796,1.0,0.6812964286869452
234,0.2717389908171215,0.21273406722035426,0.6918839089794782,0.7248696827365363,0.8496932896575904,0.9006211113580506,0.6085901751281885
235,0.3907805347115242,0.502623679428417,0.5955547757222223,1.0,1.0,0.8520644161306956,0.7235039009988098
236,0.42546535843871014,0.3517052486199437,0.7346099469516087,0.5347040574671664,1.0,0.978900012551473,0.6708974373381503
237,0.19268634145383975,0.3531660644594413,0.35433660102271114,0.9050276215871731,0.4978528689425518,0.943792159013523,0.5411436094132066
238,0.24679587119546018,0.3392635619666471,0.5670320116236736,0.619917630581135,0.8574329439332044,0.6641901419375735,0.5491053602062822
239,0.2046838158179216,0.0,0.7356459661513176,1.0,0.8983291014301853,1.0,0.6397764805665708
