Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
31,0.7877062290340148,0.30693735755821516,1.0,0.9171709161734367,0.47113121971579974,0.2734827614660795,0.5156757667522848,0.8619514451380366,0.6417569619797334
32,1.0,0.5617699112321335,1.0,1.0,1.0,0.9206989603123388,0.90336683015087,1.0,0.9232294627119177
33,0.7280641135655753,0.8555404891271494,1.0,1.0,1.0,1.0,1.0,1.0,0.9479505753365907
34,0.8188055316310959,1.0,0.886336970920599,1.0,0.9000341429496509,0.7326414141868993,1.0,1.0,0.9172272574610306
35,1.0,0.7189763964597808,0.9630404482724005,0.8600255696373825,1.0,0.5907805703607125,1.0,0.5859646674579625,0.8398484565235299
36,0.8828826155660446,0.4956656609437474,0.31978500165864693,1.0,0.4477564779778342,1.0,0.52111916825407,0.7456656609437472,0.6766093231680114
37,1.0,0.7498047153814368,1.0,1.0,1.0,0.5830857614841078,0.5222906588194841,1.0,0.8568976419606287
38,1.0,1.0,1.0,0.7446411778386244,1.0,0.9537631612994433,0.9512193656721841,0.8857581681045323,0.941922734114348
39,1.0,0.7355461508365364,0.7367987099915408,0.6182453589213487,1.0,1.0,1.0,1.0,0.8863237774686783
40,1.0,0.8160514234611438,1.0,0.4071297300733777,0.9558229952846381,1.0,1.0,0.2502961794925309,0.8036625410389613
41,0.7513216506671967,1.0,0.9689943494871934,1.0,0.5217982588840155,1.0,1.0,0.45129702427163615,0.8366764104137553
42,1.0,0.6710192026980317,0.5811804368069895,0.8108790049717493,1.0,1.0,0.9706014197309205,0.34272738662616425,0.7970509313542319
43,1.0,0.933315172796229,1.0,1.0,1.0,0.7409491787474608,1.0,0.9919134079149006,0.9582722199323238
44,1.0,0.9195583733414823,1.0,0.7884496995993235,0.8082853551735422,1.0,1.0,0.9128647550583912,0.9286447728965923
45,0.5180062479611695,1.0,1.0,0.7556096594906905,1.0,1.0,1.0,1.0,0.9092019884314825
46,0.7778144563484344,1.0,1.0,1.0,1.0,1.0,1.0,0.7024341769997909,0.9350310791685281
47,0.9885349346538309,1.0,0.971970519200212,0.6021451688680333,1.0,0.14557221778224008,1.0,1.0,0.8385278550630395
48,1.0,0.40076183507637303,0.9912552751738373,1.0,0.7064374276032255,1.0,0.9018208492073506,0.9118453982683838,0.8640150981661463
49,1.0,1.0,0.612463176763788,1.0,1.0,1.0,0.8956954923453383,0.6129396498208137,0.8901372898662425
50,1.0,1.0,0.8557535869946505,1.0,0.9095797943994409,1.0,1.0,0.7757406974456943,0.9426342598549732
51,1.0,1.0,1.0,1.0,1.0,0.6824882951344882,0.42250300229923327,0.7498348128715917,0.8568532637881643
52,0.5044682485125511,1.0,1.0,0.36297741177444115,1.0,1.0,1.0,0.5859366383847796,0.8066727873339715
53,0.980582535818525,1.0,1.0,1.0,0.9598672313064623,0.7659878295638822,1.0,0.8650171534270052,0.9464318437644843
54,1.0,1.0,1.0,1.0,0.4820000924530444,1.0,0.695631268925158,0.7479241708694016,0.8656944415309505
55,0.9081860456302341,1.0,1.0,0.8026156798265776,1.0,0.47706464712087965,1.0,1.0,0.8984832965722114
56,0.7234891841666913,0.6677219828592608,0.9459417631060897,0.7586637862555727,0.7533741094126326,1.0,1.0,1.0,0.8561488532250309
57,0.7886082241803309,0.8979387024295403,0.5055649222784914,0.8501222563077623,0.7600332372536581,1.0,0.7274203967944447,0.7278992673638003,0.7821983758260035
58,1.0,0.9285566240491916,0.6601875908433993,0.8200815080801331,0.8845405179912663,0.7785235685068852,0.6904297152718133,0.9649245953180255,0.8409055150075894
59,0.8588949970491152,0.3924537730349629,0.8404910169608601,1.0,1.0,1.0,1.0,0.8444019769108135,0.8670302204944689
60,0.9309719000779205,0.8948738393058726,0.34817420123112264,0.748580670491237,0.6291405686939824,1.0,1.0,0.68417325975332,0.7794893049441818
61,0.988574060825258,1.0,1.0,1.0,1.0,0.18760463099154054,1.0,1.0,0.8970223364770997
62,0.3262079657102145,1.0,0.602302270615885,1.0,1.0,1.0,1.0,0.4493474086874854,0.797232205626698
63,0.5996336764728216,0.3857474024092959,0.9624002875052439,1.0,1.0,1.0,1.0,1.0,0.8684726707984202
64,1.0,0.7824712845033467,1.0,0.31703107866868296,1.0,1.0,1.0,1.0,0.8874377953965037
65,0.8993541252424592,1.0,1.0,0.7763391012139058,1.0,0.6374991513767766,0.7224891042337088,0.7130932478412079,0.8435968412385074
66,0.8117340151624649,1.0,0.658770072029681,1.0,1.0,1.0,1.0,0.5610687420162604,0.8789466036510508
67,1.0,1.0,1.0,0.9169822208219801,0.9688161408024288,1.0,0.8042534028881383,0.9951827787032813,0.9606543179019785
68,1.0,1.0,0.36298418709146973,0.8389387031178139,1.0,0.7445625104005581,0.6450478162705812,0.578883745448399,0.7713021202911028
69,1.0,0.9491429253575658,1.0,1.0,1.0,1.0,1.0,0.37849754695051996,0.9159550590385107
70,0.924002491903155,0.4907995770798895,1.0,0.9584979322777353,0.7978950626190828,1.0,0.03965100196332282,1.0,0.7763557582303982
71,1.0,0.6438441455146647,0.9173025452610997,0.795392376819242,0.9546606265137876,0.715986888588642,1.0,1.0,0.8783983228371794
72,1.0,0.6258317211812681,1.0,1.0,0.45640246922909355,1.0,1.0,1.0,0.8852792738012952
73,0.7918756874321093,1.0,0.8729768118619181,1.0,0.7736542565250946,0.9153547456242918,1.0,0.5203298559211326,0.8592739196705682
74,0.9082769060844933,1.0,0.23077591259977767,0.6032109960262491,0.4400583180317883,0.4950656077857615,1.0,1.0,0.7096734675660087
75,0.945940012049942,1.0,1.0,0.4073232026968624,0.9259009052885234,1.0,0.7502716407471639,1.0,0.8786794700978116
76,0.9555410512306615,1.0,1.0,1.0,0.36572371355903827,0.5107061765914379,0.7037718556455611,0.9748954749301302,0.8138297839946037
77,0.7270656430587078,0.5164641591946466,0.9505573537931281,1.0,1.0,1.0,1.0,1.0,0.8992608945058103
78,0.7768015946715187,0.44888583910040447,1.0,0.7688612780854833,1.0,0.6139409752556925,1.0,1.0,0.8260612108891373
79,0.2752183865842566,1.0,0.1771903279749812,1.0,1.0,0.40682966837552137,0.7565113023014203,0.3592153324398569,0.6218706272095045
80,0.9777878748497546,0.9787286078166786,1.0,0.6655988663033073,0.36918796223992134,1.0,0.9290821734622121,1.0,0.8650481855839842
81,1.0,0.7560001891482403,0.6005808360019486,1.0,1.0,0.5363193632990295,0.11328029916776053,0.720334147145411,0.7158143543452987
82,1.0,1.0,0.4766727789403986,1.0,0.5501933823319433,0.7200029857323343,1.0,1.0,0.8433586433755845
83,0.6519794053704489,0.4245324095143815,0.825592840147351,1.0,0.5177978351433328,1.0,1.0,1.0,0.8024878112719392
84,0.9198453562408841,0.6616397902237238,1.0,1.0,0.9409443538053857,1.0,1.0,0.43252877992411726,0.8693697850242638
85,0.9352276504485102,1.0,1.0,0.6603554101619783,0.729161082297623,0.7992778563907498,0.7802749837196205,1.0,0.8630371228773103
86,0.9850141139240337,0.9696564607380452,1.0,1.0,0.3909828619816862,0.6727048323590258,0.8845918388378614,1.0,0.8628687634800816
87,0.9412947077933618,0.8080517411587269,1.0,0.5109773927069747,0.7854358403347482,1.0,1.0,1.0,0.8807199602492265
88,0.9137977083290926,0.930291140749118,0.8717991386618031,1.0,0.6342455725291664,1.0,0.8153731128531981,1.0,0.8956883341402972
89,1.0,1.0,1.0,1.0,0.9042828221368275,1.0,0.7644023000606276,0.48599118367481886,0.8943345382340342
90,1.0,0.683453896256019,0.9036179102591977,1.0,0.5664303528274823,1.0,1.0,0.6776696730511513,0.8538964790492313
91,0.9187954213538188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9898494276692273
92,0.8748591636797141,1.0,0.8968404016005751,0.15361100740295966,0.7713365789909641,1.0,1.0,1.0,0.8370808939592767
93,0.6065794244652962,0.8806253620691288,0.6449704950728952,0.8192074235177587,1.0,0.4511412016701921,0.7861499650819606,0.9416939946929646,0.7662959833212745
94,0.5132268931701293,1.0,0.9548507120346796,0.721709972095355,0.7822244506404662,0.7797884884146549,1.0,0.8426718191392156,0.8243090419368125
95,0.9270279390379756,0.3838695570907158,0.4271575700406872,1.0,0.8326545393621402,0.5719520807094605,1.0,0.8139524761357209,0.7445767702970875
96,1.0,0.9665920806708843,1.0,0.8131471760924732,1.0,1.0,1.0,0.7147248950575195,0.9368080189776097
97,1.0,0.7966662067159372,0.8226193842653479,0.8604327590022675,1.0,0.7956215992166783,1.0,1.0,0.909417493650029
98,0.7030601522727468,0.8769643906144085,1.0,0.6399788569421235,1.0,1.0,1.0,1.0,0.9025004249786599
99,0.8058666606127166,1.0,0.9262507507524806,0.803541197009333,1.0,0.7482047620236254,0.1517369912029149,0.7205645617528182,0.769520615419236
100,1.0,0.7213478532690419,1.0,1.0,0.8299069194859313,1.0,0.9946283627277713,1.0,0.943235391935343
101,0.9277205358159515,0.8087736437234929,1.0,0.43347457297691117,1.0,1.0,1.0,0.9057711584550053,0.8844674888714201
102,1.0,1.0,0.8627798097963812,1.0,1.0,0.9941796202754959,1.0,1.0,0.9821199287589846
103,1.0,0.8546551232627722,1.0,1.0,0.8750591653625616,1.0,1.0,1.0,0.9662142860781667
104,0.9809592637932468,0.9587001579260674,0.619087750431385,0.7340718759147784,0.6543414799734258,1.0,0.8337383153628471,1.0,0.8476123554252188
105,1.0,0.9271311443844371,0.7232592534075442,1.0,1.0,0.6560887413800692,1.0,1.0,0.9133098923965063
106,1.0,0.8892126835599681,1.0,0.9482324275620492,1.0,1.0,0.6076097779346968,0.9138288534382868,0.9198604678118751
107,1.0,1.0,1.0,0.5798231712888643,1.0,0.8350753573494534,0.7291831429495926,0.9246070605947928,0.883586091522838
108,0.8181938711121554,0.8593775175939763,0.8235401919357771,0.6136520324458014,0.9168060873222534,1.0,1.0,1.0,0.8789462125512454
109,0.6860954476898343,0.5036376245576624,0.865824002313561,0.8024064025449161,1.0,1.0,0.4135711108108942,1.0,0.7839418234896085
110,0.6643221574003076,0.5061835688841338,0.61843922868036,0.7192333729673142,0.24888228049727396,1.0,0.5989187436503669,0.5573431823851334,0.6141653168081112
111,0.43775504915164504,1.0,1.0,0.837855491292415,1.0,0.885042750419066,0.43255478363510963,0.9799256997958983,0.8216417217867666
112,1.0,1.0,1.0,0.490711863892607,0.7455880250514432,0.6460148993878965,0.6557352054954099,0.4818253166470029,0.7524844138092949
113,0.7949491523736314,0.9438132307371132,0.761340344047559,1.0,0.908105964033358,0.6922514797343748,0.3028472410030795,0.6316432952117921,0.7543688383926135
114,0.7502808389364041,1.0,0.7922343185068786,0.12929212908497245,0.8651710536955565,0.41892279847386127,0.7985715746013191,1.0,0.719309089162374
115,0.6888278467552134,1.0,0.7577403106790359,0.33962950327022584,0.7610294209492796,1.0,1.0,1.0,0.8184033852067194
116,0.9667054238336202,1.0,0.7027786135962857,1.0,0.5651534271563946,1.0,1.0,0.2385670774145504,0.8091505677501063
117,1.0,0.7796027803113744,1.0,1.0,0.9471746269853356,1.0,0.8030700267074411,0.9178321262300009,0.9309599450292692
118,1.0,0.9785793289049914,0.9405315146845219,0.8424801777283938,0.9036206564402097,1.0,0.9654944913409417,1.0,0.9538382711373824
119,1.0,0.8618346852871174,0.5396795957113031,1.0,0.8932600929692195,1.0,0.8792221472730299,1.0,0.8967495651550836
120,1.0,1.0,0.14332627351609883,0.9842739756999903,0.6975979754311569,0.8987326511243261,0.8559291895708215,0.9269120767021453,0.8133465177555674
121,0.8488581434480252,0.9896573472486545,0.7304687149840299,0.613403649449774,0.8871554208001484,1.0,0.7646571903667565,0.41925923019021166,0.7816824620609502
122,1.0,1.0,1.0,1.0,1.0,0.8871536847183152,0.44961307986880766,0.4589129863292879,0.8494599688645514
123,1.0,0.7713093930134969,0.6136873726664525,1.0,0.9143744605971805,1.0,0.7755344354484488,0.9344454123290988,0.8761688842568347
124,1.0,0.369618698369152,1.0,1.0,0.7483909764708723,0.7129152840076994,1.0,1.0,0.8538656198559655
125,1.0,0.3705666096350144,1.0,0.6895898425153933,0.9020985221713034,1.0,0.2372489878225771,0.7149413940971299,0.7393056695301772
126,1.0,1.0,0.9300609262854694,1.0,1.0,1.0,0.9899407822715631,1.0,0.990000213569629
127,0.8575555978052049,1.0,0.6104110299859707,0.8871568462585019,1.0,1.0,0.7299967233697525,1.0,0.8856400246774287
128,0.5323804914090099,0.974995992999036,0.7721478818405868,1.0,0.4797592192651788,0.46076637825010264,0.5265901465715456,0.5910063552656287,0.6672058082001361
129,0.9167012248287382,1.0,1.0,0.7654298406466286,1.0,0.3764747783006227,0.5851593045592064,0.27994282500063694,0.7404634966669791
130,1.0,0.6964395557739016,1.0,1.0,0.5060363288969933,1.0,0.8535838321686762,1.0,0.8820074646049463
131,0.6862234071164759,0.9893563403272105,1.0,0.6993984086448856,0.8191417871029473,0.2641798832140679,0.6734256997686242,0.5538286861900603,0.710694276545534
132,0.6034382884765197,0.9454864866327435,0.9219040764081077,0.644489654638542,0.7377976998762801,0.886574759728779,0.48921284530919795,1.0,0.7786129763837712
133,0.830394106814278,0.7541715005620256,1.0,1.0,0.6571305913564875,0.9639371543852785,0.9637573954267298,1.0,0.8961738435680999
134,0.9049049065586385,0.9363608251960513,1.0,1.0,1.0,1.0,0.9225244240360038,0.6239291226630979,0.9234649098067239
135,0.6304226742520097,0.7669714368388957,0.8525295352196294,0.9002741835800129,0.584388833046562,0.5459770936477903,0.9001803829091723,1.0,0.7725930174367591
136,0.6598245738079105,0.6912589762924735,0.7028128273807555,1.0,1.0,0.9258720200162407,1.0,1.0,0.8724710496871726
137,0.9285770451455134,0.9467918004687629,0.9162622528924379,0.8855297465284572,1.0,1.0,1.0,0.7429471816398951,0.9275135033343833
138,1.0,0.9347425076748251,0.31070780926217073,1.0,0.8583318769371092,0.9107419833112977,1.0,1.0,0.8768155221481754
139,0.9809196086328268,1.0,1.0,0.9852027288237243,0.9197352006147855,0.1946622851925765,1.0,0.6420045480395403,0.8403155464129316
140,0.9030177879914556,0.9646469367194735,1.0,0.9660833311838186,0.8694074524387971,1.0,1.0,0.9338648629753222,0.9546275464136084
141,0.7982515748193614,0.239363387389552,0.6656938689453119,0.45941842857205906,1.0,0.7369855007656378,1.0,0.9885260312738333,0.7360298489707194
142,1.0,0.646717268665738,1.0,1.0,0.7318582499997497,1.0,0.9057432257369966,1.0,0.9105398430503104
143,0.5462672732864796,0.27482498527302013,0.8195440646158455,0.7194566004690113,1.0,1.0,1.0,1.0,0.7950116154555446
144,1.0,0.8962536804204104,1.0,1.0,1.0,0.562846373332001,0.34216717913443145,0.8412866525001849,0.8303192356733785
145,0.9843181752690474,0.615329933943856,0.7354586972934117,0.873741235030988,1.0,1.0,0.8688239295560122,0.9808838216823645,0.88231947409696
146,0.8031662911573457,1.0,1.0,0.6993503507192591,1.0,1.0,1.0,1.0,0.9378145802345756
147,1.0,0.9508405614011255,0.781364814233159,0.41373332621409065,0.8749349258540429,0.81692415869764,0.9534764384731663,1.0,0.8489092781091531
148,1.0,1.0,1.0,1.0,0.9894481102271369,0.27551759143048965,0.9761844097340043,0.23099721572467902,0.8090184158895387
149,1.0,1.0,0.9163702885478875,0.7745169799724291,0.9416794975567196,0.7894915756649179,0.996037150607753,0.763880441248851,0.8977469916998198
150,0.8550278840848642,0.6028034050913081,1.0,1.0,1.0,1.0,1.0,0.9397704693386643,0.9247002198143546
151,1.0,1.0,1.0,0.9224494689520006,0.8129896546850445,0.857601657783273,0.6777132356576457,0.43981206441381765,0.8388207601864727
152,1.0,1.0,1.0,0.6659003949328467,1.0,1.0,0.5495694404872844,0.7244976805684982,0.8674959394985785
153,1.0,1.0,0.7570177224714225,0.6040527977363374,1.0,0.7974904355395567,1.0,1.0,0.8948201194684144
154,0.3508074730580581,1.0,1.0,1.0,1.0,1.0,0.9713652610844086,1.0,0.9152715917678084
155,0.6558771647231725,0.7226762262393092,1.0,1.0,1.0,0.9476279433813407,1.0,0.8408946585592406,0.8958844991128829
156,1.0,1.0,0.7091466507768186,1.0,1.0,1.0,1.0,0.32759184327317836,0.8795923117562496
157,1.0,0.9268240838716243,1.0,0.9813670151110161,0.5495700240149076,0.7358354743527832,0.6933896277290053,0.5075787058934746,0.7993206163716015
158,1.0,1.0,0.4773512956666858,1.0,0.43655556009888424,1.0,0.867514275442907,1.0,0.8476776414010596
159,1.0,0.98714201271164,0.8891602099847958,1.0,0.7965317675102555,0.3812475831838764,1.0,1.0,0.881760196673821
160,1.0,1.0,1.0,1.0,0.9632411301170449,0.8494721030793182,0.43267375681550396,1.0,0.9056733737514834
161,1.0,0.5801909197045164,1.0,1.0,1.0,1.0,1.0,1.0,0.9475238649630646
162,0.8543133973997319,0.6601194062445429,0.6275111788212252,0.8905339867454867,0.8780692185592749,1.0,0.6390743783443373,1.0,0.8187026957643249
163,1.0,0.6434800953024712,1.0,0.72440851513687,0.1937099892693944,0.974913761805402,1.0,1.0,0.8170640451892672
164,0.7763264101282674,0.6956002093824626,1.0,0.9730378810695662,1.0,1.0,1.0,0.9847815777632107,0.9287182597929383
165,0.5055100113002646,0.9889697402848964,0.9548156613408181,0.9581979058796233,1.0,1.0,1.0,0.9191531483833548,0.9158308083986196
166,0.9073748784102683,0.8890520055828655,1.0,0.9452063638349533,0.7326479923020988,1.0,0.954584417405213,0.7746598950434949,0.9004406940723617
167,1.0,0.3851761739087754,1.0,0.9716236303941044,1.0,1.0,0.8504080136875091,1.0,0.9009009772487986
168,1.0,0.9908131326527727,0.9368467536309846,1.0,0.956198089955735,0.7359372893080931,0.3047974730025156,0.9862920681214211,0.8638606008339401
169,0.5485940032403696,0.8535730065033778,1.0,0.5951683100901166,0.7492031444497345,1.0,1.0,1.0,0.8433173080354498
170,1.0,0.9042876420992126,0.6273030722176111,1.0,1.0,1.0,1.0,0.42118461653867395,0.8690969163569372
171,0.7575982332716361,0.9247202534843337,0.9929103076501,0.5560062743041626,0.7463469964792709,0.5863654886377007,1.0,1.0,0.8204934442284004
172,1.0,1.0,0.9347369292672352,0.9493596004886355,1.0,0.49285742858911097,0.8602061169526795,0.8238099047854814,0.8826212475103927
173,0.6413529349676863,1.0,0.7732140817888542,1.0,1.0,0.3254232510721399,0.2262073951075309,0.8097439703127982,0.7219927041561263
174,0.8757565184185405,0.918730077731956,0.3582094367129072,0.6519430311467178,0.8364716571460142,0.14348513934778764,1.0,0.9354420416009831,0.7150047377631134
175,0.9877488904969384,0.625477074054177,0.9755345261780652,1.0,0.6626475632033455,0.6193591006933462,0.4575955556901846,1.0,0.7910453387895071
176,0.6809137548031072,0.303670784602203,0.988362848681319,0.5214560170036311,0.9961138824829334,1.0,0.7524952782193328,1.0,0.7803765707240657
177,0.8503400204527641,0.38298574943284175,0.8807379013267324,0.4965316094944632,1.0,1.0,1.0,1.0,0.8263244100883502
178,0.9212530899656004,0.8317988790541603,0.5301624660862699,1.0,1.0,1.0,1.0,0.5540156964012842,0.8546537664384143
179,0.868989235070558,1.0,0.9523028277325672,0.7655632414692146,0.5315864664604271,0.704895401325352,0.36695786164641003,1.0,0.7737868792130662
180,0.7324305940138223,1.0,1.0,0.9233822738360633,1.0,1.0,0.78851557640983,1.0,0.9305410555324645
181,1.0,0.17554153789161506,0.7715581553969714,1.0,1.0,1.0,1.0,0.5565898318850991,0.8129611906467107
182,1.0,0.8452413072996232,0.9660779751621043,1.0,0.7722799346374414,0.16275442213567767,1.0,1.0,0.8432942049043558
183,1.0,0.9254102630735841,0.9155861761743042,1.0,0.4662196158629394,0.8366229821627721,1.0,0.897682725667087,0.8801902203675858
184,1.0,0.9013703395680035,0.8721200201401578,0.7616674739569561,1.0,0.8011465668576015,0.7878082333467372,0.7985651811500665,0.8653347268774404
185,1.0,1.0,0.7668886133230535,0.6300714578052515,0.9453694072147157,1.0,1.0,0.7909135820711876,0.891655382551776
186,1.0,1.0,0.4348182926025201,0.5887573232898202,0.8432563901391233,0.49538285861037723,1.0,0.873239964233335,0.7794318536093969
187,0.6765586633815821,0.44887118377363106,1.0,0.66797017127079,1.0,0.4663338202669269,0.9801497868490341,0.9649211969274328,0.7756006028086746
188,1.0,0.9931893207847416,0.7720895539485223,1.0,0.920238063121441,1.0,0.8161379554007239,1.0,0.9377068616569286
189,0.9066360801474346,1.0,1.0,1.0,1.0,0.7669621391830695,1.0,1.0,0.959199777416313
190,0.8882554730429219,1.0,1.0,1.0,0.5563452559429632,0.8796393913123387,0.6777805809201459,1.0,0.8752525876522963
191,1.0,0.7940567463893216,0.9197557054241461,1.0,1.0,1.0,1.0,1.0,0.9642265564766834
192,0.8872208563070563,1.0,0.7968644074220693,1.0,0.298941961148925,0.8340319151532312,1.0,0.2800191033023448,0.7621347804167034
193,0.318704103662246,1.0,0.89057851094783,0.5597804792584834,0.9954957452270397,0.3445162745727883,1.0,1.0,0.7636343892085484
194,1.0,0.8266946149525888,0.2447725377861081,0.8556778946351367,0.8067741963484005,0.6162285027831268,0.9986474658038325,0.8971520989521193,0.7807434139076641
195,0.36063324344493186,1.0,0.715086724895206,0.5916596044935295,1.0,0.9062349578186907,0.3473072314573353,0.6445195075156364,0.6956801587031661
196,0.840395531988642,0.6996030026318658,0.7359194313236515,0.4978480798564714,0.8538515453026041,1.0,0.6692377011033487,0.728624973379959,0.7531850331983178
197,1.0,0.8647256695924681,1.0,1.0,1.0,0.70686144874915,1.0,1.0,0.9464483897927023
198,1.0,1.0,0.7477315194678376,0.8735959075908242,0.4223534929328957,1.0,0.6549816797749366,0.3512378514157338,0.7562375563977786
199,0.22472938191921774,1.0,0.9016585832441668,1.0,1.0,0.8863681122029109,0.43581888179680234,1.0,0.8060718698953873
200,1.0,0.8476556935441187,0.8317785550892612,0.6120846712155317,1.0,0.8680076072722234,0.3202949183649485,1.0,0.8099776806857604
201,1.0,1.0,1.0,0.996937419376265,1.0,1.0,0.2690993749666058,0.8979770138270893,0.895501726021245
202,0.9837055495365913,0.0,0.8512232545063723,1.0,1.0,0.6610215179969605,0.9639694354580673,0.8683250871328178,0.7910306055788512
203,0.8379405594745832,1.0,1.0,0.8244744674484282,0.9777732967057332,1.0,1.0,1.0,0.9550235404535931
204,0.9141693355466112,0.8425378386508693,0.8886769857932094,0.929541245095638,1.0,0.1848525439705866,1.0,0.5158581314581523,0.7844545100643834
205,0.8233929684089979,0.5651994279058979,0.9139873041266972,0.3940267910567333,0.8919473080171096,0.7737702715269833,0.713833914647926,0.7005598756036705,0.722089732661752
206,1.0,0.2975293980888215,0.7297334846567693,0.6176579098084227,1.0,0.9771444240293027,1.0,1.0,0.8277581520729145
207,0.9280938880197175,0.35494312875475587,0.872903794100414,1.0,0.47461060305473063,0.901046146226165,1.0,1.0,0.8164496950194728
208,1.0,0.43669176733204923,1.0,1.0,0.7025873035254387,0.7323533439580875,1.0,0.5498918355044331,0.8026905312900011
209,0.8281326614529699,1.0,1.0,0.4086631575982933,0.47494956254812576,1.0,0.7694907408075593,0.8029769751540998,0.785526637195131
210,1.0,0.9127562155844281,0.8975507653615684,1.0,1.0,1.0,0.4252580202367378,0.9851028983518203,0.9025834874418193
211,0.8962733537891268,1.0,1.0,0.5782748402202408,1.0,0.7757119610107966,0.7038364601489357,0.9910336525865614,0.8681412834694576
212,0.6637296865255727,1.0,0.8158181133962238,0.9260512518409574,1.0,0.765781373026697,1.0,1.0,0.8964225530986814
213,0.3793477082884112,1.0,0.978157565919907,0.44633693159240334,1.0,0.9363715297049007,1.0,1.0,0.8425267169382027
214,0.2331424069946058,0.9448138879397591,1.0,0.2519454628490163,1.0,1.0,0.8929374980460888,1.0,0.7903549069786837
215,1.0,1.0,1.0,0.90872816402908,1.0,1.0,1.0,0.6874929844727887,0.9495276435627336
