Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
19,0.8846715723591654,0.7937146260295634,0.8325074671324718,0.9550314961762023,0.7681828217645692,0.7924456869156243,0.8227096140938681,0.7471285124105527,0.8245489746102521
20,0.6617434632214441,0.6306639098748155,0.5531836617002199,0.7057819762492364,0.6074529686661697,0.7783110782344932,0.853474565892315,0.6378018983548275,0.6785516902741902
21,0.19713642230463316,0.9031873894152169,0.374028444955416,0.9258266375603471,0.7023780203785369,0.7430716515306474,0.6369820044393055,0.5350645265127328,0.6272093871371045
22,0.7947561218700105,0.8643520803483219,0.822593844262776,0.26718909421536147,0.8211463242384649,0.70136833488355,0.7322687786232885,0.5559868089717817,0.6949576734266945
23,0.9842939161933015,0.4570379575072929,0.7018702211348088,0.9053647061923282,0.9174096144952312,0.5123095240567195,0.7523414013106868,0.6397051787907913,0.733791564960145
24,0.9391357395452224,0.6896985220269877,0.4900220026988224,0.7242664389751248,0.7855693233646937,0.6875995098620836,0.9320241025024959,0.9062764636454824,0.769324012827614
25,0.8975271572022183,0.8488509710811734,0.8744730480083017,0.6524061981327318,0.9088560815508263,0.2647713981146875,0.8814010739901249,0.7199725099653245,0.7560323047556735
26,0.8454007069703834,0.9319283799874435,0.8121609921549896,0.6430921336273353,0.907291833333402,0.6203478265722644,0.8135613915647624,0.594122775993268,0.7709882550254812
27,0.8106838015526217,0.7260470372219348,0.8341488267313482,0.7583035020610815,0.7903271937696972,0.8332575123544765,0.9366980293102262,0.74674721794535,0.804526640118342
28,0.6447376670969212,0.6693807892267122,0.7986801123838119,0.7218496879255373,0.7003974196326398,0.6413928043639687,0.5899387855583138,0.7871713521462507,0.6941935772917694
29,0.8168236122256225,0.5649737103705541,0.9598068608918345,0.7490938151870552,0.654898845965091,0.8805454854319056,0.643939660743601,0.7707940236109133,0.7551095018033223
30,0.5447087646893156,0.7427159556347911,0.9560027931795628,0.941994727957125,0.8176127856573284,0.7074164650222574,0.5521631055331342,0.6285645175919543,0.7363973894081836
31,0.5178369760603847,0.41268111229401844,0.8617434816292511,0.7786904462696486,0.5273845912020876,0.321544665045291,0.554357059019751,0.727302185712368,0.5876925646541
32,0.9178658241716873,0.712545551756161,0.6123387220038168,0.746864931403826,0.8601484300169957,0.893567465354649,0.8327452047639443,0.7766236353483251,0.7940874706024257
33,0.7686600703885176,0.8215188825691003,0.8518723570009361,0.8234423692657931,0.8705737269032461,0.5265040772287279,0.7517550805136441,0.8287130108761442,0.7803799468432637
34,0.854170899868927,0.745377138524752,0.9352230358896132,0.8103256164988563,0.9039674736457195,0.6564213833686854,0.5589267445740371,0.6564748774189589,0.7651108962236935
35,0.637989828702867,0.8365168921929439,0.8623569043019582,0.7661635496769034,0.5810970308006105,0.6923623052703298,0.6371851858955899,0.5940952710708622,0.7009708709890081
36,0.9377988922592783,0.5993520277566675,0.45369746346780543,0.7700604678257575,0.6061824500805812,0.7066061253436933,0.6070603136579573,0.4984957672663239,0.647406688457258
37,0.6987846688267344,0.7497998675306883,0.8729821357145062,0.7160058255834272,0.7847558405467996,0.7366445655319114,0.6352131164055137,0.6139545907748107,0.726017576364299
38,0.9243397043367164,0.6301425210451428,0.749099133322378,0.7362147554272519,0.6778701959989901,0.859329906994002,0.9283839184944516,0.8853546899294109,0.798841853193543
39,0.7254782184604404,0.8422059685257611,0.8484560769798469,0.6152509149276382,0.6561796434532147,0.5766726823617948,0.7848562349364278,0.7466745151213222,0.7244717818458057
40,0.7801118380436103,0.5951306367989421,0.8734775308585877,0.5044066567050242,0.8359349927864963,0.6504962698472271,0.8598313299144554,0.327801413714091,0.6783988335835542
41,0.8021290784294139,0.7796087929999777,0.8248460215648485,0.5312104007877796,0.669234347987163,0.6829573319917154,0.830690368456173,0.5091373706706885,0.70372671411097
42,0.7365520010004434,0.8031256632055485,0.7351222204350264,0.8224375986390373,0.830225133808158,0.8565368404323283,0.7537293340906859,0.47759811468729463,0.7519158632873152
43,0.7736460516556104,0.8744881056978667,0.7790885631082406,0.8062751001908385,0.6682678623190972,0.8387761403476589,0.8369437046185658,0.9496619108094807,0.81589342984342
44,0.8488089420680774,0.8403802254971844,0.7151154656813417,0.8817130275187101,0.8926739597711398,0.6686525631330515,0.6914878679089784,0.8225063161750827,0.7951672959691958
45,0.5579228532667297,0.8047983221434534,0.8093682374471323,0.8353834423487344,0.6361155712337069,0.594057246353786,0.6445346564392322,0.690366609619474,0.696568367356531
46,0.8676346870170568,0.8581307497060147,0.8322585258693087,0.5579930109179474,0.8685745852199674,0.732341738968303,0.7335311451902151,0.7820149488756638,0.7790599239705597
47,0.9507318047625746,0.5710882216948209,0.8313033964920878,0.7207065633928185,0.8571503921052115,0.19135782742785074,0.6276630356727143,0.8185746192617539,0.696071982601229
48,0.8673944050319106,0.5165042373641471,0.8459590762844582,0.7367962067598806,0.8279675728812995,0.5274948483996081,0.7900394403786434,0.8052384244623815,0.739674276445291
49,0.8915303999267212,0.9143094877732427,0.6661663941466367,0.7348866899218758,0.8293512741006549,0.6876268425880316,0.7282194584541788,0.5849920948777474,0.754635330223636
50,0.8651633738322136,0.9183212980840946,0.7657665324066774,0.966070347194033,0.835587163479407,0.7532518829669261,0.8057767150581168,0.7807200770933577,0.8363321737643532
51,0.6226024094908257,0.8523889364146573,0.8305683189695154,0.7565468647451994,0.902143553117381,0.804442040920425,0.4727611772342966,0.7629128909036786,0.7505457739744974
52,0.5989028267695623,0.9035317354801083,0.7829339305646776,0.5326242513467424,0.765542785723715,0.49681746329306054,0.6039364340262598,0.6226380624520146,0.6633659362070176
53,0.8695133913784084,0.679173964228768,0.7359598276587785,0.8088427398796767,0.8408954785102428,0.8495176243682692,0.6982915616053075,0.7151693893583788,0.7746704971234787
54,0.7328903656757598,0.847614008730716,0.6973918244840946,0.7352019698978488,0.6504724188717499,0.7775835460395205,0.6614866713568207,0.6770158601194354,0.7224570831469932
55,0.905840764794732,0.791497667123604,0.7477157688187285,0.8011972832080335,0.7573924521929946,0.5596028386823997,0.8197530939780574,0.7444829184580974,0.765935348407081
56,0.709997236609064,0.6413403744818503,0.9498682564144889,0.8230846299489262,0.7147166133769617,0.8335214591971337,0.5775372361069359,0.8441553709996427,0.7617776471418753
57,0.8818121414394458,0.8223021633113375,0.6014334046472918,0.8604438955317585,0.7655474124727375,0.7577645582009951,0.6878340739433414,0.8322432150025886,0.776172608068687
58,0.7791324709195959,0.8982882221690608,0.7104067720654392,0.7714241071820954,0.9033485239783603,0.8415169842882048,0.7195501382182549,0.8357514481618848,0.807427333372862
59,0.8200663145499134,0.45656233362234727,0.6052286823899686,0.7412535982428475,0.6253323059374819,0.7597734236653324,0.910225415547298,0.9156376836302261,0.729259969698177
60,0.8047040335989584,0.9241427815457104,0.5165121850176004,0.7379859939203999,0.670131858491354,0.884969462141037,0.8196855731744682,0.5791259871877542,0.7421572343846603
61,0.9668678616421752,0.8101309374974669,0.7414965853751551,0.939064190908835,0.5359564173643557,0.2913069226023758,0.7282304779083119,0.5227325885898486,0.6919732477360655
62,0.49194089335079916,0.8663713676069292,0.7158727592717877,0.7403230644543772,0.5685849952209893,0.7181720129436026,0.8344310516299439,0.5182522343351351,0.6817435473516955
63,0.7177840716829085,0.5567355229944874,0.9226915439148852,0.8113682581054237,0.9046019430830398,0.5265427043236268,0.7754532598297557,0.628600208629565,0.7304721890704614
64,0.9137062830180425,0.8317444918731522,0.7884347022880416,0.37047937260902847,0.7687386328500841,0.5788812916248844,0.791762711372265,0.6899461378182971,0.7167117029317244
65,0.9122179013514602,0.7360726922812093,0.8832130368402535,0.7775827278751081,0.7277277641980641,0.7786253212293638,0.6885702276494583,0.7495357765596019,0.781693180998065
66,0.7660076129299609,0.8118530149258829,0.7709439601747448,0.8847185106235844,0.8810659288671944,0.799201567951615,0.6743520376299215,0.6824321362393093,0.7838218461677765
67,0.8495157347028102,0.833986485673029,0.6862692646338626,0.8362755945433492,0.8988315527255069,0.5011540942403214,0.737604076803935,0.8121563895905505,0.7694741491141707
68,0.7952632647171066,0.9167582652789338,0.4838494815387422,0.7900650409165804,0.7053179613969087,0.7229431741010303,0.7163643941292767,0.6331689519895555,0.7204663167585167
69,0.8738433779345114,0.8968749642401699,0.7461829425104065,0.8902538023890246,0.6313939562866497,0.8938675167291689,0.7385303010768008,0.43609812476856535,0.7633806232419121
70,0.9089756569683869,0.6263066429714641,0.8649011193075108,0.9578987055064434,0.7615374319142886,0.6049006309409375,0.06084169404036575,0.6644878169340115,0.681231212322926
71,0.7747918861101977,0.7833396460016422,0.7522053083981342,0.8860373777774162,0.842880211209022,0.714070356639365,0.8450796500612362,0.5467443400053833,0.7681435970252996
72,0.6830021552516022,0.6740181186959563,0.7952553390493646,0.8199432371213339,0.5177254242775506,0.6343318266172171,0.722507841532192,0.5102585723622202,0.6696303143634296
73,0.8608653335429132,0.8151813581182007,0.9190492140382154,0.769805773792205,0.7242056016324129,0.9079952880907545,0.6889628506347368,0.5389753746514616,0.7781300993126126
74,0.9245404393443701,0.7250599014871553,0.3750088220564991,0.7525035663070924,0.6111673569348798,0.6622660640544985,0.8239655984474967,0.7508438000895575,0.7031694435901937
75,0.9691316673545348,0.7286422192078967,0.8538309166776549,0.5664533940971334,0.639372937215114,0.740532363689697,0.7559386778853762,0.7561995060310817,0.7512627102698111
76,0.9403858953273592,0.7165984496853273,0.7307019776630712,0.9667328630067328,0.5355749628246146,0.6079434634176115,0.8261339137790853,0.8236204270319829,0.7684614940919732
77,0.7416086373138178,0.5809316820047014,0.9303244011185744,0.7252074584232844,0.6894693692435139,0.7538553053345122,0.45661978285654725,0.6591543591848088,0.6921463744349701
78,0.7770443911141168,0.5705915057669034,0.8759043002743556,0.6646451768276145,0.6989960549942349,0.7382989929689484,0.6431732314115802,0.6544896543202114,0.7028929134597457
79,0.4316411831567837,0.955098368230083,0.261229452437767,0.8310127900535551,0.7306231640248008,0.5550196242086957,0.5461485548886492,0.5285628021794724,0.6049169923974759
80,0.9372323393910845,0.7267856740087094,0.8187989197100506,0.7222048682085186,0.5392801754347135,0.8707306994439223,0.8029294567144604,0.8368693318111434,0.7818539330903254
81,0.9833327752492235,0.8110735837282942,0.6791137641983324,0.6172641436609008,0.9120240805065505,0.6681156316418962,0.15633647682485288,0.8008133335136712,0.7035092236654653
82,0.9111340891252835,0.8582788107110183,0.539779743813941,0.6925108044185481,0.6572938063778481,0.6989459299529639,0.7343388778417314,0.5945415286122395,0.7108529488566967
83,0.789331154191048,0.5960305384123948,0.8341706453372156,0.8749915398652445,0.6358264134389832,0.8789051475222572,0.643327406092339,0.785886669548687,0.7548086893010212
84,0.8309410245030763,0.6677995000440122,0.5230526161880924,0.8168533615542335,0.7690432170645602,0.6978686248926816,0.6758861665787751,0.4486274199904103,0.6787589913519801
85,0.8206824546105217,0.800069707222052,0.8646864996087874,0.7954386225025839,0.6563429110065985,0.7084926093918211,0.7877058086089159,0.8549707606084204,0.7860486716949626
86,0.954637372523342,0.9473717358248154,0.8003869050890035,0.7616681835292924,0.48838137517885855,0.7968030347623871,0.7953685227675776,0.6550086769668679,0.774953225830268
87,0.9697597217099677,0.7996715875075048,0.8310449056550688,0.6465451464351978,0.7535914328713076,0.7079677209627255,0.6313071968779541,0.5771638427481512,0.7396314443459847
88,0.9044007154293477,0.8842321826128893,0.9315092850027429,0.7098327357684808,0.6602920011504967,0.7781994684124983,0.7722488052444899,0.7606376985715851,0.8001691115240663
89,0.7841451833296335,0.7753975951313241,0.9276387429070637,0.684528608148791,0.8745302018950043,0.7891056247669507,0.7449085546907412,0.5590656595866487,0.7674150213070196
90,0.8781974038176232,0.7802796170429646,0.7475796288170018,0.8728843086520784,0.6154087219221255,0.5225930788273199,0.7948297139532681,0.7662409693446196,0.7472516802971251
91,0.9576793973226772,0.7861644566591465,0.934524244544984,0.837382593715795,0.7349625408875975,0.712364810160243,0.660403321056267,0.7849745718502977,0.8010569920246259
92,0.7945252904625423,0.9722141725122154,0.8179825572266473,0.2646438704744622,0.634221409397807,0.5754297081617901,0.6346845771331513,0.8080847728396781,0.6877232947760368
93,0.6636272479704122,0.8055380413656522,0.7811294240608188,0.8572439910126967,0.7991620440850251,0.5148218734819798,0.8598254958809249,0.7486922119488906,0.7537550412258
94,0.5520376166511717,0.9115000841563266,0.8650503091106677,0.7709969375408422,0.8775398157411308,0.47403086599479194,0.7444003466355986,0.7751809332513354,0.7463421136352332
95,0.93326699904863,0.41854571481345326,0.5576851525129743,0.8160012243958894,0.7963180862334468,0.648513341667606,0.8034754883547474,0.8627324450724579,0.7295673065124006
96,0.8838245595482702,0.970847404538964,0.8668774602773996,0.7594368221584762,0.5537434069775984,0.8254189692228207,0.8476545970791718,0.7435965909804123,0.8064249763478891
97,0.8089601999458648,0.7771351875000256,0.8507643861009357,0.9249813032358228,0.665548517627198,0.8397833278147482,0.7881414343339244,0.7908136058099673,0.805765995296061
98,0.686277804805598,0.8107392517073926,0.6718377868387759,0.6829889869420566,0.46812657058246526,0.6489861941671019,0.7386988112708125,0.874363128748284,0.6977523168828108
99,0.620208314241783,0.7810180391067435,0.9242599712043539,0.8495002939976597,0.8377515995251094,0.8325250446174629,0.18787737943013175,0.7017898091145244,0.7168663064047212
100,0.8093827429778783,0.7591599348295781,0.697214468695706,0.7817274774908577,0.776857888029527,0.7273527866908881,0.6787144792889616,0.7420320062443,0.7465552230309621
101,0.9083594361956027,0.8492696088471995,0.8089229914857111,0.5497676816439987,0.7791699152010645,0.5104142422268525,0.6429482115336779,0.9235225580770579,0.7465468306513956
102,0.7880053956129425,0.8318081613554957,0.905503926292241,0.807631458705834,0.7857885096964078,0.9532426025010947,0.7052301670550143,0.831808161355496,0.8261272978218157
103,0.7721076419423832,0.9216323968191282,0.8244416047028116,0.8536714731606608,0.8084087040934854,0.8898374362635837,0.6161411226388447,0.8519616288623233,0.8172752510604026
104,0.8655396331730447,0.977939095443468,0.7135275231610021,0.7728820968260594,0.7910597514413248,0.819559476028612,0.7425466199440548,0.8597400169371872,0.8178492766193441
105,0.9021209701253988,0.913742053238867,0.799546070573581,0.9143594578108505,0.7381787573486819,0.6919815752371739,0.6950111891365953,0.8770885959314525,0.816503583675325
106,0.9134276707295886,0.8224234999665272,0.9654678937988471,0.7928362120680184,0.7251155507049831,0.8877244733779556,0.6882202994838934,0.9150763304684315,0.8387864913247806
107,0.6587813624223489,0.9246286990407346,0.9301323023942853,0.7340355323638256,0.7521070804436003,0.7978708857486754,0.8433845147319355,0.8662110038656473,0.8133939226263815
108,0.8247863049191154,0.7753676577745097,0.7287043354809266,0.6736790926504447,0.8306107503879374,0.6795869484484288,0.7433542895863675,0.7475044794867055,0.7504492323418044
109,0.7131528398990594,0.6338345085098795,0.8881296882101343,0.8764018646868926,0.8465025120159815,0.8030644325159073,0.5851436940779716,0.7761207886361311,0.7652937910689948
110,0.7983095753985361,0.3752809508945453,0.7221715216500317,0.817489487447533,0.30870605614914903,0.7499942434545341,0.6530616053091078,0.7157615465738771,0.6425968733596643
111,0.5085733668552018,0.6844465914875092,0.9491598563257303,0.7088608043234175,0.8081901267488303,0.6513126126963311,0.486319445529712,0.9748813368845323,0.7214680176064081
112,0.9463645992941561,0.9467138911737077,0.9159723496817966,0.5811680532481548,0.8053711001171521,0.695761545118859,0.7920773844984571,0.6503132470934592,0.7917177712782177
113,0.7692077597194346,0.9710945638323595,0.803897181812585,0.6874910243315704,0.8122841047163366,0.8181425609898529,0.4272457453163824,0.6941934847884699,0.7479445531883739
114,0.8162012871878048,0.8088053245770975,0.8453971207754821,0.15939626064740417,0.7934519661960464,0.47469213359582324,0.7713547289967843,0.742175752390614,0.6764343217958821
115,0.7126176566551586,0.8299180564234957,0.699359283836067,0.42057727450088556,0.824803377925576,0.6104211428944412,0.7944940600060239,0.5006953749574448,0.6741107783998865
116,0.947217505518866,0.7879719753864809,0.8254491899120229,0.6081358896661788,0.620498141564742,0.7306074543397125,0.8409270135542597,0.3724004772774114,0.7166509559024593
117,0.7263388000528258,0.6312833209035161,0.8386587231773542,0.9187465892186889,0.9460548674324646,0.4371868813289828,0.7996082717024947,0.9213666724696191,0.7774055157857432
118,0.8960048653801772,0.9219743036498769,0.8467596331650683,0.8643993103285998,0.8633598220251301,0.7174253059993706,0.8298111437046239,0.5173793778082009,0.8071392202576309
119,0.9260525852804845,0.8905438806967942,0.6854755142528731,0.6108940150994663,0.8015303427287339,0.8588585726914187,0.8412129575385168,0.6020610481164729,0.7770786145505949
120,0.7630734069214242,0.7399176887804969,0.22676589709940675,0.7425561398450018,0.8218647589444499,0.7073921285522301,0.8459155191052329,0.8255302715721584,0.7091269763525501
121,0.7595014933867495,0.8933121429631525,0.8134267837395808,0.6700741977536958,0.8446964338173798,0.7928696104798159,0.7854137956542356,0.40588287314517213,0.7456471663674729
122,0.6541912547508268,0.8855101233118267,0.8065784927132553,0.8606695461961243,0.8157172297009382,0.8063085818310688,0.47752168324638694,0.6268813186838647,0.7416722788042867
123,0.7585479182762451,0.7186405043301315,0.708474827092891,0.9274107463077015,0.7622323413002081,0.49174874697238985,0.8735785912849064,0.8398018651988565,0.7600544425954162
124,0.8352339562110049,0.5397395622727239,0.6012237627365994,0.9488559069320796,0.7343696834927868,0.7209775402718687,0.8895697475189194,0.895482121374117,0.7706815351012626
125,0.8984586007297684,0.5407495075831408,0.8120746115386309,0.7332467098263367,0.8016511073646772,0.5688438985990333,0.3390304579351004,0.7991989516115945,0.6866567306485353
126,0.8211904915129354,0.8673953225006306,0.9637632818933167,0.728610079072945,0.7038476565032367,0.7436174785530941,0.9123741141503161,0.7114501481906015,0.8065310715471344
127,0.7215218149373612,0.8329326704547512,0.6849421295345561,0.7806575861634684,0.7680470241512473,0.6255710620048676,0.6891978628566097,0.536360082692021,0.7049037790993604
128,0.5710177814770725,0.7115484131799771,0.7894711445498253,0.8371553138920408,0.520200761330991,0.6308556728996857,0.6898906661413673,0.7321887597999693,0.6852910641588662
129,0.9539696085803356,0.9605389984070893,0.8295861966901619,0.8233735862689402,0.9014134223144655,0.30135850061658764,0.7185032927211118,0.3470950437956494,0.7294798311742926
130,0.8508594922923168,0.7680959364250761,0.7370101498421604,0.9106683921872174,0.6434826922640908,0.7884464349550191,0.8460165820825419,0.8457272306355887,0.7987883638355014
131,0.6712845663824035,0.8621225972575189,0.8635824853157412,0.6891679744408415,0.7674744544072657,0.35936859569833696,0.7329804513604231,0.6960812280647216,0.7052577941159066
132,0.7526804028733362,0.9424307084588855,0.9381004452008352,0.6431831000511554,0.7853251164517928,0.9346838464419275,0.6156777451524189,0.7278214367744313,0.7924878501755979
133,0.8019697583125539,0.8268123870305258,0.890682548099072,0.7807325327073985,0.7374019427807482,0.966281123180689,0.6148009399044609,0.8767808879059357,0.811932764990173
134,0.9476046111078372,0.8781564964927682,0.6983943247115272,0.8541383160046593,0.8127076216969937,0.8363287154905282,0.7940986712915264,0.6282535193859314,0.8062102845227214
135,0.7648215870351807,0.8439161881567643,0.9203950803608175,0.8670944239347671,0.6543462929332255,0.5607478958296016,0.8048795059885482,0.5587643145631247,0.7468706611002538
136,0.7667419474846898,0.6640486699254705,0.825472789586408,0.7941936641157321,0.8475628502918733,0.8451079815659015,0.7669860653073175,0.5198352024593581,0.7537436463420939
137,0.880244026937166,0.8462948575403626,0.9259916504014565,0.8767789580875183,0.6119563749454051,0.9546962905038502,0.7212876173006266,0.80896479867682,0.8282768217991507
138,0.710383811364065,0.9122316466236301,0.47410690173132597,0.851863980786822,0.7988451366646244,0.8838838049004929,0.9144744225736305,0.7970562496403518,0.7928557442856178
139,0.8877958837956462,0.8354265901548903,0.8129052234632893,0.8825148399845775,0.8547481170336256,0.2584924497260786,0.5357043060874037,0.5849346755640608,0.7065652607261965
140,0.8533577859369278,0.7653880147759214,0.9057718268348893,0.9096811030113175,0.7937013844617915,0.7929779715996722,0.8238440707289867,0.9320361772103088,0.8470947918199769
141,0.8527698506178595,0.38626828874414093,0.7992991765849718,0.5336055090509498,0.797843046554546,0.7203206453446804,0.958118274078835,0.914742952048853,0.7453709678781046
142,0.7835052704241823,0.653330407247562,0.6570953171462254,0.957830888067466,0.7444762811329966,0.7058502340649868,0.8776339466830037,0.7303443012738042,0.7637583307550284
143,0.6519888740630871,0.4311571995338055,0.8552903525372657,0.8368418258102789,0.6315230677639643,0.5517172024717418,0.7706539148250329,0.6915320155414864,0.6775880565683328
144,0.6591398563992615,0.867245612653101,0.7401639259660704,0.9614504142498939,0.6935642954629405,0.6044676549309288,0.39604522157804517,0.7657762983831081,0.7109816599529186
145,0.7896981318686721,0.7618628504475459,0.7596593094249342,0.8153336218267505,0.8661602383154458,0.8343003399155536,0.7904641822417084,0.9237909999734194,0.8176587092517537
146,0.8866801940446352,0.861841434458774,0.7002244738450202,0.7057494123344885,0.6845979372103218,0.6489736912632119,0.8682284223396204,0.6982438888627978,0.7568174317948586
147,0.9105060280665928,0.85819027911873,0.8772653506906954,0.5853060383347523,0.8363066746120003,0.835125007873585,0.89950152378871,0.5785846330082843,0.7975981919366688
148,0.8115825652551473,0.8298728629594737,0.6460547712083956,0.6414984005262709,0.9048837284606708,0.36164760239500693,0.8832912350732928,0.2850674795450246,0.6704873306779103
149,0.9095194616967358,0.8885269895593543,0.8758356202237452,0.6868612463136063,0.9499986968272501,0.6104027734401023,0.9733222740740594,0.8255015002256135,0.8399960702950583
150,0.8452509603211135,0.5273962440560326,0.9387259071516956,0.6932444538185942,0.6154915339252786,0.6202268304375075,0.6877215280597417,0.7964368868916626,0.7155617930827033
151,0.9185628779954375,0.6790475357410101,0.8553260416984323,0.8231806751582188,0.8164697395721692,0.8266202562894913,0.6294793903397978,0.5274916873084782,0.7595222755128793
152,0.6572846155843747,0.7754757187580523,0.9061927516838746,0.7994480305765094,0.9101131820340935,0.7684777114298895,0.6717757653950767,0.7236416624607427,0.7765511797403267
153,0.77303401567724,0.9043077950584552,0.7637471333855678,0.7531582483928029,0.8485218542392623,0.7413329928635621,0.7589850915052883,0.8151961404311499,0.7947854089441659
154,0.40019516308114095,0.8178577483080637,0.8870532752666699,0.6142190654579625,0.8752391555966146,0.733904012671941,0.7843925348628618,0.6472483319766834,0.7200136609027422
155,0.7921809403450784,0.7337871424200212,0.8448724654976182,0.6259883083391771,0.7885206218002353,0.9163791452698634,0.6286383339305807,0.8100085735509658,0.7675469413941926
156,0.8937131226029331,0.6615911900538081,0.6775609226362627,0.8958895356329234,0.7446027899756928,0.6006901786351743,0.892321626076765,0.4035804069316744,0.7212437215681542
157,0.8424259648436566,0.9256744345718801,0.6073760856697564,0.8861252077489145,0.6656648204409119,0.7595521256671933,0.7457532706246977,0.6127118215457753,0.7556604663890982
158,0.912697178526022,0.7219398104640085,0.638527868897253,0.5312114873061985,0.5340310626159002,0.8626398810833028,0.9031183808000443,0.7692888108879071,0.7341818100725795
159,0.8504054365960089,0.7138550712847247,0.901652474644801,0.8310236729826387,0.7509869937458442,0.4872190554416294,0.693671137367735,0.7929145566807779,0.75271604984302
160,0.8280626284931251,0.8456679466915112,0.8616920499799514,0.9078475568741435,0.9188667250401396,0.8450592078727351,0.5189336564850049,0.7361595388835238,0.8077861637900168
161,0.8770947933733203,0.648727149272442,0.7671684001903056,0.7330922556467735,0.6151851090986468,0.743483964479836,0.5599358850458929,0.761585684851712,0.7132841552448661
162,0.8785241164732123,0.741638110612433,0.7381978652967345,0.9274454666478099,0.8029902700342721,0.8970502181176488,0.6975876839849763,0.6948392523767837,0.7972841229429838
163,0.8748883299330826,0.6727492858014635,0.7563939311467603,0.698030441130098,0.3245511740886978,0.929085185614554,0.8779755890902641,0.8202754359843225,0.7442436715986553
164,0.8620322194737331,0.8204766731372368,0.7860377868809254,0.8932537624658633,0.8462944557058559,0.8030088437396101,0.7704728759734928,0.8793966417808359,0.8326216573946941
165,0.6206063208584176,0.9202722788488104,0.9500894752603485,0.6610338568819615,0.8136368526433831,0.8986868744011226,0.6776214461951644,0.8518079792486254,0.7992193855422293
166,0.9289787096024285,0.7241217875393033,0.9188359917165965,0.876648004047435,0.7154699299450976,0.7669869955138309,0.9379417183564127,0.798519417263337,0.8334378192480552
167,0.8274989622282124,0.4707849899301915,0.8306031323475118,0.9343015178239928,0.7842788598448368,0.8059739721273366,0.9191572965497578,0.8662430259269779,0.8048552195973522
168,0.8410348309718805,0.9184181315310923,0.8370674587097943,0.669140412774418,0.9044066556627578,0.5844880588479037,0.4083141336509176,0.950516438890923,0.764173265129961
169,0.6944604732731542,0.9210028453247464,0.841258056393173,0.6492144286011161,0.7755987032963176,0.8652743649236525,0.6625793047780957,0.8317798544278219,0.7801460038772596
