Num,F_1,F_2,F_3,F_4,Average
218,0.8096631223611795,0.8917026216437353,0.7227709476024416,0.7927214425382265,0.8042145335363957
219,0.4617564564409148,0.43632635154927196,0.8460497828201502,0.5834512147232156,0.5818959513833881
220,0.8284332030393778,0.4531607690687167,0.2687292635483792,0.26951536965546213,0.45495965132798394
221,0.0841917525365769,0.6453401302716113,0.0,0.5194686672484751,0.31225013751416586
222,2.8571020413229675e-5,0.5295566745587903,0.4938838119263466,0.48284379015848944,0.3765782119160099
223,0.0708394128004137,0.5493455832747199,0.07993126980738506,0.7251163833812835,0.3563081623159505
224,0.5252044040500017,0.08098938890213735,0.11907316758389073,0.16926323481497285,0.22363254883775066
225,0.09487604078690609,0.2518176287323041,0.41175635000069816,0.38514623875848725,0.2858990645695989
226,0.1875397128209311,0.21309964055737682,0.27452891390413436,0.3308821719702164,0.2515126098131647
227,2.8571020413229675e-5,3.333277778614506e-5,0.0,6.666444451858273e-5,3.2142060679489365e-5
228,0.15357445482478907,0.1769061748491211,0.7061464072772725,0.631597961823349,0.417056249693633
229,0.4774743840038297,0.09793722235784495,0.7775482166254979,0.3308821719702164,0.4209604987393472
230,0.02252252272857803,0.7835707046822448,0.7284133278775314,0.5941606151963182,0.5321667926211682
231,0.09487604078690609,0.2518176287323041,0.41175635000069816,0.38514623875848725,0.2858990645695989
232,0.1875397128209311,0.9247908859788582,0.7775482166254979,0.3308821719702164,0.5551902468488759
233,0.050517867717602735,0.058690436030231184,0.6776027480983936,0.815090355035542,0.40047535172044235
234,0.579878607078058,0.16297276593960347,0.0,0.5194686672484751,0.31558001006653413
235,0.7982458984401308,0.7810336226507216,0.3298124803497348,0.23410101876343276,0.535798255051005
236,0.15357445482478907,0.1769061748491211,0.7061464072772725,0.631597961823349,0.417056249693633
237,0.4617564564409148,0.43632635154927196,0.8460497828201502,0.5834512147232156,0.5818959513833881
238,2.8571020413229675e-5,0.5295566745587903,0.4938838119263466,0.48284379015848944,0.3765782119160099
239,0.16925676515026325,0.9058878513229912,0.2840151750146773,0.10348251198105944,0.3656605758672478
240,0.9046023975770906,0.835015251747643,0.8077643427574707,0.10798000387426149,0.6638404989891163
241,2.8571020413229675e-5,3.333277778614506e-5,0.0,6.666444451858273e-5,3.2142060679489365e-5
242,0.6574983011200195,0.8183535017515778,0.7863032986789833,0.746695041040587,0.7522125356477918
243,0.6160825240107098,0.5187543515851293,0.8460497828201502,0.5834548144559005,0.6410853682179725
244,0.6476155692566552,0.305186698111562,0.4253443661701035,0.8209457700351865,0.5497731008933768
245,0.1875397128209311,0.21309964055737682,0.27452891390413436,0.3308821719702164,0.2515126098131647
246,0.8096631223611795,0.8917026216437353,0.7227709476024416,0.7927214425382265,0.8042145335363957
247,0.1875397128209311,0.9247908859788582,0.7775482166254979,0.3308821719702164,0.5551902468488759
248,0.8284332030393778,0.7765943361239184,0.7864404365828496,0.26951536965546213,0.6652458363504019
249,0.1875397128209311,0.9247908859788582,0.7775482166254979,0.3308821719702164,0.5551902468488759
250,0.6160825240107098,0.5187543515851293,0.8460497828201502,0.5834548144559005,0.6410853682179725
251,0.8268773023436756,0.6591673034640069,0.42919627609306493,0.46907583086376653,0.5960791781911284
252,0.15357445482478907,0.1769061748491211,0.7061464072772725,0.631597961823349,0.417056249693633
253,0.0588694819290972,0.48978823439036206,0.7899618593085712,0.16328684212191322,0.37547660443748593
254,0.15357445482478907,0.6621383992875934,0.0,0.631597961823349,0.3618277039839329
255,0.7982458984401308,0.7810336226507216,0.3298124803497348,0.23410101876343276,0.535798255051005
256,2.8571020413229675e-5,3.333277778614506e-5,0.0,6.666444451858273e-5,3.2142060679489365e-5
257,0.6669212150836575,0.9336843831143756,0.0,0.1525115359534201,0.43827928353786333
258,0.8284332030393778,0.7765943361239184,0.7864404365828496,0.26951536965546213,0.6652458363504019
259,0.22993949655649248,0.7397614371013532,0.768645809105754,0.9249481135518696,0.6658237140788673
260,0.15357445482478907,0.1769061748491211,0.7061464072772725,0.631597961823349,0.417056249693633
261,0.0841917525365769,0.6453401302716113,0.0,0.5194686672484751,0.31225013751416586
262,0.8475019321059954,0.06834577223366008,0.7899618593085712,0.16328684212191322,0.46727410144253495
263,0.8475019321059954,0.06834577223366008,0.7899618593085712,0.16328684212191322,0.46727410144253495
264,0.8475019321059954,0.06834577223366008,0.7899618593085712,0.16328684212191322,0.46727410144253495
265,0.21797938730605904,0.6566921533541952,0.32603706691450607,0.25036931080313635,0.3627694795944742
266,0.8475019321059954,0.06834577223366008,0.7899618593085712,0.16328684212191322,0.46727410144253495
267,0.1875397128209311,0.9247908859788582,0.0,0.23181884709823375,0.3360373614745058
268,0.0387559159575239,0.0,0.48792569030258076,0.5344228541823945,0.26527611511062477
269,0.22049834018198555,0.8921675713750176,0.5970602670945974,0.39835094019200734,0.5270192797109019
270,0.8451679152500218,0.48070984775298903,0.7709036997842679,0.9624676772884759,0.7648122850189387
271,0.0841917525365769,0.6453401302716113,0.0,0.5194686672484751,0.31225013751416586
272,0.9410350804807831,0.8230190814942454,0.773282896183848,0.0,0.6343342645397192
273,0.8832917318276264,0.8875799649078857,0.7922842888380817,0.7578026532234163,0.8302396596992525
274,0.09487604078690609,0.2518176287323041,0.41175635000069816,0.38514623875848725,0.2858990645695989
275,0.5470617436948657,0.9396877504965944,0.6094431749006881,0.7662059444347593,0.7155996533817268
276,2.8571020413229675e-5,0.5295566745587903,0.4938838119263466,0.48284379015848944,0.3765782119160099
277,0.0841917525365769,0.6453401302716113,0.0,0.5194686672484751,0.31225013751416586
278,0.15357445482478907,0.6621383992875934,0.0,0.631597961823349,0.3618277039839329
279,0.050517867717602735,0.058690436030231184,0.6776027480983936,0.815090355035542,0.40047535172044235
280,0.8284332030393778,0.7765943361239184,0.7864404365828496,0.26951536965546213,0.6652458363504019
281,0.4617564564409148,0.43632635154927196,0.8460497828201502,0.5834512147232156,0.5818959513833881
282,0.842186081075135,0.6590915778576789,0.7564666048862411,0.6938103836746502,0.7378886618734264
283,0.1875397128209311,0.9247908859788582,0.7775482166254979,0.3308821719702164,0.5551902468488759
284,0.4774743840038297,0.09793722235784495,0.7775482166254979,0.3308821719702164,0.4209604987393472
285,0.6476155692566552,0.305186698111562,0.4253443661701035,0.8209457700351865,0.5497731008933768
286,0.4774743840038297,0.09793722235784495,0.7775482166254979,0.3308821719702164,0.4209604987393472
287,0.7176441555750213,0.6326494353108915,0.14379564013849025,0.6121469188943796,0.5265590374796957
288,0.8284332030393778,0.7765943361239184,0.7864404365828496,0.26951536965546213,0.6652458363504019
289,0.8475019321059954,0.6082631639248282,0.0,0.1632868421219117,0.4047629845381838
290,0.16925676515026325,0.9058878513229912,0.2840151750146773,0.10348251198105944,0.3656605758672478
291,0.8475019321059954,0.06834577223366008,0.7899618593085712,0.16328684212191322,0.46727410144253495
292,0.9179983264298812,0.0,0.7046572967981574,0.0,0.4056639058070096
293,0.8451679152500218,0.6595993087604755,0.6914311121791776,0.9624676772884759,0.7896665033695378
294,0.6669212150836575,0.9336843831143756,0.0,0.1525115359534201,0.43827928353786333
295,0.5997602918784427,0.020783838459358894,0.7578466214392297,0.8675103317108506,0.5614752708719705
296,0.8451679152500218,0.6595993087604755,0.6914311121791776,0.9624676772884759,0.7896665033695378
297,0.1798882933545446,0.826346925285244,0.18093233184219906,0.7650074388306044,0.48804374732814804
298,0.1875397128209311,0.9247908859788582,0.7775482166254979,0.3308821719702164,0.5551902468488759
299,0.8284332030393778,0.7765943361239184,0.7864404365828496,0.26951536965546213,0.6652458363504019
300,0.05011009156838939,0.9464070108578907,0.7554415039872783,0.7006508828305488,0.6131523723110268
301,2.8571020413229675e-5,3.333277778614506e-5,0.0,6.666444451858273e-5,3.2142060679489365e-5
302,0.8096631223611795,0.8917026216437353,0.7227709476024416,0.7927214425382265,0.8042145335363957
303,0.0,0.7206619195172718,0.5596323831781752,0.7210837381445034,0.5003445102099876
304,0.7261356655604869,0.831780507281063,0.0,0.8138654796281971,0.5929454131174368
