Num,Q_1,Q_2,Q_3,Q_4,Average
72,0.41474174226246296,0.054879997247064355,0.7621560898942915,0.1982377555458668,0.3575038962374214
73,0.30018423179760834,0.33147204379571216,0.9840746406652696,0.5626200048995338,0.544587730289531
74,0.34807021626870577,0.1752625273682038,0.0,0.7944273257479509,0.3294400173462151
75,0.7273932946471926,0.6019018323526361,0.8790849664281652,0.8147176378502184,0.755774432819553
76,0.883347874186459,0.9806944514941731,1.0,3.3333333333366674e-5,0.7160189147534914
77,0.025913480755249536,0.030232394214457774,0.5986945506350322,0.7751000929685286,0.357485129643317
78,0.13004234402942091,1.0,0.5298983819472461,1.0,0.6649851814941667
79,0.782777649548342,0.8859782950800991,0.0,0.40371629408612936,0.5181180596786426
80,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
81,0.011389521745479109,0.7876306083587681,0.8185540874618479,0.42263762249006115,0.5100529600140391
82,0.025913480755249536,0.030232394214457774,0.5986945506350322,0.7751000929685286,0.357485129643317
83,0.10347245351942015,0.8601032803007602,0.0,0.26433662698461674,0.30697809020119926
84,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
85,1.4285714285332069e-5,0.41788553522002403,0.3296147576481743,0.4154477981133095,0.2907405941739483
86,0.13525124552651277,0.5020618712701232,0.1947695856762764,0.2281356920081255,0.2650545986202595
87,0.25964857058346275,0.6514403136933886,0.9052240760177741,0.0,0.4540782400736564
88,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
89,0.8325299072288337,0.6300680962735289,0.74484103453789,0.8147176378502184,0.7555391689726177
90,0.4083303089216483,0.08871548712937881,0.0,0.4150348622409766,0.22802016457300092
91,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
92,0.3765209851973064,1.0,0.4825263376830455,1.0,0.714761830720088
93,0.4176366863502821,0.9922225936166134,0.0,0.7940609687683944,0.5509800621838224
94,1.4285714285332069e-5,0.41788553522002403,0.3296147576481743,0.4154477981133095,0.2907405941739483
95,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
96,0.34807021626870577,0.1752625273682038,0.0,0.7944273257479509,0.3294400173462151
97,0.30018423179760834,0.33147204379571216,0.9840746406652696,0.5626200048995338,0.544587730289531
98,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
99,0.8484259764598143,0.0,0.7199517232490004,0.0,0.3920944249272037
100,0.7273932946471926,0.6019018323526361,0.8790849664281652,0.8147176378502184,0.755774432819553
101,0.7071156379547197,0.324469812135564,0.26230274963520944,0.15574560150921532,0.36240845030867713
102,0.025913480755249536,0.030232394214457774,0.5986945506350322,0.7751000929685286,0.357485129643317
103,0.10673453840818671,0.8279661755135277,0.29336669111799724,0.05456449130303298,0.32065797408568614
104,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
105,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
106,0.44517287677887346,0.3502149370972096,0.9840746406652696,0.5626283382328674,0.5855226981935551
107,0.12990487958415212,0.7721816404366554,0.841730664345017,0.8603753225416965,0.6510481267268802
108,0.08317392229872778,0.09703624268184902,0.7439505515569147,0.6593761851943312,0.39588422543295565
109,1.4285714285332069e-5,0.41788553522002403,0.3296147576481743,0.4154477981133095,0.2907405941739483
110,0.6801966212852667,0.804569819488552,0.697421574152394,0.6566185058441467,0.7097016301925898
111,0.05476674135702117,0.14766975094101864,0.25925263419178735,0.2907346882075603,0.18810595367434688
112,0.8325299072288337,0.6300680962735289,0.74484103453789,0.8147176378502184,0.7555391689726177
113,0.05476674135702117,0.14766975094101864,0.25925263419178735,0.2907346882075603,0.18810595367434688
114,0.8889121716464898,1.0,0.9563264954916403,0.057071280480846164,0.7255774869047441
115,0.024308427611292285,0.0,0.26937585643363315,0.0,0.07342107101123135
116,0.4083303089216483,0.08871548712937881,0.0,0.4150348622409766,0.22802016457300092
117,0.6801966212852667,0.16126741836258843,0.2981710438073714,0.6566185058441458,0.44906339732484307
118,0.7353608268121975,0.5407746613935284,0.0,0.08890165642987669,0.34125928615890067
119,0.6952439798689392,0.8433053806579809,0.30051515100838816,0.06227181089022797,0.47533408060638405
120,0.25135333721156566,0.20675443991984008,0.6480443649328463,0.15574560150921532,0.3154744358933669
121,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
122,0.9869967013210451,0.5158251159316596,1.0,0.0,0.6257054543131761
123,0.42832687032067546,0.010501045243678968,0.8332477710165496,1.0,0.568018921645226
124,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
125,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
126,0.5680587824132513,0.1800709834950606,0.27011897524259054,0.8372689205178734,0.4638794154171939
127,0.3765209851973064,1.0,0.4825263376830455,1.0,0.714761830720088
128,0.3021454435555211,0.9632071145751206,0.3483300308500452,0.16762532625021614,0.44532697880772576
129,0.41474174226246296,0.054879997247064355,0.7621560898942915,0.1982377555458668,0.3575038962374214
130,0.8766792472349618,0.6438742115592113,0.27323354889021984,0.47706106065635073,0.5677120170851859
131,1.4285714285332069e-5,0.0,2.5000000000025e-5,0.0,9.821428571339266e-6
132,0.25964857058346275,0.6514403136933886,0.9052240760177741,0.0,0.4540782400736564
133,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
134,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
135,0.03032742073809738,0.45499391444762105,0.8559796012169737,0.08890165642987762,0.3575506482081425
136,0.48975602911233246,1.0,0.9796606267506025,1.0,0.8673541639657337
137,0.14198226827586152,0.8053271851613483,0.5579071178385581,0.3164648621380564,0.45542035835345607
138,0.7071156379547197,0.324469812135564,0.26230274963520944,0.15574560150921532,0.36240845030867713
139,0.025913480755249536,0.030232394214457774,0.5986945506350322,0.7751000929685286,0.357485129643317
140,0.021699325913584644,0.0,0.0,0.41049858296483926,0.10804947721960598
141,1.4285714285332069e-5,0.41788553522002403,0.3296147576481743,0.4154477981133095,0.2907405941739483
142,0.6801966212852667,0.804569819488552,0.697421574152394,0.6566185058441467,0.7097016301925898
143,0.0,0.21697900856885832,0.44502318303848837,0.8209356138741115,0.37073445137036454
144,0.12990487958415212,0.7721816404366554,0.841730664345017,0.8603753225416965,0.6510481267268802
145,0.41474174226246296,0.054879997247064355,0.7621560898942915,0.1982377555458668,0.3575038962374214
146,0.03672032969699314,0.4427185509733882,0.04162937948547634,0.7550024139082387,0.3190176685160241
147,0.8766792472349618,0.6438742115592113,0.27323354889021984,0.47706106065635073,0.5677120170851859
148,0.4303019578579447,0.0,0.9141595519217794,0.0,0.33611537744493103
149,0.3021454435555211,0.9632071145751206,0.3483300308500452,0.16762532625021614,0.44532697880772576
150,0.6989732465880466,0.10988132244562768,0.841730664345017,0.8603753225416965,0.627740138980097
151,0.09883365548265524,0.8217139674992237,0.09946432175633803,1.0,0.5050029861845542
152,0.08317392229872778,0.5754140916767067,0.0,0.6593761851943312,0.32949104979244137
153,0.34807021626870577,0.1752625273682038,0.0,0.7944273257479509,0.3294400173462151
154,0.027641459250210165,0.46715295219940844,0.3508168481560661,0.436060157329593,0.3204178542338194
155,0.18135005678022023,0.2115750662435911,1.0,1.0,0.5982312807559529
156,0.08317392229872778,0.5754140916767067,0.0,0.6593761851943312,0.32949104979244137
157,0.5680587824132513,0.1800709834950606,0.27011897524259054,0.8372689205178734,0.4638794154171939
158,0.6801966212852667,0.804569819488552,0.697421574152394,0.6566185058441467,0.7097016301925898
159,0.05476674135702117,0.14766975094101864,0.25925263419178735,0.2907346882075603,0.18810595367434688
160,0.6073266338644882,0.8756172828466835,0.0,0.08255073789168454,0.391373663650714
161,0.41474174226246296,0.054879997247064355,0.7621560898942915,0.1982377555458668,0.3575038962374214
162,0.10673453840818671,0.8279661755135277,0.29336669111799724,0.05456449130303298,0.32065797408568614
163,0.025698933745800717,0.9503050345586205,0.6735511356625928,1.0,0.6623887759917535
164,0.8325299072288337,0.6300680962735289,0.74484103453789,0.8147176378502184,0.7555391689726177
165,0.25964857058346275,0.6514403136933886,0.9052240760177741,0.0,0.4540782400736564
166,0.8766792472349618,0.6438742115592113,0.27323354889021984,0.47706106065635073,0.5677120170851859
167,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
168,0.8687841867416306,0.3250219082339492,1.0,1.0,0.7984515237438949
169,0.024308427611292285,0.0,0.26937585643363315,0.0,0.07342107101123135
170,0.08317392229872778,0.09703624268184902,0.7439505515569147,0.6593761851943312,0.39588422543295565
171,0.3765209851973064,1.0,0.4825263376830455,1.0,0.714761830720088
172,0.06875758940671378,0.3254916458011229,0.3485086665253489,0.5319808971186358,0.3186846997129553
173,0.6989732465880466,0.10988132244562768,0.841730664345017,0.8603753225416965,0.627740138980097
174,0.0,0.5093043293711289,0.835724519921604,1.0,0.5862572123231833
175,0.13004234402942091,1.0,0.5298983819472461,1.0,0.6649851814941667
176,0.08317392229872778,0.5754140916767067,0.0,0.6593761851943312,0.32949104979244137
177,0.6989732465880466,0.10988132244562768,0.841730664345017,0.8603753225416965,0.627740138980097
178,0.9615509282124789,1.0,1.0,0.6270461035918033,0.8971492579510705
179,1.4285714285332069e-5,0.41788553522002403,0.3296147576481743,0.4154477981133095,0.2907405941739483
180,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
181,0.025698933745800717,0.9503050345586205,0.6735511356625928,1.0,0.6623887759917535
182,0.5680587824132513,0.1800709834950606,0.27011897524259054,0.8372689205178734,0.4638794154171939
183,0.42832687032067546,0.010501045243678968,0.8332477710165496,1.0,0.568018921645226
184,0.0,0.21697900856885832,0.44502318303848837,0.8209356138741115,0.37073445137036454
185,1.4285714285332069e-5,0.0,2.5000000000025e-5,0.0,9.821428571339266e-6
186,0.8687841867416306,0.3250219082339492,1.0,1.0,0.7984515237438949
187,0.30018423179760834,0.33147204379571216,0.9840746406652696,0.5626200048995338,0.544587730289531
188,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
189,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
190,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
191,0.7273932946471926,0.6019018323526361,0.8790849664281652,0.8147176378502184,0.755774432819553
192,0.05476674135702117,0.14766975094101864,0.25925263419178735,0.2907346882075603,0.18810595367434688
193,0.04529692441338497,0.4763853604085895,0.0,0.4150348622409766,0.23417928676573774
194,0.0,0.21697900856885832,0.44502318303848837,0.8209356138741115,0.37073445137036454
195,0.4083303089216483,0.08871548712937881,0.0,0.4150348622409766,0.22802016457300092
196,0.008986610208868075,0.4367968707616626,0.8332477710165496,1.0,0.5697578129967701
197,0.6801966212852667,0.804569819488552,0.697421574152394,0.6566185058441467,0.7097016301925898
198,0.029987949595575564,0.5432719847235221,0.9640913168881554,0.8572724554078963,0.5986559266537874
199,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
200,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
201,0.6801966212852667,0.804569819488552,0.697421574152394,0.6566185058441467,0.7097016301925898
202,0.14198226827586152,0.8053271851613483,0.5579071178385581,0.3164648621380564,0.45542035835345607
203,0.6642339704969701,0.7545045392158672,0.32974036844984544,0.19512002499312286,0.4858997257889514
204,0.8484259764598151,0.5489718814196998,0.22067576921306267,0.0,0.4045184067731444
205,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
206,0.05476674135702117,0.14766975094101864,0.25925263419178735,0.2907346882075603,0.18810595367434688
207,0.8484259764598143,0.0,0.7199517232490004,0.0,0.3920944249272037
208,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
209,0.7353608268121975,0.5407746613935284,0.0,0.08890165642987669,0.34125928615890067
210,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
211,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
212,0.5680587824132513,0.1800709834950606,0.27011897524259054,0.8372689205178734,0.4638794154171939
213,0.883347874186459,0.9806944514941731,1.0,3.3333333333366674e-5,0.7160189147534914
214,0.5830646740173387,1.0,0.0695824626262699,0.9830982830988174,0.6589363549356065
215,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
216,0.25135333721156566,0.20675443991984008,0.6480443649328463,0.15574560150921532,0.3154744358933669
217,0.782777649548342,0.8859782950800991,0.0,0.40371629408612936,0.5181180596786426
218,0.6801966212852667,0.804569819488552,0.697421574152394,0.6566185058441467,0.7097016301925898
219,0.30018423179760834,0.33147204379571216,0.9840746406652696,0.5626200048995338,0.544587730289531
220,0.7071156379547197,0.324469812135564,0.26230274963520944,0.15574560150921532,0.36240845030867713
221,0.04529692441338497,0.4763853604085895,0.0,0.4150348622409766,0.23417928676573774
222,1.4285714285332069e-5,0.41788553522002403,0.3296147576481743,0.4154477981133095,0.2907405941739483
223,0.03672032969699314,0.4427185509733882,0.04162937948547634,0.7550024139082387,0.3190176685160241
224,0.4339263237532017,0.04220372124769203,0.06330558187153805,0.19917925684950674,0.18465372093048463
225,0.05476674135702117,0.14766975094101864,0.25925263419178735,0.2907346882075603,0.18810595367434688
226,0.10347245351942015,0.1747707265961943,0.3143568714918304,0.1982377555458668,0.19770945178832788
227,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
228,0.08317392229872778,0.09703624268184902,0.7439505515569147,0.6593761851943312,0.39588422543295565
229,0.41474174226246296,0.054879997247064355,0.7621560898942915,0.1982377555458668,0.3575038962374214
230,0.011389521745479109,0.7876306083587681,0.8185540874618479,0.42263762249006115,0.5100529600140391
231,0.05476674135702117,0.14766975094101864,0.25925263419178735,0.2907346882075603,0.18810595367434688
232,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
233,0.025913480755249536,0.030232394214457774,0.5986945506350322,0.7751000929685286,0.357485129643317
234,0.4083303089216483,0.08871548712937881,0.0,0.4150348622409766,0.22802016457300092
235,0.6642339704969701,0.7545045392158672,0.32974036844984544,0.19512002499312286,0.4858997257889514
236,0.08317392229872778,0.09703624268184902,0.7439505515569147,0.6593761851943312,0.39588422543295565
237,0.30018423179760834,0.33147204379571216,0.9840746406652696,0.5626200048995338,0.544587730289531
238,1.4285714285332069e-5,0.41788553522002403,0.3296147576481743,0.4154477981133095,0.2907405941739483
239,0.10673453840818671,0.8279661755135277,0.29336669111799724,0.05456449130303298,0.32065797408568614
240,0.8889121716464898,1.0,0.9563264954916403,0.057071280480846164,0.7255774869047441
241,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
242,0.48975602911233246,1.0,0.9796606267506025,1.0,0.8673541639657337
243,0.44517287677887346,0.3502149370972096,0.9840746406652696,0.5626283382328674,0.5855226981935551
244,0.5680587824132513,0.1800709834950606,0.27011897524259054,0.8372689205178734,0.4638794154171939
245,0.10347245351942015,0.1747707265961943,0.3143568714918304,0.1982377555458668,0.19770945178832788
246,0.6801966212852667,0.804569819488552,0.697421574152394,0.6566185058441467,0.7097016301925898
247,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
248,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
249,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
250,0.44517287677887346,0.3502149370972096,0.9840746406652696,0.5626283382328674,0.5855226981935551
251,0.8766792472349618,0.6438742115592113,0.27323354889021984,0.47706106065635073,0.5677120170851859
252,0.08317392229872778,0.09703624268184902,0.7439505515569147,0.6593761851943312,0.39588422543295565
253,0.03032742073809738,0.45499391444762105,0.8559796012169737,0.08890165642987762,0.3575506482081425
254,0.08317392229872778,0.5754140916767067,0.0,0.6593761851943312,0.32949104979244137
255,0.6642339704969701,0.7545045392158672,0.32974036844984544,0.19512002499312286,0.4858997257889514
256,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
257,0.6073266338644882,0.8756172828466835,0.0,0.08255073789168454,0.391373663650714
258,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
259,0.12990487958415212,0.7721816404366554,0.841730664345017,0.8603753225416965,0.6510481267268802
260,0.08317392229872778,0.09703624268184902,0.7439505515569147,0.6593761851943312,0.39588422543295565
261,0.04529692441338497,0.4763853604085895,0.0,0.4150348622409766,0.23417928676573774
262,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
263,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
264,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
265,0.13525124552651277,0.5020618712701232,0.1947695856762764,0.2281356920081255,0.2650545986202595
266,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
267,0.10347245351942015,0.8601032803007602,0.0,0.26433662698461674,0.30697809020119926
268,0.023774659283035928,0.0,0.32268631718253277,0.5086866065942196,0.21378689576494708
269,0.14198226827586152,0.8053271851613483,0.5579071178385581,0.3164648621380564,0.45542035835345607
270,0.8687841867416306,0.3250219082339492,1.0,1.0,0.7984515237438949
271,0.04529692441338497,0.4763853604085895,0.0,0.4150348622409766,0.23417928676573774
272,0.9595689186503964,1.0,1.0,0.0,0.7398922296625992
273,0.790978053089227,1.0,0.9723510951495621,1.0,0.9408322870596972
274,0.05476674135702117,0.14766975094101864,0.25925263419178735,0.2907346882075603,0.18810595367434688
275,0.3765209851973064,1.0,0.4825263376830455,1.0,0.714761830720088
276,1.4285714285332069e-5,0.41788553522002403,0.3296147576481743,0.4154477981133095,0.2907405941739483
277,0.04529692441338497,0.4763853604085895,0.0,0.4150348622409766,0.23417928676573774
278,0.08317392229872778,0.5754140916767067,0.0,0.6593761851943312,0.32949104979244137
279,0.025913480755249536,0.030232394214457774,0.5986945506350322,0.7751000929685286,0.357485129643317
280,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
281,0.30018423179760834,0.33147204379571216,0.9840746406652696,0.5626200048995338,0.544587730289531
282,0.7273932946471926,0.6019018323526361,0.8790849664281652,0.8147176378502184,0.755774432819553
283,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
284,0.41474174226246296,0.054879997247064355,0.7621560898942915,0.1982377555458668,0.3575038962374214
285,0.5680587824132513,0.1800709834950606,0.27011897524259054,0.8372689205178734,0.4638794154171939
286,0.41474174226246296,0.054879997247064355,0.7621560898942915,0.1982377555458668,0.3575038962374214
287,0.704132388600815,0.46268268844042604,0.07746756943789247,0.6785122132990494,0.48069871494454575
288,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
289,0.7353608268121975,0.5407746613935284,0.0,0.08890165642987669,0.34125928615890067
290,0.10673453840818671,0.8279661755135277,0.29336669111799724,0.05456449130303298,0.32065797408568614
291,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
292,0.8484259764598143,0.0,0.7199517232490004,0.0,0.3920944249272037
293,0.8687841867416306,0.6803454143972266,0.5283872470257392,1.0,0.7693792120411491
294,0.6073266338644882,0.8756172828466835,0.0,0.08255073789168454,0.391373663650714
295,0.42832687032067546,0.010501045243678968,0.8332477710165496,1.0,0.568018921645226
296,0.8687841867416306,0.6803454143972266,0.5283872470257392,1.0,0.7693792120411491
297,0.09883365548265524,0.8217139674992237,0.09946432175633803,1.0,0.5050029861845542
298,0.10347245351942015,0.8601032803007602,0.7621560898942915,0.1982377555458668,0.48099239481508466
299,0.7071156379547197,0.6347807265036329,0.6480443649328463,0.15574560150921532,0.5364215827251035
300,0.025698933745800717,0.9503050345586205,0.6735511356625928,1.0,0.6623887759917535
301,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
302,0.6801966212852667,0.804569819488552,0.697421574152394,0.6566185058441467,0.7097016301925898
303,0.0,0.5952343035730335,0.44928899902320585,0.7915085110879965,0.459007953421059
304,0.7037778400452529,0.9464589141463827,0.0,0.6861493917006014,0.5840965364730593
305,0.6073266338644882,0.8756172828466835,0.0,0.08255073789168454,0.391373663650714
306,0.41474174226246296,0.054879997247064355,0.7621560898942915,0.1982377555458668,0.3575038962374214
307,0.7353608268121975,0.03538199086111359,0.8559796012169737,0.08890165642987762,0.4289060188300406
308,0.05476674135702117,0.14766975094101864,0.25925263419178735,0.2907346882075603,0.18810595367434688
309,1.4285714285332069e-5,1.666666666622074e-5,0.0,3.3333333333366674e-5,1.607142857122987e-5
310,0.6989732465880466,0.10988132244562768,0.841730664345017,0.8603753225416965,0.627740138980097
311,0.7071156379547197,0.324469812135564,0.26230274963520944,0.15574560150921532,0.36240845030867713
