Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
15,0.3099887615866297,0.4029083930691012,0.6306979505784357,0.46768677589008395,0.4624836661707214,0.368379315284019,1.0,0.7869669926668095,0.553638981905725
16,0.7253590384302581,0.8342647095575656,0.35956431853495896,0.6661543591808324,0.6969671267625065,0.6466800371367244,0.5301938540767309,0.6377599504843676,0.6371179242704931
17,0.8053387796242819,0.8561052563588777,0.8100566540725046,0.8363368461846734,0.7819529234372162,0.6569264502500839,0.4610154513375676,0.5793057195482744,0.7233797601016849
18,0.6872021515395548,0.4086908136434764,0.5811454319308709,0.9715025810850835,0.79031527647258,0.6622694758895556,0.805308201128575,0.33238526922226913,0.6548524001139957
19,0.9165297969015611,1.0,0.9228575843364009,0.7971724395458186,0.6049263423304261,0.8451244490973367,0.5953179182008516,1.0,0.8352410663015494
20,0.24252819313239166,1.0,0.48971547467260507,0.7515035053806216,0.30821534179880555,1.0,0.4751432365130647,0.11577598555426473,0.5478602171314692
21,0.06865742672785503,0.8489094599683068,0.14168930694953236,0.8773975565061916,0.6496193573447017,0.6554535400436731,0.3633008778391186,0.3307118391322824,0.49196742056395765
22,0.17819631800559782,0.8090381045838682,0.9721096915350617,0.1611326895080778,0.46563447915593276,1.0,0.7317425838622782,1.0,0.664731733331352
23,0.7327125976835767,0.1138548406882369,0.49334935088660237,0.6400386121777244,0.8513544872334805,0.09857507747187465,0.42288867262460245,1.0,0.5440967048457623
24,0.6429817556497551,0.3518114642124366,0.35394879690653547,0.9176153729839907,0.7322621828566622,0.6883910176082374,0.7312777676895336,0.8390214069796667,0.6571637206108522
25,0.8934057001793378,0.978826604226737,0.8233114545156156,1.0,0.49820700658530004,0.12364672848932773,0.8808004561885932,0.8922022623334146,0.7613000265647908
26,0.9208178855885301,0.5645173623300992,0.6173696370424124,1.0,0.6568684634358078,0.62669674677123,0.9517913089544917,1.0,0.7922576755153213
27,0.8154652525849873,0.4890551296338588,0.23331127041041444,0.7433859601703915,0.975896688794227,0.4199279360727336,0.7198617511081964,0.7080543186896389,0.6381197884330561
28,0.36681385681928924,0.3776192796221501,0.9315659890850021,0.7299007211032448,0.9710080374010324,0.48705018291486263,0.5166507124558651,1.0,0.6725760974251808
29,0.7857570884234208,0.6049753842669752,0.46683072650723595,0.1539670271134544,0.4540079415971033,0.6516288887328469,0.6028770812981676,0.7287206021627024,0.5560955925127383
30,0.37564087525947915,0.4403351164504218,0.7027492215752827,0.751006990336598,0.7842213588710895,0.38769183864028184,0.4179200723923137,0.7742120582465251,0.5792221914714989
31,0.4716141118531849,0.2548012083268649,0.894583925752915,0.8708070357412664,0.13174622756546664,0.20246609284041206,0.40225930795387926,0.5403840780100285,0.47108274850550225
32,0.41464259557913374,0.3859788587120876,0.8397199731825088,1.0,0.9292132361974871,0.767710071688189,0.8195679135794323,0.8939841456778036,0.7563520993270803
33,0.6965919255367913,0.8218089867107252,0.7962107670736931,0.9543001608263404,0.5357367932997246,0.7907204219437295,1.0,0.5338667552137171,0.7661544763255901
34,0.4745614278042064,0.9621384146565278,0.6480665755808511,0.9315502360947691,0.619845026088135,0.5248683498512566,0.8997215722508266,0.9334957495203511,0.7492809189808656
35,1.0,0.48117431545655365,0.8071935096268812,0.6227960538934217,0.9976623515057287,0.41252901803526176,0.7668599482024063,0.4749432745085269,0.6953948089035975
36,0.609883016547811,0.19088945582329958,0.14044190773137843,1.0,0.2775388124143688,1.0,0.5140630344499094,0.5584037277118666,0.5364024943348292
37,1.0,0.6760447864219433,0.9839171194740818,0.9540709443367726,0.972227618335744,0.18131999837284252,0.5091899037511791,1.0,0.7845962963365704
38,0.5519012693087877,0.9815825394851682,1.0,0.6731175146494686,0.8482406042783485,0.9220086459148085,0.738108940513705,0.30480626137525785,0.752470721940693
39,0.7090162621022603,0.38394133166405564,0.4713726607144595,0.4915167448154183,1.0,0.7189742614474912,1.0,0.960154921815034,0.7168720228198399
40,0.5899045511363198,0.557058937319317,0.8444212224578292,0.34664305691940417,0.8623173649817087,1.0,0.8419984998612798,0.28862804366429146,0.6663714595425189
41,0.38045078762444184,0.9021926804089844,0.8060202859233742,1.0,0.20238594833858,0.6927249935440584,0.7160729894786987,0.27889069602692906,0.6223422976681333
42,1.0,0.3761634393171285,0.2703910653657016,0.6319632478109025,1.0,0.9948997058751988,0.7633739898164031,0.21349834152983235,0.6562862237143959
43,0.9643490556841395,0.5572063257654799,0.9281798274068529,1.0,1.0,0.3961384577371108,0.8944783781212792,0.5943561818355719,0.7918385283188043
44,1.0,0.7225046330819203,0.9148518992245918,0.4602760583188971,0.5739059895195652,0.7800636676568983,1.0,0.6912376894768484,0.7678549921598401
45,0.4644450713252084,1.0,0.7860305850905736,0.29338709381600075,1.0,1.0,0.7204285867289054,0.8089439273339485,0.7591544080368297
46,0.48763889850643277,0.9668187042964964,0.8855895773215521,1.0,0.87056469160653,0.9861510538096354,0.8650570156483377,0.5195947845484968,0.8226768407171852
47,0.6961165336615248,1.0,0.718552029760594,0.21960194118700985,0.7625026448323812,0.21414841811475946,0.8459220218806459,0.9788219433021731,0.6794581915923861
48,0.7932041750651597,0.32030681734308497,0.6288104901115171,0.8021100451291776,0.28439658631711906,1.0,0.6065661464724702,0.5337261668676795,0.621140053413276
49,0.7307418866823678,0.8838933308517702,0.3426702288863949,0.8500180489331629,0.7747698264907964,1.0,0.6293229794140347,0.6593878001672525,0.7338505126782224
50,0.9183795152701499,0.7684681473862085,0.5741878321468618,0.49956450398637975,0.8013135297072674,0.7729917307980652,0.7097370996341776,0.4288446215654475,0.6841858725618197
51,0.8787686012008147,1.0,0.7869083768085833,0.9565809760112661,0.7980101706507233,0.44460107385936665,0.37540063386113925,0.6932829550805112,0.7416940984340505
52,0.5044884733614604,0.48649875116461316,0.906753662984713,0.09583653725031256,1.0,0.9992180972674422,1.0,0.5186138426060636,0.6889261705793256
53,0.4310473061471542,0.9598014402772049,0.7013725977073291,1.0,0.8865845302565866,0.4327548722498217,1.0,0.8749449146668103,0.7858132076631132
54,0.8236814267614382,0.47898647976147996,0.7862518936564064,0.9928357344336788,0.13152113482306832,0.5082227317257301,0.7903185097722489,0.9028293574911702,0.6768309085531526
55,0.6373753639723029,0.9761258064409595,0.8190404127723191,0.7587692056987367,0.877170362410517,0.408427795916664,0.7495876360993374,0.9123315593165688,0.7673535178284258
56,0.6079750475827542,0.33518454964152783,0.3906814073423632,0.3047100333155639,0.6192537295849153,0.9580764322783502,0.8950438040410065,0.7024394928787457,0.6016705620831534
57,0.3313226249891529,0.6217235999194206,0.49782416959124776,0.523854274512408,0.37549704737898737,0.7524585700890946,0.6441048891821958,0.357758893410771,0.5130680086341598
58,1.0,0.684567988311829,0.5834773856873549,0.5430449976233009,0.6709139722597902,0.5318128522739575,0.5589144078072095,0.8115670884872391,0.6730373365563351
59,0.40603589310581834,0.40333352058952954,0.40601893896239816,1.0,0.9380981731941728,0.6697997350944632,0.5779947831140471,0.4726360900639562,0.6092396417655481
60,0.7279923892319387,0.5808041072372435,0.2026536427592497,0.556407684531776,0.5425108310022397,0.8500612405144139,0.9297974181101659,0.4240804788457238,0.601788474029094
61,0.7101089289242103,0.5638659574545166,1.0,0.7597311583696889,1.0,0.08047838556890109,0.8300945697488779,1.0,0.7430348750082744
62,0.07554127900092483,0.9009121661819873,0.27145089688839824,0.6480642486655707,1.0,1.0,0.8989717228892543,0.46012662651094344,0.6568833675171348
63,0.298889350874658,0.13286168276845484,0.823988401601803,0.9416147910790261,0.8740971429097482,0.8273748457693979,0.843648795455659,0.7543509489772743,0.6871032449295027
64,0.8621323978640912,0.539507527029541,0.9982285588270498,0.3851998311313035,0.5921703356603797,0.77517289840491,1.0,0.7362370681957322,0.736081077139126
65,0.38090216159265106,1.0,0.8152553764701475,0.5912375652384344,0.8208793902903917,0.31037745487469565,0.6726170178206934,0.559967690908568,0.6439045821494477
66,0.7134225776886617,0.8542322329921207,0.39835300237161303,0.722973128688436,0.8141381242397969,0.8977067051362855,1.0,0.37862958733489716,0.7224319198064764
67,0.9292064027460433,0.6368467658517204,0.890412272354813,0.8897977704801706,0.8335654296936722,0.9786985862559677,0.43962399522912654,0.9048547170031479,0.8128757424518327
68,0.99122325745023,0.7510962417315288,0.24184124491205788,0.598067975552861,0.8326025055123142,0.6398854223352948,0.43894621812619583,0.4716938047219355,0.6206695837928022
69,0.737711285839515,0.7763675471700249,0.9615592342469187,0.7229331678926031,0.7734915790713272,0.6367821097356651,0.6540186231229804,0.40898285381784316,0.7089808001121097
70,0.4133418468162724,0.18666325845608975,0.9345018602121424,0.6113065569929991,0.6811093213046248,1.0,0.0,1.0,0.603365355472766
71,1.0,0.23050537648362607,0.41670208451289475,0.4984901889410396,0.7244583204347208,0.5029491479523039,0.8494786927424862,1.0,0.6528229763833839
72,0.9046712033159912,0.6623424112091693,1.0,0.9992877524682283,0.555436804095768,0.7977243101641351,0.993090541365501,0.7480773334322192,0.8325787945063765
73,0.4860946095238334,1.0,0.5580461746108719,0.9829390326310052,0.5579903972722807,0.5971155553486994,1.0,0.18063666059896072,0.6703528037482065
74,0.5280718864974698,1.0,0.04884539269236096,0.26990600233359796,0.16389383472013233,0.18438056406014858,0.8765303138083641,1.0,0.5089534992640092
75,0.7650236343293894,1.0,0.3852541266145415,0.08279279286241614,0.41207353410246544,0.9050212157398445,0.8046458891815137,1.0,0.6693513991037714
76,0.8067526376028159,0.882449719403791,0.8143243851780411,0.5630041920861845,0.11903440609220996,0.40317655905555266,0.2662046213262934,0.7445887979713771,0.5749419148395333
77,0.7422612014040078,0.4998454075122352,0.7053642053348789,0.5658142650409917,0.7042373623344151,1.0,0.9401331242135903,0.6678466409607902,0.7281877758501136
78,0.649615119242823,0.3914836975056737,0.7930146337738335,0.45780196917589977,0.9001948239385756,0.3488014945316459,0.9281673524915525,1.0,0.6836348863325005
79,0.08452428480832044,0.8627604655844949,0.14921100579747346,0.8974510172788921,0.8903055739807474,0.18370971585219487,0.5409611248986356,0.10234468716988124,0.46390848442133004
80,0.6022363039204374,0.7303931529132751,0.6757591602669079,0.566798583528409,0.09618626047059041,0.8304405939350822,0.8193260235772425,0.7618937784002434,0.6353792321265235
81,0.8234614458576108,0.49586876234093136,0.33726966650470785,0.8629404533811851,0.6569614763037752,0.3495520153025666,0.0,0.5037482766702474,0.503725262045128
82,0.8143579756569609,0.6127391098505622,0.2961247447331659,0.8782300975842003,0.35533944421959535,0.4053284759918966,0.9268781217101572,0.9855577194099181,0.6593194611445571
83,0.40760605198960376,0.23058539359549143,0.7234866306863655,0.9770825396877602,0.21755424427138062,0.574916676691606,1.0,0.7403536961153433,0.6089481541296938
84,0.5392805053621009,0.6090510706584158,1.0,0.7356184753840457,0.8789295441058615,0.9677957744592248,0.9762298216453662,0.5480782904207467,0.7818729352544701
85,0.8615234075409403,0.448765561988834,0.9924689480267329,0.2369217647871311,0.4463896718528438,0.7841600873638559,0.5365953374043592,0.8798366399612725,0.6483326773657462
86,0.7544118914517379,0.7022685190708238,0.6885395233421236,0.9963032621618321,0.3395563649140358,0.45883185566984475,0.624106497499872,1.0,0.6955022392637837
87,0.4559215008100363,0.7060009392743589,0.9909351037199529,0.14954637197700238,0.3211193894324777,1.0,0.9628303364081983,1.0,0.6982942052027533
88,0.800745275923031,0.5913493791105393,0.28390298602385844,1.0,0.5580256209886794,0.7635630549262961,0.5239142625706878,0.9782552917244429,0.6874694839084419
89,0.8483442460693102,1.0,0.836376838331209,1.0,0.6324623821770337,0.8601596094122179,0.6833915059658557,0.3486501494501695,0.7761730914257244
90,0.9219696669554911,0.5032770716740127,0.6928634458797931,0.8591450820971612,0.4881017234672156,0.9189142323389009,0.9485102208993095,0.2817761547941949,0.7018196997632599
91,0.45191278986738564,0.6355335766103657,0.7086089318131186,0.7287355669366327,1.0,1.0,1.0,0.7151004065984736,0.779986408978247
92,0.8030435176135896,0.7411695573361844,0.5858351047773876,0.01676506765238353,0.5596175495692624,0.9560827873478174,1.0,0.9643858585190089,0.7033624303519542
93,0.5564525738857601,0.5961303377466187,0.2792878740361612,0.5617407333631907,0.9364017447693328,0.21590405061826873,0.5389449309824296,0.697775446799234,0.5478297115251245
94,0.2423741435772677,0.8139604676353756,0.7542270535443074,0.5861768226228468,0.42638289478479496,0.3428665247351748,1.0,0.47492252210670216,0.5801138036258087
95,0.7263952319245646,0.09706471744497722,0.314291343042816,1.0,0.35678605605275465,0.5288643558126725,1.0,0.6759489723120835,0.5874188345737336
96,0.8351964464892876,0.65884327689479,0.8651577045283156,0.7494944312015827,1.0,0.5206440406008384,0.9338265464943892,0.642550581776667,0.7757141284982338
97,0.5929198633426364,0.8011259637014337,0.6354471031726633,0.665154363696166,0.8627627723602644,0.3645041461600694,0.5778968152086947,0.747864658740215,0.6559594607977679
98,0.5552439880564836,0.8973123854357025,0.9675025020495465,0.6273552454928555,1.0,0.5026701784002424,0.6883278687719494,0.6746432215185165,0.7391319237156622
99,0.6313440777698313,0.7496736290018468,0.6722248848694942,0.6982064378327125,0.9078289251675261,0.5312391461973982,0.09232335635658521,0.6360286445505804,0.6148586377182469
100,0.9646855170165609,0.6300501405062494,0.8340337823445169,0.9669558889470579,0.5449280101817907,0.8260945177741669,0.5259768395487444,0.8248452034296111,0.7646962374685872
101,0.4576670584220621,0.5551765965606329,0.9973027232098189,0.3670928277234563,1.0,1.0,0.8854177034484207,0.378397368962697,0.705131784790886
102,0.7755959564402228,0.7195857701383775,0.5600514454108615,0.8854600395710545,1.0,0.8166113075365192,0.8956104535418625,0.9358939021005801,0.8236011093424348
103,1.0,0.557034001730311,0.9495970050423066,1.0,0.6404863563099492,0.9322500841879467,1.0,0.8608360349805603,0.8675254352813843
104,0.8609724910726302,0.6740776702489535,0.35759659996272464,0.5790184442889292,0.42281254843997274,1.0,0.6867658919882101,0.6701631343882425,0.6564258475487078
105,0.8641052417202112,0.4493289933824499,0.4642782952920222,0.6393743970117236,0.91201616933704,0.5870659591409059,1.0,0.8996516962672697,0.7269775940189529
106,0.8821694279040331,0.636630275759308,0.42974439356182087,0.6328226125772749,1.0,0.461529600267123,0.5512415742641883,0.45598156443543564,0.6312649310961479
107,1.0,0.9642753330027214,0.8269382236047439,0.3242203613585945,0.9112750134705851,0.42545994254347747,0.38922297499826003,0.47049769894438714,0.6639861934903462
108,0.485662267920136,0.8036831075944937,0.6589589664569423,0.2941286033595497,0.8809799660418258,0.7624359151570557,1.0,1.0,0.7357311033162504
109,0.5269424635759345,0.4032557398292862,0.673354710755687,0.512767236918602,0.9094555609130547,0.7339813357625702,0.19774197625183895,0.9754409472040834,0.6166174964013821
110,0.348960330239542,0.21916711570393854,0.3174534552182243,0.4950285614558807,0.1967415489910114,0.7678616303969745,0.48184286892674855,0.23890505680152382,0.3832450709667305
111,0.4320888412396219,1.0,0.5735836788959175,0.4263335185354739,0.6929627571828068,0.5497128974975595,0.2508446777338025,0.6085352188604891,0.5667576987432088
112,0.782773033489192,0.7708287480611737,0.7519675009193809,0.16670528721815017,0.38800658214519634,0.4851301103613619,0.428921239889458,0.15528387694384907,0.49120204737847023
113,0.5413238864298199,0.594030451927866,0.6578132204164653,1.0,0.6590162196316908,0.47931234894270447,0.23821518271089256,0.5297155797282375,0.5874283612234595
114,0.589064008572766,0.7893480690122884,0.5246643470910064,0.0,0.486593898090552,0.3951484108590441,0.6401658001712597,0.9737683181373074,0.549844106491778
115,0.42445643871247046,0.5399866522566503,0.31659363564630866,0.34558695147767177,0.574331036898765,1.0,1.0,1.0,0.6501193393739833
116,0.5658356499541226,0.7917110133244823,0.48599811236573653,1.0,0.5128835901532934,1.0,0.9423932943704922,0.12248911961903938,0.6776638474733958
117,1.0,0.7467737045287938,0.963426081426998,0.8179815820511207,0.6211243778510592,0.9210006524942047,0.4596127547741603,0.5423439470285359,0.7590328875193592
118,0.6881548254909875,0.7361450779159523,0.8949453578349734,0.662327786944634,0.8493267115323653,0.7382758738521786,0.6430257943970229,0.6970355835342554,0.7386546264377961
119,0.7606842970731804,0.566434860020576,0.29677630830750085,1.0,0.8144956188385514,0.8273095161220858,0.6165981168399686,0.9135871977972372,0.7244857393748875
120,1.0,0.90161275755219,0.09807462753810268,0.6871184251501675,0.43511455491971,0.6408558346291129,0.6541786298029899,0.8856304722377496,0.6628231627287529
121,0.5921544065983918,0.7619893055594548,0.4270915714344633,0.5756255664794554,0.508493067523776,0.9752490892776134,0.4519278903421983,0.3194855326486994,0.5765020537330066
122,1.0,1.0,1.0,0.9159661618952172,0.8757144579224496,0.6393577003092465,0.2885234583140562,0.176623884115934,0.7370232078196131
123,1.0,0.6546433861852092,0.39068218179372705,0.8109629684367718,0.5908363936057365,0.9613183769963158,0.4786979597795563,0.8637540804421838,0.7188619184049376
124,0.917394177554675,0.2017895016343349,1.0,0.4300939698746229,0.31264771286713056,0.7711854946063764,0.7745663981334417,0.9694270406680989,0.6721380369173351
125,0.9191420181359056,0.0660079521382385,0.8175380860341167,0.3990795270958721,0.8914194373395993,1.0,0.2393163859918624,0.51071828788802,0.6054027118279518
126,0.6631272357302374,0.9149632656683735,0.34156048094097313,0.8939672967753456,0.6617332050401067,1.0,0.797024423649326,0.7393261413913471,0.7514627561494636
127,0.6849410969631399,0.6793625865244222,0.49311697118176706,0.3213726241772069,0.5941832179674371,0.9386073701791425,0.7321455308157373,0.8574004087291779,0.6626412258172539
128,0.5146638593733819,0.7643397365169512,0.5265389567770244,0.46957415047109946,0.35326517682779357,0.20416021615214527,0.24727480489657605,0.2884872723793388,0.42103802167428883
129,0.7262563245729365,0.6561247396567887,0.6320758183665006,0.5411037516260411,0.8633465751351932,0.12758616666414468,0.3621686157815674,0.2035998393681189,0.5140327288964114
130,0.7839643140448403,0.45739463229355926,0.8571076396012068,0.7327874912947834,0.30266320842543576,0.9224607268062122,0.7803776526394225,0.7933968694376533,0.7037690668178891
131,0.4139114414132191,0.7221140660468756,0.8272588656233502,0.4174597914710672,0.4806002316988144,0.22181739738838127,0.5422194161353023,0.31415670291841136,0.49244223908692775
132,0.34711777800311533,0.6655725023070526,0.5439571244588814,0.5107744607351855,0.5312796180744497,0.46818591027039413,0.3027330238680324,1.0,0.546202552214639
133,0.5092646168498388,0.281457246486713,0.8933598069950794,0.9041153894710442,0.5045085845674097,0.7422409825490134,0.6158827482680687,0.9348188427622144,0.6732060272436727
134,0.6861222687705162,0.6463331131758869,0.9128671715842402,0.8152278280114507,0.7364297107729965,0.9503292697284799,0.8267767561028552,0.576410185428893,0.7688120379469148
135,0.321671480237294,0.5805422526400671,0.43209175611968087,0.6884294533940936,0.30106982517343767,0.3449152718254042,0.7696944752346646,1.0,0.5548018143280803
136,0.4562882005669038,0.5256046899888421,0.23168320891953265,1.0,0.7454646229343409,0.7530537638390974,0.9053097901296049,1.0,0.7021755345472902
137,0.7884121687674706,0.8722709851870526,0.7106115576399129,0.7581096733452898,0.9686295552972021,0.7727058368629677,0.7874039467316325,0.5810402209958765,0.7798979931034257
138,0.8393105127645633,0.8028254750241565,0.0776732794138873,0.9031407971395047,0.6205757299823691,0.5438805571925738,0.9557395646632691,0.9314938890101134,0.7093299756488046
139,0.7439459612287344,0.9516153891978514,0.8878765977898164,0.7722394855374247,0.548264521576002,0.13584930691725539,1.0,0.2870662986141769,0.6658571951076577
140,0.63917029686337,0.7349993068464654,0.8088509840732507,0.7467452626558373,0.8118990228784071,0.7678123986411836,0.8114297596917736,0.596940175594071,0.7397309009055448
141,0.4989217978439978,0.07259618412315746,0.4787201203677654,0.22324112243307245,0.9246565497507557,0.6177184270685419,0.8481923546706073,0.6405367165835255,0.5380729091051779
142,0.8395062327583243,0.48622283805406624,0.7550200695525748,0.6583579234945067,0.6136603811694061,1.0,0.5931586883753532,0.8937564609470102,0.7299603242939051
143,0.5064199402007055,0.07089522869288915,0.5533701078872065,0.35843014710695764,0.9205742846990865,0.8751626397946581,0.9111797604589296,0.333116480273789,0.5661435736392778
144,0.9862592059924206,0.5633589312323665,0.9870236949270059,0.6349551551274235,0.9566048855329963,0.33888841745998594,0.3871842999569033,0.41931913183155234,0.6591992152575817
145,0.6982298990574433,0.15222609450127508,0.6616318623998604,0.917725794369589,0.7377263380959305,0.8960499272731896,0.4800668757892181,0.7087778120333025,0.656554325439976
146,0.4888968748294973,0.9556855288756635,0.9099067459551349,0.7528580089553751,0.8885294003621542,0.7233947582777436,0.9812611973408487,0.9908197787143654,0.8364190366638478
147,0.8313894330688599,0.7806457324623597,0.3462544695880387,0.1035925708056576,0.8093772374762055,0.5915531039969627,0.7417053385864028,1.0,0.6505647357480608
148,0.9688272425750468,0.5979799641898036,0.9262334623870849,0.991212021486118,0.6099941542144364,0.3106307664306134,0.8458269581100119,0.1840722409975242,0.6793471012988299
149,0.6252728294931813,0.9180505738769604,0.5719613983436402,0.5208424618219958,0.6884274516159299,0.6433708921490544,0.7334545973583521,0.5518550855762113,0.6566544112794157
150,0.6840950036322886,0.3935596871011635,0.5252076140714581,0.7454861103854967,0.726905302610954,0.8628233126299087,1.0,0.9910291664318498,0.74113827460789
151,0.8264328224681513,1.0,0.8707657714323738,0.6406893680864805,0.581437517104248,0.6121717489383081,0.36886580749268855,0.34444860440338265,0.6556014549907041
152,1.0,0.7751845726305777,0.8657982636853585,0.22158773493689002,0.42999510292534765,1.0,0.3465833714015162,0.4650641465007393,0.6380266490100538
153,0.9171939503551612,0.8214102270377598,0.43596336698140087,0.30206549141697003,0.8004892181338433,0.6022257673255696,0.7124804987071528,0.9802124908305144,0.6965051263485466
154,0.3682212007517468,1.0,0.7815638658057186,0.7202580742299389,0.4445983385255283,0.6637507199358647,0.9024955900396444,0.6776565684142515,0.6948180447128366
155,0.26740697752197484,0.6025759418773033,1.0,1.0,0.8035788141661651,0.5606959223092569,1.0,0.8129188394847084,0.755897061919926
156,0.8889688156427833,1.0,0.8224143022025198,0.6572157188225047,0.8850715657871713,0.9380119163603489,0.4028408716709611,0.3068287074870624,0.737668987246669
157,0.9778733740124173,0.3526225530362269,1.0,0.3632146967728477,0.41604904616734023,0.7146796231202576,0.6864307961568269,0.15472086828820555,0.5831988696942653
158,0.5344093416117485,0.9168713543906958,0.18356414673883895,1.0,0.3889745023816157,0.7376043326548457,0.5662827754773595,1.0,0.665963306656888
159,0.8835401158243685,0.738060135454978,0.7969443804586971,1.0,0.6344497050063893,0.37869344082896567,1.0,0.9924506166244188,0.8030172992747272
160,0.9650850277814302,0.7515422023821579,0.7623276015502957,0.4535432372287671,0.5744151382673488,0.8239685044914107,0.5075131272313682,0.8523782268776243,0.7113466332263003
161,0.6559607331407543,0.5212825011762868,0.847173260016699,1.0,0.7773175571375622,0.7613183837385196,1.0,0.9108221234727293,0.8092343198353189
162,0.5550235205590401,0.4097891483495741,0.37958069888113105,0.6270936610584319,0.5827498598638666,0.8898450146080746,0.5749901123750595,0.8748626571536054,0.611741834106098
163,0.807520097415296,0.6240100971814132,0.6762073556189969,0.4915096468767561,0.0382316855710237,0.6301115519073304,0.7838646406172695,0.77636721227717,0.6034777859331569
164,0.1842918211688281,0.4769174594142542,1.0,0.8287406458211989,0.9383854296519112,0.7143142774911353,0.8875051913856751,0.7053898083619319,0.7169430791618667
165,0.4186628844685612,0.5820002658466737,0.7325426113126318,0.7885798204086427,0.8636147801827903,0.8581117306641228,1.0,0.6247205321104561,0.7335290781242348
166,0.6461297275877167,0.6448505238657205,0.8189168030445209,0.7553251707277682,0.6402001764223053,0.7927812534123447,0.6949941407239312,0.6646774835191258,0.7072344099129293
167,0.8428857485821806,0.27217131443219184,0.9194557185445621,0.6897892189264669,0.8508578053139176,0.9254810005645625,0.48278133229041514,0.9285317834103329,0.7389942402580786
168,0.9206297855555863,0.4803964946679878,0.8438738862453409,1.0,0.7276936383707794,0.3918599144163182,0.20163867324425022,0.6530158220676654,0.652388526820991
169,0.3117995275371776,0.5920802329281925,0.9012849949272512,0.31755843029772607,0.5074194455753224,0.9091987173383174,1.0,0.8646190073814402,0.6754950444981784
170,0.7991794421967772,0.715715455455679,0.5647781605937435,0.5824528146627077,0.9399289579393775,0.6388334064302372,0.9053857620526469,0.23032345630752174,0.6720746819548363
171,0.587820869417467,0.6916581429236275,0.8379598958455727,0.4514863611835239,0.478319851314777,0.37910019928298105,0.7793562313810702,0.9270204696221078,0.6415902526213909
172,0.9758037474864754,1.0,0.586653982542312,0.4810314755185361,1.0,0.42496585469687714,0.8427062752706346,0.5809829538842228,0.7365180361748822
173,0.36508307194731093,1.0,0.7175908712125924,0.9363692131264887,0.9329957356291844,0.24792580294440844,0.12510667947594517,0.47873310858321366,0.6004755603648929
174,0.7943888313169458,0.6427792556204983,0.3347207776329654,0.4356426030240378,0.7356064831754319,0.028701004573574756,0.9199672608157938,0.7101524926598731,0.5752448386023901
175,0.8215453329671376,0.2713145767070879,0.5117408911525215,0.9002479639735185,0.4152105507443403,0.4679474941002705,0.25351331630490925,0.7837661296530097,0.5531607819503495
176,0.45287512636200783,0.08832365798120644,0.7945222364358664,0.27054090280513726,0.5769540404909337,1.0,0.5924124953215713,0.7031793896747163,0.55985098113393
177,0.2523041714967606,0.2670303269502683,0.4271066919322733,0.3204363923403217,0.9100421328753343,0.8541238629007758,0.9531163237168127,0.695609219364995,0.5849711401971927
178,0.7390058778024915,0.6507717716501856,0.39776496774599807,0.8848011467130428,0.8973326962705318,0.8128794519181968,1.0,0.384980320544442,0.7209420290806111
