Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
11,0.11036145110477762,0.21051308258349277,0.21051308258349277,0.22683746169472074,0.11057956169791075,0.14269816110407074,0.09984504677076925,0.1724977070041098,0.08350866296971796,0.118166219788228,0.0642660737515974,0.11119080284609144,0.059083109894113986,0.1327636695806102,0.047330859855527554,0.09984504677076925,0.4290243027441856
12,0.11040995466234074,0.16901011269541685,0.14298262811978954,0.1888684258954559,0.12868939150448377,0.22081990932468148,0.07977903844326001,0.14260565401850792,0.06227666429427698,0.14298264349074297,0.06721818018764171,0.12961714081536596,0.06468574102281903,0.15955817940668718,0.06180694461404626,0.12868939150448375,0.5643029143026841
13,0.11688126175311685,0.18738924053419806,0.12881693435901798,0.17215308473356147,0.08980781277591811,0.23376252350623367,0.07062459943625483,0.16372156652999337,0.08887803709302158,0.17961562555183622,0.07465256282352244,0.14124919887250967,0.05707522920634323,0.08949235461957891,0.07706303384587562,0.12881693435901798,0.5924010574138587
14,0.09535312406024264,0.219558463829151,0.0683533286345583,0.19771445706278765,0.09575555146052624,0.149009069001626,0.10977923191457552,0.22146660418741096,0.10647757354798495,0.15542990308918528,0.07276441316076246,0.09915743216485348,0.06801748306526789,0.13670665726911657,0.09416449597440939,0.11029221157754168,0.5786695963633453
15,0.11204831447850026,0.15234685348476212,0.11822773240077837,0.16657673956907051,0.12562322543637208,0.23645546480155674,0.08680888990257159,0.13357756749157998,0.058552669593633824,0.11662352995536493,0.11662345505128124,0.14609380027400276,0.050782284494920726,0.17626489927752148,0.07278198043999143,0.130612593348092,0.517102896403901
16,0.13070332500406645,0.22810466817314234,0.08365119926400745,0.19011176514690786,0.0743641600221197,0.1245520750388455,0.06227603751942275,0.14661543591808324,0.10227295859137442,0.1673023985280149,0.09826559702906205,0.21326473209488256,0.09358975521869525,0.13070332500406642,0.055956970418247244,0.09826559702906205,0.5978399938660096
17,0.10006545154415561,0.20475949289531226,0.06899740688746978,0.19273263076306532,0.1058937680520245,0.20604539018911566,0.09636631538153266,0.2100780087434412,0.07501530952317421,0.14539107263252368,0.09744588397999329,0.15003064799743948,0.06893917344298495,0.10121025503661468,0.07113542487912805,0.10589376805202451,0.6322825326190739
18,0.09909502021405239,0.18843129991419452,0.14449362051495884,0.193536518152176,0.07035225141051099,0.1489259975123958,0.08284974189149165,0.19819008741784466,0.0938716251174678,0.17073022545068667,0.08772294474985753,0.14070450282102198,0.07862842592099975,0.14449362051495884,0.06901550112202309,0.08895861727535924,0.5479417381172756
19,0.08907344622824287,0.21414887359720294,0.06865431129729552,0.21367238819005568,0.09111257044276902,0.19262690471977312,0.09995427597800999,0.17967151993259184,0.11055662919026166,0.182225140885538,0.06316914467322231,0.13760995592778694,0.06888444038870233,0.11055669466276194,0.05174532461887998,0.12633837926690603,0.7136997143652328
20,0.13781960745769084,0.16934827256490176,0.07773023781076682,0.28183620861622605,0.06473301640781459,0.13886870221398656,0.08031012508347149,0.15546047562153364,0.1372606192381075,0.17065368415893895,0.05781181622435212,0.16148659429770668,0.08292690222419476,0.11618692878010929,0.08031012508347149,0.08725668421672737,0.5621951009402607
21,0.08297073871618846,0.10392546547462116,0.09153031529046393,0.19339945048666074,0.17941417623555145,0.2130685156779537,0.09226024434938085,0.18149862382338208,0.10653425783897685,0.18306063058092792,0.05196273273731058,0.12243628320349384,0.06758295961625824,0.09301402106499654,0.10015728965206305,0.13718429525177062,0.45517457112761317
22,0.16288240946230925,0.18604793080303697,0.09188026541426486,0.18896483796432903,0.08123056516596314,0.1919320660688568,0.06201597693434566,0.09611326895080778,0.12309289687596606,0.17726387839535365,0.06298824844753198,0.16755603825928103,0.08377801912964053,0.17394826402826605,0.027212437224081346,0.12309289687596606,0.6098383626917945
23,0.11626797253942858,0.21152061023829355,0.11099502938847342,0.12465761027106184,0.14073157140247375,0.23253598468020453,0.10473510437394726,0.1687389655917197,0.07607484529543201,0.15269674914644527,0.10473505151394387,0.11262105771169384,0.04789930491397966,0.09460220708372218,0.04674940877723929,0.15443852707194122,0.5036234235901643
24,0.12393436765971891,0.20752199589418707,0.09909640354290039,0.14131377924839278,0.06385334944858179,0.12393436765971891,0.08823846270160093,0.19819288325447654,0.0990964035429004,0.19033109907965626,0.09492871859134101,0.17647734214479555,0.08381055626173266,0.13948137630932053,0.05944761024189624,0.11034128441878,0.5751882560186552
25,0.09254080749279153,0.21114274102331393,0.09254080749279156,0.2192211123566823,0.10443574000328229,0.21523012985493284,0.06907130116041899,0.18508161498558307,0.10690562906670034,0.15174425965937735,0.06734892029916095,0.07989173827914622,0.0691214421815237,0.13077747411472523,0.06646786425999512,0.13847841776957462,0.6631349760866712
26,0.09393891161065514,0.21470632512650892,0.12013573974169837,0.18787782322131028,0.09588144135433077,0.16379210142899614,0.07156877504216963,0.19176288270866151,0.1058818382907773,0.17281802627449416,0.06673479442551157,0.1201357397416984,0.06837460837318558,0.13648405450872012,0.053157721404911075,0.13674921674637114,0.6486523395135212
27,0.09630627876771276,0.2023167616037611,0.13392594197936247,0.19261255753542553,0.14355511509970686,0.16921935484485245,0.05075914148117459,0.15433859601703914,0.07716929800851957,0.1680243701109171,0.06515396547618156,0.10359423488581869,0.08460967742242625,0.13628093845207062,0.07751674087862166,0.14461702743640964,0.5420076817725885
28,0.10529615593000943,0.15298195731651704,0.10011011544716567,0.14542442900182367,0.09252774120064977,0.20022023089433133,0.10700992788967552,0.18505548240129957,0.07760927663390708,0.2140198688526175,0.07271221450091184,0.11167622913410084,0.09883445012808945,0.15521855326781417,0.05089610199849712,0.13040726540258998,0.5900080325421881
29,0.12285157850495529,0.258404350584922,0.13740295388796298,0.24570315700991055,0.10584359841233272,0.15719497832812868,0.10271830190303677,0.11811500461438221,0.07859747840867032,0.11945819315240962,0.08613468910991066,0.1382650002085384,0.059328581747014664,0.10720139569087174,0.05905750230719112,0.10372323612976214,0.49613063143785086
30,0.17616668621626771,0.2353951712534378,0.09425438104931441,0.14709459502336503,0.1176975856267189,0.20718076648991485,0.1010659871826079,0.1761666862162677,0.06672883068759074,0.14557992229839806,0.07005064009138533,0.10106598718260787,0.060293417734271576,0.09425440506746197,0.0735472765052085,0.13345766137518145,0.4803903898132697
31,0.16369016545908596,0.28978730450153806,0.08726596309840248,0.12057614499922378,0.09659576816717935,0.21650767920621894,0.05605681231741523,0.16708070357412663,0.153142839519108,0.17691879797322702,0.04602070025837406,0.08619728742723297,0.05519627932577986,0.09315815155677155,0.07969117896785717,0.11211422364845888,0.5246805857735958
32,0.10126308849897073,0.15516662592425812,0.10922168757683393,0.15553915062228443,0.10263080294992404,0.2450065096879171,0.07474326617016513,0.20987902623438803,0.07758331296212906,0.1612125042199029,0.08166883656263904,0.14308564229769416,0.06355523326013919,0.12236975395056027,0.06636095125933178,0.13071360782286212,0.6459456415197342
33,0.09412638921086898,0.18555695031978287,0.09381830696658272,0.19243538537186974,0.10741681562189377,0.20118224678935273,0.06540877537201709,0.17543001608263403,0.08260123934705896,0.13081755074403417,0.08674236624450164,0.21483363124378754,0.06429917530100174,0.1497265427642715,0.06178630165375973,0.09381830696658275,0.6876012605646307
34,0.11972104558712615,0.181414031201673,0.09454339024121666,0.21668398098560496,0.10316881776957909,0.1744561410834727,0.08684497639052309,0.1922024197141124,0.10834199049280249,0.16412804284073465,0.057217271371734865,0.11198946798810053,0.04500522928007741,0.12798051005755787,0.06399025502877893,0.15231242996690525,0.6423340476763227
35,0.0823948058177578,0.29269191298934694,0.14394519345155873,0.20168611130634517,0.08065175860770371,0.17379128605895694,0.05783089835264962,0.14227960538934217,0.07113977057899772,0.1647896116355156,0.08265955736250884,0.11566187880532977,0.08131980362583156,0.16130351721540742,0.05935769233223639,0.08849659647051161,0.6814010397415113
36,0.11157714808406866,0.19086194023528408,0.18709326530120404,0.22816915300411997,0.09159188742049948,0.10704049727095111,0.0786909737106392,0.18709326530120401,0.088042840254442,0.1130213333717352,0.06286118720516048,0.17744988527222855,0.06330398624932941,0.10098441241149367,0.086495776337288,0.12572244857035228,0.46068587087473767
37,0.09413684845269435,0.260307350573553,0.08091770497878475,0.1711253743706332,0.086769116857851,0.19673675106267136,0.08459290556632273,0.18827390247548492,0.060543578217635625,0.16250048565021696,0.12440329075921282,0.13890889062904022,0.0685057981486769,0.10414909141125944,0.05704175441069159,0.12108715643527122,0.6861780052162605
38,0.11267302551341728,0.18442019052355968,0.09221009526177981,0.24999712249212194,0.07567082719252569,0.20634585967611654,0.06855113424486106,0.14731175146494685,0.06754574734741467,0.15134165438505137,0.06835078014902367,0.14376069167318467,0.08333237416404066,0.1414310705676373,0.0943846498309018,0.11267302551341728,0.6745627325920711
39,0.06457583724077091,0.18717211407329384,0.12759997911586304,0.17367293891554972,0.11442929647590185,0.1662802891544924,0.06158268718649698,0.12915167448154183,0.06721508966066468,0.18496411816840141,0.09248205908420071,0.2288585929518037,0.05789095915526625,0.13819077675519492,0.062390704691097955,0.14354288288945996,0.7036667747794754
40,0.14831240835227844,0.22843514945128823,0.14315292752168196,0.2419036149287016,0.08063453012239932,0.17788633447036123,0.07627826795923637,0.11466430569194042,0.07703487603209996,0.15464343888045376,0.04429315851570507,0.15406975206419993,0.07606010500971042,0.14656336449255356,0.05875008388753227,0.07731768261985748,0.5909672851987123
41,0.14197625565522565,0.1914348580464031,0.10173687835092188,0.2657973873856413,0.06470922989564765,0.17366223145157117,0.07673344176161574,0.2034737567018437,0.09571742902320152,0.11393216437367372,0.07400046030777058,0.12941845979129524,0.0848748907364911,0.15176105796268174,0.0540380567944003,0.07673344176161574,0.6124267149494513
42,0.07534530092612295,0.2476384931707712,0.11994365562918197,0.16508326834723738,0.14295018656813496,0.17269320375836214,0.08099486704980019,0.14419119183089044,0.07499951896880301,0.16795572276860551,0.0704080235299841,0.15069060185224592,0.08156382071285179,0.1669335942912183,0.06289932505200006,0.07570922554379,0.581790603126242
43,0.094298496262713,0.22036537723893815,0.09156643842397348,0.15843119751583107,0.09290021898524618,0.23837147363646122,0.0792155987579155,0.1885970568207927,0.0734551257463127,0.1858004379704924,0.09205496203428802,0.12374603865325688,0.05384908312396459,0.12761348646848955,0.07203681872559516,0.10769818963572947,0.7012465158799828
44,0.09281685445735255,0.22971747849657967,0.07422584731819741,0.17670055596983042,0.07357544190641548,0.1856337089147051,0.1089688116465181,0.1549964174784078,0.09290566306010592,0.1445572021168668,0.08759490658744815,0.18581132612021184,0.05680266671474887,0.1565011028051455,0.06885887751942779,0.1103331388880387,0.6885018615795716
45,0.07581889668623973,0.1553778592722771,0.0895263908337123,0.23733273581008263,0.10853663564003692,0.22065508475690682,0.11032752198886911,0.13966623137046918,0.06720665975504106,0.16913999785795325,0.06020030386296548,0.15163779337247946,0.08456999892897663,0.18040779811059954,0.04105945611335398,0.1085366356400369,0.7255082723816098
46,0.12205395320211365,0.18544701000794991,0.08647246738897126,0.20601824451557957,0.07667541112229384,0.18241485350537073,0.06946652985829328,0.2459287742407728,0.07464865116167804,0.1533508222445877,0.05919027302154485,0.14889208430477083,0.07444600890461636,0.15031672880822528,0.06675125032016102,0.09792693739307083,0.7405909100406555
47,0.11872931659813038,0.2092244659741286,0.07040063537611399,0.22735637540506437,0.0708369389143099,0.16404072327366534,0.1526933454369415,0.17465353955564247,0.06974148865804286,0.1436252380349143,0.054680241091221785,0.08713187344918076,0.07578545846835479,0.2041534809956115,0.058217562170547084,0.11872931659813038,0.6578300265726755
48,0.09646144821569369,0.19957799097416445,0.0894385759451023,0.1284368180811702,0.10918692717039072,0.1783560810826576,0.09978899548708224,0.21837388998126991,0.10918694499063496,0.13478263775917568,0.05281895275821987,0.18508073949385423,0.09254036974692709,0.14507030189433057,0.0644378782036329,0.09646144821569368,0.5722798149646326
49,0.09409988956174527,0.18999644526870782,0.09886859993705868,0.2049357996392711,0.07942993800054436,0.12269372517750345,0.09499819510668371,0.19773719987411736,0.09527071561582832,0.1923518910640689,0.06845172766913804,0.19285391868332702,0.09094739144101757,0.1369034553382761,0.04089783961267707,0.09956326801003515,0.674071406110614
50,0.10561066301488051,0.2276869391639328,0.11778382231365497,0.21122132602976101,0.1318393384638452,0.21974794945957649,0.0895361963399598,0.13949264673859776,0.06974632336929888,0.14711821767365407,0.060884261273748255,0.1318393384638452,0.0697463020541273,0.11942789902851973,0.06629404965933562,0.09202472695326247,0.577118087022299
51,0.11076008184389409,0.2530257071966202,0.08891896254472295,0.22152016368778818,0.09127800364050169,0.17783792508944585,0.08434190239887339,0.20062247303610017,0.08615458073771376,0.15797549609627887,0.08942782083390732,0.12499590674265665,0.04956185767465389,0.09127804437027975,0.06535204840086623,0.10694902570569689,0.6684094838497332
52,0.0915109683113889,0.16058350153698986,0.08230967586062697,0.14837985013975358,0.09525709707168158,0.22536454935236358,0.15743334979422302,0.16701700351925428,0.07337390445855475,0.18817272191963863,0.07006255221860463,0.19051419414336315,0.06179352081358791,0.1445863569561732,0.0525239233474321,0.09111683055636381,0.6314700162478002
53,0.0825733244473852,0.15103614979913005,0.0948238271667354,0.2724964041162527,0.11249666858566461,0.1896476543334708,0.07974031215157419,0.1849915275730954,0.07551807489956502,0.15531068262265782,0.08724239703660831,0.12186278681659404,0.06481545524193585,0.15948062430314836,0.0554674160261736,0.11249669488000862,0.6946450488887156
54,0.11792141452101304,0.24214927966989633,0.10187356852389366,0.15935194609527126,0.1085122916977953,0.23584287176072888,0.08071642655663212,0.22483084295485994,0.10297996188523584,0.11481686401931199,0.057408432009655994,0.11065781853805841,0.05532890926902921,0.12032229568405743,0.05311731536509042,0.1141697614494702,0.6442833603433089
55,0.11292157454220365,0.19578037185860303,0.09286490322708486,0.22584320959664012,0.09563536104921462,0.18572980645416973,0.08034103043880594,0.1562179510086796,0.08605466738305347,0.1650577309460928,0.06660398223384295,0.10267422367333312,0.08252886547304639,0.15327822651102063,0.06526010644100587,0.13320798916320323,0.6355790184234844
56,0.09647391948511876,0.1755106756708768,0.16977785404301665,0.2496357423529928,0.1268028992353567,0.16977785404301665,0.12224167152415372,0.1527126748557101,0.05856499054084894,0.13073283566264238,0.06382653314143524,0.146646114582268,0.056592574055064605,0.12765306628287046,0.05090422495190336,0.10214636957272474,0.509630666046204
57,0.10937355205216576,0.15244549330075563,0.13539316800966952,0.22901806822261905,0.0796708363529088,0.13976065865503726,0.1080851418589817,0.1604705693102225,0.13120526573589114,0.18080981698094334,0.07519648240254197,0.13539316800966952,0.05081516443358523,0.11008734224275371,0.09040486941380435,0.11187040301845061,0.4397110394809032
58,0.08702155013558246,0.23458050116647233,0.12481745673602623,0.2069656153334457,0.0781935003888241,0.14918251242560904,0.11973860050883486,0.17404310027116496,0.1017787303821812,0.16216098788556232,0.08048288275521742,0.12302791093713401,0.05775921110064899,0.10412400854650466,0.07130597469076565,0.12481745673602623,0.5578041866038383
59,0.09826885115879026,0.15105351726254665,0.07552675863127332,0.13840002247074354,0.1503379167141362,0.25976105668992944,0.07950122943491855,0.2145415874495038,0.05307072909973741,0.15942883558747556,0.09641602119244294,0.1503379167141362,0.06568185978962963,0.10614149460761294,0.08658701889664314,0.11494518430048051,0.5892192301648572
60,0.13036098939984797,0.2488175536380025,0.11941388707485852,0.18911037994332774,0.12117117986176743,0.1434630805652849,0.06612671232725632,0.1356407684531776,0.06164318267974505,0.12382597479020158,0.0669893360920172,0.1380048992411531,0.06991418073228839,0.14342650339173285,0.09455517126925657,0.1475362005400822,0.539650721125925
61,0.13268583923985267,0.2331198680069766,0.06284201683123972,0.15766391489454198,0.07883195744727099,0.22511405238469953,0.10402688416303112,0.19331008622366186,0.06601443257206802,0.20805376832606226,0.07621777282263963,0.08265604366815171,0.0739222452617146,0.13202886514413606,0.04082641377410055,0.13268583923985267,0.7292648757761654
62,0.15740760226659942,0.16722796853671965,0.09516591753072458,0.20327537747256305,0.16280789725756373,0.19266749591528753,0.0677584464094538,0.14480642486655707,0.06316965132290923,0.19033183506144918,0.04826880828885236,0.17235187912018862,0.06422245277253616,0.1279280206022478,0.05500262498569119,0.0876075975906566,0.5723931983313392
63,0.12415659236406282,0.16301220797776836,0.15019756232955536,0.16614096426176994,0.08150606775734473,0.17563872417619833,0.06809499383077591,0.1741614791079026,0.08370861797603125,0.1623773608379086,0.04536703478391856,0.13618998766155183,0.07594458431810387,0.14967783637864965,0.07473894306136354,0.16908704317709455,0.5925712071576877
64,0.11292278827766813,0.23259437186650195,0.11123143301166953,0.17597233625521444,0.08519485852902453,0.2258457401198002,0.062214303484938935,0.11851998311313035,0.0759310844442873,0.12922641465372148,0.0879861681276072,0.1703897170580491,0.06461320732686074,0.14710321085339223,0.07582577590825607,0.12442860696987787,0.648160761779375
65,0.1106242132598246,0.16014149426686924,0.08995120982044598,0.24965427368179072,0.08007074713343464,0.17467809141171622,0.12087624347615655,0.19588650619259196,0.09112085487386475,0.17990241964089193,0.09604604708618089,0.12087624347615654,0.05603801325285776,0.11208319124744855,0.06422619486262778,0.09782425631714185,0.582092952469214
66,0.07614865643442179,0.18774493509952603,0.09229245697262706,0.19480032493168153,0.14765985008457988,0.1914786803454573,0.07607207513582462,0.1522973128688436,0.08509306107599089,0.15836549225757263,0.07818346358909717,0.1521442843093096,0.06493344164389385,0.18495283982973804,0.06755767509067107,0.0902754503307649,0.6241186399457874
67,0.08609763181573366,0.21579683235698563,0.09577365172926086,0.1721952636314673,0.09705465004097058,0.2584038103097211,0.07892600015419117,0.16897977704801706,0.08283111163595183,0.15785200030838234,0.07170411309952258,0.19410930008194113,0.055917124030536815,0.09577367966603886,0.05429377107109027,0.11429128302018887,0.7548038928454845
68,0.09614097653147011,0.2618101525311304,0.08536765831014968,0.18013154900778344,0.08758435089203694,0.1141868878323633,0.1201932024447139,0.19228195306294021,0.09006577450389172,0.21147493878571946,0.05499116923091339,0.12119083378682358,0.10336756679062116,0.13409380205945487,0.05881755594667189,0.08830162828331613,0.6069434906990625
69,0.08964563836876467,0.19090246715913695,0.11078130361860863,0.2039454092790116,0.08200694094303089,0.19077151576716106,0.09134317102184018,0.1636364878111005,0.09538575788358056,0.1981148624422936,0.0990574312211468,0.17775411620023435,0.05699592248475889,0.11078130361860863,0.05433870095165202,0.08453897122907059,0.6408902670132347
70,0.12013740386504229,0.1738718439511577,0.12008965990048504,0.1424892509152158,0.08693585201622653,0.1897310566395622,0.09190595667946352,0.15303661237876343,0.07060322106087058,0.13629983891741623,0.06721492909919263,0.20088317976262896,0.14248923791130322,0.1466249247318847,0.03754962830574478,0.12013740386504229,0.5261482223233428
71,0.08698419767377398,0.2607759100680723,0.12926890033544852,0.15692954551348365,0.12813116605112954,0.17396839534754796,0.11023593183618433,0.16008495073028828,0.06557260231290982,0.14020124883912488,0.06499191709744247,0.11023593183618431,0.07553649150802597,0.1515375344011639,0.0466533904830941,0.138891885966126,0.5852508054039826
72,0.08476071015107509,0.21260725643107886,0.09288308113845586,0.17236417048355618,0.07086908547702629,0.19654898530628848,0.08007122475317717,0.18576619264766045,0.07166265712135036,0.12498931236861913,0.0861820551868692,0.16952142030215023,0.06548366210441493,0.15103237702785657,0.07511535999406685,0.16014244950635428,0.7459443281471284
73,0.11049182808020265,0.173684127318301,0.08914695163155026,0.2209836856387136,0.12484488607030933,0.18622996527750524,0.0717817799554446,0.17829390326310052,0.05794600248389416,0.12521913575450527,0.0858493391857519,0.13361858361364784,0.0570352902875851,0.1435635599108892,0.10916180036406235,0.132149161164537,0.5874842438823994
74,0.1090387460008246,0.17768809124549567,0.06834242621527581,0.2223931010952172,0.12197207544684559,0.1273450686430053,0.10812807318471325,0.13511867341807304,0.1266672648886595,0.14141771001347142,0.1266672648886595,0.1414177100134714,0.07364287803341452,0.1397882428701579,0.0537053961989918,0.12666727784372372,0.42367175028523113
75,0.1255469275371794,0.22626278076909456,0.07465087856420287,0.2606770384998488,0.10692380320080618,0.14930175712840574,0.10682586935330342,0.11510514863954503,0.10785483306834359,0.14494145113756549,0.05755254337481534,0.14240169725918755,0.07098179027224484,0.1273070025149508,0.048313817045855155,0.13535266163465134,0.6026990751664985
76,0.10428739628337444,0.2091652391717405,0.10410603367154507,0.21084863526083097,0.10542431763041549,0.24409400566673467,0.09459980154529748,0.15090022075391593,0.10357777361685663,0.11429087016515553,0.07517640036821473,0.10743052509265894,0.10048088088527025,0.1191152043781108,0.05182736763159568,0.10467532787828263,0.5210400567348602
77,0.09771473065995628,0.1942086868424773,0.0806490257358015,0.14998144890146822,0.11180368004028593,0.1893937426271226,0.12341857349590082,0.1954294613199126,0.059493203991193976,0.13838136261009737,0.05003534759568866,0.1666281292034019,0.06919068130504868,0.2236073600805718,0.04999376713342486,0.10007079845764741,0.7154019800853986
78,0.08611580485756085,0.179449965501567,0.08849475327874295,0.13697804370068084,0.0778198100355465,0.1722316097151217,0.13421980308241002,0.22325526142485136,0.0839824658455282,0.18141282200037134,0.08602721563714012,0.11393133519967179,0.07002828532559133,0.16796493169105634,0.057270569552481915,0.14081732315167786,0.6320825847699963
79,0.1780323543436356,0.18902051136871725,0.0924924129179859,0.1960236687881253,0.08193776841362478,0.10141321063772209,0.07938668490058558,0.1697451017278892,0.08487249834173273,0.20001404823814412,0.07827143625255495,0.09296821352073054,0.09713272125709552,0.18655451983543764,0.08299708411291296,0.08913776534310583,0.44975407891974395
80,0.1057136267040146,0.18400434621367145,0.12235282165040698,0.2812989919137874,0.09200215850270194,0.1663356661320618,0.08228365755345496,0.13896351590629585,0.13092946500578828,0.13958622844814142,0.0831678330660309,0.14960308058083746,0.04553415760916593,0.12235282165040698,0.05015800235921961,0.1057136267040146,0.5757165550984338
81,0.11674423716256115,0.22379422512405056,0.10245486516711833,0.1619591166480301,0.15790033668448214,0.20047696630434148,0.09370595466188149,0.23348847432512232,0.0989604470323069,0.15808697989964668,0.07662478222089522,0.10458894344510054,0.04970712973344692,0.06432052886746814,0.06348105806166665,0.09370595466188149,0.4808423785512825
82,0.11913346316459508,0.22670617930928505,0.11090459752271524,0.1844332907047827,0.07133735163718713,0.11757372192064826,0.09217699024157996,0.22212297136341683,0.08164749125310052,0.1136280412328641,0.11757372192064827,0.16505726770009432,0.070118531480289,0.14999563346902983,0.03845728391516859,0.11913346316459508,0.5973011377294324
83,0.13127888360408296,0.18426767036273145,0.10964462611750214,0.13731487334896111,0.08246800251449982,0.16458352937550022,0.08229174603122398,0.1803672024426957,0.13731487334896111,0.15689475533338537,0.07572275317873114,0.12171608731405961,0.06085804365702981,0.16841929153347324,0.0755787782330794,0.13127888360408294,0.4896845866297792
84,0.15332521368444713,0.22343167938152025,0.07447722646050677,0.16308612847900988,0.08277135056647572,0.21772901412978607,0.0919809522444196,0.16554279978282416,0.06439866113874554,0.15410365896952755,0.07257633804326202,0.20548084509623743,0.05295212114621444,0.13333608751517564,0.051923225936603055,0.0928846974252448,0.7111898215586514
85,0.07192593371933002,0.20699804298032223,0.07721891608018677,0.14385186743866007,0.08582841571705939,0.202361889062305,0.13273278192281043,0.15642495840152354,0.12482492953324406,0.17165683143411878,0.0556633933988937,0.13273280698910847,0.09743832638169486,0.1451830433211577,0.06720980160232365,0.12794806201726142,0.5743150032889144
86,0.12692645411127407,0.23112469281892828,0.09835286806151902,0.18262509035001787,0.07115975773049452,0.1607393475676336,0.08036967378381679,0.19913032958828353,0.07056236004824328,0.10556007284226322,0.1126626654817131,0.14936921393530067,0.09131254517500896,0.1464153625791999,0.04676311181502922,0.12692645411127407,0.6037811275858023
87,0.14238357201829321,0.20165336712359794,0.08685026800406571,0.17472011271292306,0.0844816144245079,0.19400286140919482,0.15990492841977055,0.1748595656174708,0.06312638458125902,0.103900745048923,0.0661990184015467,0.17427331454396514,0.051950350555833524,0.1323981235485739,0.046912201571781574,0.14238357201829327,0.5963833240458837
88,0.10423468564858053,0.20833157151857457,0.125690077746839,0.1966520032401037,0.11992607910808746,0.15115540757071189,0.07557770378535594,0.2084693712971611,0.06458259376434805,0.12522230588898114,0.05792031266396313,0.13108504439410368,0.09832600162005185,0.14150740000439707,0.061304682496533425,0.13001475925220762,0.5848757263324814
89,0.08944175902763442,0.20528475198901033,0.08396222726507031,0.2227178174080596,0.09510594315169502,0.187107395368128,0.06842825066300344,0.19021210209611386,0.10545284809811213,0.16237446249404516,0.08118723124702257,0.18272583769529638,0.06437456471431552,0.1128374054176099,0.06393419719893663,0.0848532061659468,0.6962259572684201
