Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
30,0.8069821861916626,0.8697427487937937,0.9328241736713153,0.7574109176347333,0.8753232453935134,0.9256072013038711,0.832979341247444,0.6283833568082324,0.8286566463805707
31,0.7816692819738811,0.5581724862164334,0.7548047193646126,0.9359633433184605,0.6302941645498877,0.42021790653154195,0.9081413637801145,0.6620312221948779,0.7064118109912261
32,0.8151489465480836,0.8780609332916053,0.7283582070405245,0.6715565728909493,0.44278483245165007,0.7478601047869756,0.9684989359934296,0.6830915533638685,0.7419200107958858
33,0.8954491085784317,0.9338679447889752,0.7242932123175772,0.6860520044900501,0.7651986408269945,0.703211534649397,0.876223721577967,0.916538429191289,0.8126043245525852
34,0.7568015157103557,0.7242259729175857,0.9021286068584196,0.6981260383120564,0.31581292489729673,0.8902906155024706,0.9362923882347935,0.9352196433086013,0.7698622132176973
35,0.8648746303258199,0.8098209599736259,0.7767981795369405,0.7745947427788173,0.7752455939346578,0.789507413977671,0.9515735114504654,0.8477538579631962,0.8237711112426493
36,0.7937046570904461,0.9428189156913312,0.9208147258927432,0.6030171057725897,0.7525577485168067,0.9180961150343769,0.9509725161265341,0.7668212130608184,0.8311003746482056
37,0.9106650116634939,0.8452220531110507,0.717373364591369,0.6452783100172087,0.687436326938165,0.8061178535019663,0.958800284160821,0.9199167399479715,0.8113512429915057
38,0.831851814960596,0.8574296313495918,0.7402392278864286,0.6359484691417318,0.8694759650913023,0.949045461017068,0.8198478787112276,0.868267484752999,0.8215132416138681
39,0.927747622251299,0.6266124077335847,0.612131813173987,0.7658496733316209,0.7089546526533917,0.7930974365230445,0.8384312928341555,0.8930869941486821,0.7707389865812206
40,0.8302713796739082,0.581259095175275,0.7400359892923573,0.7122205561470968,0.5833923195738372,0.6599573471093767,0.901420354802092,0.9334952179683489,0.7427565324677864
41,0.9698392602575486,0.6930075363972733,0.9391125017911354,0.45081546771410236,0.7461197118801796,0.833623839379765,0.8533694129977129,0.8706089495543823,0.7945620849965125
42,0.8146991643369956,0.8866953560280404,0.8697661040390224,0.7649222358058838,0.6917338093733884,0.8551760327759019,0.9371737391311007,0.8933725529413142,0.839192374303956
43,0.6366534589521099,0.9226976404500601,0.6336044654294279,0.7209941264501204,0.7697024011681602,0.7053902399807757,0.8303939348271382,0.8364238075153163,0.7569825093466385
44,0.7844633877342959,0.7175191891294685,0.7661149136558143,0.7257569111375131,0.7227237071813937,0.8085413606915502,0.7301652560480342,0.6628153717084931,0.7397625121608203
45,0.8528388268487846,0.8251265953184506,0.940596997304059,0.7600796215041093,0.31779354247814234,0.5590647765673155,0.788411558613309,0.8361754670713881,0.7350109232131949
46,0.9834338341748712,0.8808872680692041,0.7531383465523578,0.792188887248139,0.6388332156106772,0.8452915194389428,0.9285153235616389,0.9082177115474959,0.8413132632754159
47,0.8934243632890222,0.8281759330154989,0.7138538218402212,0.8636386997782796,0.731358110176014,0.8154522210184231,0.9280183410031817,0.8361359060215813,0.8262571745177777
48,0.5003729204965689,0.9367548734443316,0.5697313458831065,0.7989675995354967,0.9130797846290136,0.7541580644845103,0.9252486531925133,0.8308494992523425,0.7786453426147354
49,0.9651190996338567,0.5946863106643047,0.7320025315140979,0.7476107873731076,0.82586861449341,0.7217492080449532,0.8586144686452772,0.8272917447136995,0.7841178456353383
50,0.8918571296465039,0.8802330890189469,0.8581518434209606,0.8584627571950691,0.6049902453575414,0.7838792936503591,0.9054980259631038,0.8221857839343126,0.8256572710233496
51,0.955829128494116,0.9219847015946118,0.8888207503529307,0.8198984818225795,0.5054877548850715,0.9284320019712109,0.7944265688721006,0.9205611179734006,0.8419300632457527
52,0.6673525980160508,0.9138639771255194,0.714613602169139,0.9075898563252522,0.7894784884147457,0.7508091643732613,0.8589416864676679,0.8948821116365764,0.8121914355660266
53,0.693321342962364,0.9158176614571248,0.8923234089034079,0.737486964992764,0.7531199410970754,0.5007540240188164,0.9248173818585046,0.891220927444444,0.7886077065918127
54,0.7469830228629898,0.9139626960264274,0.9522567947914494,0.7092241877085182,0.8765359939689441,0.8550069785968092,0.8232640670951807,0.8160710002116073,0.8366630926577409
55,0.5604310255885379,0.49961173194665803,0.6816803718582379,0.8196002274609885,0.3849124487072849,0.8749489470847217,0.7768877642711313,0.7888595596753868,0.6733665095741184
56,0.657578305966349,0.8054500071016208,0.7542207322253716,0.5668265774883322,0.5657253779295937,0.8209682631325111,0.7829127475949351,0.7963079146794609,0.7187487407647717
57,0.7481052662299901,0.849167046652956,0.5400430212986614,0.6572010497778583,0.6509339955454468,0.7053039786187849,0.7894459288838075,0.8855663885981423,0.7282208344507058
58,0.8032242536978771,0.8227674803122704,0.7603069123451073,0.6394866640408566,0.6040190087629104,0.7968734880288953,0.9229960160599046,0.8460065910581929,0.7744600517882518
59,0.8370789840710174,0.8743796412513563,0.711424185918605,0.7643043071960306,0.6716986094247992,0.9770679135771807,0.8232378738427473,0.93698287309151,0.8245217985466557
60,0.5873262525126177,0.7520898799510591,0.8403694524723961,0.9095835987983851,0.8518100512819183,0.5155011429182861,0.700437683482291,0.7542961201710281,0.7389267726984976
61,0.7797204219847264,0.7719885573985187,0.3485666282804549,0.6472297777940266,0.8689672769244903,0.9267560615942069,0.959768641461446,0.649899035110794,0.7441120500685829
62,0.8911160070834035,0.6771340089915832,0.7092093413102316,0.8352018489733295,0.8215121573758634,0.9254611732800433,0.8930519727455951,0.8466726329843535,0.8249198928430503
63,0.854446168615036,0.7404778586988283,0.8100723226661009,0.8592047176919814,0.7256120774646697,0.9302800193533705,0.9448594577280175,0.798602838587897,0.8329444326007376
64,0.8018817442070758,0.8861167380896566,0.623763834121582,0.7227199252524471,0.634017026740603,0.7990221976122426,0.8536978243935023,0.9451744278181201,0.7832992147794038
65,0.8861409502911506,0.7538596333470684,0.7889771303305221,0.9841363331170219,0.8189939046471758,0.9296390259238685,0.9206823980546175,0.7335541097027818,0.8519979356767757
66,0.8762702511202486,0.9399738734369494,0.27344276377763027,0.8544664377629251,0.8798748825680238,0.6296223671486095,0.8685513869645595,0.8876936052028299,0.776236945997722
67,0.5058060736787987,0.9370552205895065,0.661440724877891,0.7543784199092495,0.9095315245695141,0.7823753884750644,0.8183145345666245,0.8704300683812136,0.7799164943809829
68,0.7170640771491936,0.7276696528760077,0.5915456741879326,0.6635206340096007,0.6899441452609175,0.6022693072786421,0.771723970340203,0.7406274814752181,0.6880456178222144
69,0.5536104320420916,0.7651553476257791,0.8955554353016508,0.7963775787267904,0.851315551007104,0.8082995216042818,0.7344888616600898,0.8785825005690349,0.7854231535671028
70,0.6828284430054794,0.871249878338912,0.596793269450335,0.6699321241534546,0.35483284011312366,0.962159467730041,0.9317213733686204,0.7353068797839069,0.725603034492984
71,0.9342740165890123,0.6025166695403462,0.9740028445190264,0.6589141525659833,0.6649903282612185,0.7961352752021941,0.8093996644366808,0.9338592461782331,0.7967615246615869
72,0.7705045236837097,0.7769316684342278,0.724440126303393,0.846815711414728,0.5445624343587809,0.8191304221640289,0.809055142195916,0.8735623682539798,0.7706252996010955
73,0.8901353024099605,0.8789232993968981,0.798631409842259,0.809330993994397,0.4812249680491305,0.8638141507956015,0.9237303275748681,0.8845184188406017,0.8162886088629644
74,0.7015813861855531,0.7937531033768542,0.863097723404042,0.6232847453768584,0.40668318445590473,0.711474888718014,0.9132858563826227,0.9705229887656263,0.7479604845831845
75,0.669534622978218,0.6480155766275006,0.9342162666071693,0.9229556831014152,0.9444561705350873,0.9341128293518992,0.8854367530244934,0.8541792558629092,0.8491133947610865
76,0.7077674237774056,0.7404971012000696,0.7254115247262716,0.6970281614348944,0.7265388509206764,0.8419985996945842,0.9452791297901948,0.7808483033444483,0.770671136861068
77,0.9645416913165076,0.9200514472529604,0.7179801718428833,0.8002566255402418,0.6992993700857134,0.823293649281888,0.9032051799802175,0.9423925271665619,0.8463775828083717
78,0.8922763082997446,0.4809516356250082,0.5130084943045097,0.9325636534512103,0.787151037395827,0.9375339587583201,0.9354572906092391,0.7718882333631468,0.7813538264758758
79,0.734428733040863,0.8279744108198112,0.8029220750933406,0.7834600099132124,0.8708594295055158,0.9261055631432322,0.9459213143924945,0.7812518890711593,0.8341154281224535
80,0.8823900546747032,0.825727652263245,0.8455080515725967,0.9150663550227707,0.7724998420179138,0.8984411481978541,0.874744806619285,0.9432322738219598,0.869701273023791
81,0.7576167262078704,0.8376706721943517,0.7098785665231022,0.7160784580913395,0.7643766221998496,0.779197000055432,0.9030692897010335,0.9451813018278858,0.8016335796001081
82,0.9092920229157302,0.8793931640843244,0.7660618728725489,0.640869225641146,0.8585867692269106,0.8950107961785644,0.8585029536560873,0.772704064883119,0.8225526086823038
83,0.9179412470843444,0.7971692789890793,0.8025367467552448,0.7528947382810861,0.8468594634938816,0.8437201368021346,0.8639410185424745,0.9608045759505841,0.8482334007373535
84,0.8713044078971542,0.9164204536408623,0.819545444857348,0.7076751048176775,0.7569709014865759,0.8905196452620115,0.9249428710452151,0.896686221565949,0.8480081313215992
85,0.7342076379595284,0.8466126862995218,0.8258093527324074,0.6771327989301135,0.8147023598443317,0.7096110356286635,0.9302629412371676,0.9743780594260621,0.8140896090072245
86,0.7151706023882337,0.7265627644199449,0.5913167308038529,0.8076468046451549,0.6231826616916643,0.7550712620284044,0.8434545950610703,0.8000400089469727,0.7328056787481623
87,0.914647548646182,0.8192300963062318,0.6379497158160483,0.8147274145642104,0.8987381772136546,0.5959612794025602,0.8638878566691356,0.797895202106606,0.7928796613405786
88,0.8118962902482008,0.9103517650474633,0.7699618991428636,0.7753488713169228,0.7934884466390802,0.8242636079451943,0.9304515903979024,0.7727769794093206,0.8235674312683684
89,0.853743450241579,0.5959854063097542,0.7600391275155716,0.6717502847389717,0.6694483188416662,0.8148114538851712,0.9168330358410002,0.8005766790779646,0.7603984695564598
90,0.7513768052947307,0.9698617088653515,0.6332311928168958,0.3567238859882511,0.6639914209578281,0.822354405110725,0.9812608253445285,0.9140956923997565,0.7616119920972584
91,0.8430872926390439,0.7394393300731089,0.7178298892301276,0.7651418396085352,0.6323206899176049,0.8919194547079755,0.9046020250666271,0.97086682996593,0.8081509189011191
92,0.7463015591717981,0.8697029796980418,0.7848078828013147,0.467567136218188,0.7328262961356381,0.6051834035978827,0.8902705115004836,0.7459692234277936,0.7303286240688925
93,0.9725667351778626,0.8877693645926207,0.8281628371365781,0.7002886441527264,0.8354060539785662,0.9135243951656392,0.97500461969071,0.8747199378197628,0.8734303234643083
94,0.8920888600901279,0.8191224483548445,0.9219032342708334,0.8447250083908234,0.5811234810617614,0.7901328678947529,0.9039742500498236,0.8782571972459724,0.8289159184198674
95,0.7524164582892278,0.6764368128470369,0.8038521681265244,0.8934509171290341,0.7630344309942909,0.6844531666705005,0.8270790976664465,0.9123605681452266,0.7891354524835359
96,0.713590424716654,0.7814927933965385,0.8721849192771932,0.9381773623106492,0.7248657642583631,0.8989319604127162,0.97510477293757,0.8156660055392007,0.8400017503561105
97,0.8456633912751322,0.9210432753400876,0.8172821980361276,0.744628872387265,0.8123646321144058,0.9539884324861992,0.9309556476263784,0.8527180004111777,0.8598305562095968
98,0.8816388183538811,0.5064054421803525,0.6947294287122835,0.7875055804481205,0.6059734115990129,0.7327360853655801,0.7986714043723847,0.7399306992488641,0.71844885878506
99,0.5740407776045306,0.8289763283082323,0.8754462893378145,0.5884733147567737,0.7365043847561935,0.7580589317325613,0.9734925482599218,0.8454717868896361,0.772558045205708
100,0.8687482221382994,0.7870156912307436,0.8321985776051773,0.6289162006130374,0.5173313192741968,0.8319420715650788,0.9158192759825471,0.9264956231308231,0.788558372692488
101,0.8541166887094342,0.8225981426304297,0.915145667426256,0.7378352921035543,0.7366628319169285,0.8487868333706625,0.8365021200650987,0.8437150827564374,0.8244203323723502
102,0.755304690417873,0.9113010753195736,0.7868214216691223,0.6684963143078536,0.6816840992057426,0.8334799647881456,0.8704954702721988,0.8748984451322285,0.7978101851390923
103,0.750934142976932,0.9287585921977791,0.6395140767673818,0.6702623975333809,0.78272183513726,0.8994400422688604,0.8566797487757932,0.9090267492642227,0.8046671981152014
104,0.5496191225003962,0.8180213813594581,0.6304023741862055,0.7105936121285349,0.8819600763139388,0.9062114074730759,0.862778015725235,0.7528057477353354,0.7640489671777725
105,0.7689674961168068,0.7483390454253769,0.7902449284282282,0.7317824534930283,0.7631789355538212,0.8935576402264855,0.8752021318789259,0.8083299336323069,0.7974503205943726
106,0.6116045896160273,0.762681777545712,0.7075132309797872,0.670697370415651,0.6992159430179188,0.883169443772893,0.884793202150085,0.8830971288488083,0.7628465857933604
107,0.9235871846252038,0.9593755789799414,0.7454931804762126,0.739149543164426,0.7341840032879515,0.8370827510876172,0.8728956955839107,0.8729715803140754,0.8355924396899175
108,0.770631374576869,0.6696335152339924,0.7596577303423873,0.6446058917613785,0.6376795582199786,0.9217279619221092,0.8911928314356294,0.8174570710337733,0.7640732418157647
109,0.7720278925285804,0.6572331758816741,0.7674346110683218,0.5101453174916379,0.5153119254937713,0.8628822570956303,0.925906428473508,0.9282227149087449,0.7423955403677335
110,0.9456031237218021,0.7621596370837,0.7312313266572398,0.758303658878886,0.7867990845306603,0.9197211864143526,0.7652245029040234,0.779382010270487,0.8060530663076438
111,0.8511669977242823,0.7484564269601442,0.7764440616431217,0.6999272050368429,0.6179054326403192,0.9487824425318218,0.8957119596322662,0.9307200017271257,0.8086393159869906
112,0.7427304081222633,0.7224279557644596,0.6906996018015008,0.8171332627881941,0.6711786353853376,0.9758184305163271,0.8805708668513162,0.862910114005526,0.7954336594043656
113,0.7097826758165652,0.8480042468117128,0.6806877947516208,0.690918466996094,0.6684115673975689,0.7831773193551176,0.7748523975645601,0.8057241974740335,0.7451948332709091
114,0.8411620221111188,0.7449515508315773,0.5844566852873575,0.6224750349845444,0.7074999620243759,0.6435313536830541,0.8904996293478418,0.7122088821980073,0.7183481400584846
115,0.7937146134681425,0.7363414988273781,0.5505856981089886,0.8149444568679858,0.6305062184581152,0.8166815567047773,0.9534962571931231,0.8908395107359903,0.7733887262955625
116,0.23981666596283877,0.9489893100181908,0.7172401238407097,0.8473168581809293,0.9168184289039395,0.7217118547290295,0.8688851097053182,0.7386619356840189,0.7499300358781218
117,0.6008140321497768,0.8979421089871126,0.7233949660330967,0.4979376683150955,0.6766483532481922,0.8830731767970699,0.8352727179528417,0.8531618478946456,0.7460306089222288
118,0.9395166096613543,0.8353416369030682,0.9293491498560125,0.8277795604481707,0.7913976143010212,0.8314067981230769,0.9043538139036276,0.7766465050544412,0.8544739610313467
119,0.9033416767531337,0.6299159164292307,0.7252871278328179,0.6787241422637679,0.7733547042554382,0.7418558816329262,0.983215485438771,0.9623071944775102,0.7997502661354495
120,0.6592716872888913,0.8536542711408274,0.7430792877151907,0.7041179576497699,0.824524860029363,0.7102845129625401,0.9108849399438566,0.9692785029845219,0.79688700246437
121,0.9170395673833048,0.8838194911932004,0.6296286407877708,0.6689302126323584,0.8028034779883176,0.8279460834615906,0.9322804126163524,0.9276147146143311,0.8237578250846533
122,0.8142544568141793,0.6908279260162804,0.807864034232026,0.6408846404391662,0.8063472649856798,0.8118939377171145,0.9651037420350005,0.8246901019150307,0.7952332630193096
123,0.6912678815486142,0.6226832134304707,0.758248399460309,0.5839330914777978,0.8794340840662538,0.9194883038921193,0.901929792629047,0.9197707673822301,0.7845944417358552
124,0.5440045352326774,0.7570535907100143,0.8872287084011297,0.6799179131550365,0.6135670488984684,0.8955535705491339,0.8353482684526965,0.9701741674950743,0.7728559753617787
125,0.7915167162849389,0.8919242139498539,0.9201395375727097,0.7284812341675858,0.6599705205110622,0.807148241315405,0.9144717947120916,0.6237416417824545,0.7921742375370127
126,0.9750976650559884,0.8079642048680336,0.8231713967004702,0.7820809228831109,0.7445110227356396,0.8396759913736818,0.8084821191334085,0.8035502544955326,0.8230666971557332
127,0.9604793534815858,0.7982756597337594,0.8362867134949817,0.8392633276251977,0.5721653551782241,0.7746410857420211,0.9526642242879227,0.8185877096930355,0.8190454286545911
128,0.82494780704137,0.7915668417861363,0.8472966670752395,0.7379919065143222,0.711631024629393,0.7758582046351045,0.8611035970379259,0.9240706014673056,0.8093083312733497
129,0.8394333056348222,0.7373596133300756,0.7087511409335525,0.8513732349785939,0.8859694794541072,0.859649257722183,0.8768302136835882,0.9210621406744268,0.8350535483014186
130,0.9662063748311955,0.9344600640226551,0.5199005063588723,0.7338121582565272,0.6557086752588204,0.837833287869053,0.947978811923684,0.6688455959856874,0.7830931843133119
131,0.6776857845917068,0.8984266917030848,0.8495257809457013,0.6420843184949798,0.7453528085718791,0.8629823054727654,0.7639356876917646,0.8081589672613165,0.7810190430916499
132,0.7371712941266924,0.8002562301278751,0.7050788991571713,0.7073594211478115,0.6962840074875093,0.8831234276941211,0.8400560956476094,0.9601418669707174,0.7911839052949384
133,0.8473831813744259,0.8436949818032042,0.686762144597872,0.8851543080735077,0.7608202633705637,0.8887163853446164,0.7257545311792785,0.7261859202184447,0.7955589644952391
134,0.8278993936412747,0.7696079550846494,0.7497721851453802,0.6039864893440275,0.6787179932281173,0.7327957388809606,0.8276054266546309,0.8247310114429642,0.7518895241777506
135,0.5710580623210187,0.8651365548503773,0.7927093056768635,0.7863700076359026,0.8423537580069743,0.9019373950388078,0.901484693431603,0.893375341859694,0.8193031398526551
136,0.6726705666704166,0.7712349599480655,0.6199993372262379,0.7083476627393113,0.42893757248263625,0.7392347840583801,0.8315822010991147,0.8391374725579474,0.7013930695977637
137,0.8967358567068232,0.9668259634006265,0.7756229648751333,0.8335476353763598,0.7469571907927236,0.8893087829514589,0.8412007724247832,0.8348858585443811,0.8481356281340363
138,0.6884664911666649,0.7209324915561877,0.8270896597615249,0.6272933845738313,0.6430133051959493,0.7979974256475619,0.9216089738558518,0.7803806019436097,0.7508477917126477
139,0.7726252605859435,0.7097278250868523,0.8022968832977107,0.7574312375654052,0.8268023318033964,0.5091135111305539,0.9758039047388173,0.8924718109519554,0.7807840956450793
140,0.9858611051988316,0.7561735356605629,0.9047617648114371,0.6021280520811993,0.8019367306548687,0.9497008273595847,0.8464503663442233,0.8581500395898221,0.8381453027125663
141,0.6718106855680909,0.7719992520968745,0.8649502043942978,0.5771756781882952,0.7041768392884364,0.843234441965259,0.8567792734304316,0.8871902718753707,0.772164580850882
142,0.8155280524538493,0.8259340896167883,0.8264650226811887,0.6283100201244112,0.4418655221520571,0.9298370888339377,0.8508923025779599,0.7107763179130755,0.7537010520441585
143,0.922093884937288,0.7987195851913443,0.7374111244247075,0.6898206672997675,0.8509490133151459,0.980758886664992,0.9461842860307769,0.8259241070235638,0.8439826943609482
144,0.8940271787831051,0.8004294239869464,0.7679794084287747,0.8921394966467503,0.9330590773723505,0.9104056729923987,0.9680778316824031,0.8866989128618729,0.8816021253443252
145,0.8919620293936968,0.8559345015324376,0.6175004157729417,0.7085891869418258,0.7300257889886987,0.7858592371354667,0.9792324781276921,0.8385558377338646,0.800957434453328
146,0.7249665129666072,0.8176713190475658,0.775850673625159,0.8200918775963403,0.5364496067533017,0.8285096639619,0.9421817047405848,0.8793258235140758,0.7906308977756918
147,0.7395258415911948,0.7615370510251802,0.6726178628967503,0.7515347677853439,0.6057389557638573,0.9269925143011263,0.8824283763072389,0.6964315663969028,0.7546008670084493
148,0.6142132570953192,0.7416031407281695,0.9413464866024801,0.7278866881228764,0.7605122815838308,0.48166704056882326,0.938284559115712,0.932776044111845,0.7672861872411322
149,0.9002058684814215,0.9801520400661822,0.9661201316462468,0.8473940860333529,0.6929076262963332,0.8250015620583918,0.8168139449794198,0.8935332989767276,0.8652660698172595
150,0.9081553775480207,0.936748930837471,0.7375360884067891,0.8001972086522181,0.7119255628261145,0.7416729180920327,0.9158558039058772,0.8098182339502984,0.8202387655273528
151,0.6952615238713873,0.7877209664663768,0.8121942450771905,0.6897066152736924,0.849389627617566,0.8791174386198644,0.9472509206720615,0.9258419072001951,0.8233104055997917
152,0.8268825457437599,0.7453482341215794,0.7537893023916408,0.7668530065541517,0.6697521704761892,0.8721200939060508,0.9385211077601964,0.7397736087290478,0.789130008710327
153,0.9533600317832682,0.9020106051289426,0.7924167600570146,0.7872419155826902,0.7449045616251363,0.7503569715251204,0.9380344621002306,0.7959971622172575,0.8330403087524575
154,0.6875623857448512,0.80934691146444,0.7205513450609522,0.3381834620140209,0.7447368725873895,0.8320988313089797,0.8953213565795849,0.7147959394527921,0.7178246380266262
155,0.6177457634033668,0.7451588370034506,0.9204973132024037,0.49755581613483574,0.7418397895970422,0.8482251053467628,0.8561025130158529,0.9467239063480773,0.771731130506474
156,0.6552533784030229,0.8243995691546138,0.7124960716900598,0.6751762576917363,0.8407709059796304,0.7449778285691582,0.8628994663215177,0.696552563364994,0.7515657551468417
157,0.9549892754633545,0.7942683679274304,0.7960908860916731,0.6512569181499079,0.7227151354633123,0.8758122958737958,0.826502181266211,0.85989627676431,0.8101914171249993
158,0.9262779958308923,0.8599476634264648,0.8627424315331729,0.7144935605212136,0.595941249837642,0.7666881935346674,0.9192243539219808,0.7657062189885955,0.8013777084493285
159,0.8594922173736702,0.8441925155615747,0.6425329119950437,0.6110098845922114,0.8039910646499085,0.8920339619627851,0.8052330669711437,0.8669968340941999,0.7906853071500671
160,0.7267661017983531,0.8954335503204461,0.6489434563232837,0.827135976360609,0.7025951702505945,0.7045554891037529,0.9349101175672252,0.9440941835094855,0.7980542556542188
161,0.89228985927277,0.8889586624677561,0.8113164902815753,0.6258769203685763,0.6681088898832828,0.8015971465515925,0.9100250270006752,0.9302341064919516,0.8160508877897725
162,0.7808770138529183,0.8460096662339205,0.60877716838453,0.7701298659423217,0.7268376138087815,0.793920690934745,0.7697724968733972,0.9748814900797232,0.7839007507637922
163,0.8274404487387207,0.6090071345999175,0.793529511343015,0.7417648016000193,0.7726094755113957,0.7794409323208878,0.8331161396648393,0.7675265761096933,0.7655543774860611
164,0.9573653619467525,0.8323841995534068,0.7959573116565712,0.5551733751010455,0.5057993488553861,0.6394801859591526,0.953183452323586,0.8127632178402416,0.7565133066545178
165,0.9507735305121534,0.8531789533299399,0.9388795039002069,0.7603103491202343,0.7190597688237759,0.9125818256769501,0.9058696496337892,0.8449191345988468,0.8606965894494871
166,0.9275291276130908,0.6892164614989714,0.8543980517011376,0.5371632482391016,0.6824869275802453,0.833193206555483,0.9602611784832322,0.8876848235413031,0.7964916281515706
167,0.9133496175673798,0.7682343849712847,0.608818895481866,0.7581203353905958,0.6036445135446662,0.8551138491926504,0.8596750000314157,0.7687978205482797,0.7669693020910173
168,0.8809271515614727,0.5538146433618039,0.7562139319400064,0.2617320809684549,0.8008385149023259,0.8131126103904829,0.7761238643090911,0.6454227678112313,0.6860231956556087
169,0.6843344013204676,0.716050380010493,0.8599088446194172,0.31886143270560574,0.6598866839431029,0.8602894886379158,0.8120076301826471,0.7272273169449185,0.7048207722955709
