Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
29,0.7256614285804748,0.9778741652829653,0.5533489415338956,0.533203175476307,0.5467894524992621,0.965411535703971,0.8462492922879167,1.0,0.768567248920599
30,1.0,0.947531564461228,0.8741054197980027,0.7510091958570907,0.77828873212533,0.9285327455404124,0.8115288036066003,1.0,0.886374557673583
31,1.0,0.5958691813580869,1.0,1.0,0.5572464663129982,0.48259090776776087,0.9567671250598891,1.0,0.8240592100623418
32,0.8428944421235351,0.7826280048057402,0.5886365117626634,0.5055213938258447,0.3637788860833912,0.6664004529999363,0.9389218972121782,0.9504876320691522,0.7049086526103052
33,0.8789408447822967,0.8759402179349443,0.5677583746602156,0.5221302569313558,0.6196937144120718,0.5422715835610666,0.7797136657914949,0.966499193508673,0.7191184814477648
34,0.7609127580212801,0.7238703278914423,0.8671219885584592,0.5362470245636541,0.32141616495251685,0.8022736654656565,1.0,1.0,0.7514802411816262
35,0.8020813600635229,0.7307267686507418,0.6350531584745951,0.6321131219359578,0.6329804490560839,0.6952969027202159,0.9921285400794891,0.8243597257925527,0.7430925033466448
36,0.8092392682744326,0.9090061872053135,1.0,0.43165675704718154,0.6032806309246179,0.848593047674978,0.906527741880632,0.9826842092171822,0.8113734802780422
37,0.8460159220832822,1.0,0.6433907312478014,0.47631798825440347,0.5237356031152173,0.7643078858467885,0.9708006278215227,1.0,0.7780710947961269
38,0.7949288491925999,0.7504392332197258,0.5927733707431768,0.46622026716365295,0.8254820277859166,0.9030318875024916,0.7820144962393003,1.0,0.764361266480858
39,0.8918545711531483,0.6128004777886168,0.47052816233047295,0.6205481267416199,0.5491322625579765,0.657134602679289,0.7218094699536765,0.9621870451574932,0.6857493397952865
40,1.0,0.5769606327003336,0.587346926581439,0.5530609760443188,0.4118234904658524,0.4924898067130731,1.0,0.9481608705654597,0.6962303378838095
41,0.9589176993283867,0.7949051801098448,0.9897301952790469,0.32590063597444896,0.6909871468534912,0.7147126866314509,0.8173119782098557,0.9954048636462915,0.785983798254102
42,1.0,0.7964534782362529,0.7984082661976948,0.6193312340174733,0.5287408742421702,0.7988260691937455,1.0,0.9957194497123657,0.8171849214499628
43,1.0,0.8564890183991907,0.5710207382336461,0.5637144765011922,0.6256229402536331,0.8506279383229851,0.7099774527113197,1.0,0.7721815705527458
44,0.7861128375831375,0.7775718360571463,0.7613351191812991,0.5695592289108621,0.5658319278646723,0.690702079929941,0.6127253322862131,0.9367813470890437,0.7125774636127894
45,0.907067765032398,0.8102766066603718,1.0,0.613006798409216,0.3208172627487981,0.5992271620975687,0.757656382140655,1.0,0.751006497136126
46,0.9765468163185016,0.7871300566381876,0.7361606183320547,0.6843716373965968,0.4693276554623575,0.7320388943781092,0.8665689243900759,1.0,0.7815180753644854
47,0.9475868764020685,0.724543150634038,0.6177487459430782,0.7600036182240378,0.6058338080002218,0.7734979421487518,0.8657035623833712,1.0,0.7868647129669458
48,0.5584357642696628,0.881033780496981,0.5871541163910673,0.7397632183788351,0.8739108356386627,0.7356203789021147,0.9332441384199132,1.0,0.7886452790621545
49,0.9325895369142433,0.7932519362714683,0.763008488580802,0.5969476420233534,0.7033868821563621,0.7720564552815208,0.9183497937077065,0.9453107183824895,0.8031126816647433
50,1.0,0.8807226058254464,0.9382649608599659,0.8443275940366191,0.4336817311450274,0.7077850071438082,0.8316018584194471,1.0,0.8295479696787893
51,1.0,1.0,0.7998896223406226,0.7294099569220641,0.4155777970378174,0.8664237861518028,0.7062193886888761,0.9939095761044321,0.813928765905702
52,0.7472770839334708,0.9534809252879524,0.55595236060929,0.8653506548761383,0.7229732802810976,0.6010364012929765,1.0,0.9954603553555115,0.8051913827045546
53,0.7507992152107874,1.0,0.8055811742126046,0.58414205995785,0.6040035171945188,0.5720871385299503,0.8601491190929925,0.886391208402345,0.757894179075131
54,0.7479321541134958,0.9009726571331782,0.9088646817823126,0.5494557466563077,0.8096843827195842,0.7467355369109558,0.796867779576773,0.9146997188344539,0.7969015822158826
55,0.7121443477753753,0.5760005446447525,0.7580069979652135,0.7213537413265582,0.3910793176917717,0.9134018455945992,1.0,1.0,0.7589983493747838
56,0.6651575368205002,0.8215687338626316,0.6054208411837338,0.3955045276341758,0.3944330947674141,0.6963071794095221,0.8672078415402747,0.9027088000725528,0.6685385694113506
57,1.0,0.883656366052002,0.632987810375653,0.489426246326106,0.48250715190812987,0.6927714280797248,0.9047889758836638,1.0,0.7607672473281599
58,0.6711568614084406,1.0,0.6133025342452845,0.4700333669203082,0.5239887986475289,0.6623355732751351,0.9605980873370367,1.0,0.7376769027292167
59,0.8577315070202762,0.7767979980598496,0.552101147751068,0.618521462563097,0.505682380663571,0.9578968270346907,0.8614556265403251,0.994780546848582,0.7656209370601824
60,0.6026225170122728,0.7574970621034862,0.7721178465626438,0.842238505339967,0.7418720676251676,0.656613676148675,1.0,1.0,0.7966202093490266
61,0.8041944954162492,0.9774274894184739,0.478970498030329,0.4784476825181616,0.836072369856971,1.0,0.9252158319000093,0.8990821806582097,0.7999263184748004
62,0.9024671254442331,1.0,0.7059466370864491,0.7170356926109216,0.6970900569891361,0.8661030985044637,0.9208293404520398,1.0,0.8511839938859054
63,1.0,0.6122803505868213,0.6807744185605583,0.7531629302968954,0.5693808491382288,0.869648166047184,0.8954820897067397,0.9701267198491517,0.7938569405231974
64,0.8965039245697375,0.7955202922880265,0.7859384394160243,0.5658272915556822,0.4641470934500475,0.7628395222444839,0.8445783076111016,0.9731759253757002,0.7610663495638503
65,0.7955593219113121,1.0,0.8611106306143861,0.9687681183998768,0.8215419087991893,0.8834310810574612,1.0,0.9596512344214878,0.9112577869004641
66,0.9174663581249212,0.9375438918463517,0.3185528432240965,0.8509090851210525,0.8284347293077131,0.6617959648819742,1.0,0.9821499262781238,0.8121065998480291
67,0.6932165205575348,0.8815652880003748,0.49414376873041466,0.6056240771408992,0.8542896194837016,0.7663824819435953,0.6924977572323047,1.0,0.7484649391361031
68,1.0,0.7112789576562283,0.6380678130867647,0.49646904463646396,0.5266524650571714,0.5781326091113314,0.7542998066657491,0.9458856248325629,0.7063482901307839
69,0.6404939733231576,0.6587752139735279,0.8108649939766318,0.6616506677271518,0.7411222044082613,0.6782740598480119,0.9414579840927787,0.9973319993958737,0.7662463870931743
70,0.7557880481616628,0.8537283762487791,0.6315345043571476,0.503682658847064,0.35661124456311205,0.9372047046969421,0.8721707522190466,0.9614826641749908,0.7340253691585932
71,0.9838219300465827,0.6624605419548563,0.977879079749744,0.49132883910953573,0.49811648734731845,0.6613162249902358,0.6798248247206502,1.0,0.7443434909898654
72,0.6266834962193026,1.0,0.68664898711357,0.7343281726926775,0.5199042990610907,0.6936671394864322,0.8959598577480834,1.0,0.7696489940401445
73,0.884738850317237,0.9092061719214215,0.664768012402753,0.6797279427886515,0.46785033077344373,0.7602753998392763,0.8582703306072439,1.0,0.7781046298312533
74,0.6569967042212956,0.8253603319673487,0.7601983180998391,0.45273323098862217,0.3774712879477429,0.552162222131744,0.9504216844383059,0.9877901174431558,0.6953917371547568
75,0.8764031903624607,0.5642243934851311,0.9309298948407515,0.8660557237810688,0.8947578908342072,0.8763712098944977,0.7944248614219301,1.0,0.850395895577506
76,1.0,1.0,0.6088991990926309,0.5349525913027368,0.57052298096879,0.727113628249942,0.898096394382804,0.9131970238902766,0.7815977272358976
77,0.9676230525452953,0.9708097093210959,0.5600382740374371,0.667023167267413,0.5376328372592515,0.9355332326492477,1.0,0.9809423565901745,0.8274503287087394
78,1.0,0.4957717661369629,0.6193811094396652,0.8736480226351233,0.6490099440788512,0.9084652101061512,1.0,1.0,0.8182845065495943
79,1.0,0.7064473834559916,0.8467972539982126,0.7010959849864864,0.7712586477378458,0.862380445748368,0.9136954753634731,0.9583363237112572,0.8450014393752043
80,0.836843538476804,1.0,1.0,0.9468261361834207,0.6293276925420872,0.8156088498839695,0.9241317397399629,0.9932750863140511,0.8932516303925369
81,0.7074650361573596,0.8980613296075716,0.5502416657089156,0.5739952936840989,0.618616186722456,0.6900164817633738,0.8603786472580794,0.923161500388548,0.7277420176613004
82,0.8850952031789782,0.7847472779030037,0.6208268113539082,0.6358421360807157,0.7522137873286977,0.9702382772254082,0.9262604096168142,0.8215075344033193,0.7995914296363557
83,0.8483284707146546,0.662744362165191,0.917633278658421,0.6068805162088483,0.734393976002064,0.7296850560630711,0.8541350194590139,1.0,0.7942250849089081
84,1.0,0.8457343595309311,0.8235886269451549,0.590408116285365,0.6089727926658033,0.8026457083796801,0.860366250437763,1.0,0.8164644817805872
85,0.6994320711963941,1.0,1.0,0.5118675543414133,0.6873398986412683,0.6741122944495908,0.9158896920436765,1.0,0.8110801888340429
86,1.0,0.5705524733529511,0.5120311530532177,0.6773553405078087,0.6400263505705812,0.8540478703702393,0.9193256906441909,0.9751519113106,0.7685613487261985
87,1.0,0.7393018923930829,0.46837456973790415,0.6873755662412958,0.8160985504243871,0.6514689487585282,0.8576367575324392,0.997701890861037,0.7772447719935842
88,0.9768604877965296,0.8535255725392065,0.6259658937445316,0.6331181617010311,0.6576716521517747,0.7100855885699088,0.9206482855982783,0.8341735215732404,0.7765061454593126
89,0.8465319633090459,0.637568110643344,0.8726732405544698,0.5057409589633971,0.5031359009361193,0.7849423988592481,0.8480628000249254,0.9231071977692136,0.7402203213824703
90,0.7783489492281735,0.9979132931436006,0.6597146306199829,0.3227433640265868,0.49699637515341805,0.7803240287376033,0.9949728132386232,1.0,0.7538766817684985
91,1.0,0.760347403277384,0.7084824728853313,0.6196192114614816,0.46233110734088034,0.8644071651989021,0.8258204285265811,0.988638446864108,0.7787057794443335
92,0.7438552790674487,0.7694464057471381,0.6458302943986246,0.42572058705275134,0.5783155804928855,0.5316984730890663,1.0,0.8779023686900296,0.696596123567243
93,0.946598449239647,1.0,0.7067217727699773,0.7082929702370936,0.7173367651725632,0.8408144564874157,0.9780485791307434,0.9877593025632414,0.8606965369500853
94,0.8051989261184781,0.7322651519609403,1.0,0.7385296351833746,0.4095659300194936,0.7646509533956286,0.824774646116587,1.0,0.7843731553493127
95,0.8127607616191022,1.0,1.0,0.8297167589319714,0.6168598788142737,0.6423363681282359,0.9248761643038939,1.0,0.8533187414746846
96,0.9822874582626434,0.7845800534988335,1.0,0.9522178986074552,0.5684623186646467,0.8164181758918961,1.0,1.0,0.8879957381156844
97,0.7952749410805734,0.8536424624726267,0.720485805785099,0.6166271800535655,0.6840185582892319,0.9120247443856425,0.8881889161125698,0.8535001892474476,0.7904703496783446
98,1.0,0.5294305688096761,0.8095195781395663,0.6950221652301627,0.6935321087955707,0.7543464472044609,1.0,1.0,0.8102313585224296
99,1.0,1.0,0.9728368715615727,0.5914643712265535,0.5829101232093126,0.7039245795641064,1.0,1.0,0.8563919931951932
100,0.7679530226068796,0.6719707928028131,0.7126199383269965,0.4587000450988027,0.4010286381868953,0.7122438462275553,0.8569985495314082,0.9755161888041518,0.6946288776981878
101,0.9305841926422637,0.7635938573878414,0.8435654815104386,0.584579245075905,0.5831086510616212,0.7372977116443553,0.7189545718054094,0.9820660995692815,0.7679687263371395
102,1.0,0.864101746117826,0.9859704009377848,0.5020611820239566,0.5170870644851074,0.758010934086709,0.8620079194245642,1.0,0.8111549058844936
103,0.8392852111882755,0.8733883652861621,0.4700629869420828,0.5053061336785437,0.6430098376286241,0.8172567391267823,0.885894789256819,0.900944063309943,0.741893515802154
104,0.6013233097443101,0.8538179718576925,0.6237460053104459,0.5755418008627218,0.788844886152373,0.9720553752863305,1.0,1.0,0.8019161686517342
105,1.0,0.8640249447427519,0.7149465855840846,0.5770165028141766,0.6170487853839681,0.8075952916421187,0.7780972534566705,1.0,0.7948411704529713
106,0.6242972355538728,0.9038293890116031,0.547404621802146,0.5045482913287902,0.5375342196614504,0.846030784223659,0.9333204975046513,1.0,0.7371206298857715
107,0.8580232151023027,0.9484874115929758,0.5942519951858076,0.604545932085807,0.5800084729494581,0.7198128257797345,0.7931594336284151,0.9447409325144944,0.7553787773548745
108,0.8330385407743319,0.5796400935932399,0.6124581487915308,0.47558557901588105,0.4734679735680185,0.854819497652156,0.8207779243623956,1.0,0.7062234697196943
109,0.7049496589274277,0.6880628142176605,0.659824248999873,0.34241280272566094,0.43441485378831307,0.758832814350165,0.8668973854172287,1.0,0.6819243223032911
110,1.0,0.6908278991705662,0.5763314795050085,0.6106997610979685,0.788892297329077,0.8513738998190903,0.9685540937758591,1.0,0.8108349288371962
111,1.0,0.7833390089438458,0.6345799462882047,0.5383753953998233,0.5410637405443064,1.0,1.0,1.0,0.8121697613970226
112,1.0,1.0,0.5275333321152674,0.746864461177661,0.5050932000780775,0.9676887922289856,0.8605113087741371,1.0,0.825961386796766
113,1.0,0.9015648268995893,0.5159414064720729,0.6119040648585327,0.5019655856361249,0.6436248533270725,0.8584829707031295,0.9646150836369106,0.749762348941679
114,1.0,0.5935639786059028,0.5825120056117656,0.45187931311107693,0.5473887359666901,0.6894619453700847,0.947360878118729,1.0,0.726520857098031
115,0.7358662920969206,0.7668486246540516,0.5688550305513902,0.687684608194944,0.46039363373248854,0.6901621126013546,0.9480987856639917,1.0,0.7322386359368926
116,0.4372640200434093,0.9263883568279345,0.8900681875058741,0.8837781462286938,1.0,0.6664376523176546,0.8976963310448737,0.9843651152176082,0.835749726148256
117,1.0,0.8147866970598299,0.9038739690484829,0.5285740680316972,0.5113140977373917,0.7982616603770321,0.9259964445702235,0.9949409262369548,0.8097184828827015
118,0.8859324136715967,0.8013924455406489,0.9108973493424131,0.7061637321088282,0.6548039484824671,0.7114595539215204,0.825406801374181,0.8043339768713362,0.787548777664124
119,0.8997838616949716,0.652441332897028,0.5689807827857994,0.51368844612558,0.6304631884525506,0.7803677507853565,0.9813802707421383,0.9622729142400367,0.7486723184654327
120,0.7866232450214382,0.7446743592706296,0.5911902639940062,0.5433503472065803,0.701439640867232,0.6234641507794666,0.9862284883204401,1.0,0.7471213119324741
121,1.0,1.0,0.4594584063328051,0.502550819634523,0.6705695040270788,0.7064061403479454,0.9212761606279771,0.9139948247899837,0.7717819819700392
122,0.7692461647750538,0.8501012147307924,0.7582686311121645,0.6355674579817102,0.7581355085968792,0.8804529981438599,0.9325608577740558,1.0,0.8230416041393145
123,0.616475774028285,0.7961915283283278,0.6106280830487826,0.4123626418805213,0.7973416184539753,0.895729710740732,0.8213771638413596,1.0,0.7437633150402481
124,0.6341378872761195,0.9656981919039327,1.0,0.6281344620826277,0.5833967566371646,0.8108619365037067,0.7187518922052137,0.9858804461167279,0.7908576965906866
125,1.0,0.9642738329098482,0.8994422941359161,0.753605967236673,0.6444941944611623,0.9419692781352663,1.0,1.0,0.9004731958598582
126,0.981299367925813,0.7441720998936765,0.699482825614967,0.6421452275256964,0.6445710865109398,0.7236564831298764,0.8852336891806011,0.9017366282169786,0.7777871759998186
127,0.95051139606824,0.8469253431421228,0.7186363885271112,0.7230436907865692,0.4007224206621226,0.8370752620604527,0.9463984611324986,0.8708832424465296,0.7867745256032058
128,0.7284370814747921,1.0,0.7350518063701518,0.6177295867058382,0.5523503268345066,0.6337976593666051,0.8208281018338912,1.0,0.7610243203232232
129,0.9292396381296425,0.58398228118996,0.5488881062369096,0.7412096434673691,0.7952829506142866,0.7538463613441062,0.7806746801472217,1.0,0.7666404576411869
130,0.9360473016377469,0.9337538158768347,0.46592650816022085,0.5874404399292182,0.487772749247687,0.8426220842728843,0.9320010657422959,0.8960777835015784,0.7602052185460583
131,0.7227737866614554,1.0,1.0,0.47284549934892706,0.5940736277610204,0.758987577437472,0.7456145628993613,0.9236197021673576,0.7772393445344492
132,1.0,0.6670226178487851,0.5614952950332179,0.547220497886518,0.5340764487713672,0.815242710088131,1.0,0.994465171566235,0.7649403426492818
133,0.7351820376739593,0.9272173980651618,0.5229533566770185,0.7939702458229265,0.6139708719253202,0.799720587637939,0.6299539087889564,0.9370306818017301,0.7449998860491264
134,0.7153494455856451,0.6839511506026339,0.5997084501216013,0.43265089107928517,0.5136814016610588,0.6919594681453739,1.0,1.0,0.7046626008994498
135,0.7753707288132374,0.8775433499484852,0.6566018519021993,0.7520836171532601,0.7799978727648809,0.8213897741018912,0.8206391736567702,1.0,0.8104532960425905
136,0.7335168210441865,0.6276504741015977,0.6065403199029584,0.5484042743588118,0.4423587581891208,0.5863381815354671,1.0,0.9772995682890034,0.6902635496776433
137,0.8128025026084151,1.0,0.6924487700326063,0.7146006649361175,0.5961146620882631,0.8006804855400176,0.7790396549759808,1.0,0.7994608425226751
138,0.7873632249994921,0.6971170559310382,0.744591184803918,0.4569755674843038,0.47385380244188813,0.6638899472220113,0.9806483817034417,0.9440888647846872,0.7185660036713476
139,1.0,0.7750315490228366,0.7726919347076822,0.6095688709261867,0.7319723045710232,0.46806625554892034,0.9527510495829172,1.0,0.7887602455449458
140,0.9850259411024858,0.6252159761878283,0.8521535578055305,0.4307462160448016,0.6693609187211057,0.9042193425441537,0.8738609662066872,0.8998519873654964,0.7800543632472612
141,1.0,1.0,0.8356958217728984,0.6026914954575205,0.5434204763725308,0.7289588076929362,0.8567708584765346,1.0,0.8209421824715525
142,0.7429477969637457,0.9149936695632501,0.9545232888293772,0.458055412915824,0.3743266675967477,0.8688743359838327,0.7902707714188779,1.0,0.7629989929089569
143,0.8554491639409999,0.8199555372143738,0.5840469044911469,0.5265085855674978,0.7558562805603054,0.9740107765362633,1.0,1.0,0.8144784060388234
144,1.0,1.0,0.7311104135271188,0.8052814356558796,0.8745180333644187,0.8355455332561101,0.938130666638083,0.9678574058597254,0.8940554360376669
145,1.0,0.7753089174637762,0.44665504627849856,0.5631228042591572,0.5748351286656185,0.6838283493704062,1.0,1.0,0.755468780754682
146,0.8911403520483865,0.7284767827033182,0.6337876081856287,0.712186193511711,0.5635624244591364,0.7869160924282146,0.8906838811192311,1.0,0.7758441668069533
147,1.0,1.0,0.5585475898721609,0.7287693323623062,0.5983975493477893,0.9901655607239028,1.0,1.0,0.8594850040382699
148,0.634969898184443,0.7114978594004839,1.0,0.5721869909912433,0.6135698404140878,0.5371120171492216,0.8837439138440218,1.0,0.7441350649979377
149,0.9202125461297077,0.976737176286452,0.9350261517652936,0.7351984540119876,0.5301137396532799,0.7380852921932161,0.6975195103657299,0.9597134025132351,0.8115757841148628
150,0.935946882558904,0.9438119282884979,0.6039891721799912,0.6669406125929476,0.6053974766934855,0.6469563007387767,1.0,1.0,0.8003802966315753
151,0.6503314941279595,0.6497851935707251,0.683776991070372,0.5263757134954608,0.7382078660205664,0.7946829368330861,0.8997879354848494,1.0,0.7428685163253774
152,0.7048591279106028,1.0,0.6593205815577005,0.745999800493987,0.6827279947788455,0.803994388005483,0.8841637027561078,1.0,0.8101331994378408
153,0.9108767682621616,0.8914991529729146,0.6562005283332912,0.6491335128563038,0.5935043175598357,0.6004570540763866,1.0,1.0,0.7877089167576117
154,1.0,0.761800342968554,0.6049506148071179,0.33399686492190583,0.5932914433027804,0.7124736695328365,0.8508701172653849,1.0,0.7321728815998224
155,0.8934947391227073,0.5938272181189993,0.8652724304402069,0.35368318757680783,0.5896226756046029,0.7724045930326466,0.9654819952983266,1.0,0.7542233548992872
156,1.0,0.7012583081156066,0.5533933186715224,0.5096347809372475,0.7252845104704185,0.6174480581549854,1.0,0.9580053986344006,0.7581280468730227
157,0.985941233202873,0.7414101489950422,0.7966451402619028,0.48783145212432444,0.5658214197390214,1.0,0.9260375284335582,1.0,0.8129608653445902
158,1.0,0.7543054260219892,0.834160591688055,0.5558070644989596,0.4244418189543211,0.6658306718575885,0.8775688921568943,1.0,0.764014308147226
159,1.0,0.7303919787054713,0.47333222121750457,0.5238422519156726,0.6722283094102196,0.8051094811020038,0.6739666496542515,0.9411073304905871,0.7274972778119638
160,1.0,0.8106651714618172,0.720909422879775,0.7052275111943584,0.555254366326853,0.7171936339147683,1.0,1.0,0.8136562632221965
161,0.8137473336416531,0.8001130402962684,0.6825336463814157,0.4554736978411375,0.5016242580256689,0.6688878821049155,0.9022674086967564,0.9506175631681288,0.721908103769493
162,0.8442834917235761,1.0,0.5509446793405905,0.6261879564482572,0.5708915231019216,0.6582657417032183,0.7998551011161924,1.0,0.7563035616792195
163,0.8974733642417173,0.5257170678257493,0.6577280744151095,0.589527937656867,0.629473228036615,0.7242649123039105,0.9228422361097831,1.0,0.7433783525737191
164,0.9225040448057336,0.7702225454494813,0.7706796709291663,0.4914408501908632,0.545827417379156,0.6936366832655495,0.9105544371068052,1.0,0.7631082061408444
165,0.9061661692315574,0.743951251860308,0.980209929496254,0.6133070067824378,0.6172524936409096,0.8392188462778447,0.9241464112427943,0.9425089974502173,0.8208451382477904
166,0.9564795434404901,0.5258049412850714,0.7458070868069472,0.3672065578011272,0.5180115035418849,0.7140798384416522,0.9235599927704982,0.9666603380973017,0.7147012252731215
167,0.8405183786184456,0.6236855255562361,0.4376273466514222,0.6104619932149703,0.4323000263185311,0.7468985877675629,1.0,0.9985099215350003,0.7112502224577711
168,0.9043504708977073,0.724018252418087,0.6883194009042155,0.2634790295378061,0.667832085048242,0.809465916200969,1.0,1.0,0.7571831443758784
169,1.0,0.6917628256203983,0.7691575822679623,0.32851433834512483,0.4924111088491611,0.8364001449467592,0.8850371961214704,1.0,0.7504103995188596
170,0.9346276876274336,0.9097844274419387,1.0,0.4617856941944751,0.857683484818662,0.755791084877477,0.9042536207037325,0.9897712925659056,0.8517121615287031
171,0.8579320903120894,0.9772684804548938,0.856703809501918,0.7762123443072628,0.4731901570095884,0.9302252772189173,1.0,0.8542807458310355,0.8407266130794632
172,0.9510517631268899,0.6762082888051174,0.6698274551247938,0.5667653412431986,0.439979429244794,0.8796068387057843,1.0,0.9822454346883523,0.7707105688673663
173,0.8944008497211022,1.0,0.979353618250886,0.5615417224358464,0.7426881230112683,0.8087143577987292,0.8797220863553262,0.9732095098426901,0.8549537834269811
174,0.9519474229842646,0.7688584509730029,0.6111699666611164,0.8442646731371227,0.5708110375532918,0.756404632762814,0.959164756277487,0.9495115037488411,0.8015165555122427
175,1.0,0.8185973549218024,0.9447981389041955,0.5015444933811135,0.5663774397427175,0.7000651097920275,0.7524708863917005,1.0,0.7854816778916947
176,0.845192445588181,0.9489179661659656,0.7230321063390666,0.545164493617755,0.7587130606657334,0.712157893452777,0.8077071620027217,1.0,0.7926106409790251
177,0.8907138418281172,0.8519120963109186,0.6606626326696308,0.7784951863815046,0.6543814084841479,0.6496985967010568,0.8927242266959637,0.9907367786541218,0.7961655959656826
178,0.7714784053318035,0.4416346529269832,0.7074064703127281,0.37393164509171073,0.5523153127731422,0.7442891992517003,0.956912436554989,0.9887922055432204,0.6920950409732848
179,0.5660662826502181,1.0,1.0,0.6630940017775806,0.39835470994230177,0.7596290383677763,0.9204446542049421,0.967346348639738,0.7843668794478196
180,0.8317054338292431,0.3807106967657023,0.8792606224512987,0.3782936436945102,0.7411794818120137,0.8044813787116121,0.9766530259330918,1.0,0.749035535399684
181,1.0,1.0,0.6553278062547201,0.6938952927483528,0.4588910191135253,0.8881149277690807,1.0,1.0,0.8370286307357099
182,0.8593813797642882,0.5665764765466911,0.7178183107457106,0.5603273480903722,0.781495317572568,0.9085468273929375,0.8419928539019302,1.0,0.7795173142518121
183,0.7287104629371404,0.931715984179499,0.6423165580700468,0.737624555933476,0.6239657740493091,0.7057346120571512,1.0,1.0,0.7962584934033278
