Num,P_1,P_2,P_3,P_4,Average
57,0.0,0.0,0.5923426137110445,0.5757270658671755,0.292017419894555
58,0.0,0.0,0.5923426137110445,0.5757270658671755,0.292017419894555
59,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.43294980213336426,0.34432848265084803
60,0.2710730256033127,0.14413035984119918,0.551752855355407,0.7925355877160142,0.4398729571289832
61,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
62,0.15566079118857726,0.8827412111606935,0.5014112262713616,0.7878391408288695,0.5819130923623754
63,0.6181177256036607,0.5421297296164665,0.6771970992016414,0.4593368645857018,0.5741953547518677
64,0.6449454620310177,0.6293335500943092,0.46105554078184424,0.563999756361854,0.5748335773172563
65,0.12844365307277267,0.13456727755031342,0.12343750056913712,0.3349592321668233,0.18035191583976162
66,0.0,0.629317566062634,0.5306409953584347,0.2613226258839821,0.3553202968262627
67,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
68,0.15619535037786744,0.20266301188458752,0.20266301188458752,0.07603148676035118,0.1593882152268484
69,0.5495480949880909,0.7947176963538473,0.5641743104060393,0.567132185230604,0.6188930717446454
70,0.08642359018618026,0.21280907935426144,0.5750688262690827,0.3278214661929573,0.30053074050062045
71,0.22452433127181565,0.7114715037386842,0.24592700891242752,0.46592748319678734,0.4119625817799286
72,0.08642359018618026,0.21280907935426144,0.5750688262690827,0.3278214661929573,0.30053074050062045
73,0.07326679046400536,0.2925222034789072,0.6052129254717673,0.399427392403825,0.34260732795462623
74,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
75,0.6181177256036607,0.5421297296164665,0.6771970992016414,0.4593368645857018,0.5741953547518677
76,0.4260269825881984,0.9075890776969653,0.8310294251796103,0.1300469518266005,0.5736731093228435
77,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.7326310635708835,0.34873980811850086
78,0.7232584055565382,0.9409424502397944,0.48324103439457705,0.523902266377203,0.6678360391420282
79,0.7029580731024694,0.5875339193468685,0.09399124949286415,0.47195266830845706,0.4641089775626648
80,0.0,0.0,0.0,0.0,0.0
81,0.336304172962798,0.650495789988432,0.6967036383950181,0.671311248370566,0.5887037124292036
82,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.7326310635708835,0.34873980811850086
83,0.616097936038569,0.6210793466131767,0.1404949140826958,0.12642980572276716,0.3760255006143021
84,0.45317380681890357,0.5727984531805675,0.5371328890821782,0.0,0.39077628727041236
85,0.7232584055565382,0.9409424502397944,0.48324103439457705,0.523902266377203,0.6678360391420282
86,0.0,0.5424453567300026,0.1618967350581436,0.18488842598697194,0.22230762944377955
87,0.7709020087187359,0.5233117155383114,0.5411312055177749,0.0,0.4588362324437055
88,0.6160979360385699,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5350168937784466
89,0.6181177256036603,0.5248795819728743,0.631348705965895,0.45933686458570144,0.5584207195320328
90,0.12844365307277267,0.13456727755031342,0.12343750056913712,0.3349592321668233,0.18035191583976162
91,0.0,0.0,0.0,0.0,0.0
92,0.0,0.5655403034899535,0.6425358759947316,0.593308381602894,0.4503461402718948
93,0.5589133163351901,0.7294906390941758,0.12285235672892764,0.41473950937755794,0.4564989553839629
94,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.43294980213336426,0.34432848265084803
95,0.716948135082087,0.3945613401383588,0.578405537736312,0.07324258389933536,0.44078939921402327
96,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
97,0.07326679046400536,0.2925222034789072,0.6052129254717673,0.399427392403825,0.34260732795462623
98,0.6160979360385699,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5350168937784466
99,0.5734547028445521,0.034497104923730065,0.6395996781706068,0.0,0.31188787148472225
100,0.6181177256036607,0.5421297296164665,0.6771970992016414,0.4593368645857018,0.5741953547518677
101,0.4260269825881984,0.9075890776969653,0.8310294251796103,0.1300469518266005,0.5736731093228435
102,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.7326310635708835,0.34873980811850086
103,0.0,0.39322560703730836,0.3299536204713356,0.21553341450716856,0.23467816050395313
104,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
105,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
106,0.7441153597664547,0.3823796639837785,0.6052129254717673,0.399427392403825,0.5327838354064564
107,0.4915146495810167,0.7286531726416583,0.5267703477181701,0.8055915727217394,0.6381324356656461
108,0.08642359018618026,0.21280907935426144,0.5750688262690827,0.3278214661929573,0.30053074050062045
109,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.43294980213336426,0.34432848265084803
110,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
111,0.0,0.629317566062634,0.5306409953584347,0.2613226258839821,0.3553202968262627
112,0.0,0.43637680264547946,0.09391071031007567,0.5757270658671749,0.2765036447056825
113,0.0,0.109290377004232,0.10929037700423219,0.26730435671406416,0.1214712776806321
114,0.4805839573239305,0.9053398719518715,0.7886765300814238,0.12032717230665477,0.5737318829159701
115,0.057549533288941045,0.0,0.21937738051876213,0.004572468862145771,0.07037484566746224
116,0.12844365307277267,0.13456727755031342,0.12343750056913712,0.3349592321668233,0.18035191583976162
117,0.6449454620310182,0.13697789968978094,0.32044643860177346,0.5639997563618544,0.41659238917110675
118,0.4805839573239305,0.9053398719518715,0.7886765300814238,0.12032717230665477,0.5737318829159701
119,0.716948135082087,0.3945613401383588,0.578405537736312,0.07324258389933536,0.44078939921402327
120,0.0,0.19974850112223883,0.578405537736312,0.07324258389933536,0.21284915568947155
121,0.0,0.0,0.0,0.0,0.0
122,0.4258122174262679,0.5971458112913016,0.8144716582745716,0.0,0.4593574217480353
123,0.6449454620310177,0.6293335500943092,0.46105554078184424,0.563999756361854,0.5748335773172563
124,0.716948135082087,0.3945613401383588,0.578405537736312,0.07324258389933536,0.44078939921402327
125,0.6160979360385699,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5350168937784466
126,0.013794568521420015,0.2348599218239488,0.24128201237280103,0.6606713548170429,0.2876519643838032
127,0.15566079118857726,0.8827412111606935,0.5014112262713616,0.7878391408288695,0.5819130923623754
128,0.0,0.7610017324220457,0.3562311095678115,0.10772363014859287,0.3062391180346125
129,0.08642359018618026,0.21280907935426144,0.5750688262690827,0.3278214661929573,0.30053074050062045
130,0.45317380681890335,0.5727984531805677,0.13769021436922163,0.39287609363896164,0.38913464200191356
131,0.0,0.0,0.0,0.0,0.0
132,0.3821610465960033,0.7429745439786658,0.7504938726405839,0.0,0.46890736580381326
133,0.0,0.0,0.0,0.0,0.0
134,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.7326310635708835,0.34873980811850086
135,0.08642359018618026,0.21280907935426144,0.5750688262690827,0.3278214661929573,0.30053074050062045
136,0.4461045444553638,0.6445812956252553,0.6197673312361035,0.40998920711910297,0.5301105946089565
137,0.0,0.3538092491459418,0.3354160606596043,0.3064590499828239,0.2489210899470925
138,0.7169497615207758,0.40937267744203343,0.1995660714685496,0.07324258389933512,0.3497827735826735
139,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.7326310635708835,0.34873980811850086
140,0.04403273604880372,0.0,0.207899588106733,0.4353235926290116,0.17181397919613708
141,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
142,0.6449454620310177,0.6293335500943092,0.46105554078184424,0.563999756361854,0.5748335773172563
143,0.0,0.3010175901160773,0.42903207087582135,0.7270266977648631,0.3642690896891905
144,0.336304172962798,0.7067807095161179,0.551752855355407,0.7925355877160142,0.5968433313875843
145,0.08642359018618026,0.21280907935426144,0.5750688262690827,0.3278214661929573,0.30053074050062045
146,0.0,0.43637680264547946,0.09391071031007567,0.5757270658671749,0.2765036447056825
147,0.45317380681890335,0.5727984531805677,0.13769021436922163,0.39287609363896164,0.38913464200191356
148,0.1531362660747324,0.1432088430398107,0.5411312055177749,0.0,0.20936907865807952
149,0.0,0.7656585500743112,0.3152992220956912,0.38261433785718474,0.36589302750679675
150,0.2710730256033127,0.14413035984119918,0.551752855355407,0.7925355877160142,0.4398729571289832
151,0.09076206350966434,0.7238700177500609,0.15736379641232168,0.5713326714254251,0.385832137274368
152,0.0,0.9241752093612321,0.7046669404156046,0.35164442847439215,0.4951216445628073
153,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
154,0.0,0.40075469778539596,0.3312453515763337,0.3839406613482863,0.27898517767750397
155,0.1666351302332768,0.40749282493748046,0.6967012452022882,0.6356513324831145,0.47662013321403995
156,0.6181177256036607,0.5421297296164665,0.6771970992016414,0.4593368645857018,0.5741953547518677
157,0.013794568521420015,0.2348599218239488,0.24128201237280103,0.6606713548170429,0.2876519643838032
158,0.6449454620310177,0.6293335500943092,0.46105554078184424,0.563999756361854,0.5748335773172563
159,0.0,0.109290377004232,0.10929037700423219,0.26730435671406416,0.1214712776806321
160,0.22452433127181565,0.7114715037386842,0.24592700891242752,0.46592748319678734,0.4119625817799286
161,0.08642359018618026,0.21280907935426144,0.5750688262690827,0.3278214661929573,0.30053074050062045
162,0.0,0.39322560703730836,0.3299536204713356,0.21553341450716856,0.23467816050395313
163,0.18021611125808765,0.9731777855453729,0.6808306800221665,0.5963708718038115,0.6076488621573597
164,0.6181177256036603,0.5248795819728743,0.631348705965895,0.45933686458570144,0.5584207195320328
165,0.7709020087187359,0.5233117155383114,0.5411312055177749,0.0,0.4588362324437055
166,0.45317380681890335,0.5727984531805677,0.13769021436922163,0.39287609363896164,0.38913464200191356
167,0.336304172962798,0.7067807095161179,0.551752855355407,0.7925355877160142,0.5968433313875843
168,0.49424213406738504,0.3893820292186452,0.6079213188658458,0.7087336380270994,0.5500697800447438
169,0.057549533288941045,0.0,0.21937738051876213,0.004572468862145771,0.07037484566746224
170,0.0,0.2399510999224439,0.5313654353466202,0.44171459317909706,0.3032577821120403
171,0.15566079118857726,0.8827412111606935,0.5014112262713616,0.7878391408288695,0.5819130923623754
172,0.0,0.22918733942541322,0.08830773494689188,0.33515249662722346,0.16316189274988213
173,0.2710730256033127,0.14413035984119918,0.551752855355407,0.7925355877160142,0.4398729571289832
174,0.0,0.41486717831949804,0.6205678011041679,0.8517657248441811,0.4718001760669618
175,0.7232584055565382,0.9409424502397944,0.48324103439457705,0.523902266377203,0.6678360391420282
176,0.0,0.5248330903237128,0.11262762930326471,0.4417145931790968,0.2697938282015186
177,0.2710730256033127,0.14413035984119918,0.551752855355407,0.7925355877160142,0.4398729571289832
178,0.33305361199489825,0.7742531551316135,0.7759269624624372,0.5810091269703646,0.6160607141398284
179,0.3337570395143016,0.35747024897457097,0.3991474330350925,0.33269355225446146,0.35576706844460665
180,0.6160979360385699,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5350168937784466
181,0.18021611125808765,0.9731777855453729,0.6808306800221665,0.5963708718038115,0.6076488621573597
182,0.15566079118857726,0.8827412111606935,0.5014112262713616,0.7878391408288695,0.5819130923623754
183,0.5101126639331708,0.04775707983625216,0.7331549187757621,0.8139075270120446,0.5262330473893074
184,0.0,0.39322560703730836,0.3299536204713356,0.21553341450716856,0.23467816050395313
185,0.0,0.0,0.0,0.0,0.0
186,0.0,0.3010175901160773,0.42903207087582135,0.7270266977648631,0.3642690896891905
187,0.07326679046400536,0.2925222034789072,0.6052129254717673,0.399427392403825,0.34260732795462623
188,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.43294980213336426,0.34432848265084803
189,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
190,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
191,0.6181177256036607,0.5421297296164665,0.6771970992016414,0.4593368645857018,0.5741953547518677
192,0.0,0.109290377004232,0.10929037700423219,0.26730435671406416,0.1214712776806321
193,0.0,0.3276582322940869,0.12343750056913745,0.33495923216682305,0.19651374125751186
194,0.0,0.3010175901160773,0.42903207087582135,0.7270266977648631,0.3642690896891905
195,0.12844365307277267,0.13456727755031342,0.12343750056913712,0.3349592321668233,0.18035191583976162
196,0.0,0.444726499564705,0.7331549187757621,0.8139075270120446,0.49794723633812793
197,0.45317380681890335,0.5727984531805677,0.13769021436922163,0.39287609363896164,0.38913464200191356
198,0.0,0.5655403034899535,0.6425358759947316,0.593308381602894,0.4503461402718948
199,0.0,0.0,0.0,0.0,0.0
200,0.0,0.2399510999224439,0.5313654353466202,0.44171459317909706,0.3032577821120403
201,0.6449454620310177,0.6293335500943092,0.46105554078184424,0.563999756361854,0.5748335773172563
202,0.0,0.629317566062634,0.5306409953584347,0.2613226258839821,0.3553202968262627
203,0.0,0.5424453567300026,0.1618967350581436,0.18488842598697194,0.22230762944377955
204,0.5734547028445527,0.5542176635701265,0.1694799669109719,0.0,0.32428808333141274
205,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
206,0.0,0.109290377004232,0.10929037700423219,0.26730435671406416,0.1214712776806321
207,0.5734547028445521,0.034497104923730065,0.6395996781706068,0.0,0.31188787148472225
208,0.6160979360385699,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5350168937784466
209,0.7189752768454081,0.4104904368497483,0.18658343528341387,0.4330979153107086,0.43728676607231975
210,0.6181177256036607,0.5421297296164665,0.6771970992016414,0.4593368645857018,0.5741953547518677
211,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
212,0.013794568521420015,0.2348599218239488,0.24128201237280103,0.6606713548170429,0.2876519643838032
213,0.4260269825881984,0.9075890776969653,0.8310294251796103,0.1300469518266005,0.5736731093228435
214,0.09192549694551612,0.8735704146576021,0.33900594796435524,0.5714129591866912,0.46897870468854114
215,0.0,0.2399510999224439,0.5313654353466202,0.44171459317909706,0.3032577821120403
216,0.0,0.19974850112223883,0.578405537736312,0.07324258389933536,0.21284915568947155
217,0.5495480949880909,0.7947176963538473,0.5641743104060393,0.567132185230604,0.6188930717446454
218,0.6449454620310177,0.6293335500943092,0.46105554078184424,0.563999756361854,0.5748335773172563
219,0.07326679046400536,0.2925222034789072,0.6052129254717673,0.399427392403825,0.34260732795462623
220,0.7169497615207758,0.40937267744203343,0.1995660714685496,0.07324258389933512,0.3497827735826735
221,0.0,0.3276582322940869,0.12343750056913745,0.33495923216682305,0.19651374125751186
222,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.43294980213336426,0.34432848265084803
223,0.0,0.43637680264547946,0.09391071031007567,0.5757270658671749,0.2765036447056825
224,0.15619535037786744,0.20266301188458752,0.20266301188458752,0.07603148676035118,0.1593882152268484
225,0.0,0.109290377004232,0.10929037700423219,0.26730435671406416,0.1214712776806321
226,0.0,0.0,0.5923426137110445,0.5757270658671755,0.292017419894555
227,0.0,0.0,0.0,0.0,0.0
228,0.0,0.2399510999224439,0.5313654353466202,0.44171459317909706,0.3032577821120403
229,0.08642359018618026,0.21280907935426144,0.5750688262690827,0.3278214661929573,0.30053074050062045
230,0.336304172962798,0.650495789988432,0.6967036383950181,0.671311248370566,0.5887037124292036
231,0.0,0.3538092491459418,0.3354160606596043,0.3064590499828239,0.2489210899470925
232,0.5589133163351907,0.7294906390941762,0.525799146300568,0.2866554990341645,0.5252146501910249
233,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.7326310635708835,0.34873980811850086
234,0.12844365307277267,0.13456727755031342,0.12343750056913712,0.3349592321668233,0.18035191583976162
235,0.6998071187808894,0.5842778613305785,0.2300031216764179,0.07896711047080633,0.398263803064673
236,0.0,0.2399510999224439,0.5313654353466202,0.44171459317909706,0.3032577821120403
237,0.07326679046400536,0.2925222034789072,0.6052129254717673,0.399427392403825,0.34260732795462623
238,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.43294980213336426,0.34432848265084803
239,0.0,0.39322560703730836,0.3299536204713356,0.21553341450716856,0.23467816050395313
240,0.4805839573239305,0.9053398719518715,0.7886765300814238,0.12032717230665477,0.5737318829159701
241,0.0,0.0,0.0,0.0,0.0
242,0.4461045444553638,0.6445812956252553,0.6197673312361035,0.40998920711910297,0.5301105946089565
243,0.6628785593129686,0.6303650770160593,0.7992262139578121,0.4624631235431765,0.6387332434575042
244,0.013794568521420015,0.2348599218239488,0.24128201237280103,0.6606713548170429,0.2876519643838032
245,0.5231672341734005,0.6210104110011188,0.8261824842050872,0.45586158451679926,0.6065554284741015
246,0.6449454620310177,0.6293335500943092,0.46105554078184424,0.563999756361854,0.5748335773172563
247,0.6160979360385699,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5350168937784466
248,0.49424213406738504,0.5716387793828727,0.409632171923604,0.7087336380271002,0.5460616808502404
249,0.5589133163351907,0.7294906390941762,0.525799146300568,0.2866554990341645,0.5252146501910249
250,0.7441153597664547,0.3823796639837785,0.6052129254717673,0.399427392403825,0.5327838354064564
251,0.45317380681890335,0.5727984531805677,0.13769021436922163,0.39287609363896164,0.38913464200191356
252,0.0,0.0,0.0,0.0,0.0
253,0.0,0.2891075156114104,0.6316682477997204,0.43309791531070907,0.33846841968046
254,0.0,0.5248330903237128,0.11262762930326471,0.4417145931790968,0.2697938282015186
255,0.6998071187808894,0.5842778613305785,0.2300031216764179,0.07896711047080633,0.398263803064673
256,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
257,0.22452433127181565,0.7114715037386842,0.24592700891242752,0.46592748319678734,0.4119625817799286
258,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
259,0.336304172962798,0.7067807095161179,0.551752855355407,0.7925355877160142,0.5968433313875843
260,0.0,0.2399510999224439,0.5313654353466202,0.44171459317909706,0.3032577821120403
261,0.7441153597664547,0.3823796639837785,0.6052129254717673,0.399427392403825,0.5327838354064564
262,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
263,0.7441153597664547,0.3823796639837785,0.6052129254717673,0.399427392403825,0.5327838354064564
264,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
265,0.0,0.6102761568556796,0.511463691630513,0.516292822284217,0.40950816769260245
266,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
267,0.616097936038569,0.6210793466131767,0.1404949140826958,0.12642980572276716,0.3760255006143021
268,0.0,0.018898462391484662,0.2033702110108175,0.4205344343180429,0.16070077693008628
269,0.0,0.629317566062634,0.5306409953584347,0.2613226258839821,0.3553202968262627
270,0.49424213406738504,0.3893820292186452,0.6079213188658458,0.7087336380270994,0.5500697800447438
271,0.0,0.3276582322940869,0.12343750056913745,0.33495923216682305,0.19651374125751186
272,0.4276939891655138,0.8557854223098031,0.7927295755274631,0.020064134920443528,0.5240682804808059
273,0.5495480949880909,0.7947176963538473,0.5641743104060393,0.567132185230604,0.6188930717446454
274,0.0,0.109290377004232,0.10929037700423219,0.26730435671406416,0.1214712776806321
275,0.22452433127181565,0.7114715037386842,0.24592700891242752,0.46592748319678734,0.4119625817799286
276,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.43294980213336426,0.34432848265084803
277,0.0,0.3276582322940869,0.12343750056913745,0.33495923216682305,0.19651374125751186
278,0.0,0.5248330903237128,0.11262762930326471,0.4417145931790968,0.2697938282015186
279,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.7326310635708835,0.34873980811850086
280,0.716948135082087,0.3945613401383588,0.578405537736312,0.07324258389933536,0.44078939921402327
281,0.7232584055565382,0.9409424502397944,0.48324103439457705,0.523902266377203,0.6678360391420282
282,0.6181177256036607,0.5421297296164665,0.6771970992016414,0.4593368645857018,0.5741953547518677
283,0.6160979360385699,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5350168937784466
284,0.08642359018618026,0.21280907935426144,0.5750688262690827,0.3278214661929573,0.30053074050062045
285,0.0,0.43637680264547946,0.09391071031007567,0.5757270658671749,0.2765036447056825
286,0.0,0.0,0.0,0.0,0.0
287,0.324197877343189,0.5481361146889075,0.17080719504699168,0.5259657738602693,0.3922767402348394
288,0.716948135082087,0.3945613401383588,0.578405537736312,0.07324258389933536,0.44078939921402327
289,0.7189752768454081,0.4104904368497483,0.18658343528341387,0.4330979153107086,0.43728676607231975
290,0.0,0.39322560703730836,0.3299536204713356,0.21553341450716856,0.23467816050395313
291,0.0,0.0,0.0,0.0,0.0
292,0.5734547028445521,0.034497104923730065,0.6395996781706068,0.0,0.31188787148472225
293,0.49424213406738504,0.5716387793828727,0.409632171923604,0.7087336380271002,0.5460616808502404
294,0.22452433127181565,0.7114715037386842,0.24592700891242752,0.46592748319678734,0.4119625817799286
295,0.5101126639331708,0.04775707983625216,0.7331549187757621,0.8139075270120446,0.5262330473893074
296,0.49424213406738504,0.5716387793828727,0.409632171923604,0.7087336380271002,0.5460616808502404
297,0.09076206350966434,0.7238700177500609,0.15736379641232168,0.5713326714254251,0.385832137274368
298,0.6160979360385699,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5350168937784466
299,0.716948135082087,0.3945613401383588,0.578405537736312,0.07324258389933536,0.44078939921402327
300,0.18021611125808765,0.9731777855453729,0.6808306800221665,0.5963708718038115,0.6076488621573597
301,0.0,0.0,0.0,0.0,0.0
302,0.6449454620310177,0.6293335500943092,0.46105554078184424,0.563999756361854,0.5748335773172563
303,0.0,0.6102761568556796,0.511463691630513,0.516292822284217,0.40950816769260245
304,0.26864030174820264,0.8908427378287971,0.10997403279438764,0.7080195294235385,0.4943691504487315
305,0.22452433127181565,0.7114715037386842,0.24592700891242752,0.46592748319678734,0.4119625817799286
306,0.08642359018618026,0.21280907935426144,0.5750688262690827,0.3278214661929573,0.30053074050062045
307,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
308,0.0,0.109290377004232,0.10929037700423219,0.26730435671406416,0.1214712776806321
309,0.7189752768454077,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5387420561269675
310,0.2710730256033127,0.14413035984119918,0.551752855355407,0.7925355877160142,0.4398729571289832
311,0.0,0.109290377004232,0.10929037700423219,0.26730435671406416,0.1214712776806321
312,0.7441153597664547,0.3823796639837785,0.6052129254717673,0.399427392403825,0.5327838354064564
313,0.12844365307277267,0.13456727755031342,0.12343750056913712,0.3349592321668233,0.18035191583976162
314,0.6181177256036603,0.5248795819728743,0.631348705965895,0.45933686458570144,0.5584207195320328
315,0.0,0.3010175901160773,0.42903207087582135,0.7270266977648631,0.3642690896891905
316,0.18021611125808765,0.9731777855453729,0.6808306800221665,0.5963708718038115,0.6076488621573597
317,0.0,0.39322560703730836,0.3299536204713356,0.21553341450716856,0.23467816050395313
318,0.2710730256033127,0.14413035984119918,0.551752855355407,0.7925355877160142,0.4398729571289832
319,0.09076206350966434,0.7238700177500609,0.15736379641232168,0.5713326714254251,0.385832137274368
