Num,Q_1,Q_2,Q_3,Q_4,Average
37,0.336304172962798,0.7377221023944764,0.551752855355407,1.0,0.6564447826781703
38,1.0,1.0,0.7477534660634211,0.3734083343604838,0.7802904501059762
39,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
40,0.0,0.39322560703730836,0.4026550577339595,0.21553341450716856,0.25285351981960913
41,0.0,0.0,0.0,0.0,0.0
42,0.9541720342358053,0.6293335500943092,0.46105554078184424,0.563999756361854,0.6521402203684532
43,0.0,0.39322560703730836,0.4026550577339595,0.21553341450716856,0.25285351981960913
44,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
45,0.0,0.4383025716473717,0.3492513749241184,0.8857396444381032,0.4183233977523983
46,1.0,0.7294906390941758,0.12285235672892764,0.7764939565691363,0.65720923809806
47,0.6021484916195077,0.14413035984119918,0.551752855355407,1.0,0.5745079267040285
48,1.0,0.6032953486631341,0.1694799669109719,0.0,0.4431938288935265
49,0.0,0.7610017324220457,0.3562311095678115,0.16015347483681147,0.31934657920666715
50,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
51,0.0,0.0,0.0,0.0,0.0
52,0.9856711268747126,0.3823796639837785,0.6052129254717673,0.5043559685082041,0.6194049212096157
53,0.9348947223572509,0.47485909463455567,0.21561754227020663,0.4330979153107086,0.5146173186431804
54,0.9541720342358053,0.6293335500943092,0.46105554078184424,0.563999756361854,0.6521402203684532
55,0.3930663687862018,0.08938291674834645,0.12124656393445356,0.6980488971935729,0.32543618666564367
56,0.44591018004471555,0.7114715037386842,0.2459659058943496,0.500369051064729,0.47592916018561954
57,0.0,0.0,0.5923426137110445,0.805753005302623,0.3495239047534169
58,0.0,0.0,0.5923426137110445,0.805753005302623,0.3495239047534169
59,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.5534727920271908,0.3744592301243047
60,0.6021484916195077,0.14413035984119918,0.551752855355407,1.0,0.5745079267040285
61,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
62,0.2414739459853312,0.9045670423379737,0.5014112262713616,1.0,0.6618630536486666
63,1.0,0.5762719852684167,0.6866179803973658,0.6215063382160102,0.7210990759704481
64,0.9541720342358053,0.6293335500943092,0.46105554078184424,0.563999756361854,0.6521402203684532
65,0.20084603532584955,0.13456727755031342,0.12466038288502236,0.3869708381218945,0.21176113347076994
66,0.0,0.629317566062634,0.5489146076270075,0.3203333524158072,0.37464138152636217
67,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
68,0.3410578140502024,0.20266301188458752,0.20266301188458752,0.16280750997052507,0.22729783694747563
69,1.0,0.8711019733513101,0.5641743104060393,1.0,0.8588190709393373
70,0.19482950749848404,0.22477261312983826,0.5750688262690827,0.3278214661929573,0.3306231032725906
71,0.44591018004471555,0.7114715037386842,0.2459659058943496,0.500369051064729,0.47592916018561954
72,0.19482950749848404,0.22477261312983826,0.5750688262690827,0.3278214661929573,0.3306231032725906
73,0.12917275559036584,0.3534091698501108,0.6052129254717673,0.5043559685082041,0.39803770485511203
74,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
75,1.0,0.5762719852684167,0.6866179803973658,0.6215063382160102,0.7210990759704481
76,1.0,0.9250109571225275,0.9389768300334136,0.1300469518266005,0.7485086847456354
77,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.909859394599169,0.3930468908755722
78,0.7566593982044059,0.9774614161890683,0.48324103439457705,1.0,0.8043404621970128
79,1.0,0.6686432112508303,0.10037852682460516,0.7013486996133328,0.6175926094221921
80,0.0,0.0,0.0,0.0,0.0
81,0.336304172962798,0.650495789988432,0.6967036383950181,0.8870079456115917,0.64262788673946
82,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.909859394599169,0.3930468908755722
83,0.6311735017496249,0.6210793466131767,0.1404949140826958,0.2628452870987119,0.4138982623860524
84,1.0,0.5727984531805675,0.5922291264056164,0.0,0.5412568948965459
85,0.7566593982044059,0.9774614161890683,0.48324103439457705,1.0,0.8043404621970128
86,0.0,0.5565462227044308,0.1618967350581436,0.28988792392413376,0.252082720421677
87,0.9365260107523135,0.5233117155383114,0.5411312055177749,0.0,0.5002422329520999
88,0.6311735017496258,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5387857852062107
89,1.0,0.5853401508001176,0.6344065890261387,0.6215063382160098,0.7103132695105665
90,0.20084603532584955,0.13456727755031342,0.12466038288502236,0.3869708381218945,0.21176113347076994
91,0.0,0.0,0.0,0.0,0.0
92,0.0,0.6174082800071692,0.6919198125290565,1.0,0.5773320231340564
93,1.0,0.7294906390941758,0.12285235672892764,0.7764939565691363,0.65720923809806
94,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.5534727920271908,0.3744592301243047
95,1.0,0.3945613401383588,0.578405537736312,0.07324258389933536,0.5115523654435015
96,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
97,0.12917275559036584,0.3534091698501108,0.6052129254717673,0.5043559685082041,0.39803770485511203
98,0.6311735017496258,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5387857852062107
99,1.0,0.03899834318792274,0.659981658634168,0.0,0.4247450004555227
100,1.0,0.5762719852684167,0.6866179803973658,0.6215063382160102,0.7210990759704481
101,1.0,0.9250109571225275,0.9389768300334136,0.1300469518266005,0.7485086847456354
102,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.909859394599169,0.3930468908755722
103,0.0,0.39322560703730836,0.4026550577339595,0.21553341450716856,0.25285351981960913
104,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
105,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
106,0.9856711268747126,0.3823796639837785,0.6052129254717673,0.5043559685082041,0.6194049212096157
107,0.7441989135421555,0.8202392385192115,0.608332190052217,0.8596229613310395,0.7580983258611559
108,0.19482950749848404,0.22477261312983826,0.5750688262690827,0.3278214661929573,0.3306231032725906
109,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.5534727920271908,0.3744592301243047
110,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
111,0.0,0.629317566062634,0.5489146076270075,0.3203333524158072,0.37464138152636217
112,0.0,0.48375981651026034,0.09391071031007567,0.8057530053026225,0.34585588303073966
113,0.0,0.109290377004232,0.10929037700423219,0.32344038908855427,0.1355052857742546
114,1.0,0.9450956745346072,0.9289344713273744,0.12032717230665477,0.7485893295421591
115,0.057549533288941045,0.0,0.21937738051876213,0.006357679557301525,0.07082114834125118
116,0.20084603532584955,0.13456727755031342,0.12466038288502236,0.3869708381218945,0.21176113347076994
117,0.9541720342358062,0.1760212923760605,0.3954072790525109,0.5639997563618544,0.522400090506558
118,1.0,0.9450956745346072,0.9289344713273744,0.12032717230665477,0.7485893295421591
119,1.0,0.3945613401383588,0.578405537736312,0.07324258389933536,0.5115523654435015
120,0.0,0.26601597361523527,0.578405537736312,0.07324258389933536,0.22941602381272064
121,0.0,0.0,0.0,0.0,0.0
122,1.0,0.6670809358219726,0.8667487793336417,0.0,0.6334574287889037
123,0.9541720342358053,0.6293335500943092,0.46105554078184424,0.563999756361854,0.6521402203684532
124,1.0,0.3945613401383588,0.578405537736312,0.07324258389933536,0.5115523654435015
125,0.6311735017496258,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5387857852062107
126,0.025102010700199056,0.23608134917582368,0.24128201237280103,1.0,0.3756163430622059
127,0.2414739459853312,0.9045670423379737,0.5014112262713616,1.0,0.6618630536486666
128,0.0,0.7610017324220457,0.3562311095678115,0.16015347483681147,0.31934657920666715
129,0.19482950749848404,0.22477261312983826,0.5750688262690827,0.3278214661929573,0.3306231032725906
130,1.0,0.5727984531805677,0.13769021436922163,0.7393409335028717,0.6124574002631652
131,0.0,0.0,0.0,0.0,0.0
132,0.7913375165821284,0.7522647404305928,0.7646147230482576,0.0,0.5770542450152447
133,0.0,0.0,0.0,0.0,0.0
134,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.909859394599169,0.3930468908755722
135,0.19482950749848404,0.22477261312983826,0.5750688262690827,0.3278214661929573,0.3306231032725906
136,1.0,0.6445812956252553,0.6197673312361035,0.8528306017796649,0.7792948071602559
137,0.0,0.3538092491459418,0.3609785968492372,0.4520467318885007,0.29170864447091993
138,1.0,0.45847071637943154,0.23200672753242726,0.07324258389933512,0.4409300069527985
139,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.909859394599169,0.3930468908755722
140,0.04403273604880372,0.0,0.22365787248137162,0.4885035913626513,0.18904854997320666
141,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
142,0.9541720342358053,0.6293335500943092,0.46105554078184424,0.563999756361854,0.6521402203684532
143,0.0,0.3010175901160773,0.42903207087582135,0.7270266977648631,0.3642690896891905
144,0.336304172962798,0.7377221023944764,0.551752855355407,1.0,0.6564447826781703
145,0.19482950749848404,0.22477261312983826,0.5750688262690827,0.3278214661929573,0.3306231032725906
146,0.0,0.48375981651026034,0.09391071031007567,0.8057530053026225,0.34585588303073966
147,1.0,0.5727984531805677,0.13769021436922163,0.7393409335028717,0.6124574002631652
148,0.2949564138019417,0.18708257603670558,0.5411312055177749,0.0,0.25579254883910557
149,0.0,0.7656585500743112,0.35756964983256523,0.4775523450669894,0.4001951362434665
150,0.6021484916195077,0.14413035984119918,0.551752855355407,1.0,0.5745079267040285
151,0.14431620134582973,0.8140954736348732,0.15736379641232168,1.0,0.5289438678482562
152,0.0,0.9241752093612321,0.8304887266266358,0.6065030807171098,0.5902917541762445
153,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
154,0.0,0.4383025716473717,0.3860058362072606,0.5048512063595264,0.3322899035535397
155,0.2786428835931785,0.40749282493748046,0.7230495148989335,1.0,0.6022963058573981
156,1.0,0.5762719852684167,0.6866179803973658,0.6215063382160102,0.7210990759704481
157,0.025102010700199056,0.23608134917582368,0.24128201237280103,1.0,0.3756163430622059
158,0.9541720342358053,0.6293335500943092,0.46105554078184424,0.563999756361854,0.6521402203684532
159,0.0,0.109290377004232,0.10929037700423219,0.32344038908855427,0.1355052857742546
160,0.44591018004471555,0.7114715037386842,0.2459659058943496,0.500369051064729,0.47592916018561954
161,0.19482950749848404,0.22477261312983826,0.5750688262690827,0.3278214661929573,0.3306231032725906
162,0.0,0.39322560703730836,0.4026550577339595,0.21553341450716856,0.25285351981960913
163,0.18021611125808765,0.9800149351030719,0.6808306800221665,0.976108364819644,0.7042925228007426
164,1.0,0.5853401508001176,0.6344065890261387,0.6215063382160098,0.7103132695105665
165,0.9365260107523135,0.5233117155383114,0.5411312055177749,0.0,0.5002422329520999
166,1.0,0.5727984531805677,0.13769021436922163,0.7393409335028717,0.6124574002631652
167,0.336304172962798,0.7377221023944764,0.551752855355407,1.0,0.6564447826781703
168,1.0,0.39505724416500415,0.6275529809157288,1.0,0.7556525562701832
169,0.057549533288941045,0.0,0.21937738051876213,0.006357679557301525,0.07082114834125118
170,0.0,0.2399510999224439,0.5313654353466202,0.6581597631439035,0.35736907460324185
171,0.2414739459853312,0.9045670423379737,0.5014112262713616,1.0,0.6618630536486666
172,0.0,0.2652065701231931,0.10698348432625865,0.41703937101692745,0.1973073563665948
173,0.6021484916195077,0.14413035984119918,0.551752855355407,1.0,0.5745079267040285
174,0.0,0.5245709221712666,0.6970692557790811,1.0,0.5554100444875869
175,0.7566593982044059,0.9774614161890683,0.48324103439457705,1.0,0.8043404621970128
176,0.0,0.5270814615370536,0.12551616476007516,0.6581597631439035,0.327689347360258
177,0.6021484916195077,0.14413035984119918,0.551752855355407,1.0,0.5745079267040285
178,1.0,0.9129623669546815,0.7759269624624372,0.5931652728773894,0.8205136505736271
179,0.525438333385155,0.35747024897457097,0.43292401903319294,0.48689887617042277,0.4506828693908354
180,0.6311735017496258,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5387857852062107
181,0.18021611125808765,0.9800149351030719,0.6808306800221665,0.976108364819644,0.7042925228007426
182,0.2414739459853312,0.9045670423379737,0.5014112262713616,1.0,0.6618630536486666
183,0.8678480031013949,0.04775707983625216,0.7517342375196433,1.0,0.6668348301143225
184,0.0,0.39322560703730836,0.4026550577339595,0.21553341450716856,0.25285351981960913
185,0.0,0.0,0.0,0.0,0.0
186,0.0,0.3010175901160773,0.42903207087582135,0.7270266977648631,0.3642690896891905
187,0.12917275559036584,0.3534091698501108,0.6052129254717673,0.5043559685082041,0.39803770485511203
188,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.5534727920271908,0.3744592301243047
189,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
190,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
191,1.0,0.5762719852684167,0.6866179803973658,0.6215063382160102,0.7210990759704481
192,0.0,0.109290377004232,0.10929037700423219,0.32344038908855427,0.1355052857742546
193,0.0,0.3276582322940869,0.12466038288502275,0.38697083812189403,0.20982236332525092
194,0.0,0.3010175901160773,0.42903207087582135,0.7270266977648631,0.3642690896891905
195,0.20084603532584955,0.13456727755031342,0.12466038288502236,0.3869708381218945,0.21176113347076994
196,0.0,0.5148372516180552,0.7517342375196433,1.0,0.5666428722844246
197,1.0,0.5727984531805677,0.13769021436922163,0.7393409335028717,0.6124574002631652
198,0.0,0.6174082800071692,0.6919198125290565,1.0,0.5773320231340564
199,0.0,0.0,0.0,0.0,0.0
200,0.0,0.2399510999224439,0.5313654353466202,0.6581597631439035,0.35736907460324185
201,0.9541720342358053,0.6293335500943092,0.46105554078184424,0.563999756361854,0.6521402203684532
202,0.0,0.629317566062634,0.5489146076270075,0.3203333524158072,0.37464138152636217
203,0.0,0.5565462227044308,0.1618967350581436,0.28988792392413376,0.252082720421677
204,1.0,0.6032953486631341,0.1694799669109719,0.0,0.4431938288935265
205,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
206,0.0,0.109290377004232,0.10929037700423219,0.32344038908855427,0.1355052857742546
207,1.0,0.03899834318792274,0.659981658634168,0.0,0.4247450004555227
208,0.6311735017496258,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5387857852062107
209,0.9348947223572509,0.47485909463455567,0.21561754227020663,0.4330979153107086,0.5146173186431804
210,1.0,0.5762719852684167,0.6866179803973658,0.6215063382160102,0.7210990759704481
211,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
212,0.025102010700199056,0.23608134917582368,0.24128201237280103,1.0,0.3756163430622059
213,1.0,0.9250109571225275,0.9389768300334136,0.1300469518266005,0.7485086847456354
214,0.17921869942452337,0.8735704146576021,0.33900594796435524,1.0,0.5979487655116202
215,0.0,0.2399510999224439,0.5313654353466202,0.6581597631439035,0.35736907460324185
216,0.0,0.26601597361523527,0.578405537736312,0.07324258389933536,0.22941602381272064
217,1.0,0.8711019733513101,0.5641743104060393,1.0,0.8588190709393373
218,0.9541720342358053,0.6293335500943092,0.46105554078184424,0.563999756361854,0.6521402203684532
219,0.12917275559036584,0.3534091698501108,0.6052129254717673,0.5043559685082041,0.39803770485511203
220,1.0,0.45847071637943154,0.23200672753242726,0.07324258389933512,0.4409300069527985
221,0.0,0.3276582322940869,0.12466038288502275,0.38697083812189403,0.20982236332525092
222,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.5534727920271908,0.3744592301243047
223,0.0,0.48375981651026034,0.09391071031007567,0.8057530053026225,0.34585588303073966
224,0.3410578140502024,0.20266301188458752,0.20266301188458752,0.16280750997052507,0.22729783694747563
225,0.0,0.109290377004232,0.10929037700423219,0.32344038908855427,0.1355052857742546
226,0.0,0.0,0.5923426137110445,0.805753005302623,0.3495239047534169
227,0.0,0.0,0.0,0.0,0.0
228,0.0,0.2399510999224439,0.5313654353466202,0.6581597631439035,0.35736907460324185
229,0.19482950749848404,0.22477261312983826,0.5750688262690827,0.3278214661929573,0.3306231032725906
230,0.336304172962798,0.650495789988432,0.6967036383950181,0.8870079456115917,0.64262788673946
231,0.0,0.3538092491459418,0.3609785968492372,0.4520467318885007,0.29170864447091993
232,1.0,0.7294906390941762,0.5881049832954187,0.2866554990341645,0.6510627803559398
233,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.909859394599169,0.3930468908755722
234,0.20084603532584955,0.13456727755031342,0.12466038288502236,0.3869708381218945,0.21176113347076994
235,1.0,0.6245343223936966,0.27102619188655747,0.11502235400468695,0.5026457170712353
236,0.0,0.2399510999224439,0.5313654353466202,0.6581597631439035,0.35736907460324185
237,0.12917275559036584,0.3534091698501108,0.6052129254717673,0.5043559685082041,0.39803770485511203
238,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.5534727920271908,0.3744592301243047
239,0.0,0.39322560703730836,0.4026550577339595,0.21553341450716856,0.25285351981960913
240,1.0,0.9450956745346072,0.9289344713273744,0.12032717230665477,0.7485893295421591
241,0.0,0.0,0.0,0.0,0.0
242,1.0,0.6445812956252553,0.6197673312361035,0.8528306017796649,0.7792948071602559
243,1.0,0.6510823980204353,0.8829706948481856,0.628977201941006,0.7907575737024067
244,0.025102010700199056,0.23608134917582368,0.24128201237280103,1.0,0.3756163430622059
245,1.0,0.7037796051207482,0.969540295818701,0.6123771773426675,0.8214242695705292
246,0.9541720342358053,0.6293335500943092,0.46105554078184424,0.563999756361854,0.6521402203684532
247,0.6311735017496258,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5387857852062107
248,1.0,0.6037216683156962,0.409632171923604,1.0,0.7533384600598251
249,1.0,0.7294906390941762,0.5881049832954187,0.2866554990341645,0.6510627803559398
250,0.9856711268747126,0.3823796639837785,0.6052129254717673,0.5043559685082041,0.6194049212096157
251,1.0,0.5727984531805677,0.13769021436922163,0.7393409335028717,0.6124574002631652
252,0.0,0.0,0.0,0.0,0.0
253,0.0,0.3429923724970756,0.6316682477997204,0.43309791531070907,0.35193963390187627
254,0.0,0.5270814615370536,0.12551616476007516,0.6581597631439035,0.327689347360258
255,1.0,0.6245343223936966,0.27102619188655747,0.11502235400468695,0.5026457170712353
256,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
257,0.44591018004471555,0.7114715037386842,0.2459659058943496,0.500369051064729,0.47592916018561954
258,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
259,0.336304172962798,0.7377221023944764,0.551752855355407,1.0,0.6564447826781703
260,0.0,0.2399510999224439,0.5313654353466202,0.6581597631439035,0.35736907460324185
261,0.9856711268747126,0.3823796639837785,0.6052129254717673,0.5043559685082041,0.6194049212096157
262,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
263,0.9856711268747126,0.3823796639837785,0.6052129254717673,0.5043559685082041,0.6194049212096157
264,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
265,0.0,0.6102761568556796,0.511463691630513,0.7464892479280381,0.4670572741035577
266,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
267,0.6311735017496249,0.6210793466131767,0.1404949140826958,0.2628452870987119,0.4138982623860524
268,0.0,0.02232003238324934,0.2033702110108175,0.5636919772497195,0.1973455551609466
269,0.0,0.629317566062634,0.5489146076270075,0.3203333524158072,0.37464138152636217
270,1.0,0.39505724416500415,0.6275529809157288,1.0,0.7556525562701832
271,0.0,0.3276582322940869,0.12466038288502275,0.38697083812189403,0.20982236332525092
272,1.0,0.9669615602198909,0.8607171742983978,0.024753159197269763,0.7131079734288895
273,1.0,0.8711019733513101,0.5641743104060393,1.0,0.8588190709393373
274,0.0,0.109290377004232,0.10929037700423219,0.32344038908855427,0.1355052857742546
275,0.44591018004471555,0.7114715037386842,0.2459659058943496,0.500369051064729,0.47592916018561954
276,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.5534727920271908,0.3744592301243047
277,0.0,0.3276582322940869,0.12466038288502275,0.38697083812189403,0.20982236332525092
278,0.0,0.5270814615370536,0.12551616476007516,0.6581597631439035,0.327689347360258
279,0.07381287409864898,0.0316340888994198,0.5568812059050512,0.909859394599169,0.3930468908755722
280,1.0,0.3945613401383588,0.578405537736312,0.07324258389933536,0.5115523654435015
281,0.7566593982044059,0.9774614161890683,0.48324103439457705,1.0,0.8043404621970128
282,1.0,0.5762719852684167,0.6866179803973658,0.6215063382160102,0.7210990759704481
283,0.6311735017496258,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5387857852062107
284,0.19482950749848404,0.22477261312983826,0.5750688262690827,0.3278214661929573,0.3306231032725906
285,0.0,0.48375981651026034,0.09391071031007567,0.8057530053026225,0.34585588303073966
286,0.0,0.0,0.0,0.0,0.0
287,0.6728944790180196,0.5481361146889075,0.17080719504699168,0.8302214116222177,0.5555148000940341
288,1.0,0.3945613401383588,0.578405537736312,0.07324258389933536,0.5115523654435015
289,0.9348947223572509,0.47485909463455567,0.21561754227020663,0.4330979153107086,0.5146173186431804
290,0.0,0.39322560703730836,0.4026550577339595,0.21553341450716856,0.25285351981960913
291,0.0,0.0,0.0,0.0,0.0
292,1.0,0.03899834318792274,0.659981658634168,0.0,0.4247450004555227
293,1.0,0.6037216683156962,0.409632171923604,1.0,0.7533384600598251
294,0.44591018004471555,0.7114715037386842,0.2459659058943496,0.500369051064729,0.47592916018561954
295,0.8678480031013949,0.04775707983625216,0.7517342375196433,1.0,0.6668348301143225
296,1.0,0.6037216683156962,0.409632171923604,1.0,0.7533384600598251
297,0.14431620134582973,0.8140954736348732,0.15736379641232168,1.0,0.5289438678482562
298,0.6311735017496258,0.6210793466131765,0.575068826269083,0.3278214661929573,0.5387857852062107
299,1.0,0.3945613401383588,0.578405537736312,0.07324258389933536,0.5115523654435015
300,0.18021611125808765,0.9800149351030719,0.6808306800221665,0.976108364819644,0.7042925228007426
301,0.0,0.0,0.0,0.0,0.0
302,0.9541720342358053,0.6293335500943092,0.46105554078184424,0.563999756361854,0.6521402203684532
303,0.0,0.6102761568556796,0.511463691630513,0.7464892479280381,0.4670572741035577
304,0.5605763333134312,0.9099897454452152,0.10997403279438764,1.0,0.6451350278882585
305,0.44591018004471555,0.7114715037386842,0.2459659058943496,0.500369051064729,0.47592916018561954
306,0.19482950749848404,0.22477261312983826,0.5750688262690827,0.3278214661929573,0.3306231032725906
307,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
308,0.0,0.109290377004232,0.10929037700423219,0.32344038908855427,0.1355052857742546
309,0.9348947223572518,0.3712267845520348,0.6316682477997204,0.43309791531070674,0.5927219175049284
310,0.6021484916195077,0.14413035984119918,0.551752855355407,1.0,0.5745079267040285
311,0.0,0.109290377004232,0.10929037700423219,0.32344038908855427,0.1355052857742546
312,0.9856711268747126,0.3823796639837785,0.6052129254717673,0.5043559685082041,0.6194049212096157
313,0.20084603532584955,0.13456727755031342,0.12466038288502236,0.3869708381218945,0.21176113347076994
314,1.0,0.5853401508001176,0.6344065890261387,0.6215063382160098,0.7103132695105665
315,0.0,0.3010175901160773,0.42903207087582135,0.7270266977648631,0.3642690896891905
316,0.18021611125808765,0.9800149351030719,0.6808306800221665,0.976108364819644,0.7042925228007426
317,0.0,0.39322560703730836,0.4026550577339595,0.21553341450716856,0.25285351981960913
318,0.6021484916195077,0.14413035984119918,0.551752855355407,1.0,0.5745079267040285
319,0.14431620134582973,0.8140954736348732,0.15736379641232168,1.0,0.5289438678482562
320,1.0,0.7341480127253333,0.9543560920164086,0.7601322832021802,0.8621590969859805
321,0.0,0.0,0.0,0.0,0.0
322,1.0,1.0,0.8201062243824633,0.34677433093802856,0.7917201388301229
323,0.0,0.629317566062634,0.5489146076270075,0.3203333524158072,0.37464138152636217
324,1.0,0.45847071637943154,0.23200672753242726,0.07324258389933512,0.4409300069527985
325,0.0,0.109290377004232,0.10929037700423219,0.32344038908855427,0.1355052857742546
326,0.19769751070367697,0.2672812522447959,0.47938536552155514,0.5534727920271908,0.3744592301243047
327,0.336304172962798,0.7377221023944764,0.551752855355407,1.0,0.6564447826781703
328,0.0,0.2399510999224439,0.5313654353466202,0.6581597631439035,0.35736907460324185
329,0.4603264695841584,0.04947081498328589,0.6967040104159756,0.8870072084816985,0.5233771258662796
330,0.12917275559036584,0.3534091698501108,0.6052129254717673,0.5043559685082041,0.39803770485511203
331,0.6809488551379371,0.1694189533750707,0.12124656393445317,0.6980488971935738,0.4174158174102587
332,0.9541720342358053,0.6293335500943092,0.46105554078184424,0.563999756361854,0.6521402203684532
