Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
30,0.9991504562221685,0.8180442110031003,0.7838883298794981,0.525495405002856,0.0,0.6135005627398672,0.7812460221766017,0.6459035695748703
31,0.897840342691131,0.13216355065007607,0.0,0.24623903465153876,0.2193775591267404,0.8356803566669896,1.0,0.4759001205409251
32,0.0615899822365369,0.8684733348779153,0.4989871392311231,0.7901672100907259,0.6404728636825667,1.0,0.7933422398728632,0.6647189671416759
33,0.4549885991394792,0.4156151176650931,0.5230680085307249,1.0,0.8886131369432219,0.800597546162911,1.0,0.7261260583487756
34,0.762840632550929,0.4746345854464803,0.15150672255029043,0.8921390692323313,0.9488116282042605,0.9973265345668428,0.6813325995667215,0.7012273960168366
35,0.8060539872998992,1.0,0.3349168886419381,1.0,0.9039550586309874,0.8213426444573736,0.8149648898302885,0.8116047812657837
36,0.2275445683250739,0.5372921580355923,0.1371284908188901,0.6382847793146323,0.5373056578899256,0.46315083324365897,1.0,0.5058152125182533
37,0.4965516760135889,1.0,0.9197984266523337,0.6515351610838804,1.0,0.43738239679689467,0.675952319154668,0.7401742828144807
38,0.48371331714252647,0.8324271479027011,0.9589340159690393,0.22626195142782982,1.0,0.4373716871514128,1.0,0.7055297313705013
39,0.12829140775135067,0.6263510887472873,0.4723345887231701,0.8134942159963732,0.8819442341345439,1.0,1.0,0.7032022193361035
40,0.43541696836775134,1.0,0.7709438157314018,0.46824023234408707,0.4002140688108871,0.9887507219741558,0.5441175583311059,0.6582404807941985
41,0.6717765314462181,0.0714679478891575,0.2495038390169871,0.11330627494456486,0.8887829755056823,0.7774651592972116,0.4920529858642045,0.4663365305662895
42,0.8478779979740281,0.8095060260702346,0.8999281297726538,0.5901881105166679,0.9185402836158755,0.7556721461545313,0.8569355977601648,0.8112354702663078
43,0.7708890995522063,0.6264617180003352,0.2393979413127538,0.8239220852910658,0.7758288204439976,0.3493931867467704,1.0,0.6551275501924471
44,0.5025145526149772,0.20113299870969958,1.0,1.0,0.09652994838469316,0.4311170004655867,0.4782305155250164,0.5299321450999962
45,0.7484210679149411,0.9736243938845984,0.6265497433296586,0.5607952823373754,1.0,0.9596923423131216,0.10436881145119861,0.7104930916044134
46,0.21117838034132286,1.0,0.8359404769869514,0.7483019527254172,0.6076494405433608,0.527378882380118,0.38096220659528784,0.6159159056532084
47,0.8947538746898955,0.13169752926188855,0.981624683186604,0.28045859466787976,0.41232476173668153,0.35529048826532705,0.5917598416319133,0.5211299676343127
48,0.84032503218021,0.40278026159685215,1.0,0.6788842399867058,1.0,0.8520713552707471,0.16512035294029856,0.7055973202821162
49,0.9475148729828149,0.15199524932029834,0.6311187290261134,0.3172671262287525,0.7674251966130307,1.0,0.8117580930319149,0.6610113238861322
50,0.7241556463806539,0.7889007949461332,1.0,0.4306379994329884,0.24971123690703925,0.5530929814062243,0.25295325657005546,0.5713502736632993
51,0.258159273062857,0.41402410972148856,0.900974141928893,0.6308861789700639,0.2955620629337134,0.9383172183877933,0.5350038447940031,0.5675609756855445
52,0.3841968959241907,0.5354710295287557,0.8341146127914364,1.0,0.318048804399897,0.3839149503439696,0.8709444449644159,0.6180986768503808
53,0.8585103886641892,0.8037501049760628,1.0,2.0000000000020002e-5,2.222222222224445e-5,0.5401053571888289,0.6752473926097893,0.5539507808087275
54,0.05543121337843908,0.7945645738169714,0.4464639903385793,0.5965166665412994,0.43373333996643043,0.8694896819842486,0.5440754620657868,0.5343249897273935
55,0.5122759976690744,0.6723989103262347,0.8628325359129335,0.9157824461854797,0.0,0.4369955084275321,0.540241063579729,0.5629323517287119
56,1.0,0.7324408862364913,0.3373372150147369,0.8196711888145392,0.5978140734569676,0.030950349279063732,0.5770565429893281,0.585038607970161
57,0.9168571920486542,0.8519046171276835,0.6386628274339207,0.6599781574405772,0.5782447071850799,0.8479059704338734,0.5840144374842823,0.7253668441648673
58,0.7197386653524798,0.34835166038256987,0.8289048787402761,0.8717190414301398,0.7912459618519129,0.8086102424244942,0.6888977705267261,0.7224954601012283
59,0.20198689193990882,0.7220763737505743,0.6781365968126513,0.4634278196623648,0.6662625273161682,0.7464143349801623,0.7148053220220694,0.5990156952119856
60,0.5460907198279268,0.9035131570954276,0.40619237587579987,0.5239654244329924,0.9955480729568444,0.9278639771284936,0.523257805839026,0.6894902190223586
61,0.9789156078537941,0.16839786743766647,0.891313804854258,0.6887048548950337,1.0,0.8694450222848081,0.5372127985103055,0.7334271365479809
62,0.1837645536909221,0.925921733501501,0.5808320540638463,0.4909766246463215,0.5734565429462826,1.0,0.8328398931861041,0.6553987717192824
63,1.0,0.9703770244925076,0.2748821128465831,0.7920533008255248,0.8603947384680031,0.5968342262535101,0.9093579779710765,0.7719856258367436
64,0.5214727347044067,0.5130642141210551,0.3503650797395356,0.5123405216257493,0.7721095789345656,1.0,0.201524500829639,0.5529823757078501
65,1.0,0.7421706547706356,0.8810641787859362,0.322160930931317,0.5700069053063189,0.4977134394087954,0.2523522582139081,0.6093526239167016
66,0.9457962205618226,0.7340283574242473,0.23493097945437605,0.291593485459653,0.898280096769943,0.7799149084465405,0.842155772043055,0.6752428314513768
67,0.7528645964260093,0.862981496640457,0.05504124147864528,0.0,0.5229256246895498,1.0,0.9671207421250975,0.5944191001942513
68,0.516409462410908,0.5004183703924531,0.7777140206330689,0.733766791917641,1.0,0.08064315049701835,1.0,0.6584216851215842
69,0.2861623135682274,0.610967862525145,0.0,0.7298357235980835,0.0,0.6910682225651466,0.3765854628342349,0.38494565501297673
70,0.6015604497512501,1.0,0.9968151550409955,0.8933076850730659,0.19380578092638623,0.6765786590736598,0.602414934450852,0.70921180918803
71,0.4796905252195466,0.28543132055587755,0.04689554910077654,0.752473523698271,0.40217665324481766,1.0,0.6134570464497763,0.511446374038438
72,0.8992320707249065,0.9059278667845726,0.7068397686529939,0.646376245555943,0.9674931293603154,0.4129076435940276,1.0,0.7912538178103941
73,0.7158749500486876,0.6945370206230237,0.838669881904369,0.7888482817523801,0.5668766497818308,0.41919258656651515,1.0,0.7177141958109724
74,0.7472717434079814,0.19154898089516018,0.38645357474308756,0.8820270591262602,1.0,1.0,0.09491563109875874,0.6146024270387497
75,0.6874895483038772,0.5798976183045712,0.3409227972592784,0.8381843301019604,1.0,0.91896713037182,1.0,0.766494489191644
76,1.0,0.4703398908852606,0.852395313645634,0.765882184899533,0.9587188332401261,0.6849193675820512,0.6335911993965665,0.766549541378453
77,1.0,0.5903800805696426,0.6103074176807166,0.7210154661540293,0.4314932074378848,0.4516297112555056,0.5221231393063709,0.6181355746291644
78,0.8197840530136528,0.6652414531285014,0.8255623704187117,0.0795325176019715,0.26676076987353947,0.1172935365725554,0.8466225589301862,0.5172567513627312
79,0.2630868463785228,0.6666019855997737,0.7564899957303847,0.8698264822633489,0.2517562368381014,0.3694047831107931,1.0,0.5967380471315605
80,1.0,0.8718466722976336,1.0,0.9680049416356376,0.8927815367221584,1.0,0.8468873299726377,0.939931497232581
81,0.5910577334768861,0.9588314191788644,0.7627766426142222,0.8513502373535949,0.4353985628840457,0.9357754020840591,0.9029954655560073,0.7768836375925255
82,0.7677384426434738,0.41756819552717506,0.45042821540623296,0.07742540097369355,0.6688222495149821,1.0,0.8663118129379743,0.6068991881433617
83,0.5774227222087642,0.5655695690062934,0.2891454323910536,0.8441784334951008,1.0,0.4025856270404627,0.8367282731997157,0.6450900081916272
84,0.1969213896737769,0.7973003358654353,0.5266392122568475,1.0,0.952504581206708,0.6329679173416252,0.9891667607659397,0.7279285995871904
85,0.8320525439269533,0.059794690155780254,0.7456371603120066,0.7494434401617345,0.3865542778439586,0.22798286650265626,0.5934534014600894,0.5135597686233113
86,0.9303542711899088,0.8363086884296138,0.9738808921300143,0.4907782616242126,0.6771581144251895,1.0,0.9268712256592683,0.8336216362083153
87,0.5058032046872346,0.8352433672923292,1.0,1.0,0.7470395906798608,1.0,0.06939901826755904,0.7367835972752833
88,0.47534735803519285,0.9240027825717435,0.7840177793427756,0.3756064753671101,0.7684272389140372,0.38455324536445634,0.6642420166803655,0.6251709851822401
89,0.4378529982264721,0.49605045435657924,0.4387416400491501,0.6564668106896767,0.2327152014378322,0.22239100656923239,0.3386015065599601,0.4032599454127004
90,1.0,0.8319165211570146,1.0,0.15785047632094068,0.36884326245818416,1.0,0.9619212580635542,0.7600759311428132
91,0.5316640154478574,0.6878466034415285,0.5829366089187124,1.0,0.58133338995984,0.30704656368281713,0.23735913607852233,0.5611694739327538
92,0.5486814972887004,0.39122241085334564,0.586388812899241,0.6280858234455535,0.9193307752472683,0.589892720693058,0.9822112252086935,0.6636876093765515
93,0.8856782705518403,0.6177523480189079,0.896206571043424,1.0,0.3972481543692077,0.4269600508237579,0.5089543269934196,0.6761142459715082
94,0.8280162164207071,0.8260063999759,1.0,0.9979316125690955,0.9109688605198734,0.2169781554240236,0.23513427641917695,0.716433645904111
95,0.289436003435066,0.4537663226221853,0.7063121823814908,0.5109725248964727,0.7339685985264799,0.525367236980439,0.5992628767520368,0.5455836779420243
96,1.0,0.4401340399061702,0.7584849687144735,0.6327554279076775,0.9784977464144056,0.958862754381814,0.6502173982397667,0.7741360479377583
97,0.6683531686731794,0.29303575031417817,0.5516036250401529,1.0,0.8922028555839567,0.9668858937340242,1.0,0.7674401847636416
98,0.06993911158307489,0.04106287508431339,0.014998893754085797,0.760599370373047,0.2514489117054067,1.0,1.0,0.4482927374999897
99,0.8511153524572869,0.2130964480155728,1.0,0.4006314395278787,0.8029358331594971,0.9204304827462778,1.0,0.7411727937009305
100,0.925348027252103,0.4903509565916591,0.8026289542306839,0.27199694094532656,0.9111009485747227,0.9628275509419431,0.8831584616451281,0.749630262883081
101,0.7557606799274496,0.33936427354273807,0.22300825333206117,0.2096770118480329,0.15590648623825626,0.3856119526679134,0.32155893293557636,0.3415553700702897
102,0.11708121321801254,0.7648110419918437,0.7722310558502414,0.24700577997836148,0.9364820306779434,0.5934508432150419,1.0,0.6330088521330636
103,0.49426509127694124,0.7588756598734475,1.0,0.44925703345699064,0.9310542425416033,0.36553923982999853,1.0,0.7141416095684259
104,0.60833006059535,0.8086350133453332,0.7760021822977164,0.799640407509033,0.7738619818609987,1.0,0.4478632915598157,0.7449047053097495
105,0.8609568821134831,0.9676670713985461,1.0,0.583910409253745,1.0,0.9301231788062742,0.5253237589756273,0.8382830429353821
106,0.28015522603941867,0.860323005215952,0.01740690435994361,0.45354657863590647,0.6757247892458907,0.8504152747064829,0.027353706851338373,0.4521322121507047
107,0.8681588774540334,0.07977556263171805,0.6517179105175139,1.0,0.9628390546837415,0.22920869084076326,0.8574075174058725,0.664158230504806
108,0.9997034086175907,0.9109113127315208,0.7777131885741831,0.21479068954293704,0.154506375616573,0.5245916730119615,0.8373627689610836,0.6313684881508357
109,1.0,0.890493460392803,1.0,0.6090750112077103,0.36316089246437566,0.8837411773097495,0.6405760629271106,0.7695780863288214
110,0.9644788349894974,1.0,0.24861188417122132,0.5512016331389236,0.5569124370706127,0.6307856389330431,0.6400000149411362,0.6559986347492048
111,0.28429242734669774,1.0,0.7064760119700041,0.5949521633737537,0.6688739173167,0.8574663850000722,0.9437101511122018,0.7222530080170614
112,1.0,0.4451975465263515,0.8335921260854645,1.0,0.7440033378863944,0.7866784128298104,0.7267325751486261,0.7908862854966638
113,0.6896973924048617,0.9974385756535966,1.0,0.22245040704568453,1.0,0.8910084595899415,0.7792505701889668,0.7971207721261502
114,0.9444958692606518,0.7637526554125466,0.4621709445832889,0.6910574129599217,0.31332045935719677,0.19666639688064644,0.5667563636369058,0.5626028717273083
115,0.057304338196841796,0.8774290312315064,0.6540422792614877,0.021971073421765408,1.0,0.8504315803919821,0.7065754518680587,0.5953933934816631
116,0.07945727246622894,1.0,0.5830168339555695,1.0,0.9659251757372185,0.1385817737163028,0.4388506170181718,0.6008330961276417
117,0.6713957632743223,0.9338129173992382,1.0,1.0,1.0,0.415118942980356,0.9325083639957138,0.8504051410928043
118,0.31799358607865413,0.9560263707398272,0.03045487586481195,1.0,0.06291781949540148,0.7500226464366192,0.32340596793729104,0.4915458952218007
119,0.6084087378637753,0.4938507458874184,0.13224144200989899,0.4844214421009077,0.483898310102739,0.4727457747110898,0.38935344842134545,0.4378457001567392
120,0.6426134759490575,0.8382864596570329,0.6570588483966079,0.9052480548145203,0.5027351332772416,0.0797313713078382,0.6954805324881063,0.6173076965557721
121,0.701125875616352,0.8829212450776733,0.8984107188359876,0.9413514989235257,0.5562595160895207,0.9118740574797191,0.3742486668489939,0.7523130826959674
122,0.7660282937790684,1.0,0.40119280778307864,0.0,0.009624746679637928,0.6813740587928907,0.6865963923604941,0.5064023284850243
123,1.0,0.6913299534585156,0.003713987021909292,0.9162413849572526,1.0,0.8862561781443263,0.9919506099424916,0.7842131590749278
124,0.8192685081340653,0.9685863115911022,0.8558960872632627,0.11790665546228263,0.2607297722989933,0.007480022939012135,0.3352239929558484,0.4807273358063667
125,0.3482238076340059,0.9171686607466829,0.9564908163722997,0.6702454053869616,0.2754001133227448,0.973159613980511,0.7848537244342578,0.7036488774110662
126,1.0,0.910621721632386,0.018042592100213237,0.0948801117974396,1.0,0.9046181450275106,0.8913242578251781,0.6884981183403897
127,0.24770190546174634,0.8826505499155187,1.0,0.6778060475044961,0.6708244807453493,0.2285642095780213,0.2545550212117266,0.5660146020595512
128,0.8538240069377069,0.08492492604365992,1.0,0.5183590465428534,0.2767167159708934,0.8359523724638782,0.8642300773875835,0.6334295921923678
129,0.7027446488879222,0.6728683130750976,1.0,0.8892728804535877,0.34275381500068797,0.8572600724238347,1.0,0.7806999614058757
130,0.9387841227557129,0.2143406349116324,0.7194543396817379,0.7147903202087865,0.8528425090783947,0.5380569241527192,1.0,0.7111812643984263
131,0.7138845326071841,0.076101110533916,0.5875883128114068,0.9134945059732519,0.7938278069195994,0.0,0.5788622423925606,0.5233940730339884
132,0.5369366516070562,0.8335851710725471,0.27087762670557347,0.882057870177795,0.4680978834411933,0.9785865388934915,1.0,0.7100202488425224
133,0.4387536170999321,0.4657881197788242,0.47478665978396206,0.592162093241666,0.4796233209665855,0.40549979773270556,0.538179525787152,0.48497044777011816
134,0.568613619569198,0.10398580556626688,0.9206035504066213,1.0,0.8957721402760082,0.8339740457086017,0.8110773109690081,0.733432353213672
135,0.837472174011524,0.3361230590556018,0.0,0.972692626793279,0.4783562163020435,0.09975089225356254,0.16007187555902222,0.41206669199643325
136,0.8766210556742626,0.29363464668561384,0.9539644871821915,0.813207565619507,0.8889976119731952,0.1334724153451046,0.515410178023719,0.6393297086433706
137,0.8214250019515977,0.044428039364590347,0.8878046883367594,0.6654668772119782,0.7404253869664904,0.5975180413994459,0.6798213000181518,0.633841333607002
138,0.4230413035725304,0.9192883910088342,0.8701358363240237,0.17262870525804927,0.6490338608915704,0.6900679817582871,0.5341432259439627,0.6083341863938939
139,1.0,0.841139735304462,1.0,1.0,0.5080725166133438,0.48144743403517876,0.9987768287570288,0.8327766449585733
140,0.5794861133548934,0.8021552339418296,0.027018391384247855,0.23468200475005058,0.5608757203382233,0.7952845543795146,0.38262216116330044,0.48316059704458
141,0.5096996304180991,0.7269627565021238,0.8875357300516908,0.24400735358989623,0.773650321625198,0.7845558652468143,0.21598446777794733,0.5917708750302528
142,0.9031678055479253,0.1044576878939001,0.9360399179009269,1.0,0.18625726218403055,0.2476376463907099,1.0,0.6253657599882132
143,0.6614370271921401,0.8992992640664885,0.8941885037699806,1.0,0.8101924730246504,1.0,0.39085568275253135,0.8079961358293987
144,1.0,0.9060885426210686,0.6184266921223667,0.6659425968229457,0.5508697724184111,1.0,1.0,0.8201896577121132
145,0.061313632742401224,0.7763265508099375,0.8149322078022981,0.7807805447029621,0.7896044127960296,0.7083859354039003,1.0,0.7044776120367898
146,0.8828939841656442,0.6689771192695375,0.35709733727110515,0.44727072572033677,0.1462774558833156,0.4436620504142931,1.0,0.563739810389176
147,1.0,0.24209972024903575,0.3842092900574296,0.3861251512526037,0.9872588064801656,0.4532781523208455,0.9242085065418125,0.6253113752716989
148,0.19943690909895023,0.9961495510413932,0.9635693460122333,0.8359419295650661,0.8231984398504524,0.9094675813295409,0.8589074443422213,0.7980958858914082
149,0.17354341693216352,0.49750128571137464,0.41749636524860917,0.6927364160317295,0.40802617940735686,0.5052776962388327,0.8692610138430311,0.5091203390590139
150,0.3179806261979825,0.6509891959413265,0.5184627465665732,0.8897624149364086,0.7139082660263543,1.0,0.8717222689722192,0.708975074091552
151,0.4948728827493009,0.3524176494788367,0.8946143149809443,0.5179777916135022,0.6363912820547479,1.0,0.592877327915,0.6413073212560475
152,0.5638770392726394,0.8714187124953328,0.4316540417181692,0.11763396259661371,1.0,1.0,0.6267053344616543,0.658755584363487
153,0.2771516663203278,0.6505401457877561,0.7999279052366015,0.7925862895143689,0.2754007850586364,0.2811071063133264,0.3477700295618153,0.4892119896846904
154,0.5848193595336423,0.8811153982227516,0.7230922767003819,0.5423411714466952,0.5967815505772028,0.7137607944671504,1.0,0.7202729358496891
155,0.6802378741878656,0.6322914117876993,0.38844300036707513,0.5567535624643412,1.0,1.0,0.9005553052583294,0.7368973077236157
156,0.4945810346927981,1.0,0.6806659884652381,1.0,0.6827838736235632,0.4906824444239557,0.6935635910554186,0.720325276037282
157,0.4075488551744,0.9200981998398037,1.0,0.6063906520935564,0.835932897509209,1.0,0.18471367133450448,0.7078120394216391
158,0.7333549432803724,0.720861983720917,0.9602861727542114,0.642120040313919,0.928076505919652,0.81756413695235,1.0,0.8288948261344888
159,1.0,0.47910830619632366,0.534809442098082,1.0,1.0,0.3616547487676473,0.5342421366914504,0.7014020905362147
160,0.958283115629092,0.07386111771210077,0.3579377895545703,0.7113666587454789,0.9530230948457813,1.0,0.5133931808833108,0.6525521367671906
161,0.6732951332163494,1.0,0.7126397853717827,1.0,0.42170561847960913,0.6586515551866025,0.5100827024989972,0.7109106849647631
162,0.5233467274888023,1.0,0.7853611901979013,0.7272951730495139,0.700146268691352,1.0,0.5938829426073767,0.7614331860049923
163,0.986582227099545,0.800945136846947,0.8090122983204894,0.6057168739594312,1.0,0.07418528681624875,0.9928870499002622,0.7527612675632749
164,0.4769198960388683,0.635000794634707,1.0,0.2721878801519517,1.0,0.469774159117259,0.2841680303669483,0.5911501086156763
165,0.4614571629292275,0.6810395079317928,0.1875164759762442,0.6054340490150734,0.7837247748782913,0.6479788368133147,0.9388460144450581,0.615142403141286
166,0.20596514545009026,0.6314625980490793,0.31457965538500354,0.8109530642397789,0.8810826056670585,1.0,0.8731752504926664,0.6738883313262395
167,0.9580990846593038,0.8097084421869154,0.8924447105861015,0.0,0.5946388931952958,1.0,0.7380726334600973,0.7132805377268162
168,0.3322628572954678,0.7598220632893257,0.4284943442693887,0.23514584703765495,0.5595348621454492,0.9735000490679017,1.0,0.6126800033007412
169,0.26876217420361836,0.6384328675645407,0.31762802405882223,0.665829572102602,1.0,0.9600226969681674,0.889126968210976,0.677114614729818
170,0.6855091373529965,0.7450372452859828,0.34569641011834823,0.06590836864015098,0.8462557113187997,0.8315659333987925,0.7959536591223694,0.6165609236053485
171,1.0,0.5677219238896433,0.9757100631262597,0.38564682505584424,0.8648720773937749,1.0,1.0,0.8277072699236461
172,0.3667472335745826,0.7186973643172098,0.623266347684468,0.7273482240589196,1.0,0.8019722291645314,0.9897032189217589,0.7468192311030671
173,0.5148725950984528,0.2557147620476366,0.8481065358499447,0.8995347420687189,0.9345642051671091,0.9906709183187623,0.8102610411278053,0.7505321142397757
174,0.9431730693494447,0.8069780777257394,0.654052670053109,0.9837488211836354,0.4834131760244915,0.6365485036562973,0.7815444559998203,0.7556369677132196
175,0.47141609834294973,0.5795204971606356,0.8457847522568652,0.09385628716598676,0.8989298238898074,0.6411254310054444,0.7889875347012718,0.6170886320747088
176,0.4107674682410198,0.28556560488450183,0.6620388838983964,1.0,0.7682515636819808,0.21537473224663914,1.0,0.6202854647075053
177,0.9112419187442792,0.6074342471416788,0.3446259988624568,0.7221338176358427,0.9004177445007066,0.9089750092591291,0.501747208358024,0.6995108492145883
178,1.538461538463077e-5,0.6443766225985881,1.8181818181836366e-5,0.5785257109815317,0.342142831668926,0.6598936848107149,0.46672247264363703,0.38452784130528056
179,0.4499888298827453,0.4283334794579647,0.3859249842548631,0.5093304018084222,0.22342374012153052,0.5846428999340249,0.78868617047716,0.48147578656238726
180,0.3336788841316487,0.7596654692005478,0.5229447106285832,0.9700053745849558,0.619553561074643,0.49952445942591933,0.5502865319068626,0.60795128442188
181,0.20201469750191384,0.1042277064577259,0.23874464250226335,0.7301463514706519,0.9156381570352887,1.0,0.6697975114379815,0.5515098666294037
182,0.31711490790797825,0.5281494540763486,0.3050770866255608,1.0,0.9602484827298641,0.29295114254160265,0.5464554343200787,0.5642852154573477
183,0.8545177426261036,0.9147074660168958,0.16711948888572625,0.8609641953617414,0.13998406503866592,0.4974698966911913,1.0,0.6335375506600462
184,1.0,0.34288132025741175,0.19224020365036887,0.369464211852782,0.6862161283358479,0.2632836102164537,0.7417013443462374,0.5136838312370144
185,0.6938955336052189,0.2688544934017323,0.672521781761844,1.0,0.814728244950218,0.7683014962567397,0.91314693963033,0.7330640699437262
186,0.12334175333038855,0.6594128671664269,0.8204629815815007,0.9597836091510243,0.722496728108243,0.3827720391891269,0.5961131777516505,0.6091975937540515
187,0.9566177766733956,0.960039434008541,0.9960377693680215,0.6068283645085374,0.7301304945640371,0.4999020754162451,0.7699738817561101,0.7885042566135555
188,0.7982692529596116,1.0,0.680796765166611,0.25320553461855144,1.0,0.4782258713060365,0.9759870751645741,0.7409263570307693
189,0.6236552770902628,0.484077712875199,0.5764482506865706,1.0,1.0,1.0,0.20119411742333945,0.6979107654393388
190,0.8681862719288761,1.0,1.0,0.8042531888578166,0.8280234783596316,0.7990719007176877,0.8542101003957423,0.8791064200371077
191,1.0,0.8814501809459685,0.5514235941502894,0.3121480127749743,1.0,0.9133015487834765,0.7634888001119571,0.7745445909666665
192,0.7535778746204146,0.9826401496875914,0.9865221649970277,1.0,0.4686866972528149,0.6370079134276794,0.07792165027750905,0.700908064323291
193,0.5458903585936622,0.06923090974755944,0.566933556306415,0.48557371123810145,0.36913796738690885,0.9239707373462996,0.7665975220701187,0.5324763946698664
194,0.8022737064296447,0.393796939178566,0.47456133700785963,0.9403873822415265,1.0,0.6950540889504583,0.18711296546206305,0.6418837741814454
195,0.8415580115645573,0.811456455510721,0.9256400880594172,0.4156922938575375,1.0,0.37750710664838233,1.0,0.7674077079486593
196,0.9548535386378828,0.5167231778524521,0.7577209979603917,0.44356715943572184,0.599621475657953,0.28236314600806955,0.8103307533197072,0.6235971784103113
197,0.9950707191518436,0.42860056941405633,0.8438218477739104,0.5297616154806611,0.8565676073830001,0.3392401551800869,0.8222836740243036,0.6879065983439803
198,0.7805737986680087,1.0,0.1350923030889855,0.5903602762040724,0.4244182951787974,0.23367825705333106,0.816142048856824,0.5686092827214313
199,1.0,0.8573458576197669,0.6148560688989501,0.37221253329968795,0.21879671418932017,0.26621400941479395,0.8142417274733331,0.5919524158422647
200,0.33486193000530434,0.5436236040977223,0.4985484318816811,0.7476516750827333,1.0,0.6194676471355577,0.7627815246009823,0.6438478304005688
201,0.9810656823434674,0.8507930839860336,0.8501959451224995,0.18877252189274246,0.849630308571844,0.7163355879866405,0.37126768913561375,0.6868658312912631
202,0.5736520399032043,0.9433156228507172,0.8331380758231351,0.6802524883503003,0.7303460335324614,0.4536506323793068,0.792696275383859,0.7152930240318549
203,0.8068815153730133,0.9168872697344168,0.39400828304522284,0.4260108253882412,0.39850046166390635,0.7513175375188531,0.7053854425545422,0.6284273336111709
