Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
28,0.6643604626070395,0.7729856225017679,0.45333777529521985,0.7885751512466277,0.5741292246954091,0.6131019611909667,0.8255398085817253,0.6702900008741081
29,0.09878377075109515,0.8885589787797122,0.41582657433335024,0.8175415396277047,0.8502204844103709,0.7297336878390315,0.8347625756196632,0.6622039444801325
30,0.8937135306432351,0.8180442110031003,0.7581604370777597,0.525495405002856,0.0,0.4900340896825909,0.7030712530590644,0.5983598466383723
31,0.5859109549271933,0.13216355065007607,0.0,0.24623903465153876,0.2193775591267404,0.6908984731999989,0.9683445749697902,0.40613344964647674
32,0.0615899822365369,0.8684733348779153,0.3253835802227554,0.7565367583554763,0.6404728636825667,0.8421449965032716,0.7933422398728632,0.6125633936787693
33,0.4549885991394792,0.4156151176650931,0.5230680085307249,0.9116795401156855,0.795382042915255,0.7338723290378669,0.880819325589257,0.6736321375704802
34,0.6011303893366493,0.4746345854464803,0.13747074686978486,0.7739652715806205,0.5159487735844902,0.8697713892283787,0.5673980465583143,0.5629027432292455
35,0.8060539872998992,0.6858429503133203,0.3349168886419381,0.8421824141654939,0.7554659958583024,0.6409059821076222,0.6692195783389974,0.6763696852465104
36,0.18185822017891454,0.5372921580355923,0.1371284908188901,0.5775137036624597,0.2889723290230267,0.4153591845548659,0.8374097466652725,0.42507626184843167
37,0.4965516760135889,0.7370906336074406,0.782345082761627,0.6515351610838804,0.8650533170530142,0.43738239679689467,0.675952319154668,0.6637015123530163
38,0.48371331714252647,0.8324271479027011,0.612349803881847,0.22626195142782982,0.6369659181483575,0.3864035741204117,0.783648838397061,0.5659672215743906
39,0.12829140775135067,0.6263510887472873,0.4148047936809512,0.8134942159963732,0.8819442341345439,0.6608262511930763,0.8367534241605735,0.6232093450948794
40,0.40483711993933397,0.7940882278983886,0.6094680212130557,0.43424500892308604,0.3670070695913718,0.8767773588453078,0.4082333827310939,0.5563794555916626
41,0.5869589172338567,0.0714679478891575,0.2495038390169871,0.11330627494456486,0.7445885149021925,0.5164324280275685,0.4920529858642045,0.39633012969693315
42,0.8478779979740281,0.762556724058068,0.6139614985049424,0.5901881105166679,0.8452277413362347,0.7556721461545313,0.7067708949529883,0.7317507304996373
43,0.675149257435659,0.44988284925729505,0.2393979413127538,0.7864815397484344,0.6766478206093487,0.3493931867467704,0.784435360130894,0.5659125650344506
44,0.4551527314233482,0.162123172942808,0.8337343523500196,0.7593890542857915,0.09652994838469316,0.34632580714610245,0.4782305155250164,0.44735508315111133
45,0.7484210679149411,0.7914374821484612,0.45898335984580174,0.5001731406575025,0.7451914050602013,0.8051623354677144,0.10436881145119861,0.5933910860779744
46,0.21117838034132286,0.6062174043817297,0.7492804770086837,0.704682022845662,0.6076494405433608,0.4316388518891933,0.25986516050668235,0.5100731053595192
47,0.8147024403707731,0.13169752926188855,0.6497250010096224,0.28045859466787976,0.41232476173668153,0.3056263912631229,0.5917598416319133,0.4551849371345545
48,0.6738813978421575,0.3735518390043241,0.5346598983818677,0.5208616090196657,0.8311623912108812,0.846463696463702,0.15508041465445102,0.5622373209395785
49,0.6969621540042206,0.15199524932029834,0.5248009100954474,0.3172671262287525,0.7674251966130307,0.7357499553967997,0.7376557881348168,0.5616937685419094
50,0.7241556463806539,0.7343467596606122,0.7878827942961639,0.4306379994329884,0.24971123690703925,0.5513473363666995,0.25295325657005546,0.5330050042306019
51,0.258159273062857,0.4048782729900402,0.8586418948678725,0.6287303066368616,0.2665123978361885,0.4707009201332047,0.4459933746098308,0.47623092001955075
52,0.2758643072898694,0.5354710295287557,0.8341146127914364,0.8548280420065569,0.318048804399897,0.3839149503439696,0.8709444449644159,0.581883741617843
53,0.8585103886641892,0.8037501049760628,0.7265519001666686,2.0000000000020002e-5,2.222222222224445e-5,0.5401053571888289,0.6752473926097893,0.514886766546823
54,0.05543121337843908,0.7945645738169714,0.4464639903385793,0.5965166665412994,0.3673061216529104,0.8694896819842486,0.31594493508320726,0.4922453118279507
55,0.43295170067278754,0.6723989103262347,0.8628325359129335,0.7455250940249292,0.0,0.4369955084275321,0.5173849331331065,0.5240126689282177
56,0.6339348313159933,0.5931062342829235,0.2673770424731374,0.8196711888145392,0.5978140734569676,0.030950349279063732,0.5770565429893281,0.502844323230279
57,0.9168571920486542,0.7187799955536547,0.6386628274339207,0.6599781574405772,0.5782447071850799,0.6348152861824466,0.5392853739836903,0.6695176485468605
58,0.6510599847984365,0.34835166038256987,0.6738585398179926,0.7414107185735445,0.7827682073805402,0.8086102424244942,0.67349414061897,0.6685076419995069
59,0.20198689193990882,0.6844973750834598,0.6781365968126513,0.4634278196623648,0.45857505168241314,0.6741581312120138,0.5535675780847873,0.5306213492110856
60,0.5431687600965847,0.6837207857136345,0.40619237587579987,0.32416362107586827,0.9153488581008544,0.8723797776177261,0.4138666363573578,0.5941201164054036
61,0.900196737487361,0.16839786743766647,0.7105080672269545,0.41017714641630953,0.8597872779430232,0.7753148149514837,0.5372127985103055,0.6230849585675863
62,0.17835912174948026,0.8661264123104192,0.5503879841561433,0.4909766246463215,0.5699467033228762,0.5259270828774177,0.7533882659728868,0.5621588850050779
63,0.8305333468026005,0.6373806048842874,0.2748821128465831,0.734313602739874,0.7984900485113887,0.5573718078237314,0.7712013318643346,0.6577389793532571
64,0.5164489279459253,0.474228305474715,0.3503650797395356,0.5123405216257493,0.742052452744346,0.7436295756441024,0.201524500829639,0.5057984805720018
65,0.84054470852528,0.7417755861684737,0.8393284879727153,0.2637424447791052,0.5700069053063189,0.4041134985751094,0.24606540171332256,0.5579395761486178
66,0.728254353312453,0.7049868145134183,0.23493097945437605,0.291593485459653,0.7971712578010366,0.7799149084465405,0.732701073341323,0.6099361246184001
67,0.6947543409968588,0.7449569019968231,0.05504124147864528,0.0,0.40803343730866115,0.7134708936419727,0.7170367516462007,0.47618479529559454
68,0.42012373276174314,0.42468714887130005,0.6956167301840822,0.733766791917641,0.6168640837105706,0.08064315049701835,0.4951805889325923,0.49526888955356396
69,0.2861623135682274,0.610967862525145,0.0,0.7298357235980835,0.0,0.6442812839750146,0.3507419315629222,0.3745698736041989
70,0.5389988400048619,0.7794507907458248,0.8906000154497289,0.8264937444381221,0.137616379360067,0.6674830396459602,0.528193257881212,0.624119438217968
71,0.4796905252195466,0.28543132055587755,0.04299688117906182,0.752473523698271,0.40217665324481766,0.8527059656024986,0.47296719452927777,0.46977743771847874
72,0.7831388940720757,0.9059278667845726,0.5618537294486339,0.646376245555943,0.4934210950551041,0.4129076435940276,0.8445603086607305,0.6640265404530125
73,0.6977619673644434,0.6945370206230237,0.6666847146248942,0.7888482817523801,0.5396378080112437,0.41919258656651515,0.7542958585488466,0.6515654624987638
74,0.6419170385498743,0.19154898089516018,0.3314225358631846,0.8820270591262602,0.6349611828435797,0.5750742189734112,0.09491563109875874,0.4788380924786041
75,0.6874895483038772,0.5610720364822125,0.3409227972592784,0.7856091550476018,0.800915513697514,0.6452007818355594,0.7675890868262725,0.6555427027789023
76,0.7076516593914958,0.4703398908852606,0.7056082326332478,0.765882184899533,0.8530936393464108,0.603242957076062,0.6047637331357631,0.6729403281953961
77,0.7390353874778331,0.5903800805696426,0.557782636887336,0.6948873926794319,0.41250249111914994,0.4516297112555056,0.5221231393063709,0.5669058341850387
78,0.8197840530136528,0.4509171568979768,0.8255623704187117,0.07177128645541647,0.26676076987353947,0.11403975723336511,0.6836338472434238,0.46178132016229795
79,0.2630868463785228,0.48975070147765615,0.5437923497651597,0.8059737352000298,0.21742783571110538,0.3694047831107931,0.8056333180027883,0.49929565280657934
80,0.6752535293196887,0.7606243546393631,0.8296228796654034,0.8782447436097036,0.7956201578834319,0.7559581543351868,0.8468873299726377,0.7917444499179165
81,0.5910577334768861,0.7809503059557732,0.7070276931192778,0.8096366924317255,0.364001465885125,0.6937307432574508,0.7159363594587712,0.6660487133692871
82,0.7518200273047788,0.41756819552717506,0.45042821540623296,0.07742540097369355,0.6339331852138707,0.7682610969574712,0.8663118129379743,0.5665354191887424
83,0.5774227222087642,0.5655695690062934,0.2427255813005465,0.8026544820400654,0.747649232702925,0.3592375804452604,0.5622109621778327,0.5510671614116697
84,0.1969213896737769,0.7154097280968582,0.44719978675590016,0.7308216582156389,0.952504581206708,0.5501645024619494,0.9891667607659397,0.654598343882396
85,0.8320525439269533,0.059794690155780254,0.5970072075155464,0.7494434401617345,0.37957011418650305,0.22798286650265626,0.5934534014600894,0.4913291805584662
86,0.8591365426446256,0.7269413088448426,0.8503957141796468,0.4612082927713296,0.42100882572849907,0.7833389429268051,0.843239481853974,0.7064670155642461
87,0.5058032046872346,0.7345488126081888,0.8918708529083084,0.565559649114302,0.6240073794927794,0.6290122836375052,0.06939901826755904,0.5743144572451253
88,0.44352814612822156,0.620914003641707,0.7840177793427756,0.3756064753671101,0.6719502073077765,0.3116919036375186,0.5874087579623133,0.5421596104839176
89,0.4378529982264721,0.4228223377975524,0.4387416400491501,0.5675502660229568,0.22416055040791172,0.19178168748670105,0.25197080620532375,0.36212575517086687
90,0.8828934474082418,0.7546641504079875,0.80878631329285,0.15785047632094068,0.36884326245818416,0.6594572746034854,0.729425558390941,0.6231314975546616
91,0.4812046667913139,0.6878466034415285,0.5321916939913521,0.8033015080001045,0.5518458377565681,0.22294889736007878,0.2025833901492299,0.497417513927168
92,0.5486814972887004,0.39122241085334564,0.5633128146964668,0.5435657898548498,0.8311808476874596,0.4599685878062467,0.6940652571409001,0.5759996007611384
93,0.7419288608197983,0.5721739890029138,0.8695903631888008,0.6197839237176224,0.3972481543692077,0.3980113003252672,0.5089543269934196,0.5868129883452899
94,0.7839707405962445,0.8260063999759,0.5800030600083492,0.6885518408322061,0.8592813903296317,0.2169781554240236,0.2118903979524479,0.5952402835884004
95,0.24791055804209217,0.4537663226221853,0.6762297162876019,0.2765824723868037,0.5672617348932397,0.525367236980439,0.5992628767520368,0.47805441685205696
96,0.8183263090385414,0.4401340399061702,0.7584849687144735,0.6327554279076775,0.8007422359727285,0.8700093815933017,0.6251628603185969,0.70651646049307
97,0.6017489132952935,0.29303575031417817,0.5516036250401529,0.9186528763771709,0.8864944832744898,0.9033757063689138,0.8768246225270446,0.7188194253138919
98,0.06993911158307489,0.04106287508431339,0.014998893754085797,0.7388202238245277,0.2514489117054067,0.8159160862199277,0.7937957349721575,0.3894259767347848
99,0.835481589085561,0.1830658276097898,0.7237372446336042,0.4006314395278787,0.5647490810962337,0.9204304827462778,0.8433937829200248,0.6387842068027672
100,0.8108585022675058,0.4903509565916591,0.6189074848327547,0.27199694094532656,0.7212519277203142,0.8645245785508379,0.868058550307917,0.6637069916023307
101,0.7557606799274496,0.2691354034610393,0.22300825333206117,0.2096770118480329,0.15590648623825626,0.3218544909112273,0.18112143468952133,0.3023519657725125
102,0.11708121321801254,0.7648110419918437,0.7722310558502414,0.24700577997836148,0.9100348194201587,0.5847344444268568,0.729741552484858,0.5893771296243332
103,0.49426509127694124,0.7588756598734475,0.6352618737383657,0.4414111660029872,0.575101918015947,0.3012220162119007,0.8936339067561583,0.5856816616965353
104,0.5099621734299774,0.7559591870634376,0.6812586333958335,0.799640407509033,0.6291245670303465,0.7362212586677988,0.39924305392793846,0.6444870401463378
105,0.8477630305519491,0.9369046698130338,0.7587025683673798,0.4294924706041347,0.7188772485284963,0.6827115748010477,0.47378182212877473,0.6926047692564022
106,0.28015522603941867,0.6811373447079213,0.01740690435994361,0.45354657863590647,0.6757247892458907,0.8425748446905745,0.027353706851338373,0.42541419921871343
107,0.685725656509956,0.07977556263171805,0.5397415230462492,0.8990709225543282,0.7690838244235482,0.22920869084076326,0.8574075174058725,0.580001956773205
108,0.9973363467466492,0.6622164404250841,0.7777131885741831,0.21479068954293704,0.154506375616573,0.4255069040765695,0.8373627689610836,0.5813475305632971
109,0.9747400697282022,0.7394136582416942,0.7219792918818805,0.6090750112077103,0.35199145268671506,0.8837411773097495,0.6405760629271106,0.7030738177118661
110,0.8608462146046523,0.6998673665588327,0.24861188417122132,0.5512016331389236,0.40424417928345086,0.6307856389330431,0.5426054445591731,0.5625946230356138
111,0.24914505415583463,0.8230187786252475,0.7064760119700041,0.46938128923417793,0.6688739173167,0.6215837594846232,0.8406211159853298,0.6255857038245595
112,0.9171573463273225,0.4308908845511764,0.7169965276146274,0.6849530575349517,0.7440033378863944,0.7866784128298104,0.7267325751486261,0.7153445916989869
113,0.6084175973883856,0.9892790797579047,0.8809877966056707,0.22245040704568453,0.7079593377874553,0.49577382235285095,0.4661381675708271,0.6244294583583969
114,0.796247071455869,0.6817643862222104,0.408649318779502,0.5727229979137587,0.2902110787072881,0.18662173199923948,0.4398256070908731,0.48229174173839157
115,0.057304338196841796,0.7657936338325431,0.6040303595937289,0.021640477337373627,0.6766832799041569,0.5736979128217011,0.6696392701976992,0.48125561026914926
116,0.07945727246622894,0.8357955539514024,0.5458824175439791,0.8670462361046184,0.8213240542334957,0.1385817737163028,0.37762021494619147,0.523672503280317
117,0.5850727903662111,0.7843716939201337,0.5507819815732232,0.8763431485817047,0.8034832130561482,0.4012063492103536,0.8390431339361929,0.6914717586634239
118,0.31799358607865413,0.8221471436677046,0.03045487586481195,0.770100544460363,0.06291781949540148,0.6267545883937604,0.18985520476158704,0.4028891089603261
119,0.31443435264393266,0.39335168247631885,0.13224144200989899,0.37645737441443883,0.4480093994496107,0.28600206214973717,0.38935344842134545,0.33426425165218326
120,0.6426134759490575,0.7020401201132523,0.539428340268169,0.7402936807512135,0.5027351332772416,0.0797313713078382,0.6954805324881063,0.5574746648792683
121,0.701125875616352,0.8829212450776733,0.7623410422561271,0.5969109517921363,0.5562595160895207,0.7321514156221811,0.3742486668489939,0.6579941019004263
122,0.7660282937790684,0.9152589773908311,0.31774262731823777,0.0,0.009624746679637928,0.6813740587928907,0.6865963923604941,0.48237501376016567
123,0.7602800515228462,0.6913299534585156,0.003713987021909292,0.8488823677480726,0.7367547818199819,0.7421502645027602,0.9037681497968874,0.6695542222672819
124,0.5856556074127343,0.6960310594468958,0.8558960872632627,0.11790665546228263,0.2607297722989933,0.007480022939012135,0.3352239929558484,0.40841759968271846
125,0.3482238076340059,0.9023235357034438,0.7043467941175244,0.6702454053869616,0.2229123197190395,0.7143170890029645,0.627310315414554,0.5985256095683562
126,0.7689016771306829,0.7853329627805519,0.018042592100213237,0.08639775461674275,0.8358616280070045,0.5615274747052422,0.5658632088834185,0.5174181854605509
127,0.24770190546174634,0.8826505499155187,0.5801357265117637,0.6778060475044961,0.4344389675321593,0.21753270891831167,0.22941047365615044,0.46709662564287807
128,0.8538240069377069,0.08476135857115513,0.8222973344757258,0.5183590465428534,0.2249999091066848,0.7351017564431238,0.7203874161421915,0.5656758326027774
129,0.6671598767733942,0.6728683130750976,0.820875230463781,0.8892728804535877,0.2913938150478997,0.6965679360191726,0.6623022480337319,0.6714914714095235
130,0.7312817635402347,0.2143406349116324,0.6808334072482175,0.5764231756158327,0.8528425090783947,0.5380569241527192,0.457225392408188,0.5787148295650314
131,0.4747643299591979,0.076101110533916,0.5221418363348466,0.9134945059732519,0.7042194042675889,0.0,0.3593042454231588,0.4357179189274229
132,0.5369366516070562,0.7402011986900905,0.27087762670557347,0.7941396810508835,0.45530405783345096,0.601173294101309,0.8006909466043879,0.5999033509418217
133,0.4114692449853517,0.4657881197788242,0.47478665978396206,0.592162093241666,0.4796233209665855,0.36248913727262544,0.4610436815214882,0.46390889393578616
134,0.568613619569198,0.10398580556626688,0.9200466261772254,0.7883261991585314,0.7575572628158908,0.7740293554600404,0.651946632523525,0.6520722144672397
135,0.5589952028051566,0.23316602641982115,0.0,0.972692626793279,0.4783562163020435,0.09975089225356254,0.16007187555902222,0.35757612001898353
136,0.8630006347736218,0.29363464668561384,0.7981215948508328,0.7153579907257244,0.5577686348634177,0.1334724153451046,0.515410178023719,0.5538237278954334
137,0.7908111195328484,0.044428039364590347,0.8026376027433303,0.6654668772119782,0.42849857478339937,0.5929463537531086,0.6798213000181518,0.5720871239153438
138,0.2516957659937386,0.848412843213499,0.8215090850140045,0.15387082501579585,0.6490338608915704,0.6377575329069217,0.5341432259439627,0.5566318769970705
139,0.8766236419959551,0.6788923370919143,0.746340943817522,0.7539168377311951,0.5080725166133438,0.42093085542356884,0.8709703241504155,0.6936782081177021
140,0.5794861133548934,0.8021552339418296,0.01726278242084796,0.23468200475005058,0.5608757203382233,0.7133135478411182,0.38262216116330044,0.4700567948300377
141,0.5096996304180991,0.5497382247761948,0.8705029385303779,0.24400735358989623,0.773650321625198,0.6664175690622683,0.21598446777794733,0.5471429293971403
142,0.8620804271162489,0.1044576878939001,0.4593640427919108,0.6384219981333226,0.18625726218403055,0.2476376463907099,0.8999761793022326,0.485456463401765
143,0.6614370271921401,0.6789093640740488,0.8674833754351432,0.6651653354513204,0.8101924730246504,0.6152301454655993,0.39085568275253135,0.6698962004850619
144,0.6709976591836817,0.9060885426210686,0.5578211300861398,0.652839530988365,0.5477530089678023,0.6825439843690164,0.8737085023522688,0.6988217655097632
145,0.061313632742401224,0.5293452255160207,0.7577458109544545,0.7807805447029621,0.7896044127960296,0.6708024217778846,0.7153743096292954,0.614995194017007
146,0.6985677358666756,0.5335895917194812,0.35709733727110515,0.44727072572033677,0.1462774558833156,0.4436620504142931,0.7134026931824874,0.4771239414368135
147,0.7759416314698516,0.23360700899007708,0.3842092900574296,0.3861251512526037,0.7104561744064319,0.33690465622532695,0.9242085065418125,0.5359217741347906
148,0.19943690909895023,0.8527052389955561,0.7646200875968822,0.7821193419041955,0.8231984398504524,0.7961702326258697,0.6139501806346953,0.6903143472438001
149,0.17354341693216352,0.49750128571137464,0.3994133865314618,0.5784779572187052,0.40802617940735686,0.4670928531134504,0.8136003786044683,0.4768079225027116
150,0.3179806261979825,0.6509891959413265,0.43999285303108904,0.46893614991513133,0.7139082660263543,0.5767977283929261,0.8717222689722192,0.577189584068147
151,0.4473482205276786,0.3524176494788367,0.690914125405136,0.4609223468818387,0.6363912820547479,0.5739579615333673,0.46304427720575586,0.517856551869623
152,0.4827033482500252,0.8482711819771654,0.4196812102785023,0.11763396259661371,0.687867724723307,0.6848829284751308,0.6267053344616543,0.5525350986803427
153,0.2728539824240864,0.49920577770892766,0.692737559732284,0.7676983362048805,0.19993558117174073,0.2811071063133264,0.3477700295618153,0.4373297675881517
154,0.509720499442959,0.7809882726982309,0.7230922767003819,0.5012158751260085,0.45869394419916115,0.6299406531652054,0.5522501641978886,0.5937002407899766
155,0.6653663523462691,0.6322914117876993,0.38844300036707513,0.5567535624643412,0.8972429465439634,0.7580160921886137,0.9005553052583294,0.6855240958508988
156,0.4945810346927981,0.796589409615316,0.6424376166607346,0.8483439821676994,0.5472383586732876,0.4906824444239557,0.5267941402153773,0.6209524266355955
157,0.4075488551744,0.9200981998398037,0.683768734685323,0.5007275489641654,0.7311148321636421,0.5825743692262617,0.18471367133450448,0.572935173055443
158,0.651741538612624,0.6185022419908852,0.8515884370678687,0.4941172710958581,0.8016805403860617,0.6505519761075788,0.8900834916668066,0.7083236424182404
159,0.792077995750811,0.47910830619632366,0.40451747695932366,0.80662479423354,0.7348143363295547,0.3616547487676473,0.42508032644707455,0.5719825692406106
160,0.8557645310808811,0.06834265277461365,0.31525008164294727,0.5854850562581048,0.9015253144966483,0.8094809546479375,0.5133931808833108,0.5784631102549204
161,0.5969172287034373,0.6790718614911642,0.6340777583116106,0.8344945350925985,0.4008033365398929,0.6536444282515321,0.5100827024989972,0.6155845501270333
162,0.41755082912213387,0.6257123940250856,0.5978134285097586,0.6549018173895047,0.6851869219707385,0.9176277413942409,0.5105764080840575,0.6299099343565028
163,0.8967732088918543,0.7600702906728443,0.8090122983204894,0.5593417537927258,0.6513877280362609,0.07418528681624875,0.8280756054804204,0.6541208817158349
164,0.4769198960388683,0.63441718941552,0.8650119809842051,0.2721878801519517,0.8060135848880665,0.469774159117259,0.24391523037817792,0.5383199887105784
165,0.4614571629292275,0.6810395079317928,0.1650553315467315,0.6054340490150734,0.7195040950872442,0.5958496379686026,0.746516372799497,0.5678365938968813
166,0.20596514545009026,0.5390908022755662,0.31457965538500354,0.8109530642397789,0.6837186378987102,0.7000792085241431,0.802176830349622,0.5795090491604162
167,0.9580990846593038,0.8097084421869154,0.8101423086252472,0.0,0.5700358897721336,0.8091681330394905,0.5582804344911545,0.6450620418248921
168,0.3322628572954678,0.7343759310726303,0.4284943442693887,0.23514584703765495,0.5595348621454492,0.869901834593454,0.8833378190077653,0.5775790707745443
169,0.26876217420361836,0.5488175764080201,0.31762802405882223,0.665829572102602,0.8167607652579888,0.7786360439896304,0.8854729898680078,0.6117010208412414
170,0.43241302590725433,0.5696046051758291,0.34569641011834823,0.06590836864015098,0.8462557113187997,0.8315659333987925,0.7959536591223694,0.5553425305259349
171,0.7406960662863364,0.5571699701318084,0.891151592266737,0.3596741538336232,0.5674615958140068,0.7823723214198142,0.8592188606448965,0.6796777943424603
172,0.35242168865040235,0.7186973643172098,0.37933745593646473,0.6255506154735283,0.8866828878109908,0.8019722291645314,0.8369678199313657,0.6573757230406418
173,0.5148725950984528,0.2557147620476366,0.7020106946512884,0.8123204301201158,0.5090012586538446,0.6037014557107852,0.7900365373547281,0.5982368190909788
174,0.7389980817280872,0.7533647209825797,0.6141937102423112,0.7339365744485216,0.4834131760244915,0.5982991415074906,0.43290708708090736,0.6221589274306271
175,0.47141609834294973,0.41855151804240087,0.8292856420436747,0.09385628716598676,0.8989298238898074,0.6411254310054444,0.7889875347012718,0.5917360478845052
176,0.4107674682410198,0.28556560488450183,0.6321244787939619,0.8262542625589337,0.7092296570843843,0.20135135263740658,0.7027738516942668,0.5382952394134964
177,0.8992920122933036,0.5094603474846834,0.3446259988624568,0.7221338176358427,0.9004177445007066,0.8788951827991645,0.501747208358024,0.6795103302763116
178,1.538461538463077e-5,0.6443766225985881,1.8181818181836366e-5,0.5785257109815317,0.342142831668926,0.6219035624563491,0.46672247264363703,0.37910068096894267
179,0.4499888298827453,0.4283334794579647,0.3859249842548631,0.5093304018084222,0.22342374012153052,0.5114415921552938,0.4964281610126728,0.42926731267049895
180,0.3336788841316487,0.7554930650768185,0.5229447106285832,0.573683264618148,0.619553561074643,0.49952445942591933,0.49961706961466945,0.5434992877957757
181,0.20201469750191384,0.1042277064577259,0.23874464250226335,0.7301463514706519,0.9156381570352887,0.9281172766521908,0.4356711677147909,0.5077942856192609
182,0.31711490790797825,0.5007583535613759,0.3050770866255608,0.8505895916764253,0.9602484827298641,0.2898652986159318,0.31802981718278867,0.5059547911857035
183,0.8221530427767134,0.8121024768417343,0.16711948888572625,0.7410839541985033,0.13998406503866592,0.444247128487023,0.5353861349733228,0.5231537558859556
184,0.8835303453342159,0.34288132025741175,0.19224020365036887,0.369464211852782,0.5834164080861393,0.2632836102164537,0.6211676401024754,0.4651405342142639
185,0.5418096322195386,0.2688544934017323,0.672521781761844,0.6225041176101334,0.814728244950218,0.574916803185334,0.6540117339019766,0.5927638295758254
186,0.12334175333038855,0.5736367377893729,0.7306916932951515,0.9452821719428645,0.577453567493312,0.36644199780011066,0.46449216785299624,0.5401914413577423
187,0.8437265807637185,0.856871294748613,0.8039672339735153,0.6068283645085374,0.7026694364574326,0.4999020754162451,0.7154916690961207,0.7184938078520261
188,0.6752840344847053,0.8851995389436306,0.5774517376436342,0.25320553461855144,0.7830553060149869,0.4782258713060365,0.6941780045012406,0.620942861073255
189,0.5431456693108871,0.484077712875199,0.5764482506865706,0.877439800754714,0.933861521705134,0.8063601669016828,0.18471751025832517,0.6294358046417876
190,0.8632135913094001,0.9619404226076099,0.9208470744702455,0.6105344383043496,0.8280234783596316,0.7990719007176877,0.8332167557137002,0.8309782373546606
