Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
21,0.7656393616619815,0.9443612333052496,0.9084656900091016,0.6074554053202667,0.6970842734556113,0.9299675151626131,1.0,0.8361390684164034
22,1.0,1.0,0.6759674024159116,0.3560609871135963,1.0,1.0,0.7676919667428088,0.8285314794674737
23,1.0,0.8787152897214017,0.8959278126935107,1.0,1.0,1.0,1.0,0.9678061574878446
24,0.835560461819951,1.0,1.0,0.8207455185306743,1.0,0.8985336567989238,1.0,0.9364056624499356
25,1.0,0.7250714087277402,0.6609290213716179,1.0,0.8331432069141242,1.0,0.5980148092676689,0.8310226351830217
26,0.6801830774463236,0.9716192276696186,1.0,0.8515220551127897,1.0,0.7319846206822272,0.6618675692075723,0.8424537928740758
27,0.9337824305839155,0.9164512127773768,0.775806882797656,1.0,0.6101086733181997,0.7610362479734597,0.6398277276084803,0.8052875964370126
28,1.0,0.7729856225017679,0.5772536329456873,0.995692188747183,0.9600970836961512,0.872449686809832,0.8255398085817253,0.8577168604689067
29,1.0,1.0,0.6070588763816033,0.9697876754345115,0.9846779033864266,0.812099612445407,0.8867384498300598,0.8943375024968583
30,0.8943931749480156,1.0,0.9585061434320128,1.0,0.0,0.7088759777392147,0.8754080499889438,0.7767404780154552
31,0.6277620666832141,1.0,0.0,1.0,1.0,0.7995133293379669,0.9683445749697902,0.7708028529987102
32,1.0,1.0,0.4832701158856476,0.9467384642062231,1.0,0.8421449965032716,1.0,0.8960219395135917
33,1.0,1.0,1.0,0.9116795401156855,0.8834637583544986,0.8980144687931777,0.880819325589257,0.9391395846932312
34,0.739293474444478,1.0,0.5974045084225144,0.8538643886414081,0.5307216374487288,0.8718040326111357,0.7723682406376632,0.7664937546008469
35,1.0,0.6858429503133203,1.0,0.8421824141654939,0.8213979903098123,0.7447277420483345,0.789122025631992,0.8404675889241362
36,0.47527485654402646,1.0,1.0,0.8584709071174195,0.3847040281241787,0.8010054376323973,0.8374097466652725,0.7652664251547564
37,1.0,0.7370906336074406,0.8396209748674424,1.0,0.8650533170530142,1.0,1.0,0.920252132218271
38,1.0,1.0,0.6288402897491245,1.0,0.6369659181483575,0.7682952641313507,0.783648838397061,0.831107187203699
39,1.0,1.0,0.7730190105677174,1.0,1.0,0.6608262511930763,0.8367534241605735,0.8957998122744809
40,0.8521661372392502,0.7940882278983886,0.7442337926046168,0.856757398145361,0.8156072199692597,0.885611624848921,0.620447060617512,0.7955587801890441
41,0.8229731351158273,1.0,1.0,1.0,0.8210924814855842,0.6060126837444911,1.0,0.8928683286208432
42,1.0,0.9293191466794342,0.6589495843291825,1.0,0.9137183073647464,1.0,0.8013226207125955,0.9004728084408512
43,0.8446298957539936,0.6148041789618369,1.0,0.9453773598070381,0.841092730447993,1.0,0.784435360130894,0.8614770750145366
44,0.8284505965191616,0.4553080733248779,0.8337343523500196,0.7593890542857915,1.0,0.6377963763642376,1.0,0.7878112075491555
45,1.0,0.8087777912056936,0.6318373676900677,0.8222833716054782,0.7451914050602013,0.8333437753543051,1.0,0.8344905301308209
46,1.0,0.6062174043817297,0.8784595889491015,0.9235991132110036,1.0,0.7039370217393692,0.4497985967952821,0.7945731035823551
47,0.9010500810340916,1.0,0.6577245032690331,1.0,1.0,0.6861673329901287,1.0,0.892134559613322
48,0.7728423635214987,0.8373376824995838,0.5346598983818677,0.6911372598839731,0.8311623912108812,0.9922850392158522,0.7183500829247631,0.7682535310912029
49,0.7249498653621668,1.0,0.7570042285804145,1.0,1.0,0.7357499553967997,0.8898762592274585,0.8725114726524057
50,1.0,0.9139364416770216,0.7878827942961639,1.0,1.0,0.9943081491759023,1.0,0.9565896264498697
51,1.0,0.9482628979448837,0.9481188378289378,0.994594279489999,0.7305741210426407,0.4857307801837358,0.7283107271056275,0.8336559490851178
52,0.4945259629903458,1.0,1.0,0.8548280420065569,1.0,1.0,1.0,0.9070505721424146
53,1.0,1.0,0.7265519001666686,1.0,1.0,1.0,1.0,0.9609359857380956
54,1.0,1.0,1.0,1.0,0.70573588960562,1.0,0.4297141921191566,0.8764928688178253
55,0.7365648313065963,1.0,1.0,0.8004007956340021,0.0,1.0,0.9244097383049465,0.7801964807493637
56,0.6339348313159933,0.7571508943993155,0.5631759155423074,1.0,1.0,1.0,1.0,0.8506088058939453
57,1.0,0.8214186871872663,1.0,1.0,1.0,0.7163912304712449,0.875641890831361,0.916207401212839
58,0.8721714221157548,1.0,0.7827298830791406,0.8322088366367618,0.9864969493603551,1.0,0.9678670799783152,0.9202105958814755
59,1.0,0.9293413187127595,1.0,1.0,0.5953237566626951,0.8744369407795751,0.7104887260177913,0.8727986774532601
60,0.9902452217390726,0.7375748517837708,1.0,0.45948723786097445,0.9191110455651538,0.9358515199253554,0.6643929129096583,0.8152375413977122
61,0.9179956676191372,1.0,0.7779048634511536,0.5035322206025069,0.8597872779430232,0.8774703339956615,1.0,0.848098623373069
62,0.858428044282064,0.9306126064901131,0.9130485073268471,1.0,0.9893753749829992,0.5259270828774177,0.8876061088093886,0.8721425321098328
63,0.8305333468026005,0.6500285344867403,1.0,0.9096907367073273,0.9173415313822675,0.8939527210747497,0.835420968883139,0.8624239770481178
64,0.9816875180977429,0.8623550218182577,1.0,1.0,0.9501542620375235,0.7436295756441024,1.0,0.933975196799661
65,0.84054470852528,0.999282891857077,0.9465774921669622,0.5925788633895432,1.0,0.6824242661290018,0.9080627211428167,0.8527815633158115
66,0.7599728931722443,0.9468611500672313,1.0,1.0,0.8762728347037003,1.0,0.8493403632307718,0.918921034453421
67,0.9000109517186731,0.8448899223530306,1.0,0.0,0.6499999306563475,0.7134708936419727,0.7349527977780754,0.6919034994497285
68,0.692615126933042,0.7372746853894017,0.8682412958409044,1.0,0.6168640837105706,1.0,0.4951805889325923,0.7728822544009301
69,1.0,1.0,0.0,1.0,0.0,0.9049102515612146,0.8363586139568167,0.677324123645433
70,0.8382593402841875,0.7794507907458248,0.8931414363666209,0.9170144240125565,0.32187749141205635,0.9802569751608292,0.810858351068173,0.7915512584357499
71,1.0,1.0,0.3408879175645853,1.0,1.0,0.8527059656024986,0.6737611173383539,0.8381935715007768
72,0.858477628851116,1.0,0.7325605506543575,1.0,0.5017391731994382,1.0,0.8445603086607305,0.8481910944808061
73,0.9650074043872903,1.0,0.7647627165990657,1.0,0.9182377486107312,1.0,0.7542958585488466,0.9146148183065621
74,0.8199191606122068,1.0,0.6994653495266732,1.0,0.6349611828435797,0.5750742189734112,1.0,0.8184885588508387
75,1.0,0.9453046682743177,1.0,0.9260608933695054,0.800915513697514,0.6841223096256621,0.7675890868262725,0.8748560673990388
76,0.7076516593914958,1.0,0.8038246407012851,1.0,0.8856253925335138,0.8349468660269724,0.930030497320158,0.8802970079962036
77,0.7390353874778331,1.0,0.8663299960415914,0.9504354679339001,0.903591977716467,1.0,1.0,0.9227704041671131
78,1.0,0.5832642822169298,1.0,0.4237871490639165,1.0,0.8043416852013598,0.7802701234125387,0.7988090342706778
79,1.0,0.6486305768518291,0.6591772320136652,0.9165225409164316,0.6145787067360391,1.0,0.8056333180027883,0.8063631963601077
80,0.6752535293196887,0.8563705993655006,0.8296228796654034,0.9045008218172433,0.8796727892915316,0.7559581543351868,1.0,0.8430541105420792
81,1.0,0.8080448925107725,0.9063126569348257,0.942936165871918,0.6894195945470835,0.7284122494688068,0.775586448670628,0.8358160011434335
82,0.9731615400667322,1.0,1.0,1.0,0.9239687054470003,0.7682610969574712,1.0,0.9521987632101719
83,1.0,1.0,0.601897780539826,0.9422562714280401,0.747649232702925,0.7693908560551609,0.6314882945167386,0.8132403478918128
84,1.0,0.8744561753910737,0.747773208458545,0.7308216582156389,1.0,0.8078984892252674,1.0,0.8801356473272178
85,1.0,1.0,0.7496888163099897,1.0,0.9545623148336196,1.0,1.0,0.9577501615919441
86,0.9181893537567032,0.8475322229806929,0.8702436066416513,0.8844566410354565,0.5267351973077775,0.7833389429268051,0.9033389403931593,0.8191192721488922
87,1.0,0.8590149643556187,0.8918708529083084,0.565559649114302,0.7911843009890775,0.6290122836375052,1.0,0.8195202930006874
88,0.868867405290693,0.6543298608966608,1.0,1.0,0.8425692102641436,0.6219384182790357,0.8354800475778412,0.8318835631869107
89,1.0,0.7412153581062662,1.0,0.8073291169992581,0.8591136327084238,0.5821814733386237,0.496181977258913,0.7837173654873549
90,0.8828934474082418,0.8904330396534197,0.80878631329285,1.0,1.0,0.6594572746034854,0.7511140799540249,0.8560977364160032
91,0.8352608982689723,1.0,0.8594241662822573,0.8033015080001045,0.9158205528771851,0.4487327791395565,0.5803110654175441,0.7775501385693743
92,1.0,1.0,0.9347022133937457,0.8015616949200529,0.8965716416102338,0.6762065851847672,0.7029008463360066,0.858848997349258
93,0.8205061219687139,0.8857800271228042,0.9669753119871969,0.6197839237176224,1.0,0.8544438078001908,1.0,0.878212741799504
94,0.9364593655614574,1.0,0.5800030600083492,0.6895359077689002,0.9380592300668291,1.0,0.6818808213416481,0.8322769121067406
95,0.6334254916489662,1.0,0.9407489270669607,0.37615115634808244,0.7140824227251765,1.0,1.0,0.8092011425413123
96,0.8183263090385414,1.0,1.0,1.0,0.8150845607550977,0.9037417667069146,0.941942411399085,0.9255850068428055
97,0.8579215450323187,1.0,1.0,0.9186528763771709,0.9928344507869926,0.9322175827609991,0.8768246225270446,0.9397787253549323
98,1.0,1.0,1.0,0.9626893935872471,1.0,0.8159160862199277,0.7937957349721575,0.9389144592541904
99,0.9784873727950272,0.5650339540833446,0.7237372446336042,1.0,0.655622338800325,1.0,0.8433937829200248,0.823753527604618
100,0.8676139825022684,1.0,0.7300097806967109,1.0,0.7758524437830465,0.894376364902328,0.980684059461034,0.8926480901921983
101,1.0,0.565318063800794,1.0,1.0,1.0,0.6606270048792908,0.2931427038139312,0.7884411103562879
102,1.0,1.0,1.0,1.0,0.9699011501328725,0.9754969812153094,0.729741552484858,0.9535913834047199
103,1.0,1.0,0.6352618737383657,0.9619415201458774,0.6006832344885444,0.6312628979464876,0.8936339067561583,0.8175404904393477
104,0.7592522698051059,0.9206654586977827,0.8480216791781919,1.0,0.7708375250603454,0.7362212586677988,0.7862156440874873,0.8316019764995303
105,0.9822444029402998,0.9671823679395729,0.7587025683673798,0.6189122127249931,0.7188772485284963,0.719620685160874,0.8284398953369967,0.7991399115712303
106,1.0,0.7658266375371594,1.0,1.0,1.0,0.9891763419722597,1.0,0.9650004256442027
107,0.765435238698116,1.0,0.7585339873797046,0.8990709225543282,0.7926108344306667,1.0,1.0,0.887950140437545
108,0.9976315350676082,0.7080755954812659,1.0,1.0,1.0,0.6925718005103892,1.0,0.9140398472941805
109,0.9747400697282022,0.8133717831352599,0.7219792918818805,1.0,0.919643722628383,1.0,1.0,0.9185335524819608
110,0.8890324910287434,0.6998673665588327,1.0,1.0,0.5958985624880963,1.0,0.7809694631393925,0.8522525547450093
111,0.6683503768959875,0.8230187786252475,1.0,0.689818479543962,1.0,0.6932086237973664,0.8849955512285187,0.8227702585844403
112,0.9171573463273225,0.9305967543657966,0.836764458231015,0.6849530575349517,1.0,1.0,1.0,0.9099245166370122
113,0.8377337307277524,0.9917987153781548,0.8809877966056707,1.0,0.7079593377874553,0.52778107266611,0.5370562344410771,0.7833309839437457
114,0.8353341609204836,0.8639622498078628,0.779189797381008,0.7698306408636059,0.797354481545686,0.7851265569719865,0.6626019016063703,0.7847713984424292
115,1.0,0.8575288551977847,0.8876321760269642,0.5898619979170011,0.6766832799041569,0.6380789902716216,0.9275884458605803,0.7967676778825871
116,1.0,0.8357955539514024,0.8955116993192708,0.8670462361046184,0.8458309471050082,1.0,0.7302022472099322,0.882055240527176
117,0.8198370677206237,0.8305458409898683,0.5507819815732232,0.8763431485817047,0.8034832130561482,0.9229052389534762,0.8932899104459437,0.8138837716172839
118,1.0,0.8544591013235501,1.0,0.770100544460363,1.0,0.7922500489980178,0.31495239518493695,0.8188231557095526
119,0.3942157201333406,0.6590432955996283,1.0,0.6281308261157288,0.857966896554976,0.4199604760322133,1.0,0.7084738877765553
120,1.0,0.8120110229127593,0.7508180198660578,0.8024744033927017,1.0,1.0,1.0,0.9093290637387883
121,1.0,1.0,0.8342564300647636,0.6199669088753036,1.0,0.7879009777086236,1.0,0.8917320452355274
122,1.0,0.9152589773908311,0.6043632051444764,0.0,1.0,1.0,1.0,0.7885174546479011
123,0.7602800515228462,1.0,1.0,0.9202984080969819,0.7367547818199819,0.820281224121469,0.9104451864508157,0.8782942360017278
124,0.6725460258775677,0.7121061701781314,1.0,1.0,1.0,1.0,1.0,0.9120931708650998
125,1.0,0.9823781674496707,0.7276607306824914,1.0,0.5390869814032228,0.728672920444819,0.7575845923514649,0.81934048461881
126,0.7689016771306829,0.8509230312539863,1.0,0.4914588662268536,0.8358616280070045,0.596865991210142,0.6077972874063483,0.735972640176431
127,1.0,1.0,0.5801357265117637,1.0,0.5521456274876823,0.818416570198449,0.6990195738707117,0.8071024997240868
128,1.0,0.9777819533729246,0.8222973344757258,1.0,0.5462564052599758,0.8590213024257278,0.8123195204704725,0.8596680737149752
129,0.9294551733099067,1.0,0.820875230463781,1.0,0.6603990855244364,0.7879581053863199,0.6623022480337319,0.8372842632454536
130,0.7678991436277229,1.0,0.9269165099826969,0.7486011128769221,1.0,1.0,0.457225392408188,0.8429488798422186
131,0.5863309466048288,1.0,0.824187198839033,1.0,0.8618513057601369,0.0,0.4864688887124469,0.6798340485594923
132,1.0,0.8685482086736248,1.0,0.8884846419949741,0.9433702795066682,0.6091870848584502,0.8006909466043879,0.8728973088054436
133,0.8687102502802068,1.0,1.0,1.0,1.0,0.773628022187055,0.7628487450227974,0.9150267167842943
134,1.0,1.0,0.9993429049985628,0.7883261991585314,0.830787730702827,0.9150281258902889,0.7686750814795954,0.9003085774614007
135,0.6270164087594396,0.43221027710193605,0.0,1.0,1.0,1.0,1.0,0.722746669408768
136,0.9823144708942432,1.0,0.8300926069849693,0.8560155039492764,0.5995219439459559,1.0,1.0,0.8954206465392065
137,0.9549932129865386,1.0,0.8932412192057524,1.0,0.5042470021886902,0.9872608039957007,1.0,0.9056774626252402
138,0.383257008955133,0.9166965451763149,0.9363066711046277,0.5861051622636994,1.0,0.8937657228476426,1.0,0.8165901586210597
139,0.8766236419959551,0.7787406903930945,0.746340943817522,0.7539168377311951,1.0,0.7700499023211472,0.8719003371247828,0.8282246219119566
140,1.0,1.0,0.045628216336180506,1.0,1.0,0.8737466854088253,1.0,0.8456249859635722
141,1.0,0.6927792175211082,0.9784295452037916,1.0,1.0,0.8156911664155879,1.0,0.9266999898772126
142,0.9498745317762677,1.0,0.47425007832443866,0.6384219981333226,1.0,1.0,0.8999761793022326,0.8517889696480373
143,1.0,0.7347680157761086,0.9667183840849517,0.6651653354513204,1.0,0.6152301454655993,1.0,0.8545545543968542
144,0.6709976591836817,1.0,0.8505695433632994,0.9707427279842757,0.989776321401854,0.6825439843690164,0.8737085023522688,0.8626198198077709
145,1.0,0.6246062690019598,0.9152414733472957,1.0,1.0,0.9267050024282496,0.7153743096292954,0.8831324363438287
146,0.7699049750013893,0.7250159038519425,1.0,1.0,1.0,1.0,0.7134026931824874,0.8869033674336885
147,0.7759416314698516,0.8694411297419969,1.0,1.0,0.717030542921422,0.5675214556774137,1.0,0.8471335371158121
148,1.0,0.8555250401488034,0.7873823470520892,0.9239395329136233,1.0,0.8647015488783463,0.68281438366287,0.8734804075222475
149,1.0,1.0,0.9021677678074219,0.7781351262711419,1.0,0.8607391015522178,0.9270399279485774,0.9240117033684798
150,1.0,1.0,0.7440557565553169,0.4978614481702801,1.0,0.5767977283929261,1.0,0.8312449904455034
151,0.8232660867756676,1.0,0.7521298011882193,0.8071167371414011,1.0,0.5739579615333673,0.6789183706433757,0.8050555653260044
152,0.7702798426606757,0.9696364868001917,0.9380063363039362,1.0,0.687867724723307,0.6848829284751308,1.0,0.8643819027090345
153,0.946224920642967,0.682129266043906,0.8379171178087371,0.9607045839415663,0.42184494022703756,1.0,1.0,0.8355458326663163
154,0.7987668457688838,0.8729783070153306,1.0,0.8685905106413897,0.6646956728442438,0.8428707474991005,0.5522501641978886,0.8000217497095481
155,0.9681878233070407,1.0,1.0,1.0,0.8972429465439634,0.7580160921886137,1.0,0.9462066945770883
156,1.0,0.796589409615316,0.9196061791948277,0.8483439821676994,0.7338022393139981,1.0,0.6866029314028784,0.8549921059563885
157,1.0,1.0,0.683768734685323,0.7418441135861048,0.853602170233797,0.5825743692262617,1.0,0.8373984839616408
158,0.8541501198547169,0.8132852328863436,0.8826749214916286,0.6819096873404903,0.8547868565051122,0.7610288879378106,0.8900834916668066,0.8197027425261298
159,0.792077995750811,1.0,0.6241199135282757,0.80662479423354,0.7348143363295547,1.0,0.6753625797009299,0.8047142313633016
160,0.888878775342871,0.47773114073954365,0.7255297389673806,0.7679071944365784,0.9434508060106565,0.8094809546479375,1.0,0.8018540871635668
161,0.8403069223168456,0.6790718614911642,0.8518902223201084,0.8344945350925985,0.8899435622452246,0.9885033983698194,1.0,0.8691729288336801
162,0.6737913875319416,0.6257123940250856,0.7145596939433021,0.8680639367763126,0.9697601847285876,0.9176277413942409,0.7844754176445533,0.7934272508634319
163,0.907845609030464,0.9370816888591833,1.0,0.8796007633530069,0.6513877280362609,1.0,0.8330172774757831,0.886990438107814
164,1.0,0.9985534239784433,0.8650119809842051,1.0,0.8060135848880665,1.0,0.6326149871614762,0.9003134252874558
165,1.0,1.0,0.5794717595319068,1.0,0.8977563091718953,0.881045256213534,0.7846719349310773,0.8775636085497734
166,1.0,0.786565459387399,1.0,1.0,0.7532261184393316,0.7000792085241431,0.9079662998143799,0.8782624408807506
167,1.0,1.0,0.8978002995306905,0.0,0.9323291141123418,0.8091681330394905,0.6962167611242313,0.7622163296866791
168,1.0,0.956386121448476,1.0,1.0,1.0,0.8910006145286257,0.8833378190077653,0.9615320792835524
169,1.0,0.796328175620329,1.0,1.0,0.8167607652579888,0.804728556984024,0.9953802773921918,0.9161711107506477
170,0.5394226166887689,0.7075192995681965,1.0,1.0,1.0,1.0,1.0,0.892420273750995
171,0.7406960662863364,0.9677181511756312,0.9113702365085152,0.8422838702614849,0.6226675516445579,0.7823723214198142,0.8592188606448965,0.8180467225630336
172,0.9002227229998635,1.0,0.4921926624261021,0.8171707938498308,0.8866828878109908,1.0,0.8443199350790137,0.8486555717379716
173,1.0,1.0,0.8029661103073465,0.8933712290459589,0.5278119300834604,0.6071531310796301,0.9693735331729575,0.8286679905270505
174,0.7734354697244507,0.9189594582571717,0.9097343589553148,0.7429443059645741,1.0,0.908733603438651,0.4925024509635658,0.8209013781862469
175,1.0,0.6010960475599609,0.9770174172821661,1.0,1.0,1.0,1.0,0.9397304949774468
176,1.0,1.0,0.933287141941388,0.8262542625589337,0.9022636015037191,0.7556450121347507,0.7027738516942668,0.8743176956904369
177,0.9856271550709131,0.7595364082075194,1.0,1.0,1.0,0.9637143727340219,1.0,0.9584111337160649
178,1.0,1.0,1.0,1.0,1.0,0.915272554061322,1.0,0.9878960791516175
179,1.0,1.0,1.0,1.0,1.0,0.8033343709571695,0.5725872576174836,0.9108459469392362
180,1.0,0.9927824864952709,1.0,0.5840439142153806,1.0,1.0,0.8443822174552449,0.9173155168808422
181,1.0,1.0,1.0,1.0,1.0,0.9281172766521908,0.5548402485777618,0.9261367893185647
182,1.0,0.906151906969102,1.0,0.8505895916764253,1.0,0.964934474105326,0.4320804411642704,0.879108059130732
183,0.955960946026655,0.8786373426773397,1.0,0.8418314131703923,1.0,0.8059138145040654,0.5353861349733228,0.859675664478825
184,0.8835303453342159,1.0,1.0,1.0,0.7956875112059191,1.0,0.7926318194959014,0.9245499537194338
185,0.7119831680417462,1.0,1.0,0.6225041176101334,1.0,0.695502315377182,0.6973935708409356,0.8181975959814282
186,1.0,0.8151534180862021,0.8697601722171002,0.9842677975398589,0.7420315154638494,0.8957171854213554,0.6778029521508785,0.8549618629827492
187,0.8772941845617988,0.8885630582529692,0.8065467119156635,1.0,0.9491933674728581,1.0,0.910005083123789,0.9188003436181541
188,0.8142339872212295,0.8851995389436306,0.7918413031461233,1.0,0.7830553060149869,1.0,0.7062401410874944,0.8543671823447807
189,0.8079653763297644,1.0,1.0,0.877439800754714,0.933861521705134,0.8063601669016828,0.6928337587276566,0.8740658034884217
190,0.9934084547991492,0.9619404226076099,0.9208470744702455,0.7170927705050807,1.0,1.0,0.9713493555274084,0.9378054397013563
191,0.7975204514667519,0.7864705711716162,1.0,1.0,0.6173789064680132,1.0,1.0,0.8859099898723403
192,0.8691750766957318,0.9355289955452578,0.6136615159700997,0.6859875218781741,0.7251287885291949,0.6208631389837307,1.0,0.7786207196574556
193,1.0,1.0,1.0,0.5000127038826101,0.9816688654816093,0.8112930923185019,0.7787200333369965,0.8673849564313881
194,0.9555007137647042,0.968842410822343,1.0,0.7771841940996421,0.6019750158018333,0.7792951234898358,1.0,0.8689710654254797
195,1.0,0.7609797873102708,0.9648582423053452,1.0,0.5894073297067108,0.9634768492247896,0.6931774708174596,0.853128525623511
196,0.8377190174924483,1.0,0.7825962621060766,0.73754113559139,1.0,1.0,0.7339811144953532,0.8702625042407526
197,0.8011431431257722,0.7259235292614007,0.6998572774767855,0.9503644030820344,0.838865609484903,1.0,0.80097547040366,0.8310184904049366
198,0.9399064330366933,0.649497076158971,1.0,0.8324560143676725,1.0,0.4343965197050573,0.8747981322297042,0.8187220250711568
199,0.7338333324107216,1.0,0.9480931800293922,1.0,1.0,0.5785723776692591,0.931541708646009,0.884577228393626
200,1.0,0.540919041878068,1.0,0.9394196136560402,0.9280052997871758,0.8923753037027822,0.8036410624756672,0.8720514744999619
201,0.8269377639374669,0.9748647168568665,1.0,1.0,0.8164859910422834,0.6154994848002893,1.0,0.8905411366624152
202,1.0,0.8653851299237665,0.893254509593217,1.0,0.7342452499790497,1.0,1.0,0.9275549842137191
203,0.6720481748942917,1.0,1.0,1.0,1.0,0.6240693185032042,1.0,0.8994453561996423
204,0.9106756614858031,0.6556409011026775,1.0,1.0,0.7799278199858787,0.9918091266090439,0.9935842388472552,0.904519678290094
205,0.9702176618791312,0.9716196929780724,0.9980214322717962,0.6604651911714896,0.8541457773579841,1.0,0.9233005520381422,0.9111100439566595
206,1.0,0.5255451948088866,0.7686526442788296,0.7681627254342377,0.9704540615280398,0.7914468074430518,0.4961081831103442,0.7600528023719129
207,1.0,0.9421046487410527,1.0,0.9307396041377425,0.7059944757384656,0.8890045261213251,0.8375195988232373,0.9007661219374034
208,0.8292382831712403,1.0,0.7355018796561115,0.6234952538111838,0.7137977334569394,0.8382680968110742,0.661348263179048,0.7716642157265138
209,0.879686334849683,0.8047396664732462,1.0,0.7062154687529564,0.7117145003886046,0.9686221284606363,1.0,0.8672825855607325
210,0.6903599676490313,1.0,1.0,1.0,1.0,0.9327044491416476,0.7794857961404387,0.9146500304187312
211,0.9309281190318045,0.8584534115220869,0.7339193862725077,0.9573382004132999,0.7878404750734834,1.0,0.9125571886419095,0.883005254422156
212,1.0,1.0,0.8240106704118362,0.9333792814791448,0.7460617198638368,1.0,0.45040346766378886,0.8505507342026581
213,1.0,0.9467837720137269,0.8175462767023023,1.0,1.0,0.540610349581088,1.0,0.9007057711853025
214,1.0,1.0,0.7742593066046664,0.9408633075368216,0.7133085313263651,0.6595187611231034,0.9068795906989315,0.8564042138985554
215,0.7392519497075664,0.9218184530245601,0.6393895630211448,0.7264725088858115,0.8415973956830387,1.0,1.0,0.8383614100460174
216,0.8822386132484648,0.9413570843664448,0.8298793482820307,0.8910104135275305,1.0,0.7080684464870287,0.7924133869065706,0.8635667561168672
217,1.0,0.8841146701035648,1.0,1.0,1.0,1.0,0.5921201265894357,0.9251763995275715
218,1.0,0.738830017864129,1.0,0.7443712113371808,1.0,0.9842715070896512,0.8039634019177789,0.8959194483155342
219,1.0,0.8748992252110992,0.7489139409162054,0.5473609329813839,0.9403425479785015,1.0,0.9759132643734157,0.8696328444943723
220,1.0,1.0,0.7118066149131562,1.0,0.6761801900386121,1.0,0.9116340548958665,0.8999458371210907
221,0.902566221689066,0.8921466185233687,0.9378301704216456,0.7356458789253774,1.0,0.889885493001917,0.8122387925878314,0.8814733107356009
222,1.0,1.0,1.0,1.0,1.0,0.8722468358286044,0.6628212424803824,0.933581154044141
223,0.9247709203100241,0.7145019220496888,0.6944539607274932,0.5165194484580032,0.9198233294375716,1.0,1.0,0.8242956544261116
224,1.0,1.0,1.0,0.7656317759282336,0.6926804380485039,0.7183879507553086,0.800863065921905,0.853937604379136
225,1.0,1.0,0.5037007228325941,1.0,1.0,0.9231310708269886,0.9283069708946478,0.90787696636489
226,0.9697737746009606,0.8286021237057211,1.0,0.6931547384260792,1.0,1.0,1.0,0.9273615195332515
227,0.9009763817517299,0.9501370487304719,1.0,0.6628945041945948,0.5410487605498001,1.0,0.8586362966624208,0.8448132845555739
228,1.0,1.0,0.730740445751832,1.0,0.7070515952781316,0.9112746852733405,1.0,0.9070095323290435
229,1.0,1.0,0.9357356540265932,1.0,0.9930543259163476,0.4179612008237905,1.0,0.9066787401095331
230,1.0,0.6906221201870497,1.0,1.0,0.6502246152638258,1.0,1.0,0.9058352479215538
231,0.6746341372403057,1.0,0.8661886427269843,1.0,1.0,1.0,1.0,0.9344032542810414
