Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
21,0.04675835978708371,0.2571648997084381,0.030316213974319068,0.268681357041409,0.01212639908840794,0.2305887567705138,0.02109814750956477,0.23444044418495144,4.3250659839151493e-7,0.22907244964655277,0.014337422092895522,0.20676688673626525,0.0077930599645139416,0.20922358099096475,0.01010540465810635,0.2215261853394151,1.7149291208370205
22,0.054968176173831276,0.2676038391798571,0.05496916789653739,0.24048369242805095,0.044078090866768366,0.20660557955633835,0.019283468763967325,0.1983409544902643,0.028925575041965784,0.21412015604611273,0.028925575041965784,0.22155259978076808,4.95861353024765e-7,0.19425190889811034,4.958613530522908e-7,0.22589022411275617,1.5376979089845162
23,0.03290753863399325,0.25569980552571353,0.030017411747007467,0.21246547278155944,0.027120217731369838,0.2382777403727886,0.05423954696288725,0.2797103876972479,0.016453769316996627,0.21931084994967157,4.4424992619501014e-7,0.21953981271811493,4.442499262135058e-7,0.21311786161683158,0.0060034823494014905,0.19513521409656445,1.666514289516984
24,0.0299131619369933,0.24818559543740826,0.05026314587152172,0.256238816641455,0.016826153589558766,0.24326055966312132,0.04093841618559523,0.2579972970535728,1.742434233580023e-6,0.2224360138202074,4.35608558363268e-7,0.19280797525484394,0.009268247151930186,0.22243731137761563,4.356085583814038e-7,0.2094246923648262,1.705576523226101
25,0.03500092109417133,0.2578024880115168,0.01992292816763978,0.1831304511655783,0.06475052928480814,0.31545087269497085,4.316716341559055e-7,0.22136803956283205,4.316716341319429e-7,0.21295717916359513,0.011068761704503365,0.23333454228136424,0.003320586537692185,0.23741774403436242,4.3167163413793354e-7,0.20447366128206307,1.7318699563925657
26,0.026144328153053526,0.2265789640228936,0.04139377217669007,0.26906313175679736,0.013183210753731495,0.22963181403611138,0.020698127922452212,0.2351498772063731,0.018129017900713994,0.23262835250404054,0.01368416212081912,0.2176503205951254,0.009626653991135211,0.21178354932701673,4.139447023802505e-7,0.23465430358834374,1.714280626073404
27,0.04113025955350562,0.2852264256453024,0.04113025955350561,0.2776265439541345,0.025609614086133096,0.2206949822903258,4.5243150107300013e-7,0.2557206184472189,0.008645441716600404,0.17001945835710014,4.5243150105416387e-7,0.2130805499434368,0.017627254222092888,0.23048222867593737,0.007356874022960445,0.20564858466874392,1.7169987839643996
28,0.045308856884342975,0.24482890927678452,0.025681876586542144,0.238431882096074,0.022654428442171484,0.2662310089199369,0.010068168698221254,0.21361813319362075,0.012405996527855817,0.2156150790521033,0.013354796463775916,0.22597088565319254,4.2845472870462363e-7,0.23157531358400585,0.010272750634616858,0.2239814855320269,1.7205053946154896
29,0.03417048726212142,0.2587157665622346,0.018077302924323864,0.26192609258991556,0.01807730292432386,0.24873730953605133,0.009563321816347042,0.24024765861903113,0.012051528767448024,0.20135840053225482,0.014644839730144538,0.2269867742991778,4.027207745765551e-7,0.2475558950155321,4.027207745765551e-7,0.2078865139795447,1.7868288222674844
30,0.05400380331529343,0.25201433555105507,0.04111074690934371,0.20619777542755013,0.04111074690934372,0.241485199693339,0.039589740610856794,0.2446099896243666,0.013703891321963379,0.1996461048142983,0.009286323494232276,0.22249142792270554,4.635282732090041e-7,0.20546161919837522,4.635282732090041e-7,0.22928736815073036,1.6023876407648407
31,0.03645048542867511,0.2794502073943457,0.02640481875025031,0.24022927984650996,0.013202409375125155,0.23692462719888222,0.015525172733811722,0.25854703942412816,0.01980382365204453,0.21956782223696517,4.191787135917515e-7,0.21749705001984854,0.01980382365204453,0.21956782223696525,4.191787135917515e-7,0.19702477969297658,1.737617256101243
32,0.0313691073962462,0.22678897678759394,0.017498757012564998,0.23206317170127203,0.028051066415906923,0.234171786636557,0.028050844349266985,0.23914649125225154,0.028349254988372985,0.24056949185441937,0.017498757012564998,0.23897304406639042,0.005832919004188327,0.23375218778892035,4.441332798305099e-7,0.19788369960020438,1.6866976993752176
33,0.04853285242410605,0.26804070107252553,0.01678029136867362,0.22995282217060053,0.02426684452151077,0.25769624884152487,0.016780395946038112,0.22642705823902085,4.183094577652724e-7,0.2091517887558163,0.004376943729075423,0.22755790487610317,0.009926217521332445,0.2311321959773301,0.008031573766401399,0.22134574248048305,1.7426089248268088
34,0.025811754112271414,0.21079327644948645,0.04489281652445686,0.288352414437309,0.02439218371805336,0.2743457343487339,0.01418120754084781,0.22760772773694202,0.01290587705613573,0.21419328944550722,0.01626159132278769,0.21793343093734122,4.065322563315847e-7,0.19513447672433676,4.065322563315847e-7,0.23319340658127768,1.723107513321869
35,0.034433585169561444,0.2469560281874342,0.027692524087839173,0.28918192735586223,0.02017576864522,0.2382258850053808,4.3041293605501014e-7,0.194480105251359,0.006571433613320304,0.23930748252979528,0.026902172628122764,0.24313155704762043,0.006571433613320298,0.2032088184120602,0.010330054030221638,0.21283079400994628,1.734645195598917
36,0.02885620557897831,0.2423873484105914,0.02885620557897831,0.23814845088799716,0.009512173492365196,0.2791617564838269,0.004861969602274008,0.2236396384363994,0.009664780800602828,0.23961378438792588,4.010951782127486e-7,0.2416218393915361,0.0048619696022740196,0.2236945772012249,4.010951782461465e-7,0.22511849795466915,1.826771786308342
37,0.01246946586092,0.2020024528119242,0.023002686104975526,0.23553181413360919,0.023002686104975526,0.2701688504912955,0.03527107039369627,0.27628621250810875,4.114909184964527e-7,0.22740143535711763,4.114909184964527e-7,0.21309178974262563,0.01246946586092,0.24950054591768558,4.114909184964527e-7,0.21980029023939074,1.7875667824035146
38,0.03687898694971277,0.2713979058679424,0.028967669453534878,0.24690938197777867,0.011828840899344353,0.18727552530604194,0.022324283781778264,0.22167003320899112,0.021712218845881447,0.2602350291956099,0.007185501433673653,0.1966821904791497,4.179552901991068e-7,0.2443224935990262,0.007885893932896241,0.2347236271133482,1.7264323734957765
39,0.03914679536977928,0.22868022230968083,0.01372395694097264,0.21750725718257433,0.01635638918160063,0.26714625829598915,0.008178194590800322,0.28055252434414696,3.979951856596942e-7,0.22644347180072494,0.011569869240216909,0.23716008359511145,3.979951856541709e-7,0.2353658388268832,3.979951856596942e-7,0.2181679443359623,1.8220472013821467
40,0.024010134289070242,0.2571533438641435,0.019483579063478078,0.30412618273034764,0.005002111310222961,0.20593483317261999,0.01200506714453512,0.23379104399287434,0.011420804205971361,0.23978351779795143,0.01200506714453511,0.22877157583727678,0.005710402102985683,0.22531266335204636,0.006494270914034095,0.20899540307790715,1.8077371276503347
41,0.04750959613154965,0.2929710989290547,0.037421664386226745,0.22764501004825122,0.02375434277058224,0.24753734799470953,0.027594155756362867,0.20884870630659355,0.019795437407216055,0.22764626074165742,4.552951925615367e-7,0.21823871206069687,4.5529519254889973e-7,0.20616874411816025,0.007918266021924929,0.20694974673662908,1.6720112538715053
42,0.030549828652558897,0.24724151373247452,0.04214367729676155,0.24852587482764477,4.4601907748762306e-7,0.21375684890537078,0.03054960564302015,0.2261778344333654,0.020554060066165107,0.25263760115534745,0.015595135459000159,0.23178721065842336,0.015595135459000152,0.20691367803230598,0.00616628492271115,0.21180526473677314,1.677691652963411
43,0.03355877533722851,0.27863363199773666,0.013925815140039762,0.1963542131713886,4.376608370118545e-7,0.21882893044975257,0.020974672246604795,0.21442220556183242,0.017478601764946013,0.20201590912837689,0.04743690661818294,0.27965341175058517,0.009624452456164872,0.24402782872994824,0.006776700945454696,0.21628750704092092,1.7004472756610831
44,0.04950650447038691,0.29745231366777913,0.030617068612945542,0.24901728512575297,0.01180012817342555,0.21502714442504556,0.015308534306472757,0.24780038039041236,4.092491813600771e-7,0.22428398669048338,0.01650216815679564,0.22508562760691203,4.092491813543976e-7,0.22287614954373455,4.092491813600771e-7,0.19472148108230938,1.7525287370648588
45,0.027003595674926984,0.2599475299204772,0.015212201222081258,0.24620772847415523,3.802944098559463e-7,0.25352812214319587,0.009001198558308996,0.25352812214319587,3.802944098665016e-7,0.22663860933878713,0.007682545325023218,0.22496237971328667,0.009000691499095829,0.2355103783140557,3.802944098665016e-7,0.23177575679018006,1.8641972536746678
46,0.03170250877630133,0.2430484818121207,0.038132033153033096,0.27918499952490106,8.295376356511394e-7,0.2622400196882931,0.022462991995758363,0.19836414193824142,0.015851254388150667,0.24520782519260248,4.1476881786010616e-7,0.23779935578120287,0.005530469744724546,0.20461740964409944,0.004013898226635042,0.2118433658274823,1.7646111988178868
47,0.04344299986618201,0.2606568504178353,0.032582706054356696,0.2722198758658433,0.03317487114817398,0.2840579802137595,4.561547201627572e-7,0.20526772343976313,0.04344299986618205,0.2751392082233998,0.018618810511919975,0.17624031574719265,0.008293717787043495,0.17544184237548455,4.561547201880789e-7,0.17141918617342328,1.640885964913403
48,0.03574456744919068,0.22112805024959528,0.029122445800040128,0.24425221273823813,0.05824402181848077,0.2621237967155935,0.013590329743085468,0.23491706484349792,0.017872288316764184,0.2327560258982235,0.013590329743085485,0.2062918586775678,8.697815993959156e-7,0.20399300266372689,0.011151526626151119,0.2152216089351596,1.6413672414432054
49,0.03713705592304546,0.25064237081624774,0.01843786281795866,0.2366362406507019,0.01685747457641935,0.24568197437317926,0.008428737288209667,0.23395866961526018,0.013947638739147247,0.24841831226544156,0.013947638739147247,0.25136683018570594,3.998368753269477e-7,0.1920766158121839,3.998368753269477e-7,0.23246177852360123,1.7824855844846437
50,0.0289501255005265,0.26897480010234964,0.01610513791183687,0.2605529533845321,0.02181069965269579,0.21416524421161737,0.013817328119583562,0.24145733895756383,0.021558883498998715,0.24318202694031288,0.010736758607891257,0.2415720604701628,4.053066206872255e-7,0.21446506081204778,4.053066206872255e-7,0.2026507712166393,1.7740405121904517
51,0.03602717671665526,0.2701986479244151,0.036026330089529525,0.2339337035364058,4.233135628206529e-7,0.23140953545253407,0.01801358835832763,0.22881647170525374,4.2331356284415155e-7,0.2633938958886152,0.012542786655963088,0.21848314777085465,4.2331356284415155e-7,0.2225659403197097,4.2331356284415155e-7,0.22858708232748493,1.7947768498505465
52,0.025493086045334113,0.23448192256495093,7.902969456021429e-7,0.2283059621126353,3.9514847280107146e-7,0.27024384092038595,0.02537698107589455,0.23967812198070595,3.9514847280107146e-7,0.26003273434440477,0.01135467327562262,0.23990984399727058,3.9514847280107146e-7,0.2306915898865109,3.9514847279558766e-7,0.23442887290544753,1.875545777424624
53,0.024117233708586098,0.2572486248897458,3.8587436734001285e-7,0.2480607321285305,0.020110790598560375,0.24116959309035965,0.01837539673800032,0.24469935669612314,0.00918769836900016,0.2334289118046928,0.009026439570668775,0.2193652951285878,0.0067995054138943675,0.22875738851812377,0.006769829678001581,0.23288281779275724,1.8112254400978418
54,0.05534877285799023,0.2730798013931309,0.030615379938606108,0.24385329406589218,0.044513456717081845,0.24164078112473966,9.347800279271803e-7,0.19579573442767345,4.673900139765628e-7,0.21524270906822007,0.02041072068241809,0.19847838420572822,4.6739001396359013e-7,0.22417575257042707,0.016006786087429937,0.24083655730060607,1.6662060283128355
55,0.022248091520938085,0.2465844614880772,0.01706750458039539,0.2313998614021934,0.02180327496360443,0.26852522879324403,0.006907474973859593,0.2694730036292374,0.01854033644999317,0.2357471710739368,0.009292585326925827,0.23416274798220854,0.007805699088051354,0.20494624880885165,3.9027381714458317e-7,0.20549591964466624,1.7926692856448305
56,0.02397040555818689,0.2712220744539244,0.03587221987089553,0.24512191782768203,0.017688105758266768,0.260199103492989,0.017688105758266768,0.2601991034929887,0.017936109935447767,0.20163594617723213,0.01613117103806049,0.2601991034929889,0.011957406623631846,0.18439754501818298,4.2747140804561614e-7,0.17578125402984757,1.7175120959716716
57,0.0493394178186228,0.2652094202083097,0.028078112237465574,0.22965941313913754,0.028974257562207388,0.24833779046065757,0.028973972654834427,0.23902966397951203,1.3617620129494364e-6,0.20823917684836318,4.5392067098524524e-7,0.20331601582648376,0.00965808585406913,0.21993878886156076,0.009456707790200166,0.23178736107589212,1.6910352607998331
58,0.03531346816359345,0.24719512320422257,0.023910604405419065,0.23772029379941265,0.03586651577065772,0.2742246544040812,0.017656734081796722,0.22228890001303384,0.011955505256885908,0.2466238402563548,4.0610835272391055e-7,0.22523588878567488,0.010238136665900089,0.19890829068594668,0.005977752628442954,0.20688388577022487,1.7181617538379028
59,0.03689485511562013,0.24653434105792216,4.181352334443963e-7,0.2553993930327416,4.181352334443963e-7,0.21756424048211426,0.013561192385724856,0.22276561588152025,0.010198882112374352,0.24953042808249476,0.019549263839669637,0.2753553662804398,4.181352334327907e-7,0.213027272967442,0.005956425436184401,0.23366146892005157,1.8276762534094528
60,0.026703139185880662,0.24486159050085982,0.016404903401893732,0.23982838603122272,0.01056525687320996,0.21694769113340578,0.01643245202339379,0.20600052169150906,0.016601004146952304,0.23033675781731971,0.010936602267929198,0.20778989042271806,0.023243565121061852,0.26632302000953473,4.046478657490236e-7,0.2670248147252428,1.7582253446636256
61,0.02782282449687174,0.24345134643315403,0.015383142975415065,0.21631419543308378,0.01797605776587356,0.2768923740014341,0.01538284300712673,0.20587043257808996,0.01797605776587355,0.2606453013648363,0.013911412248435904,0.24282986096745574,0.011000929674804972,0.24282986096745537,3.999577177840136e-7,0.191712960362371,1.7610926642157612
62,0.04041776080284277,0.255991187876284,0.031740440248917506,0.23190147097714814,0.04041776080284274,0.2440880151830515,0.01206296108679709,0.23239855978481525,0.010987354348123373,0.19379220230831753,0.013627085612686963,0.2231038303262899,0.019300737738875383,0.23555055945725356,0.009068697213976422,0.20555137623177794,1.6447544042898758
63,0.055749319811940624,0.288034833338484,0.017561033750518096,0.2168007396807169,0.02787465990597032,0.2454745617718616,0.01393732995298516,0.19724015022888236,4.390242340078669e-7,0.23086495093340942,0.011354235430134358,0.23414485788105374,0.009441178797299058,0.22829021924568596,0.014882423552299507,0.20834906669452485,1.698398759549238
64,0.02566718514986767,0.2399553631896802,0.03213297460553534,0.23852622478967503,0.013465067050821917,0.2377783072823581,0.019820299597681525,0.2451183390909284,0.01982029959768155,0.23387426481361767,0.01606648730276767,0.22553762693800808,0.011892073721460141,0.2150310940032483,0.006759419611149654,0.2185549732555189,1.7087523867260694
65,0.016941896752386255,0.20605313743647347,0.029436982505981493,0.26906523923157527,0.03176605641072425,0.2731848548704871,0.015883028205362117,0.24353091035336394,0.026760704749452455,0.22077050905352172,4.415465689786378e-7,0.22776347545966744,0.013380352374726227,0.19800065216731566,4.415465689786378e-7,0.22746131733582467,1.7316601918164587
66,0.028219999002821593,0.243267233150949,0.02821999900282161,0.2459413337716938,0.01839860923737733,0.23234557794661687,0.017376499032569572,0.2269136783909708,0.034752998065139144,0.26025265714458745,0.010693339600730607,0.2390738676354581,4.170338916126284e-7,0.23276171929442144,4.170338916126284e-7,0.18178165465605953,1.7246754439815142
67,0.015179769169903129,0.24482272458372925,0.032871828652243806,0.253975977837685,0.01234755651892927,0.22946026219358767,0.0235616283934866,0.26845036225714936,1.6545428987898273e-6,0.22636689040884045,4.136357246558393e-7,0.22514108383476622,4.136357246730603e-7,0.23148184803772004,0.008231704345952846,0.22810588195165854,1.8156100622102724
68,0.02901295381334657,0.29322834988922514,0.025496657827550336,0.22283220005845641,0.029012953813346547,0.2462693890784088,0.021716984576793483,0.2533611007683474,0.021716984576793514,0.23369284008717775,4.2709598971771914e-7,0.18432239157548308,0.00637480510087217,0.2155045343479429,4.2709598972364625e-7,0.21745700029427636,1.7333356121986359
69,0.03414899550959716,0.27249044718979576,0.03531032802862475,0.26482394713893226,0.025953227936310195,0.2335748701180029,4.3254918508696487e-7,0.2447123346341816,0.017655164014312375,0.21837184654039016,0.012319485480125682,0.23334714382373015,4.3254918507495924e-7,0.19437082735421699,0.0026456321628962453,0.2102748849705138,1.743932603539527
70,0.0675199219034344,0.2869536637385371,0.03461989194452022,0.22318600783865408,0.020745589689265095,0.19411466472271854,0.020745589689265095,0.20382111813256687,0.028132696873842226,0.23446063463747274,0.01406634843692111,0.23552661331924749,0.009377565624614075,0.23656550164283144,4.5293944156949886e-7,0.19016373886666796,1.6095838857973925
71,0.057112366242846074,0.24073250664360665,0.028557115970798675,0.21694049082014197,0.02961483522753907,0.23709732651069088,0.05711423194159736,0.2760455032283089,0.02855618312142304,0.21693856003887624,0.01903776636407391,0.19625285546992494,0.015046155776693746,0.21963677690907185,4.664246878195836e-7,0.16131685930971912,1.5299217578606807
72,0.05185983511193377,0.26574973197986235,0.025929703092596637,0.24544641824817565,0.02592970309259663,0.245446418248176,0.027090416538426355,0.2841492833060741,8.578534810426875e-7,0.19397272548351147,0.017286897655138272,0.23237926683021903,4.2892674052134375e-7,0.21220355768797422,4.2892674052134375e-7,0.17255432701835333,1.7038034576046925
73,0.017295080249298204,0.2942575163547496,0.01681442966955532,0.24925287918778177,0.009955911877302907,0.22822375291936722,0.008407214834777651,0.24226403861148657,0.012971593936107874,0.2680745892334826,3.783321790355111e-7,0.20060182517244038,3.783321790355111e-7,0.22749201921895607,0.00494553587711503,0.21944285619322096,1.8592189537829702
74,0.024672041691453483,0.2354969361506905,0.025459455772988426,0.21347361419126085,0.006168010422863364,0.21816493903748946,0.015083294168586538,0.24708151090852834,0.015083294168586538,0.25976267275499715,3.9886329223582466e-7,0.2549416672588753,0.008224013897151163,0.24446264132046847,3.9886329223582466e-7,0.2319251105294761,1.8106181843035722
75,0.029589225146430753,0.2509944754792864,0.023169023078903037,0.25643821654137333,0.02140249279905519,0.24077355646893647,0.011584511539451519,0.22554038450730649,0.01670691599335109,0.21355456730128902,0.021402492799055144,0.24077355646893678,0.01070124639952759,0.2201827703253249,0.00835345799667551,0.2088331071550966,1.7141812684951
76,0.03359799760946777,0.279984139909597,0.033597997609467765,0.26632607247903706,0.012726684464819414,0.16544395818883112,0.024230090247633423,0.21380530697592143,4.199791174125515e-7,0.18575734756388926,0.016799418783851296,0.22748664120004042,0.0062218690578558005,0.28558455460216614,4.1997911741546564e-7,0.24843708134918746,1.7456502045373397
77,0.028169535631235018,0.2226310098091633,0.031157069902661115,0.2772938162226152,0.01181849025514711,0.24969866809735428,0.014687708584276718,0.21981413651630993,0.015578534951330575,0.21617812001194184,0.010967130607239629,0.2446495338675703,4.1126787678860533e-7,0.21971657447692755,4.112678768000203e-7,0.23763884853047407,1.7752414150647127
78,0.029335244988084277,0.2932498039747746,0.014667622494042139,0.27242814172071933,0.014667622494042127,0.2982493646643022,0.014667622494042139,0.2786918394037337,0.018718629472680062,0.16286943795729011,0.018334946156102424,0.2176929455302429,0.014091234395132112,0.18695939000250267,4.1803854974414516e-7,0.1653757362137596,1.7510333189346503
79,0.0462445092729145,0.25212020469338525,0.023514157257414136,0.20522841003978096,0.008688414443037478,0.19693486717240113,0.031352209676552154,0.25196184318131193,0.026065575661104453,0.2519620891721503,0.026065575661104453,0.24951576227958422,0.01541483642430482,0.2150999698346363,4.431093227012697e-7,0.1998311321209951,1.6453085569884904
80,0.033946735616235624,0.2602588018289081,0.01460715462580148,0.242104381155428,0.033946735616235624,0.29945210467885297,0.013390293446616653,0.23175214398689115,4.017062986642798e-7,0.241902051535032,4.0170629863083105e-7,0.22595805418987444,4.0170629864198065e-7,0.19873795040829978,4.0170629864198065e-7,0.2039419860866296,1.8082149477398322
81,0.06218233256957127,0.3013580099482724,0.017948167249373596,0.19818973086093,0.017948167249373596,0.2398438587162377,0.018394296880373567,0.22905959812373336,0.018393873817722034,0.26658662449195253,0.016361588791799574,0.23363063610662205,4.230626515343026e-7,0.2023325273824119,4.230626515343026e-7,0.17776974168632326,1.6975414546329664
82,0.02988355128300756,0.2069448513487334,0.03645287990726512,0.23906673593984504,0.01822643995363256,0.2254357315758639,0.044310166842659635,0.27340223899520716,0.009113648307756936,0.19849501420830126,4.2833094063299195e-7,0.24902967190341618,4.283309406627134e-7,0.2621671428522198,4.283309406627134e-7,0.20747064188926975,1.7240240574257129
83,0.03459358654796416,0.2567973291698667,0.02069313215001383,0.2636373468159641,0.015519849112510337,0.23572596070744686,3.776453160804349e-7,0.24728930730318124,3.7764531608305534e-7,0.2193929052092933,3.776453160804349e-7,0.23350403506165507,0.010346566075006964,0.24831342622856847,0.005636575539610335,0.20854884714297053,1.8264183152778926
84,4.932927007559028e-7,0.1876750840921894,0.05861017239217283,0.28730111888221643,0.02930508619608641,0.21073774531571174,0.024723818162359943,0.20838130857483375,0.02635927153487163,0.23557523370246203,0.01902167422425308,0.23523041467921996,0.00976836206536215,0.24001584644604584,0.0041864408851552005,0.22310792955435887,1.6560493624940762
85,0.016917624114137234,0.25946674295187827,0.02214545508248337,0.23977893151055962,0.02150851188382518,0.2491503866832209,0.021763636891406066,0.22626848646815167,3.967076542867187e-7,0.24275957632700676,0.014031625006677824,0.2321554655050371,0.006202970158788606,0.2389789142574683,3.967076542867187e-7,0.2088708797440503,1.794858766894746
86,4.33620366900687e-7,0.22504049722742037,4.336203669067047e-7,0.22939697495861544,0.02738643836829949,0.22733304383066896,0.05035565260399294,0.26914119817638565,0.02738643836829949,0.20256434105313553,0.01495248839060305,0.19234906699292564,0.014952488390603026,0.2921211918625487,0.012629973849061834,0.214389338686706,1.7046713055768126
