Num,R_1,R_2,R_3,R_4,Average
102,0.3141875821574008,0.3402466276219055,0.6335157028465781,0.7849748732489055,0.5182311964686974
103,0.7721612539322976,0.4421279962910953,0.7259040529328548,1.0,0.7350483257890619
104,0.37793438727457207,0.348020763632765,0.6265293855497372,0.7467249358446587,0.5248023680754332
105,0.42989678846532453,0.7193143925449219,0.8246316178520618,0.690027924259405,0.6659676807804283
106,0.37076755712976484,0.34509402791939775,0.7910007383520148,0.7018603462323,0.5521806674083694
107,0.2997729751066189,0.4541376379104248,0.8008373164653243,0.7945967681306079,0.5873361744032439
108,0.16751043922360215,0.40021533500567763,0.626060162270704,0.5409202082770526,0.4336765361942591
109,0.418918664802962,0.6299048749942854,0.7322161462914959,0.6633542572313595,0.6110984858300257
110,0.3503290291135664,0.48015322162838603,0.7175522866179354,0.7625386497942781,0.5776432967885414
111,0.3489828668315429,0.538391454445399,0.9324116288147865,0.9032503021834536,0.6807590630687955
112,0.41175842609751895,0.5930318639020732,0.626060162270704,0.5409202082770533,0.5429426651368374
113,0.0,0.35167455689808763,0.9330952332945376,0.9111964302842566,0.5489915551192204
114,0.26477064603929307,0.39343950536441047,0.5004801930211121,0.4877736819764767,0.4116160066003231
115,0.47662241592368915,0.4421125178888007,0.9255032089281612,0.6804871511753721,0.6311813234790058
116,0.02079809487485038,0.8387302711221561,0.39913904240785886,1.0,0.5646668521012164
117,0.28416431634808953,0.23753660002209204,0.5261908453958523,0.6629460711591907,0.4277094582313061
118,0.37473239791148066,0.40123427650053684,0.43330616474322375,0.7158524036497863,0.4812813107012569
119,0.47970975542862776,0.5286066742690068,0.6542799718465208,0.7794309711390649,0.6105068431708051
120,0.0,0.5484749769040703,0.8246316178520626,0.6900279242594028,0.5157836297538839
121,1.0,0.0,1.0,1.0,0.75
122,0.2390042006757297,0.4256770048455935,0.6068108423963466,0.2959011996327515,0.39184831188760527
123,0.3827541926186243,0.5607835260350058,0.8246940903156544,0.6252412645751884,0.5983682683861182
124,0.47200280091214086,0.5276593149488519,0.7197607664735355,0.7647869355210193,0.6210524544638869
125,0.3747323979114791,0.4972719294236018,0.7438312535110296,0.7158524036497872,0.5829219961239744
126,0.29104949530045404,0.36144123709390674,0.4764351694982777,0.5263147466295438,0.41381016213054556
127,0.31865566693045083,0.4689207259676405,0.4458845072084815,0.5844392954054141,0.4544750488779967
128,0.3985487313785199,0.41664002564486696,0.6955385494185568,0.7509858744067385,0.5654282952121705
129,0.16751043922360215,0.40021533500567763,0.626060162270704,0.5409202082770526,0.4336765361942591
130,0.2507953179538068,0.4294658485971206,0.44149014021800476,0.6670359675963962,0.4471968185913321
131,0.39580775043731015,0.2926810291053261,0.7685786886025725,0.4089241472943557,0.4664979038598911
132,0.4432764997921603,0.515693176725117,0.8832388094682349,0.8092851532659839,0.662873409812874
133,0.0,0.5722294381082994,0.11749465189117407,0.902025659339269,0.3979374373346856
134,0.3141875821574008,0.3402466276219055,0.6335157028465781,0.7849748732489055,0.5182311964686974
135,0.3180578705449763,0.6252676020885214,0.7438312535110297,0.715852403649785,0.6007522824485781
136,0.22076353657524483,0.33489363679857354,0.3768949664246333,0.7101733136748827,0.4106813633683336
137,0.30143593663080404,0.4853500817643457,0.7495974652553594,0.6113810002334313,0.5369411209709851
138,0.02079809487485038,0.8387302711221561,0.39913904240785886,1.0,0.5646668521012164
139,0.9468802263576227,0.0,1.0,1.0,0.7367200565894056
140,0.5082905636884014,0.0,0.33395271334930915,0.7269142760106335,0.39228938826208604
141,0.43426848417261876,0.6840143869445648,0.7787931157130542,1.0,0.7242689967075594
142,0.3503290291135664,0.48015322162838603,0.7175522866179354,0.7625386497942781,0.5776432967885414
143,0.28416431634808925,0.5308364702091458,0.6480777513837533,0.6629460711591909,0.5315061522750448
144,0.24331393098770998,0.49906453637516857,0.7109916472379358,0.7028465913289506,0.5390541764824412
145,0.16751043922360215,0.40021533500567763,0.626060162270704,0.5409202082770526,0.4336765361942591
146,0.2997729751066189,0.4541376379104248,0.8008373164653243,0.7945967681306079,0.5873361744032439
147,0.2507953179538068,0.4294658485971206,0.44149014021800476,0.6670359675963962,0.4471968185913321
148,0.3392189714867468,0.27130982252922237,0.7199905232982025,0.7934812370156678,0.5310001385824599
149,1.0,0.0,1.0,1.0,0.75
150,0.2688875485639497,0.3133851269277365,0.7154038225330585,0.7851211440148751,0.520699410509905
151,0.257453978299181,0.44530561896366844,0.4131972754431441,0.692576195097747,0.45213326695093514
152,0.22746845590414216,0.40317492180808223,0.513877811643907,0.7196265757731054,0.4660369412823092
153,0.7361620375045002,0.0,0.38622053466786255,1.0,0.5305956430430907
154,0.2982352328590126,0.499832386934802,0.3553614586223378,0.7887023487862054,0.48553285680058944
155,0.23724880693344413,0.3765131969545021,0.644158277342191,0.7333272454530242,0.4978118816707904
156,0.33556629244143077,0.4975928918085358,0.7415223047291916,0.6518446510104621,0.556631534997405
157,0.2954853433786509,0.3537772818367907,0.6824947858674687,0.7478965490713864,0.5199134900385742
158,0.3503290291135664,0.48015322162838603,0.7175522866179354,0.7625386497942781,0.5776432967885414
159,0.0,0.0,1.0,1.0,0.5
160,0.5578720037089072,0.22783874606769924,0.725904052932852,1.0,0.6279037006773647
161,0.20839091949957456,0.23079070685828695,0.6480777513837535,0.6629460711591904,0.4375513622252013
162,0.7067225101804772,0.01819427685643003,0.3547095815467661,1.0,0.5199065921459183
163,0.2585674096682935,0.38818973749269675,0.7170994024483064,0.9493843985793113,0.578310237047152
164,0.27027973612074907,0.3827517981117004,0.5134193467227961,0.758096114368819,0.48113674883101615
165,0.4080685056841604,0.5411914036489753,0.7199905232982025,0.7934812370156705,0.6156829174117522
166,0.2507953179538068,0.4294658485971206,0.44149014021800476,0.6670359675963962,0.4471968185913321
167,0.2997729751066189,0.4541376379104248,0.8008373164653243,0.7945967681306079,0.5873361744032439
168,0.26451449251805614,0.2904969749900439,0.4791806568570694,0.5576276463158785,0.397954942670262
169,0.8124693615194261,0.19940195364430802,1.0,0.8283173976526397,0.7100471782040934
170,0.38530488845437205,0.5505897783115823,0.8468035481579149,1.0,0.6956745537309673
171,0.16543247416563836,0.49808528663502255,0.6176830434705656,0.7364778375540383,0.5044196604563163
172,0.31300853577879145,0.34962454552356476,0.6642165067757578,0.6715663235274275,0.49960397790138533
173,0.28052256346348076,0.1927292980216507,0.6661007939783772,0.7907468812401907,0.48252488417592476
174,0.23666063898016673,0.3638243688006997,0.42124391388847426,0.629564766137992,0.4128234219518332
175,0.20377367520729436,0.33585972430943206,0.4323713299790246,0.629895705836485,0.40047510883305903
176,0.2837671473291046,0.4296229299347175,0.35666093874012106,1.0,0.5175127540009858
177,0.2688875485639497,0.3133851269277365,0.7154038225330585,0.7851211440148751,0.520699410509905
178,0.2340750973593403,0.2990890162543912,0.6623000504756776,0.47741014506447604,0.4182185772884713
179,0.30143593663080404,0.4853500817643457,0.7495974652553594,0.6113810002334313,0.5369411209709851
180,0.41175842609751895,0.5930318639020732,0.626060162270704,0.5409202082770533,0.5429426651368374
181,0.21888590525011598,0.33942198870636053,0.5655779922034312,0.8085276150567402,0.483103375304162
182,0.33705382777698395,0.4459589939018807,0.6302471565224634,0.7302634202957697,0.5358808496242744
183,0.29172516144745914,0.31686828248874593,0.5975607659841679,0.8738707493035839,0.5200062398059891
184,0.5515429192401263,0.1956219120643504,0.4451215813817761,0.8352228373308704,0.5068773125042808
185,0.0,0.0,1.0,1.0,0.5
186,0.2823756067575886,0.4805302594396422,0.7998351508704554,0.6689500768790652,0.5579227734866878
187,0.3516195296588484,0.49158546274144227,0.9246365786122178,0.7227259523859313,0.6226418808496099
188,0.31566303444856547,0.48662751776443647,0.9041144796572309,0.7135726786170058,0.6049944276218097
189,0.3747323979114791,0.4972719294236018,0.7438312535110296,0.7158524036497872,0.5829219961239744
190,0.37793438727457207,0.348020763632765,0.6265293855497372,0.7467249358446587,0.5248023680754332
191,0.2702797361207491,0.34227956448186314,0.5741276971675506,0.7580961143688183,0.4861957780347453
192,0.0,0.3892247825949125,1.0,1.0,0.5973061956487281
193,0.0,0.5494839414747954,0.1509853105482976,0.8329758459281493,0.3833612744878106
194,0.017994750950774147,0.46291026136890145,0.8044225594243226,1.0,0.5713318929359996
195,0.11647017956552151,0.8041889078372298,0.18643858844735015,0.9097197651508867,0.5042043602502471
196,0.28376714732910446,0.47494514369282864,0.7096906599711473,1.0,0.6171007377482701
197,0.26451449251805625,0.31945377123804625,0.4089141154177194,0.5576276463158794,0.3876275063724253
198,0.2734032746053448,0.482067778080035,0.5717745924061018,0.777766292117672,0.5262529843022884
199,0.1612697288778419,0.838730271122158,0.31512338710508936,1.0,0.5787808467762723
200,0.0,1.0,0.0,1.0,0.5
201,0.3827541926186243,0.5607835260350058,0.8246940903156544,0.6252412645751884,0.5983682683861182
202,0.3328039089736026,0.5573116699821219,0.6085773562422927,0.7581030477063558,0.5641989957260932
203,0.21016270946534746,0.47709621273511493,0.6923387464673055,0.6924002172722487,0.5179994714850041
204,0.303980130556947,0.43558098207239243,0.5339376582634044,0.7082697002709635,0.49544211779092684
205,0.37793438727457207,0.348020763632765,0.6265293855497372,0.7467249358446587,0.5248023680754332
206,0.1705511224031058,0.5527960391906012,0.6765632508012326,0.5053499808213398,0.4763150983040698
207,0.303980130556947,0.35595843884226963,0.8119311836745341,0.7082697002709635,0.5450348633361786
208,0.41175842609751895,0.5930318639020732,0.626060162270704,0.5409202082770533,0.5429426651368374
209,0.1612697288778419,0.838730271122158,0.31512338710508936,1.0,0.5787808467762723
210,0.2702797361207491,0.34227956448186314,0.5741276971675506,0.7580961143688183,0.4861957780347453
211,0.37076755712976484,0.34509402791939775,0.7910007383520148,0.7018603462323,0.5521806674083694
212,0.2954853433786509,0.3537772818367907,0.6824947858674687,0.7478965490713864,0.5199134900385742
213,0.21791051482219614,0.44487385739511576,0.5725705200678541,0.47411268254509,0.427366893707564
214,0.3492928396431717,0.1462557310388965,0.7322161462914989,0.6633542572313595,0.47277974355123165
215,0.0,1.0,0.0,1.0,0.5
216,0.31795651157538934,0.41430687308157754,0.7479180946782173,0.75284480648785,0.5582565714557586
217,0.3266614348981976,0.4889335294105,0.4851960202197455,0.7594224632009536,0.5150533619323492
218,0.3827541926186243,0.5607835260350058,0.8246940903156544,0.6252412645751884,0.5983682683861182
219,0.3423652628737513,0.33513052293554346,0.8832388094682349,0.809285153265981,0.5925049371358777
220,0.11647017956552151,0.8041889078372298,0.18643858844735015,0.9097197651508867,0.5042043602502471
221,0.4277705618917004,0.5722294381082977,0.6589817331326436,0.902025659339269,0.6402518481179778
222,0.9468802263576227,0.0,1.0,1.0,0.7367200565894056
223,0.31235259951507527,0.37243889472223896,0.4898281094160774,0.8005801616443959,0.4937999413244469
224,0.24917053292578842,0.36219702302035284,0.5432955345305293,0.6982222489888982,0.46322133486639216
225,0.3489828668315429,0.538391454445399,0.9324116288147865,0.9032503021834536,0.6807590630687955
226,0.31235259951507544,0.3265520729440508,0.7304580775718004,0.8005801616443962,0.5424857279188307
227,0.16126972887784397,0.9792019051251496,0.3991390424078598,1.0,0.6349026691027133
228,0.38530488845437205,0.5505897783115823,0.8468035481579149,1.0,0.6956745537309673
229,0.19799614931292164,0.28058965972215716,0.800837316465324,0.7945967681306074,0.5185049734077525
230,0.2823756067575886,0.4805302594396422,0.7998351508704554,0.6689500768790652,0.5579227734866878
231,0.16543247416563836,0.49808528663502255,0.6176830434705656,0.7364778375540383,0.5044196604563163
232,0.41175842609751895,0.5930318639020732,0.626060162270704,0.5409202082770533,0.5429426651368374
233,0.45759391897610974,0.2951806318763347,0.6418888791296835,1.0,0.5986658574955319
234,0.02079809487485038,0.8387302711221561,0.39913904240785886,1.0,0.5646668521012164
235,0.323143218934108,0.4992240454208684,0.5883817984437749,0.7229720877046686,0.533430287625855
236,0.38530488845437205,0.5505897783115823,0.8468035481579149,1.0,0.6956745537309673
237,0.32666854506629434,0.5173358077210128,0.7197607664735355,0.7647869355210203,0.5821380136954657
238,0.43426848417261876,0.6840143869445648,0.7787931157130542,1.0,0.7242689967075594
239,0.60725566179115,0.5215225034644032,0.6451017481797066,1.0,0.693469978358815
240,0.2595534466037443,0.4000748613424943,0.4480095940371068,0.48063018171942146,0.3970670209256917
241,1.0,0.0,1.0,1.0,0.75
242,0.22774387245592193,0.3524316246654539,0.41817918477767463,0.7398722239509552,0.43455672646250143
243,0.379517396191681,0.51201637017505,0.7332982311278877,0.7789402607525429,0.6009430645617904
244,0.29104949530045404,0.36144123709390674,0.4764351694982777,0.5263147466295438,0.41381016213054556
245,0.23456306400324548,0.31181489180695793,0.5279402193791554,0.4246365291285193,0.37473867607946953
246,0.3827541926186243,0.5607835260350058,0.8246940903156544,0.6252412645751884,0.5983682683861182
247,0.41175842609751895,0.5930318639020732,0.626060162270704,0.5409202082770533,0.5429426651368374
248,0.26451449251805625,0.31945377123804625,0.4089141154177194,0.5576276463158794,0.3876275063724253
249,0.41175842609751895,0.5930318639020732,0.626060162270704,0.5409202082770533,0.5429426651368374
250,0.379517396191681,0.51201637017505,0.7332982311278877,0.7789402607525429,0.6009430645617904
251,0.2507953179538068,0.4294658485971206,0.44149014021800476,0.6670359675963962,0.4471968185913321
252,0.7721612539322976,0.4421279962910953,0.7259040529328548,1.0,0.7350483257890619
253,0.22968194659578878,0.4374706220774984,0.5560712829533525,0.7397293622051025,0.49073830345793557
254,0.3562088577696214,0.42962292993471785,0.28412728920812386,1.0,0.5174897692281157
255,0.3278076801210779,0.4099145875307508,0.5821947523420727,0.6589188552117136,0.49470896880140375
256,0.42989678846532453,0.7193143925449219,0.8246316178520618,0.690027924259405,0.6659676807804283
257,0.32989307059945916,0.3681301315900764,0.45035767662142795,0.7212913664090844,0.46741806130501196
258,0.418918664802962,0.6299048749942854,0.7322161462914959,0.6633542572313595,0.6110984858300257
259,0.23505521643449548,0.3762124374965217,0.7154038225330583,0.7851211440148751,0.5279481551197376
260,0.38530488845437205,0.5505897783115823,0.8468035481579149,1.0,0.6956745537309673
261,0.30926130335817287,0.34208005898478533,0.722377212284856,0.616303624492898,0.497505549780178
262,0.3747323979114791,0.4972719294236018,0.7438312535110296,0.7158524036497872,0.5829219961239744
263,0.37076755712976484,0.34509402791939775,0.7910007383520148,0.7018603462323,0.5521806674083694
264,0.37793438727457207,0.348020763632765,0.6265293855497372,0.7467249358446587,0.5248023680754332
265,0.3758654628863757,0.5217659088851777,0.5397025989627979,0.7131605807212342,0.5376236378638963
266,0.3747323979114791,0.4972719294236018,0.7438312535110296,0.7158524036497872,0.5829219961239744
267,0.41175842609751895,0.5930318639020729,0.7280300573411989,0.8173613667633433,0.6375454285260335
268,0.23015890686090643,0.33105775971420903,0.6820810399377399,0.8869389395395619,0.5325591615131043
269,0.418918664802962,0.6299048749942854,0.7322161462914959,0.6633542572313595,0.6110984858300257
270,0.25778023311351256,0.2649281394366934,0.5325721925226656,0.6252971620359683,0.42014443177720995
271,0.3035642550139945,0.761695321135815,0.42833765026771725,0.9680253304933458,0.6154056392277181
272,0.5578874821111993,0.025359031160324636,0.9255032089281612,0.6804871511753721,0.5473092183437643
273,0.23282767921330083,0.3309220508905391,0.42077159976970935,0.7450179658120751,0.4323848239214061
274,0.0,0.2278609347110087,1.0,1.0,0.5569652336777522
275,0.33705382777698395,0.4459589939018807,0.6302471565224634,0.7302634202957697,0.5358808496242744
276,0.30143593663080404,0.4853500817643457,0.7495974652553594,0.6113810002334313,0.5369411209709851
277,0.3035642550139945,0.761695321135815,0.42833765026771725,0.9680253304933458,0.6154056392277181
278,0.2837671473291046,0.4296229299347175,0.35666093874012106,1.0,0.5175127540009858
279,0.3141875821574008,0.3402466276219055,0.6335157028465781,0.7849748732489055,0.5182311964686974
280,0.4528870535867101,0.7017910527197887,0.7464859232381503,0.803920758695904,0.6762711970601383
281,0.20243024393687542,0.33298182942981513,0.38775716139652483,0.620090640845,0.3858149689020538
282,0.33556629244143077,0.4975928918085358,0.7415223047291916,0.6518446510104621,0.556631534997405
283,0.41175842609751895,0.5930318639020732,0.626060162270704,0.5409202082770533,0.5429426651368374
284,0.16751043922360215,0.40021533500567763,0.626060162270704,0.5409202082770526,0.4336765361942591
285,0.29548534337865073,0.5275093587008824,0.45771917830350084,0.7478965490713864,0.5071526073636051
286,0.7721612539322976,0.4421279962910953,0.7259040529328548,1.0,0.7350483257890619
287,0.251226940494735,0.4613143076732266,0.4187978885813073,0.7455311497950015,0.4692175716360676
288,0.3766014853130103,0.5243788021829238,0.6908503116557982,0.6791979450402288,0.5677571360479903
289,0.02079809487485038,0.8387302711221561,0.39913904240785886,1.0,0.5646668521012164
290,0.29626837353468194,0.6010986272674166,0.3011901635153701,0.6819187118404926,0.4701189690394903
291,0.45759391897610974,0.2951806318763347,0.6418888791296835,1.0,0.5986658574955319
292,0.39580775043731004,0.46297940460521514,0.7747174226260559,0.40892414729435556,0.5106071812407342
293,0.33489485299512983,0.46250274902610955,0.5045267669312213,0.6761189386342972,0.49451082689668946
294,0.42995817363615346,0.4474366788092708,0.6321945559818413,0.6273581175041616,0.5342368814828568
295,0.26344972725626187,0.28606187962770585,0.5548656925367258,0.8019363638828445,0.4765784158258845
296,0.33489485299512983,0.46250274902610955,0.5045267669312213,0.6761189386342972,0.49451082689668946
297,0.257453978299181,0.44530561896366844,0.4131972754431441,0.692576195097747,0.45213326695093514
298,0.2997729751066189,0.4541376379104248,0.8008373164653243,0.7945967681306079,0.5873361744032439
299,0.302881011348402,0.5711666713522243,0.7198402555446635,0.8041655248503141,0.5995133657739009
300,0.2585674096682935,0.38818973749269675,0.7170994024483064,0.9493843985793113,0.578310237047152
301,0.0,0.5722294381082994,0.11749465189117407,0.902025659339269,0.3979374373346856
302,0.28416431634808925,0.5308364702091458,0.6480777513837533,0.6629460711591909,0.5315061522750448
303,0.02535483636817771,0.5469520345060868,0.4541580445939106,0.7040924923504528,0.43263935195465697
304,0.5578720037089072,0.22783874606769924,0.725904052932852,1.0,0.6279037006773647
305,0.5578720037089072,0.22783874606769924,0.725904052932852,1.0,0.6279037006773647
306,0.16751043922360215,0.40021533500567763,0.626060162270704,0.5409202082770526,0.4336765361942591
307,0.3747323979114791,0.4972719294236018,0.7438312535110296,0.7158524036497872,0.5829219961239744
308,0.37680687338731755,0.5136506315754599,0.7997420120471909,0.7714892658074013,0.6154221957043424
309,0.37793438727457207,0.348020763632765,0.6265293855497372,0.7467249358446587,0.5248023680754332
310,0.19799614931292164,0.28058965972215716,0.800837316465324,0.7945967681306074,0.5185049734077525
311,0.504291561460913,0.5582863465889821,0.9448373708545535,0.7599016415329138,0.6918292301093407
312,0.40931041812706975,0.5033756689297948,0.9246365786122176,0.7227259523859322,0.6400121545137536
