Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
24,0.8459110711105301,0.8726602368556744,0.9876095379108906,1.0,1.0,0.9827669830521418,1.0,0.9555639755613194
25,0.506115794609952,0.6255754642437077,1.0,0.7142942857142855,1.0,0.8907763851483743,1.0,0.8195374185309028
26,0.6011895808908974,0.8497802463281722,0.7111023903676839,0.754346931144938,0.7961863681621208,1.0,1.0,0.8160865024134017
27,0.3767712925170059,0.6956826791231113,0.957366901467804,1.0,1.0,0.7945414506209886,0.8239456860971806,0.80690114426087
28,0.7155807889022355,1.0,0.6724018003671718,0.894518827353177,1.0,0.8623117323533159,1.0,0.8778304498537001
29,0.3301240178955784,0.4836608187718646,0.5954862107193185,1.0,1.0,1.0,1.0,0.7727530067695374
30,0.5441688934672739,1.0,1.0,1.0,0.29763967055456825,1.0,1.0,0.8345440805745489
31,1.0,0.32427962082922934,0.1540490550135405,0.5303607717601169,0.4683947552548619,1.0,1.0,0.6395834575511069
32,0.45726827379398605,0.8072868669055898,0.7284562551686615,1.0,0.9060561799019564,1.0,1.0,0.842723939395742
33,0.8220200310816901,0.5291071869488537,0.8555247811618601,0.9357822356969572,0.9843079511257635,1.0,1.0,0.8752488837164464
34,0.9733056272446977,0.9957201589150427,0.55203043468788,0.6820101414975172,1.0,1.0,0.8788446005462879,0.8688444232702037
35,0.4536233407601244,0.8988561289310504,0.6665982459408155,1.0,0.9742162938151462,1.0,1.0,0.8561848584924482
36,0.26668009565381096,1.0,0.5304561402941105,0.8004841490565553,0.9129612148190231,0.8131291924838734,1.0,0.7605301131867676
37,0.7672394048415347,1.0,1.0,1.0,1.0,1.0,1.0,0.9667484864059335
38,0.7025908688834754,0.5599459735792905,1.0,0.7813107819349248,1.0,0.43096665398031014,1.0,0.7821163254825716
39,0.6214975870752623,0.8959859112729762,0.48851160386924164,0.8493343172806158,1.0,0.9824098372185645,1.0,0.8339627509595229
40,0.44853623682440025,1.0,0.882131164384323,0.7779127509783001,0.7235283090211856,1.0,1.0,0.8331583516011728
41,0.864094445328715,0.47619571428571467,0.6029749180581319,0.4944023233473263,1.0,0.8881519321330936,1.0,0.7608313333075688
42,0.5777616497491385,1.0,1.0,0.9801396750443742,0.991389225626331,1.0,1.0,0.9356129357742634
43,0.5486082925360495,0.8169456990914554,1.0,1.0,1.0,1.0,1.0,0.9093648559467864
44,0.3780771320091417,0.45504078263126424,1.0,1.0,0.7729610010002512,0.886454636095497,0.7573815477948261,0.7499878713615685
45,0.9272337287027371,1.0,0.8321821870604122,0.838794762300773,1.0,1.0,0.6350041706944227,0.890459264108335
46,0.5816696519076696,1.0,0.5194872727272732,1.0,0.941753437465916,1.0,0.5254900505936416,0.7954857732420715
47,0.860906048222485,0.46375630245893323,1.0,0.44340319131375705,0.7600232017916162,0.9888258352308222,1.0,0.7881306541453733
48,1.0,0.4176167409452259,0.7968393157391968,1.0,1.0,1.0,1.0,0.8877794366692032
49,1.0,0.6760048495026125,0.9364756145692227,0.9676220966582008,1.0,1.0,1.0,0.9400146515328622
50,0.5802753315458752,0.9878924404667108,1.0,0.9421747368856128,1.0,1.0,1.0,0.9300489298425998
51,0.42134477902716155,0.9454889165704357,0.9154736288107823,1.0,0.5666577116027749,1.0,1.0,0.8355664337158792
52,0.8257183189056502,0.5773977704998579,0.4097973038944889,1.0,0.6968743751881971,0.9263738979254977,1.0,0.7765945237733846
53,0.9742750843295904,0.41168494854352033,1.0,0.6802840544217684,0.7558711715797429,0.9690116186987616,1.0,0.8273038396533404
54,0.41209384157509243,0.7980022048905585,0.7775264860536286,0.948669698607615,0.5312264474365483,1.0,0.6143638970276439,0.725983225084441
55,0.7016980912405194,0.8168735845793532,0.9423142874948996,1.0,0.19994839138474665,0.9228765539124868,0.9951032705002617,0.7969734541588954
56,0.9745567481938329,0.9242762576015614,0.7038588396917222,1.0,1.0,0.7214953913043032,1.0,0.9034553195416315
57,0.8638242851946233,0.7147911774444331,1.0,0.9179645933340699,1.0,0.9360248425642561,1.0,0.9189435569339118
58,0.7639199574740881,0.7716882575706322,0.8892768031056626,1.0,1.0,1.0,1.0,0.9178407168786261
59,0.525201862551306,1.0,1.0,0.8346931746709146,0.8919928953606245,1.0,0.8254416985143109,0.8681899472995938
60,0.5572942817418785,1.0,0.7397320201836927,0.6367612777919562,1.0,0.9958300219501751,1.0,0.8470882288096717
61,0.3678425510954795,0.47183817320756355,1.0,1.0,1.0,1.0,0.9524844378712377,0.8274521660248972
62,0.3007945436425954,1.0,0.6748097531607437,0.8452033316841288,1.0,1.0,0.7692967128452232,0.7985863344760987
63,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,0.6352935049775561,0.6580898141648965,0.6772141518643953,0.8577814012512848,0.8589844956079534,1.0,1.0,0.8124804811237265
65,0.803231455388927,0.776342724386023,1.0,0.5251081599083504,1.0,0.6973002323316612,0.9060921534587052,0.8154392464962381
66,1.0,1.0,0.5864479197584782,0.5811329575867746,1.0,0.9421432464063471,1.0,0.8728177319645142
67,0.6337610907610903,1.0,0.6734091252662692,0.6718597646634961,0.9575925754960831,0.9763826226834459,1.0,0.8447150255529122
68,0.813828614627018,0.7494782872096069,0.688406096765095,0.9423750167933251,1.0,1.0,1.0,0.8848697164850065
69,0.4272272657695725,0.9193202273646413,0.26368360660352475,1.0,0.024762829576657767,0.7000842422863697,0.979850135666267,0.6164183296095762
70,0.7945517525643747,0.7988389391419507,1.0,1.0,0.4755520637500498,1.0,1.0,0.8669918222080536
71,0.8367231196984429,0.39237332323351065,0.1975528714750947,0.4464364910714286,1.0,0.864446249734503,1.0,0.6767902936018543
72,1.0,1.0,0.7727454997633293,0.8705318893712896,1.0,1.0,1.0,0.9490396270192313
73,0.9948761548734129,0.6754811725584553,0.9882339867455006,1.0,1.0,1.0,1.0,0.951227330596767
74,0.3375231063397741,0.4416877572962198,0.7004607490346871,0.7125836858083442,1.0,1.0,0.7689623564196099,0.7087453792712336
75,0.6378744360450965,0.5961831633977211,1.0,0.989556436965956,0.9669656838235449,1.0,1.0,0.8843685314617596
76,0.9703146739045015,0.9961129624046742,0.7933858889960188,1.0,1.0,1.0,1.0,0.9656876464721706
77,1.0,0.8546290480140454,0.7681810237359893,1.0,0.7529918712594501,1.0,1.0,0.910828849001355
78,0.5178153298235201,0.8790353626928422,1.0,0.42592431301976513,0.5609408010507736,0.7166399194562885,1.0,0.7286222465775986
79,0.7770662250629129,0.9484921569374605,0.8437928046560205,0.9191688134329903,0.7832986890307228,0.9418572834698618,1.0,0.8876679960842813
80,1.0,0.7172542581445175,0.8251635011271601,1.0,0.974785195521134,1.0,1.0,0.9310289935418302
81,0.8624531902459195,1.0,0.6763768998430739,1.0,0.7737542619582541,1.0,1.0,0.9017977645781782
82,1.0,0.6084695283262354,0.7601780674217368,0.5401202500752591,0.8428006731603522,1.0,1.0,0.8216526455690835
83,0.6678903412321634,0.7633201812282181,0.763476290069763,1.0,1.0,0.5874349958773081,1.0,0.8260174012010646
84,0.4824508472557259,0.8399549765357905,1.0,1.0,0.911619636277863,1.0,1.0,0.8905750657241971
85,1.0,0.4409229453262782,0.9362191343628765,1.0,0.6146970763776013,0.7540342109248003,0.9766428693194641,0.817502319473003
86,0.4565015263920232,1.0,1.0,0.9340672076923817,0.8752988748726019,1.0,0.9985300754164265,0.8949139549104904
87,0.9909894002524863,1.0,1.0,0.9557647790492486,0.6990291878340317,1.0,1.0,0.949397623876538
88,0.7766424326790723,1.0,0.9227280788863329,0.9056375812098663,1.0,1.0,1.0,0.9435725846821816
89,1.0,0.48639662104415465,0.6964381235510416,0.9337672279861011,0.4730372160819116,0.7318096521365473,0.4842189603858271,0.6865239715979404
90,1.0,0.9940997450883243,1.0,0.6031252691370159,0.8424646096400713,1.0,0.9588630678589581,0.9140789559606243
91,0.5599972390661548,0.940215877305535,0.921574054003879,1.0,1.0,0.701664147565624,0.79834609594131,0.8459710591260718
92,0.7386733149856669,0.8775358057263308,1.0,0.8866886500688483,1.0,0.8618701397948915,1.0,0.9092525586536768
93,1.0,0.6513244383144011,0.9006470683349462,1.0,1.0,0.8373860522772703,0.7417069922893971,0.8758663644594307
94,0.803451604349632,0.925727516031416,1.0,1.0,1.0,1.0,0.9894776666144185,0.9598081124279237
95,0.48020647918804266,0.6357216562103307,0.932916702122284,0.6156183396829945,0.8277048641203445,0.7421239071196671,0.8258256830824546,0.722873947360874
96,1.0,0.48758808421982114,0.4662074401788683,0.7262725297295702,1.0,1.0,0.7427830120784277,0.7746930094580982
97,0.9501118743791156,0.6198501926642191,0.9065396269316556,1.0,1.0,0.9407395805327013,1.0,0.9167487535010989
98,0.3139773940345367,0.4578824908424911,0.5565928880643162,1.0,0.756045911939435,1.0,1.0,0.7263569549829685
99,1.0,0.5094222655029915,0.980457501430877,0.7401154781785771,0.9636376672102482,1.0,1.0,0.8848047017603848
100,0.9693113254345243,0.8013726846064037,0.773510577343892,0.5616500786705414,1.0,1.0,1.0,0.8722635237221945
101,0.863109463064766,0.4726601141853433,0.5539963825222791,0.8022460526932187,0.9170546416853828,1.0,1.0,0.8012952363072843
102,0.5650744823049471,0.7247477259579738,0.9739419572315665,0.6480935430134993,1.0,1.0,1.0,0.8445511012154265
103,1.0,0.8901075855454078,1.0,0.6558852516012189,0.8964472909449881,0.9969164802053733,1.0,0.9199080868995697
104,0.6458347585731911,0.5439465616485535,1.0,0.708352114447264,1.0,1.0,1.0,0.8425904906670013
105,1.0,1.0,0.8431426098938828,0.9078260612114544,1.0,0.8483489063841024,1.0,0.9427596539270627
106,0.24716605901820438,0.8572367693969452,0.41012298929141056,0.4511352882205517,0.4724752895831162,1.0,0.33110625072820987,0.5384632351769197
107,0.8730124255475903,0.7060925805487024,0.8140654141902546,1.0,1.0,0.4400830166455998,1.0,0.8333219195617353
108,0.3354188683489648,1.0,1.0,0.7562557874634122,0.918154290811925,1.0,1.0,0.8585469923749003
109,1.0,1.0,0.9134978811331756,1.0,0.7696187206862619,0.9190829045984487,0.9787322341725765,0.9401331057986376
110,1.0,1.0,0.8729985280332875,1.0,0.8274872538628905,1.0,1.0,0.9572122545565968
111,0.6700229179270614,1.0,0.8805723912900781,0.9354219876412159,1.0,1.0,1.0,0.9265738995511936
112,0.7972998021320329,0.7626102365162605,1.0,1.0,1.0,1.0,1.0,0.9371300055211849
113,0.5992082334615909,1.0,0.6070758655145837,0.7377592069913308,1.0,1.0,0.7973644666397413,0.8202011103724638
114,1.0,0.5585976549193299,0.8720485861892112,1.0,0.6873578605932624,0.9608340039417246,1.0,0.8684054436633611
115,0.483522537462537,0.6965433701075298,1.0,0.48850924523555855,1.0,1.0,1.0,0.8097964504008036
116,0.4328269014660608,1.0,0.7111196534366481,0.9578519381602804,1.0,0.6600102723458482,0.7262129048590968,0.7840030957525619
117,0.5822997605446302,1.0,1.0,1.0,0.7823758020456638,0.7211742950886462,1.0,0.869407122525563
118,0.43956791208791085,1.0,0.542322767458108,1.0,0.5001427072137551,0.7535367523839016,0.2281616226787226,0.6376759659746283
119,0.7236661504239565,0.5656379207484117,0.7101471113614126,0.751815819216286,0.47198513740998527,0.6551884046109957,1.0,0.6969200776815783
120,0.5958487900987907,0.9742034992784996,0.8762587793519616,1.0,0.7760172759339431,0.6855194354256862,1.0,0.8439782542984116
121,0.8465399394187788,0.8442795586707508,0.44759592983911506,1.0,1.0,1.0,1.0,0.8769164897040921
122,1.0,0.8260657015511528,0.7470622668118635,0.024463437247363717,0.828169404186796,1.0,1.0,0.7751086871138823
123,0.919817820062674,1.0,0.9085837808871743,1.0,1.0,0.8498383561296162,1.0,0.9540342795827806
124,0.8769639557809855,1.0,0.6302463984538967,0.948995232436999,0.9476640817462961,0.7142964285714276,0.9746171537658159,0.8703976072507744
125,0.4578802930402931,0.982763711545959,1.0,0.9360286497608983,0.6292382155772488,1.0,1.0,0.8579872671320571
126,1.0,1.0,0.6185083404996213,0.5881918741892667,0.4679783621026241,0.843028937140702,1.0,0.7882439305617448
127,0.42735542473399646,0.6526576999418938,1.0,1.0,0.9337417559711764,0.6707566131029704,1.0,0.8120730705357195
128,1.0,0.3879654977859699,1.0,0.6891793687509429,0.9411953626076901,1.0,1.0,0.8597628898778005
129,1.0,1.0,0.6684029172879198,1.0,1.0,0.967670637368883,1.0,0.9480105078081147
130,0.8918282645005601,0.8646122554690461,0.63709407696991,0.7793238984827989,1.0,1.0,1.0,0.8818369279174736
131,0.8880650031026792,0.5777148443729814,0.8484064041860978,0.8408038016119074,0.9435945708222756,0.4433387502195794,0.8933826425156283,0.7764722881187355
132,0.578035180533752,0.563408962585034,0.8476175756137542,1.0,0.7628481712143889,1.0,1.0,0.8217014128495613
133,0.5901146420281103,0.5381147183010223,0.781143028463631,0.7314986443158292,0.9909130280367952,0.5091806429816711,0.9231279480218377,0.7234418074498424
134,0.5164199952351797,0.5102096371882081,0.889683425266494,1.0,0.9083348886134768,1.0,0.7824423133191801,0.8010128942317912
135,1.0,0.5867854076900917,0.4571505955246798,1.0,0.8518124327666157,0.6971998310558334,0.7886772882241603,0.7688036507516258
136,0.9613912434534629,0.9160307057271102,1.0,0.9325196127548847,1.0,1.0,1.0,0.9728487945622083
137,0.8101980402863813,0.6361410339097463,1.0,1.0,1.0,0.8142596331814881,1.0,0.894371243911088
138,0.5301089465363276,0.7616511096971837,0.9348277048389799,0.43033517887586276,0.8896834048032197,1.0,1.0,0.7923723349645105
139,1.0,1.0,1.0,0.6562768724247603,1.0,1.0,1.0,0.9508966960606801
140,0.7333831103167496,0.8048646327388875,0.358391481893213,0.8279699531220305,0.6491692104612565,1.0,1.0,0.7676826269331626
141,0.48841196581196533,1.0,1.0,0.7494915839404606,0.9035817491603818,0.7237280753741018,1.0,0.83788762489813
142,0.3484867818890959,0.5241800712624451,1.0,0.968991670339277,0.7982308388586078,1.0,1.0,0.8056984803356322
143,0.9484982006611198,0.8771437778535323,1.0,1.0,1.0,1.0,0.9234020814304222,0.9641491514207249
144,1.0,1.0,0.8881508026726854,1.0,1.0,1.0,0.9020481836837017,0.970028426622341
145,0.5201137901732703,1.0,1.0,1.0,1.0,1.0,1.0,0.93144482716761
146,1.0,0.654968482443483,0.7159657155975342,0.9979227112648394,0.6717677478238038,0.7949556139650057,1.0,0.8336543244420952
147,1.0,0.6571698135596392,0.5701718861084735,0.6396664491826584,1.0,0.7452233092402367,1.0,0.8017473511558583
148,0.5693171079410924,0.7425143805481283,1.0,1.0,0.9230494962181848,0.5444908405277211,1.0,0.825624546462161
149,0.3887285177407624,0.8624521708499259,0.5016011217677389,0.8132099069559342,0.6226834807419852,0.9322975482275666,1.0,0.7315675351834161
150,0.613369457287934,1.0,0.796743238567802,1.0,0.9686621595548272,1.0,1.0,0.9112535507729376
151,0.7977545210901169,0.4680569358178059,0.6764849188893967,0.6446937060041392,1.0,1.0,0.6308148738843462,0.7454007079551149
152,1.0,1.0,0.48023826353868165,0.6871758960692879,1.0,1.0,0.9138347044988926,0.8687498377295517
153,0.42873053600741007,0.5317065795588628,0.9750320188108307,0.5686766939351964,0.3464337491664885,0.8103240707821592,1.0,0.6658433783229926
154,0.5653210200561284,0.7733305384291451,0.858493045817724,1.0,1.0,1.0,1.0,0.8853063720432853
155,0.9281299016800941,0.8039526357032599,0.7881476959863002,0.884275470399292,1.0,1.0,1.0,0.9149293862527065
156,0.7938290273538113,1.0,0.7413997412939162,1.0,1.0,0.6258231694073799,1.0,0.8801502768650155
157,0.6468102190693504,0.4558557401563531,1.0,0.7344745901861218,1.0,1.0,0.6906578373949395,0.7896854838295378
158,0.7511163912052806,0.7587521209788143,0.9727403925904762,0.8261237359944198,1.0,0.81509877869458,1.0,0.8748330599233672
159,1.0,0.6859286431150614,0.4313546474643539,1.0,0.9552943290848421,0.4220091036416868,0.992900543717766,0.7839267524319585
160,0.7469800996733386,0.5814401765485889,0.7313408892728771,0.8593927878512045,0.9101728392209919,1.0,1.0,0.8327609703667144
161,0.9573155771774762,0.7550796864235177,1.0,1.0,0.9565898074426985,0.8610926493539737,1.0,0.9328682457710951
162,0.6836595188621472,1.0,0.8271409278634084,1.0,0.9578759921752827,1.0,1.0,0.9240966341286911
163,1.0,1.0,0.6533757945343734,1.0,1.0,0.6677450234449415,1.0,0.9030172597113306
164,0.7379174167006723,0.8413285575949293,1.0,0.5612316790352508,1.0,0.8781818926591868,0.9666735087480813,0.8550475792483031
165,0.9019090913454196,0.995395696529888,0.4518243572376119,0.8052138384403085,0.9376956016107274,1.0,1.0,0.8702912264519936
166,0.7447806309786006,0.9075688890587839,0.9198728018630967,1.0,1.0,1.0,1.0,0.9388889031286402
167,1.0,1.0,0.8691617001280048,0.21782246792701992,0.8066771989788384,1.0,1.0,0.8419516238619804
168,0.5651535949764519,0.9194470536186696,0.8544730125747257,0.5033062231292514,0.7817225479969766,1.0,1.0,0.803443204613725
169,0.6137256645176636,0.8868753943197148,0.7421207482993202,1.0,1.0,1.0,1.0,0.8918174010195283
170,1.0,0.4008619138990617,0.7684940084115307,0.92407527125509,1.0,0.76769943983282,1.0,0.8373043761997861
171,1.0,0.787323673433273,0.6326687020277794,0.9314728327721045,1.0,1.0,1.0,0.9073521726047366
172,0.5100637885568657,0.9676452850188407,0.7604362156740063,0.9956288093772886,1.0,1.0,1.0,0.8905391569467145
173,0.6894056971537615,0.7507294342905289,1.0,0.9963420716250754,1.0,1.0,1.0,0.9194967432956237
174,1.0,0.9329862352157814,0.899310267058412,1.0,1.0,1.0,0.9483111634171992,0.9686582379559132
175,0.37955495131232314,0.752012652291672,1.0,0.8065330041021613,1.0,1.0,1.0,0.8483000868151651
176,0.4226607607776841,0.4201737628384688,0.9241854205592589,1.0,0.980120197682213,0.48483868480170744,1.0,0.747425546665619
177,0.9076748279980883,0.8386031090407177,0.9131583361565977,1.0,1.0,1.0,1.0,0.9513480390279148
178,0.15005756695237502,0.5536215074854024,0.410121007063113,0.6408117542689908,0.42900512226512133,1.0,0.6683244221553698,0.5502773400271961
179,0.7304077152709106,1.0,0.5995608055430064,0.68822005998763,0.80652530857388,1.0,1.0,0.8321019841964895
180,0.7015844339439762,0.3717590203036126,1.0,1.0,0.6688936327970341,1.0,1.0,0.8203195838635177
181,0.539464965034966,0.6399427159796723,0.637549504132231,0.9590927774123292,1.0,1.0,0.9329543983610823,0.8155720515600402
182,0.8321074750637039,0.8273359635788886,0.7213051309688079,1.0,0.9615527259721267,0.8854453250194653,0.9142401539244716,0.8774266820753521
183,0.8380758635713601,0.9592399005000282,0.6233839826839835,1.0,0.5861772971621292,0.8794996711194726,1.0,0.8409109592909962
184,0.9789059847204078,0.36630521978022074,0.39960679320679277,0.34708840076589975,0.5985694872257368,0.5494599816849817,1.0,0.6057051239120057
185,0.6286948722871826,0.8613574232437784,1.0,1.0,1.0,0.7384622563770001,1.0,0.8897877931297087
186,0.8300980400475535,0.7703062147469418,0.9609031729250425,1.0,1.0,0.884715708583336,0.8652404986770189,0.9016090907114132
187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,0.9214774171345987,0.8662397366422779,0.8787568111760022,0.8849566521019697,1.0,1.0,1.0,0.9359186595792641
189,0.7896811771767783,0.6840494959633657,0.8021361810082752,1.0,0.9166271661343995,1.0,0.9647862203365696,0.879611462945627
190,0.7053592562423461,1.0,0.673943698444373,1.0,1.0,1.0,1.0,0.9113289935266742
191,1.0,0.9930040830474948,0.8066964112670427,0.9553751239926515,1.0,1.0,1.0,0.9650108026153126
192,0.316396355205777,1.0,1.0,1.0,0.9042804257211752,0.8476665876045517,1.0,0.8669061955045007
193,0.731150881063381,0.6926428571428571,0.899331154635408,0.7313227842197486,0.776675955558991,1.0,1.0,0.8330176618029123
194,0.8113578661673987,0.9534782208823761,0.5494564526382713,1.0,1.0,1.0,1.0,0.9020417913840066
195,0.9907995069191873,1.0,0.568166871161346,0.7764474474252022,1.0,1.0,1.0,0.9050591179293909
196,0.958880624779383,1.0,1.0,0.9247693054450664,0.7142938271604942,0.9761279120385775,1.0,0.9391530956319316
197,0.7778724002469962,0.45080612510374884,0.9721663089449567,0.6452318187758362,1.0,1.0,1.0,0.8351538075816484
198,0.5291688932248396,1.0,0.49474999999999997,1.0,0.7849876453964059,0.4725804784355402,1.0,0.7544981452938265
199,1.0,0.466111419753085,0.8896571938123496,0.7412656502463062,0.5375221896627969,0.6275673816804778,1.0,0.7517319764507163
200,0.4786860914321702,0.8062604235555055,0.9677946821838624,0.6922172031331048,1.0,1.0,0.9833120334396387,0.846895776249183
201,0.6083653440872161,0.8497891441784413,1.0,0.6654215584799918,1.0,0.881199064485217,0.8210152070849853,0.8322557597594074
202,0.9407947821926766,1.0,0.8659395349594505,0.9190690576442839,0.9329205305605393,1.0,0.9628257802663026,0.9459356693747505
203,0.9936076274466508,0.697622116495761,0.7060659360938084,0.9962773013721071,0.9141163164795426,0.7454980220658584,1.0,0.8647410457076754
204,1.0,0.9451999317887916,1.0,0.8392988769800552,1.0,1.0,1.0,0.9692141155384066
205,0.998912057073687,0.6625794624701532,0.8220601718468726,1.0,0.9931876467344031,0.914768807747947,1.0,0.9130725922675804
206,0.9358350629309776,0.6465670026834108,0.8067364038751211,0.8167837093347854,1.0,1.0,0.9468954404512668,0.8789739456107946
207,0.5442216483516487,0.9988600808998374,1.0,0.5442250000000001,1.0,1.0,1.0,0.8696152470359265
208,0.7742061702658476,0.777243386726672,1.0,1.0,1.0,0.9280512151516578,0.9568915123233398,0.9194846120667882
209,0.7874809868332228,1.0,1.0,0.9418313927124136,0.8701532589335101,1.0,0.9977896476616832,0.9424650408772614
210,1.0,0.6724293957304384,0.8701878029878067,0.7656826407527495,1.0,1.0,1.0,0.9011856913529993
211,0.9046881361491658,0.9635516605492076,0.9513398297213796,0.5664150069384379,1.0,0.9810605427144033,1.0,0.9095793108675135
212,0.4662063888492457,0.6019578627414869,1.0,0.9202620845979242,1.0,1.0,0.7780608530998901,0.8237838841840782
213,0.6746873237627168,1.0,1.0,1.0,1.0,1.0,0.7839702058863128,0.9226653613784327
214,0.5885947781376353,0.7334388485211412,0.786251070873088,1.0,0.9708652526648577,1.0,1.0,0.868449992885246
215,1.0,0.4231820660101106,1.0,0.7519619192793059,1.0,1.0,0.7470088022982573,0.8460218267982391
216,0.5639639990809167,0.8177531675092872,1.0,0.9931311616468635,1.0,1.0,1.0,0.9106926183195811
217,0.38785270415858747,0.7240227383690515,0.45837137764196706,0.9632009522166644,0.4810073304473307,1.0,0.9180246665587062,0.7046399670560438
218,0.7171422212364098,1.0,1.0,0.9238364837500419,0.8973878278165679,1.0,1.0,0.9340523618290028
219,0.6886103583817867,1.0,0.7295703229836671,1.0,1.0,1.0,1.0,0.9168829544807792
220,0.6254536630452588,0.5421007878715277,0.9707760116220236,0.8263917042591298,1.0,0.9229779475592932,0.8827384356719487,0.8243483642898832
221,0.5764393538953598,0.49012448869839664,0.896429354331987,1.0,1.0,0.9064111655897578,1.0,0.8384863375022145
222,0.41408398691609427,0.8307398132982716,0.8649538965718397,0.6547709054834059,0.917528288719026,1.0,1.0,0.811725270141234
223,0.876561457672199,1.0,1.0,1.0,1.0,1.0,1.0,0.9823659225245999
224,0.5741247822746426,0.6153111987345011,0.6664819069898176,0.9319186105807544,1.0,1.0,1.0,0.826833785511388
225,0.7625925972364032,0.9254632285524866,0.6618552893894766,0.7695627176133613,0.8128818328294894,0.8824710884340078,0.8185671810144998,0.8047705621528178
226,0.8167749164569045,0.5421765318969044,0.92038413451283,1.0,1.0,1.0,1.0,0.8970479404095199
227,1.0,0.8443870093015826,1.0,0.6592431944945079,0.8043334455100648,0.9452375566988426,1.0,0.893314458000714
228,1.0,0.7375830596465023,0.8177603789004426,0.7075281391836746,0.9821074808002542,0.899660771356186,1.0,0.8778056899838658
229,0.5233009733124019,0.5461295888696941,0.44360366216614777,1.0,0.943509431615276,1.0,1.0,0.7795062365662171
230,0.496284772370487,0.8355724367875376,1.0,0.4642930999772468,1.0,0.6446789498598995,1.0,0.7772613227135958
231,0.8208054268370233,1.0,0.6486386061060181,0.8246680155710475,1.0,1.0,1.0,0.8991588640734413
232,0.5713104620360914,0.8506185900865076,0.806133949176677,0.9416584652729282,1.0,0.8157025352136881,1.0,0.8550605716836989
233,0.517136296056884,0.3174660317460315,1.0,0.7471270392511842,0.6103269008320175,1.0,1.0,0.7417223239837311
234,0.688525400071224,1.0,0.712754270306838,0.8462527416579019,1.0,0.2925335502433311,1.0,0.7914379946113279
235,1.0,0.9326964109270608,1.0,0.4997380999623213,0.9747899516842333,1.0,1.0,0.9153177803676593
236,0.7264092145264021,0.7378786873022162,0.5606681152168587,1.0,0.9677880203086475,1.0,1.0,0.8561062910505892
237,0.3737842789286351,1.0,0.8169427304712146,1.0,0.9511390726098296,0.8125050115625544,1.0,0.8506244419388905
238,0.8518402526523562,1.0,0.49305940614288385,1.0,0.604974836597607,1.0,1.0,0.8499820707704068
