Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
50,0.33017492188356296,0.5936073533008162,0.9076326932950392,0.8643103409521025,0.48327421220265926,0.7208187907899191,0.7475300409842462,0.6639069076297636
51,0.29655341663103035,0.2577125352419729,0.7023377935277589,0.4524322132505405,0.7669175765591271,0.9136506089732443,0.7170610741549277,0.5866664597626574
52,0.5309791465702783,0.611223649283836,0.5073917689619887,0.7590134487325975,0.5568795496069237,0.7460976006733651,0.7325830058665931,0.6348811670993689
53,0.45285333692616975,0.4195615602009778,0.9611582754466244,0.5253853525447061,0.7892381941222248,0.6277149150435593,0.73246031810271,0.6440531360552818
54,0.6736926961318199,0.49687737109106284,0.5849773516053894,0.46315731437763563,0.31512441833478266,0.7161805780855712,0.40061790685840437,0.5215182337835238
55,0.32171292699649884,0.5451191482844588,0.6090795956196071,0.8296468766852049,0.6641701236879529,0.8194769744075788,0.7788976456347781,0.6525861844737256
56,0.29985150354154616,0.49428067157718364,0.5016699704864623,0.20141306493037373,0.7697222032559323,0.43923312214387594,0.8928654240176525,0.5141479942790038
57,0.4725940019176027,0.2925322806429654,0.05124905007627645,0.3265272496407023,0.5315959650744974,0.8239243620034455,0.8483719267178875,0.4781135480104824
58,0.6080037684551977,0.8311191419638938,0.24183613042319435,0.5768007407400159,0.8543863736278435,0.5432174348467375,0.36478380566547586,0.5743067708174798
59,0.2770787625683016,0.4148482293633774,0.46338465454928734,0.35139232327349945,0.5842707303762824,0.5269007177762494,0.7030147404405748,0.4744128797639389
60,0.2632063006514976,0.41897421656594575,0.7265287088225889,0.5312808703914861,0.7428145556546929,0.567964227335674,0.7470389969082663,0.5711154109043074
61,0.45199040146987807,0.4872760245600834,0.6340463437081733,0.881472647803396,0.6766555912015136,0.7295604522575797,0.5180885533611875,0.625584287765973
62,0.3104748182977762,0.47820809865171154,0.3624024068471699,0.6627974422341212,0.5760455769142786,0.7515903522053818,0.8624020390090714,0.5719886763085016
63,0.465191930991859,0.4938502083752,0.5391654643576684,0.4724959074959358,0.646305716153734,0.659249992339586,0.9403804600064242,0.6023770971029153
64,0.5663598263895374,0.06356446842648059,0.04845617529005563,0.3856165173904319,0.33882758892303744,0.7331588981682178,0.7826903628798311,0.41695340535251313
65,0.22141177128676207,0.5066812283962612,0.46976667744930345,0.5476039876975064,0.43641854336529284,0.758760307227603,0.9188577853460179,0.5513571858241068
66,0.6856407907304394,0.7969865900511698,0.3767428926502421,0.670522175748705,0.92839089531187,0.7925250806078173,0.40489490173112436,0.665100475261624
67,0.5363817905010323,0.6537197494298775,0.5379335549557828,0.7059847396219514,0.7282468815246962,0.7179339462666895,0.7483203474277393,0.661217287103967
68,0.4535348545677007,0.23623842385458765,0.4556721279120285,0.3490611405158436,0.4166554671139025,0.8322490163329419,0.6799224686420884,0.4890476427055847
69,0.569406497304894,0.7234592846982904,0.622294403980237,0.6487577529978172,0.2670891304480895,0.36622128698412126,0.7092442353374523,0.5580675131072717
70,0.5326237067423658,0.4477148409706311,0.6295325759363456,0.7749720518058376,0.7638388237905785,0.6639598103958195,0.7083257931474919,0.6458525146841528
71,0.4535707347027778,0.6520571124196424,0.5559812839585421,0.5885193702578353,0.5481776229019709,0.7676058064959879,0.44061022814227363,0.5723603084112899
72,0.4385626910477672,0.5271557741289439,0.548935217847068,0.6852509669361464,0.5213020236231282,0.7044063200030914,0.7964766540325111,0.6031556639455223
73,0.719945099932443,0.5108972803124566,0.6783148361433367,0.537410868863143,0.7172585803722429,0.9414018660874045,0.7915892543071943,0.699545398002603
74,0.44855187603396734,0.8120609489740704,0.6508270090710732,0.07957571494881233,0.6568360263143694,0.8558036270771896,0.7913660782556962,0.6135744686678827
75,0.048295523907715576,0.6824718185965842,0.4657492503654593,0.6833034636931258,0.633955754699422,0.4920681365894756,0.6849721548357305,0.5272594432410732
76,0.4981176126170213,0.3719976829753674,0.6901931334265514,0.6115606668605503,0.4836643774824308,0.8564536947348977,0.7627306436252362,0.6106739731031509
77,0.16498578056738195,0.47038973570687515,0.4979841994543902,0.19726256006820014,0.6233926736683694,0.5391468999710957,0.7661538993023489,0.4656165355340945
78,0.31367103525672113,0.3027715752864071,0.13899975495188288,0.4647838558974249,0.6433901388666946,0.7598842379037282,0.7847681864818652,0.48689554066353197
79,0.452545928154352,0.39808851112379906,0.48708095817549846,0.6196175159235996,0.8005169546221292,0.8266130281657835,0.6371862679751914,0.6030927377343361
80,0.25650099840932256,0.7726216399161976,0.48900892482965,0.5943340583842227,0.6869693267680882,0.5883873377431476,0.7241086866137427,0.5874187103806244
81,0.23754090887118492,0.1687079679662463,0.5867945409254918,0.5496863222934562,0.5837435746598553,0.43872738818584495,0.7509849449105612,0.4737408068303773
82,0.44207935496976714,0.6239942087442002,0.7315373000486225,0.6471047919335045,0.501220983127434,0.9482072025835291,0.6690420923524487,0.6518837048227866
83,0.4142385203893977,0.5670593723331612,0.7682632619673309,0.842164087980397,0.5584928387710825,0.7615735371170209,0.9522777373619519,0.6948670508457632
84,0.4396696007045524,0.7211054031078374,0.49873964860764003,0.6854915064940676,0.6878350530895948,0.5809985556814449,0.7656191751507913,0.625636991833704
85,0.5458325001977322,0.7612122937336445,0.5838270013939317,0.5932725783802975,0.5388537331634633,0.680489357946994,0.712949124491084,0.6309195127581638
86,0.6230149431023774,0.6665060728498347,0.47456849387460665,0.5767472158842166,0.9203383374400261,0.7200348945487661,0.8344528527234355,0.6879518300604662
87,0.6195602315222981,0.25537031848733377,0.7277987143955202,0.7876952258677892,0.5448656428082638,0.2586458106027181,0.7188545921226628,0.5589700765437979
88,0.3857844480640784,0.4571441717257452,0.44081965324310357,0.29270293901410105,0.4930346225254009,0.5327480203676009,0.9401088436167738,0.5060489569366863
89,0.41890253127211297,0.7382425634426011,0.4974447352755661,0.7288054483916133,0.45114338802981885,0.7360301376734952,0.4134317327217515,0.5691429338295656
90,0.2928500334872379,0.6731753731579839,0.683224572028044,0.5026115445889645,0.33718660531489786,0.9013654505720272,0.8444601756333923,0.6049819649689353
91,0.6960657229410939,0.48940811721835165,0.7180618413695223,0.7176109322414723,0.9311736472563384,0.898875759440388,0.572456584774442,0.7176646578916585
92,0.6787336617819834,0.5835533723352095,0.6071888898180609,0.7272137859077527,0.8396948286753906,0.5817497037025919,0.8730670498657114,0.6987430417266715
93,0.05827594731400142,0.34190774997724294,0.367154235921299,0.5501008483398235,0.6919030036734773,0.5167749932346921,0.32999565719967483,0.40801606223717307
94,0.48913688832125135,0.4905873277124537,0.5702616351460399,0.45376315316551097,0.12415495898146565,0.6203775258738495,0.7834658970810602,0.504535340897376
95,0.4610166953515416,0.3854766595049718,0.4542421131551083,0.532725966081921,0.524993359175584,0.8450771064404002,0.9420924481457185,0.5922320496936065
96,0.3462769582300515,0.37769189541041565,0.7043896505195814,0.35239418840491865,0.49593636255152335,0.576560877694204,0.7458544586522751,0.5141577702089958
97,0.22257312098519347,0.5000266761700536,0.8509385674156827,0.9479052597352018,0.44277926205651125,0.5754163003429463,0.8620923284656866,0.6288187878816108
98,0.3785054802782133,0.6436416494527192,0.49574706899505766,0.641126491292774,0.8858314187716645,0.41575774436419566,0.7773671159040774,0.6054252812941002
99,0.27804695162029314,0.426612991523682,0.41734032289719053,0.563977088949081,0.4837873194351596,0.33549926653302903,0.5097661810731138,0.4307185888616499
100,0.20812295153497884,0.18210758259310653,0.7244204035747458,0.6684525492854861,0.3076624959280027,0.6797855302126689,0.8872314746455322,0.5225404268249315
101,0.8306749007447852,0.208590787102576,0.6576481744179635,0.1767454980063017,0.8182627253800278,0.5632119015580946,0.9135867700288892,0.5955315367483769
102,0.5047711783525067,0.2041263700381182,0.43628294036855514,0.8281519930268976,0.6022733178035035,0.7784589881284049,0.639706785133829,0.5705387961216879
103,0.771600720950951,0.5836464547382095,0.39804253137201756,0.7829983657749275,0.7319307883871174,0.6627431224142603,0.4347539763184872,0.6236737085651386
104,0.39381160327890696,0.3331524897595035,0.36475874254659096,0.8063480062165258,0.8369037545709116,0.8504463153449273,0.7305361203960271,0.6165652903019133
105,0.3528916080502606,0.6264230989397334,0.30314946847836066,0.7322953244780179,0.6735945121192172,0.6814445939918055,0.7833463928229827,0.5933064284114825
106,0.3457657953672195,0.791426458178297,0.4385314574766448,0.46408121024678933,0.27035668823673514,0.8505186916253475,0.4882774938964804,0.5212796850039305
107,0.5144566969480023,0.4532241683902311,0.7189497832535654,0.7543790779757646,0.6545185943571933,0.36320371021639064,0.5020925252973886,0.5658320794912194
108,0.3038045118444939,0.39392012356355377,0.6222460341561777,0.3295547344519664,0.8757742184561862,0.6182785691184357,0.8149839403404912,0.5655088759901864
109,0.9473249857746807,0.5824542621882788,0.7327618383919086,0.41647225688354045,0.8565318238970157,0.5693016273567593,0.8642180384635896,0.7098664047079675
110,0.6101473093240255,0.325851985169231,0.5530879458362361,0.849919847374398,0.8819264004213032,0.6002583239123056,0.8447645171954682,0.6665651898904239
111,0.5238639015042914,0.5940719844594475,0.42133377410578354,0.7675121866638945,0.7670413716538396,0.2889773494263499,0.34574050932627937,0.5297915824485552
112,0.09936769193028237,0.5010151561385564,0.58001235349291,0.6154537875668743,0.3742078412999827,0.33258325407654155,0.37805991604050476,0.4115285715065218
113,0.8321890132511743,0.5673253443050845,0.2666924221351788,0.6796574706467662,0.6289504805415844,0.8576479482079101,0.5477563006865057,0.6257455685391721
114,0.3974475778357493,0.37867448779771384,0.43574582573727005,0.7940651928304633,0.798252917489082,0.7784722567930477,0.5602358877179243,0.5918420208858929
115,0.27171260910901823,0.6427005166542035,0.7614684844466058,0.6989603342824935,0.5691993458269202,0.7334895858118994,0.7753875135700042,0.6361311985287349
116,0.31116853743777056,0.25876963744613346,0.546102980531065,0.8539829096209377,0.5056426578179497,0.15874631210221063,0.5754129126637452,0.45854656394568744
117,0.6222617681332856,0.4166753940300165,0.3069573860286329,0.7437745229141175,0.6163170440975827,0.8118062582653527,0.62315727865728,0.5915642360180383
118,0.05240731356500327,0.34541222870000055,0.6937441036885453,0.4553894558612246,0.52655639725066,0.7445126202597202,0.6682159298754015,0.4980340070286508
119,0.24175237525302032,0.5480991159091606,0.8646257037517827,0.40573516914245533,0.6077120955563112,0.9234958821166606,0.7523733609375953,0.6205419575238551
120,0.43227559194374915,0.5524309549313637,0.16696732804992423,0.29424554742454545,0.6525595998787239,0.8162959279610764,0.5634348606103399,0.4968871158285318
121,0.5946488219481582,0.5353083542491345,0.7144314602628404,0.6133773719423152,0.854951198060281,0.7224017548120262,0.7467549184719713,0.683124839963818
122,0.49236370772278065,0.7387565404879937,0.5753860107110849,0.5546901156745032,0.7157375261993284,0.5439584830038932,0.7469461643053213,0.6239769354435579
123,0.7367370617642038,0.5167805607610433,0.4618161542301594,0.48891652386088735,0.41604428677819844,0.7621600482615759,0.7619891108838197,0.5920633923628411
124,0.41135746809289947,0.371851408786027,0.8703875185867467,0.38446511414792844,0.453457892019546,0.513990617801604,0.744934878784237,0.5357778426027127
125,0.3828269100433405,0.22223628163003462,0.7451185988186854,0.433572156846712,0.35024060800216605,0.5610600743996215,0.9460560255208206,0.52015866503734
126,0.5431325093366628,0.8359106214016708,0.6741446509545765,0.47497571867107935,0.44307283745001785,0.8117547434904276,0.7921189577184865,0.653587148431846
127,0.5228986316201859,0.3178848210717165,0.5658463413474845,0.8398546192731429,0.5190409376508697,0.7354921119354159,0.7534342959804867,0.6077788226970432
128,0.46199075023127895,0.5061565329553126,0.3575743651030715,0.8934530028239698,0.6287685322514754,0.315702206899416,0.4192134115132697,0.511836971682542
129,0.715667604378236,0.35053001572536335,0.658351786412667,0.6184643154244097,0.7300621014376656,0.7540130055921,0.7828504064788642,0.6585627479213294
130,0.5762848722932516,0.7546414762274728,0.5137788250823584,0.5435397594252699,0.7392154829519728,0.6776131209238063,0.8276366075590829,0.6618157349233165
131,0.3099494075348038,0.29026710180195014,0.43819837871621437,0.37255259528944024,0.7102293884322567,0.6114713447875595,0.2603949559298193,0.42758045321314914
132,0.6893130872845918,0.30237264362613037,0.4846085967171095,0.6383213572621972,0.749001920122616,0.3912893846016715,0.42833357224877155,0.5261772231232983
133,0.37311384149688415,0.36179140597783255,0.7365046251666252,0.7610999345678767,0.6071068826172096,0.7061783425239555,0.3280454028494776,0.553405776457123
134,0.29170244524669126,0.4371977816011379,0.5056733867484755,0.3489416811876367,0.6467477432747616,0.8732658640852166,0.8263315759286506,0.5614086397246528
135,0.3190615753829284,0.6701636007107822,0.4039400409064156,0.6716666240740333,0.389015297722822,0.9121512429679417,0.9229110226143404,0.612701343482752
136,0.7086850869802397,0.5947548582907655,0.3534600229067983,0.7110497027726992,0.8690220425203964,0.5868194355254115,0.37613929374983807,0.5999900632494498
137,0.5400853646706558,0.7127733021248807,0.5435667036358912,0.6502277877703984,0.568942084162651,0.743832950704741,0.7972170441121982,0.650949319597345
138,0.43276369297035927,0.6105959863859822,0.5643249642731087,0.6930053633871845,0.8702754393665751,0.674378944844409,0.7189897784600172,0.6520477385268052
139,0.3261224598244579,0.6928698999189176,0.5089335360857774,0.5518631828714959,0.6132005657854408,0.6089482609939315,0.377811606527219,0.5256785017153199
140,0.4714692995941695,0.47337500790312714,0.5810218702667601,0.3989011834477265,0.36496986483329213,0.7051782208962768,0.802670171762026,0.5425122312433397
141,0.2756577879005466,0.2161172980471751,0.29292742188919807,0.9327643843524798,0.5618242011547091,0.33511958492003296,0.7467142476062963,0.48016070369577685
142,0.3320322185185503,0.7190094952575545,0.7625403399926848,0.7290835355910471,0.650824287256792,0.44154931184036045,0.3751101795874333,0.5728784811492033
143,0.3434835559569845,0.6657551558053858,0.5253997099363839,0.609632703493561,0.5470886531116076,0.8209316617159842,0.8292495205563596,0.6202201372251809
144,0.4613834990916184,0.5019261098712018,0.605555635958625,0.42108049576480533,0.4514907703744289,0.40734044738514064,0.9750762993444436,0.5462647511128947
145,0.5173294030070404,0.20476493854676533,0.6567346323760792,0.39596593872924296,0.7353274429762231,0.5305231826542299,0.5395887425426392,0.5114620401188886
146,0.27207857354319676,0.6935383878338367,0.40112259218131996,0.6399694284944123,0.46968051916194636,0.9828511012849983,0.3162708013847738,0.5393587719834977
147,0.34404856333513845,0.37955957498310616,0.5190170392997642,0.8823938316914167,0.5304938182279226,0.41927516315162083,0.5948133032679324,0.5242287562795573
148,0.5019693804261204,0.2558991036105945,0.37934608536868175,0.7493964213576986,0.4965239160567895,0.790707670755386,0.8925530955254901,0.580913667585823
149,0.4601708923798924,0.4837472977412115,0.6814874830576013,0.8303950650010382,0.6639081223748806,0.5315106161260424,0.9233118216601945,0.6535044711915516
150,0.32995235861555994,0.4069139378980904,0.3616956272382303,0.3735758131910688,0.3234987287202466,0.8184877714774985,0.6772319285261714,0.47019373795240943
151,0.21382406606998905,0.16429519965048303,0.48598070182922787,0.5819018728632106,0.5502103695491724,0.676771809833172,0.9087237077692968,0.5116725325092216
152,0.5928456151872664,0.46521643776325183,0.5748567430557338,0.6127083307986084,0.8897763287668942,0.830638778715916,0.8442459834339281,0.6871840311030856
153,0.29327194988458394,0.4161123281729945,0.46788977813858634,0.5979069250410011,0.3230119779435033,0.8788899876416908,0.28991554315055396,0.4667140699961306
154,0.4450385594464228,0.4898404737064287,0.5380202908608772,0.6006324217874344,0.7805985530964717,0.8913907604656816,0.7764447993528506,0.645995122673738
155,0.39516271447752316,0.24739646810013283,0.41441625628906725,0.802668833547941,0.7898969734662625,0.3368092827459758,0.5524722180248118,0.5055461066645306
156,0.3304327378173453,0.6454541081058207,0.44794265718650417,0.7983310443164107,0.8699585205975886,0.7552369641979598,0.3924608199472127,0.605688121738406
157,0.3484611305116213,0.49895893230392885,0.46015565583108065,0.6825591219915756,0.6229849474780695,0.6698014034239537,0.7373506851763271,0.574324553816651
158,0.3976920845925318,0.6506514371814831,0.7119647667849197,0.5552142675815162,0.8145276615873569,0.7172086558595875,0.7318560478983621,0.6541592744979653
159,0.6348112812993782,0.5869129106542387,0.39062685593866486,0.7326952355186099,0.8741383598670993,0.7992344851611877,0.27337434559785323,0.6131133534338618
160,0.33380310205618163,0.535720249519987,0.420190104638008,0.2519043549178561,0.8015592967029882,0.8324956025576583,0.8532817513259853,0.5755649231026663
161,0.3956204978312585,0.6454921626951148,0.4192816485996432,0.27718028972543785,0.6832889702073927,0.7616407471580633,0.8223528388536647,0.5721224507243677
162,0.5856748713579476,0.38017898019628854,0.6401792102033019,0.30994890918084883,0.38054219136173945,0.7372712672203923,0.5825288859361414,0.5166177593509514
163,0.5114061320699483,0.35562762348660504,0.4081464768212184,0.6365278321499998,0.6271200675178086,0.773204919111513,0.16300670735162465,0.49643425121553114
164,0.5554800799799946,0.2724954253990891,0.30665872466389105,0.6162089144169888,0.5141844587053349,0.4981922754486378,0.9307935946472049,0.5277162104658772
165,0.3656897233226629,0.576961058061868,0.8929221080709249,0.7038263253466358,0.5564780790682928,0.6203236798001547,0.7059382093118182,0.6317341689974797
166,0.5206361302719573,0.4512753687801437,0.4326103080439718,0.6644988273230132,0.7015461534907365,0.7956383141635559,0.7959800307117167,0.623169304683585
167,0.6213229209932688,0.5750423368220932,0.511697152479319,0.6585861282241285,0.3873349133668987,0.9031873831983802,0.6934985058656732,0.6215241915642516
168,0.4100246637146569,0.1764322464828207,0.5410870410308809,0.860297042451693,0.4737312529713676,0.8311945083498496,0.3115637664512246,0.5149043602074991
169,0.2341275318360777,0.2863025330023488,0.44097191199776514,0.7428003352129022,0.49944561014669364,0.6531071762195281,0.6234000755397101,0.49716502485071795
170,0.38988419713545713,0.6260262180329217,0.47261524747651473,0.5283146931506076,0.8836594334943823,0.5173998648558195,0.8612432611350773,0.6113061307543972
171,0.26585381595830215,0.8055585470770508,0.7582041309297535,0.7575516155487936,0.9061887465245102,0.470699454096875,0.7070661384644568,0.6673032069428203
172,0.2572243975968724,0.42424042271284335,0.4130339762597307,0.35840391239797886,0.5618916431950227,0.6757427213845296,0.5005417865345807,0.4558684085830798
173,0.4029080817987749,0.6608127762438001,0.671658347039889,0.5367590939529954,0.7845354156349065,0.7660253664051759,0.7710427107180343,0.6562488273990823
174,0.4313378255721933,0.5345858218227736,0.07241796678471044,0.6492672146191254,0.7109201361718448,0.8402883638085974,0.5727430876117454,0.5445086309129986
175,0.5318186482906264,0.34149597943277993,0.7013162977469966,0.6665332770926051,0.7072989851837981,0.37525542323810385,0.6966348045048971,0.5743362022128295
176,0.31284734261285907,0.31084518013005114,0.7014612071148943,0.08848818489788436,0.5724767600661709,0.2456758763549588,0.7174751167406593,0.4213242382739254
177,0.412027064787585,0.5580461301878666,0.6464177242302162,0.7388067952890834,0.7133661599165698,0.6496958915365074,0.31842025200327534,0.5766828597073006
178,0.3625648825510085,0.5207041819151169,0.204685412064764,0.45339335549675464,0.7138640463489898,0.45077925543019615,0.542585661160277,0.46408239928101525
179,0.7367250061176476,0.3245498143893429,0.36539450062654005,0.5920892128685451,0.4294008206306161,0.7496192488447982,0.4993137131246549,0.5281560452288778
180,0.3301848165128086,0.7872669452224189,0.5107886705934621,0.5639631801141047,0.4803530776200023,0.7151735488010463,0.7808134434889408,0.595506240336112
181,0.587562041637643,0.34253055424830686,0.5333102967411508,0.8025368852378454,0.6748286501586555,0.46822817825114793,0.9192279563948207,0.6183177946670815
182,0.42196889122487446,0.501128212160681,0.4988927231014052,0.5133018139570495,0.693240136293279,0.36914842594698477,0.8151193958063722,0.5446856569272353
183,0.2682785853469603,0.6830021734947722,0.6707831500535119,0.9147375296610766,0.30147933032668767,0.6468265320265728,0.7712392162713735,0.6080495024544221
184,0.45784998107545644,0.4688198819837071,0.618812012552065,0.8830047688336439,0.6434082974744867,0.44276907715692143,0.6720663229825935,0.5981043345798392
185,0.6577724532909418,0.6226282730286956,0.48671807775873716,0.52373245878872,0.625315799511041,0.8674218809383537,0.9463736974050713,0.6757089486745087
186,0.4879790305653551,0.44533182353516054,0.4743755169215576,0.7001166411525912,0.38709634857661684,0.47013176671119017,0.6193753293928032,0.5120580652650392
187,0.3307277251400138,0.3468421134955393,0.5971704090395393,0.5724805144886403,0.5122150483569666,0.6151291555747224,0.6821060383795475,0.5223815720678527
188,0.6242471713161595,0.28799472892521966,0.6189197007155915,0.6600534329460742,0.3879582662316699,0.9655525691076625,0.7081800469133357,0.6075579880222447
189,0.5367882015343179,0.39534398309471946,0.3650666399458442,0.6493856607702321,0.7079784649738992,0.6238396149624863,0.6436561246872574,0.5602940985669652
190,0.6188930426334788,0.4530646810376426,0.5931748856038986,0.14747552902781472,0.5496759501577005,0.5960614561032245,0.5363059232294212,0.49923592397045446
