Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
37,0.2849007230617967,0.3808306553142503,0.09730778441143538,0.6459205938122168,0.6994770086211043,1.0,1.0,0.5869195378886862
38,0.35327778677395677,0.45818893531283955,0.4965355872850213,0.478518192662565,0.4075395535979051,0.8736965708368062,0.8755660775493602,0.5633318148597791
39,0.2799485938774405,0.3360214378036032,0.8428928101720192,0.6244947443607224,0.9502777478925318,0.5173165018718957,0.5770743046432824,0.589718020088785
40,0.5606292914016575,0.8613310560268476,0.5603031038639709,0.975776736998411,0.6250228284228267,0.792618227269434,0.9104008153878661,0.7551545799101448
41,0.29326496049875417,0.46255238016159655,0.5901725226876584,0.581000798366946,0.8712440290538565,0.9024898377472421,1.0,0.6715320755022934
42,0.504361982619107,0.7785510564357897,0.6045992146182558,0.4718379256276917,0.8608293611031409,1.0,0.7720125609964028,0.7131703002000555
43,0.6593995419546717,0.5819673579888206,0.6739517068226655,0.574344075642628,0.9819763104251924,0.6503573983304447,0.7587095670132497,0.697243708311096
44,0.43326650294766567,0.9505495230049583,0.5113221141434215,0.4817982105719245,1.0,0.8439501938605185,0.9910536971345721,0.7445628916661515
45,0.45605764253017195,0.3186766212620688,0.4004997620262389,0.9196358902938568,1.0,0.9592168967377247,0.5003721538484117,0.650636995242639
46,0.5171489921411243,0.6375251433620721,0.3571224978605518,0.5868459782144718,0.8086888102642904,0.604683193473133,0.8792618277042488,0.6273252061456989
47,0.6055999200272142,0.6499871130927438,0.5733455604908433,0.6479254706929929,0.8014442405147075,0.8244400136663829,0.9245419686242968,0.718183469587026
48,0.30757748565025717,0.5483511949461987,0.426230815819047,1.0,0.7128840645206205,0.7876037093803894,0.9412373299417864,0.674840657179757
49,0.3202785130368099,0.4336577724210427,0.9057035002356663,1.0,0.5576876905652339,0.8556400529709872,0.615183834290837,0.6697359090743682
50,0.33017492188356296,0.5936073533008162,0.9329548457307769,0.8643103409521025,0.48327421220265926,0.7255493451833227,0.7475300409842462,0.6682001514624981
51,0.39714222591242937,0.2577125352419729,0.751046299648884,0.4524322132505405,0.8831827557907987,0.9136506089732443,0.7170610741549277,0.624603958996114
52,0.5309791465702783,0.611223649283836,0.6570981604968231,0.7590134487325975,0.5568795496069237,1.0,0.7922451584666826,0.7010627304510202
53,0.6693221553158563,0.42473524759948456,0.9913780981651954,0.5618440301661622,0.7892381941222248,0.635904465499297,0.73246031810271,0.6864117869958472
54,0.9910122147929824,0.8865816831871026,0.5849773516053894,0.46315731437763563,1.0,0.8701642480087801,1.0,0.8279846874245559
55,0.32171292699649884,0.5451191482844588,0.6090795956196071,0.8296468766852049,0.7993469987641835,0.8194769744075788,0.7788976456347781,0.6718971666274729
56,0.29985150354154616,0.5818466379499273,0.5690748319928235,1.0,0.8159747354940309,0.8255594186521492,0.8928654240176525,0.7121675073783041
57,0.5315112313326265,0.2925322806429654,0.1347180072099973,0.3265272496407023,0.7315595730231735,0.8289484626681517,0.8600557205608345,0.5294075035826359
58,1.0,1.0,0.36095167483747503,0.6444134990778377,0.8543863736278435,0.8888047541835493,0.7348398883612168,0.7833423128697031
59,0.2770787625683016,0.4148482293633774,0.46338465454928734,0.35139232327349945,1.0,0.8406629218890015,0.9456115261670925,0.6132826311157943
60,0.33330443518054154,0.41897421656594575,0.7265287088225889,0.5312808703914861,0.7428145556546929,0.567964227335674,0.9708917350950278,0.6131083927208509
61,0.45199040146987807,0.4872760245600834,0.6340463437081733,0.881472647803396,0.924946413031238,0.9167871874909519,1.0,0.7566455740091029
62,0.3104748182977762,0.5117848481162327,0.3624024068471699,0.6627974422341212,0.5760455769142786,0.8984401142647395,0.9029562310520413,0.6035573482466228
63,0.465191930991859,0.6119672976124995,0.5391654643576684,0.4724959074959358,0.646305716153734,0.659249992339586,1.0,0.6277680441358975
64,0.5663598263895374,0.08505103976703883,0.15700117647929052,0.5767661893148608,0.6432666934203856,0.7331588981682178,0.8502932260112994,0.5159852927929471
65,0.22141177128676207,0.5066812283962612,0.46976667744930345,0.7302822771271303,0.7371137587656515,0.758760307227603,0.9644135290448951,0.6269185070425153
66,0.7244832149858025,0.7969865900511698,0.3767428926502421,0.8014313076818232,0.9507424704176335,0.8408297581202266,1.0,0.7844594619866997
67,0.8873909408647773,0.720110142392046,0.5379335549557828,0.8872435798192788,0.7332123887532848,0.7179339462666895,0.9113121445593797,0.7707338139444627
68,0.4535348545677007,0.4049242600284245,0.4556721279120285,0.7015366084631317,0.44006859693086464,0.9137576397998037,0.8956531038883861,0.6093067416557628
69,0.9350478056380976,0.8897001106107978,0.7225942795393413,0.6487577529978172,0.6652656039067447,0.4204521873421237,0.9883698095193965,0.752883935650617
70,0.5326237067423658,0.60968759981764,0.6892192027507478,0.8119961485206536,0.8530844360576565,0.9258841106986887,0.7507134819430471,0.7390298123615429
71,0.4546273300061065,0.6520571124196424,0.5559812839585421,0.7602539664832819,0.6878020470212997,0.885496615697324,0.9145314592703578,0.7015356878366507
72,0.4385626910477672,0.5271557741289439,0.6370930682960396,0.8328537960196701,0.6196809273521295,0.7044063200030914,0.9085846263035137,0.6669053147358792
73,0.719945099932443,0.5695944867255521,0.707510435237105,0.537410868863143,0.8555241685208459,0.9414018660874045,0.9187452748838807,0.7500188857500535
74,1.0,0.8120609489740704,1.0,0.3265891342275265,0.7159634901143904,0.8558036270771896,0.7922623555500027,0.7860970794204543
75,0.09130554352416542,0.6824718185965842,0.4657492503654593,0.9819132495070669,0.633955754699422,0.4920681365894756,0.8475702008451688,0.5992905648753346
76,0.4981176126170213,0.3719976829753674,0.6901931334265514,0.6487374661822417,0.8847956858244371,0.8998313878379532,0.7693980367030292,0.6804387150809431
77,0.31143865679722815,0.47038973570687515,0.4979841994543902,1.0,0.6233926736683694,0.5391468999710957,0.8757344742464822,0.6168695199777773
78,0.31367103525672113,0.6497490856788939,0.2254382128440434,0.6660083332086042,0.6433901388666946,0.9957346912160913,0.7847681864818652,0.6112513833647019
79,0.452545928154352,0.39808851112379906,0.48708095817549846,0.6579082735485494,0.9956264295508789,1.0,1.0,0.7130357286504397
80,0.25650099840932256,0.7785852194437293,0.48900892482965,0.7583339258098839,0.6869693267680882,1.0,1.0,0.7099140564658105
81,0.23754090887118492,0.36236874589088436,0.5867945409254918,0.6223550667161225,1.0,1.0,0.7753873952769951,0.6549209510972398
82,0.44207935496976714,0.720023722006274,1.0,0.7350779030678707,0.501220983127434,0.9759641257307554,0.6690420923524487,0.7204868830363643
83,0.4142385203893977,0.6449765364707345,0.9141689976626491,0.875989808693756,0.8726656529224455,0.8665113285078592,1.0,0.7983644063781202
84,0.5829593433331158,0.8035640478271145,0.49873964860764003,0.6854915064940676,0.6878350530895948,0.7178273082421777,1.0,0.7109167010848159
85,0.8286252906259963,0.8296681468287639,1.0,0.5932725783802975,0.5388537331634633,0.7474424763742432,0.7687784928970274,0.7580915311813987
86,0.6230149431023774,0.9423052896409263,1.0,0.5789160368026914,0.9695236233330314,0.8899757100746121,0.9914809939788725,0.8564595138475016
87,0.6356785854661992,0.26157611795294927,0.7950400790092045,0.7876952258677892,0.7669385136708952,0.6358517672451123,0.7188545921226628,0.6573764116192589
88,0.3857844480640784,0.5629829500208894,0.596129834456684,0.3579328959581229,0.7486032619495173,0.5733363023246647,0.9781795068177311,0.6004213142273841
89,0.41890253127211297,1.0,1.0,0.7288054483916133,0.45114338802981885,0.8173381439705529,0.8521571553695373,0.7526209524333767
90,0.2928500334872379,0.6731753731579839,0.7552765992505331,0.619625107816275,1.0,0.9013654505720272,1.0,0.7488989377548654
91,0.7033839741713751,0.5958046362537863,0.7180618413695223,0.7176109322414723,0.9311736472563384,1.0,1.0,0.8094335758989278
92,0.6787336617819834,0.6714584917939065,0.6071888898180609,0.7272137859077527,0.9111713864331648,0.5817497037025919,0.8730670498657114,0.7215118527575959
93,0.12661121987908952,0.5969414695224746,0.39381987686171493,0.6750782296118705,0.6919030036734773,1.0,1.0,0.6406219713640896
94,0.48913688832125135,0.4905873277124537,0.5702616351460399,0.830235445147065,0.21127984301937897,1.0,0.8482540204252518,0.6342507371102057
95,0.4610166953515416,0.3854766595049718,0.5122138891526469,0.532725966081921,0.551891485197284,0.9322731943852235,0.9715508070713278,0.621021242392131
96,0.41314808332143566,0.37769189541041565,0.7043896505195814,0.35239418840491865,0.7198473293708394,0.576560877694204,0.7785768822451882,0.5603727009952262
97,0.2568488694580535,0.5000266761700536,0.8509385674156827,0.9479052597352018,0.6387518627724056,0.7777628328445162,0.8620923284656866,0.6906180566945143
98,0.3785054802782133,0.7101693403871905,0.49574706899505766,0.641126491292774,0.9037524677602999,0.836684445955237,0.7773671159040774,0.6776217729389786
99,0.27804695162029314,0.426612991523682,0.5840269322436219,0.563977088949081,0.4846241824456089,0.8985241347674058,1.0,0.6051160402213848
100,1.0,1.0,0.7394946579254634,0.7973244449105017,0.4596682512354097,1.0,0.9202886944702764,0.8452537212202359
101,0.8306749007447852,0.25918170300554505,0.6576481744179635,0.35327841349234296,0.8182627253800278,0.9971523766309167,0.9135867700288892,0.689969294814353
102,0.6217882859847546,1.0,0.43628294036855514,0.8731718525497401,0.8679808362187055,0.9666139199919955,0.932913999010223,0.8141074048748534
103,0.8341915059548057,0.5836464547382095,0.39804253137201756,0.7829983657749275,0.7319307883871174,0.6653561068882875,0.7299910182314031,0.6751652530495384
104,0.39381160327890696,0.5412891802727128,0.36475874254659096,0.8063480062165258,0.9044781589552112,0.8504463153449273,0.7749788495347498,0.6623015508785179
105,0.3528916080502606,0.6320301278425459,0.5700861902913618,0.7714035185312069,1.0,0.8775119237423512,0.7909359799322591,0.7135513354842836
106,0.36291484976160676,0.791529449641594,0.4385314574766448,0.46408121024678933,1.0,0.9179334123236831,1.0,0.7107129113500454
107,0.6089140101813101,0.4532241683902311,1.0,0.7600723793647708,0.6918203482049998,0.8798729467093829,0.991123880774194,0.769289676232127
108,0.3038045118444939,0.39392012356355377,0.6222460341561777,1.0,0.9829908450834982,0.7354832352553905,0.8149839403404912,0.6933469557490864
109,0.9908371712581444,0.5824542621882788,0.754804760073567,0.41647225688354045,0.881704324722545,0.921486214373375,0.8844480422835321,0.7760295759689975
110,0.6101473093240255,0.325851985169231,0.5530879458362361,0.9487297830559561,0.9691486792266266,0.7766498107961937,0.8447645171954682,0.7183400043719624
111,0.5238639015042914,0.6034515782378658,0.42133377410578354,0.8283421215737035,1.0,1.0,1.0,0.7681416250602349
112,0.1972449702809387,0.5870271480319578,0.58001235349291,0.6154537875668743,0.6199733374373646,0.9193208554548175,0.9770520995984017,0.6422977931233236
113,0.8321890132511743,0.5673253443050845,0.3551993545862256,0.6796574706467662,0.7084529727708108,1.0,0.9232233208510103,0.7237210680587245
114,0.3974475778357493,0.37867448779771384,0.43574582573727005,0.7940651928304633,1.0,0.7810524857778034,1.0,0.6838550814255714
115,0.27171260910901823,0.7772119439071054,0.7614684844466058,0.7824759561548488,0.65901997800558,1.0,0.7753875135700042,0.7181823550275946
116,0.31116853743777056,0.25876963744613346,0.6715114853151422,0.9218320627723603,0.5056426578179497,0.4542639640653881,0.9760506494600584,0.5856055706164004
117,0.6222617681332856,0.4166753940300165,0.3069573860286329,0.8626153247277417,1.0,0.8773984224985409,0.9043357234643009,0.7128920026975026
118,0.12571308575582138,0.34541222870000055,0.6937441036885453,0.5780077183633726,0.9202774500922458,0.7445126202597202,1.0,0.6296667438371009
119,0.24175237525302032,0.5480991159091606,0.8646257037517827,0.40573516914245533,0.9552493930762345,1.0,0.8982973096565853,0.7019655809698913
120,0.43227559194374915,0.5524309549313637,0.3413126856654567,0.5212820849800793,0.6525595998787239,1.0,0.8863730294026688,0.6266048495431488
121,0.5946488219481582,0.5353083542491345,0.7615300270738523,0.650138640500848,0.9774402751763162,0.7224017548120262,0.7467549184719713,0.7126032560331866
122,0.49236370772278065,0.7387565404879937,0.6885113466007209,0.6299388712495028,1.0,0.9313956185677678,0.7469461643053213,0.746844606990584
123,0.8225765495847136,0.6378620438247203,0.4618161542301594,0.5789682485520722,0.41604428677819844,0.8090766122742361,0.7619891108838197,0.6411904294468458
124,0.41135746809289947,0.9633511214175828,0.9233378400004969,0.6463393848921567,0.4881746841803245,0.8719045069040813,0.744934878784237,0.7213428406102541
125,0.3828269100433405,0.4297823754142306,0.7451185988186854,0.5955788119642119,0.42209723773557123,0.5610600743996215,0.9488384688068605,0.583614639597503
126,0.5913241771304342,0.9044981786644437,0.6741446509545765,0.5110330988229458,1.0,0.9672064040992976,0.815917140360568,0.7805890928617523
127,0.5228986316201859,0.3178848210717165,0.5658463413474845,0.8398546192731429,0.776674676459235,1.0,1.0,0.7175941556816807
128,0.46199075023127895,0.5237341094128554,0.39818895934305454,0.9233707620401672,0.6287685322514754,0.5700969118424337,1.0,0.6437357178744664
129,0.715667604378236,1.0,0.658351786412667,0.6184643154244097,0.7780377860346649,1.0,1.0,0.8243602131785682
130,0.5762848722932516,0.7546414762274728,0.5137788250823584,0.5435397594252699,1.0,1.0,0.86873472415034,0.7509970938826704
131,0.3099494075348038,0.6659970067831806,0.43819837871621437,1.0,0.9327998606204718,0.976211664144798,0.4411862823632106,0.6806203714518112
132,0.6893130872845918,0.30237264362613037,0.4846085967171095,0.7571168501715917,0.8099012061964879,0.8992884428708534,0.9174685507235198,0.6942956253700406
133,0.37311384149688415,0.39636050050934113,0.8340644971509436,0.808441620819397,0.7834468006934842,0.7061783425239555,0.7360371619341317,0.6625203950183053
134,0.29170244524669126,0.7696771972813846,0.5933138347827706,1.0,0.9119467078147615,0.9285017158105978,0.8263315759286506,0.7602104966949794
135,0.3190615753829284,0.6701636007107822,0.4039400409064156,0.6716666240740333,0.7285759019971584,1.0,0.9404220863020468,0.676261404196195
136,0.7086850869802397,0.7511331887647634,0.3534600229067983,0.7855672122767021,1.0,0.9643041502027819,0.6906079702925519,0.7505368044891197
137,0.9453354715147818,0.9633642418121632,0.717377135169839,0.6502277877703984,0.568942084162651,1.0,1.0,0.8350352457756905
138,0.43276369297035927,0.6105959863859822,0.7248789284302067,0.6930053633871845,0.8702754393665751,0.724131385318823,0.7721887096520786,0.6896913579301728
139,0.3261224598244579,0.6928698999189176,0.5565867214695134,0.5518631828714959,0.6360921112077407,0.6089482609939315,0.7354183483970802,0.5868429978118768
140,0.4714692995941695,0.47337500790312714,0.724624872382953,0.5379463073373988,0.36496986483329213,1.0,0.8434315985208058,0.6308309929388208
141,0.35761686312660146,0.31464772684709014,0.6858210732465119,0.9327643843524798,0.5618242011547091,0.9715558925692142,0.7467142476062963,0.6529920555575576
142,0.35080530752790956,1.0,0.9989093121736683,0.8356841615780795,0.650824287256792,0.7189356101784169,0.7900189305169814,0.7635968013188353
143,0.414804515238057,0.8210142683043227,0.5253997099363839,0.609632703493561,0.5470886531116076,0.8609910716681765,0.855882063309971,0.6621161407231543
144,0.4613834990916184,0.5019261098712018,0.6202356230195528,0.42108049576480533,0.4514907703744289,0.7583835712775678,0.9750762993444436,0.5985109098205169
145,0.6687990477351752,0.35533544702496084,0.6865044419004543,0.39596593872924296,0.9483082834762288,0.5305231826542299,0.5395887425426392,0.589289297723276
146,0.35905610863646525,0.6935383878338367,0.40112259218131996,0.6808811471338433,0.8364613829134783,0.9828511012849983,1.0,0.7077015314262773
147,0.529619148761583,0.37955957498310616,0.5190170392997642,0.8958927944878601,0.5304938182279226,0.8795039820795904,0.5948133032679324,0.6184142373011083
148,0.5019693804261204,1.0,0.37934608536868175,0.9655265509948837,0.6558710801532504,1.0,0.99882100810463,0.7859334435782238
149,0.4601708923798924,0.8190965769604606,0.6814874830576013,0.8370485691759779,0.8591332590751679,0.5315106161260424,0.9233118216601945,0.7302513169193338
150,0.3743506879354149,0.4069139378980904,0.6921055590548385,0.3735758131910688,0.6687824162493626,0.8184877714774985,0.9719497007960646,0.6151665552289055
151,0.39232834103384023,1.0,0.48598070182922787,0.5819018728632106,0.5502103695491724,0.676771809833172,0.9087237077692968,0.6565595432682744
152,0.5928456151872664,0.4704398752084518,0.5748567430557338,0.6145072390653982,0.9948310827774725,1.0,0.8442459834339281,0.7273895055326073
153,0.29327194988458394,0.4161123281729945,0.46788977813858634,0.5979069250410011,0.6415933599108726,0.9387128287314511,1.0,0.6222124528399272
154,0.4450385594464228,0.4898404737064287,0.5962470301760677,0.8117192037898131,0.7805985530964717,0.8913907604656816,0.7764447993528506,0.6844684828619622
155,0.39516271447752316,0.675235047260645,0.41441625628906725,1.0,0.949052596300449,0.5834515964216679,0.7722218516716559,0.684220008917287
156,0.3304327378173453,0.6832555382500096,0.44794265718650417,0.7983310443164107,0.8699585205975886,0.7552369641979598,1.0,0.6978796374808311
157,0.3484611305116213,0.49895893230392885,0.46015565583108065,0.8520991924513165,0.6229849474780695,0.7567362134196828,0.7373506851763271,0.6109638224531466
158,0.3976920845925318,0.6506514371814831,0.7119647667849197,0.5552142675815162,0.8847146505894359,0.7172086558595875,1.0,0.7024922660842107
159,0.6718756485665531,0.7383436272740865,0.45165875446798137,0.7365899152140204,0.8741383598670993,0.7992344851611877,1.0,0.753120112935847
160,0.33380310205618163,0.535720249519987,0.420190104638008,0.46471400524808887,0.8083356907525772,1.0,1.0,0.6518233074592633
161,0.3956204978312585,0.6454921626951148,0.5342516448712601,0.32360050029370135,0.6832889702073927,0.7616407471580633,1.0,0.6205563604366845
162,0.5856748713579476,0.38017898019628854,0.6756528388886714,1.0,0.7774075553405334,0.9863799931777896,0.72270778143599,0.7325717171996029
163,0.5114061320699483,0.3987701747921258,0.4081464768212184,0.6365278321499998,0.6271200675178086,0.7980916194793716,0.5479214948965669,0.5611405425324343
164,0.5554800799799946,0.2724954253990891,0.45201007538818283,0.6162089144169888,0.5141844587053349,0.79255811125858,0.9307935946472049,0.5905329513993393
165,0.3820343417079009,0.6366197542593272,1.0,0.7038263253466358,0.811853566617624,1.0,1.0,0.7906191411330697
166,0.5206361302719573,0.5289142078342982,0.4911997365318595,0.7132956216695969,0.7306371357368088,0.9832882585109943,0.7959800307117167,0.6805644458953187
167,0.6213229209932688,1.0,0.511697152479319,0.6585861282241285,1.0,0.9031873831983802,0.7068484778594308,0.7716631518220755
168,0.4100246637146569,0.22461133306277237,1.0,0.966715389861842,0.7367758287192844,1.0,1.0,0.7625896021940795
169,0.2341275318360777,0.4885752542609287,0.44097191199776514,1.0,0.49944561014669364,0.9070259617574812,1.0,0.6528780385712781
170,0.42872110344164627,0.6260262180329217,0.6670297063284772,0.5283146931506076,0.8836594334943823,1.0,0.9051167633138383,0.7198382739659819
171,0.3314432045496188,0.9481249506034576,0.7582041309297535,0.7575516155487936,1.0,1.0,1.0,0.8279034145188033
172,0.6210193684635732,0.42424042271284335,0.4130339762597307,0.5757141488004528,0.5618916431950227,0.714716202987253,0.8926999273940749,0.6004736699732787
173,0.41721639462984694,0.6608127762438001,0.7528783862094791,0.5367590939529954,0.8173103078099196,1.0,0.8530816627937666,0.7197226602342583
174,0.4365863609370504,0.5345858218227736,0.13799455207029962,0.6502277781295132,0.7109201361718448,0.8603590284506275,0.5727430876117454,0.557630966456265
175,0.5318186482906264,0.34149597943277993,0.7013162977469966,0.6665332770926051,0.7131015622029359,0.8420714593868359,0.7665845192218863,0.651845963339238
176,0.3851082580656997,0.31084518013005114,0.7449759873251701,0.3167726617635095,0.5981756717537026,0.3957808683823211,0.7997187374034119,0.5073396235462666
177,0.41445028777003046,0.5580461301878666,0.6464177242302162,0.7388067952890834,0.9172394926096636,0.7868447680920633,0.8934488273735791,0.707893432221786
178,0.4731238405406955,0.5207041819151169,0.34805425182461996,0.45339335549675464,0.7138640463489898,0.5561894827085478,0.8401701099951044,0.5579284669756898
179,0.7367250061176476,0.3245498143893429,1.0,0.7415321912233659,0.7137891021532274,0.8558740469967664,0.4993137131246549,0.6959691248578579
180,0.3301848165128086,0.8118150016809494,0.5107886705934621,0.5639631801141047,0.8173608315859083,0.7295644882096229,0.9337522534642502,0.6710613203087296
181,0.6212193786231089,0.4943838082593501,0.5333102967411508,0.8025368852378454,0.7371340380233478,0.8577692894307246,0.9914798523742016,0.7196905069556756
182,0.45171172093212475,0.5331146891833342,0.604921960439062,0.5133018139570495,0.7829711634011943,0.6777124690433477,0.8981798995834269,0.6374162452199342
183,0.2682785853469603,0.6830021734947722,0.6707831500535119,1.0,0.707853063367862,0.7347660017069934,0.930937585576865,0.7136600799352807
184,0.4737322449604775,0.4688198819837071,0.618812012552065,0.8830047688336439,1.0,0.7461343769147436,1.0,0.7415004693206625
185,0.6577724532909418,0.6226282730286956,0.48671807775873716,0.5838507708991895,0.625315799511041,0.8789732243965622,1.0,0.6936083712693096
186,0.4879790305653551,0.44533182353516054,0.5543911407067739,0.8183825121949654,0.48834803195162796,1.0,0.9022704816017317,0.6709575743650877
187,0.6754233534730062,0.3468421134955393,0.5971704090395393,0.5724805144886403,0.9333507188603455,0.6151291555747224,0.6821060383795475,0.6317860433301915
188,0.6242471713161595,0.28799472892521966,0.6189197007155915,0.6600534329460742,0.7440728445369742,0.9739400018342798,0.7081800469133357,0.6596297038839477
189,0.5367882015343179,0.47949511981678733,0.3650666399458442,0.6493856607702321,0.8101125155216757,0.6685899490676908,0.6436561246872574,0.5932991730491152
190,0.6188930426334788,0.4530646810376426,0.5931748856038986,1.0,0.5496759501577005,0.8615575663213377,0.6079884025387357,0.6691935040418276
191,0.6071664354366257,0.4194643405152808,0.8291283758877854,0.6552662731851917,0.7494478849874587,0.9056088910951998,0.8938407167591323,0.7228461311238107
192,0.4299397724156228,0.5183746411385486,0.7537713376365658,0.8031350134537393,0.7551181679747901,0.9624439559868725,1.0,0.7461118412294485
193,0.38155983245806346,0.16826368764601202,0.8124686249912608,0.7299811662193272,0.4353674593170233,1.0,0.855685765816201,0.6261895052068411
194,0.3873046796954445,0.4709719340700427,0.5606786643667939,0.7362493797459183,0.814623453381914,0.6974675108293504,0.8249382223460743,0.6417476920622197
195,0.4484119649088569,0.6505156922496471,0.5590899043741641,0.5209741009282534,1.0,0.8862750902450273,1.0,0.7236095361008498
196,0.46979025709772504,0.39151369300861816,0.4312549520021962,0.8864470417944247,0.5621780192437686,0.8214815744175659,1.0,0.6518093625091855
197,0.27652031785828246,0.5624577126171005,1.0,0.6860150465787938,0.9824814762856038,0.9678094412737834,1.0,0.7821834278019377
198,0.594404481874359,0.32052288814579627,0.36172019508342157,0.582532325038983,0.9988583096711654,0.9973385498077763,0.9105093400038959,0.6808408699464853
199,0.3921560494557969,0.6006677412216512,0.7598932783483778,0.7204840749087652,0.7287563084604317,0.8798721357509977,0.7765022171632087,0.6940474007584614
200,0.23997218156842295,0.8293130383314297,0.49340490257390746,0.6993677071760998,0.8150336553160084,0.8780303354858591,0.9318976243882153,0.6981456349771346
