Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
27,0.13743112385841716,0.3148715469982062,0.07556862779909015,0.22495398627247712,0.07895003745742589,0.20138006237184303,0.17164085617757022,0.20280818771545317,0.06541767556055259,0.12833428193683327,0.05111011761671532,0.19663708513561004,0.00681252547467712,0.1440838856251286,0.826138072111103
28,0.12795960726504782,0.3068783577411566,0.08620253643823589,0.1793193235324443,0.10460672680105944,0.24548318733084723,0.06397980363252401,0.2769751674134268,0.07427727875516665,0.18099617905115506,0.02708720449562844,0.1625230373635289,0.039666623636413906,0.1240449665433648,0.9524404379518476
29,0.12175544105006716,0.16850338123694333,0.08746851980128655,0.2334787175198631,0.14166981569418655,0.23347871751986307,0.07340170918446132,0.20642840330986173,0.07576107572383228,0.17236280097754908,0.04373425990064326,0.22948920982749663,0.060878357928878336,0.1515895903250678,0.7906616414332893
30,0.17037109568197661,0.28447332440006456,0.10519753740261657,0.21039002540422858,0.05428800386066857,0.23367197870189374,0.07410408545936073,0.14429865976034345,0.07019457430098269,0.25135496495158816,0.07402445813882594,0.1721327920112102,0.031099762184648053,0.12439873774159235,0.8414409659418419
31,0.11429403063803681,0.3428811775636943,0.10586502361801133,0.25521757416047447,0.06955662577595295,0.15295560805887506,0.036219258758251965,0.15531928369612547,0.06519830900449228,0.16035757582199742,0.07409685031748661,0.22840841975421955,0.03259915450224616,0.20703110833013547,1.0043414947710436
32,0.20137111489498746,0.2864245270869506,0.11440286482390566,0.21695420212408426,0.12343370620365694,0.24686703710255323,0.049435928235236196,0.18083103098895287,0.05334595495084574,0.13585345777121402,0.0494359282352362,0.09751824369697967,0.04908976187045875,0.19503624201493858,0.7189694815713463
33,0.13515228941497584,0.22701447873846467,0.16056893510944711,0.32113401659528057,0.10028335036296646,0.24641947096297212,0.08028446755472353,0.22766325281383382,0.05167208226915026,0.1714490313645029,0.05736972721762506,0.09560212839052093,0.03538599182349386,0.09000077738204303,0.7585663124952359
34,0.15365030077791603,0.20205906414150657,0.04766962201670722,0.28601673104118375,0.13076384643889827,0.19318382096237946,0.04340739268784321,0.24536212378068412,0.0768251503889581,0.1912826937833014,0.0324388915435744,0.19318382096237946,0.03689695115190103,0.16725959032276674,0.9566956899884034
35,0.11790378724392526,0.29582545750493855,0.0905277652069838,0.22864181698660066,0.1133336855961959,0.1956093904440899,0.05666684279809788,0.18394050429178693,0.047385722492694994,0.14215704901385293,0.06538969674168994,0.2156683480202484,0.0653896967416899,0.18156023691720494,0.8868056063574445
36,0.1131987034512844,0.24342202275978775,0.12546518332786008,0.24995460502324862,0.08038722753655213,0.20172535387442025,0.027472444132707767,0.21996886075293806,0.08423370845056387,0.16620102218035598,0.07573102458161732,0.1559493389264496,0.037732901150428017,0.21855760385178638,0.9115576147379731
37,0.14437265200646013,0.3900722741334864,0.10503387645401872,0.31510099915974293,0.09863771702383486,0.11676380994189195,0.05160610261372672,0.20642389439491304,0.05793989874354218,0.11470793894632536,0.0810313628702968,0.16757311172391468,0.041339679692253724,0.10939668229559232,0.8400774211917336
38,0.07281227344719304,0.2709566307225889,0.09422804869176318,0.26882851115246853,0.061172866198872265,0.2424287566217639,0.03521366596669639,0.14027262154758216,0.08477985472310613,0.3306949920198778,0.05511603996085549,0.19246349444962244,0.021576050619891752,0.12945619387771798,1.1502024007832434
39,0.07229674260117706,0.3223426493530627,0.07632371824238496,0.31440376611944376,0.09944861047582874,0.20622375307270605,0.049724305237914476,0.20985375533019215,0.07004147239617771,0.16976598996439,0.04819782840078465,0.2801641383208882,0.004235011337038593,0.07697825914801072,1.1594646226173875
40,0.12486203198800519,0.24972172282754282,0.12163779322519581,0.18194117864957166,0.13604328609664296,0.2591136625193625,0.08801409373298216,0.1699975270502674,0.0639980769863267,0.23999164873725357,0.03054420609520657,0.18194117864957163,0.026027699414058598,0.12616589402801212,0.8177456249231637
41,0.18383210513601414,0.2901110646509142,0.091916052568007,0.2648694378085095,0.10159545922295073,0.2540932400246357,0.03274271107593577,0.1693952123239174,0.0638091178639208,0.15072455995056513,0.05079772961147541,0.14517015373554987,0.054956737582251794,0.14598641844535293,0.8407001738788892
42,0.11503626918129181,0.2538254769572154,0.11503626918129181,0.18260819152992736,0.07300724681158047,0.17921025586194733,0.11503626918129178,0.273912287294891,0.060481053872134476,0.16480583274036742,0.07075126799889993,0.15139578529650674,0.04422789348671732,0.20066590060593753,0.8128474605735851
43,0.16996108261988804,0.2382640075000027,0.14622683656478608,0.25580886476582304,0.09008450269840872,0.22362522837488713,0.035456568484656864,0.2095682277511183,0.07311341828239303,0.17778575575118297,0.022667575997072604,0.12944067465456974,0.02832684710331467,0.19967040945189612,0.8683263364989601
44,0.08624130296719545,0.24780468145079662,0.14888121980872543,0.21317958481979887,0.0744406099043627,0.2504549020903559,0.08624130296719545,0.2937970759147408,0.08459299326155509,0.14322872806845513,0.04786640874761332,0.12562101512976642,0.03383719730462201,0.16381297756481683,0.8757979300774613
45,0.10723902239082873,0.2607283918741368,0.0959993218474015,0.14590319893962844,0.05361951119541443,0.27833874584530566,0.08291896808710214,0.17103083716385953,0.0959993218474015,0.15810681237799595,0.05527931205806811,0.17103038454446637,0.03199977394913379,0.2918063978792569,0.9538895372492996
46,0.14576844199356334,0.27964003230605905,0.085449176092338,0.2109344229613627,0.06594772175377552,0.3179620880823369,0.0365669296455813,0.20696939249325796,0.059203577447570495,0.1417728331939373,0.021982573917925182,0.22043359967035792,0.029758957647121186,0.17761025279481318,1.1106452430042502
47,0.14203001130374893,0.2576178733312974,0.08795543354562034,0.20807834337870978,0.10064182480312468,0.25761522130583875,0.056063166462428586,0.15245421640395582,0.0792604172001629,0.21119671102383364,0.04397771677281014,0.18953105966108857,0.038231590064765245,0.17534641474261525,0.9036796796946784
48,0.10414958195701605,0.33173451019716754,0.0691893898182415,0.2150812940163333,0.08981632299633789,0.30096952135684496,0.11435653732792553,0.18030375364631843,0.03219237146820831,0.1864951613250269,0.02794286634881658,0.18030375364631854,0.02850995543483986,0.13895498046060467,1.0676859492972288
49,0.12884186684934093,0.34740164264034085,0.06502644895064286,0.24950371440670202,0.10779600028748425,0.20716626878769626,0.10534890878707649,0.17905890497706142,0.06434228097629094,0.26158529325886715,0.044877135777554006,0.14963516966216517,0.0025660606442415926,0.08685030399453626,0.9624025954547382
50,0.10872010304761191,0.3207289364280153,0.0785505546609026,0.21331977467671198,0.10872010304761183,0.2023867821810649,0.08018223410700383,0.19588141675225892,0.02184183677182228,0.2494558853233554,0.015014978252475768,0.17892430387449892,0.026183518220300867,0.20008957265636554,1.121573343784542
51,0.08768907798166443,0.18275448889898407,0.06506621195788122,0.3754896064772279,0.08768907798166443,0.1973918941270648,0.06506621195788126,0.28609379812717917,0.06258204163535648,0.16888448395632852,0.05432721195355382,0.18566844767478355,9.359602197762601e-7,0.18129651131021052,1.155158461143557
52,0.08750164506982364,0.21933356436862622,0.11952274477314317,0.2504077327701474,0.14288909982681244,0.23741211618440858,0.06421392342436014,0.19596389460995672,0.04486850940967731,0.2423977598151628,0.07449406510578098,0.1640257771865848,0.004087142969615494,0.15288202448590044,0.9248457388415737
53,0.12482499537582543,0.18583605175139023,0.13225708043156734,0.31529562034041525,0.11424134078968122,0.20223343636843788,0.020587855189705302,0.17900665942651148,0.0480369852478753,0.1874118923661754,0.06241249768791268,0.2473262837858927,0.001522641812098361,0.17900665942651148,0.9922332069306689
54,0.16755160538045208,0.21543032363566517,0.16755160538045197,0.21543032363566522,0.09288193506056046,0.24673404532262005,0.0343091630654999,0.25021852451944626,0.08170613508725787,0.11636982110408396,0.08377580269022604,0.19435745153406941,0.04080146784620459,0.09288179573779716,0.6628445709786943
55,0.11645843207162908,0.33404372046372965,0.09119052253838027,0.237947429265593,0.09306793025040101,0.24083186890023278,0.07636500237214469,0.19689821090966478,0.05299143313846873,0.16267614618029264,0.04209503983299819,0.18852990468902553,9.067770748661627e-7,0.16690345261036454,1.0556614660378063
56,0.11885019324495451,0.3522990810218374,0.08592615611770366,0.19132730287930408,0.13219060492081447,0.2601340509948867,0.09046713402631014,0.11060844051934751,0.08254497898971165,0.20810649033755635,0.04772342527521532,0.11810025290286488,0.028061619591187435,0.17366026917830574,0.8284717756682054
57,0.09502245592306335,0.20170066769556505,0.0950224559230633,0.3684965485058224,0.07083820824649804,0.1218756643838982,0.07656360746100199,0.38281676124843034,0.04834296114051921,0.14764633045672879,0.03541910412324895,0.1791237223931387,0.01418038588784145,0.16295112661118027,1.1292216425895276
58,0.1568044474162136,0.19936471120807744,0.13287517985096592,0.19936471120807742,0.16693823146021577,0.27238660916042234,0.10539063835694407,0.23668733180630971,0.057673426552682844,0.18642079822824537,0.051250157035450786,0.1299391594321227,0.015294431149770278,0.08961016713450172,0.6275469763555134
59,0.08421331901633153,0.3368490654414823,0.05603061473913961,0.24887222363974237,0.058395489248274896,0.25261858040251,0.05313948884322626,0.3377216876471737,0.08559767614271017,0.14986745648410124,0.0466863081221919,0.13024307993981885,0.029521930393478526,0.13024307993981885,1.1728303469892944
60,0.0671706430220834,0.18390961817784707,0.09476747895017072,0.28571001631131676,0.0860985770122786,0.20997530604870418,0.06274156397874169,0.25096592057248235,0.05906738731219158,0.20715279996683394,0.05739905134151906,0.2686799634562155,0.03202169212150743,0.1343399817281077,1.0814672125230151
61,0.1372188365242546,0.29208938194371303,0.10298040654421785,0.26715840005872454,0.09461445489479506,0.23655991502258575,0.0898293113176273,0.20327582636173794,0.06860941826212731,0.15375633789612833,0.05149020327210893,0.15375566542032984,0.0406551652723476,0.10800667720930197,0.8292044078250427
62,0.08741031991135614,0.3128714390571384,0.06289121810994666,0.20034861088261174,0.08424764748332898,0.3325903689982946,0.049355362465947517,0.2002310201373554,0.045694408416405395,0.2366515208540018,0.04885819866240159,0.1585649126561738,0.021720059708863874,0.1585649126561738,1.1996455704834992
63,0.06515186438191199,0.2156273892921345,0.15248044103624966,0.24647167094045278,0.10343496791804264,0.27035960599222075,0.03482962618716534,0.24647167094045278,0.043138284523247576,0.21333637692853702,0.01408897717270822,0.19611400772923016,0.0381228285784056,0.16037228837924075,1.097506020404538
64,0.11746911172757944,0.2410654487881368,0.19391770275441778,0.3830076573232606,0.08334885806500805,0.12089474905783741,0.05053635435406648,0.14377948533655815,0.049548370444940024,0.12089474905783741,0.049548370444940024,0.2132236668913413,0.04698764469103182,0.18577783106304455,0.8172871750360327
65,0.10944593557083214,0.42559895486689886,0.0733613972246315,0.23125159626203146,0.05310708670813722,0.2446915568725044,0.06464768046275018,0.15864343004573003,0.05472296778541602,0.13185531263304207,0.05272003071387819,0.210872742257873,0.03043759681336981,0.15864371178290498,1.1231146094419697
66,0.12031004554966379,0.2099232952435578,0.1203100455496638,0.2206881460078706,0.07963003572275625,0.3185197447412447,0.1095887711503353,0.2099232952435578,0.06944170314955925,0.18228327067369554,0.03881919444880225,0.17188932929973957,0.04801839299725366,0.10065473022229983,0.8277636228639316
67,0.1398873577548625,0.18528905353671032,0.1398879721446235,0.2372508944643674,0.0699439860723117,0.23725089446436734,0.08014358079056592,0.16755695551137226,0.07601350957996324,0.22465596583380745,0.05513088949835361,0.2222771856499829,0.024789041582707005,0.13992271311600502,0.8284073251532251
68,0.12178320484883942,0.2761263590629129,0.08745559233509867,0.15894969771895034,0.09254435048447157,0.29005478504274956,0.07255944367601488,0.1309939345332654,0.0874555923350987,0.3091128710984494,0.04977055446532328,0.16838332794381913,0.023816351921741395,0.13099393453326544,0.9292298198668243
69,0.17350008781664084,0.21788275139076546,0.1464208209175226,0.21788218000269677,0.08675004390832038,0.18858628594676097,0.04625498608833522,0.20039572589131133,0.05792223407067838,0.10894109000134837,0.09125558569965858,0.3023245656503556,0.03390592718382529,0.12797771543178013,0.7279806286300373
70,0.08521366966461842,0.21663853700320188,0.15979227507129767,0.242142194839585,0.1258834987466184,0.24067499169634926,0.06813326182472913,0.18444331613057446,0.05833814456352507,0.1717492426757293,0.05326409169043252,0.1441475496515624,0.044597701586383605,0.2049815248553931,0.8095547137047905
71,0.14535685066703816,0.29854418617550044,0.10472675216321227,0.22741539166464697,0.08662333040672487,0.24849928306327335,0.06721179303099097,0.16226323824048994,0.1047267521632124,0.22143656450592228,0.04677636180566791,0.16226323824048997,0.029417002342939,0.09473925552989101,0.8303223148404283
72,0.10487552652445237,0.2644878269523877,0.10241997689826147,0.25417777587559326,0.07405479112533403,0.18688043675964458,0.07405479112533402,0.16945156649297832,0.10067909425268391,0.23675058205466573,0.01652421394853555,0.18688043675964455,0.05243776326222619,0.17632521796825848,0.9499076857263451
73,0.14284330725347985,0.24007294324456938,0.0796958363893864,0.19657204280205187,0.12016116699709502,0.24007294324456943,0.08085453614433731,0.2669319041208045,0.05983980040754685,0.16477222707878952,0.05492339172842841,0.182392864992526,0.025213712557189724,0.14565332303922532,0.8729364970450725
74,0.1745713813207764,0.20597001264315412,0.1203579554959112,0.21887272843391445,0.1404644375718265,0.19903886838822307,0.07037114951185287,0.09951955130609888,0.08728569066038823,0.22376514902494787,0.04267000886634129,0.18288909208036527,0.035185574755926395,0.19903839994027347,0.6581876036339542
75,0.08021651827057744,0.15150943886422846,0.12219272915135923,0.2394136865888542,0.08265295699457616,0.2758899829895288,0.08872531774870403,0.15920134116673126,0.05561132271143657,0.2291250090918913,0.059150211832469386,0.3030188777284569,0.016735667637702987,0.13655693922348353,0.9894305513063488
76,0.12302795409675343,0.2635570143567038,0.09470700948628862,0.30976211241094137,0.09814545936472995,0.22854374303524916,0.040493458082706484,0.18143232047495486,0.06760715725771892,0.13177873620583827,0.04735350474314432,0.17360558095636913,0.03646039637860066,0.20352555315000118,0.9844101211801155
77,0.10480405418309292,0.16318076413596333,0.10480405418309292,0.27487579241900595,0.07612507506523121,0.2568537007899174,0.1354743672321728,0.1552006232389928,0.04515818169298056,0.2216119718100545,0.0367228314394228,0.2592966791355393,0.019142980260482872,0.14674892441405074,0.9555369118870479
78,0.002439784407700306,0.225603520079721,0.1810539716225372,0.22560352007972106,0.1810539716225372,0.2872738891572299,0.05960812147379288,0.15060404007911918,0.045263492905634195,0.21623285248232976,0.05960812147379292,0.15148389086368508,0.024258404971810376,0.18991241878038886,0.8934282630443898
79,0.10922016592125643,0.2639005986576322,0.0746118203034573,0.27557215390906914,0.06793627234675459,0.2527104838805432,0.09858648352224884,0.23753216965064408,0.0746118203034573,0.16336760943695672,0.06175438393753449,0.1609479473174285,0.03820693798812128,0.12104115282489616,0.95014423135434
80,0.05373642645436356,0.32663984762660586,0.10747285290872695,0.20921469252158859,0.08722412355227123,0.2712698442543058,0.06663420370515925,0.163320494377714,0.06574070113806087,0.22586429867553076,0.08892879786913246,0.15953527839831017,0.04014215462922206,0.1342762838890086,0.9802414794861276
81,0.09682849389214102,0.3915145769447238,0.09622434253091765,0.14919485997563256,0.09305888611242079,0.24643454611439025,0.03995133471940108,0.17247969898313423,0.08498209102981799,0.14919388424240207,0.09305888611242077,0.14570617269472216,0.04022875137480109,0.20114347527307433,0.911334428456159
82,0.11917015399488912,0.27751276649889794,0.10437049375849315,0.19591220016720962,0.11917015399488926,0.18500851099926527,0.059585076997444635,0.1743921216145926,0.05713072201974431,0.27659479815167437,0.05713072201974426,0.1765055343571163,0.0016045452588297525,0.1959122001672096,0.9636762639119312
83,0.13048111267589818,0.2994658800369773,0.09369820605089543,0.19595002227799987,0.13048111267589824,0.21199655185030902,0.07646406066260583,0.18561589080507424,0.06524055633794908,0.14188479166046433,0.07646406066260583,0.19595002227799987,0.036255813084134336,0.1600519189411881,0.7818301557000258
84,0.11287980179782951,0.18989914676741804,0.1128798017978295,0.20003389967448923,0.1128798017978295,0.2933346748989718,0.07440219702719546,0.2202829250196515,0.06227934026788869,0.22220140225921295,0.024481764987231265,0.15035586992454614,0.06227944050515196,0.16180993327475482,0.8758357036380886
85,0.13609225975480035,0.18807040914299053,0.11518206274433991,0.2021765795054738,0.12315343246498917,0.175697862590443,0.0565642732930119,0.22512085865384474,0.06804612987740026,0.2721831585924469,0.024169128325163734,0.16604124981432974,0.04701766105776521,0.2004849341830004,0.8595501049650587
86,0.13479913961329393,0.24715599521522644,0.15441102263229434,0.21340355719493945,0.138102914355087,0.1808140788038016,0.017732801486577472,0.1893546271307901,0.08074670722722802,0.18827713790860706,0.08515299123117123,0.19172557258946152,0.03406119649246849,0.14426225811905308,0.7099864539237588
87,0.10645879480369652,0.21224781422113104,0.13680044983948458,0.41664079127953185,0.09421369565518056,0.19563012987479042,0.0659169665365951,0.19286962121319526,0.053172415231522184,0.14682832171473756,0.03913429599110792,0.09643432419950244,0.03140456521839354,0.212247814221131,0.9457976334480394
88,0.0752919075760283,0.2567403831464408,0.0859960213187341,0.18668769612494426,0.07667613580572823,0.171567681316934,0.12837102165394712,0.3005512795793413,0.05317326130977107,0.13999514634889168,0.07407555648554323,0.2588265361199614,0.03221534085301233,0.15983203236072208,0.9484015099944711
89,0.1236434629926793,0.29074677408374794,0.145620610357925,0.20468001543333308,0.12975436192707393,0.17452438810187487,0.07229272284675367,0.20950355218493724,0.04273392340816203,0.28655884231117257,0.03637500515165753,0.16571232473158057,0.02495494793459323,0.09289906853450904,0.8492499307623107
90,0.09773588224333336,0.3367660751596354,0.0946565736696618,0.21349633399052134,0.08941129213909245,0.19397304545954316,0.11731126645696893,0.23462209299723882,0.08448522453858616,0.12157575112322493,0.050108804739081636,0.183240155540075,0.036418839555348116,0.1461986623876891,0.8597442333158553
91,0.11591583077941402,0.21396909388054486,0.15138687205852852,0.24976329341370723,0.0886316997804105,0.21396909388054486,0.0735220021562157,0.21287327943908535,0.07009072280706828,0.1882212136388375,0.06922393481988355,0.1770890259527301,0.05046229068617617,0.12488164670685362,0.7615332938246069
92,0.13343946362168818,0.236572701210374,0.144658885496108,0.24197110256156348,0.06531427585769829,0.21353833184621898,0.0822173303091646,0.21972847481417956,0.0651925005342215,0.17560173773794382,0.010714466352109818,0.21698874416652122,0.02258081161740664,0.17148117387480213,0.9517645324232062
93,0.20817841449794638,0.262056621410162,0.10598796949165067,0.16556251932167407,0.129013382172213,0.32196102725633546,0.05398833742936405,0.16482013096421666,0.052994117230853545,0.21197593898330133,0.06939280483264879,0.13140580402081184,0.03988174847643222,0.08278118391238995,0.6811264517377826
94,0.09977143554154427,0.24288065848370352,0.05327357086764442,0.21634341690918366,0.06961966899675276,0.2274419639806186,0.0797726182456436,0.14001712431003527,0.1595452364912871,0.28002413852444574,0.06206351541757035,0.1365088185224323,0.04654763656317773,0.1861901971459605,0.8588126357527593
95,0.08943229018829763,0.2412706090730888,0.052576135104462435,0.2601113983360568,0.046387599768769334,0.187048431853638,0.07822659421230219,0.26594036520694203,0.08434442050911642,0.26672733851137975,0.05215106280820152,0.16804220990352553,0.03905354915358957,0.16868799537063017,1.1156566965105221
96,0.07724119266028079,0.19270270077499765,0.07724119266028083,0.28905405116249644,0.09601260172451,0.2237827924614309,0.053175978990864965,0.3369491037766091,0.04869096154962595,0.14260060871197425,0.04817597029371568,0.25630663722329794,8.748227059708328e-7,0.1580653331872096,1.1989224545960318
97,0.17123811357825705,0.34161802030737654,0.07650347832287772,0.23649494240387178,0.11068012250916757,0.21644568943291362,0.08561905678912861,0.19111483178665853,0.03825209119314437,0.13997693076983575,0.036387373842841055,0.14263704602588703,0.031118194880565848,0.18191410815747458,0.9004031377680357
98,0.10149898325003748,0.2864368603675572,0.10149898325003748,0.199835773388243,0.08197711833066179,0.26352130815802965,0.039793986753397535,0.19576944769303048,0.0635417525462936,0.18259153166343664,0.1257026623839152,0.1905984996121236,9.69220762355425e-7,0.1672321233824741,0.9719710885297894
99,0.09380257206438113,0.3455586139561602,0.09380257206438104,0.28132616274143396,0.07693159430531091,0.16844810978554994,0.04378363747309593,0.2210958048633364,0.07539123714950198,0.301563943384193,0.05527413721308461,0.10184543548270933,0.03745328798867824,0.10372289152818304,1.047121923483132
100,0.15492920931569398,0.1694978159231425,0.15492920931569398,0.1694978159231425,0.08416299234627754,0.20253679385127427,0.06953011677051198,0.1705284005568761,0.13198368320134582,0.24731972534949703,0.08969512508665015,0.1712693887121704,0.02417811461700566,0.15994160903071822,0.5811830986936419
101,0.134512229250735,0.21878105684771407,0.16867295846306335,0.32812496089107607,0.09684538496545783,0.23369667339129802,0.042168239615765844,0.11612859811025973,0.06589748977876952,0.20032864078703821,0.05980668161031596,0.12769430740483145,0.03252324880277759,0.17481953008089762,0.79914753502623
