Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
110,0.4493966856982993,0.6151582576286695,0.6293321577280155,0.3939917930888076,1.0,0.6175757788287584
111,0.11760133147288221,0.7486391052578066,0.2676790679689825,2.5000000000025002e-5,3.3333333333366674e-5,0.2267955676066009
112,0.9714154608151008,0.6563386614685655,1.0,0.6627987592519327,0.19097520087290737,0.6963056164817013
113,0.11676844342110504,0.6139967424510386,0.6472911020940005,0.7185859099471831,0.802669924215628,0.5798624244257911
114,0.42259446062597467,0.3708839528564378,0.7443201603763894,0.6957251442009305,0.7963609719900395,0.6059769380099544
115,1.4285714285332065e-5,0.490724143268786,1.0,0.498080629075358,0.4573482573475498,0.4892334630811959
116,0.5315672610469945,0.837726906147504,0.913766878441207,0.7730591980039531,0.9168934044120188,0.7946027296103355
117,0.45886867542800264,0.17187358065612196,0.17138918777893197,0.5359899090004977,0.2136232962175443,0.31034892981621975
118,0.11375913902471138,1.0,0.8862493989650888,0.8315049537090725,0.5267014849817768,0.6716429953361299
119,0.4661813432549273,0.5854866762204277,0.6043137157161865,0.0,0.15361097465192153,0.3619185419686926
120,0.9419359104579812,0.2527507417900898,0.3033008901481077,0.28951563909577344,0.5886140850450676,0.47522345330740395
121,0.3737212391983571,0.4072391989639148,1.0,0.3127628050190734,0.933998345878125,0.605544317811894
122,0.0397580104742612,0.8198424941026975,0.43131961053076123,1.0,0.8868241339487544,0.6355488498112948
123,0.0,0.6203385413211998,0.06475068246884097,0.5537540422689162,0.10791780411473495,0.2693522140347384
124,0.5935806054733309,0.9843873396012619,0.18114140786085337,0.6220135901633337,0.6352135422752107,0.6032672970747981
125,0.7199806172013496,0.3119275341397105,0.33360518658702765,0.9845966201964956,0.593991704644852,0.5888203325538871
126,0.1292673183087821,0.9313818220448108,0.38240380367059457,0.9384776588147505,0.3186698363921622,0.54004008784622
127,0.4069700316474959,0.0,0.26628814536210466,0.2872705165163617,0.8005052841508971,0.3522067955353719
128,0.49153154694868145,0.2656206902262028,0.4996655880601003,0.8852213181092743,1.0,0.6284078286688517
129,0.7831347355265786,0.5863444752189917,0.2537423314836268,0.5774701797037617,0.4228883302504885,0.5247160104366895
130,0.6539670661991771,0.0,0.7814746653306467,0.7076575100495709,0.585722291534449,0.5457643066227688
131,0.18623965747944785,0.4495902477278676,0.3502594387694541,0.7793918769443462,0.3766487972282291,0.428426003629869
132,0.09740092309133896,0.5916011675716699,0.5041373819404651,0.6745113134544477,0.36132915590493786,0.4457959883925719
133,0.2552716401901624,0.36884975311147716,0.8229805606004067,0.32728988797009473,0.7799152361133317,0.5108614155970945
134,0.15532172021905855,0.938306407315972,0.4593529687075776,0.5763350162096689,0.4175178222002848,0.5093667869305124
135,0.13379466129653794,0.510572895154039,0.33710552244420877,0.2178318551255276,0.47915809443120766,0.3356926056903042
136,0.47864063405830987,1.0,0.8646241846184838,0.6872863802134506,0.246478676518599,0.6554059750817686
137,0.8111089914987404,0.5434151540866822,0.3620127625544334,0.5693258404289872,0.8446107570797536,0.6260947011297194
138,0.5262474133334599,0.1380383319134204,0.9294525784959928,0.3091009404169532,1.0,0.5805678528319652
139,0.11824195295825426,2.000000000011252e-5,0.8766721174848557,0.8340382911615275,3.3333333333366674e-5,0.3658011389875942
140,0.3892228083305654,0.23273877090670322,0.21178628260125953,0.2638041545266633,0.8941061783422702,0.39833163894149226
141,0.3994533246063153,0.7474905920786017,0.9676019075461308,0.6385956093267225,0.11174973126759728,0.5729782329650734
142,0.5594055182465698,0.23270587763522857,0.20111506147190095,0.47497485823382174,0.40365306912566923,0.37437087694263804
143,1.0,0.7734394307324413,0.4933757795018334,1.0,0.284284771215441,0.7102199962899431
144,0.27365833103561765,0.772088745291311,0.8456566804801349,0.9089645746999158,0.6513975449482563,0.6903531752910471
145,0.2957619549552345,0.14223748903646055,0.1938463630980347,0.0,0.6203460843817418,0.25043837829429433
146,1.0,0.21493671743186746,0.6767440485438247,1.0,0.2935115137942988,0.6370384559539982
147,0.3458805094671764,0.7136741079965171,1.0,0.841677900094033,0.8696982759853529,0.7541861587086158
148,0.11958903526783005,0.6092038187123968,0.9194715111542623,0.3576564757028975,0.4651201670697128,0.49420820158141987
149,0.011600555842190236,0.6386952898097096,1.0,0.6120638725425485,0.5590378643118817,0.564279516501266
150,0.02700084878071163,0.2979309417154114,0.544871580975626,1.0,0.8931567378025851,0.5525920218548668
151,0.949940886034328,0.3303026318609417,0.2515687231283503,0.7725982861307847,0.3303026318609413,0.5269426318030692
152,1.428571428553032e-5,1.666666666645204e-5,1.0000000000010001e-5,2.5000000000025002e-5,3.3333333333366674e-5,1.9857142857076808e-5
153,0.0019116818430894064,0.6935403024713347,0.6763716575972406,0.02800780972381685,0.39799479351745537,0.35956524903058734
154,0.17901318019022,0.36943534595996386,0.8515110807139727,0.5576916106475198,0.3197040271348761,0.45547104892931056
155,1.0,0.8863727392433437,0.2912359923315955,0.36404499041449434,0.5138911714325731,0.6111089786844013
156,0.5416447374512143,0.2743878136090445,0.3292653763308534,1.0,0.18536905158095207,0.4661333957944128
157,0.31856580909345994,0.24399459512022825,0.9525921205507354,0.8421299246557904,0.7457567856625115,0.6206078470165451
158,0.62535944808787,0.8034334138066225,0.6680452703385986,0.9033562896447054,0.36879325837730026,0.6737975360510193
159,0.5308164067875107,0.2530720463294658,0.9635298645439996,0.13060711266458663,0.3825240622549864,0.4521098985161099
160,0.11962704750995384,0.8696240867739906,0.6018384850164579,0.33451166006242367,0.7878978665267632,0.5426998291779178
161,0.609479865434456,0.6256050787868205,1.0,0.9923018994621986,0.43903325163132484,0.73328401906296
162,0.13479295835150476,0.9555524812460863,0.22845064816072597,0.8365553407471255,0.8800927538454286,0.6070888364701743
163,0.4586202264223114,0.2131283391412715,0.7753867730747249,0.34779065356760064,0.37972027494251004,0.4349292534296837
164,0.3721305296683936,0.38113509813802343,0.2666420068922848,0.9439825731820706,1.0,0.5927780415761544
165,0.7375995085264606,0.896714421153962,1.0,0.37605558696663305,0.4874658349645955,0.6995670703223302
166,0.32388514175985145,0.9316564722967651,0.4637087028211523,0.5895947707864736,0.15697175483801729,0.49316336850045195
167,0.3596297876456767,0.16836144340247075,0.7338751354649794,0.5958924840181213,0.618807850362486,0.49531334017874684
168,0.11025917429750724,0.8657562616043271,0.6070128627160654,0.1622873879261924,0.3111081445484605,0.4112847662185105
169,0.6785855694735967,0.21277570205092228,0.8740896926130348,0.08622490328157091,0.7888802374990667,0.5281112209836383
170,0.7707068208879208,0.5656443768941921,0.13632291708320032,0.5415516566468714,0.7111090227245478,0.5450669588473465
171,0.22767487733674527,0.35016291802445526,0.4996655880601003,0.8852213181092747,1.0,0.5925449403061152
172,1.4285714285332065e-5,0.8722985642269653,1.0,0.7365681429374132,0.8665024079303918,0.6950766801618111
173,0.2750983245833759,0.9386244895972002,0.6569418965628745,0.6597800798403065,0.1400151296578121,0.5340919840483138
174,0.2523362252779234,0.2852805113453645,0.6712804445851822,0.34853961649097664,0.23555774104901117,0.3585989077496915
175,0.07164885425305832,0.6956940945079501,0.76516708659046,0.4533376451783035,0.8309907193239517,0.5633676799707448
176,0.33203912356372756,0.45980067624744325,0.9525968114753519,0.4286869706304722,0.946812230755754,0.6239871625345498
177,0.3030590272489087,0.7946841190053995,0.705040575684085,0.7809203918373714,0.9413238715072048,0.7050055970565938
178,0.36929908550156926,0.3965981716419746,0.9709938569048882,0.3271821603998927,0.9609552280629146,0.6050057005022478
179,0.823385803742699,0.3473490796980316,0.6926560994168768,0.2558968994239328,0.47915809443120766,0.5196891953425495
180,0.11392938353670391,0.34404538997953965,0.8312240338074686,0.8831469469197809,0.8699823052273052,0.6084656118941597
181,0.1991237516235932,0.43435728977247456,0.13632291708319977,0.5415516566468714,0.7111090227245478,0.40449292757013733
182,0.6799328405129271,0.008527153019983563,0.7926861169760574,0.8503168997676043,0.07071011840261386,0.4804346257358373
183,0.1185214473593924,0.38679703237328167,0.9722578617304947,0.21476221774763324,0.8923881920539165,0.5169453502529437
184,0.4077233886122667,1.8333333333397928e-5,2.2000000000077513e-5,0.46997936285122843,1.0,0.3755486169593657
185,0.23048109352239843,1.0,0.5143436072608731,0.6547351682849035,0.7790965456056993,0.6357312829347749
186,0.5347938811623543,0.8403306358993187,0.178789930030952,0.7334780694082212,0.8716816606073485,0.631814835421639
187,0.8774529407489683,1.0,0.9348400297219567,0.3573783024150042,0.966126828321786,0.8271596202415431
188,0.6386581538805393,1.0,1.0,0.4021122043364933,0.8373251597709293,0.7756191035975923
189,0.09144888919218609,0.020394561612269158,0.17605027752489788,0.5551910588612029,0.909189750627777,0.3504549075636666
190,0.3909789787441413,1.8333333332935336e-5,0.0,0.8650201195894127,0.2847824032476012,0.30815996698289766
191,0.18280059412924327,0.4533993068492166,0.390962947177409,0.7023398593803308,0.6482960334337619,0.47555974819399227
192,0.10566211812434129,0.8779581084207173,0.47440371662157726,1.0,0.9304177479519523,0.6776883382237177
193,0.3166588679656833,0.2088487102219233,0.3271901864471552,0.31438885089246604,0.3197040271348761,0.2973581285324208
194,0.3793770220565735,0.9423637009594817,0.4861651308746623,0.0452138697462948,0.7672976634401664,0.5240834774154357
195,1.0,0.9201874818731306,0.7684293024592911,0.12842705259448473,0.17121940345931388,0.597652648077244
196,0.40371839315554836,0.9273636267875552,0.6473883766940491,0.07893184893392728,0.4019631061661366,0.4918730703474433
197,0.40068533743031925,0.7525166312364717,0.9201943343553498,0.3273670974153299,0.2675308946985302,0.5336588590272001
198,0.6707081285405215,0.8486604922161277,0.4620072618552895,0.9588889829117547,0.5169713338717898,0.6914472398790966
199,0.5616892922686265,0.8446974923532686,0.23001719751646388,0.6340206945698286,0.3907212559168205,0.5322291865250015
200,0.49509576294438523,0.9711624646647432,0.0755834545912637,0.6711979842010413,0.19399692979017633,0.4814073192383219
201,0.25450604034812446,0.6405814257041599,1.0,0.7127369752653052,0.7362963627212754,0.668824160807773
202,0.5421248505076638,1.0,0.8044481188452818,0.4829094785328227,0.4784351897537592,0.6615835275279054
203,0.01681953757723953,0.0,0.635858302299086,0.7425428452447418,0.17845820174949567,0.31473577737411257
204,0.11836476832087575,0.8857632854248648,0.9667593157719284,0.5708546062341638,0.3059538851461557,0.5695391721795977
205,0.29230688016268436,0.263718881555373,0.9871558549528971,0.19778916116652903,0.7347912099952931,0.4951523975665554
206,0.7553257546014818,0.1518193466712783,0.6428488564236284,0.1708140532606539,0.41447735960162013,0.4270570741117325
207,0.5493883337624097,0.6469038923615978,0.5649518316756297,0.20056004886635279,0.46882543565418777,0.4861259084640356
208,0.00192912015624519,0.2043830204667659,0.27112778486259287,0.6224945118215724,0.6138756817615998,0.34276202381375526
209,0.4067221696932171,0.6728304718547035,0.8796165472389352,0.4533557153740618,0.37840700140482586,0.5581863811131487
210,0.47853561004239975,0.6411096717772551,0.016630380118239918,0.5225844560097566,0.9109263639690279,0.5139572963833359
211,0.3034849865310758,0.29133252237915214,0.8004874598587913,0.507239455128552,0.23780748936234447,0.4280703826519831
212,0.4518472071095705,1.0,0.4867141926555846,0.8820298912268681,0.7128611236433796,0.7066904829270806
213,0.019098719523351747,0.6569714204068461,0.3730079070027431,0.22207098526672645,0.24861086741088761,0.303951979922111
214,0.6233831931563802,1.0,0.4009803825572572,0.663387164666032,0.674340020224834,0.6724181521209006
215,0.24630645944705315,0.7042313493291092,0.24561649144779207,0.045699363981483235,0.80727367071283,0.4098254669836535
216,0.6422157899022874,0.3419923667689821,0.817434055873269,1.0,0.8517818984656704,0.7306848222020419
217,0.2606460367773238,1.0,0.7102383703472717,0.7094347178198414,1.0,0.7360638249888873
218,0.09107395759093855,0.524754826926484,0.970294207688219,0.2702674503980059,0.9144922631433524,0.5541765411494
219,0.7016148814096822,0.3531446223982909,1.0,0.751877459080176,0.3161868741455423,0.6245647674067383
220,1.0,0.9362261716984397,0.25408963354811187,0.3176120419351398,0.8859353974796755,0.6787726489322734
221,0.5527127648360965,0.5648912194178337,0.2698244130384575,0.327289887970094,0.7799152361133312,0.4989267042751626
222,0.2021640094466438,0.035450158198724095,0.6015011756200289,0.4591519597267557,0.7316483165579509,0.4059831239100207
223,0.6291925879212547,0.5440074573951422,0.8935584941687319,0.621786715884863,0.7824618782846154,0.6942014267309214
224,0.6508257146353292,0.2804056659707954,0.31155463636529657,0.1772989928480916,0.6030952259510299,0.4046360471541086
225,0.8392946267667235,0.20668601542350173,0.5943817720934302,0.15501201156762623,0.7367735340843354,0.5064295919871233
226,0.9601174832272653,0.36002220162053983,0.4320266419446478,1.0,0.7122385918278056,0.6928809837240517
227,0.22205763494537656,0.5995457681371955,0.3799250338198129,0.8327440637873604,0.7785850891323239,0.5625715179644138
228,0.7340506250563262,0.02172675066895724,1.0,0.3221392856926956,0.9892271535636677,0.6134287629963293
229,0.5138124001150999,0.7749377426968652,0.41171175134642135,0.3405519625535001,0.19963600061818657,0.4481299714660147
230,0.7595166175533882,0.0,0.6010633680762029,0.22139011592530802,0.6590671096856395,0.44820744224810766
231,0.419644213424804,0.6773041403189267,0.6776316361573353,0.9755582871834017,0.7689759602337412,0.7038228474636419
232,0.597263018865592,0.06804868403865438,0.5415338254320512,0.20336813815033902,0.05546981145789683,0.29313669558890665
233,0.4399338262605389,0.2519596522558602,0.8590705037332502,0.3195908174376731,0.3462647859348851,0.44336391712444156
234,0.16192536333477664,0.0830119184091103,0.3970846989868171,0.5002410611931672,0.5128080934833598,0.33101422708144623
235,0.10465548097024016,0.8894287888165757,0.750778818964426,0.2442044555972264,0.5272378778500907,0.5032610844397118
236,0.05359396697241662,0.6205761500094734,0.06669020334345188,0.08336275417931485,0.84469122742846,0.33378286038662336
237,0.33583111029974866,0.07602389207792364,0.5839180721013928,0.4193635022390398,0.43006827324883945,0.36904096999338887
238,0.8104235780769291,0.6733726527574887,0.0,0.45772828412207184,0.6074384551097207,0.509792594013242
239,0.8166705517894883,0.5472176895789304,0.05539690594761171,0.690478814456414,0.8239316520257765,0.5867391227596441
240,0.7362217938644869,0.7240638315608762,0.28724199320974864,0.799607688775248,0.3808143777460409,0.5855899370312801
241,0.8085263991569357,0.5567192009835752,0.39337556153270503,0.9612583975852346,0.4486324011311447,0.633702392077919
242,0.44153069285471047,1.0,0.48296531348008154,0.5394396887586186,0.888843723323617,0.6705558836834056
243,0.5308164067875107,0.2530720463294658,0.9635298645439996,0.13060711266458663,0.3825240622549864,0.4521098985161099
244,0.4039716264898812,1.0,0.059876974070677824,0.4420777874589186,0.7280683886318646,0.5267989553302684
245,1.0,0.1977204917208699,0.6556891786682723,1.0,0.5315414408138958,0.6769902222406076
246,0.7394697786790647,0.5539367832350345,0.5318562029322249,0.7615612088058074,0.8192090752623373,0.6812066097828937
247,0.18774454239824975,0.7866823957064696,0.7024249767947129,0.6283094610690346,0.8749147048491405,0.6360152161635215
248,0.31404912041297045,0.952430754410361,2.2000000000077513e-5,2.750000000009689e-5,1.0,0.45330587496466634
249,0.8571077782711409,0.27735907439814755,0.33283088927777704,1.0,0.0901482589200651,0.5114892001734261
250,0.5951231421940985,0.40703480746766785,0.3022050146653277,0.4468137240426828,0.4967972561774616,0.4495947889094477
251,0.10069427429432257,0.05827569999792004,0.23972868553079507,0.5377482995362186,0.8561609034155597,0.3585215725549632
252,0.0,0.3761526498225115,0.6851738264665038,0.8306431765872672,0.6740517108454964,0.5132042727443558
253,0.20070531786428672,0.0,0.03513593062624998,0.6067863060178034,0.5635637327400138,0.28123825744967074
254,0.5834231653488602,0.11126300519645194,0.8519324402554107,0.17727272974014385,0.45312221251411766,0.4354027106109969
255,0.3070935231142168,0.7721294106899972,0.7897835175343854,0.6687931672750599,0.7511135919268668,0.6577826421081052
256,0.34967807168627213,0.6589540872082948,0.19173168389108985,0.23966460486386232,0.0,0.2880056895299038
257,0.14623286023758367,0.42279639755216647,0.6483695976309262,0.4538439564216659,0.49531616845274395,0.43331179605901726
258,0.037811340817547494,0.8474550753051885,0.583055909633774,0.4151573514899351,0.6939078349496632,0.5154775024392217
259,0.9898128835998994,0.7507724545922666,0.8523900921091684,0.6216360294960307,0.08045510811284749,0.6590133135820425
