Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
108,6.666444451858273e-5,0.5815360892499527,0.7506142481883327,0.5318189902308306,0.674130496763472,0.513961916923692,0.5086880676334665
109,0.5823604653493071,0.8172115848825324,0.4007460034829164,0.7415987493592395,0.6910783523232077,0.8194289635356269,0.6754040198221384
110,0.6178520792189068,0.8515189205571285,0.9085347814766854,0.8958102047822215,0.8998529346738876,0.46853834776728914,0.7736845447460198
111,0.42717928960748314,0.7787257387028901,0.7828400565657667,0.7008932490130453,0.6327736854764673,0.9773587026843908,0.7166284536750073
112,0.6858985761740346,0.4721866038326506,0.952496502983209,0.7394738553163737,0.5882257232492127,0.5657370622121646,0.6673363872946075
113,0.31117842809854146,0.7442711610284164,0.7225061722757317,0.9921685528676987,0.8577252489544578,0.6244266780277455,0.7087127068754319
114,0.5633919492737356,0.45260796183470425,0.714585644550762,0.8577407430730253,0.6686307446090083,0.4267997839344234,0.6139594712126099
115,0.749434706324925,0.7935734880213524,0.6702398404692101,0.7632947803524577,0.6637664015987149,0.7474853120033783,0.7312990881283397
116,0.7312695943553766,0.8129581443257179,0.7957772811159652,0.8485283542922831,0.722594620919018,0.9277144326153524,0.8064737379372855
117,0.4753573092054496,0.8019270462056692,0.36304297944240865,0.9512810480033921,0.5962741001929762,0.7304103981975532,0.6530488135412414
118,0.5453434143488634,0.8590204893455922,0.8127028683060415,0.5437354434390524,0.5484851321369808,0.738086247932488,0.6745622659181697
119,0.689153340871243,0.808913198303595,0.910098343937046,0.7285570398189016,0.6316049538942343,0.6236507266421865,0.7319962672445343
120,0.3881420318094747,0.8110716462581998,0.5982273605884147,0.8695883539850366,0.6629035567730557,0.5667510196745446,0.6494473281814545
121,0.5904815606566525,0.4429235848149062,0.6413141898784355,0.6413141898784355,0.9492204388720554,0.8001826126091613,0.677572762784941
122,0.4472457341718089,0.861703012770417,0.8561712628793212,0.7911550377121256,0.6764000663075559,0.7469096758501562,0.7299307982818974
123,0.6412624041648317,0.8244448834580642,0.7816113634462823,0.3364551890409954,0.7672758219013209,0.8035281683352582,0.6924296383911255
124,0.36735621405271635,0.9216757465722706,0.9418977564002737,0.8892730767527238,0.869824515534442,0.7325633081581501,0.7870984362450962
125,0.6048926200743681,0.3977773988753404,0.7361559193717507,0.8419231125973178,0.8443675262670784,0.9300323528080016,0.7258581549989761
126,0.7368542441127066,0.8571218585931178,0.5283526604951936,0.49644594734817094,0.6957927875301869,0.8703270018537487,0.6974824166555207
127,0.6050804798397662,0.0,0.9132815566883561,0.5748726503625019,0.8838479379314679,0.9090801211969839,0.6476937910031794
128,0.33459851819776887,0.8123208353521592,0.6748452510731296,0.7798662044123486,0.7163905121772322,0.7801687336266545,0.6830316758065488
129,0.30461415071356,0.660650410861498,0.6376371900415709,0.851525345832906,0.751568846101363,0.9170799599253061,0.687179317246034
130,0.2735515130430689,0.6955851658932501,0.9458674508227438,0.6616112635697623,0.8825723676848576,0.8967628190293833,0.725991763340511
131,0.7754577705763226,0.8178693571841122,0.6673663470974105,0.6629167820577939,0.7455299924338304,0.5013569925438519,0.6950828736488869
132,0.33965743913703333,0.5355504730824812,0.7212330849324385,0.6939285259876645,0.841679697804322,0.6516383753020437,0.6306145993743305
133,0.3021062524572678,0.6360237870431059,0.6177143654568703,0.7278975421367055,0.8581988264334407,0.7059460806340383,0.6413144756935715
134,0.6713805746080849,0.7381533202679356,0.6640669877809812,0.6777414604472013,0.7154749535903226,0.6288385095159263,0.6826093010350753
135,0.4684974989894877,0.6700002541797477,0.8170106640651834,0.7780639514775525,0.6400383979575827,0.43979936920291485,0.6355683559787448
136,0.614607311659165,0.7146334343222144,0.8451833401531252,0.8891252929022693,0.8947411194488513,0.5189208397373299,0.7462018897038258
137,0.6888796055935604,0.7942444036694835,0.931916694536797,0.7853886178002818,0.7217497701660964,0.639877794238002,0.7603428143340368
138,0.23440493361452105,0.712748174801987,0.7961906119512745,0.8169266090246204,0.8591760884130966,0.6189332864099051,0.6730632840359009
139,0.4185437185849205,0.5865672355469708,0.5432339693405357,0.6488584271183503,0.7935482911327835,0.8918648159784144,0.6471027429503292
140,6.666444451858273e-5,0.8781583156474808,0.6436540026402287,0.4790026240196715,3.9999200016039675e-5,0.6391533641113932,0.4400124950105515
141,0.5775588641950464,0.0,0.33204446864482473,0.7457262940213667,0.8281319216127029,0.591529901974697,0.5124985750747729
142,0.31669127171392336,0.6537494415650652,0.8569956310921202,0.818806719481581,0.8072204302877098,0.4770298923065073,0.6550822310744845
143,6.666444451858273e-5,0.6070577047062483,0.8293578707106599,0.8278433997107583,0.4295536255585009,0.8997485674352502,0.5989379720943228
144,0.5462931873171581,0.8831981609211462,0.9282370014048599,0.7435201413122228,0.5909375921862743,0.41154368280223486,0.6839549609906496
145,0.4945228395435221,0.8156464867318329,0.5048972336030378,0.7206062467564189,0.6399885522989665,0.7044397749938133,0.6466835223212652
146,0.32184475300529936,0.6572287380123325,0.592065264270194,0.8128454957749035,0.8786113870407092,0.7180365153592955,0.663438692243789
147,0.29382150378920746,0.6228729860056811,0.8490787021853539,0.6063023524216794,0.77135429681758,0.5213061388949317,0.6107893300190722
148,0.47407964230497557,0.5367002099651436,0.6699068042593032,0.7377864188144421,0.404305311712701,0.8958005476468506,0.6197631557839026
149,0.0,3.9999200016039675e-5,0.5182111607562235,0.9219001336710528,0.8788763436439276,0.42700675260029364,0.4576723983119189
150,0.6352148016785425,0.5399032625988601,0.8804219980145075,0.6132152532895013,0.7565935764442638,0.6576184701916534,0.6804945603695547
151,0.6087079842886456,0.6832168803986906,0.5943261556044654,0.9612633363919499,0.7039540876101634,0.7923910107327454,0.7239765758377769
152,0.259507218633828,0.6423263256851356,0.6446074230584867,0.833376139442234,0.7829577762993504,0.473707645698692,0.606080421469621
153,0.6199691468230566,0.40398920227379104,0.8072017943144233,0.7499278715373017,0.1948182409473641,0.49111313905714576,0.5445032324921804
154,0.4442638375628547,0.7247881056739525,0.8540897894946768,0.7868823159230324,0.5683078911081817,0.6998485152206227,0.6796967424972201
155,0.6252748840550919,0.566323351895372,0.8039444577788221,0.36354681076269457,0.5416556478680072,0.7983377236077313,0.6165138126612865
156,0.4940172442647119,0.561218243617007,0.8173944993040817,0.40084716926211833,0.5979430680445053,0.8754082301952343,0.6244714091146097
157,0.39004288948789745,0.8088986472979859,0.7899338525317652,0.9245211687642566,0.809563531030418,0.2645701960735162,0.6645883808643066
158,0.4948534691995651,0.43333265038464003,0.329938723222862,0.743925311883407,0.6502957102788152,0.4857628465833232,0.5230181185921021
159,0.34246062343353745,0.7504810417129368,0.8977211054196851,0.5848267786773579,0.6247326860426273,0.5483923437745906,0.6247690965101226
160,0.5581810370663095,0.6461537796752828,0.6534583335522877,0.915380763354035,0.8622429357927546,0.7242181092408969,0.7266058264469278
161,0.5431718910249783,0.7947319566526149,0.7516321552424248,0.7354234485853675,3.9999200016039675e-5,6.666444451858271e-5,0.47084435252498663
162,0.36960660669249,0.7569350754150532,0.7214809885619955,0.6633553805418471,0.8842313954352271,0.7820619526894369,0.6962785665560083
163,0.5237909140513037,0.6315547142077348,0.682364282023849,0.9569054567860904,0.5693982624778324,0.5930638662177048,0.6595129159607526
164,0.0,0.6365222121153439,0.800488704802624,0.7042671166057602,0.6880101220383402,0.715510740803859,0.5907998160609879
165,0.0,0.6462730123739909,0.8984786800934748,0.7274968535529407,0.7132710668189224,0.8422371395109352,0.637959458725044
166,0.5128173767170892,0.8115447651612793,0.735924387931101,0.63609727716488,0.5878480239795427,0.5674566729619657,0.6419480839859764
167,0.4848162031125888,0.8279540843329584,0.4837256723318546,0.6228936859396146,0.8103452430004885,0.7109694429170397,0.6567840552724241
168,0.7797467496297027,0.0,0.6324110354815515,0.7641726138029589,0.6361610919575339,0.7725458254000946,0.5975062193786403
169,0.8661004699680978,0.579249062094797,0.21936954044058102,0.9003202282840403,0.7661356890096315,0.687803505488541,0.6698297492142814
170,0.0,0.07280301569699991,0.8113750317106868,0.6561770360351531,0.539649919702039,0.6702562248994738,0.45837687134072547
171,0.4822391965883762,0.63662682018749,0.7042496014317509,0.6048035692830733,0.6824215509329257,0.6231905880281273,0.6222552210752906
172,0.852325357834266,0.9278775844541242,0.6711353597810318,0.7465918406439852,0.6754244040990535,0.624432489782625,0.7496311727658475
173,0.3010932630667845,0.704870420506309,0.8914030240781411,0.6725153906909749,0.766954011857128,0.4465007078168142,0.6305561363360254
174,0.3365146850300157,0.8369660538184455,0.9020827414053716,0.7788809039844329,0.8952789224699017,0.4703761727534241,0.7033499132435986
175,0.4742145520029053,0.8980944393472688,0.7668572727171014,0.7711132280979488,0.7978681089361748,0.6524122376473944,0.7267599731247989
176,0.6462041277888857,0.7162654524724675,0.8359328416477115,0.9128606059823905,0.9470275676980556,0.55743770302887,0.7692880497697302
177,0.40838215128303224,0.43525147113380375,0.75099122052043,0.7095239930970001,0.7418596991258029,0.6944993950037437,0.6234179883606354
178,0.39533003533328787,0.8480307551955847,0.7715434188472036,0.7449557563991471,0.8894798884496458,0.5091598310903512,0.6930832808858701
179,0.6925856722171523,0.6534270477455363,0.8663432779627096,0.9567459180894528,0.6501214097124083,0.5609611404077718,0.7300307443558385
180,0.0,0.6073941700749217,0.24700498840953314,0.24700498840953314,0.9558033988946928,0.6823386105399779,0.45659102605477647
181,0.433645586509518,0.468684600028082,0.7142962160941737,0.8278537640909069,0.8431556103528735,0.11765753628358262,0.5675488855598562
182,0.5476773804450688,0.7361857852983392,0.8591993311187347,0.5258384672119353,0.745537482917753,0.46240468965029663,0.6461405227736879
183,0.6706638344734105,0.5793921144677502,0.7485486409519869,0.7556012557163121,0.5150972023851269,0.9177554459893232,0.6978430823306515
184,0.6059514613596557,0.8402314091530763,0.863990546621997,0.6662036954268922,0.8413848292442738,0.8320742689174272,0.7749727017872204
185,0.5942657294109759,0.5427055862488489,0.8651722096916562,0.8633562116907346,0.5815678626697166,0.7915439463091016,0.7064352576701723
186,0.4850558794624052,0.7190553121372842,0.7389696054449831,0.7453649582676921,0.17266157665086154,0.8126336534659823,0.6122901642382014
187,0.45223758529268016,0.8801197086748797,0.5072139979873092,0.7390961891789466,0.452755936799203,0.903555971854064,0.6558298982978471
188,0.22064895891518121,0.5482933097474061,0.7803685354346656,0.7786637390639487,0.5899433357835507,0.8824100866685294,0.6333879942688803
189,0.6791809725752262,0.6513248003467863,0.8456829971920299,0.8205172060874496,0.9727867030443013,0.6611660861294811,0.7717764608958791
190,0.4274946229264013,0.8418943016705307,0.8821414303891693,0.7997784990730931,0.7787598361840259,0.35418089365714,0.6807082639833933
191,0.44472826951166916,0.8585266163770691,0.5649928006973547,0.7369287643194086,0.9500960241379695,0.8160970556869875,0.7285615884550763
192,0.455245235504163,0.9650463486551097,0.6227814949378652,0.920005059380076,0.608122193328964,0.7221256114512001,0.7155543238762297
193,0.0,0.015869155015983797,0.24700498840953372,0.793016465328857,0.7325355275693745,0.6823386105399775,0.41179412447728775
194,0.3637409082804382,0.6439474825748581,0.5505872611548438,0.48408213462026767,0.6473488543314401,0.5865546521337521,0.5460435488492666
195,0.49060834674061893,0.6188770508685812,0.6289132166854539,0.813051308729959,0.6980565196735583,0.7135816364720853,0.6605146798617094
196,0.2738700785874175,0.6931145106303558,0.5511006725088997,0.6639547476274389,0.8558963783788593,0.8399081348534714,0.6463074204310738
197,0.5008846821566755,0.47911038833870134,0.753409486594503,0.8570314576074036,0.6746446403473185,0.700303620019621,0.6608973791773705
198,0.00011110493861524924,0.6331903133907621,4.761791385950578e-5,0.3356970610987675,0.7556453748700341,0.6134355786226983,0.38968784180578947
199,0.8276471820531113,0.6853787438330385,0.9341081344035811,0.8648406324357715,0.5964386188050066,0.8981509065621931,0.8010940363487835
200,0.35832635040895455,0.5527133277892443,0.14639692500117577,0.8397886114917901,0.8362456149765934,0.16873785392257487,0.48370144726505554
201,0.8213864803851108,0.5533283201903654,0.5484055659725388,0.3607037069986377,0.8522003411212029,0.8328647234393143,0.6614815230178617
202,0.48109629071728155,0.4810287580253579,0.9367542340380675,0.8980554681904749,0.714147538723328,0.7741230035679926,0.714200882210417
203,0.11397026478124873,0.6655923449162261,0.6878011080857818,0.8179630212606347,0.9722674293051621,0.5292550341009992,0.6311415337416754
204,0.5567756441370948,0.7900880950345666,0.9474866710839454,0.7881781341954651,0.6873491577435927,0.7249064413094531,0.7491306905840197
205,0.5144384192000859,0.6599434909623697,0.4857790332373956,0.9285924742684739,0.9926601140074649,0.5727162288596271,0.6923549600892361
206,0.3687300113302318,0.6062500174652876,0.6718678842153422,0.9201572260717165,0.7364974360966783,0.8217043941064855,0.687534494880957
207,0.46669951128206605,0.6584039682636741,0.7166853228268883,0.7947366830677608,0.8719384931038382,0.6999241575940918,0.70139802268972
208,0.6402801910750578,0.7369529356163774,0.8710782715574719,0.7345457551857831,0.8110211615241402,0.8682961032284547,0.7770290696978809
209,0.2332193479149631,0.4633534617007172,0.801512551837785,0.7597874355710927,0.6503505620174252,0.7407333076605185,0.6081594444504169
210,0.3759448019968537,0.9556046092354192,0.7464207870737202,0.7658212522452154,0.5513730600574311,0.9006008935657717,0.7159609006957351
211,0.6680164282174901,0.6881864507795912,0.7857913657248806,0.7231918374522173,0.613511797534486,0.7025606609144612,0.6968764234371877
212,0.3782474549038774,0.8747988657140107,0.5030627389820244,0.6589367589959607,0.6320017623584502,0.4734783664676549,0.5867543245703296
213,0.4180761104770009,0.6864086184522474,0.6681233612312274,0.7828747909494773,0.5646477510592872,0.6713148240620278,0.6319075760385446
214,0.6694511354947006,0.7244846697924112,0.9501353698186367,0.7504734823490081,0.5095473988106098,0.44113702017447953,0.6742048460733078
215,0.5294543477689588,0.2395829377896904,0.7771732458497755,0.7337975258479879,0.1274235989392446,0.7717338227276019,0.5298609131538765
216,0.5609263440708503,0.697669437803119,0.6331394603553919,0.926018235486624,0.5974581846167519,0.9037347978904546,0.7198244100371985
217,0.6639960620393995,0.5236394612326111,0.8909266122949896,0.7728234221645682,0.5732962271152809,0.41966148962634026,0.6407238790788649
