Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
27,0.0,0.5452610408838655,0.4762588170626966,0.8828740540955967,0.8856804837083408,0.45639078688953083,0.5410775304400051
28,0.7319107765065379,0.8971471290516054,0.6020690417312237,0.6930285848682346,0.8385407669565937,0.4664739661162447,0.70486171087174
29,0.18022620478232335,0.6120827859801556,0.9734614521836801,0.806758670733174,0.9431383075094485,0.5388769161584144,0.6757573895578659
30,0.22702106315838527,0.4723133322577151,1.0,0.8130332070814111,0.7844754958748315,0.38976531689896704,0.6144347358785517
31,0.19637337230091373,0.5333490142436195,0.8106337683857477,0.6605156943117253,0.6826882279055394,0.6114736712747231,0.5825056247370448
32,1.0,1.0,1.0,1.0,0.5165164261186385,0.6917086717820086,0.8680375163167745
33,0.5267372443643253,0.6419710385004286,0.420145301797511,0.8203467532379481,0.5527200600676535,0.6990340811610892,0.6101590798548259
34,0.3456513410235689,0.0,0.7205375067285089,0.6090351950746198,0.954906090445147,0.72829000440262,0.5597366896124107
35,0.3021367066392423,0.6848463601274981,1.0,1.0,0.7757773159551001,1.0,0.7937933971203067
36,0.6619581538749163,0.5959986279881964,1.0,1.0,0.724801760720516,1.0,0.8304597570972714
37,0.5177524824435016,1.0,0.9095840599085937,0.7393657860931154,0.9280329930989599,0.9543324861569135,0.8415113012835141
38,0.43315522858952316,0.1485254699582784,1.0,1.0,1.0,0.7071963511519165,0.7148128416166196
39,0.29572682507791637,0.5515171820388516,0.6576604011461846,0.8150351646795512,0.7064309370528081,0.4634781451616814,0.5816414425261655
40,0.38814672760177105,0.5267544949459881,0.6570106535232635,0.9467540532312745,0.693635547030586,0.2339088419746975,0.5743683863845969
41,1.0,0.7417360246776247,0.5915280294329456,0.9836633109436231,0.5049420777752897,0.9672324401492287,0.7981836471631186
42,0.7371057310914113,0.9609565627498922,1.0,0.8650054228458444,0.4923987039144438,0.3688240404531022,0.7373817435091157
43,0.4441342312785885,0.6752568774170307,1.0,1.0,0.5583116402425542,0.38346328650087186,0.6768610059065076
44,0.3355211681103942,0.3798172252443457,0.7770443436368237,1.0,0.8141370134474529,0.2891660982833332,0.5992809747870583
45,0.2660315956962465,0.4683905867595273,0.6207410571770358,0.6547621444962404,0.4434004099793507,0.622119059666492,0.5125741422958154
46,0.28234703850408005,0.3296413882927462,1.0,1.0,0.6180988439289093,0.4922213172316053,0.6203847646595568
47,0.5476360705460931,0.8280710753368676,0.6998437270881767,0.9212825988184344,0.5921647820545379,0.27400843827341553,0.6438344486862543
48,0.181247136478926,0.7095327842967922,0.5259248495529134,0.44860607578919104,0.6965269763724998,1.0,0.5936396370817204
49,0.3158425755637872,0.9462905376871972,1.0,0.911449583171342,1.0,0.40101661982536285,0.7624332193746147
50,0.529171114720267,0.5008208691210372,0.9654279860869136,0.6975253560979335,0.8507009694574073,0.7654883735617979,0.7181891115075594
51,0.17537807618357898,0.39765512877537074,1.0,1.0,0.7519770424431786,0.5092690320721152,0.6390465465790407
52,0.2054983383197723,0.8291095860051815,0.6670481053853932,0.6739238545198767,1.0,0.4778766389401585,0.6422427538617304
53,0.36438732645906713,0.7495139130126882,0.9483499805037764,0.39293583618510436,0.5419455778118477,0.3469918325157002,0.5573540777480307
54,0.33503438760622706,0.5788327228523152,0.6552730043552931,1.0,0.3995715021360801,0.9919554081578449,0.6601111708512933
55,0.49481268152072605,0.7189156509866262,0.7972399029326249,1.0,0.542348297795019,0.7213116715644416,0.7124380341332396
56,1.0,0.482931421878427,1.0,0.9891216978063813,1.0,0.6605601585611871,0.8554355463743327
57,0.22151471043458398,0.6217639442130778,0.5630852168697917,0.5861104035689911,0.889725712698117,0.7080184366445303,0.5983697374048487
58,0.5010945810281328,0.3973874622056463,0.482381870970089,0.8673162440753509,0.4202499641784855,0.40151109842240335,0.5116568701466846
59,0.34513926874444983,0.5626096992758273,0.719489120338648,0.811421458569712,0.5123927835336775,0.41202684915679527,0.5605131966031849
60,0.7801519248423019,0.12481462722812865,0.7226497331676904,1.0,0.6381740057304425,0.4976768440571189,0.6272445225042804
61,0.4418852016629525,0.0,1.0,0.8585152568009317,1.0,1.0,0.7167334097439806
62,0.21647376931860446,0.474775081412062,0.8510187714903141,0.5880945159033452,0.7608152372249191,0.49634724277805525,0.56458743635455
63,0.23616911056653758,0.46051549919308504,1.0,1.0,0.7405277268817424,0.3031899197260748,0.62340037606124
64,0.603227317824464,0.9571425609073358,0.6779027397334402,0.777148428692637,0.8227869495642286,1.0,0.8063679994536842
65,0.6232004712001621,0.6881166315515761,0.5786081256827673,0.9721793326857329,0.8757704072856427,0.3923216721427172,0.6883661067580996
66,0.740130443508442,0.8327065525975985,1.0,0.9649823611080908,0.8570654537503865,0.5819858880489543,0.8294784498355785
67,0.18158538487230547,0.578807815797643,1.0,0.8945642975326766,0.511591809445458,0.448026007201789,0.6024292191416453
68,0.42580875162777376,0.22717872465836145,0.6233771211439416,0.9793934735990095,1.0,0.8235638780508717,0.6798869915133263
69,0.22559572242060089,0.44715987000023344,0.8551990543175533,0.7838405663972453,1.0,0.7473499988594104,0.6765242019991738
70,0.42469388382414,0.40240121351507385,0.9462799082176715,0.5488005953102293,1.0,0.7266005033071012,0.6747960173623694
71,0.5413746655317357,0.6384123684887478,0.4073337981603242,0.8948841267127127,0.4967309471070385,0.7188426883646576,0.6162630990608694
72,0.2662131932954216,0.3350847762692361,1.0,0.6227808932667167,0.7941293420339245,0.6884693975503587,0.6177796004026096
73,0.23898410762105082,0.43351978265667324,1.0,0.6159822525407166,0.662920614218829,0.27324759197827353,0.5374423915025904
74,0.3709715796950964,0.4796376726514202,1.0,0.6832151594437885,1.0,0.34184824354345456,0.6459454425556266
75,0.11465632213857342,0.5579745331798251,0.6100200755878677,0.717428332988053,0.9395567116022581,0.6728210204445718,0.6020761659901915
76,0.16536214767473847,0.47551217123491946,0.818236614553941,0.6275294170328338,0.9146417233918126,0.4601461492256258,0.5769047038523119
77,0.9008010483030511,0.11022943056480311,0.7986871884679023,0.8037003125718727,1.0,0.6771920696855147,0.7151016749321907
78,0.20195975512946673,0.9712179114108849,0.799111287419196,1.0,0.34369189182534776,0.5213037141295908,0.6395474266524143
79,1.0,1.0,1.0,1.0,0.7166568047597319,0.7701212592100755,0.9144630106616346
80,0.490898981404536,0.43414099081499596,0.6212121041257351,1.0,1.0,0.6325914067257602,0.6964739138451712
81,0.23334381414908384,0.5058627358568663,0.9062937290689604,0.7368132670060159,0.777816770102771,0.6810015536708166,0.6401886449757522
82,0.3323349204325288,0.5852991139715965,0.4052877970692776,1.0,0.49639741902998513,0.7859298086337598,0.6008748431895247
83,0.25571105455446186,0.376424960907777,0.371871500496497,0.9332328173317532,0.7495997748671168,0.5733016258567905,0.5433569556690659
84,0.4117725375244006,0.4144817579906385,0.38922954001599425,0.6275859837008883,0.7277979658985413,0.7545277311966427,0.5542325860545176
85,0.341194870509915,0.49287437621359603,0.7383649493519249,0.5416952190553682,0.8861544155869692,0.2605842122645215,0.5434780071637159
86,0.22649039347318792,0.32338526793674954,0.9556175281965144,0.6155109220764033,0.880892036719325,0.5531811137426536,0.5925128770241389
87,0.40706780111389546,0.47671278825485053,0.6231873839251143,0.9423673051020895,0.4294792157833209,0.9828458572285936,0.6436100585679774
88,0.27367650809455907,0.4809686223892387,1.0,0.8085824898105275,0.6870778457878312,0.6304706248390963,0.6467960151535421
89,0.4051897606771004,1.0,1.0,1.0,0.6747770661833931,0.8369899163203438,0.8194927905301396
90,0.24674819299977452,0.6448921407936546,0.6312056699097586,0.908421664335229,0.4781245395458394,0.6571529285529856,0.5944241893562069
91,0.4160721837129587,0.32466481744313697,0.7298842811457464,0.817609412256481,0.3850615875163554,0.3154119540990375,0.4981173726956194
92,0.18792097277122327,0.42349998126448807,0.8354563382383131,1.0,0.9221606283925299,0.3146104480611959,0.6139413947879583
93,0.3372569104034086,0.49431611684359833,0.7215128979795526,0.9884465659155041,0.8222399652696989,0.6960143355574356,0.6766311319948665
94,0.5597984146480973,0.5555140395073207,0.5758360658142476,0.9766731218717897,0.5383179324935031,0.45727202060088246,0.6105685991559735
95,1.0,0.8154495663383472,1.0,1.0,0.9259264927224835,1.0,0.9568960098434718
96,0.2085624269139544,0.6405825626228933,0.652812388073272,0.7951650603851097,0.8777001294875636,0.717685207053082,0.6487512957559792
97,0.7464841397803015,1.0,0.9988756658846651,1.0,0.39632172380915354,0.32936151295870175,0.7451738404054703
98,0.3616213577169927,0.41907082819290215,1.0,0.6824069852884257,1.0,0.5962217187643877,0.6765534816604514
99,0.6854330151237343,0.6273428538313409,0.7664018333098538,0.7358926397723627,0.6345844678521121,0.6944008261810016,0.6906759393450675
100,0.7529968323294564,1.0,0.6892332387885476,0.725372643399447,0.938660932773102,0.3085537291552573,0.7358028960743016
101,0.3408488800247048,0.6586413102405732,0.7298457889008593,1.0,0.6235369554157605,0.6684037154530073,0.6702127750058176
102,0.23108171902577151,0.5827838029015129,0.826931543583645,1.0,0.638422153431947,0.4669123736683089,0.6243552654351975
103,1.0,0.6088764972553405,1.0,0.8890006557602936,0.6705840325506304,0.6881948205204395,0.8094426676811173
104,0.3659818294365321,0.359187904725476,1.0,1.0,0.6308009339703605,0.4239573999488658,0.6299880113468724
105,0.5613224588983515,0.4196611715447329,0.9543168467777039,0.7434050508890311,0.373279023456689,0.30190942541574983,0.5589823294970432
106,0.32003877789266466,0.43350381022830164,0.7029885306531725,1.0,1.0,0.5659275914871621,0.6704097850435501
107,0.9732909408407754,1.0,0.83339731196744,0.7396458322081291,0.4721711527351217,0.3953932864981906,0.7356497540416095
108,1.0,0.4099759499291395,0.600786624227071,0.9639270843674321,0.508444077730032,0.345860528594071,0.6381657108079576
109,0.42338226422269976,0.6909195038077641,0.44755142255968555,1.0,0.5279753402732731,0.6940954319781464,0.6306539938069281
110,0.4470231224381108,0.7414305170531852,1.0,0.8112828144780503,0.8349642238498907,1.0,0.8057834463032062
111,0.3156637180218785,0.6376337923275391,0.7570413811609967,0.5395193647331631,0.4628156134465447,0.9557199628549296,0.6113989720908419
112,0.5219525401449321,0.48866208967207736,0.9093015018048582,0.9790526936801354,1.0,0.5187654573387839,0.7362890471067978
113,0.1842577293397449,0.5927005400608298,0.5787141259914157,0.9953259381233233,0.8706449797977802,0.4539392179636501,0.6125970885461239
114,0.4930825597285757,1.0,0.6092581145233728,0.9479722090467657,0.9630304149639753,0.2712940028712994,0.7141062168556648
115,0.5992767511742935,0.718942006711057,0.5532193878998478,0.6172002577703963,0.49674428362890094,0.5967876617870005,0.5970283914952493
116,0.5763790251277451,0.7327601173421042,0.6730903379131394,0.736907727997732,0.5656736950950391,0.8763376341433253,0.6935247562698476
117,0.311782762004206,0.6693474246839006,0.5527168229729639,0.9456566307159141,0.49770233149185683,0.6782841735361795,0.6092483575675035
118,0.5456164510905774,0.752879855706525,0.6844983000561367,0.938093616893172,0.37787083293503126,0.5848943691462366,0.6473089043046132
119,0.5257314698648909,0.6791387471941597,1.0,0.9673562642088578,0.46156623826699855,0.4700738452850108,0.6839777608033196
120,1.0,1.0,1.0,0.7692669807946457,0.4957784160828416,0.3954309596270212,0.7767460594174181
121,0.4383411372262488,0.4549636518834945,1.0,1.0,1.0,0.6669203338928634,0.7600375205004345
122,0.8264223643723618,0.8175290090359654,0.7485135100159592,1.0,0.9747691384131825,0.5960541402766759,0.8272146936856908
123,1.0,0.7476612671900709,1.0,1.0,0.7518319353586435,0.6715813503250208,0.8618457588122892
124,0.2250069593959658,0.8629085866961754,1.0,0.8027749299366002,0.7696366869484592,0.73172324110964,0.7320084006811401
125,0.4335814065485143,1.0,0.7577367148327219,0.8155626707046318,0.7306540318476897,0.9430324347878575,0.7800945431202359
126,0.5833485491902756,0.7499678465614902,0.5233927808169234,1.0,0.7854430672575285,1.0,0.7736920406377029
127,0.4337744730751642,0.0,1.0,1.0,0.985678668206776,0.8645358975233537,0.7139981731342157
128,0.20091162512698119,0.6839564585550515,0.5092576935785268,0.7249660185848171,0.5581062768493236,0.9826159909531803,0.60996901060798
129,0.17967246266787418,0.493262114849673,0.5562918011402728,1.0,0.6020106465257151,0.847013362745409,0.6130417313214906
130,0.24958846684646865,0.533254565729912,0.9534781726288105,0.823545548019713,1.0,0.8229464975590587,0.7304688751306605
131,0.633263395857966,0.840553950441832,0.5007875537615533,0.49579321104488483,0.8489904750205394,0.33454064113298987,0.6089882045432943
132,1.0,0.47622717274487264,1.0,1.0,0.964844075262762,0.7791360864951032,0.8700345557504562
133,0.17793001057603838,0.46630123091685194,0.4468789590373165,0.5722004054290794,0.8828783469539258,0.5877294171338265,0.5223197283411731
134,0.5298512960777172,0.7037103800583965,0.4970810524982454,0.70235726300203,0.6576058157899543,0.6591915910271304,0.624966233075579
135,0.30590710670101084,0.5037596858836523,0.7890768123947239,0.8596038307522516,0.470629756749279,0.6366960507610497,0.5942788738736612
136,0.7188258391406344,0.6177238353080882,0.7318766428821646,0.898959259003741,0.9757996658372455,0.44863018398901067,0.7319692376934808
137,0.9498066985328261,0.6587109411613865,0.9816548456354429,0.8052277180403498,0.564638873767213,0.4704561042583048,0.7384158635659205
138,0.2173915932226792,0.630791531279977,0.8821276541258174,0.99319641694958,0.7766181703964145,0.7576525612279624,0.7096296545337384
139,0.311320698318399,0.4149947916156881,0.6014158551576972,0.8918903205817041,0.6577538788335557,0.988558886177208,0.644322405114042
140,1.0,0.782782747241486,0.9763760821731299,0.8042046571653048,1.0,0.46967332486664704,0.8388394685744278
141,0.40603357823183883,0.0,1.0,0.8582457539449212,0.8362717475230271,0.7446260830667214,0.6408628604610848
142,0.18813617870108376,1.0,0.7649592743635483,0.9510749695239673,0.7646710699983617,0.3132234112125545,0.6636774839665859
143,1.0,0.43580965755528905,0.7084640557179818,0.9494381456539336,0.5144344983779819,0.8177663221377355,0.737652113240487
144,0.8002855710615201,0.7908279965312508,0.9693397229186618,0.8195828986357134,1.0,1.0,0.8966726981911911
145,0.32848245893918254,0.6886849894007536,1.0,0.5632403979849855,1.0,0.5437337156521993,0.6873569269961868
146,0.19178485040741625,0.48945695861814537,0.6159462409103418,0.7949220313210967,0.7835030397910817,0.5601068392057511,0.5726199933756387
147,0.17221029595774884,0.6017581806453831,0.9509765896804007,0.43503148152340376,0.7465449639613452,0.40440052978204194,0.5518203402583872
148,0.3106843944470965,0.5050786179002936,0.5754533918582713,0.701699379697067,1.0,0.9102446565047613,0.6671934067345816
149,0.0,1.0,1.0,1.0,0.7839245373703841,0.5964921830980772,0.7300694534114102
150,0.4654320712591183,0.6793010515289225,0.8103736810360596,1.0,0.6084845325799857,0.4898893910478212,0.6755801212419845
151,0.4375127416924182,0.5464028634309884,0.8719504355912008,0.9254158152587042,1.0,0.9568130744685642,0.7896824884069793
152,0.14909985345077498,0.47310803607448504,1.0,0.714348615365877,0.6433283587471743,0.3103649470324062,0.5483749684451196
153,0.47549205074367534,0.45662460695062396,0.7141432525322431,0.9910881713130868,1.0,0.32548042651141196,0.6604714180085068
154,0.28556502592759125,0.5683668015479142,1.0,0.7319415998879304,0.3969483994348985,0.5382822874208232,0.5868506857031929
155,0.5885751107191598,0.521055263897052,0.6721631474453336,1.0,0.37141820933865605,0.6643611431362959,0.636262145756083
156,0.3280364548553616,0.8335314123595374,0.7602003748238298,1.0,0.6120013215756425,0.8046784204247592,0.7230746640065218
157,0.24226911819025462,0.7573075557260417,0.8631814226090653,0.9395783441332903,0.9508664687064103,0.3571797775010229,0.6850637811443475
158,0.32877428148899407,1.0,1.0,0.6946668564861298,0.4818060631734008,0.7023841626461694,0.7012718939657824
159,0.2066078358530059,0.6006159704385391,0.8144228378440341,0.41325455418861723,0.7160808779994358,0.37778275791171134,0.5214608057058906
160,0.5254076142196845,0.9771597939424453,1.0,1.0,0.9471183304744633,0.764036259934608,0.8689536664285336
161,0.3728455592521049,0.6593819200958898,1.0,0.8187181280655846,1.0,1.0,0.8084909345689298
162,0.22669780692786343,0.6301232647355195,0.6461658659474157,1.0,0.9152336433661349,0.6430569458270852,0.6768795878006698
163,0.3548216299689592,0.4615125798340519,1.0,1.0,0.3980131210130097,0.5025732690804194,0.6194867666494067
164,0.0,0.5727702903601408,0.6673456998759698,1.0,0.5244020046155006,0.5570390999233734,0.5535928491291641
165,0.0,0.4774027690083514,1.0,0.631339314411143,0.6847215244789918,0.8053285940027192,0.5997987003168676
166,0.3448247502953338,0.7215428787346126,0.8182848073982266,1.0,0.41627815841474763,0.4408400278392116,0.6236284371136888
167,0.36040905819990104,0.8486765364824442,0.8370677278885638,0.7725756881451863,0.9280156638899587,0.623353916023177,0.7283497651048719
168,0.6390040341159356,0.0,0.8742457332967313,0.8062625294250267,0.9906843198003367,0.6293887310716995,0.6565975579516216
169,0.7638247014210598,0.40770626760863443,0.5267544581506154,0.8187112752644027,0.6209237775867656,0.735805100263293,0.6456209300491285
170,0.0,0.09541681318002143,0.682616513498307,1.0,0.36953462528103687,0.5040491540175126,0.4419361843294796
171,0.31773069610468174,0.5984643267682419,0.5435071462913826,1.0,0.6951286759644901,0.45263388135587407,0.6012441210807784
172,0.7828343493446482,0.8654586183441481,0.5050441854412223,0.5956494180056836,1.0,0.45394536083797776,0.7004886553289467
173,0.24634669954769922,0.8796676640782753,0.8040821357435969,1.0,0.9515678925351309,1.0,0.813610731984117
174,0.20229495385481522,0.7196402620631602,0.9318002346049001,0.7879294335862744,0.810411732590039,0.30751101308361045,0.6265979382971333
175,0.3108002849453105,0.8150375780073825,0.7008283175296627,0.7876692581687207,0.6637109578967265,1.0,0.713007732757967
176,0.47732759498923566,0.5709968083272093,0.8003621383173293,0.9327474098664975,0.899384958851887,0.38642192728819535,0.677873472940059
177,0.6446367118876665,1.0,1.0,0.6536005986668649,0.846310374698263,0.5319793743073258,0.7794211765933534
178,0.24636220782969373,0.7361574616860243,0.6615246769186377,0.5935693185299917,0.8009579288103815,0.341525430900305,0.5633495041125056
179,0.6258149862111034,0.520582556369593,0.8306863002337492,1.0,1.0,0.45906923360145985,0.7393588460693176
180,0.0,0.5746166431839022,1.0,1.0,0.9816986637996183,0.5178406349294339,0.6790259903188258
181,0.2768502343879999,0.30606666662966814,0.5555682615510554,1.0,1.0,1.0,0.6897475270947874
182,0.3771044897812761,0.5825110817194955,0.8812095396842835,1.0,0.5943082975901088,0.30073237511704526,0.6226442973153682
183,0.5045103352076038,0.4646726919772709,0.5981444149147056,0.8232096229396547,0.3468895090052375,1.0,0.622904429007412
184,0.43467027478875137,0.7244819490580403,1.0,0.8410604373016366,0.7832904430177392,0.7777308073225185,0.7602056519147808
185,0.4227440006580827,0.3724062764036107,0.912004976044966,0.7810367373711955,0.8376568274357439,0.6550043287809657,0.6634755244490941
186,0.32018070692289147,0.5613476670386476,1.0,0.7247882756738518,1.0,0.6862870332005675,0.7154339471393264
187,0.39935168958155876,0.8382390674615411,1.0,0.8277923367433584,1.0,0.908179609928195,0.8289271172857755
188,0.2948404199788448,0.5838218426197005,1.0,0.6453800230273665,0.6547722939469462,0.9197344891583461,0.6830915114552006
189,0.5142119839834822,0.4829367371137707,1.0,0.6956584787181598,1.0,0.604070890654072,0.7161463484115808
190,0.2718557463516979,0.7269580858508308,0.7891350966663665,0.666359083265414,0.6376795156741794,1.0,0.6819979213014147
191,0.3222331739861999,0.7521214499563582,1.0,0.799406282570979,1.0,0.7763309883405408,0.775015315809013
192,0.29470388825940397,0.9384804891273437,0.5204535256698996,1.0,0.49146687754228385,0.6644204589888746,0.6515875399313009
193,0.0,0.048157231888229304,1.0,0.9816986637996186,0.6930048502324968,0.5178406349294334,0.5401168968082964
194,0.22230031302571956,0.4748691325005456,0.6900069857546858,0.9469070777962022,0.4785778331718205,0.5711258288324723,0.5639645285135743
195,0.3250371404142848,0.44809700052974283,0.9468413384927924,0.7684891560325904,0.5361649950415143,0.5874018348472853,0.6020052442263683
196,0.1586613355055541,0.5303559617642313,0.6846852576731393,0.4969552838486437,1.0,0.724001400309263,0.5991098731834719
197,0.33412018154631645,0.31501983093655256,0.6043760789870781,0.9764993258492977,0.5090292467101909,0.5388209360329165,0.5463109333437254
198,1.0,1.0,1.0,0.8082400184367762,0.7367013951282645,0.8082400184367762,0.8921969053336362
199,0.7059710774633089,0.5736255114445119,0.8860710070239846,0.7618671502412085,1.0,0.9937709970471795,0.8202176238700322
200,0.2182689296975782,0.38189623272420864,1.0,1.0,0.7337892351885272,1.0,0.7223257329350523
201,0.7483075848299492,0.6663871958605889,1.0,1.0,0.8913620794668449,0.7135974211092307,0.8366090468777689
202,0.3167391637646818,0.31668062220850673,1.0,0.814973387740089,0.5553883981481665,0.6314850558588885,0.605877771286722
203,0.12293854579960381,0.49879236107532704,0.5241591898332018,1.0,0.9460315426685598,0.3598550709826766,0.5752961183932283
204,0.3857859257122903,0.6635066518760193,0.9002134652866846,0.8350969826599324,0.5236344164165242,0.6770698137654755,0.6642178759528211
205,0.4699040492040808,0.6028287149191567,1.0,0.9171926724381756,0.9887891056943966,0.5340022828683203,0.7521194708540216
206,0.30212524361401005,0.5432030449717417,0.5058742848172179,0.8864278402762076,0.6312858298723344,0.6973669340669213,0.5943805296030722
207,0.5179291885843011,0.998354334792456,0.5584642142530502,0.7885099325865742,0.9608548218593745,0.5383717893710098,0.7270807135744609
208,0.4708912725051004,0.5834722682927231,0.8060779880183271,0.9153664759729309,0.6821157242493737,0.7761562201423597,0.7056799915301358
209,0.132002434846529,0.30153548662761687,0.6806564392603255,0.6126267846036211,1.0,0.5882259192327042,0.5525078440951328
210,0.23148523674509083,1.0,0.5954316882228132,0.6205108082102335,0.380617704154591,0.9387160495477336,0.6277935811467437
211,0.5228642404303673,0.5246069086483899,0.6810216573312311,0.5664060261089949,0.7649709167957343,0.6690655672994958,0.6214892194357023
212,0.2332337667960671,0.7774599927586506,0.5786368202694593,0.6654125021329004,0.46199018753710613,0.31016813392420384,0.5044835672363979
213,0.26428332819669614,0.5225434850550553,0.501640573746275,0.8617601232256263,0.6936500879016313,0.50524747037094,0.5581875114160373
214,0.5031390829404855,0.5891648776649766,0.9050075052576079,0.7621092548258507,0.7097413119994501,0.2829863983451932,0.6253580718389272
215,0.3600393819570961,1.0,1.0,1.0,1.0,0.7780154219359654,0.8563424673155101
216,0.38978292859421676,0.5357084123298398,0.9255055862062361,0.8622290117804796,0.4259824399271084,0.8243760689944329,0.6605974079720524
217,0.4986805753808153,0.35468264524991755,1.0,0.7603840615969493,0.6870734274731506,0.3269020321466144,0.6046204569745744
218,0.23937244189840118,1.0,0.8251377844808775,0.8541815837697032,0.46047778996487765,0.8295454361934126,0.7014525060512121
219,0.48811750159544876,0.2787677945746476,0.5277940786311162,0.6132236088503384,0.9453420714234423,0.3773304743017687,0.538429254896127
220,0.23858344638424953,0.844161742027002,0.9925060293133191,0.8507065040757533,0.5826147104383788,0.5197150808022473,0.6713812521734916
221,0.5690280140273541,0.28504909581799304,0.9844128950946437,0.7305714024461496,0.7804773860483938,0.44056072666947993,0.631683253350669
222,0.6224273985549846,0.6940908898293671,0.8826061900336144,0.5476632531806619,0.5003594186157576,0.5268982959430338,0.6290075743595699
223,0.21315485029604314,0.6776037779714034,0.513998223726586,0.8232334772170692,0.44552430858745207,0.404180846672602,0.5129492474118592
224,0.5035718522894108,0.4950319624316268,1.0,0.8639942951381224,1.0,0.7580378848953322,0.7701059991257487
225,0.20719678056142798,0.6517978798232265,0.5071306045021018,0.6126267954118647,0.6685966506750453,0.43680680929184945,0.5140259200442526
226,0.3299757004419882,0.7281631256091462,0.6875161772114448,0.9939420752301305,0.5153564288825906,0.6575917820568667,0.6520908815720279
227,0.5394788011349944,0.6642099048193993,1.0,0.6436362212465896,0.3726420587455829,0.556913971080099,0.6294801595044442
228,0.42553096501452914,0.4185398921429538,0.9979374085198506,0.5124362170102696,0.7440208013146835,0.3276670013685672,0.5710220475618089
229,0.2983077734899254,0.5680148763312787,0.5817068531355047,0.7928109204445071,0.3987678066295649,0.2516194028650107,0.4818712721492986
230,1.0,0.4742208481926647,1.0,0.8219820159633788,1.0,1.0,0.8827004773593407
231,0.5996403536742734,0.667456041900216,0.4883548730217262,0.8510773116500641,0.6397361349959888,0.39887917988682936,0.6075239825215163
232,0.5626307514025731,1.0,0.6292985067230952,1.0,0.7503297767671437,0.3862402469535381,0.7214165469743917
233,0.3573260738458337,0.5589079370622236,1.0,0.7923892265117475,0.918182565397534,0.7873421979002446,0.7356913334529306
234,0.26603316843465324,0.46839643722571545,0.710633383134913,0.620777089140042,1.0,0.5320663368693066,0.599651069134105
235,0.7787808243977258,0.9737542600341905,0.9076480831765931,0.8365240628601746,0.5187822293810327,0.5597869398132155,0.7625460666104886
