Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
179,0.17218590592407323,0.24651836994845722,0.16226996943878122,0.3307927704581337,0.12327218497422884,0.2758301541981234,0.08096114397319698,0.20935213793626523,0.0991849485883772,0.1473464213600803,0.029026808226053857,0.12325918497422861,0.6661980777505772
180,0.28217532237143467,0.3216265987911549,0.102315112879865,0.21441373252743662,0.1312233420807873,0.15094998029064738,0.1312233420807873,0.15094998029064738,0.0782639356147045,0.17312391557940737,0.07393448751547196,0.18980024997765535,0.4017289149138983
181,0.16125868083729034,0.3779823550383793,0.05063484516285893,0.3773610486438709,3.999999999976245e-6,0.25199823669225263,0.08275062728272443,0.1816286711838232,0.09574759972780567,0.16863169873874195,0.12412594092408666,0.12787629576816592,0.9709566121304679
182,0.1478071097835203,0.30691420510026,0.14152538053624464,0.3131959343475357,0.09417986786249424,0.22735665744189018,0.08871108899643565,0.13864956844545454,0.0590968207870847,0.22735965744189016,0.02784538514863287,0.22735832410855683,0.881668693771175
183,0.1693620333856075,0.2882892303384911,0.061369760487600136,0.22693246985089077,0.07728799625031765,0.3113451846300901,0.12224428285558109,0.24099376587952392,1.2999999999818712e-5,0.2882892303384911,0.08149618857038739,0.13237685741301958,0.9764534769010129
184,0.19833909001619981,0.3363747540126851,0.1293202580179572,0.2673499220144424,0.1234580663831076,0.22993488853225483,0.06540820288647561,0.1572154085047319,0.08912130733814749,0.2051430122777983,0.0646601290089786,0.1336749610072212,0.6593858926982674
185,0.174224664750678,0.3161545322511,0.04762859391763091,0.3161525322511,0.09888412665345478,0.2252080123339166,0.042121930559465684,0.215110170622123,0.13546000777732525,0.18863213121004613,0.0744104248113382,0.16601287286182137,0.8545405030602142
186,0.19748520409856452,0.3848793808952623,0.11682561382821421,0.2949683333438103,0.1514223688086732,0.2334630120865891,0.03921872794965975,0.1874001767966978,0.09622284522381558,0.10567164652108202,0.052682766759390945,0.1397599236882402,0.6922849466633635
187,0.2287238659098705,0.30704113589037485,0.1573594628326042,0.2678775009001227,0.13394375045006132,0.18151249749249213,0.060557394689018856,0.17345948593919613,0.12588873889676538,0.15515082802461655,0.07454658852481619,0.13393875045006134,0.4379603973937272
188,0.24942266480652064,0.2852974447781348,0.11315692887513706,0.20168409079246974,0.13190977436432164,0.22148732146359187,0.0826141956146944,0.29549001990942925,0.051697550008902415,0.13367952739616384,0.0891201849307759,0.1444402970598584,0.5641574027992958
189,0.1892810064009513,0.30596440132145425,0.1324968424877484,0.3395633013321123,0.12381185193060139,0.22637953422140816,0.023187263902544858,0.22443543995865795,0.08254156795373427,0.17724309741478203,0.051284841145403395,0.12381085193060139,0.7947932523580323
190,0.15608441449066446,0.3767896995736526,0.12887294439126107,0.26643245703215857,0.09969473966088074,0.2771041599127717,0.019464911598337797,0.2295618450924331,0.05221956779550456,0.2090381538438209,0.08591254196694523,0.09882456464156922,0.9155017601928123
191,0.21695176314385844,0.3505451989891236,0.13026158319611314,0.26321883365852516,0.1477151133394859,0.20283608564963773,0.055988341787630846,0.17569128423330116,0.08477898808044304,0.1752725994945618,0.06513079159805657,0.13160941682926258,0.5983468377088241
192,0.12673302514243562,0.33032721711043184,0.15068399607602656,0.25651038785996605,0.010002826461113709,0.21852729466532006,0.0843347181742226,0.2035951919679963,0.10026075339841549,0.2625082012841055,0.0925515484728883,0.16396483938707765,0.8708662645497951
193,0.2821769223714347,0.32162499879115497,0.1312233420807873,0.15094998029064743,0.1312233420807873,0.15094998029064743,0.07826393561470453,0.17312391557940743,0.102315112879865,0.21441373252743662,0.07393448751547194,0.18980024997765543,0.4017257149138986
194,0.09738925136386159,0.3672944043676639,0.11617241393288139,0.3267567479228046,0.18587466229261024,0.2788089934389153,0.0774476092885876,0.12552163884783885,0.023386400342656655,0.23233882786576276,0.05283863640353556,0.11617041393288138,0.8937820527517337
195,0.10725855193283519,0.29185284144549023,0.1448257911023831,0.36799175713603083,0.10629932092815075,0.17591505177847483,0.09916605463674777,0.256401774119207,3.0000000000030003e-6,0.1865127515220239,0.08547192470640233,0.17830118069225412,0.9139507133869618
196,0.05381576711411573,0.4319797338349154,0.06625508043962447,0.2548076888940474,0.0802691923334179,0.17455849656062916,0.07553951477614637,0.3572550021652279,0.09626709077657858,0.1710764316618119,0.077651616776649,0.16052438466683613,1.1004034755669356
197,0.1671644800856303,0.34674058267936925,3.1818181818188407e-6,0.3174435147099253,0.08415696406396776,0.3158008111113842,0.07742719088828492,0.18690528905757464,0.06049716514560727,0.2569495313824999,0.03777852065740273,0.14913276840017162,1.1459449946818503
198,0.21931513086921334,0.2193184642025467,0.2005015574302024,0.24682770799777495,0.21931513086921334,0.2193184642025467,0.07296347868057339,0.10965789876794,0.10244106574792916,0.20771972378354658,0.07296347868057339,0.10965789876794,0.22500031544458993
199,0.18095768171059776,0.26594699914211584,0.16487890694198415,0.31327030753304697,0.11172867021317841,0.2677786128145379,0.03968826910312709,0.2234473404263568,0.09047884085529888,0.13297349957105795,0.07969186907917186,0.1291590026095262,0.6651515241932836
200,0.08805453211488545,0.36294477912866246,0.08401711255145164,0.345868347078335,0.17345061966676256,0.1845077708857082,0.09138821570496491,0.1927235471569529,0.08280435668848513,0.21526152374755636,0.08672530983338128,0.0922538854428541,0.7871197068801382
201,0.18162962412706163,0.25461702766294814,0.12631684612305338,0.19730678890429576,0.16788011989189275,0.2207714629808419,0.1662251251415511,0.19703012311257215,0.09836650995458737,0.189949371651195,0.05791298954971319,0.14199401090028752,0.40333757042428103
202,0.12422986779298673,0.31366018416705027,0.04675034261125016,0.36252590002492313,0.12063955451421911,0.24398412541564218,0.058808628070578794,0.23059337847601014,0.03888685067957959,0.21894102598001858,0.07298300866000615,0.16799713360773508,1.075403495342759
203,0.15453203056612216,0.206373288913669,0.10230914952049414,0.3027933746285409,0.09380888955183186,0.36090331947979115,0.11232543220456973,0.20920465429000581,0.07474693903056212,0.18045165973989558,0.017908735808917775,0.18464252626559974,0.8887376466350043
204,0.17584564577304224,0.33137231484273383,0.1523646686517685,0.29951516227858344,0.09808331123819655,0.25360198030788794,0.05936974290921182,0.1844751377258748,0.034959983081650076,0.2259329154651761,0.05767814757193075,0.12680099015394397,0.8433970015484
205,0.16153439190218966,0.23409787411716543,0.177098639372203,0.2980307695504636,0.18918930724281532,0.2341028741171655,0.0681151674784957,0.21163909067999037,0.08034384493516705,0.18112990183134153,0.04766920171442013,0.11704893705858271,0.5520988947094183
206,0.134444587244899,0.2283803717896587,0.18141462237442174,0.3076756554456671,0.005612880510958679,0.28236148031492914,0.08608229794842853,0.23715799296478002,0.09162076105514697,0.23161952985806158,0.06379595059346863,0.14983386989957992,0.874057800545353
207,0.17628266283010974,0.22548152865697757,0.20088409574354363,0.2500809615704115,0.05716974440367242,0.3078572485031983,0.10785124162012444,0.25007996157041146,0.07674860681585458,0.15980847111038143,0.03815416504185648,0.14960131213345867,0.6858189670896777
208,0.17894136112449188,0.30635930981741466,0.13048299718476533,0.3018707484700258,0.07808840017853168,0.24264733547095324,0.07206029094246522,0.16587310505848096,0.06957018292452927,0.21617287282739556,0.08088444515698442,0.15704895084396175,0.7799446449764642
209,0.012699805636575662,0.4672368758789409,0.012199281710731175,0.3438352066176249,0.11356268208975188,0.3140122922609501,0.04433324562109443,0.27285737077925604,0.08072249555368508,0.1289091241488523,0.053814997035790055,0.15581662266674734,1.3653349847047436
210,0.13835165561888108,0.3975474507532005,0.1530255475419566,0.24452390321124393,0.06303705875147325,0.29816058806490037,0.004227444897377988,0.2298480112881684,4.999999999977245e-6,0.26273581600897933,0.07660991293729465,0.13192761092652378,1.1294867605060328
211,0.20451616252793803,0.3106313511023058,0.06695184129675319,0.2575707568151219,0.04910465740232989,0.24001210926311212,0.020972127584570233,0.26814463908087177,0.12878837840756094,0.19573421970431418,0.09562482840664246,0.16194892840847944,0.8680840087484104
212,0.1373199915654003,0.39457262193800957,0.1329766533758524,0.2616006352288239,0.06463833440932334,0.17229288936992807,0.1286379818529712,0.2659393067517051,0.016056651053349386,0.2325114648083887,5.000000000060512e-6,0.19344846964624776,1.0407307754862063
213,0.13800094213043634,0.36503001887698105,0.07383639139415028,0.2652080243013407,0.05074010300289358,0.3298243863065218,0.11958911922424971,0.23610748445088098,0.058972919339855025,0.1276103820246597,0.05816327092846589,0.17691695801956508,1.0013945079598987
214,0.19262389994130819,0.3118752203701312,0.1559500839713095,0.3155826751085075,0.09755265163572355,0.2522475013321903,0.04769698472886688,0.18348627425118733,0.06374603429356679,0.11974423995762057,0.023735054869679403,0.23575937953990844,0.837390581119091
215,0.1817614757906187,0.3484099120640424,0.18984548943941845,0.20345493136841677,0.14295506534962468,0.2319327181934894,0.11551454046102899,0.1966482104039176,0.09492274471970924,0.10172746568420837,0.06689427583703096,0.12593317068849452,0.4162128168051381
216,0.16245368139958982,0.31638551267910425,0.14608524042070462,0.33275395365798943,0.10457812399494093,0.17736044053305627,0.07704774159815304,0.239417597039347,7.000000000104145e-6,0.23475846068723266,0.06818496572588328,0.1409672822639986,0.8832864937214563
217,0.14008836527300145,0.25959627137998903,0.09902693276285116,0.3809691178098181,0.1342550565065872,0.24671806130323098,0.04533792766045927,0.18999471706499674,0.05759886586096147,0.12918477803886222,0.10484495979399687,0.21238494654524542,0.8376957842842851
218,0.11163795195291265,0.3622933721180555,0.205631953304925,0.23733045407366182,0.12622856019083728,0.27622949595822743,0.057574626994901235,0.2214742036892936,5.000000000088267e-6,0.21717073997548808,0.07368353989705075,0.11074010184464671,0.8504767353187461
219,0.1542711521683602,0.2771923746278817,0.21573447768383525,0.3386522715719281,0.0633778322615241,0.3286327975371923,0.03139147185981392,0.1570675194481922,0.07422887895663174,0.17981504355642677,0.010312187399392297,0.1693239929288212,0.9013679993408847
220,0.12135047890654532,0.3728348166060153,0.18744995580419277,0.2615471827711624,0.12291278518846234,0.25095957891873816,0.062484985268064286,0.17980432743701613,0.052856050235023266,0.22449606928767757,0.03975794569896253,0.12354582387814016,0.8263755977974994
221,0.15901691648438365,0.25411145824009207,3.999999999976245e-6,0.35082075917278155,0.11593273042698929,0.2521228090424479,0.07618708314712228,0.26781790736395084,0.08556418790601597,0.20656168736223787,0.04783519111926003,0.18402526973471856,1.0309197818324576
222,0.1795505447647889,0.27594732957743506,0.17042769234491273,0.2850701819973112,0.09433869859233254,0.22774693717111197,4.000000000004e-6,0.2556355385173691,0.027891601346257122,0.22774793717111197,0.07088278496590655,0.18475675355146254,0.913809355971604
223,0.1112051617195629,0.3926906635351122,0.10436464242183485,0.25194351262733755,0.07776457435274581,0.3501390564763864,0.05935994175735363,0.17612446208449928,2.7142857142864463e-6,0.22445735811211498,0.05174975631267059,0.20019815631466703,1.1911064183002353
224,0.18360162953240625,0.3027504654477168,0.11564164983980016,0.31764880814286,0.12755982724258083,0.15880230269481324,0.06919433354470783,0.2312324404949614,0.11400486719221856,0.1411147872929431,0.07964858588017851,0.15880030269481324,0.6206982135362156
225,0.08374022661788538,0.37332001563498207,0.10467358037798646,0.25809537430453455,0.06556568809390917,0.34162869584208344,2.9999999999336113e-6,0.2285271211264338,0.06918145152002564,0.21874845862219328,0.05957794590766857,0.19693844195229737,1.2345162149650493
226,0.17721477783719292,0.3590463488275191,0.12093100711971569,0.2582628720316402,0.058923873733242954,0.22237593922246393,0.07936888210655896,0.1835494253480423,0.08629399234202967,0.26812156333235604,0.051850536433060146,0.13406078166617802,0.8508338608563992
227,0.21923123902094163,0.29480188404589186,0.10646074554164034,0.25701556153341676,0.12850878076670835,0.15998255534152256,0.03548858184721343,0.2530027542610175,0.010068650654861233,0.2784226854533697,0.07463999669077304,0.1823765648426437,0.851204010955724
228,0.17977334807393752,0.32077366281707587,0.11445652399045597,0.3533823752109763,0.12105747492649219,0.2502665054455069,0.03705740791600566,0.12513325272275344,0.05311648961058163,0.18752133396883097,0.03717444636395052,0.22028717895343292,0.9147286182371528
229,0.21995757158138407,0.354189502416295,0.11101980989287938,0.2870715369988396,0.031207159133445267,0.21957467473149408,0.043524280958867345,0.21957467473149417,4.666666666597319e-6,0.25077716719827275,0.012321788492088759,0.25077716719827275,1.1639294465493368
230,0.20122704178186177,0.2505079033573536,0.08636844237743482,0.29724065599081095,0.17658586099411577,0.22586422256960775,0.0861184030631897,0.248994955514156,0.10061352089093088,0.12525395167867684,0.08829293049705789,0.11293211128480388,0.5215876007908182
231,0.178118676530356,0.278178653535493,0.12834605291103127,0.2781686535354929,0.02926585946026497,0.3159426343509122,0.06870805568114355,0.14453225979652212,0.09450477129395365,0.22814616503292448,0.05283336464864337,0.20325485322326214,0.896446438949214
232,0.16433296927797886,0.2709748473666311,0.19563732448109483,0.21122541832157038,0.08267261874315407,0.3051425571019988,0.08359089700991085,0.2041045074380119,0.06781062380044421,0.20108535592004373,0.02903957609534087,0.18438330444382023,0.7538319811841525
233,0.11874268524639947,0.2866565443002077,0.18765987816807075,0.299199038194329,0.11906796695138729,0.2026976147733036,0.05498984845687205,0.23167069584333566,0.0994861106712088,0.1871744336289989,0.06822471859607177,0.14443046516981498,0.7036575838199798
234,0.14424866805411543,0.36978445501271806,0.07499097096682611,0.28848533610823096,0.06295354914962836,0.22553778695860255,0.03148377457481438,0.25700756153341653,0.1255806932431118,0.1629106428651191,0.07212433402705772,0.18489222750635903,0.9772360199688924
235,0.23447114016390197,0.26725168513410064,0.21807746767880268,0.2508604126490013,0.12807053234434046,0.26240615197009887,0.06563369574354377,0.15351393370277525,0.011064210308018602,0.20382331872873605,0.04882190742614314,0.15600554415053733,0.5877220926704988
236,0.1453809903860056,0.28333374274437595,0.10417998710694337,0.3545075623030011,0.014779016601827594,0.3422045296889529,6.999999999923734e-6,0.29724714415378745,0.11017737945824739,0.17316064900041428,0.06594621015552093,0.10907578840092352,1.1190588325829105
237,0.18331505873566237,0.35729978971393817,0.08698796540764041,0.2703049696793457,0.07371401124470915,0.28357892384227695,0.0833615000292511,0.20022209047969255,0.024173646083250178,0.21196159983682544,0.06197573481409055,0.16310471013331762,0.9729441673707927
238,0.221095845974155,0.3099460962844631,0.17418826645050384,0.26800142549780614,0.06432026463460791,0.2337169484882902,2.9999999999891225e-6,0.23195089469737018,0.1060485988911318,0.2066267308563087,0.0513434426607087,0.1327584855646545,0.7660011627777856
239,0.21812311025071462,0.22856533829068432,0.21830521505255177,0.2830856158533629,0.1311966322876304,0.22334022427069944,0.11167411213534978,0.13902130331760754,0.10906155512535734,0.11428266914534216,0.10906155512535734,0.11428266914534216,0.20515564004607725
240,0.10384979509797693,0.39951452802178683,0.12679319384122706,0.2540234981989826,0.12679319384122706,0.2727273341805598,0.03272573915012593,0.24977793543730958,0.0597181172915153,0.16450519782097328,0.060221894964761324,0.1493495721535541,0.9797961316263326
241,0.19914511876837773,0.3956686050180287,0.1156286893299905,0.19638532944713077,0.0719272975559676,0.1486999309466016,0.1487069309466016,0.22600223473582254,0.09913795396440106,0.19248754289259784,0.05021035700591958,0.15600000938856057,0.6304873048574839
242,0.22805602305135442,0.3317971885085478,0.09741818164694888,0.2799246057799511,0.11402801152567721,0.20017897977437704,0.08712209420503936,0.16226416005769517,0.11402301152567698,0.20018397977437727,0.04504096126037925,0.13996280288997553,0.6286234335698477
243,0.2191122432896983,0.29325556216475196,0.25980252156141687,0.32671220276808705,0.08911852981724297,0.17964786154003518,0.07309701046835004,0.1262836419465167,0.09751457355633375,0.1262826419465167,0.08660084052047229,0.12257237042057806,0.3495085615729714
244,0.1392559334199493,0.29422332414465024,0.09871895399720149,0.2874671609075262,0.04730714265987207,0.38617211490472747,0.021818160189406105,0.21673462878229982,5.0000000000050004e-6,0.2809127715984401,0.09655002872618199,0.13083478066974494,1.1926895620147777
245,0.2427728858982311,0.3807822053841595,0.029248189706559014,0.3139074014754913,0.09363387346631817,0.24952171771573212,0.09310094522215233,0.21261588013179267,0.06319377227371784,0.10504865236615349,0.06028663211027842,0.15588784424941393,0.8355274026454862
246,0.24604959433316043,0.2475307366703,0.13428562724256543,0.36907966300920925,0.07610653724036867,0.2565681247500444,0.06503414367881084,0.13084334048761548,0.08552470825001482,0.17338652873027396,0.06975969307984933,0.14583130252778717,0.6464793923504608
247,0.14588428314923457,0.32071827751025567,0.06743714015339167,0.3686753999153689,0.11665114016487255,0.3592015602478166,0.000997147187095787,0.20281025973901554,0.029496873403633883,0.17431053352247744,0.039505518151026514,0.1743118668558108,1.20005579558149
248,0.10025151943661521,0.3427029290550786,0.11177277031183548,0.33996300708439353,0.11074211212292343,0.2408310666319308,0.07529012956603816,0.17330960778151577,0.1257077900567397,0.2258653886981145,0.04282856713189104,0.11073511212292347,0.8668142227479138
249,0.15081761468962324,0.32191114494579737,0.21867531722940012,0.31194477460572334,0.07092405193134425,0.20741671371785886,0.06416261991242633,0.13265402295878087,0.08843734863918723,0.15471562572065545,0.13265602295878087,0.14568474269042225,0.5486540492784762
250,0.0575196978967214,0.3920035609105914,0.07481233466821471,0.30691862031355244,0.07166974338461218,0.3778535154227006,0.03556559093023359,0.20023518085618486,0.06770320763509191,0.21547870045924528,0.06674728250761715,0.13349256501523438,1.2519642859550177
251,0.17731517455780552,0.27070001945029215,0.10468692254303519,0.14675310362699,0.1565128737167562,0.3563364997446073,0.07208807746862578,0.22400559700404882,0.04007940378486066,0.24215248301690814,0.08365083200105777,0.1257190130850126,0.7313334318557179
252,0.0868707690557759,0.35274041127858313,0.06877525167726792,0.2972815828964771,0.03362307587512875,0.2924964888131309,0.07326886338905984,0.19828536677215786,0.10990429508358977,0.2561525394901552,0.10870802156275322,0.12189333410592013,1.0376994467128489
253,0.09268164354617228,0.3565548074349354,0.11439399044885701,0.24216521698607846,0.1336784668612026,0.3244638502770325,0.0764523343023959,0.2204484700833937,0.0764523343023959,0.11058345228579228,0.023340119240696344,0.22878531423104742,0.9660022225965598
254,0.19728050299452296,0.28583796016141527,0.14376387825227638,0.2866457412832798,0.08060016909328856,0.23869334308221246,0.021665692576752285,0.21519780976777797,0.1076059048838891,0.2116876072916119,0.07173726992259272,0.13928412069038054,0.7546931645533561
255,0.12527753460027272,0.3211441974817959,0.07949504560480125,0.34602713746831326,0.1168315702727557,0.22090561025027766,0.07092119717885241,0.21030682464014716,0.14156657202771356,0.21275859153655724,0.048386423170234394,0.10637929576827862,0.8350433142907399
256,0.17517307381021038,0.22365959504873537,0.17367908397813436,0.2530372506058272,0.19942333442947285,0.24825119999063322,0.10607079706348495,0.2104829019895026,0.07207781086481967,0.11430768500912648,0.09971166721473643,0.12412559999531664,0.34772846527828294
257,0.10126002587159807,0.37372480839238253,0.23749491713199028,0.26081882739118684,0.06640221234225183,0.26946278492657727,0.07916497237733008,0.1822292119016031,0.00190446758083139,0.2200690705328741,0.029130474692970254,0.17833822685840373,0.9692858600060558
258,0.21994589614424556,0.23372150346747403,0.16872700039326455,0.23544470438287757,0.0950759678058744,0.17733700497028232,0.12976823948351257,0.23030781421014807,0.1134173499029299,0.20737394476578436,0.04875041692419163,0.14013015754941505,0.44863025869196277
259,0.11704668058042893,0.2956784343272057,0.0804665305346513,0.3129365663206618,0.13757703830254486,0.23011923751299107,0.06132746884178736,0.24484698348731948,0.0536404725923873,0.2063600574538173,0.07775009288530052,0.18225043716090408,0.9443834325257994
260,0.14217999340255158,0.4249052626296761,0.17012757680966828,0.27121883864900015,0.020867198341977145,0.22683010241289114,0.08279414822121443,0.14871739951592416,0.060178724550624146,0.23150754773713852,0.0871249199347076,0.13354828779462663,0.8734548774785136
261,0.15807043062080509,0.30691109472393285,0.22980915168394556,0.26768071721778947,0.11624438133618449,0.25281169990282304,0.0585648047905344,0.2487419344508675,0.04182154928462056,0.11624488133618449,0.06926016271008442,0.13383919194222807,0.6524590391476509
262,0.12019831371554235,0.2901639138650638,0.14969903660587916,0.31091698991304506,0.012420730548121373,0.2777491833169425,0.0920308361362504,0.19813907772881345,0.07254397846626598,0.21762593539879788,0.028206324379149356,0.23030567992612874,1.0498015602975828
263,0.17901539285570933,0.34887007132735115,0.11570097336497437,0.21684603076390768,0.12276987993133533,0.2688347595450834,0.1344173797725417,0.21446269155480946,0.06516983879603308,0.08721751783183779,0.0864927715099464,0.16020269274646998,0.5928675275389192
264,0.2089983933094538,0.2755911912989645,0.07535059326407814,0.3563696464877213,0.10036378906477572,0.24229279230420914,0.08424605805797417,0.16994905833699134,7.000000000229045e-6,0.24924671355068437,0.08741894294060745,0.15016582138454002,0.8872304467262212
265,0.23335337500907005,0.30850594571700274,0.11712142219268562,0.24099398596097693,0.07042732176922178,0.2709226603630364,0.0777844583363567,0.1434286092842342,0.10799810712318815,0.14522772642965487,0.12333666465962767,0.16089972315494483,0.5399573018197
266,0.09512012868724329,0.36593515259401577,0.1152655703203148,0.2506742489403676,0.09549117525521997,0.23052414064062945,0.0855403461992695,0.24047496969657992,0.06752364935937158,0.163003991281258,4.999999999977245e-6,0.29044162702573006,1.0821082603571617
267,0.09704174965772627,0.32622463604649604,0.13332205726541796,0.21912474177757651,0.2083569406193561,0.324925288442316,0.02308728857833943,0.18443191465743652,0.07961149034892859,0.18184632206523785,0.08870851327575043,0.1333190572654181,0.7397439205089623
268,0.13614596933159148,0.343733652549465,0.11435791258066261,0.33416410266500607,0.11605334847540744,0.2399388109405282,0.06587763225099323,0.13391621196905074,0.05289531362999966,0.2111925756350449,0.0726929728666996,0.17903149710555097,0.8839537017292919
269,0.2191694133772677,0.346227312382114,0.15733791722563012,0.28269436287969085,0.09727921940188251,0.2138705898015683,0.08710977015545569,0.118529439297017,0.10561258578478577,0.14134718143984543,0.09423412095989694,0.13658808729484573,0.47851394619016263
270,0.23095340730959749,0.2790873077186925,0.16177445452986752,0.29262016468821805,0.057245010591113504,0.22344121190848812,0.06004327472497828,0.255016357514145,0.07698446910319917,0.16821744985905154,0.07698446910319917,0.11763242294944978,0.6720298292760899
271,0.2745867553727816,0.28568157720391757,0.11855511632192853,0.22753085214247312,0.1476397391348635,0.29704553112349713,0.08016913120468099,0.1645506039700111,0.0737157255790596,0.1400665831441748,0.09337822209611653,0.09708016270649523,0.4239106205811382
272,0.19110206124032197,0.275349644527273,0.22230621968965003,0.22230821968965003,0.11115510984482502,0.24173560455065113,0.10388180812959659,0.2845246804518414,0.058497994005219295,0.11115410984482502,0.011888279134358637,0.16609626889178797,0.6023370559120571
273,0.17084601099111552,0.25624651648667374,0.14962253104444473,0.32977262216590175,0.0869339054812602,0.2935622797760199,0.06872177225834031,0.2135441387388946,6.9999999999514895e-6,0.23503103654000268,0.07356593361794374,0.12214625289940288,0.9006056932137911
274,0.1285443237851762,0.35725115964304277,0.07816751604003877,0.2428952417141095,0.16174130457542774,0.271053268889139,0.05200324259748401,0.18617275025589075,0.08096674723803648,0.18637676555828114,0.038434392971089776,0.21639328673228334,0.9202849455854936
275,0.17115244282482275,0.23080722162774384,0.14837073120606742,0.3343574843251656,0.11805826487411102,0.20097733222628328,0.024277107355393623,0.2739111435575618,0.09336787806895011,0.2256677190314442,0.07095961652985992,0.10809305837259632,0.74762791828159
276,0.1809892420532513,0.27227089138469407,0.1809892420532513,0.27227089138469407,0.10095421796599618,0.2195490960294944,0.05890792487934057,0.22662806671897265,0.05890792487934057,0.22662806671897265,0.0707151163970414,0.13118931953495097,0.6970726635435576
277,0.16362992215994873,0.2785524210527751,0.08874700979323683,0.2867501081946493,0.16938282076831715,0.32695007792047504,0.05140045452221234,0.124079724672198,0.07067402634254955,0.16127601352086285,0.11054608580318095,0.16801133524959413,0.691239361221109
278,0.258523714112315,0.29465717244997014,0.19517618508168144,0.3218572431429485,0.12925485705615747,0.14195892186533998,0.08617457137077167,0.1673167728400915,0.09219714776038085,0.13363796585674867,0.04999059140743713,0.12925485705615747,0.3773658664225127
279,0.20959167300460638,0.25839416462209386,0.1556935155594703,0.23399041881335014,0.20959167300460638,0.25839416462209386,0.11699770940667506,0.19229463427258595,0.07784675777973515,0.11699520940667507,0.07799847293778338,0.09221160657032458,0.30456039661424683
280,0.15699923619547926,0.267275055549146,0.11394141520212273,0.4206106958961693,0.06826804723907473,0.2121352887294555,0.0703866560706135,0.15216961917530522,0.08339509327375952,0.24680553287943527,0.05824431544059549,0.1497690443488434,0.8975304731567095
281,0.17597166030231617,0.2644658281841531,0.2368865669305305,0.29205108943777564,0.07391197656419461,0.20354625488927208,0.07950830732743407,0.14071043691580057,0.13223591409207652,0.21733955218275003,0.059222808399299304,0.12414960477439743,0.4845255327682977
282,0.17674533737120057,0.25306882696302785,0.21490008216711415,0.2675500051238653,0.10395169968000745,0.21490008216711415,0.07762973820163188,0.24122204364548971,0.10745704108355714,0.14561578587947072,0.06775167917055336,0.12920767854696746,0.5031288446518707
283,0.17652013237582956,0.3284336869777543,0.16546501158595356,0.3064927343476779,0.08124894623972997,0.25247557634345863,0.08415941433670843,0.1472322073583356,0.04190992295935317,0.23597687296681572,0.0676637101681681,0.11242178434021535,0.7660657246685146
284,0.15306262388157965,0.32240770537081337,0.20161543518951838,0.24278541148503271,0.11110171166863775,0.22510658239872988,0.11110071166863777,0.13831083064573038,0.0844239686383725,0.24524868982250747,0.05373661756180223,0.11109971166863777,0.5699178627829034
285,0.14133198530040353,0.31043644637076345,0.09292901221506214,0.3904239934326379,0.07777901873684363,0.24166950282385002,4.000000000115023e-6,0.22588021583558343,0.10051877435538392,0.1530276852321817,0.08056116760795001,0.18543819808933976,1.013752083568713
286,0.046033519842649695,0.45734212595000445,0.12208567273541043,0.335261453214594,0.0625090782354876,0.25459770783380775,8.99999999982859e-6,0.2352323096458595,0.031241516546558823,0.2204463063497683,4.199999999857096e-6,0.23523710964585948,1.4762340252797874
287,0.19470997857378278,0.2488185968049829,0.22369842228915057,0.25083865239519204,0.09828284609155455,0.2372655373421713,0.11185046114457531,0.24017840242252947,0.06267798870187041,0.10991482654480755,0.09634496149178685,0.125419326197596,0.42487068341455875
288,0.15084224698434312,0.28697419093410903,0.09222846428477388,0.2723339184710205,0.01805772577543574,0.37199237754688275,0.0782274815015885,0.21112587344570216,0.08462771469560275,0.21893719803700912,0.03237411694563523,0.1822786913778972,1.0872844996252415
289,0.22529345434578635,0.36732876265904774,0.06976252902178293,0.29630890850241703,0.12757835649484445,0.2833229390961257,0.0728188806067343,0.18100083551510304,0.015493186877722373,0.17279948000135675,0.06686354611060974,0.1214291207684694,0.8443800930850396
290,0.08034495593525859,0.37379597552176685,0.1215270687806142,0.2389248273877359,0.11353623286425638,0.24691566330409373,0.11353573286425636,0.27211650662466813,0.03200962290466186,0.18022294808417505,0.0468475176443377,0.18022294808417505,0.9843977380132296
291,0.13092174207402665,0.31605938847037784,0.1146721575049692,0.22348823193886888,0.11767139654795417,0.3605596124608892,0.06539008475986477,0.169077194721919,0.0872067080821444,0.22885668038823345,1.9999999999881224e-6,0.1860948030507527,0.9682718220620818
292,0.12297540276311246,0.2556205470993691,0.10580890707722729,0.394620034252608,0.13239623798371877,0.26479447596743777,0.09994034841242626,0.21531013016660677,0.0670629327687361,0.15585281840680262,0.06780059908742253,0.11781756601453214,0.808031143814713
293,0.22623240611988113,0.29170135099125316,0.16917089763721482,0.23392229640105344,0.08793678963135727,0.23199849049742705,0.0933172776529923,0.1730874036479736,0.040180275181084885,0.226224406119881,0.08993048973848955,0.13629791638139152,0.5864637280779599
294,0.17386852404211667,0.22118760247503422,0.20148815962999192,0.2729493420731409,0.2014881596299919,0.22118760247503422,0.10221977435739062,0.21133648105251307,0.058024756978773726,0.11453184280220872,0.08104530363662032,0.14067245084718366,0.36373064345022965
295,0.29030049633907473,0.30697746444766116,0.08843175129114957,0.298636480394118,0.06819137773949124,0.28348344957371946,0.034450502542734115,0.2046471429649825,3.999999999948489e-6,0.25580976820282564,0.06952217258503114,0.09954539391921254,0.8981993990050385
