Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
91,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,1.0,1.0,0.9940600550613027,0.7982968537302384,0.749185130301475,1.0,0.9235903398488361
93,0.783062937988005,1.0,0.3702989752312946,0.6060524801644677,0.9616637699068863,0.8334957335133646,0.7590956494673363
94,1.0,0.7234998537582665,1.0,0.8792295320918224,0.4938327287776171,0.5196082114652213,0.7693617210154878
95,5.2380952381136936e-5,0.7605610258687642,2.2448979591915826e-5,0.3876595540510714,0.8172374341747358,3.333333333336666e-5,0.32759436289331295
96,1.0,1.0,1.0,0.8181969439921842,0.8020361699965197,0.598375331271781,0.8697680742100807
97,0.23848513547725614,0.19158669990559374,0.9669592954011352,0.7119529248913863,1.0,1.0,0.6848306759458952
98,1.0,1.0,0.7824043121060398,0.6426900254707086,0.5532580119868572,0.9195709368746926,0.8163205477397164
99,1.0,1.0,0.3808907698095146,1.0,0.8513257396306422,1.0,0.8720360849066928
100,1.0,0.7969761009971987,0.9836538840714,1.0,0.5142619251910506,1.0,0.8824819850432748
101,1.0,1.0,1.0,0.6578423833423257,0.8434197834540809,0.687751549686694,0.8648356194138501
102,1.0,0.64558828617234,0.6402413901300281,0.7159428661374189,0.9606848916403578,1.0,0.8270762390133575
103,0.15106805881507923,0.6356491193517005,0.7130366186590844,0.395573847487197,0.8761173899792556,1.0,0.6285741723820527
104,1.0,1.0,0.610648323857939,0.5874322037101,1.0,0.6064664378536418,0.8007578275702801
105,1.0,1.0,0.763203133379148,1.0,1.0,1.0,0.9605338555631914
106,1.0,1.0,0.7838732079822208,0.5005132608134617,0.5804593315868162,0.7086062277861047,0.7622420046947672
107,1.0,0.6830735163859392,0.8057196069374798,1.0,1.0,1.0,0.9147988538872364
108,3.3333333333366674e-5,1.0,1.0,0.36720760089567844,1.0,1.0,0.7278734890381687
109,0.9325162765133723,1.0,0.3628036042753575,0.589318191619428,1.0,1.0,0.8141063454013597
110,1.0,1.0,0.832399206184396,1.0,0.9756770530551397,0.30594193924752167,0.8523363664145095
111,0.6605252370563929,1.0,0.8104591170421451,1.0,1.0,1.0,0.9118307256830898
112,1.0,0.45678584158063584,1.0,0.5940957959123703,0.4166570626311595,0.6220616150006215,0.6816000525207979
113,1.0,1.0,0.9613780203882519,0.9890311360610589,0.845183349962167,1.0,0.965932084401913
114,0.6570869772976495,0.2924972797270886,0.8639426061029966,0.7831935164208409,0.5120855234469431,1.0,0.6848009838325865
115,1.0,0.8854943283689056,0.8500471786102363,1.0,1.0,1.0,0.9559235844965236
116,1.0,0.9128683906585469,0.9731589670369953,1.0,1.0,0.9854905055913318,0.9785863105478123
117,1.0,1.0,0.27028890751699125,0.9569727695159205,0.7435336642707739,0.7912154020785495,0.7936684572303725
118,0.5450706507359196,1.0,1.0,0.3828091586231476,1.0,1.0,0.8213133015598446
119,1.0,1.0,0.8350279485073814,0.5843145622302894,1.0,0.9262707975117515,0.8909355513749038
120,0.24080411516977746,0.6821871508956717,0.4267649002191464,1.0,1.0,1.0,0.7249593610474326
121,0.9043735613950971,0.4315043402757032,0.4720106628780172,0.4720106628780172,0.903348784071445,1.0,0.6972080019163799
122,0.30658110926897003,0.9109234507881009,1.0,0.6544718821632644,0.5178808588177982,1.0,0.7316428835063555
123,0.47195455997570324,0.9188046515596656,0.6415123549224121,0.20225195427530135,0.7833675017696144,1.0,0.6696485037504495
124,1.0,0.9890323882601895,0.8901765043006449,0.9966623918404992,1.0,0.7334053063296385,0.9348794317884953
125,1.0,0.24826600161308776,0.7157703510847532,0.8700445046531166,1.0,0.9173858197472856,0.7919111128497072
126,1.0,1.0,0.5334074431256836,0.3301816429363385,0.6245112285407702,0.7704238335181249,0.7097540246868196
127,1.0,0.0,0.840403107455543,0.4033833541323371,0.8010873833123445,0.9584638766023719,0.667222953583766
128,1.0,1.0,1.0,0.8437626119737799,1.0,0.6468905979626697,0.9151088683227416
129,1.0,1.0,0.7468470795475144,0.7414402596898892,1.0,0.9997840459473033,0.9146785641974512
130,0.30260465574888745,1.0,0.9383772653931658,0.5528951407022805,0.7898250787447417,0.985126276603233,0.7614714028653848
131,1.0,0.7963769970003765,1.0,1.0,0.6645464077316395,1.0,0.9101539007886693
132,0.20457069953112306,0.6117565811648362,0.5640066820889977,0.5313097635123073,0.7464001475947604,0.5600000516608697,0.5363406542588157
133,1.0,1.0,1.0,1.0,0.8348615426009941,0.8836933081965325,0.9530924751329212
134,0.9160744215955271,0.776141378795335,1.0,0.6547926735333279,0.7845117829215271,0.6011576538775849,0.788779651787217
135,1.0,1.0,0.8469948534761503,0.710653161822848,1.0,0.3359176617574887,0.8155942795094145
136,0.5367822616398719,0.8476076019545375,1.0,0.8795041516472278,0.8261165738878009,0.6153297089776615,0.7842233830178499
137,0.5404181071710816,1.0,0.8869757132512979,0.7665035976167983,1.0,1.0,0.8656495696731964
138,0.25430734751807815,0.8191817295671319,0.7255111765171341,0.6937939409759929,0.9613744045187913,0.5231494016436606,0.6628863334567981
139,0.638426286817026,1.0,0.4953163146659433,0.5099120833242851,1.0,0.8124012783603951,0.7426759938612749
140,3.3333333333366674e-5,1.0,0.48006207002377804,0.3410783239870546,2.0000000000020002e-5,1.0,0.47019895455736105
141,1.0,0.0,0.1990727344961327,0.6592906464977975,0.8201490257301873,0.4906512977452139,0.5281939507448886
142,1.0,0.4856075546034111,0.9742078013882836,0.7188364331007537,0.8547840368923011,1.0,0.8389059709974583
143,3.3333333333366674e-5,1.0,1.0,0.7338580434641733,0.36871606254501205,1.0,0.6837679065570864
144,0.4146824406089637,1.0,0.8904782283270126,0.6803766518111305,0.41938354817311596,0.25908404174957056,0.6106674851116323
145,1.0,1.0,0.33770068850838003,1.0,0.4705758568288557,1.0,0.8013794242228727
146,1.0,1.0,0.569966959669134,0.8315958615686242,1.0,1.0,0.900260470206293
147,1.0,0.6455234499970083,0.7669043044339435,1.0,0.7978692486574006,0.7332876638552781,0.8239307778239384
148,1.0,0.5725457337921269,0.8014556324408778,0.7777864694938468,0.2533725998340275,0.8818076874436532,0.7144946871674219
149,0.0,2.0000000000020002e-5,0.3497199783342207,0.8551157109500697,1.0,0.33252432647536334,0.42289666929327563
150,1.0,0.4479752943117493,0.9637260183626735,0.4421848846723106,1.0,1.0,0.8089810328911223
151,1.0,0.9114302379513006,0.45079536218054905,1.0,0.5431552083769248,0.676191864959417,0.7635954455780318
152,1.0,1.0,0.4755872461047884,1.0,1.0,1.0,0.9125978743507982
153,0.8905652051873908,0.3622342349462024,0.9281466841220365,0.6031613430705695,0.10792167601427859,1.0,0.6486715238900795
154,1.0,1.0,0.7453374458702489,0.8507402500901742,1.0,1.0,0.9326796159934038
155,0.6668557356769106,0.6202053744208377,1.0,0.2221553376251057,1.0,1.0,0.7515360746204757
156,1.0,0.4230187887504294,0.8838948507871912,0.2506622016090603,0.5845161745315005,0.9597703458725432,0.6836437269251207
157,1.0,0.8680328269648782,0.7281451470648774,0.9099389778797979,0.7048236394884507,0.21009639710475264,0.7368394980837928
158,1.0,0.2765951881814793,0.19756084870105683,0.8007027131885219,1.0,0.3712623462499277,0.6076868493868309
159,1.0,1.0,1.0,1.0,0.5540537825329888,1.0,0.9256756304221648
160,0.5953150879971929,0.482657083865215,0.4852863820220019,0.8439650823313105,0.7913285419326075,0.6883446657073489,0.6478161406426127
161,1.0,1.0,0.602091890141873,0.6675121507415794,2.0000000000020002e-5,3.333333333336666e-5,0.5449428957027976
162,1.0,0.9476486121460395,0.8166694940553704,0.49628403158556617,0.8552606480753915,0.9977352170829018,0.8522663338242115
163,1.0,1.0,0.5178702070037539,0.9173717406647921,1.0,0.7232967225072628,0.8597564450293014
164,0.0,0.7162433317547825,1.0,0.5435280107740231,1.0,1.0,0.7099618904214676
165,0.0,1.0,0.8156707127282106,0.8582081565225628,0.7443049467715698,0.8826912477206994,0.7168125106238404
166,1.0,0.9271992684695712,0.6686270332367932,0.46638023849870763,1.0,0.7961139408006166,0.8097200801676147
167,0.7403844686259459,0.8082194870779519,0.34014433944612193,0.5217983250137652,0.7191575842971972,0.8272425411503952,0.6594911242685629
168,1.0,0.0,0.49537885805299625,0.7262591722570033,0.46850377830066964,1.0,0.6150236347684449
169,1.0,1.0,0.1385306661615169,1.0,1.0,0.64568130193488,0.7973686613493994
170,0.0,0.058854492988554,1.0,0.48829128064544525,1.0,1.0,0.5911909622723331
171,1.0,0.6799878541693102,1.0,0.43348990577068264,0.6701706645554124,1.0,0.7972747374159009
172,0.935355429449127,1.0,1.0,1.0,0.5099175963902951,1.0,0.9075455043065702
173,0.38712567302912754,0.5880249895336709,1.0,0.5066088043318475,0.6423345541535527,0.2874160999386948,0.5685850201644823
174,1.0,1.0,0.8742021969724156,0.7700378402592836,1.0,1.0,0.9407066728719499
175,1.0,1.0,0.8466222937602408,0.7552388531198795,1.0,0.48413339440573394,0.8476657568809757
176,1.0,0.9606723766154873,0.874812355400218,0.893804099736173,1.0,1.0,0.9548814719586464
177,0.2988542802244717,0.2781606520820207,0.6012697691631509,0.7759126554758515,0.6603589406212259,1.0,0.6024260495944534
178,1.0,1.0,0.9254569688189951,1.0,1.0,1.0,0.9875761614698325
179,0.7753061658076201,0.8773003056121877,0.9051986787555082,0.9170785283076303,0.48161472771703107,0.7209864162371433,0.7795808037395201
180,0.0,0.6441373252743662,0.1409045586418578,0.1409045586418578,0.9312391557940738,1.0,0.4761975997253593
181,1.0,1.0,1.0,0.7062717421507054,0.728840990109363,0.0625059140679877,0.7496031077213426
182,1.0,1.0,0.8382618388706441,0.35670342463584914,1.0,1.0,0.8658275439177489
183,1.0,0.7693246985089077,1.0,0.698255122460135,1.0,0.848011147377203,0.8859318280577076
184,1.0,1.0,0.7605487296367658,0.5515386321766563,0.9087869266185251,0.8945826834536865,0.8525761619809389
185,1.0,1.0,0.8229143738136899,0.9650726473008786,0.44539992222674746,1.0,0.8722311572235527
186,1.0,1.0,0.5860045948422562,0.7671441199764127,0.09448801297266442,0.9959987281373364,0.7406059093214449
187,0.5212689015021583,0.9264053716739579,0.3397767645887914,0.6675677567085437,0.29262089127851165,0.8989791741676889,0.6077698099866087
188,0.17628891989132275,0.5168409079246974,0.6398396221376444,0.9813271741807543,0.5367952739616385,0.8479969178204017,0.6165148026527432
189,1.0,1.0,0.7326263020771911,1.0,0.9470152946104777,0.7301808655100229,0.9016370770329485
190,1.0,1.0,1.0,1.0,1.0,0.2152003779103998,0.8692000629850667
191,0.7174706142690261,1.0,0.3937212307867988,0.6835091730950082,0.9049361141411878,0.8601569471543762,0.759965679907733
192,1.0,0.9931600392397344,0.7751949618951433,0.8518605270983836,0.7973924660158451,0.7908075254518618,0.8680692532834947
193,0.0,0.009499802906474397,0.1409045586418582,0.6651708255671959,0.77684887120135,1.0,0.43207067638614644
194,1.0,1.0,0.4580381264813554,0.32515456319884883,1.0,0.6028402322146896,0.7310054869824824
195,1.0,1.0,0.4708217984176773,0.8630996097375159,1.0,0.9088012548932946,0.8737871105080813
196,1.0,1.0,0.4611321182902082,1.0,0.7480934088523334,1.0,0.868204254523757
197,1.0,1.0,1.0,0.7636092075541046,1.0,1.0,0.9606015345923508
198,5.555555555591951e-5,0.46326150567572555,2.380952380967979e-5,0.21184213405671432,0.7755893425207084,0.494298312799,0.3241784433552523
199,1.0,0.8512109305801585,0.9876523556201542,1.0,0.4249465871575907,0.8193167101587698,0.8471877639194455
200,1.0,1.0,0.07897965156389733,0.7238237960856283,0.9719564331151488,0.09214292682454688,0.6444838012648703
201,0.9102837943824688,0.47306788904295766,0.37779530777820824,0.2200356997930074,0.8163349004541263,1.0,0.632919598575128
202,1.0,1.0,0.881032649295879,1.0,1.0,1.0,0.9801721082159798
203,0.10622148189448298,1.0,1.0,0.6919944434674006,1.0,1.0,0.7997026542269806
204,1.0,0.9763533134823149,1.0,0.7462509837562484,1.0,0.7800165025657326,0.9171034666340493
205,0.568297901952757,0.7290136062779701,0.32081119195964397,0.9402792191427883,0.9965615506483295,0.6174822843097117,0.6954076257152001
206,0.47300619649431147,0.6858537762557826,1.0,0.9565550146540819,0.8837923894485303,1.0,0.833201229475451
207,0.4246921442829593,0.4911590425645637,1.0,0.801062559856254,0.7980847111038144,1.0,0.7524997429679319
208,1.0,1.0,0.947480967649666,0.6133793218462925,1.0,0.9852592473835929,0.9243532561465918
209,1.0,1.0,0.9745522707874865,1.0,0.48186628595167236,1.0,0.9094030927898599
210,1.0,0.9149835566928732,1.0,1.0,1.0,0.8654601821087294,0.9634072898002671
211,0.9247306245343664,1.0,0.9286579233079437,1.0,0.5121162159243906,0.7395861932226256,0.8508484928315544
212,1.0,1.0,0.4449492097852004,0.6525858439073485,1.0,1.0,0.8495891756154249
213,1.0,1.0,1.0,0.7172205769696449,0.47610382024659714,1.0,0.8655540662027069
214,1.0,0.9404991602869051,1.0,0.7391876732227666,0.3974423995762057,1.0,0.8461882055143128
215,1.0,0.13609441928998323,0.6355546631704622,0.5795262138777758,0.06804720964499134,0.7655528448082418,0.5307958917985757
216,1.0,1.0,0.48114600380754474,1.0,1.0,1.0,0.9135243339679242
217,0.9932711896664836,1.0,0.8033071771188841,0.7856765504642623,0.4918477803886222,0.585917336766719,0.7766700057341618
218,1.0,0.31698500768736815,0.8840817129225907,1.0,1.0,0.5123350307441117,0.7855669585590116
219,1.0,0.34265522316164754,1.0,0.5504822817728013,0.9981504355642677,1.0,0.8152146567497861
220,1.0,0.6255004419580723,0.9077658200824119,0.7128880531215437,1.0,0.7257637313023357,0.8286530077440606
221,0.9018576373348677,1.0,0.9576233540929335,1.0,0.9443581209398403,1.0,0.9673065187279403
222,1.0,0.7957230765508727,0.8410495512222282,1.0,1.0,1.0,0.9394621046288502
223,1.0,1.0,1.0,0.6866033006035662,1.0,1.0,0.9477672167672612
224,1.0,1.0,0.2231605389445172,1.0,0.2710992010072455,1.0,0.7490432899919605
225,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,1.0,1.0,0.8026852801604566,0.7396387524860164,0.9370600765797034,0.9010130277696334,0.8967328561659683
227,0.679479349650973,1.0,0.22481267553438716,1.0,1.0,1.0,0.81738200419756
228,1.0,1.0,0.9210180362393414,0.322380376591096,1.0,1.0,0.8738997354717396
229,0.6673738069769324,1.0,0.7826762480821006,0.9969619623678155,1.0,1.0,0.9078353362378081
230,0.8213476929248643,1.0,0.3519882969677998,0.9562971209772164,0.2464043078774596,0.41065301312909974,0.6311150719794066
231,1.0,1.0,1.0,0.4609447128323008,0.8549522870604634,1.0,0.8859828333154608
232,1.0,0.15588093840475548,1.0,0.8608115030578646,1.0,1.0,0.8361154069104367
233,1.0,0.6234012183192924,0.5973546272994023,1.0,0.805138893287912,1.0,0.8376491231511011
234,1.0,1.0,0.825269906847161,1.0,0.37329949622007313,1.0,0.8664282338445389
235,0.4254809972683007,0.3192253232119732,0.8709247689689966,0.5250995264483945,1.0,1.0,0.6901217693162774
236,1.0,1.0,1.0,1.0,0.629832695421669,0.48459647334872524,0.8524048614617324
237,1.0,1.0,1.0,0.8347185032174388,1.0,1.0,0.9724530838695732
238,0.648402567097417,0.7581173354949616,0.8836924892020728,1.0,0.739514011088682,0.8793080927442415,0.8181724159378958
239,0.1740371339994949,0.31694784947448235,0.6581685141647788,0.19533707987326968,0.05221114019984819,0.08701856699974696,0.24728671411860348
240,1.0,1.0,0.8800486154198066,1.0,0.8450519782097329,1.0,0.95418343227159
241,1.0,0.4638532944713078,0.2764280781900115,0.5092362075242743,0.8086204603559894,1.0,0.6763563400902638
242,0.5323996158107599,1.0,0.6153640589192845,0.5367290418046844,0.6597698847432302,0.9993800481662587,0.7239404415740363
243,0.6814626118383618,0.0,0.4974847252859655,0.33059744247511924,0.2876806839018295,0.599525498335096,0.3994584936393954
244,1.0,1.0,1.0,0.9766759198735702,1.0,0.5714125323927157,0.9246814087110478
245,0.28711856836281524,1.0,0.9965836979695151,0.8536781064974309,0.2504865236615349,1.0,0.731311149415216
246,0.02468570561899308,1.0,1.0,0.3631667177686819,0.8786182048025916,1.0,0.7110784380317111
247,1.0,1.0,0.952491855965196,0.877216140992968,0.9431053352247745,1.0,0.962135555363823
248,1.0,1.0,0.9292068179214811,0.6664971984393983,0.5429220994326028,0.5122518687153911,0.7751463307514789
249,1.0,0.3132468277059988,0.6958336694132775,0.37610016399129187,0.6627827708146822,0.12239961735365232,0.5283938415464838
250,1.0,1.0,1.0,0.8588227204013203,1.0,0.8915427502539061,0.9583942451092046
251,1.0,0.0,0.6677651877374556,1.0,1.0,0.7011363513992469,0.7281502565227838
252,1.0,1.0,1.0,0.8448954769439846,0.7009570491641023,0.2197552090527817,0.7942679558601448
253,1.0,0.9216521698607846,0.8308680938485528,1.0,0.3058345228579228,1.0,0.8430591310945433
254,1.0,1.0,0.9192381648729462,0.9656986411984141,0.723940951161109,0.9880686781730088,0.932824405900913
255,1.0,1.0,0.7433859998394425,0.9307630331439083,0.38433427972286444,0.43965492947131024,0.7496897070295877
256,0.39432658414558924,0.7632091602186564,0.3487704682940026,0.7458007494715545,0.3430768500912649,0.40689887967633676,0.5003471153162341
257,1.0,0.1250508286800972,1.0,0.7302086564400221,1.0,1.0,0.8092099141866865
258,0.22959345538714113,0.6671770398961302,0.48097860693058797,0.6445125751177673,0.665826500970701,1.0,0.6146813630503879
259,1.0,1.0,0.6610157086460443,1.0,1.0,1.0,0.943502618107674
260,1.0,0.7987242319033172,0.834500731520651,0.47088036639078373,1.0,0.773722797665317,0.8129713545800116
261,1.0,0.20190848316054444,0.9553972761701108,1.0,0.3624488133618449,0.897319865703801,0.7361790730660501
262,1.0,1.0,1.0,0.7579160113754503,1.0,1.0,0.9596526685625749
263,1.0,0.6684603076390768,0.9087865719190334,0.5717522270161982,0.07217517831837786,0.8917871415008933,0.6854935710655967
264,0.8500267781757702,1.0,0.9449485164586366,0.6121642877072655,1.0,0.8763509509898758,0.8805817555552581
265,0.4441104165154993,0.9099398596097693,1.0,0.4530614948873871,0.3722961930646672,0.27772225567287234,0.5761883699583659
266,1.0,1.0,0.8608867188616389,0.9604260985766463,0.83003991281258,1.0,0.9418921217084776
