Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
38,0.06950145165440727,0.22126517692046396,0.09221366988123048,0.2380606050620826,0.09922399752842098,0.19580023836553095,0.036923421815484914,0.295015035893952,0.007089910070208899,0.1559055820177854,3.999999999948489e-6,0.18583755533024893,0.03596292144045207,0.17567883784190608,0.04400647823084969,0.14751111794697597,1.2301482987578918
39,0.11679893358250042,0.35382752976591264,0.11594705117266228,0.17863569282886294,2.818181818048382e-6,0.22630122373353012,0.06016570885919995,0.18167176098743193,0.07364618600038131,0.1583257575453532,0.03935307105455922,0.15444421269958702,0.020707348852973304,0.17863569282886294,0.048865047922976586,0.09267196398338842,1.049027668745858
40,0.09793937195253101,0.24990569144062647,0.0977035479031182,0.3029791053764507,0.06924631388866208,0.21015774446351065,0.07152569417569014,0.11418391755802394,0.056417780837233956,0.13617230911803946,0.05682296055388924,0.1784843453346615,0.04631643130612437,0.11015071584047087,0.07406610264830246,0.12792796760266475,0.8599235934688969
41,0.05074603030361541,0.31484717004753326,0.015046021408247609,0.2583302574948507,0.049257284167476864,0.16072352692222736,0.08668239809113121,0.18681383257941353,0.004823314501920972,0.27349053836285253,0.059166398779958496,0.1849813537246161,0.04926292518091133,0.18023894507488025,2.4999999999331113e-6,0.12558750336036437,1.3700262551334763
42,4.899999999968818e-5,0.29579182002589155,0.10924719051654971,0.14888145574886522,0.07122214227101611,0.26450110251750547,0.05515071014250754,0.1290634769788615,0.06072762501401983,0.16678315465100518,0.08338867152351487,0.23432500204076473,3.0000000000446336e-6,0.1954002050345125,4.047619047570228e-6,0.1854613959159385,1.2404152258266892
43,0.06726597249189714,0.19923769405076652,0.07771838146400728,0.19110008173153198,0.10382060921244396,0.1701100962530644,9.000000000314312e-6,0.2693007293147571,0.08556625648224053,0.17295431877620138,0.02151409116190317,0.26857303642348995,0.013451855272569369,0.25851537525844187,0.032380325740308094,0.06848217636637709,1.1965470163492604
44,0.1331171615227419,0.1939166232927355,0.020437159638119373,0.27418746847075925,0.09988364471574848,0.17432182375501085,0.0513532153188727,0.08175794620386935,6.999999999923734e-6,0.24380863367726954,0.05401922915780003,0.1645694228620039,0.08328114993368368,0.17701797103232297,0.03695810399592375,0.21136344642313903,1.0418866714342205
45,7.399999999935236e-6,0.263619610878422,0.06562764829251622,0.24983295715858134,0.015788694260142316,0.2332693847847615,0.09182540000594328,0.2829480357319285,0.0022506921573123284,0.21524884567577895,0.062265019761225955,0.17102236502353527,0.04513185626369249,0.12491647857929067,0.03345207420012836,0.14279353722674074,1.3673024301180783
46,0.037696214431706676,0.2796376435028645,0.07113768864815291,0.2687822746733776,0.0024529191812372175,0.2796412798665009,0.07829417915009619,0.17276612869279634,0.13982082175143226,0.13982282175143226,0.06991041087571613,0.15629476093640005,0.030659585454794906,0.12900626107364058,0.004260188258418937,0.13981682175143245,1.1315359844968895
47,0.08611217346848109,0.22259623521705496,0.010370329743079193,0.3131856427572458,0.1039429372521816,0.23087786620315262,0.09055627828471924,0.22262993590109803,0.006347456630914239,0.21096632556683645,3.999999999934611e-6,0.18788208420848146,0.012075944847761214,0.14984626417808522,0.03693642774494668,0.11567009799596184,1.307308904055833
48,0.11283088763011569,0.18197549815991793,0.06583975355901077,0.24141059206718185,0.06757694580360546,0.1811980452476683,0.09792071056781798,0.25912604214384327,0.06403484750884142,0.17372844678222263,2.7142857139950127e-6,0.1583173446979934,3.6666666666795855e-6,0.23735664625381675,0.011279665730567101,0.14739819289501666,1.1610216164953218
49,0.0947253708129551,0.306628243732468,0.09238498689073954,0.19175013197710344,0.04823024738398446,0.14206455943392154,0.07103527971696072,0.1360636643727117,4.000000000031756e-6,0.26840265526381946,0.08905076230450445,0.1700645251956621,0.07209420968399073,0.19175413197710378,0.04355327291046901,0.0821939583436058,0.9778437405927918
50,0.06425544422238849,0.16498279392613333,0.08758934699061541,0.28685010341035133,0.10102001143807972,0.2605808197433776,0.00015315575527458103,0.21935534638417206,0.013967053020275177,0.20203602287616018,6.538461538266316e-6,0.16747632089655812,4.9999999998662226e-6,0.21132704675238137,0.04799556859788706,0.17239942752480727,1.3700157630278826
51,0.14002028546195094,0.17866768888005763,0.11828884898920566,0.23909652877090704,0.14002028546195094,0.2131772098618337,0.04346937201119873,0.19874586456342785,0.031716831447048566,0.18727029332848727,0.05957256296001835,0.1474092236465231,1.000000000001e-6,0.16341924650423933,0.03714502247759574,0.10197973563555535,0.8595315823820623
52,0.08564550340452286,0.19816802346186108,0.11954837416539105,0.16284259956402142,0.016947077530548124,0.2232939256553883,0.07547815697815466,0.23556929814763347,4.999999999921734e-6,0.26229283279932114,0.028020083485314658,0.11056532105385011,0.06664614811918179,0.19228961794878796,5.000000000046634e-6,0.2226830376860235,1.2154093126337737
53,0.0363520354982424,0.21634309023689224,0.20297683082969956,0.2346817544481035,0.08984260061005667,0.11312823021964283,0.060100443923464975,0.21882695930556822,0.047034280169598416,0.15189314479866778,0.0697834477577459,0.1841750170199235,0.06302589964706362,0.12943913592683917,0.02961622288082738,0.1527809067276642,0.8025364773666026
54,0.11816764934521173,0.21304323637538997,0.07779554943757173,0.23904380020546329,0.08324586236465388,0.14861291927706805,0.059549652808877473,0.13177279545970197,0.056094249806900004,0.20601846725593845,0.05686394850952714,0.2161493944074756,3.6666666666240744e-6,0.21304323637538997,0.04162293118232694,0.1389726405218371,1.0133129797565288
55,0.047011879939625634,0.2613316786543025,0.06042108766029265,0.1809077450690928,0.1030949317517478,0.3083386553681218,0.09414695247950286,0.19816027201714545,0.07708466384203044,0.18878504031893506,0.05166063521767051,0.15973115655205447,0.05036307002667578,0.08332645020999471,0.03083484618197345,0.10480093471083403,0.9707638658009617
56,0.1031224849674664,0.22092124377830963,0.08677817000789323,0.24273859424269134,0.08730034702215156,0.2123561466141562,0.07391357549042156,0.17612830896448678,0.0580412978122096,0.15663400963911345,0.05435889416906187,0.12817012954599638,7.0000000000763896e-6,0.22982400498888045,0.048028121780569664,0.12167767097659182,0.9769002175004521
57,0.08164889408424142,0.24332545477192868,0.11137504698666317,0.21751069349437535,0.07809171692565442,0.1871985291420759,0.07174395206818134,0.17685807708863183,0.07981093508200345,0.18029383211909283,1.2999999999110945e-5,0.23211243466213288,0.042928716616921686,0.09192655417382417,0.040722006829468776,0.16444015595480505,0.9873314628137333
58,0.09251534410838579,0.1838398872806271,0.039660785154289696,0.3645373681621298,0.07290880696575928,0.16528539529032527,0.14313348983000213,0.14850373803303502,0.06718958152479834,0.09355676912126712,0.05689243626027103,0.14850373803303502,0.05213279102905738,0.14203402248741867,0.010582425822320177,0.21872342089727792,0.929968678610232
59,0.059408387976125354,0.2369294110167477,0.044430827931517494,0.2389726415745732,0.06029042911121894,0.2981730332506408,0.08246938199885842,0.24183780111194483,0.05477667786773646,0.13385299299491718,0.04098153607036392,0.12960369217580442,0.07628659006201845,0.12249943210507545,0.045621671757540616,0.13386549299491673,1.0714689944492408
60,0.15927354986877884,0.16848333514912173,0.153393077802952,0.16514002193460595,0.07103755902163082,0.2496405519899913,0.06295366058691745,0.21015173459478861,0.014116953921412614,0.20989621870965747,0.07963677493438942,0.1145737866063162,0.07191000055226446,0.17381110935333402,0.013410654006535794,0.08257101096730285,0.7485355386102366
61,0.11388196935990463,0.11388396935990464,0.07494364343666624,0.22040225033293045,0.0728201313481549,0.2202635344675582,4.999999999977245e-6,0.3390598670009137,0.03601771751342775,0.22775193871980937,0.08960064822790423,0.12177337326175772,0.037688558055890276,0.11388236935990464,0.05723327494178364,0.16079175461348982,1.035618114232537
62,0.07543966951348413,0.21879017707782994,0.026000208085353027,0.2836077270768447,0.027585877583099314,0.26950906085492604,0.06153939667163355,0.2080076641832912,0.006031962352367096,0.2319396647325236,0.015147394754748508,0.17092815904000352,0.044150962522186206,0.15027159651504501,1.300000000020729e-5,0.21103747903666426,1.4881830570342562
63,0.1567506460412035,0.20230983950362205,0.09046955012995708,0.23333446456106485,0.06622473279371024,0.2023050395036222,0.0644301628129661,0.20230503950362194,0.058001747814758725,0.17952657610574618,0.02417927777319237,0.21996351255076915,0.007805785342177823,0.161039487808381,0.044883477359769844,0.08647066039543706,0.9745092398645288
64,0.13504954247826434,0.2840553733680775,0.0252184379011752,0.26873014171585097,0.09458742532772037,0.21807310381668232,0.06718382114398315,0.10541830565305989,0.08016968112776346,0.20954745792317092,0.10069662585144445,0.15407574521645417,0.02017252216191049,0.06985041612390433,0.04676667141060575,0.12040472877993233,0.8603105451942652
65,0.12529709723796217,0.2127005483066195,0.111929523201825,0.25349373415843623,0.1059371480700395,0.21270654830661967,0.01665554593137511,0.14964587360436835,0.04955170785527843,0.19409691803915016,0.06547497819599016,0.1295207222096564,0.03398773363095847,0.16899832277229082,0.02070399223515451,0.14929960624427552,0.9409245472828333
66,0.06345528401612999,0.2385185927990976,0.13533533231368672,0.26251025769966374,0.0636038376929878,0.19892042000667517,0.06563456442491555,0.10945807457889925,0.07563274150047719,0.20667913782554395,0.057270316103751204,0.14918984625500648,0.028389126301542444,0.18250600489918634,0.03566665078514004,0.12722981279729642,0.9500242937227381
67,0.010563173750204727,0.23218086524507647,0.08945905737288871,0.21043236291598438,0.04336107411964413,0.2973302093456487,7.29999999981995e-5,0.2178387041000417,0.059620641378368464,0.2435979776557659,4.272727272658372e-6,0.295004274641043,3.999999999726445e-6,0.17257471760893395,0.02884559935724626,0.09911006978188291,1.5361383625887541
68,0.011649581309843948,0.2685416911669559,0.13857598489531178,0.3432593040707905,0.05101210565381223,0.20625268341391648,0.13750334449816648,0.13750534449816648,2.000000000002e-6,0.19557297214783687,3.666666666790608e-6,0.19033980696524277,0.03403911622902464,0.11976018141166744,0.03240423722439997,0.13357797984819736,1.1896199270455479
69,0.12811059476799,0.2287588894577395,0.015146868701461147,0.35685948422572955,0.06480810971924655,0.19740352207792716,0.029277784466995332,0.2078370900995633,0.07013015226334321,0.16098354043710186,3.90909090897118e-6,0.20586527350016398,4.4285714283776034e-6,0.2114952219720355,0.026460560608493625,0.09685457003987223,1.332115183620266
70,0.09636536734234652,0.2181544991893672,0.031675107252256196,0.28572118526123136,0.06380820661584435,0.20133265847522996,0.0999041180319027,0.24044236437075472,0.05949070865465732,0.16029978458050304,0.05290038208558126,0.13759440808857284,0.03416379054250554,0.15869514625674375,0.002199339986646273,0.15725293326585676,1.1189859589765196
71,0.15683831296841733,0.24906125128311385,0.07841915648420866,0.1689866956543198,0.08216970150948116,0.17736356779410833,0.006810526210991777,0.2291698508207231,0.024737585682046093,0.21874588140021373,0.059278701390929375,0.20294514576212952,0.04739065283394263,0.15828812812659504,3.909090908985058e-6,0.1397909329878707,1.0887029076581483
72,0.06603428393293931,0.2065217345164984,0.083933933859861,0.21809906558694261,0.10403622995339282,0.22729919856332356,0.08062641080217453,0.24868040250038886,0.04876920783965022,0.12625175147395162,0.050981518122505634,0.1901365825368443,0.0499241056248336,0.1319308530402617,0.03643141673437711,0.1303433049120551,0.9585257862605321
73,0.10084176339702597,0.17951843686718869,0.031596980389002244,0.3449696545146328,0.09960262328031477,0.17490877251153014,0.06862834894796123,0.128430433802048,3.4000000000145025e-6,0.2656923434076637,0.06717047045624214,0.18507611227789122,0.030238954138982976,0.17505522353490865,0.013815525217966598,0.1344509572566408,1.176203868345008
74,0.15423556587056736,0.22821008401455417,0.08106040962170502,0.24082519121919732,0.06800236091221523,0.1912098249425611,0.09561791247128021,0.2208975630840745,0.043789972710197286,0.22564551880711148,0.06968761381244887,0.1127164007476735,0.0494155416040999,0.11259519500892338,0.003222577002499144,0.10286826817089129,0.8699360919899737
75,0.027699808948593058,0.28971659758190726,0.10009109742662815,0.24223916004476626,0.06177716188366486,0.22794297415978096,5.000000000143778e-6,0.2344684233544881,0.05411585146201486,0.227714071990531,0.013020110437472796,0.21728380203258407,0.06385003180608186,0.07242953401086145,0.02278997350556912,0.14485640135505617,1.3133019290599506
76,1.0999999999844468e-5,0.40320839106253303,0.06632146194780425,0.2476549548889444,0.08888304851640487,0.08888504851640487,4.157894736761536e-6,0.2540228499766861,1.2428571428690915e-5,0.2611346892065409,0.01854662741602435,0.17776259703280972,3.857142857097151e-6,0.16565525296985456,0.054530409291852495,0.1733632255651178,1.543374018437783
77,0.09177715566507709,0.24153065199621176,0.026637820225213354,0.2363377813561143,0.08633013092659174,0.21906428792397342,0.08227499409261414,0.17972315519596554,0.081435802161888,0.17553053798308405,0.04249784914760177,0.12050975927588192,0.030303709319801808,0.1450660460178223,0.06822829043454506,0.17275202827761355,0.9810284960533338
78,0.1399937569258201,0.206120808747208,0.10418462469424085,0.2727992722381327,0.09753390458912631,0.1749888211572751,4.999999999921734e-6,0.1986587333035918,3.0000000000030003e-6,0.18191608775412094,0.030596398637867922,0.1931966250404862,0.07633040054548428,0.1602616689005789,0.03688841666636673,0.12652248079970013,1.0289289958821877
79,0.029060487474652674,0.3535834290918817,0.018578023263574522,0.26166687851178105,0.10136158946747104,0.20640731637234766,0.1001398373454042,0.2039479310570087,2.714285714355835e-6,0.17445187138880647,0.037972856773654834,0.1359456565092485,0.05204801129443197,0.15229472150047402,0.03659301915429995,0.13594565650924845,1.2484869218815928
80,0.07601776814426675,0.15923123968097622,0.08811802049703041,0.22050002997556686,0.11791265425444389,0.30605834017328315,0.09159950942350356,0.1606845639251461,0.1133306555097149,0.1607249959202874,0.03887867500591302,0.13702382571500119,0.022872866123691826,0.12613803667432477,0.0557647952211183,0.12514402375573194,0.7910101116406351
81,0.040969490150745164,0.25180951466541146,0.07190599882010118,0.17990631584531042,0.08767020595968283,0.23180681536864367,0.11318531549255811,0.23487718579358197,0.08212982882070305,0.1301471191130661,0.06230437098704314,0.1318925482625121,0.0629535786663529,0.13588126623804084,0.038814187339364786,0.1437462584768824,0.8801340475268977
82,0.0428725568909642,0.1897707054200085,0.048410513491592866,0.3184531390782104,0.0660966392575511,0.17352695061916817,4.9999999998662226e-6,0.2270736312251066,0.06149662734497603,0.22770897519285221,0.08016485617267427,0.1475447856868446,1.6999999998879023e-5,0.2577517803849594,0.026180084129561416,0.13292675510553142,1.3495134454253628
83,0.09460366742716636,0.24260403032043826,0.0235984872743705,0.2014228408051197,0.07149214955659289,0.24098564773914022,0.06526951549255475,0.26610733449571655,0.010416708638066138,0.20541095806933246,0.05635822614372557,0.1349408101603486,2.9999999999752447e-6,0.19900635034155367,0.029989859075252354,0.15779041446062247,1.2965367727845434
84,0.08636207696971623,0.2910016308197557,5.173913043388101e-6,0.32213040639983714,0.06587833785627564,0.20645049383566041,1.2999999999735445e-5,0.29546410751720087,0.07209950152985112,0.16945200771285698,0.0140576814849597,0.14941142637344806,0.05172981075766395,0.15711885331876654,0.03678687607912118,0.08203861543184335,1.346135082818738
85,0.054795396650861,0.34128621298295536,0.1017093915450266,0.23958122143792876,0.05226905960372577,0.12856249210828835,6.538461538668772e-6,0.2869665065924525,0.059762023623631796,0.20095890327160004,0.004550068544198815,0.19266282654376313,0.03934271199774301,0.10768697418309578,0.009034920741175956,0.18082475171201443,1.3570597776641968
86,0.0618081498250137,0.19555501072214188,0.15016323932544218,0.28722777544127814,0.0643412901367889,0.1997155775963106,0.09509226251055904,0.19555727738880863,0.0013194542458484504,0.21869309561865427,0.0022879661843870913,0.18696956364230816,0.06252485059882583,0.1390418656855124,3.9999999998791e-6,0.1396986210781211,1.12491757434627
87,0.03734468458855539,0.2684994144911223,0.0986573042986768,0.22490923551653536,5.90909090897318e-6,0.3038477672970047,0.044528218143258594,0.21920523055320162,0.08821929879126389,0.18028811569985853,0.06475035370377094,0.1878945605290194,0.02794855889967332,0.06712485362278058,0.05058901420576409,0.1361874805686052,1.1759133165562556
88,0.11701974540055675,0.20700709726428151,0.10568827027440952,0.20503942816188386,0.0658713579637554,0.17145885205935996,0.02413189035369534,0.3107216984362934,0.05406329131843736,0.1553608492181468,0.07982489270702098,0.1594906946819796,4.9999999997413225e-6,0.20162819597775045,6.999999999993123e-6,0.14268173618242908,1.1067771039642496
