Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
60,0.09209785280342887,0.11746944131653947,0.5599010315449473,0.6793567149163423,0.5107793213349746,0.3493701167192678,0.6307188414319196,0.33629221032156037,0.4094981912986226
61,2.0000000000020002e-5,0.6874808038778782,0.6782263423411188,0.29493751523033146,0.5215553038513693,0.3217272503385349,0.5687966270764723,0.6852017782426775,0.46974320261979785
62,0.6975908331200916,0.3881874271041865,0.4133543492921025,0.6827417412583298,0.4426586563733911,0.6419277788166893,0.9423238086452564,0.47387867254313043,0.5853329083941472
63,0.4555919346241855,0.6999619213590887,0.7348601896758961,0.7252952996242082,0.8228771141363236,0.510766355184861,0.6525979493450909,0.41587183035667213,0.6272278242882908
64,0.4306127186503848,0.41065787982044943,0.7449852609869485,0.22530727339648987,0.6437259424796791,0.5337911936500972,0.1528984191517622,0.7363805736932657,0.4847949077286346
65,0.8247560909718955,0.5737724558011512,0.685072256452882,0.42637427760546104,0.6918250689372061,0.6404574401366625,0.7406826430134126,0.7776314983254968,0.670071466405521
66,0.5712219236297748,0.39791129865673147,0.7390077275834724,0.2575784757935811,0.6904291320594396,0.8681993643150231,0.6488581971678264,0.8360683659992434,0.6261593106506366
67,0.4512275140376778,0.82662864795718,0.39374863371098623,0.45920913218758774,0.5435452106406299,0.33898304864835355,0.5794725859957996,0.5317834421316395,0.5155747769137319
68,0.3892684756087752,0.25250427867216674,0.6441614779000089,2.0000000000020002e-5,0.5113233262674972,0.5253862973323525,0.6015837336100761,0.869718076569261,0.47424570824501716
69,0.6895433731817645,0.29264357081630193,0.754173905575952,0.5600380201173939,0.9085338817375865,0.48576380656449325,0.4728338212367448,0.5007473204427798,0.583034712459127
70,0.8210913279652079,0.3936293792989283,0.727143418119178,0.49921903284228264,0.8171239131225198,0.7245068619252877,0.803010610672783,0.6449382944639437,0.6788328548012664
71,0.3822897215511972,0.5674141884478665,0.8101949917331438,0.44972253884793273,0.5154418764920662,0.6960567614635441,0.9017337837142408,0.7128122816848632,0.6294582679918569
72,0.6704494455578411,0.7453501421175494,0.6261054029893697,0.5891235005654932,0.4640054764267187,0.7186227854578602,0.8186871928730186,0.8723041492259398,0.6880810119017239
73,0.6368592882279545,0.319108870226222,0.7530614923121537,0.4348542321548121,0.37637998298846614,0.7421843216353843,0.6905301484227672,0.7485148820391101,0.5876866522508588
74,0.4717400769511918,0.6259201746473618,0.8116391388055038,0.5988896165533285,0.5498869962794983,0.43028786935224633,0.6223147791137762,0.4596392211018626,0.5712897341005961
75,0.38165493334073114,0.7024008194503399,0.6018085106088549,0.4265057575688846,0.5760427710350492,0.4895632660855785,0.085795022047796,0.8192260702779322,0.5103746438018958
76,0.24801747783256528,0.551470102836763,0.0,0.3936718167485833,0.3829623707943395,0.6280776999988666,0.6036773762198642,0.6408782507019893,0.43109438689162144
77,0.6677640419084451,0.4768718098978427,0.7533855810902735,0.974481611033514,0.8392281469493538,0.514967248147585,0.7942271684242713,0.5406449189263202,0.6951963157972006
78,0.6612705182138789,0.5544894608914619,0.7745491656814879,0.5033884757009592,0.5497130593218391,0.6150052937342635,0.6681342681375734,0.8391150441337268,0.6457081607268988
79,0.30814462454228836,0.4113722116050723,0.7614505109713606,0.6443041200733303,0.573232921617983,0.6223669136331312,0.9575468535306011,0.9278450615671189,0.6507829021926108
80,0.3674460336948743,0.7553896514632779,0.33364759577316294,0.6908505450164255,0.4739434041057251,0.6359229121606902,0.5989125559017586,0.6937922853461364,0.5687381229327564
81,0.47429324783181226,0.6238099763398578,0.6937862657520172,0.4314043037719674,0.4801729029236304,0.6958817727546895,0.7292768757168795,0.9529974860492944,0.6352028538925185
82,0.477304648094001,0.3703119082876955,0.6741298227801186,0.44039548510275733,0.6016400182946924,0.6737992951417032,0.3879957522637688,0.816436687682234,0.5552517022058714
83,0.675674018935436,0.5623526700053945,0.5899931329064808,0.4979141901477514,0.5128356363926982,0.7230753331593205,0.5025041027116772,0.7824692130520071,0.6058522871638458
84,0.4886640833535061,0.31043827032115445,0.711378432686664,0.3384654768781938,0.9735250618300586,0.612649074533057,0.9173939619191175,0.40729912858823386,0.5949766862637481
85,0.3490513283472305,0.704182177533694,0.27998423591197313,0.3484806631787018,0.708230948511892,0.5315960547462263,0.5213120186166065,0.582106632475674,0.5031180074152497
86,0.5773260177338885,0.2661825178294049,0.738692715408759,0.7347675491155524,0.4600373778920849,0.5414724659980515,0.7651701508668659,0.7121533549395768,0.599475268723023
87,0.43261065885240846,0.7920670918486103,0.3291185769808256,0.5724851748970475,0.7415187093348901,0.7447513475337899,0.14030849179981322,0.8559846636284109,0.5761055893594745
88,0.8998735186372477,0.8978697940000193,0.6562454138149244,0.3489307615963056,0.7362711102365603,0.7966580197495862,0.4959746794760414,0.7008949354014322,0.6915897791140146
89,0.3872046868541657,0.47315299036546604,0.6757885666102559,0.6934525701740808,0.44053136448436037,0.19521935380466177,0.414488610838181,0.7059889746313308,0.4982283897203128
90,0.5819970168181396,0.40737800371355987,0.19950041540030186,0.6689342905235569,0.4789235359269031,0.5194964199923713,0.6151450804556743,0.3323513394830149,0.4754657627891903
91,0.2872629167348806,0.38644749714093474,0.6291086801571811,0.7109782848062114,0.6592673650736474,0.4543748953909296,0.7905242300996744,0.5454482836371368,0.5579265191300744
92,0.5328813034538983,0.46401647954490144,0.5702034559328247,0.44377336924171973,0.2821077474139002,0.5119676266596925,0.6356618543588409,0.2630372686993144,0.4629561381631365
93,0.45807406247014937,2.0000000000020002e-5,0.5780840297778335,0.6444189376464968,0.6854505177672634,0.45826768181075117,0.885886510698186,0.5150646091570374,0.5281582936659648
94,0.30034140697973033,0.4675744444068194,0.5010651943119036,0.5551895373522538,0.4828448780416296,0.704066967944768,0.7171288188724574,0.8226242386767012,0.5688544358232829
95,0.6117702831512746,0.6476498316116364,0.8526108495009164,0.8241720521458582,0.7055838440421057,0.8430581983772594,0.7009614796364182,0.9145678050981454,0.7625467929454518
96,0.24028369317460174,0.9152918271512843,0.47134760583918056,0.8704205100395002,0.7529071552859457,0.47168654581056313,0.8536669640811543,0.7512377886520548,0.6658552612542855
97,0.6221591894267832,0.7083979702129756,0.576403200582824,0.9241309603348334,0.759431357104528,0.44918443303783545,0.9715328620945586,0.9210063547002785,0.741530790936827
98,0.6278613015932308,0.42743422949930393,0.4209455348670593,0.8241362646619693,0.5242699488778954,0.6151088632666508,0.49754009298881263,0.8656700484098399,0.6003707855205953
99,0.7574402662768744,0.6181420165307691,0.5729349786886074,0.34604663167823296,0.6678779908572985,0.5477236546828395,0.6227541361852953,0.6199090741941417,0.5941035936367574
100,0.6052767143010771,0.19736727167328993,0.5831451338026996,0.8140208545125777,0.8357192172730294,0.8020112143079106,0.9227301634770015,0.664622268130112,0.6781116046847122
101,0.5026947757640359,0.36466274487612815,0.5879474965398825,0.7396324814915582,0.3772754990205747,0.1486657783932585,0.5224898636704565,0.8271842535318541,0.5088191116609686
102,0.600635023642887,0.6648528012073706,0.4665899213267501,0.6989090656407283,0.3909952503419598,0.4369623359560772,0.8834457573083051,0.4846118721043351,0.5783752534410516
103,0.47614247508110646,0.4029395990933661,0.529041502732262,0.8125123969392816,0.7743051926082147,0.756646454824359,0.7270114693116532,0.5846509835446664,0.6329062592668636
104,0.5391118419721009,0.712182453378514,0.5274690451471628,0.34153261916242295,0.896130951459676,0.5602659810952615,0.6771998445939219,0.7673583483468328,0.6276563856444866
105,0.47440847164994704,0.34611913618284224,0.2713805337527965,0.4419855193793315,0.4571484269339186,0.4800970630384772,0.40813376746197666,0.7887274017330945,0.45850004001654804
106,0.5708533433384424,0.6172415054313527,0.7561381902294582,0.8894748239564871,0.5871800778058889,0.7103987411658292,0.6264318350799368,0.695458780100182,0.6816471621384471
107,0.6580860562098466,0.4517398490368354,0.31180795457796223,0.06516621497852704,0.45035229589077064,0.777933438268148,0.5495227293579961,0.5176775612535212,0.4727857624467008
108,0.4218017471020028,0.819951654997724,0.5413661108581933,0.7690936047478146,0.8007861845148981,0.796060778856915,0.4438081209175594,0.5206377121630406,0.6391882392697684
109,0.6954740347186035,0.2692692984909677,0.532107825562772,0.6528599011558325,0.9071199987259398,0.530275649146778,0.6649690824692976,0.5281117919908478,0.5975234477826299
110,0.25423820701933997,0.7125794576821808,0.7775925125674176,0.6237453105929376,0.4235154992826928,0.5219557926573214,0.5332024300428841,0.6940622507203374,0.567611432570639
111,0.43158515226703786,0.9251963419282722,0.6819602318229122,0.6951714114107753,0.34391063345229733,0.6687566525218096,0.7314095738942431,0.5295801904341446,0.6259462734664365
112,0.40179874422420575,0.15566762833116174,0.5946282749911307,0.5644159984872893,0.45780528408047666,0.37949370762551204,0.5301786759658843,0.840018810863529,0.49050089057114865
113,0.31528958560659964,0.5369488830112479,0.7728639371867346,0.7850393882917613,0.4164274551013297,0.576356774269611,0.6501270296663837,0.5698992079414266,0.5778690326343867
114,0.5308216483732247,0.8655463343649986,0.8760227128690187,0.6953473414665319,0.29128981589221364,0.7464747401212187,0.5960947491444202,0.7812464925439908,0.6728554793469522
115,0.06047717944411781,0.6552248763495089,0.6972407363003252,0.54469399158642,0.2800162284402513,0.7562841756046653,0.3997778735624475,0.6807888991143638,0.5093129950502625
116,0.6717052527076895,0.7708424862955534,0.3922859431733122,0.7374239792237746,0.6950942491370689,0.7525732403455448,0.4981020206817088,0.7562069729442383,0.6592792680636114
117,0.43293286360647776,0.6244188888969716,0.7060405129237749,0.4365987050640085,0.7454311543906166,0.2744152944253323,0.7956864109503233,0.5929521081862903,0.5760594923054745
118,0.8625719361746956,0.35736616076317124,0.6338884064409033,0.5506211113190844,0.690775792250376,0.9145557379218914,0.70185331720439,0.605784862490989,0.6646771655706876
119,0.6329434338669473,0.8022556867791977,0.3832465976992725,0.6339959976729199,0.09264877628505078,0.6480104966584216,0.6653319202579521,0.5016643651235438,0.5450121592929132
120,0.6460407068777441,0.7114458220876129,0.14377326493936193,0.46143806687425337,0.6041060956638373,0.5603116488425437,0.4128908313422494,0.9184661043936582,0.5573090676276575
121,0.7194414624568236,0.3162742548025457,0.502904279155634,0.3586733223520073,0.4380836615705169,0.6349486883565488,0.7308966685488546,0.556775475323669,0.532249726570825
122,0.4538341448264929,0.8825990327401922,0.7446588789692763,0.8114038392716212,0.3080505541811074,0.5486115324743108,0.5287434445115547,0.43281276735334484,0.5888392742909876
123,0.6899485898246595,0.5645651324557993,0.3585789525838623,0.6927087431301985,0.44283313250987943,0.4892459059662138,0.537515575767184,0.7125312288696782,0.5609909076384344
124,0.6158021837024855,0.6481841288973487,0.4897707358407992,0.4247611712866397,0.316678382986801,0.7025342251885789,0.6485151682888682,0.6347055889658569,0.5601189481446723
125,0.6377840371308431,0.4670168887278205,0.7126282250632899,0.8663400826752994,0.5466046120764768,0.4446324956103346,0.6233830166988338,0.869379516207111,0.6459711092737511
126,0.3122976190323958,0.4235111658013098,0.5149068958899915,0.37207218137949094,0.45477590406077073,0.46195627959399654,0.9210209888161132,0.9352557062225723,0.5494745925995801
127,0.40125088216630894,0.856522167715396,0.05110188311984315,0.6066438215139616,0.5773001800427356,0.8252998244970751,0.05110188311984316,0.5339706453344921,0.4878989109387069
128,0.5832442263343621,0.43106980882506923,0.4861227453777291,0.46044920448693283,0.6690255281531217,0.4027924718882557,0.5849970567857626,0.5009393872727923,0.5148300536405033
129,0.35372153123104105,0.8134960374889286,0.5282130524231167,0.6701040801889527,0.28321207873184984,0.5859644052449338,0.41162280050758016,0.6733685081142865,0.5399628117413361
130,0.899678364733944,0.7347188501596512,0.5743399286428847,0.8386454825206014,0.5504460351819046,0.3565805678514255,0.9388189047233716,0.6387400370647139,0.6914960213598121
131,0.08333048700482848,0.8304062256440681,0.5473781761518741,0.7612024208558154,0.49246037564814654,0.5290646898608564,0.42882414823798,0.7141018200767795,0.5483460429350435
132,0.4510753588970786,0.899251515399021,0.5477731802773732,0.639469900701998,0.5307225622440809,0.7504301339724244,0.7996861794150417,0.6942101265191857,0.6640773696782754
133,0.47919771044001075,0.3659810613021891,0.45245574183955545,0.2771282684691081,0.22375516863977477,0.669262608237666,0.5488318599866635,0.8854389731006669,0.4877564240019543
134,0.824528255254537,0.43019118222085445,0.4183636128984208,0.6562588101883063,0.7405472267417191,0.6946093557138336,0.4242708925970364,0.7341945293382144,0.6153704831191152
135,0.2972428665771322,0.5577862436733811,0.6348512460561696,0.3479499402932123,0.509792014529047,0.6247976454600115,0.5374105953196522,0.5651515428006496,0.509372761838657
136,0.7343447075594014,0.7219040041764667,0.1958688154921923,0.5338581326065024,0.6354308964167885,0.7738321095306344,0.6602022442477836,0.3464866778429869,0.5752409484840945
137,0.8743166550355195,0.2871166315824624,0.5208765514483433,0.35583384348718516,0.5861102639386487,0.6949640759532294,0.8081569194610585,0.6663011736451164,0.5992095143189455
138,0.5516281182297476,0.5843673776339428,0.17355172941362584,0.37211423565681334,0.27582044942812417,0.6773588892874094,0.7281684773056104,0.5039091479511075,0.48336480311329766
139,0.4418952519300333,0.7512316644341149,0.39508148189529324,0.3991823471181833,0.6041384727633307,0.706775647667215,0.955383089612729,0.5325829372135025,0.5982838615793002
140,0.8277744705918177,0.8031681185899817,0.48160889728966977,0.5289361168973061,0.5326721369481161,0.8040754230408492,0.103301284369213,0.6635139661504881,0.5931313017346802
141,0.7647871112472356,0.5522552360925338,0.5272709934180886,0.4607994909314937,0.5559839726358179,0.5632739177766276,0.4177782209253901,0.7652005279868032,0.5759186838767488
142,0.40346823538453985,0.6923665104081232,0.4933873417864945,0.47276437177049335,0.7920042414032924,0.5555748722355436,0.4911901221096463,0.8474426704875074,0.593524795698205
143,0.7284208713940071,0.5301853435287768,0.5025730377736141,0.43245444673780814,0.8095541454785307,0.4460524798754323,0.8589896849131949,0.5766178168824344,0.6106059783229748
144,0.6686084321254128,0.6950105441922868,0.5342293468248379,0.9414076332705859,0.7422181043486995,0.42295104098441577,0.6265994224010841,0.8024842252039264,0.6791885936689063
145,0.676721453424759,0.3119347194611364,0.5031052704986564,0.9183112904686942,0.49329191428295227,0.7795767204605614,0.6734143771847434,0.6606799686212864,0.6271294643003487
146,0.5067901992417623,0.3393324146830876,0.8714696128202043,0.7564338489012173,0.5263677288473733,0.8420254078750148,0.5594358223647737,0.9275949320434332,0.6661812458471084
147,0.2799034163046088,0.6769708254651488,0.14269872833416983,0.2614111594188701,0.7452317981291746,0.7064976679748457,0.5483816918305608,0.7436743860564613,0.51309620918923
148,0.4661213931557649,0.47386846869623844,0.7385487017900587,0.6583380555310493,0.6913094474990117,0.4014312326774279,0.9960199828601788,0.6858412699686381,0.638934819022296
149,0.4367898114486303,0.3855807710369442,0.31293956825407754,0.7144144102215655,0.6843051211361831,0.6827855741774811,0.369333739832051,0.6165576966649622,0.5253383365964869
150,0.686620431190334,0.023200341549700076,0.7698300432591632,0.6140469023971465,0.7426011966356384,0.9290907698751185,0.8013442518581538,0.6564004415628514,0.6528917972910133
151,0.6539860499962088,0.518244161919023,0.5932627993491966,0.3883279807864305,0.544497542893964,0.546088278958956,0.7766021102932759,0.6812714797253936,0.587785050490306
152,0.4112000708115684,0.7284466451546406,0.5574936594939572,0.7408103271186502,0.5388332389506543,0.8338744741384793,0.8173224728230535,0.43569387157111567,0.6329593450077649
153,0.4738170787125194,0.5576497316669116,0.3828785131590304,0.10036183726894439,0.3711950658474367,0.7459002316786612,0.812062172680642,0.6492830214965472,0.5116434565638366
154,0.4414135731888969,0.5350971661907329,0.6324411459372914,0.5072939663474115,0.8285124452368261,0.6692497928287684,0.6830694781555317,0.7974487708689414,0.6368157923443
155,0.5383973593478908,0.44742977614341034,0.6724748372405154,0.8555566620188667,0.6809349660798034,0.3639554613913787,0.5426215252448501,0.41897290900290285,0.5650429370587022
156,0.412028847163814,0.39071374634850825,0.6632022825647981,0.7017940285475208,0.5857872969225488,0.8659236497558837,0.7620764873872542,0.5849735379549147,0.6208124845806553
157,0.5081924498112433,0.3468536195922439,0.4116218991141538,0.8483510181944498,0.7628974507628056,0.3514701846234501,0.7089132729502798,0.6530710406170709,0.5739213669582122
158,0.26068722996514315,0.5790003857500409,0.6547705807214035,0.4010397450163058,0.5307359080934941,0.7557652902125218,0.5806832880171839,0.8374927229046314,0.5750218938350906
159,0.9566491028269086,0.3563234541371506,0.8016678339480926,0.6981453126418873,0.9277022548106194,0.9125093098006372,0.599601974890163,0.7507989801769377,0.7504247779040495
160,0.19796990821168428,0.6046999915615309,0.3124186024283865,0.6522608363088606,0.47299957741561993,0.6882009878636118,0.8009913187589814,0.7460576577071386,0.5594498600319768
161,0.7308037745456271,0.32065173241872935,0.751526447655405,0.37871146105599224,0.553762495614442,0.7576634677993133,0.4142886352423881,0.8239079959004485,0.591414501279043
162,0.578599545255772,0.40867141503542775,0.46469453907252906,0.500809785647272,0.7896046276378663,0.5835023295736088,0.8536525276975713,0.6923726000031736,0.6089884212404026
163,0.6633927441767298,0.365039502719841,0.5125570297274717,0.6122853140432631,0.6544067550568676,0.6959641741242107,0.9280188555302991,0.806775524705325,0.6548049875105011
164,0.6550131001319073,0.2880110219125436,0.5470459161810032,0.35963644024426433,0.7153238196492747,0.6166225189146978,0.5383522073662279,0.7692672128257251,0.5611590296532055
165,0.5415187042279611,0.3865573986202664,0.49757935370444517,0.4362808169284508,0.7011271860201258,0.6472881113612723,0.6541020943045152,0.7465948224986405,0.5763810609582096
166,0.3943339613414887,0.3215625213303639,0.42303320150065177,0.6621764109358768,0.4513096019283161,0.39238617092195516,0.8319737328127659,0.6650754247342617,0.51773137818821
167,0.3709249817939806,0.8605908774692111,0.4200411617981418,0.4222333875324413,0.7714353962570522,0.34178646424251763,0.4942274756372868,0.527124902716802,0.5260455809309292
168,0.5774710889338655,0.7822718275758983,0.545414297610617,0.47222754898469704,0.6329179099731681,0.015771549424882236,0.701167607971419,0.7001001758999305,0.5534177507968097
169,0.6685230225986757,0.679522868296022,0.6158699710338017,0.12996884149461152,0.13003884149461242,0.8108377567724738,0.8912463551984146,0.6759379465251579,0.5752432004267212
