Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
55,1.0,1.0,1.0,0.5339122744860285,0.6370097335329142,0.7147722993888185,0.8142823845679602
56,1.0,1.0,1.0,0.9034064654261317,0.7453259475734878,0.6753394087967901,0.8873453036327349
57,1.0,1.0,0.6697710736139711,0.6994594500366987,0.7237366291816166,0.5513547995590464,0.7740536587318888
58,0.752809939338425,0.9736983975925144,0.8649397081594699,0.7519693650339483,0.7206764976447085,0.1350602918405306,0.699859033268266
59,1.0,1.0,1.0,0.8712077185369418,0.5509672470391466,0.5898800902332059,0.8353425093015491
60,1.0,0.859623005740634,0.8223596239434462,1.0,0.6017082055310395,0.4296901126226182,0.7855634913062896
61,1.0,0.27442532345631077,1.0,0.7588497635736575,0.3807959313344435,0.7054979546904022,0.6865948288424689
62,1.0,0.8685541536476933,0.6976430579979426,0.8339634502940794,0.5400341465248639,0.4701302093134235,0.7350541696296671
63,0.7001144732149581,0.8727259815839342,1.0,1.0,0.39155419416888576,0.44043092392927097,0.7341375954828414
64,1.0,1.0,0.7855981429148934,0.6918826000436854,0.5861736106021458,0.6194839795064305,0.7805230555111926
65,1.0,0.9520601101523788,0.7085123705489295,0.8316270598766959,1.0,0.6239070019381736,0.8526844237526964
66,0.7215753244042503,0.8597724272152695,0.6980538640829507,0.7810628494716472,0.8279121075748201,0.5776172485490014,0.7443323035496565
67,0.7430980147421263,1.0,1.0,0.7051029646869068,0.7082712753782137,0.38590661876158594,0.7570631455948056
68,0.7616994696410433,0.7707289263743266,0.9327391642996729,1.0,0.7276116111150547,0.4529948554200871,0.7742956711416974
69,0.8393685631027289,0.760432902357219,0.9448089093793052,0.6009153248415867,0.7694226781390154,0.4061262886099041,0.7201791110716266
70,0.9094816761319254,0.9702755511875684,0.801074193111473,0.7776891398351182,0.61283607397143,0.47866282224021617,0.758336576079622
71,0.6486890342866628,0.9459360518189085,0.8310982024798593,0.7035737884754457,0.6645418493600835,0.3601792969518104,0.6923363705621285
72,0.8973312300549209,1.0,0.665654235164235,0.9773161179645756,0.6199191978169191,0.459751749454811,0.769995421742577
73,0.9176670257012225,1.0,0.8216790826889039,0.9864353991741194,0.6226503126324493,0.2922417358786943,0.7734455926792316
74,0.7913202485267671,0.6976044383832717,0.9125334008546969,0.8489955742909858,0.9565294440051045,0.3070408921079233,0.7523373330281249
75,1.0,0.7438586376098253,0.7126046620813205,0.7064592670224072,0.7654542365398302,0.5682822633691906,0.749443177770429
76,1.0,1.0,0.7432765766705648,0.9981021419962535,0.6802464656746442,0.7229352310138624,0.8574267358925542
77,0.7993363381167692,0.8410311127464202,0.8293905656486334,0.9383908836271982,0.6325423599839577,0.4310060451667244,0.7452828842149505
78,1.0,1.0,1.0,1.0,0.6758522567823563,0.6285011940037379,0.884058908464349
79,1.0,1.0,1.0,0.12349601870775388,0.7927986965644238,0.4971481816233896,0.7355738161492612
80,1.0,0.6700947731766647,0.9765298218846833,0.9144470487479833,0.6419918445539888,0.3877356256979848,0.7651331856768842
81,1.0,0.7706480869849128,0.8290490704445427,0.7696359700394556,0.6485228510214223,0.5816149154602125,0.766578482325091
82,1.0,0.8215652491572497,0.9126399830299071,0.9977360762900234,0.44947387733686567,0.492850116894628,0.7790442171181123
83,0.9518273465627171,1.0,0.42794329309671225,0.8426056565679567,0.5395643788324174,0.6525837641043619,0.7357540731940274
84,0.9315074311208761,0.7382494255239734,0.805509569356102,0.652495618429431,0.6790822501089191,0.4006065166217328,0.7012418018601725
85,1.0,0.7894919256519384,1.0,0.7564858172981992,0.7767993096156859,0.41088624942286966,0.7889438836647821
86,1.0,0.8830810714203678,0.861983032312373,1.0,0.7446017786974019,0.45817495562810573,0.8246401396763748
87,1.0,1.0,0.9078162243752502,0.9133923847824433,1.0,0.6114293604591425,0.9054396616028061
88,0.9317309498219648,0.7490740990104562,1.0,0.8674473179139024,0.36009107760181314,0.7353330081041389,0.7739460754087126
89,0.7720828361397086,1.0,0.6363564289591682,0.958848676315796,0.8073369077317617,0.6169509614647626,0.7985959684351996
90,0.8605719688553648,1.0,0.9385781188311713,1.0,0.44091670079027817,0.43554022949140947,0.7792678363280373
91,0.8120077567692592,0.6568665221129419,0.7591050545956683,0.7267116059438221,0.5608460922637979,0.15673839340833282,0.6120459041823038
92,0.8367313138155857,0.9981362777662743,0.8367178949457325,0.7492876827566354,0.6640540202909877,0.4756396748975584,0.760094477412129
93,0.7715243605814153,0.9377532097844727,1.0,1.0,0.6027044657606655,0.5902779122002387,0.8170433247211321
94,0.8258977880290513,0.7994346941491156,0.7982063715549064,0.9529889631568128,0.3559282346267527,0.48429835226502177,0.7027924006302767
95,1.0,1.0,0.5899500508266269,0.686268039387641,0.7504641063514164,0.5083935641747483,0.7558459601234055
96,1.0,1.0,0.9771675461087397,0.702084017166645,0.7009869501624145,0.584752168446553,0.8274984469807253
97,0.626152726390376,1.0,0.9968755539008196,0.7877669390511918,0.553727575688432,0.5816901672668605,0.7577021603829467
98,1.0,0.9841366400260926,0.893315469892569,0.7445062491953006,0.8392000653320312,0.36286689722869586,0.8040042202791149
99,1.0,0.959871648214481,0.8033415171299555,1.0,0.48666175933029737,0.45431185020306725,0.7840311291463001
100,1.0,1.0,0.9544213543787861,0.8886485245959161,0.8265198600831336,0.5676009092831504,0.872865108056831
101,1.0,1.0,0.960455128408048,1.0,0.4245399771390925,0.4774511383057018,0.8104077073088071
102,0.8100270409612129,0.7977177376416438,0.7123377904544842,0.7872631651459396,0.3888524034997452,0.4329029548178891,0.6548501820868192
103,1.0,1.0,0.819491253287677,0.8289312361635318,0.5401899846130175,0.5140623151319523,0.7837791315326964
104,0.9987049507535489,1.0,1.0,1.0,0.7250270616692328,0.16608742047675756,0.8149699054832565
105,1.0,0.9363598407655251,0.8601345102464992,0.5860460160591902,0.86996100816487,0.5073993285707363,0.7933167839678035
106,1.0,0.7139619198393701,0.8858118472021742,1.0,0.6682203401851697,0.5569692751781774,0.8041605637341487
107,0.6118685976835279,1.0,0.8585394418298044,0.6752998551559356,0.4510552378806663,0.37356597793383467,0.6617215184139614
108,0.8014624101007795,0.9113936990000584,0.7702052438539438,0.909565735750132,0.6045976847163637,0.5095699525533245,0.7511324543291003
109,0.7985596926863644,1.0,0.5540497741646725,0.9114351480991024,0.660391303172554,0.5124052505142469,0.7394735281061567
110,0.7890225698834193,0.8338901254275279,0.8460153135547627,0.681883252362811,0.6483758389071108,0.4458400116895445,0.7075045186375295
111,1.0,0.9768631296666632,0.792904517646518,1.0,0.8591693794386476,0.5934648096259584,0.8704003060629645
112,1.0,1.0,1.0,0.9726129151969561,0.5574918095835859,0.7533292883623736,0.8805723355238193
113,1.0,0.9826769910961086,0.7651141521117907,0.7900146141984726,0.7908719211166498,0.37931246385283807,0.78466502372931
114,0.5236181343576232,0.9401547701434502,0.815468023450381,0.9567810130190957,0.7792986730821326,0.3884327164785699,0.7339588884218754
115,1.0,0.9017813260316906,0.6983325058531674,0.8371465226540137,0.8099754790782628,0.4567396783874064,0.7839959186674235
116,0.8931059712728056,1.0,0.853752154976631,0.8900144425223321,0.598348328093545,0.3993914402383037,0.7724353895172696
117,0.9987049507535475,1.0,1.0,0.9301712891894355,0.6352427857936311,0.16608742047675704,0.7883677410355618
118,1.0,0.9311967149810426,0.9410280928752955,0.8565968489113269,0.6935026951482433,0.4314517558528977,0.8089626846281344
119,0.8761329111872836,1.0,0.855348182921513,0.9210994169116371,0.7811209005799544,0.0,0.7389502352667314
120,1.0,1.0,0.7688893147121603,0.6347846651789535,0.6134114925312341,0.6305661041367446,0.774608596093182
121,0.8825372676578647,0.9897813407211368,0.9191870711672447,0.6111607333197054,0.6532424058128968,0.44711370874541106,0.7505037545707097
122,1.0,1.0,0.8106588411632377,0.6852694425373159,0.9912629014851451,0.4168585867353622,0.8173416286535101
123,1.0,0.9147395288709674,1.0,0.5404606652952654,0.8413048949578869,0.7403749598960694,0.8394800081700314
124,0.7582089842484735,0.9819150314947352,1.0,0.5879054859984003,0.5550424561187718,0.5463563008344667,0.7382380431158079
125,0.9009579394733045,1.0,0.804487843301075,1.0,0.8426042837005272,0.6097605676195991,0.8596351056824177
126,0.7913202485267671,0.8061366231208308,0.012559492299070484,1.0,0.9565294440051043,0.5550148929188277,0.6869267834784334
127,0.6378664281474645,0.4361249701838326,0.9160918083244215,0.9848499289014415,0.9306204908074417,0.5357671128262592,0.7402201231984767
128,1.0,0.8798586107521731,0.8761702591563688,0.7392014434207231,0.5412503718077415,0.6082789660817133,0.7741266085364534
129,0.9992823481084449,0.7290670996719918,0.6907853731109332,0.6831613452445702,0.5950290050688509,0.40938819102631047,0.6844522270385168
130,0.9567083199398977,0.7960332040931326,0.8090623748613317,0.93731698099178,0.9374731069951163,0.5631636112804993,0.8332929330269595
131,1.0,1.0,1.0,1.0,0.9391651477862093,0.1567635820386283,0.8493214549708062
132,1.0,1.0,0.9244516165784912,0.9114351480991024,0.6972807732983597,0.5124052505142469,0.8409287980817001
133,1.0,0.6914088722465758,0.7704040940270579,0.5023680855126819,0.8986480487354507,0.4996396258489101,0.7270781210617794
134,1.0,0.8289966814225702,0.8558746928483754,0.7673464657038231,0.6025672032014782,0.44899971001745986,0.7506307921989511
135,1.0,0.973550711694101,0.9626402425234334,0.8422067861816844,0.8857255488103228,0.5680449229429977,0.8720280353587566
136,1.0,0.926166532018915,0.8444646038281877,0.7966818797049585,0.6857341984516427,0.41483836029764515,0.777980929050225
137,1.0,1.0,0.8608121795750563,0.6661798103888767,0.5455435252319064,0.42574835905628683,0.749713979042021
138,0.9727184896013574,1.0,1.0,0.760321002797833,0.6857610010499562,0.5969859133241421,0.8359644011288814
139,0.6294682462017994,1.0,0.5145441878624021,0.9937261237260068,0.8977327269077365,0.47492768915838746,0.7517331623093887
140,1.0,0.7920681319901619,0.6019912179508903,0.38299157867738703,0.9545694744205651,0.5491970175275567,0.7134695700944268
141,0.8100247069601392,0.0,1.0,0.6557833016721406,0.6591794272261918,0.6558796993749253,0.6301445225388994
142,0.947757039903329,1.0,1.0,0.7994076882758853,0.7362892750033591,0.415988487836955,0.8165737485032548
143,1.0,1.0,1.0,0.9909268099260563,0.42887383119858075,0.7026527776439666,0.853742236461434
144,1.0,0.9763711243320905,0.9573496356941731,0.9906813657291731,1.0,0.5288790630281393,0.908880198130596
145,1.0,1.0,0.7653321350577438,1.0,0.7415499846262731,0.4065327074902174,0.8189024711957057
146,1.0,0.9858875157520685,0.7674432331264779,0.8084167191306629,0.568084332022042,0.4552685830703934,0.7641833971836074
147,1.0,0.7801359360748126,1.0,0.9223104511935831,0.9172748662575694,0.4194716642345997,0.8398654862934275
148,1.0,0.6307540089895934,0.6756596132650955,1.0,0.8487059529012155,0.6691100510842748,0.8040382710400298
149,1.0,1.0,0.724024628852631,1.0,0.9956420665568679,0.5797497407162714,0.8832360726876284
150,0.6607485669254148,0.6788346422888609,0.7720782774636529,0.8354081176764689,0.8013270931322858,0.49108370870786383,0.7065800676990911
151,1.0,0.6710553905981257,0.6598715909319524,0.8144546168213417,0.9193882489806481,0.48335562666303317,0.7580209123325168
152,1.0,0.7841716518769851,0.9411122862025123,0.6184278507908842,0.5341882549930994,0.5935208331201628,0.7452368128306072
153,0.9029703769806343,0.7718531521942201,0.8430577835528897,1.0,0.8760054077288193,0.5702239199241175,0.8273517733967802
154,0.797651071028426,1.0,1.0,0.9913033637209966,0.58686119965389,0.40444188790818325,0.796709587051916
155,1.0,0.5199111348058431,0.9129064647018443,0.6013303518995112,0.7898311340813852,0.6625513771647376,0.7477550771088869
156,1.0,0.9420249295208303,0.5114259143829004,0.9145387975204886,0.4914752163697815,0.6862390814645817,0.7576173232097637
157,1.0,1.0,1.0,1.0,0.7874912308357377,0.513073281686331,0.8834274187536781
158,0.7633595288955108,1.0,0.7688543854838212,0.6895359359107162,0.7992265860086477,0.6369738831997622,0.7763250532497431
159,1.0,1.0,1.0,0.9218357657462911,0.8006563902104814,0.7513094965038417,0.9123002754101024
160,0.6849897972467539,0.9355513695559273,1.0,1.0,0.6881011409682954,0.5494014880813706,0.8096739659753912
161,1.0,1.0,0.7303963315017201,0.8024790485600269,1.0,1.0,0.9221458966769579
162,0.7399665692723341,0.9480411489450796,0.6104732524450114,0.9223298423032364,0.5302685488472915,0.35364208746771647,0.6841202415467783
163,1.0,0.743225152304226,0.9851203278015744,0.7671709162050714,0.510912941247324,0.595278230913626,0.7669512614119703
164,0.9884265329119829,0.5950543257991403,0.9542556809875081,1.0,0.5590975842586952,0.4072331414758667,0.7506778775721988
165,0.8074147255185615,1.0,1.0,0.9153616894288386,0.5376538311962222,0.635622313241294,0.816008759897486
166,0.9543674414136426,1.0,1.0,0.8823532544015081,0.7656954122199182,0.5378171977718038,0.8567055509678121
167,1.0,0.9821609376574911,0.6909306108882741,0.78223976153423,0.9680723605751885,0.5832290440932907,0.8344387857914124
168,1.0,0.7758499843431967,0.8319160356414376,0.6038793525010576,0.4552586813210236,0.40780922645763096,0.6791188800440578
169,1.0,1.0,0.6795451640647909,0.8586110385238795,0.41637097845711,0.6290605652200816,0.7639312910443103
170,1.0,0.43108678568772757,0.9947234965716111,0.6807974205888999,0.6209831685667608,0.505423580133153,0.7055024085913587
171,0.5075417970946126,0.7874171565676423,0.9897495079908022,0.42040474633061964,0.5232952053987867,0.737151767465704,0.660926696808028
172,0.9009033802399501,0.8401494689889691,0.5665762528430106,0.7883601143225673,0.6497686958783495,0.43792629933668037,0.6972807019349213
173,0.9770782646191287,0.8305838884454303,1.0,0.8498006276695241,0.7664127891169858,0.6714721414042448,0.8492246185425522
174,0.9822408676586074,0.9187163438345836,0.8257641962089627,0.8139452839898496,0.47301444282139876,0.5742983770243116,0.7646632519229524
175,0.772080861218643,1.0,0.7514034184085047,0.32009826296289834,0.8349260313357831,0.4422706947952832,0.6867965447868519
176,1.0,0.657783639026058,0.7969725854439695,0.6357714011133417,0.5961411797676419,0.38300919292913005,0.6782796663800236
177,1.0,1.0,0.8864835903094991,0.6768555506663504,0.9265380798775236,0.5436861383418541,0.8389272265325379
178,1.0,1.0,0.8778410876502589,0.9227406105460856,0.7965085064628059,0.5008187324685832,0.849651489521289
179,0.9828041390790555,0.9008492941417349,0.9523925296111606,0.9098937953658173,0.6698700714630385,0.5118634456552127,0.8212788792193365
180,1.0,0.9165686685847027,1.0,0.899004647489295,0.5986076609487254,0.5089965543662216,0.820529588564824
181,0.9077180157843056,1.0,0.775535451250481,0.9866385928369671,1.0,0.3821484580475988,0.8420067529865588
182,1.0,1.0,0.6739650134382049,0.5398953286024151,0.6043609566238518,0.46961264707584555,0.7146389909567197
183,0.778408541581219,0.4598604925276115,0.9017742388754684,0.38867416501122326,0.549693154221698,0.37747216198936856,0.5759804590344314
184,1.0,1.0,0.9842781067690362,0.9012638241080572,0.8067217595305871,0.8279383180986086,0.9200336680843814
185,0.9850094582498424,0.9383754279085251,0.7688932450702974,0.738595984850745,0.22171737431036662,0.49137233756822324,0.690660637993
186,0.7868867684779579,1.0,1.0,0.8707010970740722,0.8009709410048345,0.5463026398199092,0.8341435743961289
187,0.9154571905887284,0.9489257845989917,0.9642937432618472,0.7173383573987946,0.5728023401216856,0.43994823072090417,0.7597942744484919
188,1.0,0.7271486465494922,0.878515838477683,0.7183148875013357,0.8793286368394843,0.5634444358674007,0.794458740872566
189,0.8787960870410702,0.774628184997636,0.9583687048383308,0.8772022913159393,0.8124918226862179,0.42928151490665556,0.7884614342976416
190,1.0,1.0,1.0,0.7165244481779518,0.60681136270185,0.7419901970576904,0.8442210013229153
191,1.0,1.0,1.0,0.644061889115753,0.646307359264358,0.5700509559834773,0.8100700340605981
192,1.0,0.89362483942801,0.7049466664757159,0.7907858761490694,0.542741230942014,0.3853613513994856,0.7195766607323825
193,0.7065232951831529,0.6995499380483812,1.0,1.0,0.6015856104454973,0.7656425375124852,0.7955502301982528
194,1.0,0.8724235602021946,0.7944809023956306,0.7598858932888748,0.5061945370854031,0.5833325234558301,0.7527195694046555
195,0.5658967916870458,0.6420337590405002,0.7945809859588197,0.5964477817025552,0.8131364040467235,0.515621604065922,0.6546195544169278
196,1.0,0.8225039803416695,0.6457577305949568,0.6113696023784928,0.6188611454671371,0.3467779247315025,0.6742117305856263
197,1.0,0.635920401830502,0.7920820220821402,0.7654976191582962,0.473450099313759,0.5413540884926483,0.7013840384795577
198,0.7981177356765763,1.0,0.7999569486320464,0.8848518887209615,0.6215912470199654,0.5449715437176227,0.7749148939611953
199,1.0,0.8383844013851149,0.8732084417273794,0.8408036318610779,0.8324337999908682,0.6191034024104549,0.8339889462291493
200,0.6705191445659784,0.8954252902746996,0.8552033759339207,0.7942506369351962,0.572515105218381,0.5354921044292584,0.7205676095595724
201,1.0,0.6120970767488426,1.0,0.6499967530281408,0.7591947508734677,0.7008955866925781,0.7870306945571715
202,0.9401405502093606,0.9582783537145427,0.7545475934340498,0.8406045157306894,0.6381452321856491,0.47121076654077254,0.7671545019691773
203,0.8541683925317565,0.8933472169206611,0.7609087852500738,0.5978198167853956,0.6027405891090419,0.49391379305190836,0.7004830989414729
204,1.0,1.0,1.0,1.0,0.6513781726084287,0.5483880456498706,0.8666277030430498
205,1.0,1.0,1.0,1.0,0.9956420665568685,0.5797497407162722,0.9292319678788568
206,0.9127742366439852,0.7722294592467802,0.8436732483675907,0.6572582326071347,0.5475785457029015,0.4617636014216367,0.6992128873316715
207,1.0,1.0,1.0,0.9449877567485271,0.8878542755890755,0.7251831536856604,0.9263375310038771
208,1.0,1.0,0.9414085889870069,0.9871245649364093,0.7016889256285537,0.5623388576304567,0.8654268228637378
209,0.9005185487953778,0.8436744892328426,0.6523052324280556,0.725879834174223,0.752405163037538,0.42059621647462736,0.7158965806904442
210,0.8481979201097792,1.0,0.9459623315948115,0.7974980491590407,0.9208907772316098,0.5337782529921269,0.841054555181228
211,1.0,0.6352223594383809,0.9160191711578483,0.889945512616796,0.4997635105476158,0.3669033225864056,0.7179756460578411
212,0.8840901730045849,0.913398907535732,0.9245663741524168,0.6007660329366953,0.6346716345749651,0.41884822396465765,0.7293902243615086
213,1.0,0.9327500541235174,1.0,0.661244892808052,0.7032015422806919,0.5335760591339122,0.8051287580576956
214,1.0,0.9303641639918951,0.850735204611097,1.0,0.6040397263403154,0.4570734447683463,0.8070354232852756
215,0.7205016108052695,1.0,0.7614201573545288,0.737545471656958,0.8064108374724034,0.5441535883936754,0.7616719442804726
216,1.0,1.0,0.7159110034074235,0.622707013169826,0.7170792523927876,0.5279571055297356,0.7639423957499621
217,1.0,0.8529266632255756,0.9393102978603398,0.8658789987189046,0.7692480339751492,0.44362942652842585,0.8118322367180658
218,1.0,1.0,1.0,0.7151534434673119,0.6740210137596169,0.6589264329548938,0.8413501483636372
219,1.0,0.4954152563437161,0.8436089315274844,0.8996996237689804,1.0,0.5406041378534375,0.7965546582489363
220,1.0,1.0,1.0,0.7873055117363859,0.6009570518700686,0.475269306890386,0.8105886450828067
221,0.8405568042672067,0.6254993883572012,1.0,0.614357172405712,0.5578779862185278,0.3856475694408333,0.6706564867815802
222,1.0,0.9628358620677371,1.0,1.0,0.9521446433027273,0.5375100595955761,0.90874842749434
223,0.9446019092799697,0.9142405271831446,0.8019038592638439,0.9059576765775713,0.8914914653984971,0.530443825983532,0.8314398772810931
224,0.9964179829978329,0.8956682952965327,0.9222497704512489,0.6994126556391016,0.8890101137965111,0.4520688194695868,0.809137939608469
225,0.8231021278414153,0.8269237619031008,0.7108999908884723,0.8095582466734328,0.5525986267291737,0.3263884526137974,0.6749118677748988
226,0.8256883686308372,0.9826894082845086,0.643659403163686,0.6545753650530214,0.1326726971789419,0.3698500133176229,0.6015225426047697
227,1.0,0.8648384049466796,1.0,0.9202505729767549,0.8949006857983407,0.5977954531303393,0.8796308528086857
228,1.0,0.9386065335681036,0.9140342717656387,0.8746420084725087,1.0,0.5494498153902923,0.8794554381994238
229,0.8235419334424805,0.9664280064308085,0.6678836069176319,0.8860310260345261,0.9220034328316533,0.5538943127528994,0.8032970530683333
230,1.0,0.728158779929977,0.8986043790865149,0.7339132632411092,0.971892607938549,0.7791933816208532,0.8519604019695005
231,0.9204242624093673,1.0,0.7740557949038892,0.7550288527420683,0.34795824092460026,0.42102341947384153,0.7030817617422943
232,1.0,1.0,1.0,0.9117670950042325,0.9015724120746719,0.5838935416322902,0.8995388414518657
233,0.630303965832287,0.570297930486713,1.0,0.7619906130460842,0.6341232922761562,0.32943189377887216,0.6543579492366854
234,0.9514899286557582,0.9047089196896335,0.6687729958930069,0.9204165474381713,0.29290901598897984,0.40773468655731626,0.6910053490371443
235,1.0,1.0,0.6437251097693208,0.9024759889505946,0.6536222980895128,0.6474379960696766,0.8078768988131841
236,0.9633858446995259,0.7599453147615635,0.7867255511867064,0.6954203661117326,0.36290910360582973,0.449893406002558,0.6697132643946527
237,0.7326600155502027,1.0,0.8520345110822624,0.6902933211500157,0.6067480912838974,0.4025848786633155,0.7140534696216156
238,1.0,1.0,0.966132470892954,1.0,0.5823842514745379,0.5232287635629297,0.8452909143217369
239,1.0,0.9017085363362548,0.959699188075843,1.0,0.9727557420104835,0.8100416558720706,0.9407008537157752
240,1.0,0.8469659022816729,0.8653235254887603,0.8438332788112444,0.793239966223774,0.4717445427525109,0.8035178692596604
241,0.9692061014200447,0.8345198562139098,0.4921138443477032,0.31539041159967773,0.6124398032675461,0.4260200455230298,0.6082816770619851
242,1.0,0.8549974577219972,0.7469375384338376,0.7974459031563351,0.5782972678374881,0.5124711578753942,0.7483582208375088
