Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
15,0.17172859577515479,0.2540908684073813,0.16841103233881102,0.22829142500951885,0.11358776328993457,0.19442992118266866,0.16339988882189938,0.21167207903698218,0.07714504201117263,0.1333550391447569,0.0961800149058799,0.18770833007583973,0.41909532571429536
16,0.1976684194894783,0.24059636411523036,0.12029818205761518,0.21222102512510288,0.1976684194894783,0.24059636411523036,0.12029818205761521,0.21222102512510357,0.09192951796864107,0.13728649124393189,0.09192951796864107,0.1372864912439319,0.36041552193706183
17,0.2426894548237752,0.28465662157471083,0.16288950623009488,0.2549018799625287,0.10707617382190517,0.17321435888581893,0.12543244636885206,0.19255635000536797,0.08166775149551349,0.14404327284402707,0.08356149332046266,0.1473106906669429,0.393366347878793
18,0.15764989551103784,0.31825623156718946,0.13568126314252454,0.2550854166146192,0.11074213305787879,0.21567833942901404,0.08928833206470299,0.16734251038820414,0.08577739074373895,0.17266022541196888,0.10528764721200505,0.18655061485711608,0.6311466765362236
19,0.12578841490491843,0.28160393284577384,0.12083989708998749,0.2515768298098368,0.13986256936633623,0.25079243487068464,0.10754388588972363,0.17537528592982707,0.10754388588972363,0.17537528592982707,0.09653967727317185,0.16715790020018928,0.6037633391722775
20,0.17069072234399094,0.2297987774590604,0.2137151668729614,0.27962928201577925,0.12138067400116438,0.19045442777373575,0.12138067400116437,0.19045442777373575,0.09027602483439943,0.15097189904480443,0.09027602483439943,0.15097189904480443,0.38456142622384004
21,0.1747775393034777,0.28390941764335215,0.14978619517631528,0.21518099550802408,0.1387564180546427,0.22116722095745722,0.116685181268375,0.2022345749722452,0.0870731940842998,0.1426418174267974,0.09101292758506467,0.17677451801994884,0.4838170890556498
22,0.19516781724829546,0.25004698218364146,0.18043907925870536,0.24027280828635766,0.09711218685152294,0.20457903475380682,0.11111107646145886,0.21890468278021402,0.0975838252908144,0.15377992602451387,0.09719317431823822,0.15380940654243083,0.4427856811419294
23,0.2016737533972441,0.2586056879365702,0.10628665577581614,0.23252311908729872,0.1198806551692206,0.23228795829282678,0.11626155954364938,0.22503819536095881,0.09258601351415387,0.15704252141422986,0.10083671003195538,0.15697717047607604,0.524949305135921
24,0.15205536172762107,0.2477979605751012,0.23333919662216474,0.2991471988737084,0.08601742576349265,0.1861141180561676,0.10613677574709823,0.18090112838676278,0.1102258744361504,0.18127301721155353,0.07295234490676315,0.14403959769341626,0.47854604159341957
25,0.19300267131213797,0.23630801014307337,0.20635278811716531,0.249817955163297,0.11815400507153669,0.21763724632841416,0.10069922586029743,0.20225825056334631,0.10317614405858266,0.1441352657707428,0.08686132758714338,0.14159711002426298,0.3835076759862732
26,0.180949760486434,0.23523834061420856,0.1320411396416342,0.21512288910354724,0.155965187808909,0.2228284045197255,0.10497396311530756,0.18643090265702597,0.10756144455177359,0.2103468492452195,0.09268917843844336,0.15585193981777148,0.4516386519149966
27,0.25657764578171893,0.3053014609387939,0.1299577398341219,0.2141134943397334,0.10159612004404996,0.21382976530646605,0.12828857289085946,0.17913587775480302,0.07814439531916682,0.16143481290869374,0.07095535845266158,0.16066475642893113,0.4689603353548426
28,0.17078269106561508,0.2464771694838724,0.1690457330175604,0.21240318965983493,0.12762574186960912,0.19083725435579302,0.1690457330175604,0.21240318965983498,0.08066698104050739,0.13258999188358464,0.10323107708251274,0.1848912478637148,0.3592040858132697
29,0.29833427872929325,0.3288266063517542,0.13727721732813966,0.18038724776274692,0.13236607217584564,0.17918590423742942,0.08299395576981683,0.16366694258869377,0.10128695789559329,0.1620442443319741,0.08146568716321839,0.15216488566549455,0.3325516618761859
30,0.14980658778679445,0.2968105730636419,0.13387712956148057,0.2238536239910379,0.1320301875067249,0.2063169275499124,0.10070029271918644,0.17381400764247976,0.10650906429609024,0.19187815175476963,0.09893685768788062,0.1854665964400013,0.5562797608836857
31,0.23863830209312806,0.2966736646939441,0.11572778113109798,0.2205392908490241,0.11026964542451202,0.24726310874122068,0.11931923437989737,0.1816000190246125,0.08646636356287758,0.16146031632522756,0.0702995455712328,0.15174272820322507,0.5185582556745082
32,0.1724874256532061,0.28252724271633484,0.1356282262883318,0.23566791407253015,0.14766725084404894,0.22673662985248963,0.1103697408285021,0.18283191422541703,0.07136831293854491,0.14589206035701408,0.08766278886313056,0.2011604933604498,0.5496325091684712
33,0.1525005239181255,0.24958523350284878,0.12423937225320901,0.22066200492018373,0.20428417308727195,0.2563240081148626,0.10897335191716782,0.16752600375341345,0.09436125882196185,0.17194259413076418,0.08319507783428293,0.16640639774590815,0.46489248433596186
34,0.1733886952099187,0.24433191881054175,0.10613772210145213,0.16717134202095207,0.2026009479692953,0.25160655798299264,0.12368093889370864,0.21588640032628223,0.09481414936091098,0.19283076542255737,0.06645491162424551,0.16109565027714268,0.4658452696809375
35,0.2264026398153276,0.30016157540071214,0.1496410610164704,0.22974884600921056,0.14444701800707335,0.21092260177543967,0.09924295791922522,0.16418208444872284,0.0876097596089337,0.1570709204257695,0.0884717287199987,0.14209880685311618,0.4083696698259419
36,0.17726407882521342,0.2363399950631058,0.11041651485142055,0.1964468880170106,0.15949514984935964,0.2408852372830821,0.15397910454432667,0.22217830160813348,0.08678543171940045,0.16598482973055975,0.09412855071538566,0.15609591779300191,0.43586233898978716
37,0.14661828968642895,0.2877190773876916,0.2021099406441698,0.2564825943569357,0.1219713457058586,0.2192539907682112,0.09746978545379588,0.1603683985392953,0.09590635912923051,0.1566296600232878,0.10105472032208489,0.15441583798300965,0.46973911811686264
38,0.13891108346951506,0.24851113920334766,0.12425556960167383,0.2974596960867923,0.13478297554576935,0.20553783855362306,0.12155726207965896,0.18840478022444004,0.12155726207965896,0.18840478022444007,0.07433960345370276,0.15627800947737783,0.569192487540042
39,0.1950230899852701,0.30573756607075914,0.15008191564534126,0.2065120073888864,0.14626121190452276,0.2130106265982663,0.10028966978837854,0.18198438770396688,0.10560583243306909,0.1817632350229701,0.07505235973920611,0.13867809771936332,0.45537184100842426
40,0.15406049843102662,0.25292677458206997,0.11384857018123795,0.20439404108862758,0.11824484539060402,0.2316206778299034,0.13718471744663827,0.20287005819225468,0.1021313643380557,0.18221528136057455,0.10122922237587408,0.19927394878313331,0.5466015636731268
41,0.22937659267675822,0.2834525685482809,0.12033800335117102,0.2010756798835166,0.133377052178947,0.25887245391806774,0.11854904032488471,0.17927730053931737,0.0737691000300014,0.15091967462061737,0.08629081797268927,0.16470171595574848,0.47659878693109686
42,0.16381251010932288,0.25532139834028317,0.12537359373499138,0.19685637814996226,0.1634626782681111,0.21385379342330968,0.1004546795387972,0.19507201115282824,0.1305066240601864,0.22836205020693123,0.07188036903788973,0.15504391397738668,0.4890190905014026
43,0.1588420598941456,0.29224525474093005,0.15474263590988643,0.2809148728056732,0.12889533959853897,0.2101633624702204,0.11135399717010501,0.19126751516584975,0.07597678023963565,0.16329097301834827,0.07474687829547126,0.15756033069119532,0.590884617784434
44,0.15899738715245681,0.21558113103982382,0.1661571428787394,0.26535266311673306,0.1326763315583665,0.22056604273896988,0.13267633155836653,0.20134323551395303,0.09516876413012675,0.18373938430287787,0.0819656080409589,0.1457759779686276,0.4647168693619704
45,0.1731377728252522,0.306125038567817,0.13693812301046263,0.23139856108331636,0.1010453603782699,0.1885921633386375,0.1010453603782699,0.19419122071680858,0.08757403233156796,0.20059608549348426,0.09086425900082408,0.18849202287528966,0.6187901841507066
46,0.2160410260456874,0.2814518939757707,0.19361400720447206,0.2550344361904918,0.1364659076125713,0.20368683560022346,0.12467908303228133,0.18948077965476953,0.08134452143136985,0.14381235987998772,0.04754347895078501,0.12684567042158987,0.40062395144566615
47,0.1710012046212999,0.24335081696914695,0.18366457218310936,0.2648591055100458,0.12456779714317916,0.19894552940433974,0.1066417454778632,0.18434496706472273,0.08342156261561173,0.18639950011436213,0.08790544766934323,0.16489775122697595,0.4855953405791867
48,0.15124746501189812,0.2543766848282165,0.18856791404546822,0.2521996056557797,0.11540671696067932,0.18404265257782373,0.11800780949822566,0.20401850273006486,0.11540671696067932,0.18404265257782373,0.07948307379853405,0.1532002053548067,0.4637606074490305
49,0.14654850458322646,0.2833395463678691,0.15711260716834016,0.21021847571322883,0.13927735553703102,0.19765866306064042,0.06980562097662268,0.15579343447749347,0.13927735553703102,0.19765866306064042,0.11006609424413778,0.19324367927373856,0.4758249239072217
50,0.1470385835877449,0.22256947835504004,0.17571541300117702,0.2536638087996254,0.14971942395644525,0.2157671560937723,0.1340596830453524,0.2062950562355336,0.09539719548506281,0.1662556104799359,0.07727595384288853,0.15624263711742187,0.44158749416265825
51,0.17744920557799368,0.27204194959305644,0.13602097479652817,0.26350152081164085,0.13175076040582046,0.2504304503495758,0.10802259470441716,0.20996573045712782,0.08872460278899681,0.1631054577926615,0.054994362245198485,0.143992390476983,0.6060749989620906
52,0.17217493194306102,0.3070905240359733,0.12726810889059426,0.216219554255928,0.09334701380581319,0.2169267883605552,0.0877135426735337,0.20199057072885018,0.10316088418962338,0.18305335833842742,0.1031612175229567,0.18789350525468373,0.6263486019488356
53,0.1375303839259775,0.2490153378014428,0.1245076689007214,0.24798005812361967,0.12450766890072144,0.2366595435010761,0.13753038392597752,0.20989557758640984,0.0813118059349774,0.17135710325477604,0.09970226367286683,0.18000220447143347,0.5898196494775158
54,0.167634848080618,0.2867922879868905,0.15896504625534327,0.2889944892730753,0.11520934657808983,0.18199105466603446,0.114000082282261,0.18937201701598116,0.07543756217327503,0.17300840809000442,0.08572496719556781,0.16286989040285912,0.56605629486969
55,0.2190423382308414,0.2561709288211356,0.21904233823084132,0.2536593174069106,0.1416636479688592,0.22746088930387998,0.0811755738995512,0.14301892338630948,0.079126799789042,0.1366302706509823,0.10172653092520863,0.14128244138643833,0.3164455419113126
56,0.16043274217973186,0.2374045664350866,0.1961898079482813,0.2518236597576833,0.14386505016902384,0.22850782650993332,0.10664703818068476,0.19520075465454734,0.08407154594800037,0.16457323812085217,0.08602714653366744,0.14525662356250765,0.44553333808122075
57,0.22349137200932437,0.28906178896913765,0.16125180052233007,0.23890187516387648,0.10655822151143414,0.1775446694435061,0.14083728653294247,0.21112401075187767,0.08274256229595638,0.14520990153431215,0.07536397269180208,0.1479125385735003,0.41950956887242086
58,0.1315649434385702,0.24659811461594983,0.1441300317105386,0.26312988687714034,0.12074700964658584,0.18925708190631008,0.13011043847931258,0.2097540573626213,0.085724617958375,0.16897972645170042,0.1207470096465858,0.1892570819063101,0.533951898240064
59,0.16651786786375442,0.2090807272385383,0.16651886786375444,0.23568274310255208,0.14253483964780816,0.1970168642468351,0.14253483964780814,0.19701686424683515,0.11784137155127604,0.19435885725533744,0.08154288279634343,0.14935327453915717,0.36501866125851057
60,0.2471168570348398,0.2857750078566966,0.1428875039283483,0.2791245465500147,0.1202078887443479,0.1753311184572521,0.12003167423097942,0.17623318120945405,0.06400541947381544,0.15437780732121228,0.07090932605899042,0.16399966913404881,0.46968266105735723
61,0.20254451528096715,0.29609471302854334,0.09018744750368825,0.15883999851828032,0.14595837842491646,0.21499207581613966,0.14212798838016638,0.20521295449307594,0.14179824183478437,0.18959748722438252,0.07797432868868515,0.13467187080637058,0.39881819977358457
62,0.20030180234657588,0.28843297034703014,0.127630615911078,0.22173312604874393,0.10514742611055604,0.18734356728357682,0.1052429234507024,0.2011703888231833,0.12532037237483787,0.18953784426680356,0.0815280757466212,0.16661088729029092,0.5096575681192573
63,0.14346252216580815,0.19860849073416098,0.14935962075905537,0.27613524286227314,0.13586167916012545,0.19750913741583553,0.1289223423652769,0.18764450826036083,0.1358616791601254,0.19750913741583553,0.07915274777486085,0.16997289192628204,0.454758817229496
64,0.1895799777034839,0.2628618347955621,0.1956620728767016,0.24774087892833382,0.10363660248836572,0.22659914521097546,0.11212559373477869,0.22467995810281502,0.07221555911057796,0.13935589042161473,0.08048630833261539,0.14505617829417553,0.49258777150695343
65,0.2103816784794853,0.26683094132659846,0.13414542421056855,0.25626868748965537,0.13692730310277704,0.26829084842113704,0.10083995377040095,0.15524326954602916,0.10083995377040096,0.1552432695460291,0.0754382756309482,0.13955039470596994,0.4828548220708381
66,0.12488361381651497,0.25100887950406925,0.12507443171101104,0.23151261638886936,0.18430115510656964,0.24976722763303003,0.1125935496437559,0.21169754672748095,0.09343075965102375,0.165902220632258,0.0921506608866181,0.15767733829879896,0.5351316583690132
67,0.13928287961566355,0.21992499829583248,0.18238259597899664,0.2335828085080697,0.15376104812005714,0.21901382395025001,0.10778982680757404,0.22124843357364135,0.091248475026617,0.17596177921639974,0.0760756561867979,0.1797276747201004,0.4989190365285874
68,0.13910681337133676,0.22678260073610437,0.22678260073610434,0.2698812806055072,0.12694431331629386,0.17237471351709432,0.12694431331629386,0.17237471351709432,0.12694431331629383,0.17237471351709435,0.07559420024536813,0.16389542380541453,0.3553668913966183
69,0.22804556780116955,0.3137700461314642,0.15688502306573213,0.2924853851944987,0.12676440450745055,0.185389727112259,0.07549971373234574,0.1619482506348456,0.08862115399156938,0.16660169928186494,0.05274874870511757,0.1512402798416827,0.5428707763932302
70,0.1947645770598723,0.31047380540595576,0.1368044684141326,0.24430962708105952,0.11017407815039737,0.20983898417595181,0.10189953627949712,0.20476840238834004,0.08594331730476845,0.18384878101413415,0.06680414597592223,0.15037027674996858,0.6072197536308198
71,0.11756468390041182,0.23835600623623257,0.1379925918595021,0.26485106159353544,0.1148066433602984,0.2351293678008237,0.10911638560102577,0.22282158796984874,0.09287663547336517,0.18316440298985284,0.09996292718900134,0.1833577060261021,0.6553602652327908
72,0.17073688043964,0.31478972874232136,0.14790269737513295,0.23752602259203484,0.10892839893398192,0.17195178155816063,0.10859027370390467,0.17073688043964005,0.11755896597789119,0.18602116907075772,0.09997375785518282,0.16528344331135195,0.492618051428533
73,0.15008802551220546,0.27047690460000634,0.1822178290634465,0.2563489786964519,0.11020054382813528,0.22123326208924024,0.11381740352978242,0.19104759674263802,0.07728354450246257,0.17364581845095092,0.05838355182170305,0.1952565411629773,0.6160182034845295
74,0.13885891490990152,0.24016766643393342,0.2294499853314358,0.27324273232049623,0.12177920600527149,0.21576701478095964,0.10252472705710401,0.15202839496483048,0.09776318800715895,0.149218982432786,0.11472490933238455,0.16447427842373782,0.38979813871348723
75,0.24503385723377222,0.28893218113642694,0.12251759528355273,0.1907705496416884,0.16282066368544432,0.2570936033520801,0.08959997726639807,0.15909637228684367,0.10391101903226473,0.17718643941700343,0.06632509251262016,0.1367126491519052,0.4195835899718955
76,0.19103221959359573,0.2792791738659167,0.16725684525461135,0.2299981272230371,0.10514832808039644,0.20195161777365186,0.1339376871391508,0.1901066006220152,0.10900093876062067,0.1839723848655266,0.0764930427901055,0.13182303403137205,0.434261876763039
77,0.13593687212586647,0.25585458741273404,0.15853503533476124,0.2791785681689996,0.11504918085672029,0.20268102372707889,0.1234127709570847,0.19437171802776929,0.08399272889166119,0.17884803629197774,0.09208226862543528,0.18005720957991111,0.5819822864169415
78,0.1934413853100259,0.2997039191624655,0.14699365560144997,0.20725709943216816,0.14437985812602863,0.1879629227506836,0.1443798581260287,0.1879629227506836,0.09990130638748851,0.18867810545545657,0.06784774597107307,0.1314912209264478,0.4061123809558105
79,0.19674231400737527,0.23334073688278825,0.19674231400737527,0.23334073688278825,0.13001999471130757,0.20543674079062924,0.18632174599813386,0.21610613937659987,0.0921541469981383,0.13001999471130757,0.07017520041219132,0.10959993522136509,0.2556885677309567
80,0.16098041303443264,0.2797266494693935,0.09926202937927568,0.22274588870757775,0.13819837693218587,0.23220638468625407,0.1221727557888651,0.19634571561633754,0.10732979689348617,0.18937165389418595,0.07424862956919258,0.1774117060288131,0.5956159968051239
81,0.1603103231745676,0.2571441693334145,0.21553838639089284,0.2732321825087279,0.12857208466670728,0.2491922066413682,0.09267664596693348,0.16787655472019491,0.07355043835455001,0.16606838110012961,0.07353229998482792,0.14230632715768565,0.5116396429230416
82,0.18043236194509985,0.2817146417073119,0.12563494293469954,0.20614088136571743,0.12319730506486032,0.20106696639366417,0.10984693212956992,0.17745869384907706,0.10053348319683207,0.2328359812986289,0.09078468419063458,0.1703531259239044,0.5391405810766076
83,0.1987561626611922,0.3051240220260489,0.14800827209849188,0.24105805005277095,0.08268558013626298,0.16539489774895907,0.11039008236572008,0.2048707175403539,0.0981136154459245,0.20931443290877508,0.08749467684502243,0.14878949017047802,0.5491032208947718
84,0.15561559355250526,0.21962847143466455,0.11913892307317969,0.19883722734082118,0.15245891913425413,0.24872230794505334,0.14437373285927815,0.21429951604008343,0.09900403978336893,0.1873585800329138,0.08035704419669594,0.18020564460718166,0.49810349480143584
85,0.17326810987748612,0.23369162029415882,0.15397424760513145,0.28827043094774857,0.14413521547387423,0.2200061624253408,0.12309655068576497,0.21153634398312213,0.08425841862443377,0.15478499875490684,0.05781367854650927,0.15516422278152311,0.5269075583736005
86,0.18307009281907605,0.2908264901362586,0.13452287301634724,0.2704107364114818,0.11765354192947557,0.20710963039004884,0.1160595367692042,0.18532378358233703,0.08685819286502082,0.16743817765227628,0.07671202476097673,0.1640149196674968,0.5702474756797987
87,0.21835086859885064,0.2685815322329884,0.14181452441365872,0.23895475303981006,0.14181452441365874,0.23895475303981004,0.10559671213055255,0.15643852157636717,0.10559671213055255,0.15643852157636717,0.08101905026145954,0.14643952658592438,0.41161521610253454
88,0.15658212530591686,0.20664690114752957,0.18070157936255893,0.2865634970849793,0.14119277045313447,0.20898174533284444,0.09952822543220495,0.17852907553189037,0.14119243711980112,0.19342245349636958,0.0761310334260867,0.13052815630668388,0.4093436578005941
89,0.13237365810050247,0.25358586270845346,0.17612754720447174,0.23764731887486257,0.1961563604730088,0.2493398249385855,0.11265757000439584,0.1933193385462043,0.08939768335907605,0.14442802942122016,0.07506591581654365,0.1399008905526753,0.4364425300840027
90,0.14584673719252994,0.24735618756114497,0.1431260615160869,0.2096663464134768,0.12367809378057248,0.2266040559804384,0.11279901562341488,0.1892878746264023,0.12001786585252487,0.21069742976065775,0.09310688252489878,0.17781344916785202,0.5228506870199444
91,0.1445528127706065,0.226722092544739,0.1034395578204182,0.20998830498642815,0.10499415249321405,0.2367282246016711,0.1445518127706065,0.20709132205829336,0.11836411230083549,0.1926017476761762,0.11836411230083549,0.1926017476761762,0.5314668790869678
92,0.14866504259174737,0.21809021941622211,0.13983962391933547,0.2258911168738126,0.1798434580926518,0.23978784581320037,0.10360960806167606,0.2103776783783792,0.08996778096875753,0.18032187591679816,0.09479854568744361,0.16880720427997578,0.4865518813567764
93,0.2720774466851361,0.30826885520245323,0.13603930667590136,0.19966818312695847,0.13003968367351673,0.1744986908075561,0.1360393066759014,0.18028016095058097,0.0665560610423195,0.15073505646373184,0.08901627912273613,0.15678096957320803,0.3404638322489774
94,0.14100372288347288,0.25011363539680104,0.12399934135407044,0.20377714030114102,0.15918390083356015,0.24790293602303135,0.10605915281885618,0.1898872801220073,0.1336332572209795,0.20771207484181317,0.07706692168673712,0.15966063651752985,0.5181074064046475
95,0.16060611142450018,0.23558809720783225,0.14065782138240465,0.22317014732257257,0.20339759630273566,0.24849023365396491,0.08686508238043139,0.16060611142450018,0.10240120402875136,0.17915210454987118,0.10169863148470115,0.15736685883773452,0.4087471059929513
96,0.20345532925484622,0.29115068525894133,0.14557534262947072,0.2592309111075561,0.12799613662917397,0.21575995651333715,0.08819686241706255,0.16138238732773327,0.11446684522361739,0.17942262616338076,0.07247893486629016,0.14088398260859034,0.49566109795907787
97,0.12291272999423349,0.22211706455491162,0.17515908408700778,0.2498866097320316,0.17331429358398057,0.23017766654383065,0.10783445908627276,0.20938733727173484,0.09097107019492694,0.1993276026024089,0.07507347615011421,0.14383860619854652,0.5094697738069284
98,0.2370386102703497,0.285290311116706,0.13834094118059384,0.2429252677126177,0.12208649989668595,0.1962631410211788,0.09191173853322161,0.162709014043123,0.08881972556890005,0.15834882366328534,0.108479424955241,0.16778650203809686,0.42664611919001555
99,0.17831278768549363,0.2679117039003773,0.13561410227005077,0.24491083474965303,0.11380097111073723,0.19617234229622224,0.1126905706956546,0.18685996228443755,0.11994446337340424,0.20225119049681084,0.07674291104082279,0.16478816009633587,0.5257883876476735
100,0.18878929672539532,0.2710099479528758,0.1435037168498392,0.21478168267180411,0.12538898657211786,0.22655507795189367,0.13105913466180766,0.19738554348018023,0.1006302772248797,0.17246124662124573,0.07898151934363512,0.14945356994432543,0.4632941372446501
101,0.17730116493140025,0.26016034053825726,0.1484248720143332,0.2116393039736416,0.12802162321681318,0.1780502793621895,0.12802162321681312,0.17805027936218953,0.1379114775612074,0.1899407884111388,0.10376270997818272,0.1587155374338335,0.3531130581625004
102,0.13457368044008075,0.2684154634420917,0.12031388507392078,0.217633910550025,0.16076952257786903,0.2579572309233166,0.0894718211473639,0.18596746971108646,0.12587449661964065,0.21363402458763922,0.0664945166059898,0.15889397832097615,0.6050041550702703
103,0.1736265612303637,0.24719214892761723,0.18811289404555367,0.2551355848880587,0.1095625415253514,0.22278397177116552,0.09705448265344663,0.17272883170602138,0.10376983565278834,0.20786314717076096,0.07217921114708094,0.1499907892817913,0.5113889474908304
104,0.1598978707223969,0.23875917880236805,0.1516105998498466,0.21200468084008042,0.14995097608449948,0.1967138082889618,0.11937958940118404,0.18332429134387085,0.10467117776479057,0.18098394615694638,0.11937958940118404,0.18332429134387088,0.39022039355219673
105,0.1799800748306667,0.25295935806373077,0.1328696391156556,0.24491148454965925,0.11724114479785723,0.2084634700807344,0.13633919505228909,0.22790334441473645,0.10697155074884195,0.1679265231596381,0.07280042161454482,0.15163379357164553,0.5075959476802892
106,0.20643439648521086,0.2979151008913307,0.11229418800466495,0.20915475978509487,0.1402896917290631,0.2415643682354632,0.11344283456056753,0.18717462543505503,0.09865811398646883,0.1884488557399651,0.06640290907973603,0.13822015606737964,0.5249557323085773
107,0.10742132071608844,0.24288750296804726,0.1429242120174673,0.2248723164199058,0.11425297533267659,0.22557039745381427,0.10209069001415251,0.2205565824457849,0.10087880711532991,0.231951872938615,0.09071326217002838,0.1958800604080896,0.6834374652685137
108,0.1377915420218384,0.249651759472019,0.16481020510238545,0.2692544151096004,0.1210030710052626,0.2508385931572817,0.10437305462981288,0.16659444180934468,0.1057900670639837,0.19545288633436833,0.07797120011077725,0.1564687641833256,0.5765217201318794
109,0.14049709412389144,0.2373143902062649,0.16385160978252195,0.2334779155275727,0.2021765185975285,0.25239489734232684,0.10280554960511634,0.18403924717776188,0.07862780040204741,0.1694830247391289,0.07863436995596973,0.15669758253986937,0.4668141150658492
110,0.12876624421252458,0.2768093584461962,0.1426484441884288,0.2833762837840903,0.11366102316004996,0.21976882658607952,0.08984286990051177,0.2071650063847119,0.09226978614873209,0.1848087063236954,0.08558258431545879,0.17530086654952068,0.694458096148588
111,0.2259242776572036,0.28371349825751047,0.13766775905868284,0.23846967858004364,0.11296280549526848,0.1952301457149431,0.11991140805740451,0.1817187030180044,0.09471777218116778,0.16455266322349285,0.08886524685565526,0.156266041900623,0.43990146138923497
112,0.1729391133378512,0.2266328836047543,0.18535187756529506,0.2508355779259585,0.15991987199909458,0.2085995713215438,0.10831167280575855,0.16995851132045156,0.12541778896297928,0.18744957210765298,0.07803130099105567,0.12655225805760453,0.34005674867593133
113,0.19013693180299115,0.2735943803609309,0.13815787074779437,0.24449789876635872,0.10496474263417527,0.21154952665121798,0.09038534620480244,0.1837949600230555,0.10945462461818445,0.17336557408070855,0.09841647114307443,0.18168167296670615,0.5369680256979558
114,0.12456779714317913,0.1989455294043397,0.1836645721831093,0.2648591055100458,0.17100120462129986,0.24335081696914695,0.10664174547786319,0.1843449670647229,0.08790544766934323,0.16489775122697603,0.08342156261561172,0.18639950011436213,0.48559534057918713
115,0.1985882900770858,0.26403509185601415,0.13111904222491952,0.2215392995575115,0.1478817405646951,0.26547365952453117,0.09929439503854293,0.1650320454462941,0.09929439503854293,0.17337071160590234,0.07339704500552144,0.1609742840604389,0.5008501841013845
116,0.14938875166831025,0.2486576112860055,0.14397200144066277,0.23024172898167708,0.16251009286888293,0.2415610290658925,0.10091884907332706,0.1834856072453428,0.08130561105548678,0.181581649581694,0.09749351802598406,0.17888354970673415,0.5288223517346922
