Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
82,0.723444855444372,0.5511740113809784,0.7106696639366417,0.8432336731134632,0.9911086133861322,0.9803828952341354,0.8000022854159538
83,0.72317026670577,0.775414816285659,0.3539489774895907,0.995123970428499,1.0,1.0,0.8079430051515866
84,0.4259176531047468,0.4903102278401764,0.7754108086574587,0.5703283392590232,1.0,1.0,0.7103278381435675
85,0.4315965029762337,0.8835479366239046,0.7587094695146657,0.8362931164279379,0.9130833125817805,1.0,0.8038717230207538
86,0.7696885522655899,1.0,0.7710963039004883,0.8658030851641603,1.0,1.0,0.9010979902217064
87,0.3587904545295556,0.809501905217928,0.8818547558634127,0.5804815197045896,0.8473634907635771,1.0,0.7463320210131771
88,0.33319215105378264,0.6608201719786757,0.6778897487970997,0.8566134441486296,0.31345938133664814,1.0,0.6403291495524727
89,0.6684704479175247,0.5126647639199235,0.3384363952699121,0.966780374945052,0.7404671570203358,1.0,0.7044698565121247
90,0.6239727682938927,0.554502374144916,0.9660405598043839,0.9561107375373429,0.6663689024579189,0.9223279368775305,0.7815538798526642
91,0.4765863753195642,0.5832358748869011,1.0,0.5681023403674188,0.6939314616527419,0.29089719247911283,0.6021255407842898
92,0.41493013868730083,0.7157593072817716,0.5015654190734822,1.0,1.0,0.8800363578139095,0.752048537142744
93,0.19944680939188483,0.4972348593913205,0.4445900713403936,0.5530106784334947,0.8455842743955305,1.0,0.5899777821587707
94,0.6436688242628646,0.5314761691761751,0.7081609916643985,0.9985910015250914,0.43944571298367524,1.0,0.7202237832687008
95,0.5355856127380862,0.687602716168066,0.26602403697264354,0.6325763928062522,0.9599799328541441,0.7075342128824712,0.6315504840702773
96,0.6263954000292509,0.947129737317378,0.8575995651333714,0.6422798415966658,0.7588859129397103,1.0,0.8053817428360627
97,0.44369331824936875,0.6227293803751986,0.5668570641601944,1.0,1.0,1.0,0.7722132937974603
98,0.34465500604540217,0.857710564271814,0.6626314102117881,0.6588626755390373,0.972480394388089,0.538014376118975,0.6723924044291842
99,0.6399922586777403,0.8742569562471085,0.6617234229622223,0.927117394859787,0.6675922771099294,1.0,0.7951137183094646
100,0.5872903659105749,0.5939830485163743,0.9655507795189366,0.7367608167274042,0.9894953795853384,1.0,0.8121800650431048
101,0.591851254334693,0.526786932994237,0.480502793621895,0.6253582018172051,0.36814204064654354,0.6559322505454319,0.5414289123266677
102,0.7743961674435124,0.6469492545835417,0.6923047742213098,0.9495933713885808,0.568758389672656,1.0,0.7720003262182669
103,0.5254684835518109,0.558522423687542,0.9278397177116551,0.7841103963252672,0.937169405786861,1.0,0.7888517378438561
104,0.5625655628740576,0.5032840082519486,0.4676283220446231,0.7993087742835852,0.9221470372534906,0.2655102649703991,0.5867406616130174
105,0.5212805945218862,0.8742623712471603,0.784634700807344,0.6707600618463865,0.883807487519301,1.0,0.7891242026570131
106,0.6534336029008562,0.5762896648757905,0.897103082709369,0.9216473859310937,1.0,1.0,0.8414122894028516
107,0.592053592628909,0.6829008700203208,0.9557039745381426,1.0,0.9853532147445015,0.9821684457492903,0.8663633496135273
108,0.6403697105144215,0.7932482908134547,1.0,0.7074305226168085,0.9034988822669385,1.0,0.8407579010352705
109,0.5522456443304636,0.5802192145420896,0.2782348140247151,0.9254905897220235,1.0,1.0,0.7226983771032153
110,0.8343525603299728,0.9779296317630933,0.8976882658607951,1.0,1.0,1.0,0.9516617429923103
111,0.41278014714504907,0.8205806548336969,0.6523014571494309,0.7725911870074987,1.0,1.0,0.7763755743559458
112,0.3835269304778794,0.5456975030055288,0.48679699322449227,0.7494813915056445,0.5763701839503453,0.9138064514401132,0.6092799089340005
113,0.5961246325567127,0.8708158230529892,0.8154952665121797,0.9224370002881939,0.8424229230302592,0.7895882214231391,0.8061473111439122
114,0.2781823528881408,0.6361285651407559,0.5899879537870014,0.9293120883090361,1.0,1.0,0.7389351600208224
115,0.4674771555637739,0.6794941629792625,0.821182594353049,0.6879005680786763,1.0,1.0,0.7760090801624603
116,0.6332686520428965,0.7189143961751192,0.6748990713111708,0.918570090566785,1.0,0.8126620493503983,0.793052376574395
117,0.5625655628740571,0.5032840082519491,0.4676283220446223,0.8872993269618293,0.6770068433136002,0.2655102649703994,0.5605490547360762
118,0.7338955134857246,0.6650166797596412,0.9548374661438599,0.8782946777931967,1.0,1.0,0.8720073895304038
119,0.6101159939003256,0.6430580321924493,0.7351653023427598,0.7587110131373754,1.0,0.0,0.6245083902621517
120,0.563210136656392,0.6570784927657908,0.7799775366155578,0.7773286290885553,1.0,0.9142671777851269,0.7819769954852371
121,0.4272360124713758,0.6890026994720034,0.7218223357982281,0.5831880373032335,1.0,1.0,0.7368748475074735
122,0.45500037707639046,0.8058110793619451,0.7971885430699066,1.0,0.998724047850023,0.7151560753073795,0.7953133537776074
123,0.28068602307234014,0.6192450666659839,0.5631549484192855,0.3804538726087606,1.0,0.9207855042057326,0.6273875691620171
124,0.7957305874594278,0.8900784008035584,0.7904207014527598,1.0,1.0,1.0,0.9127049482859576
125,0.9287006484248813,0.7008235416004621,0.7493722180962087,0.8972285750388777,1.0,1.0,0.8793541638600716
126,0.5726261888138102,0.6313917898413307,0.005500146685642471,0.621867113641916,0.8203163738797671,0.6868818235723997,0.5564305727391443
127,0.4378794026485518,0.23679920075526847,0.9368297033024283,0.7367779952713297,0.9711198242656657,1.0,0.7199010210405407
128,0.7652934402530372,0.78566902869374,0.6049371079665844,1.0,1.0,1.0,0.8593165961522269
129,0.9470746959832393,0.6452146498639724,0.8370477128117328,1.0,1.0,1.0,0.9048895097764907
130,0.3652317850159844,0.6428237923987011,0.9080803133148863,0.6696727834079411,0.8930457716552217,1.0,0.7464757409654558
131,0.4127434437607327,0.45675206692229375,0.5481024803067516,0.5996137954633144,0.7313400344461606,0.187995212833213,0.4894245056220777
132,0.5316641381702814,0.4184864895399864,0.8950290587610856,0.9254905897220235,1.0,1.0,0.7951117126988961
133,0.39442191579774855,0.744755329154617,0.7022379943927584,0.7109755659523314,1.0,1.0,0.7587318008829093
134,0.4789467752043951,0.6811549945692245,0.9666740900831424,0.8357603693968609,0.9020705661158903,1.0,0.8107677992282523
135,0.5723531781473936,0.9384879557761049,0.9509799822487061,0.9192385699599641,0.9091546421288043,1.0,0.8817023880434954
136,0.5352084216616002,0.6134705692979907,0.9292107785582049,1.0,0.9834438120695371,1.0,0.8435555969312222
137,0.4727777089781598,0.6029307086566312,0.7266724485564088,0.6964323457717383,1.0,1.0,0.749802201993823
138,0.3722696654209962,0.8797467873695339,0.648393860152845,0.7103311819589885,1.0,1.0,0.7684569158170605
139,0.40701402797086456,0.7121019180843603,0.228286088094376,0.6966993786502044,0.839198135981948,0.6603451101179695,0.5906074431499538
140,0.5181181162134666,0.619868572226482,0.45933977067857984,0.32422530120995335,0.9431630458486117,1.0,0.6441191343628488
141,0.6584425011699327,0.0,0.5190708507834454,0.6936041434541096,1.0,1.0,0.6451862492345813
142,0.8573449613009668,0.49245779423721636,0.7968808238597471,0.590511820296923,1.0,1.0,0.7895325666158088
143,0.306008208711929,0.28192296685400564,0.6244573866946054,0.6536250161346834,0.31530574672377887,0.6931295947593423,0.47907481997972406
144,0.3487733572725983,0.8036949109506255,0.9592311895468466,0.44850843756419706,0.7909588022513006,0.6274823253427901,0.6631081704880597
145,0.9073077677902329,0.8630976771116102,0.6003193934712037,0.8692232520018678,0.8347536989033638,1.0,0.8457836315463797
146,0.8366381151699027,0.9814870053719925,0.5488283915129574,0.8787402510817629,1.0,1.0,0.8742822938561027
147,0.8280011129281782,0.37777451198700135,0.6948367010425457,0.667727562098001,0.9928826978669062,0.8654427708453838,0.7377775594613362
148,0.5557465345355058,0.22391147991937996,0.43046328543648565,0.8519169896567478,0.819505332366086,0.9691329245344602,0.6417794244081109
149,0.3191357211298213,0.3723250079847913,0.31763623718091605,0.8378517832822856,0.888726993208569,0.7605687490935311,0.582707415313319
150,0.61009086893839,0.37422349341279226,1.0,0.9930748123965731,1.0,1.0,0.8295648624579592
151,0.7602782952966772,0.5326206960378238,0.48120436049780224,1.0,0.9508087749930445,1.0,0.7874853544708912
152,0.49850815655657377,0.7479281145955625,0.5362998169303784,1.0,1.0,1.0,0.7971226813470859
153,0.5742647180212964,0.36764159411646535,1.0,0.7226501300869311,0.8676402052275769,0.8356047825934314,0.7279669050076168
154,0.8929653219658994,0.9441597168998971,0.7596335388649367,0.9248348314601369,0.8411324560476834,1.0,0.8937876442064255
155,0.4266768262448252,0.28816812606060316,0.6634021352348698,0.4840462179833603,0.8365061083167145,1.0,0.6164665689733955
156,0.41531353979385577,0.7372290903536478,0.1701525208400606,0.46915371584961685,0.488732768209528,0.7069257516603223,0.4979178977845053
157,0.5850669487115786,0.7117655150256357,0.49553720740691004,0.6194215092586376,0.6396754669415363,0.7168923867378665,0.628059839013694
158,0.7027274758352181,0.43235852624810395,0.4307193205239204,0.7601134586441846,0.6978298958615422,0.8432839632970627,0.6445054400683387
159,0.5527979757667578,0.39691132855171596,0.689034105836247,0.8488476260657059,0.7833770910577812,1.0,0.7118280212130346
160,0.4474198507191017,0.6182471853113193,0.712996594816015,0.8347616854054662,0.9301326159003804,1.0,0.7572596553587138
161,0.14873327208225465,0.7259787358851594,0.1520879308215764,0.4577496087532036,0.34704447506756475,0.520566712601347,0.39202678920185097
162,0.663767603293084,0.6484094573658804,1.0,0.9706359588386532,0.6743353000866951,1.0,0.8261913865973854
163,0.6556806607822012,0.7791485664302998,0.7880573706048196,1.0,0.8035067389959195,1.0,0.8377322228022067
164,0.8228727099989019,0.46285900563356375,0.9979373471789421,0.7393543085111319,1.0,1.0,0.8371705618870898
165,0.36480616960931656,0.5923768073725378,0.6783223838552266,0.7914958221117941,0.6429484027966448,1.0,0.6783249309575866
166,0.3655693787281486,0.5499493756092001,0.49526731843436367,0.546250912774086,0.7201328019656749,0.7419583422033723,0.5698546882858075
167,0.5719687537144839,0.6351349127825116,0.32897787921891186,0.7310131651915208,0.7323206686323793,1.0,0.6665692299233013
168,0.8068722746940588,0.9709860154225122,0.590200499021496,0.7717865279382877,0.6389421388507497,1.0,0.7964645759878507
169,0.7150247549096685,0.6530251257022351,0.5588313537647507,0.9850657312307548,0.4177587102381193,1.0,0.7216176126409214
170,0.5297836651649709,0.22788084378791407,0.9979680107231981,0.7490540008231776,0.6522778009779571,1.0,0.6928273869128696
171,0.35445670140874164,0.6975138610723011,0.5609874407130702,0.29875399051248197,0.8003488515179705,1.0,0.6186768075374275
172,0.9011501491408913,0.6350069780849245,1.0,0.9712324961113532,1.0,1.0,0.9178982705561949
173,0.6092062950691111,0.6214710634977768,0.6705079461687147,0.8542528448667817,0.9305648065820835,0.9736104116291154,0.7766022279689305
174,0.6465916765003258,1.0,1.0,1.0,1.0,1.0,0.9410986127500544
175,0.45892224972843015,0.8240454179626413,0.6291055412815224,0.26645739180920014,1.0,0.6180500820618813,0.6327634471406126
176,0.5318239821677624,0.6099464407103119,0.8898940663631183,0.7210431525120842,1.0,1.0,0.7921179402922128
177,0.3269862324158673,0.3814839378185118,0.6149822523681481,0.4698189139612435,0.6888638194548196,0.7550455374017893,0.5395301155700633
178,0.7468902513546065,0.7142801048906726,0.7258894240881741,0.7935936427302942,1.0,0.8245875817076984,0.800873500795241
179,0.6572406985757909,0.45266788003411074,0.9187048367456637,0.9092459610953703,0.6982056468568854,1.0,0.7726775038846369
180,0.7881796591085971,0.488827778326185,0.7107397396677375,0.6152749455234949,0.5331036398307311,1.0,0.6893542937427909
181,0.8056908532159262,0.7018489559802537,0.6888104118148399,0.6688403175155103,0.8987886083006642,0.5181153420801845,0.7136824148178965
182,0.5627209005043918,0.8854748989297422,0.48890120529393233,0.42458105277919067,0.9127409524820896,1.0,0.7124031683315577
183,0.6640169340812307,0.31823011004620977,0.9842308870639984,0.5133112344975495,0.7774767929308605,0.6691228874651541,0.6543981410141672
184,0.340648756723401,0.37732385028320264,0.46941035867730907,0.9361990363863119,0.9784510009345815,0.9986508978203209,0.6834473168041879
185,0.7256895330701839,0.8499917146913801,0.835954108515865,1.0,0.35493244102717353,1.0,0.7944279662174338
186,1.0,0.7258765508826703,0.6540987824337136,0.9573498237106571,0.9475824074070767,1.0,0.8808179274056863
187,0.7949631978112797,0.8879679713866826,0.8306109681746532,0.925363732064543,0.7303439719613251,1.0,0.8615416402330807
188,0.5004208070472755,0.5634699473351197,0.9303749044915279,0.981015684692795,1.0,1.0,0.8292135572611197
189,0.8424122508699092,0.7867539479483712,0.9682777693588948,0.9809886966504361,1.0,1.0,0.9297387774712685
190,0.6274844716317803,0.4594577870565134,0.6611760546782133,0.6741431034599255,1.0,1.0,0.7370435694710721
191,0.4968989271786973,0.8579560763359366,0.7459412371736673,0.6369735619168192,0.7871905791746463,1.0,0.7541600636299611
192,0.7524598158815463,0.6463366111907332,0.610939006225627,0.687925684900944,0.5499295359714736,0.6682727297625273,0.6526438973221419
193,0.12271785716164997,0.154008657538478,0.26418469789556587,0.3302308723694577,0.39152834969512773,1.0,0.37711173911004653
194,0.6322041941651771,0.8935418402089131,0.6355861646259203,0.8941227186327739,1.0,1.0,0.8425758196054641
195,0.47892031777401384,0.6597849538971008,0.8121503305772781,0.7612661870607385,0.8891065236583812,0.9055106594402605,0.751123162067962
196,0.7816283335628377,0.5949052954548886,0.7110428687706124,0.7542637560739394,0.9582054823260295,0.7145348311572193,0.7524300945575878
197,0.8239066685206794,0.5727269475766538,0.9766408082664046,0.7079470430169592,0.7752758463391289,1.0,0.8094162189533044
198,0.5916452770644807,0.5842692845699337,0.8607704148843948,0.7540281198254868,0.9217904261941299,1.0,0.7854172537564043
199,0.5078571026144698,0.41893837241655174,0.9557175517633809,0.9515566896424494,0.9087792206911027,1.0,0.7904748228546591
200,0.6689319723797227,0.9400787133843435,0.8064829944203985,0.8065038402523694,0.7671255047220535,1.0,0.8315205041931479
201,0.540769522170411,0.2747600993844503,0.582437104938214,0.4732277838161891,0.6815795504533637,1.0,0.5921290101271047
202,0.7539015653151161,0.7438918280481849,1.0,0.948220456713887,0.7337906813641569,1.0,0.8633007552402242
203,0.4799500129470996,0.9744767438164964,1.0,0.7691424421376276,1.0,1.0,0.8705948664835373
204,0.6276931982831433,0.7413561055175447,0.7174533859693327,0.8172986584039367,1.0,1.0,0.8173002246956597
205,0.31913572112982075,0.3655909671704092,0.44679000958174897,0.8378517832822856,0.888726993208569,0.7605687490935336,0.6031107039110611
206,0.5854069297476951,1.0,0.7842120979065026,1.0,0.7625366976092681,1.0,0.855359287543911
207,0.2165924093552043,0.2526911442477388,0.3032293730972868,0.9699705054744265,0.953043355071367,0.9129826729859477,0.6014182433719952
208,0.5894780982387553,0.7110965559130232,0.68870979978786,0.7332776090996319,0.6141831223892805,1.0,0.7227908642380919
209,0.657212294158309,0.7392456340298501,1.0,1.0,1.0,1.0,0.8994096546980265
210,1.0,0.736267269478885,0.9702919096909659,0.6647360114189123,1.0,0.968080915805237,0.8898960177323335
211,0.6506554174211034,0.6114521894681674,0.8064408126462632,1.0,0.6232299923188287,1.0,0.7819630686423938
212,0.711810655377583,0.8941610837054871,0.8154513849365519,0.8064664054099515,1.0,1.0,0.8713149215715955
213,0.6411913878724437,0.47336469911156165,0.7689135997453994,0.5421825838997582,0.6752525900847295,0.9882504886252361,0.6815258915565213
214,0.7769492864011901,0.8855241545523208,0.7134198590785803,0.7496708909945432,0.7658039509818859,0.9244905005373542,0.8026431070909791
215,0.6625225372623903,0.5119765052079924,0.433988168057029,1.0,0.823539819341169,1.0,0.7386711716447634
216,0.5192686129313955,0.8740305967111089,0.596574710047092,0.6075813601459232,0.9880584347414558,1.0,0.7642522857628293
217,0.6052372999073848,0.9272274554169837,1.0,0.8216133612143546,0.9202662824172657,0.9372684538093258,0.8686021421275524
218,0.5434937671144792,0.41592561803270545,0.9125373429128583,0.8570501093532067,0.5683680731408449,1.0,0.7162291517590157
219,0.40115966720428087,0.2951621761229981,0.8250889816310791,0.6223653849866195,0.9223306216793177,0.9250161800357765,0.6651871686100119
220,0.4608955243585662,0.6238173263860887,0.7485807916633055,0.8726367144237785,1.0,1.0,0.7843217261386232
221,0.499830745646826,0.6350738486290209,0.8324994103350414,1.0,0.8047084725126596,0.8264940073101313,0.7664344140722799
222,0.399436113912449,0.9301125826791844,0.9205181846789978,0.8667539185314618,1.0,1.0,0.8528034666336821
223,1.0,0.6944633191176979,0.7905802358662863,0.73138755734818,1.0,0.8980557534478248,0.8524144776299982
224,0.6549860019099069,0.6508573477695296,0.5180119245957445,1.0,0.9451095615141308,1.0,0.794827472631552
225,0.557303046462891,0.8392029709066486,1.0,1.0,0.8137811044001314,0.9562119043860421,0.8610831710259522
226,0.9731198634956337,0.8189285790115545,0.7377066154531211,1.0,0.17326844968405392,1.0,0.7838372512740605
227,0.37917657092926416,0.6791270265422283,0.6327561841946555,0.7278678013246463,0.8687915259117122,1.0,0.7146198514837511
228,0.29167953233662525,0.9801457161999435,0.961533694275192,0.4464530201429893,0.6805878150805695,0.6279485990015413,0.6647247295061435
229,0.5242710804824265,0.8145531214442233,0.3396668659824245,0.9673733241772465,0.7815084674716073,1.0,0.737895476592988
230,0.3571314332878194,0.6797671059348104,0.4737497814282446,0.9901746705488919,0.7624142888383918,0.9671976585948027,0.7050724897721601
231,0.6343860015733481,0.8041041854961436,0.7545593529734484,0.8966589717095048,0.5221858574031017,1.0,0.7686490615259244
232,0.36836674569541866,0.2806266380965802,0.3367519657158963,1.0,1.0,0.716494678539459,0.6170400046745591
233,0.2857764288953824,0.6250676900098833,0.6536149920822726,0.9373984649851752,1.0,0.6313378495503448,0.6888659042538431
234,0.836655698957271,0.6733821252911112,0.6770005550136393,1.0,0.3481487928254849,1.0,0.755864528681251
235,0.6410878809570875,0.2823452036621909,0.21810323666434206,0.6829747162627418,0.5118432247117546,0.9777677796800046,0.5523536736563536
236,0.5840962562125086,1.0,1.0,1.0,0.46475430959920055,1.0,0.8414750943019516
237,0.8609250536552489,0.9599362470817522,1.0,1.0,1.0,1.0,0.9701435501228334
238,0.7733369268213565,0.7312331919790804,0.7538830723272827,0.7523718521679476,0.6547944677822666,1.0,0.7776032518463222
239,0.31073588368368704,0.29512572743701504,0.7746724906982702,0.433038044735904,0.6213330196560197,0.7761027866819795,0.5351679921488126
