Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
68,0.46955116930900004,0.5642924415301406,0.7313149267529381,0.799236482053775,0.6914684847015353,0.6553837613306343,0.5277198316947432,0.634138156767538
69,0.45792684624599556,0.651792872574879,0.6999217942364832,0.8016915176442782,0.6594244125676421,0.6170094752116005,0.5415666959986652,0.6327619449256491
70,0.45814855985553105,0.6183287458541361,0.7210403558886124,0.7654292826298605,0.7813475724129345,0.6135566813233962,0.518515879457217,0.639481011060241
71,0.5218589043703985,0.690648710154762,0.8199172209780172,0.6693577057380757,0.727031126626802,0.6123768419854565,0.5218613470955471,0.6518645509927227
72,0.4595966906236276,0.5025788323031916,0.630761145105237,0.8068066039870923,0.651016994354421,0.5828761568314075,0.4840287326498921,0.5882378794078384
73,0.5571813714705468,0.5985197435371058,0.7351974884419411,0.6841020958421314,0.6744681738594793,0.5708110694861958,0.5818164231150628,0.628870909393209
74,0.600889135655327,0.5779937720760329,0.642533714586438,0.7433939538124286,0.6409849444652382,0.5621351742230348,0.4491875170200836,0.6024454588340833
75,0.550448244179347,0.5326757686282361,0.6710490693442095,0.7956606977088143,0.6843345901535823,0.6049644564103445,0.5145428057197219,0.6219536617348936
76,0.5223308058089863,0.605917045787718,0.591696381975899,0.80791691305061,0.7271608326158928,0.5747110336355885,0.4594207544189489,0.6127362524705205
77,0.5121875064662731,0.6072682867290468,0.6944159466489056,0.7025151944214798,0.7322029435659457,0.5236221798213425,0.44204415632847427,0.6020366019973525
78,0.44153058774226667,0.5607349662642886,0.6332320395469706,0.7825517431034921,0.6588193965460972,0.6976882981191971,0.49501128194658167,0.6099383304669849
79,0.47727403116958866,0.5878508313180372,0.6952768475107092,0.7100208693236097,0.6002889484400988,0.5738783207307335,0.5103786615919181,0.5935669300120994
80,0.5050498061047953,0.6232622258807836,0.6939023484463009,0.7730903787710977,0.642129137167019,0.529713363281159,0.46117615393917827,0.6040462019414762
81,0.42488313558741975,0.6103519048256206,0.7488415776326818,0.7993341390903009,0.6733704101888855,0.5301224782783847,0.4901171922924004,0.6110029768422419
82,0.44983098290709345,0.5187948367363583,0.7361229433865805,0.7336652720634838,0.6964798776010422,0.6038875505329631,0.4836508198135051,0.6032046118630038
83,0.5119554563806215,0.6526489867452672,0.6467347507753903,0.8405247794734214,0.6301855786464922,0.6340332122924919,0.49085036809619964,0.629561876058555
84,0.5031258099571569,0.6062495913624675,0.7080264061853806,0.7577592297280226,0.6835910869029342,0.5289918500036881,0.4827111435283557,0.610065016809715
85,0.5075835367735514,0.7060576810416828,0.6803247816785039,0.7621583978429023,0.6380842556722671,0.6314298940766092,0.554184467207822,0.6399747163276198
86,0.6071308924547045,0.6129131269492154,0.7854063686803027,0.6498922278819527,0.7619245733638865,0.6881725522832063,0.525673305641037,0.6615875781791865
87,0.4608453509866509,0.614041435609085,0.7242556438224158,0.7353803438166328,0.7599825729321846,0.6140419409702942,0.48704928751353815,0.6279423679501145
88,0.5505220421501069,0.6275111601024581,0.6657961729474979,0.8716954209615269,0.7173711657607339,0.6907335932779474,0.5019383945998631,0.6607954214000191
89,0.49384962876654,0.577850211196746,0.7098407249173818,0.7531213616164444,0.7118578583510742,0.6896289606135909,0.5251199061893917,0.6373240930930242
90,0.43985047637927444,0.6842543108114976,0.7099896115077361,0.7953572998248408,0.6942744752353007,0.5898375765386459,0.4877952695553279,0.6287655742646605
91,0.530074799993349,0.5944954691185145,0.6117157806172919,0.676735115499582,0.7193202131186237,0.573759868045966,0.43714800738525,0.5918927505397968
92,0.5366796616840405,0.6345314120952581,0.7012784121931251,0.8419855393402931,0.7036835555023417,0.6948343869541104,0.4554116747152355,0.6526292346406292
93,0.4669808166406744,0.5699355634095759,0.6847858638970875,0.8344060826781988,0.626095135016545,0.5059687937921613,0.4644692760523134,0.5932345044980796
94,0.47124081613886704,0.6441279967764681,0.5789370724336941,0.7513172229824938,0.6845016006459723,0.5401089673226693,0.5118064958881572,0.5974343103126173
95,0.5052512767345874,0.5624164290514948,0.7013265881341286,0.6409154251147112,0.614750087753916,0.5584240219467249,0.5148026302959363,0.5854123512902143
96,0.46491232444875874,0.6757519919607758,0.7051788657695192,0.7294754573253273,0.682802390467328,0.6772193413482093,0.557912394143173,0.641893252209013
97,0.5063351709354326,0.5295868037385739,0.6684945799087587,0.7476419496359646,0.6580625407693842,0.5369523378223506,0.510449002078038,0.5939317692697861
98,0.4955396049846431,0.5553868053259821,0.6108373908563127,0.7929896813587203,0.8400851443625121,0.6991341895130023,0.5582972997485813,0.6503243023071077
99,0.43060902302914,0.6696833499867542,0.5831374704348066,0.8075871953782146,0.77691432342446,0.6843689127950837,0.6631875149142391,0.6593553985660998
100,0.5158671809889153,0.6057717552717982,0.6862053739281287,0.7474331561564476,0.7664197739754766,0.5789646718110045,0.4920584136498418,0.627531475111659
101,0.47984938624825335,0.5875124237443308,0.7024988525905921,0.7676302640551366,0.6298417863550332,0.5862367676270547,0.5263735231464279,0.611420429109547
102,0.505418436644454,0.6037272128975115,0.6857280391144751,0.8222615680900268,0.7884843365339891,0.6448930226204612,0.5257394486553941,0.653750294936616
103,0.4881527355066256,0.6144349003268436,0.6984998847519805,0.7118319270644686,0.7378582030404335,0.6037774837938765,0.5140585794560389,0.6240876734200381
104,0.5642306169460791,0.5537316171771526,0.6296688759464477,0.8149565460170177,0.6492901986800586,0.5530094863736065,0.44376654349430084,0.6012362692335234
105,0.5061539256248466,0.5892350809086949,0.7368477015997461,0.7287759024597102,0.7379653510023688,0.5816918367119197,0.5175124191133014,0.6283117453457984
106,0.5834339173709646,0.6797220371150273,0.763752503766824,0.8529997291137389,0.7932180991164078,0.8088562627597843,0.6501318339984287,0.7331591976058822
107,0.5086869024839316,0.603820916307642,0.6498522629124553,0.7813436529269865,0.6757372168632684,0.5943931905384283,0.49549112987283656,0.615617895986507
108,0.5196270636816044,0.6434597354489751,0.6898273548149689,0.907352803258245,0.833694794918325,0.6892760096483728,0.5744313084580676,0.6939527243183655
109,0.5364358899938106,0.643448357954413,0.7526325481081974,0.7859765639741314,0.7463849388084351,0.8298802251686086,0.6280140552874175,0.7032532256135734
110,0.5664451430552422,0.6612371101383359,0.628850945242461,0.7767019396897813,0.7589283870274347,0.5939493550074978,0.5324477132902257,0.6455086562072826
111,0.5371563142454538,0.5939142350283744,0.6838134945628408,0.7593145254324474,0.6296238377831052,0.5437778263547035,0.46061105043175693,0.6011730405483832
112,0.5110285360995438,0.6041315902521759,0.7363172925416765,0.7135903754106284,0.7010833122783969,0.6085902622283973,0.488092416650077,0.6232619693515565
113,0.6000704488044918,0.6241149569666615,0.6579930255630199,0.7461128205276384,0.6985938587263791,0.6801959357408187,0.4969348639358993,0.6434308443235583
114,0.46732766341889065,0.527086480496575,0.7008583061468978,0.7767401921486159,0.7787537082583346,0.5263465637415167,0.5271189910563029,0.6148902721810191
115,0.5116024486803237,0.6140205595098418,0.6253247033985094,0.7311698343216194,0.6402847518258067,0.5592820451767962,0.5389517958067869,0.6029480198170978
116,0.49470109568714776,0.5848614194483629,0.6657312432262275,0.7129876418747607,0.6946684188171351,0.6035446788815989,0.4915591277600186,0.6068648036707501
117,0.5699939842232239,0.6215015877101103,0.6885029251463293,0.758354308017839,0.6685813171079801,0.5853437068046765,0.5374203383947614,0.6328140239149886
118,0.5347848642934991,0.5896447224594625,0.6397197266953929,0.6946470375341154,0.6686426945835054,0.60276535612701,0.5255405242007004,0.6079635608419551
119,0.49291541981103126,0.6070527597119156,0.7393892579607231,0.7004278672162545,0.6637754758269588,0.5829741232630831,0.5027210644125215,0.6127508526003554
120,0.5288322981740057,0.6052011810412724,0.7536626558002368,0.8150477114643236,0.655606153594639,0.7076962374228363,0.5450962796241414,0.658734645303065
121,0.4676129615379253,0.6217921953699851,0.6624586030383441,0.7863834934609331,0.6471467129527816,0.5639131298703045,0.446060818201335,0.5993382734902298
122,0.50458071690596,0.6765359198901657,0.7256422074666171,0.7534541971963251,0.6966314891472877,0.5876191098748734,0.5683161025016603,0.6446828204261271
123,0.5625591431082203,0.6151942670780151,0.7199853252535395,0.7986251841854218,0.7300436015166739,0.6085060441451462,0.4932466770442496,0.6468800346187523
124,0.5046358055717105,0.6831671664360413,0.7304690472409007,0.8247632423986253,0.7912760723303633,0.6448479780471483,0.5802187419093179,0.6799111505620152
125,0.5323889557751784,0.635851247317321,0.7260953881557864,0.723707663497018,0.7439273636324204,0.6903547085748635,0.5268952496100238,0.654174368080373
126,0.4959148105893062,0.5231139483803934,0.6538890497268613,0.750462127601686,0.683582285643872,0.5183298129007422,0.533533642640482,0.5941179539261918
127,0.47959062056968677,0.5835010994785113,0.7412134080321808,0.7607492121195509,0.6867676087663063,0.6015989510269084,0.4914965259658786,0.6207024894227177
128,0.5644910591586281,0.5346129970267367,0.71655672953624,0.7664930267323394,0.7361756012443431,0.6284194095104418,0.47756795917849015,0.6320452546267455
129,0.5305881963119429,0.7050115858210958,0.6506054336299024,0.7560928325099685,0.7419661003109045,0.5968079927092028,0.5409247421575263,0.6459995547786491
130,0.681494185995492,0.6436737002086509,0.7178007377304784,0.7268511661759391,0.8959969879221108,0.6148649137435194,0.6048269454698751,0.6979298053208666
131,0.627313302184242,0.5602311613088059,0.7299117056621317,0.763779076406249,0.7744298605566787,0.6465601427960601,0.5218557175032794,0.6605829952024924
132,0.5767178528141618,0.5673455708757569,0.6540424458192474,0.754438633941399,0.6937971363140817,0.6229145765973545,0.5689251496057997,0.6340259094239716
133,0.4757315479848807,0.6045195495905502,0.650940711737099,0.6960243220099026,0.6805807920240247,0.6021212127810533,0.47573233356517325,0.5979500670989548
134,0.5238001298746645,0.6820644087374879,0.6656001960870237,0.7769121424859762,0.6701001160794435,0.5853019011829228,0.5680443260442201,0.638831888641677
135,0.47510421725374397,0.6119943105742165,0.6374089572741052,0.8346608775131954,0.6359479212592467,0.5219712682130351,0.48709126134353464,0.6005969733472967
136,0.4196731575564062,0.63511957021943,0.671550824813151,0.7941381055840705,0.7347225342804407,0.5271529066818916,0.4984887665782168,0.6115494093876581
137,0.5084690438129055,0.5652502562151113,0.6780893409833463,0.6727925486357258,0.6874425753333762,0.5752151856173929,0.48547489662283055,0.5961048353172413
138,0.43492399032991347,0.6822116074149042,0.7386394435136722,0.7806509420056363,0.6249475635750944,0.6198592495542057,0.48595892232642207,0.6238845312456925
139,0.46888276630547765,0.6081900299752929,0.625246006046352,0.7607167355775478,0.7148256201457235,0.7112273224200507,0.5540235982349165,0.6347302969579086
140,0.5535574498813334,0.6201055242439063,0.6381701020439688,0.8267649404372127,0.7643687351425206,0.6141639798528673,0.5270271154193046,0.6491654067173022
141,0.5253424793744006,0.702416448999006,0.6878326817327551,0.8377413878942133,0.7392796432483775,0.6228469436243202,0.503601572717823,0.6598658796558423
142,0.4707228120597624,0.6534897534624119,0.6050074438337745,0.7005604071545533,0.7135784585115079,0.5435357651576794,0.5194710212507616,0.6009093802043501
143,0.5315996055990646,0.5500144807563427,0.6209005880752329,0.7568083192106492,0.6820875076437329,0.599245951113005,0.5222164349440791,0.6089818410488723
144,0.49256833799826705,0.5339517625503777,0.7040790601364116,0.7500844015636835,0.6901223074149279,0.5965467035416581,0.5012598251472798,0.6098017711932293
145,0.49587298095035576,0.5649851321065592,0.6678484103970975,0.797945440183425,0.708503394927617,0.7033039185276551,0.47807280633667354,0.6309331547756262
146,0.5231668818770093,0.633459512617721,0.7573673018795399,0.7247659052381858,0.6610077873982477,0.5782600070213388,0.5143955235480112,0.6274889885114362
147,0.4878185623002883,0.5808114284219643,0.6778547905080546,0.7485502681984542,0.6492411535951298,0.5251139879002176,0.4729927955586337,0.5917689980689632
148,0.5101775851717907,0.5575434162149729,0.6662526383175618,0.8016922138630016,0.6964237986289776,0.5943381914304614,0.4980863116410344,0.6177877364668286
149,0.5408593200133308,0.7221990798198059,0.7288205722788952,0.7708209292253234,0.6728934144514541,0.6286562234027047,0.4963531164048198,0.6515146650851907
150,0.46802866641514695,0.6893380118738194,0.6524926297434118,0.6967637662370589,0.660876052824011,0.5974254010130601,0.4813567957078848,0.6066116176877704
151,0.6060168533532565,0.7016262025203441,0.6594410603187129,0.766275272568003,0.7727021138297728,0.5615739185432878,0.5135673999578073,0.6544575458701692
152,0.4948810247500058,0.5294001252869471,0.6927100454452269,0.6868782862219848,0.6853545361855737,0.5963076640813441,0.4742888391932397,0.594260074452046
153,0.47384048939573775,0.4344201053649956,0.6746244716616601,0.8333071335384551,0.6093567011106192,0.5618481792591988,0.4719484152814067,0.5799064993731534
154,0.4873662459235258,0.5768913695724571,0.6612023444175695,0.8011367317472701,0.6563230624214664,0.5825568616614576,0.4969697622137881,0.6089209111367906
155,0.4883621722050582,0.660155866250595,0.7465180040476277,0.7611214660391131,0.6245551979301591,0.6217669929503119,0.4974003370077461,0.6285542909186587
156,0.4875693645128355,0.6921585909620511,0.7268313028297267,0.8501623216170547,0.7589578866573904,0.6917806281828077,0.5035996656273878,0.6730085371984649
157,0.5010019321186945,0.5892945564781189,0.6593551619412074,0.6520273500339795,0.703723310583947,0.5571143707457825,0.4818293113353939,0.5920494276053034
158,0.5085222563385927,0.5976622508800034,0.6702310642673823,0.6953840690926886,0.8094706326403215,0.6157722129418863,0.4768297689891942,0.624838893592867
159,0.5230402135111308,0.7133621025503043,0.7584310766561022,0.8244537269787876,0.8015733192598735,0.6767630713904258,0.5976749725300367,0.6993283546966659
160,0.565764558183963,0.5749761625615375,0.7085702752172623,0.7867357585947854,0.7730398848195181,0.712336818339155,0.5735971344351488,0.6707172274501957
161,0.5255346434487759,0.6316201710806824,0.6074322877336382,0.6993631347430027,0.7740798411788341,0.5622467063770462,0.4521839476638385,0.607494390317974
162,0.4762967134812274,0.6132796652639593,0.7104343556283198,0.7352835931836046,0.6777058343895478,0.5745597671606428,0.4867252790436125,0.6106121725929877
163,0.5281328981782134,0.5274244617018802,0.7027674158806991,0.7227810852324419,0.7295759458064105,0.6198624840837365,0.5604743044656315,0.6272883707641448
164,0.5410082337102015,0.5713201276173631,0.5630385854606013,0.6805119797956095,0.6787727934566331,0.5542959399761194,0.49929915705842165,0.5840352595821356
165,0.513683455545163,0.6222456369847195,0.7426815675366926,0.7155280650207666,0.6125335629417071,0.5934523942091137,0.4954503228652971,0.613653572157637
166,0.49820565045697773,0.5662608929165749,0.7556462821320141,0.7207038693822979,0.656377619198596,0.6656568882003248,0.5012039685702717,0.6234364529795796
167,0.5092682922140753,0.5118427554206963,0.7109500909771863,0.7463400839872039,0.7433519038548879,0.5358959338629862,0.464214398968516,0.6031233513265074
168,0.4629009779955346,0.5468727040486981,0.6884582838846077,0.7613271480361073,0.6203320701255534,0.5669865288416749,0.46785917103411234,0.587819554852327
169,0.461516314994882,0.6687692899151118,0.6927066851610817,0.7534889080788744,0.5929604960911703,0.6661573402781638,0.5197017810699978,0.6221858307984689
170,0.5626990220252441,0.616388957247018,0.7749772010729719,0.7709355698511495,0.7460586970025482,0.6035888351471307,0.46242715850156957,0.6481536344068045
171,0.5203371174034861,0.5668566048037895,0.6906614757560899,0.767691934444043,0.7396470534903687,0.6336077203928159,0.5298189713915832,0.6355172682403109
172,0.49660118135823267,0.5725502409149434,0.6659095033079545,0.6877522751430134,0.6716736135845954,0.6851544608605088,0.49833947605736706,0.6111401073180879
173,0.4546086696428839,0.5990812381787873,0.7292792155442057,0.7567317853567587,0.6684613029430209,0.59509665660159,0.4707203015673402,0.6105684528335124
174,0.5315791857840376,0.6230724397070532,0.7821372153892368,0.8927634963744371,0.746044633520837,0.7271313555269003,0.6416968871250495,0.7063464590610787
175,0.488635919404496,0.5445066996390142,0.6984782052597361,0.719202270413951,0.6455726236053662,0.6297991547668166,0.5059628108649891,0.6045939548506241
176,0.47212910637299815,0.525361566429719,0.7174718489247446,0.8114305966485855,0.7374209747512817,0.5811314472848289,0.536539056705552,0.6259263710168156
177,0.536454490513799,0.556408506694522,0.6625508224579202,0.682252381565437,0.6790695789641253,0.6177852132850641,0.45272039778402634,0.5981773416092705
178,0.46418041485647354,0.6328331874782958,0.6515411480469775,0.8045548773786626,0.6514165798799504,0.6387673414267931,0.5064899633578893,0.6213976446321489
179,0.5128183335109321,0.6972059880026129,0.7637272700963152,0.7394284547895874,0.6660944883501924,0.63352788822932,0.5835282302387242,0.6566186647453834
180,0.4670108931918068,0.5856159889637447,0.6347853347743866,0.8272689136417327,0.7575893909233732,0.5624644835283855,0.5051514536510374,0.6199837798106381
181,0.5144996391124427,0.7009703255425223,0.7236282620757123,0.8060447409370215,0.6071694435884142,0.6387806920178459,0.5268261573161257,0.6454170372271549
182,0.4803577394076093,0.6192795629218502,0.6835285233239117,0.7234064400810937,0.6432848901986857,0.5477399326768636,0.5014267198624113,0.5998605440674893
183,0.4485309612161889,0.5713401646060841,0.6491491985612599,0.7719007384678408,0.6098123350781646,0.5550049138350142,0.5064797410954882,0.5874597218371486
184,0.5163781958936409,0.6752225234495404,0.7012810467407468,0.6960008621721477,0.6792271841251475,0.6026028632327536,0.5346780708631995,0.6293415352110251
185,0.5875861497412396,0.6055181230986177,0.7147542784627291,0.7425849393008643,0.69018860994846,0.5933642651042466,0.49141532230014695,0.6322016697080434
186,0.4639849665641928,0.5442686391712901,0.6860639972562513,0.7039717482516853,0.6813750902311763,0.5740571663032445,0.45479370080378656,0.5869307583688038
187,0.4724679170807245,0.5839733112749158,0.6581377001156948,0.6338355866199158,0.6587253526253206,0.5749288093379582,0.4840976270709034,0.5808809005893476
188,0.4844221479415809,0.5394515017158107,0.6281764934377446,0.7117130879671815,0.6977133787926595,0.5120297300867491,0.5149757540209671,0.5840688705660991
189,0.48714639688660466,0.5810845280213902,0.6081863082342293,0.7666340589940465,0.579716616232602,0.65895800120907,0.46606350151579073,0.5925413444419618
190,0.5753690179854505,0.6110283338179417,0.6817099301405221,0.7408554102653055,0.7361613985960926,0.5600031006004503,0.5326578236584647,0.6339692878663181
