Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
175,0.02634132225460084,0.2737834804057926,0.044397916316571945,0.3117028551402666,0.023131851806756087,0.24673598747302725,0.022198958158285976,0.271519197426775,0.019756221079267382,0.2715191974267747,4.587766334985018e-7,0.21756201548283466,0.017560881503067227,0.2537896567493459,1.6932247802096339
176,0.050108612189296436,0.3089989662052899,0.0336773237865729,0.31436752417403363,0.03698547048792223,0.25149336840709696,0.025054306094648204,0.23012386738118473,0.025889604967212904,0.2313482076072416,5.177869214755617e-7,0.24415673396562426,0.014793971217792287,0.23300152572916244,1.6269803869392672
177,0.02897260430161705,0.24722716797719946,0.01503453040914769,0.2744826653561633,0.018243790479529412,0.26048015313266437,4.635564032913875e-7,0.27040577332979876,0.033827229864179,0.2672519854924663,0.01931506953441139,0.2430521802634022,0.024143682399213114,0.2975627039038046,1.7209252589109982
178,0.05476491664283524,0.31945847733404326,0.03154958109646973,0.24758863207759324,0.018254972214278423,0.2666123671683965,0.03100993680395571,0.2390284596824372,0.018254972214278423,0.26668280689455265,0.012404264974579566,0.22550731052676248,0.016491828310587823,0.25239147405923007,1.6345390554860304
179,0.06823677804650505,0.30023810394408856,0.068236778046505,0.2550960469592248,0.0360471213691084,0.23029542622502,5.527170373376438e-7,0.2386714007028335,0.03604712136910833,0.27635636307209993,0.04044330152368998,0.25613579701744066,5.527170373376438e-7,0.19419465629030103,1.5019755884220172
180,0.0031427428753221113,0.2657471710214684,0.04217131082388932,0.28369204073753573,0.023641384807458,0.2817219529184085,0.02152202746318667,0.2199851262002199,0.04217157087797803,0.23896586984180146,0.02811403384653378,0.28369204073753557,0.014348018308791097,0.2510847095398714,1.649777821993682
181,0.06929568053707234,0.3002774341414366,0.03902862969031129,0.21765408970571695,0.03717663364191313,0.24883863826230354,0.023098560179024095,0.19617803012106697,0.020067744029941704,0.295344552727005,0.03464784026853615,0.24774434193050643,0.023471163825917213,0.24717666093924848,1.5064274956545682
182,0.024103858958368814,0.2771889471622489,0.024103867942420105,0.24705978635892847,0.03187945783052511,0.262998674967084,9.882456396017612e-7,0.2470586428175453,0.024103858958368828,0.2771889471622489,0.024103858958368772,0.2892406475481264,0.01593948286882288,0.25502898022130366,1.7115292524749717
183,0.04071482966011097,0.31743490884073416,0.02380779167941397,0.27386194923700824,4.68218746253217e-7,0.2497151663681445,0.015782631265923903,0.23852357196741464,9.36437492506434e-7,0.2735646382429623,0.024643048098098218,0.28500021794372205,0.010521910250198035,0.24642793179003036,1.7690567687800327
184,0.04444755425744731,0.27429797256007327,0.030477789556741783,0.22667643971173188,5.333626506501411e-7,0.22223137093542825,0.06956873528529718,0.3318670875116846,5.333626506501411e-7,0.2333432817232345,0.034784901005299206,0.26667844516649014,0.023189934003532833,0.242435421557738,1.595060038332761
185,0.048076578289512464,0.2403770742601213,0.03411879133808061,0.26441443794323927,0.02459734235535464,0.24037707426012114,0.027353886828082683,0.2644151294969913,0.01823592455205513,0.24596696001194487,0.027353886828082697,0.2644149667784611,0.027353886828082697,0.27294406022986994,1.5858194059614983
186,0.03395452979773536,0.29879328865839294,0.014826251021151008,0.2822918472467987,0.024624039424761088,0.25444563181238455,0.016977264898867667,0.27472049919112485,0.013581623134922224,0.2458105253076932,4.719604297642863e-7,0.24839782981929917,0.009884167347433992,0.2816920303790054,1.772303304829398
187,0.032331492511540966,0.2909788254111055,0.04041453739880549,0.28289594217972786,4.849676593062244e-7,0.24466581253939707,4.849676592523823e-7,0.3017554225425102,0.019270505428224827,0.2636105130558205,4.849676592658428e-7,0.2478696415512438,0.012847003618816554,0.26335884885982946,1.790270012279269
188,0.03610024154705909,0.28639067248601613,5.054012045324238e-7,0.2707474573771809,0.03743766375283265,0.2994958950097543,0.0187188318764163,0.2721357926347821,5.054012045464514e-7,0.22398129650385182,5.054012045464514e-7,0.29060282446208324,0.01684678457222967,0.2475410235741802,1.7817899240956978
189,0.04384355781931652,0.29228691904003784,0.01680183053043414,0.26098583536189274,0.01420462597592264,0.2888205467071887,0.02223697632697977,0.24746990162566437,0.016801830530434117,0.3107972090995104,4.6400925371052753e-7,0.2035099435709796,0.009469750650615111,0.2727706087517703,1.7532819283140881
190,0.0528924204891036,0.25097482499571183,0.052459349182069764,0.2797764127793051,0.015094287671106843,0.24715018327839008,1.0666591838897297e-6,0.23794255985787696,0.03902449209112351,0.2450399561696469,0.024615345268461018,0.28175622499851005,0.026446210244551807,0.24682666631495873,1.5789336567887993
191,0.04616599741429118,0.26545005080540074,5.309057140431665e-7,0.2919947213310703,0.03792258251345323,0.23798714557487854,0.04083962937393868,0.30337092683620154,5.309057140431665e-7,0.21928197527445734,0.01830774898162752,0.2858688226418601,5.309057140431665e-7,0.2528088065356787,1.7135248979990947
192,0.06049517849324469,0.3331657454185139,4.890043000150162e-7,0.24744665296479482,0.016576691098079157,0.23196214881483482,0.01074763356239734,0.23196214881483493,0.060495178493244706,0.3125567465603627,0.030247589246622353,0.2322750498143778,4.890043000150162e-7,0.23206825871009268,1.6428735021956233
193,0.046261919824753465,0.315298551156793,0.04299638866638894,0.29298431665589086,0.09877547307231582,0.312931683904414,0.03559743218199518,0.19034014828423906,0.014332129555462978,0.21400601268798644,1.2182111401463476e-6,0.18804068168484062,0.019034847272702993,0.2293991968410764,1.486001182430481
194,0.028073686481548975,0.24213044570571698,0.04336725358898817,0.27371276407990264,0.04336725358898817,0.2504792955034777,0.028073686481548975,0.27465521700554674,0.01871579098769931,0.2760528190721294,0.01871579098769931,0.24874605446103198,4.842656372218836e-7,0.25390945779008417,1.6393721072357796
195,0.0660640584863495,0.24537287062127947,0.10145669681693258,0.30436136534267755,0.05217717323923792,0.26087998182448113,0.018875706165288924,0.16690286230880816,0.06763620841988775,0.25824208650237984,0.026466829848828026,0.16690286230880863,0.026466829848828023,0.23819446826621266,1.2817129943492949
196,0.047802133354521104,0.2706908385631411,0.08914296266665961,0.3298260071408544,0.027485958692092315,0.28228371214961506,0.03664843966757246,0.21988294197548108,0.0274858258439562,0.19239619993748322,0.01832425037358762,0.21510327835645335,0.014856977205634843,0.2280704740729473,1.4765069043919514
197,0.0454294776003824,0.310435937628833,0.043526899718571696,0.24181416694206326,0.022715200669682658,0.3106366995177264,0.0149595367558435,0.24576343047514249,4.618694914551074e-7,0.20558599657518095,4.618694914551074e-7,0.23560722018286137,0.013089479193990188,0.3104350310007396,1.7205569646450938
198,0.053540489368990356,0.2921587491327262,0.028218009668053,0.2492253761378594,0.026770708704853832,0.27462257913407834,0.017847139136569216,0.24947143050907986,0.014109004834026504,0.24216939149244332,0.017186153813292804,0.2759019361179072,4.6402035865386573e-7,0.25877856792976134,1.6846560609077113
199,0.05978420653805967,0.32807907178489937,0.03166395579930729,0.24313006177159913,0.019928702119360993,0.24040719642513667,0.01583209663840511,0.23143817901986902,0.02288948982340953,0.2823141642211862,0.02288947837867027,0.25285857071699946,0.011308714776610706,0.2374761119864864,1.6314067118523528
200,0.06980232970905294,0.32574011025528427,1.023763407346837e-6,0.2709931571130148,5.118817036734185e-7,0.23399990549481414,0.01660179905165187,0.21937480780628177,0.02020617103725733,0.2346099819532099,0.03490116485452644,0.2849910277728602,0.019368594933025955,0.2694094143739096,1.678236809538749
201,0.03700417058686249,0.28994421049675756,0.04489789664843473,0.3014535607776859,0.03653482146179491,0.20043312294808244,4.81046470249699e-7,0.26519020099546026,0.012178594518245137,0.27488158984358835,0.018267891777367703,0.25129054448814697,4.81046470249699e-7,0.26792243336463295,1.7022313258287092
202,0.08235533546319437,0.27451272591393455,0.05147280894922462,0.2526758499713704,0.10294376490604844,0.3088289784776434,0.05147149641294072,0.2573563239444522,6.176641335972419e-7,0.1470560505272409,0.0411776677315972,0.25735596364037494,0.025736365870603958,0.1470560505272409,1.2896838860045143
203,0.03572976858957031,0.2448680540702583,0.028264342970699224,0.23670710854063665,0.035729768589570304,0.28263464827329243,0.02679732644217772,0.26919562624196236,0.02679732644217772,0.2691956262419627,0.026797326442177683,0.2813684060798246,4.734176730241892e-7,0.2359141976580169,1.6397673342119081
204,0.03679957588896895,0.2637242171920181,0.06901303473756652,0.2957645631328828,0.05274518335148645,0.29009513860519914,0.0175817277838288,0.23735041530848885,5.274513353669079e-7,0.23735060870731148,0.024647324030796825,0.23441909425619162,0.019717859224637504,0.22079073032928775,1.5589895350627594
205,0.009981400486552463,0.2697546423122992,0.03608832666805839,0.30024900691530254,0.018044163334029202,0.23456816190226745,0.014216673041649093,0.2695044592993023,9.382817489429735e-7,0.2672995707662107,0.018044163334029164,0.27065615011869537,0.016365647829105226,0.2752266957107498,1.774517374049655
206,5.484697450454054e-7,0.25927333588875434,0.056737925872384805,0.290362490578649,0.06452673037429144,0.2742319930714897,0.01994469342039889,0.19258650609518038,0.028369511405937478,0.2425890943168762,0.019944693420398896,0.2513774568527211,0.021095247554084342,0.2789597726790881,1.578761298965518
207,0.07207724746454029,0.3268603814796828,0.07207724746454029,0.3268603814796828,0.043247232260790476,0.2007840797763034,0.036039164314148796,0.25226892457421424,0.01441574408693017,0.20181417973380641,5.405818787000266e-7,0.23732495296274578,0.014415744086930155,0.2018141797338058,1.4954541594804824
208,0.06893579045355022,0.25138687738091636,0.0377093411730558,0.25931174950620356,0.04456480304397826,0.26364053825996153,0.011884208924709448,0.2604224741230933,0.022978923625744132,0.21074191563851286,0.017825823175223087,0.2602329413932038,0.02297892362574414,0.26738568967610327,1.5462443719559897
209,0.07651024692160556,0.2677761935180205,0.09497620204787818,0.236923967460657,0.06331767205528588,0.23802233781886203,0.047488713094040305,0.21421836842588635,0.0197443124579001,0.19850365052282368,0.02869088354302613,0.26381901389173756,0.015829775054713856,0.23417866318756256,1.3068843896510998
210,0.026852236691435202,0.28431335828320353,0.033219499254801714,0.3100425231052861,0.029293332485332627,0.22113219780836874,0.0332194992548018,0.2507470054570621,0.015795016332311073,0.22457845642303859,0.027682737031485067,0.22113219780836874,0.022146332836534513,0.29984560722797055,1.6235826922265968
211,0.023320333125993457,0.24012516227505037,0.0466397334509712,0.2914982186115818,0.0233198667254856,0.24072053010884123,0.0466397334509712,0.29919786556713396,4.6640050786265364e-7,0.24808279823878138,4.6640050785618104e-7,0.23084284355670864,0.02200016444163081,0.28761181764583454,1.676158472007864
212,0.028613162082465754,0.23285286496747984,0.023116683867374768,0.2797658833409411,0.04623245848907477,0.2811464672978035,0.015411122578249843,0.2928066817310764,4.5462283738254676e-7,0.2168177189377559,0.02311622924453739,0.30569281492904604,0.011963950298618162,0.2424635076127388,1.7030918776336834
213,0.05134067152009327,0.28236912976554945,0.05134067152009327,0.3186615152179327,0.04000614819253157,0.2667012924286038,0.011802549983962286,0.23791666865536434,0.023605099967924544,0.20535968551668454,5.134044334039643e-7,0.21909335820815276,0.020003074096265765,0.27179962152240844,1.603802542629392
214,0.05956668293762713,0.31768208129313835,6.055869235709135e-7,0.23069574316157876,0.06855743839613174,0.26645328661403145,1.211173847141827e-6,0.2018576650236884,0.03427871919806588,0.2513710721653492,0.018633830304959745,0.2888154847604206,0.01985556097920905,0.24223061840502882,1.5982119028464716
215,0.03277443474177113,0.3084943405537679,0.01691309581852861,0.2790651581804326,0.009873780157666764,0.26219285639153717,4.566558132978184e-7,0.23173376384406516,0.026219547793416894,0.2557259400653823,0.012177529249146746,0.2616494426817349,0.01565702495175033,0.287522628914986,1.7727682612638125
216,0.03740618808297403,0.2649423843363137,0.030038531963953438,0.24030259136909632,0.030038531963953445,0.28758562018589284,0.01357911165647484,0.21627227730522888,0.012237809998389504,0.2805423693317687,0.03426031830584401,0.2987339219525593,4.956299714546332e-7,0.25405984791757963,1.684878024796879
217,0.03230850507544474,0.2907704879327386,0.021380546307233402,0.29219619989608037,0.02138054630723343,0.22955405422419792,0.04276012337506473,0.2601612189435913,4.846197010620125e-7,0.24230786358998924,0.016154252537722343,0.2961541349226603,0.016154252537722343,0.23871732973062001,1.6997225784797558
218,0.0348835980118466,0.2404093696516412,0.061964953773166936,0.27764038836384125,0.05285346973930274,0.2959766004450361,0.020654810174693446,0.2558090405105446,5.232490865200813e-7,0.2142412240446824,0.02065481017469344,0.22197992612227463,0.02065481017469349,0.2822764755644965,1.5766660494050337
219,0.03179227783303997,0.2742825086079488,0.026393814890829585,0.2840919190163243,0.027428633488605865,0.2639321708981983,0.018527933033588014,0.24823548893263284,0.03519144233124771,0.2819368413027805,4.6628478760612525e-7,0.24685373797675828,0.017595876593886384,0.24373688880937203,1.68613911108803
220,0.017554242220295578,0.2647941654841718,0.03591531223301678,0.28731740178828025,0.022807598619678515,0.2720398127640495,5.207668755069596e-7,0.26608373021381604,0.03591531223301678,0.28731740178828025,0.015168250612966661,0.23763000846440738,5.207668755069596e-7,0.25745572204426936,1.7452764850945495
221,0.015191802474027223,0.29366678292141185,0.037134898244437026,0.2769298446336209,0.01894664335899186,0.22419552600123843,0.010127868316018142,0.23209093399853226,0.020630483341863255,0.273422014616291,0.019076196980798172,0.25787837606905295,0.010127868316018161,0.3105807607276986,1.7375284779356923
222,0.04529551787737967,0.27176872267743973,0.03140280028448408,0.27176872267743923,4.982485043582553e-7,0.23251304564239447,0.02512184162878378,0.2665027324441372,4.982485043375115e-7,0.2515404820983723,0.0408402901508978,0.3182072847383521,4.982485043167678e-7,0.24503706503480652,1.7146761106258834
223,0.028770509769111843,0.20714299368113467,0.038359811115433365,0.2876968119624481,0.05451203086131315,0.3088953925572324,0.03835981111543334,0.3068765654507397,0.027256015430656602,0.2538505732893009,0.018169468618339995,0.17606734083569053,5.178580418966304e-7,0.2540421574551236,1.58914367046334
224,0.05953705643130822,0.3175286838522853,0.055458778176653005,0.3129589387042332,5.060651872901355e-7,0.2213999189931932,0.013865074093053712,0.19935632182525778,0.027730148186107417,0.26342953123518154,0.01984568547710274,0.27300647163982406,0.019846022853894238,0.2160368624667181,1.6074334574333866
225,0.035185460226117064,0.2620119071070593,0.03518546022611708,0.2462911611550046,0.022390673879643257,0.24629123504320277,0.044780362583312375,0.2620119071070594,4.925879870723533e-7,0.2761455209708199,4.925879870723533e-7,0.24629123504320277,0.02239068546994884,0.3010234060125383,1.6801327448777745
226,1.128352811164191e-6,0.23507025831130582,1.128352811164191e-6,0.23507025831130543,0.06447807722267408,0.290144577385167,0.02752090003517081,0.26144417796697955,0.032239038611337034,0.26144417796697944,0.027520900035170805,0.2507418031928219,0.03223903861133702,0.282084535644129,1.6319995775573761
227,0.06202987982572071,0.2878746477229172,0.035488154273716835,0.2330950463897516,0.097337529607014,0.3460854537933503,0.047714684730206985,0.22016394023959615,0.02317632705634048,0.2248685205050685,0.021630919039775237,0.18926293691478185,5.678031680535909e-7,0.21127139209859194,1.4252438753281154
228,0.02377412262371819,0.2780115054515409,0.031745802282675754,0.28570763332267163,0.06257081849664416,0.2883146596344311,5.396731071566804e-7,0.21117334184666944,0.04754824524743645,0.2710217277210056,5.396731071566804e-7,0.24670506173029638,0.021163868188450542,0.23226213410824553,1.6263921276297213
229,0.051481348137973025,0.29172811994422015,0.051481348137973025,0.29568826060834913,4.804957058569868e-7,0.25558063632683115,0.018480816597837964,0.2011355192274294,4.804957058436504e-7,0.22045979078017736,0.02184069148649274,0.2912074487755715,0.009707255363699102,0.2912078036220333,1.6940151585692247
230,0.028273216411374497,0.2968625538054914,0.026611331180952956,0.29348817756206375,0.019742237219037707,0.2785818387422613,0.021289302435747042,0.23436377005324596,4.4529559627901976e-7,0.2381786739952899,4.452955962666603e-7,0.27218352773973686,0.010120390084243487,0.2803040901793625,1.7879252641549037
231,0.06228573042710608,0.2982114970607413,0.04932919035241079,0.2802763174720842,0.029363271517414958,0.2697673550838782,0.012332597331671647,0.20242149566348022,0.02569233160341595,0.2795301945612274,5.138461182298454e-7,0.2348979506014281,0.024664166971106845,0.23122738750791583,1.592664395901511
232,0.02911229742385828,0.21475899086798023,0.016447596271289052,0.2895497573472638,0.03969792723703293,0.2721806561480505,0.037322847249530604,0.31052224134074285,0.023477477891266484,0.26464889480686443,0.007953706279340146,0.22203535260454513,0.023477477891266484,0.24881477664096907,1.6450213395128321
233,0.02994111730159147,0.2009569380196989,0.0710686128058982,0.3219624370425368,0.0710686128058982,0.3040145901903252,0.023689896895202612,0.1902099218435315,0.01842534715359668,0.2724291434827549,0.011844948447601292,0.23952599990733292,0.02099782177937617,0.22386461232465513,1.5059272856216708
234,0.06686269838754968,0.3008767758730782,0.06686166202627339,0.284711286911403,5.181806381653899e-7,0.21258324901574543,0.022777405273446686,0.23553363360798987,0.028471417781391076,0.2505464943828529,0.033431349193774856,0.24013000896121375,0.01708295430496228,0.24013054609968043,1.5290239897039277
235,0.0861615242996942,0.3309358986701325,0.05091405765124868,0.28002234973268914,0.04308132220174323,0.19479926735512224,0.0233358177020171,0.21855330548041552,0.021540801113845633,0.23694214763473834,0.023335817702017106,0.25668861822398514,8.131522722905198e-7,0.23368825908007904,1.5032596923543236
236,0.040170270730556186,0.24771328311878543,0.02869332325920733,0.2677983338244059,0.05738664651841467,0.2990993054817665,0.0401702707305562,0.23728827887394058,0.01912888217280491,0.24866939809140884,0.029755978715682054,0.24608397560625772,5.356019165555624e-7,0.23804151727429723,1.5693881845417244
237,0.03326933438885425,0.261799407067555,0.022537434098080327,0.25541664564792527,0.024951672161875542,0.2881677611367526,0.0179142461486393,0.26870743769679195,0.016634667194427123,0.2716933675016121,0.0179142461486393,0.26870743769679195,0.011089778129618089,0.24119656498243708,1.711377243459732
238,0.03064694571779212,0.27698891591755614,0.015708020567277877,0.2600490001344453,0.01532347285889602,0.2671089016517118,0.013698062388238699,0.24876804068154756,0.02094387674490337,0.25229638672704224,0.020547093582358046,0.2916335117823444,0.010472013711518584,0.27581575753436766,1.7453210288580303
239,0.04100167588186264,0.2723640652844306,0.01898038868322934,0.28965011819862685,0.018980388683229304,0.2846992034854407,4.934823510417972e-7,0.19276311388346054,0.025973022837343082,0.2856995007449065,0.01273508176341249,0.2960874120212601,4.934823510417972e-7,0.2610650415680959,1.7646569103724423
240,0.03461190239157548,0.25092921696345777,0.026414199870763554,0.3114987153149513,0.02641419987076354,0.23162632976697764,0.012951347283029263,0.2933943076818506,5.018632374651009e-7,0.23162666434246834,0.03237887007081063,0.25902350431267135,0.016189435035405337,0.27294080523203784,1.7020790872288298
241,0.09349765077786187,0.3044600946719596,0.03873296448128163,0.2272232578977437,0.082629148144406,0.2891958213502961,0.03873296448128165,0.23238944138545564,6.197155125061024e-7,0.18114258330978097,0.035412533830259815,0.20804097720464768,0.02065792740879775,0.2478840153407149,1.3806723823211975
242,0.07720290879653854,0.30880565202155014,0.045712412430088355,0.28950644473923065,5.790159293126697e-7,0.222694871175854,0.02573430293217952,0.2133181586766012,0.04571241243008836,0.27247390070823946,0.02969324547354304,0.237541248944348,1.1580318586253393e-6,0.2316027046239506,1.5518859617795484
243,0.0608481813627692,0.32067976513524205,0.05434517045720067,0.2727616033057961,0.051325701351400174,0.2787649831746712,0.020282463448562722,0.24338747597408317,0.017108567117133384,0.19775073270656995,5.273447208401423e-7,0.21972399337364532,0.018184550247244285,0.2448362850009607,1.5558096773419372
244,0.08267052440436705,0.3342087590647298,0.02444963178622153,0.19853314557299206,0.016300105875264887,0.2287052406177329,0.019888172979178432,0.21496731457779114,0.041335789228859374,0.22844856120579116,0.02066802637109862,0.28934586244296034,0.020667894614429687,0.27981097125858295,1.548039709481161
245,0.023389878846653302,0.2665006309610606,0.03571624207308972,0.2738224375262763,0.036288223394506075,0.26195671217726074,0.015593105731049732,0.23855363315460967,0.023389658596574624,0.2761930675264037,0.01785812103654486,0.26955776001356363,4.4050015738515593e-7,0.26118008846224944,1.6955286596428485
246,0.057734404587175325,0.30791466892858094,4.859301608410348e-7,0.28345778245274755,4.859301608814966e-7,0.28345808615909823,0.019593920380039886,0.25725426412360214,4.859301608410348e-7,0.2526807939723952,0.019593920380039886,0.27039515368073685,0.01924480152905845,0.22867074601604262,1.7676629906664074
247,0.05753932117089419,0.292566919362346,0.06555110639827791,0.2986157109877294,0.017795830455215964,0.18033840564665823,0.019504949497630774,0.25891975293658936,5.753865947636775e-7,0.2392920040657988,0.039009898995261555,0.25677979549869806,0.019021429857569792,0.2550642997407352,1.56315377647711
248,0.03022886319679878,0.2901934868799585,0.03022904996713542,0.25372030724445427,0.052762791349841964,0.2720553467405592,0.02378685547522929,0.2720563712784179,4.836596001339493e-7,0.2591016989528708,4.836596001339493e-7,0.24182753058707057,0.01667812507848879,0.25735860592997406,1.692626695226611
249,0.02552401931655451,0.2807590668994944,0.025348205445144344,0.2494002046707769,0.038021389313679814,0.28144847046646326,0.020695039615582486,0.2432231971164953,0.012762009658277262,0.2789366429785299,0.02483386376789163,0.28515992680896957,4.594270183450283e-7,0.23388750451512247,1.7056300269117035
250,0.01602449475610047,0.23632849379778467,0.024580203936582994,0.25398943265328244,0.032255076866969865,0.2894616330335612,0.011935942487214246,0.21889691422063032,0.024719836098115944,0.2937797993979149,0.024580203936583007,0.28289955916345555,0.0160244947561004,0.27452391489570427,1.6997594943246668
251,0.03504548678985479,0.3095632315835025,0.020075709634155666,0.24682927150954675,5.052316839898068e-7,0.22454330308181727,0.011681828929951616,0.2627173600790521,0.020075709634155666,0.23799978599569604,0.01752274339492741,0.3395809447757478,1.0104633680427171e-6,0.27436310889654025,1.7911940118438059
252,0.04494233943121202,0.3268816815612078,0.04612104745393387,0.26163053914804496,0.03113240045275665,0.21721678276380466,9.962173329058095e-7,0.27346950741381515,0.026684699716182307,0.2757369159805532,4.981086664529047e-7,0.292098789860491,4.981086664529047e-7,0.2040833037833329,1.702235041022499
253,0.056783021669068456,0.2933729363921019,0.05678302166906845,0.3086616306224507,0.030398771312478295,0.2675046253756076,0.01446885093278973,0.25078653219931674,5.015774695577805e-7,0.22798786150823452,1.0031549389763452e-6,0.24825211818801357,0.019291634051229783,0.22570749134723173,1.6445463912659135
254,0.024920888296116817,0.24442387334920232,0.04984078392238673,0.24816421073763553,0.04984078392238673,0.2658909289314648,0.022560777606201402,0.2820059806450829,0.016613925530744537,0.27827799779244805,0.01772656929335276,0.2459284033156143,4.963349234770401e-7,0.25380438032243946,1.6369915501877752
255,0.061420611588853896,0.2746190253369415,0.03400099369167556,0.24805929460521864,0.03400099369167556,0.24805929460521883,0.020473854537525423,0.2559179041962591,0.03400099369167557,0.2550033516623011,0.020113269363898043,0.25591790419625876,0.0134088462425987,0.24500366258989914,1.5651608743841945
256,0.0778226298952538,0.2979625530925778,0.043127250077134915,0.28628574231306175,1.0350392870437422e-6,0.2246562442660688,0.021563625038567465,0.23719447596929438,0.013619138866739343,0.21702126291130738,0.02042870830010902,0.27918639529225625,0.020428578920198153,0.2607023600181438,1.6060180677254206
257,0.027722180049736832,0.2702778596893971,0.020791857969163025,0.25477677432754203,0.03022815881641602,0.29724035031031054,4.458637208225778e-7,0.2818394805500534,0.021231920688920197,0.20629243806747208,0.021231920688920197,0.27027785968939694,0.018481453366491218,0.2796072999224595,1.7206241251132632
258,0.056575048888080265,0.26400981445257193,0.04045960517881114,0.2670288375415452,0.036282262130489434,0.26997210014809586,0.028287524444040153,0.29332798658897097,0.02060453713166169,0.21768485316756098,1.112627759357412e-6,0.21768365185208255,0.02022980258940557,0.2678528632589251,1.595120214019505
259,0.01932641895918912,0.28448151507536973,0.02783024937537026,0.28212239653696225,0.047817965402862456,0.32854594174074264,0.01836966486078641,0.22806993798006403,4.638324647382666e-7,0.2588808105733158,4.638324647382666e-7,0.24798732962650757,0.015375831331184302,0.24119101087271597,1.7425578848113563
260,0.058467258787733144,0.2697811799427428,0.04259728997492918,0.2697809083843855,0.032178240851546525,0.2658183882326802,0.028398855942676302,0.23047539733599343,0.014405228417255415,0.25822607886057153,0.013359678679451693,0.23245131569132876,0.019489086262577716,0.2645710926361279,1.5822087221676604
261,0.04578855554222962,0.2587790764401143,0.037367843653105914,0.22011279630808275,0.035476923819142636,0.2709088520159978,0.03547692381914259,0.2676832276563276,5.418232577209284e-7,0.23750895125901691,0.051602404229110915,0.28024979701066577,0.014844689771936759,0.24419941665186898,1.558884234684148
262,0.035841367311919455,0.2538235288450774,0.035841367311919455,0.23040445358764616,0.022681055356694582,0.26984087179906485,0.0190998863519362,0.2610256512957947,0.019099886351936192,0.30996890554781725,0.02268073278578228,0.2688064189336305,4.838563684518848e-7,0.2508853906644127,1.689510441346887
263,0.03562648686053435,0.2574697008606573,0.02348096659335209,0.19996280490340448,0.046961933186704205,0.27718500646245897,0.026491318668746763,0.2649087097053519,0.017813243430267175,0.258286086668109,0.03562588418986492,0.2850044291476144,0.026491318668746804,0.24469211065418772,1.5750176968035676
264,0.03281457200199844,0.28609474753923475,0.03992105873654087,0.28609474753923453,0.01934446538974599,0.251472827139387,0.03264372005860503,0.24041617120272277,5.222927311326979e-7,0.24373408344681508,0.016407286000999246,0.22849907650715295,0.02176248003907002,0.3007942421057621,1.6742117909606185
265,0.02399275591323634,0.22146597898725712,0.042652903558432265,0.3018250047414307,0.02510868647918804,0.26206920233601855,0.016739124319458704,0.2639151966558378,0.02132693162825632,0.2559170142059536,0.011159256263292413,0.2957192136691096,0.016738884394938616,0.24136984684758986,1.6845629148863943
266,0.05969162473758087,0.31076515626525464,0.03273457818478573,0.20994739173652996,0.029845812368790435,0.23677344353361773,0.022425734707017374,0.25216606829674204,0.029845812368790463,0.26860799861755574,0.016819301030263027,0.26186942556195814,0.019026706799244928,0.24948094579186905,1.5792208596070545
267,4.714246263412936e-7,0.23245037222960643,0.05336859241347594,0.3130947708951712,0.026684296206737967,0.2564525038573371,0.017789530804492,0.28144534362836,0.01059398934302292,0.25840813807813956,0.01589098401453439,0.2913283366567691,0.01407258408352796,0.2284200863641992,1.7231991034191652
268,0.0586681497431434,0.2737786026059277,0.05385819126616501,0.2527182118761107,0.028080479254044353,0.2872432936311127,0.022815126591376123,0.19412995198524172,0.04563025318275228,0.26236965455359285,0.026929643195544334,0.23955545137347345,5.475624618120361e-7,0.2542224431790537,1.5280352184090256
269,0.035247627599948705,0.26884790383035106,0.02470567104243904,0.2470504133485913,0.022477741833573792,0.26416187901286003,0.011871503189968194,0.27897422594164273,0.020163867014770822,0.25844593979557245,0.017807254784952247,0.2847148769629509,0.016449075698305723,0.24908201994407297,1.702554517672083
270,0.01804963087449345,0.25688908413707245,0.024860555759978264,0.269858182867603,0.01660000770323248,0.28270246834670143,0.014489370935683532,0.23115594564771597,0.011066671802154988,0.3092952266035819,4.3920148905956094e-7,0.26421059874373015,0.009024815437246755,0.2917970019393167,1.8118170165714431
271,0.027082266139278867,0.19918021317005238,0.05416401772603228,0.3249789951344407,0.03182836594314421,0.2572745132570521,0.0212189106287628,0.2601011881422085,0.0405042576000505,0.2955279410749721,5.145525254789327e-7,0.23340242002927167,0.013541133069639433,0.24119526353256918,1.6233210686811332
272,0.025455740925108505,0.23553779644003264,0.030472563921082187,0.28023680126785633,0.019092139801873742,0.2742496562507727,0.012728093201249164,0.25291442146456383,0.020315042614054788,0.2398704017682808,0.01724433400591794,0.2991051279862891,0.00870657411384915,0.28407130623906934,1.7319710228337293
273,0.04430693866894656,0.29906784792509084,0.04430678913362019,0.29906772054314607,0.031999705091426016,0.24786126225510693,0.022153469334473274,0.26399134033481336,0.03359969874582116,0.263991645128422,5.039894333216159e-7,0.23519184334754847,5.039894333146217e-7,0.21446073151271852,1.6472647820936923
274,0.06254408161102536,0.3128493433799167,0.031924345221142104,0.23177979318321254,0.03127255158495441,0.21135421634671162,0.02873172323040049,0.27134890176491583,0.02873172323040049,0.27134890176491594,0.020848367723302928,0.23836051588586024,0.019154311893786424,0.23975122317945483,1.5535857910099755
