Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
48,0.5344394326021886,1.0,0.5705004340778916,0.5456204466650106,0.9371022697202545,1.0,0.7646104305108908
49,0.5080234751995635,0.7853263873772305,1.0,0.6765337108426449,0.5765455285513696,0.8349345984685247,0.7302272834065556
50,0.5401249388609624,0.410257290713131,0.8586614363663471,0.9029019078494652,1.0,0.7177157016201109,0.7382768792350028
51,0.371431334912225,0.42301526419828284,0.7011939280698725,0.98889313454842,0.8030707948236208,0.5617123708281683,0.6415528045634316
52,0.6613578450928747,0.7169081220761979,0.36309984592850253,0.45346268396871053,0.8820391834601606,0.555109996012577,0.6053296127565039
53,0.39224649940849027,0.5745871033869777,0.4716254107734647,0.5949965264555418,0.6388126865694778,0.4187721088304057,0.515173389237393
54,0.48633064120312214,0.45172962661571353,0.5516703397246749,0.8799847804932961,0.44463407770356855,0.8385995840641812,0.6088248416340928
55,0.5668391437801075,1.0,0.393115777252404,0.7306983919266223,0.5445761110236841,0.5710500333211243,0.6343799095506569
56,0.575391102661397,1.0,0.7038442762475119,0.7246320290360033,0.6820351648764224,0.7788867903296991,0.7441315605251723
57,0.548828663269286,0.5041813264070562,0.6790041516740899,0.7511283018838073,0.8942521118222979,0.6333721166646196,0.6684611119535262
58,0.9663059116364623,0.6300263166394243,0.6795017114731764,0.7399940226132666,0.7517264176684648,0.8362227941205757,0.767296195691895
59,0.6825556116058852,0.5811498134974827,0.6442119720974538,0.8741419847717751,0.7807402545385219,1.0,0.7604666060851866
60,0.42192641987632845,0.5643874231665735,0.4440744057791882,0.8341647715320387,0.47497960033624814,0.8475374520073883,0.5978450121162943
61,0.5542618758188648,0.15510292394278669,1.0,0.4835778031824511,1.0,1.0,0.6988237671573504
62,0.6128394845983578,0.617684118613755,0.5101758231257224,0.5704829224557865,0.8067470270709238,0.5956300859050996,0.6189265769616076
63,0.34908483134228746,0.43149670387900835,1.0,1.0,0.8275423432360567,0.6976038475001801,0.7176212876595888
64,0.5071356624247958,1.0,0.5149858908134095,0.8183691789793495,0.6198689975564191,0.873694335947346,0.7223423442868867
65,1.0,0.42282599167176427,0.4546837218441414,0.40544223132868307,0.6476497989591745,0.617409482693113,0.5913352044161461
66,0.9193616883375777,0.6620754476825516,1.0,0.686455882900609,0.8933029742503925,0.6526880121144549,0.8023140008809309
67,0.6045743692038082,0.752427476174614,1.0,0.7712530679764803,0.45618749584284785,0.7713818842197633,0.7259707155695856
68,0.4419547358275576,0.46009137377783715,0.25038339066255194,0.7776034947487346,0.848671079157417,0.559586495469971,0.5563817616073449
69,0.3615980024674874,0.5858368618722317,0.9277238336682464,0.4276570140253834,0.664434521989084,0.6770125108418662,0.6073771241440499
70,0.605476844727416,0.612941879927515,0.7503197681131607,0.4274593628006237,0.9145970249194012,0.5817193920250023,0.6487523787521865
71,0.42760810902532803,0.4358495486941977,0.49104648898358605,0.6408798397504559,0.9646540847533339,0.8809918580661232,0.6401716548788375
72,0.3435424730672795,0.6259230810574119,0.11604297951085586,0.4580898228505425,0.6980359418217418,0.5572786571892872,0.46648549258285316
73,0.5139522048732506,0.644027965650566,0.6735178879635161,0.5247708620831958,0.653262308479103,0.5717310155847548,0.5968770407723977
74,0.42236865719256556,0.48916020098483176,0.8345140869580424,0.8313007240970125,0.6638564371778186,0.6748625216869312,0.652677104682867
75,0.6235224953851363,0.6655567775812026,0.5254463250035664,0.797205196475327,1.0,0.6652060140980749,0.7128228014238845
76,0.7099183024244444,0.7211491151883022,0.678267718412229,1.0,1.0,1.0,0.8515558560041626
77,0.5905288569011993,0.4011471589966122,0.844186952712791,0.7589718896787905,0.9520095421460737,0.70077542432875,0.7079366374607027
78,0.6372220899954394,0.6958024526086843,1.0,1.0,0.8687358556736885,0.5528151897942188,0.7924292646786718
79,0.8913638875317464,1.0,0.7994734283263912,0.7234568963409226,0.7345355465901647,0.8969789839039058,0.8409681237821883
80,0.5066149130293787,0.5630562390184359,0.5358393915567957,0.6075205172448995,0.8535377348174867,0.9116671498681944,0.6630393242558651
81,0.6110697263379758,1.0,0.8355589818207324,0.8798388149917206,0.6261193948754588,0.7100212322850707,0.7771013583851597
82,0.5207083177054092,0.6575390937607722,0.4729738356723056,0.9213260862155644,0.5218965718791642,1.0,0.6824073175388693
83,0.4767035896973755,0.714273052460878,0.2632374778016173,0.948463526592914,1.0,1.0,0.7337796077587976
84,0.6271205725134622,0.5610559171126478,0.6828071696186522,0.8204012598119664,0.42865740869581426,0.6743614085052201,0.6324006227096272
85,0.6342147473185991,0.44362447172687824,0.7898303316794333,0.7158580871393957,0.915870892255457,0.4873480003478052,0.6644577550779281
86,0.5860958312834573,0.44666871957170473,0.7521248831880689,1.0,0.8917350589693674,0.8710542031817535,0.7579464493657254
87,0.6345253363170654,0.7389275780625013,0.5574136212075541,0.8738994019869344,0.8901962187142787,0.8794346219301113,0.7623994630364076
88,0.5974982299741116,0.3467226188236353,0.8775621196841222,0.7038041566082748,0.6652296000763424,0.9344663679727533,0.6875471821898733
89,0.5411234788386621,1.0,1.0,0.8222874693957346,0.5812144168041523,0.861603210565264,0.8010380959339688
90,0.40227632161933263,0.3377951778855825,0.7245917941297636,0.8172819972539556,0.31015352644712635,0.9408069813728241,0.5888176331180975
91,0.6633066523191805,0.44436937134640436,0.49029769120059835,0.6285826184197619,0.5123673286432451,0.6444395551882275,0.5638938695195697
92,0.40575524032797256,0.6240741346366637,0.6217836764914496,0.5519891009130143,0.773765386865213,0.7514295479631595,0.6214661811995789
93,0.45873680123602006,0.5421096715570554,0.33245312429297175,0.6781294141045677,0.7360858116055446,1.0,0.62458580379936
94,0.4473437087780724,0.6591049624512757,0.6452335016374645,0.9742505470227493,0.877709685597753,0.715345077337087,0.7198312471374003
95,0.6887256379102401,0.7581325978432304,0.561333719872416,0.8656246372027158,0.5352652280971012,0.9366075166490067,0.7242815562624516
96,0.43399217631743753,0.7642367399230667,0.5795160816510861,0.8104256670274209,0.6067646785239601,0.675985675359618,0.6451535031337648
97,0.6250723862542289,1.0,1.0,0.6990430040667349,0.5490246902196072,0.5574456392920809,0.738430953305442
98,0.5832775033421136,0.5784365090513922,0.7810677769452198,0.6119873071809354,0.9448865792376437,0.7541956892645547,0.7089752275036433
99,0.7933176372948575,0.5872570151591969,0.5227847195088506,0.5203872200343481,0.6930424529243386,0.7989728150236308,0.6526269766575371
100,0.6228737961969093,1.0,0.6990122784074513,0.8492727678486592,0.905859143317107,0.7362979647349683,0.8022193250841824
101,0.550581717078194,0.6940604607229958,0.7588932141217839,0.7587035890180353,1.0,0.8173370465222034,0.7632626712438687
102,0.39058091316058174,0.5241361743517533,0.604564769889449,0.7667557651300474,0.9328138106756738,0.6240912722440841,0.6404904509085982
103,1.0,0.8450186745899058,0.6157450346999159,0.7951062949909875,0.7351616124674023,0.9205654066920848,0.8185995039067161
104,0.6988902442444291,0.5080191788264309,0.9945736722242187,0.9101503198246604,0.8015375106651875,0.724283150255066,0.7729090126733321
105,0.6968892517254669,0.47615725746329657,0.8217469483973686,0.7849087957415327,0.7695325399361793,0.7282290826393235,0.7129106459838613
106,0.48851023153287915,0.6507099138220679,0.5515577334800522,1.0,0.8821493024065264,0.7472679392661887,0.720032520084619
107,0.6890585166975225,0.7876425258071282,0.49886529006595565,0.7045326058627437,0.6121657952734725,0.9261764382278813,0.7030735286557839
108,1.0,0.6358405242735703,0.43316066931815955,0.9375057266295723,0.656522417259094,0.8778464886287154,0.756812637684852
109,0.5139372529144804,0.6234415033833496,0.49999095290915785,0.8287742687262344,0.5957362941272344,0.8402126824587278,0.6503488257531974
110,1.0,0.5534721682768674,0.6448164049246977,0.5778941412357631,0.7475050404631203,1.0,0.7539479591500747
111,1.0,0.5794361225745607,0.43967001836781666,0.7147510171230936,0.5070709403017808,0.946773766837205,0.6979503108674093
112,0.7006627582834993,0.6101668109392835,1.0,0.9705674178665086,0.853229790698249,0.9118830536967734,0.8410849719140523
113,0.5066914166929977,0.5390481157753169,0.5455163782279384,0.7511475257548159,1.0,0.7563329363640248,0.6831227288025157
114,0.396223801725894,1.0,0.6961037759949142,0.6138410681284178,0.8227059622446894,0.6415173568728989,0.695065327494469
115,0.759930006181588,0.610171194902323,0.48003658064171023,0.6419172486847446,0.46942692985192036,0.7594553393719888,0.6201562166057124
116,0.44145416595586034,0.7272134193014862,0.5783360309124518,0.7711448900081194,0.6792299193128302,0.9765400451233499,0.6956530784356829
117,0.70352918866422,0.5441596790813426,1.0,0.6902421490114168,0.6705181458342578,0.9541720126516947,0.7604368625404887
118,0.5986392692063771,0.5424391506846278,0.4503221336337412,0.7835529992298262,0.8781240297419103,0.6489524653223409,0.6503383413031373
119,0.5110510252320588,1.0,0.49021597283729307,0.6261930225165208,0.7588453016162767,0.7839309149669289,0.6950393728615131
120,1.0,0.7933036835033047,0.7872206883942674,0.7522613769275118,0.6863315294640688,0.6946573490208485,0.7856291045516667
121,0.6297713877015666,0.5576185451484905,0.7272857807169014,0.7086964407448691,0.9710292173169861,0.6530716315470306,0.7079121671959742
122,0.8370137308269806,0.6326662367620524,0.5579667252940644,0.5847081117537392,0.8950101647886071,0.5593075252392311,0.6777787491107792
123,0.7278819982555279,0.5515251924873038,1.0,0.7868064578647272,0.772996295705105,0.6266415256607063,0.7443085783288951
124,0.40855298545922736,0.530576011204096,0.7849207764728179,0.6777481610124506,0.7991447145318813,0.7625730692557104,0.660585952989364
125,0.5068518418775967,0.7004948703369184,1.0,0.6633153588199248,0.8285130185717677,0.7622923415288378,0.7435779051891743
126,0.5355868535886096,0.7405245375808542,0.18408606556459178,0.8252074012540302,0.8857947389814075,0.5545416987700952,0.6209568826232646
127,0.533257220916093,0.42607848502083734,0.6858779710793161,0.6213917662783243,0.9545659164992636,0.6531380354703733,0.6457182325440346
128,0.5087309598855285,0.5768557571925456,1.0,0.8398649194777753,0.5132670605470397,0.8298843690407357,0.7114338443572708
129,0.35818084039397896,0.4913687301343851,0.5217379399969135,0.9006765014480289,0.8891655545099543,0.7570499396948086,0.6530299176963449
130,0.379065908738826,0.4433465804264502,0.7620456963440092,0.5998512663760348,0.7733964235565531,0.47994324397175325,0.5729415199022712
131,0.9663059116364645,0.8323753515250931,0.5962761115207647,1.0,0.7517264176684644,0.8362227941205739,0.8304844310785602
132,0.5847154301852554,0.6427689745892019,0.5046123277288165,0.895322304432009,0.7482536976843053,0.8061216673075146,0.6969657336545171
133,0.5178711124402705,0.7267841241298302,0.810508143998541,0.524261123839967,0.7608211076329022,0.6192358639113763,0.6599135793254812
134,1.0,0.6108270164595633,0.4041286981405886,0.6033448710053245,0.9420937934948737,0.8554496671324457,0.7359740077054661
135,0.5916794116372293,0.4110272779032136,0.8234158299008841,0.578418402765528,0.6411366917596816,0.7478608412787604,0.6322564092075496
136,0.9970817146922294,0.6453860395673988,0.5772135736649656,0.5210893676658938,0.9312056319969226,0.5616868794121691,0.7056105344999298
137,1.0,0.5707336114857001,0.7684999669003633,0.7833757364527622,0.7157860952313332,0.6872870804190605,0.7542804150815364
138,0.32127246360108896,0.6819565817264684,0.727503775264432,0.874536281470246,0.9355712266726773,0.6904749621951823,0.705219215155016
139,0.44047423617516196,0.46426181097963876,0.39648383624156114,0.5974695265587201,0.8540231662413347,0.6941892233848254,0.5744836332635403
140,1.0,0.7242682682050959,0.6742603961252595,0.56357050002231,1.0,0.6656501188926269,0.7712915472075488
141,0.671305567407412,0.04500007521511942,0.8358796367007788,0.7095423851813081,0.8196821749489287,0.8799310792761634,0.6602234864549517
142,0.45938653401087576,0.6264432286403062,0.6231160588965279,0.9413898180421584,0.9879332492203455,0.7655834715525107,0.7339753933937875
143,1.0,1.0,0.6503996947461606,0.8739242164677183,0.5775873739119866,1.0,0.8503185475209776
144,0.5465376934665481,0.4760312814236439,0.7568647313558725,0.8382734417378109,0.8584424750737214,0.9703739448113319,0.7410872613114882
145,0.40626025937736826,0.8210541742099122,0.4786391090312148,0.5193718033405815,1.0,0.7040531931299504,0.6548964231815045
146,0.3807097668567501,0.5415719088542483,0.6998429075392797,0.47786515550716846,0.8223181533821325,0.8879427322502715,0.6350417707316418
147,0.4364745302033744,0.6455231298805694,1.0,0.8306380770251217,0.690874350421451,0.7490233845109655,0.7254222453402471
148,0.669548726619533,0.5818758077484449,0.561536480607545,0.5199311640350298,0.8931665691991759,0.9625289518253485,0.6980979500058462
149,0.6841019145703854,1.0,0.7911071014701233,0.6547328789165119,0.6439886634228218,0.6364905701418334,0.7350701880869459
150,0.4854303121980921,0.5713933052818951,0.6367389783622545,0.6696771031891877,0.5317793807867123,0.7655099517412155,0.6100881719265595
151,0.46462765685896235,0.631229357511179,1.0,0.7420832888689045,1.0,0.9219989578231003,0.7933232101770242
152,0.44506199492123144,0.4591842697861728,1.0,0.5447051593091026,0.6894747200803916,0.8181432554393364,0.6594282332560392
153,0.6032136041923961,0.7361637628879105,0.5651842086022452,1.0,1.0,0.56822209760661,0.7454639455481936
154,0.405978028236362,0.7256121899329301,0.8472634728943045,0.7936201667060291,0.7747973565417369,0.6486170398405526,0.6993147090253192
155,0.835130546033981,0.6194574122218571,0.6668903921996719,1.0,0.9815590684176366,0.7303031482072602,0.8055567611800677
156,1.0,0.8635941526843862,0.19235901964407967,1.0,0.7146235060096274,0.8138057340454714,0.7640637353972609
157,0.5268029207588859,0.603709338477045,0.8092799262524099,1.0,0.9538166131968879,0.5315102521746989,0.7375198418099879
158,0.5014095528397358,1.0,0.6815682808155228,0.5984889830785786,0.6962843371997498,0.7535509275680491,0.705217013583606
159,1.0,0.8897510655577394,0.7489843935082874,0.8596665061140859,0.6726001190505496,0.9262636709695472,0.8495442925333682
160,0.452058947794047,0.9053449344938642,0.8485883028671164,1.0,0.5870018523877563,0.7228497193765907,0.7526406261532291
161,1.0,0.7646584446509003,0.6212764096926692,0.9496255466650888,1.0,1.0,0.8892600668347764
162,0.3680313883082648,0.7416422114606753,0.6850913778847156,0.732403367534414,0.981858829903256,0.6904078213357552,0.6999058327378469
163,0.6496921059327417,0.4726958742085333,0.9514565404953358,0.6698016936477494,0.4534699351829733,0.7490826875351808,0.6576998061670858
164,0.6766682247330097,0.5036677618535279,0.9451423987801822,0.7898920566674755,0.5153415935349558,0.48041917253829186,0.6518552013512405
165,0.4204933646329736,0.844459663788743,0.6776278250244178,0.8214338402523056,0.6080660416896966,1.0,0.7286801225646894
166,0.0,0.6369179322016947,1.0,0.4404161300588797,0.8368580051336602,0.6757001373063758,0.5983153674501017
167,0.5284979091610652,0.8067418820983987,0.5528702402252788,0.9806473280924276,1.0,0.6231594961474155,0.748652809287431
168,0.38934686985220995,0.5443399241470761,0.6518783952718471,0.598987430607054,0.5989116895243348,0.7406784654809839,0.5873571291472509
169,0.7041769794744701,0.7074860903757683,0.5967497537903836,0.9978685337479408,0.9154893494800269,1.0,0.8202951178114316
170,0.2000369753078877,0.0,0.64624662745408,1.0,1.0,0.7387820227254402,0.5975109375812346
171,0.7478037357117507,0.46542312885273857,0.44630870272024636,0.8763544502520756,0.75770913487923,0.7880715298907033,0.6802784470511241
172,0.47864648324157727,0.5469343281989255,0.4087563389163644,0.37750751624153844,0.8338985991237666,0.6614572905025878,0.5512000927041266
173,0.6242405057264093,0.7412168217637737,0.662418812201687,0.671635573633317,1.0,0.7593989861283972,0.743151783242264
174,0.39114010812942607,0.5671939742894238,0.7835491416218034,0.6803465220296195,0.8177788224300894,0.6464032871969329,0.6477353092828825
175,0.5712689233817064,0.532408226568969,0.682958185569335,0.6831576053102186,0.78654901693736,0.8800003950619762,0.6893903921382608
176,0.6608822419331946,0.6872548502685819,0.618392523423894,1.0,0.7452960325188998,0.7633072646753637,0.7458554854699889
177,0.5373354942864053,0.5934595498042803,0.7081225844906806,0.47375061593060847,0.7745777271411175,0.8117796602373568,0.6498376053150748
178,0.4527900684486714,0.7265147032866738,0.7810990285462921,0.5352192248548189,0.8189659302197816,0.6657645998896576,0.6633922592076492
179,0.6760407073065783,0.5091291302619104,0.6470301267653158,0.6951424794659012,0.9916910736254227,0.6396449316124022,0.6931130748395885
180,0.45368431182436436,0.3569970201954914,0.8071084836822673,1.0,0.8451570978602463,0.540017879470541,0.6671607988388185
181,0.5684311911581532,0.8316759103462458,0.8494530723854227,1.0,1.0,1.0,0.8749266956483036
182,0.6345925743666417,0.482291485641232,0.7162213459222442,0.6890154671870293,0.6220321259578724,0.43532039809311696,0.5965788995280228
183,0.5220317088646811,0.3289859205916394,0.3916727138607627,0.5088278132818053,1.0,0.9852350556258314,0.6227922020374533
184,0.5007506474701574,1.0,0.7113837330783345,0.9244916484858934,0.6064874621633757,0.6440728456924324,0.7311977228150321
185,0.46211836559845004,0.5911505672698244,0.6143855727505378,0.6766128247892805,0.6927183526820575,0.41512495387442094,0.5753517728274286
186,0.3877118700255589,0.7127017198672584,1.0,0.799736122514991,0.9405163668991147,0.4608872308415878,0.7169255516914185
187,0.520255617219696,0.539928202538647,0.7729158302644196,0.6803080206735473,0.5382876337122858,0.5280276085618851,0.5966204854950802
188,0.6174914287367359,0.37660985142958986,0.480980108520975,0.4808771452202566,0.5811845665261076,1.0,0.5895238500722776
189,0.7477088811175674,0.4363631405627908,0.8162615158015357,0.8334469020130936,0.9334519297025421,0.8483530601535324,0.769264238225177
190,0.6014077177628561,0.8935943124081145,0.8098981307790455,0.5165536152271072,0.688219810404567,0.8734961111379459,0.7305282829532728
191,0.5700036275737584,0.6712195404563649,0.8825256146925317,0.7502951877965071,0.5791405733051357,0.7810239093739891,0.7057014088663811
192,0.5608377804843548,0.6201421650683769,0.6390370098128,1.0,1.0,1.0,0.8033361592275886
193,0.3325752105377374,0.09836695586411781,0.7106664469562098,0.7713552582921718,0.6084588223257016,0.7354146706171689,0.5428062274321845
194,0.495057803280797,0.5124113306257199,1.0,0.9196071002676626,0.672501489382961,0.7232471753466485,0.7204708164839649
195,0.4461161395797625,0.43731680489567376,0.8254156025665359,1.0,0.8587653641896626,0.8593804807159863,0.7378323986579368
196,0.5309312093942734,0.6228349120179756,0.4534138551976344,0.42769001498351567,0.8977973271611966,0.7616004885584865,0.615711301218847
197,0.6928406649260292,0.39462339433907456,0.48129485567896046,1.0,0.5673469907091403,0.9211916215412265,0.6762162545324052
198,0.4605044709421066,0.9855721837729053,0.7371298204682858,0.9466914064162218,0.6771573733566205,0.5727954346211894,0.7299751149295549
199,0.6043551283597697,0.37199071260287975,0.679610383280612,0.6443790497776475,0.8566780397037213,0.8331965177552387,0.6650349719133115
200,0.35955882573044284,0.4501741165553085,0.8279668445277167,0.8948287071875476,0.6115502946926927,0.6684421212082402,0.6354201516503247
201,0.6093202559444683,0.4773142148104054,0.79025171027472,1.0,0.8270981318580216,0.7790026110974759,0.7471644873308486
202,0.42676659362609864,0.4047654702949635,0.803811630327256,0.7525650681111568,0.869132069065207,0.7741444590462363,0.6718642150784864
203,0.351536133394524,0.7035909734839833,0.4631513122910387,0.7815547729272827,0.7179203488794048,0.6088859623873091,0.6044399172272571
204,0.6508986582479902,0.7648148672238144,0.8649371563994964,0.830215241409024,0.6950341453579226,0.7720629022231665,0.7629938284769023
205,0.7318693653340718,0.6141947536958463,0.9221818383501633,0.6901347228141125,0.6696689726795789,0.6586358925326142,0.7144475909010645
206,0.532424439365977,0.7239259179707201,0.4598909507390461,0.5597385288462547,1.0,1.0,0.7126633061536664
207,1.0,1.0,0.7271775037829974,0.8643731770205718,1.0,1.0,0.9319251134672615
208,0.46126825750391653,0.6875998129590349,0.6463946326524547,0.8400146275794136,0.7288473575404281,1.0,0.7273541147058745
209,0.5654085892653175,0.3473120543557904,0.4730919593726812,0.5486205295594558,0.8807010708130728,0.7561468262412396,0.5952135049345929
210,0.36178438155355763,0.9897035823794866,0.36854785580666277,0.7070633360234768,1.0,0.8191727113015214,0.7077119778441175
211,0.6795375167805566,0.6573506081341598,0.4822859686044856,0.4215741829561848,0.5948970426761966,0.6098266827240069,0.5742453336459318
212,0.3682690394649263,0.6975259514761155,0.650811701278199,0.5413280510340328,1.0,0.5852724156343078,0.6405345264812635
213,0.6308254212426545,0.7304786994094278,0.48281553565999125,0.756319496499631,0.5028247268334668,0.9094991331733824,0.6687938354697588
214,0.6535379199632515,0.5589193369627067,0.5936192475754702,1.0,0.6826828729021918,0.6207346871273159,0.6849156774218227
215,0.8179756742566022,1.0,0.5286607858814794,0.7908089345948129,0.6487783881126611,0.8496149102909724,0.7726397821894214
216,0.5627714576151422,0.4334707929585094,0.6103123194155073,0.7887622584855941,0.6065323427221838,1.0,0.6669748618661561
217,0.6271878965281107,0.4521882220211108,0.6437033786610423,0.7763807409594086,0.5590181939601785,0.7403285469791694,0.6331344965181701
218,0.5658874752093364,1.0,0.5801870526654165,0.5338972252645189,0.6663413405313054,0.8387250014735875,0.6975063491906942
219,1.0,0.5562894603537404,0.4869818149512068,0.7393148150438332,0.7432082637334089,0.7901203194667376,0.7193191122581545
220,0.5860066272089227,1.0,0.8164857363481446,0.5990197373556521,0.663349857226045,0.734954181063769,0.7333026898670889
221,0.6260576665620937,0.42522310717406236,0.8831537840773415,0.45706751991561,1.0,0.8351028703025775,0.7044341580052809
222,0.9073924599719548,0.6078820231060531,0.8128879862002426,0.8237892790424461,0.5271088884668057,0.8793998740329094,0.7597434184700687
223,0.3758351823119042,0.5469542476388463,0.5638370730429522,0.6823021508907623,0.5268659556901856,0.7891044285359529,0.5808165063517673
224,0.6019146295038698,0.5729220432490143,0.5776671728107106,0.47893053672885594,0.9492534248804095,0.9437907851575785,0.6874130987217398
225,0.4942863505278471,0.7374044217040229,0.4539873841290292,0.4731642373300694,0.9992194343781349,0.9188664871087553,0.6794880525296431
226,0.38734972168932774,0.5650319586967705,0.47328136154128575,0.7156255868978697,0.5738496120586749,0.797743514046182,0.5854802924883518
227,0.8213000063278242,0.7378792166006505,0.7379941440698061,0.45679598850773445,0.5205114032103423,0.9293562914446288,0.7006395083601644
228,0.7041641402057462,0.3998229181933606,0.7671577589432058,0.2855111709593537,0.948349135242077,0.6025228622640005,0.6179213309679573
