Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
125,0.5068518418775967,0.5774258104620483,0.7272930114382589,0.6633153588199248,0.8285130185717677,0.7622923415288378,0.677615230449739
126,0.4793823097354484,0.6844957193733817,0.13483860147067073,0.3623969699465512,0.4787136160899524,0.5545416987700952,0.4490614858976833
127,0.41885034493535683,0.28347371505854885,0.6858779710793161,0.4769215363903312,0.7514146127447303,0.6531380354703733,0.5449460359464428
128,0.5087309598855285,0.5768557571925456,0.8009204411232154,0.6675209215086363,0.5132670605470397,0.48272110846694966,0.5916693747873192
129,0.35818084039397896,0.4913687301343851,0.5217379399969135,0.9006765014480289,0.8261272462720883,0.5111054044694766,0.6015327771191453
130,0.379065908738826,0.4433465804264502,0.7620456963440092,0.4921871553962118,0.740621720338907,0.47994324397175325,0.5495350508693596
131,0.9233499287707735,0.6342567566158862,0.5768086995951992,0.5817059238916927,0.4846669921489946,0.4441239850912078,0.6074853810189591
132,0.39693921318035774,0.5120838227096417,0.5046123277288165,0.895322304432009,0.7482536976843053,0.5062146380452078,0.5939043339633896
133,0.5178711124402705,0.7267841241298302,0.7605219373420532,0.524261123839967,0.5109549761018579,0.525301505489284,0.5942824632238771
134,0.23398796448575918,0.6108270164595633,0.4041286981405886,0.49912899247242243,0.8304820924627468,0.8554496671324457,0.572334071858921
135,0.5463370934786898,0.4110272779032136,0.8234158299008841,0.578418402765528,0.6411366917596816,0.29379830832100606,0.5490222673548338
136,0.8401820863030053,0.5198193988390657,0.5772135736649656,0.5210893676658938,0.620135357226267,0.2156136032027812,0.5490088978169965
137,0.6553940237316265,0.5707336114857001,0.6935357254258389,0.7833757364527622,0.7157860952313332,0.6872870804190605,0.6843520454577202
138,0.23862224998216203,0.6819565817264684,0.5807466186183287,0.7435911434516468,0.6719040142410294,0.35422927161645085,0.5451749799393477
139,0.31848755038155874,0.46426181097963876,0.2409522964682576,0.3360855652245116,0.8540231662413347,0.6597629313639143,0.47892888677653594
140,0.6374570947536871,0.7242682682050959,0.6742603961252595,0.26748484704771636,0.31872854737684353,0.6656501188926269,0.5479748787335382
141,0.671305567407412,0.017326345244587295,0.8358796367007788,0.7095423851813081,0.5169798104471215,0.4123416155266196,0.5272292267513045
142,0.45938653401087576,0.31362088781647157,0.5755801173725875,0.8678427313377239,0.9431781294560718,0.7655834715525107,0.6541986452577069
143,0.39532473901731247,0.6037410516684655,0.6463783468896895,0.8220972401614035,0.30145401403931044,0.8000319528458797,0.5948378907703434
144,0.5001016928630695,0.4760312814236439,0.7568647313558725,0.8382734417378109,0.7128658609046307,0.5558741594341641,0.6400018612865318
145,0.40626025937736826,0.8000185676193969,0.4786391090312148,0.5193718033405815,0.37527172006207177,0.7040531931299504,0.5472691087600973
146,0.3807097668567501,0.5415719088542483,0.47285938229799535,0.47786515550716846,0.8073506684907019,0.6827111415185579,0.5605113372542371
147,0.4364745302033744,0.6455231298805694,0.3986600507147206,0.8306380770251217,0.5545675847863163,0.5572582820259541,0.570520275772676
148,0.669548726619533,0.3256324720523604,0.561536480607545,0.48617688642425594,0.5626859532522009,0.6609178512748356,0.5444163950384551
149,0.3283316707569778,0.5499266566189173,0.4304837599011178,0.6547328789165119,0.5971760022737228,0.3849940810154325,0.49094084158044665
150,0.4854303121980921,0.46681757166089305,0.6198127968707753,0.6423069039442704,0.5317793807867123,0.7655099517412155,0.5852761528669931
151,0.4607879455541649,0.49669409604077613,0.5054016568792491,0.7420832888689045,0.8112267468244068,0.4499705391301247,0.5776940455496044
152,0.44506199492123144,0.4591842697861728,0.4591728449766627,0.5447051593091026,0.6894747200803916,0.7429681098801715,0.5567611831589555
153,0.43778213163985547,0.34166074208185554,0.5651842086022452,0.7796060685787789,0.4994411120707164,0.56822209760661,0.5319827267633436
154,0.405978028236362,0.7256121899329301,0.7659972503108944,0.7936201667060291,0.7747973565417369,0.6486170398405526,0.6857703385947508
155,0.5098110805589013,0.45116821074262864,0.6668903921996719,0.7189867117423312,0.6747677668359351,0.5763229172784979,0.599657846559661
156,0.5374045453056068,0.4621061471965715,0.09007948705249023,0.5271671550403856,0.5186467968452201,0.5103584849603535,0.4409604360667713
157,0.3230559027668473,0.603709338477045,0.5803903922305459,0.7453077853914025,0.9161277275722801,0.24299468920787598,0.5685976392743328
158,0.5014095528397358,0.2839160368704227,0.406945797921297,0.5303280530428187,0.6962843371997498,0.3028861407367893,0.4536283197684689
159,0.7549238954424567,0.8897510655577394,0.7489843935082874,0.8033007805542839,0.6726001190505496,0.8762468657868485,0.7909678533166943
160,0.33505428690145267,0.7073382814729221,0.7549246484796358,0.843776287481709,0.5628621655554402,0.7228497193765907,0.6544675648779584
161,0.5885257718335103,0.7540025548023787,0.2989946758359183,0.7555656451896376,0.5700518708373467,0.7186859643220317,0.6143044138034706
162,0.3680313883082648,0.7416422114606753,0.6850913778847156,0.732403367534414,0.8773058183116628,0.6904078213357552,0.6824803308059146
163,0.5822409677196877,0.4726958742085333,0.9338114174484561,0.553236958112535,0.41981554139364685,0.6116602627528444,0.5955768369392839
164,0.6766682247330097,0.5036677618535279,0.8374507432887575,0.6019193243344589,0.5153415935349558,0.48041917253829186,0.6025778033805004
165,0.3606745586310033,0.6203848015886643,0.6442671595715267,0.6189338850202125,0.5142194551858693,0.6403715130095744,0.5664752288344751
166,0.0,0.6369179322016947,0.3377430610685772,0.33918451608987793,0.812855116879943,0.58038918047081,0.45118163445181714
167,0.46013651564053437,0.6466691198644763,0.3206952993568012,0.6528243792233782,0.38318819130049575,0.5040674864728506,0.49459683197642273
168,0.38934686985220995,0.5443399241470761,0.39151158052529195,0.598987430607054,0.505565682164838,0.6319662267090689,0.5102862856675898
169,0.7041769794744701,0.7074860903757683,0.402481611726279,0.9968050841421743,0.5436797379504946,0.6491962046406047,0.6673042847182985
170,0.040491590486780665,0.0,0.6136989768808137,0.9417722663961875,0.30277184434318943,0.6761124570950948,0.42914118920034433
171,0.7478037357117507,0.30647056218486307,0.4030881270045502,0.864040500542282,0.6677320025994313,0.6455524903456182,0.6057812363980826
172,0.47864648324157727,0.3508159398056946,0.4087563389163644,0.37750751624153844,0.4290592619048786,0.6614572905025878,0.4510404717687735
173,0.6215735758217118,0.6038873270202808,0.640472217785805,0.671635573633317,0.8824391824277136,0.3012164788815607,0.6202040592617315
174,0.39114010812942607,0.5671939742894238,0.7835491416218034,0.646044585076026,0.8177788224300894,0.6459393680155351,0.6419409999270507
175,0.5712689233817064,0.532408226568969,0.34817639746778845,0.6232270819810773,0.78654901693736,0.758133880810668,0.6032939211912615
176,0.6608822419331946,0.6033017405741439,0.618392523423894,0.7845798208036567,0.6989095904100073,0.7633072646753637,0.6882288636367101
177,0.24288695051698597,0.5807506715033868,0.5363058523764151,0.4033695140429404,0.6196319957126181,0.8052707055124925,0.5313692816108065
178,0.4527900684486714,0.6737691630429188,0.7810990285462921,0.31573134357622196,0.7949922103275452,0.5524552868591412,0.5951395168001318
179,0.6049409909720667,0.2879906121642049,0.6470301267653158,0.6858836826324786,0.7842520012931624,0.2448018115568342,0.5424832042306771
180,0.45368431182436436,0.11959810172864628,0.5807571448103319,0.5231385700238583,0.7372877330582548,0.5397083687359391,0.49236237169689917
181,0.5684311911581532,0.8316759103462458,0.8425555630505064,0.3257750481260105,0.3900801841805267,0.3257750481260103,0.5473821574979089
182,0.6345925743666417,0.482291485641232,0.7162213459222442,0.34731720357441354,0.6220321259578724,0.43532039809311696,0.5396291889259202
183,0.5220317088646811,0.13844332401171333,0.3916727138607627,0.41961374818502073,0.5704783611969988,0.9852350556258314,0.5045791519575014
184,0.5007506474701574,0.5637117087444854,0.7113837330783345,0.8975660158997606,0.6064874621633757,0.4197043482111167,0.6166006525945383
185,0.46211836559845004,0.5911505672698244,0.575308296862242,0.5841035186623816,0.6927183526820575,0.41512495387442094,0.5534206758248961
186,0.3877118700255589,0.7034887229902858,0.5970766482498352,0.799736122514991,0.6224136060832167,0.4608872308415878,0.5952190334509125
187,0.520255617219696,0.539928202538647,0.5437185308498553,0.6553979546813189,0.44447562760334586,0.5280276085618851,0.5386339235757914
188,0.4290332974748453,0.22828806843692884,0.480980108520975,0.4808771452202566,0.4520439023440147,0.8424257202097803,0.4856080403678001
189,0.7477088811175674,0.4363631405627908,0.8162615158015357,0.8048154973751731,0.7460092491718553,0.5520113742022256,0.6838616097051914
190,0.6014077177628561,0.852375512627078,0.8098981307790455,0.5165536152271072,0.688219810404567,0.3499957159148924,0.6364084171192578
191,0.5130520849073228,0.6712195404563649,0.7264565725049068,0.5376492457262951,0.5427237094680585,0.600262095288578,0.598560541391921
192,0.5608377804843548,0.6201421650683769,0.46567208242157626,0.6360679107534714,0.3159880450821688,0.5950812553496276,0.532298206526596
193,0.13634303687905439,0.02482051899985044,0.2120866272135397,0.7502082114380436,0.3747564812130354,0.671581531604998,0.3616327345580869
194,0.495057803280797,0.5124113306257199,0.37577195959216214,0.5780381290651027,0.672501489382961,0.4438565008796897,0.5129395354710721
195,0.4461161395797625,0.43731680489567376,0.5425687435939274,0.4643252953891161,0.8059341327612058,0.777858272151618,0.5790198980618839
196,0.5309312093942734,0.6228349120179756,0.3292453774804221,0.41276602035950566,0.8977973271611966,0.7416497817744133,0.5892041046979645
197,0.6928406649260292,0.39462339433907456,0.48129485567896046,0.2555291331566166,0.5144390046716625,0.604996066064108,0.4906205198060752
198,0.36764206354144036,0.9722166147667581,0.7371298204682858,0.9076657564820104,0.5826707400506708,0.5727954346211894,0.6900200716550592
199,0.6043551283597697,0.26350464404897506,0.679610383280612,0.6443790497776475,0.6336225046430971,0.5278576120081794,0.5588882203530467
200,0.35955882573044284,0.4501741165553085,0.5888154228438418,0.742414771307605,0.5950422913509597,0.26619839839096987,0.5003673043631879
201,0.6093202559444683,0.3218340791053722,0.6602618341310705,0.592887242724715,0.7872286534661832,0.7790026110974759,0.6250891127448809
202,0.42676659362609864,0.4047654702949635,0.803811630327256,0.7381423684574183,0.8337999208159109,0.7741444590462363,0.6635717404279806
203,0.22238174960426,0.6950072164589727,0.4631513122910387,0.7667368526469548,0.7179203488794048,0.6088859623873091,0.5790139070446566
204,0.6508986582479902,0.7648148672238144,0.8593122036491901,0.774962080138529,0.6950341453579226,0.3745642920804619,0.6865977077829847
205,0.4643154570528918,0.4667169487506939,0.6653929950714089,0.6901347228141125,0.6696689726795789,0.4457943456419751,0.5670039070017768
206,0.3730580901849195,0.6154749193455415,0.4598909507390461,0.5597385288462547,0.5981835922584933,0.723897661436616,0.5550406238018118
207,0.13809540635515283,0.13809540635515094,0.35004560358490466,0.8512187732692476,0.6856116013011012,0.755341970728479,0.4864014602656727
208,0.46126825750391653,0.6875998129590349,0.6463946326524547,0.42853444023011356,0.6689416374232752,0.8429249935721914,0.6226106290568311
209,0.5654085892653175,0.3473120543557904,0.4730919593726812,0.5486205295594558,0.5341399403588403,0.7561468262412396,0.5374533165255542
210,0.36178438155355763,0.6778293771813803,0.36854785580666277,0.7070633360234768,0.8145327798229456,0.4704288924651682,0.5666977704755319
211,0.6795375167805566,0.5554411091877448,0.306522983431096,0.4215741829561848,0.47747287405591776,0.6098266827240069,0.5083958915225845
212,0.3682690394649263,0.6975259514761155,0.4175642590005686,0.5413280510340328,0.9162673057427566,0.5852724156343078,0.5877045037254512
213,0.6308254212426545,0.6861530858897412,0.48281553565999125,0.6258398714959421,0.2466969372151987,0.9094991331733824,0.5969716641128183
214,0.6535379199632515,0.5589193369627067,0.5936192475754702,0.6990446093981323,0.33712693825845125,0.5795336732540096,0.570296954235337
215,0.8179756742566022,0.7041300517420803,0.4131546300401812,0.7908089345948129,0.31173026688709055,0.614751917153304,0.6087585791123452
216,0.5627714576151422,0.4334707929585094,0.4117760693566904,0.6981850258707201,0.6065323427221838,0.6589524681645118,0.5619480261146262
