Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
126,1.0,0.6172541938332492,1.0,1.0,0.9346397013002294,0.845657862332842,0.89959195957772
127,0.38531581690245736,0.3914748499006741,0.8691928543341634,0.8674185978064272,0.6921681894619489,0.8567949863213383,0.6770608824545016
128,0.3758466997290834,0.7213599888778249,1.0,0.8375246893801003,0.53210145882527,0.5664641100566288,0.6722161578114846
129,0.3059940243836145,0.43114633530946206,0.6697927430468483,0.8570955157491834,0.6631536706383165,0.4939797018680189,0.5701936651659073
130,0.7876317820247909,0.5723536511315651,0.9185011431848555,0.8047611904104964,0.7557056487591791,0.41232041883671783,0.7085456390579341
131,0.8162291119425625,0.8137600350983595,0.8291171301129591,0.7966010883127526,0.784510615884409,0.4246105516325717,0.7441380888306024
132,0.5855863458966971,0.45710757334090546,0.8647528446121522,0.9892242229937814,0.6874465599352124,0.5177815741647204,0.6836498534905782
133,0.6641286170452152,0.38068697535548546,0.6761637257222275,0.7934634352278365,0.6384598535807244,0.41584478614741366,0.5947912321798171
134,0.5043931524395258,0.6743820425389031,0.6643890797452153,0.7983510773998201,0.6746595392648335,0.519228426895669,0.6392338863806611
135,0.9514191349040899,0.4699153221442235,1.0,0.8584043670718182,0.828931160018671,0.5504826281196996,0.776525435376417
136,0.5889599517991603,0.9804120526095685,0.681554716359606,0.7716050734175548,0.7072304140234249,0.5275199165573241,0.7095470207944398
137,0.7789718894762793,0.6807862954740681,0.8116794164352131,0.6953141413666006,0.8154375285370413,0.6410291532522369,0.7372030707569066
138,0.22097976725696983,0.6679900965950724,0.9436317649465035,0.9983612956017172,0.7063027503468959,0.6614410460094652,0.6997844534594373
139,0.30497508573710047,0.9479330080605936,0.8043593332929778,0.988666422738873,0.7291976924300522,0.5673697459962954,0.7237502147093154
140,0.9121270948374038,0.6980111860148703,0.7200228082373733,1.0,1.0,0.9970932455735484,0.8878757224438661
141,0.3946500631991792,0.0,0.8176197058813693,1.0,0.7064808019685135,0.5903145689432588,0.5848441899987201
142,0.4379161258359507,1.0,0.9358837924705178,0.7430401055788769,0.5847637912229572,0.6585860223436202,0.7266983062419872
143,0.652791723263252,0.9123916748214915,0.9974010567358561,0.959620930470314,0.5188974395805093,0.6082170445683556,0.7748866449066298
144,0.7645282458514269,0.5242162210721548,0.8884449095855346,1.0,1.0,0.5472696618717985,0.7874098397301523
145,0.31917869401617305,0.8240868831950466,0.8111850016711109,1.0,0.9799001492097765,0.40890381062536113,0.7238757564529114
146,0.6840461607990151,0.5046139049524728,0.6988771574044058,0.6486701007359442,0.5137612973176106,0.7332649944209777,0.6305389359384044
147,0.3632501090323412,0.5915855482994844,0.9034233083557248,0.9501839398705243,0.6651027911534293,0.32822826641738484,0.6336289938548149
148,0.3616024328455142,0.8756729587942729,0.6117842994182439,0.7317875151029181,1.0,0.5820218174052576,0.6938115039277011
149,0.7062432887677953,1.0,1.0,0.7876993716057025,0.7767782706122863,0.7811258103232014,0.841974456884831
150,0.4157300890481388,0.7898830645032696,0.7748707107404306,1.0,0.7115551594247653,0.6754521262526608,0.7279151916615442
151,0.40864800033411847,0.46141541100506567,0.8809475059689549,0.9101261387192214,1.0,0.5213790532510184,0.6970860182130632
152,0.49984560252825855,0.5437153111070548,0.9477247352526901,0.7642751749943993,0.539539132560505,0.6279788229388246,0.6538464632302886
153,0.49312845988218534,0.6303564705402577,0.7526074736090566,0.8943565888783871,1.0,0.6179261491562568,0.7313958570110239
154,0.32202559240911444,0.9145653179660257,1.0,0.8775384619776504,0.6662846292202995,0.36544992076996663,0.6909773203905094
155,0.645992048731347,0.4001304456245878,0.6978935796834805,1.0,1.0,0.3529327651652938,0.6828248065341181
156,1.0,0.7931405085558586,0.8574298249925176,1.0,0.7118536945190683,0.9657161836790118,0.8880233686244093
157,0.4184313431705112,0.8158622705556154,1.0,1.0,0.8963915366509081,0.7291003377696784,0.8099642480244523
158,0.3025168333895911,1.0,1.0,0.9696949020383413,0.8040296462239849,0.7784754317018115,0.809119468892288
159,0.48528953820847986,0.5343752165948162,0.6363081813477247,0.7373674902493632,0.6915373504400287,0.35097822141724816,0.5726426663762768
160,0.6654932006838837,0.8989271857456662,1.0,0.7922796967873018,0.7945340459162928,0.5215527608632341,0.7787978149993965
161,0.5839215834032635,0.7403438775717358,1.0,0.9832285295636413,1.0,0.7063349057722164,0.8356381493851428
162,0.24622499753339988,0.6015069473819357,0.9874402723915954,1.0,0.8132387925598994,0.4727898356469588,0.6868668075856315
163,0.4031392307500109,0.4470665556224811,1.0,1.0,0.6567487894928711,0.4872509095297755,0.6657009142325231
164,0.33596607024485975,0.46848507114395127,1.0,1.0,0.8891846038889225,0.43426406416704255,0.6879833015741293
165,0.28627342016922813,0.6441414206852473,1.0,0.6739215853588992,0.7070738939294046,0.47214558707809684,0.6305926512034793
166,0.40819310961141914,1.0,0.8508551816109747,0.8103220263056431,0.6920597297407265,0.44130435800376205,0.7004557342120875
167,0.8515318369266083,0.5731365454328308,1.0,0.7135879272555175,0.9672500673733819,0.5049440904586521,0.768408411241165
168,0.6782648258364364,0.5351852363118264,0.9674008949415277,0.7995442334632998,0.7639913676135378,0.3806363128376438,0.6875038118340453
169,0.642860835658961,1.0,0.4900705291409317,0.7303305000013163,0.5541121645997692,0.751303072364329,0.6947795169608845
170,0.38228001770912556,0.5206162779724954,0.668777132007674,1.0,1.0,0.3685890064777731,0.6567104056945113
171,0.6502000358174507,0.5309229909661833,1.0,1.0,0.590108674305766,0.5440623417064804,0.7192156737993134
172,0.8345287984541467,0.6845213073372101,0.5514143513321621,0.6685027832680104,1.0,0.6670341669320429,0.734333567887262
173,0.06636195746735311,0.8032518732684022,0.8635556042920254,1.0,0.8246893842887141,0.7080251786217988,0.7109806663230489
174,0.32940876903016125,0.5795129385421052,0.9618122472036581,0.6959267737687472,0.39964626778712375,0.45822244513415644,0.570754906910992
175,0.38173568248339523,0.5470166215406574,0.6162557903440039,0.6967855724315246,1.0,0.5526919772149568,0.632414274002423
176,0.3873408877324399,0.5633296907221236,0.8630788371328941,1.0,0.6237155092929969,0.449232349366408,0.6477828790411437
177,0.5849991834386398,0.8384695264977572,1.0,1.0,0.8419047697554553,0.6584973720447848,0.8206451419561062
178,0.3445626667363724,0.5300549241465975,0.7388330068597487,0.7548838715558602,1.0,0.5112499676105283,0.646597406151518
179,0.884397095929373,0.8804456031879886,0.8530132906348851,0.8205724810198235,1.0,0.4799888990829456,0.8197362283091693
180,0.0,0.4302532237493661,1.0,1.0,0.9636841913631518,0.4992541445011753,0.6488652599356155
181,0.5759931648811096,0.4376495361398511,0.6448514552018508,1.0,0.913041636714282,0.45318752956094155,0.6707872204163392
182,0.3331303650291657,0.6387230295499907,1.0,0.9627870594169912,1.0,0.6619390391241943,0.7660965821867235
183,0.44290236115591364,0.5346382293479773,0.5335851193477638,0.7257464109026321,1.0,0.521378963819366,0.6263751807622754
184,0.4582526486181893,1.0,0.8113297747199454,1.0,0.6427272852959685,0.6200000954603316,0.7553849673490723
185,0.41454714979477547,0.8892646385369779,0.8251693633961531,0.7438067838174154,0.5823248590930016,0.39498689242111634,0.6416832811765733
186,0.0,0.9397898501296127,1.0,0.8267137893906721,0.8804223152158209,0.4555184119163604,0.683740727775411
187,0.45839665166422855,0.664003590759763,1.0,0.890124460869157,0.8868439164724062,0.5252195913837099,0.7374313685248776
188,0.36718700498059004,0.6208952021017368,1.0,0.8016774988801056,0.7025648459823073,0.40914092748555936,0.6502442465717165
189,0.4374919685577861,0.795984886223987,0.7932582747905387,0.8910225317578903,0.593780894219202,0.5481852992400998,0.6766206424649174
190,0.3510654004876309,0.8758126755030521,1.0,0.7540867413212705,0.5372858132762036,0.7342033820694445,0.7087423354429335
191,0.337341420145405,0.704855368609358,1.0,0.8980868630921242,0.72400121298079,0.7559997354000925,0.7367141000379617
192,0.34531094037078236,0.6517580686147303,0.5322491280034667,0.8543381602928833,0.6408725371993559,0.3775271809597382,0.5670093359068261
193,0.0,0.6644461973406088,1.0,1.0,1.0,0.5946303807536704,0.7098460963490464
194,0.4844451173174969,0.5648979084940956,0.7041311373402255,0.7643852120553875,0.8252866435143745,0.5415805362477111,0.6474544258282151
195,0.30944595648886414,0.676226335259024,1.0,0.8716938574292389,0.6763133479273221,0.3986255070120762,0.6553841673527542
196,0.30430600000101693,0.6668056909105141,0.7260574103931944,0.7664423726306095,0.6568322710056761,0.35550666123862457,0.5793250676966059
197,0.41220753784631264,0.43272497120419606,0.6827649926338506,1.0,0.7061647951048822,0.4920647638302557,0.6209878434365829
198,0.560937602090244,0.9512871140804606,1.0,0.9339177695930815,0.6176572931092995,0.8220781327827157,0.8143129852759668
199,0.5466082404044329,0.5285826751252559,0.86712704578055,0.9455280081368775,0.9753188726704499,0.5970258426762988,0.7433651141323109
200,0.41244518061646074,0.6342534032877045,1.0,0.8715883557199743,0.5363434183209468,0.7608454537378072,0.702579301947149
201,0.5404925956581452,0.7324201579033688,1.0,1.0,0.9622860288419469,0.46996363147129505,0.7841937356457925
202,0.3981724148734463,0.7434748618964468,0.7976173646956032,1.0,0.5368699617437649,0.34675012635719393,0.6371474549277426
203,0.19960591004167633,0.5334211886257912,0.645907277701146,1.0,0.6333677445024237,0.6869700521109562,0.6165453621636656
204,0.37731468419662717,0.6433951428029829,1.0,0.9286188268164737,1.0,0.3671370937588311,0.7194109579291524
205,0.5689289505050428,1.0,1.0,0.8314981413264576,0.8687148515535218,0.6537536436328146,0.8204825978363061
206,0.21624123302483247,0.5711557434093536,0.7120284191412183,0.8718817161246007,0.8887355022793316,0.5048022068629123,0.6274741368070414
207,0.474936078881183,0.9564024986722043,0.742570371379609,0.6967730536782041,0.6887649841409673,0.5658759131795915,0.6875538166552931
208,0.4832886711212478,0.7170749572823878,1.0,1.0,1.0,0.5478091243664697,0.7913621254616844
209,0.6524938930649697,0.5930517224117756,0.7145741305585516,0.9250181891053337,0.8033603115450131,0.43678572482101413,0.687547328584443
210,0.21331023273217153,0.8836663933071854,0.5516355102470758,0.9487927700327387,1.0,0.5483028738107286,0.6909512966883167
211,0.5016384432608774,0.49476135744647637,0.7414217568170253,0.9459353024542011,0.6162240819730532,0.37873147367474463,0.6131187359377296
212,0.9609866798373928,0.6213111369351032,0.595273315921452,0.4873653533757015,1.0,0.5023045995264889,0.6945401809326897
213,0.3593654441832647,0.6442077860988975,1.0,1.0,0.716887828578454,0.43038216710459204,0.6918072043275347
214,0.5278177204495609,0.7236412462195536,0.8352821577260767,0.8731036804099711,0.7745828869891733,0.5631590704252052,0.7162644603699234
215,0.39654833791783695,1.0,1.0,1.0,0.8726244175759341,0.7060738573428262,0.8292077688060995
216,0.6740031909604183,0.5831605378734898,0.9683974390102813,0.8690578857045924,0.7998186771003386,0.5494614143264835,0.740649857495934
217,0.3681027564073213,0.5834638883111256,0.8968834502973592,0.8042126906247474,0.8099660857768618,0.40192829979610795,0.6440928618689205
218,0.4570942669647825,0.8772598917047413,0.9233482424609469,0.7355258439321452,0.7817027870082863,0.6160393211581254,0.731828392204838
219,0.5444161809074487,0.3943237851137343,0.9432851472806013,0.7077015678493302,0.7957341256233167,0.6154347548717983,0.6668159269410383
220,0.42210660660453797,1.0,1.0,0.7798118709391764,0.6673831865245934,0.43544984054110497,0.7174585841015689
221,0.5327944654473948,0.36613656625398744,0.9946321137813317,0.6118448866060227,0.6000079142052397,0.4047158798447448,0.5850219710231203
222,0.4685937071856855,0.6074823369810989,0.7391394523840182,0.9751433770656673,0.6220184555932792,0.44543078522782326,0.6429680190729288
223,0.31535806363385666,0.6834832233885422,1.0,0.9019766051070349,0.7459930049077242,0.4592414820475619,0.6843420631807867
224,0.5116809894020317,0.46735169826637296,1.0,0.9532085519343061,0.8392180941083165,0.446577706066208,0.7030061732962057
225,0.49833536497528585,0.6514742717525467,0.9337065552221085,0.8464044195702068,0.5741148443535714,0.3381760582321796,0.6403685856843165
226,0.44323901988189324,0.7592544086691272,0.7066308377502714,0.976459260909737,0.4319711436191419,0.5424267089355721,0.6433302299609571
227,0.5973110970126807,0.4593933437045075,1.0,0.9883723354916135,0.79935269038254,0.40486300793765756,0.7082154124214998
228,0.2821924084232339,0.7071415720212864,0.8490255012197072,0.658406571935882,0.8199109000879002,0.41805180268349346,0.6224547927285838
229,0.38315259631297494,0.8056243608617005,0.683329168960938,0.8231780812105427,0.9888324056520741,0.3846711358779438,0.6781312914793624
230,0.5999996226133988,0.5625009474880088,1.0,0.7375041324946332,1.0,0.9199979253889412,0.8033337713308303
231,0.6186221245383613,1.0,0.8068143821983764,0.8113730538936901,0.5818621432963803,0.45024049412069367,0.7114853663412503
