Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
38,0.2978074698176449,0.16719904633465718,0.6435843250431483,0.5835626389949916,0.5555604629629639,0.545272552365156,0.4654977492530936
39,0.30158260412846094,0.43185021012438535,0.6071817245901098,0.5989797385359221,0.5456530749226688,0.6465155415981443,0.5219604823166152
40,0.34870886153192016,0.3799738827358217,0.6574415681290335,0.7857235401388771,0.7237985752637773,0.6974508963266499,0.5988495540210134
41,0.45764868389367924,0.5923917432036648,0.4682942349022339,0.6804582455376881,0.5949924967932184,0.6848169623285248,0.5797670611098349
42,0.29279545870998075,0.5555595392953921,0.39682824235385167,0.6127309486476301,0.3130476600556964,0.59234662918678,0.46055141304155517
43,0.5881542910937085,0.4807169113387311,0.41531536110466927,0.3078361506218646,0.5407725613966675,0.41550220965924806,0.4580495808691482
44,0.14866554104859955,0.47100395727400274,0.8841227805519863,0.8880830599079014,0.6425841705387604,0.4988102661704267,0.5888782959152795
45,0.3500101855082993,0.8547273489027492,0.38342966409953083,0.6025580172825055,0.608512515602606,0.4092567359120275,0.5347490778846197
46,0.2683755323674241,0.5996864020062809,0.3273803823953833,0.7808932703071638,0.7325216657596776,0.44397544809659056,0.5254721168220867
47,0.8999802004355942,0.5307356683547392,0.5656574791651684,0.7866588825574687,0.6529063523848343,0.40747544911654643,0.6405690053357253
48,0.2543950681972808,0.5951468134995119,0.4846772823320308,0.4110371309336608,0.8899299994995713,0.5968534328835339,0.5386732878909316
49,0.35765918768167,0.6098403166025647,0.5291059702559703,0.46678097496288323,0.46224262342931594,0.09090176665666194,0.4194218065981777
50,0.40803364437705336,0.46369245034229006,0.6209633801632666,0.5262718253968254,0.8170832087992274,0.41732039287919886,0.5422274836596436
51,0.3065559335295889,0.3676444737069391,0.6156911655896443,0.9035445720715287,0.8617257738536366,0.5228403531247416,0.5963337119793466
52,0.16174422296508179,0.4949668456039074,0.8007467251492774,0.4641229966667462,0.7595141381905387,0.3545668475886863,0.5059436293607064
53,0.3337693122847394,0.7148141986057299,0.6297831381377851,0.6149107912871069,0.558499991246528,0.4581619351984375,0.5516565611267211
54,0.2969508403560791,0.5403396822926548,0.48913482716421364,0.5102063038548752,0.707436615145089,0.5407215662404407,0.5141316391755587
55,0.6044507817398559,0.2976014851192093,0.3148173288802702,0.4130909028933355,0.3752420249873364,0.6487469944572336,0.4423249196795401
56,0.9290543484232011,0.44200517502773246,0.7701103666121438,0.530316750740845,0.8957289467759758,0.4410889508043891,0.6680507563973812
57,0.5364014529384121,0.5237484777378727,0.25089744383021967,0.48614749061280355,0.7357169399288419,0.7579370691100322,0.5484748123596971
58,0.7662312718930491,0.6413079289583816,0.46567839080636986,0.7549770724039709,0.8002018826839737,0.3301804125997555,0.6264294932242501
59,0.4893901681345585,0.7220152513225689,0.7112829365328854,0.6220001879146025,0.5674823100751974,0.5498627417535674,0.61033893262223
60,0.3911656588786058,0.03816905231571516,0.30387152174880117,0.2645479276895938,0.409380758195863,0.48270745779454727,0.3149737294371877
61,0.4628366969666974,0.14149602514407605,0.5492918279447484,0.7274273831624188,0.3839419269460671,0.5905834601969046,0.47592955339348536
62,0.40601891716869315,0.7570215414868067,0.6857370136954505,0.7791706231566967,0.5709393649206448,0.3521631202490352,0.5918417634462212
63,0.04792753313404361,0.4323484071999107,0.5714338253968254,0.5416713452380948,0.45820832389735294,0.45249302738031333,0.4173470770410901
64,0.5925539079416368,0.49073596944444464,0.40795437266477685,0.6644706564611794,0.6931035806559339,0.7938036411559687,0.6071036880539901
65,0.8413670683679956,0.8189158748552648,0.40765218111064844,0.4764333121961452,0.6048940057346711,0.44144374586647744,0.5984510313552004
66,0.748910400705381,0.6114610638178037,0.6373112641180878,0.9525306485574644,0.769685149090315,0.75920179361474,0.7465167199839654
67,0.41725525540037023,0.7765636848864294,0.6881521219851569,0.8801674163597731,0.4899317610904246,0.5639419537266978,0.6360020322414753
68,0.27316427086670636,0.0,0.40103685123956906,0.6607550141216803,0.8926894278252611,0.49805285474008654,0.45428306979888383
69,0.6369617076804316,0.4866660943755376,0.5793934545219562,0.5561950445588704,0.7984529106626559,0.5023042468384271,0.5933289097729798
70,0.4323146588977094,0.576133604079571,0.7157934364794407,0.8495526781793031,0.7709135513072253,0.5241392158813931,0.6448078574707737
71,0.4390742642539452,0.6672569963846662,0.6955118714688219,0.7363823290123438,0.866079180781856,0.3280345391027238,0.6220565301673928
72,0.3315535432013892,0.5455568080001535,0.48997444434810533,0.44357828498449203,0.8230118973072359,0.4349262427613259,0.511433536767117
73,0.2648682577083575,0.4376091453273737,0.7290669321732784,0.39362606561825425,0.8127428345949358,0.30409363556083036,0.49033447849717166
74,0.3636111300178813,0.5613040728963056,0.6493517316017315,0.5125239186256717,0.6666723333333331,0.1858621972107043,0.48988756394760463
75,0.15149068942771174,0.3680812059352463,0.47217630193415633,0.392014889916989,0.7341191278582674,0.4164198108796052,0.422383670991996
76,0.5712914349685603,0.5462349476939307,0.808406852707852,0.7722796565897984,0.6078133861634363,0.6460898242902939,0.6586860170689786
77,0.4234961930068547,0.16997984861468388,0.4401156985277773,0.5456308914058464,0.8262328875508116,0.6940187111933682,0.5165790383832237
78,0.2291518039961634,0.4307464972714709,0.8209619592079748,0.5409057587064064,0.8715412261009745,0.554103806944893,0.5745685087046472
79,0.347997261980085,0.5833382857142849,0.9598296789775577,0.2976207142857133,0.4071939065656566,0.3373644591672977,0.48889071778176585
80,0.476466891157975,0.3147276834754574,0.6007149011643944,0.7640235522814367,0.7674089543591458,0.4145486272568948,0.556315101615884
81,0.5939943541811855,0.26626648810770576,0.8311185339867533,0.35152401000433364,0.7665707242720697,0.8071507444357086,0.6027708091646261
82,0.31483680909344286,0.2099464248921875,0.38670938943979366,0.595245238095238,0.3474676116063514,0.3467890796099728,0.36683242545616435
83,0.02249159499538619,0.5804733813020082,0.2745324802651523,0.8481871902210052,0.46544623405944857,0.6227228485388453,0.468975621563641
84,0.3231780344609335,0.5318695676159017,0.600128415254139,0.8762311866114467,0.5034505744455461,0.4174946921845293,0.5420587450954161
85,0.4238327552784,0.5914379375954932,0.6767217056546626,0.7717129339149538,0.7847887367746302,0.5184514602962853,0.6278242549190708
86,0.6299979101320706,0.45743221854253224,0.886036694143367,0.3921913696947157,0.6853546583612745,0.40194552134241335,0.5754930620360622
87,0.7130056658241841,0.5596863430532353,0.8170084692000775,0.5322995397266,0.8011818271420647,0.5292635652873211,0.6587409017055804
88,0.4049916452983698,0.3576827270252706,0.7823305608880372,0.5823677115177673,0.4980933578733375,0.5532537412230241,0.5297866239709678
89,0.46780981245004727,0.438853913594049,0.3157488469078273,0.23809202380952454,0.5781193865643061,0.6183410872524882,0.4428275117630404
90,0.2808760912856617,0.3146087059030934,0.6586731505228803,0.583331140462032,0.18985653292185273,0.5795963858013774,0.4344903344828163
91,0.5632790994986392,0.26727827368068335,0.7395707751488299,0.7693804973039288,0.8207252968652748,0.29154432721967577,0.575296378286172
92,0.4573889708934901,0.5159399844600103,0.9521432091305758,0.7451075755389699,0.7729312078530444,0.4288498899967489,0.6453934729788066
93,0.08229662293844932,0.13589644877719756,0.4845242496782853,0.7903649276600674,0.6553225938195767,0.4362095377721645,0.4307690634409567
94,0.4719949446685395,0.5636607207529301,0.6010463071102096,0.8206724981070395,0.19929368802163303,0.6036284581148272,0.5433827694625298
95,0.8771990253411295,0.46197110689132587,0.3151858568176014,0.6056177200886771,0.9444344305555559,0.4915552809424775,0.6159939034394613
96,0.40179639090176883,0.9148127064783971,0.6966280694472377,0.7095112528144284,0.7454760812636454,0.549433460261126,0.6696096601944338
97,0.5667196873833742,0.8630395926811236,0.8323240428702796,0.6748032847646549,0.5670885383525492,0.5132823616633971,0.669542917952563
98,0.3229152625906527,0.5519554093457011,0.5960283452879285,0.4067217136008485,0.807159212023939,0.39356694219230565,0.5130578141735626
99,0.5213400509221793,0.45665829153399606,0.34694711149419616,0.7861454257630862,0.38140377418424515,0.6876096030010032,0.5300173761497843
100,0.6343033882975002,0.7363627646942885,0.7200767732257637,0.7348727857046515,0.8724847085582058,0.5710298230682574,0.7115217072581111
101,0.28655739654016565,0.3628905300130522,0.42017138188608893,0.934249875642691,0.5401343452728868,0.45321711321635083,0.4995367737618726
102,0.6428468323282911,0.519220385928563,0.6445973910253135,0.8931912926774008,0.5976799088318521,0.5036059703345798,0.6335236301876667
103,0.5692304316724135,0.5555591666666665,0.6794174349991714,0.5218182266523496,0.41340586263404705,0.5066467853298664,0.5410129846590856
104,0.41560729093466636,0.46126941510838,0.47619412698412694,0.8710883921741158,0.6009944911307745,0.23540818599777327,0.5100936503883061
105,0.5510228002412151,0.5576559909181276,0.7353568546562737,0.7321736350716388,0.7532702577859031,0.46520472261448886,0.6324473768812745
106,0.29542701760619383,0.4040979801961834,0.4945653503597134,0.5342637843592725,0.8897170814395708,0.5004597154631558,0.5197551549040149
107,0.6557038436305761,0.6393165593176078,0.43857219988418106,0.6177596343043922,0.41776155303467005,0.5002527095795133,0.5448944166251567
108,0.8345365367294046,0.7032295718339474,0.6625088442086053,0.6349242630385488,0.6032617916030085,0.5901236193901475,0.6714307711339438
109,0.3650829243276994,0.6265818648651666,0.3868673131921098,0.7675659954595669,0.5883373320371889,0.4508610863761912,0.5308827527096539
110,0.5493237860290525,0.770558605127127,0.8004582552277646,0.7618089233713881,0.8619362966822269,0.4471096341435136,0.6985325834301789
111,0.1650499544733832,0.6642355092986051,0.6382916166620981,0.4835953939615457,0.6130638901538195,0.4793395735834492,0.5072626563554835
112,0.7051062109261234,0.5594639315722323,0.43923651377836526,0.6894043521748776,0.5593720957854402,0.6137513909151223,0.5943890825253602
113,0.3647428827463223,0.5930129353882376,0.32132935074744384,0.6649417222909118,0.6374228467396197,0.3856487665931107,0.4945164174176076
114,0.3333763448720233,0.5056436373913265,0.7996941066018222,0.7542776365710125,0.71358867426182,0.7220463743234721,0.6381044623369128
115,0.5339480597928411,0.6724872933230206,0.6507521151373538,0.48950967876039364,0.8650770512126201,0.4594224977918046,0.6118661160030057
116,0.5420937379450843,0.5493628592203996,0.5600613260600393,0.694590615889026,0.8048303156954998,0.5371315834665186,0.614678406379428
117,0.4620529917952837,0.49394344228592474,0.4178698688192487,0.6416185466914038,0.2714082484611397,0.6951718224975298,0.4970108200917551
118,0.7415942559075324,0.6612397609249963,0.5972003639208384,0.6566235353375903,0.5324388761716223,0.37108908933323215,0.593364313599302
119,0.45299176755091985,0.5591689082188793,0.47619904761904763,0.8025979031345677,0.6049605205709141,0.19983871726543756,0.5159594773932944
120,0.6631105145493706,0.6306354988528906,0.35315389736649977,0.6778984284945013,0.4815105855741859,0.5733732056990953,0.5632803550894239
121,0.1402085219225618,0.34920100585873787,0.6252528740751839,0.7002807022809113,0.5461048238829869,0.4565886578540994,0.46960609764574696
122,0.407673785016485,0.7073798379507499,0.5800414014689758,0.695519657326539,0.6240757087684274,0.4767111303354945,0.5819002534777785
123,0.47566377375798685,0.6605631912226135,0.8355941630890211,0.24361284025554494,0.4993641487893313,0.5050450336700274,0.5366405251307542
124,0.6207381565892232,0.9247425164660455,0.4902004801920767,0.7854200298233309,0.6329494751062681,0.6380083113243853,0.6820098282502216
125,0.6782558209834558,0.8457534942792896,0.6069070906059546,0.7258045116418401,0.5806718335724549,0.6889642432091635,0.6877261657153597
126,0.6060569056847525,0.6172541938332492,0.1642171731501623,0.3180399780789353,0.7071995724645058,0.5630655898813259,0.4959722355154885
127,0.3658955178871857,0.2776136732002318,0.8400615314936548,0.5695537363889471,0.5918414820410545,0.8567949863213383,0.5836268212220688
128,0.3758466997290834,0.7213599888778249,0.6273683089075986,0.5320164926141361,0.53210145882527,0.5664641100566288,0.5591928431684238
129,0.3059940243836145,0.3344936792287533,0.4988387624620461,0.8212182375859435,0.6631536706383165,0.4939797018680189,0.5196130126944488
130,0.617268463148737,0.5723536511315651,0.6894064749235128,0.7306855030291226,0.7557056487591791,0.41232041883671783,0.6296233599714725
131,0.6953991402100496,0.7406139878755164,0.8291171301129591,0.7484437492608005,0.7756189152576622,0.39222001532829354,0.6969021563408803
132,0.5855863458966971,0.3230452262442918,0.8647528446121522,0.5702997152591223,0.6874465599352124,0.5177815741647204,0.591485377685366
133,0.6641286170452152,0.38068697535548546,0.34284230204002203,0.7934634352278365,0.6384598535807244,0.41584478614741366,0.5392376615661162
134,0.4222325083569795,0.6028124285091967,0.6643890797452153,0.5468784939260146,0.6746595392648335,0.519228426895669,0.5717000794496515
135,0.9514191349040899,0.4699153221442235,0.6259261485434936,0.8294096831024165,0.8157051561690862,0.5504826281196996,0.707143012163835
136,0.5889599517991603,0.783795873465507,0.622189099359335,0.6429595883124121,0.7072304140234249,0.5275199165573241,0.6454424739195272
137,0.6948811211047863,0.6807862954740681,0.8030576022737647,0.5881885701723789,0.8154375285370413,0.6410291532522369,0.7038967118023794
138,0.17542774533341846,0.6679900965950724,0.5529038307441062,0.6906707444880202,0.7063027503468959,0.6614410460094652,0.5757893689194964
139,0.2803939379036315,0.5598354541258977,0.37494432497265107,0.5914924954978428,0.7291976924300522,0.5673697459962954,0.5172056084877285
140,0.7810199397693268,0.6980111860148703,0.6177192042687912,0.26455111111111035,0.6060646969696956,0.8595204722534334,0.637814435064538
141,0.3946500631991792,0.0,0.458379556959395,0.4315211727534786,0.7064808019685135,0.5903145689432588,0.4302243606373042
142,0.4379161258359507,0.8333400000000007,0.9358837924705178,0.7411909872231915,0.5616537262277355,0.6585860223436202,0.6947617756835028
143,0.5885916144051924,0.5201053428405847,0.8318685340299878,0.6284966586266958,0.33349696810042173,0.5865546288688271,0.5815189578119516
144,0.6238698547941339,0.5242162210721548,0.8884449095855346,0.5215210671444145,0.7566142243090059,0.37933434826893414,0.615666770862363
145,0.31917869401617305,0.7907774790162426,0.46844170275863145,0.5818053274487577,0.8318434016332552,0.40890381062536113,0.5668250692497369
146,0.5625618148992267,0.5046139049524728,0.37047933587831433,0.5698003104327988,0.5137612973176106,0.7332649944209777,0.5424136096502336
147,0.3632501090323412,0.5915855482994844,0.7958759200915958,0.9501839398705243,0.6651027911534293,0.3017320241104846,0.6112883887596432
148,0.3616024328455142,0.4283443840315412,0.17438660674054765,0.6099992828686405,0.7983696686646684,0.541901920562899,0.4857673826189684
149,0.567183169553424,0.6306362944658963,0.31328355173648714,0.7113219553698827,0.7475882038341414,0.7209428915207103,0.6151593444134237
150,0.4157300890481388,0.42464359518783096,0.6718990341151653,0.4329033549783546,0.6558007470480055,0.6754521262526608,0.546071491105026
151,0.40864800033411847,0.40693930570333,0.6388083458951876,0.8458653500736643,0.7716084281305101,0.5213790532510184,0.5988747472313048
152,0.49984560252825855,0.5437153111070548,0.6638559711283314,0.7642751749943993,0.539539132560505,0.6279788229388246,0.6065350025428956
153,0.49312845988218534,0.37995121710977175,0.7064761583646546,0.6146284755291638,0.6908095327653406,0.5495745671888699,0.572428068473331
154,0.32202559240911444,0.7575478125625287,0.6509910474383639,0.7732482090297291,0.6662846292202995,0.36544992076996663,0.5892578685716671
155,0.4702140467110712,0.18716383850765878,0.6978935796834805,0.7537245520844339,0.5747176206896553,0.3529327651652938,0.5061077338069323
156,0.5050792794612801,0.34381955189304514,0.8317941755267202,0.30721983486943183,0.5772248373010325,0.9072628209569709,0.5787334166680801
157,0.3763486008652055,0.8158622705556154,0.3727709676126339,0.6667512418366233,0.8963915366509081,0.7291003377696784,0.6428708258817774
158,0.3025168333895911,0.6666713333333324,0.461540758241759,0.5544551169336887,0.4338916987370853,0.7784754317018115,0.5329251953895446
159,0.48528953820847986,0.5343752165948162,0.6363081813477247,0.7373674902493632,0.4254440701223654,0.35097822141724816,0.5282937863233329
160,0.49868363660563547,0.64952903928797,0.5593592642717908,0.76049536863095,0.7472770418710386,0.5215527608632341,0.6228161852551032
161,0.49096961035473696,0.7403438775717358,0.666977576489002,0.40284089370420767,0.6557351493624779,0.5843908500575588,0.5902096595899532
162,0.24622499753339988,0.4307311007573337,0.6980237848162101,0.8290085862210482,0.737191228985238,0.4727898356469588,0.5689949223266981
163,0.3694827768667769,0.37226916996180687,0.5068394987007006,0.8325325938298588,0.5759908182735403,0.4872509095297755,0.5240609611937431
164,0.22638818346534031,0.46848507114395127,0.37594287802840454,0.45412685190886815,0.883524391712045,0.4009263929648931,0.4682322948705837
165,0.20499801547354218,0.6441414206852473,0.9481405760462107,0.5313593469409907,0.6823921081331368,0.47214558707809684,0.5805295090595375
166,0.3507267608150422,0.7485324912280689,0.8508551816109747,0.5154971427750111,0.6912834886001489,0.406965950768997,0.5939768359663737
167,0.6734372192588371,0.5731365454328308,0.3105575224292613,0.4663854446692311,0.920635449489978,0.5049440904586521,0.5748493786231318
168,0.6782648258364364,0.26728687059686257,0.501161189555533,0.5355862749774866,0.633267056018919,0.3806363128376438,0.49936708830381354
169,0.642860835658961,0.9294796982646991,0.2409030124175207,0.7222830949320175,0.45300389322807505,0.751303072364329,0.623305601144267
170,0.26141930637985034,0.33768999495210666,0.668777132007674,0.46258637063197067,0.5747190000000008,0.3685890064777731,0.4456301350748959
171,0.6502000358174507,0.5309229909661833,0.5873015079365078,0.6746039682539665,0.5464411210481935,0.5440623417064804,0.5889219942881303
172,0.8345287984541467,0.6845213073372101,0.5514143513321621,0.38307068684856466,0.7859160246705914,0.5747654865801578,0.6357027758704721
173,0.03295635542313657,0.8032518732684022,0.8635556042920254,0.4617596876390104,0.7091923343412029,0.6905498812995222,0.5935442893772166
174,0.32940876903016125,0.5795129385421052,0.9480605414766144,0.5191503855109235,0.39964626778712375,0.45822244513415644,0.5390002245801807
175,0.38173568248339523,0.5470166215406574,0.40080191583527736,0.5522919602712858,0.7324716213624346,0.48263618908685874,0.5161589984299849
176,0.3873408877324399,0.49081840448947844,0.6820594000393704,0.8911179894179885,0.6237155092929969,0.449232349366408,0.5873807567231136
177,0.5849991834386398,0.7377457534758854,0.6204812842712845,0.4761900865800868,0.6630326570650262,0.4839642879887131,0.5944022088032727
178,0.3445626667363724,0.5300549241465975,0.6201043344871202,0.5685782220113674,0.7462771840796021,0.4845045624016636,0.5490136489771206
179,0.8131683335592804,0.5195696265871164,0.7686705255713788,0.8205724810198235,0.8059928633156973,0.4799888990829456,0.701327121522707
180,0.0,0.10703254694007275,0.23041022785458312,0.23041022785458312,0.8210524849650029,0.4992541445011753,0.3146932720192362
181,0.5759931648811096,0.4376495361398511,0.6448514552018508,0.5442240958049893,0.8870519252969042,0.3489896174846246,0.5731266324682217
182,0.3331303650291657,0.6387230295499907,0.7384131215144569,0.7105367400864744,0.9075077889286634,0.6619390391241943,0.665041680705491
183,0.44290236115591364,0.4482760429730526,0.5335851193477638,0.5354716372377595,0.7070337774562064,0.521378963819366,0.5314413169983436
184,0.4582526486181893,0.5376480967741911,0.6492795681182503,0.5529986328725045,0.6289087773687692,0.6200000954603316,0.5745146365353727
185,0.41454714979477547,0.8892646385369779,0.42891215930121473,0.7078846266040204,0.4836931264807464,0.39498689242111634,0.553214765523142
186,0.0,0.8532788311385947,0.6860371560642757,0.5525243661176742,0.751998904363551,0.4555184119163604,0.5498929449334093
187,0.36217656796858955,0.664003590759763,0.6240012933248255,0.6272704562010352,0.7464784961625133,0.5252195913837099,0.5915249993000727
188,0.24968610920306014,0.5024693215455615,0.45474645913856604,0.7476045011989659,0.5853797166692646,0.40914092748555936,0.4915045058734962
189,0.4374919685577861,0.795984886223987,0.7241554874155158,0.608982481319551,0.593780894219202,0.5481852992400998,0.6180968361626903
190,0.3510654004876309,0.6780366824907849,0.5527616309452125,0.5042245106182937,0.5372858132762036,0.7342033820694445,0.5595962366479282
191,0.337341420145405,0.6938010539770548,0.4535083049886631,0.5655531317819186,0.625060870578137,0.7559997354000925,0.5718774194785452
192,0.34531094037078236,0.6517580686147303,0.28234117370098805,0.8543381602928833,0.5199583176157099,0.30918838747499705,0.49381584134501516
193,0.0,0.21888767389399952,0.2645498677248674,0.7497446039109712,0.28984521739131214,0.5946303807536704,0.35294295727913677
194,0.4264543761677303,0.5648979084940956,0.31863501044601633,0.5009131246156305,0.6895846005643285,0.5415805362477111,0.507010926089252
195,0.30944595648886414,0.4842372607730994,0.45150754483611666,0.6407675780885272,0.3930184089566916,0.35765162970858533,0.43943806314198075
196,0.30430600000101693,0.6668056909105141,0.3775156757884419,0.7033150410546993,0.6389847952759137,0.35550666123862457,0.5077389773782017
197,0.41220753784631264,0.27384454081606946,0.6827649926338506,0.6948236747091457,0.4951758319757019,0.4920647638302557,0.5084802236352226
198,0.3960838176007624,0.547466484328098,0.43859465747702564,0.3619500091579825,0.5364754810591849,0.7298458486260149,0.5017360497081781
199,0.5113592838046415,0.3657984958067128,0.8401521719806173,0.7766118897497688,0.8118102292039355,0.5970258426762988,0.6504596522036624
200,0.26800131162604895,0.6154266589585583,0.5494562271062275,0.8715883557199743,0.5363434183209468,0.7465513912693411,0.5978945605001829
201,0.5404925956581452,0.38877608650938356,0.42017197712418364,0.4578801098901097,0.838731425716855,0.46996363147129505,0.519335971061662
202,0.3981724148734463,0.7434748618964468,0.7041342117153223,0.5868719099647873,0.5368699617437649,0.34675012635719393,0.5527122477584937
203,0.12296743064157215,0.5334211886257912,0.645907277701146,0.7679306185243322,0.6333677445024237,0.6869700521109562,0.5650940520177036
204,0.37731468419662717,0.6433951428029829,0.7029482312925164,0.6599124059351671,0.6781502241379318,0.3671370937588311,0.571476297020676
205,0.3641143440319015,0.6679472178525697,0.4775101738566017,0.8314981413264576,0.8687148515535218,0.6537536436328146,0.6439230620423112
206,0.1554198782178865,0.5086131280738858,0.5525934173293222,0.7718921615478967,0.7715905371012343,0.5048022068629123,0.5441518881888563
207,0.357597927779652,0.6970098738955326,0.7234615346088064,0.6264582669422026,0.6887649841409673,0.5658759131795915,0.609861416757792
208,0.4832886711212478,0.7170749572823878,0.6395174752082097,0.7084847399967079,0.5321431312632567,0.5232642891748298,0.6006288773411067
209,0.6524938930649697,0.5772385972381812,0.6666676621188617,0.899809445710387,0.8033603115450131,0.43678572482101413,0.6727259390830711
210,0.21331023273217153,0.8836663933071854,0.5516355102470758,0.4404612048393709,0.775203341085272,0.5483028738107286,0.5687632593369674
211,0.5016384432608774,0.44530558425314104,0.5763233631756846,0.6687104408609892,0.4332796775480281,0.37873147367474463,0.5006648304622441
212,0.7397820060206153,0.6213111369351032,0.41330607465464253,0.3434682035194055,0.6321885161964468,0.5023045995264889,0.5420600894754504
213,0.3593654441832647,0.32117611737477775,0.6743275124875122,0.5974022835497831,0.716887828578454,0.43038216710459204,0.5165902255463973
214,0.5278177204495609,0.7155732011497703,0.8160665089824232,0.7232866343087065,0.7727673652098178,0.5631590704252052,0.686445083420914
215,0.39654833791783695,0.4761923809523824,0.5280303027393758,0.7699177929364965,0.707931973782199,0.7060738573428262,0.5974491076118528
216,0.6740031909604183,0.5446986803771002,0.5096462305770291,0.8690578857045924,0.7486359744629791,0.5494614143264835,0.6492505627347671
