Num,R_1,R_2,R_3,R_4,R_5,Average
42,0.7503478183581433,0.7735494088788429,0.0,0.9141291252088491,1.0,0.6876052704891671
43,0.33273402501908644,0.5918639793090608,0.33092034680447824,0.6678651932732269,0.7455707469346033,0.5337908582680913
44,0.7022945051506044,0.5723464397533451,0.4310652975662815,0.7825843511334979,0.7710214666673946,0.6518624120542247
45,1.0,0.6541130532059475,0.4570097254842734,0.42352387706798666,0.7816497926947359,0.6632592896905887
46,0.5409879165817157,0.7858955044035864,0.21762495827098774,0.5694912790557731,1.0,0.6227999316624127
47,0.3694082363379589,0.35606702324433226,0.14135072690587716,0.4308329390819994,1.0,0.4595317851140335
48,0.9612824253914243,1.0,0.4957279811890396,0.0,1.0,0.6914020813160928
49,1.0,0.5840639693555335,0.7476350784855389,0.8132585827845102,0.8062759225355124,0.790246710632219
50,0.7924632235209695,0.517900666374229,0.6210629539663584,0.5136623966164895,0.8418873260281488,0.6573953133012391
51,0.5292962729866092,0.43806408237717553,0.40061940777857113,1.0,0.8739795104497415,0.6483918547184194
52,0.854098089838856,0.7399759130075159,0.5992389355795037,1.0,1.0,0.8386625876851752
53,0.5904365596750697,0.7372585741948868,0.2951782290819345,0.899138512912756,1.0,0.7044023751729294
54,0.5783598396363822,1.0,0.5169973228130433,0.5032178219955353,0.9188316354460038,0.703481323978193
55,0.7614409262601466,0.6136599152858465,0.2605057643057676,0.6503284877522709,0.6386741603895233,0.584921850798711
56,1.0,0.4502838046703824,0.35309113164444605,1.0,1.0,0.7606749872629657
57,0.0,0.7643531194988803,0.4045904491918656,1.0,1.0,0.6337887137381492
58,0.506857671318623,0.4307994909297995,0.5104562323064782,0.5657158960173175,0.8662456915174733,0.5760149964179383
59,0.8098341618014179,0.6608280160495844,0.3948360709538385,0.38650141813864736,1.0,0.6503999333886976
60,0.8006787600216206,0.4944502696600427,0.4892783003370508,0.45016107786951687,1.0,0.6469136815776462
61,0.6157956497371957,0.5372041736251107,0.23421148656748939,0.32069903552766654,0.9841774063777998,0.5384175503670524
62,0.482579732431918,0.6094656231611133,0.3477056872985459,0.8287598615207763,0.9797531463222268,0.6496528101469161
63,0.9833564111217089,0.9123373915792429,0.36001141718023916,1.0,1.0,0.8511410439762382
64,1.0,0.09311401739784737,0.3812498749535652,0.7575200799077929,1.0,0.646376794451841
65,0.5181214684000625,0.5371087901585742,0.2674861966821455,0.9493507322083684,1.0,0.6544134374898302
66,0.4908094129700578,0.4480856881550797,1.0,0.5632998223884867,1.0,0.7004389847027249
67,0.5096973474700944,0.6304696789736544,0.2720480464794281,0.6882919638202374,1.0,0.6201014073486829
68,1.0,0.3744854093256443,0.35290127300879,0.40908268750485943,0.8110932217422725,0.5895125183163132
69,0.6748964011073115,0.6401556098215617,0.5945347769158897,0.7443477561580453,0.723181435481268,0.6754231958968152
70,0.5646596325175007,0.5349367872259594,0.4163138173557228,0.61864399474832,0.9542439394726474,0.6177596342640299
71,0.7616832898612206,1.0,0.5813429327056358,1.0,1.0,0.8686052445133712
72,0.6693605333978165,0.3299241362677151,0.16966955631584033,1.0,1.0,0.6337908451962744
73,1.0,0.7799764805009932,0.36774348032807236,0.5278865896086129,0.9538050835605331,0.7258823267996424
74,0.5847902342473308,0.9698102230937792,0.420125513711665,0.5928300523458375,1.0,0.7135112046797225
75,0.4227190259174163,0.39091873884884876,0.1951777085707868,0.9065674628526997,0.8113795846746998,0.5453525041728903
76,0.40540078278985847,0.3740053855224938,0.17614683266550624,0.3788445249627683,0.8517176291006455,0.43722303100825444
77,1.0,0.0,0.7801925800384371,0.29157792875816757,1.0,0.6143541017593209
78,1.0,0.46048928740508116,0.29243556807984517,1.0,1.0,0.7505849710969853
79,0.4811321387887787,0.9424165521179018,0.245855000308047,0.42625617421948103,0.6625331031637305,0.5516385937195878
80,0.4615704980322189,0.5370985374172885,0.22141589904190698,0.8651794397372546,0.9002449960322195,0.5971018740521777
81,0.5293139111673727,0.4088406615128998,0.2856665978845811,0.9348545410278767,1.0,0.631735142318546
82,0.9366534814011525,1.0,0.03928980734478685,0.6565196907759148,0.7277903017012737,0.6720506562446256
83,0.7499055987261382,0.7443855800602646,0.8001761204930918,0.65633693924077,1.0,0.7901608477040529
84,0.6854372559434034,0.7100429371759085,0.4067303606766911,0.468573049566237,0.7761379798851243,0.6093843166494729
85,0.6291313351469159,0.8358369126322316,0.3380568437037784,0.5913068229191346,0.744763372535253,0.6278190573874627
86,0.6742833606466971,0.8207678477332714,0.4277431529787034,0.6345083576378969,1.0,0.7114605437993138
87,1.0,0.6711173835555067,0.0,0.7033967645979919,1.0,0.6749028296306998
88,0.71361297964643,1.0,0.0,0.6134201839897266,1.0,0.6654066327272313
89,0.4889804005334158,0.2717419994445679,0.5381540243156,1.0,0.7714048264654713,0.614056250151811
90,0.3288105270223178,0.5224801598348856,0.8199138124217193,0.5693576964490202,1.0,0.6481124391455886
91,0.6603442680474284,0.6182551973519176,0.3294360816054246,0.2809981434707323,1.0,0.5778067380951006
92,1.0,0.0,0.5442048384465532,1.0,1.0,0.7088409676893106
93,0.691118842405325,0.5903692626633105,0.39781445266188525,0.9096518317013343,0.8332979337379864,0.6844504646339683
94,0.41939590624699224,0.4558477652467699,0.27050125690998583,0.8931332425799969,0.7059942105069834,0.5489744762981457
95,0.661517747236306,0.6785745874230946,0.5352948768794785,0.4554755686990393,0.8470107429576805,0.6355747046391198
96,0.48213234301747104,0.37330030485368176,0.23488080227032432,0.691736785840602,1.0,0.5564100471964158
97,1.0,0.5713686169918782,0.3262766866258083,0.6085845233501338,1.0,0.7012459653935641
98,0.8639538207583546,0.400159201451272,0.0,0.7520261042207306,1.0,0.6032278252860714
99,0.5779420582740648,0.6832970575824654,0.33032731294587686,0.5764352141062531,0.7291805466622965,0.5794364379141912
100,0.7520131781745267,0.7213616207479073,0.7124232620897347,0.6396452153410932,1.0,0.7650886552706524
101,0.4220019100775556,0.3158995046999329,0.379059049063725,0.46513752317285817,1.0,0.5164195974028144
102,0.17688966756771854,0.006103758491677395,1.0,1.0,1.0,0.6365986852118792
103,0.5443724935574099,1.0,0.643660051737157,1.0,0.8849036234593682,0.8145872337507871
104,0.5197002396201055,0.36869388384702123,0.5276053567740824,0.7555103691410285,0.954921863782068,0.6252863426328611
105,0.42201962252520586,0.5351629897544349,0.2608400027955383,0.3062365383888219,0.743144719646621,0.4534807746221244
106,1.0,0.7980819929804761,0.23945995524540795,0.6966336576584491,0.8593993223901739,0.7187149856549014
107,0.4691311516022674,0.5244858637015487,0.38204678140096693,0.5665721364600692,0.732418330205642,0.5349308526740988
108,0.33949800698475685,0.16282671047605196,1.0,0.5808757788905713,1.0,0.6166400992702761
109,0.6697361883736787,0.44858334475368067,0.3296072892463256,1.0,1.0,0.689585364474737
110,0.5363119713481466,0.5797120489173136,0.4596807139198003,0.5667825229673285,0.6354031547426859,0.555578082379055
111,0.5167585100467261,0.8610424512106328,0.26409918921650893,0.3785570388768994,1.0,0.6040914378701535
112,0.5180869199992928,0.31909996731560514,0.40035679297599175,0.5291724201699783,1.0,0.5533432200921735
113,0.61733144199644,0.519866631180865,0.35037543832742024,1.0,0.8262497483727257,0.6627646519754902
114,0.9977484441971981,0.4105223226882756,0.4817967447994978,0.5685614458362118,0.8062658461567046,0.6529789607355776
115,1.0,0.3575257178506145,0.3316539881943937,0.7413239730970375,1.0,0.6861007358284091
116,0.4345076359876639,0.4765609180789142,0.30469329861892214,0.4765609180789143,0.7152560423395932,0.48151576262080154
117,0.5903284778899214,0.9516918200378705,0.4181473328385129,0.42305728444829693,0.6734274952198342,0.6113304820868872
118,1.0,0.38144442282407376,0.2600150908190673,0.8450402156724712,0.9868299283396039,0.6946659315310433
119,0.6286541181426187,0.6226162577240668,1.0,0.6835561558195902,1.0,0.7869653063372551
120,0.7261344974400622,0.550892189148018,0.5715277908115669,0.6862694090553398,1.0,0.7069647772909974
121,0.7727866296928082,0.5155924484537892,0.3512068761234138,1.0,0.6853332351582179,0.6649838378856457
122,0.5964913035541496,0.547739787959984,0.2869154436941704,0.7050719647177734,0.8359162747116474,0.5944269549275449
123,0.13623457863276892,0.4918843906650807,0.8637654213672311,0.49825282266359056,1.0,0.5980274426657342
124,0.44633510135047116,0.3617075296077678,0.4271437384755205,0.4731149306176157,0.876405263982455,0.516941312806766
125,0.7572895679937428,0.5469903559435689,0.272234827972592,0.5422330799602473,1.0,0.6237495663740302
126,0.9376743000278633,0.5036841346480297,0.56923279286822,0.872014631015463,0.8300617942874983,0.7425335305694148
127,0.7704219911352352,0.3386501992353556,0.23953685870216102,0.5596215278214941,1.0,0.5816461153788491
128,0.8784097586089774,0.23943830967421334,0.6620776657536659,1.0,0.9987072098530011,0.7557265887779716
129,0.4291054801181433,0.42585400352728636,0.5404946593977106,1.0,1.0,0.6790908286086281
130,0.8000828759874126,0.0,0.7551943677170491,0.8164466004361366,1.0,0.6743447688281197
131,0.670035466516472,0.7735243181048657,0.9268891475956336,0.922357037944643,1.0,0.8585611940323229
132,0.38030206017629997,0.5782215533756446,1.0,0.6806968014608062,0.6867310003032883,0.6651902830632078
133,0.54329885978263,0.4399331368196216,0.33784155017587325,1.0,0.9528648533680988,0.6547876800292447
134,0.3877692538278038,0.4994745433213605,0.3478144884488583,0.523555744350065,1.0,0.5517228059896175
135,0.39466277954836965,0.431050055848549,0.5469096093929445,0.3787894175745295,1.0,0.5502823724728785
136,0.6423875494766,0.4478093541538261,0.3239409564718386,0.6999468700324739,1.0,0.6228169460269477
137,0.5803647888127176,0.6436303516077854,0.531944089258822,0.5878715369770399,0.7597651311006695,0.6207151795514069
138,0.5654001896452725,0.4805161459474946,0.29993384517903027,0.7012934324320534,0.9429343133479382,0.5980155853103577
139,0.47327474421755955,1.0,1.0,0.5203006990280402,1.0,0.7987150886491199
140,0.6459555166811243,0.8222035312456379,0.4676714442836832,0.42376198245958724,1.0,0.6719184949340065
141,0.8524425239606598,0.5173640911201429,0.5017930898045412,0.5793582086004334,0.9142382147263302,0.6730392256424216
142,0.7428443713652901,0.5617215995654734,0.0,0.3672560638166071,1.0,0.5343644069494742
143,0.39847641853647725,0.25891744715596626,0.28099852237380957,0.5510912205669071,0.7560213908431938,0.4491009998952708
144,0.5300232756415996,0.49986634600785906,0.20233622352477093,0.48139745613757795,0.8480746688645913,0.5123395940352797
145,1.0,0.5322928010216224,0.0,0.0,0.9576833538372319,0.49799523097177084
146,0.6488268019580828,0.6872415404862191,0.4232695033576983,0.43699887351909916,1.0,0.6392673438642198
147,0.5819785836823259,0.5800334107001935,0.3135638218061951,0.927819126845694,0.8760516710789787,0.6558893228226775
148,1.0,0.5385025206137849,0.3668824944172294,1.0,0.9782298163363142,0.7767229662734657
149,1.0,0.6233230558313085,0.31234887359047525,0.5503752399554758,0.7245527711650117,0.6421199881084542
150,1.0,0.3880955493964495,0.2843940067843553,0.5687600328579553,0.9050378909567574,0.6292574959991035
151,0.7586528584828313,1.0,1.0,0.6197696331636874,1.0,0.8756844983293037
152,0.9497202022728531,0.6515817411042447,0.05027979772714684,0.686850420291837,1.0,0.6676864322792163
153,0.9593806505965343,0.4708287771979482,0.8192063044834486,0.5203601235222663,0.7800089915908671,0.709956969478213
154,0.6565855438555225,0.4770556032759424,0.3285520232686918,0.8843708606489199,1.0,0.6693128062098153
155,0.4918367998051307,0.8165784815555005,0.3927417475955686,0.7508475272985166,0.9532317000173732,0.6810472512544179
156,0.9199587043394596,0.8236148071102217,0.6323424216701996,0.7502515497951578,1.0,0.8252334965830077
157,0.6040749871899652,0.4688608977845541,0.47618456466799164,0.6118247951143022,1.0,0.6321890489513626
158,0.6836267665210478,0.5695669346127754,0.29773303332932965,0.7893027820200138,0.9494001450037957,0.6579259322973925
159,1.0,0.4696036681648219,0.43706762238278835,1.0,0.7235947595234504,0.7260532100142122
160,1.0,0.4533611060614607,0.2937883180405887,0.37111067476566123,0.9486172379502944,0.613375467363601
161,0.4523145636799652,0.3168828137413861,0.40211516860212165,0.6673710995841939,1.0,0.5677367291215334
162,1.0,0.47417615376856087,1.0,0.6319028263400057,1.0,0.8212157960217134
163,0.5063088997731853,0.28441224822188904,0.400622807021647,0.9746852489788435,1.0,0.633205840799113
164,0.6276152423525129,0.9016061944745773,0.6731277906418998,0.6385702121273724,0.7885755563550574,0.725898999190284
165,0.6733422352455726,0.9395211079314133,0.46190590726803565,1.0,1.0,0.8149538500890042
166,0.4149303836155279,0.611207992550873,0.27172769267731356,0.4589866034727647,1.0,0.5513705344632959
167,0.635597951677512,0.3421142326949949,0.7297408516041641,0.9731418016846444,0.9619422833650206,0.7285074242052673
168,1.0,0.7434241378600172,0.5323111055163551,1.0,0.7137652144513192,0.7979000915655383
169,0.547451968373805,0.6981245959805931,0.3782587469150497,0.3894629820004426,0.6837210653172531,0.5394038717174288
170,0.7622633207961772,0.5542842536160036,1.0,0.942607539289866,1.0,0.8518310227404093
171,1.0,0.5240640186815968,0.657979926958086,0.9858544072602933,0.908122372751379,0.815204145130271
172,1.0,0.4647351598808229,0.28487828562506534,0.818028798546043,1.0,0.7135284488103862
173,0.5805255168274731,0.5009016421584322,0.24589686105195985,0.6318269275732455,1.0,0.5918301895222221
174,1.0,0.1134974363409369,0.705573663058255,0.6776815362025358,1.0,0.6993505271203455
175,1.0,0.4639122162253543,0.28330849524809154,0.9263707840477862,1.0,0.7347182991042465
176,0.7237228542213967,0.44738124341020014,0.27020136220434077,1.0,0.7723131089373322,0.642723713754654
177,0.4868999501276019,0.29758204096030494,0.417334105825574,0.4120541514899526,1.0,0.5227740496806866
178,0.9282546509599147,0.3635594489310262,0.4386559576239492,1.0,0.9247980882583738,0.7310536291546528
179,0.6593865409200138,0.45795699717240096,0.28138331007211664,1.0,1.0,0.6797453696329063
180,0.3995276548393524,0.8359770778148004,0.3702006203109503,0.9651002881025762,0.8105841291593241,0.6762779540454006
181,0.40742078972614415,0.3611192158711093,0.23567418166745824,0.7743975600778068,1.0,0.5557223494685036
182,0.6887367431635876,0.0,0.8069625451166218,1.0,1.0,0.6991398576560419
183,1.0,0.8149757476131243,0.3734967245408516,0.6891445321391229,1.0,0.7755234008586197
184,0.6559779445449303,0.7432274687998871,0.2246647205509578,0.5933971196361272,1.0,0.6434534507063805
185,0.4732844671814979,0.48110217254669346,1.0,0.3988205158183213,1.0,0.6706414311093025
186,0.5956380588650476,0.6886021677479008,0.33793369671142415,0.5152721837913065,1.0,0.6274892214231358
187,0.48947026528683457,0.41731124848478,0.3733947960617457,1.0,1.0,0.6560352619666721
188,0.5936743330353952,0.7317876932094372,0.27189691618269185,0.5489336390954735,0.6967591652349325,0.568610349351586
189,1.0,0.0,0.2947085420118092,0.8668233558431656,1.0,0.632306379570995
190,0.6336019580849341,0.9497666891177179,0.0,0.8445725945529169,1.0,0.6855882483511138
191,0.35823526119606713,0.39826604053055187,0.292941758130097,0.6426234373312182,0.8598764895670226,0.5103885973509913
192,1.0,0.7034405849846477,0.32406608321909275,0.5930149883739962,0.7899347640983002,0.6820912841352074
193,1.0,1.0,0.20735663034111365,0.23948428451356812,1.0,0.6893681829709364
194,0.47073923595478706,0.592183181938177,0.3633945919942239,0.4345195017451967,0.9841877851203847,0.5690048593505539
195,0.5029168580447361,0.3023632297680317,0.19551234197643277,1.0,1.0,0.60015848595784
196,0.5860762988736568,0.5403502960386444,0.4897482594383326,0.7252522018720061,0.9366578238652521,0.6556169760175784
197,0.681450400126352,0.6311968061069666,0.40150672118189173,1.0,1.0,0.742830785483042
198,0.8349900063776589,0.6589447456152694,0.8504630984173321,0.6639751715024965,0.8683426054620175,0.7753431254749549
199,0.5731141153098782,0.4199705369918722,0.6706794816289817,0.5438220302470983,0.8184500683999084,0.6052072465155478
200,0.39261747789335083,0.40549007948859195,0.11270978749310337,0.9282456347972228,1.0,0.5678125959344538
201,0.38061589576028904,0.27845699883948377,0.24844097338573545,0.5404280892732459,0.7598817651605739,0.4415647444838656
202,0.7641055232013514,0.435355653796682,0.03429873325422765,0.7390225955713144,0.785738291928139,0.5517041595503429
203,0.5912669733213083,0.24003126482067635,0.45137021078187767,0.3849724043011321,0.9355630174015992,0.5206407741253187
204,0.42534759375163694,0.4939303769869308,0.44224370385383666,0.811832626132033,0.6516950381332755,0.5650098677715425
205,1.0,0.5206408660696883,0.46794780276332537,1.0,0.945514338669276,0.7868206015004579
206,0.8236390807335581,1.0,0.45200413325722955,1.0,0.8437462112550674,0.8238778850491709
207,0.621792005187352,0.6303655680235115,0.541976834166778,0.8193806364579403,1.0,0.7227030087671164
208,0.2916393635340114,1.0,0.29264082494577726,0.43238773590478674,0.9922457684636303,0.601782738569641
209,0.5643133413910062,0.4792912811393787,0.33459917350141233,0.6251595500237845,1.0,0.6006726692111164
210,0.6888949170644457,0.48224699914411334,0.0,1.0,0.7783182070010913,0.5898920246419301
211,1.0,0.9410475836136075,0.0,0.6130742072543702,0.963365490160105,0.7034974562056165
212,0.550162633150931,0.44106120295609236,0.5298398373934133,0.5809164743334256,0.882504123476339,0.5968968542620402
213,0.10962327357086005,0.5740327495878333,0.41088390930221746,0.40713322092466253,1.0,0.5003346306771147
214,0.7560822497046853,0.4974375437816495,0.3536421004567273,0.42357271046340034,1.0,0.6061469208812924
215,0.6394898728382317,0.6563260971823474,0.9528125876356465,1.0,1.0,0.8497257115312451
216,0.7778262702177057,0.28666271720548875,0.5220574073370552,1.0,1.0,0.7173092789520499
217,0.4588186322865599,0.564995750037562,0.47233690074184614,0.5144706239683233,0.8095175838101495,0.5640278981688882
218,1.0,0.39242197759491526,0.29929965232221795,0.682449771099103,1.0,0.6748342802032472
219,0.4776041105831868,0.4146267803616499,0.22133642412131263,0.8292420998572331,1.0,0.5885618829846765
220,0.4484033615042916,0.6546337269057693,0.380628637084591,0.7873512096918538,0.6442799414469135,0.5830593753266837
221,1.0,0.5826977059677783,0.09354112524673121,0.9925035477157615,1.0,0.7337484757860542
222,0.16189497387928875,0.0,0.28405025155516195,1.0,1.0,0.48918904508689015
223,0.6327638875136972,0.4203575733196438,0.4677445791726576,0.5345840315218008,1.0,0.6110900143055599
224,0.6800247837769567,0.4531215167763663,0.13366191446510464,0.23035173733268888,1.0,0.4994319904702233
225,0.6476304860244557,0.737904733815707,0.35937130579977644,0.5429390527124938,0.8585054059534845,0.6292701968611836
226,0.4962784570647141,0.3356497342974437,0.8548649717835872,1.0,1.0,0.737358632629149
227,0.3472354167840391,0.510476157125569,0.5271275218855299,0.780241269632415,1.0,0.6330160730855106
228,0.7506190344159732,1.0,0.2750498462027592,1.0,1.0,0.8051337761237465
229,0.92994169052014,1.0,0.8906273008202964,0.5371790360622251,1.0,0.8715496054805323
230,0.7172943551352176,0.20758609263249508,0.48788419250689397,0.3539459509269267,0.9393455732709847,0.5412112328945036
231,0.5970191937097307,0.7343546898151041,0.5117246272769957,0.5390975477474804,0.7636248418145088,0.6291641800727639
232,1.0,0.2048005929483081,0.358501372734272,0.7951994070516919,1.0,0.6717002745468544
233,1.0,1.0,0.6188104708050469,0.7643825948482008,1.0,0.8766386131306495
234,1.0,0.0,0.38520019115040455,0.776790064093855,0.8880434879716117,0.6100067486431743
235,0.7938179448489111,0.6474137537730588,0.4243563119774427,0.8451000943364104,0.7971633004012195,0.7015702810674085
236,0.5812682732817863,0.5434957837872709,0.13337109507989459,0.8412423597205451,0.902557855372065,0.6003870734483124
237,1.0,0.5288781113944603,0.43069403041844545,0.7082357381212687,0.914115926902034,0.7163847613672416
238,0.6800952001513711,0.39240777338992106,0.0,1.0,1.0,0.6145005947082585
239,0.5495603239881852,0.35425945864648234,0.7198709387228228,0.6710849112608783,0.8115532550811438,0.6212657775399025
240,0.4764071816395072,0.6030466459972321,0.36182144171922237,0.4990082351925921,0.8015405486408658,0.5483648106378839
241,0.6338592576017554,0.5164602810902196,0.5073363802378473,1.0,0.7751468317083188,0.6865605501276283
242,0.7630671792111415,0.3411517896263665,0.7434859512286314,0.5391360415723742,0.8503865610956076,0.6474455045468243
243,1.0,0.6809365334807994,0.3869677040513676,1.0,0.7334371818644599,0.7602682838793254
244,0.5394781871630983,0.4559441656870149,0.0,1.0,0.8253397865555421,0.5641524278811311
245,0.566920703656878,0.34506510683977343,0.860854734128118,0.44496642983392,1.0,0.6435613948917378
246,0.5924193697303073,0.9870367066768979,0.6960374914365666,0.6868985549355797,1.0,0.7924784245558703
247,0.34499758016609094,0.6831791585375252,0.3470180142170831,0.8752315889250315,0.887758882408848,0.6276370448509158
248,0.5412310946332735,0.5051707623259752,0.28967689239459843,0.3280904517145441,1.0,0.5328338402136783
249,0.6623314401975439,0.6055893936277114,0.48900550774309837,0.4931370247408764,1.0,0.650012673261846
250,0.6089996871628399,0.5144582825885805,0.25205087282728045,1.0,0.8322913211875493,0.64156003275325
251,0.798906744571721,0.4318574448298212,0.26720987535880125,0.6731512583241439,1.0,0.6342250646168974
252,0.0,0.4340383314973284,0.39026094560056146,1.0,0.8098721417713235,0.5268342837738427
253,0.9214107493428144,0.13446699644168647,0.5195870364535043,0.8587333116635897,0.8591498034311728,0.6586695794665535
254,0.8646686880032817,0.34928284505267854,0.3601676689694388,1.0,1.0,0.7148238404050798
255,0.5189572665208024,0.8468353607274696,0.0,0.5967246953592239,0.7494053208141371,0.5423845286843265
256,1.0,0.7128203991134112,0.44484174263466736,1.0,1.0,0.8315324283496157
257,0.7131825445803084,0.48419699567306473,0.6917986511061172,0.7194857028895523,1.0,0.7217327788498086
258,1.0,0.3821008221837322,0.2633515960510702,0.7723340207225085,1.0,0.6835572877914622
259,0.4978482582204956,0.49868645030756764,0.24103623780255062,0.7311404507590913,1.0,0.593742279417941
260,0.645112397267598,0.48060495400816844,0.2773378716408935,1.0,1.0,0.680611044583332
261,1.0,0.12163330039590108,0.3719123162354379,0.7562970751532019,0.9496965897040611,0.6399078562977204
262,1.0,0.4321594037293039,0.36102190859546957,0.8807478268097363,0.8386891093276291,0.7025236496924279
263,0.7758124378501344,0.5738101641436854,0.3848563544097752,1.0,0.9782464341818621,0.7425450781170914
264,0.7706999023820071,0.2737324212436342,0.36247854748079356,0.5236578061266209,0.5991638323188536,0.5059465019103819
265,0.47996006964269256,1.0,0.006832240770616364,0.6662437621636652,1.0,0.6306072145153948
266,0.6206323168491213,0.8016175829551461,0.0,0.728083984314138,0.8855510848856786,0.6071769938008168
267,1.0,0.6376047160814755,0.42320760320183515,1.0,0.9307309418360072,0.7983086522238636
268,0.530351372205491,0.44776008034146597,0.280209554153412,0.527154484516969,1.0,0.5570950982434676
269,0.8090449974360355,0.22929948304774384,0.009117889935041864,1.0,1.0,0.6094924740837643
270,1.0,0.7138368575027032,0.0,0.6870262564317606,0.7847900292578122,0.6371306286384553
271,0.4830176562764878,0.5359286952901641,0.22247004701833836,0.5001915011963914,0.8942734561935258,0.5271762711949814
272,0.7332258199674744,0.437313903128494,0.32220650947435286,1.0,1.0,0.6985492465140644
273,0.5978251575453185,0.4993596343629176,0.7831308452477307,1.0,0.796817788672611,0.7354266851657155
274,0.9634823925883121,1.0,0.6559667749068083,0.0,1.0,0.723889833499024
275,0.496555662902952,0.45768691257048943,0.6937867791761541,0.5963025040554024,1.0,0.6488663717409995
276,0.961040463634581,0.6346192707151712,0.7376060028613318,0.592892910425185,1.0,0.7852317295272538
277,0.9090526335342004,0.4079487244534889,0.0,0.703527420543118,0.9875697726132199,0.6016197102288054
278,0.41251526733516347,0.31157020547212083,0.3475938550340572,0.5375875667239358,1.0,0.5218533789130555
279,0.7673955956701288,1.0,0.5139494647811307,1.0,0.8448693008224495,0.8252428722547418
280,0.552415674629394,0.3831613474723787,0.3491794301277917,0.7292582114852151,1.0,0.6028029327429559
