Num,F_1,F_2,F_3,F_4,F_5,Average
30,0.0,0.6979693779941731,0.7295250634053385,0.7624608880534126,0.6620303014250761,0.5703971261756001
31,0.682408264709473,0.8683612411801283,0.6779282466095468,0.5370228471936846,0.8307511983927109,0.7192943596171086
32,0.7803214385619681,0.6607145505863194,0.5849354801443691,0.7652122911601342,0.8796947826660536,0.7341757086237688
33,0.7668039675212217,0.8702739780145181,0.457647673046458,0.18309838797620479,0.5931728985735503,0.5741993810263906
34,0.5453674406107653,0.8596347746048154,0.7650402620763267,0.7785620528982207,0.578513405148911,0.7054235870678077
35,0.641594568809609,0.49217356859505523,0.6118257700329572,0.9277379299258571,0.9008511927269928,0.7148366060180943
36,0.0,0.5186828305838651,0.8282409223236744,0.6203208864213441,0.6474291171246142,0.5229347512906996
37,0.835641164523149,0.5022999356745267,0.5790409992437564,0.7483418118735581,0.7011335975784285,0.6732915017786838
38,0.7123756698569272,0.0,0.36662083403208895,0.5939229468238987,0.9094845787090701,0.5164808058843969
39,0.682387312262082,0.8248254295722932,0.6691730911641793,0.5722066010327573,0.7569871551855053,0.7011159178433635
40,0.18661150170421226,0.4880919666545812,0.5856100895535261,0.3564589227552415,0.3636511159857976,0.3960847193306717
41,0.6783538031771412,0.9698394376318418,0.3870157883070868,0.7410256387903842,0.8692530351170245,0.7290975406046957
42,0.8109600143750733,0.6080017979757694,0.0,0.9551384106431265,0.37560264615840644,0.5499405738304751
43,0.31505109658304753,0.7436112469432921,0.3722744416172145,0.7212466117765725,0.5869772059073669,0.5478321205654987
44,0.492843773350494,0.7025873756751455,0.6024397325535961,0.8780334581484163,0.8707082112542182,0.709322510196374
45,0.7667409165455699,0.7671025989455371,0.38429102510052215,0.5950358597992936,0.7355184417091308,0.6497377684200107
46,0.702131289623293,0.8785467029618269,0.3574581102214141,0.7257017438139404,0.6003133096292665,0.6528302312499481
47,0.5395151373206607,0.4457968910942708,0.16369798546490513,0.6022127773469,0.8443646188654564,0.5191174820184387
48,0.8590644823422631,0.06021509017962742,0.5791265052527557,0.0,0.36801386109314665,0.3732839877735586
49,0.5248867759338426,0.7374247260900154,0.7856068093573757,0.8882248182037964,0.8927494548050264,0.7657785168780114
50,0.4535206017315803,0.6552816943063436,0.6002943765936778,0.6412421379164769,0.7538930599136318,0.620846374092342
51,0.5471388488805119,0.5253589820761562,0.572060340665944,0.856402506983234,0.7273181338225857,0.6456557624856865
52,0.7152074368733683,0.841713319541875,0.7494051354650919,0.6014950949549667,0.7803382289025701,0.7376318431475744
53,0.6545285018617588,0.6862182836041457,0.4558109802249635,0.8303114208651551,0.5776026073618978,0.6408943587835843
54,0.6213892072446372,0.6603996345494312,0.4663660708953337,0.6136916548584583,0.7958667996356814,0.6315426734367083
55,0.7278125722788011,0.7605814700765393,0.41333530029391496,0.7696450066930506,0.4755047749638466,0.6293758248612307
56,0.6007798663914562,0.6209595711133545,0.5219029574383884,0.7692759864685943,0.551797351064734,0.6129431464953056
57,0.0,0.8664400692260236,0.4832652178437637,0.26623823749326997,0.3831199320192235,0.39981269131645614
58,0.6727346330925619,0.6021801009306289,0.48362740220857275,0.7104038289450643,0.5718947380470848,0.6081681406447825
59,0.8949263738013981,0.790291601058024,0.5661397481409203,0.5575204079596521,0.5086667723891495,0.6635089806698288
60,0.28393003405590245,0.6617152536932797,0.6570676551539335,0.5580137882596076,0.6927401305906222,0.5706933723506691
61,0.6189496099196942,0.6519253987329083,0.37953217761546443,0.48565044253180034,0.825618870944161,0.5923352999488056
62,0.6510000398296671,0.7573515263582659,0.515996468035267,0.8491666200223095,0.8618094628492086,0.7270648234189435
63,0.9427368200482289,0.9541594444543263,0.52942411016911,0.8033423538507143,0.5479978980322153,0.755532125310919
64,0.7654904225287851,0.08654101148589258,0.5520360680088852,0.732501598982896,0.9275699994724056,0.6128278200957729
65,0.6825823614049895,0.6988559217115191,0.4220735458616193,0.8496480294151965,0.9590519914205726,0.7224423699627793
66,0.5670915908396555,0.6188662616035646,0.8269600217251692,0.6803224059987482,0.48724160065359595,0.6360963761641467
67,0.6025186383739763,0.7733595872454635,0.29987959415415366,0.7566908479129565,0.5992118432278134,0.6063321021828727
68,0.6955331008345721,0.5449099812698279,0.5216955295251572,0.5806368797692699,0.7618468244170559,0.6209244631631766
69,0.7150357580584052,0.6926719408597546,0.7400380164556489,0.6578769416504077,0.1678629121005605,0.5946971138249554
70,0.5135067659421769,0.5762528823879741,0.5878835781366398,0.7643978499972897,0.7619016096578538,0.6407885372243869
71,0.8647221600441285,0.5062896969565689,0.7352521969551202,0.7167541817543621,0.7856991712095948,0.7217434813839548
72,0.625951645214622,0.41841995006089383,0.24342177610379098,0.6312667521861318,0.3039008397165471,0.44459219265639716
73,0.6154525738593941,0.837614431035001,0.5259572894859154,0.4367176418380766,0.5955191826929105,0.6022522237822595
74,0.4652182843521735,0.7044281200434626,0.5916737776418333,0.5861351411793393,0.6007118500666456,0.5896334346566908
75,0.5942410528246547,0.5327862045622184,0.326608682827901,0.9193106536442442,0.8958691944410018,0.653763157660004
76,0.5769183961675304,0.5444016296635846,0.29953204442391596,0.5495101414323676,0.5387611831479622,0.5018246789670722
77,0.28870461019344745,0.0,0.20535965253731875,0.19836149925869223,0.3847714009758095,0.2154394325930536
78,0.790876312008096,0.6305959124469221,0.4525340764403643,0.5866013746752125,0.7503500778789436,0.6421915506899077
79,0.6496815863873331,0.6003408446778792,0.39467674849361684,0.597727367529539,0.6857478586716576,0.5856348811520051
80,0.6316089420984523,0.698847242831613,0.36255611084739964,0.9134873157085996,0.911279789423697,0.7035558801819524
81,0.6668892384942336,0.5803930461147558,0.44438674591781907,0.9577394086220232,0.6126985190080158,0.6524213916313695
82,0.858596903405352,0.7732765117247741,0.04025928801601071,0.6824973914048297,0.5003074294786776,0.5709875048059289
83,0.8570812040055643,0.8534644961173639,0.874497923435188,0.7925162129652449,0.45377499373550834,0.7662669660517738
84,0.7487782195635939,0.8122697829372971,0.578263428509552,0.4069471508962363,0.5041121921916216,0.6100741548196602
85,0.750270920700638,0.9077534786666368,0.434009356096666,0.635618916890164,0.6797571443584858,0.6814819633425181
86,0.8054590716188604,0.8857450383012776,0.5991878190223529,0.7763904720008334,0.33044252115787803,0.6794449844202405
87,0.6915221730520764,0.6608356332635332,0.0,0.7672524607691872,0.1702380476122425,0.45796966293940783
88,0.4765934528482921,0.49088813411236276,0.0,0.6848156621695429,0.7344924476928768,0.4773579393646149
89,0.4894258792944242,0.36394971288472533,0.43378961486537193,0.4535940231791178,0.746352321281386,0.49742231030100503
90,0.28051170464298353,0.6863539816394705,0.8306888056210538,0.7073725196196025,0.6822328566178392,0.6374319736281899
91,0.7954305390218812,0.6795578077989206,0.4956027388809821,0.3359245027802825,0.5596994006186774,0.5732429978201488
92,0.33902619736809686,0.0,0.6108305305723476,0.7590256037743021,0.37917695736743157,0.4176118578164356
93,0.8173510046429706,0.5941392596376273,0.5691949341406787,0.915459215676995,0.8735566491513317,0.7539402126499206
94,0.47786564763446104,0.5806194492438906,0.42581816497825103,0.8662469621906885,0.8276630789938938,0.635642660608237
95,0.7962812896060182,0.8085128805206389,0.6973186518637742,0.48297082259408936,0.46071613216507035,0.6491599553499181
96,0.6505928371226263,0.543654295472475,0.38041048470183797,0.6510368350000278,0.6781626982618228,0.580771430111758
97,0.45871206817548216,0.7272241672812172,0.4920190333072831,0.7566708674812554,0.10739592679583969,0.5084044126082155
98,0.9003819538079486,0.5277608871038888,0.0,0.6502882135810616,0.7295642121285871,0.5615990533242972
99,0.7040128035445079,0.3925514664952435,0.46802212949995087,0.7313148157922345,0.644178496222871,0.5880159423109615
100,0.8584560750371422,0.6051229828202336,0.7460395156284699,0.780223928147808,0.41019673433950876,0.6800078471946326
101,0.5935321283141451,0.4801270972010405,0.5497357771896381,0.5860897589612553,0.7033379370652528,0.5825645397462664
102,0.14269252649835745,0.003921306840514411,0.7311456924282845,0.9013176602346994,0.48971034897580173,0.45375750699553147
103,0.5180552419336444,0.859930586076144,0.632889602538383,0.6897140436803068,0.08084777276233777,0.5562874493981632
104,0.580824068193747,0.46300848568133757,0.6907613336578656,0.7165527415653469,0.6663197099024958,0.6234932678001586
105,0.5935496470516889,0.6972067374292806,0.41375591227626507,0.46888374255178855,0.6759698103772095,0.5698731699372466
106,0.38981262439765585,0.7447816566113342,0.2223110646215294,0.8211951407587708,0.6386652577296228,0.5633531488237826
107,0.6386511525409049,0.6408852475937775,0.5528709831568652,0.7233272228884823,0.6513895988189646,0.6414248409997989
108,0.41098403456380034,0.13524750420899423,0.37048585468892925,0.7348784599612487,0.9222012736245359,0.5147594254095017
109,0.793236206826093,0.5790586061563677,0.49579645345229745,0.6686889811188277,0.2801002364239559,0.5633760967955084
110,0.6981810743523938,0.7339464800748093,0.6298373466693028,0.6242501128711937,0.7770599596802907,0.6926549947295981
111,0.5204910322820261,0.8703335817279584,0.25988680011605386,0.21824557507932332,0.3886600377038702,0.4515234053818464
112,0.6825523798064661,0.4838146845913126,0.5717925531323582,0.602073809999476,0.33148680351202914,0.5343440462083284
113,0.7365625384808251,0.6840950653373488,0.5189304076226334,0.9225653469527607,0.6603196658666866,0.704494604852051
114,0.9313210813859655,0.5820855382222841,0.6502872225767912,0.613093128599607,0.8468364526585866,0.7247246846886469
115,2.8571020413229668e-5,0.4374326326546091,0.4981083541740261,0.6596136257270315,0.5310264685012293,0.4252419304154619
116,0.6057934096509758,0.6455011943549823,0.4670726812829559,0.6455011943549824,0.6142570085482214,0.5956250976384236
117,0.6408378617059498,0.8995519684025154,0.46794999877775945,0.5359561182986783,0.5335752271628622,0.615574234869553
118,0.42769455759687414,0.5522399837762428,0.412717423328709,0.8738748296835578,0.832044263219332,0.6197142115209431
119,0.570192192431319,0.7674226789732381,0.2759805939694983,0.06269539643105354,0.699067493340646,0.475071671029151
120,0.8413417361358034,0.607913182992401,0.68042568727489,0.7180584770682059,0.5861311753146298,0.6867740517571861
121,0.8424846358626604,0.3889013904890771,0.5198417538119988,0.6140161915254244,0.5552312487021298,0.5840950440782582
122,0.6466414063969063,0.7077931215840082,0.44589634089798763,0.8270289809550393,0.7447090858074057,0.6744137871282694
123,0.054575870931363145,0.6594135493914499,0.6372149474739375,0.6464089924991147,0.7147999857421757,0.5424826692076081
124,0.6171945919499837,0.5312558265899515,0.5985994640340808,0.6065982177201257,0.8960866628757556,0.6499469526339794
125,0.8618836437506687,0.6901897094449756,0.3226127124590081,0.7031791588522066,0.6225965139402262,0.640092347689417
126,0.4800611838275052,0.6699334295575686,0.5893921594657224,0.8940464736658872,0.7282046399163027,0.6723275772865973
127,0.8703258262638536,0.46351084012412563,0.3864941280616126,0.5328291451424648,0.7649046080119349,0.6036129095207984
128,0.9283729468490035,0.1658936286151954,0.7966867967670428,0.3003508853767471,0.8447141876566066,0.6072036890529191
129,0.5619692976353862,0.5973318481047935,0.7017157198182414,0.8529877169059473,0.22379713131205392,0.5875603427552845
130,0.8601088581136481,0.0,0.7202420432424405,0.7745317273542618,0.4901627327383282,0.5690090722897357
131,0.3539871806682233,0.7408834013790206,0.5472087669617208,0.8609830163797909,0.2511837557612841,0.5508492242300079
132,0.348733983006866,0.3554392155828868,0.691321664076312,0.699495498081094,0.47484170516048746,0.5139664131815292
133,0.5641068198866779,0.588343761007871,0.5050546533428573,0.8608979249983761,0.7588759913051717,0.6554558301081908
134,0.5588382258192308,0.666199430388483,0.5161162629274643,0.5602648151153982,0.6586262259705586,0.592008992044227
135,0.47712542861840485,0.5836720993166773,0.7070996340989425,0.510121744144917,0.6332615015349036,0.582256081542769
136,0.7822606176980794,0.6186026535455682,0.4893586151078923,0.8234926424719414,0.27812981276521653,0.5983688683177396
137,0.7344693996235246,0.6823273598566768,0.6944693255955375,0.6735732240353047,0.8634846976715169,0.7296648013565121
138,0.7223714336886531,0.571415464591026,0.46146016782526744,0.5934026313203866,0.7374161427976916,0.6172131680446049
139,0.47969376350000936,3.999920001603968e-5,6.666444451858273e-5,0.5913978275246418,0.6091022040497772,0.33606009174379253
140,0.7849003331312593,0.740365486112582,0.5399245013237786,0.39395158912479455,0.8413895913042088,0.6601063001993246
141,0.8011150376336418,0.6819247854194523,0.668258621259004,0.7336628327196759,0.3083652785966552,0.6386653111256859
142,0.8316285248149221,0.5997399066142509,0.0,0.4072493773040256,0.49160133717928645,0.46604382918249704
143,0.5698722027125601,0.41133347979391244,0.4387179492652234,0.7105851844941643,0.707023001330316,0.5675063635192352
144,0.6928303432761044,0.6665478525314412,0.3365717834427407,0.6499234275624007,0.6864058462476961,0.6064558506120766
145,0.4395284015834001,0.5319575453825395,0.0,0.0,0.5678595455480622,0.30786909850280036
146,0.7870163211655237,0.4358290246804777,0.5947847577133416,0.6082104608042214,0.233893396656602,0.5319467922040333
147,0.7357603822014722,0.678416727539268,0.47742457062350285,0.8953065836539863,0.933931281940793,0.7441679091918043
148,0.687443379471184,0.7000346289961873,0.5368164358175497,0.5365896346264398,0.8039471588241528,0.6529662475471028
149,0.9337705204329065,0.7679593456055522,0.47601499856652485,0.5514043685414117,0.6340295352003897,0.672635753669357
150,2.8571020413229668e-5,0.5591769955104248,0.4428454279327759,0.7251077550997937,0.7932834847616392,0.5040884468650093
151,0.8627659004146072,0.33392501237205985,0.8647705538139777,0.6594726858535082,0.47314061048288275,0.6388149525874072
152,0.34573761047256063,0.6022523489709998,0.0343682111824108,0.5506754752720635,0.6467460478794662,0.4359559387555002
153,0.1691795290341061,0.6029710577536229,0.763721348846384,0.6462238689008112,0.50283258542248,0.5369856779914809
154,0.7070378204564429,0.5215388122815992,0.4946016678524061,0.7950594241521379,0.5064773408003886,0.6049430131085949
155,0.6593707835459968,0.8952668635052591,0.4931761121345983,0.6107054338921133,0.8985266542753912,0.7114091694706717
156,0.804389336778601,0.6536995288256865,0.6614756420398862,0.8573071109498108,0.3805932379790797,0.6714929713146127
157,0.5554092200414069,0.6384006797263446,0.6451558647411955,0.7591703477559604,0.5092041903639232,0.6214680605257661
158,0.7782857942006967,0.7257631669633663,0.45885097424929777,0.8741283532695676,0.2859590190949185,0.6245974615555694
159,0.6312474631978501,0.33936505710064874,0.6082770435786322,0.6998745419513408,0.4825542872192792,0.5522636786095502
160,2.8571020413229668e-5,0.6238795082249692,0.45415206482235676,0.5413285471343711,0.8166510596249883,0.4872079501654197
161,0.6228878715281383,0.4812619778081736,0.5735836507681773,0.8005069774216691,0.5898645490279649,0.6136210053108246
162,0.3956115553750571,0.6433100312420389,6.666444451858273e-5,0.6877366982985421,0.7791020531280582,0.501165400497643
163,0.5948248126833933,0.3351564494070637,0.572063806205685,0.6678836576470798,0.45844916959101917,0.5256755791068481
164,0.7712083618059193,0.8164706040612186,0.6538743967234211,0.779423679743708,0.7938494217337593,0.7629652928136053
165,0.8031520771035253,0.968692110302653,0.6319228959560483,0.21285148187927125,0.21791131322480864,0.5669059756932613
166,0.5865028957188256,0.7564763528812319,0.42733628313976074,0.440167251324971,0.6834331145167025,0.5787831795162983
167,0.6605991510246455,0.3324482731909173,0.8143469056969856,0.8947989073524044,0.904676297144476,0.7213739068818857
168,0.611954407051989,0.8036092227344693,0.6947820238331797,0.7549780511809718,0.4486650466869594,0.6627977502975139
169,0.7075527765157253,0.7719558446099245,0.5488936642146542,0.2273564712814655,0.8121547914332518,0.6135827096110043
170,0.827824382302581,0.7132340848547813,0.6315500042422458,0.8560230388665396,0.7837003155315349,0.7624663651595365
171,0.8424489709222275,0.6480428713068327,0.6800914058987215,0.9437373298216917,0.874466176897401,0.797757350969375
172,0.019858879093096183,0.6345654458361412,0.4434323294466421,0.899907415328356,0.6069014487860447,0.520933103698056
173,0.7308482143604981,0.6674676448992226,0.3947306855630721,0.6876256922901174,0.5103383117823368,0.5982021097790493
174,0.6464105033706391,0.10607140794541388,0.8052803621684589,0.575908941568199,0.35443701147427265,0.49762164530539665
175,0.4017681494720322,0.6337978617618691,0.441528278347946,0.8284351253421448,0.7084582834960086,0.6027975396840002
176,0.6381464681204221,0.618194059715901,0.42544650044371896,0.7113336665815815,0.7488441404870505,0.6283929670697348
177,0.6549195863323789,0.458671639351717,0.5889001105811726,0.5836237244232692,0.9759783590628431,0.6524186839502761
178,0.7509954915007001,0.32432289026283195,0.6098135628596335,0.0551548950220013,0.8236632705992534,0.5127900220488841
179,0.7947353129119995,0.6282174276203955,0.43918678799754357,0.628426276088439,0.4008042158467698,0.5782740040930294
180,0.35761197556769836,0.6050567239224355,0.5403597324703265,0.944019917514284,0.8604793999677921,0.6615055498885073
181,0.49185317911368187,0.47261880929542877,0.38145036153370454,0.8242223406197206,0.6251192486857527,0.5590527878496576
182,0.7495511099519028,0.0,0.8931701958045182,0.88677327391455,0.3469461204581211,0.5752881400258184
183,0.4977122800514423,0.7264609992954658,0.543862563146204,0.4842877941684553,0.8274563792290308,0.6159560031781197
184,0.7922544460278977,0.5807029008445116,0.23210923789823176,0.7448201233997926,0.8582967270911707,0.6416366870523209
185,0.6424889119844263,0.6496542662137323,0.8157884547141854,0.5702240013044247,0.5142703868733233,0.6384852042180185
186,0.7465829177936701,0.8155883971963553,0.4540461281293669,0.68010511814724,0.6122743728141812,0.6617193868161627
187,0.657240734097602,0.5888773534125541,0.543754493802463,0.7418025337964782,0.7474192996097526,0.65581888294377
188,0.7450384570160605,0.7676075363438788,0.42754552310532895,0.49362112469968106,0.8212823357738688,0.6510189953877636
189,0.8482698372218748,0.0,0.26647924158256703,0.7079682928026646,0.6567859921995012,0.49590067276132144
190,0.47979703231254994,0.7987585520479343,0.0,0.8040896644877403,0.21018642798343298,0.4585663353663315
191,0.3816003760272097,0.5433020887966431,0.45313991336123416,0.7417096166684285,0.7958917965963067,0.5831287582899645
192,0.4251917784749417,0.7256378449730371,0.40091388550617735,0.7445190317754532,0.7977517441908234,0.6188028569840867
193,0.781159547047444,0.6525159990018686,0.21374736008323403,0.2538046052216642,0.26010622423148294,0.43226674711713875
194,0.5450609186326677,0.7438631291373243,0.5330732483876003,0.45168273900279915,0.7182599338930856,0.5983879938106955
195,0.6692543973444021,0.4643301083091645,0.3270770783565644,0.30096304289831577,0.47040007767817277,0.44640494091732397
196,0.6884812509395668,0.7015940431579442,0.6574912993997768,0.40494262773415834,0.9672930471484491,0.683960453675979
197,0.810550700841541,0.7563006970423863,0.572964389130151,0.9138110008732107,0.4226222273825881,0.6952498030539754
198,0.8129208481055984,0.7944143376166274,0.9191894711596443,0.7980589889486827,0.6228373113398494,0.7894841914340804
199,0.6030799868745484,0.5915200717918502,0.7186767086405419,0.6516772302029494,0.9001622674413925,0.6930232529902565
200,0.5059501080095132,0.5770088105298266,0.07043973840203126,0.9030547380659973,0.2766108017279374,0.4666128393470611
201,0.5513711625791304,0.43561418036312904,0.3980019539281393,0.6754015502594315,0.7166451889083832,0.5554068072076427
202,0.6853218238503899,0.5856242870412849,0.044921503404186124,0.6791884146976478,0.7857495666707327,0.5561611191328483
203,0.7110020854948216,0.251960325068044,0.6177803397466751,0.5559279060081955,0.5578757500855425,0.5389092812806557
204,0.5714594329584823,0.6612495262103527,0.6132718106823583,0.8784294659591959,0.3630960256881359,0.6175012522997051
205,2.8571020413229668e-5,0.6709496917361045,0.6375537357424306,0.797249883473421,0.808914829138935,0.5829393422222608
206,0.9032917636336787,0.5425077932448358,0.6225934526002549,0.6541162920684503,0.5684569538546324,0.6581932510803704
207,0.6720147144958268,0.7732812571449263,0.7029636530948798,0.6257491120314158,0.310139096862719,0.6168295667259536
208,0.220927981627099,0.9210130611119688,0.4527797966740726,0.5566485252444099,0.8036809706950536,0.5910100670705207
209,0.7078069828461468,0.6480012249787875,0.5014227194874825,0.6649039681895242,0.6334672975736602,0.6311204386151201
210,0.8050080778992914,0.6506972177006597,0.0,0.21734789068899626,0.7650623587373849,0.48762310900526645
211,0.7381877316050327,0.4559282740023056,0.0,0.5203333249826158,0.45314646545659726,0.4335191592093103
212,0.709812791749012,0.6121338941765002,0.6926736047038365,0.7216705223964752,0.6653294765618912,0.680324057917543
213,0.04528980543905626,0.7293784068192305,0.35155552296471604,0.5124907459484802,0.8601643030172967,0.499775756837756
214,0.8285067702132207,0.6643850300766653,0.5225045827658674,0.5950840548573304,0.49706753502312184,0.6215095945872411
215,0.6641505303828704,0.792508308960239,0.7527336506427935,0.09415999052800864,0.6739671007121922,0.5955039162452207
216,0.8571896303892209,0.270327806217468,0.685989115549105,0.8548190376251016,0.5378597261365478,0.6412370631834887
217,0.6290276558469852,0.722041257970191,0.6416152451301822,0.6504456389902356,0.8275986729724618,0.6941456941820112
218,0.2524302506416036,0.5495307296235132,0.4607092009718995,0.7696020496419851,0.6060647858035225,0.5276674033365049
219,0.6298953330223148,0.586199534912877,0.3624495589420459,0.9066510112816155,0.6523195560560546,0.6275029988429817
220,0.6191691809367055,0.7513306504221895,0.43704896646021235,0.8810257384474495,0.7836621066847874,0.6944473285902688
221,0.71438782913341,0.6382755670872103,0.10562117521685928,0.871638732500122,0.41570677712734233,0.5491260162129887
222,0.08236303704415239,0.0,0.38869644185951213,0.2747274688444017,0.6340805630164298,0.2759735021528992
223,0.7750831487058951,0.5919038715542436,0.6373650917332186,0.6102233178294406,0.4314753321439519,0.60921015239335
224,0.5191753634296997,0.18073183634133147,0.17068140938037085,0.29430365172306633,0.621469010778275,0.3572722543305487
225,0.7603783745092783,0.8491889336138454,0.4448852711385018,0.4959617566842991,0.7437742809014835,0.6588377233694815
226,0.6633504007513088,0.3684172341839644,0.8919694523676238,0.7846643083057645,0.7779090218145338,0.6972620834846391
227,0.4250956139094075,0.6759142204495348,0.5308936052744585,0.8765567711993549,0.5730969291740557,0.6163114280013623
228,0.8073370847033077,3.999920001492951e-5,0.431433872208037,0.8604136280946881,0.6396871418269994,0.5477823452066094
229,0.925836914481841,0.94922907735668,0.92384721926603,0.44065005172610394,0.19566021475648698,0.6870446955174284
230,0.8353772933455414,0.29944398902520636,0.6558093633414731,0.294530253083421,0.9077680192074487,0.5985857836006181
231,0.747666898508476,0.8468333428306895,0.6770077275234223,0.7005372057625162,0.7075850446639128,0.7359260438578035
232,0.9644248585756138,0.14966950097627665,0.5205347996920958,0.5811364933894397,0.4791206530689319,0.5389772611404716
233,0.7659083609089766,0.690443616376023,0.7451223799508172,0.5785837793059776,0.3747916848074774,0.6309699642698544
234,0.31665099705680927,0.0,0.36599404748391773,0.7232836264694077,0.5355093196933357,0.3882875981406941
235,0.5452868774140661,0.7859758998494363,0.5958569613642618,0.5196098032382136,0.566807058414001,0.6027073200559958
236,0.6768012087770635,0.7042400627149068,0.12512990415304057,0.8302248846334781,0.7082143939006997,0.6089220908358378
237,0.9105397591860619,0.5703289335083418,0.5694213907922366,0.6215769457345025,0.5089289821238745,0.6361592022690035
238,0.7377852454191036,0.542346624578389,0.0,0.49555788860280586,0.7104265371967443,0.49722325915940857
239,0.6878346598254452,0.5231781197977347,0.7424921749451542,0.7462838893470768,0.8267927069941818,0.7053163101819185
240,0.6453601520828026,0.7523756685471689,0.531378682454057,0.6577108067251494,0.6347301524442694,0.6443110924506894
241,0.747610544218548,0.6811392128502356,0.6306171578130921,0.4209269135840855,0.7563645328894375,0.6473316722710798
242,0.8656132769172923,0.5087444870373823,0.6527948173588151,0.5585280879989234,0.8839544659963825,0.693927027061759
243,0.41069628904638783,0.7278685748339249,0.5580053564636367,0.38283998240534195,0.5875177600286218,0.5333855925555826
244,0.6827534915451209,0.626320948883186,0.0,0.5887420197328191,0.8163243975150621,0.5428281715352377
245,0.7236112233807352,0.40184363911222803,0.9252250789274655,0.6158847993237643,0.5149248077195011,0.6362979096927389
246,0.74404943947729,0.913910103496498,0.8207807845651023,0.7605116838062291,0.8171201632164563,0.8112744349123151
247,0.31494031093326313,0.7999636778636244,0.5152388617739129,0.9334650654288031,0.7044839505273162,0.653618373305384
248,0.7023360695458277,0.6712471102552153,0.44922397866141944,0.494078473783144,0.8868340061864739,0.640743927686416
249,0.7968704966788518,0.6675276139059324,0.5783040989760337,0.6605382045582279,0.6701558740934094,0.674679257642491
250,0.6632452761066885,0.6009960026160699,0.3583614160688555,0.7473809842597935,0.3744815757843138,0.5488930509671442
251,0.887405125635786,0.5352074333042685,0.42172947126559085,0.6280597069540168,0.7745213117796045,0.6493846097878533
252,0.0,0.5387214357617598,0.561421144477273,0.3826741120483689,0.5847185198562429,0.41350704242872893
253,0.8580111913775254,0.1560749856080442,0.5238161112892131,0.7784784309735195,0.7296954825535981,0.6092152403603801
254,0.8994976717255807,0.4764174058287567,0.5295930453079035,0.8339074176628634,0.3172162973271509,0.6113263675704511
