Num,P_1,P_2,P_3,P_4,P_5,Average
56,0.42936765413892675,0.4502838046703824,0.35309113164444605,0.6250597030777477,0.381022194283667,0.44776489756303406
57,0.0,0.7643531194988803,0.31862209763314014,0.15356102738610058,0.23695012364007847,0.2946972736316399
58,0.506857671318623,0.4307994909297995,0.3189370494514135,0.5508730910420806,0.4004569924103677,0.4415848590304569
59,0.8098341618014179,0.6532909928948347,0.3948360709538385,0.38650141813864736,0.34108190106113645,0.517108908969975
60,0.16545364681544208,0.4944502696600427,0.4892783003370508,0.3869758141349478,0.529917690278065,0.41321514424510963
61,0.4481730821448907,0.48359741969780157,0.23421148656748939,0.32069903552766654,0.7030246403975594,0.43794113286708153
62,0.482579732431918,0.6094656231611133,0.3477056872985459,0.7378710374552839,0.757175037675641,0.5869594236045004
63,0.8916765833945276,0.9123373915792429,0.36001141718023916,0.6713217906857344,0.3774084743331684,0.6425511314345825
64,0.6200765360580072,0.0452275235609287,0.3812498749535652,0.5779112607914141,0.8649235838386438,0.49787775584051175
65,0.5181214684000625,0.5371087901585742,0.2674861966821455,0.7385983169857671,0.9213255450955543,0.5965280634644208
66,0.39576262321746014,0.4480856881550797,0.7049717290465792,0.5155216767271286,0.32208818067981737,0.477285979565213
67,0.43114609963235745,0.6304696789736544,0.17638726829171675,0.6086103738903232,0.4277676394755989,0.4548762120527302
68,0.5331933690916653,0.3744854093256443,0.35290127300879,0.40908268750485943,0.6153090259275595,0.45699435297170365
69,0.5564635456142956,0.5298378903572873,0.5873494804770825,0.4901763199414802,0.09162137113496059,0.45108972150502125
70,0.345448438093733,0.4047438447878946,0.4163138173557228,0.61864399474832,0.6153805025522275,0.48010611950757964
71,0.7616832898612206,0.3389477169200781,0.5813429327056358,0.5585478413904027,0.647038322449511,0.5775120206653696
72,0.45555285084009556,0.26455818665454445,0.13857724796557314,0.46120509835965995,0.17917633994097315,0.29981394475216927
73,0.4445153428763029,0.7205994752505592,0.3568127882145853,0.27935941294160105,0.4240137532349794,0.4450601545036056
74,0.30311690555670084,0.5437198282407102,0.420125513711665,0.41456235192679514,0.4292981757154568,0.42216455503026556
75,0.4227190259174163,0.3631278592246658,0.1951777085707868,0.850670599043375,0.8113795846746998,0.5286149554861888
76,0.40540078278985847,0.3740053855224938,0.17614683266550624,0.3788445249627683,0.36870166391324105,0.34061983797077355
77,0.16870530471427442,0.0,0.11442941914666227,0.11010061073687856,0.23821482681043527,0.1262900322816501
78,0.6540904953417731,0.46048928740508116,0.29243556807984517,0.415028969297615,0.6004482252160341,0.4844985090680697
79,0.4811321387887787,0.428919313959487,0.245855000308047,0.42625617421948103,0.5217780037082973,0.42078812619681827
80,0.4615704980322189,0.5370985374172885,0.22141589904190698,0.840751634946955,0.8370192640598821,0.5795711666996504
81,0.500250435110863,0.4088406615128998,0.2856665978845811,0.9189059017915973,0.4416477077281776,0.5110622608056237
82,0.7522293447135001,0.6303592611665089,0.02054317072142328,0.518023559841422,0.3336066600001632,0.4509523992886034
83,0.7499055987261382,0.7443855800602646,0.7769847267668102,0.65633693924077,0.29347280757784305,0.6442171304743652
84,0.5984376481221674,0.6838840767611923,0.4067303606766911,0.2554511302780575,0.33699866364322817,0.4563003758962673
85,0.6003468536726887,0.8310884593694968,0.27714683851167166,0.46586611670208494,0.5148728065096687,0.5378642149531222
86,0.6742833606466971,0.7949213319642094,0.4277431529787034,0.6345083576378969,0.19792221911823477,0.5458756844691484
87,0.5284936120507898,0.4934686508079547,0.0,0.6223922063133245,0.0930383580170576,0.3474785654378253
88,0.3128471869438741,0.32528280057199715,0.0,0.5206993745828989,0.5803935712227376,0.34784458666430157
89,0.32399991009101736,0.22245631185729056,0.27696765324926914,0.29332143691763346,0.5953445564899477,0.34241797372103167
90,0.1631367339925632,0.5224801598348856,0.7104086659003175,0.5472361762040177,0.5177188246375841,0.4921961121138736
91,0.6603442680474284,0.5146441183208089,0.3294360816054246,0.20186854703499577,0.38859901944017433,0.4189784068897664
92,0.20411291064969928,0.0,0.4397091528537653,0.611636796119891,0.23394099626789974,0.29787997117825105
93,0.691118842405325,0.4226160120841576,0.39781445266188525,0.8440984690570631,0.775499849586923,0.6262295251590707
94,0.31394446021917394,0.40906538344110216,0.27050125690998583,0.7640526051991797,0.7059942105069834,0.492711583255285
95,0.661517747236306,0.6785745874230946,0.5352948768794785,0.3183662053355886,0.2993055028979728,0.4986117839544881
96,0.48213234301747104,0.37330030485368176,0.23488080227032432,0.4826201722120717,0.5130455142777851,0.41719582732626675
97,0.29761607724552563,0.5713686169918782,0.3262766866258083,0.6085845233501338,0.056745057413946816,0.3721181923254585
98,0.8188133660828392,0.35847498037577974,0.0,0.4817978327850343,0.5742629569267376,0.4466698272340782
99,0.5432251224934732,0.24420779783185628,0.3055018864908179,0.5764352141062531,0.47512043025448397,0.4288980902353769
100,0.7520131781745267,0.43381816129116685,0.5949465911618226,0.6396452153410932,0.2580172925793372,0.5356880877095893
101,0.4220019100775556,0.3158995046999329,0.379059049063725,0.41451694877793527,0.5424219287123906,0.41477986826630786
102,0.07682762737681477,0.001964505133967231,0.5762250938230434,0.8203623810201938,0.32424929128244123,0.3599257797272921
103,0.34957797118537937,0.7542791478954438,0.46293964533771476,0.5263843669801382,0.04212681600495353,0.427061589480726
104,0.40926854463667833,0.30124335844924033,0.5276053567740824,0.5583032234914623,0.4996097751836624,0.45920605170702516
105,0.42201962252520586,0.5351629897544349,0.2608400027955383,0.3062365383888219,0.5105395750604371,0.4069597457048877
106,0.24209146730630243,0.5933482891914049,0.12505622339051084,0.6966336576584491,0.469146373701213,0.425255202249576
107,0.4691311516022674,0.47154609017313126,0.38204678140096693,0.5665721364600692,0.48300798974152587,0.4744608298755922
108,0.2586405948734325,0.07252839425836181,0.22735970458127217,0.5808757788905713,0.855634035424974,0.39900770160572235
109,0.6573251628140119,0.40751758564089696,0.3296072892463256,0.5022785597318881,0.16285846556636932,0.4119174125998984
110,0.5363119713481466,0.5797120489173136,0.4596807139198003,0.4537526179079,0.6354031547426859,0.5329721013671693
111,0.3517998495709306,0.7704341455588603,0.1493505135949699,0.12248914442237994,0.2412030029653313,0.3270553312224944
112,0.5180869199992928,0.31909996731560514,0.40035679297599175,0.43069070048630426,0.19867196987699642,0.37338127013083805
113,0.5829829816785486,0.519866631180865,0.35037543832742024,0.8562610682174816,0.4928934530444313,0.5604759144897493
114,0.8714694986159098,0.4105223226882756,0.4817967447994978,0.44205789245283084,0.7343593669874013,0.588041165108783
115,1.4285714285332065e-5,0.27994481504996044,0.3316539881943937,0.4921070807548374,0.36149491948941465,0.2930430178405783
116,0.4345076359876639,0.4765609180789142,0.30469329861892214,0.4765609180789143,0.44326907105962904,0.4271183683648087
117,0.47149478612632356,0.817441571590314,0.3054404219212414,0.3660792719381196,0.36386130202269945,0.4648634707197396
118,0.2720174757795037,0.38144442282407376,0.2600150908190673,0.7760015073972624,0.7123936610070205,0.4803744315653855
119,0.39878939631816906,0.6226162577240668,0.160079749104991,0.03236217800523194,0.5373587713137952,0.35024127049325077
120,0.7261344974400622,0.43669200481271603,0.5156402945353744,0.5601335663314887,0.41455838411676,0.5306317494472803
121,0.7278388364983287,0.24138894304373767,0.3512068761234138,0.44301830062590364,0.38430458037201626,0.42955150733268005
122,0.4778049287553052,0.547739787959984,0.2869154436941704,0.7050719647177734,0.5932561746345499,0.5221576599523565
123,0.02805345637277106,0.4918843906650807,0.46758287104249785,0.47755118711417116,0.5561780095022466,0.40424998293935344
124,0.44633510135047116,0.3617075296077678,0.4271437384755205,0.43533618618429915,0.8117364223627473,0.4964517955961612
125,0.7572895679937428,0.5269386829695099,0.19233048614071127,0.5422330799602473,0.4520073604004281,0.49415983549292786
126,0.31584243965582365,0.5036841346480297,0.41782850096911844,0.8083942519984264,0.5725800413899759,0.5236658737322748
127,0.7704219911352352,0.3016687993825941,0.23953685870216102,0.3631677547153862,0.6193081222501446,0.4588207052371042
128,0.8663209314464667,0.09044929520087801,0.6620776657536659,0.17671346561629775,0.7311733413770396,0.5053469398788696
129,0.3907908897294866,0.42585400352728636,0.5404946593977106,0.7436604903698352,0.1259975058352256,0.44535950977190886
130,0.7545535064780788,0.0,0.5627955188239434,0.6320291962207052,0.32464606839869287,0.4548048579842841
131,0.21505736559933336,0.5884152446171047,0.37666028987339195,0.755900068885079,0.14363073112385683,0.4159327400197531
132,0.21119188514633858,0.21613017831315146,0.5282594241069676,0.5378647263804025,0.3113392929554591,0.3609571013804639
133,0.3928612710885346,0.4167755185412045,0.33784155017587325,0.7557689024463844,0.6114425198358777,0.5029379524175749
134,0.3877692538278038,0.4994745433213605,0.3478144884488583,0.3891443516818023,0.49100872457947925,0.4230422723718609
135,0.31330579522747115,0.4121023804128115,0.5469096093929445,0.34239156262613124,0.4633377213315366,0.4156094137981789
136,0.6423875494766,0.4478093541538261,0.3239409564718386,0.6999468700324739,0.16152774746154105,0.45512249551925593
137,0.5803647888127176,0.5178276751518952,0.531944089258822,0.5078103339292306,0.7597651311006695,0.579542403650667
138,0.5654001896452725,0.3999871554170519,0.29993384517903027,0.4218709948799488,0.584053200578449,0.4542490771399505
139,0.3155244331591692,2.0000000000020005e-5,3.3333333333366674e-5,0.4198473061314176,0.43792017344714784,0.2346690492142136
140,0.6459555166811243,0.5877621468371049,0.3697921797970732,0.24529247465841533,0.7262057935862434,0.5150016223119922
141,0.668216770400057,0.5173640911201429,0.5017930898045412,0.5793582086004334,0.18228833606633577,0.4898040991983021
142,0.7117843446864248,0.4283060764547777,0.0,0.2556893536884598,0.32590942255278144,0.34433783947648877
143,0.39847641853647725,0.25891744715596626,0.28099852237380957,0.5510912205669071,0.546817926426964,0.4072603070120248
144,0.5300232756415996,0.49986634600785906,0.20233622352477093,0.48139745613757795,0.5225402718845589,0.4472327146392733
145,0.2816638265184619,0.3623584207046355,0.0,0.0,0.3965110710914,0.20810666366289948
146,0.6488268019580828,0.2786325993496001,0.4232695033576983,0.43699887351909916,0.132434472649511,0.38403245016679827
147,0.5819785836823259,0.5133363456364612,0.3135638218061951,0.8104570647441579,0.8760516710789787,0.6190774973896238
148,0.5237437903396653,0.5385025206137849,0.3668824944172294,0.36667065323776515,0.6721669236902502,0.493593276459739
149,0.8757688080543717,0.6233230558313085,0.31234887359047525,0.3806475434322577,0.464160500932502,0.531249756368183
150,1.4285714285332065e-5,0.3880955493964495,0.2843940067843553,0.5687600328579553,0.657390095141727,0.3797307939789545
151,0.7586528584828313,0.20042616019791687,0.7617583887726903,0.4919502041429061,0.30987831212965694,0.5045331847452004
152,0.20899804810972275,0.4308734473834608,0.01748456215346656,0.37995318914197973,0.47791920124528176,0.30304568960678235
153,0.09240640014520447,0.43160956764722785,0.6177582603515219,0.47734913776040233,0.3358559507283777,0.3909958633265469
154,0.5468356550893407,0.3527578651465657,0.3285520232686918,0.6598328914209654,0.3391159402106515,0.44541887502724303
155,0.4918367998051307,0.810391970630928,0.3272951246036071,0.4395795166773067,0.8157497934589529,0.5769706410351851
156,0.6727853485442249,0.4855524771936651,0.494182745428677,0.7502515497951578,0.23502016102743864,0.5275584563978326
157,0.3844751245451856,0.4688608977845541,0.47618456466799164,0.6118247951143022,0.3415653485692496,0.45658214613625664
158,0.637044073406272,0.5695669346127754,0.29773303332932965,0.7764014271147733,0.16683324510941433,0.4895157427145129
159,0.46118450649424836,0.20435861508980493,0.43706762238278835,0.5383130817250307,0.31800431682989033,0.3917856285043525
160,1.4285714285332065e-5,0.4533611060614607,0.2937883180405887,0.37111067476566123,0.6901185540134813,0.36167858771909545
161,0.4523145636799652,0.3168828137413861,0.40211516860212165,0.6673710995841939,0.41830346767139226,0.45139742265581184
162,0.24658090545369082,0.47417615376856087,3.3333333333366674e-5,0.5240843795653163,0.6381385562357549,0.3766026656713312
163,0.4233100741120407,0.20131408100640882,0.400622807021647,0.501370365644937,0.29739477969039163,0.364802421495085
164,0.6276152423525129,0.6898608575865495,0.48574545728261753,0.6385702121273724,0.6581677578556268,0.6199919054409359
165,0.671056081343926,0.9392850767261466,0.46190590726803565,0.1191011713470208,0.1222786019808777,0.46272536773320133
166,0.4149303836155279,0.6083329051554267,0.27172769267731356,0.2821887485686288,0.5191024641834446,0.4192564388400683
167,0.4932049666311663,0.19936309491704252,0.6868340407576796,0.8096254277208897,0.8259442343719692,0.6029943528797495
168,0.4408748604231976,0.6716945984582041,0.5323111055163551,0.6063973827104896,0.289212233456603,0.5080980361129698
169,0.547451968373805,0.6286059350730111,0.3782587469150497,0.1282584273702363,0.6837210653172531,0.473259228609871
170,0.7062289726932987,0.5542842536160036,0.46150754956342893,0.7482869567743619,0.6443315948684305,0.6229278655031047
171,0.7277856005997518,0.4793368499289958,0.5152564419521745,0.8934684112829425,0.7769346055606616,0.6785563818649052
172,0.010029022115353487,0.4647351598808229,0.28487828562506534,0.818028798546043,0.4356486109738516,0.40266397542822724
173,0.5758556404600867,0.5009016421584322,0.24589686105195985,0.5239554662495921,0.3425867200712812,0.4378392659982704
174,0.47755283635127,0.056006022819659045,0.6740329167352365,0.4044045766303637,0.2153895134648206,0.36547717320026996
175,0.2513828950031938,0.4639122162253543,0.28330849524809154,0.7071184389887771,0.5485368954350917,0.45085178818010163
176,0.468586711553097,0.44738124341020014,0.27020136220434077,0.5519921240548292,0.5985218666350336,0.4673366615715002
177,0.4868999501276019,0.29758204096030494,0.417334105825574,0.4120541514899526,0.9530837240604155,0.5133907944927698
178,0.6012752447171179,0.19354736564594027,0.4386559576239492,0.028359530988266157,0.7001934480264392,0.3924063094003426
179,0.6593865409200138,0.45795699717240096,0.28138331007211664,0.45817899915452154,0.25062860959141064,0.4215068913820927
180,0.2177390301486815,0.43375005586162046,0.3702006203109503,0.8939751167390543,0.7551240407092872,0.5341577727539187
181,0.3261308330873423,0.3094308167284767,0.23567418166745824,0.7010018722877808,0.4546716128567527,0.4053818633255622
182,0.5994256270026934,0.0,0.8069625451166218,0.7965792170951547,0.20988191900573286,0.48256986164404053
183,0.33130290119690603,0.5704269746694688,0.3734967245408516,0.319511706975248,0.7056934723545405,0.460086355947403
184,0.6559779445449303,0.4091482334389622,0.13129161760101465,0.5933971196361272,0.75176864905047,0.5083167128543009
185,0.4732844671814979,0.48110217254669346,0.6888874356627652,0.3988205158183213,0.34613995866384833,0.47764690997462517
186,0.5956380588650476,0.6886021677479008,0.29369966102543704,0.5152721837913065,0.4412070807223024,0.5068838304303989
187,0.48947026528683457,0.41731124848478,0.3733947960617457,0.5895756061524977,0.5967035093043431,0.4932910850580402
188,0.5936743330353952,0.6228596481892047,0.27189691618269185,0.3276872324708286,0.6967591652349325,0.5025754590226106
189,0.7365178621142785,0.0,0.153721402116835,0.5479496275972853,0.48896600868165635,0.385430980102011
190,0.3156137979670061,0.6649442153446309,0.0,0.6723661804823472,0.1174348162678294,0.35407180201236266
191,0.23578872014964422,0.372968262409211,0.292941758130097,0.5894582256160984,0.6609802959123876,0.43042745244348773
192,0.26999590976429,0.5694125819027355,0.250714381090779,0.5930149883739962,0.6635499285078141,0.46933755792792303
193,0.640903856739526,0.48424767827931603,0.11966244600942565,0.14534719652830286,0.14949546222532645,0.30793132795637934
194,0.37462800031491816,0.592183181938177,0.3633945919942239,0.2917249263964743,0.5603787795092402,0.4364618960306067
195,0.5029168580447361,0.3023632297680317,0.19551234197643277,0.17713743167289075,0.3075314471539315,0.2970922617232045
196,0.5249496062734842,0.5403502960386444,0.4897482594383326,0.2538733933807794,0.9366578238652521,0.5491158757992987
197,0.681450400126352,0.608105749712848,0.40150672118189173,0.841300180362573,0.26792708425281825,0.5600580271272966
198,0.6848076194483727,0.6589447456152694,0.8504630984173321,0.6639751715024965,0.45226124441826937,0.662090375880348
199,0.43172120179252416,0.4199705369918722,0.5608863223566636,0.48332435289292025,0.8184500683999084,0.5428704964867778
200,0.3386433818053078,0.40549007948859195,0.03650559135359497,0.8232450327319334,0.1605039662574642,0.3528776103273784
201,0.38061589576028904,0.27845699883948377,0.24844097338573545,0.5098915451635274,0.5584154769317516,0.3951641780161575
202,0.5212848560835929,0.4140514303771695,0.022976828542896628,0.5142205158218475,0.6471066800580351,0.4239280621767083
203,0.5515928904879274,0.1441387908302778,0.44694801955967833,0.3849724043011321,0.38684305469423585,0.38289903197465025
204,0.40003024495269657,0.4939303769869308,0.44224370385383666,0.7832137518755798,0.22181876969342526,0.4682473694724939
205,1.4285714285332065e-5,0.5048339310891466,0.46794780276332537,0.6628557939996699,0.6791410462730807,0.4629585719679016
206,0.8236390807335581,0.3722200302206958,0.45200413325722955,0.48601248994516993,0.39709385993336566,0.5061939188180038
207,0.5060407836075492,0.6303655680235115,0.541976834166778,0.45533833560507814,0.18352936403637476,0.46345017708785835
208,0.12418158418856745,0.8535905560276149,0.29264082494577726,0.3856638767342999,0.6717948565626236,0.46557433969177664
209,0.5477563904540685,0.4792912811393787,0.33459917350141233,0.4980195823725667,0.46355809593792424,0.46464490468107006
210,0.6736514808268712,0.48224699914411334,0.0,0.12192389617343868,0.6195149723958336,0.3794674697080514
211,0.5850218373165859,0.2952766159277412,0.0,0.35165577070018306,0.29294723471692874,0.3049802917322878
212,0.550162633150931,0.44106120295609236,0.5298398373934133,0.5645418767541729,0.4984971683108755,0.516820543713097
213,0.023169575502842765,0.5740327495878333,0.21326500701860834,0.3445294505245008,0.7546388530331749,0.38192712713339205
214,0.7072228410265889,0.4974375437816495,0.3536421004567273,0.42357271046340034,0.3307317837669898,0.4625213958990712
215,0.4971746783514641,0.6563260971823474,0.6035067417883307,0.049406030967990566,0.5082582046600578,0.4629343505900382
216,0.7500716244648398,0.15628846158780058,0.5220574073370552,0.7464488720213802,0.36785781484244773,0.5085448360507047
217,0.4588186322865599,0.564995750037562,0.47233690074184614,0.4819706843847023,0.7059004914901658,0.5368044917881672
218,0.14444645241443496,0.378864096500904,0.29929965232221795,0.6254903540907641,0.4347869109203067,0.37657749324972556
219,0.45974249136148215,0.4146267803616499,0.22133642412131263,0.8292420998572331,0.4840313287822605,0.48179582489678763
220,0.4484033615042916,0.6017050475982478,0.27963061994999255,0.7873512096918538,0.6442799414469135,0.5522740360382599
221,0.5556791117276559,0.46872594165172626,0.05575504425781906,0.7724819679706139,0.2623925742569158,0.4230069279729462
222,0.0429502761133671,0.0,0.24123104544502103,0.15923714305031422,0.46421519882366,0.1815267326864725
223,0.6327638875136972,0.4203575733196438,0.4677445791726576,0.43908012392062234,0.27508354888273306,0.4470059425618708
224,0.3505988154222963,0.09934315344576129,0.09330327164201475,0.17254164378106746,0.4508197607723977,0.2333213290127075
225,0.6133955385041558,0.737904733815707,0.2860787457554356,0.3297534214229389,0.5920705726636653,0.5118406024323805
226,0.4962784570647141,0.225803582817143,0.8050043875356788,0.6456358631349873,0.6365393703908656,0.5618523321886777
227,0.2699183630852844,0.510476157125569,0.3613717884426199,0.780241269632415,0.4016369022475549,0.4647288961066886
228,0.6769197518835158,1.9999999999464894e-5,0.2750498462027592,0.755022742730886,0.4702500149018263,0.4354524711437973
229,0.8619146635775817,0.903364431677267,0.8584721758893168,0.28258573530199316,0.10843867455379573,0.6029551361999907
230,0.7172943551352176,0.17608593136168382,0.48788419250689397,0.17269743636081492,0.8311128360742093,0.4770149502877639
231,0.5970191937097307,0.7343546898151041,0.5117246272769957,0.5390975477474804,0.5474906041147659,0.5859373325328153
232,0.9312939447823085,0.0808879824740746,0.35183984022318526,0.4095788570795527,0.3150287062782025,0.41772586616746477
233,0.620625192366679,0.5272347376638619,0.5937809138086417,0.4070474016565518,0.2306114738054853,0.475859943860244
234,0.18810775216735942,0.0,0.22398574920755407,0.5665186422488351,0.3656624974774166,0.26885492822023305
235,0.3748415195738049,0.6474137537730588,0.4243563119774427,0.35099516625739,0.3954855218493899,0.43861845468621724
236,0.511488684290246,0.5434957837872709,0.0667405728163337,0.709730335110904,0.5482445311023686,0.47593998142142463
237,0.8357714444960339,0.39892318371379,0.398035722837751,0.45093336462347133,0.34131773471715016,0.48499629007763934
238,0.5845164166727529,0.37206830768084415,0.0,0.32939644858955397,0.5509004005498296,0.3673763146985961
239,0.5241981622025954,0.35425945864648234,0.5904473595723119,0.5952574773553955,0.7047285777399968,0.5537782071033563
240,0.4764071816395072,0.6030466459972321,0.36182144171922237,0.48999188104949215,0.4649118660172854,0.47923580328454785
241,0.5969473319719563,0.5164602810902196,0.4605119462472561,0.2665658209269339,0.6081882938307955,0.4897347348134322
242,0.7630671792111415,0.3411517896263665,0.48455485902972545,0.3874706703258372,0.7920415781113795,0.5536572152608901
243,0.25841271634605467,0.5721646053503493,0.3869677040513676,0.23673599287643343,0.41594700690928815,0.3740456051066986
244,0.5183186952197624,0.4559441656870149,0.0,0.41717533432218956,0.6896521274928025,0.4162180645443538
245,0.566920703656878,0.25144200464152633,0.860854734128118,0.44496642983392,0.3467331555978499,0.49418340557165835
246,0.5924193697303073,0.8414681937827522,0.6960374914365666,0.6135690622253009,0.6907888170943451,0.6868565868538544
247,0.18690157563954993,0.6666162207819525,0.3470180142170831,0.8752315889250315,0.5437863551085018,0.5239107509344236
248,0.5412310946332735,0.5051707623259752,0.28967689239459843,0.3280904517145441,0.7966772351249471,0.4921692872386677
249,0.6623314401975439,0.5009691914612086,0.4067706030238354,0.4931370247408764,0.5039356575993792,0.5134287834045688
250,0.4961607872048358,0.4295884813337941,0.21829495211467712,0.5966546690321046,0.23037670333696858,0.39421511860447606
251,0.7975995091141226,0.36538104129759846,0.26720987535880125,0.45778938787459766,0.6320153252965515,0.5039990277883343
252,0.0,0.36866443465732596,0.39026094560056146,0.23660915521053816,0.4131464504127124,0.2817361971762276
253,0.7513306478130047,0.08464280509775,0.3548447556535004,0.637302239037781,0.5744256377364148,0.48050921706769023
