Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
18,0.22344238246704182,0.7969978935231438,0.1458202364224267,0.45114314087482704,0.7457690650513685,0.8634369691628784,0.5786412658889141,0.5436072790558001
19,0.7039783771876591,0.7516828464061563,0.8478369354232985,0.9424790494792926,0.6070492153546995,0.8639609680462168,0.3162667906313457,0.7190363117898099
20,0.7502266978053049,0.8121723553322535,0.8338959366252006,0.9233807615081461,0.9320729954162685,0.8847461850303622,0.7524152604119896,0.8412728845899322
21,0.9423855217704912,0.3366798602503794,0.5641101524309301,0.5794116350991998,0.9448698353963244,0.9238827088015305,0.9427544771322356,0.7477277415544415
22,0.8842278266765449,0.9100629118234521,0.8636256965048056,0.7549815183274029,0.5601791904238548,0.6528867699845308,0.9361287970768195,0.7945846729739158
23,0.4757022084005632,0.32757113613349315,0.32458469898741654,0.060481555751405625,0.8275740466036331,0.8592326165794458,0.765118295600834,0.520037794008113
24,0.2801008404081938,0.8844758977192216,0.9459936576211615,0.8194489850937612,0.831145513133051,0.8727602921622999,0.8096661335559601,0.7776559028133784
25,0.499176129521543,0.8396970909132169,0.5729639937252303,0.24900822390108998,0.8851248911993188,0.7989356084652988,0.41856998175729043,0.6090679884975697
26,0.6929654514203982,0.724562633345525,0.4900833184865156,0.7917170743095356,0.9646930305082618,0.8281331238233596,0.8644181862494349,0.7652246883061472
27,0.6385964622104202,0.3841669973990653,0.6111770404788185,0.1614308323147407,0.5060852880248015,0.9612036168937427,0.47231201271815504,0.5335674642913919
28,0.8740154291312804,0.7064680828458109,0.82849732264876,0.33857669076851277,0.5333270571785172,0.8176663310657342,0.7444395851345403,0.6918557855390224
29,0.665192911862482,0.4993717640836377,0.4288645199558513,0.898899050514471,0.9437738392753491,0.57960962451804,0.9441197327773541,0.7085473489981693
30,0.9526061859569647,0.6378438707718539,0.7650336406260664,0.6781880612273322,0.7869668990867397,0.8406510227661709,0.9216579831361776,0.797563951938758
31,0.7903408773558457,0.2592621351505039,0.660642717080714,0.9796110191062172,0.5334240634066504,0.7194162262277677,0.8469064286774091,0.6842290667150154
32,0.30768698816599893,0.7783278747989678,0.7900192258585602,0.7979635476595847,0.9142447054967278,0.9430162137384202,0.8215861300573672,0.7646920979679467
33,0.46373811656557024,0.7279758539944846,0.9095452475170838,0.7983196128130007,0.49144694552527596,0.5043423005252246,0.7355431951299126,0.661558753152936
34,0.829213753372388,0.6269954722643375,0.7896916109871276,0.429068069025139,0.8076557291517217,0.8668358182678136,0.8048058562400289,0.7363237584726509
35,0.6446175080991222,0.579883264583494,0.9850119451874699,0.7716695395204903,0.6916405674415427,0.42729217560136445,0.674633445389619,0.6821069208318716
36,0.5207348062520614,0.9146926503564524,0.0,0.6314130591400011,0.8902385543128996,0.7476298331902915,0.48726201840126215,0.598852988807567
37,0.7979865047363797,0.37313382285568364,0.7172178848197472,0.8756241481512244,0.6977842747616467,0.4905880267541041,0.48107992244487063,0.6333449406462366
38,0.43110816338410685,0.38472445994084764,0.0,0.7502980031416666,0.6848146509797138,0.8161556053994548,0.6418423532782697,0.5298490337320085
39,0.7738719191337313,0.8996911344552151,0.42320173273490175,0.562656312948701,0.6803481128618878,0.9724281615357728,0.8454757558063277,0.7368104470680767
40,0.6541202878297488,0.9041768443495214,0.7159972650620122,0.8330288859296548,0.6637067897509752,0.6840735208890342,0.6746643029856755,0.7328239852566603
41,0.8453396701381649,0.7855942280045864,0.685554880701309,0.642937733596106,0.7947202361957726,0.8525806795986126,0.9422106429236583,0.7927054387368871
42,0.3710315812230845,0.7387862534221392,0.8796976947422552,0.2117480294218779,0.8609642124254835,0.4041412285365204,0.8178599941773388,0.6120327134212429
43,0.9526248861203535,0.6669366193336467,0.8701235756123777,0.7432475946848348,0.7764612188928561,0.5712014864683206,0.22528675644728516,0.6865545910799533
44,0.7518591623206538,0.4707608682925881,0.6744108501341939,0.8543332348830881,0.5750112871944906,0.7185475789731961,0.3939330194461965,0.6341222858920581
45,0.582351374287053,0.8147549510793132,0.738094285488981,0.7328246736727431,0.9381377073574761,0.8159154237550686,0.8382493193423101,0.7800468192832779
46,0.8152536726445255,0.9025838873800816,0.9664258591926246,0.2981413928854615,0.6729296791233726,0.9707604058300624,0.8852455797060497,0.7873343538231683
47,0.5283874444217711,0.7001368737198117,0.8993321032146684,0.8080951561741441,0.4527671482891111,0.8439947000854688,0.504870573649048,0.6767977142220032
48,0.9288816291375022,0.6447265576655232,0.8846086553672311,0.8366484926608786,0.8985786192213888,0.5560668250562935,0.8492463915821584,0.7998224529558537
49,0.7617333555588213,0.6527943793010929,0.3036780616826017,0.6036406275635017,0.7790847062353191,0.8706133600434133,0.8761195755460115,0.6925234379901087
50,0.5983837229929471,0.9016950791478315,0.8640175766363862,0.8258363586953806,0.8340061155795075,0.6282902749149067,0.960149119891013,0.8017683211225676
51,0.5442432006111368,0.7599984055816577,0.5394467795115014,0.8260069914608729,0.8442661416111442,0.7023566847458943,0.5888529904472013,0.6864530277099156
52,0.7347660530208459,0.5576121984196032,0.7986008051341819,0.9124243163308638,0.8393063495425244,0.846386073098003,0.03981895353907102,0.675559249869299
53,0.6549571334950145,0.8303146868031465,0.4912150002448483,0.6475812512693782,0.5168381283460811,0.5112468923011827,0.5116426436431802,0.5948279623004045
54,0.7475612789573385,0.5014763214899515,0.9666318798265694,0.9541716399650787,0.8006265346802847,0.7845532082000094,0.8006905458728117,0.7936730584274349
55,0.7763823594379695,3.9999200016039675e-5,0.8809455932344291,0.914898559480885,0.813636470953833,0.4878390699722326,0.7299045316985012,0.6576637977111238
56,0.08335032493561653,0.9071270945087951,0.5801952600779073,0.7959546983618635,0.4397783086061495,0.7650985031951693,0.8667386029643093,0.6340346846642586
57,0.5312909682480222,3.9999200016039675e-5,0.7759927293627088,2.8571020414022663e-5,0.9082628752870205,0.9027727632705113,0.846370632969755,0.5663940770512069
58,0.6080087902231512,0.5821731039308051,0.43143906260657966,0.9201106645191549,0.8369815471097649,0.6856176488934151,0.30751883069098773,0.6245499497105512
59,0.8510250781353783,0.45086687803669084,0.9143015217532644,0.7721658257923982,0.6206519752299972,0.47449745283525746,0.7855676281914659,0.6955823371392074
60,0.768616423166872,0.8432962808436406,0.7460076779661238,0.5899035609133494,0.809517676960975,0.8185094069844787,0.9024209935100772,0.782610288620788
61,0.6515819257978355,0.7141049265081093,0.944267082485975,0.981585801842703,0.915304744088,0.4130287351281726,0.4945441479582685,0.7306310519727234
62,0.7301364782270873,0.2750605066724428,0.5055101881919637,0.5613298740021033,0.8634952554701103,0.7013609415054147,0.6358611718889289,0.6103934879940073
63,0.395868439527568,0.6996540738432034,0.17785671610441453,0.439103551081918,0.8161226581018521,0.8885417739643192,0.8058820846851592,0.6032898996154906
64,0.7914299566516159,0.8322863185884309,0.7525048596574904,0.9556754702349864,0.5885984147736644,0.8401622885417646,0.8528745618826244,0.8019331243329395
65,0.47772164588060917,0.5116513502795865,0.5990610895585685,0.5992836582985578,0.9449756668470068,0.512405798988013,0.6044635402554887,0.6070803928725471
66,0.5708653595641537,0.554909177501401,0.8737952420018837,0.835685124174537,0.7086762760951947,0.6645563164444794,0.790609416969021,0.7141567018215244
67,0.8537454036532196,0.9010432710739987,0.8435341530383916,0.7984071887157805,0.5301258956590066,0.9261645756159531,0.798585607835968,0.8073722993703312
68,0.6398907364347373,0.7007413434277378,0.755493670835707,0.9315402006273776,0.8927368216643597,0.6096134738396717,0.952366529387244,0.7831975394595478
69,0.5406684313836976,0.5215838436234818,0.5806015889344017,0.8757299467083527,0.8928096962567343,0.7213244034859156,0.8729779083128449,0.7150994026722042
70,0.790398532492059,0.8143409317097641,0.8227497012019104,0.589367258005199,0.5657328656591718,0.5101067944013791,0.8445786906388631,0.7053249677297637
71,0.0,0.845517340508939,0.5884655035951036,0.9622899710934945,0.7719807846316679,0.07180595254765501,0.6138783390553437,0.5505625559188861
72,0.6700867326277293,0.8416327174474749,0.7992582794761611,0.8011426043910843,0.910370720170927,0.8439127712706027,0.6616754252726756,0.789725607236665
73,0.6997522098566592,0.9120481370418839,0.9412619105384528,0.13255631258108472,0.6244066249978673,0.7124085744399916,0.6689842479138441,0.6702025739099691
74,0.5782641543008259,0.5391006829542127,0.4816646250658314,0.9296868706844875,0.6844857689975825,0.7283171127907473,0.41446217888876996,0.6222830562403511
75,0.6845338076611077,0.7696934863059988,0.8380353530029374,0.5229964267361611,0.6810824475611694,0.9101396066632373,0.8294983274177349,0.7479970650497637
76,0.6134076367119734,0.8082123401356458,0.41828414428210287,0.7755749072819659,0.8502231600249243,0.3258014597613377,0.517793924648582,0.615613938978076
77,0.7232567970149097,0.8474619216462222,0.8831188058595386,0.42171917361809497,0.9267570063047128,0.3447798373339638,0.4131682849096183,0.6514659752410087
78,0.0,0.7908697592300508,0.707999507398467,0.9314903985917461,0.8267092142806126,0.7785469246052644,0.9290626370653218,0.7092397773102089
79,0.711122810452181,0.7770692168495876,0.7690271434084326,0.6621591728046027,0.7501288108916226,0.8486590379679482,0.7404963595394689,0.7512375074162634
80,0.40479992856265695,0.7443990705342274,0.8233137365789698,0.9147014055117744,0.5489272597792779,0.8349026726586928,0.39242590150797607,0.6662099964476537
81,0.41133652036137663,0.8185385393010158,0.9283857242245301,0.9271914430810388,0.8533764809940626,0.6674080726387114,0.8888806909307743,0.7850167816473587
82,0.6579481243886236,0.03170753076260506,0.7491157275298078,0.8935768247634176,0.9290226467170117,0.9114707341610226,0.8222718886066528,0.7135876395613059
83,0.6345632396026749,0.8540073091511827,0.6008104866800887,0.8377737913683097,0.7220447638476056,0.7326062270066939,0.8401325171491644,0.7459911906865313
84,0.9103326243048001,0.9849682672208746,0.8467064981486907,0.7496345428796415,0.8480682698995425,0.8729613063052017,0.24892966725973092,0.7802287394312117
85,0.15547326745016452,0.6700954945090958,0.5458288113897916,0.8913951762886235,0.6674330525889912,0.9657884249499105,0.7947070466062667,0.6701030391118348
86,0.6554929276101702,0.2782692780622965,0.2574515053405462,0.8897612801418697,0.7469938574164909,0.336119152287933,0.3287635310337058,0.4989787902704304
87,0.858036809119933,0.9175810983653291,0.27495998376050235,0.44808330392775536,0.8168148602725569,0.8445553925256414,0.6709222312440637,0.6901362398879688
88,0.3684237295223365,0.6893049469744917,0.4451525789218636,0.7740193548509243,0.8283741701149725,0.7484295733384119,0.5703216553333282,0.6320037155794755
89,0.6422242074829329,0.2792096015498501,0.6472900443608548,0.610389046304151,0.7046955896157512,0.938527301254002,0.8654158161473161,0.6696788009592655
90,0.5553559756263753,0.8920523770105799,0.5164833996885658,0.5462748993711053,0.8417105416317816,0.7312369710980101,0.16640121098004307,0.6070736250580658
91,0.5680760727199518,0.9883568709665398,0.4642383690397805,0.8816130844299302,0.8205446943777985,0.8487071139072638,0.8148020770472699,0.7694768974983621
92,0.329872312380161,0.9424569449710852,0.8039946788198298,0.8517357595326392,0.6073910821760231,0.8642388099008431,0.39489935808316096,0.6849412779805347
93,0.664670268412559,0.9104368204349866,0.7033196767620564,0.7120237082999351,0.1357739949583051,0.6113740387145068,0.811825294096082,0.6499176859540616
94,0.400640522243594,0.8136106929724443,0.8956281811766744,0.8140330051907454,0.799600654921376,0.8248769641927288,0.9107081402771537,0.779871165853531
95,0.8392412845153924,0.9322768508486513,0.9172068562083764,0.4472623017768556,0.6800845502423344,0.5419229434819537,0.8543700656464186,0.744623550388569
96,0.5465804370658389,0.7650992169335503,0.6156010598154698,0.41414081166551725,0.40182401275184565,0.9332166832026205,0.8694381922381654,0.6494143448104296
97,0.6287660318550479,0.1722391049414753,0.9549109550357436,0.9632233486261451,0.8439306563614729,0.5060506987388954,0.9244486994173624,0.7133670707108776
98,0.26233606248747704,0.40371108874612216,0.29142577319285284,0.5897603854919775,0.7520410022943272,0.7422796820139009,0.8304781947619241,0.5531474555697974
99,0.29213980204224804,0.8069676751319522,0.20472807105315888,0.28790284911942327,0.701706190769308,0.5750296934131983,0.891747851155118,0.5371745903834867
100,0.614260434605374,0.6534615631873001,0.6337973022681903,0.7902367507651403,0.9526736384704495,0.0007340922976417125,0.9298497033445182,0.6535733549912306
101,0.6850219779583708,0.7311881882351796,0.6999536212731929,0.5264771625517709,0.796695816341001,0.9070489349979853,0.9114366118476825,0.7511174733150262
102,0.7765996332830162,0.6721510782186352,0.33658830627130454,0.5463399724952759,0.9529081296955586,0.8434524387488626,0.6009411073476245,0.6755686665800397
103,0.4649452531823944,0.8545629114685537,0.5377859939060924,0.8031020249008891,0.7917628995903415,0.9602116909817409,0.5410195148904058,0.7076271841314882
104,0.6468123454445406,0.5068553141915765,0.6116023807681554,0.6137722548024728,0.8104431531227544,0.6205907436873304,0.879840860858622,0.6699881504107789
105,0.9363228189061159,0.8865156694362768,0.6360172552875125,0.3880012738965617,0.4008277697192644,0.27644059019990896,0.8952115231152513,0.6313338429372701
106,0.17274163012171045,0.3181082388872696,0.27230883952050056,0.6382779330453919,0.5591955000677491,0.6295140888107299,0.9199720222108189,0.5014454646663101
107,0.4418649311027165,0.36771630212101486,0.781247408836711,0.6039415340123965,0.929212382232028,0.8864787229651171,0.8586405229779775,0.695585972035423
108,0.3386717548846139,0.7413457615561891,0.5176031609558471,0.5448654816519138,0.829382824894584,0.8682010998899109,0.8715632635032787,0.6730904781909054
109,0.27818270859185823,0.6104581960314824,0.7843809775218337,0.506190638976763,0.5249784034561471,0.642157087861083,0.5193401985876358,0.552241173003829
110,0.6990357732902961,0.504198507473752,0.22199890566189637,0.6360737986334026,0.47944474173325485,0.37965579537900546,0.49518868482249706,0.48794231528487203
111,0.09492757112651798,0.8774106449875999,0.9312780631087448,0.8544958785417722,0.8170317926635013,0.6137070654175055,0.7182553166549697,0.7010151903572303
112,0.5507289955940954,0.6550379817153176,0.56778369536274,0.6211858449255806,0.7611224266655489,0.7938871439703046,0.7393068960007008,0.6698647120334696
113,0.3604457783474372,0.7022211349809095,0.31835743163660113,0.6652339207376194,0.9059633387345066,0.769276317195248,0.9106294128361118,0.6617324763526334
114,0.7928020604426783,0.6214751994180936,0.8214704016599551,0.7537941625951899,0.9415044056515791,0.2135426550225834,0.7687597419537907,0.7019069466776957
115,0.7540523178587512,0.6410460413358403,0.7914036345178752,0.8138612895663523,0.9497317015792056,0.8854044325061846,0.8554215334920641,0.812988707265182
116,0.07206430201535077,0.8372326756882451,0.9330672701831895,0.8246958603886828,0.9895318725453682,0.47067476049190465,0.7898276588333341,0.702442057163725
117,0.8151116474140476,0.7107895034653731,0.8572479915373435,0.8675722218714448,0.9243104760003729,0.7506017291840374,0.6898518992509987,0.8022122098176597
118,0.7406124925105727,0.9657741005408119,0.7225836031235247,0.43558987117532066,0.5307255456031759,0.35017723172947035,0.8576911315312442,0.6575934251734458
119,0.8313914876715425,0.7960370781513623,0.739302843457099,0.60598089604628,0.49854522479624674,0.6764726041178999,0.8758074817051908,0.7176482308493745
120,0.34009778966562637,0.1538969970378979,0.799423801812611,0.5009387012156649,0.7905753212511548,0.6575491438534317,0.6033110972747167,0.5493989788730148
121,0.5012143082580136,0.79611380058391,0.6455352568023638,0.9676772992475968,0.7675233124140382,0.8887262540808091,0.9005197087359437,0.7810442771603822
122,0.6799758806221043,0.8952927040029468,0.9225615831890546,0.20259605451424728,0.6829494761059876,0.39133221242451993,0.9347329181175713,0.6727772612823475
123,0.7390735495663303,0.5472236782644541,0.20770443522538634,0.86536098408396,0.9482146581013328,0.7144305748790107,0.9623047155455566,0.7120446565237187
124,0.0,0.9173253904940026,0.8046862761663949,0.8440771347433516,0.7927746951161196,0.9108113549885625,0.676652538359192,0.7066181985525176
125,0.8614575138597641,0.7145753197356852,0.15590990385460837,0.6476668587670441,0.9272212807785564,0.6763049537731672,0.8579059714090926,0.6915774003111311
126,0.6557627242381071,0.8976177865173715,0.8082357742505604,0.6305908060131268,0.4573894265761194,0.809575962660128,0.8482926345080681,0.7296378735376401
127,0.09539374929778957,0.10577317867549077,0.8812094514893576,0.94353278598433,0.948587504436572,0.8697408632412119,0.8631646723800955,0.6724860293578354
128,0.704023853227915,0.30944364874315,0.7880259758232644,0.9311862332836242,0.8932276679534347,0.9523017391590295,0.06417573980018414,0.6631978368558002
129,0.21301090422244287,0.6979517344854526,0.4385156402105242,0.21364500104215553,0.5963625061904884,0.6228796535388593,0.9249414583709478,0.5296152711515529
130,0.5784313969597811,0.3770898690165761,0.6835642807889691,0.39774447285727094,0.5511724473875255,0.6458812990990012,0.6213988112108491,0.5507546539028533
131,0.8360819481156725,0.4157268066185752,0.7733047080079816,0.6819157373614712,0.9360758865352161,0.9337910141505341,0.6525104199988707,0.7470580743983316
132,0.8240280753717516,0.10576337933074711,0.43012580067982803,0.8744310453105605,0.8624731507524769,0.4726563400305862,0.7404824028306405,0.6157085991866558
133,0.7965794976125083,0.5443884775291715,0.6636031808018285,0.658427750625369,0.7397891491486941,0.9345920170572505,0.9505638931933719,0.7554205665668847
134,0.8113596024388635,0.7275237077324563,0.01910424474982932,0.8509016359940663,0.8971210199554014,0.5673549411013245,0.7928381048618337,0.6666004652619678
135,0.8266614145412614,0.7749450552540958,0.6123124809751427,0.9060312784279618,0.5943205388233876,0.7142563336112839,0.6995221783326254,0.7325784685665369
136,0.7124642896240485,0.8480294500762329,0.6117993653009509,0.9073908642276854,0.9385419479978722,0.8152187295934413,0.23998265253029938,0.7247753284786472
137,0.7779928510888849,0.7835889333923238,0.7280412603996168,0.7348300819633422,0.8904554708605324,0.761494208230501,0.8200702244955065,0.7852104329186724
138,0.06033043329059093,0.7324428902996868,0.8823370386669762,0.6525962826933479,0.8137846017333438,0.4663118240721595,0.6682651961456934,0.6108668952716856
139,0.8826363163316051,0.8191006866614027,0.07370754344566322,0.6757623945458485,0.7551308674744249,0.7789095197231926,0.9247033581117526,0.7014215266134128
140,0.7269261138093815,0.0,0.5586197101347873,0.8258844405879809,0.8011433319973527,0.4900091655368124,0.7518317906918653,0.5934877932511685
141,0.6470441026979545,0.6871949604430483,0.1587127615080791,0.7619158808485473,0.8790348709228786,0.8867209198462123,0.6560074903324932,0.6680901409427448
142,0.3976286932067718,0.7563260740142758,0.4589326286166531,0.7009804914272191,0.9589100066962197,0.7760979591134822,0.5905345125951601,0.6627729093813973
143,0.49921732038508065,0.0,0.8601058961808701,0.8614433624461366,0.9254739638986773,0.7657398868828261,0.7798274006831094,0.6702582614966716
144,0.7221559322262008,0.737926140877855,0.9456999430626877,0.7939571114737018,0.6729199380598274,0.9260019834523017,0.9497460502354337,0.821201014198287
145,0.7419724196909869,0.4333945284618165,0.7825691969387771,0.8349092945965128,0.7094669012256484,0.7889996656878079,0.8094867454881873,0.7286855360128195
146,0.8730422040815258,0.9559567901481578,0.5867528027580186,0.6106410279805438,0.8598454983787549,0.7147923328823641,0.8328271928620262,0.7762654070130559
147,0.7558210776268014,0.8051351147900555,0.8989385581396167,0.9803037169775655,0.7018626321790784,0.7087846522253114,0.5448149333819508,0.770808669331483
148,0.7124530267271425,0.1564475807982356,0.7546936603906145,0.8041549891949668,0.8868532065305419,0.9121544089438978,0.6329665299966217,0.6942462003688601
149,0.5301003998082842,0.4030631297427908,0.7707073343460936,0.8086265884267719,0.34051756795297894,0.717176274060028,0.4941462460436827,0.5806196486258044
150,0.23130736049436063,0.9062426726761713,0.5745491267964254,0.683808328709056,0.9054228734535047,0.8914746920953021,0.6817308077675633,0.6963622659989118
151,0.6393665632640403,0.6799930285559728,0.1900276536668104,0.7244340459357401,0.8580474686621727,0.2243441486109001,0.38219404190700523,0.5283438500860915
152,0.9341754155917507,0.47601625031524464,0.8272435477650052,0.6132924882348477,0.8174967502109005,0.8820418419678219,0.6622985909193838,0.7446521264292791
153,0.09543086817240914,0.775813342609693,0.6446338632804195,0.6157734639469375,0.5615490065716013,0.6112359502442795,0.6917024221739208,0.5708769881427516
154,0.8235333044722591,0.9395361859205187,0.08727027435306892,0.964779603815144,0.602495448986724,0.7468259875091539,0.9152202444392533,0.7256658642137317
155,0.5576210042052641,0.4063307363959419,0.674093444020641,0.7647236936968048,0.4438893144280632,0.7376286621058258,0.764131623257678,0.6212026397300312
156,0.2725232658246719,0.6609055024116429,0.5681174556458938,0.8673553714148896,0.13906667728762298,0.761137282036791,0.9140215573329461,0.5975895874220655
157,0.7164744676722906,0.7432904213155792,0.5987616795280069,0.5834238639835958,0.6184483671442358,0.842888388326962,0.6652212303471965,0.6812154883311238
158,0.8663139871437167,0.8636628797876602,0.7598682025199464,0.5071196249174771,0.9494492016824637,0.7074899492334118,0.7754888015821021,0.7756275209809683
159,0.9772777535662724,0.4819424055289734,0.23313905052253134,0.36949120897012655,0.8654532848073262,0.8045083981397906,0.5978217765584506,0.6185191254419244
160,0.7075915526943541,0.1596204436175643,0.8111121895769294,0.6640245602883742,0.7143164465921303,0.4975233755622697,0.8615644077372638,0.6308218537241265
161,0.9352781320706391,0.47250409589822745,0.7800079752134687,0.7753593547914079,0.8139179534987612,0.764708616302716,0.6481401062079726,0.7414166048547418
162,0.5321806421001593,0.6573485277982666,0.8067099700180669,0.908199994074148,0.8983023379199091,0.7946299239817415,0.9841788017490763,0.7973643139487667
163,0.612458325583991,0.232834297889439,0.5532393198398422,0.7485783887138759,0.44757240735770304,0.33486155487259145,0.7603876892292163,0.5271331404980941
164,0.6807087651140016,0.813468005264841,0.8908599225160905,0.6676730652563923,0.7010649523600013,0.5125535507073776,0.6741624347403716,0.7057843851370108
165,0.8674133423089117,0.787393951505979,0.7898000596129038,0.6663233158781363,0.6207249193941089,0.7896952236499254,0.7595966090616533,0.7544210602016597
166,0.14183209201547003,0.8760917106980116,0.8033728619196809,0.6659298836890104,0.8126466495600544,0.7665892378657568,0.7700772208284294,0.6909342366537735
167,0.7488218913051773,0.45974238521218996,0.7740746383009407,0.9595243650514071,0.8895433763253758,0.409250052793202,0.7709855255922153,0.7159917477972154
168,0.5462633038500978,0.7138552016996531,0.763676067684633,0.88857147297749,0.9822311144665216,0.8157805914442051,0.8994725487704897,0.8014071858418701
169,0.0,0.8301098071827788,0.7415255739468728,0.7756572282712979,0.6778376273427247,0.8593466277804096,0.6955785008812463,0.6542936236293329
170,0.9773237696677239,0.06603419859068431,0.8855949676067391,0.8259656968759226,0.8999182337242797,0.9350708290737195,0.36077369827552036,0.7072401991163699
171,0.9782196981304274,0.1610553377573765,0.7968024700767911,0.6178194719833717,0.7525260201817752,0.752395395315567,0.8649880909163322,0.7034009263373774
172,0.5175246086880396,0.4373583950445082,0.7484896199981029,0.787352313929821,0.9341939956796658,0.6804141093737867,0.6973217177598066,0.6860935372105329
173,0.718253451456139,0.3726849392630033,0.8531106452012605,0.819678592218638,0.40977816410213286,0.868682348901235,0.8855227275550767,0.7039586955282121
174,0.24567132348422752,0.154994036505084,0.893801979805735,0.6439984299528588,0.6779718381165718,0.13906778656134886,0.6215743108751072,0.48243995790013333
175,0.8322220537664539,0.6790634486302755,0.8502568527584431,0.6396120473411504,0.7107010791699848,0.8123527714940965,0.9644454912651554,0.7840933920607942
176,0.30497961162997395,0.8302303803970799,0.7326395773844233,0.5967959642793965,0.8625984802215666,0.9686493183101351,0.8380556227431961,0.7334212792808245
177,0.7493712978732825,0.6776639276151019,0.7594777940298478,0.7412227751809054,0.6589080246719856,0.9691543264152953,0.8316494444994724,0.7696353700408416
178,0.6833549893557588,0.8349138342816926,0.948590673630541,0.7501694919678855,0.8933476187898091,0.45247056147139325,0.7636376797712696,0.7609264070383357
179,0.37918580177220695,0.8413560060849412,0.8182012505036304,0.7289794727167,0.7095498892672619,0.1306185968966431,0.8254503414817702,0.6333344798175934
180,0.5963134150254231,0.8429276791280254,0.15184855959118324,0.6717125201141453,0.6982511903965501,0.36232731626407794,0.7230911262337736,0.5780674009647397
181,0.8206951350838232,0.77177649604999,0.6182678461911258,0.7371008041512178,0.17199477546768976,0.8580281378279303,0.40944682417861666,0.6267585741357705
182,0.6407387306214648,0.8257191560538854,0.7517722096634285,0.7341707853108416,0.8600586385585616,0.46547970818393813,0.6831264291660405,0.7087236653654515
183,0.5547800922817705,0.681502982929608,0.7022361165423741,0.7899784731358231,0.6165624057335597,0.6617046366192959,0.7916168105729472,0.6854830739736254
184,0.7966353665001725,0.4573474534226483,0.9036321415044152,0.10620546547899203,0.8889471918337049,0.2660054583758354,0.7525298358584532,0.5959004161391744
185,0.7268856772080219,0.8966281919420904,0.6135032568258622,0.6480432888376255,0.66229032390053,0.6496247225452532,0.2596636157793547,0.6366627252912481
186,0.5759337456787061,0.8455277894170065,0.8625580635425019,0.809764871579041,0.878462514067572,0.9189718109787502,0.7225123905238661,0.8019615979696347
187,0.7649439715928997,0.5883914474031897,0.7719213683275628,0.7862740893719895,0.9887976641892567,0.8140898492148084,0.9439862261268506,0.8083435166037939
188,0.4193453845450205,0.7395290464467988,0.3858376696396145,0.8132025935122572,0.9214727528348566,0.7788359995600079,0.6594074741136061,0.6739472743788802
189,0.13329925010939178,0.6783380585547493,0.7517094673157122,0.968663107384335,0.8422158840311149,0.7708999617217106,0.8469949135308845,0.7131600918068426
190,0.7658441832124188,0.3649502091612176,0.7830109434707422,0.8406702589761869,0.791109747172031,0.4536819507593456,0.5061040677784558,0.6436244800757711
