Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
21,0.8910482422177922,0.20241434718698215,0.39286450376813803,0.4078673663779164,0.8955007326050933,0.8585334668980219,0.8917081763326143,0.6485624050552227
22,0.7924806226729703,0.834968294680179,0.7599834789017279,0.6064018562303884,0.38906174066810467,0.48465619328601917,0.8799268130433783,0.6782112856403953
23,0.3120795759347074,0.19586551225633464,0.1937338752912456,0.031183800252457664,0.7058646596881089,0.7532058060803462,0.6195883321253867,0.4016459373755124
24,0.16285887393227855,0.7928792357877699,0.8975217886128674,0.6941241629942124,0.7110769753392412,0.7742455185831334,0.6802008716888206,0.6732724895626176
25,0.33260140602801547,0.7236878269779576,0.40150633285065734,0.14220981920078649,0.7939229104787221,0.6651896551894536,0.26467815643363524,0.4748280153084612
26,0.5301814341277107,0.5680895450366822,0.324576398477348,0.6552414649550019,0.9317942010782149,0.7066784979239668,0.7612117205315756,0.6396818945900714
27,0.46907213363589956,0.23775167160262764,0.44006835881337336,0.08780242546870322,0.33876451176765926,0.9253051247824976,0.30916785145278336,0.4011331539319349
28,0.7762232731634678,0.5461543495579628,0.7072090731555023,0.20378713172450058,0.36363052839342624,0.6915698609875196,0.5929141890112164,0.5544983437133709
29,0.4983438564074741,0.33277513519442414,0.27296469680883295,0.8163638864669643,0.8935338608048194,0.40806361020389875,0.8941541594112151,0.5880284578996612
30,0.9095014436640771,0.468260471090992,0.6194773119276707,0.5130745466386429,0.6487596245265304,0.7251061063355904,0.8546991295179852,0.6769826619573555
31,0.6533583408425552,0.14893806838223722,0.49325353698063734,0.9600368461918836,0.3637207253282225,0.561787710388188,0.7344646173909484,0.5593656922149532
32,0.18181446695404832,0.6371004615259518,0.6529188254409498,0.6638430524348211,0.8420356871618943,0.8921766123525424,0.6971965885783095,0.6524408134926453
33,0.3018613698393978,0.5722971975654055,0.8340971924292047,0.664336059176083,0.3257737234149826,0.33720436213602395,0.5817068580729287,0.5167538232334323
34,0.708253753202939,0.45665943527394526,0.6524714016327691,0.27312963761509107,0.6773678952448233,0.7649693065154461,0.6733683062637703,0.6008885336783977
35,0.47559822555702935,0.4083349277715681,0.9704665394997217,0.6282263318775386,0.528631926541058,0.2716920263080337,0.5090165004110441,0.5417094968522848
36,0.3520226180220615,0.8427959606620825,0.0,0.46136130653360685,0.8021891171049965,0.5969719281119623,0.3221060251863968,0.4824924222315866
37,0.663874829925573,0.2293574161770674,0.5591112288924966,0.7787646334732851,0.5358438400319014,0.32501930251628075,0.3167249742456641,0.4869566036088954
38,0.2747851402643595,0.23817884342306006,0.0,0.6003815349802314,0.5206982053821153,0.6894112174893081,0.4725831016948029,0.3994340061762682
39,0.631150963108997,0.817671439927697,0.26839307317919014,0.39145565393826354,0.5155511991403563,0.9463359398688173,0.7323152892270476,0.6146962226271956
40,0.4860169017444881,0.8251120079797947,0.5576290809821306,0.7138384797067393,0.49667751408187605,0.5198417478088831,0.5090516346202238,0.5868810524177336
41,0.7321111224452623,0.6468959931850138,0.5215545865217104,0.4737717269966096,0.6593657838304655,0.7430419415461516,0.8907356049864831,0.6667823942159566
42,0.22777088674418103,0.5857740255581098,0.7852324239749429,0.11841062272305065,0.7558710813282139,0.2532437304373139,0.6918469810250463,0.4883071073986941
43,0.9095355365010318,0.5003037582506149,0.7701050812560968,0.591403359596869,0.6346028674221992,0.39977749210869107,0.12694262426097314,0.5618101027709251
44,0.6023832724827567,0.30783993067649174,0.5087631037131427,0.7457083166726111,0.4035198889838304,0.5607290346351193,0.2452780763292703,0.48203166049903173
45,0.4107868224357666,0.6874147686347637,0.584904463940072,0.5783135596529805,0.8834833987963263,0.6890685345658066,0.7215397703642925,0.6507873311985726
46,0.6881250895829235,0.8224627623019826,0.9350329318782126,0.17518575963895922,0.5070791415777073,0.9431821427477851,0.7941171289301717,0.6950264223796774
47,0.3590533679662417,0.5386235362513819,0.817078526448627,0.6779863009703577,0.2926302578105507,0.7300958742558268,0.3376768356979281,0.5361635284858448
48,0.8672072614995275,0.4757169568341669,0.7930926303345839,0.7191708502398427,0.8158354603450407,0.3851056508054621,0.737991508668635,0.6848743312467513
49,0.6151610067010941,0.4845543763114901,0.17902147866095722,0.43229604031676533,0.6381152813910773,0.7708727279409641,0.7795487460079698,0.5570813796186168
50,0.42692406816986184,0.8209879260562827,0.7605906208284923,0.7033400879095435,0.7152748626927958,0.45803442479488954,0.9233527020627992,0.6869292417878092
51,0.37385585342250427,0.6129011519038863,0.36934414435858587,0.7035876580634197,0.7305022133625891,0.5412555796261767,0.4172867790959729,0.5355333399761621
52,0.5807353294425571,0.3865896521092581,0.6647256037352147,0.8389524793829825,0.7231075565992113,0.7336822600356021,0.02031391621246589,0.5640152567881845
53,0.48694145726141935,0.7098615990430991,0.3255699124292484,0.47883190903497663,0.34847047933462527,0.3434060957840235,0.34376330486622636,0.4338349653933741
54,0.5968845153038624,0.3346469119450679,0.9354187157083376,0.9123596915398411,0.6675373082952629,0.6454854408214297,0.6676263103883591,0.6799941277145943
55,0.6344975208769976,2.0000000000020002e-5,0.7872232019358618,0.8431456500907376,0.6858239072875026,0.32261055042817066,0.5746847775739283,0.5497150868847427
56,0.04348751157814829,0.830038964229858,0.40864440282805625,0.6610670688876451,0.28186911580063095,0.619562374144639,0.7648179009992452,0.5156410483526033
57,0.3617401110513098,2.0000000000020002e-5,0.6339772221766956,1.4285714285728575e-5,0.8319428319576521,0.8227764797029746,0.7336590565031668,0.48344714101515496
58,0.43679068226344736,0.4106094372626382,0.2750540653674125,0.8520416252739962,0.719663170459393,0.5216272482023138,0.1816970470735212,0.4853547537003889
59,0.7406820305131521,0.2910446311194226,0.8421320836976255,0.6288844552569365,0.4499603900425976,0.3110433697519191,0.64685992108527,0.5586581259238461
60,0.6241892758904576,0.7290512400692356,0.5949060969975944,0.41834270661334516,0.679991345771909,0.6927769140297555,0.8221922870008562,0.6516356951961647
61,0.48321951349055087,0.5553368554161527,0.8944185284186056,0.9638375069974173,0.8438358507601491,0.2602622645228117,0.32850126244988,0.6184873974365096
62,0.57497240113466,0.15946095949245578,0.3382493371302388,0.3901727462456004,0.7597814788070166,0.540073807974365,0.4661264372698845,0.46126245257917436
63,0.246780531773205,0.5380522673001698,0.09760852380619167,0.2813149785729077,0.6893642011877152,0.7994378494399614,0.6748764710331647,0.4753478318733308
64,0.6548482324275822,0.7127486230891268,0.6032126581678579,0.9151134948922685,0.4170311419051406,0.7243791784330319,0.7434884917924355,0.6815459743867776
65,0.3138201660608661,0.3437711656981046,0.42761399879299966,0.4278408414730218,0.8956908738046825,0.3444526730740355,0.4331406292073166,0.4551900497301467
66,0.39944826989153087,0.38399605676129667,0.7758759992766302,0.7177483870779048,0.5487983090345806,0.49762960776836884,0.65372546145315,0.5681745844662088
67,0.7448130689064936,0.8199078702166723,0.7294068867270187,0.6644573612773793,0.3606607491712254,0.8624827926003669,0.6647045457791846,0.6923476106683344
68,0.4704700964666527,0.539339368556875,0.607062939843009,0.8718532987149904,0.8062553141216696,0.4384489222023545,0.909064626228684,0.6632135094477479
69,0.3704904649574219,0.3527990690401021,0.4090476531522403,0.7789320227327795,0.80637420074784,0.5641183779939063,0.7745881067921168,0.5794785564880581
70,0.6534371474601987,0.686825541581758,0.6988740644550224,0.4178034724841025,0.39444037453955594,0.3423780929294354,0.7309703255393941,0.5606755741413524
71,0.0,0.7323776875797119,0.4168977131581936,0.9273206813925798,0.6286390106689983,0.03724000322609111,0.4428747896753733,0.45504998367156396
72,0.5038574688045111,0.7265681016066783,0.6656371356260318,0.6682551296972008,0.8354866531429241,0.7299732669809947,0.4944057949526094,0.66059765011585
73,0.538168351572063,0.8383166278717938,0.8890413218411357,0.07098276294708368,0.45391802282916577,0.553287759065455,0.5026118187296563,0.5494752378366219
74,0.4067310788077162,0.36901973781764474,0.31723203780766507,0.8686120399915506,0.5203180268722798,0.5727191268485665,0.2614016350605201,0.4737190976008489
75,0.5203735463881517,0.625611160908992,0.7212227628170308,0.3540928649078749,0.5163950137002646,0.8350974236954471,0.7086690663053591,0.6116374055318744
76,0.4423849813058251,0.6781512910006421,0.26444961196412564,0.6334196447741117,0.7394679823637385,0.19460144775594754,0.3493400366246761,0.47168785654129514
77,0.566485723459423,0.7353005836099494,0.7907007571554434,0.26720160732412607,0.8635108840671692,0.2082984760037193,0.2603730950046491,0.5274101609463543
78,0.0,0.6540815311396406,0.5479870258972276,0.871766053729492,0.7046072673056297,0.6373940516328571,0.8675228535489893,0.611908397607691
79,0.5517382231752169,0.6354155341872798,0.6247311947541937,0.4949461545382271,0.6001648949334877,0.7371048767952395,0.5879271291893291,0.604575429653282
80,0.25376122770475745,0.592862790290344,0.6996884064791532,0.8428108265846447,0.37829065667361433,0.7165947883203012,0.2441106147928665,0.5325884729779545
81,0.258919856617428,0.6928186542934262,0.8663431844939796,0.8642655179260263,0.7442516805637264,0.5008345457714646,0.7999867194058408,0.6753457370102703
82,0.49025535923407804,0.016109156163611187,0.5988689313764306,0.8076266339706301,0.8674531201515824,0.8373415054288983,0.6981848192736428,0.6165485036569819
83,0.4647327932038573,0.7452118289852565,0.42939893485516656,0.7208353977446746,0.5650000433673272,0.5780415231774719,0.7243349171960616,0.6039364912185451
84,0.8354224826856127,0.9703817480898475,0.734163937271411,0.5995323516102881,0.7362140027391939,0.7745619659635211,0.14215857730293344,0.6846335808089725
85,0.08428897489343595,0.5038673767495397,0.37535388932540686,0.8040693646852621,0.5008626800219834,0.933840278187889,0.6593476252960881,0.5516614555942293
86,0.48753401233140914,0.16162183465549207,0.1477442413393838,0.8014143843367002,0.5961613690706278,0.20200914792072783,0.19671873917223404,0.3704576755466536
87,0.7513699355394082,0.8477134841045333,0.15939339445580025,0.2887289666138731,0.6903525347357872,0.7309354226609982,0.5048028392439898,0.567613796764913
88,0.22580846276617889,0.5259079489034104,0.2862998471021635,0.631347124372266,0.7070296241217738,0.5979923761340037,0.39891606210647207,0.4819002065008955
89,0.47299724374402574,0.1622566012695814,0.478513551011026,0.4392517522121879,0.5440385935277599,0.884174696497384,0.7627603385133058,0.5348561109678959
90,0.384424097740735,0.805139483582879,0.3481480420105449,0.3757759284301975,0.7266841078028728,0.576338492248498,0.09075115667423793,0.4724659012128522
91,0.39672224333803624,0.9769817464295255,0.3022854326354801,0.7882898772832568,0.6956979975980815,0.7371774151993682,0.6874818638032384,0.6549480823267124
92,0.1975132289736926,0.891175957791446,0.6722333626630356,0.7417593699390744,0.4361533768756148,0.7609335637057572,0.2460277865265603,0.5636852352107401
93,0.4977574097915115,0.8355980061646912,0.5424002077904562,0.552823613981356,0.07283129544975338,0.44027265495493056,0.6832541460967023,0.5178481906042002
94,0.25050060840957133,0.6857872775429077,0.8109842771349769,0.686387571284537,0.6661122052420011,0.7019494461923003,0.8360552152743247,0.6625395144400885
95,0.7230109697388882,0.8731447394295483,0.8470748650998912,0.2880475577353951,0.5152485716923738,0.37166961859758646,0.7457644393069169,0.6234229659429429
96,0.37606514388894224,0.6195633102067443,0.44467027671475584,0.2611460176993775,0.2514266363391762,0.8747949733637164,0.7690319859286476,0.5138140491630515
97,0.4585402976165053,0.09423503118331032,0.9137125296997093,0.9290557878109594,0.7300000307121267,0.338733515462484,0.8595114885887626,0.6176840972962653
98,0.15097053971380267,0.2529060284137468,0.1705666447617246,0.41819870852069485,0.602616755580053,0.5901786521207372,0.7101006505756141,0.413648282812339
99,0.17105603982784243,0.676400511797704,0.11403735988522827,0.16815800959153937,0.5404833526743119,0.4035380181293416,0.8046434668180669,0.4111881083891478
100,0.4432726393508488,0.4852899444401043,0.4639116167172193,0.653216033190744,0.9096244241185077,0.0003671809211638899,0.8688963655390817,0.54636831489681
101,0.5209379673850432,0.5762778857001281,0.5384066543523535,0.3572914848496661,0.6620901241433516,0.8299080938233161,0.8372839117754248,0.6174565888613263
102,0.6347878048843771,0.5061954467808856,0.20234816644628117,0.3758375150709029,0.9100520753909598,0.7292846978436641,0.42953238816726536,0.5411482992263337
103,0.3028851278081738,0.7460583562596007,0.36778884052869215,0.6709862006695994,0.6553042439450754,0.9234684431952763,0.3708202545627373,0.5767587809955935
104,0.4779916098606644,0.33945492289459755,0.4405095286079036,0.4427643703776933,0.6812983803592758,0.4498960267573132,0.785460592262842,0.51676791873147
105,0.8802697242627721,0.7961635786894827,0.46629420918486614,0.24069576955215566,0.2506470298379924,0.16038935973316534,0.8103012855814204,0.5149658509774079
106,0.09453596326020193,0.18913716461564145,0.15761430384636835,0.4687284935264756,0.3881133770015595,0.45933641759546057,0.8518038802050323,0.3727528000072486
107,0.2835857686044068,0.2252772006476761,0.6410221520768353,0.4326047574126162,0.8677840188037905,0.796103982247792,0.7522963100269681,0.5712391699742978
108,0.20385601453558128,0.5889987408081052,0.34916639547720363,0.3744433760464029,0.7085004752470823,0.7670983774639307,0.7723634257150144,0.5377752578990458
109,0.16156343067292234,0.4393233757257392,0.6452523060414036,0.33885892817677216,0.35591235049455044,0.47292443192087447,0.3507491714789922,0.39494057064446497
110,0.5373212875024567,0.337075815202066,0.12485870023861817,0.46635499633050753,0.3153089893489077,0.23430564585986136,0.3290702826514075,0.33489938816197495
111,0.04982885148500683,0.7815953724039258,0.8713941680823799,0.745956179934122,0.6906625111279041,0.4426965254658344,0.5603731585455104,0.5917866810063833
112,0.38000414961717544,0.4870308401353446,0.39643711185549124,0.4505218071916683,0.6143645207952069,0.6582196185053835,0.5864289204528811,0.5104295669361645
113,0.21984376825557592,0.5410945993257332,0.18931337587774766,0.4983898909876714,0.828092303311446,0.6250601397724869,0.8359225258751308,0.533959514772256
114,0.6567291365104533,0.4508262739674723,0.69702992849479,0.6048713141682486,0.8894740900940092,0.11953414707770865,0.6243783347156755,0.5775490321469082
115,0.6052038369402952,0.4717202060075554,0.6548121913325249,0.6861434353397065,0.9042753199418111,0.7943728275333353,0.7473681870863091,0.6948422863116482
116,0.037378996659838064,0.7200345745730389,0.8745324274974623,0.7016871910801034,0.9792806380127972,0.3077662934820171,0.6526571728386233,0.6104767563062686
117,0.687922744480619,0.5513370433889281,0.7501610018525354,0.7661170439541763,0.8592725460071444,0.6007705843020186,0.5265449752257898,0.6774465627444588
118,0.5880735580639307,0.9338134937887644,0.5656601910625055,0.27843713304424433,0.3612160709763737,0.21225142388873255,0.7508399481140015,0.5271845455626505
119,0.7114371313409239,0.6611807255069605,0.5864238208361031,0.43470056782406763,0.3320414527494458,0.5111134127050289,0.7790547147864209,0.5737074036784214
120,0.2048902565152416,0.08336316922239316,0.6658667754862777,0.3341682569097751,0.6536788401482002,0.4898124507446705,0.43195810899442844,0.4091054082887124
121,0.3344135929636942,0.6612865908505654,0.476598051034076,0.9373786884104264,0.6227487466049986,0.7997365701694845,0.8190412469337031,0.6644576409952784
122,0.5151238304210419,0.8104343179836615,0.8562545838301342,0.11271592844951456,0.5185446296219284,0.2432647781269495,0.877463439934527,0.5619716440525367
123,0.5861353366900514,0.3766744199208301,0.1158873789053346,0.7626751521366635,0.9015286868227598,0.5557308387384629,0.9273480663945366,0.6037114113726627
124,0.0,0.8472770880925707,0.6732009012542821,0.7302192560711582,0.6566915818521337,0.8362292052530514,0.5113188772963799,0.6078481299742251
125,0.7566318555051772,0.5559060213382172,0.08454570857492211,0.4789255243545611,0.8643173696169854,0.510922025205852,0.7511692994906557,0.5717739720123386
126,0.4878325694892153,0.8142527841424724,0.6781842891300937,0.4604838413398088,0.2965034950855593,0.6800736017303641,0.7365522353377801,0.5934118308936134
127,0.050085811312768076,0.05583976400541646,0.7876447049561173,0.893101814677171,0.9022029968630396,0.7695057132962826,0.7592697477014811,0.6025215075446109
128,0.5432382802580449,0.18304249279421714,0.6502003839220492,0.8712333825418689,0.8070563765374775,0.908946568637646,0.033151635259266725,0.5709813028500814
129,0.1192010095225328,0.536041368796443,0.2808325536284246,0.11959828878738858,0.42486931905184705,0.45230589696790574,0.8603638058345828,0.3990303203698749
130,0.40689657588295514,0.2323541284372127,0.5192538236493951,0.24824035000619465,0.3804265361972657,0.47697539268104555,0.45074588377269154,0.38784181294668
131,0.7183340328488728,0.2624085343079374,0.6303967358937357,0.5173536750954134,0.8798333214638626,0.8758048624084402,0.48424153305758677,0.6240532421536927
132,0.7007208744649629,0.055834301890637,0.2739874321560876,0.7768791433589499,0.7582002581503944,0.30946299278844125,0.5879095333759536,0.4947135051693467
133,0.6619294718946181,0.37399297073789234,0.496561478797881,0.49078814125164905,0.5870360096081914,0.8772151438886596,0.9057853899137143,0.6276155151560865
134,0.682594672117504,0.571738516586438,0.009644245387065617,0.7404950373679868,0.8134355955529441,0.39601919371255156,0.6567786044730057,0.5529579807424995
135,0.7045378246195344,0.6325798353598187,0.44124665861765555,0.828205834921853,0.42279947544080676,0.5555200093790269,0.5378962767975165,0.5889694164480302
136,0.5533549740659339,0.7361554947149926,0.44071393572989126,0.8304807588729275,0.8842006956634693,0.6880753012863702,0.1363524358866757,0.6099047994600372
137,0.6366516364344722,0.6441810296724728,0.5723780479139983,0.5808153288245119,0.8025414460392547,0.6148491297263341,0.6950161285190684,0.6494903924471588
138,0.031103459231429657,0.5778381776209335,0.7894482229371035,0.4843361156801864,0.6860344275773839,0.3040460449465571,0.5018005042832855,0.48208670746812565
139,0.7899275135145247,0.6936244922911081,0.03826394231824376,0.5103029786819063,0.6065945790963784,0.6378802654710914,0.8599518701071648,0.5909350916400596
140,0.5710007264264458,0.0,0.38755886566689857,0.7034098423851675,0.6682561421892877,0.32451135089903643,0.6023481331162962,0.46529786581187604
141,0.4782447853534896,0.5234554558649197,0.08619663363227913,0.6153991227758762,0.784176820599744,0.796494729536929,0.4881035315403539,0.5388672970433702
142,0.24815015815687105,0.6081385628590862,0.29780179448267075,0.5396227591665493,0.9210635131101668,0.6341177097403364,0.41897763221040213,0.5239817328180117
143,0.33263798094549785,0.0,0.754548947397087,0.7566100218755107,0.8612857509312223,0.6204039802833126,0.6391123691186748,0.5663712929359007
144,0.5651361934044953,0.5846933089883749,0.8969931632270777,0.6583158186388074,0.5070680792807842,0.8622008320172497,0.9043013363085535,0.7112441045521918
145,0.5897902647799933,0.2766456113780101,0.6428038414758451,0.7166045448001167,0.5497471563491436,0.6515272071629388,0.679947696861325,0.5867237604010533
146,0.7746893514942976,0.9156295267547552,0.4151805882955894,0.4395127827137192,0.7541482291707795,0.5561687431303962,0.713542320184963,0.6526959345349287
147,0.6074858398863702,0.6738294218501438,0.8164290601446778,0.961368334178774,0.5406689997355507,0.5489283049855687,0.3743956324731523,0.6461579418934623
148,0.5533413859970756,0.08486201920202274,0.6060305295059678,0.6724575358253292,0.7967082254860531,0.8384962134730538,0.4630219697510825,0.5735596970343693
149,0.3606371481012338,0.2523976603269682,0.6269518690540026,0.6787347951294023,0.20519504236808359,0.5590606562367145,0.3281502235827458,0.43016105639987867
150,0.13077872058031093,0.8285591785643509,0.4030648390604843,0.519535523301378,0.8271896529669025,0.8041987726742491,0.5171408175086603,0.5757810720937623
151,0.4699036095995293,0.5151435130771254,0.1049892580136852,0.5679314688727142,0.7513862836811157,0.12634438618012334,0.23624220197428397,0.3959915316283681
152,0.8764813922080895,0.3123499515094641,0.7053839236513906,0.442265209520775,0.6913272757235144,0.7889757193778929,0.49510196103820553,0.6159836332899047
153,0.05010627683587174,0.6337377865754182,0.47561603157700216,0.4448502090580734,0.39038452414232583,0.44012944484831246,0.5287041984158389,0.4233612102075489
154,0.7000056249810265,0.8859672281567362,0.04562603549414281,0.9319557529688263,0.43112235201658416,0.5959475540230366,0.8436922239262804,0.633473824509519
155,0.38659811729858184,0.2549655349925186,0.5084019239370401,0.619070963957359,0.2852556174465925,0.584319874797143,0.6182953117320511,0.4652724777373266
156,0.15775799490276232,0.4935465746457035,0.39676261009394476,0.7657789120479759,0.07472953253635566,0.6143838788596064,0.8416571834411383,0.477802383789641
157,0.5582081926901323,0.5914575920505742,0.4273089529312329,0.41185492904339005,0.44764766834364317,0.728441733557795,0.49837564506680815,0.5233278162405108
158,0.7641568982235812,0.7600410691734449,0.61273181129941,0.3396920700290167,0.9037632480057246,0.5473767486866343,0.6333047852759983,0.6515809472419729
159,0.9555651663724714,0.3174730703790644,0.13195098946042125,0.22661098854716746,0.7628185540692796,0.6729519445288942,0.4263522044231569,0.49910327396863646
160,0.5474983966326658,0.08673234989163003,0.6822445166531668,0.49703350866368157,0.5555927387409932,0.33113551816385645,0.7567967951747119,0.49386197484581507
161,0.8784248358583447,0.3093324797987451,0.639354978857301,0.6331321419266969,0.686223989225446,0.61905120232759,0.47944325383447134,0.6064232688326564
162,0.36256548820939694,0.48958984621699353,0.6760384732538834,0.8318373229023659,0.8153800891470028,0.6592414560403479,0.968850427066958,0.686214728976707
163,0.44139814816139744,0.1317557813686404,0.3823986423093818,0.5981824046849719,0.2883048520130437,0.20110132935340966,0.6134076619135961,0.3795069742577773
164,0.5159655026229463,0.6855845513431872,0.8031987488334307,0.5011330536411311,0.539722870388129,0.344586220869417,0.5084804144981031,0.5569530517423348
165,0.7658692925777849,0.6493402803687742,0.652619483157698,0.4996138298067837,0.4500370724608724,0.6524763341275207,0.6123786943915316,0.6117621409844237
166,0.076328996645577,0.7795046259887584,0.6713644011187031,0.4991715769261509,0.6844185425163852,0.6215198224306737,0.6261183497610511,0.565489473626757
167,0.598493440783037,0.29848408525837755,0.6314206904310385,0.9221978226321605,0.8010608945550507,0.2572686257270071,0.6273201346662121,0.5908922420075547
168,0.3757649547520054,0.5550348628265027,0.6176990089113886,0.7994859330792519,0.9650826709559613,0.6888762213744526,0.8173104158061645,0.6884648668151039
169,0.0,0.709562155730005,0.5892257789238292,0.6335294708165052,0.5126735122407168,0.7533810434525015,0.5332467314830122,0.5330883846637956
170,0.9556531585271941,0.03414444999108257,0.7946796199447012,0.7035277373736419,0.8180466773582787,0.8780591748279282,0.22008779257384012,0.6291712300852381
171,0.9573679354950947,0.08758030682715967,0.6622374549984698,0.4469889854908584,0.6032398529798828,0.603071992913874,0.7620960485028437,0.5889403681725975
172,0.3490949068841143,0.2798840077325122,0.5980690467760791,0.649283648477811,0.876514104717774,0.5156269964745488,0.5352984902462904,0.5433958859013043
173,0.5603708878889643,0.2290183064453527,0.7438473830380677,0.6944537198214334,0.2576861635601708,0.7678500799996782,0.7945632893997292,0.5782556900219138
174,0.1400372272156829,0.08400733632940971,0.8079945574742305,0.4749245459431661,0.5128270771105955,0.07473017316647866,0.45093059116572315,0.3636359297721838
175,0.712654367596711,0.5140772642911057,0.7395189567325224,0.4701688559436608,0.5512306476704835,0.6840017405808804,0.9313324244451754,0.6575691796086485
176,0.17992681015669076,0.709738367695771,0.578083049076444,0.42530946967588856,0.7583939929934341,0.9392046134327523,0.7212527889861079,0.6159870131452985
177,0.5991956658270857,0.5124748101236486,0.6122242636002612,0.5888434907832324,0.49132202473348247,0.9401546237712951,0.7118149947240702,0.6365756962232966
178,0.5190123258974639,0.7166112334420738,0.9022087305484028,0.6002169791398706,0.8072522446595921,0.29238252288215144,0.6176487808444329,0.6364761167734267
179,0.23394772959590973,0.7261557566461797,0.6923355189301997,0.5735387093038007,0.5498468196220063,0.06987263095685203,0.7027802830602575,0.5069253497307437
180,0.4248194870625079,0.7285004263975404,0.08216240091103891,0.505698149147554,0.5363947216585184,0.22124525850765422,0.5662824819292119,0.43787184651628935
181,0.6959143131680009,0.6283681215739071,0.4474585356407988,0.5836576716289851,0.09408877674936303,0.7513566369279284,0.2574241656316663,0.4940383173315214
182,0.4713874698382419,0.7031700809144561,0.6022716490398929,0.5799919742657601,0.7544762104877312,0.3033389070619952,0.5187486819508611,0.5619121390798483
183,0.38387243997882603,0.5168786687465244,0.5411123899298305,0.6528631562308536,0.4456741730084965,0.49443841376521386,0.6551041238402923,0.5271347665000052
184,0.6620066306779048,0.2964682192612684,0.8242052468998518,0.05608077515434074,0.8000944557269443,0.15340616823780684,0.6032447568606265,0.485072321831249
185,0.5709508283701811,0.8126256130472309,0.44248445576680945,0.47933730679916225,0.4950927213382009,0.4810697688198924,0.14920311850840082,0.4901091160928397
186,0.40442903827757276,0.7323933670001685,0.7583315120496548,0.6803402556714372,0.783266297458825,0.850090515965894,0.5655729144959382,0.682060557274213
187,0.6193597326750249,0.4168233794848993,0.6285602146471153,0.6478184922040204,0.9778435325670769,0.6864684046053567,0.8939146907758458,0.6958269209941913
188,0.26529855443740635,0.5867085190357664,0.23903275549335273,0.6852075923546905,0.854380596556001,0.637781656910447,0.4918776297649495,0.5371839006503734
189,0.07140900871079811,0.5132462676597767,0.6021911146752493,0.93923054078636,0.727437760127078,0.6272068486805836,0.7345977250843397,0.6021884665320265
190,0.6205409177634119,0.22320433983481186,0.6434001516035143,0.7251347302052169,0.6544098981039675,0.2933949784665152,0.3387813413654846,0.49983805104898893
