Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
12,0.1711490631936043,0.2209039919929846,0.08166651832853587,0.2003417876999123,0.15750330974388355,0.1711490631936043,0.07055253793372243,0.16549561814881472,0.16549561814881472,0.18180940032610513,0.051733628003264476,0.08557453159680214,0.10017089384995616,0.17645403783999575,0.4034568615964374
13,0.13660296900482796,0.22825968688246198,0.18583042900206206,0.28155319254404304,0.12674405673554096,0.19888142045677532,0.05755869967088997,0.09706262693894208,0.08857341515116034,0.1279139013050161,0.08513413849693043,0.17758955934149945,0.076086562294154,0.13220934217569644,0.4869394592888687
14,0.08960642569673143,0.22969881905771172,0.12360154544913823,0.13509178620499282,0.11372141927696147,0.18627298116725202,0.07671397221240994,0.258892238842481,0.07650610769257161,0.23014191663722983,0.10490171492273255,0.17672690958699738,0.0745222606607943,0.12360190259199537,0.6808531081773207
15,0.19283815587946063,0.22112634543032916,0.1146147942975437,0.2122882865412147,0.09121131616298622,0.19283815587946063,0.09233376241862375,0.27326033799241267,0.06072748265864997,0.1146147942975437,0.05088057002526955,0.18466752483724752,0.08841760459648185,0.11018086898277604,0.6179526279219688
16,0.1418640285643776,0.18159408113011957,0.14553024426008068,0.26780321428172715,0.13390160714086358,0.20969735615093588,0.09079704056505979,0.21368862628480145,0.0809713943709944,0.15734096135310016,0.0818845728749002,0.17565151630260106,0.046448172606834884,0.07282718411360319,0.5572058792337773
17,0.1473260211104673,0.17952730738082726,0.1294229839860476,0.30668407540986564,0.08976365369041364,0.18194094364637511,0.14608795654106757,0.17356142222936047,0.05785380740978683,0.15989548474114224,0.060704168181152915,0.12942298398604757,0.08165442331994896,0.15615476836749675,0.5743739715222302
18,0.2042920110178423,0.2648919169866632,0.11557707068904145,0.18918097171091797,0.12532413714720786,0.13476142511379025,0.11426317334139734,0.15504166061758753,0.09167555123227908,0.2353615993011899,0.07752083030879377,0.15348995351060374,0.036473693513764456,0.10214600550892117,0.4697470654993475
19,0.10809889798988206,0.25537860598203377,0.09716085690425544,0.26323051774088724,0.09182205646244593,0.19432171380851085,0.07399455131968821,0.22260669342608944,0.06566030966585473,0.12418734982371213,0.06913242169202768,0.20062436102383,0.10937736643460921,0.12440429772617342,0.7695070790624735
20,0.09752302082650463,0.2307918907135136,0.14250797925063877,0.21088257542864156,0.10544128771432078,0.19125482317651665,0.07497266567263142,0.19504604165300923,0.06688205448103622,0.20437261710892862,0.07626440601679566,0.1555957809159211,0.06635713717165723,0.18210771986988478,0.7401028977328309
21,0.13124780713172615,0.2190824854482499,0.1873906979651294,0.2076321326838276,0.16417702418282126,0.21132076463499783,0.05983400933582914,0.13124780713172615,0.07993075290966106,0.18739084082227225,0.06030477224948092,0.16417702418282126,0.06246361360742409,0.13380026771403325,0.5093026452358562
22,0.13252277734092222,0.23347161786924547,0.12977270860235224,0.21326953807037013,0.09041280603482538,0.1984841264907664,0.07782387262308182,0.1627201324953362,0.0992420632453832,0.14592947212555576,0.10663476903518507,0.20074264157276547,0.06928966472537007,0.13968380976884034,0.5886026767857598
23,0.17137927441252265,0.19634564048729924,0.17336758492790724,0.1929541361535407,0.15554036143386227,0.17878842646881174,0.059596142156270585,0.0746901638601979,0.09613040638387954,0.2029852576237453,0.05949497480854826,0.19226081276775908,0.06431804538451355,0.18214877313114192,0.44034642098499177
24,0.13899262060530504,0.1531927705884249,0.14033145523179993,0.22048004938487878,0.1008573869824215,0.20856000161596558,0.10428000080798279,0.20145738362717253,0.09444626405779027,0.20437889181635066,0.06326917793687323,0.1924271744636076,0.06145537657316058,0.11587144630826623,0.5927354356093331
25,0.08981828868796629,0.18329862022151563,0.09708027630806368,0.23526140396028525,0.14597979267404848,0.19416055261612736,0.1570087276665735,0.1769181023546836,0.0865939829386346,0.2002469240987306,0.10012346204936529,0.17504754156276392,0.06864403617327547,0.08981828868796629,0.5095028670041454
26,0.08955046524632759,0.2091619214169947,0.11596546704826442,0.17910093049265519,0.16049546651137786,0.2833298224016585,0.07092672881757563,0.16266053391127588,0.07679209128514602,0.1886073954145318,0.08519726086018853,0.1558651106525852,0.06876262337112692,0.15358418257029205,0.6646197937199864
27,0.11928645991277011,0.18724191513474164,0.17374890609897548,0.3145353047962055,0.15448714937689945,0.2488697137866338,0.059045996224320815,0.08325412766571642,0.08115234908560724,0.12180409049772635,0.06567644727248187,0.17374890609897548,0.09620760296636179,0.12094103108258446,0.500790178125167
28,0.13466174891237054,0.23772487876927767,0.09367404096765355,0.27677246375040043,0.10248299315664684,0.1873480819353071,0.10762147460055473,0.1361516730419848,0.11458825241955523,0.15822391582676637,0.06807583652099242,0.14048767956844652,0.07855534431729869,0.163631616212745,0.600680618209856
29,0.11746678771540915,0.27799851489815075,0.1428959428638507,0.17617345638329313,0.1657299615394415,0.19848572515650145,0.089986368350777,0.204277312456152,0.06692381729943632,0.179972736701554,0.05367796949183677,0.11746678771540915,0.06443851717200033,0.14450610225618768,0.5977612711344964
30,0.1355285838660734,0.2234888620572841,0.1468319062755533,0.27625511492348187,0.0899657702793689,0.1805532550859218,0.08751746434323356,0.15934790087264356,0.1084256414341248,0.19573895705271238,0.055693151069833295,0.15288459415524375,0.05582155444148836,0.13194724414303702,0.6404318565806489
31,0.09938174067293841,0.22182603348908875,0.20016025092980258,0.2150540577680263,0.0957551393609606,0.16128421696187256,0.07512653530981886,0.2104878002601411,0.07168468592267543,0.11533117296206213,0.08064210848093627,0.229059890180436,0.073045756774748,0.1511606109264933,0.6084075650962399
32,0.1266316637938633,0.15697571427770513,0.120521353833618,0.18423139998621318,0.11598760181917532,0.2593037206586588,0.09054115933392765,0.24995042687865038,0.08502863846461568,0.18607292092404298,0.07848785713885256,0.1725717796164181,0.05313097629171268,0.12056478698254622,0.6593414986484697
33,0.19285982200689863,0.21700873159405046,0.07260145472170544,0.24733584172448542,0.0873058340777354,0.21067983124749595,0.060916799609879876,0.1690413458365307,0.07233624386468349,0.1114290906744814,0.1128596043582048,0.23945331098280842,0.0798177703276028,0.1263543189734371,0.642604942066579
34,0.11538013940600939,0.2283340060649796,0.15084436609692392,0.2714380927256881,0.1141670030324898,0.1924635712284221,0.08201529758054134,0.12025344684665408,0.08829218127338333,0.16957632870276212,0.08852256287837074,0.16501949352991535,0.07991202306637915,0.1337814875674808,0.5617328533318044
35,0.14328329598864054,0.18133115403320288,0.1759414145556196,0.22789815528351712,0.09666649531995818,0.21969103949121294,0.10930954200474516,0.19726122846760055,0.08098425891033458,0.14442009009526152,0.06879007469567958,0.09749792968841556,0.08098390691019244,0.1759414145556196,0.4880820232296601
36,0.12009126139456364,0.17517013572716753,0.10310019477018527,0.22175287545157124,0.2599645010970181,0.259966501097018,0.06546042779134056,0.13668496587999573,0.08758506786358375,0.18384776191618332,0.0712236627714849,0.13092085558268113,0.0792316533211476,0.10500013533605934,0.4266864619813525
37,0.13073150772779774,0.19926310512492063,0.18323608043927642,0.2802909562442109,0.09963155256246031,0.1672993505666847,0.07420903175301652,0.18323608043927642,0.07960754098585024,0.1439088017896784,0.13460787117594816,0.17889239054434006,0.05963079684811335,0.08545493379842585,0.47669123701507427
38,0.157294435030807,0.17927724625195576,0.17927724625195574,0.29097552898815343,0.0779073093145191,0.09479019903400367,0.053541718710700084,0.1639346630808387,0.10410539897610523,0.23496043223513874,0.07048933591539454,0.21434152151890212,0.07064915827797094,0.10845580641355518,0.5734707950450949
39,0.12751432740716587,0.19837242133075064,0.11981352835824288,0.20191961652859092,0.180716171874726,0.24636677340419483,0.06307575244209795,0.12751432740716587,0.12318338670209741,0.1996022847184031,0.07047706677274093,0.16511066075962266,0.05158883285690274,0.12474484943729813,0.5272618671720524
40,0.0748572923496034,0.21054180908305178,0.10050041998107082,0.22169608679101113,0.11606219767023734,0.28639236344471314,0.06488603318714259,0.17358793345390436,0.06206971278795553,0.13354009702825867,0.09188079041798965,0.22027498255244105,0.09467794234502892,0.14903233890759127,0.7901312225219432
41,0.1532486148302471,0.2311765756908627,0.13481701889666992,0.1995066182151713,0.13633085925851168,0.19891740964111693,0.09089746658932488,0.15722550836885021,0.09945870482055846,0.17858259888021433,0.07357962062971805,0.1478838147843332,0.06355817049775125,0.13481701889666992,0.4962190889544372
42,0.1864682215677395,0.2872171396071414,0.14093961712053818,0.2549673755235822,0.12499191864138053,0.21921980951837367,0.07356156424967052,0.09013905143089761,0.0359152301962896,0.1864682215677395,0.0730732698394579,0.09839764288318929,0.07569705578764302,0.15294388206635695,0.5787062451945614
43,0.13352671032299504,0.21865052991938386,0.1529261317819219,0.25406628895335837,0.10932526495969191,0.2437138096268494,0.06334493387400543,0.15673229880881417,0.0800718998646118,0.1562242439552757,0.12528248881313203,0.16526023802400114,0.06535987557754051,0.07551528551841837,0.5403253896122024
44,0.16955908568365688,0.2177497474822774,0.1745743190487951,0.26756266625768776,0.06532777521155779,0.17869152114158476,0.08539281268963382,0.18979197702379935,0.122363238701208,0.17078562537926764,0.08918755541922924,0.14526045888274117,0.03897367423673255,0.08477954284182844,0.5092430780183732
45,0.1484868355829699,0.18134978137783123,0.08546966145182108,0.21247814154745284,0.13382830691432274,0.20401684258713138,0.10200842129356567,0.25673533916658486,0.07270411013111548,0.20276524497086257,0.06056499247967126,0.14540822026223096,0.04165505146326506,0.15252905077117493,0.7105652413665376
46,0.12835377643373003,0.20306406580147618,0.13053593094859653,0.21278220717879479,0.10639110358939739,0.22150256160753073,0.1470291207671729,0.17155512711662718,0.0916037587452303,0.15245325573455518,0.06768802193382539,0.17371208183456596,0.04629409091929066,0.14703489738920697,0.5642083933255139
47,0.18641729439664803,0.23353123685643698,0.14427357617259137,0.19813592979772957,0.11676561842821849,0.21481504160205372,0.10303869947433025,0.19795678161018032,0.06585521592484612,0.10632852016974743,0.06211051204618517,0.14876967003065394,0.09749387831727242,0.12450802517310668,0.4480904104798168
48,0.1330449212286448,0.21540807573478266,0.13960970363841496,0.2889876621102005,0.10735349526874595,0.202524610908896,0.09255892980155435,0.19324284883513232,0.04807963993223337,0.18578366228822035,0.05796401303956823,0.11314569167202936,0.0771974213621236,0.14509932417945387,0.6883837514574298
49,0.1452778577879178,0.19449073832400532,0.16669131294123027,0.21514675057237928,0.14674610391184661,0.16822868135116148,0.08976599388327855,0.1502874395276257,0.09805113823555706,0.17462497200248633,0.06705789884334772,0.19678099887712958,0.042113320170986346,0.14473679357104763,0.488592748451671
50,0.09728422458911014,0.2846711768941043,0.11079142416740327,0.20965892218036386,0.10329757467880124,0.1945684491782203,0.1044427368000897,0.20291034910742578,0.07272819266119689,0.2339534862127125,0.061914675070330716,0.11950679963292982,0.058815603504917685,0.1454563853223938,0.7814511370563008
51,0.1586402144893158,0.18854868276311615,0.08809099598326234,0.25124944280517625,0.16310119634884462,0.25405362321356834,0.08468454107118945,0.1831868132000682,0.08374981426839206,0.21544813662168882,0.05664184380280815,0.13135573453786575,0.039176752821655454,0.10207220807304854,0.6518292824290641
52,0.1694369869332797,0.22706722409200647,0.07741186336426636,0.17512309813691562,0.08202607425105683,0.26255169162715614,0.08751723054238537,0.2049705776560029,0.08266408014137433,0.1694369869332797,0.08180318900163844,0.19021118105551824,0.09407735148406138,0.09570246478105865,0.6501264485638754
53,0.12993542523876284,0.2942262220214471,0.096682236334729,0.23755476717003698,0.1440393313629026,0.3333159967710619,0.04798045866612479,0.1475801262778708,0.07918492239001233,0.12100137991016736,0.07769060734711628,0.11203121692551862,0.07563812259747561,0.10313918698677373,0.6976977921257531
54,0.15363516057574053,0.20138592180004952,0.1734999147665482,0.20696460596105498,0.1022442546732104,0.2258855989829326,0.0574538596746529,0.2109021118258566,0.07353068358030898,0.15363516057574053,0.07048069633006404,0.135029240412207,0.06898820198701833,0.16636458885461544,0.6003344568249133
55,0.09618110120417732,0.2222651241794359,0.20375053039522936,0.20375253039522936,0.08656907039278033,0.2390036019270489,0.07981151929529898,0.19785191030800223,0.0695659880661321,0.24453801619885082,0.0594009969164261,0.10568040526159873,0.07282721162693792,0.1188019938328522,0.663787164206036
56,0.15700560318985626,0.16048460411610813,0.11134325333891668,0.2318195253086113,0.06857030988723184,0.16188089528656976,0.09184158337042934,0.18439097301469964,0.146962389368032,0.22268650667783332,0.09956618731375276,0.18368316674085866,0.0539602984288566,0.12580470395824336,0.5415007502058488
57,0.128642769280066,0.17304757478596908,0.1507362030704234,0.1507382030704234,0.0680042902717592,0.257285538560132,0.15073620307042335,0.15073820307042335,0.08866259798297266,0.19180813167002042,0.07107858707557396,0.19022878067702792,0.06206472341906181,0.16622819399572397,0.5601492516594397
58,0.12325193373832265,0.30640602389757315,0.1532030119487866,0.2826776736952785,0.07776837061426664,0.1391213878863771,0.06386893796428632,0.2281801592088814,0.06681129348982959,0.15865437509190092,0.09950839974164091,0.1516711245618723,0.06717077219755103,0.08170653596343273,0.6968345606106324
59,0.12730190056470506,0.20865981651444435,0.08203608921219425,0.16015365552302985,0.0950869350234591,0.23758239662979658,0.10004944436725846,0.24483427156395562,0.04722349349469173,0.134243772556048,0.1295336032470359,0.20009888873451692,0.07919413220993221,0.15400160035893193,0.6791488037614465
60,0.1627357296629392,0.23174183624889838,0.12802212442932015,0.2009272484362437,0.1158709181244492,0.2750344842674757,0.07336707535036222,0.13193505427623053,0.09504559675414587,0.17664455824677494,0.07745645929774887,0.14673415070072443,0.04359196220372136,0.1408928020009654,0.6078202683546261
61,0.08801981489783393,0.2535760430023605,0.10410360632350352,0.28417449307396603,0.10234502895619145,0.23154353057939303,0.07326996166736864,0.20820721264700703,0.07718117685979768,0.20369759419272387,0.09221463867227168,0.11824086512455285,0.06857296650351967,0.09485306749951007,0.7885856122390268
62,0.13836855834662037,0.27750567143609506,0.10480842956743021,0.13836855834662037,0.1661969119858305,0.2590633952771156,0.08171266344567366,0.1363368479200577,0.06087734710238037,0.16810500016603858,0.10941794609391081,0.1634253268913473,0.07926161421964432,0.11655172920123509,0.5187130584770195
63,0.1829812079097474,0.2900069386521682,0.16465778072675455,0.21846300745677152,0.10099491849858634,0.11270794135532934,0.09457666112778927,0.13396075812799635,0.10689623108796614,0.19055132652501133,0.0515945719944757,0.16465778072675455,0.06698037906399817,0.12097049674665136,0.46263649918136507
64,0.1485905248677712,0.2490473663913047,0.09561571561515618,0.23591763519879505,0.11895511819042898,0.267511209258233,0.07863921173293172,0.20675510101784927,0.06431270168815592,0.1224155175379604,0.07943199851160318,0.15186991635490638,0.06072945214575463,0.12020853148914948,0.7074505544963965
65,0.19155879916830418,0.23062897769985755,0.18055954317575032,0.21493665974556078,0.07254921233483172,0.16305202093868013,0.08520070686344039,0.14509842466966344,0.06295131792510136,0.19692611158384263,0.07687632589995252,0.11132159320735607,0.08778076361190887,0.18055954317575032,0.48504666204142155
66,0.16854902889472217,0.20050489048604464,0.09147254401947329,0.1693540362820834,0.12667366025740223,0.22028512266084838,0.10942981219721856,0.2101190021648429,0.050003392997334445,0.1468299011936416,0.06356103309358753,0.26451370640507366,0.06320291621573748,0.11550095313198949,0.6542152246490484
67,0.14722539027946427,0.20681043579198374,0.10340521789599189,0.21559697947327428,0.11817660543539735,0.2057054318426396,0.0800321761627818,0.26559994577735263,0.07817851064491452,0.12145780054546157,0.05776811856905017,0.1667980665153589,0.07409300436228344,0.15915231670404573,0.6822419533002331
68,0.1743180131100985,0.23709859825945276,0.11508027138763391,0.3004922880693991,0.0847728706601532,0.18209137868357822,0.06278389385634284,0.19835084776532366,0.07903286608648424,0.1757835037810846,0.06718238749181306,0.1150802713876339,0.060697126227859416,0.14723568323314254,0.7122651423592296
69,0.11090118592318468,0.18042007035362265,0.18042007035362265,0.2321883052414698,0.07892622618395514,0.15770589610078312,0.06242273291144437,0.1849526591626643,0.09247632958133213,0.1909409605716842,0.07885294805039154,0.23157433529065607,0.07739610174715661,0.1408221785280328,0.6372088104978259
70,0.13578791107994864,0.19502730716558297,0.10478077730905191,0.2503781582242989,0.08905418111619909,0.19151463666671317,0.09575731833335659,0.15424980448113093,0.12499175633992225,0.23481133234893653,0.10529268223871074,0.13953049153165428,0.060173008560671135,0.11865063460382268,0.5683247300442791
71,0.13246364339113992,0.13618764371374892,0.1138960315258514,0.1977081790741276,0.1361876437137489,0.3010381770898517,0.06126460237853988,0.2079254102695287,0.0693084700898429,0.14587140395884898,0.13246364339113978,0.1361876437137489,0.09703376225792637,0.13246374543195624,0.514764406503622
72,0.16288739877813918,0.2533507087974112,0.1266753543987056,0.19933216455937341,0.0907082333285511,0.1860614012272125,0.09249063925724996,0.18604635741485806,0.08318687558238558,0.18344527395953647,0.07817769799600044,0.19578858179801018,0.06114842465317882,0.10070088824938758,0.6094507520115787
73,0.09769693879986212,0.20581963683829535,0.10290981841914768,0.21815864617975614,0.0873830388595154,0.21790195843089097,0.17858989817401258,0.1885274849866043,0.11162958737611159,0.24265322961935684,0.07224699411060798,0.12757577001715348,0.03727741081257387,0.11162958737611159,0.6245326268963375
74,0.13850535758134863,0.33519551520222796,0.10350272239265451,0.162989794839132,0.1533201371017373,0.1913879816386571,0.08539975918649195,0.20700544478530902,0.05833945002223747,0.1385053575813486,0.09679750783143357,0.15406942051629022,0.07703471025814511,0.09794684106298672,0.5742007112519032
75,0.11286335865322501,0.2665990751500955,0.14716710667718091,0.20972822276808012,0.1282983870046494,0.2271474192483504,0.06440678643102946,0.12155351810378087,0.10486411138404006,0.1668315130280718,0.06528090012038656,0.1574506505211714,0.07235409976431148,0.15545485114562702,0.6095304999303544
76,0.17907661687041973,0.23250626684654455,0.09447032489025636,0.20512811123456381,0.11033868867495902,0.1420726421106541,0.11379086768315319,0.20246961795152882,0.07283676713140493,0.22844260422753965,0.04425414778545256,0.09447032489025636,0.09697112621911591,0.18317189348415125,0.5765229214904768
77,0.1178571938400091,0.25907875810372055,0.1349151432068147,0.23571438768001818,0.09664783146397837,0.2484119456551695,0.10329549329932979,0.14070371832470743,0.08040127862467839,0.1840225847127387,0.08932299247202281,0.11015284007239474,0.08932299247202281,0.11015284007239474,0.5764741492422878
78,0.12494408198500598,0.12973175163827724,0.07349825515289925,0.21582408558422062,0.11941131518097749,0.28356034005426883,0.07194136186140687,0.2283666140106811,0.08477049416345749,0.16932336624013306,0.08654367583406608,0.200933641366966,0.06697788045565534,0.1441731364719847,0.743825870733063
79,0.1748889872715766,0.22176162323649162,0.10829614104415732,0.26567347071222047,0.09216545669952333,0.1798622269669635,0.08428948043180258,0.15358194206715436,0.1161883447250159,0.1882081321170344,0.07679097103357721,0.15050145871310117,0.07037879732311741,0.11741296765826376,0.554003642942459
80,0.17652239833587044,0.19682329655225103,0.09943998463879711,0.26811307668936546,0.08454014889603033,0.25604506292460844,0.08088645355574398,0.19887996927759422,0.09841164827612552,0.14380652707695923,0.08777240699676196,0.1847476849447644,0.039471192939097725,0.08454014889603031,0.6659115327231461
81,0.09677228136877078,0.17190610323929065,0.09853754591438948,0.24287546086557596,0.09132089960159426,0.22983413794384602,0.059104711896888124,0.20041359432503295,0.08095848695519196,0.21651161145140524,0.1116398691351907,0.18652576955312422,0.07480029509861616,0.13879923265108343,0.7737318200587171
82,0.16899353557791158,0.24404060549542061,0.09341071988915199,0.12203924648194477,0.09769451966161594,0.29807225460971876,0.06535217034143496,0.18682143977830395,0.05705303336243636,0.1953890393232319,0.07990736932886904,0.17759365215627793,0.07888881422589536,0.1347435997677868,0.7173996752253695
83,0.14565098891484285,0.2999822783595639,0.10421931692013986,0.2062811345991049,0.08314564411151526,0.15876511464880524,0.09867574855560064,0.1995927042398551,0.06653090141328502,0.13976004605601877,0.06311702523388,0.23611497778632617,0.0701086628926887,0.12805545626837364,0.7371034239160955
84,0.15203663196989345,0.21887043058474245,0.11997221968942427,0.22302444650309372,0.07935771148024516,0.24280894342987103,0.09484099541742583,0.17877552464286614,0.09852052197984132,0.1868662023085446,0.07458043537354134,0.15203663196989345,0.08346830923319115,0.09484099541742583,0.5944463497128747
85,0.20987895462971587,0.2600755541644666,0.11642357924120095,0.17218877942084265,0.16483648791066705,0.20987895462971587,0.05973575296021916,0.19082287765218586,0.054595390288250535,0.13781911570755753,0.06360762588406196,0.17069231941864516,0.06834839903439219,0.12109620905807925,0.5251476201029852
86,0.15408205693276839,0.27520686023936897,0.15155413777507248,0.1677163212406217,0.1677163212406217,0.18544563020134774,0.09173562007978966,0.21756957478133263,0.08845685846491426,0.1599962227533896,0.08385816062031085,0.10405907541238363,0.06843283056214997,0.08417032969592869,0.3883280286487457
87,0.15183396234971114,0.21194355719286379,0.11098028258848269,0.22894466781426825,0.14964332654118856,0.1687705338758846,0.07055822726254046,0.11098028258848269,0.059867991181424884,0.23369222439862686,0.0843852669379423,0.15747880920404211,0.07789740813287561,0.18302345993166635,0.589667070011669
88,0.1797736764551193,0.3181435604853058,0.11945264874118475,0.17287865126819427,0.10153309271001751,0.13588907436227712,0.09138507904300205,0.1797736764551193,0.08643932563409713,0.17128288052871,0.08824954181400985,0.20670819470058055,0.05430580830669006,0.09418478949569235,0.5577216545917587
89,0.14544999248782864,0.1832897719873507,0.15191218435841322,0.16813784448537136,0.1525600225126858,0.24093640053625198,0.12046820026812599,0.18196344557783228,0.051314999734520216,0.14544999248782864,0.07414723020518021,0.16256469985491862,0.06989303114527935,0.15191218435841325,0.4685086785759334
90,0.17332628912228337,0.2614120320552707,0.12768736675172243,0.20820131511001033,0.10073033328572766,0.14250809832699304,0.1293423062091364,0.28464305637620485,0.087863927908547,0.17506602084489173,0.059963165575772054,0.13341846324385717,0.04743746838041005,0.06840015680917351,0.5472982855328024
91,0.17694452799475288,0.24852800095849611,0.12104081757882834,0.22129071784895427,0.11866360698811731,0.15493785890437492,0.07123185390229092,0.18159243672194686,0.09913657007125468,0.20060757719937974,0.06686919239979325,0.1460257021741438,0.06906629407670396,0.12406484318096304,0.5540942739765173
92,0.19108030250422092,0.28641904061844375,0.10923567596838862,0.21871050255799335,0.10913800506934129,0.18980600858890556,0.08805253387167294,0.19189884566314336,0.07681023982201715,0.12914864504709092,0.07786593392089208,0.19108030250422092,0.06053587047077206,0.08021809339289689,0.5745628767453898
93,0.1096319512289529,0.27035281329207805,0.11778117250008095,0.20541384845142485,0.13517640664603903,0.2563856210518463,0.09853177034663392,0.17592707630402377,0.1147562970479132,0.1234960525018836,0.08796353815201187,0.13199080364750493,0.05347210758199516,0.11912054124761123,0.5653735129927459
94,0.19475363621590278,0.2407836425802972,0.11060500118451362,0.25642281273431056,0.08602425639806359,0.23399259978436537,0.04486983875560774,0.18334329032236238,0.07571086052920831,0.15564432515824844,0.06857531207051137,0.14119500352233144,0.07059750176116572,0.1374819189831117,0.697727186170054
95,0.11534615144954317,0.22599454178986067,0.11996628579717447,0.207343911321796,0.10019878120362409,0.2414293160289302,0.10232823536591999,0.1426548934488753,0.07658138871060806,0.1384112173136929,0.11079455168018656,0.22929590517301948,0.06499683278610784,0.1246579879306612,0.6195755460136716
96,0.15825298044922587,0.18833819196034124,0.11339031798702001,0.2747943236028959,0.16130083137126577,0.23200605415411696,0.07682987550910715,0.11339031798702,0.09416909598017062,0.12434029234087177,0.07605275014735499,0.16353224748372663,0.06141228949989526,0.1621904315269876,0.5171837181119204
97,0.08665949612584184,0.20114199433079127,0.20114199433079127,0.32011672339265496,0.0993201984503579,0.2102666467575824,0.06887191733010838,0.2011158620271264,0.06434934926435862,0.16172497889601692,0.06886045612654212,0.10425935324852853,0.06553739970187841,0.14663363001742097,0.690518377340243
98,0.20488713772421827,0.24010471118690732,0.11184249987743485,0.14735368379915728,0.19890346458445715,0.2236849997548697,0.05964454195146253,0.1328784583749359,0.10871475069515181,0.2048871377242183,0.06107611480265524,0.13428455174952286,0.042510811834841185,0.12922713594016774,0.42484135705955806
99,0.19094930572109703,0.20463378890732442,0.1430387489606289,0.2106788001403993,0.19094930572109703,0.20463378890732442,0.058507645146209986,0.09547465286054851,0.10231689445366221,0.16717489677457964,0.10231689445366221,0.14267069626659637,0.043615832726241165,0.1430387489606289,0.33661074563480303
100,0.16637355837243062,0.2609784608093626,0.15635846442210635,0.20488745886611678,0.07692628513571133,0.16637355837243062,0.10244372943305839,0.2346565073449971,0.06616365506493431,0.18264456394650003,0.09544114413305436,0.09547786222517075,0.06088152131550001,0.13039323055862656,0.550823284246409
101,0.12669901867974998,0.2802681670403056,0.12655496060274984,0.28215274213363656,0.09410970135847964,0.1677801745069996,0.05002707225618611,0.12715696488933562,0.1087685878197571,0.18821940271695928,0.08436493313989801,0.16735574252222962,0.050497745814385105,0.14604478651932762,0.717955960657588
