Num,R_1,R_2,R_3,R_4,R_5,Average
106,0.0,0.6246860703322896,1.0,0.9978741645651383,0.7583336930478033,0.6761787855890462
107,0.6917739543994864,1.0,1.0,1.0,0.7141429389856778,0.8811833786770329
108,0.29025928314180477,1.0,1.0,0.8344554288026852,1.0,0.824942942388898
109,0.9306942737374359,0.6383959541654604,0.8827850715972869,1.0,0.7793402976168519,0.8462431194234069
110,0.691740697333943,1.0,1.0,0.741450059993938,1.0,0.8866381514655762
111,0.0,1.0,0.6238329447071157,1.0,1.0,0.7247665889414232
112,0.35920468587525267,0.8838423265946974,0.9263666264819731,0.4805516525264623,0.8380776591084875,0.6976085901173746
113,1.0,0.9088362771781335,1.0,1.0,1.0,0.9817672554356267
114,0.5422544389242673,1.0,1.0,0.9333176446905256,0.9066515082454712,0.876444718372053
115,1.0,0.5982586128840982,1.0,1.0,1.0,0.9196517225768197
116,0.5629384147394614,1.0,0.9769412995521558,0.9917796375990624,0.6681597995820004,0.839963830294536
117,0.45119934532202005,1.0,1.0,0.6067754347381393,0.515613724316864,0.7147177008754046
118,1.0,0.7042177458322556,0.8167065498441872,1.0,1.0,0.9041848591352885
119,0.5948518840448441,1.0,1.0,0.6714543609509751,1.0,0.8532612489991639
120,0.48526383288844094,1.0,1.0,0.7305369747943935,1.0,0.8431601615365668
121,0.80220896051719,1.0,1.0,1.0,0.7552107107877705,0.9114839342609921
122,0.0,0.806939298480929,0.8764379817260085,1.0,0.9481760968047563,0.7263106754023388
123,0.0,0.5937108174986929,0.9609110238566313,0.5275487707582486,0.7469919913445735,0.5658325206916293
124,0.2993822850975212,0.6492361856856987,1.0,0.9416485780962542,1.0,0.7780534097758949
125,0.6302583271404602,0.9550150114693408,1.0,0.9040661778769464,1.0,0.8978679032973496
126,0.784614358454497,0.6174434683764833,0.6773971932878484,0.760113997246074,1.0,0.7679138034729804
127,1.0,0.0,1.0,0.5098682346717318,0.9708166724127404,0.6961369814168944
128,1.0,1.0,1.0,0.727632279681544,0.7234577641269594,0.8902180087617007
129,0.37159768949981486,0.9443003511893785,1.0,0.9690862874756482,1.0,0.8569968656329682
130,0.512231977055223,0.0,1.0,1.0,1.0,0.7024463954110447
131,0.16872636830150944,0.8840488912839283,1.0,1.0,1.0,0.8105550519170877
132,0.0,0.7718030057108949,0.9761484350811789,1.0,0.6696879674998986,0.6835278816583944
133,0.0,0.45480778927913673,1.0,1.0,1.0,0.6909615578558274
134,0.445957983462775,0.8777640987805634,0.7305438315121561,0.9744194650451902,1.0,0.8057370757601369
135,0.3291135323552284,0.37359417207483137,1.0,0.9153839059710486,0.8288300881138424,0.6893843397029902
136,0.42096687813912786,0.843532450935604,1.0,1.0,0.427342208741082,0.7383683075631627
137,0.0,0.5819624316597006,1.0,1.0,0.9927618626338105,0.7149448588587022
138,0.7543751725405566,0.9905764864369053,1.0,1.0,0.9243235746475238,0.9338550467249972
139,0.05201769935837023,1.0,0.92796088297457,0.5876419500642804,1.0,0.7135241064794442
140,0.7113976310569106,1.0,1.0,0.8738688746320105,0.5724329201188181,0.8315398851615476
141,0.5766320818178359,0.8350976472108247,1.0,0.7016369814725257,0.0714792694684687,0.636969195993931
142,0.5292065312588041,0.9196217887906712,1.0,0.721892581271146,1.0,0.8341441802641242
143,0.41106221294132284,0.5372653502134236,1.0,0.9804109607678102,0.9499640463927361,0.7757405140630584
144,0.3575605236886002,0.8004447558619565,1.0,0.8807790839919268,0.8262200047610722,0.7730008736607111
145,0.5206799082283698,1.0,1.0,0.0,1.0,0.7041359816456739
146,0.606838799100522,1.0,1.0,0.8186099609722804,0.8924603949121401,0.8635818309969885
147,0.6264612352970429,1.0,0.8994208278468152,0.8992843406365789,1.0,0.8850332807560874
148,0.9237523254986952,0.8418005699469605,1.0,1.0,0.49425546864681075,0.8519616728184933
149,0.6305768076545437,1.0,0.8561494450755317,0.8059732475721049,0.8079094263726058,0.8201217853349572
150,0.022720713078675427,0.48686329268000295,1.0,1.0,0.7211684573098105,0.6461504926136977
151,0.48606354372811816,1.0,1.0,0.7744601672687136,1.0,0.8521047421993664
152,0.0,1.0,1.0,0.6391273129123984,0.11810318610883529,0.5514460998042467
153,0.0,0.6841227688954848,1.0,0.297296137648328,1.0,0.5962837813087626
154,0.37722771567454283,0.8442246019329689,1.0,1.0,1.0,0.8442904635215023
155,0.4349844606177446,1.0,1.0,1.0,0.6149690490986239,0.8099907019432738
156,0.5702934339452086,0.8665086416539055,1.0,1.0,1.0,0.8873604151198229
157,0.37380033755093306,0.9883901230459493,1.0,1.0,0.73297913226941,0.8190339185732585
158,0.5771954330954089,0.8769642914218387,1.0,1.0,0.6487273925865361,0.8205774234207567
159,0.6529896509794929,0.7261767294760617,1.0,1.0,0.51647517360468,0.7791283108120469
160,1.0,1.0,0.9733458218241986,0.8021609684524746,0.9039792227900306,0.9358972026133408
161,0.6278779553683312,1.0,1.0,0.9065544131446918,1.0,0.9068864737026047
162,0.05077182531802338,0.7441581707369342,0.8489447998142856,1.0,0.7183919020018925,0.6724533395742271
163,0.17217683552094304,0.3854396798828521,1.0,1.0,1.0,0.7115233030807591
164,0.0,0.6559598332324769,1.0,1.0,0.8455336380692687,0.7002986942603491
165,0.0,0.8877711304550565,1.0,1.0,1.0,0.7775542260910113
166,0.4082757246858646,0.787404541485844,1.0,0.8974081457338433,1.0,0.8186176823811102
167,0.139799137391445,0.7435350792302241,1.0,0.8934861658254677,0.4187822579423305,0.6391205280778934
168,1.0,0.9316868766679495,1.0,1.0,1.0,0.98633737533359
169,0.6315237833002104,1.0,1.0,0.32134764990596015,0.603119703908557,0.7111982274229455
170,0.6999451763809198,0.837817159439575,1.0,1.0,0.7122233897043024,0.8499971451049595
171,1.0,0.5687682538159843,1.0,1.0,0.789911666076791,0.871735983978555
172,1.0,1.0,0.9248432283770667,0.9944160678229602,0.7608831280417998,0.9360284848483653
173,0.2750624437805792,0.8209546575423143,1.0,0.8677557465084661,1.0,0.7927545695662719
174,0.1772784373677589,0.3251726770810373,1.0,1.0,1.0,0.7004902228897592
175,1.0,0.7823089012013253,0.9940267198052853,1.0,0.8609643736536362,0.9274599989320494
176,0.4321337492573408,0.770703325837295,1.0,1.0,1.0,0.8405674150189272
177,0.9523841782650433,0.7579473560161573,1.0,0.8636992878281844,0.8339112360238303,0.8815884116266431
178,0.8356519061521387,0.6503037129608807,1.0,1.0,0.6154624099993097,0.8202836058224658
179,0.5689999888282464,0.7931080896499895,1.0,1.0,1.0,0.8724216156956472
180,0.0,0.7930507909058051,1.0,1.0,0.8464618663535745,0.7279025314518759
181,0.248736089951199,0.19414301669006417,1.0,1.0,1.0,0.6885758213282527
182,0.5261441368380345,0.1148632763509061,1.0,1.0,0.9996886411770073,0.7281392108731896
183,1.0,0.9984272054732581,1.0,1.0,0.7529763242800893,0.9502807059506695
184,0.49754788738860456,0.7570641478845315,1.0,1.0,0.4990520317411343,0.7507328134028541
185,0.2876822014554332,0.6242579338138567,1.0,0.7060151197372636,1.0,0.7235910510013107
186,0.7636659418038076,0.6903277518764246,1.0,1.0,0.8640739184373244,0.8636135224235113
187,0.5325342057882834,0.7355316087303675,1.0,0.9345894757689849,1.0,0.8405310580575271
188,0.6556840771335188,0.7829155722979998,1.0,1.0,0.7853606612811497,0.8447920621425336
189,1.0,0.0,0.9578253337782814,1.0,1.0,0.7915650667556562
190,0.7191987835860625,1.0,1.0,1.0,1.0,0.9438397567172124
191,0.2273555389054616,0.2589693812157956,1.0,1.0,1.0,0.6972649840242514
192,0.8453698818864187,0.9493757471665741,0.9127834098562624,0.8295009426783821,1.0,0.9074059963175275
193,0.7903366660339768,1.0,0.7782950595497798,0.3638990984947856,1.0,0.7865061648157085
194,0.08439681117499272,0.7904780756478216,1.0,0.5799484911551583,0.9763319511379707,0.6862310658231887
195,0.3699020510380544,0.5251610038239606,1.0,1.0,1.0,0.7790126109724029
196,0.6449567758460047,1.0,1.0,1.0,0.4235970438023403,0.813710763929669
197,0.5280994995855061,0.7349346367055697,1.0,1.0,0.0,0.6526068272582151
198,0.5511187036847655,0.9076876824501938,1.0,1.0,0.8750823899635549,0.8667777552197029
199,0.4008319933898398,0.7564879804522223,1.0,0.8936715944138508,1.0,0.8101983136511827
200,0.37159768949981486,0.9443003511893785,1.0,0.9690862874756482,1.0,0.8569968656329682
201,0.6659331869394751,0.7646343799265276,0.9999824277932312,1.0,0.6881112573951728,0.8237322504108814
202,0.6188525808306935,0.70127933708481,0.8892443665566416,0.9883337414957815,0.8891979835121687,0.817381601896019
203,0.0,0.7147971586895953,0.9888088117424741,1.0,1.0,0.7407211940864139
204,0.0,0.7338384432322705,1.0,1.0,0.4768862916165128,0.6421449469697567
205,0.385967974889282,0.5354291435043873,1.0,1.0,0.895086530045005,0.7632967296877349
206,0.6529061192860512,1.0,0.8435938849297688,0.8735099112380924,0.8279300591997765,0.8395879949307379
207,0.5626143632219351,1.0,1.0,1.0,0.9370083646936374,0.8999245455831145
208,0.0,1.0,1.0,0.942736518340223,1.0,0.7885473036680446
209,1.0,0.960457970862471,1.0,1.0,1.0,0.9920915941724943
210,0.6388829673639818,0.6950160724871913,1.0,1.0,0.8401520957956454,0.8348102271293637
211,0.5844352453767185,0.2987977420210347,1.0,0.9661131802034609,0.9843792312142734,0.7667450797630975
212,0.541759640483844,1.0,0.8500585665261814,0.6075439956389939,0.8336497424317928,0.7666023890161624
213,0.4335540062812168,0.799000487129183,1.0,1.0,1.0,0.84651089868208
214,0.8041839930059302,0.7419256107866529,1.0,1.0,0.8560304389663663,0.8804280085517899
215,0.0,0.9318234310120733,1.0,1.0,0.9511469239088806,0.7765940709841908
216,0.5800969337382851,0.5961863519080285,1.0,1.0,0.9656564330407674,0.8283879437374162
217,0.2040823122936926,0.9234500862307856,1.0,0.708881343048621,0.7918926525159297,0.7256612788178057
218,1.0,0.6165890326170234,1.0,1.0,1.0,0.9233178065234047
219,0.4032113637425228,0.9848382492513938,1.0,1.0,0.88399546067936,0.8544090147346554
220,0.3229663175863339,0.8375951645556783,1.0,1.0,0.9027405259048782,0.8126604016093781
221,0.8466499798613983,0.6153298339557265,1.0,1.0,1.0,0.892395962763425
222,0.007558770251182397,0.0,0.9839452732343018,1.0,0.7952375089753219,0.5573483104921613
223,0.90220889164595,1.0,1.0,1.0,1.0,0.98044177832919
224,0.5552636420027617,1.0,0.7338114228846935,0.5924147609399533,0.992679500809596,0.7748338653274008
225,1.0,0.6844007473685375,1.0,0.5819603151166263,1.0,0.8532722124970327
226,0.3919856224925313,0.9594641327300375,1.0,1.0,1.0,0.8702899510445137
227,0.5356862042023176,0.7999826551846899,1.0,1.0,0.7114127658495772,0.809416325047317
228,0.8598115041388039,0.9595411175742031,1.0,0.7644117968574572,0.906361219765037,0.8980251276671003
229,0.6869309301663855,1.0,1.0,0.7251953326248878,0.4732543666520703,0.7770761258886687
230,0.43131667216129416,0.0,0.8586671291149488,1.0,1.0,0.6579967602552486
231,1.0,1.0,1.0,0.864192937164399,0.9039804968968717,0.953634686812254
232,0.7526197100669786,0.0,1.0,1.0,1.0,0.7505239420133958
233,0.9557257640734598,1.0,1.0,1.0,1.0,0.991145152814692
234,1.0,0.23994567750518514,0.9006847057802607,0.8959856115476875,1.0,0.8073231989666267
235,0.3526957399016862,0.8063875565216473,1.0,1.0,0.6852319496975565,0.768863049224178
236,0.42918886503639186,1.0,0.7588770045618495,1.0,1.0,0.8376131739196483
237,1.0,1.0,0.8524243492765291,0.84937077116827,0.766319006636564,0.8936228254162726
238,0.9580515750373446,0.5595365457725149,0.12652962889912922,0.8161841203445818,1.0,0.6920603740107141
239,0.6725667753780925,1.0,1.0,1.0,1.0,0.9345133550756184
240,0.5793729456226326,1.0,1.0,0.7561365706261781,0.7458610353938139,0.8162741103285249
241,0.638726611435033,1.0,1.0,1.0,1.0,0.9277453222870065
242,0.5596392551921205,0.8337007336490418,1.0,1.0,0.5744857109658991,0.7935651399614123
243,1.0,0.7698102253860488,1.0,1.0,0.7264720800534324,0.8992564610878964
244,0.5060704706379918,0.9113109476819555,1.0,1.0,0.6892759415066886,0.8213314719653273
245,0.3634429544730182,0.19727279911628154,1.0,0.9430225451820624,0.9735248810286375,0.69545263596
246,0.7346058233939213,1.0,1.0,0.7739576935803976,0.9079464068350138,0.8833019847618665
247,0.0,0.8636676258072681,1.0,0.7956236648031552,0.7120547679475961,0.6742692117116039
248,0.5990925631421474,0.8922900791220074,1.0,1.0,0.8266732772879869,0.8636111839104285
249,0.5702934339452086,0.8665086416539055,1.0,1.0,1.0,0.8873604151198229
250,0.5744038500650483,0.5950021643989023,0.7564949185627293,1.0,0.594904362532261,0.7041610591117882
251,1.0,0.04204974145433039,1.0,0.7836811336174337,0.9108972285518243,0.7473256207247176
252,0.0,0.5553479827194601,0.7014915570097238,0.9005085824082371,0.7338821299250957,0.5782460504125033
253,1.0,0.0,1.0,1.0,1.0,0.8
254,0.40750272445541197,0.03828547469192588,1.0,1.0,1.0,0.6891576398294676
255,0.08365420460701417,0.7499196399775085,1.0,0.7019270419768117,0.6633712603635274,0.6397744293849723
256,0.9068398666150876,0.7551738887434503,1.0,1.0,0.0,0.7324027510717076
257,1.0,0.9486988607564122,1.0,1.0,1.0,0.9897397721512824
258,1.0,0.7407806355018773,1.0,1.0,0.7541280012537053,0.8989817273511165
259,0.31686724654735265,0.9772096387673793,0.8556378555261155,0.5523847538287368,1.0,0.7404198989339169
260,0.7288767397312137,0.0,0.5791832428740848,1.0,1.0,0.6616119965210597
261,1.0,0.5762225304106309,0.9346524426307226,0.9151103072134446,1.0,0.8851970560509596
262,0.49897151613808405,0.9315565859551345,1.0,0.9949358662385457,0.8790439873424716,0.8609015911348472
263,0.4790346422340529,1.0,1.0,1.0,0.8474154888923621,0.865290026225283
264,0.3460461390169999,0.7137197321323858,1.0,1.0,0.7057143846526084,0.7530960511603988
265,0.586501362963586,0.7216272188043346,0.9941670659327165,1.0,1.0,0.8604591295401274
266,0.43779778534749747,1.0,1.0,0.9516088940485626,1.0,0.8778813358792121
267,0.7922284011746431,0.9747228551916729,1.0,1.0,0.5400058986500982,0.8613914310032829
268,0.0,0.5194756202171318,0.9065891708572208,0.9285134515037653,0.7604360721245003,0.6230028629405236
269,1.0,0.290519669499896,1.0,1.0,0.9572342346673637,0.8495507808334519
270,0.6185370472854558,1.0,1.0,1.0,1.0,0.9237074094570911
271,0.8013266668597303,0.5938247428450572,1.0,1.0,0.8535482267779576,0.849739927296549
272,0.4028595540935605,0.0,0.911577734097976,1.0,1.0,0.6628874576383073
273,0.39931369647385845,0.824458249307956,1.0,1.0,0.8623168818113557,0.817217765518634
274,0.5367375987984786,0.7852240485189386,0.8075218517245459,0.938468217903548,1.0,0.8135903433891022
275,0.5430459581062803,0.9375415941250946,1.0,0.9823099712443942,1.0,0.8925795046951539
276,1.0,0.8632758622695198,0.8561286196664185,0.49149671173923837,1.0,0.8421802387350354
277,1.0,0.42941804114013155,1.0,1.0,0.807987743492458,0.8474811569265178
278,0.3222728465718427,0.538663512872674,1.0,0.8803066519682228,1.0,0.7482486022825479
279,0.6884071077227721,1.0,1.0,1.0,0.7290862161143801,0.8834986647674304
280,0.44728387543967413,0.5964389386076074,1.0,1.0,1.0,0.8087445628094564
281,0.3347982128323233,0.4943480046336317,1.0,0.7947015793228938,1.0,0.7247695593577698
282,0.0,0.43349373226029453,0.8946315965083718,1.0,0.8753420921623198,0.6406934841861973
283,0.638726611435033,1.0,1.0,1.0,1.0,0.9277453222870065
284,0.11458429385953794,0.9809931880359619,1.0,1.0,1.0,0.8191154963791
285,1.0,0.0,1.0,0.7596832914570772,1.0,0.7519366582914154
286,0.528039806526449,1.0,1.0,1.0,1.0,0.9056079613052898
287,1.0,1.0,1.0,1.0,0.888265557180072,0.9776531114360145
288,0.6999451763809202,0.0,1.0,1.0,0.7122233897043025,0.6824337132170445
289,0.0,0.8818061576458378,0.41953049975224427,1.0,0.6648385851916868,0.5932350485179537
290,0.2981706933659922,0.03167301230479206,1.0,1.0,0.8016511592376013,0.6262989729816771
291,0.3925782094456088,0.8274907860839327,1.0,1.0,1.0,0.8440137991059082
292,0.38106484623486314,1.0,0.6238357543369757,1.0,1.0,0.8009801201143677
293,0.7790831337184052,1.0,1.0,1.0,0.6490806082387552,0.885632748391432
294,0.44005224117168434,0.7253326979569789,0.5734950669967058,0.8996524824051136,0.9885343312560317,0.7254133639573028
295,0.3251145690223756,0.6938830288157292,0.7622989130257093,0.8618785851285209,0.9127814893731679,0.7111913170731007
296,0.8324844619125469,0.9627423369027637,1.0,1.0,1.0,0.959045359763062
297,1.0,0.07494002135701919,1.0,1.0,0.8783198511061814,0.7906519744926401
298,0.715228384694305,1.0,1.0,1.0,0.3348183343365924,0.8100093438061794
299,0.6482677847164752,1.0,1.0,1.0,1.0,0.9296535569432951
300,0.4867898390391219,1.0,1.0,1.0,0.23567059354516703,0.7444920865168577
301,0.34735732171968786,1.0,0.8350901442499544,0.5506390408136839,0.5405282157108429,0.6547229444988337
302,0.8596468144295435,1.0,1.0,1.0,0.7966841104448672,0.9312661849748821
303,0.5004535460145982,0.9154576254834568,1.0,1.0,0.8639256696724549,0.8559673682341021
304,0.0,1.0,1.0,0.942736518340223,1.0,0.7885473036680446
305,0.3597369178991996,0.6403005291858594,0.753411734120499,1.0,1.0,0.7506898362411116
306,0.7225671506143051,1.0,1.0,1.0,1.0,0.9445134301228609
307,1.0,0.7868896701818878,1.0,1.0,1.0,0.9573779340363775
308,0.2977804523431408,1.0,1.0,0.8752501593125629,0.6791150238943976,0.7704291271100203
309,0.6178678303079294,0.728701432335833,0.9816809421064205,1.0,1.0,0.8656500409500365
310,0.6185370472854558,1.0,1.0,1.0,1.0,0.9237074094570911
311,0.04008809556984966,0.8471243618023473,1.0,1.0,1.0,0.7774424914744393
312,0.6098588232112442,0.7695811528615106,1.0,1.0,0.8499307093037466,0.8458741370753003
313,0.6751686753904489,0.9152242418641892,1.0,1.0,0.7774515845810054,0.8735689003671286
314,0.0,1.0,1.0,0.7007174936698864,1.0,0.7401434987339772
315,0.9206019588126783,0.6047268323150069,1.0,0.8642725594877226,1.0,0.8779202701230815
316,0.9139245958091733,0.8329346980014607,1.0,1.0,0.600811240165971,0.8695341067953211
317,0.2961016132939357,0.730461237551838,0.824622628984442,0.4562874114588,1.0,0.6614945782578031
318,0.5259553369114475,0.5949268330825629,0.7948453227646477,1.0,0.6364229876499187,0.7104300960817154
319,0.8596468144295435,1.0,1.0,1.0,0.7966841104448672,0.9312661849748821
320,0.024714574682343123,0.7306935059150423,1.0,1.0,0.7393391395077408,0.6989494440210253
321,0.429222159172031,0.8678069152848106,1.0,0.7982998374255105,0.8422807388293106,0.7875219301423326
