Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
95,1.0,0.6981001738477742,0.5314347409039368,0.3310372115043886,0.2731508929037128,0.5667446038319625
96,1.0,1.0,0.8462388743540861,0.2589215801078376,0.3886066801261183,0.6987534269176084
97,0.2872907084874162,1.0,0.7950213775493351,0.5689201190088888,0.19155157225642302,0.5685567554604127
98,0.9028158703259663,0.46606836267611096,0.18264876665407467,0.3318095454586979,0.3318326252673797,0.44303503407644584
99,0.41958068160072304,1.0876811623594664e-6,0.5099608947490175,1.0,0.6553454085603493,0.5169776145182504
100,1.0,0.5564702920556159,0.42492444255084366,0.572171730163926,0.1648958711260235,0.5436924671792818
101,1.0,0.41042978822965825,0.7069677702332724,0.6578595142923623,0.18005640049788368,0.5910626946506353
102,0.0,0.0,0.18895296207304044,0.4375519115693527,0.4966657274888107,0.2246341202262408
103,0.43002246725291443,0.4950939038842107,0.5019965512742447,0.5209964544073392,0.1317976490499894,0.41598140517373966
104,0.44117582425134416,0.019854386935134197,0.22504040677049858,0.5176472527245968,0.8512033797872643,0.4109842500937676
105,0.6367444363708702,0.4393293761332441,0.8418757854120592,0.22833163087358527,1.0,0.6292562457579518
106,0.0,0.5221610271040634,0.4449260099446511,0.9016317291691935,0.2650400740263038,0.42675176804884235
107,1.0,0.34674442851004605,0.4990430977213421,0.8469257886448507,0.3544728378204553,0.6094372305393387
108,0.5356607952358566,0.17561790349850118,0.12544135964178652,0.48930176142924303,0.28277938148542814,0.3217602402581631
109,0.23530751686917373,0.857956917790637,0.6014593444352593,0.49211620707445475,0.8553758922814635,0.6084431756901976
110,0.892088764912825,0.6852930948352938,0.5704010429811709,0.3823733705261523,0.8868707449788092,0.6834054036468503
111,0.0,0.5660111931623825,0.32182580624947926,0.0007168015904690517,0.0011946693174484195,0.17794969406395583
112,1.0,0.5008269040867048,0.7251540342072624,0.67147662221823,0.5687942724057405,0.6932503665835876
113,0.033091751136031064,0.6163044060925222,0.5273077263565842,0.43787826914749844,0.7997862678302212,0.4828736841125714
114,0.6344224083888322,0.6641983294425623,0.30149916313383646,0.5842145861486899,0.6483629816624391,0.566539493755272
115,0.22186089552076554,0.52755162833048,0.7028311525039845,0.4741125334467484,0.511516049699761,0.4875744519003479
116,1.0,0.5368684292661201,0.6730342269827936,0.6626870834141793,0.8747235121368556,0.7494626503599896
117,0.5193282155592968,0.29632677996408957,0.10413976605997964,0.494201535332211,0.12278727744928428,0.3073567148729722
118,0.0,1.0,0.7962159296474517,0.5294341370590772,0.6813414092625707,0.6013982951938199
119,0.6605703031519685,0.6402495620213362,0.3949435139007499,0.07027199925425609,0.13852048436357248,0.3809111725383767
120,1.0,0.27335299137076696,0.1952521366934049,0.30197574680273176,0.6356910400013883,0.4812543829736584
121,1.0,0.15240609533954455,0.7148921361009087,0.08447684674458361,0.28976499323381116,0.44830801428376965
122,0.0,0.9011489614323139,0.5380769782524755,0.7577475482511233,0.8886714411845326,0.617128985824089
123,0.0,0.929275725250792,0.6109819124105266,0.7880264216342875,0.19767673074024505,0.5051921580071703
124,0.45331582162720746,1.0,0.10502738051146063,0.5597344032209741,0.5783857747112535,0.5392926760141791
125,0.7847113488101836,0.4237889852524405,0.3127800454749327,0.7100882745308967,0.8868710319126942,0.6236479371962295
126,0.34957865852944714,1.0,0.4241385844851766,0.8558142810450321,0.6805317988028021,0.6620126645724916
127,0.631148624408238,0.0,0.5495632575483714,0.36350472536285566,0.7016087748523593,0.4491650764343649
128,0.11739610656654835,0.07043766393992847,0.7173759917204066,0.08286013449089163,1.0,0.397613979343555
129,0.6263459659342246,0.9241927431358334,0.17698128844137995,0.719573300191256,0.24042999102815502,0.5375046577461698
130,0.7234724744193409,0.0,0.5810757153135393,0.42064957812817105,0.6163637202849305,0.46831229762919635
131,0.1635640200109719,0.8253178859219853,0.3261486601617208,0.4316263066452222,0.5918647953737829,0.4677043336227366
132,0.0,0.6127929131102878,0.44639519077390893,0.4941770559512204,0.3703540961207045,0.38474385119122434
133,0.0,0.3223110849328254,0.5697234323043999,0.445951090921267,0.5409313213117375,0.3757833858940459
134,0.31739639735192304,0.9104826355261402,0.5639409746241856,0.9287849841906176,0.33134392345952246,0.6103897830304778
135,0.4798632583283521,0.10095753397058319,0.3799614866286509,0.5232717449046431,0.44391753040557447,0.38559431084756074
136,1.0,1.0,0.644992902699926,0.501430588640504,0.19060487337803217,0.6674056729436925
137,0.0,0.2883630697798515,0.0401809258224191,0.5765353944094448,0.9152890663580063,0.36407369127394434
138,0.9797216489863555,0.4508869999651728,0.7233379259200002,0.11343598802031216,0.9238355746677192,0.638243627511912
139,0.07842508167451301,0.4588127335238136,0.5256433080126318,0.6264731379084681,0.036290547869978484,0.34512896179788094
140,0.9590887025026409,0.47916719191702273,0.619905649049987,0.23691552954363912,0.8272215817297961,0.6244597309486172
141,0.1902461915613357,0.7279536748339606,0.7956356534696516,0.6397500714138149,0.005895790921868482,0.47189627644012627
142,0.6499886497142459,0.35305370251556006,0.2479761099501602,0.455003405085726,0.3425798756518881,0.4097203485835161
143,0.801278968972378,0.5468993817499911,0.47606599701717406,0.8731747401524149,0.877583848541674,0.7150005872867264
144,0.31950765196125297,0.713098596793081,0.7361980015927652,0.8063872743389967,0.5601623891821326,0.6270707827736457
145,1.0,0.15675708709879002,0.4480118126608298,0.0,0.5177105906841263,0.42449589808874916
146,0.8694449372983128,0.31566830276515695,0.5095851251540531,0.38916671058069313,0.4187595847465119,0.5005249321089456
147,0.7834990759388918,0.7712439165723488,0.637262069604553,0.9198642445730983,0.5592235494419538,0.7342185712261691
148,0.5303474521947368,0.7178041796271466,0.5522090868856475,0.22402566017976994,0.43977108355125033,0.49283149248771024
149,0.2913064176979406,0.8576771024148199,0.9209750250588689,0.562614313424244,0.574075854850087,0.6413297426891921
150,0.010023631234796587,0.39375679953326204,0.6722839650893454,0.5845199535809368,1.0,0.5321168698876682
151,1.0,0.408115195674711,0.1954980444366245,0.7801690161034533,0.5312303357262118,0.5830025183882002
152,0.0,0.19646944169388675,0.6130038126945941,0.281499851635969,0.11728335970453119,0.24165129314579623
153,0.0,0.6646168077442062,0.47143287099570014,0.14189210139834763,0.3668027135887722,0.3289488987454052
154,0.2409192771060646,0.5386415662955018,0.47766347066849996,0.3945263792260717,0.3033924052325906,0.39102861970574576
155,1.0,0.13569314272842584,0.4152947060189232,0.1356979219763757,0.7636934535161076,0.49007584484796646
156,1.0,0.43356797873590824,0.3574014135527643,0.8430352099644448,0.23328907488934722,0.573458735428493
157,0.33102795698482146,0.3096459039411876,0.6568226038815815,0.5508836751315525,0.7682510792207722,0.523326243831983
158,0.7045480341830881,0.8772711794901474,0.41765982918193517,0.6821524429158077,0.3373564117293046,0.6037975795000566
159,0.6045571182014533,0.3510687526681117,0.6891687189278011,0.17813450795425234,0.30496033244480014,0.4255778860392837
160,0.010075697039408731,0.8843405085169356,0.5770363011788852,0.507243872241517,0.9683583596794308,0.5894109477312355
161,1.0,0.9245875757533153,0.9049533630305284,0.8467551467141933,0.2904861705308975,0.7933564512057869
162,0.020115996348941494,1.0,0.24568942935379826,0.3643333533392787,0.8967018356771865,0.505368122943841
163,0.19374161495044526,0.22375927460992934,0.42900251866419403,0.3395339648588208,0.574338389262783,0.35207515246923443
164,0.0,0.4608546939525819,0.20556635980094326,0.6042705831579661,0.7886667949147622,0.4118716863652507
165,0.0,0.79641527192043,0.5610786264738529,0.6699679686505087,0.24846493907043263,0.4551853612230448
166,0.1885226799172903,0.7206501641651459,0.6456523110566462,0.3995394719044845,0.34080796582683903,0.45903451857408123
167,0.14349033288371488,0.24679472627929222,0.296690075286007,0.6069529001348856,0.3396496241395474,0.32671553174468937
168,0.3568886377167263,0.8392243891859734,0.4639150412280002,0.11097340639427355,0.1537694261264433,0.3849541801302833
169,1.0,0.35106821662057563,0.7217350334230012,0.026328068445754665,0.7545446045890913,0.5707351846156846
170,1.0,0.6208944745698998,0.16556875154258735,0.46520938943507145,0.5705522233530866,0.5644449677801291
171,0.0,0.44881780369100854,0.1996637302167695,0.5973199847720857,0.9593190228096428,0.4410241082979013
172,0.037797377275469723,0.7715517289659123,0.9353535445509196,0.6161986593192631,1.0,0.672180262022313
173,0.2057247037883033,1.0,0.4471448464298618,0.588282588863509,0.2099461214581951,0.49021965210797375
174,0.1196674876892225,0.2859262298382265,0.42276568276152876,0.3046420461054046,0.37423868226109014,0.3014480257310945
175,0.3108635570617154,0.85351448900538,0.6078320557274819,0.29296511752306503,0.9468149149974734,0.6023980268630231
176,0.35543029933913783,0.6049215170076621,0.6292365446942877,0.2315327161460265,0.8190476252995789,0.5280337404973385
177,0.49791419904898215,0.9007242477892793,0.2109266571746575,0.6574667770616199,0.8555080948199947,0.6245079951789068
178,0.4557468278991894,0.7128278250658316,0.5717496809871122,0.24419792473116445,0.7601525867044726,0.548934969077554
179,1.0,0.8472348668754045,0.5044065918476285,0.37370922477704405,0.20976693973636895,0.5870235246472892
180,0.0,0.20207578682070076,0.5695579527741136,0.6301231957145411,0.7598532294153963,0.4323220329449503
181,0.2862448490380809,0.12825309057715176,0.48683512882608543,0.412114421044881,0.09008441468459685,0.2807063808341592
182,0.7987432456334237,0.035711145036524956,0.4505648937467949,0.6965692049485486,0.3181775163175848,0.45995320113657534
183,0.5927650880205925,0.49196391570201015,0.7167705814206454,0.23208053446750226,0.8880794022264572,0.5843319043674414
184,1.0,0.4174445948438686,0.37421203402295483,0.2768190150317809,0.8148222763996092,0.5766595840596428
185,0.1980068770370889,1.0,0.6438902604974265,0.6544996204463605,0.2526873139571192,0.549816814387599
186,1.0,0.6422515027010229,0.11071828235577935,0.511308177560863,0.8678742739557712,0.6264304473146873
187,0.3812118683486345,0.40942399212970837,0.6611527044673463,0.7119521103995854,0.8289770728152209,0.5985435496320991
188,0.7350419271338504,1.0,0.7475291698501073,0.3877094293463962,0.826379909773974,0.7393320872208656
189,0.038818741249424527,0.0,0.2998534789033254,0.2280570308667855,0.4296212646529872,0.19927010313450452
190,0.9670202613800593,0.3069381437780217,0.5878505814924244,0.24449608927422734,0.14597158227910279,0.4504553316407671
191,0.1967425256588292,0.20803473361801222,0.4423959120647172,0.4810526129557291,0.37405565388000295,0.3404562876354581
192,0.5858841322888507,0.8035749194927632,0.5198069499442407,0.9861357406095381,0.9194472414401721,0.762969796755113
193,0.47824254310792536,0.03869371619056317,0.27806190565678235,0.3569066876174723,0.780444349600977,0.386469840434744
194,0.0945178603801694,1.0,0.45010037049806445,0.1323583102999508,0.6351589113792304,0.462427090511483
195,1.0,1.0,0.43283372847163865,0.40317766148088435,0.15816221420562282,0.5988347208316291
196,0.7109985914667799,0.6951948814536725,0.48330617140301735,0.05640931379558303,0.2891914704912298,0.4470200857220565
197,1.0,0.7311664623955362,0.5545227335667193,0.20672838653063602,0.0,0.49848351649857825
198,0.7888756454191247,0.8439881773258053,0.27085846277598913,0.8393432572492238,0.5364847330898727,0.6559100551720031
199,0.6476061266128957,0.9114363240322617,0.11774474464315147,0.706610407978166,0.20304080992405485,0.517287682638106
200,0.6263459659342246,0.9241927431358334,0.17698128844137995,0.719573300191256,0.24042999102815502,0.5375046577461698
201,0.47053279108703516,1.0,0.8508285673481016,0.5381329850054206,0.30384175123029633,0.6326672189341708
202,0.9192668787254767,1.0,0.7693519527040833,0.4051957524933189,0.5497003065200202,0.7287029780885798
203,0.0,0.5734334129504133,0.8383772801751587,0.7092980341434985,0.2570138260805074,0.4756245106699155
204,0.0,0.935817218475862,0.6962025183033138,0.4996223333172359,0.29816038780152526,0.4859604915795874
205,0.26285925685074674,0.267303690898339,0.6978455847491024,0.48952764161463336,0.9434336610489309,0.5321939670323504
206,1.0,0.21123402715301393,0.6422007930769964,0.38373534889642097,0.34716351546781277,0.5168667369188489
207,0.7361737438144297,0.5061556668128441,0.44443573247368245,0.23050783955338952,0.38542593335615777,0.46053978320210065
208,0.0,0.5644152422855393,0.050256923316094715,0.732857662304599,0.6962428857808026,0.4087545427374072
209,0.42920107522242124,0.8113809950840111,0.4663694465499692,0.2375368802765171,0.2528594133934729,0.4394695621052783
210,1.0,0.729862591002486,0.020508422465915062,0.10476310236671532,0.8502637451564707,0.5410795721983174
211,0.553006774513351,0.19495739991302058,0.5850326722960032,0.46177397471974524,0.2022599017212396,0.399406144632672
212,1.0,0.44971313111095157,0.48350415517450324,0.7379792117376016,0.6907096556900766,0.6723812307426266
213,0.519308018695594,0.5303392136042483,0.5187156257417397,0.18584162074366917,0.694763570772571,0.4897936099115644
214,1.0,0.9281033184010575,0.3368421778701615,0.6168627391837683,0.6969732611041747,0.7157562993118324
215,0.0,0.7336801234707125,0.11960205303499365,0.0942213295427323,0.7825149963348464,0.346003700476657
216,0.8716880544510299,0.35798403986712196,0.55872822014425,0.5457812464314812,0.9844995643861307,0.6637362250560027
217,0.2632932460025189,1.0,0.3736466585981731,0.5710120261992443,0.9194946783468443,0.6254893218293561
218,0.05344417422368982,0.6618195034779274,0.6424050820464365,0.4603906334671065,0.5251315994261557,0.4686381985282632
219,1.0,0.34854688658377325,0.8597019653066316,0.5834970254706306,0.8434529788353099,0.727039771239269
220,1.0,0.9801591810843437,0.6275092603574646,0.2063943638981125,0.5417703836008175,0.6711666377881477
221,1.0,0.49079495500077464,0.2933324006429996,0.44595109092126717,0.540931321311737,0.5542019535753557
222,0.008232456418178862,0.0,0.5582271451156984,0.35724730574065305,0.6639206839380923,0.31752551824252456
223,0.8729321243498827,0.6751487133478389,0.42900251866419403,0.3395339648588208,0.574338389262783,0.5781911420967039
224,0.8959190861123336,0.6015079384559775,0.23861533176810676,0.3867358078043115,0.8250679956658056,0.589569231961307
225,0.8888140581579884,0.4660292541577822,0.6769261081594243,0.36208290779047303,0.8817474723156355,0.6551199601162606
226,1.0,0.7876061889696581,0.7149308346857975,0.7833583215653634,0.8199651093324684,0.8211720909106575
227,0.5025434705755024,1.0,0.43244500397125835,0.4492837843427334,0.7470816770150028,0.6262707871808993
228,0.9972554301677558,0.4555726897975727,0.9813171481393133,0.5633348143524999,0.8638898356007626,0.7722739836115808
229,1.0,0.6437912166559108,0.23517569805524907,0.23876764600705314,0.09147604857462216,0.44184212185856697
230,1.0,0.0,0.5299500144139324,0.1425683550545806,0.7884558836019474,0.49219485061409207
231,0.010075697039407805,0.8709831786209947,0.45167624186460237,0.72880192863259,0.9683566704326102,0.605978743318041
232,1.0,0.0,0.5054841145829767,0.2926677105529882,0.2197462175064694,0.40357960852848684
233,0.9028158703259672,0.41416607932961325,0.5739438650935211,0.3318095454586979,0.3318326252673795,0.5109135970950358
234,0.09255049514996136,0.06675577322117267,0.4133962962198768,0.545833978966006,0.8515119745856221,0.39400970362852783
235,0.13644094382196104,0.9085281121313851,0.5963924364011564,0.1477014006852953,0.576226573223846,0.4730578932527287
236,0.5026198621287938,0.4747279837881181,0.1422957438295444,0.4718333614591791,0.699142412622581,0.45812387276564326
237,0.19916924673424968,0.21928666210227438,0.4306516931171598,0.40980475842342406,0.5843544501298236,0.36865336210138633
238,0.9383094790175156,0.6753495913177033,0.021171360511721256,0.5439795105063274,0.4848963972304205,0.5327412677167376
239,0.8479300681135135,0.6165023089605908,0.4434342652303308,0.3868045730882061,0.614700213903998,0.5818742858593279
240,0.939356165428476,0.7242720559520323,0.2639752597515389,0.7636047403108276,0.5039388057955031,0.6390294054476755
241,0.9247701749503262,0.5160242655493564,0.3570165146293279,0.4406335686653945,0.5872384006772906,0.5651365848943392
242,0.8205056184469086,1.0,0.3671425532030247,0.3568870927629379,0.9230356822462439,0.693514189331823
243,0.0,0.29048516666941643,0.29387975662358645,0.0,0.3537606688066769,0.18762511841993595
244,0.7307026018978008,0.8615784388613204,0.003975937873550359,0.522676555203968,0.6436773672544402,0.5525221802182161
245,1.0,0.04472345395672484,0.36259498054387623,0.9595181184521264,0.6544352777777557,0.6042543661460966
246,1.0,0.6725561217399485,0.26258262167002266,0.8910125232566921,1.0,0.7652302533333326
247,0.0,0.7366578165443667,0.7898912046089913,0.7278362295476167,0.8147251290407596,0.6138220759483468
248,0.525464471763575,1.0,0.4151509180897467,0.14535784884966402,0.7640449993423472,0.5700036476090666
249,1.0,0.43356797873590824,0.3574014135527643,0.8430352099644448,0.23328907488934722,0.573458735428493
250,0.7848643491607123,0.30639985356799687,0.2864399479603569,0.5795114826060441,0.3506125633087181,0.4615656393207657
251,0.0,0.01395690076774481,0.3529656613488042,0.5002962333176721,0.7841845134224517,0.3302806617713346
252,0.0,0.12776889765626967,0.6196864570730211,0.8324617192240671,0.8382716936504581,0.48363775352076316
253,0.21543419447480155,0.0,0.05904577328156103,0.44069967108482305,0.566542622419562,0.2563444522521495
254,0.6173590195107159,0.022749737377611993,0.4083095139676388,0.45011293144938413,0.47971670491073715,0.3956495814432176
255,0.026113140311589032,0.7076443828651819,0.7182182633479627,0.688463371188418,0.25322218148166276,0.47873226783896283
256,0.8897354201814774,0.6451588794562542,0.1552451681343323,0.217343235388065,0.0,0.38149654063202576
257,0.6289939392072943,0.4818397544445753,0.47873706584860065,0.41021787493056777,0.3767986426066591,0.4753174554075394
258,0.22615523788070968,0.9136691634429247,0.5253239096341631,0.17642883258795095,0.8582906018818879,0.5399735490855273
259,1.0,0.5173350237588832,0.6570800156338608,0.6576766844879778,0.5241654203384872,0.6712514288438418
260,0.4489771821996974,0.0,0.15379060381435036,0.5104963769972861,0.6724348332326266,0.3571397992487921
261,0.21327974097366717,0.10787343015676912,0.429833521175142,0.5590526800662604,0.8655848021639231,0.43512483490715237
262,0.22988410743337295,0.814644142015031,0.403986689378332,0.9800487960503259,0.6858017973119064,0.6228731064377937
263,1.0,0.43847005447273,0.7524499584767531,0.47076210975427757,0.7796248566750639,0.688261395875765
264,0.28594991532424435,0.6154490898101912,0.6444641227655323,0.7552399184173719,0.7587819382481341,0.6119769969130948
265,1.0,0.5602169807636399,0.6488455335008128,0.6258570997404392,0.4982780900255853,0.6666395408060954
